Symbol,Date,Open,High,Low,Close,Volume
BOKF,04-Jun-2020,55.66,57.88,54.72,57.49,214700
BOKFL,04-Jun-2020,25.65,25.65,25.4,25.65,7500
BOMN,04-Jun-2020,16,16.38,15.9,16.21,230400
BOOM,04-Jun-2020,30.38,33.78,30.375,32.8,203200
BOSC,04-Jun-2020,2.1137,2.1137,2.02,2.065,5900
BOTJ,04-Jun-2020,10.18,10.33,10.18,10.265,5500
BOTZ,04-Jun-2020,23.71,23.85,23.5582,23.61,817100
BOXL,04-Jun-2020,0.92,1.25,0.89,1.04,4670200
BPFH,04-Jun-2020,7.33,7.66,7.14,7.58,623200
BPMC,04-Jun-2020,74.1,74.89,68.6688,69.51,689400
BPOP,04-Jun-2020,41.46,42.33,40.35,42.28,912900
BPOPM,04-Jun-2020,25.02,25.1,25,25,6400
BPOPN,04-Jun-2020,25.22,25.355,25.13,25.29,12900
BPRN,04-Jun-2020,21.95,21.96,21.49,21.96,4500
BPTH,04-Jun-2020,5.42,5.79,4.8701,5.49,87000
BPY,04-Jun-2020,11.2,12.385,11.13,11.97,4196500
BPYPN,04-Jun-2020,18.75,18.79,18.41,18.77,22200
BPYPO,04-Jun-2020,20,20.585,20,20.585,22200
BPYPP,04-Jun-2020,20.5,20.94,20.44,20.94,22200
BPYU,04-Jun-2020,11.73,12.57,11.32,11.99,1735800
BPYUP,04-Jun-2020,17.53,18.09,17.417,18.01,49800
BREW,04-Jun-2020,15.05,15.29,14.96,15.21,115800
BRID,04-Jun-2020,16.1,16.48,15.92,16.48,3800
BRKL,04-Jun-2020,9.83,10.2,9.76,10.125,433500
BRKR,04-Jun-2020,44.26,44.28,42.05,42.79,661000
BRKS,04-Jun-2020,41.45,43.66,41.44,43.02,397200
BROG,04-Jun-2020,11.27,11.27,10.885,10.97,51300
BROGW,04-Jun-2020,0.65,0.65,0.65,0.65,0
BRP,04-Jun-2020,14.14,14.69,14.13,14.42,130600
BRPAR,04-Jun-2020,0.16,0.16,0.16,0.16,0
BRPAW,04-Jun-2020,0.1351,0.1699,0.1351,0.1699,5800
BRQS,04-Jun-2020,1.58,1.83,1.47,1.6101,620900
BRY,04-Jun-2020,4.83,4.92,4.71,4.795,379400
BSAE,04-Jun-2020,25.48,25.48,25.435,25.45,1600
BSBE,04-Jun-2020,25.63,25.63,25.62,25.62,2100
BSBK,04-Jun-2020,8.75,9.23,8.75,9.15,34700
BSCE,04-Jun-2020,25.71,25.71,25.6702,25.6702,400
BSCK,04-Jun-2020,21.29,21.34,21.28,21.31,409700
BSCL,04-Jun-2020,21.44,21.45,21.4,21.425,254700
BSCM,04-Jun-2020,21.82,21.87,21.82,21.85,471800
BSCN,04-Jun-2020,21.8,21.82,21.72,21.77,409900
BSCO,04-Jun-2020,21.95,22.05,21.94,21.97,216900
BSCP,04-Jun-2020,22.14,22.15,22.02,22.1271,127100
BSCQ,04-Jun-2020,21.3,21.36,21.27,21.3285,25300
BSCR,04-Jun-2020,21.5101,21.6399,21.51,21.6,20500
BSCS,04-Jun-2020,22.55,22.72,22.535,22.63,31400
BSCT,04-Jun-2020,20.95,20.96,20.92,20.94,5100
BSDE,04-Jun-2020,25.53,25.53,25.395,25.395,1400
BSET,04-Jun-2020,6.94,7.49,6.835,7.36,174100
BSGM,04-Jun-2020,11.5,11.72,10.57,10.89,512600
BSJK,04-Jun-2020,23.32,23.36,23.32,23.36,182900
BSJL,04-Jun-2020,23.06,23.14,22.89,22.95,395300
BSJM,04-Jun-2020,22.79,22.8,22.71,22.77,367200
BSJN,04-Jun-2020,24.42,24.43,24.32,24.37,128800
BSJO,04-Jun-2020,23.87,23.87,23.7145,23.8,62900
BSJP,04-Jun-2020,23.29,23.33,23.25,23.265,27600
BSJQ,04-Jun-2020,24.29,24.36,24.29,24.36,5900
BSJR,04-Jun-2020,24.05,24.05,24,24.05,2800
BSML,04-Jun-2020,25.33,25.33,25.26,25.26,1000
BSMM,04-Jun-2020,25.27,25.27,25.205,25.205,600
BSMN,04-Jun-2020,25.39,25.39,25.325,25.325,27200
BSMO,04-Jun-2020,25.33,25.33,25.265,25.265,2900
BSMP,04-Jun-2020,25.4628,25.49,25.405,25.405,1500
BSMQ,04-Jun-2020,24.94,24.94,24.94,24.94,0
BSMR,04-Jun-2020,24.755,24.755,24.755,24.755,0
BSMS,04-Jun-2020,25.24,25.24,25.24,25.24,0
BSMT,04-Jun-2020,25.23,25.26,25.185,25.185,1200
BSQR,04-Jun-2020,1.68,1.68,1.52,1.61,41800
BSRR,04-Jun-2020,19,19.76,19,19.74,105500
BSTC,04-Jun-2020,58.8,61.3419,58.6,59.03,25300
BSVN,04-Jun-2020,10.11,10.395,10.05,10.37,20900
BTAI,04-Jun-2020,47.29,53.1034,46.75,49.11,643600
BTEC,04-Jun-2020,42.4,42.47,41.3963,41.3963,15300
BUG,04-Jun-2020,20.14,20.14,19.4,19.56,36600
BUSE,04-Jun-2020,18.46,18.97,18.245,18.97,239600
BVXV,04-Jun-2020,19.75,20.3199,18.59,19.14,60300
BWAY,04-Jun-2020,6.77,6.99,6.69,6.8,2300
BWB,04-Jun-2020,10.31,10.76,10.31,10.59,34000
BWEN,04-Jun-2020,2.89,3.0999,2.77,2.97,241700
BWFG,04-Jun-2020,14.58,14.87,14.5,14.65,20900
BWMX,04-Jun-2020,8.95,8.95,8.91,8.91,800
BXRX,04-Jun-2020,3.98,3.98,3.6202,3.72,1412900
BYFC,04-Jun-2020,1.33,1.41,1.32,1.41,6100
BYND,04-Jun-2020,133.86,142.21,133.16,136.44,7779600
BYSI,04-Jun-2020,16.97,17.43,16.97,17.29,43700
BZUN,04-Jun-2020,34.2,34.31,32.43,33.23,1767700
CAAS,04-Jun-2020,2.16,2.18,2.04,2.16,7200
CABA,04-Jun-2020,7.89,8.4398,7.83,8.13,76200
CAC,04-Jun-2020,33.83,35.07,33.69,34.77,35200
CACC,04-Jun-2020,412.54,451.415,410.245,447.97,333400
CACG,04-Jun-2020,35.73,35.795,35.34,35.5187,6800
CAKE,04-Jun-2020,24.58,27.2,24.18,26.22,9108200
CALA,04-Jun-2020,5.35,5.48,5.12,5.23,643900
CALB,04-Jun-2020,14.61,15.45,14.5,14.8,30700
CALM,04-Jun-2020,43.07,44.335,42.81,43.75,279600
CAMP,04-Jun-2020,7.92,8.375,7.8285,8.355,417300
CAMT,04-Jun-2020,13.25,13.39,13,13.22,101800
CAN,04-Jun-2020,2.41,2.45,2.12,2.15,4389600
CAPR,04-Jun-2020,4.53,4.63,4.33,4.45,676700
CAR,04-Jun-2020,27.74,30.39,27.26,28.495,11290800
CARA,04-Jun-2020,15.95,16.25,15.55,15.62,476800
CARE,04-Jun-2020,8,8.3,7.51,8.15,57200
CARG,04-Jun-2020,27.87,28.25,27.37,27.48,924500
CARV,04-Jun-2020,1.75,1.81,1.75,1.7701,10300
CARZ,04-Jun-2020,31.79,32.049,31.542,31.775,8100
CASA,04-Jun-2020,4.77,5.04,4.7,4.73,299100
CASH,04-Jun-2020,19.26,20.14,18.99,20.1,429400
CASI,04-Jun-2020,2.6,2.65,2.53,2.62,109300
CASS,04-Jun-2020,40.96,42.36,40.96,41.91,48700
CASY,04-Jun-2020,169.63,172.5,167.28,168.41,542300
CATB,04-Jun-2020,6.54,6.72,6.49,6.6,122000
CATC,04-Jun-2020,54.76,56,54.505,55.7,14500
CATH,04-Jun-2020,38.39,38.7,38.35,38.4788,6000
CATM,04-Jun-2020,27.11,27.54,26.3,27.475,313500
CATS,04-Jun-2020,18.77,19,17.8,17.93,465600
CATY,04-Jun-2020,27.72,28.4,27.27,28.2,392100
CBAN,04-Jun-2020,12.04,13.15,12.04,13.15,13200
CBAT,04-Jun-2020,0.52,0.549,0.4821,0.52,94300
CBAY,04-Jun-2020,3.87,4,3.83,3.85,1130800
CBFV,04-Jun-2020,25.03,25.03,24.115,24.73,9000
CBIO,04-Jun-2020,7.81,7.975,7.67,7.8,84300
CBLI,04-Jun-2020,1.67,1.74,1.56,1.63,771900
CBMB,04-Jun-2020,12,12.08,12,12.08,400
CBMG,04-Jun-2020,13.17,13.48,12.98,13.19,80700
CBNK,04-Jun-2020,10.86,11.49,10.86,11.49,17200
CBPO,04-Jun-2020,109.91,110.69,109.28,109.64,69200
CBRL,04-Jun-2020,119.42,126.92,119.27,125.58,1196200
CBSH,04-Jun-2020,65.07,65.56,64.07,65.48,599200
CBSHP,04-Jun-2020,26.5,26.7,26.5,26.67,3900
CBTX,04-Jun-2020,20.61,21.3,20.51,20.91,56700
CCAP,04-Jun-2020,13,13.2,12.8,12.86,53000
CCB,04-Jun-2020,13.17,14,13.17,13.85,24600
CCBG,04-Jun-2020,20.91,21.6,20.8899,21.41,35100
CCCL,04-Jun-2020,0.71,0.74,0.68,0.7299,160500
CCD,04-Jun-2020,21.19,21.2,20.69,20.92,95300
CCLP,04-Jun-2020,0.62,0.838,0.62,0.8165,1110700
CCMP,04-Jun-2020,152.06,154.99,151.373,153.27,122600
CCNC,04-Jun-2020,2.1,2.2,2.08,2.1,31700
CCNE,04-Jun-2020,18.16,18.79,18.1,18.7,43900
CCOI,04-Jun-2020,77.05,77.38,75.11,76.76,279200
CCRC,04-Jun-2020,4.799,4.9599,4.6501,4.8,5900
CCRN,04-Jun-2020,6.15,6.48,6.1,6.29,280800
CCXI,04-Jun-2020,60.5,61.79,58.02,60,600100
CDC,04-Jun-2020,48.27,48.75,48.11,48.75,21600
CDEV,04-Jun-2020,1.1,1.16,1.05,1.15,12148800
CDK,04-Jun-2020,41.41,41.83,41.08,41.54,727200
CDL,04-Jun-2020,41.31,41.8935,41.18,41.8935,23400
CDLX,04-Jun-2020,76.98,82.94,75.64,78.12,983600
CDMO,04-Jun-2020,6.45,6.795,6.36,6.78,541500
CDMOP,04-Jun-2020,26,26,26,26,4500
CDNA,04-Jun-2020,32.83,34.12,31.73,31.89,652400
CDNS,04-Jun-2020,92.23,93.01,90.85,91.27,1562500
CDTX,04-Jun-2020,3.62,3.73,3.51,3.63,185800
CDW,04-Jun-2020,114.4,117,114.01,116.75,1101800
CDXC,04-Jun-2020,4.55,4.68,4.48,4.57,175000
CDXS,04-Jun-2020,12.38,12.72,12.27,12.3,410600
CDZI,04-Jun-2020,10.98,11.1,10.82,10.97,106100
CECE,04-Jun-2020,5.41,5.7898,5.41,5.76,70700
CELC,04-Jun-2020,10.3,11.8,9.56,9.95,87600
CELH,04-Jun-2020,8.69,9.27,8.51,9.18,768500
CEMI,04-Jun-2020,9,9.2,8.15,8.36,990200
CENT,04-Jun-2020,35.72,36.06,35.12,35.61,56200
CENTA,04-Jun-2020,33.15,33.64,32.83,33.18,161900
CENX,04-Jun-2020,6.58,6.86,6.43,6.74,1682300
CERC,04-Jun-2020,2.61,2.72,2.56,2.65,336700
CERN,04-Jun-2020,72.21,73.3,70.655,71.37,2080000
CERS,04-Jun-2020,6.29,6.3511,5.83,5.85,1644800
CETV,04-Jun-2020,3.88,3.93,3.82,3.89,505700
CETX,04-Jun-2020,1.9,2.35,1.78,2.15,12775900
CETXP,04-Jun-2020,1.98,2.12,1.6,2.12,14500
CETXW,04-Jun-2020,0.12,0.199,0.1039,0.1816,545500
CEVA,04-Jun-2020,35.58,36.4,35.02,36.05,318800
CEY,04-Jun-2020,20.1281,20.17,20.0603,20.068,9300
CEZ,04-Jun-2020,22.5292,22.5292,22.4974,22.5144,500
CFA,04-Jun-2020,52.08,52.4008,51.845,52.2203,23900
CFB,04-Jun-2020,9.36,9.59,9.02,9.57,169200
CFBI,04-Jun-2020,7.2605,7.89,7.2552,7.88,21200
CFBK,04-Jun-2020,10.7,10.9692,10.7,10.94,5400
CFFA,04-Jun-2020,10.37,10.37,10.34,10.36,307200
CFFAU,04-Jun-2020,11.04,11.04,11.04,11.04,0
CFFAW,04-Jun-2020,0.86,0.86,0.75,0.78,11000
CFFI,04-Jun-2020,36.38,36.45,35.2,36.45,6200
CFFN,04-Jun-2020,11.72,11.95,11.64,11.825,303400
CFMS,04-Jun-2020,0.9,0.9493,0.8888,0.8989,610500
CFO,04-Jun-2020,52.68,52.895,52.595,52.8,20500
CFRX,04-Jun-2020,4.98,5.2,4.9,5.14,243000
CG,04-Jun-2020,29.87,30.58,29.58,29.75,2583800
CGBD,04-Jun-2020,9.39,9.6,9.3,9.41,217600
CGEN,04-Jun-2020,16.78,17.14,14.7,14.72,2000200
CGIX,04-Jun-2020,3.09,3.27,3.08,3.21,52300
CGNX,04-Jun-2020,57.44,57.8699,55.69,56.23,1136500
CGO,04-Jun-2020,11.24,11.31,11.17,11.2,34600
CGROU,04-Jun-2020,9.95,9.965,9.93,9.93,15200
CHCI,04-Jun-2020,2.44,2.4407,2.18,2.265,76600
CHCO,04-Jun-2020,63.92,65.3,62.98,64.44,70100
CHDN,04-Jun-2020,138.92,140.32,133.17,135.2,357800
CHEF,04-Jun-2020,16.75,17.59,16.27,17.235,1618500
CHEK,04-Jun-2020,0.52,0.59,0.516,0.575,5764900
CHEKZ,04-Jun-2020,0.069,0.07,0.05,0.0689,41700
CHFS,04-Jun-2020,0.38,0.48,0.3561,0.4703,21016000
CHI,04-Jun-2020,10.71,10.78,10.53,10.58,174600
CHKP,04-Jun-2020,108.16,109.31,107.28,108.85,1148000
CHMA,04-Jun-2020,6.25,6.418,6.23,6.27,217300
CHMG,04-Jun-2020,25.55,25.71,25.55,25.71,5000
CHNA,04-Jun-2020,27.91,27.91,27.7731,27.7731,1200
CHNG,04-Jun-2020,11.95,12.55,11.46,11.88,8586500
CHNGU,04-Jun-2020,47,47.78,44.955,46.4499,20300
CHNR,04-Jun-2020,0.753,0.78,0.753,0.78,7600
CHPM,04-Jun-2020,9.8499,9.8499,9.76,9.76,34800
CHPMU,04-Jun-2020,10.03,10.03,10.03,10.03,0
CHPMW,04-Jun-2020,0.6801,0.6801,0.6801,0.6801,3200
CHRS,04-Jun-2020,18.72,19.27,18.54,18.74,1169700
CHRW,04-Jun-2020,82.88,83.33,81.725,82.3,1540200
CHSCL,04-Jun-2020,26.91,27.01,26.73,26.85,14500
CHSCM,04-Jun-2020,25.08,25.17,25,25.11,41600
CHSCN,04-Jun-2020,25.77,25.77,25.545,25.61,5800
CHSCO,04-Jun-2020,27.75,27.85,27.75,27.85,7500
CHSCP,04-Jun-2020,28.77,29,28.59,28.9497,6500
CHTR,04-Jun-2020,544.47,548.91,534.66,540.03,1109600
CHUY,04-Jun-2020,16.6,18.63,16.59,17.795,485900
CHW,04-Jun-2020,7.31,7.36,7.26,7.32,175100
CHY,04-Jun-2020,11.45,11.45,11.16,11.22,420700
CIBR,04-Jun-2020,33.29,33.295,32.71,32.9,369000
CID,04-Jun-2020,26.4512,26.51,26.43,26.4444,9800
CIDM,04-Jun-2020,4.38,6,3.15,3.63,223313700
CIGI,04-Jun-2020,61.14,61.66,60.03,60.86,214100
CIH,04-Jun-2020,1.89,2.2,1.8,2.09,366900
CIIC,04-Jun-2020,9.8199,9.8199,9.7702,9.7702,3600
CIICU,04-Jun-2020,10.09,10.09,10.09,10.09,0
CIICW,04-Jun-2020,0.6,0.6,0.6,0.6,200
CIL,04-Jun-2020,35.61,35.61,35.4427,35.4772,2300
CINF,04-Jun-2020,63.25,64.66,62.32,64.63,936000
CIVB,04-Jun-2020,15.38,15.83,15.225,15.72,35700
CIZ,04-Jun-2020,27.21,27.22,27.09,27.1479,9300
CIZN,04-Jun-2020,22.86,25.44,22.155,25.3,6400
CJJD,04-Jun-2020,1.4,1.475,1.36,1.4,6576800
CKPT,04-Jun-2020,2.12,2.12,1.91,1.99,285000
CLAR,04-Jun-2020,10.74,10.97,10.66,10.85,101600
CLBK,04-Jun-2020,14.16,14.34,14.05,14.19,119300
CLBS,04-Jun-2020,1.98,2.06,1.98,2.01,797400
CLCT,04-Jun-2020,23.88,25.795,23.785,25.14,150400
CLDB,04-Jun-2020,12.17,12.2,11.99,12.2,9800
CLDX,04-Jun-2020,3.1,3.166,2.92,3.12,875500
CLEU,04-Jun-2020,3.88,4,3.65,3.78,33000
CLFD,04-Jun-2020,13.65,13.92,13.35,13.62,22600
CLGN,04-Jun-2020,10.39,10.39,10.21,10.21,700
CLIR,04-Jun-2020,0.72,0.75,0.7,0.71,249900
CLLS,04-Jun-2020,17.81,18.36,16.94,17.03,252900
CLMT,04-Jun-2020,2.78,2.78,2.65,2.76,81500
CLNE,04-Jun-2020,2.19,2.2154,2.15,2.21,793400
CLOU,04-Jun-2020,20.41,20.42,19.72,19.9,958900
CLPS,04-Jun-2020,1.94,1.94,1.89,1.89,12700
CLPT,04-Jun-2020,4.48,4.48,4.138,4.24,10600
CLRB,04-Jun-2020,1.06,1.15,1.05,1.14,3776600
CLRBZ,04-Jun-2020,0.07,0.0749,0.0462,0.0681,15500
CLRG,04-Jun-2020,23.8004,23.8004,23.7948,23.7948,200
CLRO,04-Jun-2020,1.88,2.1373,1.82,1.94,198900
CLSD,04-Jun-2020,1.91,2.24,1.86,2.22,1341800
CLSK,04-Jun-2020,2.1,2.3,2.03,2.13,3566600
CLSN,04-Jun-2020,2.69,3,2.68,2.86,1366500
CLUB,04-Jun-2020,0.8,0.8,0.72,0.7799,589700
CLVS,04-Jun-2020,6.55,6.84,6.43,6.48,6154200
CLWT,04-Jun-2020,2.33,2.33,2.255,2.2887,14200
CLXT,04-Jun-2020,4.81,4.91,4.65,4.78,38700
CMBM,04-Jun-2020,4.96,5.81,4.96,5.41,51900
CMCO,04-Jun-2020,32.29,33.05,32,32.94,84500
CMCSA,04-Jun-2020,40.97,41.38,40.84,41.29,12756500
CMCT,04-Jun-2020,10.2,11,10.2,10.9,25100
CME,04-Jun-2020,185.77,186.18,181.77,184.51,1634300
CMFNL,04-Jun-2020,21.25,21.71,21.1001,21.5,2400
CMLS,04-Jun-2020,5.65,5.845,5.52,5.75,214300
CMPR,04-Jun-2020,83.84,84.94,80.94,81.02,386500
CMRX,04-Jun-2020,3.28,3.37,3.13,3.15,424300
CMTL,04-Jun-2020,18.5,18.87,17.075,17.18,1922100
CNBKA,04-Jun-2020,79.33,82.005,79.33,81.67,5600
CNCE,04-Jun-2020,9.15,9.44,8.98,9.01,73100
CNCR,04-Jun-2020,26.555,26.6225,26.06,26.06,9200
CNDT,04-Jun-2020,2.62,2.725,2.53,2.66,1809500
CNET,04-Jun-2020,0.89,1.12,0.8887,0.954,1441600
CNFR,04-Jun-2020,2.6401,2.6401,2.6401,2.6401,0
CNFRL,04-Jun-2020,18.72,18.72,18.72,18.72,200
CNNB,04-Jun-2020,9.74,9.75,9.7399,9.75,1700
CNOB,04-Jun-2020,15.06,15.68,15,15.67,100800
CNSL,04-Jun-2020,6.38,6.91,6.2312,6.78,389500
CNSP,04-Jun-2020,2.64,2.86,2.55,2.7612,31100
CNST,04-Jun-2020,37.74,40,37.08,37.52,311300
CNTG,04-Jun-2020,17.85,18.545,16.85,17.53,8000
CNTY,04-Jun-2020,5.67,6.08,5.67,6.07,1043500
CNXN,04-Jun-2020,43.82,44.65,42.0435,43.88,130800
COCP,04-Jun-2020,0.93,1.1,0.9106,0.95,4247200
CODA,04-Jun-2020,5.57,5.65,5.31,5.5,40000
CODX,04-Jun-2020,16.5,16.955,15.85,16.93,2507300
COFS,04-Jun-2020,29.5,29.96,28.39,29.34,30800
COHR,04-Jun-2020,151.89,154.29,150.32,152.89,169700
COHU,04-Jun-2020,16.37,17.07,16.2061,16.85,266900
COKE,04-Jun-2020,244.23,245.5,240.51,242.45,41400
COLB,04-Jun-2020,26.14,26.86,25.76,26.54,451400
COLL,04-Jun-2020,20.76,21.0756,19.7,19.845,490600
COLM,04-Jun-2020,80.12,82.19,78.73,82.11,373100
COMM,04-Jun-2020,10.57,10.63,10.15,10.28,4207700
COMT,04-Jun-2020,23.51,23.89,23.51,23.88,34400
CONE,04-Jun-2020,74.31,74.83,71.56,73.29,1170900
CONN,04-Jun-2020,8.38,8.86,8.29,8.57,973200
COOP,04-Jun-2020,11.75,12.125,11.5,12.01,697000
CORE,04-Jun-2020,27.66,28.56,27.41,28.04,366300
CORT,04-Jun-2020,14.4,14.64,14,14.12,913400
COST,04-Jun-2020,310.85,315.35,309.09,310.75,4553900
COUP,04-Jun-2020,224,225.35,214.82,218.05,1504700
COWN,04-Jun-2020,13.79,14,13.47,13.94,270600
COWNL,04-Jun-2020,25.16,25.2,25,25.15,5200
COWNZ,04-Jun-2020,25.0162,25.1129,24.85,24.915,7200
CPAA,04-Jun-2020,10.6,10.8,10.6,10.6,5800
CPAAU,04-Jun-2020,11.47,11.75,11.47,11.75,1400
CPAAW,04-Jun-2020,1.7,1.7,1.7,1.7,0
CPAH,04-Jun-2020,3.5,3.6101,3.42,3.45,50800
CPHC,04-Jun-2020,10.79,12,10.79,11.19,2100
CPIX,04-Jun-2020,3.26,3.45,3.1,3.34,79700
CPLP,04-Jun-2020,8.75,8.9169,8.3792,8.77,90700
CPRT,04-Jun-2020,89.45,91.01,89.28,89.74,1206100
CPRX,04-Jun-2020,4.45,4.52,4.26,4.33,1872300
CPSH,04-Jun-2020,1.54,1.54,1.453,1.5,32300
CPSI,04-Jun-2020,22.75,23.49,22.31,23.07,98700
CPSS,04-Jun-2020,2.66,2.89,2.66,2.87,8100
CPST,04-Jun-2020,2.42,2.59,2.38,2.56,189900
CPTA,04-Jun-2020,2.72,2.98,2.72,2.97,395800
CPTAG,04-Jun-2020,18.5,18.5,18.28,18.49,8700
CPTAL,04-Jun-2020,19.43,19.5,18.88,19.4999,15100
CPZ,04-Jun-2020,16,16.7054,16,16.28,69500
CRAI,04-Jun-2020,40.55,41.37,40.22,40.31,31800
CRBP,04-Jun-2020,7.02,7.16,6.85,6.89,1366700
CRDF,04-Jun-2020,3.18,3.4,3.1101,3.4,572100
CREE,04-Jun-2020,56.48,57.59,56.076,57.38,2020600
CREG,04-Jun-2020,2.6,2.65,2.37,2.415,230000
CRESY,04-Jun-2020,3.92,4.01,3.86,3.92,197200
CREX,04-Jun-2020,2.75,3.49,2.7,3.16,4568500
CREXW,04-Jun-2020,0.321,0.5,0.321,0.45,67500
CRIS,04-Jun-2020,0.79,0.85,0.79,0.8374,154700
CRMT,04-Jun-2020,85.28,88.69,85.28,87.4,57800
CRNC,04-Jun-2020,39.29,40.08,37.91,39.25,2057000
CRNT,04-Jun-2020,2.31,2.34,2.225,2.25,387400
CRNX,04-Jun-2020,15.82,16.545,15.47,15.47,280900
CRON,04-Jun-2020,6.44,6.91,6.32,6.69,7561400
CROX,04-Jun-2020,31.67,33.95,31.3,33.13,1136100
CRSA,04-Jun-2020,10,10,9.97,10,48000
CRSAU,04-Jun-2020,10.5,10.5,10.5,10.5,25000
CRSAW,04-Jun-2020,1,1.0499,0.99,1.0499,100200
CRSP,04-Jun-2020,65.12,66.36,62.52,63.67,687500
CRTO,04-Jun-2020,13.7,14.11,13.28,14.05,1276400
CRTX,04-Jun-2020,41.5,44.5446,41.5,44.1,218900
CRUS,04-Jun-2020,71.51,72.4,68.95,69.3,648800
CRVL,04-Jun-2020,66.17,67.09,65.17,66.3,68300
CRVS,04-Jun-2020,3.69,3.7,3.23,3.255,164700
CRWD,04-Jun-2020,94.23,98.49,91.83,95.98,16371200
CRWS,04-Jun-2020,5.141,5.32,5.141,5.3,12000
CSA,04-Jun-2020,41.515,41.515,41.2595,41.4356,2800
CSB,04-Jun-2020,37.41,38.2523,37.22,38.1567,10600
CSBR,04-Jun-2020,9.7,9.79,8.77,8.94,30300
CSCO,04-Jun-2020,46.77,47.25,46.5301,46.86,14100600
CSF,04-Jun-2020,39.61,40.101,39.61,40.0685,4500
CSGP,04-Jun-2020,651.7,666.6,643.98,652.74,352600
CSGS,04-Jun-2020,48.37,48.63,47.64,48.06,244200
CSII,04-Jun-2020,39.11,39.35,38.01,38.38,149400
CSIQ,04-Jun-2020,19.11,19.85,19.1,19.23,1234400
CSML,04-Jun-2020,21.8,22.2669,21.8,22.2669,6000
CSOD,04-Jun-2020,41.46,41.73,40.73,40.86,395900
CSPI,04-Jun-2020,7.99,8.2,7.71,8.2,7000
CSQ,04-Jun-2020,12.49,12.57,12.41,12.5,261300
CSSE,04-Jun-2020,7.5,8.38,7.495,8.06,39700
CSSEP,04-Jun-2020,23.14,23.23,22.95,22.96,14200
CSTE,04-Jun-2020,11.25,11.86,10.83,11.67,398000
CSTL,04-Jun-2020,36.09,38.19,36,37.5,90500
CSTR,04-Jun-2020,11.87,12.18,11.1301,12.02,47200
CSWC,04-Jun-2020,15,15.26,14.95,15.08,169800
CSWCL,04-Jun-2020,24.52,24.66,24.25,24.25,6800
CSWI,04-Jun-2020,73.3,75.845,73.3,75,60900
CSX,04-Jun-2020,74.1,74.48,73.7,74.04,3136300
CTAS,04-Jun-2020,268.48,270.73,266.13,269.21,526700
CTBI,04-Jun-2020,33.97,34.9,33.94,34.36,46200
CTG,04-Jun-2020,4.2,4.2,4.1,4.19,13200
CTHR,04-Jun-2020,0.69,0.6997,0.6701,0.6978,138900
CTIB,04-Jun-2020,1.21,1.4376,1.21,1.325,20000
CTIC,04-Jun-2020,1.09,1.11,1.06,1.1,325600
CTMX,04-Jun-2020,8.02,8.6599,8.01,8.155,745400
CTRE,04-Jun-2020,19.5,20.06,19.205,19.79,738300
CTRM,04-Jun-2020,0.67,0.769,0.659,0.733,2940100
CTRN,04-Jun-2020,16.81,17.3899,16.75,16.94,126000
CTSH,04-Jun-2020,55.06,55.74,54.53,55.6,2349300
CTSO,04-Jun-2020,9.79,9.97,8.94,9.1,771300
CTXR,04-Jun-2020,1.02,1.02,0.9111,0.96,2128600
CTXRW,04-Jun-2020,0.25,0.26,0.2213,0.26,17000
CTXS,04-Jun-2020,137.97,140.705,137.804,139.93,1413500
CUBA,04-Jun-2020,4.21,4.24,4.15,4.2,18100
CUE,04-Jun-2020,28.6,29.67,26.71,26.83,260200
CUTR,04-Jun-2020,14.49,15.08,14.49,14.8,247700
CVBF,04-Jun-2020,19.45,19.82,19.22,19.7,696500
CVCO,04-Jun-2020,195.37,203.99,195.37,197.29,43400
CVCY,04-Jun-2020,14.64,15,14.64,14.89,34500
CVET,04-Jun-2020,18.03,18.37,17.3101,17.64,2518300
CVGI,04-Jun-2020,2.48,2.72,2.41,2.7,309100
CVGW,04-Jun-2020,59.7,63.81,59.31,62.98,175400
CVLT,04-Jun-2020,40.01,40.26,39.36,39.61,236800
CVLY,04-Jun-2020,13.62,14.07,13.28,13.52,15200
CVTI,04-Jun-2020,13.14,13.96,13.11,13.49,244400
CVV,04-Jun-2020,3.15,3.16,3.06,3.15,9700
CWBC,04-Jun-2020,6.65,7,6.54,7,269700
CWBR,04-Jun-2020,2.81,2.82,2.66,2.76,120700
CWCO,04-Jun-2020,15.33,15.58,14.85,15.17,70600
CWST,04-Jun-2020,52.95,53.16,51.01,51.83,220600
CXDC,04-Jun-2020,0.89,0.9091,0.8701,0.888,96000
CXSE,04-Jun-2020,89.99,90.5883,89.57,89.84,17800
CYAD,04-Jun-2020,12.27,13.01,12.15,12.3,37000
CYAN,04-Jun-2020,2.14,2.14,2.0501,2.14,2000
CYBE,04-Jun-2020,33.29,33.9964,32.44,32.95,71800
CYBR,04-Jun-2020,106.68,106.7259,104.31,105.08,527700
CYCC,04-Jun-2020,4.76,4.95,4.71,4.81,369000
CYCCP,04-Jun-2020,5.83,5.83,5.82,5.82,300
CYCN,04-Jun-2020,5.02,5.79,4.87,5.79,454800
CYRN,04-Jun-2020,1.27,1.27,1.21,1.26,34400
CYRX,04-Jun-2020,23.57,24.7,23.125,24.525,490000
CYRXW,04-Jun-2020,20.68,20.97,20.66,20.92,1900
CYTK,04-Jun-2020,20.4,20.96,19.94,20.04,430400
CZNC,04-Jun-2020,20.29,20.8,20.25,20.63,19900
