Symbol,Date,Open,High,Low,Close,Volume
BOTZ,24-Feb-2020,21.13,21.41,21.07,21.13,1552300
BOXL,24-Feb-2020,1.12,1.14,1.06,1.1227,245500
BPFH,24-Feb-2020,11.2,11.23,11.07,11.08,234700
BPMC,24-Feb-2020,65.22,65.94,61.79,61.97,575700
BPOP,24-Feb-2020,52.59,53.53,52.29,52.72,727600
BPOPM,24-Feb-2020,25.75,25.8612,25.66,25.66,6500
BPOPN,24-Feb-2020,25.9,25.99,25.69,25.69,2400
BPRN,24-Feb-2020,30.27,30.29,29.8,29.8,2400
BPTH,24-Feb-2020,6.19,6.31,6.1,6.23,81400
BPY,24-Feb-2020,18.4,18.5,18.27,18.45,2178400
BPYPN,24-Feb-2020,25.26,25.49,24.84,25.48,219300
BPYPO,24-Feb-2020,26.21,26.29,26.04,26.06,30000
BPYPP,24-Feb-2020,26.58,26.6,26.31,26.35,15600
BREW,24-Feb-2020,16.17,16.2,16.14,16.16,310600
BRID,24-Feb-2020,19,19,19,19,800
BRKL,24-Feb-2020,15.04,15.15,14.96,15.11,169500
BRKR,24-Feb-2020,48.01,48.78,47.279,48.5,1426500
BRKS,24-Feb-2020,36.4,37.15,36.01,36.73,292600
BROG,24-Feb-2020,11.49,11.94,11.2,11.88,26900
BROGW,24-Feb-2020,1.25,1.27,1.2,1.25,73100
BRP,24-Feb-2020,17.05,17.375,17,17.11,107900
BRPA,24-Feb-2020,10.6341,10.6341,10.6341,10.6341,0
BRPAR,24-Feb-2020,0.25,0.25,0.25,0.25,0
BRPAW,24-Feb-2020,0.195,0.195,0.195,0.195,0
BRY,24-Feb-2020,7,7.09,6.61,6.98,752100
BSAE,24-Feb-2020,25.5968,25.63,25.5638,25.58,400
BSBE,24-Feb-2020,26.1135,26.1145,26.1,26.1,200
BSBK,24-Feb-2020,10.93,10.95,10.85,10.87,43900
BSCE,24-Feb-2020,26.36,26.4,26.36,26.4,22000
BSCK,24-Feb-2020,21.26,21.27,21.25,21.26,452100
BSCL,24-Feb-2020,21.26,21.293,21.26,21.27,273200
BSCM,24-Feb-2020,21.58,21.607,21.58,21.6,370700
BSCN,24-Feb-2020,21.52,21.5399,21.47,21.5,207400
BSCO,24-Feb-2020,21.7357,21.7686,21.7,21.74,147600
BSCP,24-Feb-2020,21.79,21.83,21.78,21.795,75900
BSCQ,24-Feb-2020,20.92,21.0299,20.92,20.985,32900
BSCR,24-Feb-2020,21.41,21.5,21.3622,21.375,46900
BSCS,24-Feb-2020,22.5421,22.6,22.52,22.555,16300
BSCT,24-Feb-2020,20.71,20.76,20.71,20.715,12800
BSDE,24-Feb-2020,26.83,26.83,26.72,26.79,23600
BSET,24-Feb-2020,10.16,10.53,10.1189,10.31,72000
BSGM,24-Feb-2020,4,4.2,3.59,3.99,334100
BSJK,24-Feb-2020,23.79,23.8401,23.77,23.7852,292500
BSJL,24-Feb-2020,24.51,24.55,24.4334,24.48,450700
BSJM,24-Feb-2020,24.32,24.39,24.1905,24.28,334200
BSJN,24-Feb-2020,26.04,26.064,25.95,26.03,219700
BSJO,24-Feb-2020,25.18,25.3,25.15,25.25,66200
BSJP,24-Feb-2020,24.49,24.58,24.44,24.54,31900
BSJQ,24-Feb-2020,25.94,25.94,25.73,25.85,45200
BSJR,24-Feb-2020,25.28,25.3,25.235,25.296,4100
BSML,24-Feb-2020,25.159,25.159,25.14,25.14,2900
BSMM,24-Feb-2020,25.29,25.29,25.27,25.27,10400
BSMN,24-Feb-2020,25.37,25.42,25.3509,25.3509,4400
BSMO,24-Feb-2020,25.52,25.52,25.4945,25.4945,12300
BSMP,24-Feb-2020,25.6245,25.63,25.6245,25.63,1000
BSMQ,24-Feb-2020,25.68,25.68,25.68,25.68,0
BSMR,24-Feb-2020,25.685,25.685,25.685,25.685,0
BSMS,24-Feb-2020,25.7829,25.7829,25.7829,25.7829,0
BSMT,24-Feb-2020,25.9,25.9,25.88,25.88,500
BSQR,24-Feb-2020,1.37,1.49,1.37,1.49,2000
BSRR,24-Feb-2020,26.32,26.73,26.21,26.35,26700
BSTC,24-Feb-2020,62.86,63.23,60.75,61.31,43400
BSVN,24-Feb-2020,18.43,18.43,18.35,18.35,3000
BTAI,24-Feb-2020,32.35,33.68,31.03,32.2,809900
BTEC,24-Feb-2020,38.85,38.87,38.485,38.8313,1700
BUG,24-Feb-2020,17.1068,17.27,16.978,17.11,19000
BUSE,24-Feb-2020,24.95,25.03,24.72,24.81,70100
BVXV,24-Feb-2020,9.15,9.2968,8.6,8.77,21200
BWAY,24-Feb-2020,11.65,11.65,11.35,11.5,10000
BWB,24-Feb-2020,13.42,13.45,13.04,13.24,41700
BWEN,24-Feb-2020,2.1,2.2,2.02,2.14,62200
BWFG,24-Feb-2020,28.45,29.1,28.45,28.96,23500
BXRX,24-Feb-2020,8.68,9.6,8.51,8.95,1439800
BYFC,24-Feb-2020,1.49,1.49,1.49,1.49,120000
BYND,24-Feb-2020,110,114.8,109.05,113.96,5926400
BYSI,24-Feb-2020,17.55,17.64,17.26,17.59,28700
BZUN,24-Feb-2020,31.56,32.2399,31.07,31.51,927000
CAAS,24-Feb-2020,2.21,2.22,1.98,1.98,87600
CABA,24-Feb-2020,16.7059,16.7059,14.1,14.33,62600
CAC,24-Feb-2020,45.99,46.32,45.55,45.64,31500
CACC,24-Feb-2020,424.49,431.66,418.7,424.26,155200
CACG,24-Feb-2020,35.32,35.32,34.84,35.0291,32200
CAKE,24-Feb-2020,40.83,42.03,40.41,41.72,1078700
CALA,24-Feb-2020,7.14,7.62,6.9,7.52,441400
CALM,24-Feb-2020,36.85,37.35,36.4641,37.305,250100
CAMP,24-Feb-2020,10.52,10.86,10.47,10.51,312800
CAMT,24-Feb-2020,11.14,11.32,10.86,11.05,272700
CAN,24-Feb-2020,5.99,6.09,5.47,5.65,494800
CAPR,24-Feb-2020,1.39,1.4213,1.33,1.39,73900
CAR,24-Feb-2020,45.74,46.85,43.035,44.15,2203300
CARA,24-Feb-2020,16.57,16.709,16.26,16.36,513700
CARE,24-Feb-2020,19.07,19.45,18.8,18.87,74000
CARG,24-Feb-2020,26.2,27.35,26.03,26.88,1619400
CARV,24-Feb-2020,2.4595,2.4958,2.4575,2.4839,1500
CARZ,24-Feb-2020,33.4954,33.67,33.4542,33.4871,4200
CASA,24-Feb-2020,4.63,4.7,4.11,4.2,959600
CASH,24-Feb-2020,38.59,38.94,38.17,38.58,251200
CASI,24-Feb-2020,2.22,2.22,2.1,2.11,135900
CASS,24-Feb-2020,51.84,52.06,50.97,51.08,21800
CASY,24-Feb-2020,178,181.74,175.05,181.06,304900
CATB,24-Feb-2020,5.25,5.32,5.0799,5.11,340200
CATC,24-Feb-2020,72.7,73.49,72,73.24,18900
CATH,24-Feb-2020,39.85,40.03,39.5,39.71,16400
CATM,24-Feb-2020,36.8,38.63,36.58,38.15,682900
CATS,24-Feb-2020,16.561,16.8898,15.6236,16.09,131100
CATY,24-Feb-2020,35.23,35.47,35.03,35.16,208200
CBAN,24-Feb-2020,14.85,15.16,14.85,15.07,4900
CBAT,24-Feb-2020,0.62,0.62,0.5517,0.5701,132500
CBAY,24-Feb-2020,1.7,1.7052,1.62,1.69,1036600
CBFV,24-Feb-2020,29.91,30.2142,29.91,30.14,4600
CBIO,24-Feb-2020,6.88,7,6.36,6.37,417000
CBLI,24-Feb-2020,2.27,2.37,2.13,2.27,993900
CBMB,24-Feb-2020,14.4,14.4,14.39,14.39,200
CBMG,24-Feb-2020,16.5,16.96,16.2,16.86,85400
CBNK,24-Feb-2020,14.05,14.21,13.84,14.02,19000
CBPO,24-Feb-2020,116,116.52,115.79,116.13,123300
CBRL,24-Feb-2020,166.37,168.81,164.89,166.03,602400
CBSH,24-Feb-2020,67.3,67.81,66.99,67.34,504100
CBSHP,24-Feb-2020,25.8,25.9657,25.71,25.7747,6900
CBTX,24-Feb-2020,27.68,28.38,27.61,28.01,67900
CCAP,24-Feb-2020,16.18,16.45,15.77,16.3,23900
CCB,24-Feb-2020,17.047,17.047,16.5,16.79,9300
CCBG,24-Feb-2020,28.55,28.7428,28.06,28.4,25100
CCCL,24-Feb-2020,0.649,0.649,0.62,0.6299,164600
CCD,24-Feb-2020,22.1,22.17,21.45,21.77,126200
CCLP,24-Feb-2020,1.97,1.97,1.9,1.94,42100
CCMP,24-Feb-2020,150.42,153.97,149.16,151.47,213500
CCNE,24-Feb-2020,28.25,28.67,28.06,28.23,20000
CCOI,24-Feb-2020,72.775,75.155,72.775,74.35,273500
CCRC,24-Feb-2020,8.43,8.55,7.89,8.07,8000
CCRN,24-Feb-2020,9.69,9.9,9.54,9.76,117700
CCXI,24-Feb-2020,47.05,47.905,46.29,47,514800
CDC,24-Feb-2020,47.25,47.33,46.8695,47.0166,45900
CDEV,24-Feb-2020,2.75,2.8,2.56,2.67,9633100
CDK,24-Feb-2020,47.9732,49.53,47.9732,49.38,726500
CDL,24-Feb-2020,48.99,48.99,48.4329,48.5398,17000
CDLX,24-Feb-2020,90,92.3999,87.43,91.24,481800
CDMO,24-Feb-2020,7.01,7.12,6.8214,6.9,280100
CDMOP,24-Feb-2020,26.31,26.72,26.2,26.4476,6200
CDNA,24-Feb-2020,27.13,27.29,25.87,26.55,1057200
CDNS,24-Feb-2020,71.77,73.27,70.87,71.39,2361900
CDTX,24-Feb-2020,3.13,3.16,2.99,2.99,332400
CDW,24-Feb-2020,131.39,132.87,128.36,129.54,1441100
CDXC,24-Feb-2020,3.98,4,3.75,3.84,275300
CDXS,24-Feb-2020,13.56,13.63,13.13,13.51,301300
CDZI,24-Feb-2020,8.67,8.8,8.67,8.77,102800
CECE,24-Feb-2020,7.56,7.79,7.49,7.68,58300
CELC,24-Feb-2020,10.3,10.3,9.56,9.56,3300
CELH,24-Feb-2020,6.31,6.315,6.05,6.19,342600
CEMI,24-Feb-2020,3.971,4.611,3.95,4.07,155500
CENT,24-Feb-2020,29.22,29.46,28.9,29.09,41300
CENTA,24-Feb-2020,27.65,28.04,27.43,27.75,192900
CENX,24-Feb-2020,6.03,6.58,5.89,6.54,3409500
CERC,24-Feb-2020,3.83,3.9672,3.64,3.66,93500
CERN,24-Feb-2020,74.41,75.82,73.37,73.38,2780100
CERS,24-Feb-2020,4.99,5.16,4.8501,5.03,2670300
CETV,24-Feb-2020,4.48,4.5,4.4798,4.5,903700
CETX,24-Feb-2020,1.8,2.05,1.55,1.63,11019500
CETXP,24-Feb-2020,2.33,2.33,2.145,2.145,2200
CETXW,24-Feb-2020,0.0239,0.0239,0.015,0.0151,4300
CEVA,24-Feb-2020,31,32.2853,30.69,30.69,151600
CEY,24-Feb-2020,22.0746,22.1599,22.06,22.1187,12400
CEZ,24-Feb-2020,24.6101,24.6101,24.5521,24.5521,100
CFA,24-Feb-2020,56.11,56.32,55.8005,55.99,71900
CFB,24-Feb-2020,14.15,14.34,13.5,13.95,206300
CFBI,24-Feb-2020,11.3599,11.3599,11.34,11.3599,1900
CFBK,24-Feb-2020,14.85,14.9243,14.13,14.7,33700
CFFA,24-Feb-2020,10.35,10.5,10.35,10.5,800
CFFAU,24-Feb-2020,10.92,10.92,10.92,10.92,0
CFFAW,24-Feb-2020,1.14,1.15,1.1341,1.15,34600
CFFI,24-Feb-2020,48.64,49.94,47.94,49.04,9300
CFFN,24-Feb-2020,13.11,13.25,13.1,13.21,354000
CFMS,24-Feb-2020,1.06,1.15,1.02,1.12,658400
CFO,24-Feb-2020,52.16,52.4629,51.92,52.1645,42700
CFRX,24-Feb-2020,11.65,11.95,10.3,11.28,531600
CG,24-Feb-2020,30,31.15,29.54,30.91,2834200
CGBD,24-Feb-2020,13.52,13.55,13.26,13.32,379200
CGEN,24-Feb-2020,9.06,9.67,8.82,9.12,771600
CGIX,24-Feb-2020,4.99,4.99,4.69,4.93,66100
CGNX,24-Feb-2020,47.82,49.22,47.29,48.84,1616800
CGO,24-Feb-2020,13.37,13.4,13.13,13.39,33600
CHCI,24-Feb-2020,2.23,2.23,2.23,2.23,100
CHCO,24-Feb-2020,75.75,76.7,75.72,76.21,34700
CHDN,24-Feb-2020,157.16,158.91,155.07,156.86,286200
CHEF,24-Feb-2020,35.42,35.59,33.88,34.43,196300
CHEK,24-Feb-2020,1.73,1.73,1.5,1.68,114400
CHEKZ,24-Feb-2020,0.2291,0.2291,0.2291,0.2291,0
CHFS,24-Feb-2020,0.39,0.4295,0.3811,0.4268,1098100
CHI,24-Feb-2020,11.42,11.42,11.21,11.28,398000
CHKP,24-Feb-2020,113.29,114.75,111.02,111.65,1396300
CHMA,24-Feb-2020,4.44,4.52,4.39,4.41,248500
CHMG,24-Feb-2020,38.26,39.41,37.9,38.78,14800
CHNA,24-Feb-2020,25.39,25.7475,25.06,25.5497,3400
CHNG,24-Feb-2020,15.59,15.79,15.375,15.42,6317300
CHNGU,24-Feb-2020,57.62,57.71,56.38,56.93,45400
CHNR,24-Feb-2020,1.13,1.13,1.1,1.1175,3800
CHPM,24-Feb-2020,10.01,10.02,10,10,111500
CHPMU,24-Feb-2020,10.57,10.57,10.57,10.57,0
CHPMW,24-Feb-2020,1.12,1.12,1.12,1.12,12500
CHRS,24-Feb-2020,21.83,21.92,21.14,21.68,1083900
CHRW,24-Feb-2020,73.21,74,71.62,72.14,1657900
CHSCL,24-Feb-2020,28.96,29.15,28.1451,28.24,19000
CHSCM,24-Feb-2020,27.76,27.8874,27.46,27.49,44800
CHSCN,24-Feb-2020,28.25,28.25,27.67,27.67,8100
CHSCO,24-Feb-2020,28.25,28.26,27.79,27.79,29600
CHSCP,24-Feb-2020,29.3152,29.39,28.815,28.815,9600
CHTR,24-Feb-2020,529.8,534,525.59,528.7,1410500
CHUY,24-Feb-2020,24.33,24.8,24.1401,24.24,54100
CHW,24-Feb-2020,8.75,8.76,8.54,8.62,411100
CHY,24-Feb-2020,11.88,11.91,11.73,11.74,360300
CIBR,24-Feb-2020,30.85,31,30.5,30.77,453700
CID,24-Feb-2020,31.5234,31.64,31.4813,31.4813,1800
CIDM,24-Feb-2020,0.5785,0.6469,0.517,0.57,80100
CIGI,24-Feb-2020,87.71,89.25,87.2917,88.64,85900
CIH,24-Feb-2020,2.26,2.4897,2.25,2.37,36500
CIIC,24-Feb-2020,9.9,9.9,9.9,9.9,0
CIICU,24-Feb-2020,10.36,10.36,10.36,10.36,0
CIICW,24-Feb-2020,0.95,0.95,0.95,0.95,0
CIL,24-Feb-2020,39.2808,39.2808,39.2808,39.2808,0
CINF,24-Feb-2020,109.93,110.73,107.47,107.48,775000
CIVB,24-Feb-2020,21.99,22.38,21.96,22.09,45300
CIZ,24-Feb-2020,31.58,31.8259,31.5622,31.69,10200
CIZN,24-Feb-2020,21.25,21.668,21.25,21.63,600
CJJD,24-Feb-2020,2.05,2.2,1.77,1.8,2340900
CKPT,24-Feb-2020,2.25,2.55,2.25,2.43,342700
CLAR,24-Feb-2020,12.87,13.16,12.67,13.06,84400
CLBK,24-Feb-2020,16.95,17.09,15.52,16.91,126700
CLBS,24-Feb-2020,3.01,3.01,2.87,2.9494,12000
CLCT,24-Feb-2020,24.2,25.03,24.1,24.34,43400
CLDB,24-Feb-2020,21.99,21.99,21.99,21.99,0
CLDX,24-Feb-2020,3.05,3.07,2.62,2.87,1257700
CLFD,24-Feb-2020,11.7,12.3,11.7,11.78,13000
CLGN,24-Feb-2020,13,14,12,13.8077,58600
CLIR,24-Feb-2020,0.8409,0.8459,0.79,0.8186,10200
CLLS,24-Feb-2020,17.48,17.56,16.6,17.03,152900
CLMT,24-Feb-2020,4.1,4.11,3.975,4.02,251000
CLNE,24-Feb-2020,2.75,2.78,2.65,2.74,703300
CLOU,24-Feb-2020,17.03,17.3999,16.89,17.2853,527100
CLPS,24-Feb-2020,3.02,3.1854,3.01,3.11,21600
CLPT,24-Feb-2020,5.41,5.5,5.3,5.45,36000
CLRB,24-Feb-2020,2.07,2.145,1.95,2.11,191500
CLRBZ,24-Feb-2020,0.08,0.0804,0.07,0.07,1000
CLRG,24-Feb-2020,26.46,26.54,26.3616,26.3616,32700
CLRO,24-Feb-2020,1.75,1.81,1.75,1.77,1500
CLSD,24-Feb-2020,2.53,2.55,2.4,2.53,509800
CLSK,24-Feb-2020,3.11,3.11,2.745,3,53600
CLSN,24-Feb-2020,1.34,1.37,1.25,1.28,125200
CLUB,24-Feb-2020,1.69,1.72,1.61,1.7,45600
CLVS,24-Feb-2020,10.45,10.7,9.5,9.92,9968900
CLWT,24-Feb-2020,2.2468,2.2468,2.16,2.16,16600
CLXT,24-Feb-2020,5.74,6.02,5.49,5.81,79300
CMBM,24-Feb-2020,6.12,6.455,6.05,6.28,20400
CMCO,24-Feb-2020,36.8,37.43,36.8,36.99,150300
CMCSA,24-Feb-2020,45.12,46.01,44.47,44.6,21720800
CMCT,24-Feb-2020,14.92,15,14.8,14.95,10500
CME,24-Feb-2020,207.28,212.22,206.2506,209.3,2604700
CMFNL,24-Feb-2020,25.08,25.15,25.035,25.14,4800
CMLS,24-Feb-2020,14.12,14.19,13.5813,14.01,50000
CMPR,24-Feb-2020,119.48,123.5,119.4,122.79,311400
CMRX,24-Feb-2020,1.71,1.82,1.67,1.73,888900
CMTL,24-Feb-2020,32.25,32.74,31.73,31.79,242400
CNBKA,24-Feb-2020,83.1,83.15,82.35,82.53,5200
CNCE,24-Feb-2020,10.85,11.0281,10.5,10.84,123700
CNCR,24-Feb-2020,21.85,22.06,21.52,21.7,7300
CNDT,24-Feb-2020,3.73,3.7958,3.53,3.665,2419000
CNET,24-Feb-2020,1.2,1.21,1.16,1.18,68500
CNFR,24-Feb-2020,3.78,3.82,3.22,3.22,3700
CNFRL,24-Feb-2020,23,23,23,23,200
CNNB,24-Feb-2020,10.66,10.72,10.62,10.7,5500
CNOB,24-Feb-2020,22.81,23.09,22.77,22.89,97000
CNSL,24-Feb-2020,7.05,7.51,6.85,7.47,1183200
CNSP,24-Feb-2020,4.06,4.11,4,4.0687,39200
CNST,24-Feb-2020,36.93,37.81,36.21,37.35,465500
CNTG,24-Feb-2020,11.7,13.55,11.293,13.05,29100
CNTY,24-Feb-2020,7.9,7.98,7.7102,7.93,86300
CNXN,24-Feb-2020,42.47,43.47,41.94,42.75,59900
COCP,24-Feb-2020,0.8,1.57,0.68,1.33,81095800
CODA,24-Feb-2020,6.505,6.505,6.14,6.34,127200
CODX,24-Feb-2020,3.38,4.4,3.16,3.93,13549600
COFS,24-Feb-2020,33.0473,34,33.0473,34,3500
COHR,24-Feb-2020,135.17,138.2,132.6,136.67,430800
COHU,24-Feb-2020,20.6201,21.636,20.6,21.59,295600
COKE,24-Feb-2020,269.88,270.65,264.05,265.24,29300
COLB,24-Feb-2020,37.6,37.81,37.02,37.48,237100
COLL,24-Feb-2020,23.03,23.86,22.89,23.75,626500
COLM,24-Feb-2020,88.09,89.89,87.29,88.04,649100
COMM,24-Feb-2020,11.94,12.11,11.585,11.82,5555400
COMT,24-Feb-2020,29.82,30.0324,29.6901,29.91,77400
CONE,24-Feb-2020,67.25,68.5754,66.94,67.26,921200
CONN,24-Feb-2020,9.04,9.38,8.9,9.04,645000
COOP,24-Feb-2020,14.31,14.35,13.59,13.65,784800
CORE,24-Feb-2020,23,23.79,23,23.73,174900
CORT,24-Feb-2020,13.26,13.7,12.9236,13.29,1037800
COST,24-Feb-2020,315.5,320,313.26,313.62,2300300
COUP,24-Feb-2020,154.01,161.18,152.51,160.29,1587900
COWN,24-Feb-2020,16.24,16.67,16.1,16.44,247900
COWNL,24-Feb-2020,27.55,27.8,27.28,27.515,19100
COWNZ,24-Feb-2020,26.16,26.1895,26,26.045,15200
CPAA,24-Feb-2020,10.6,11,10.6,11,50700
CPAAU,24-Feb-2020,11.25,11.25,11.17,11.25,12200
CPAAW,24-Feb-2020,2,2,2,2,0
CPAH,24-Feb-2020,2.3,2.6,2.3,2.5,183100
CPHC,24-Feb-2020,12.5,12.52,12.35,12.52,24700
CPIX,24-Feb-2020,4.33,4.5,4.33,4.41,8400
CPLP,24-Feb-2020,12.2,12.215,11.8,11.86,189600
CPRT,24-Feb-2020,92.8,94.59,91.76,92.77,3273400
CPRX,24-Feb-2020,4.95,5.13,4.8,4.91,2929100
CPSH,24-Feb-2020,1.55,1.77,1.52,1.68,24800
CPSI,24-Feb-2020,28.85,29.63,28.85,29.21,87700
CPSS,24-Feb-2020,3.95,3.9698,3.75,3.82,40600
CPST,24-Feb-2020,2.68,2.93,2.68,2.84,106200
CPTA,24-Feb-2020,8.96,8.99,8.76,8.89,205900
CPTAG,24-Feb-2020,24.8284,27.22,24.8284,25.1,2400
CPTAL,24-Feb-2020,24.9,24.99,24.9,24.98,4200
CPZ,24-Feb-2020,18.77,19.1652,17.99,18.4,164400
CRAI,24-Feb-2020,50.26,51.17,49.74,51.17,23000
CRBP,24-Feb-2020,5.43,5.67,5.25,5.5,1069500
CREE,24-Feb-2020,45.5,46.81,44.02,46,1268300
CREG,24-Feb-2020,0.3498,0.35,0.335,0.3401,135600
CRESY,24-Feb-2020,5.14,5.2,4.97,5.04,477700
CREX,24-Feb-2020,1.6,1.6,1.48,1.49,4200
CRIS,24-Feb-2020,1.35,1.4299,1.31,1.35,104900
CRMT,24-Feb-2020,117.8,118.67,115.03,115.83,95600
CRNC,24-Feb-2020,25.39,26.74,24.645,26.65,769400
CRNT,24-Feb-2020,1.89,1.98,1.8,1.95,766600
CRNX,24-Feb-2020,22.99,23.69,22.003,22.61,33600
CRON,24-Feb-2020,6.74,6.7436,6.36,6.37,10705100
CROX,24-Feb-2020,34.98,35.595,34.18,35.39,1231900
CRSA,24-Feb-2020,10.17,10.17,10.16,10.16,600
CRSAU,24-Feb-2020,10.51,10.51,10.5,10.5,7800
CRSAW,24-Feb-2020,0.8515,0.8515,0.8515,0.8515,0
CRSP,24-Feb-2020,50.58,52.5896,49.5,51.96,1220800
CRTO,24-Feb-2020,12.86,13.18,12.47,12.47,541400
CRTX,24-Feb-2020,57.87,59.82,54.75,55.64,131500
CRUS,24-Feb-2020,72.61,76.07,72.0648,74.35,875000
CRVL,24-Feb-2020,78.83,78.95,77.02,77.18,55000
CRVS,24-Feb-2020,4,4,3.75,3.94,177600
CRWD,24-Feb-2020,56.4,59.25,56.02,58.08,4638800
CRWS,24-Feb-2020,6.36,6.36,6.28,6.3,13300
CSA,24-Feb-2020,46.7088,46.799,46.7088,46.799,1300
CSB,24-Feb-2020,43.6648,43.81,43.52,43.765,6300
CSBR,24-Feb-2020,6.62,6.93,6.62,6.85,16400
CSCO,24-Feb-2020,45,45.68,44,44,35295900
CSF,24-Feb-2020,37.0298,37.4387,37.0298,37.37,4900
CSGP,24-Feb-2020,702.5,714.79,684.91,706.94,287100
CSGS,24-Feb-2020,50.1,50.71,49.88,50.2,232300
CSII,24-Feb-2020,38.62,39.36,38.17,39.06,171800
CSIQ,24-Feb-2020,21.27,22.2,20.91,21.8,1129600
CSML,24-Feb-2020,26.19,26.4741,26.19,26.3502,30900
CSOD,24-Feb-2020,55,55.88,53.97,55.05,473600
CSPI,24-Feb-2020,13.8,13.8,13.5,13.6634,3100
CSQ,24-Feb-2020,13.9,13.93,13.665,13.82,593800
CSSE,24-Feb-2020,8.81,9.45,8.81,9.4,36900
CSSEP,24-Feb-2020,26.15,26.5,26.0728,26.23,6300
CSTE,24-Feb-2020,11.62,11.9,11.62,11.84,148200
CSTL,24-Feb-2020,32.245,32.245,28.8317,30,95800
CSTR,24-Feb-2020,15.06,15.1719,14.99,15.06,29000
CSWC,24-Feb-2020,20.5,20.5209,20.21,20.39,139900
CSWCL,24-Feb-2020,26,26,25.79,25.9412,3700
CSWI,24-Feb-2020,71.94,73.34,71.59,72.57,58700
CSX,24-Feb-2020,77.97,78.59,77.6,78.06,7515900
CTAS,24-Feb-2020,285.62,290.32,284.46,288.16,592200
CTBI,24-Feb-2020,42.18,42.64,42.15,42.15,24800
CTG,24-Feb-2020,5.51,5.62,5.5,5.56,19600
CTHR,24-Feb-2020,0.915,0.9395,0.91,0.91,85000
CTIB,24-Feb-2020,1.47,1.64,1.42,1.6394,104100
CTIC,24-Feb-2020,1.1001,1.115,0.88,1.09,707900
CTMX,24-Feb-2020,7.31,7.58,7.1,7.25,377900
CTRE,24-Feb-2020,23.1,23.64,23,23.3,641300
CTRM,24-Feb-2020,1.07,1.11,1.01,1.05,136500
CTRN,24-Feb-2020,21.9,22.26,21.6036,22.14,80500
CTSH,24-Feb-2020,68.92,69.88,67.39,67.42,4557300
CTSO,24-Feb-2020,6.76,7.1,6.3001,6.48,893800
CTXR,24-Feb-2020,0.84,0.88,0.7731,0.8454,353300
CTXRW,24-Feb-2020,0.71,0.71,0.71,0.71,0
CTXS,24-Feb-2020,114.13,114.89,111.84,111.94,2128100
CUBA,24-Feb-2020,6.38,6.44,6.27,6.29,23200
CUE,24-Feb-2020,18.68,19.5423,17.63,18.6,140400
CUTR,24-Feb-2020,26.27,26.48,25.5,25.82,104600
CVBF,24-Feb-2020,20.61,20.65,20.4,20.58,416500
CVCO,24-Feb-2020,222.22,224.68,220.52,223.43,25100
CVCY,24-Feb-2020,19.0997,19.1686,18.9,18.99,17400
CVET,24-Feb-2020,11.68,11.805,10.99,11.2,1183500
CVGI,24-Feb-2020,4.89,4.89,4.61,4.71,207700
CVGW,24-Feb-2020,75.58,76.66,74.05,76,231800
CVLT,24-Feb-2020,47.2,48.27,47.12,47.99,457300
CVLY,24-Feb-2020,21.73,21.85,21.6,21.63,12100
CVTI,24-Feb-2020,15.24,15.5,14.94,14.97,191100
CVV,24-Feb-2020,4.5,4.94,4.21,4.68,12200
CWBC,24-Feb-2020,11.2,11.37,11.2,11.2,200
CWBR,24-Feb-2020,1.93,2,1.84,2,86700
CWCO,24-Feb-2020,18.12,18.2904,17.97,18.01,49400
CWST,24-Feb-2020,52.98,53.16,51.2,52.9,376400
CXDC,24-Feb-2020,1.35,1.38,1.25,1.28,248100
CXSE,24-Feb-2020,83.02,84.3342,82.87,83.84,23000
CYAD,24-Feb-2020,10.01,10.095,9.8,9.8814,45400
CYAN,24-Feb-2020,2.11,2.12,2,2.0676,15700
CYBE,24-Feb-2020,24.18,24.18,21.71,21.97,61200
CYBR,24-Feb-2020,115.08,116.85,113.14,114.88,960300
CYCC,24-Feb-2020,0.69,0.716,0.68,0.697,58800
CYCCP,24-Feb-2020,5.49,5.77,5.49,5.77,500
CYCN,24-Feb-2020,4.33,4.5256,4.2,4.29,364800
CYRN,24-Feb-2020,1.13,1.15,1.09,1.11,23600
CYRX,24-Feb-2020,17.48,18.505,17.48,18.22,437000
CYRXW,24-Feb-2020,15.35,15.35,15.35,15.35,100
CYTK,24-Feb-2020,14.7,15,14.48,14.7,922000
CZNC,24-Feb-2020,25.78,25.78,25.25,25.26,12700
CZR,24-Feb-2020,14.26,14.31,14.005,14.02,7532300
CZWI,24-Feb-2020,12.06,12.06,11.81,11.99,19000
DAIO,24-Feb-2020,3.9,3.9,3.68,3.785,21300
DAKT,24-Feb-2020,5.85,5.9291,5.82,5.89,140600
DALI,24-Feb-2020,21.58,21.6182,21.37,21.548,9000
DARE,24-Feb-2020,1.17,1.44,1.14,1.37,1369800
DAX,24-Feb-2020,26.8334,26.8692,26.2135,26.815,4900
DBVT,24-Feb-2020,9.25,9.72,9.17,9.61,795900
DBX,24-Feb-2020,20.61,22.085,20.34,21.76,14663600
DCOM,24-Feb-2020,18.84,19.06,18.82,18.88,103900
DCOMP,24-Feb-2020,25.5,25.5,25,25.2,82200
DCPH,24-Feb-2020,53.82,54.58,52.4823,53.83,362300
DDIV,24-Feb-2020,27.08,27.175,26.99,27.0229,218300
DDOG,24-Feb-2020,42.5,45.35,42.33,44.96,3187400
DENN,24-Feb-2020,19.85,20.37,19.83,19.96,476500
