Symbol,Date,Open,High,Low,Close,Volume
BPTH,14-Jan-2020,6.9,6.99,6.7943,6.97,109000
BPY,14-Jan-2020,18.54,18.68,18.47,18.66,971100
BPYPO,14-Jan-2020,26.0941,26.1,26.057,26.1,23200
BPYPP,14-Jan-2020,26.25,26.29,26.24,26.29,8800
BREW,14-Jan-2020,16.44,16.48,16.4,16.46,101000
BRID,14-Jan-2020,27.3905,27.575,26.9055,27.01,5800
BRKL,14-Jan-2020,15.95,16.04,15.87,15.96,201300
BRKR,14-Jan-2020,53,54.25,52.8,53.45,742500
BRKS,14-Jan-2020,42.44,43.31,41.88,42.64,297100
BROG,14-Jan-2020,7.9,8.34,7.75,8,78800
BROGW,14-Jan-2020,0.65,0.69,0.649,0.65,63900
BRP,14-Jan-2020,16.23,16.43,16.08,16.16,105600
BRPA,14-Jan-2020,10.65,10.65,10.65,10.65,0
BRPAR,14-Jan-2020,0.338,0.338,0.338,0.338,0
BRPAW,14-Jan-2020,0.1609,0.1609,0.1609,0.1609,0
BRY,14-Jan-2020,8.56,8.635,8.45,8.51,408000
BSAE,14-Jan-2020,25.5775,25.585,25.5775,25.585,300
BSBE,14-Jan-2020,26.1,26.1,26.1,26.1,0
BSCE,14-Jan-2020,26.28,26.28,26.28,26.28,0
BSCK,14-Jan-2020,21.29,21.31,21.29,21.29,318300
BSCL,14-Jan-2020,21.26,21.27,21.26,21.27,235000
BSCM,14-Jan-2020,21.51,21.53,21.51,21.52,974200
BSCN,14-Jan-2020,21.33,21.35,21.32,21.35,936800
BSCO,14-Jan-2020,21.51,21.54,21.5,21.535,521800
BSCP,14-Jan-2020,21.51,21.55,21.5038,21.5369,153900
BSCQ,14-Jan-2020,20.6,20.65,20.6,20.62,66700
BSCR,14-Jan-2020,21.05,21.06,21.0121,21.06,26300
BSCS,14-Jan-2020,22.15,22.16,22.09,22.135,21000
BSCT,14-Jan-2020,20.28,20.3,20.2403,20.28,23000
BSDE,14-Jan-2020,26.74,26.74,26.69,26.69,3400
BSET,14-Jan-2020,16.745,16.9588,16.6,16.67,50200
BSGM,14-Jan-2020,5.33,5.33,5.04,5.29,116100
BSJK,14-Jan-2020,23.91,23.9299,23.91,23.915,154100
BSJL,14-Jan-2020,24.79,24.81,24.78,24.81,1040200
BSJM,14-Jan-2020,24.56,24.56,24.54,24.56,220400
BSJN,14-Jan-2020,26.25,26.28,26.23,26.28,121300
BSJO,14-Jan-2020,25.49,25.53,25.4552,25.53,51600
BSJP,14-Jan-2020,24.9,24.9,24.88,24.9,44400
BSJQ,14-Jan-2020,26.24,26.25,26.225,26.24,25100
BSJR,14-Jan-2020,25.6,25.6157,25.5777,25.5797,2200
BSML,14-Jan-2020,25.12,25.12,25.12,25.12,0
BSMM,14-Jan-2020,25.14,25.1498,25.14,25.14,1100
BSMN,14-Jan-2020,25.1999,25.1999,25.19,25.19,400
BSMO,14-Jan-2020,25.22,25.22,25.22,25.22,0
BSMP,14-Jan-2020,25.255,25.255,25.255,25.255,0
BSMQ,14-Jan-2020,25.195,25.195,25.195,25.195,0
BSMR,14-Jan-2020,25.16,25.18,25.16,25.16,4300
BSMS,14-Jan-2020,25.26,25.26,25.245,25.245,300
BSMT,14-Jan-2020,25.14,25.16,25.14,25.14,6400
BSQR,14-Jan-2020,1.4599,1.5,1.4599,1.5,14000
BSRR,14-Jan-2020,28.08,28.12,27.79,27.92,59200
BSTC,14-Jan-2020,54.45,56,54.195,55.6,47900
BSVN,14-Jan-2020,18.65,18.83,18.5665,18.6,4600
BTAI,14-Jan-2020,15.34,15.67,13.99,15.3,200100
BTEC,14-Jan-2020,38.44,39.1486,38.3011,39.1486,800
BUG,14-Jan-2020,18.01,18.05,17.7413,17.9448,23400
BUSE,14-Jan-2020,27.43,27.58,27.255,27.39,130000
BVXV,14-Jan-2020,11.62,13.5,10.901,11.025,219100
BWAY,14-Jan-2020,10.75,10.771,10.7,10.75,2300
BWB,14-Jan-2020,13.45,13.47,13.03,13.145,78200
BWEN,14-Jan-2020,1.7,1.73,1.65,1.68,44800
BWFG,14-Jan-2020,27.86,28.09,27.75,27.75,10500
BXRX,14-Jan-2020,7.95,7.95,7.3,7.33,71600
BYFC,14-Jan-2020,1.5234,1.5994,1.5,1.59,5300
BYND,14-Jan-2020,126.45,135.23,114.28,117.05,50768000
BYSI,14-Jan-2020,17.75,18.01,17.45,17.6,64900
BZUN,14-Jan-2020,36.8,36.84,34.8701,35.22,1536500
CAAS,14-Jan-2020,3.13,3.3,3.115,3.19,48200
CABA,14-Jan-2020,14.29,15.71,13.95,15.32,40300
CAC,14-Jan-2020,46.26,46.32,45.8079,46.21,60000
CACC,14-Jan-2020,442.78,447.5,441.155,445.6,124200
CACG,14-Jan-2020,35.42,35.59,35.36,35.436,12100
CAKE,14-Jan-2020,39.37,39.61,38.91,39.56,787000
CALA,14-Jan-2020,6.52,7.18,6.3,7,1128200
CALM,14-Jan-2020,38.85,38.94,38.09,38.25,361600
CAMP,14-Jan-2020,10.18,10.2,9.85,9.88,641600
CAMT,14-Jan-2020,11.45,12.74,11.45,12.68,241800
CAN,14-Jan-2020,6.41,6.5,6.08,6.14,129000
CAPR,14-Jan-2020,1.75,1.75,1.64,1.72,170600
CAR,14-Jan-2020,35.38,36.94,35.285,36.48,1443800
CARA,14-Jan-2020,15.95,16.32,15.7,16.18,713500
CARE,14-Jan-2020,21.41,21.5,21.04,21.13,57800
CARG,14-Jan-2020,34.99,36.07,34.58,35.45,1059000
CARV,14-Jan-2020,2.46,2.4954,2.45,2.4502,10300
CARZ,14-Jan-2020,34.45,34.5,34.4099,34.43,2000
CASA,14-Jan-2020,3.97,4.15,3.97,4.13,445500
CASH,14-Jan-2020,38.28,38.67,38.14,38.2,219100
CASI,14-Jan-2020,3.12,3.32,3.1,3.3,383700
CASS,14-Jan-2020,56.48,56.67,55.775,56.03,42700
CASY,14-Jan-2020,168.62,169.41,167.22,168.13,458300
CATB,14-Jan-2020,6.54,6.685,6.4,6.63,58000
CATC,14-Jan-2020,77,77,75.7125,75.98,8000
CATH,14-Jan-2020,40.28,40.28,40.08,40.096,12200
CATM,14-Jan-2020,44.59,45.62,44.06,45.55,671200
CATS,14-Jan-2020,16.62,16.92,16.31,16.6,68000
CATY,14-Jan-2020,37.49,37.72,37.3,37.51,168400
CBAN,14-Jan-2020,15.05,15.825,15,15.19,16500
CBAT,14-Jan-2020,0.88,0.8801,0.811,0.811,60700
CBAY,14-Jan-2020,1.88,1.9,1.85,1.86,1164600
CBFV,14-Jan-2020,28.8315,29,28.0966,28.82,7300
CBIO,14-Jan-2020,6.78,7.16,6.77,6.89,117100
CBLI,14-Jan-2020,1.02,1.04,0.81,0.835,116500
CBMB,14-Jan-2020,14.1869,14.1869,14.1869,14.1869,1100
CBMG,14-Jan-2020,17.35,17.71,17.35,17.5,52800
CBNK,14-Jan-2020,14.81,14.92,14.71,14.78,6900
CBPO,14-Jan-2020,117.17,118,114.575,116.84,195300
CBRL,14-Jan-2020,158.15,162.355,158.15,162.29,556600
CBSH,14-Jan-2020,67.53,67.72,67.145,67.35,644100
CBSHP,14-Jan-2020,26.56,26.69,26.56,26.69,1200
CBTX,14-Jan-2020,31.29,31.58,30.99,31.08,52400
CCB,14-Jan-2020,17.19,17.5,17.12,17.16,22600
CCBG,14-Jan-2020,29.09,29.315,28.75,28.78,34500
CCCL,14-Jan-2020,0.864,0.9172,0.785,0.899,1255800
CCD,14-Jan-2020,21.97,21.99,21.77,21.8,78100
CCLP,14-Jan-2020,2.38,2.48,2.37,2.43,35300
CCMP,14-Jan-2020,150.57,153,149.99,152.35,260200
CCNE,14-Jan-2020,31.99,32.09,31.34,31.4,16500
CCOI,14-Jan-2020,70.87,71.12,70.38,70.96,246500
CCRC,14-Jan-2020,10.66,10.7,10.2353,10.5,2700
CCRN,14-Jan-2020,9.83,9.89,9.51,9.78,375900
CCXI,14-Jan-2020,36.73,38.5,36.2158,37.91,472100
CDC,14-Jan-2020,48.7247,48.9198,48.72,48.8307,90300
CDEV,14-Jan-2020,4.44,4.58,4.34,4.48,3720500
CDK,14-Jan-2020,56.23,56.405,55.78,56.22,369100
CDL,14-Jan-2020,50.39,50.5194,50.2713,50.3978,73200
CDLX,14-Jan-2020,86.54,90.5,83.252,87.73,893100
CDMO,14-Jan-2020,6.67,6.81,6.62,6.66,314200
CDMOP,14-Jan-2020,26.75,26.9966,26.75,26.9966,700
CDNA,14-Jan-2020,22.57,22.893,21.91,22.68,725300
CDNS,14-Jan-2020,73.4,73.47,72.41,72.605,1023800
CDTX,14-Jan-2020,3.21,3.34,3.2,3.33,366700
CDW,14-Jan-2020,143.35,145.06,142.795,143.96,863400
CDXC,14-Jan-2020,4.22,4.42,4.2,4.27,233800
CDXS,14-Jan-2020,18.41,18.74,18.26,18.6,262200
CDZI,14-Jan-2020,10.17,10.3,10.11,10.22,322800
CECE,14-Jan-2020,7.87,8.13,7.74,8.12,83500
CELC,14-Jan-2020,11.0658,11.7,11.0658,11.16,18000
CELH,14-Jan-2020,4.8,4.868,4.74,4.81,192600
CEMI,14-Jan-2020,4.25,4.3364,4,4.16,60700
CENT,14-Jan-2020,31.99,32.27,31.71,31.88,50900
CENTA,14-Jan-2020,29.92,30.28,29.65,29.74,199300
CENX,14-Jan-2020,7.31,7.66,7.23,7.57,1001200
CERC,14-Jan-2020,4.79,5,4.69,4.81,80600
CERN,14-Jan-2020,72.97,74.24,72.75,74.21,1546900
CERS,14-Jan-2020,4.29,4.425,4.22,4.36,842900
CETV,14-Jan-2020,4.49,4.51,4.47,4.5,262900
CETX,14-Jan-2020,1.11,1.21,1.11,1.18,543000
CETXP,14-Jan-2020,0.61,0.625,0.61,0.625,1400
CETXW,14-Jan-2020,0.0061,0.0061,0.0061,0.0061,0
CEVA,14-Jan-2020,28.18,29.03,28.125,28.87,121900
CEY,14-Jan-2020,24.5415,24.56,24.45,24.5042,12400
CEZ,14-Jan-2020,26.9239,26.955,26.89,26.955,2200
CFA,14-Jan-2020,57.07,57.3,57,57.1236,19400
CFB,14-Jan-2020,13.59,13.645,13.25,13.43,29200
CFBI,14-Jan-2020,11.84,12,11.7404,12,3100
CFBK,14-Jan-2020,14.1371,14.14,14.1371,14.1398,600
CFFA,14-Jan-2020,10.32,10.32,10.32,10.32,0
CFFAU,14-Jan-2020,10.97,10.97,10.97,10.97,0
CFFAW,14-Jan-2020,0.95,0.95,0.9,0.92,10400
CFFI,14-Jan-2020,52.22,52.22,52,52,1900
CFFN,14-Jan-2020,13.69,13.89,13.64,13.76,299600
CFMS,14-Jan-2020,1.31,1.34,1.21,1.3,630600
CFO,14-Jan-2020,53.16,53.3681,53.13,53.2107,41700
CFRX,14-Jan-2020,1.29,1.3,1.11,1.23,3520600
CG,14-Jan-2020,31.75,32.09,31.37,31.43,2034400
CGBD,14-Jan-2020,13.64,13.775,13.52,13.71,237300
CGEN,14-Jan-2020,6.05,6.0839,5.62,5.83,395800
CGIX,14-Jan-2020,4.55,5.45,4.52,4.85,409700
CGNX,14-Jan-2020,56.6,57.24,56.27,56.65,928700
CGO,14-Jan-2020,13.42,13.58,13.42,13.49,24000
CHCI,14-Jan-2020,2.17,2.17,1.9896,1.9896,500
CHCO,14-Jan-2020,82,82,81.205,81.655,64000
CHDN,14-Jan-2020,139.16,141,138.355,140.09,191100
CHEF,14-Jan-2020,39.29,39.57,38.18,38.52,301500
CHEK,14-Jan-2020,2,2,1.92,1.97,57900
CHEKZ,14-Jan-2020,0.22,0.22,0.22,0.22,1000
CHFS,14-Jan-2020,1.1,1.1,0.98,1.03,330400
CHI,14-Jan-2020,11.27,11.31,11.14,11.18,214400
CHKP,14-Jan-2020,113.04,114.15,112.64,113.68,958500
CHMA,14-Jan-2020,4.81,5.27,4.68,5.175,659700
CHMG,14-Jan-2020,41.7,42.19,41.25,41.25,6000
CHNA,14-Jan-2020,25.36,25.41,25.33,25.4045,800
CHNG,14-Jan-2020,15.73,16.52,15.5385,16.5,2243000
CHNGU,14-Jan-2020,58.34,60.68,58.211,60.68,154500
CHNR,14-Jan-2020,1.8181,1.8181,1.612,1.612,8300
CHPM,14-Jan-2020,9.87,9.87,9.87,9.87,0
CHPMU,14-Jan-2020,10.22,10.25,10.21,10.2499,1000
CHPMW,14-Jan-2020,1.1,1.1,1.1,1.1,100
CHRS,14-Jan-2020,17.34,19.9627,17.14,19.885,2448300
CHRW,14-Jan-2020,80.29,82.08,80.29,81.75,1377800
CHSCL,14-Jan-2020,27.82,27.95,27.45,27.93,49000
CHSCM,14-Jan-2020,26.9,27.05,26.9,27.05,24500
CHSCN,14-Jan-2020,28.69,28.7409,28.5718,28.67,18400
CHSCO,14-Jan-2020,27.61,27.79,27.6,27.66,9100
CHSCP,14-Jan-2020,28.65,28.7704,28.65,28.72,7100
CHTR,14-Jan-2020,508.47,512.7,506.24,509.62,1656000
CHUY,14-Jan-2020,25.7,25.97,25.38,25.42,65400
CHW,14-Jan-2020,8.65,8.695,8.61,8.69,80300
CHY,14-Jan-2020,11.65,11.7,11.65,11.68,158900
CIBR,14-Jan-2020,31.71,31.8878,31.53,31.72,426800
CID,14-Jan-2020,33.82,33.84,33.7501,33.8007,2100
CIDM,14-Jan-2020,0.72,0.72,0.69,0.695,75300
CIGI,14-Jan-2020,80.64,81.95,80.43,81.94,54200
CIH,14-Jan-2020,3.12,3.28,3.1,3.22,32900
CIICU,14-Jan-2020,10.31,10.32,10.25,10.2576,20700
CIL,14-Jan-2020,39.83,40.1,39.83,40.0606,2300
CINF,14-Jan-2020,105.41,105.45,104.44,104.86,627200
CIVB,14-Jan-2020,23.13,23.45,23.04,23.32,63500
CIZ,14-Jan-2020,33.56,33.6364,33.54,33.57,13100
CIZN,14-Jan-2020,21.51,21.83,21.45,21.57,6400
CJJD,14-Jan-2020,1.74,1.78,1.73,1.77,66400
CKPT,14-Jan-2020,1.63,1.79,1.6,1.7,459200
CLAR,14-Jan-2020,12.97,13.46,12.93,13.17,76500
CLBK,14-Jan-2020,16.79,16.96,16.73,16.86,162000
CLBS,14-Jan-2020,3.4,3.5602,3.216,3.38,22500
CLCT,14-Jan-2020,23.14,23.59,22.95,23.21,46200
CLDB,14-Jan-2020,20.54,20.54,20.54,20.54,0
CLDX,14-Jan-2020,2.43,2.61,2.43,2.54,93200
CLFD,14-Jan-2020,14.18,14.195,13.73,13.73,18600
CLGN,14-Jan-2020,9.5,11.29,9.4,10.5,274000
CLIR,14-Jan-2020,0.99,1.05,0.99,1.01,103300
CLLS,14-Jan-2020,17.78,18.44,17.72,18.38,123100
CLMT,14-Jan-2020,4.4,4.5,4.33,4.47,98300
CLNE,14-Jan-2020,2.65,2.7,2.6179,2.63,736800
CLOU,14-Jan-2020,16.99,17.04,16.83,16.95,387700
CLPS,14-Jan-2020,4.1,4.14,3.85,3.985,35700
CLRB,14-Jan-2020,2.52,2.5782,2.4,2.51,99400
CLRBZ,14-Jan-2020,0.1201,0.1201,0.1201,0.1201,0
CLRG,14-Jan-2020,27.142,27.27,27.142,27.1813,600
CLRO,14-Jan-2020,1.74,1.74,1.74,1.74,400
CLSD,14-Jan-2020,2.08,2.41,2.03,2.4,872800
CLSN,14-Jan-2020,1.61,1.71,1.59,1.64,268600
CLUB,14-Jan-2020,2.84,3,2.75,2.81,229900
CLVS,14-Jan-2020,8.71,9.49,8.57,8.9,5279200
CLWT,14-Jan-2020,2.65,2.7152,2.55,2.64,63900
CLXT,14-Jan-2020,7.15,8.1489,7.12,7.83,198100
CMBM,14-Jan-2020,9.07,9.09,8.85,9.04,14800
CMCO,14-Jan-2020,38.5,38.79,36.94,37.19,278400
CMCSA,14-Jan-2020,45.57,46.22,45.5,46.03,16712100
CMCT,14-Jan-2020,14.39,14.5,14.37,14.37,69500
CME,14-Jan-2020,204.53,204.95,203.03,203.56,1260500
CMFNL,14-Jan-2020,24.99,25.14,24.97,25.12,10000
CMLS,14-Jan-2020,16.08,16.19,15.77,15.9,80700
CMPR,14-Jan-2020,107.4,110.87,106.9,109.25,221300
CMRX,14-Jan-2020,1.98,2.07,1.96,2.02,227700
CMTL,14-Jan-2020,36.83,36.88,35.57,35.68,133900
CNBKA,14-Jan-2020,90.96,91.5,89,90,14400
CNCE,14-Jan-2020,9.59,9.86,9.51,9.67,106500
CNCR,14-Jan-2020,23.53,23.95,23.25,23.8024,36400
CNDT,14-Jan-2020,5.78,5.81,5.71,5.75,1218200
CNET,14-Jan-2020,1.55,1.59,1.41,1.425,346800
CNFR,14-Jan-2020,4,4,4,4,0
CNFRL,14-Jan-2020,22.71,22.7554,22.6,22.6,3100
CNOB,14-Jan-2020,25.33,25.35,24.99,25.13,258500
CNSL,14-Jan-2020,3.93,4.14,3.91,4.11,758100
CNSP,14-Jan-2020,4.65,4.74,4.2,4.37,110500
CNST,14-Jan-2020,38,38.16,37,37.4,777700
CNTG,14-Jan-2020,14.2627,14.8121,14.26,14.49,6400
CNTY,14-Jan-2020,8.18,8.24,8.09,8.13,43600
CNXN,14-Jan-2020,52.95,52.95,52.0612,52.5,252400
COCP,14-Jan-2020,0.525,0.6401,0.48,0.6211,647100
CODA,14-Jan-2020,8.33,8.442,8.15,8.29,58300
CODX,14-Jan-2020,1.2,1.25,1.05,1.11,412600
COHR,14-Jan-2020,176,178.08,174.555,176.49,261900
COHU,14-Jan-2020,24.16,24.445,23.82,23.985,592000
COKE,14-Jan-2020,279,281.6,275.76,277.43,36800
COLB,14-Jan-2020,39.51,39.83,39.35,39.65,215800
COLL,14-Jan-2020,23.87,23.87,23.1,23.565,435800
COLM,14-Jan-2020,97.45,98.55,97.1,97.58,398900
COMM,14-Jan-2020,13.97,14.52,13.86,14.3,3021900
COMT,14-Jan-2020,32.56,32.72,32.56,32.64,59200
CONE,14-Jan-2020,62.42,62.6,61.36,61.67,1413900
CONN,14-Jan-2020,10.63,10.77,10.49,10.57,896100
COOP,14-Jan-2020,13.7,14.12,13,13.09,444400
CORE,14-Jan-2020,25.03,25.32,24.71,24.98,150400
CORT,14-Jan-2020,12.42,12.5,12.08,12.38,641500
COST,14-Jan-2020,299.25,301,298.58,299.75,1460500
COUP,14-Jan-2020,173.5,174.27,169.46,171.1,1385500
COWN,14-Jan-2020,16.45,16.61,16.23,16.305,207800
COWNL,14-Jan-2020,27.3,27.405,27.3,27.3991,3700
COWNZ,14-Jan-2020,26.0345,26.05,25.92,26.0169,7500
CPAA,14-Jan-2020,10.65,10.7,10.65,10.7,11500
CPAAU,14-Jan-2020,11.06,11.08,11.05,11.06,1700
CPAAW,14-Jan-2020,1.65,1.7,1.65,1.7,800
CPAH,14-Jan-2020,3.25,3.45,2.57,3.06,1972000
CPHC,14-Jan-2020,13,13,12.5129,12.53,1500
CPIX,14-Jan-2020,4.93,5.18,4.93,5.13,20900
CPLP,14-Jan-2020,13.41,13.56,13.21,13.25,61800
CPRT,14-Jan-2020,96.36,97.04,96.05,96.34,1310200
CPRX,14-Jan-2020,4.25,4.41,4.12,4.38,2264100
CPSH,14-Jan-2020,1,1.01,0.9632,1,50800
CPSI,14-Jan-2020,26.5,27.07,26.303,26.79,58700
CPSS,14-Jan-2020,3.4,3.47,3.33,3.45,25000
CPST,14-Jan-2020,3.14,3.175,2.991,3.11,81500
CPTA,14-Jan-2020,8.84,8.88,8.8,8.83,154400
CPTAG,14-Jan-2020,25,25,25,25,200
CPTAL,14-Jan-2020,25,25,24.9986,24.9986,12900
CPZ,14-Jan-2020,19.93,20.12,19.62,19.98,17400
CRAI,14-Jan-2020,55.42,56.03,54.9,54.93,29500
CRBP,14-Jan-2020,6.32,6.7,6.31,6.63,779600
CREE,14-Jan-2020,50.19,51.395,49.54,50.895,1383500
CREG,14-Jan-2020,0.43,0.47,0.38,0.3901,1013000
CRESY,14-Jan-2020,6.42,6.42,6.1,6.1,143200
CREX,14-Jan-2020,1.5613,1.5613,1.5613,1.5613,600
CREXW,14-Jan-2020,0.08,0.08,0.08,0.08,0
CRIS,14-Jan-2020,1.64,1.7539,1.61,1.71,101200
CRMT,14-Jan-2020,110.18,110.2,107.84,108.01,48400
CRNC,14-Jan-2020,20.33,21.89,20.33,21.7,662100
CRNT,14-Jan-2020,2.15,2.1778,2.06,2.11,524100
CRNX,14-Jan-2020,24.72,25.86,24.63,25.25,93000
CRON,14-Jan-2020,7.33,7.93,7.05,7.89,20633000
CROX,14-Jan-2020,42.77,43.19,41.875,42.9,972900
CRSA,14-Jan-2020,10.02,10.03,10.02,10.03,1700
CRSAU,14-Jan-2020,10.35,10.35,10.35,10.35,1000
CRSAW,14-Jan-2020,0.71,0.71,0.7,0.7,500
CRSP,14-Jan-2020,58.79,60.33,57.6006,59.68,1000500
CRTO,14-Jan-2020,18.17,18.52,13.68,15.29,2462700
CRTX,14-Jan-2020,49.35,53.28,49.3238,51.41,161100
CRUS,14-Jan-2020,85.55,85.69,83.97,84.91,399300
CRVL,14-Jan-2020,92.97,94.1,92.97,93.14,74400
CRVS,14-Jan-2020,4.57,4.73,4.53,4.54,74800
CRWD,14-Jan-2020,59.23,60.66,57.5,59.24,7789200
CRWS,14-Jan-2020,6.36,6.36,6.29,6.29,8300
CSA,14-Jan-2020,49.4,49.66,49.4,49.4656,1700
CSB,14-Jan-2020,46.8,47.0353,46.6226,46.88,2400
CSBR,14-Jan-2020,8.06,8.53,8.05,8.39,88200
CSCO,14-Jan-2020,47.96,47.99,47.62,47.79,17951700
CSF,14-Jan-2020,39.35,39.65,39.32,39.4571,9700
CSGP,14-Jan-2020,642.7,644.53,633.1,639.91,147300
CSGS,14-Jan-2020,52.71,52.71,50.78,50.83,461000
CSII,14-Jan-2020,50.61,51.27,50.075,50.47,169500
CSIQ,14-Jan-2020,23,23.75,22.76,23.45,935800
CSML,14-Jan-2020,27.385,27.62,27.385,27.4571,6200
CSOD,14-Jan-2020,62.06,62.3,61.21,61.79,335400
CSPI,14-Jan-2020,13,13.01,12.9,12.9,3100
CSQ,14-Jan-2020,13.68,13.79,13.64,13.74,294900
CSSE,14-Jan-2020,8.28,8.3626,8.11,8.29,1800
CSSEP,14-Jan-2020,25.9222,25.9222,25.8005,25.8247,2900
CSTE,14-Jan-2020,15.13,15.22,14.96,15,78600
CSTL,14-Jan-2020,32.51,33.58,30.3,30.7,83300
CSTR,14-Jan-2020,16.25,16.39,16.17,16.17,23700
CSWC,14-Jan-2020,20.93,21,20.81,20.9,82800
CSWCL,14-Jan-2020,25.88,25.88,25.59,25.8278,9700
CSWI,14-Jan-2020,78.41,78.88,77.77,78.24,31900
CSX,14-Jan-2020,74.48,75.32,74.21,74.66,3083300
CTAS,14-Jan-2020,282.02,283.88,281.2,281.52,447200
CTBI,14-Jan-2020,46.02,46.17,45.68,45.78,37100
CTG,14-Jan-2020,5.69,6.48,5.6765,6.11,350100
CTHR,14-Jan-2020,1.43,1.44,1.42,1.43,67600
CTIB,14-Jan-2020,1.71,1.71,1.51,1.52,105200
CTIC,14-Jan-2020,1.4,1.45,1.35,1.35,185000
CTMX,14-Jan-2020,7.31,7.88,7.3,7.675,716600
CTRE,14-Jan-2020,20.66,20.71,20.48,20.7,649600
CTRM,14-Jan-2020,1.93,1.94,1.8301,1.87,113200
CTRN,14-Jan-2020,22.49,23.1,22.46,22.87,93900
CTSH,14-Jan-2020,61.09,61.7094,60.97,61.37,3066800
CTSO,14-Jan-2020,4.15,4.38,4.15,4.36,382000
CTXR,14-Jan-2020,0.9,0.9799,0.885,0.96,368800
CTXRW,14-Jan-2020,0.39,0.39,0.39,0.39,0
CTXS,14-Jan-2020,115,115.39,114.39,114.96,895100
CUBA,14-Jan-2020,6.8299,6.8299,6.7256,6.739,5000
CUE,14-Jan-2020,15.75,16.35,15.3701,15.78,132500
CUTR,14-Jan-2020,35.77,36.76,35.06,36.65,292500
CVBF,14-Jan-2020,21.2,21.43,21.08,21.33,527700
CVCO,14-Jan-2020,204.75,208.91,204.75,207.33,19300
CVCY,14-Jan-2020,21.02,21.135,20.67,20.69,62700
CVET,14-Jan-2020,13.66,13.81,13.465,13.7,911700
CVGI,14-Jan-2020,6,6.06,5.94,5.96,199100
CVGW,14-Jan-2020,81.25,81.27,78.95,79.69,406800
CVLT,14-Jan-2020,44.86,45.22,44.74,44.84,359100
CVLY,14-Jan-2020,21.57,22.04,21.55,21.55,11500
CVTI,14-Jan-2020,13.27,13.71,13.19,13.66,217000
CVV,14-Jan-2020,3.551,3.81,3.551,3.74,30200
CWBC,14-Jan-2020,11.26,11.3,11.07,11.11,2000
CWBR,14-Jan-2020,1.83,2.04,1.83,1.93,95800
CWCO,14-Jan-2020,16.25,16.33,16.12,16.165,41500
CWST,14-Jan-2020,48.83,50.37,48.515,49.4,380000
CXDC,14-Jan-2020,2.11,2.18,2.095,2.15,159200
CXSE,14-Jan-2020,88.46,88.6,88.09,88.3,25400
CYAD,14-Jan-2020,11.4,11.64,11.21,11.3,27400
CYAN,14-Jan-2020,2.4981,2.4981,2.4981,2.4981,0
CYBE,14-Jan-2020,20.62,20.65,20.42,20.63,35500
CYBR,14-Jan-2020,140.17,140.17,134.03,136.81,994200
CYCC,14-Jan-2020,0.81,0.84,0.713,0.74,303800
CYCCP,14-Jan-2020,6.36,6.3918,6.36,6.3918,400
CYCN,14-Jan-2020,3.74,3.9899,3.5,3.7,1356300
CYRN,14-Jan-2020,1.38,1.38,1.32,1.32,17200
CYRX,14-Jan-2020,18.39,19.27,18.19,19.23,476100
CYRXW,14-Jan-2020,15.45,15.7,15.44,15.62,3900
CYTK,14-Jan-2020,12.6,13.27,12.3,12.69,1066000
CZNC,14-Jan-2020,27.61,28.205,27.61,27.62,21000
CZR,14-Jan-2020,13.63,13.65,13.54,13.57,14610800
CZWI,14-Jan-2020,12.03,12.05,11.93,11.93,26200
DAIO,14-Jan-2020,4.29,4.38,4.17,4.26,21400
DAKT,14-Jan-2020,6.01,6.1,6,6.03,103200
DALI,14-Jan-2020,21.54,21.66,21.54,21.54,18500
DARE,14-Jan-2020,1.52,1.53,1.22,1.37,6905500
DAX,14-Jan-2020,28.3419,28.4803,28.3419,28.36,400
DBVT,14-Jan-2020,12.56,12.76,12.38,12.76,225300
DBX,14-Jan-2020,17.86,18.06,17.77,18.005,2263000
DCOM,14-Jan-2020,20.04,20.17,19.87,19.92,135000
DCPH,14-Jan-2020,61.87,63.36,60,62.13,862800
DDIV,14-Jan-2020,26.9,26.9,26.8057,26.8673,6000
DDOG,14-Jan-2020,41.16,41.3992,38.82,39.27,2403900
DENN,14-Jan-2020,20.46,20.7,20.41,20.7,468100
DFFN,14-Jan-2020,0.54,0.57,0.5097,0.519,6369300
DFNL,14-Jan-2020,25.48,25.64,25.43,25.43,9000
DGICA,14-Jan-2020,14.51,14.71,14.4,14.43,17200
DGICB,14-Jan-2020,12.85,12.85,12.85,12.85,0
DGII,14-Jan-2020,17.7,17.77,17.22,17.445,247400
DGLD,14-Jan-2020,27.1,27.24,26.88,26.94,100800
DGLY,14-Jan-2020,1.03,1.04,1.015,1.02,36000
DGRE,14-Jan-2020,26.71,26.84,26.71,26.75,19700
DGRS,14-Jan-2020,37.3,37.71,37.2122,37.5276,23500
DGRW,14-Jan-2020,49.03,49.1863,48.9401,49,328200
DHC,14-Jan-2020,8.57,8.57,8.33,8.47,784800
DHCNI,14-Jan-2020,25,25,24.9107,24.98,21400
DHCNL,14-Jan-2020,26.2,26.3795,26.19,26.34,10500
DHIL,14-Jan-2020,143.15,145.21,142.13,144.4,51100
DINT,14-Jan-2020,19.85,19.91,19.76,19.85,42000
DIOD,14-Jan-2020,58.29,58.72,57.9,58.33,330300
DISCA,14-Jan-2020,31.78,31.99,31.65,31.9,3799500
DISCB,14-Jan-2020,36.7782,36.7782,36.7782,36.7782,0
