Symbol,Date,Open,High,Low,Close,Volume
DAX,23-Mar-2020,18.09,18.37,17.65,18.0049,12900
DBVT,23-Mar-2020,3.99,4.08,3.51,3.65,498200
DBX,23-Mar-2020,17.75,17.8,16.1209,17.11,6406700
DCOM,23-Mar-2020,12.49,12.64,11.43,11.75,258300
DCOMP,23-Mar-2020,19,19,16.4313,18,4600
DCPH,23-Mar-2020,37.65,38.06,34.8,36.51,666300
DDIV,23-Mar-2020,15.22,15.22,14.31,14.59,195600
DDOG,23-Mar-2020,34.1,34.1,30.63,32.9,4407900
DENN,23-Mar-2020,5.66,6.3398,5.15,5.91,1927300
DFFN,23-Mar-2020,0.3,0.36,0.2961,0.3039,633100
DFNL,23-Mar-2020,14.7,14.73,14,14.27,84800
DFPHU,23-Mar-2020,9.8,9.8,9.46,9.7,6900
DGICA,23-Mar-2020,11.39,12.45,11.3,12.25,59800
DGICB,23-Mar-2020,11,11,10.51,10.51,200
DGII,23-Mar-2020,7.77,8.55,7.52,8.46,223100
DGLD,23-Mar-2020,26.56,27.0136,23.9,24.22,168300
DGLY,23-Mar-2020,0.7964,0.7964,0.7,0.782,88300
DGRE,23-Mar-2020,17.61,17.78,17.1901,17.3266,32300
DGRS,23-Mar-2020,22.42,22.4223,21.251,22.014,84600
DGRW,23-Mar-2020,34.61,34.86,33.21,33.65,1292200
DHC,23-Mar-2020,2.5,2.8,2.25,2.64,1992300
DHCNI,23-Mar-2020,14.6,14.6025,13.66,13.66,40400
DHCNL,23-Mar-2020,15,15,12.4372,14.35,45400
DHIL,23-Mar-2020,88.4,88.5,75,81.7,29000
DINT,23-Mar-2020,13.25,13.3889,13.07,13.1547,41200
DIOD,23-Mar-2020,33.42,34.56,31.512,33.44,394100
DISCA,23-Mar-2020,19.23,19.23,17.12,18.49,6725700
DISCB,23-Mar-2020,30,30.1,25.5,27.8,3900
DISCK,23-Mar-2020,16.66,16.74,15.43,16.46,4076800
DISH,23-Mar-2020,20.53,20.53,17.15,18.15,4815300
DJCO,23-Mar-2020,205,209.18,202,209.18,3100
DLHC,23-Mar-2020,3.5,3.58,3.25,3.47,19400
DLPN,23-Mar-2020,0.39,0.4,0.39,0.39,32400
DLPNW,23-Mar-2020,0.065,0.065,0.0118,0.0455,20200
DLTH,23-Mar-2020,4.73,4.97,4.38,4.38,414200
DLTR,23-Mar-2020,76.71,83.76,73.19,76.37,4496200
DMAC,23-Mar-2020,2.3,2.6641,1.87,2.31,75200
DMLP,23-Mar-2020,9.49,9.56,9,9.12,146200
DMPI,23-Mar-2020,0.3942,0.4,0.38,0.3824,50900
DMRC,23-Mar-2020,10.5,11.27,10.02,10.67,174600
DMTK,23-Mar-2020,9.9,9.9,8.7,8.98,52000
DNKN,23-Mar-2020,40.1,46.83,38.5213,40.45,3350200
DNLI,23-Mar-2020,17.14,17.86,15.755,16.75,676500
DOCU,23-Mar-2020,80.01,87,79.59,83.5,4712100
DOGZ,23-Mar-2020,1.0236,1.0236,0.777,1.01,39000
DOMO,23-Mar-2020,8.22,8.6104,7.7,7.98,540700
DOOO,23-Mar-2020,16.18,16.27,13,13.85,223000
DORM,23-Mar-2020,58.07,58.44,53.02,54.98,290400
DOX,23-Mar-2020,46.52,46.73,44.05,46.13,1121100
DOYU,23-Mar-2020,7.18,7.48,6.9,7,599700
DPHC,23-Mar-2020,9.6,9.65,9.6,9.65,10600
DPHCW,23-Mar-2020,0.65,0.65,0.65,0.65,10000
DRAD,23-Mar-2020,3.79,3.79,3.22,3.29,79500
DRADP,23-Mar-2020,6,6,6,6,0
DRIO,23-Mar-2020,4.3,5.0001,4.3,4.5599,15800
DRIOW,23-Mar-2020,0.015,0.015,0.0148,0.015,9400
DRIV,23-Mar-2020,9.77,9.8851,9.51,9.77,21000
DRNA,23-Mar-2020,15.69,17.06,14.69,16.78,883000
DRRX,23-Mar-2020,1.25,1.3,1.19,1.27,994200
DRTT,23-Mar-2020,0.9132,0.97,0.8367,0.9047,635900
DSGX,23-Mar-2020,30.56,30.67,28.33,29.16,318000
DSKE,23-Mar-2020,1,1.45,0.985,1.44,802500
DSKEW,23-Mar-2020,0.061,0.0782,0.061,0.0782,11600
DSLV,23-Mar-2020,34.35,35,30.34,30.64,121200
DSPG,23-Mar-2020,11.18,11.67,11.04,11.42,300600
DSWL,23-Mar-2020,2.4,2.66,2.0192,2.275,34900
DTEA,23-Mar-2020,0.5,0.525,0.375,0.4489,52000
DTIL,23-Mar-2020,5.33,5.7685,5.3,5.66,260100
DTSS,23-Mar-2020,1.74,1.8899,1.68,1.73,13600
DUO,23-Mar-2020,9.92,9.94,9.68,9.68,2000
DUOT,23-Mar-2020,4.69,4.69,4.69,4.69,200
DUSA,23-Mar-2020,17.69,17.69,16.9205,17.2791,47800
DVAX,23-Mar-2020,2.97,3.13,2.595,3.13,1384400
DVLU,23-Mar-2020,10.1,10.1,9.37,9.39,54300
DVOL,23-Mar-2020,15.74,15.74,14.65,14.96,264700
DVY,23-Mar-2020,65.5,65.6,61.89,62.67,2961900
DWAS,23-Mar-2020,35.55,36.16,34.05,35.8495,62200
DWAT,23-Mar-2020,7.87,8.0235,7.87,7.87,800
DWAW,23-Mar-2020,19.03,19.735,18.96,19.4201,42100
DWCR,23-Mar-2020,17.8986,17.8986,17.8986,17.8986,0
DWEQ,23-Mar-2020,18.43,18.73,18.4,18.49,40000
DWFI,23-Mar-2020,20.9,21.23,20.32,21.23,66500
DWLD,23-Mar-2020,17.2,17.3934,16.7703,17.0805,87000
DWMC,23-Mar-2020,13.41,14.07,13.3,13.615,4600
DWPP,23-Mar-2020,22.5,22.5,21.2829,21.7998,341500
DWSH,23-Mar-2020,41.21,42.84,39.01,41.2,431300
DWSN,23-Mar-2020,1.06,1.06,0.9,1.0498,81100
DWUS,23-Mar-2020,18.83,19.4367,18.74,19.1061,37400
DXCM,23-Mar-2020,209.55,221.49,196.565,210.3,1363000
DXGE,23-Mar-2020,20.26,20.4,20.14,20.372,2100
DXJS,23-Mar-2020,31.61,31.84,31.1,31.6963,7400
DXLG,23-Mar-2020,0.33,0.588,0.3274,0.3701,98000
DXPE,23-Mar-2020,11.26,12.32,10.5,11.69,125700
DXYN,23-Mar-2020,0.8113,0.9599,0.5296,0.67,222900
DYAI,23-Mar-2020,3.98,4,3.71,3.99,112300
DYNT,23-Mar-2020,1,1.2,0.9101,1.12,611800
DZSI,23-Mar-2020,3.57,4.09,2.9,3.2,88100
EA,23-Mar-2020,89.73,97.72,88.4272,95.47,8149000
EARS,23-Mar-2020,0.821,0.821,0.7287,0.7364,29000
EAST,23-Mar-2020,1.13,1.15,0.9201,1.15,101100
EBAY,23-Mar-2020,27.25,27.64,26.02,26.34,18502700
EBAYL,23-Mar-2020,23.67,24.12,22.54,22.75,196700
EBIX,23-Mar-2020,13.46,14.35,12.335,13.9,827100
EBIZ,23-Mar-2020,13.51,13.6489,13.25,13.547,23400
EBMT,23-Mar-2020,15,15,13,13.56,27700
EBSB,23-Mar-2020,9.64,9.76,8.88,9.69,302500
EBTC,23-Mar-2020,23,23.91,20.5,22.24,25000
ECHO,23-Mar-2020,16.55,17.695,16.08,16.8,265700
ECOL,23-Mar-2020,29.7,31.12,27.75,29.15,415300
ECOLW,23-Mar-2020,4.41,4.45,4.41,4.45,200
ECOR,23-Mar-2020,0.51,0.52,0.4022,0.4701,105000
ECOW,23-Mar-2020,16.09,16.09,16.09,16.09,0
ECPG,23-Mar-2020,20.22,20.45,16.3001,16.84,1035400
EDAP,23-Mar-2020,2,2.4,1.9,1.99,58700
EDIT,23-Mar-2020,19,20.42,18.8,19.58,1348700
EDNT,23-Mar-2020,1.95,2.12,1.7,2.09,4300
EDRY,23-Mar-2020,4.4,4.4,4.4,4.4,0
EDSA,23-Mar-2020,1.89,1.89,1.7186,1.85,3100
EDUC,23-Mar-2020,3.64,3.66,3.0201,3.56,20600
EEFT,23-Mar-2020,77.67,80.67,72.81,74.07,1088100
EEMA,23-Mar-2020,51.51,52.02,50.16,51.01,84400
EFAS,23-Mar-2020,9.42,9.48,9.3203,9.3237,8700
EFOI,23-Mar-2020,0.3,0.31,0.2623,0.2896,198900
EFSC,23-Mar-2020,26.51,26.84,24.13,25.9,183300
EGAN,23-Mar-2020,5.93,6.06,5.58,6.05,137200
EGBN,23-Mar-2020,25.17,26.41,23.08,25.47,357100
EGLE,23-Mar-2020,1.92,1.9694,1.65,1.8,396100
EGOV,23-Mar-2020,19.91,20.56,19.31,20.28,852400
EGRX,23-Mar-2020,36.87,39.43,36.31,38.67,175100
EH,23-Mar-2020,10.17,10.69,10.15,10.2,6600
EHTH,23-Mar-2020,101.76,110.555,94.81,108.69,561900
EIDX,23-Mar-2020,44.74,45.645,39.56,45,115200
EIGI,23-Mar-2020,1.48,1.94,1.46,1.86,966100
EIGR,23-Mar-2020,5.77,6.1,5.28,5.89,328000
EKSO,23-Mar-2020,0.21,0.2198,0.205,0.205,264000
ELGX,23-Mar-2020,0.74,0.75,0.6211,0.6804,149600
ELOX,23-Mar-2020,2.44,2.51,2.27,2.35,87500
ELSE,23-Mar-2020,2.69,2.84,2.69,2.84,1100
ELTK,23-Mar-2020,2.89,3.155,2.845,3.05,16000
EMB,23-Mar-2020,90.42,92.86,90,91.35,5752200
EMCB,23-Mar-2020,59.86,60.099,58.585,59.2,8300
EMCF,23-Mar-2020,22.6926,24.97,22.6926,24.92,2500
EMIF,23-Mar-2020,17.75,17.8944,17.062,17.37,23100
EMKR,23-Mar-2020,1.53,1.77,1.53,1.74,73600
EML,23-Mar-2020,19.21,19.5556,17.2,18.65,11800
EMXC,23-Mar-2020,32.62,32.62,31.17,31.4926,26400
ENDP,23-Mar-2020,3.09,3.38,2.98,3.24,5597200
ENG,23-Mar-2020,0.5,0.5999,0.4621,0.57,31700
ENLV,23-Mar-2020,4.28,4.28,3.78,4.12,125700
ENOB,23-Mar-2020,2.49,2.57,2.16,2.3,74800
ENPH,23-Mar-2020,26.36,28,23.4,27.51,5999200
ENSG,23-Mar-2020,33.93,35.0667,30.53,32.32,556000
ENT,23-Mar-2020,0.1507,0.1507,0.1335,0.1395,730600
ENTA,23-Mar-2020,46.71,49.955,43.41,45.93,209100
ENTG,23-Mar-2020,39.49,40.89,38.12,40,1594300
ENTX,23-Mar-2020,2.05,2.05,1.99,2.05,1000
ENTXW,23-Mar-2020,0.3688,0.3688,0.3688,0.3688,1000
ENZL,23-Mar-2020,38.53,38.7283,35.7,37.19,100700
EOLS,23-Mar-2020,3.76,3.97,3.4,3.73,357800
EPAY,23-Mar-2020,33.7,34.21,31.75,33.65,353400
EPIX,23-Mar-2020,3.82,3.82,3.5,3.75,27100
EPSN,23-Mar-2020,2.47,2.5,2.4001,2.5,2100
EPZM,23-Mar-2020,15.01,15.665,14.38,15.44,1128800
EQ,23-Mar-2020,3.1,3.1,2.79,2.8,7400
EQBK,23-Mar-2020,16.38,16.57,15.16,16.57,56100
EQIX,23-Mar-2020,505.04,506,477.87,489.14,882100
EQRR,23-Mar-2020,20.95,20.95,20.95,20.95,200
ERI,23-Mar-2020,9.34,10.56,8.51,10.44,7982700
ERIC,23-Mar-2020,7,7.12,6.75,6.79,11035300
ERIE,23-Mar-2020,180,182.03,152.005,155.02,211300
ERII,23-Mar-2020,6.56,6.81,6.11,6.7,440100
ERYP,23-Mar-2020,3.5,4.6,3.5,4.57,2100
ESBK,23-Mar-2020,13.01,13.4035,11.6,11.8,4500
ESCA,23-Mar-2020,5.77,6.33,5.5,5.89,19800
ESEA,23-Mar-2020,1.99,2.35,1.7,1.91,5400
ESGD,23-Mar-2020,47.07,47.33,45.96,46.16,1222300
ESGE,23-Mar-2020,25.02,25.12,24.28,24.66,924800
ESGR,23-Mar-2020,127.17,140.26,121.8682,136.93,94800
ESGRO,23-Mar-2020,20.56,20.6509,16.52,19.66,18100
ESGRP,23-Mar-2020,18.13,18.7386,15.3002,17.55,55800
ESGU,23-Mar-2020,51.64,51.64,49.12,49.98,1300600
ESLT,23-Mar-2020,118.19,121.3062,114.66,117.21,32800
ESPO,23-Mar-2020,33.9,35.1,33.62,34.86,105900
ESPR,23-Mar-2020,34.3,36.42,30.46,35.75,872000
ESQ,23-Mar-2020,15.01,15.89,11.7,12.56,37800
ESSA,23-Mar-2020,12.89,13.48,11.96,12.15,40300
ESSC,23-Mar-2020,9.35,9.35,9.35,9.35,1000
ESSCU,23-Mar-2020,9.37,9.46,9.35,9.4,9700
ESTA,23-Mar-2020,11.7,12.6723,10.6501,11.57,52600
ESXB,23-Mar-2020,4.67,4.67,4.19,4.33,50100
ETFC,23-Mar-2020,29.05,29.21,27.16,27.27,8122700
ETNB,23-Mar-2020,22.95,28.995,21.85,25.93,56600
ETON,23-Mar-2020,3.07,3.28,2.75,2.99,77700
ETSY,23-Mar-2020,31.6,33.74,29.95,33.03,4093400
ETTX,23-Mar-2020,2.62,2.62,2.1855,2.3999,30900
EUFN,23-Mar-2020,11.22,11.35,10.87,10.95,1193200
EVBG,23-Mar-2020,100.92,118.4,97.75,115.97,1164100
EVER,23-Mar-2020,26.96,29.705,25.73,28.32,493000
EVFM,23-Mar-2020,3.88,4.032,3.65,3.89,95600
EVGN,23-Mar-2020,0.8706,0.9135,0.87,0.9135,3100
EVK,23-Mar-2020,1.01,1.01,1.01,1.01,0
EVLO,23-Mar-2020,3.59,4.1,3.425,3.56,37600
EVOK,23-Mar-2020,0.9,0.9414,0.82,0.8758,139400
EVOL,23-Mar-2020,0.73,0.73,0.561,0.6,65200
EVOP,23-Mar-2020,14.45,14.45,12.065,12.66,446500
EVSI,23-Mar-2020,6.84,7.52,6.555,7.13,33300
EVSIW,23-Mar-2020,2.35,2.5,1.4001,2.5,5900
EWBC,23-Mar-2020,29.55,29.56,26.32,26.73,2394000
EWJE,23-Mar-2020,26.67,26.685,26.6125,26.6125,200
EWJV,23-Mar-2020,18.775,18.8244,18.77,18.8244,700
EWZS,23-Mar-2020,8.86,8.96,8.38,8.56,89800
EXAS,23-Mar-2020,50.34,53.92,46.72,47.19,2831100
EXC,23-Mar-2020,31.45,31.94,29.28,29.98,9696500
EXEL,23-Mar-2020,15.61,15.61,14.42,15.34,3347800
EXFO,23-Mar-2020,2.15,2.36,2.072,2.34,37800
EXLS,23-Mar-2020,43.11,45.7,40.9,42.91,277600
EXPC,23-Mar-2020,9.7,9.7,9.7,9.7,0
EXPCU,23-Mar-2020,9.8,9.8,9.8,9.8,18500
EXPCW,23-Mar-2020,1,1,1,1,100
EXPD,23-Mar-2020,55,57.56,52.55,55.86,2307200
EXPE,23-Mar-2020,49.2,54.46,46.29,50.85,6602100
EXPI,23-Mar-2020,7.23,7.35,6.8,7.25,238600
EXPO,23-Mar-2020,60.98,62.85,58.62,61.1,523300
EXTR,23-Mar-2020,2.29,2.5,2.07,2.5,1497300
EYE,23-Mar-2020,14.37,14.72,11.7,13.7,1230500
EYEG,23-Mar-2020,3.5912,3.7565,3.5,3.72,17100
EYEGW,23-Mar-2020,0.0301,0.0301,0.0301,0.0301,0
EYEN,23-Mar-2020,2.29,2.29,2.0099,2.18,39300
EYES,23-Mar-2020,2.8,2.8,1.81,2.18,86500
EYESW,23-Mar-2020,0.6011,1.2675,0.6,0.6,2100
EYPT,23-Mar-2020,0.92,0.92,0.83,0.9171,706000
EZPW,23-Mar-2020,3.9,4.01,3.57,3.76,909900
FAAR,23-Mar-2020,24.72,25.0086,24.68,24.855,3600
FAB,23-Mar-2020,31.78,31.78,30.41,30.88,22200
FAD,23-Mar-2020,52.39,52.9573,51.01,52.2469,9200
FALN,23-Mar-2020,19.83,20.55,19.52,19.635,173000
FAMI,23-Mar-2020,0.41,0.484,0.38,0.4698,67300
FANG,23-Mar-2020,18.69,21.49,17.49,20.37,6731100
FANH,23-Mar-2020,18.49,19,17.55,18.6,497200
FARM,23-Mar-2020,6.89,7.17,6.6,6.91,108300
FARO,23-Mar-2020,36.7,38.2412,35.15,37.58,125300
FAST,23-Mar-2020,30,30,26.715,28.18,6272200
FAT,23-Mar-2020,1.85,1.9,1.7201,1.76,8400
FATE,23-Mar-2020,22.72,23.7,20.8,22.28,1127600
FB,23-Mar-2020,149.66,152.31,142.25,148.1,29830700
FBIO,23-Mar-2020,1.23,1.37,1.14,1.27,651100
FBIOP,23-Mar-2020,15.1,15.1,13.13,14.5,33000
FBIZ,23-Mar-2020,14.83,15.35,12.86,13.16,27400
FBMS,23-Mar-2020,16.8,16.89,15.27,16.19,140800
FBNC,23-Mar-2020,21.01,21.01,17.319,20.59,247500
FBSS,23-Mar-2020,11.27,14.26,11.27,14.07,1500
FBZ,23-Mar-2020,8.07,8.07,7.53,7.59,13500
FCA,23-Mar-2020,19.5001,19.7091,19.5001,19.7091,800
FCAL,23-Mar-2020,46.9,47.9999,46.515,47.23,15000
FCAN,23-Mar-2020,12.15,12.23,11.898,11.898,2000
FCAP,23-Mar-2020,49.94,50,42.72,49.49,9500
FCBC,23-Mar-2020,22.65,22.95,18.775,20.32,103500
FCBP,23-Mar-2020,12.65,12.6831,10.25,12.14,45400
FCCO,23-Mar-2020,14.18,14.526,13.0108,14.49,32800
FCCY,23-Mar-2020,12.68,12.68,11.24,12.6,7900
FCEF,23-Mar-2020,13.63,13.63,13.153,13.3953,9300
FCEL,23-Mar-2020,1.24,1.28,1.18,1.28,10205600
FCFS,23-Mar-2020,65.46,66.27,60.04,63.27,519400
FCNCA,23-Mar-2020,282.9,300.66,278.5001,299,44300
FCNCP,23-Mar-2020,19,19.05,17.9,18.74,134700
FCVT,23-Mar-2020,24.82,25.83,24.4,24.93,189400
FDBC,23-Mar-2020,42.9,42.9,37.03,40,10100
FDIV,23-Mar-2020,37.6,37.99,37.26,37.4106,5400
FDNI,23-Mar-2020,20.1599,20.17,19.64,20.0476,2100
FDT,23-Mar-2020,35.08,35.24,34.1712,34.5,144800
FDTS,23-Mar-2020,22.39,22.5223,22.37,22.52,600
FDUS,23-Mar-2020,6.46,6.46,4.45,4.92,557500
FDUSG,23-Mar-2020,14.3,16.2031,14.3,15.9607,82000
FDUSL,23-Mar-2020,16.5,17,14.25,15.99,32100
FDUSZ,23-Mar-2020,17.0084,17.0084,15,15.9212,16300
FEIM,23-Mar-2020,7.41,7.55,6.3,7.55,8200
FELE,23-Mar-2020,45.41,46.96,42.33,44.69,209000
FEM,23-Mar-2020,16.21,16.21,15.61,15.84,527600
FEMB,23-Mar-2020,29.46,30.08,29.46,29.82,53100
FEMS,23-Mar-2020,22.92,22.9379,22.342,22.61,149500
FENC,23-Mar-2020,5.34,5.34,4.9245,5.26,31100
FEP,23-Mar-2020,22.25,22.5467,21.83,21.83,174800
FEUZ,23-Mar-2020,25.25,25.25,24.8001,24.9944,5900
FEX,23-Mar-2020,41.68,42.02,40.04,40.79,233900
FEYE,23-Mar-2020,9.93,10.68,9.52,9.91,5216400
FFBC,23-Mar-2020,13.43,13.5224,11.92,12.67,872000
FFBW,23-Mar-2020,6.7358,7.31,6.7358,7.31,16200
FFHL,23-Mar-2020,1.82,1.82,1.57,1.58,2500
FFIC,23-Mar-2020,10.74,11.09,9.98,10.98,131300
FFIN,23-Mar-2020,24.5,24.67,22.29,23.52,878400
FFIV,23-Mar-2020,100.77,105.36,97.63,98.65,1101000
FFNW,23-Mar-2020,9,9.06,8.38,8.43,12300
FFWM,23-Mar-2020,8.79,8.79,8.01,8.32,338200
FGBI,23-Mar-2020,16.99,16.99,13.31,13.81,8100
FGEN,23-Mar-2020,25.48,27.39,24.54,26.73,894500
FGM,23-Mar-2020,27.42,27.9032,27.11,27.435,6800
FHB,23-Mar-2020,17.4,17.73,15.42,15.68,1147600
FHK,23-Mar-2020,25.12,25.545,25.02,25.545,600
FIBK,23-Mar-2020,26.03,27.01,24.5,26.26,590200
FID,23-Mar-2020,11.4166,11.4166,11.1194,11.1194,26000
FINX,23-Mar-2020,20.6,20.72,19.6501,20.2956,243200
FISI,23-Mar-2020,14.65,16.6375,13.52,14.33,46700
FISV,23-Mar-2020,81.42,81.73,74.85,77,9240400
FITB,23-Mar-2020,13.02,13.0675,11.62,12.16,11559200
FITBI,23-Mar-2020,18.81,20.5,16.5,20.25,123300
FITBO,23-Mar-2020,17.11,17.89,15.02,16.2,71600
FITBP,23-Mar-2020,21.45,21.45,17.89,18.85,32000
FIVE,23-Mar-2020,52.29,60.43,51.34,58.5,2343500
FIVN,23-Mar-2020,62.94,67.66,60.62,66.79,1332700
FIXD,23-Mar-2020,47.77,51.31,45.38,51.31,649600
FIXX,23-Mar-2020,14.05,15.265,13.36,15.18,231300
FIZZ,23-Mar-2020,41.23,41.73,36.77,37.21,352300
FJP,23-Mar-2020,37.23,37.23,36.2485,36.745,9300
FKO,23-Mar-2020,12.75,12.75,12.225,12.48,1300
FKU,23-Mar-2020,19.85,19.85,19.6496,19.6496,1900
FLDM,23-Mar-2020,1.35,1.67,1.3,1.67,1112600
FLEX,23-Mar-2020,6.51,6.9675,6.47,6.67,5174200
FLGT,23-Mar-2020,9.03,9.03,8.05,8.97,268200
FLIC,23-Mar-2020,13.67,15.11,13.15,13.74,123900
FLIR,23-Mar-2020,25.6,29.325,23.85,28.97,2360900
FLL,23-Mar-2020,0.8044,0.8599,0.7711,0.8,152400
FLMN,23-Mar-2020,2.23,2.29,1.85,2,263700
FLMNW,23-Mar-2020,0.125,0.125,0.125,0.125,0
FLN,23-Mar-2020,11.13,11.13,10.69,10.745,9800
FLNT,23-Mar-2020,1.15,1.34,1.15,1.33,327500
FLWS,23-Mar-2020,12.65,13.05,12.01,12.95,495700
FLXN,23-Mar-2020,6.07,6.183,5.35,5.53,723900
FLXS,23-Mar-2020,11.44,11.88,10.58,11.5,49200
FMAO,23-Mar-2020,22.12,23,20.9,22.4,24400
FMB,23-Mar-2020,49.33,50.21,48.9601,49.3,546600
FMBH,23-Mar-2020,20.06,20.66,18.6,19.93,107200
FMBI,23-Mar-2020,13.26,13.43,11.436,11.71,984300
FMCI,23-Mar-2020,10.1081,10.15,10.1081,10.15,27800
FMCIU,23-Mar-2020,10.4,10.4,10.4,10.4,0
FMCIW,23-Mar-2020,0.25,0.27,0.2098,0.25,67100
FMHI,23-Mar-2020,46.75,46.8799,42.51,45.83,77700
FMK,23-Mar-2020,26.09,26.0984,25.48,25.9388,3200
FMNB,23-Mar-2020,11.59,11.67,10.32,10.86,130600
FNCB,23-Mar-2020,6.07,6.07,5.2801,5.5,23000
FNHC,23-Mar-2020,10.73,11.24,10.415,10.945,85500
FNJN,23-Mar-2020,0.91,0.94,0.8602,0.94,37000
FNK,23-Mar-2020,18.95,18.95,17.87,18.1284,18000
FNKO,23-Mar-2020,3.98,3.98,3.53,3.64,668000
FNLC,23-Mar-2020,20.57,21.26,18.6425,18.66,23500
FNWB,23-Mar-2020,11.03,11.08,9.22,9.3,153000
FNX,23-Mar-2020,42.51,42.51,40.01,41.56,282000
FNY,23-Mar-2020,32.09,32.15,30.48,31.5601,62700
FOCS,23-Mar-2020,17.37,17.37,15.29,16.8,421200
FOLD,23-Mar-2020,8.74,9.18,8.2701,8.7,3163800
FONR,23-Mar-2020,12,12.47,11.68,12.26,45300
FORD,23-Mar-2020,0.99,1.02,0.95,1.01,67300
FORK,23-Mar-2020,1.755,1.87,1.7001,1.7001,1400
FORM,23-Mar-2020,16.99,17.84,16.3501,17.27,784000
FORR,23-Mar-2020,23.11,26.64,22.46,25.99,110000
FORTY,23-Mar-2020,39.06,39.06,39.06,39.06,500
FOSL,23-Mar-2020,4.3,4.4,3.63,3.66,1497100
FOX,23-Mar-2020,20.13,20.55,19.13,19.81,2577600
FOXA,23-Mar-2020,21.13,21.34,19.81,20.2,8091600
FOXF,23-Mar-2020,48.3,48.3,43.21,45.08,295300
FPA,23-Mar-2020,16.8298,17,16.8256,16.8256,2900
FPAY,23-Mar-2020,1.18,1.18,1.13,1.14,79400
FPRX,23-Mar-2020,2.3,2.44,2.2437,2.42,212600
FPXE,23-Mar-2020,16.23,16.2578,16.23,16.2578,200
FPXI,23-Mar-2020,32.58,33.56,31.28,32.59,83300
FRAF,23-Mar-2020,24.32,25,21.8,21.9,11100
FRAN,23-Mar-2020,2.72,2.72,2.11,2.26,167400
FRBA,23-Mar-2020,6.38,7.485,6.12,6.97,81500
FRBK,23-Mar-2020,2.12,2.2,1.94,1.98,429200
FREQ,23-Mar-2020,19.4,19.75,17.51,17.74,59300
FRG,23-Mar-2020,7,9.2222,6.5,8.32,80100
FRGI,23-Mar-2020,5.1,5.41,4.5,5.39,639800
FRHC,23-Mar-2020,12.68,12.72,12.52,12.7,56600
FRME,23-Mar-2020,25.1,25.87,23.27,25.17,430800
FRPH,23-Mar-2020,35.6,39.75,35.6,38.47,26200
FRPT,23-Mar-2020,52.2,55.215,50,53.87,643100
FRSX,23-Mar-2020,0.5228,0.5467,0.4892,0.4892,17600
FRTA,23-Mar-2020,4.35,4.54,3.81,3.92,653900
FSBW,23-Mar-2020,30.75,30.84,28.91,29.89,30700
FSCT,23-Mar-2020,27.86,28.99,27.12,28.5,1530300
FSEA,23-Mar-2020,6.13,6.21,5.26,5.26,18200
FSFG,23-Mar-2020,32.02,32.02,29.5,30.03,4300
FSLR,23-Mar-2020,33.75,34.25,30.685,33.07,2146900
FSRV,23-Mar-2020,9.33,9.33,9.33,9.33,0
FSRVU,23-Mar-2020,9.73,9.8,9.65,9.8,2800
FSRVW,23-Mar-2020,0.75,0.75,0.75,0.75,0
FSTR,23-Mar-2020,11.59,11.65,9.88,10.78,57600
FSV,23-Mar-2020,66.41,66.55,57.38,58.7,252600
FSZ,23-Mar-2020,37.77,37.78,36.55,36.7817,5300
FTA,23-Mar-2020,32.51,32.51,31.0636,31.41,359900
FTAC,23-Mar-2020,10,10,9.95,9.95,600
FTACU,23-Mar-2020,10.4,10.4,10.4,10.4,0
FTACW,23-Mar-2020,1.05,1.05,0.9,0.9,158100
FTAG,23-Mar-2020,14.2098,14.2098,14.1398,14.14,700
FTC,23-Mar-2020,52.15,52.83,50.2931,51.89,169900
FTCS,23-Mar-2020,44.63,44.63,42.46,43.11,1218800
FTDR,23-Mar-2020,34.35,34.38,30.87,31.9,446000
FTEK,23-Mar-2020,0.4537,0.508,0.4,0.453,12500
FTFT,23-Mar-2020,0.861,1.05,0.861,1.03,750700
FTGC,23-Mar-2020,13.89,14.37,13.05,13.75,39700
FTHI,23-Mar-2020,15.7,15.7,14.67,15.45,32200
FTLB,23-Mar-2020,18.9,19.011,18.9,18.95,1000
FTNT,23-Mar-2020,85.56,90.5,85.01,85.9,3578700
FTRI,23-Mar-2020,7.2397,7.2672,7.2397,7.2672,2000
FTSL,23-Mar-2020,36.55,38.0218,36.55,37,842100
FTSM,23-Mar-2020,57.47,58.38,57.47,58.04,2401400
FTXD,23-Mar-2020,16.7193,16.7193,16.3027,16.6625,700
FTXG,23-Mar-2020,15.89,15.92,15.0673,15.2459,3800
FTXH,23-Mar-2020,16.5,16.985,16.28,16.5,11900
FTXL,23-Mar-2020,28.22,29.29,27.83,29.0163,18200
FTXN,23-Mar-2020,7.23,7.23,6.76,6.8207,13300
FTXO,23-Mar-2020,14.72,14.78,13.37,13.58,171000
FTXR,23-Mar-2020,13,13.05,12.6,12.8037,6100
FULC,23-Mar-2020,11.44,11.9,9.005,9.49,182900
FULT,23-Mar-2020,11.83,12,10.07,10.46,1265900
FUNC,23-Mar-2020,13.11,13.11,11.09,11.52,40500
FUND,23-Mar-2020,4.43,4.43,4.0254,4.15,67500
FUSB,23-Mar-2020,7.06,7.06,5.18,5.8,17600
FUTU,23-Mar-2020,8.79,8.81,8.16,8.34,314200
FUV,23-Mar-2020,1.23,1.23,1.07,1.09,85500
FV,23-Mar-2020,22.68,23.08,21.9239,22.4,811000
FVC,23-Mar-2020,20.47,20.8299,20.17,20.52,99500
