Symbol,Date,Open,High,Low,Close,Volume
DAX,27-Apr-2020,21.85,22.0676,21.8,22.0676,27400
DBVT,27-Apr-2020,5.46,6.04,5.38,5.75,223500
DBX,27-Apr-2020,20.5,20.995,20.22,20.8,3878400
DCOM,27-Apr-2020,15.95,17.16,15.92,16.78,209700
DCOMP,27-Apr-2020,22.5,23.55,22.05,22.7605,5800
DCPH,27-Apr-2020,48.83,49.96,48.11,48.4,231300
DDIV,27-Apr-2020,19,19.3191,19,19.3056,16900
DDOG,27-Apr-2020,42.25,43.43,42,43.23,1619700
DENN,27-Apr-2020,9.25,9.95,9.25,9.77,1061100
DFFN,27-Apr-2020,0.66,0.6712,0.485,0.5019,32499100
DFNL,27-Apr-2020,17.2,17.6888,17.2,17.67,32600
DFPHU,27-Apr-2020,10,10,10,10,0
DGICA,27-Apr-2020,15.19,15.28,15.07,15.17,62500
DGICB,27-Apr-2020,13.9743,13.9743,13.9743,13.9743,0
DGII,27-Apr-2020,10.42,10.71,10.2228,10.65,111200
DGLD,27-Apr-2020,16.7,17.2,16.7,16.96,169900
DGLY,27-Apr-2020,0.89,1,0.89,0.93,897300
DGRE,27-Apr-2020,20.4952,20.7707,20.4952,20.7609,20000
DGRS,27-Apr-2020,26,27.34,25.79,27.09,25900
DGRW,27-Apr-2020,42.49,43.03,42.4,42.92,920400
DHC,27-Apr-2020,2.64,2.86,2.55,2.785,1485700
DHCNI,27-Apr-2020,17.89,18.08,17.8,17.9,15900
DHCNL,27-Apr-2020,18.32,18.49,18.19,18.3,14900
DHIL,27-Apr-2020,103.01,112,101.15,110.43,33700
DINT,27-Apr-2020,15.65,15.86,15.65,15.8436,2811800
DIOD,27-Apr-2020,48.44,49.74,48.14,49.21,285300
DISCA,27-Apr-2020,21.21,23.005,21.2,22.745,3895300
DISCB,27-Apr-2020,32,33.3,31.1,31.1,1000
DISCK,27-Apr-2020,19.16,20.88,19.16,20.7,1664700
DISH,27-Apr-2020,23.63,24.51,23.62,24.37,2243500
DJCO,27-Apr-2020,261.47,262,259,262,2300
DKNG,27-Apr-2020,21.66,22.5,19.5,19.52,9594100
DKNGW,27-Apr-2020,9.15,9.79,7.9,8.05,837700
DLHC,27-Apr-2020,5,5.1,4.78,5.065,35300
DLPN,27-Apr-2020,0.53,0.53,0.461,0.4811,42400
DLPNW,27-Apr-2020,0.0399,0.0399,0.0399,0.0399,0
DLTH,27-Apr-2020,3.69,3.74,3.58,3.67,284300
DLTR,27-Apr-2020,75.29,81.7,75.11,80.27,3092000
DMAC,27-Apr-2020,3.68,3.9,3.5823,3.8,21500
DMLP,27-Apr-2020,11.51,11.635,10.59,11.45,112400
DMPI,27-Apr-2020,0.57,0.59,0.549,0.5501,176300
DMRC,27-Apr-2020,15.82,17.48,15.7804,16.45,156700
DMTK,27-Apr-2020,12.66,13.07,12.32,12.4,32400
DNJR,27-Apr-2020,1.39,1.94,1.3,1.69,1402900
DNKN,27-Apr-2020,57.9,61.48,57.66,60.82,1447800
DNLI,27-Apr-2020,23.11,23.92,22.75,23.66,307600
DOCU,27-Apr-2020,106.71,109.45,106.2,108.25,2462600
DOGZ,27-Apr-2020,1.1868,1.2,1.1801,1.1801,1300
DOMO,27-Apr-2020,16.79,17.9259,16.65,17.53,801500
DOOO,27-Apr-2020,23.24,25.51,22,25.22,343200
DORM,27-Apr-2020,62.95,63.51,59.63,63.1,375400
DOX,27-Apr-2020,62.5,63.51,61.9,63.1,1562600
DOYU,27-Apr-2020,7.28,7.6,7.21,7.56,888200
DPHC,27-Apr-2020,9.97,10.03,9.97,9.97,16500
DPHCU,27-Apr-2020,10,10,10,10,0
DPHCW,27-Apr-2020,0.74,0.74,0.74,0.74,0
DRAD,27-Apr-2020,2.99,3.1,2.85,3.1,60700
DRADP,27-Apr-2020,5.52,5.73,5.52,5.73,500
DRIO,27-Apr-2020,8.11,9.6,7.8527,9.45,303500
DRIOW,27-Apr-2020,0.0203,0.032,0.0203,0.0299,57900
DRIV,27-Apr-2020,12.33,12.489,12.2532,12.48,21900
DRNA,27-Apr-2020,22,22.5,21.7325,22.01,495100
DRRX,27-Apr-2020,2.06,2.12,2.0406,2.1,780100
DRTT,27-Apr-2020,1.05,1.08,1.05,1.08,70200
DSGX,27-Apr-2020,39.77,40.1,39.2,39.87,158200
DSKE,27-Apr-2020,1.45,1.6,1.43,1.54,175500
DSKEW,27-Apr-2020,0.0521,0.0599,0.05,0.052,132700
DSLV,27-Apr-2020,16.57,17.32,16.52,16.817,174400
DSPG,27-Apr-2020,17.15,17.49,17.01,17.23,406100
DSWL,27-Apr-2020,2.1,2.2369,2.1,2.2284,5300
DTEA,27-Apr-2020,0.75,0.7598,0.66,0.71,72100
DTIL,27-Apr-2020,8,8.069,7.35,7.43,444700
DTSS,27-Apr-2020,2.2,2.2,2.115,2.17,6000
DUO,27-Apr-2020,12.2,12.2,12.2,12.2,1000
DUOT,27-Apr-2020,5.32,5.5,5.1312,5.45,21000
DUSA,27-Apr-2020,21.44,21.67,21.4,21.62,1664000
DVAX,27-Apr-2020,3.57,4.1961,3.5,3.89,6175900
DVLU,27-Apr-2020,13.1,13.1847,13.1,13.1847,1100
DVOL,27-Apr-2020,19.35,19.61,19.35,19.557,12600
DVY,27-Apr-2020,78.18,80.21,78.12,79.89,1160700
DWAS,27-Apr-2020,45.52,46.47,45.52,46.14,13800
DWAT,27-Apr-2020,9.8,9.8,9.8,9.8,800
DWAW,27-Apr-2020,24.94,24.94,24.82,24.8975,2800
DWCR,27-Apr-2020,20.69,20.69,20.69,20.69,0
DWEQ,27-Apr-2020,18.55,18.56,18.5018,18.525,3700
DWFI,27-Apr-2020,22.645,22.645,22.56,22.5801,8400
DWLD,27-Apr-2020,20.86,21.19,20.86,21.07,18800
DWMC,27-Apr-2020,17.62,18.2,17.62,18.06,900
DWPP,27-Apr-2020,25.24,25.4599,25.24,25.37,1800
DWSH,27-Apr-2020,28.84,29.5,27.47,27.67,196400
DWSN,27-Apr-2020,1.13,1.15,1.12,1.14,14000
DWUS,27-Apr-2020,24.45,24.49,24.3908,24.4745,2500
DXCM,27-Apr-2020,343.54,344.55,330,335.05,1630200
DXGE,27-Apr-2020,24.48,24.69,24.48,24.69,1000
DXJS,27-Apr-2020,34.41,34.5332,34.37,34.505,6000
DXLG,27-Apr-2020,0.3,0.42,0.2831,0.4138,2591200
DXPE,27-Apr-2020,13.37,14.14,13.26,14.02,104800
DXYN,27-Apr-2020,0.7,0.7,0.65,0.6902,17400
DYAI,27-Apr-2020,6.04,6.15,5.77,5.98,74700
DYNT,27-Apr-2020,0.74,0.8798,0.7304,0.814,3537300
DZSI,27-Apr-2020,5.53,6.14,5.1101,5.87,69600
EA,27-Apr-2020,117.97,118.471,115.1304,116.02,2351900
EARS,27-Apr-2020,0.89,0.98,0.84,0.94,324400
EAST,27-Apr-2020,1.94,2.13,1.94,2,133400
EBAY,27-Apr-2020,40.04,40.36,39.56,39.63,11090100
EBAYL,27-Apr-2020,26.2,26.2,26.09,26.14,21200
EBIX,27-Apr-2020,17.63,19.65,17.63,19.31,405200
EBIZ,27-Apr-2020,18.63,18.86,18.62,18.75,31500
EBMT,27-Apr-2020,15.8443,16.75,15.8443,16.74,17300
EBSB,27-Apr-2020,10.65,11.46,10.54,11.44,199700
EBTC,27-Apr-2020,23.47,27.03,23.47,26.01,38000
ECHO,27-Apr-2020,16.12,16.68,15.825,16.56,204400
ECOL,27-Apr-2020,31.48,33.31,31.48,33.04,339100
ECOLW,27-Apr-2020,5.5,5.5,5.5,5.5,0
ECOR,27-Apr-2020,1.09,1.1,1.04,1.05,831800
ECOW,27-Apr-2020,17.96,17.96,17.96,17.96,0
ECPG,27-Apr-2020,23.9,25.02,23.44,24.75,411600
EDAP,27-Apr-2020,2.24,2.43,2.2,2.37,171300
EDIT,27-Apr-2020,25.39,26.505,25.14,25.4,835200
EDNT,27-Apr-2020,1.95,2.24,1.95,2.19,454100
EDRY,27-Apr-2020,4.2,4.2,4.2,4.2,900
EDSA,27-Apr-2020,2.4,2.69,2.36,2.585,102300
EDUC,27-Apr-2020,4.7398,4.95,4.71,4.9371,10000
EEFT,27-Apr-2020,83.64,88.16,83.57,87.39,557300
EEMA,27-Apr-2020,60.96,61.21,60.77,61.21,11300
EFAS,27-Apr-2020,11.02,11.02,10.9618,10.9618,700
EFOI,27-Apr-2020,0.328,0.3299,0.31,0.3165,242800
EFSC,27-Apr-2020,27.59,29.73,27.55,29.4,148300
EGAN,27-Apr-2020,8.26,8.28,8.1173,8.14,82000
EGBN,27-Apr-2020,32.24,34.2298,32.01,33.9,166800
EGLE,27-Apr-2020,1.5,1.69,1.49,1.58,1200200
EGOV,27-Apr-2020,24.91,25.2,22.76,23.91,1040800
EGRX,27-Apr-2020,51.71,52.03,51.1,51.67,136100
EH,27-Apr-2020,12.95,12.95,12.5,12.73,52000
EHTH,27-Apr-2020,110.24,110.893,102.5001,105.62,1482800
EIDX,27-Apr-2020,53.34,54.66,52.25,53.15,59500
EIGI,27-Apr-2020,2.7,2.96,2.58,2.8,929200
EIGR,27-Apr-2020,8.26,8.51,7.91,7.94,227200
EKSO,27-Apr-2020,3.96,4.25,3.96,4.1,48300
ELGX,27-Apr-2020,0.9555,1.13,0.9555,1.09,364400
ELOX,27-Apr-2020,2.61,2.82,2.53,2.77,123400
ELSE,27-Apr-2020,3.28,3.28,3.25,3.26,2100
ELTK,27-Apr-2020,5.24,5.38,4.25,4.34,571000
EMB,27-Apr-2020,97.95,98.08,97.57,97.78,3672600
EMCB,27-Apr-2020,66.5,67.334,66.5,67.085,1700
EMCF,27-Apr-2020,22.4893,22.4893,22.4893,22.4893,300
EMIF,27-Apr-2020,20.84,20.985,20.83,20.967,8200
EMKR,27-Apr-2020,2.61,2.66,2.58,2.65,21400
EML,27-Apr-2020,19.5,19.5899,18.95,19.14,11200
EMXC,27-Apr-2020,37.93,38.35,37.92,38.35,12800
ENDP,27-Apr-2020,4.1,4.565,4.07,4.51,4721100
ENG,27-Apr-2020,0.8152,0.9486,0.792,0.929,39300
ENLV,27-Apr-2020,5.65,5.87,5.48,5.64,129300
ENOB,27-Apr-2020,3.6,4,3.5,4,23900
ENPH,27-Apr-2020,38.21,38.52,36.91,37.21,5050700
ENSG,27-Apr-2020,36.61,39.48,36.44,38.93,478200
ENT,27-Apr-2020,2.37,2.95,2.2618,2.57,353200
ENTA,27-Apr-2020,54.37,55.265,53.98,54.17,120500
ENTG,27-Apr-2020,51.45,52.49,51.45,52.16,708200
ENTX,27-Apr-2020,1.95,2.2994,1.93,2.2994,5300
ENTXW,27-Apr-2020,0.38,0.38,0.38,0.38,0
ENZL,27-Apr-2020,49.2,49.645,49.01,49.29,40800
EOLS,27-Apr-2020,4.27,4.48,4.22,4.37,437400
EPAY,27-Apr-2020,39.36,40.82,39.254,40.56,283200
EPIX,27-Apr-2020,4.15,4.17,4.1,4.13,23200
EPSN,27-Apr-2020,2.887,2.9,2.843,2.85,31800
EPZM,27-Apr-2020,18.21,18.54,17.385,17.48,506900
EQ,27-Apr-2020,3,3,2.759,2.9134,13000
EQBK,27-Apr-2020,16.91,18.16,16.91,17.93,37700
EQIX,27-Apr-2020,691.87,707.02,685.24,702,349700
EQRR,27-Apr-2020,26.54,26.78,26.51,26.78,1100
ERI,27-Apr-2020,18.22,20.97,18.13,20.32,10576200
ERIC,27-Apr-2020,8.2,8.3,8.19,8.28,4779700
ERIE,27-Apr-2020,174.63,181.155,174.63,180.14,88100
ERII,27-Apr-2020,7.65,7.7385,7.5,7.67,162800
ERYP,27-Apr-2020,6.51,8.22,6.5,7.5,12100
ESBK,27-Apr-2020,11.57,11.59,11.57,11.59,300
ESCA,27-Apr-2020,7.6,7.75,7.45,7.54,47200
ESEA,27-Apr-2020,2.29,2.35,2.2,2.34,18900
ESGD,27-Apr-2020,55.08,55.64,55.04,55.48,240500
ESGE,27-Apr-2020,29,29.21,28.93,29.17,1081700
ESGR,27-Apr-2020,141.07,146.22,138.36,144.33,39800
ESGRO,27-Apr-2020,24.34,24.59,23.82,24.19,21400
ESGRP,27-Apr-2020,24.19,24.3899,23.92,23.92,41200
ESGU,27-Apr-2020,63.9,64.65,63.87,64.38,1051500
ESLT,27-Apr-2020,135.5,135.8981,133.3535,134.06,48600
ESPO,27-Apr-2020,43.03,43.31,42.8675,43.1,71200
ESPR,27-Apr-2020,40.84,41.61,39.7,40.55,453500
ESQ,27-Apr-2020,14.92,15.87,14.92,15.43,59900
ESSA,27-Apr-2020,11.13,12.08,10.4,11.3,28500
ESSC,27-Apr-2020,9.75,9.75,9.75,9.75,3000
ESSCR,27-Apr-2020,0.1051,0.1051,0.1051,0.1051,0
ESSCU,27-Apr-2020,9.85,9.93,9.84,9.88,18300
ESSCW,27-Apr-2020,0.05,0.05,0.0494,0.05,40300
ESTA,27-Apr-2020,16.98,18.02,16.9,17.79,75000
ESXB,27-Apr-2020,5.32,5.8,5.2297,5.65,101300
ETFC,27-Apr-2020,39.18,40.4,39.09,40.11,1789500
ETNB,27-Apr-2020,27.38,27.89,25.32,27.18,14400
ETON,27-Apr-2020,4.97,5.06,4.796,5.06,47700
ETSY,27-Apr-2020,67.37,70.58,67.25,69.28,3829500
ETTX,27-Apr-2020,2.69,2.69,2.48,2.59,24000
EUFN,27-Apr-2020,12.31,12.51,12.27,12.51,534900
EVBG,27-Apr-2020,120.88,124.36,119.8,120.3,545500
EVER,27-Apr-2020,39.5,39.85,36.03,36.48,381400
EVFM,27-Apr-2020,5.49,5.5,5.12,5.2,272500
EVGN,27-Apr-2020,1.07,1.19,1.06,1.18,6000
EVK,27-Apr-2020,0.7617,0.7617,0.6946,0.76,21100
EVLO,27-Apr-2020,4.9,5.99,4.85,5.51,91600
EVOK,27-Apr-2020,1.24,1.34,1.22,1.3,233800
EVOL,27-Apr-2020,0.85,0.85,0.8,0.8001,24400
EVOP,27-Apr-2020,16.59,18.02,16.59,17.5,509000
EVSI,27-Apr-2020,7.27,7.61,7.245,7.49,23900
EVSIW,27-Apr-2020,2.47,2.47,2.3,2.4,1600
EWBC,27-Apr-2020,31.01,32.44,30.4319,32.12,1295900
EWJE,27-Apr-2020,30.01,30.01,30.01,30.01,0
EWJV,27-Apr-2020,21.31,21.48,21.31,21.48,300
EWZS,27-Apr-2020,9.58,9.75,9.47,9.73,83100
EXAS,27-Apr-2020,76.03,80.7,74.82,80.27,1997000
EXC,27-Apr-2020,36.98,37.96,36.84,37.825,4128100
EXEL,27-Apr-2020,26.87,27.655,26.28,27.37,3394000
EXFO,27-Apr-2020,2.25,2.28,2.2,2.25,20200
EXLS,27-Apr-2020,56.79,60.855,56.41,60,440900
EXPC,27-Apr-2020,9.8,9.8,9.8,9.8,0
EXPCU,27-Apr-2020,9.95,9.95,9.95,9.95,0
EXPCW,27-Apr-2020,0.55,0.55,0.55,0.55,0
EXPD,27-Apr-2020,72.21,72.77,71.68,72.29,1102600
EXPE,27-Apr-2020,67.36,69.68,66.7457,69.15,4027300
EXPI,27-Apr-2020,8.58,9.03,8.4,8.83,221300
EXPO,27-Apr-2020,71.25,72.09,70.8485,71.19,194700
EXTR,27-Apr-2020,3.06,3.15,3.06,3.1,863400
EYE,27-Apr-2020,25.93,28.38,25.72,28.18,651200
EYEG,27-Apr-2020,5.99,5.99,5.51,5.63,19900
EYEGW,27-Apr-2020,0.0201,0.0201,0.0201,0.0201,0
EYEN,27-Apr-2020,3.12,3.25,3.0901,3.12,9700
EYES,27-Apr-2020,1.74,1.75,1.61,1.64,148200
EYESW,27-Apr-2020,0.09,0.09,0.06,0.08,5000
EYPT,27-Apr-2020,0.8807,0.94,0.8649,0.9321,378500
EZPW,27-Apr-2020,5.18,5.19,4.84,5.1,683800
FAAR,27-Apr-2020,25.82,25.82,25.2661,25.4345,12200
FAB,27-Apr-2020,39.13,40.5568,39.09,40.3941,5700
FAD,27-Apr-2020,68.001,68.7613,68.001,68.47,3500
FALN,27-Apr-2020,24.18,24.26,24.0421,24.115,90200
FAMI,27-Apr-2020,0.65,0.65,0.4801,0.529,1380500
FANG,27-Apr-2020,34.82,36.75,33.12,36.22,3586900
FANH,27-Apr-2020,19.45,20.68,19.42,19.74,241000
FARM,27-Apr-2020,7.52,7.895,7.52,7.82,49200
FARO,27-Apr-2020,49.9,52.37,49.66,51.91,121400
FAST,27-Apr-2020,36.11,37.075,36.085,36.845,3874000
FAT,27-Apr-2020,3.04,3.236,2.977,3.2,5300
FATE,27-Apr-2020,31.01,31.35,29.89,30.25,662600
FB,27-Apr-2020,192.66,193.75,187.41,187.5,29197700
FBIO,27-Apr-2020,2.12,2.17,1.99,2.04,327100
FBIOP,27-Apr-2020,18.73,18.75,18,18.3784,8100
FBIZ,27-Apr-2020,15.1,17.23,15.1,16.99,21400
FBMS,27-Apr-2020,18.4,20.11,18.4,19.75,96000
FBNC,27-Apr-2020,23.41,25.25,23.32,24.92,98900
FBSS,27-Apr-2020,13.01,13.2,13,13.1,5200
FBZ,27-Apr-2020,8.35,8.481,8.3115,8.41,2000
FCA,27-Apr-2020,23.08,23.2744,23.08,23.2391,12000
FCAL,27-Apr-2020,49.51,49.931,49.51,49.925,4100
FCAN,27-Apr-2020,17.104,17.104,17.104,17.104,0
FCAP,27-Apr-2020,50.2,51.47,50.1,50.1,2100
FCBC,27-Apr-2020,22.39,23.33,21.915,23.22,39500
FCBP,27-Apr-2020,14.69,14.9,14.099,14.68,40200
FCCO,27-Apr-2020,14.8,15.1,14.76,14.9,21000
FCCY,27-Apr-2020,10.47,11.41,10.39,11.41,10100
FCEF,27-Apr-2020,17.47,17.61,17.47,17.54,8100
FCEL,27-Apr-2020,2.29,2.42,2.09,2.38,26145800
FCFS,27-Apr-2020,66.36,70.37,66.36,69.15,326100
FCNCA,27-Apr-2020,342.76,356.24,332.29,352.18,38500
FCNCP,27-Apr-2020,24.15,24.4665,23.75,24.11,64600
FCVT,27-Apr-2020,31.36,31.6799,31.33,31.5,36300
FDBC,27-Apr-2020,39,40.7,38.9,38.9,6700
FDIV,27-Apr-2020,43.01,43.58,43.01,43.5466,25000
FDNI,27-Apr-2020,26.08,26.08,25.57,25.678,3500
FDT,27-Apr-2020,42.66,43.01,42.5426,42.92,94100
FDTS,27-Apr-2020,28.83,28.83,28.83,28.83,200
FDUS,27-Apr-2020,8.72,9.2,8.52,9.03,202800
FDUSG,27-Apr-2020,21.73,22.11,21.73,22.11,1200
FDUSL,27-Apr-2020,21.95,22.0958,21.95,22.0958,1500
FDUSZ,27-Apr-2020,21.99,22.2531,21.99,22.05,4300
FEIM,27-Apr-2020,9.95,10.2,9.95,10.04,31800
FELE,27-Apr-2020,49.39,51.12,49.18,50.84,190200
FEM,27-Apr-2020,19.06,19.22,19.04,19.22,218800
FEMB,27-Apr-2020,31.74,32.115,31.74,31.9265,49900
FEMS,27-Apr-2020,27.2654,27.52,27.17,27.4697,26900
FENC,27-Apr-2020,7.64,7.6979,7.2,7.2,57000
FEP,27-Apr-2020,27.17,27.37,27.09,27.26,68800
FEUZ,27-Apr-2020,29.8326,30.004,29.8326,30.004,500
FEX,27-Apr-2020,52.67,53.96,52.67,53.73,77100
FEYE,27-Apr-2020,11.44,11.6,11.235,11.52,3393600
FFBC,27-Apr-2020,13.98,15.03,13.87,14.79,550400
FFBW,27-Apr-2020,8.5,8.7399,8.5,8.5969,4400
FFHL,27-Apr-2020,2.35,2.37,2.235,2.33,3200
FFIC,27-Apr-2020,11.7,12.255,11.69,12.15,93000
FFIN,27-Apr-2020,25.98,27.79,25.98,27.6,629500
FFIV,27-Apr-2020,128.4,132.24,127.5,130.92,1392300
FFNW,27-Apr-2020,9.14,9.3,9.03,9.05,13300
FFWM,27-Apr-2020,12.27,13.39,12.23,13.18,284700
FGBI,27-Apr-2020,13.84,13.9,12.61,13.5,9400
FGEN,27-Apr-2020,41.07,41.25,39.64,39.9,504200
FGM,27-Apr-2020,33.967,34.275,33.967,34.275,200
FHB,27-Apr-2020,16.82,18.36,16.79,18.12,1178500
FHK,27-Apr-2020,29.5825,29.5825,29.5825,29.5825,0
FIBK,27-Apr-2020,29.5,31.8,29.3625,31.59,186600
FID,27-Apr-2020,13.31,13.42,13.3,13.42,6100
FINX,27-Apr-2020,27.44,27.855,27.3,27.82,225100
FISI,27-Apr-2020,17.3,18.44,17.3,18.16,34900
FISV,27-Apr-2020,97.49,99.38,96.48,99.18,3202500
FITB,27-Apr-2020,17.29,18.445,17.23,18.35,6439600
FITBI,27-Apr-2020,26.68,26.72,26.2,26.27,39000
FITBO,27-Apr-2020,22.45,23.05,22.3,22.86,65400
FITBP,27-Apr-2020,26,26.48,25.9987,26.3242,10900
FIVE,27-Apr-2020,82.13,86.9,81.22,86.61,887900
FIVN,27-Apr-2020,98.37,99.17,96.78,97.76,595500
FIXD,27-Apr-2020,53.86,54.03,53.61,53.71,362100
FIXX,27-Apr-2020,13.3,13.735,13.03,13.15,342300
FIZZ,27-Apr-2020,51.86,53.06,50.52,52.53,443600
FJP,27-Apr-2020,42.2,42.2909,42.0262,42.2909,3700
FKO,27-Apr-2020,15.655,15.655,15.655,15.655,0
FKU,27-Apr-2020,26.45,26.48,26.42,26.42,18600
FLDM,27-Apr-2020,2.32,2.42,2.29,2.38,355100
FLEX,27-Apr-2020,8.16,8.87,8.135,8.81,4771700
FLGT,27-Apr-2020,16.82,16.9799,16.42,16.55,227500
FLIC,27-Apr-2020,15.02,16.09,14.89,15.9,67400
FLIR,27-Apr-2020,40.11,42.53,40.01,41.25,2424400
FLL,27-Apr-2020,1.19,1.35,1.17,1.32,360600
FLMN,27-Apr-2020,2.1,2.26,2.05,2.22,221700
FLMNW,27-Apr-2020,0.1042,0.1042,0.1042,0.1042,100
FLN,27-Apr-2020,12.3985,12.3985,12.31,12.335,3900
FLNT,27-Apr-2020,1.77,2.02,1.74,1.87,352100
FLWS,27-Apr-2020,16.04,17.41,16,17.32,783000
FLXN,27-Apr-2020,9.86,10.8,9.65,10.49,982900
FLXS,27-Apr-2020,8.49,9.08,8.48,8.91,59000
FMAO,27-Apr-2020,22.77,24.5,22.77,24.44,15700
FMB,27-Apr-2020,53.04,53.04,52.81,52.9134,187100
FMBH,27-Apr-2020,24.38,25.86,24.38,25.6,26600
FMBI,27-Apr-2020,13.39,14.39,12.82,14.19,456300
FMCI,27-Apr-2020,10.37,10.4,10.37,10.4,900
FMCIU,27-Apr-2020,10.55,10.55,10.55,10.55,0
FMCIW,27-Apr-2020,0.24,0.24,0.24,0.24,100
FMHI,27-Apr-2020,47.59,48.185,47.5,47.6742,16800
FMK,27-Apr-2020,33.4,33.5525,33.4,33.5525,200
FMNB,27-Apr-2020,11.15,11.87,11.15,11.75,55500
FNCB,27-Apr-2020,5.76,6.18,5.76,6.17,25800
FNHC,27-Apr-2020,11.15,11.31,10.96,10.99,64800
FNJN,27-Apr-2020,1.22,1.29,1.16,1.22,35800
FNK,27-Apr-2020,22.8119,23.88,22.8119,23.7249,9400
FNKO,27-Apr-2020,3.58,3.77,3.49,3.68,673200
FNLC,27-Apr-2020,19.62,21.81,19.62,21.01,24200
FNWB,27-Apr-2020,10.09,10.49,10.07,10.47,10800
FNX,27-Apr-2020,52.51,54.78,52.51,54.47,68700
FNY,27-Apr-2020,41.33,42.215,41.33,42.0773,55700
FOCS,27-Apr-2020,20.05,22.48,19.88,21.89,224700
FOLD,27-Apr-2020,12.85,12.98,12.57,12.59,2191400
FONR,27-Apr-2020,17.82,18.45,17.61,17.61,35300
FORD,27-Apr-2020,1.03,1.0699,1.03,1.05,22000
FORK,27-Apr-2020,1.49,1.55,1.4701,1.55,21200
FORM,27-Apr-2020,22.95,23.51,22.85,23.16,263400
FORR,27-Apr-2020,33.52,34.88,33.35,34.69,31100
FORTY,27-Apr-2020,63.8892,65.98,63.8892,65.98,1200
FOSL,27-Apr-2020,3.37,3.56,3.29,3.54,618200
FOX,27-Apr-2020,24.83,26.24,24.78,26.01,1128100
FOXA,27-Apr-2020,25.21,26.68,25.01,26.39,3912900
FOXF,27-Apr-2020,43.98,46,43.76,45.44,261000
FPA,27-Apr-2020,21.81,21.955,21.81,21.955,900
FPAY,27-Apr-2020,1.03,1.14,1.0101,1.08,239800
FPRX,27-Apr-2020,3.04,3.27,3.04,3.23,224100
FPXE,27-Apr-2020,19.755,19.755,19.755,19.755,0
FPXI,27-Apr-2020,41.02,41.179,40.8401,41.1264,38800
FRAF,27-Apr-2020,26.3,27.95,24.48,27.23,15400
FRAN,27-Apr-2020,2.36,2.8,2.3121,2.63,828100
FRBA,27-Apr-2020,7,7.46,6.435,6.84,76400
FRBK,27-Apr-2020,1.98,2.08,1.98,2.045,123400
FREQ,27-Apr-2020,16.59,16.59,15.48,15.48,90000
FRG,27-Apr-2020,12.6,13.5,12.6,13.37,43900
FRGI,27-Apr-2020,6.12,6.69,6.0401,6.54,125700
FRHC,27-Apr-2020,15.22,15.34,15.14,15.34,109400
FRME,27-Apr-2020,26.35,27.96,25.99,27.48,235600
FRPH,27-Apr-2020,42.64,44.34,42.6,44.11,18400
FRPT,27-Apr-2020,76.73,77.98,76.33,77.2,199100
FRSX,27-Apr-2020,0.9,0.93,0.78,0.87,212200
FRTA,27-Apr-2020,6.71,7.835,6.55,7.72,629700
FSBW,27-Apr-2020,36.23,40.73,36.23,39.91,21100
FSCT,27-Apr-2020,32.06,32.2,31.91,31.95,2028500
FSEA,27-Apr-2020,5.58,5.81,5.58,5.73,3100
FSFG,27-Apr-2020,41.38,44,41.38,43,1100
FSLR,27-Apr-2020,41.06,43.42,41.06,43.26,1270200
FSRV,27-Apr-2020,9.89,9.89,9.89,9.89,1100
FSRVU,27-Apr-2020,10.2,10.35,10.2,10.35,1700
FSRVW,27-Apr-2020,0.8,0.8,0.8,0.8,0
FSTR,27-Apr-2020,13.02,14.23,12.98,14.23,38800
FSV,27-Apr-2020,81.31,86.34,80.81,85.89,132500
FSZ,27-Apr-2020,44.05,44.56,44.05,44.49,5100
FTA,27-Apr-2020,40.13,41.53,40.02,41.35,121900
FTAC,27-Apr-2020,10.13,10.15,10.13,10.13,1576700
FTACU,27-Apr-2020,10.47,10.47,10.47,10.47,0
FTACW,27-Apr-2020,0.6,0.6,0.6,0.6,0
FTAG,27-Apr-2020,17.0193,17.0193,17.0193,17.0193,0
FTC,27-Apr-2020,67.65,68.3,67.65,68.05,100200
FTCS,27-Apr-2020,55.19,55.53,54.96,55.24,569900
FTDR,27-Apr-2020,36.36,37.69,36.04,37.43,399300
FTEK,27-Apr-2020,0.5471,0.575,0.52,0.52,15300
FTFT,27-Apr-2020,1.17,1.2,1.1529,1.1858,37900
FTGC,27-Apr-2020,14.21,14.21,13.95,14.0833,140200
FTHI,27-Apr-2020,18.57,18.65,18.41,18.65,6700
FTLB,27-Apr-2020,19.69,19.8301,19.59,19.81,11500
FTNT,27-Apr-2020,104.8,106.13,103.25,105.64,1132000
FTRI,27-Apr-2020,8.7321,8.8744,8.7321,8.8744,300
FTSL,27-Apr-2020,43.91,44.04,43.8964,43.92,211300
FTSM,27-Apr-2020,59.58,59.6203,59.57,59.59,546400
FTXD,27-Apr-2020,21.04,21.37,20.95,21.3153,4200
FTXG,27-Apr-2020,18.97,19.0513,18.91,19.0513,2400
FTXH,27-Apr-2020,22.67,24.19,22.6521,23.65,13800
FTXL,27-Apr-2020,37.4,37.7371,37.4,37.55,6500
FTXN,27-Apr-2020,10.03,10.38,9.75,10.34,19400
FTXO,27-Apr-2020,16.7,17.53,16.6,17.42,163500
FTXR,27-Apr-2020,15.913,16.2729,15.913,16.1733,4400
FULC,27-Apr-2020,11.65,12,11.4,11.99,35300
FULT,27-Apr-2020,10.67,11.345,10.645,11.23,1068600
