Symbol,Date,Open,High,Low,Close,Volume
DJCO,06-Jan-2020,287.4,287.8,286.5,287.8,1900
DLHC,06-Jan-2020,4.26,4.48,4.2042,4.2135,16400
DLPN,06-Jan-2020,0.6428,0.6799,0.63,0.66,47100
DLPNW,06-Jan-2020,0.0388,0.0388,0.0388,0.0388,0
DLTH,06-Jan-2020,9.62,9.975,9.5,9.89,348900
DLTR,06-Jan-2020,91.59,93.06,90.8801,93.03,3431900
DMAC,06-Jan-2020,4.57,4.7,4.0713,4.41,41500
DMLP,06-Jan-2020,19.73,20.0599,19.6406,19.9,103800
DMPI,06-Jan-2020,0.5922,0.6733,0.592,0.6332,360500
DMRC,06-Jan-2020,33.14,33.88,32.88,33.85,48900
DMTK,06-Jan-2020,11.76,11.9104,10.8805,11.07,57700
DNKN,06-Jan-2020,76.44,76.58,75.65,76.11,555200
DNLI,06-Jan-2020,16.12,17.355,16.03,17.29,323800
DOCU,06-Jan-2020,74.38,75.46,73.72,75.39,2271200
DOGZ,06-Jan-2020,1.35,1.4339,1.31,1.3397,5800
DOMO,06-Jan-2020,21.39,22.75,21.26,22.69,407500
DOOO,06-Jan-2020,45.28,45.53,45.1,45.44,44600
DORM,06-Jan-2020,75.54,75.58,73.44,73.75,215000
DOX,06-Jan-2020,72.33,73.08,72.33,72.96,1634600
DOYU,06-Jan-2020,8.67,9,8.5601,8.98,1532700
DPHC,06-Jan-2020,9.97,10,9.965,10,176000
DPHCU,06-Jan-2020,10.27,10.27,10.27,10.27,0
DPHCW,06-Jan-2020,0.77,0.77,0.77,0.77,0
DRAD,06-Jan-2020,2.56,2.8786,2.5013,2.72,97800
DRADP,06-Jan-2020,5.05,5.28,5.04,5.1,2100
DRIO,06-Jan-2020,6.09,6.39,5.27,6.39,69600
DRIOW,06-Jan-2020,0.025,0.025,0.0216,0.0216,4300
DRIV,06-Jan-2020,14.81,14.9064,14.7,14.905,12100
DRNA,06-Jan-2020,21.17,21.65,20.59,21.47,445200
DRRX,06-Jan-2020,2.85,3.03,2.8,2.85,2336100
DRTT,06-Jan-2020,3.21,3.22,3.18,3.21,26800
DSGX,06-Jan-2020,43.83,44.3,43.38,44.3,75600
DSKE,06-Jan-2020,3.11,3.34,3.11,3.32,116100
DSKEW,06-Jan-2020,0.12,0.12,0.12,0.12,0
DSLV,06-Jan-2020,14.79,15.7355,14.75,15.42,241100
DSPG,06-Jan-2020,15.48,15.66,15.15,15.54,129300
DSWL,06-Jan-2020,2.6897,2.6897,2.6799,2.6799,5200
DTEA,06-Jan-2020,1.42,1.45,1.42,1.44,59800
DTIL,06-Jan-2020,13.02,13.32,12.68,13.27,491900
DTSS,06-Jan-2020,2.5785,2.5999,2.56,2.5999,4000
DUO,06-Jan-2020,15.35,16.6,14.8,16.6,15700
DUSA,06-Jan-2020,25.92,26.13,25.92,26.1019,4400
DVAX,06-Jan-2020,5.55,5.94,5.4706,5.925,1023600
DVLU,06-Jan-2020,19.4,19.5364,19.4,19.5364,700
DVOL,06-Jan-2020,22.08,22.225,22.08,22.1906,18700
DVY,06-Jan-2020,104.21,104.6937,104.14,104.66,736900
DWAS,06-Jan-2020,56.59,56.59,56.05,56.4734,50000
DWAT,06-Jan-2020,11.135,11.135,11.135,11.135,0
DWAW,06-Jan-2020,25.14,25.14,25.14,25.14,200
DWCR,06-Jan-2020,27.64,28.0782,27.64,28.07,800
DWEQ,06-Jan-2020,25.17,25.2121,25.17,25.2121,500
DWFI,06-Jan-2020,23.5719,23.5719,23.532,23.5456,5800
DWLD,06-Jan-2020,25.37,25.62,25.37,25.59,24700
DWMC,06-Jan-2020,23.7722,23.82,23.7722,23.82,100
DWPP,06-Jan-2020,33.46,33.5499,33.2901,33.54,11700
DWSH,06-Jan-2020,23.18,23.25,22.7915,22.7976,14100
DWSN,06-Jan-2020,2.46,2.51,2.46,2.51,11300
DWUS,06-Jan-2020,25.19,25.19,25.19,25.19,200
DXCM,06-Jan-2020,217.92,227.175,216.75,225.99,674800
DXGE,06-Jan-2020,31.725,31.88,31.725,31.88,13600
DXJS,06-Jan-2020,42.34,42.74,42.34,42.6235,5400
DXLG,06-Jan-2020,1.28,1.2962,1.25,1.25,68700
DXPE,06-Jan-2020,39.15,39.8,38.735,39.28,41500
DXYN,06-Jan-2020,1.54,1.55,1.38,1.45,73200
DYAI,06-Jan-2020,5.12,5.2245,5.04,5.08,111200
DYNT,06-Jan-2020,0.9889,1.07,0.9889,1,86600
DZSI,06-Jan-2020,8.9,9.01,8.66,8.94,42000
EA,06-Jan-2020,106.95,109.31,106.63,108.78,2934100
EARS,06-Jan-2020,1.53,1.53,1.45,1.5,148600
EAST,06-Jan-2020,3.26,3.41,3.08,3.41,13300
EBAY,06-Jan-2020,35.78,35.82,35.46,35.78,5866000
EBAYL,06-Jan-2020,27.1,27.35,27.1,27.3,45200
EBIX,06-Jan-2020,32.8,33.1781,31.9,32.67,272600
EBIZ,06-Jan-2020,18.71,18.7803,18.71,18.7803,5800
EBMT,06-Jan-2020,21.05,21.5,21.04,21.45,12900
EBSB,06-Jan-2020,19.71,19.75,19.52,19.63,136600
EBTC,06-Jan-2020,32.9,33.68,32.9,33.42,9800
ECHO,06-Jan-2020,20.14,20.34,19.74,20.27,147100
ECOL,06-Jan-2020,56.88,57.46,56.37,57.23,126300
ECOLW,06-Jan-2020,10.66,11,10.66,10.9393,600
ECOR,06-Jan-2020,1.57,1.6,1.5,1.51,178300
ECOW,06-Jan-2020,25.55,25.55,25.55,25.55,200
ECPG,06-Jan-2020,35.02,35.545,34.48,35.3,220600
EDAP,06-Jan-2020,4.46,4.4702,4.35,4.37,76200
EDIT,06-Jan-2020,28.82,29.86,28.11,29.73,594100
EDNT,06-Jan-2020,2.01,2.1,1.9887,2.1,21800
EDRY,06-Jan-2020,7.48,7.4902,7.44,7.47,2100
EDSA,06-Jan-2020,3.15,3.2,2.94,3.14,412300
EDUC,06-Jan-2020,6.05,6.28,6.05,6.101,7800
EEFT,06-Jan-2020,156.89,158.57,156.785,158.36,354300
EEMA,06-Jan-2020,70.29,70.74,70.29,70.6615,44000
EFAS,06-Jan-2020,16.25,16.4082,16.25,16.39,8700
EFOI,06-Jan-2020,0.546,0.78,0.546,0.75,999500
EFSC,06-Jan-2020,47.64,47.73,47.03,47.66,83600
EGAN,06-Jan-2020,7.87,8.01,7.76,7.87,78500
EGBN,06-Jan-2020,47.92,48.1096,47.38,47.95,197000
EGLE,06-Jan-2020,4.51,4.51,4.28,4.36,349400
EGOV,06-Jan-2020,22.5,22.71,22.1,22.375,257000
EGRX,06-Jan-2020,59.05,59.34,57.43,58.01,130500
EH,06-Jan-2020,13.9,13.9,12.75,13.54,185000
EHTH,06-Jan-2020,95.65,99.17,95.05,99,502900
EIDX,06-Jan-2020,56.28,57.53,55.76,56.54,102400
EIGI,06-Jan-2020,4.68,4.81,4.655,4.78,314400
EIGR,06-Jan-2020,14.45,14.45,13.92,13.95,99100
EKSO,06-Jan-2020,0.39,0.4249,0.378,0.4066,2544100
ELGX,06-Jan-2020,2.07,2.07,1.88,1.95,473200
ELOX,06-Jan-2020,7.25,8.1614,7.1,7.96,465700
ELSE,06-Jan-2020,3.62,3.62,3.62,3.62,0
ELTK,06-Jan-2020,3.49,3.6001,3.41,3.57,16800
EMB,06-Jan-2020,114.3,114.36,114.09,114.18,4713700
EMCB,06-Jan-2020,73.86,74.1,73.86,73.975,1100
EMCF,06-Jan-2020,32.4578,32.4578,32.4578,32.4578,100
EMIF,06-Jan-2020,31.3444,31.41,31.3,31.3659,2000
EMKR,06-Jan-2020,3.16,3.18,3.13,3.14,49100
EML,06-Jan-2020,29.17,29.45,28.5529,29.29,5500
EMXC,06-Jan-2020,50.76,50.97,50.715,50.9264,10000
ENDP,06-Jan-2020,4.62,4.695,4.5,4.61,4309500
ENG,06-Jan-2020,0.99,1.04,0.98,1.0177,26400
ENLV,06-Jan-2020,8.4,8.4,8.2,8.3,17500
ENOB,06-Jan-2020,4.51,4.67,4.1,4.18,161500
ENPH,06-Jan-2020,29.05,29.66,27.83,29.66,4629700
ENSG,06-Jan-2020,44.96,45.98,44.75,45.73,248900
ENT,06-Jan-2020,0.4806,0.52,0.4806,0.5119,186100
ENTA,06-Jan-2020,61.58,62.12,60.06,61.97,169400
ENTG,06-Jan-2020,49.87,49.97,49.31,49.89,840400
ENTX,06-Jan-2020,2.09,2.09,2.09,2.09,100
ENTXW,06-Jan-2020,0.193,0.193,0.193,0.193,0
ENZL,06-Jan-2020,57.38,57.7134,57.27,57.57,36200
EOLS,06-Jan-2020,11.62,11.6792,11.05,11.33,504800
EPAY,06-Jan-2020,53.4,54.28,53.25,54.22,202100
EPIX,06-Jan-2020,5.5,5.58,5.3376,5.58,13300
EPSN,06-Jan-2020,3.48,3.5,3.2218,3.38,23000
EPZM,06-Jan-2020,21.57,24.74,21.4,24.54,2792900
EQ,06-Jan-2020,4.51,4.8765,4.1101,4.38,41300
EQBK,06-Jan-2020,29.74,29.78,28.247,29.41,47200
EQIX,06-Jan-2020,585.13,588,579.75,584.48,284300
EQRR,06-Jan-2020,43.275,43.4107,43.275,43.4107,100
ERI,06-Jan-2020,57.41,58.92,57,58.8,1619500
ERIC,06-Jan-2020,8.8,8.95,8.78,8.91,3953600
ERIE,06-Jan-2020,164.54,168.02,163.7612,167.56,132800
ERII,06-Jan-2020,9.63,9.83,9.56,9.71,132900
ERYP,06-Jan-2020,6.7947,6.7947,6.7272,6.7272,400
ESBK,06-Jan-2020,15.3,15.32,15.3,15.32,1000
ESCA,06-Jan-2020,9.6,9.93,9.4807,9.65,24000
ESEA,06-Jan-2020,4.3,4.4,4.2275,4.4,26900
ESGD,06-Jan-2020,68.44,68.855,68.44,68.83,62400
ESGE,06-Jan-2020,35.68,35.87,35.6683,35.8454,98600
ESGR,06-Jan-2020,206.65,208,205.2996,207.13,31900
ESGRO,06-Jan-2020,27.8206,27.8206,27.756,27.77,26500
ESGRP,06-Jan-2020,28.53,28.59,28.31,28.4,24900
ESGU,06-Jan-2020,71.23,71.79,71.23,71.7753,41300
ESLT,06-Jan-2020,161.6,163.18,161.23,163.18,21200
ESPO,06-Jan-2020,38.39,38.93,38.3588,38.88,39200
ESPR,06-Jan-2020,59.06,61.59,58.35,61.38,423100
ESQ,06-Jan-2020,25.32,25.49,24.4654,25.2,8600
ESSA,06-Jan-2020,17.04,17.25,17.02,17.2,43200
ESTA,06-Jan-2020,28.4,28.98,27.95,28.38,114600
ESXB,06-Jan-2020,8.69,8.88,8.46,8.73,12700
ETFC,06-Jan-2020,45.02,45.55,44.61,45.525,2225900
ETNB,06-Jan-2020,26.18,27.89,25.01,27.13,79100
ETON,06-Jan-2020,7.29,7.45,7.06,7.3,58700
ETSY,06-Jan-2020,44.67,45.19,44.36,44.835,2077000
ETTX,06-Jan-2020,4.96,5.1299,4.96,5,1500
EUFN,06-Jan-2020,19.24,19.43,19.24,19.43,229900
EVBG,06-Jan-2020,79.71,83.33,79.2,82.23,546300
EVER,06-Jan-2020,34.49,34.49,29.1404,30.56,860100
EVFM,06-Jan-2020,5.6,5.8,5.5,5.77,75800
EVGN,06-Jan-2020,1.58,1.59,1.549,1.59,2700
EVK,06-Jan-2020,1.65,1.6617,1.65,1.6617,5300
EVLO,06-Jan-2020,3.63,3.9,3.61,3.74,51900
EVOK,06-Jan-2020,1.5,1.6,1.37,1.53,205000
EVOL,06-Jan-2020,0.88,0.9797,0.88,0.92,11000
EVOP,06-Jan-2020,26.85,27.51,26.39,27.46,432500
EVSI,06-Jan-2020,4.4,4.48,4.31,4.4,25600
EVSIW,06-Jan-2020,1.1,1.1,1.1,1.1,0
EWBC,06-Jan-2020,47.84,48.155,47.04,48.06,1122500
EWJE,06-Jan-2020,35.9613,36.07,35.9613,36,5200
EWJV,06-Jan-2020,25.9579,25.99,25.9579,25.9846,900
EWZS,06-Jan-2020,21.27,21.39,21.1604,21.32,81700
EXAS,06-Jan-2020,94.01,99.75,94,99.59,2007000
EXC,06-Jan-2020,45.54,45.76,45.39,45.635,5551400
EXEL,06-Jan-2020,16.93,17.59,16.695,17.555,3189900
EXFO,06-Jan-2020,4.83,4.87,4.797,4.83,50600
EXLS,06-Jan-2020,69.91,70.24,68.91,70.16,108600
EXPC,06-Jan-2020,9.88,9.88,9.88,9.88,201000
EXPCU,06-Jan-2020,10.15,10.15,10.15,10.15,0
EXPCW,06-Jan-2020,0.76,0.76,0.76,0.76,33300
EXPD,06-Jan-2020,77.09,77.435,75.82,76.83,872500
EXPE,06-Jan-2020,108.16,109.07,107.8,108.74,2219200
EXPI,06-Jan-2020,10.93,11.13,10.83,10.86,126800
EXPO,06-Jan-2020,70.12,70.12,68.69,69.42,264700
EXTR,06-Jan-2020,7.2,7.33,7.1649,7.25,891900
EYE,06-Jan-2020,32.24,33.06,31.97,32.95,533900
EYEG,06-Jan-2020,9.59,9.59,9.15,9.17,91900
EYEGW,06-Jan-2020,0.03,0.03,0.027,0.027,3200
EYEN,06-Jan-2020,4.06,4.1093,3.92,3.96,38600
EYES,06-Jan-2020,5.45,5.45,4.6924,5.21,80500
EYESW,06-Jan-2020,1.1,1.35,0.8,0.8,1100
EYPT,06-Jan-2020,1.47,1.5,1.435,1.47,281100
EZPW,06-Jan-2020,6.54,6.69,6.505,6.61,288600
FAAR,06-Jan-2020,26.0678,26.089,26.036,26.0501,5200
FAB,06-Jan-2020,57.55,57.71,57.55,57.645,11300
FAD,06-Jan-2020,77.14,77.77,77.14,77.77,3900
FALN,06-Jan-2020,27.28,27.3,27.2,27.2786,532800
FAMI,06-Jan-2020,0.81,0.81,0.76,0.76,7200
FANG,06-Jan-2020,95.66,95.91,93.97,94.9,2018700
FANH,06-Jan-2020,26.33,26.41,25.71,25.99,74600
FARM,06-Jan-2020,14.53,14.69,14.26,14.57,47300
FARO,06-Jan-2020,51.57,52.225,51.32,51.84,60600
FAST,06-Jan-2020,36.24,36.295,35.75,36,4136300
FAT,06-Jan-2020,4.42,4.59,4.42,4.59,1500
FATE,06-Jan-2020,18.87,19.83,18.61,19.81,1112900
FB,06-Jan-2020,206.7,212.78,206.52,212.6,17073800
FBIO,06-Jan-2020,2.68,2.74,2.6,2.68,243900
FBIOP,06-Jan-2020,20.97,21,20.72,20.9559,25000
FBIZ,06-Jan-2020,26.04,26.22,25.91,26,14900
FBMS,06-Jan-2020,34.64,34.9,34.22,34.71,80200
FBNC,06-Jan-2020,38.96,39.34,37.831,39.1,70500
FBSS,06-Jan-2020,21.99,21.99,21.99,21.99,200
FBZ,06-Jan-2020,17.402,17.402,17.29,17.2969,7400
FCA,06-Jan-2020,26.92,27.03,26.92,27.03,100
FCAL,06-Jan-2020,53.621,53.69,53.594,53.67,4600
FCAN,06-Jan-2020,24.97,24.97,24.97,24.97,100
FCAP,06-Jan-2020,69.6,73.68,67.73,72.3,18900
FCBC,06-Jan-2020,30.59,30.69,30.203,30.44,47400
FCBP,06-Jan-2020,26.58,27.11,26.5486,26.91,10800
FCCO,06-Jan-2020,21.25,21.68,21.25,21.43,7200
FCCY,06-Jan-2020,22.06,22.14,21.47,21.92,21100
FCEF,06-Jan-2020,23.0001,23.08,22.96,23.045,12800
FCEL,06-Jan-2020,2.31,2.35,2.13,2.22,35100400
FCFS,06-Jan-2020,81.28,82.14,80.24,81.98,313800
FCNCA,06-Jan-2020,528.5,532.915,520.51,525.88,61800
FCVT,06-Jan-2020,33.45,33.52,33.3704,33.52,12400
FDBC,06-Jan-2020,61.83,61.83,61.0725,61.62,1500
FDIV,06-Jan-2020,51.323,51.34,51.3074,51.3074,5200
FDNI,06-Jan-2020,25.19,25.19,24.9384,25.01,1800
FDT,06-Jan-2020,55.03,55.35,55.03,55.3249,124800
FDTS,06-Jan-2020,38.58,38.58,38.58,38.58,0
FDUS,06-Jan-2020,14.65,14.89,14.65,14.77,95000
FDUSG,06-Jan-2020,25.958,25.958,25.61,25.7037,8400
FDUSL,06-Jan-2020,26.0073,26.0073,26.0073,26.0073,0
FDUSZ,06-Jan-2020,26.39,26.39,26.2659,26.2659,800
FEIM,06-Jan-2020,10.35,10.41,10.05,10.08,23100
FELE,06-Jan-2020,57.91,58.68,57.48,58.6,207200
FEM,06-Jan-2020,26.49,26.62,26.469,26.55,151000
FEMB,06-Jan-2020,38.94,39.16,38.94,39.07,51400
FEMS,06-Jan-2020,39.11,39.29,39.06,39.1661,37900
FENC,06-Jan-2020,6.55,6.66,6.3817,6.47,30400
FEP,06-Jan-2020,37.17,37.47,37.17,37.4513,41800
FEUZ,06-Jan-2020,40.24,40.695,40.24,40.695,2400
FEX,06-Jan-2020,64.78,65.23,64.78,65.22,72800
FEYE,06-Jan-2020,17.19,17.85,17.13,17.59,6256800
FFBC,06-Jan-2020,25.35,25.42,25.12,25.35,273900
FFBW,06-Jan-2020,11.59,11.68,11.59,11.68,16800
FFHL,06-Jan-2020,2.7707,2.845,2.76,2.76,9400
FFIC,06-Jan-2020,21.18,21.41,21.03,21.31,71700
FFIN,06-Jan-2020,34.4,34.6199,34.07,34.52,259300
FFIV,06-Jan-2020,138.8,139.68,137.59,138.25,568800
FFNW,06-Jan-2020,14.48,14.6,14.341,14.59,4400
FFWM,06-Jan-2020,17.15,17.15,16.79,17.05,81500
FGBI,06-Jan-2020,21.75,22.08,21.71,21.71,10200
FGEN,06-Jan-2020,42.23,43.44,42.13,43.35,401000
FGM,06-Jan-2020,43.9886,44.1606,43.9112,44.1606,3800
FHB,06-Jan-2020,28.47,28.68,28.3,28.495,528400
FHK,06-Jan-2020,35.885,35.885,35.885,35.885,0
FIBK,06-Jan-2020,41.37,41.84,41.03,41.64,219700
FID,06-Jan-2020,18.13,18.24,18.13,18.22,1600
FINX,06-Jan-2020,30.42,30.66,30.3478,30.66,131000
FISI,06-Jan-2020,31.67,31.93,31.4,31.68,28500
FISV,06-Jan-2020,115.18,116.97,114.86,116.93,2115200
FITB,06-Jan-2020,30.27,30.27,29.89,30.19,3652100
FITBI,06-Jan-2020,29.28,29.28,29.16,29.26,32900
FITBO,06-Jan-2020,26.01,26.01,25.88,25.88,21000
FITBP,06-Jan-2020,27.75,27.89,27.4874,27.88,14800
FIVE,06-Jan-2020,125.93,125.93,121.0868,123.8,2166500
FIVN,06-Jan-2020,66.27,68.56,66.14,68.33,570700
FIXD,06-Jan-2020,52.2,52.2,51.9701,52.03,276800
FIXX,06-Jan-2020,18.5,19.2,18.31,18.41,287200
FIZZ,06-Jan-2020,47.71,48.99,47.03,48.32,419600
FJP,06-Jan-2020,50.78,50.88,50.7163,50.81,17800
FKO,06-Jan-2020,20.52,20.52,20.52,20.52,0
FKU,06-Jan-2020,40.32,40.5675,40.28,40.53,1800
FLDM,06-Jan-2020,3.23,3.36,3.03,3.34,1239900
FLEX,06-Jan-2020,12.38,12.47,12.25,12.32,2411800
FLGT,06-Jan-2020,12.33,12.57,11.8616,12.55,255700
FLIC,06-Jan-2020,24.37,24.4,23.89,24.31,61100
FLIR,06-Jan-2020,52.43,52.775,52.035,52.67,372200
FLL,06-Jan-2020,3.19,3.2526,3.06,3.17,111300
FLMN,06-Jan-2020,7.07,7.2,6.94,7.08,157500
FLMNW,06-Jan-2020,0.3511,0.3511,0.3511,0.3511,0
FLN,06-Jan-2020,23,23.0499,22.86,22.86,8500
FLNT,06-Jan-2020,2.4,2.6053,2.4,2.41,339100
FLWS,06-Jan-2020,13.73,14.28,13.65,14.175,505600
FLXN,06-Jan-2020,19.55,20.13,19.2,20,684800
FLXS,06-Jan-2020,19.95,20.6525,19.73,20.48,23900
FMAO,06-Jan-2020,29.17,29.75,29,29.66,12500
FMB,06-Jan-2020,55.8,55.8,55.71,55.785,207300
FMBH,06-Jan-2020,34.77,34.99,34.5,34.66,15800
FMBI,06-Jan-2020,22.75,22.88,22.6,22.82,366600
FMCI,06-Jan-2020,10.24,10.25,10.24,10.25,127000
FMCIW,06-Jan-2020,0.49,0.49,0.42,0.46,36400
FMHI,06-Jan-2020,53.58,53.6499,53.4708,53.58,9000
FMK,06-Jan-2020,38.5041,38.5106,38.5041,38.5106,200
FMNB,06-Jan-2020,16.03,16.26,15.8524,16.13,71900
FNCB,06-Jan-2020,8.27,8.53,8.1636,8.35,8500
FNHC,06-Jan-2020,16.01,16.06,15.86,16,52100
FNJN,06-Jan-2020,2.01,2.25,2,2.2,113300
FNK,06-Jan-2020,35.6999,35.7,35.66,35.6993,2000
FNKO,06-Jan-2020,16.72,16.79,16.375,16.51,1377400
FNLC,06-Jan-2020,29.98,30.37,29.92,30.25,8200
FNWB,06-Jan-2020,17.36,17.6334,17.25,17.25,8300
FNX,06-Jan-2020,71.85,72.25,71.58,72.2196,34100
FNY,06-Jan-2020,47.84,48.2072,47.6981,48.1194,43400
FOCS,06-Jan-2020,29.09,29.92,28.51,29.88,210800
FOLD,06-Jan-2020,9.03,9.4,8.875,9.38,2511000
FONR,06-Jan-2020,20.02,20.09,19.84,20.08,10800
FORD,06-Jan-2020,0.99,1.0497,0.99,1.0301,16600
FORK,06-Jan-2020,2.1932,2.24,2.1932,2.2397,4700
FORM,06-Jan-2020,26.21,26.22,25.9,26.02,455500
FORR,06-Jan-2020,41.74,43,41.55,42.8,66500
FORTY,06-Jan-2020,63.05,63.05,63.05,63.05,200
FOSL,06-Jan-2020,7.7,7.89,7.5109,7.81,774900
FOX,06-Jan-2020,35.94,36.14,35.73,36.015,793300
FOXA,06-Jan-2020,36.66,36.765,36.36,36.57,2434600
FOXF,06-Jan-2020,69.57,69.57,67.22,67.53,204900
FPA,06-Jan-2020,28.1,28.1,27.97,28.075,9900
FPAY,06-Jan-2020,2.33,2.5253,2.33,2.41,100700
FPRX,06-Jan-2020,4.32,5.13,4.2764,5.01,976500
FPXE,06-Jan-2020,21.7936,21.8,21.7936,21.8,200
FPXI,06-Jan-2020,40.18,40.7,40.18,40.345,8900
FRAF,06-Jan-2020,38.08,38.99,37.9,38.57,11800
FRAN,06-Jan-2020,9.54,9.69,9.44,9.48,42600
FRBA,06-Jan-2020,10.76,10.82,10.6,10.74,16000
FRBK,06-Jan-2020,4.09,4.19,4.09,4.11,360700
FREQ,06-Jan-2020,16.96,17.45,16.5,17.22,159800
FRG,06-Jan-2020,23.11,24.42,23.08,23.66,17800
FRGI,06-Jan-2020,10.21,10.49,10.06,10.47,347000
FRHC,06-Jan-2020,14.51,14.51,14.44,14.49,19400
FRME,06-Jan-2020,40.87,41.31,40.56,41.12,157400
FRPH,06-Jan-2020,50.72,52.2,50.64,51.7,9600
FRPT,06-Jan-2020,59.98,60.79,59.29,60.52,205600
FRSX,06-Jan-2020,1.2,1.2,1.16,1.16,9100
FRTA,06-Jan-2020,11.53,11.7,11.19,11.38,313000
FSBW,06-Jan-2020,62.44,63.12,61.52,62.86,9400
FSCT,06-Jan-2020,32.24,33.6,30,32.855,884700
FSEA,06-Jan-2020,9.4873,9.4873,9.4873,9.4873,1100
FSFG,06-Jan-2020,66.53,66.6581,66.25,66.26,5900
FSLR,06-Jan-2020,56.01,56.42,54.78,55.83,1535100
FSRV,06-Jan-2020,9.78,9.97,9.78,9.85,4900
FSRVU,06-Jan-2020,10.34,10.4,10.3346,10.39,11000
FSRVW,06-Jan-2020,2,2,1.25,1.25,7300
FSTR,06-Jan-2020,19.09,19.56,18.96,19.5,19600
FSV,06-Jan-2020,94.35,94.63,93.49,93.87,88900
FSZ,06-Jan-2020,53.86,54.11,53.86,54.11,3300
FTA,06-Jan-2020,55.85,56.1806,55.84,56.16,440900
FTAC,06-Jan-2020,10.18,10.18,10.18,10.18,0
FTACU,06-Jan-2020,10.79,10.85,10.79,10.85,40200
FTACW,06-Jan-2020,1.19,1.45,1.19,1.22,20500
FTAG,06-Jan-2020,23.415,23.47,23.415,23.47,200
FTC,06-Jan-2020,73.21,73.58,73.1286,73.58,498200
FTCS,06-Jan-2020,60.23,60.63,60.21,60.63,435700
FTDR,06-Jan-2020,47.11,48.44,46.48,48.37,271300
FTEK,06-Jan-2020,0.92,0.975,0.92,0.9405,54900
FTFT,06-Jan-2020,0.5061,0.53,0.5,0.5179,85500
FTGC,06-Jan-2020,19.08,19.08,18.99,19.03,113500
FTHI,06-Jan-2020,22.8,22.876,22.7805,22.865,21700
FTLB,06-Jan-2020,22.38,22.39,22.36,22.39,900
FTNT,06-Jan-2020,110.61,112.36,109.525,112,1473700
FTRI,06-Jan-2020,12.6,12.6437,12.6,12.6437,2900
FTSL,06-Jan-2020,47.88,48.01,47.88,47.99,236100
FTSM,06-Jan-2020,60.11,60.1139,60.09,60.105,571900
FTXD,06-Jan-2020,24.3367,24.515,24.3367,24.515,42300
FTXG,06-Jan-2020,22.01,22.01,22.01,22.01,0
FTXH,06-Jan-2020,23.46,23.46,23.06,23.305,900
FTXL,06-Jan-2020,40.68,40.8524,40.5561,40.6816,18800
FTXN,06-Jan-2020,16.5294,16.5856,16.44,16.5856,4800
FTXO,06-Jan-2020,27.69,27.78,27.6,27.76,105200
FTXR,06-Jan-2020,24.3125,24.3125,24.3125,24.3125,0
FULC,06-Jan-2020,15.63,17.5,15.31,16.56,54800
FULT,06-Jan-2020,17.35,17.49,17.24,17.43,973900
FUNC,06-Jan-2020,24.1901,24.245,23.9,23.93,8900
FUND,06-Jan-2020,7.3,7.35,7.2527,7.3,59700
FUSB,06-Jan-2020,11.99,11.99,11.7,11.7682,1400
FUTU,06-Jan-2020,10.26,10.4602,10.2,10.35,111200
FUV,06-Jan-2020,1.7,1.7,1.61,1.65,82600
FV,06-Jan-2020,31.4,31.7,31.39,31.7,153600
FVC,06-Jan-2020,27.57,27.7978,27.5459,27.755,75000
FVCB,06-Jan-2020,17.12,17.55,17.12,17.52,62000
FVE,06-Jan-2020,3.51,3.61,3.23,3.23,1595600
FWONA,06-Jan-2020,43.9,44.33,43.81,43.98,60800
FWONK,06-Jan-2020,45.82,46.46,45.82,46.13,1173000
FWP,06-Jan-2020,6.18,6.43,6.16,6.22,4200
FWRD,06-Jan-2020,68.91,69.06,67.13,68.71,163500
FXNC,06-Jan-2020,21.4,21.4,21.4,21.4,0
FYC,06-Jan-2020,46.4,46.84,46.39,46.8099,15500
FYT,06-Jan-2020,37.65,38.039,37.65,37.945,4300
FYX,06-Jan-2020,64.15,64.9093,64.15,64.8,20800
GABC,06-Jan-2020,35.14,35.3245,34.78,35.19,35300
GAIA,06-Jan-2020,7.87,8.01,7.76,7.84,49900
GAIN,06-Jan-2020,13.06,13.15,13.01,13.07,233800
GAINL,06-Jan-2020,26.0736,26.3,26.0736,26.3,1200
GAINM,06-Jan-2020,25.64,25.65,25.64,25.65,800
GALT,06-Jan-2020,2.87,2.9,2.8,2.85,153200
GARS,06-Jan-2020,5.75,5.84,5.75,5.83,32500
GASS,06-Jan-2020,3.47,3.4923,3.4101,3.46,8900
GBCI,06-Jan-2020,45.17,45.17,44.68,44.91,304100
GBDC,06-Jan-2020,18.35,18.38,18.23,18.26,465800
GBLI,06-Jan-2020,29.48,30.44,29.48,30.3,11400
GBLIL,06-Jan-2020,26.7,26.715,26.6417,26.655,6200
GBLIZ,06-Jan-2020,25.94,25.957,25.85,25.951,21600
GBT,06-Jan-2020,77.2,79.78,76.71,78.94,726700
GCBC,06-Jan-2020,29.3,29.5,29.19,29.19,2000
GDEN,06-Jan-2020,18.8,19.22,18.51,19.18,100300
GDS,06-Jan-2020,53.68,54.2,53.171,54.07,740700
GEC,06-Jan-2020,3.3036,3.32,3.2474,3.32,1800
GECC,06-Jan-2020,7.78,7.785,7.75,7.77,25900
GECCL,06-Jan-2020,25.3322,25.34,25.2,25.2778,7100
GECCM,06-Jan-2020,25.4,25.46,25.4,25.45,1000
GECCN,06-Jan-2020,25.05,25.25,25,25.1945,1900
