Symbol,Date,Open,High,Low,Close,Volume
BPTH,28-Jan-2020,6.65,6.84,6.56,6.8,71100
BPY,28-Jan-2020,18.95,19.265,18.92,19.14,806700
BPYPO,28-Jan-2020,26.23,26.29,26.23,26.25,3800
BPYPP,28-Jan-2020,26.34,26.34,26.32,26.32,1400
BREW,28-Jan-2020,16.41,16.44,16.408,16.42,124600
BRID,28-Jan-2020,24,24.864,22.7248,23.45,30700
BRKL,28-Jan-2020,15.61,15.63,15.44,15.47,136700
BRKR,28-Jan-2020,51.58,52.08,51.37,51.71,395000
BRKS,28-Jan-2020,39.43,39.71,38.78,39.58,525300
BROG,28-Jan-2020,9.56,10.92,9.555,10.31,59300
BROGW,28-Jan-2020,0.66,0.85,0.65,0.77,323700
BRP,28-Jan-2020,16.44,16.67,16.31,16.37,52900
BRPA,28-Jan-2020,10.612,10.612,10.612,10.612,0
BRPAR,28-Jan-2020,0.33,0.33,0.33,0.33,0
BRPAW,28-Jan-2020,0.1202,0.1202,0.1202,0.1202,0
BRY,28-Jan-2020,7.06,7.21,6.93,7.09,876300
BSAE,28-Jan-2020,25.54,25.54,25.54,25.54,0
BSBE,28-Jan-2020,26.08,26.08,26.08,26.08,0
BSBK,28-Jan-2020,11.5,11.56,11.32,11.5,64900
BSCE,28-Jan-2020,26.36,26.36,26.305,26.305,1200
BSCK,28-Jan-2020,21.26,21.27,21.26,21.26,753200
BSCL,28-Jan-2020,21.27,21.27,21.25,21.26,283900
BSCM,28-Jan-2020,21.52,21.5344,21.51,21.52,453600
BSCN,28-Jan-2020,21.39,21.4197,21.38,21.385,159600
BSCO,28-Jan-2020,21.62,21.6395,21.5801,21.61,628100
BSCP,28-Jan-2020,21.66,21.66,21.61,21.645,166400
BSCQ,28-Jan-2020,20.755,20.77,20.7301,20.7618,47500
BSCR,28-Jan-2020,21.1715,21.18,21.1401,21.155,24900
BSCS,28-Jan-2020,22.3379,22.3379,22.29,22.325,26100
BSCT,28-Jan-2020,20.45,20.46,20.4326,20.46,6700
BSDE,28-Jan-2020,26.81,26.81,26.755,26.755,500
BSET,28-Jan-2020,12.8,12.8,12.13,12.37,88600
BSGM,28-Jan-2020,5.5,5.5,5.2,5.32,147800
BSJK,28-Jan-2020,23.8,23.86,23.8,23.8154,523900
BSJL,28-Jan-2020,24.58,24.64,24.55,24.64,340400
BSJM,28-Jan-2020,24.34,24.37,24.3,24.35,238600
BSJN,28-Jan-2020,26.04,26.08,26,26.08,283300
BSJO,28-Jan-2020,25.22,25.3,25.2071,25.3,164300
BSJP,28-Jan-2020,24.55,24.6452,24.54,24.62,129100
BSJQ,28-Jan-2020,25.84,25.98,25.84,25.96,39500
BSJR,28-Jan-2020,25.31,25.3878,25.31,25.3443,4100
BSML,28-Jan-2020,25.13,25.13,25.13,25.13,0
BSMM,28-Jan-2020,25.21,25.21,25.17,25.1891,700
BSMN,28-Jan-2020,25.275,25.275,25.275,25.275,0
BSMO,28-Jan-2020,25.35,25.36,25.335,25.335,3200
BSMP,28-Jan-2020,25.44,25.44,25.44,25.44,0
BSMQ,28-Jan-2020,25.435,25.435,25.435,25.435,0
BSMR,28-Jan-2020,25.39,25.39,25.39,25.39,0
BSMS,28-Jan-2020,25.33,25.33,25.33,25.33,0
BSMT,28-Jan-2020,25.39,25.39,25.37,25.37,3400
BSQR,28-Jan-2020,1.4693,1.4996,1.46,1.475,2800
BSRR,28-Jan-2020,27.83,27.94,27.47,27.68,33100
BSTC,28-Jan-2020,56.77,58.45,56.77,57.96,38700
BSVN,28-Jan-2020,18.48,18.48,18.48,18.48,900
BTAI,28-Jan-2020,17.43,18.6756,17.23,17.92,176900
BTEC,28-Jan-2020,38.1301,38.2746,38.1301,38.2603,3700
BUG,28-Jan-2020,17.73,17.85,17.73,17.7965,7400
BUSE,28-Jan-2020,26.87,26.94,26.47,26.52,70500
BVXV,28-Jan-2020,11.94,11.95,11.1,11.25,48100
BWAY,28-Jan-2020,11.21,11.6,11.21,11.22,26700
BWB,28-Jan-2020,13.27,13.39,13.24,13.28,40100
BWEN,28-Jan-2020,1.6,1.701,1.59,1.65,72200
BWFG,28-Jan-2020,27.5,27.99,27.5,27.99,9400
BXRX,28-Jan-2020,8.81,9.0763,8.6,8.69,132900
BYFC,28-Jan-2020,1.536,1.5694,1.5,1.56,700
BYND,28-Jan-2020,124.43,127.885,117.26,120.12,12237500
BYSI,28-Jan-2020,15.56,16,15.07,15.49,30300
BZUN,28-Jan-2020,32.54,32.78,31.0715,31.61,1410600
CAAS,28-Jan-2020,2.88,2.94,2.84,2.84,6600
CABA,28-Jan-2020,17.66,17.8,16.26,16.46,43400
CAC,28-Jan-2020,46.85,47.16,46.64,46.87,48400
CACC,28-Jan-2020,456.02,460.99,454.505,457.71,45700
CACG,28-Jan-2020,35,35.4,35,35.39,11000
CAKE,28-Jan-2020,38.8,39.23,38.48,38.57,403000
CALA,28-Jan-2020,6.93,6.93,6.555,6.56,214500
CALM,28-Jan-2020,37.31,37.48,36.78,36.8,381000
CAMP,28-Jan-2020,9.65,10.05,9.65,9.9,223800
CAMT,28-Jan-2020,12.13,12.64,12.13,12.44,94100
CAN,28-Jan-2020,5,5.2027,5,5.05,60400
CAPR,28-Jan-2020,1.6,1.73,1.6,1.62,123700
CAR,28-Jan-2020,33.19,33.97,33,33.76,1395500
CARA,28-Jan-2020,16.25,16.36,15.99,16.21,307800
CARE,28-Jan-2020,20.31,20.55,19.91,20,59100
CARG,28-Jan-2020,36.21,36.45,35.76,35.77,507400
CARV,28-Jan-2020,2.76,2.9,2.56,2.7724,32000
CARZ,28-Jan-2020,33.1073,33.2225,33.06,33.1896,1900
CASA,28-Jan-2020,4.7,4.76,4.33,4.48,1192900
CASH,28-Jan-2020,36.87,37.355,36.79,37.05,172000
CASI,28-Jan-2020,3,3.01,2.9,2.96,231900
CASS,28-Jan-2020,56.87,57.29,56.7032,56.84,16000
CASY,28-Jan-2020,166.47,167.36,163.04,163.49,346300
CATB,28-Jan-2020,5.57,5.81,5.54,5.68,66100
CATC,28-Jan-2020,74.27,74.69,73.2701,74.09,4400
CATH,28-Jan-2020,39.9155,40.02,39.9155,39.94,8300
CATM,28-Jan-2020,45.46,46.53,45.35,45.97,250000
CATS,28-Jan-2020,17.1,17.48,16.91,17.34,51300
CATY,28-Jan-2020,36.97,37.02,36.74,36.97,344700
CBAN,28-Jan-2020,15.38,15.49,15.0127,15.49,4400
CBAT,28-Jan-2020,0.6966,0.735,0.6627,0.72,8600
CBAY,28-Jan-2020,1.9,2.09,1.9,1.945,1373600
CBFV,28-Jan-2020,29.14,29.87,28.99,29.01,4300
CBIO,28-Jan-2020,6.59,6.77,6.51,6.7,57300
CBLI,28-Jan-2020,3.45,3.8,2.69,2.79,2747100
CBMB,28-Jan-2020,14.12,14.19,14.12,14.19,76300
CBMG,28-Jan-2020,17.1,17.48,17.02,17.09,15900
CBNK,28-Jan-2020,13.95,14.295,13.7,14,12000
CBPO,28-Jan-2020,115.86,116.715,115.86,116.1,39100
CBRL,28-Jan-2020,157.27,158.04,156.61,156.86,198000
CBSH,28-Jan-2020,67.75,68.69,67.45,68.3,367100
CBSHP,28-Jan-2020,26.3212,26.3212,26.16,26.235,1900
CBTX,28-Jan-2020,31.14,31.29,30.9757,31.05,26800
CCB,28-Jan-2020,16.87,17.69,16.53,17.68,19700
CCBG,28-Jan-2020,28.49,28.59,28.16,28.54,38400
CCCL,28-Jan-2020,0.68,0.705,0.68,0.6851,164000
CCD,28-Jan-2020,21.88,21.99,21.85,21.91,51000
CCLP,28-Jan-2020,2.17,2.2491,2.02,2.1,225900
CCMP,28-Jan-2020,153.08,156.6,151.68,156.02,188100
CCNE,28-Jan-2020,30.05,30.35,29.95,30.02,36400
CCOI,28-Jan-2020,73.43,74.46,73.4,74.07,163400
CCRC,28-Jan-2020,10.05,10.1,9.51,9.87,40100
CCRN,28-Jan-2020,10.36,10.66,10.33,10.62,135500
CCXI,28-Jan-2020,41.1,42.035,40.81,41.17,260900
CDC,28-Jan-2020,48.0555,48.3648,48.0555,48.2292,95900
CDEV,28-Jan-2020,3.42,3.55,3.31,3.44,5597500
CDK,28-Jan-2020,53.53,54.99,53.4,54.715,914800
CDL,28-Jan-2020,49.53,49.92,49.49,49.7868,69300
CDLX,28-Jan-2020,84.73,86.61,84.35,85.46,298200
CDMO,28-Jan-2020,6.81,6.9262,6.63,6.65,339000
CDMOP,28-Jan-2020,26.52,26.94,26.52,26.801,1000
CDNA,28-Jan-2020,23.22,24.02,23.18,23.95,659100
CDNS,28-Jan-2020,73.09,74.51,72.88,74.18,1298000
CDTX,28-Jan-2020,4.01,4.18,3.66,3.94,729500
CDW,28-Jan-2020,134.66,135.73,133.91,135.46,1180900
CDXC,28-Jan-2020,4.16,4.3489,4.16,4.31,107600
CDXS,28-Jan-2020,16.86,16.97,16.45,16.46,268300
CDZI,28-Jan-2020,9.62,9.665,9.32,9.54,312200
CECE,28-Jan-2020,7.5,7.51,7.42,7.49,42800
CELC,28-Jan-2020,11.715,11.78,11.565,11.78,6300
CELH,28-Jan-2020,6,6.1899,5.64,5.75,529100
CEMI,28-Jan-2020,3.98,4.05,3.94,3.99,32900
CENT,28-Jan-2020,32.39,32.84,32.39,32.62,60300
CENTA,28-Jan-2020,30.64,30.91,30.46,30.55,193800
CENX,28-Jan-2020,5.72,5.8,5.43,5.48,1729400
CERC,28-Jan-2020,4.28,4.59,4.28,4.48,47300
CERN,28-Jan-2020,73.77,74.22,73.35,73.5,1678600
CERS,28-Jan-2020,4.49,4.52,4.12,4.15,1521200
CETV,28-Jan-2020,4.47,4.48,4.465,4.47,602200
CETX,28-Jan-2020,1.42,1.4236,1.29,1.37,825300
CETXP,28-Jan-2020,0.985,0.985,0.985,0.985,0
CETXW,28-Jan-2020,0.019,0.019,0.0189,0.0189,2000
CEVA,28-Jan-2020,28.5,29.26,28.3298,28.89,103700
CEY,28-Jan-2020,23.0225,23.2,23.0225,23.1655,14100
CEZ,28-Jan-2020,25.67,25.7999,25.67,25.79,800
CFA,28-Jan-2020,56.64,57.17,56.64,56.94,36400
CFB,28-Jan-2020,13.18,13.39,12.87,13.39,96600
CFBI,28-Jan-2020,11.79,11.9899,11.79,11.9899,1200
CFBK,28-Jan-2020,13.91,13.91,13.91,13.91,300
CFFA,28-Jan-2020,10.36,10.36,10.36,10.36,0
CFFAU,28-Jan-2020,10.97,10.97,10.97,10.97,0
CFFAW,28-Jan-2020,1,1.01,1,1,50000
CFFI,28-Jan-2020,51.43,52.99,50.9,52.5,5600
CFFN,28-Jan-2020,13.73,13.88,13.66,13.67,372800
CFMS,28-Jan-2020,1.09,1.1097,1.02,1.05,454200
CFO,28-Jan-2020,52.81,53.2443,52.76,53.08,47600
CFRX,28-Jan-2020,1.04,1.04,0.85,0.9199,2012300
CG,28-Jan-2020,32.41,33.48,32.41,33.16,1508000
CGBD,28-Jan-2020,14.11,14.18,13.94,13.97,350300
CGEN,28-Jan-2020,7.05,7.3,7,7.21,644300
CGIX,28-Jan-2020,4.09,4.48,4.09,4.33,51500
CGNX,28-Jan-2020,55.3,55.82,54.82,54.91,1011300
CGO,28-Jan-2020,13.19,13.3032,13.15,13.2,29000
CHCI,28-Jan-2020,2.3432,2.3432,2.31,2.33,1400
CHCO,28-Jan-2020,77.84,78.03,76.68,76.82,46000
CHDN,28-Jan-2020,143.24,145.61,142.65,144.67,163500
CHEF,28-Jan-2020,37.29,37.69,37.06,37.47,220000
CHEK,28-Jan-2020,2.08,2.29,2.08,2.15,93300
CHEKZ,28-Jan-2020,0.2,0.2,0.2,0.2,0
CHFS,28-Jan-2020,0.469,0.469,0.4105,0.4312,2485400
CHI,28-Jan-2020,11.14,11.22,11.14,11.22,134600
CHKP,28-Jan-2020,115.01,115.45,113.66,113.77,941900
CHMA,28-Jan-2020,4.6,4.78,4.6,4.76,135000
CHMG,28-Jan-2020,39.05,40.18,39.05,40.18,9100
CHNA,28-Jan-2020,24.52,24.7907,24.52,24.7828,2700
CHNG,28-Jan-2020,16.27,16.4,15.915,16,1143300
CHNGU,28-Jan-2020,59.54,59.54,58.41,58.65,105800
CHNR,28-Jan-2020,1.3,1.35,1.3,1.35,2700
CHPM,28-Jan-2020,9.92,9.92,9.92,9.92,0
CHPMU,28-Jan-2020,10.44,10.44,10.44,10.44,0
CHPMW,28-Jan-2020,1.05,1.05,1.05,1.05,0
CHRS,28-Jan-2020,18.95,19.3,18.72,18.89,797200
CHRW,28-Jan-2020,78.48,78.99,77.85,77.88,2107400
CHSCL,28-Jan-2020,28.3,28.3,28.1,28.23,17300
CHSCM,28-Jan-2020,27.04,27.12,27,27.12,10800
CHSCN,28-Jan-2020,27.99,28.1,27.7764,27.9916,7900
CHSCO,28-Jan-2020,27.79,27.92,27.79,27.9,30400
CHSCP,28-Jan-2020,28.7739,29.1221,28.7739,29.0001,7000
CHTR,28-Jan-2020,501.73,507.45,498.81,499.34,1326800
CHUY,28-Jan-2020,25.14,25.59,25.14,25.4,40900
CHW,28-Jan-2020,8.57,8.62,8.56,8.61,134300
CHY,28-Jan-2020,11.62,11.71,11.6101,11.71,116100
CIBR,28-Jan-2020,31.27,31.64,31.27,31.54,356300
CID,28-Jan-2020,33.0311,33.0375,33.0197,33.0197,1700
CIDM,28-Jan-2020,0.58,0.5873,0.5202,0.538,126900
CIGI,28-Jan-2020,80.96,82.4,80.96,82.1,35400
CIH,28-Jan-2020,2.91,3.13,2.91,3.01,45800
CIICU,28-Jan-2020,10.28,10.28,10.28,10.28,0
CIL,28-Jan-2020,39.4398,39.4734,39.4398,39.4734,300
CINF,28-Jan-2020,105.09,106.5,104.97,105.35,479600
CIVB,28-Jan-2020,22.6,22.72,22.43,22.5,22400
CIZ,28-Jan-2020,33.05,33.1151,33.0466,33.0954,3300
CIZN,28-Jan-2020,21.51,21.51,21.51,21.51,0
CJJD,28-Jan-2020,2.1,2.12,2.03,2.05,614500
CKPT,28-Jan-2020,1.81,1.93,1.76,1.91,200300
CLAR,28-Jan-2020,13.12,13.12,12.89,13.08,60100
CLBK,28-Jan-2020,16.84,16.95,16.74,16.82,114000
CLBS,28-Jan-2020,2.9,3.03,2.9,3.01,5300
CLCT,28-Jan-2020,24.45,24.59,23.76,24.07,63200
CLDB,28-Jan-2020,19.99,19.99,19.8,19.86,15300
CLDX,28-Jan-2020,2.25,2.35,2.2401,2.34,92200
CLFD,28-Jan-2020,13.8658,14.1699,13.8658,14.06,9900
CLGN,28-Jan-2020,10.15,11,10.01,11,49200
CLIR,28-Jan-2020,0.9938,1.035,0.958,1.035,3400
CLLS,28-Jan-2020,16.7,16.87,16.19,16.5,86600
CLMT,28-Jan-2020,4.57,4.679,4.52,4.61,98900
CLNE,28-Jan-2020,2.39,2.45,2.38,2.43,641200
CLOU,28-Jan-2020,17,17.2166,16.98,17.21,330600
CLPS,28-Jan-2020,3.54,3.58,3.4,3.43,19700
CLRB,28-Jan-2020,2.75,2.88,2.71,2.74,196300
CLRBZ,28-Jan-2020,0.15,0.15,0.1378,0.14,25200
CLRG,28-Jan-2020,26.7,26.9001,26.7,26.8695,4100
CLRO,28-Jan-2020,1.98,1.98,1.98,1.98,0
CLSD,28-Jan-2020,3.08,3.42,3.01,3.14,2514800
CLSK,28-Jan-2020,5.1715,5.1715,4.842,4.842,7000
CLSN,28-Jan-2020,1.51,1.51,1.44,1.49,257700
CLUB,28-Jan-2020,2.11,2.46,2.02,2.25,55900
CLVS,28-Jan-2020,8.63,8.78,8.27,8.39,3438700
CLWT,28-Jan-2020,2.75,2.8,2.61,2.71,49600
CLXT,28-Jan-2020,5.69,5.94,5.69,5.86,197500
CMBM,28-Jan-2020,8.16,8.3,7.55,7.78,24400
CMCO,28-Jan-2020,36.76,36.92,36.34,36.72,102300
CMCSA,28-Jan-2020,44.07,44.415,43.81,44.04,15875900
CMCT,28-Jan-2020,15.46,15.71,15.46,15.53,166900
CME,28-Jan-2020,213.01,213.86,211.9317,213.21,1406800
CMFNL,28-Jan-2020,24.91,25.2489,24.91,25.2,4500
CMLS,28-Jan-2020,14.28,14.63,14.2316,14.48,147500
CMPR,28-Jan-2020,107.32,109.44,105.71,108.85,215800
CMRX,28-Jan-2020,1.87,1.89,1.8,1.81,314500
CMTL,28-Jan-2020,36.66,37.34,36.66,37.1,84300
CNBKA,28-Jan-2020,91,91,88.34,89.34,11000
CNCE,28-Jan-2020,10.91,11.34,10.2,10.895,1274700
CNCR,28-Jan-2020,21.9,22.11,21.9,22.0604,22100
CNDT,28-Jan-2020,4.7,4.785,4.61,4.735,1392800
CNET,28-Jan-2020,1.3,1.34,1.3,1.31,16200
CNFR,28-Jan-2020,3.9,3.9,3.9,3.9,100
CNFRL,28-Jan-2020,22.91,22.91,22.77,22.83,1300
CNNB,28-Jan-2020,10.71,10.7635,10.7,10.7,22200
CNOB,28-Jan-2020,24.41,24.58,24.27,24.37,137500
CNSL,28-Jan-2020,5.28,5.69,5.22,5.43,1712700
CNSP,28-Jan-2020,4.3,4.38,4.16,4.23,68600
CNST,28-Jan-2020,37.4,37.55,35,35.31,649400
CNTG,28-Jan-2020,12.65,12.65,11.31,11.45,7000
CNTY,28-Jan-2020,8.16,8.35,8.01,8.25,109300
CNXN,28-Jan-2020,51.35,52.73,51.2344,52.52,130900
COCP,28-Jan-2020,0.89,0.98,0.722,0.78,3206900
CODA,28-Jan-2020,7.2,7.3,6.8234,6.98,298900
CODX,28-Jan-2020,2.91,3.05,2.52,2.59,10594900
COHR,28-Jan-2020,155.44,157.45,153.35,155.29,176600
COHU,28-Jan-2020,23.82,24.21,23.6,24.15,176000
COKE,28-Jan-2020,277.28,278.6,275.01,275.01,24600
COLB,28-Jan-2020,40.25,40.25,39.7,39.73,237100
COLL,28-Jan-2020,21,21.5,20.68,20.85,478100
COLM,28-Jan-2020,92.21,93.97,91.43,93.9,451900
COMM,28-Jan-2020,13.67,13.67,12.99,13.05,3537400
COMT,28-Jan-2020,30.86,31.0975,30.86,31.02,49100
CONE,28-Jan-2020,62.43,62.995,62.08,62.3,1027200
CONN,28-Jan-2020,8.91,9.25,8.87,9.21,694300
COOP,28-Jan-2020,12.92,13.01,12.65,12.79,211000
CORE,28-Jan-2020,24.97,24.99,24.49,24.61,150100
CORT,28-Jan-2020,13.23,13.53,13.09,13.44,670600
COST,28-Jan-2020,310.51,311.71,309.1,310.85,1571600
COUP,28-Jan-2020,161.75,166,161.6,165.36,624200
COWN,28-Jan-2020,16.2,16.21,16.07,16.16,140600
COWNL,28-Jan-2020,27.32,27.58,27.32,27.32,4800
COWNZ,28-Jan-2020,26.05,26.1,25.94,26.07,11100
CPAA,28-Jan-2020,10.8,10.8,10.8,10.8,158300
CPAAU,28-Jan-2020,11.13,11.13,11.13,11.13,0
CPAAW,28-Jan-2020,1.7,1.7,1.7,1.7,0
CPAH,28-Jan-2020,2.02,2.35,2,2.02,651400
CPHC,28-Jan-2020,12.52,12.52,12.52,12.52,0
CPIX,28-Jan-2020,5.05,5.05,4.98,4.9918,1000
CPLP,28-Jan-2020,12.89,13.2035,12.89,13.04,94100
CPRT,28-Jan-2020,100.11,101.24,98.57,100.71,1345600
CPRX,28-Jan-2020,4.03,4.33,4.03,4.28,1925000
CPSH,28-Jan-2020,0.982,0.9899,0.982,0.9899,800
CPSI,28-Jan-2020,26.15,26.41,25.985,26.12,55200
CPSS,28-Jan-2020,3.5,3.5,3.5,3.5,300
CPST,28-Jan-2020,2.67,2.77,2.66,2.67,75500
CPTA,28-Jan-2020,8.83,8.9,8.73,8.74,119100
CPTAG,28-Jan-2020,24.88,24.9,24.87,24.87,600
CPTAL,28-Jan-2020,25.0519,25.0519,25,25.0041,2600
CPZ,28-Jan-2020,19.45,19.49,19.33,19.4254,32700
CRAI,28-Jan-2020,56.57,56.825,55.39,55.8,34800
CRBP,28-Jan-2020,6.66,6.74,6.49,6.66,361000
CREE,28-Jan-2020,51.32,52.52,51.32,52.34,1188500
CREG,28-Jan-2020,0.33,0.4285,0.315,0.359,1655700
CRESY,28-Jan-2020,5.84,6.0664,5.84,6,201600
CREX,28-Jan-2020,1.53,1.6037,1.53,1.6037,600
CRIS,28-Jan-2020,1.62,1.66,1.6,1.66,58300
CRMT,28-Jan-2020,109.5,112.86,108.7808,112.75,44900
CRNC,28-Jan-2020,22.19,23.6,22.005,23.44,932600
CRNT,28-Jan-2020,2.17,2.25,2.16,2.22,387600
CRNX,28-Jan-2020,22.7,23.06,22.02,22.4,32100
CRON,28-Jan-2020,7.46,7.71,7.27,7.71,8715700
CROX,28-Jan-2020,40.88,41.09,40.23,40.57,783100
CRSA,28-Jan-2020,10.081,10.081,10.081,10.081,0
CRSAU,28-Jan-2020,10.5,10.5,10.4284,10.4284,1600
CRSAW,28-Jan-2020,0.75,0.75,0.75,0.75,0
CRSP,28-Jan-2020,54.11,55.85,53.61,55.34,845100
CRTO,28-Jan-2020,15.13,15.84,15.13,15.68,601000
CRTX,28-Jan-2020,54.82,57.1,53.01,55,122300
CRUS,28-Jan-2020,81.87,83.53,80.69,83.32,677000
CRVL,28-Jan-2020,93.13,95.59,92.5,95.48,60800
CRVS,28-Jan-2020,5.64,6.09,5.63,5.98,177400
CRWD,28-Jan-2020,58.66,59.64,58.13,59.07,3073900
CRWS,28-Jan-2020,6.38,6.43,6.3795,6.42,10600
CSA,28-Jan-2020,48.6,48.62,48.591,48.62,300
CSB,28-Jan-2020,45.53,45.92,45.53,45.5856,2700
CSBR,28-Jan-2020,8.06,8.24,7.88,8.14,22400
CSCO,28-Jan-2020,47.52,47.965,47.5033,47.77,14035000
CSF,28-Jan-2020,38.82,38.86,38.78,38.81,6300
CSGP,28-Jan-2020,655.8,663.725,650.3166,659.93,186000
CSGS,28-Jan-2020,51.14,51.52,50.95,51.3,139600
CSII,28-Jan-2020,50,50.605,49.47,49.96,222300
CSIQ,28-Jan-2020,20.34,20.94,20.22,20.72,537900
CSML,28-Jan-2020,27.13,27.17,27.04,27.0931,18500
CSOD,28-Jan-2020,59.64,59.82,59.135,59.43,501300
CSPI,28-Jan-2020,13.31,14.2299,13.31,14,1200
CSQ,28-Jan-2020,13.68,13.79,13.62,13.76,323400
CSSE,28-Jan-2020,8.1655,8.3,7.8259,8.2,28200
CSSEP,28-Jan-2020,25.8,26.0162,25.76,26,10900
CSTE,28-Jan-2020,13.93,14,13.79,13.8,69900
CSTL,28-Jan-2020,30.31,30.31,29.3208,29.98,174100
CSTR,28-Jan-2020,15.46,15.46,14.96,15.19,65000
CSWC,28-Jan-2020,21.26,21.4287,21.11,21.2,102200
CSWCL,28-Jan-2020,25.8466,25.96,25.8466,25.8928,900
CSWI,28-Jan-2020,79.12,80.34,78.79,79.76,37900
CSX,28-Jan-2020,75.72,76.63,75.3,76.22,3653300
CTAS,28-Jan-2020,278.22,280.66,277.83,277.96,335300
CTBI,28-Jan-2020,45.08,45.33,44.53,44.64,28400
CTG,28-Jan-2020,5.96,6.13,5.95,6.06,9700
CTHR,28-Jan-2020,1.56,1.57,1.52,1.54,26200
CTIB,28-Jan-2020,1.51,1.59,1.46,1.59,27800
CTIC,28-Jan-2020,1.19,1.25,1.18,1.22,104100
CTMX,28-Jan-2020,7.29,7.68,7.29,7.6,438600
CTRE,28-Jan-2020,21.94,22.206,21.89,22.02,479900
CTRM,28-Jan-2020,1.42,1.52,1.36,1.47,201400
CTRN,28-Jan-2020,23.16,23.68,23.16,23.34,99300
CTSH,28-Jan-2020,61.96,62.875,61.57,62.6,2683100
CTSO,28-Jan-2020,5.75,5.8,4.615,4.71,1223300
CTXR,28-Jan-2020,1.13,1.2,1.05,1.1,564800
CTXRW,28-Jan-2020,0.312,0.322,0.2001,0.2001,5000
CTXS,28-Jan-2020,126.55,127.2,125.21,125.55,1530500
CUBA,28-Jan-2020,6.5496,6.7,6.4212,6.7,39500
CUE,28-Jan-2020,15.99,16.7299,15.9,16.16,172200
CUTR,28-Jan-2020,28.87,29.38,28.64,28.84,118700
CVBF,28-Jan-2020,21.04,21.2,20.96,20.99,516700
CVCO,28-Jan-2020,225.72,226.73,223.05,225.51,42200
CVCY,28-Jan-2020,19.74,19.86,19.63,19.68,15900
CVET,28-Jan-2020,14.12,14.16,13.21,13.39,1700500
CVGI,28-Jan-2020,5.33,5.41,5.215,5.32,173600
CVGW,28-Jan-2020,80.66,81.44,79.64,80,128200
CVLT,28-Jan-2020,44.76,45.13,44.3,44.56,392900
CVLY,28-Jan-2020,22.37,22.5,22.2195,22.46,12100
CVTI,28-Jan-2020,13.91,13.95,13.7,13.85,417900
CVV,28-Jan-2020,4.52,4.52,4.12,4.12,28100
CWBC,28-Jan-2020,11.12,11.12,11.12,11.12,0
CWBR,28-Jan-2020,2.2,2.29,2.15,2.23,67800
CWCO,28-Jan-2020,18.16,18.6556,17.68,17.8,96300
CWST,28-Jan-2020,50.79,51.47,50.48,51.14,174900
CXDC,28-Jan-2020,1.89,1.98,1.8,1.96,238200
CXSE,28-Jan-2020,80.67,81.416,80.5,81.3059,15300
CYAD,28-Jan-2020,11.29,11.52,11.17,11.17,7800
CYAN,28-Jan-2020,2.4,2.5058,2.4,2.4289,3600
CYBE,28-Jan-2020,23.29,24.04,23.26,23.9,61400
CYBR,28-Jan-2020,138.38,140.88,138.31,140.22,458000
CYCC,28-Jan-2020,0.79,0.79,0.7051,0.72,108000
CYCCP,28-Jan-2020,6.28,6.28,6.28,6.28,0
CYCN,28-Jan-2020,3.54,3.6,3.39,3.5,269900
CYRN,28-Jan-2020,1.22,1.28,1.215,1.22,17700
CYRX,28-Jan-2020,19.16,19.17,18.15,18.22,434600
CYRXW,28-Jan-2020,15.09,15.09,15.09,15.09,100
CYTK,28-Jan-2020,12.19,12.39,12.07,12.36,251500
CZNC,28-Jan-2020,27.01,27.16,26.65,26.88,9900
CZR,28-Jan-2020,13.54,13.69,13.49,13.6,12153200
CZWI,28-Jan-2020,11.82,12.035,11.82,11.98,16600
DAIO,28-Jan-2020,4.05,4.12,4.05,4.06,16200
DAKT,28-Jan-2020,5.99,6.07,5.95,6.03,98900
DALI,28-Jan-2020,21.53,21.6627,21.53,21.6627,9300
DARE,28-Jan-2020,1.2,1.34,1.1837,1.28,936100
DAX,28-Jan-2020,27.63,27.88,27.62,27.88,1700
DBVT,28-Jan-2020,11.15,11.29,10.95,11.2,168200
DBX,28-Jan-2020,17.07,17.22,16.86,17.14,2615200
DCOM,28-Jan-2020,19.81,20.095,19.81,19.92,116500
DCPH,28-Jan-2020,65.96,67.13,64.77,65.4,516300
DDIV,28-Jan-2020,27.15,27.34,27.15,27.3028,4900
DDOG,28-Jan-2020,41.58,42.21,40.58,42.16,1229600
DENN,28-Jan-2020,20.68,20.84,20.63,20.67,220100
DFFN,28-Jan-2020,0.44,0.45,0.405,0.4273,1888100
DFNL,28-Jan-2020,24.73,24.9442,24.6906,24.8548,14100
DGICA,28-Jan-2020,14.16,14.27,14.13,14.18,5600
DGICB,28-Jan-2020,12.75,12.75,12.4,12.4,500
DGII,28-Jan-2020,16.16,16.57,16.05,16.53,196900
DGLD,28-Jan-2020,25.55,25.9403,25.4564,25.9,58300
DGLY,28-Jan-2020,1,1,0.9389,0.9799,32500
DGRE,28-Jan-2020,25.34,25.38,25.3101,25.3506,114900
DGRS,28-Jan-2020,36.75,37.06,36.75,36.9754,4200
DGRW,28-Jan-2020,48.48,48.8889,48.4392,48.77,225500
DHC,28-Jan-2020,7.9,8.05,7.89,7.9,1356700
DHCNI,28-Jan-2020,25.18,25.27,25.15,25.25,40200
DHCNL,28-Jan-2020,27.43,27.5,27.3,27.42,12100
DHIL,28-Jan-2020,142.64,143.89,142.47,142.55,5500
DINT,28-Jan-2020,18.76,18.97,18.7,18.925,30200
