Symbol,Date,Open,High,Low,Close,Volume
DARE,13-Apr-2020,0.9,0.945,0.9,0.911,82600
DAX,13-Apr-2020,22.45,22.45,21.58,21.7328,14900
DBVT,13-Apr-2020,4.21,4.49,4.17,4.18,43700
DBX,13-Apr-2020,18.2,18.6,17.91,18.53,2965000
DCOM,13-Apr-2020,16.06,17.1959,15.27,15.33,145500
DCOMP,13-Apr-2020,20.93,21,19.0544,20,7400
DCPH,13-Apr-2020,43.3,45.36,43.3,44.66,341300
DDIV,13-Apr-2020,19.72,19.72,18.9,19.1627,16700
DDOG,13-Apr-2020,37.69,38.35,37.42,37.87,3050700
DENN,13-Apr-2020,10.1,10.15,9.01,9.305,1133200
DFFN,13-Apr-2020,0.41,0.47,0.401,0.427,3998300
DFNL,13-Apr-2020,18.54,18.54,17.9,17.94,18400
DFPHU,13-Apr-2020,9.97,10,9.95,9.95,112100
DGICA,13-Apr-2020,15.09,15.1,14.65,14.97,57300
DGICB,13-Apr-2020,12.9,12.9,12.9,12.9,200
DGII,13-Apr-2020,10.05,10.05,9.63,9.93,184400
DGLD,13-Apr-2020,16.95,17.0783,15.96,16.1589,270400
DGLY,13-Apr-2020,0.81,0.892,0.78,0.844,198600
DGRE,13-Apr-2020,20.19,20.37,20.0514,20.35,34300
DGRS,13-Apr-2020,26.97,26.97,26.1647,26.45,26600
DGRW,13-Apr-2020,41.55,41.55,40.79,41.25,564800
DHC,13-Apr-2020,3.49,3.49,3.12,3.12,1600000
DHCNI,13-Apr-2020,18.5,18.5,16.5,17.555,53500
DHCNL,13-Apr-2020,18.3,18.3,16.94,17.86,34800
DHIL,13-Apr-2020,93.22,97.3415,91.65,96.86,25100
DINT,13-Apr-2020,15.33,15.49,15.33,15.49,14100
DIOD,13-Apr-2020,45.16,46.14,44.46,46.13,186600
DISCA,13-Apr-2020,22,22.3,20.89,21.99,4384600
DISCB,13-Apr-2020,29.24,29.24,29.24,29.24,0
DISCK,13-Apr-2020,20.04,20.17,18.96,19.85,1995500
DISH,13-Apr-2020,23.26,23.26,21.49,22,2399100
DJCO,13-Apr-2020,254.9,254.9,225,229.99,3100
DLHC,13-Apr-2020,4.63,4.73,4.2939,4.72,24000
DLPN,13-Apr-2020,0.5025,0.5025,0.46,0.485,28400
DLPNW,13-Apr-2020,0.0399,0.0399,0.0399,0.0399,0
DLTH,13-Apr-2020,4.66,4.66,4.39,4.53,190200
DLTR,13-Apr-2020,77.22,77.43,75.01,76.17,2374200
DMAC,13-Apr-2020,2.9456,3,2.9357,3,10200
DMLP,13-Apr-2020,11.36,11.58,10.54,10.8,155400
DMPI,13-Apr-2020,0.54,0.54,0.4925,0.5298,95900
DMRC,13-Apr-2020,14.45,14.45,13.51,14.36,64300
DMTK,13-Apr-2020,12,12.5,11.51,12.5,50000
DNJR,13-Apr-2020,0.846,0.903,0.82,0.8202,24100
DNKN,13-Apr-2020,60.81,60.81,55.584,56.26,1927800
DNLI,13-Apr-2020,19.49,19.82,18.8,19.13,197500
DOCU,13-Apr-2020,91.44,94.96,90.04,93.97,3264800
DOGZ,13-Apr-2020,1.08,1.09,1.07,1.08,9300
DOMO,13-Apr-2020,13.35,14.4576,12.8,14.05,2604900
DOOO,13-Apr-2020,20.93,21.26,19.12,19.86,179900
DORM,13-Apr-2020,59.51,61.76,57.55,57.98,188900
DOX,13-Apr-2020,58.32,59.14,57.53,58.72,1241600
DOYU,13-Apr-2020,7.25,7.45,7.15,7.22,493600
DPHC,13-Apr-2020,9.85,9.85,9.85,9.85,0
DPHCU,13-Apr-2020,10,10,10,10,0
DPHCW,13-Apr-2020,0.55,0.55,0.55,0.55,0
DRAD,13-Apr-2020,3.31,3.31,3.05,3.11,23600
DRADP,13-Apr-2020,6.76,6.77,6.67,6.67,2000
DRIO,13-Apr-2020,6.6,7,6,6.64,18800
DRIOW,13-Apr-2020,0.018,0.018,0.018,0.018,5000
DRIV,13-Apr-2020,11.95,11.95,11.72,11.8775,16000
DRNA,13-Apr-2020,19.5,20.41,18.67,18.9,794400
DRRX,13-Apr-2020,1.78,1.94,1.67,1.9,594100
DRTT,13-Apr-2020,1.09,1.09,1,1.0001,93900
DSGX,13-Apr-2020,36.45,37.9,36.45,37.58,136400
DSKE,13-Apr-2020,1.41,1.48,1.3,1.39,314900
DSKEW,13-Apr-2020,0.06,0.06,0.06,0.06,0
DSLV,13-Apr-2020,16.98,17.15,15.93,16.04,134600
DSPG,13-Apr-2020,14.03,14.31,13.82,14.24,237400
DSWL,13-Apr-2020,2.25,2.25,2.21,2.25,3900
DTEA,13-Apr-2020,0.55,0.5775,0.5313,0.569,49700
DTIL,13-Apr-2020,6.35,6.64,6.1,6.47,355600
DTSS,13-Apr-2020,2.2607,2.28,2.2077,2.28,6600
DUO,13-Apr-2020,9.84,9.84,9.84,9.84,700
DUOT,13-Apr-2020,5,5,4.2223,4.2889,21800
DUSA,13-Apr-2020,20.9894,21.0731,20.53,20.7981,23800
DVAX,13-Apr-2020,3,3.22,2.89,3.07,1606200
DVLU,13-Apr-2020,13.2,13.2,12.8,12.9525,1600
DVOL,13-Apr-2020,19.6,19.6,19.0346,19.07,70500
DVY,13-Apr-2020,80.61,80.88,78.25,79.16,1814800
DWAS,13-Apr-2020,42.46,42.46,41.69,42.17,14400
DWAT,13-Apr-2020,9.5737,9.5737,9.554,9.554,700
DWAW,13-Apr-2020,23.04,23.3945,22.9874,23.3945,1900
DWCR,13-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,13-Apr-2020,18.485,18.485,18.48,18.48,100
DWFI,13-Apr-2020,22.51,22.51,22.38,22.4053,25500
DWLD,13-Apr-2020,20.57,20.57,20.1013,20.45,25100
DWMC,13-Apr-2020,17.2,17.2,17.115,17.115,300
DWPP,13-Apr-2020,25.23,25.4884,25.23,25.33,2000
DWSH,13-Apr-2020,29.01,30.64,29.01,30,358800
DWSN,13-Apr-2020,1.16,1.3,1.12,1.275,50100
DWUS,13-Apr-2020,22.7,23.0796,22.7,23.0796,400
DXCM,13-Apr-2020,279.88,285.79,270.11,273.26,1190000
DXGE,13-Apr-2020,24.44,24.44,24.0141,24.145,1700
DXJS,13-Apr-2020,33.55,33.6205,33.378,33.5596,13600
DXLG,13-Apr-2020,0.4089,0.42,0.33,0.384,228300
DXPE,13-Apr-2020,13.37,14.17,12.78,13.89,187600
DXYN,13-Apr-2020,0.72,0.72,0.6501,0.6999,34200
DYAI,13-Apr-2020,5.72,6.3,5.66,5.93,212500
DYNT,13-Apr-2020,0.76,0.77,0.7201,0.75,516900
DZSI,13-Apr-2020,4.99,5.18,4.59,4.89,60900
EA,13-Apr-2020,105.65,109.78,104.65,109.3,2680700
EARS,13-Apr-2020,0.87,0.87,0.795,0.82,52600
EAST,13-Apr-2020,1.15,1.1999,1.06,1.08,34500
EBAY,13-Apr-2020,34.29,35.08,33.955,34.76,13792200
EBAYL,13-Apr-2020,25.85,25.8775,25.23,25.76,107200
EBIX,13-Apr-2020,16.8,16.845,15.82,16.43,533400
EBIZ,13-Apr-2020,16.64,16.71,16.2809,16.6608,9400
EBMT,13-Apr-2020,16.41,16.61,15.53,16.59,17300
EBSB,13-Apr-2020,11.88,12.01,11.07,11.22,145400
EBTC,13-Apr-2020,27.01,27.01,25.34,25.99,11700
ECHO,13-Apr-2020,18.48,18.48,18,18.03,118600
ECOL,13-Apr-2020,33.09,33.09,31.22,31.86,223200
ECOLW,13-Apr-2020,4.6,4.6,4.6,4.6,0
ECOR,13-Apr-2020,0.81,0.87,0.7438,0.8441,1069700
ECOW,13-Apr-2020,18.474,18.474,18.474,18.474,0
ECPG,13-Apr-2020,28.55,28.84,25.405,26.49,356800
EDAP,13-Apr-2020,2.17,2.26,2.14,2.23,81500
EDIT,13-Apr-2020,22.06,22.57,21.52,22.35,484000
EDNT,13-Apr-2020,1.58,1.65,1.539,1.6,32600
EDRY,13-Apr-2020,5.4,5.54,4.63,4.7436,2300
EDSA,13-Apr-2020,2.35,2.35,2.03,2.2,8200
EDUC,13-Apr-2020,4.57,4.79,4.4,4.77,8700
EEFT,13-Apr-2020,88.45,88.45,82.37,84.52,510100
EEMA,13-Apr-2020,58.8,58.9,58.3415,58.75,49000
EFAS,13-Apr-2020,11.47,11.47,11.265,11.3384,1700
EFOI,13-Apr-2020,0.32,0.335,0.3,0.334,198300
EFSC,13-Apr-2020,31.04,31.46,28.47,28.99,67800
EGAN,13-Apr-2020,7.78,7.78,7.4,7.45,144100
EGBN,13-Apr-2020,33.71,33.71,31.36,31.55,117200
EGLE,13-Apr-2020,1.9,1.92,1.7,1.77,401300
EGOV,13-Apr-2020,23.42,23.99,23.1342,23.9,352300
EGRX,13-Apr-2020,48.85,49.1,47.71,48.32,87200
EH,13-Apr-2020,12.05,12.07,11.77,11.9337,69900
EHTH,13-Apr-2020,112.28,114.475,108.25,111.83,885000
EIDX,13-Apr-2020,45.73,46.35,43.66,45.04,47800
EIGI,13-Apr-2020,2.22,2.24,2.03,2.14,483300
EIGR,13-Apr-2020,7.68,8.01,7.53,7.98,269700
EKSO,13-Apr-2020,2.71,3.22,2.67,3.1702,259500
ELGX,13-Apr-2020,0.7888,0.84,0.75,0.7901,96900
ELOX,13-Apr-2020,2.28,2.28,1.95,1.99,108600
ELSE,13-Apr-2020,3.06,3.06,3.06,3.06,1200
ELTK,13-Apr-2020,4.32,4.45,4.17,4.35,39500
EMB,13-Apr-2020,100.98,101.54,100.645,101.15,4715600
EMCB,13-Apr-2020,66.14,66.14,64.9,65.485,2700
EMCF,13-Apr-2020,23.4,24.6,23,24.6,2300
EMIF,13-Apr-2020,20.715,21.109,20.6201,20.9701,17500
EMKR,13-Apr-2020,2.2,2.34,2.14,2.32,33300
EML,13-Apr-2020,19.8,20.309,18.65,19.83,8400
EMXC,13-Apr-2020,37.75,37.75,37.32,37.7198,15800
ENDP,13-Apr-2020,3.77,3.88,3.66,3.79,3592800
ENG,13-Apr-2020,0.8,0.8,0.78,0.78,17700
ENLV,13-Apr-2020,4.56,4.94,4.36,4.74,204300
ENOB,13-Apr-2020,3.64,3.6499,3.39,3.56,13900
ENPH,13-Apr-2020,38.24,38.43,36.08,37.78,3081400
ENSG,13-Apr-2020,38.9,38.9,36.065,36.67,312300
ENT,13-Apr-2020,0.15,0.15,0.1222,0.1303,1132000
ENTA,13-Apr-2020,52.45,53.6,51.77,52.78,193300
ENTG,13-Apr-2020,49.5,49.92,48.42,49.75,525500
ENTX,13-Apr-2020,1.76,2.01,1.76,2.01,700
ENTXW,13-Apr-2020,0.3592,0.3592,0.3592,0.3592,0
ENZL,13-Apr-2020,46.4,47.0439,45.72,46.59,45300
EOLS,13-Apr-2020,3.91,4.22,3.8,4.18,424100
EPAY,13-Apr-2020,38.53,38.89,36.72,38.02,383200
EPIX,13-Apr-2020,3.9288,3.9743,3.8,3.9605,1300
EPSN,13-Apr-2020,3,3,2.845,2.9,37400
EPZM,13-Apr-2020,17.6,17.7,16.96,17.19,753000
EQ,13-Apr-2020,2.6,2.95,2.54,2.54,44000
EQBK,13-Apr-2020,17.84,17.87,16.9,17.05,24600
EQIX,13-Apr-2020,681.61,681.61,644.76,657.19,540900
EQRR,13-Apr-2020,25.85,25.85,25.85,25.85,0
ERI,13-Apr-2020,18.25,18.4,15.65,17.09,5850900
ERIC,13-Apr-2020,8.13,8.14,7.94,8.04,3045000
ERIE,13-Apr-2020,164.75,168.47,161.53,168.06,54100
ERII,13-Apr-2020,7.35,7.38,7.1301,7.23,246200
ERYP,13-Apr-2020,5.15,5.15,5.15,5.15,0
ESBK,13-Apr-2020,11,11,11,11,400
ESCA,13-Apr-2020,6.22,6.59,5.7,6.31,43200
ESEA,13-Apr-2020,2.19,2.19,2.12,2.18,7700
ESGD,13-Apr-2020,55.17,55.35,54.2258,54.7,477100
ESGE,13-Apr-2020,28.5,28.61,28.17,28.61,6482600
ESGR,13-Apr-2020,156.37,160.045,151.38,154.92,75900
ESGRO,13-Apr-2020,23.54,24.3,22.8,24.3,19800
ESGRP,13-Apr-2020,23.58,23.63,22.21,23.54,49500
ESGU,13-Apr-2020,62.37,62.37,60.76,61.69,6279600
ESLT,13-Apr-2020,122.36,123.63,120.34,120.83,24600
ESPO,13-Apr-2020,40.03,40.62,39.9,40.6,125100
ESPR,13-Apr-2020,35.6,36.2899,34.13,35.77,491000
ESQ,13-Apr-2020,15,15,14.01,14.01,16000
ESSA,13-Apr-2020,12.76,12.76,12.01,12.4,15600
ESSC,13-Apr-2020,9.62,9.62,9.62,9.62,0
ESSCR,13-Apr-2020,0.1009,0.1009,0.1009,0.1009,0
ESSCU,13-Apr-2020,9.87,9.89,9.85,9.85,1500
ESSCW,13-Apr-2020,0.0651,0.0651,0.0651,0.0651,0
ESTA,13-Apr-2020,14.36,14.36,13.37,13.88,89700
ESXB,13-Apr-2020,5.43,5.43,5.07,5.2,39900
ETFC,13-Apr-2020,41.38,41.59,39.76,40.16,3364100
ETNB,13-Apr-2020,20.97,21.15,19.87,20.96,24700
ETON,13-Apr-2020,4.34,4.34,3.98,4.13,69200
ETSY,13-Apr-2020,53.43,55.79,51.76,55.44,4305500
ETTX,13-Apr-2020,2.66,2.7,2.3499,2.64,9900
EUFN,13-Apr-2020,12.92,12.92,12.64,12.73,547500
EVBG,13-Apr-2020,98.12,104.63,97.57,103.36,474500
EVER,13-Apr-2020,34.8,35.43,30.52,31.26,609500
EVFM,13-Apr-2020,5.21,5.35,5.05,5.33,124600
EVGN,13-Apr-2020,1.07,1.12,1.05,1.05,800
EVK,13-Apr-2020,1,1.07,1,1.07,1400
EVLO,13-Apr-2020,3.89,4.17,3.75,3.96,32900
EVOK,13-Apr-2020,1.14,1.1401,1.1,1.12,76400
EVOL,13-Apr-2020,0.73,0.79,0.721,0.78,18500
EVOP,13-Apr-2020,15.1,15.36,14.07,14.87,493000
EVSI,13-Apr-2020,6.56,6.88,6.5,6.72,33000
EVSIW,13-Apr-2020,2.035,2.035,2.035,2.035,0
EWBC,13-Apr-2020,31.04,31.04,28.93,29.18,1747800
EWJE,13-Apr-2020,29.2746,29.2746,29.2746,29.2746,0
EWJV,13-Apr-2020,20.7901,20.8401,20.7901,20.8401,300
EWZS,13-Apr-2020,10.16,10.18,9.902,10.16,69000
EXAS,13-Apr-2020,66.69,67.21,63.32,65.07,1053400
EXC,13-Apr-2020,39.67,39.67,37.2,37.75,5644100
EXEL,13-Apr-2020,18,18.04,17.54,17.78,1565200
EXFO,13-Apr-2020,2.95,2.95,2.66,2.75,22900
EXLS,13-Apr-2020,55.29,56.05,52.02,54.21,378900
EXPC,13-Apr-2020,9.89,9.89,9.89,9.89,400
EXPCU,13-Apr-2020,10.2,10.2,10.2,10.2,0
EXPCW,13-Apr-2020,0.5,0.5,0.5,0.5,0
EXPD,13-Apr-2020,71.35,71.68,69.7,70.55,985600
EXPE,13-Apr-2020,62.39,63,58.07,58.79,3207000
EXPI,13-Apr-2020,8.25,8.3,7.76,7.86,300000
EXPO,13-Apr-2020,69.05,69.78,66.49,67.31,180600
EXTR,13-Apr-2020,2.89,2.99,2.63,2.72,1405600
EYE,13-Apr-2020,24.27,24.53,23.11,24.25,677600
EYEG,13-Apr-2020,5.38,5.769,5.04,5.5583,73200
EYEGW,13-Apr-2020,0.027,0.049,0.027,0.0442,8000
EYEN,13-Apr-2020,2.72,2.82,2.66,2.71,32800
EYES,13-Apr-2020,1.35,1.35,1.11,1.19,393000
EYESW,13-Apr-2020,0.07,0.07,0.07,0.07,400
EYPT,13-Apr-2020,0.82,0.8795,0.752,0.8704,357600
EZPW,13-Apr-2020,5.15,5.1505,4.76,4.79,593600
FAAR,13-Apr-2020,25.33,25.44,24.9001,25.345,25200
FAB,13-Apr-2020,40.53,40.53,38.8,39.23,20900
FAD,13-Apr-2020,64.33,64.33,63.13,63.8999,10800
FALN,13-Apr-2020,24.82,24.82,23.9,24.77,128500
FAMI,13-Apr-2020,0.58,0.58,0.54,0.57,21100
FANG,13-Apr-2020,36.95,37.19,32.72,33.08,5231200
FANH,13-Apr-2020,20.65,20.87,20.14,20.31,143300
FARM,13-Apr-2020,8.3,8.4161,7.79,8.03,70800
FARO,13-Apr-2020,45.9,46.97,44.5554,45.83,80600
FAST,13-Apr-2020,32.61,33.42,31.87,32.27,5085300
FAT,13-Apr-2020,2.82,2.86,2.6,2.79,10000
FATE,13-Apr-2020,27.23,27.49,25.82,27.32,874000
FB,13-Apr-2020,173.67,175,169.45,174.79,19355300
FBIO,13-Apr-2020,2.08,2.2,1.96,2.14,253700
FBIOP,13-Apr-2020,17.01,17.798,16.26,16.26,15100
FBIZ,13-Apr-2020,16.14,16.14,14.52,15.4,36200
FBMS,13-Apr-2020,22.19,22.19,20.88,21.2,49200
FBNC,13-Apr-2020,25.82,25.82,23.82,24.41,82600
FBSS,13-Apr-2020,14.25,14.25,14.25,14.25,1100
FBZ,13-Apr-2020,8.93,9.08,8.75,9.08,15400
FCA,13-Apr-2020,22.843,23.17,22.7175,23.17,3500
FCAL,13-Apr-2020,51.25,51.25,50.6973,50.815,5400
FCAN,13-Apr-2020,16.53,16.714,16.53,16.714,100
FCAP,13-Apr-2020,61.045,61.045,58,58,2600
FCBC,13-Apr-2020,24.59,24.59,22.29,22.82,50500
FCBP,13-Apr-2020,15.95,17.3,15,15.24,22700
FCCO,13-Apr-2020,14.76,15,14.75,14.86,17100
FCCY,13-Apr-2020,12.81,13.0999,12.15,12.15,4300
FCEF,13-Apr-2020,17.72,17.72,16.97,17.17,45700
FCEL,13-Apr-2020,1.49,1.56,1.45,1.55,5145800
FCFS,13-Apr-2020,77.44,78.1,73.44,74.04,186100
FCNCA,13-Apr-2020,354.7,354.7,332,335.1,49400
FCNCP,13-Apr-2020,23.14,23.89,22.7,22.7,48600
FCVT,13-Apr-2020,29.84,30.009,29.49,29.84,27400
FDBC,13-Apr-2020,43.24,43.24,43.24,43.24,1500
FDIV,13-Apr-2020,43.4556,43.4556,43,43.2595,13600
FDNI,13-Apr-2020,23.48,23.4844,23.2301,23.4844,1600
FDT,13-Apr-2020,42.12,42.12,41.565,42.12,82700
FDTS,13-Apr-2020,28.12,28.12,27.07,27.86,1800
FDUS,13-Apr-2020,7.3,8.18,6.65,8.11,316500
FDUSG,13-Apr-2020,21,21.44,18.57,20.645,15600
FDUSL,13-Apr-2020,21.56,22,21.56,21.65,2200
FDUSZ,13-Apr-2020,21.44,22.51,20.55,20.55,4100
FEIM,13-Apr-2020,9.15,9.76,9.15,9.65,11600
FELE,13-Apr-2020,51.08,51.09,48.16,48.88,181100
FEM,13-Apr-2020,18.93,18.9699,18.703,18.95,478900
FEMB,13-Apr-2020,32.07,32.6,32.07,32.48,12300
FEMS,13-Apr-2020,26.76,26.9099,26.59,26.87,37500
FENC,13-Apr-2020,6.85,7.45,6.57,7.23,247300
FEP,13-Apr-2020,27.65,27.8702,27.14,27.33,140000
FEUZ,13-Apr-2020,30.2,30.343,30,30.1689,800
FEX,13-Apr-2020,52.35,52.35,50.445,51.2,189800
FEYE,13-Apr-2020,10.66,10.87,10.46,10.7,2892000
FFBC,13-Apr-2020,15.58,15.58,14.45,14.68,484800
FFBW,13-Apr-2020,9.01,9.01,8.6,8.6002,3700
FFHL,13-Apr-2020,2.02,2.16,2.02,2.16,18900
FFIC,13-Apr-2020,12.18,12.32,11.76,12.06,93000
FFIN,13-Apr-2020,28.15,28.355,25.5775,25.73,735200
FFIV,13-Apr-2020,123.83,125.24,120.245,120.7,691600
FFNW,13-Apr-2020,10.49,11.13,9.31,9.56,14200
FFWM,13-Apr-2020,11.49,11.535,10.93,11.15,216200
FGBI,13-Apr-2020,15.3,15.8587,14.7,14.7,14100
FGEN,13-Apr-2020,36.2,36.75,34.87,35.33,413500
FGM,13-Apr-2020,33.36,34.08,33.31,34.08,3500
FHB,13-Apr-2020,17.59,17.84,16.45,16.5,1246700
FHK,13-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,13-Apr-2020,32,32.1589,29.35,29.64,247800
FID,13-Apr-2020,13.75,13.75,13.37,13.52,76100
FINX,13-Apr-2020,26.02,26.02,25.27,25.73,122400
FISI,13-Apr-2020,18.8,18.805,17.501,17.82,36400
FISV,13-Apr-2020,97.99,98.4,94.61,96.97,3721400
FITB,13-Apr-2020,18.18,18.18,17.01,17.37,8256300
FITBI,13-Apr-2020,26.6,26.91,25.75,26.8,54100
FITBO,13-Apr-2020,22.7,22.7,21.05,21.27,196000
FITBP,13-Apr-2020,25.65,26.36,25.49,25.57,7500
FIVE,13-Apr-2020,82.5,82.53,77.27,79.77,1080300
FIVN,13-Apr-2020,78.16,80.6369,77.8763,79.96,684700
FIXD,13-Apr-2020,53.65,53.87,53.41,53.75,573900
FIXX,13-Apr-2020,18.55,18.69,17.66,18.04,137200
FIZZ,13-Apr-2020,51.45,52.17,48.63,49.75,357900
FJP,13-Apr-2020,40.8883,41.08,40.6433,41.08,2700
FKO,13-Apr-2020,15.36,15.36,15.14,15.21,1500
FKU,13-Apr-2020,26.97,26.97,26.4428,26.485,2600
FLDM,13-Apr-2020,2.13,2.1718,1.96,2.06,357200
FLEX,13-Apr-2020,8.7,9.059,8.41,8.64,2526700
FLGT,13-Apr-2020,10.55,12.42,10.27,12.23,264000
FLIC,13-Apr-2020,16.26,16.75,15.44,15.7,41700
FLIR,13-Apr-2020,34.65,35.33,33,34.71,1812300
FLL,13-Apr-2020,1.17,1.1728,1.08,1.15,104100
FLMN,13-Apr-2020,2.5,2.655,2.38,2.4,157200
FLMNW,13-Apr-2020,0.1447,0.155,0.1175,0.1175,3300
FLN,13-Apr-2020,13.11,13.11,12.78,12.985,12100
FLNT,13-Apr-2020,1.78,1.7953,1.5577,1.61,260800
FLWS,13-Apr-2020,15.3,15.4,13.83,14.18,838200
FLXN,13-Apr-2020,8.92,8.935,8.4,8.72,587800
FLXS,13-Apr-2020,9.78,9.78,9.27,9.36,30100
FMAO,13-Apr-2020,24.17,24.33,22.2,22.2,8900
FMB,13-Apr-2020,53.61,53.9894,53.47,53.82,338600
FMBH,13-Apr-2020,27.02,27.15,25.04,25.39,30300
FMBI,13-Apr-2020,14.73,14.73,13.53,13.64,810300
FMCI,13-Apr-2020,10.33,10.95,10.33,10.35,112500
FMCIU,13-Apr-2020,10.45,10.45,10.45,10.45,0
FMCIW,13-Apr-2020,0.25,0.25,0.25,0.25,0
FMHI,13-Apr-2020,49.03,49.03,48.2781,48.515,24800
FMK,13-Apr-2020,31.9081,32.1772,31.88,32.1772,2300
FMNB,13-Apr-2020,12.67,12.67,11.83,11.93,70400
FNCB,13-Apr-2020,6.79,6.85,6.22,6.83,50100
FNHC,13-Apr-2020,12.51,12.65,12.17,12.52,60900
FNJN,13-Apr-2020,1.23,1.63,1.13,1.32,248000
FNK,13-Apr-2020,22.975,23.2,22.82,23.1345,12600
FNKO,13-Apr-2020,3.61,3.985,3.49,3.84,1109000
FNLC,13-Apr-2020,23.58,23.58,21.42,21.8,15900
FNWB,13-Apr-2020,10.73,11.055,10.73,11,6100
FNX,13-Apr-2020,53.78,53.78,51.02,51.82,163800
FNY,13-Apr-2020,39.59,39.59,38.48,38.7,145600
FOCS,13-Apr-2020,20.56,20.56,18.51,18.91,269700
FOLD,13-Apr-2020,10.35,10.43,9.95,10.15,1617000
FONR,13-Apr-2020,15.17,15.35,14.92,15.35,24800
FORD,13-Apr-2020,1.12,1.14,1.06,1.13,43200
FORK,13-Apr-2020,1.64,1.68,1.58,1.6,3700
FORM,13-Apr-2020,21.34,21.59,20.91,21.13,383200
FORR,13-Apr-2020,30.03,30.36,29.25,29.84,35400
FORTY,13-Apr-2020,60.2125,60.2125,60.2125,60.2125,0
FOSL,13-Apr-2020,4.1,4.17,3.91,3.93,615800
FOX,13-Apr-2020,25.46,25.51,24.32,25.4,1554500
FOXA,13-Apr-2020,25.83,26.11,24.94,25.99,3468500
FOXF,13-Apr-2020,49.69,49.69,42.2,42.96,684000
FPA,13-Apr-2020,21.58,21.58,20.99,21.1662,3800
FPAY,13-Apr-2020,1.15,1.16,1.08,1.13,79300
FPRX,13-Apr-2020,2.76,2.84,2.63,2.72,246700
FPXE,13-Apr-2020,19.2031,19.2031,19.2031,19.2031,0
FPXI,13-Apr-2020,38.4,38.4,37.4,37.615,20800
FRAF,13-Apr-2020,28.53,29.31,27.89,28.99,6300
FRAN,13-Apr-2020,2.7,3.04,2.47,3.04,403000
FRBA,13-Apr-2020,7.12,7.23,6.45,6.65,72600
FRBK,13-Apr-2020,2.42,2.4301,2.07,2.14,258900
FREQ,13-Apr-2020,14.93,15.695,14.84,15.12,45000
FRG,13-Apr-2020,10.14,11.14,9.31,10.58,31200
FRGI,13-Apr-2020,6.02,6.195,5.76,5.93,423700
FRHC,13-Apr-2020,15.11,15.28,14.99,15.04,93300
FRME,13-Apr-2020,28.31,28.64,26.83,27.44,222100
FRPH,13-Apr-2020,43.07,43.07,41.8106,42.2,29500
FRPT,13-Apr-2020,63,64.06,62.13,63.21,278800
FRSX,13-Apr-2020,0.68,0.68,0.586,0.6,32600
FRTA,13-Apr-2020,7.03,7.03,6.16,6.56,379600
FSBW,13-Apr-2020,41.71,41.71,37.4906,37.77,16100
FSCT,13-Apr-2020,31.93,32.04,31.63,31.75,1422100
FSEA,13-Apr-2020,6.5,6.5,6.5,6.5,4000
FSFG,13-Apr-2020,40.8,42,40,42,3900
FSLR,13-Apr-2020,40.31,40.93,39.64,40.61,1024900
FSRV,13-Apr-2020,9.84,9.84,9.67,9.67,700
FSRVU,13-Apr-2020,10.35,10.35,10.35,10.35,0
FSRVW,13-Apr-2020,0.7,0.7,0.7,0.7,0
FSTR,13-Apr-2020,14.51,14.51,13.67,14.3,28600
FSV,13-Apr-2020,83.72,83.72,79.4161,82.2,55000
FSZ,13-Apr-2020,44.32,44.32,44.022,44.0887,3300
FTA,13-Apr-2020,41.39,41.39,39.555,40.17,274700
FTAC,13-Apr-2020,10.06,10.11,10.06,10.097,57700
FTACU,13-Apr-2020,10.38,10.38,10.38,10.38,0
FTACW,13-Apr-2020,0.79,0.79,0.79,0.79,0
FTAG,13-Apr-2020,16.995,17.0912,16.995,17.0912,100
FTC,13-Apr-2020,63.7,63.803,62.53,63.46,149100
FTCS,13-Apr-2020,54.16,54.16,52.88,53.49,1120100
FTDR,13-Apr-2020,36.05,36.61,35.23,35.86,946500
FTEK,13-Apr-2020,0.4302,0.44,0.4,0.4298,28200
FTFT,13-Apr-2020,1.17,1.21,1.17,1.21,121600
FTGC,13-Apr-2020,14.64,14.861,14,14.76,66700
FTHI,13-Apr-2020,18.53,18.53,17.94,18.1,11400
FTLB,13-Apr-2020,19.74,19.81,19.74,19.7516,900
FTNT,13-Apr-2020,102,105.13,100.03,104.64,2157300
FTRI,13-Apr-2020,9.11,9.11,8.87,8.9727,2800
FTSL,13-Apr-2020,44.72,45.14,44.01,44.16,1066600
FTSM,13-Apr-2020,59.33,59.5,59.3226,59.45,2067800
FTXD,13-Apr-2020,19.6,19.7077,19.6,19.7077,200
FTXG,13-Apr-2020,18.41,18.62,18.2937,18.3217,2800
FTXH,13-Apr-2020,20.85,20.85,20.364,20.65,11300
FTXL,13-Apr-2020,34.87,35.4892,34.6,35.43,6000
FTXN,13-Apr-2020,9.75,9.75,9.36,9.4728,11800
FTXO,13-Apr-2020,18.13,18.13,17.08,17.247,93400
FTXR,13-Apr-2020,16.28,16.28,15.665,15.8197,1900
FULC,13-Apr-2020,10.47,10.85,9.82,9.93,14500
FULT,13-Apr-2020,12.41,12.48,11.3401,11.39,935300
FUNC,13-Apr-2020,14.15,14.53,13.11,14.28,15900
FUND,13-Apr-2020,5.5,5.5,5.34,5.38,42800
FUSB,13-Apr-2020,6.85,6.85,6.52,6.52,2600
