Symbol,Date,Open,High,Low,Close,Volume
BSCK,01-Jan-2020,21.29,21.29,21.29,21.29,0
BSCL,01-Jan-2020,21.24,21.24,21.24,21.24,0
BSCM,01-Jan-2020,21.505,21.505,21.505,21.505,0
BSCN,01-Jan-2020,21.31,21.31,21.31,21.31,0
BSCO,01-Jan-2020,21.47,21.47,21.47,21.47,0
BSCP,01-Jan-2020,21.47,21.47,21.47,21.47,0
BSCQ,01-Jan-2020,20.56,20.56,20.56,20.56,0
BSCR,01-Jan-2020,20.95,20.95,20.95,20.95,0
BSCS,01-Jan-2020,22.015,22.015,22.015,22.015,0
BSCT,01-Jan-2020,20.14,20.14,20.14,20.14,0
BSDE,01-Jan-2020,26.63,26.63,26.63,26.63,0
BSET,01-Jan-2020,16.68,16.68,16.68,16.68,0
BSGM,01-Jan-2020,5.92,5.92,5.92,5.92,0
BSJK,01-Jan-2020,23.93,23.93,23.93,23.93,0
BSJL,01-Jan-2020,24.675,24.675,24.675,24.675,0
BSJM,01-Jan-2020,24.45,24.45,24.45,24.45,0
BSJN,01-Jan-2020,26.14,26.14,26.14,26.14,0
BSJO,01-Jan-2020,25.495,25.495,25.495,25.495,0
BSJP,01-Jan-2020,24.8,24.8,24.8,24.8,0
BSJQ,01-Jan-2020,26.165,26.165,26.165,26.165,0
BSJR,01-Jan-2020,25.44,25.44,25.44,25.44,0
BSML,01-Jan-2020,25.11,25.11,25.11,25.11,0
BSMM,01-Jan-2020,25.075,25.075,25.075,25.075,0
BSMN,01-Jan-2020,25.13,25.13,25.13,25.13,0
BSMO,01-Jan-2020,25.12,25.12,25.12,25.12,0
BSMP,01-Jan-2020,25.095,25.095,25.095,25.095,0
BSMQ,01-Jan-2020,24.99,24.99,24.99,24.99,0
BSMR,01-Jan-2020,24.95,24.95,24.95,24.95,0
BSMS,01-Jan-2020,24.99,24.99,24.99,24.99,0
BSMT,01-Jan-2020,24.89,24.89,24.89,24.89,0
BSQR,01-Jan-2020,1.39,1.39,1.39,1.39,0
BSRR,01-Jan-2020,29.12,29.12,29.12,29.12,0
BSTC,01-Jan-2020,56.94,56.94,56.94,56.94,0
BSVN,01-Jan-2020,18.96,18.96,18.96,18.96,0
BTAI,01-Jan-2020,14.61,14.61,14.61,14.61,0
BTEC,01-Jan-2020,38.54,38.54,38.54,38.54,0
BUG,01-Jan-2020,16.635,16.635,16.635,16.635,0
BUSE,01-Jan-2020,27.5,27.5,27.5,27.5,0
BVXV,01-Jan-2020,9.29,9.29,9.29,9.29,0
BWAY,01-Jan-2020,9.75,9.75,9.75,9.75,0
BWB,01-Jan-2020,13.78,13.78,13.78,13.78,0
BWEN,01-Jan-2020,1.66,1.66,1.66,1.66,0
BWFG,01-Jan-2020,28.84,28.84,28.84,28.84,0
BXRX,01-Jan-2020,6.92,6.92,6.92,6.92,0
BYFC,01-Jan-2020,1.54,1.54,1.54,1.54,0
BYND,01-Jan-2020,75.6,75.6,75.6,75.6,0
BYSI,01-Jan-2020,15.5,15.5,15.5,15.5,0
BZUN,01-Jan-2020,33.12,33.12,33.12,33.12,0
CAAS,01-Jan-2020,3.15,3.15,3.15,3.15,0
CABA,01-Jan-2020,13.97,13.97,13.97,13.97,0
CAC,01-Jan-2020,46.06,46.06,46.06,46.06,0
CACC,01-Jan-2020,442.33,442.33,442.33,442.33,0
CACG,01-Jan-2020,34.45,34.45,34.45,34.45,0
CAKE,01-Jan-2020,38.86,38.86,38.86,38.86,0
CALA,01-Jan-2020,5.71,5.71,5.71,5.71,0
CALM,01-Jan-2020,42.75,42.75,42.75,42.75,0
CAMP,01-Jan-2020,9.58,9.58,9.58,9.58,0
CAMT,01-Jan-2020,10.83,10.83,10.83,10.83,0
CAN,01-Jan-2020,6.1,6.1,6.1,6.1,0
CAPR,01-Jan-2020,1.28,1.28,1.28,1.28,0
CAR,01-Jan-2020,32.24,32.24,32.24,32.24,0
CARA,01-Jan-2020,16.11,16.11,16.11,16.11,0
CARE,01-Jan-2020,23.72,23.72,23.72,23.72,0
CARG,01-Jan-2020,35.18,35.18,35.18,35.18,0
CARV,01-Jan-2020,2.431,2.431,2.431,2.431,0
CARZ,01-Jan-2020,33.7724,33.7724,33.7724,33.7724,0
CASA,01-Jan-2020,4.09,4.09,4.09,4.09,0
CASH,01-Jan-2020,36.51,36.51,36.51,36.51,0
CASI,01-Jan-2020,3.09,3.09,3.09,3.09,0
CASS,01-Jan-2020,57.74,57.74,57.74,57.74,0
CASY,01-Jan-2020,158.99,158.99,158.99,158.99,0
CATB,01-Jan-2020,5.91,5.91,5.91,5.91,0
CATC,01-Jan-2020,80.15,80.15,80.15,80.15,0
CATH,01-Jan-2020,39.42,39.42,39.42,39.42,0
CATM,01-Jan-2020,44.65,44.65,44.65,44.65,0
CATS,01-Jan-2020,16.31,16.31,16.31,16.31,0
CATY,01-Jan-2020,38.05,38.05,38.05,38.05,0
CBAN,01-Jan-2020,16.5,16.5,16.5,16.5,0
CBAT,01-Jan-2020,1.15,1.15,1.15,1.15,0
CBAY,01-Jan-2020,1.96,1.96,1.96,1.96,0
CBFV,01-Jan-2020,30.14,30.14,30.14,30.14,0
CBIO,01-Jan-2020,6.81,6.81,6.81,6.81,0
CBLI,01-Jan-2020,0.602,0.602,0.602,0.602,0
CBMB,01-Jan-2020,14.12,14.12,14.12,14.12,0
CBMG,01-Jan-2020,16.24,16.24,16.24,16.24,0
CBNK,01-Jan-2020,14.89,14.89,14.89,14.89,0
CBPO,01-Jan-2020,116.38,116.38,116.38,116.38,0
CBRL,01-Jan-2020,153.74,153.74,153.74,153.74,0
CBSH,01-Jan-2020,67.94,67.94,67.94,67.94,0
CBSHP,01-Jan-2020,25.99,25.99,25.99,25.99,0
CBTX,01-Jan-2020,31.12,31.12,31.12,31.12,0
CCB,01-Jan-2020,16.47,16.47,16.47,16.47,0
CCBG,01-Jan-2020,30.5,30.5,30.5,30.5,0
CCCL,01-Jan-2020,0.6798,0.6798,0.6798,0.6798,0
CCD,01-Jan-2020,21.16,21.16,21.16,21.16,0
CCLP,01-Jan-2020,2.7147,2.7147,2.7147,2.7147,0
CCMP,01-Jan-2020,144.32,144.32,144.32,144.32,0
CCNE,01-Jan-2020,32.68,32.68,32.68,32.68,0
CCOI,01-Jan-2020,65.81,65.81,65.81,65.81,0
CCRC,01-Jan-2020,9.55,9.55,9.55,9.55,0
CCRN,01-Jan-2020,11.62,11.62,11.62,11.62,0
CCXI,01-Jan-2020,39.55,39.55,39.55,39.55,0
CDC,01-Jan-2020,49.02,49.02,49.02,49.02,0
CDEV,01-Jan-2020,4.62,4.62,4.62,4.62,0
CDK,01-Jan-2020,54.68,54.68,54.68,54.68,0
CDL,01-Jan-2020,50.6,50.6,50.6,50.6,0
CDLX,01-Jan-2020,62.86,62.86,62.86,62.86,0
CDMO,01-Jan-2020,7.67,7.67,7.67,7.67,0
CDMOP,01-Jan-2020,26.655,26.655,26.655,26.655,0
CDNA,01-Jan-2020,21.57,21.57,21.57,21.57,0
CDNS,01-Jan-2020,69.36,69.36,69.36,69.36,0
CDTX,01-Jan-2020,3.84,3.84,3.84,3.84,0
CDW,01-Jan-2020,142.84,142.84,142.84,142.84,0
CDXC,01-Jan-2020,4.31,4.31,4.31,4.31,0
CDXS,01-Jan-2020,15.99,15.99,15.99,15.99,0
CDZI,01-Jan-2020,11.02,11.02,11.02,11.02,0
CECE,01-Jan-2020,7.66,7.66,7.66,7.66,0
CELC,01-Jan-2020,10.64,10.64,10.64,10.64,0
CELH,01-Jan-2020,4.83,4.83,4.83,4.83,0
CEMI,01-Jan-2020,4.56,4.56,4.56,4.56,0
CENT,01-Jan-2020,31.07,31.07,31.07,31.07,0
CENTA,01-Jan-2020,29.36,29.36,29.36,29.36,0
CENX,01-Jan-2020,7.515,7.515,7.515,7.515,0
CERC,01-Jan-2020,5.39,5.39,5.39,5.39,0
CERN,01-Jan-2020,73.39,73.39,73.39,73.39,0
CERS,01-Jan-2020,4.22,4.22,4.22,4.22,0
CETV,01-Jan-2020,4.53,4.53,4.53,4.53,0
CETX,01-Jan-2020,1.3,1.3,1.3,1.3,0
CETXP,01-Jan-2020,0.69,0.69,0.69,0.69,0
CETXW,01-Jan-2020,0.0073,0.0073,0.0073,0.0073,0
CEVA,01-Jan-2020,26.96,26.96,26.96,26.96,0
CEY,01-Jan-2020,24.23,24.23,24.23,24.23,0
CEZ,01-Jan-2020,26.4505,26.4505,26.4505,26.4505,0
CFA,01-Jan-2020,56.42,56.42,56.42,56.42,0
CFB,01-Jan-2020,14.42,14.42,14.42,14.42,0
CFBI,01-Jan-2020,11.45,11.45,11.45,11.45,0
CFBK,01-Jan-2020,13.95,13.95,13.95,13.95,0
CFFA,01-Jan-2020,10.25,10.25,10.25,10.25,0
CFFAU,01-Jan-2020,10.85,10.85,10.85,10.85,0
CFFAW,01-Jan-2020,0.9,0.9,0.9,0.9,0
CFFI,01-Jan-2020,55.33,55.33,55.33,55.33,0
CFFN,01-Jan-2020,13.73,13.73,13.73,13.73,0
CFMS,01-Jan-2020,1.5,1.5,1.5,1.5,0
CFO,01-Jan-2020,52.59,52.59,52.59,52.59,0
CFRX,01-Jan-2020,0.6207,0.6207,0.6207,0.6207,0
CG,01-Jan-2020,32.08,32.08,32.08,32.08,0
CGBD,01-Jan-2020,13.38,13.38,13.38,13.38,0
CGEN,01-Jan-2020,5.96,5.96,5.96,5.96,0
CGIX,01-Jan-2020,5.96,5.96,5.96,5.96,0
CGNX,01-Jan-2020,56.04,56.04,56.04,56.04,0
CGO,01-Jan-2020,13.4,13.4,13.4,13.4,0
CHCI,01-Jan-2020,1.9565,1.9565,1.9565,1.9565,0
CHCO,01-Jan-2020,81.95,81.95,81.95,81.95,0
CHDN,01-Jan-2020,137.2,137.2,137.2,137.2,0
CHEF,01-Jan-2020,38.11,38.11,38.11,38.11,0
CHEK,01-Jan-2020,1.72,1.72,1.72,1.72,0
CHEKZ,01-Jan-2020,0.13,0.13,0.13,0.13,0
CHFS,01-Jan-2020,0.8612,0.8612,0.8612,0.8612,0
CHI,01-Jan-2020,11,11,11,11,0
CHKP,01-Jan-2020,110.96,110.96,110.96,110.96,0
CHMA,01-Jan-2020,4.96,4.96,4.96,4.96,0
CHMG,01-Jan-2020,42.5,42.5,42.5,42.5,0
CHNA,01-Jan-2020,24.7964,24.7964,24.7964,24.7964,0
CHNG,01-Jan-2020,16.39,16.39,16.39,16.39,0
CHNGU,01-Jan-2020,59.99,59.99,59.99,59.99,0
CHNR,01-Jan-2020,2.09,2.09,2.09,2.09,0
CHPMU,01-Jan-2020,10.17,10.17,10.17,10.17,0
CHRS,01-Jan-2020,18.005,18.005,18.005,18.005,0
CHRW,01-Jan-2020,78.2,78.2,78.2,78.2,0
CHSCL,01-Jan-2020,27.37,27.37,27.37,27.37,0
CHSCM,01-Jan-2020,26.7,26.7,26.7,26.7,0
CHSCN,01-Jan-2020,27.24,27.24,27.24,27.24,0
CHSCO,01-Jan-2020,27.24,27.24,27.24,27.24,0
CHSCP,01-Jan-2020,28,28,28,28,0
CHTR,01-Jan-2020,485.08,485.08,485.08,485.08,0
CHUY,01-Jan-2020,25.92,25.92,25.92,25.92,0
CHW,01-Jan-2020,8.69,8.69,8.69,8.69,0
CHY,01-Jan-2020,11.4,11.4,11.4,11.4,0
CIBR,01-Jan-2020,30.0279,30.0279,30.0279,30.0279,0
CID,01-Jan-2020,33.97,33.97,33.97,33.97,0
CIDM,01-Jan-2020,0.7,0.7,0.7,0.7,0
CIGI,01-Jan-2020,77.97,77.97,77.97,77.97,0
CIH,01-Jan-2020,3.64,3.64,3.64,3.64,0
CIICU,01-Jan-2020,10.16,10.16,10.16,10.16,0
CIL,01-Jan-2020,39.7939,39.7939,39.7939,39.7939,0
CINF,01-Jan-2020,105.15,105.15,105.15,105.15,0
CIVB,01-Jan-2020,24,24,24,24,0
CIZ,01-Jan-2020,33.3622,33.3622,33.3622,33.3622,0
CIZN,01-Jan-2020,21.88,21.88,21.88,21.88,0
CJJD,01-Jan-2020,1.82,1.82,1.82,1.82,0
CKPT,01-Jan-2020,1.72,1.72,1.72,1.72,0
CLAR,01-Jan-2020,13.56,13.56,13.56,13.56,0
CLBK,01-Jan-2020,16.94,16.94,16.94,16.94,0
CLBS,01-Jan-2020,2.51,2.51,2.51,2.51,0
CLCT,01-Jan-2020,23.05,23.05,23.05,23.05,0
CLDB,01-Jan-2020,21.808,21.808,21.808,21.808,0
CLDX,01-Jan-2020,2.23,2.23,2.23,2.23,0
CLFD,01-Jan-2020,13.94,13.94,13.94,13.94,0
CLGN,01-Jan-2020,5.7,5.7,5.7,5.7,0
CLIR,01-Jan-2020,0.7625,0.7625,0.7625,0.7625,0
CLLS,01-Jan-2020,17.12,17.12,17.12,17.12,0
CLMT,01-Jan-2020,3.65,3.65,3.65,3.65,0
CLNE,01-Jan-2020,2.34,2.34,2.34,2.34,0
CLOU,01-Jan-2020,15.7468,15.7468,15.7468,15.7468,0
CLPS,01-Jan-2020,5,5,5,5,0
CLRB,01-Jan-2020,2.25,2.25,2.25,2.25,0
CLRBZ,01-Jan-2020,0.08,0.08,0.08,0.08,0
CLRG,01-Jan-2020,27.01,27.01,27.01,27.01,0
CLRO,01-Jan-2020,1.66,1.66,1.66,1.66,0
CLSD,01-Jan-2020,2.9,2.9,2.9,2.9,0
CLSN,01-Jan-2020,1.71,1.71,1.71,1.71,0
CLUB,01-Jan-2020,1.71,1.71,1.71,1.71,0
CLVS,01-Jan-2020,10.425,10.425,10.425,10.425,0
CLWT,01-Jan-2020,2.2613,2.2613,2.2613,2.2613,0
CLXT,01-Jan-2020,7.01,7.01,7.01,7.01,0
CMBM,01-Jan-2020,8.74,8.74,8.74,8.74,0
CMCO,01-Jan-2020,40.03,40.03,40.03,40.03,0
CMCSA,01-Jan-2020,44.97,44.97,44.97,44.97,0
CMCT,01-Jan-2020,14.5,14.5,14.5,14.5,0
CMCTP,01-Jan-2020,26.22,26.22,26.22,26.22,0
CME,01-Jan-2020,200.72,200.72,200.72,200.72,0
CMFNL,01-Jan-2020,24.85,24.85,24.85,24.85,0
CMLS,01-Jan-2020,17.57,17.57,17.57,17.57,0
CMPR,01-Jan-2020,125.77,125.77,125.77,125.77,0
CMRX,01-Jan-2020,2.03,2.03,2.03,2.03,0
CMTL,01-Jan-2020,35.49,35.49,35.49,35.49,0
CNBKA,01-Jan-2020,89.96,89.96,89.96,89.96,0
CNCE,01-Jan-2020,9.225,9.225,9.225,9.225,0
CNCR,01-Jan-2020,23.44,23.44,23.44,23.44,0
CNDT,01-Jan-2020,6.2,6.2,6.2,6.2,0
CNET,01-Jan-2020,1.165,1.165,1.165,1.165,0
CNFR,01-Jan-2020,4,4,4,4,0
CNFRL,01-Jan-2020,22.35,22.35,22.35,22.35,0
CNOB,01-Jan-2020,25.72,25.72,25.72,25.72,0
CNSL,01-Jan-2020,3.88,3.88,3.88,3.88,0
CNSP,01-Jan-2020,3.95,3.95,3.95,3.95,0
CNST,01-Jan-2020,47.11,47.11,47.11,47.11,0
CNTG,01-Jan-2020,10.07,10.07,10.07,10.07,0
CNTY,01-Jan-2020,7.92,7.92,7.92,7.92,0
CNXN,01-Jan-2020,49.66,49.66,49.66,49.66,0
COCP,01-Jan-2020,0.4955,0.4955,0.4955,0.4955,0
CODA,01-Jan-2020,8.37,8.37,8.37,8.37,0
CODX,01-Jan-2020,0.8952,0.8952,0.8952,0.8952,0
COHR,01-Jan-2020,166.35,166.35,166.35,166.35,0
COHU,01-Jan-2020,22.85,22.85,22.85,22.85,0
COKE,01-Jan-2020,284.05,284.05,284.05,284.05,0
COLB,01-Jan-2020,40.685,40.685,40.685,40.685,0
COLL,01-Jan-2020,20.58,20.58,20.58,20.58,0
COLM,01-Jan-2020,100.19,100.19,100.19,100.19,0
COMM,01-Jan-2020,14.19,14.19,14.19,14.19,0
COMT,01-Jan-2020,32.9083,32.9083,32.9083,32.9083,0
CONE,01-Jan-2020,65.43,65.43,65.43,65.43,0
CONN,01-Jan-2020,12.39,12.39,12.39,12.39,0
COOP,01-Jan-2020,12.51,12.51,12.51,12.51,0
CORE,01-Jan-2020,27.19,27.19,27.19,27.19,0
CORT,01-Jan-2020,12.1,12.1,12.1,12.1,0
COST,01-Jan-2020,293.92,293.92,293.92,293.92,0
COUP,01-Jan-2020,146.25,146.25,146.25,146.25,0
COWN,01-Jan-2020,15.75,15.75,15.75,15.75,0
COWNL,01-Jan-2020,27.38,27.38,27.38,27.38,0
COWNZ,01-Jan-2020,25.81,25.81,25.81,25.81,0
CPAA,01-Jan-2020,10.4,10.4,10.4,10.4,0
CPAAU,01-Jan-2020,10.88,10.88,10.88,10.88,0
CPAAW,01-Jan-2020,1.87,1.87,1.87,1.87,0
CPAH,01-Jan-2020,0.93,0.93,0.93,0.93,0
CPHC,01-Jan-2020,12.4,12.4,12.4,12.4,0
CPIX,01-Jan-2020,5.15,5.15,5.15,5.15,0
CPLP,01-Jan-2020,13.44,13.44,13.44,13.44,0
CPRT,01-Jan-2020,90.94,90.94,90.94,90.94,0
CPRX,01-Jan-2020,3.75,3.75,3.75,3.75,0
CPSH,01-Jan-2020,1.01,1.01,1.01,1.01,0
CPSI,01-Jan-2020,26.4,26.4,26.4,26.4,0
CPSS,01-Jan-2020,3.37,3.37,3.37,3.37,0
CPST,01-Jan-2020,3.06,3.06,3.06,3.06,0
CPTA,01-Jan-2020,8.73,8.73,8.73,8.73,0
CPTAG,01-Jan-2020,24.7169,24.7169,24.7169,24.7169,0
CPTAL,01-Jan-2020,24.99,24.99,24.99,24.99,0
CPZ,01-Jan-2020,19.61,19.61,19.61,19.61,0
CRAI,01-Jan-2020,54.47,54.47,54.47,54.47,0
CRBP,01-Jan-2020,5.46,5.46,5.46,5.46,0
CREE,01-Jan-2020,46.15,46.15,46.15,46.15,0
CREG,01-Jan-2020,0.2804,0.2804,0.2804,0.2804,0
CRESY,01-Jan-2020,7.04,7.04,7.04,7.04,0
CREX,01-Jan-2020,1.53,1.53,1.53,1.53,0
CREXW,01-Jan-2020,0.09,0.09,0.09,0.09,0
CRIS,01-Jan-2020,1.7,1.7,1.7,1.7,0
CRMT,01-Jan-2020,109.66,109.66,109.66,109.66,0
CRNC,01-Jan-2020,22.63,22.63,22.63,22.63,0
CRNT,01-Jan-2020,2.1,2.1,2.1,2.1,0
CRNX,01-Jan-2020,25.09,25.09,25.09,25.09,0
CRON,01-Jan-2020,7.67,7.67,7.67,7.67,0
CROX,01-Jan-2020,41.89,41.89,41.89,41.89,0
CRSA,01-Jan-2020,10.02,10.02,10.02,10.02,0
CRSAU,01-Jan-2020,10.2999,10.2999,10.2999,10.2999,0
CRSAW,01-Jan-2020,0.8,0.8,0.8,0.8,0
CRSP,01-Jan-2020,60.905,60.905,60.905,60.905,0
CRTO,01-Jan-2020,17.33,17.33,17.33,17.33,0
CRTX,01-Jan-2020,56.14,56.14,56.14,56.14,0
CRUS,01-Jan-2020,82.41,82.41,82.41,82.41,0
CRVL,01-Jan-2020,87.36,87.36,87.36,87.36,0
CRVS,01-Jan-2020,5.44,5.44,5.44,5.44,0
CRWD,01-Jan-2020,49.87,49.87,49.87,49.87,0
CRWS,01-Jan-2020,6.15,6.15,6.15,6.15,0
CSA,01-Jan-2020,49.48,49.48,49.48,49.48,0
CSB,01-Jan-2020,47.03,47.03,47.03,47.03,0
CSBR,01-Jan-2020,8.33,8.33,8.33,8.33,0
CSCO,01-Jan-2020,47.96,47.96,47.96,47.96,0
CSF,01-Jan-2020,39.59,39.59,39.59,39.59,0
CSGP,01-Jan-2020,598.3,598.3,598.3,598.3,0
CSGS,01-Jan-2020,51.78,51.78,51.78,51.78,0
CSII,01-Jan-2020,48.59,48.59,48.59,48.59,0
CSIQ,01-Jan-2020,22.1,22.1,22.1,22.1,0
CSML,01-Jan-2020,27.34,27.34,27.34,27.34,0
CSOD,01-Jan-2020,58.55,58.55,58.55,58.55,0
CSPI,01-Jan-2020,13.05,13.05,13.05,13.05,0
CSQ,01-Jan-2020,13.6,13.6,13.6,13.6,0
CSSE,01-Jan-2020,8,8,8,8,0
CSSEP,01-Jan-2020,25.695,25.695,25.695,25.695,0
CSTE,01-Jan-2020,15.07,15.07,15.07,15.07,0
CSTL,01-Jan-2020,34.37,34.37,34.37,34.37,0
CSTR,01-Jan-2020,16.65,16.65,16.65,16.65,0
CSWC,01-Jan-2020,20.81,20.81,20.81,20.81,0
CSWCL,01-Jan-2020,26.1204,26.1204,26.1204,26.1204,0
CSWI,01-Jan-2020,77,77,77,77,0
CSX,01-Jan-2020,72.36,72.36,72.36,72.36,0
CTAS,01-Jan-2020,269.08,269.08,269.08,269.08,0
CTBI,01-Jan-2020,46.64,46.64,46.64,46.64,0
CTG,01-Jan-2020,5.18,5.18,5.18,5.18,0
CTHR,01-Jan-2020,1.42,1.42,1.42,1.42,0
CTIB,01-Jan-2020,0.8426,0.8426,0.8426,0.8426,0
CTIC,01-Jan-2020,1.58,1.58,1.58,1.58,0
CTMX,01-Jan-2020,8.31,8.31,8.31,8.31,0
CTRE,01-Jan-2020,20.63,20.63,20.63,20.63,0
CTRM,01-Jan-2020,1.85,1.85,1.85,1.85,0
CTRN,01-Jan-2020,23.12,23.12,23.12,23.12,0
CTSH,01-Jan-2020,62.02,62.02,62.02,62.02,0
CTSO,01-Jan-2020,3.85,3.85,3.85,3.85,0
CTXR,01-Jan-2020,1.02,1.02,1.02,1.02,0
CTXRW,01-Jan-2020,0.2,0.2,0.2,0.2,0
CTXS,01-Jan-2020,110.9,110.9,110.9,110.9,0
CUBA,01-Jan-2020,6.62,6.62,6.62,6.62,0
CUE,01-Jan-2020,15.875,15.875,15.875,15.875,0
CUTR,01-Jan-2020,35.81,35.81,35.81,35.81,0
CVBF,01-Jan-2020,21.58,21.58,21.58,21.58,0
CVCO,01-Jan-2020,195.38,195.38,195.38,195.38,0
CVCY,01-Jan-2020,21.67,21.67,21.67,21.67,0
CVET,01-Jan-2020,13.2,13.2,13.2,13.2,0
CVGI,01-Jan-2020,6.35,6.35,6.35,6.35,0
CVGW,01-Jan-2020,90.59,90.59,90.59,90.59,0
CVLT,01-Jan-2020,44.64,44.64,44.64,44.64,0
CVLY,01-Jan-2020,23.03,23.03,23.03,23.03,0
CVTI,01-Jan-2020,12.925,12.925,12.925,12.925,0
CVV,01-Jan-2020,3.22,3.22,3.22,3.22,0
CWBC,01-Jan-2020,11.1,11.1,11.1,11.1,0
CWBR,01-Jan-2020,1.6,1.6,1.6,1.6,0
CWCO,01-Jan-2020,16.3,16.3,16.3,16.3,0
CWST,01-Jan-2020,46.03,46.03,46.03,46.03,0
CXDC,01-Jan-2020,1.79,1.79,1.79,1.79,0
CXSE,01-Jan-2020,83.0996,83.0996,83.0996,83.0996,0
CYAD,01-Jan-2020,10.42,10.42,10.42,10.42,0
CYAN,01-Jan-2020,2.29,2.29,2.29,2.29,0
CYBE,01-Jan-2020,18.38,18.38,18.38,18.38,0
CYBR,01-Jan-2020,116.58,116.58,116.58,116.58,0
CYCC,01-Jan-2020,0.67,0.67,0.67,0.67,0
CYCCP,01-Jan-2020,5,5,5,5,0
CYCN,01-Jan-2020,2.72,2.72,2.72,2.72,0
CYRN,01-Jan-2020,1.28,1.28,1.28,1.28,0
CYRX,01-Jan-2020,16.46,16.46,16.46,16.46,0
CYRXW,01-Jan-2020,13.67,13.67,13.67,13.67,0
CYTK,01-Jan-2020,10.61,10.61,10.61,10.61,0
CZNC,01-Jan-2020,28.25,28.25,28.25,28.25,0
CZR,01-Jan-2020,13.6,13.6,13.6,13.6,0
CZWI,01-Jan-2020,12.22,12.22,12.22,12.22,0
DAIO,01-Jan-2020,4.247,4.247,4.247,4.247,0
DAKT,01-Jan-2020,6.09,6.09,6.09,6.09,0
DALI,01-Jan-2020,21.13,21.13,21.13,21.13,0
DARE,01-Jan-2020,0.82,0.82,0.82,0.82,0
DAX,01-Jan-2020,28.1025,28.1025,28.1025,28.1025,0
DBVT,01-Jan-2020,10.7,10.7,10.7,10.7,0
DBX,01-Jan-2020,17.91,17.91,17.91,17.91,0
DCOM,01-Jan-2020,20.89,20.89,20.89,20.89,0
DCPH,01-Jan-2020,62.24,62.24,62.24,62.24,0
DDIV,01-Jan-2020,26.57,26.57,26.57,26.57,0
DDOG,01-Jan-2020,37.78,37.78,37.78,37.78,0
DENN,01-Jan-2020,19.88,19.88,19.88,19.88,0
DFFN,01-Jan-2020,0.4607,0.4607,0.4607,0.4607,0
DFNL,01-Jan-2020,25.4722,25.4722,25.4722,25.4722,0
DGICA,01-Jan-2020,14.82,14.82,14.82,14.82,0
DGICB,01-Jan-2020,12.75,12.75,12.75,12.75,0
DGII,01-Jan-2020,17.72,17.72,17.72,17.72,0
DGLD,01-Jan-2020,28.5,28.5,28.5,28.5,0
DGLY,01-Jan-2020,1.02,1.02,1.02,1.02,0
DGRE,01-Jan-2020,26.25,26.25,26.25,26.25,0
DGRS,01-Jan-2020,37.71,37.71,37.71,37.71,0
DGRW,01-Jan-2020,48.47,48.47,48.47,48.47,0
DHIL,01-Jan-2020,140.46,140.46,140.46,140.46,0
DINT,01-Jan-2020,19.025,19.025,19.025,19.025,0
DIOD,01-Jan-2020,56.37,56.37,56.37,56.37,0
DISCA,01-Jan-2020,32.74,32.74,32.74,32.74,0
DISCB,01-Jan-2020,36.26,36.26,36.26,36.26,0
DISCK,01-Jan-2020,30.49,30.49,30.49,30.49,0
DISH,01-Jan-2020,35.47,35.47,35.47,35.47,0
DJCO,01-Jan-2020,290.42,290.42,290.42,290.42,0
DLHC,01-Jan-2020,4.19,4.19,4.19,4.19,0
DLPN,01-Jan-2020,0.7,0.7,0.7,0.7,0
DLPNW,01-Jan-2020,0.039,0.039,0.039,0.039,0
DLTH,01-Jan-2020,10.53,10.53,10.53,10.53,0
DLTR,01-Jan-2020,94.05,94.05,94.05,94.05,0
DMAC,01-Jan-2020,4.85,4.85,4.85,4.85,0
DMLP,01-Jan-2020,19.51,19.51,19.51,19.51,0
DMPI,01-Jan-2020,0.6897,0.6897,0.6897,0.6897,0
DMRC,01-Jan-2020,33.56,33.56,33.56,33.56,0
DMTK,01-Jan-2020,12.4,12.4,12.4,12.4,0
DNKN,01-Jan-2020,75.54,75.54,75.54,75.54,0
DNLI,01-Jan-2020,17.42,17.42,17.42,17.42,0
DOCU,01-Jan-2020,74.11,74.11,74.11,74.11,0
DOGZ,01-Jan-2020,1.33,1.33,1.33,1.33,0
DOMO,01-Jan-2020,21.72,21.72,21.72,21.72,0
DOOO,01-Jan-2020,45.57,45.57,45.57,45.57,0
DORM,01-Jan-2020,75.72,75.72,75.72,75.72,0
DOX,01-Jan-2020,72.19,72.19,72.19,72.19,0
DOYU,01-Jan-2020,8.47,8.47,8.47,8.47,0
DPHC,01-Jan-2020,9.95,9.95,9.95,9.95,0
DPHCU,01-Jan-2020,10.25,10.25,10.25,10.25,0
DPHCW,01-Jan-2020,0.77,0.77,0.77,0.77,0
DRAD,01-Jan-2020,2.6,2.6,2.6,2.6,0
DRADP,01-Jan-2020,5.05,5.05,5.05,5.05,0
DRIO,01-Jan-2020,6.56,6.56,6.56,6.56,0
DRIOW,01-Jan-2020,0.0233,0.0233,0.0233,0.0233,0
DRIV,01-Jan-2020,14.7919,14.7919,14.7919,14.7919,0
DRNA,01-Jan-2020,22.03,22.03,22.03,22.03,0
DRRX,01-Jan-2020,3.8,3.8,3.8,3.8,0
DRTT,01-Jan-2020,3.31,3.31,3.31,3.31,0
DSGX,01-Jan-2020,42.72,42.72,42.72,42.72,0
DSKE,01-Jan-2020,3.16,3.16,3.16,3.16,0
DSKEW,01-Jan-2020,0.118,0.118,0.118,0.118,0
DSLV,01-Jan-2020,16.09,16.09,16.09,16.09,0
