Symbol,Date,Open,High,Low,Close,Volume
DOX,26-May-2020,64.37,65,63.28,63.34,619900
DOYU,26-May-2020,7.8,8.45,7.66,8.2,3682600
DPHC,26-May-2020,9.98,9.98,9.92,9.92,900
DPHCU,26-May-2020,10.258,10.258,10.258,10.258,0
DPHCW,26-May-2020,0.73,0.73,0.73,0.73,0
DRAD,26-May-2020,2.1,2.45,2.08,2.37,1692800
DRADP,26-May-2020,6.6,7.11,6.3,6.3,7100
DRIO,26-May-2020,7,7,6.45,6.5,82900
DRIOW,26-May-2020,0.024,0.024,0.024,0.024,0
DRIV,26-May-2020,13.46,13.6,13.4381,13.4381,27500
DRNA,26-May-2020,23.5,23.81,21.69,21.75,458000
DRRX,26-May-2020,2.53,2.79,2.47,2.66,2153900
DRTT,26-May-2020,1.24,1.26,1.17,1.19,522800
DSGX,26-May-2020,46.38,47.2,45.785,45.95,168700
DSKE,26-May-2020,2.83,2.9899,2.44,2.64,522300
DSKEW,26-May-2020,0.0449,0.05,0.04,0.045,38600
DSLV,26-May-2020,9.94,10.89,9.94,10.7,553200
DSPG,26-May-2020,17.41,17.5428,17.12,17.37,282700
DSWL,26-May-2020,2.53,2.66,2.47,2.64,23000
DTEA,26-May-2020,0.78,1.04,0.7702,0.9034,1435700
DTIL,26-May-2020,7.37,8.01,7.32,7.64,717700
DTSS,26-May-2020,1.98,1.98,1.93,1.93,2200
DUO,26-May-2020,9.26,9.61,9.16,9.61,1300
DUOT,26-May-2020,4.75,4.75,4.57,4.6002,4500
DUSA,26-May-2020,22.4,22.6708,22.4,22.52,17700
DVAX,26-May-2020,5.26,5.49,5.15,5.21,4931900
DVLU,26-May-2020,13.95,13.97,13.8953,13.8953,200
DVOL,26-May-2020,20.02,20.02,19.75,19.75,24700
DVY,26-May-2020,80.6,81.71,80.6,80.92,847000
DWAS,26-May-2020,51.31,51.5299,50.5801,50.5917,24100
DWAT,26-May-2020,9.84,9.84,9.66,9.66,7900
DWAW,26-May-2020,26.6,26.6,26.3625,26.3625,1200
DWCR,26-May-2020,23.55,23.9291,23.55,23.9291,400
DWEQ,26-May-2020,19.25,19.25,19.0815,19.0815,1600
DWFI,26-May-2020,22.68,22.68,22.6,22.6,76700
DWLD,26-May-2020,22.32,22.56,22.32,22.3744,34600
DWMC,26-May-2020,20.3216,20.3216,20.165,20.165,100
DWPP,26-May-2020,25.61,25.61,25.2,25.31,3400
DWSH,26-May-2020,23.31,23.62,22.25,22.5486,345600
DWSN,26-May-2020,1.44,1.47,1.3,1.3,43700
DWUS,26-May-2020,26.0299,26.0299,25.6076,25.6076,1400
DXCM,26-May-2020,408.49,411.75,380.08,381.79,1610000
DXGE,26-May-2020,26.83,26.83,26.83,26.83,900
DXJS,26-May-2020,37.38,37.6,37.265,37.4939,17100
DXLG,26-May-2020,0.42,0.43,0.3801,0.4192,358300
DXPE,26-May-2020,16.12,17.04,15.88,16.98,149400
DXYN,26-May-2020,0.8,0.8,0.72,0.8,64100
DYAI,26-May-2020,6,6.15,5.78,6.07,131400
DYNT,26-May-2020,0.6799,0.6898,0.6651,0.6845,303100
DZSI,26-May-2020,6.04,6.55,5.82,6.16,82400
EA,26-May-2020,120.44,120.4802,116.1927,116.64,3260900
EARS,26-May-2020,1.24,1.38,1.03,1.0527,2326300
EAST,26-May-2020,1.65,1.65,1.52,1.6,74300
EBAY,26-May-2020,43.99,44.28,43.31,43.36,9548900
EBAYL,26-May-2020,26.4,26.4,26.17,26.33,31500
EBIX,26-May-2020,21.49,22.2,21.2999,21.47,273600
EBIZ,26-May-2020,21.5,21.545,21.01,21.02,92000
EBMT,26-May-2020,17.25,17.41,16.89,17.2,22300
EBSB,26-May-2020,11.16,11.33,11.1,11.19,124200
EBTC,26-May-2020,23.03,23.5,22.93,23.21,12900
ECHO,26-May-2020,19.81,20.12,19.585,19.85,259000
ECOL,26-May-2020,32.9,35.14,32.64,34.44,461800
ECOLW,26-May-2020,4.95,5.2,4.74,5,14100
ECOR,26-May-2020,0.95,0.99,0.95,0.979,516100
ECOW,26-May-2020,19.3,19.3,19.3,19.3,0
ECPG,26-May-2020,33.8,33.8,32.06,32.64,269100
EDAP,26-May-2020,2.45,2.79,2.45,2.71,163400
EDIT,26-May-2020,31,31.28,27.3,27.41,1620400
EDNT,26-May-2020,2.68,2.7,2.27,2.41,670000
EDRY,26-May-2020,3.7322,3.7999,3.44,3.6,2500
EDSA,26-May-2020,3.05,3.1299,2.95,3.08,46700
EDUC,26-May-2020,6.73,6.73,6.23,6.3,25800
EEFT,26-May-2020,95.52,97.92,93.79,95.91,958600
EEMA,26-May-2020,61.94,62.3808,61.525,61.625,70800
EFAS,26-May-2020,11.48,11.5401,11.48,11.5401,600
EFOI,26-May-2020,0.75,1.16,0.75,0.8994,5143600
EFSC,26-May-2020,26.89,29.1399,26.65,28.88,206700
EGAN,26-May-2020,10.25,10.3,9.93,9.95,108500
EGBN,26-May-2020,32.73,33.22,31.42,32.94,139700
EGLE,26-May-2020,1.93,1.98,1.87,1.95,343200
EGOV,26-May-2020,24.23,24.2373,23.36,23.45,330000
EGRX,26-May-2020,54.57,54.57,53.47,53.61,139300
EH,26-May-2020,12.48,12.48,11.7001,11.71,12200
EHTH,26-May-2020,136.5,137.49,125.8,127.01,356200
EIDX,26-May-2020,45,47.22,44.31,46.63,101100
EIGI,26-May-2020,3.2,3.21,2.9701,3.01,2433200
EIGR,26-May-2020,13.65,13.99,13.14,13.37,509700
EKSO,26-May-2020,3.34,3.85,3.34,3.84,196000
ELGX,26-May-2020,0.7642,1.04,0.7511,0.8699,2823000
ELOX,26-May-2020,3.66,3.77,3.51,3.6,118800
ELSE,26-May-2020,3.3103,3.35,3.21,3.2787,17000
ELTK,26-May-2020,4.1891,4.1905,4.13,4.13,10400
EMB,26-May-2020,106.87,106.9,104.785,106.16,3645200
EMCB,26-May-2020,69.71,70.0472,69.61,69.815,500
EMCF,26-May-2020,20.02,21,20,21,800
EMIF,26-May-2020,21.85,22.08,21.7241,21.7298,24600
EMKR,26-May-2020,2.78,2.865,2.775,2.82,116500
EML,26-May-2020,18.96,19.4,17.06,18.92,5200
EMXC,26-May-2020,40.4,40.46,40.01,40.0141,23700
ENDP,26-May-2020,3.92,4.025,3.79,3.83,4769600
ENG,26-May-2020,0.98,1.04,0.98,1.01,119600
ENLV,26-May-2020,5.26,5.3,5.05,5.2,63700
ENOB,26-May-2020,3.7,3.7,3.5,3.53,20300
ENPH,26-May-2020,59.83,61.1585,58.05,58.43,5301200
ENSG,26-May-2020,45.3,45.715,44.2,44.47,334300
ENT,26-May-2020,2.25,2.35,2.15,2.16,80900
ENTA,26-May-2020,56.5,56.5,54.855,54.93,179000
ENTG,26-May-2020,59.95,60.5,59.04,59.32,1009400
ENTX,26-May-2020,2.15,2.19,1.91,2.12,496700
ENTXW,26-May-2020,0.4,0.4,0.4,0.4,300
ENZL,26-May-2020,50.82,51.893,50.6,51.31,19600
EOLS,26-May-2020,4.82,5.17,4.52,4.61,1707100
EPAY,26-May-2020,50,50.17,49.11,49.52,293200
EPIX,26-May-2020,5.1,5.2945,5.1,5.2,58800
EPSN,26-May-2020,2.86,2.95,2.85,2.88,22900
EPZM,26-May-2020,19.12,19.75,18.84,19.02,757700
EQ,26-May-2020,3.42,3.62,3.23,3.291,55800
EQBK,26-May-2020,16.73,17.5,16.73,17.27,42100
EQIX,26-May-2020,681.1,685,656.59,658.01,573200
EQRR,26-May-2020,28.78,29.01,28.77,29,600
ERI,26-May-2020,37.12,37.26,34.29,35.16,8952300
ERIC,26-May-2020,8.89,8.925,8.81,8.81,4280300
ERIE,26-May-2020,175.31,176.08,171.43,174.7,75100
ERII,26-May-2020,7.93,8.08,7.75,8,259000
ERYP,26-May-2020,8.55,8.96,7.7,8.06,1200
ESBK,26-May-2020,11.91,11.91,11.91,11.91,0
ESCA,26-May-2020,9.99,10.45,9.5,10.35,51100
ESEA,26-May-2020,2.45,2.45,2.23,2.43,12400
ESGD,26-May-2020,58.12,58.41,58.03,58.19,170700
ESGE,26-May-2020,30.2,30.2631,29.879,29.93,1062700
ESGR,26-May-2020,140.55,142.99,136.53,140.97,61000
ESGRO,26-May-2020,24.9,24.9281,24.69,24.74,17800
ESGRP,26-May-2020,24.95,25.13,24.9,25.01,42400
ESGU,26-May-2020,68.09,68.09,67.26,67.39,388900
ESLT,26-May-2020,140.01,140.82,136.01,136.01,28300
ESPO,26-May-2020,47.93,47.94,46.85,46.9402,139800
ESPR,26-May-2020,44.31,44.6566,40.6,41.13,891700
ESQ,26-May-2020,17.18,17.5,16.5374,16.8,13100
ESSA,26-May-2020,12.98,13.35,12.9,13.35,12900
ESSC,26-May-2020,9.75,9.75,9.75,9.75,0
ESSCR,26-May-2020,0.13,0.13,0.13,0.13,12000
ESSCU,26-May-2020,9.9,9.9,9.9,9.9,0
ESSCW,26-May-2020,0.065,0.105,0.0453,0.05,35500
ESTA,26-May-2020,18,18.5,17.64,18.14,90200
ESXB,26-May-2020,5.74,6.05,5.7,5.9,71900
ETFC,26-May-2020,42.79,44.94,42.6,44.8,3165800
ETNB,26-May-2020,26.37,26.9,25.62,26.1,50600
ETON,26-May-2020,4.85,4.93,4.8,4.83,85800
ETSY,26-May-2020,78.42,78.88,73.07,74.08,3640800
ETTX,26-May-2020,2.475,2.57,2.365,2.38,24100
EUFN,26-May-2020,13.06,13.27,13.06,13.18,391100
EVBG,26-May-2020,146.62,146.94,135,135.53,799700
EVER,26-May-2020,50,50.28,45.85,46.63,379700
EVFM,26-May-2020,6.83,6.87,5.56,5.79,17271600
EVGN,26-May-2020,1.13,1.14,1.07,1.08,50500
EVK,26-May-2020,0.6502,0.66,0.6502,0.66,1900
EVLO,26-May-2020,4.45,4.97,4.4,4.92,81500
EVOK,26-May-2020,2.5,2.79,2.45,2.61,1943900
EVOL,26-May-2020,1,1,0.98,0.9924,8500
EVOP,26-May-2020,22.26,23.08,21.97,23,260800
EVSI,26-May-2020,9.09,9.26,8.61,8.85,37300
EVSIW,26-May-2020,3.55,3.775,3.46,3.46,1500
EWBC,26-May-2020,35.37,37.09,34.79,36.65,1348600
EWJE,26-May-2020,32.54,32.54,32.54,32.54,200
EWJV,26-May-2020,22.16,22.3,22.16,22.22,3700
EWZS,26-May-2020,11.33,11.4,11.04,11.17,227000
EXAS,26-May-2020,84.87,85.18,80.06,80.81,1567400
EXC,26-May-2020,37.8,38.135,37.3,37.6,5702100
EXEL,26-May-2020,24.91,25.33,24.15,24.32,5193000
EXFO,26-May-2020,2.49,2.59,2.49,2.57,22800
EXLS,26-May-2020,61.29,62.64,60.67,62.34,229000
EXPC,26-May-2020,9.77,9.77,9.77,9.77,3000
EXPCU,26-May-2020,10,10,10,10,0
EXPCW,26-May-2020,0.6,0.6,0.6,0.6,0
EXPD,26-May-2020,73.2,74.475,72.451,73.67,1117000
EXPE,26-May-2020,83.35,86.35,82.13,82.82,6863900
EXPI,26-May-2020,9.4,9.54,9.2681,9.37,261800
EXPO,26-May-2020,71.12,72.99,70.01,72.6,360000
EXTR,26-May-2020,3.47,3.55,3.335,3.35,1204400
EYE,26-May-2020,26.93,27.9299,26.5622,27.43,696700
EYEG,26-May-2020,5.16,5.5678,5.01,5.04,48200
EYEGW,26-May-2020,0.031,0.0391,0.0309,0.0391,1200
EYEN,26-May-2020,3.07,3.14,2.75,2.99,95900
EYES,26-May-2020,0.94,1.07,0.93,1.04,2036400
EYESW,26-May-2020,0.1099,0.1099,0.06,0.075,26600
EYPT,26-May-2020,0.94,0.94,0.8503,0.8845,415000
EZPW,26-May-2020,5.38,5.39,5.23,5.3,618200
FAAR,26-May-2020,25.79,25.8663,25.6539,25.6712,3800
FAB,26-May-2020,44.76,45.525,44.76,45.0657,3600
FAD,26-May-2020,75.35,75.35,74.2385,74.3754,5000
FALN,26-May-2020,25.61,25.78,25.47,25.65,59400
FAMI,26-May-2020,0.4911,0.5,0.48,0.4854,212300
FANG,26-May-2020,44.49,45.44,43.78,44.9,2680900
FANH,26-May-2020,18.61,18.61,17.5,17.5,272400
FARM,26-May-2020,7.33,7.35,7.05,7.12,109600
FARO,26-May-2020,59.89,59.89,57.9,58.31,103700
FAST,26-May-2020,39.07,40.21,38.88,39.72,6224000
FAT,26-May-2020,3.2707,3.3661,2.91,2.91,6800
FATE,26-May-2020,35.65,37.24,33.7,33.79,1217300
FB,26-May-2020,239.77,240.9,231.67,232.2,33178300
FBIO,26-May-2020,2.95,3.1,2.8,3,880600
FBIOP,26-May-2020,18.5,18.5,18.1,18.27,46100
FBIZ,26-May-2020,15.94,16.36,15.32,15.79,11000
FBMS,26-May-2020,21.02,22,20.625,21.7,87200
FBNC,26-May-2020,23.75,25.23,23.75,24.97,89900
FBSS,26-May-2020,13,13.15,12.5,12.88,18300
FBZ,26-May-2020,9.81,9.9,9.771,9.81,10600
FCA,26-May-2020,23.33,23.355,23.1143,23.1143,2500
FCAL,26-May-2020,50.92,51.278,50.92,51.04,9500
FCAN,26-May-2020,18.6,18.6,18.6,18.6,0
FCAP,26-May-2020,60.32,62.45,60.1,61.66,4200
FCBC,26-May-2020,21.17,21.72,21.17,21.46,56000
FCBP,26-May-2020,14.32,14.5,13.91,14.04,32100
FCCO,26-May-2020,14.95,14.97,14.54,14.76,12100
FCCY,26-May-2020,12.07,12.73,12.07,12.72,18200
FCEF,26-May-2020,18.1809,18.1809,18.1391,18.1391,400
FCEL,26-May-2020,2.04,2.19,2.02,2.17,11801400
FCFS,26-May-2020,71.49,71.49,69.68,69.93,232300
FCNCA,26-May-2020,365.98,384.3,365.98,382.23,37500
FCNCP,26-May-2020,25.22,25.22,25.01,25.04,28600
FCVT,26-May-2020,33.7,33.7,33.48,33.5467,21100
FDBC,26-May-2020,37.56,39,36.55,38.4,5900
FDIV,26-May-2020,45.04,45.16,44.9814,45.0507,5400
FDNI,26-May-2020,30.04,30.1074,29.6575,29.6575,11800
FDT,26-May-2020,45.82,45.9,45.59,45.6427,46400
FDTS,26-May-2020,30.72,30.72,30.72,30.72,0
FDUS,26-May-2020,9.57,9.94,9.57,9.69,124200
FDUSG,26-May-2020,21.25,21.6335,21.25,21.435,4300
FDUSL,26-May-2020,23,23.05,23,23,300
FDUSZ,26-May-2020,21.75,22.5,21.75,22.18,9000
FEIM,26-May-2020,8.2,8.32,8.03,8.03,5300
FELE,26-May-2020,49.85,51.39,49.58,50.88,120900
FEM,26-May-2020,20.11,20.2299,19.97,20.01,160400
FEMB,26-May-2020,34.58,34.83,33.511,34.58,14000
FEMS,26-May-2020,29.9,30,29.59,29.67,26900
FENC,26-May-2020,7.62,7.74,7.435,7.58,73400
FEP,26-May-2020,29.45,29.669,29.36,29.3812,127700
FEUZ,26-May-2020,32.19,32.365,32.1201,32.265,3800
FEX,26-May-2020,57.69,57.89,57.38,57.42,42000
FEYE,26-May-2020,12.09,12.15,11.71,11.77,3429600
FFBC,26-May-2020,12.6,13.245,12.55,13.02,898900
FFBW,26-May-2020,9.1,9.1,9.1,9.1,2100
FFHL,26-May-2020,2.23,2.28,2.15,2.25,10000
FFIC,26-May-2020,11.45,11.79,11.05,11.52,178600
FFIN,26-May-2020,29,29.89,28.39,29.6,561700
FFIV,26-May-2020,141.14,141.76,138.01,139.11,807500
FFNW,26-May-2020,9.51,9.78,9.19,9.28,21000
FFWM,26-May-2020,14.71,14.81,14.16,14.71,245100
FGBI,26-May-2020,12.37,12.55,12,12.01,10600
FGEN,26-May-2020,37.08,37.8,36.08,36.3,481600
FGM,26-May-2020,38.6,38.8299,38.32,38.5275,900
FHB,26-May-2020,16.28,17.42,16.28,17.13,1182800
FHK,26-May-2020,28.1551,28.1551,28.1551,28.1551,0
FIBK,26-May-2020,30.74,31.705,30.715,31.38,393000
FID,26-May-2020,13.54,13.76,13.54,13.72,7500
FINX,26-May-2020,31.78,31.87,31.18,31.28,277600
FISI,26-May-2020,17.76,18.58,17.76,18.17,54900
FISV,26-May-2020,106.61,106.88,104.33,105.24,4137400
FITB,26-May-2020,18.52,19.59,18.23,19.19,9212000
FITBI,26-May-2020,27.51,27.75,27.45,27.45,37600
FITBO,26-May-2020,24.78,24.78,24.37,24.4,57400
FITBP,26-May-2020,26.77,26.77,26.28,26.5,4500
FIVE,26-May-2020,103.83,105.2,99.99,100.27,1227700
FIVN,26-May-2020,105.48,106.46,95.66,95.88,1489600
FIXD,26-May-2020,54.15,54.3,54.04,54.0618,558500
FIXX,26-May-2020,16.07,16.66,15.7544,16.215,1077100
FIZZ,26-May-2020,56.58,57.5,56.28,56.86,276500
FJP,26-May-2020,45.24,45.57,45.09,45.34,19600
FKO,26-May-2020,16.56,16.56,16.56,16.56,0
FKU,26-May-2020,28.14,28.29,28.14,28.24,700
FLDM,26-May-2020,4.88,4.9683,4.655,4.69,1530300
FLEX,26-May-2020,10.06,10.33,9.95,9.99,4896200
FLGT,26-May-2020,15.58,15.7098,15,15.48,262400
FLIC,26-May-2020,15.65,15.9,15.32,15.7,93300
FLIR,26-May-2020,46.19,46.49,45.16,45.29,1460900
FLL,26-May-2020,2.16,2.19,1.94,1.95,323900
FLMN,26-May-2020,2.65,2.6799,2.545,2.58,212500
FLMNW,26-May-2020,0.155,0.165,0.1537,0.165,9600
FLN,26-May-2020,14.14,14.15,13.79,13.915,6000
FLNT,26-May-2020,1.92,1.96,1.815,1.87,281800
FLWS,26-May-2020,25.05,25.505,22.68,22.83,953600
FLXN,26-May-2020,10.1,10.48,9.62,9.69,1507900
FLXS,26-May-2020,9,10.65,8.975,10.1,125100
FMAO,26-May-2020,22.7,23.22,22,22.85,11900
FMB,26-May-2020,54.07,54.1,54,54.05,72700
FMBH,26-May-2020,25.34,26,25.01,25.71,37600
FMBI,26-May-2020,12.62,13.12,12.35,12.92,804600
FMCI,26-May-2020,10.85,10.87,10.71,10.75,589000
FMCIU,26-May-2020,11.82,11.82,11.82,11.82,0
FMCIW,26-May-2020,1.56,1.72,1.52,1.63,1110800
FMHI,26-May-2020,48.59,48.97,48.59,48.905,11300
FMK,26-May-2020,34.09,34.175,33.9069,33.9069,700
FMNB,26-May-2020,11.45,11.7399,11.32,11.6,81900
FNCB,26-May-2020,6.21,6.33,5.945,6.07,21500
FNHC,26-May-2020,12.34,12.59,12.15,12.49,61500
FNJN,26-May-2020,1.33,1.405,1.33,1.35,59400
FNK,26-May-2020,26.31,26.94,26.31,26.7274,4500
FNKO,26-May-2020,5.08,5.44,5.04,5.13,963500
FNLC,26-May-2020,20.88,21.25,19.97,20.8,19700
FNWB,26-May-2020,12.86,13.335,12.5,12.91,21700
FNX,26-May-2020,60.5,61.14,60.375,60.41,22500
FNY,26-May-2020,46.75,46.75,45.95,45.95,65100
FOCS,26-May-2020,29.15,29.389,27.46,28.2,330500
FOLD,26-May-2020,13,13.1573,12.155,12.18,4108200
FONR,26-May-2020,23,23.86,23,23.59,58000
FORD,26-May-2020,1.25,1.25,1.15,1.17,97500
FORK,26-May-2020,1.6,1.65,1.513,1.642,77700
FORM,26-May-2020,25.01,25.32,24.79,25.13,403200
FORR,26-May-2020,31.7,32.25,31.25,31.67,32100
FORTY,26-May-2020,75.05,75.05,75.05,75.05,1400
FOSL,26-May-2020,3.29,3.29,2.965,3.1,2133200
FOX,26-May-2020,28.4,28.77,28.08,28.59,855900
FOXA,26-May-2020,28.74,29.25,28.48,29.03,4499700
FOXF,26-May-2020,71.29,72.35,68.48,69.49,453400
FPA,26-May-2020,23.2039,23.2039,22.905,22.905,500
FPAY,26-May-2020,1.4,1.4,1.33,1.35,161800
FPRX,26-May-2020,5.48,6.12,5.4527,5.99,583100
FPXE,26-May-2020,22.29,22.3207,22.29,22.3207,100
FPXI,26-May-2020,45.69,45.99,45.38,45.4694,18700
FRAF,26-May-2020,25.59,26.11,25.1,25.13,8700
FRAN,26-May-2020,2.6,2.94,2.55,2.79,638000
FRBA,26-May-2020,7.59,7.88,7.391,7.77,20700
FRBK,26-May-2020,2.46,2.54,2.43,2.46,165000
FREQ,26-May-2020,19.52,20,16.7,17.37,347200
FRG,26-May-2020,16.3,16.3,15.8,16,49600
FRGI,26-May-2020,8.5,8.83,8.13,8.41,325600
FRHC,26-May-2020,16.8,17.06,16.77,16.79,305400
FRME,26-May-2020,26.16,27.62,25.08,27.36,291400
FRPH,26-May-2020,40.62,40.89,39.46,40,53600
FRPT,26-May-2020,72.45,73.67,70.73,70.92,310200
FRSX,26-May-2020,0.9,0.95,0.85,0.949,6234600
FRTA,26-May-2020,8.75,9.02,8.33,8.63,433700
FSBW,26-May-2020,42.38,44.5,42.38,43.81,8900
FSCT,26-May-2020,23.17,24.55,22.98,24.5,5720800
FSEA,26-May-2020,5.94,6.24,5.94,6.24,5600
FSFG,26-May-2020,41.01,41.85,40.07,40.07,7800
FSLR,26-May-2020,45,46.825,44.76,46.56,1425300
FSRV,26-May-2020,9.9,9.9,9.6001,9.79,15600
FSRVU,26-May-2020,10.25,10.25,10.25,10.25,0
FSRVW,26-May-2020,0.8,0.8,0.8,0.8,0
FSTR,26-May-2020,11.76,12.0401,11.35,12.04,18500
FSV,26-May-2020,90.4,94.85,90.4,94.14,77400
FSZ,26-May-2020,46.46,46.64,46.4119,46.4119,1500
FTA,26-May-2020,44.4,45.285,44.34,44.86,86000
FTAC,26-May-2020,10.26,10.3,10.25,10.26,22000
FTACU,26-May-2020,10.65,10.75,10.65,10.65,29900
FTACW,26-May-2020,1.02,1.1,0.95,0.9501,60600
FTAG,26-May-2020,18.5198,18.52,18.3703,18.3703,1100
FTC,26-May-2020,73.4,73.52,71.86,71.86,48600
FTCS,26-May-2020,57.47,57.56,56.65,56.6696,680800
FTDR,26-May-2020,45,45.24,44.19,44.61,505000
FTEK,26-May-2020,0.8684,0.8966,0.8502,0.8597,146400
FTFT,26-May-2020,1.04,1.1,1.03,1.055,88400
FTGC,26-May-2020,15.04,15.04,14.93,14.975,24900
FTHI,26-May-2020,19.15,19.2699,19.02,19.09,11000
FTLB,26-May-2020,19.87,19.89,19.84,19.84,4600
FTNT,26-May-2020,144.36,145.48,137.1,137.53,2020800
FTRI,26-May-2020,9.3645,9.3909,9.3463,9.3463,2900
FTSL,26-May-2020,44.79,45.17,44.79,45.11,216200
FTSM,26-May-2020,59.85,59.87,59.83,59.8525,456700
FTXD,26-May-2020,22.21,22.21,22.21,22.21,0
FTXG,26-May-2020,18.32,19,18.32,18.7,18300
FTXH,26-May-2020,23.29,23.86,22.7893,22.865,35700
FTXL,26-May-2020,41.126,41.395,40.995,41.3,14300
FTXN,26-May-2020,11.57,11.73,11.5,11.57,51100
FTXO,26-May-2020,17.25,18.08,17.25,17.8382,45400
FTXR,26-May-2020,17.97,18.23,17.87,18.1296,6900
FULC,26-May-2020,19.2,20,18.5,19.29,57800
FULT,26-May-2020,11.07,11.4551,11.05,11.32,1142700
FUNC,26-May-2020,13.84,14.54,13.75,14.43,8200
FUND,26-May-2020,5.81,5.87,5.77,5.81,92000
FUSB,26-May-2020,7.7,7.7,7.5,7.51,1600
FUTU,26-May-2020,14.5,14.98,14.1,14.7,419700
FUV,26-May-2020,2.3,2.37,2.285,2.29,128400
FV,26-May-2020,31.98,31.98,31.29,31.31,256500
FVC,26-May-2020,24.34,24.35,24.095,24.0971,15600
FVCB,26-May-2020,11.49,11.7747,10.95,11.15,19200
FVE,26-May-2020,4.06,4.24,3.7,3.77,132700
FWONA,26-May-2020,32.2,33.03,31.61,31.74,172500
FWONK,26-May-2020,34.4,34.83,33.29,33.39,1085700
FWP,26-May-2020,5.85,6.16,5.85,6,97800
FWRD,26-May-2020,47.22,49.16,46.8,48.86,338700
FXNC,26-May-2020,14.01,14.0735,13.38,13.38,3200
FYC,26-May-2020,40.66,40.92,40.43,40.43,19400
FYT,26-May-2020,29.45,29.7499,29.2463,29.5229,9700
FYX,26-May-2020,52.41,52.98,52.04,52.5339,122600
GABC,26-May-2020,30.04,30.545,29.68,30.15,73700
GAIA,26-May-2020,8.42,8.4798,8.13,8.14,83300
GAIN,26-May-2020,11,11.2364,10.98,11.03,197100
GAINL,26-May-2020,24.7,24.7,24.44,24.45,18200
GAINM,26-May-2020,24.88,24.88,24.72,24.8401,5200
GALT,26-May-2020,3.17,3.2,3.02,3.09,316200
GAN,26-May-2020,16,16.48,15.38,16.45,2409400
GARS,26-May-2020,2.6,3,2.54,3,280300
GASS,26-May-2020,2.64,2.88,2.51,2.58,49100
GBCI,26-May-2020,40,41.1,39.73,40.65,505400
GBDC,26-May-2020,11.8,12.24,11.76,11.97,802900
GBLI,26-May-2020,23.99,25.01,23.06,24.67,31100
GBLIL,26-May-2020,24.95,24.95,24.2,24.5,4400
GBLIZ,26-May-2020,24.4,24.99,24.26,24.48,3000
GBT,26-May-2020,71.88,71.9355,68.05,68.2,751400
GCBC,26-May-2020,22.2,22.445,22.01,22.17,3000
GDEN,26-May-2020,12.11,12.48,11.33,11.45,625200
GDS,26-May-2020,56.12,59.49,56.11,56.98,3293600
GDYN,26-May-2020,8.96,9,8.01,8.5,202800
GDYNW,26-May-2020,1.6,1.7,1.6,1.7,900
GEC,26-May-2020,1.98,2.0548,1.8765,1.97,22500
GECC,26-May-2020,3.29,3.49,3.25,3.44,227200
GECCL,26-May-2020,20.13,21,20.03,20.98,2500
GECCM,26-May-2020,17.7,17.85,17.61,17.612,6500
GECCN,26-May-2020,18.11,19.04,17.48,19.04,3200
GENC,26-May-2020,11.9,12.167,11.5907,11.87,18500
GENE,26-May-2020,2.03,2.07,1.87,2.01,5212300
GENY,26-May-2020,39.53,39.61,39.1921,39.1921,4800
GEOS,26-May-2020,7.2,7.26,6.87,7.07,74900
GERN,26-May-2020,1.73,1.84,1.59,1.59,4151400
GEVO,26-May-2020,1.23,1.25,1.19,1.22,100400
GFED,26-May-2020,14.525,14.525,13.5,13.82,83200
GFN,26-May-2020,6.28,6.47,5.86,5.97,41300
GFNCP,26-May-2020,97.5,97.5,95,95,700
GFNSL,26-May-2020,24.3925,24.47,24.3925,24.43,7800
GGAL,26-May-2020,9.7,9.99,9.32,9.53,1996200
GH,26-May-2020,98.5,98.5,88.321,89.04,1214900
GHIV,26-May-2020,10.05,10.05,10.05,10.05,300
GHIVU,26-May-2020,10.25,10.25,10.25,10.25,0
GHIVW,26-May-2020,1.07,1.07,1.07,1.07,0
GHSI,26-May-2020,0.56,0.56,0.52,0.5298,8018500
GIFI,26-May-2020,2.95,2.96,2.85,2.87,95900
GIGE,26-May-2020,21.8,21.8,21.652,21.652,700
GIGM,26-May-2020,2.66,2.78,2.63,2.77,100400
GIII,26-May-2020,10.5,11.4549,10.46,11.095,1495300
GILD,26-May-2020,73.98,74.3,72.41,73.18,12308000
GILT,26-May-2020,8.39,8.5,8.36,8.44,514700
GLAD,26-May-2020,6.72,7,6.72,6.8,206800
GLADD,26-May-2020,23.6,23.65,23.02,23.1924,3000
GLADL,26-May-2020,22.57,23,22.57,23,1400
GLBS,26-May-2020,0.7,0.7,0.6501,0.687,376100
GLBZ,26-May-2020,8.14,8.14,8.14,8.14,200
GLDD,26-May-2020,8.92,9.34,8.92,9.19,496400
GLDI,26-May-2020,9.84,9.84,9.71,9.77,46800
GLG,26-May-2020,1.6,1.61,1.55,1.6,33200
GLIBA,26-May-2020,67.27,67.99,66.41,66.53,375500
GLIBP,26-May-2020,25.1,25.44,25.1,25.31,1000
GLMD,26-May-2020,5.75,5.8399,5.28,5.34,121100
GLNG,26-May-2020,6.93,7,6.72,6.85,2003500
GLPG,26-May-2020,210.8,211.07,204.01,204.65,146800
GLPI,26-May-2020,35.84,36.33,34.915,35.36,3882000
GLRE,26-May-2020,7.01,7.36,6.88,7.135,521000
GLUU,26-May-2020,9.6,9.6,8.95,9,2857900
GLYC,26-May-2020,3.08,3.08,2.89,2.99,365100
