Symbol,Date,Open,High,Low,Close,Volume
BNTC,06-Jul-2020,7.81,7.81,6.66,7.0202,30900
BNTX,06-Jul-2020,65.59,66.9,64.33,65.51,1649400
BOCH,06-Jul-2020,7.27,7.28,7.17,7.19,30400
BOKF,06-Jul-2020,55.14,56.095,53.12,53.77,236100
BOKFL,06-Jul-2020,25.51,25.7,25.34,25.7,5600
BOMN,06-Jul-2020,16.35,16.35,15.7,15.83,131900
BOOM,06-Jul-2020,28.09,28.6964,27.29,28.06,66800
BOSC,06-Jul-2020,2.96,2.98,2.28,2.63,107800
BOTJ,06-Jul-2020,9.5,9.5,9.5,9.5,200
BOTZ,06-Jul-2020,24.5,24.69,24.5,24.63,1213100
BOXL,06-Jul-2020,0.93,0.94,0.87,0.917,2721100
BPFH,06-Jul-2020,6.52,6.59,6.275,6.42,350100
BPMC,06-Jul-2020,80.02,81.07,78.82,79.32,376700
BPOP,06-Jul-2020,37.29,37.93,36.3,36.9,750500
BPOPM,06-Jul-2020,25,25.2177,24.9999,25.1,3700
BPOPN,06-Jul-2020,25.68,25.69,25.5535,25.5635,8200
BPRN,06-Jul-2020,19.77,19.77,19.71,19.72,3100
BPTH,06-Jul-2020,5.1,5.205,5.0301,5.15,31200
BPY,06-Jul-2020,11.63,11.88,11.4866,11.78,5614000
BPYPN,06-Jul-2020,17.36,17.485,17.07,17.2,12100
BPYPO,06-Jul-2020,19.3,19.65,18.855,19.11,27900
BPYPP,06-Jul-2020,19.1732,19.4,19.14,19.145,15700
BPYU,06-Jul-2020,11.6,11.945,11.53,11.72,1699300
BPYUP,06-Jul-2020,16.1,16.46,15.96,16.18,218900
BREW,06-Jul-2020,15.65,15.67,15.46,15.5,142900
BRID,06-Jul-2020,16.61,17.01,16.06,16.81,6000
BRKL,06-Jul-2020,9.66,9.84,9.41,9.56,256000
BRKR,06-Jul-2020,42.22,42.67,41.67,41.85,1000500
BRKS,06-Jul-2020,45,45.5,44.56,44.68,411000
BRLIU,06-Jul-2020,10.02,10.07,10.01,10.03,80900
BROG,06-Jul-2020,9.09,9.335,8,8.58,13300
BROGW,06-Jul-2020,0.5,0.5,0.41,0.41,5100
BRP,06-Jul-2020,16.93,17.56,16.61,17.11,174300
BRPA,06-Jul-2020,11.04,11.05,10.99,10.99,3000
BRPAR,06-Jul-2020,0.3898,0.39,0.19,0.3899,3500
BRPAW,06-Jul-2020,0.36,0.41,0.321,0.4,43700
BRQS,06-Jul-2020,1.26,1.39,1.19,1.37,479600
BRY,06-Jul-2020,4.94,4.94,4.55,4.58,354800
BSBK,06-Jul-2020,8.75,8.93,8.65,8.93,13100
BSCK,06-Jul-2020,21.27,21.29,21.24,21.25,298500
BSCL,06-Jul-2020,21.41,21.41,21.37,21.41,640000
BSCM,06-Jul-2020,21.86,21.9095,21.8501,21.88,271000
BSCN,06-Jul-2020,21.83,21.84,21.8,21.83,207200
BSCO,06-Jul-2020,22.14,22.16,22.105,22.16,224000
BSCP,06-Jul-2020,22.27,22.32,22.27,22.305,123600
BSCQ,06-Jul-2020,21.61,21.6399,21.545,21.58,34200
BSCR,06-Jul-2020,21.8805,21.92,21.85,21.905,17500
BSCS,06-Jul-2020,22.98,23.06,22.9703,23.045,9100
BSCT,06-Jul-2020,21.2883,21.335,21.2821,21.335,1900
BSET,06-Jul-2020,7.94,7.96,7.6,7.82,80500
BSGM,06-Jul-2020,7.49,7.66,7.17,7.28,422800
BSJK,06-Jul-2020,23.3,23.35,23.2975,23.31,134000
BSJL,06-Jul-2020,22.89,22.91,22.84,22.91,118300
BSJM,06-Jul-2020,22.59,22.62,22.51,22.59,114000
BSJN,06-Jul-2020,24.2,24.27,24.17,24.26,84900
BSJO,06-Jul-2020,23.7,23.74,23.68,23.74,63200
BSJP,06-Jul-2020,23.09,23.19,23.04,23.19,118000
BSJQ,06-Jul-2020,24.12,24.17,24.01,24.17,206000
BSJR,06-Jul-2020,23.6,23.76,23.6,23.76,16500
BSML,06-Jul-2020,25.39,25.39,25.33,25.33,3700
BSMM,06-Jul-2020,25.2349,25.2986,25.234,25.255,500
BSMN,06-Jul-2020,25.5,25.5,25.43,25.43,400
BSMO,06-Jul-2020,25.45,25.46,25.42,25.42,600
BSMP,06-Jul-2020,25.39,25.547,25.39,25.547,2900
BSMQ,06-Jul-2020,25.3,25.31,25.13,25.22,3200
BSMR,06-Jul-2020,25.1487,25.1499,25.085,25.085,2500
BSMS,06-Jul-2020,25.55,25.55,25.45,25.45,2100
BSMT,06-Jul-2020,25.49,25.49,25.41,25.445,2100
BSQR,06-Jul-2020,1.58,1.64,1.57,1.62,24300
BSRR,06-Jul-2020,17.88,18.2233,17.7,18.01,34800
BSTC,06-Jul-2020,63.98,65,61.12,62.31,41500
BSVN,06-Jul-2020,11.04,11.04,10.06,10.5,37400
BTAI,06-Jul-2020,53.27,53.32,47.27,48.03,510100
BTEC,06-Jul-2020,45.6,45.6,45.01,45.23,12400
BUG,06-Jul-2020,20.49,20.7034,20.27,20.41,29800
BUSE,06-Jul-2020,18.23,18.35,17.62,17.85,99500
BVXV,06-Jul-2020,24.9,28.99,24,27.98,411700
BWAY,06-Jul-2020,5.85,5.9899,5.85,5.95,1700
BWB,06-Jul-2020,9.54,9.6,9.2208,9.43,40000
BWEN,06-Jul-2020,3.67,3.79,3.49,3.57,235200
BWFG,06-Jul-2020,16.1,16.1,15.75,15.87,3800
BXRX,06-Jul-2020,4,4,3.56,3.69,1086900
BYFC,06-Jul-2020,3.65,4.05,2.71,3.32,24991900
BYND,06-Jul-2020,143,144.72,140.15,143,4625800
BYSI,06-Jul-2020,14.85,15.75,14.7,15.58,133000
BZUN,06-Jul-2020,44.77,45,42.56,43.6,1523700
CAAS,06-Jul-2020,3.2,3.23,3.1001,3.18,153600
CABA,06-Jul-2020,11.4,11.68,11.31,11.35,101900
CAC,06-Jul-2020,34.85,35.11,33.76,34.07,38200
CACC,06-Jul-2020,433.9,437.5,426.785,432.89,141100
CACG,06-Jul-2020,36.84,36.9441,36.7126,36.9058,7200
CAKE,06-Jul-2020,22.27,22.45,21.12,22.03,2991600
CALA,06-Jul-2020,5.2,5.26,5.06,5.115,462000
CALB,06-Jul-2020,14.63,14.63,14.12,14.3,20500
CALM,06-Jul-2020,44.82,45.15,44.55,45.09,175700
CALT,06-Jul-2020,22.97,23.7498,22.155,23.48,17100
CAMP,06-Jul-2020,7.98,8.04,7.67,8.02,324800
CAMT,06-Jul-2020,12.48,12.61,12.18,12.42,141600
CAN,06-Jul-2020,1.92,2,1.865,1.96,2612800
CAPR,06-Jul-2020,4.52,4.56,4.32,4.47,749900
CAR,06-Jul-2020,27.54,27.74,26.22,26.92,4867400
CARA,06-Jul-2020,17.69,17.95,17.45,17.57,286600
CARE,06-Jul-2020,7.76,7.815,7.38,7.58,49500
CARG,06-Jul-2020,26.87,26.98,26.29,26.55,872000
CARV,06-Jul-2020,7.64,8.8341,7.42,8.71,3016000
CARZ,06-Jul-2020,33.07,33.4339,33.07,33.4339,6700
CASA,06-Jul-2020,4.37,4.465,4.35,4.41,111400
CASH,06-Jul-2020,18.06,18.375,17.41,17.765,377100
CASI,06-Jul-2020,2.48,2.48,2.43,2.47,77200
CASS,06-Jul-2020,38.94,38.9977,37.93,38.3,27400
CASY,06-Jul-2020,151.81,153.11,149.84,150.93,281100
CATB,06-Jul-2020,6.8,6.84,6.39,6.67,251900
CATC,06-Jul-2020,55.7,56.4,54.65,55.91,15500
CATH,06-Jul-2020,39.15,39.24,38.93,39.24,30000
CATM,06-Jul-2020,23.63,23.8452,22,22.29,458700
CATS,06-Jul-2020,26.59,26.65,25.31,25.95,314800
CATY,06-Jul-2020,25.86,26.0496,25.07,25.275,255200
CBAN,06-Jul-2020,11.71,11.71,11.34,11.34,5000
CBAT,06-Jul-2020,0.85,1.68,0.83,1.33,11715300
CBAY,06-Jul-2020,3.48,3.5,3.28,3.38,1202200
CBFV,06-Jul-2020,20.77,21.47,20.77,21.14,14300
CBIO,06-Jul-2020,5.9,6.1,5.77,6.04,463900
CBLI,06-Jul-2020,2.24,2.29,2.124,2.18,365900
CBMB,06-Jul-2020,12.3,12.3,12.3,12.3,200
CBMG,06-Jul-2020,16.79,16.9799,16.1401,16.48,63800
CBNK,06-Jul-2020,10.41,10.74,10.39,10.74,5500
CBPO,06-Jul-2020,104.4,108.04,104.4,106.1,140800
CBRL,06-Jul-2020,107.31,107.851,103.42,107.36,517100
CBSH,06-Jul-2020,59.2,59.87,57.38,57.65,307800
CBSHP,06-Jul-2020,25.52,25.68,25.52,25.68,3500
CBTX,06-Jul-2020,19.93,20.14,19.22,19.35,40500
CCAP,06-Jul-2020,12.61,12.64,12.5,12.5,3300
CCB,06-Jul-2020,14.29,14.29,13.51,13.51,8900
CCBG,06-Jul-2020,19.91,20.08,19.31,19.56,13600
CCCL,06-Jul-2020,0.75,0.787,0.742,0.7575,122500
CCD,06-Jul-2020,21.9,22.07,21.78,21.94,84800
CCLP,06-Jul-2020,0.72,0.78,0.71,0.7592,51400
CCMP,06-Jul-2020,143.25,143.5,139.05,139.84,161400
CCNC,06-Jul-2020,1.87,1.87,1.74,1.85,1700
CCNE,06-Jul-2020,17.43,17.44,16.9,17.35,64700
CCOI,06-Jul-2020,82.35,82.81,80.9,81.41,188200
CCRC,06-Jul-2020,4.66,4.8,4.66,4.68,1100
CCRN,06-Jul-2020,6.08,6.2,5.94,6.15,324400
CCXI,06-Jul-2020,58.45,60.04,57.29,57.84,565100
CDC,06-Jul-2020,47.05,47.23,46.59,46.78,38400
CDEV,06-Jul-2020,0.8961,0.902,0.8032,0.8313,15428800
CDK,06-Jul-2020,42.6,42.95,41.875,42.04,472900
CDL,06-Jul-2020,39.97,40.2,39.51,39.7451,29600
CDLX,06-Jul-2020,69.61,74.34,68.645,71.36,732200
CDMO,06-Jul-2020,7.38,7.38,6.89,7.02,468200
CDMOP,06-Jul-2020,25.8739,25.8739,25.87,25.87,700
CDNA,06-Jul-2020,34.93,34.99,33.94,34.49,424200
CDNS,06-Jul-2020,99.53,100.8,98.51,98.74,1773400
CDTX,06-Jul-2020,3.73,3.9,3.65,3.88,225400
CDW,06-Jul-2020,119.75,120,117.2,117.55,729400
CDXC,06-Jul-2020,4.56,4.56,4.43,4.48,164200
CDXS,06-Jul-2020,12.29,12.47,12.1,12.39,240300
CDZI,06-Jul-2020,10.2,10.28,10.12,10.26,235600
CECE,06-Jul-2020,6.53,6.58,6.26,6.35,54400
CELC,06-Jul-2020,7.25,7.585,7.01,7.01,8500
CELH,06-Jul-2020,11.37,11.3839,10.88,11.32,569100
CEMI,06-Jul-2020,4.39,4.39,3.65,4.03,11604200
CENT,06-Jul-2020,36.73,36.73,36.04,36.21,48900
CENTA,06-Jul-2020,34.16,34.16,33.67,33.81,157700
CENX,06-Jul-2020,7.22,7.3,7.02,7.25,1751500
CERC,06-Jul-2020,2.6,2.6399,2.54,2.59,304000
CERN,06-Jul-2020,70.92,71.22,69.92,70.93,2743600
CERS,06-Jul-2020,6.87,7.0301,6.8,6.86,1447400
CETV,06-Jul-2020,3.8,3.815,3.72,3.72,231900
CETX,06-Jul-2020,1.54,1.59,1.42,1.46,1324600
CETXP,06-Jul-2020,1.81,1.83,1.72,1.72,1600
CETXW,06-Jul-2020,0.1095,0.1095,0.0752,0.0875,47000
CEVA,06-Jul-2020,37.6,37.6,36.62,37.17,174700
CEZ,06-Jul-2020,23.71,23.85,23.71,23.8144,300
CFA,06-Jul-2020,51.46,51.5,51.09,51.255,39500
CFB,06-Jul-2020,9.68,9.82,9.31,9.5,80300
CFBK,06-Jul-2020,10.44,10.44,10.1165,10.295,3100
CFFA,06-Jul-2020,11.05,11.0999,10.85,10.9,155500
CFFAU,06-Jul-2020,11.6,11.6,11.6,11.6,25000
CFFAW,06-Jul-2020,1.65,1.75,1.47,1.7159,316000
CFFI,06-Jul-2020,34.5,34.5,31.05,33.71,2300
CFFN,06-Jul-2020,10.8,10.87,10.51,10.59,262000
CFMS,06-Jul-2020,0.805,0.8487,0.785,0.8185,425600
CFO,06-Jul-2020,52.39,52.39,52.2,52.26,19800
CFRX,06-Jul-2020,7.1,7.3,6.68,6.96,368500
CG,06-Jul-2020,28.56,28.61,27.95,28.13,882300
CGBD,06-Jul-2020,8.4,8.5312,8.02,8.34,415600
CGEN,06-Jul-2020,15.17,16,15.17,15.46,1019600
CGIX,06-Jul-2020,2.74,2.98,2.722,2.98,23200
CGNX,06-Jul-2020,61.31,62.47,61.235,61.88,773900
CGO,06-Jul-2020,12.11,12.5,12.05,12.21,27200
CGROU,06-Jul-2020,10.25,10.4,10.2,10.39,11100
CGROW,06-Jul-2020,0.9,1.25,0.9,1.2,25700
CHCI,06-Jul-2020,2.58,2.734,2.58,2.64,68600
CHCO,06-Jul-2020,63.81,64.1,62.72,63.31,77000
CHDN,06-Jul-2020,135.5,135.5,129,130.03,208100
CHEF,06-Jul-2020,14.18,14.39,13.58,13.82,785300
CHEK,06-Jul-2020,0.56,0.593,0.552,0.57,1458600
CHEKZ,06-Jul-2020,0.08,0.08,0.0603,0.0603,77900
CHFS,06-Jul-2020,0.489,0.535,0.48,0.535,9529000
CHI,06-Jul-2020,10.88,11,10.87,10.87,234200
CHKP,06-Jul-2020,109.68,111.54,109.25,111.53,1146000
CHMA,06-Jul-2020,4.65,4.76,4.38,4.71,1634500
CHMG,06-Jul-2020,27.33,27.68,26.82,27.19,6800
CHNA,06-Jul-2020,31.93,31.93,31.4221,31.7452,19900
CHNG,06-Jul-2020,11.04,11.2,10.54,10.97,3103200
CHNGU,06-Jul-2020,43.03,44.66,41.72,42.18,2200
CHNR,06-Jul-2020,1.18,1.2199,1.11,1.16,243700
CHPM,06-Jul-2020,10.11,10.11,9.94,9.94,4400
CHPMU,06-Jul-2020,10.3,10.3,10.3,10.3,2000
CHRS,06-Jul-2020,18.55,18.72,17.93,17.99,1732300
CHRW,06-Jul-2020,80.99,81.2,79.9,80.21,2028400
CHSCL,06-Jul-2020,26.21,26.6,26.13,26.51,34300
CHSCM,06-Jul-2020,24.32,24.5599,24.1054,24.12,10100
CHSCN,06-Jul-2020,24.49,24.57,24.31,24.56,15800
CHSCO,06-Jul-2020,26.36,26.525,26.24,26.525,15900
CHSCP,06-Jul-2020,28.11,28.23,28.01,28.21,8600
CHTR,06-Jul-2020,525.56,527.165,520.4815,526.29,814900
CHUY,06-Jul-2020,14.63,14.78,14.13,14.66,161300
CHW,06-Jul-2020,7.53,7.59,7.49,7.54,198600
CHY,06-Jul-2020,11.54,11.69,11.37,11.39,1125700
CIBR,06-Jul-2020,34.16,34.29,33.6683,33.85,367800
CID,06-Jul-2020,26.05,26.05,26.05,26.05,200
CIDM,06-Jul-2020,2.25,2.49,2.02,2.08,5838800
CIGI,06-Jul-2020,57.94,60.28,57.66,58.93,82300
CIH,06-Jul-2020,2.39,2.4599,2.26,2.26,82400
CIICU,06-Jul-2020,10.3,10.3,10.3,10.3,30000
CIICW,06-Jul-2020,1,1,0.935,0.935,1000
CIL,06-Jul-2020,35.61,35.6275,35.54,35.54,600
CINF,06-Jul-2020,66.38,68.48,66.1777,68.06,2111600
CIVB,06-Jul-2020,15.5,15.6,14.9,15.03,45000
CIZ,06-Jul-2020,27.25,27.2603,27.2,27.2603,800
CIZN,06-Jul-2020,25,25,24,24.39,10100
CJJD,06-Jul-2020,1.4,1.53,1.4,1.47,4532200
CKPT,06-Jul-2020,2.02,2.02,1.91,1.92,97900
CLAR,06-Jul-2020,11.2,11.49,11.08,11.34,91300
CLBK,06-Jul-2020,13.97,14.14,13.6,13.64,166200
CLBS,06-Jul-2020,1.79,1.83,1.75,1.8,217400
CLCT,06-Jul-2020,35.8,36.05,34.55,34.92,92500
CLDB,06-Jul-2020,12.715,12.88,12.715,12.84,900
CLDX,06-Jul-2020,12.5,12.94,12.42,12.61,700500
CLEU,06-Jul-2020,4.65,5.06,4.5502,4.84,39100
CLFD,06-Jul-2020,14.27,14.285,13.9389,14.09,34400
CLGN,06-Jul-2020,10,10,9.3,9.31,13000
CLIR,06-Jul-2020,2.37,2.37,2.23,2.32,350400
CLLS,06-Jul-2020,18.85,19.27,18.66,19.05,165400
CLMT,06-Jul-2020,2.2,2.35,2.135,2.34,331400
CLNE,06-Jul-2020,2.21,2.325,2.2,2.3,1373900
CLOU,06-Jul-2020,22.61,22.798,22.29,22.37,949000
CLPS,06-Jul-2020,2.75,2.75,2.16,2.31,168200
CLPT,06-Jul-2020,3.7,3.9,3.51,3.5595,27000
CLRB,06-Jul-2020,1.5,1.54,1.435,1.49,1097100
CLRBZ,06-Jul-2020,0.095,0.095,0.0754,0.0851,700
CLRO,06-Jul-2020,2.07,2.14,2.0492,2.07,14500
CLSD,06-Jul-2020,1.96,1.97,1.875,1.91,189800
CLSK,06-Jul-2020,2.5,3.24,2.455,3,9066400
CLSN,06-Jul-2020,4.4,4.44,3.75,3.87,2559200
CLUB,06-Jul-2020,0.53,0.5503,0.52,0.545,569000
CLVS,06-Jul-2020,6.63,6.685,6.4187,6.525,3624100
CLWT,06-Jul-2020,3.0301,3.0624,2.95,2.96,25700
CLXT,06-Jul-2020,5.15,5.19,4.96,5.05,44300
CMBM,06-Jul-2020,7.7,8.2,7.69,7.91,21400
CMCO,06-Jul-2020,33.38,33.58,32.26,32.51,79400
CMCSA,06-Jul-2020,39.8,40.37,39.65,40.33,17551300
CMCT,06-Jul-2020,10.56,11.12,10.355,10.89,20200
CME,06-Jul-2020,166.33,167.7981,164.395,165.8,2149400
CMFNL,06-Jul-2020,21.51,21.51,20.9,21.41,3400
CMLS,06-Jul-2020,4.18,4.2,3.97,3.97,231600
CMPR,06-Jul-2020,76.51,77.58,73.32,74.2,195800
CMRX,06-Jul-2020,3.2,3.29,3.15,3.21,311500
CMTL,06-Jul-2020,16.62,16.76,15.98,16.24,438200
CNBKA,06-Jul-2020,74.35,74.35,74.35,74.35,1400
CNCE,06-Jul-2020,9.41,9.95,9.34,9.84,166300
CNCR,06-Jul-2020,27.8,27.8,27.26,27.26,6200
CNDT,06-Jul-2020,2.42,2.4277,2.25,2.26,990600
CNET,06-Jul-2020,1.03,1.06,1.0201,1.04,158400
CNFR,06-Jul-2020,2.5,2.5,2.42,2.42,500
CNFRL,06-Jul-2020,20.2424,20.2424,20.2424,20.2424,400
CNNB,06-Jul-2020,8.95,8.99,8.95,8.99,400
CNOB,06-Jul-2020,15.5,15.66,14.46,14.775,193600
CNSL,06-Jul-2020,6.5,6.58,6.435,6.545,382800
CNSP,06-Jul-2020,2.07,2.28,2.07,2.155,48400
CNST,06-Jul-2020,29.44,30.06,28.41,28.91,821300
CNTG,06-Jul-2020,25.76,25.84,22.1415,23.04,64800
CNTY,06-Jul-2020,4.14,4.155,3.94,4.12,581500
CNXN,06-Jul-2020,46.79,48.5,46.355,48.05,101600
COCP,06-Jul-2020,1.51,1.56,1.45,1.54,2368600
CODA,06-Jul-2020,5.1,5.1,4.88,5.07,29500
CODX,06-Jul-2020,19.1,19.22,18,18.07,2332500
COFS,06-Jul-2020,28.91,29.16,28.72,29.01,10000
COHR,06-Jul-2020,130.9,132.31,128.9,129.44,198500
COHU,06-Jul-2020,17.35,17.4,17.17,17.31,94100
COKE,06-Jul-2020,233.11,234.99,231.72,234.28,33500
COLB,06-Jul-2020,27.56,28.06,26.22,27.18,481100
COLL,06-Jul-2020,17.76,17.87,17.08,17.54,398000
COLM,06-Jul-2020,81.07,81.3,79.48,79.7,290000
COMM,06-Jul-2020,8.71,8.79,8.53,8.675,2994200
COMT,06-Jul-2020,24.14,24.245,24.105,24.1469,45400
CONE,06-Jul-2020,76.92,76.92,74.93,75.43,765300
CONN,06-Jul-2020,10.1,10.67,10.01,10.38,491100
COOP,06-Jul-2020,12.1,12.25,11.6339,11.84,487300
CORE,06-Jul-2020,25.64,25.73,24.93,25,191300
CORT,06-Jul-2020,17.56,17.72,16.605,16.72,1141000
COST,06-Jul-2020,307.53,311.555,307.24,311.49,2332400
COUP,06-Jul-2020,295.97,297,285.798,287.04,1460100
COWN,06-Jul-2020,16.6,16.75,16.17,16.325,216600
COWNL,06-Jul-2020,25.35,25.35,25.13,25.2,4200
COWNZ,06-Jul-2020,24.88,25.1,24.75,24.88,9000
CPAA,06-Jul-2020,11.3499,12.08,11.085,11.99,109400
CPAAU,06-Jul-2020,11.785,12.05,11.785,12.05,3400
CPAAW,06-Jul-2020,2.2,2.25,2.18,2.25,15100
CPAH,06-Jul-2020,5.04,5.32,4.93,5.05,130700
CPHC,06-Jul-2020,11,11,11,11,600
CPIX,06-Jul-2020,3.4,3.4,3.24,3.24,13500
CPLP,06-Jul-2020,8.4,8.45,8.11,8.17,86700
CPRT,06-Jul-2020,84.87,85.67,84.55,84.92,1111700
CPRX,06-Jul-2020,4.84,5,4.79,4.9,1947300
CPSH,06-Jul-2020,2.2,2.59,2.07,2.32,2256500
CPSI,06-Jul-2020,22.85,22.995,22.45,22.73,39300
CPSS,06-Jul-2020,3.05,3.05,2.7701,2.9,12000
CPST,06-Jul-2020,2.98,3.33,2.97,3.12,247900
CPTA,06-Jul-2020,2.5,2.5367,2.32,2.36,299700
CPTAG,06-Jul-2020,19.76,19.76,18.82,18.82,5000
CPTAL,06-Jul-2020,20,20,19.24,19.39,6200
CPZ,06-Jul-2020,15.37,15.75,15.24,15.39,74200
CRAI,06-Jul-2020,38.72,38.72,36.36,36.83,24000
CRBP,06-Jul-2020,8.15,8.15,7.78,7.91,1279400
CRDF,06-Jul-2020,4.36,4.53,4.17,4.25,498400
CREE,06-Jul-2020,60.35,62.97,60.19,61.44,1251700
CREG,06-Jul-2020,2.48,2.53,2.38,2.43,198600
CRESY,06-Jul-2020,3.01,4.25,3.01,4.18,1851000
CREX,06-Jul-2020,2.29,2.3699,2.22,2.31,293200
CRIS,06-Jul-2020,1.2,1.22,1.18,1.21,600500
CRMT,06-Jul-2020,88.96,91.49,88.07,89.29,45000
CRNC,06-Jul-2020,42.63,43.87,41.38,42.56,4083200
CRNT,06-Jul-2020,2.2,2.29,2.18,2.29,686200
CRNX,06-Jul-2020,17.12,17.4899,16.36,17.28,125400
CRON,06-Jul-2020,6.19,6.59,6.1496,6.45,4066700
CROX,06-Jul-2020,36.67,36.83,34.39,34.85,1178700
CRSA,06-Jul-2020,10.4,10.4,10.2828,10.33,165100
CRSAU,06-Jul-2020,11.15,11.15,11.15,11.15,400
CRSAW,06-Jul-2020,1.5,1.5,1.19,1.3,46800
CRSP,06-Jul-2020,81.15,85,79.13,84.11,1573000
CRTO,06-Jul-2020,14.23,14.99,13.03,13.25,1300500
CRTX,06-Jul-2020,46.69,47.325,45.5,46.71,67400
CRUS,06-Jul-2020,61.55,62.6799,61.276,62.01,1159300
CRVL,06-Jul-2020,73.47,73.845,72.46,72.89,49200
CRVS,06-Jul-2020,2.68,2.8033,2.61,2.74,72900
CRWD,06-Jul-2020,109.34,109.68,104.715,106.39,7913000
CRWS,06-Jul-2020,4.96,4.98,4.81,4.84,21100
CSA,06-Jul-2020,40.0938,40.0938,39.9082,39.9684,400
CSB,06-Jul-2020,36.85,36.935,36.31,36.4698,2300
CSBR,06-Jul-2020,9.87,10.28,9.46,9.5,99900
CSCO,06-Jul-2020,46.07,46.49,45.87,46.42,16152800
CSF,06-Jul-2020,39.01,39.02,38.85,38.94,47300
CSGP,06-Jul-2020,724.21,739.2825,719.5901,726.24,247500
CSGS,06-Jul-2020,41.66,41.77,40.71,40.71,138000
CSII,06-Jul-2020,32.75,32.75,30.92,30.99,315700
CSIQ,06-Jul-2020,20.4,22.18,20.35,22.1,1913900
CSML,06-Jul-2020,21.69,21.69,21.4201,21.5697,5800
CSOD,06-Jul-2020,39,39.93,38.32,38.36,956900
CSPI,06-Jul-2020,8.0521,8.08,8.0521,8.08,1100
CSQ,06-Jul-2020,12.69,12.81,12.61,12.79,267300
CSSE,06-Jul-2020,7.3,9.06,7.3,9.01,238800
CSSEP,06-Jul-2020,22.79,23.43,22.52,23.2058,18300
CSTE,06-Jul-2020,11.64,11.69,11.17,11.245,78500
CSTL,06-Jul-2020,38.64,40.22,38.17,39.71,97600
CSTR,06-Jul-2020,11.59,11.61,11.16,11.37,18800
CSWC,06-Jul-2020,13.58,13.65,13.1001,13.35,80100
CSWCL,06-Jul-2020,24.3002,24.49,24.3002,24.45,800
CSWI,06-Jul-2020,70.8,70.8,68.835,69.91,40000
CSX,06-Jul-2020,69.73,70.68,69.69,70.25,2774300
CTAS,06-Jul-2020,275.41,277,272.65,273.63,484600
CTBI,06-Jul-2020,32.56,32.615,31.345,31.57,33300
CTG,06-Jul-2020,4.09,4.28,4.09,4.235,17500
CTHR,06-Jul-2020,0.709,0.75,0.69,0.7011,517200
CTIB,06-Jul-2020,2.97,3.32,2.81,3.17,914000
CTIC,06-Jul-2020,1.18,1.2,1.15,1.19,239500
CTMX,06-Jul-2020,8.55,8.55,8.115,8.2,396000
CTRE,06-Jul-2020,17.51,17.61,17.1,17.36,546200
CTRM,06-Jul-2020,0.34,0.356,0.32,0.3392,8606400
CTRN,06-Jul-2020,20.07,20.08,18.62,18.96,469900
CTSH,06-Jul-2020,57,57.09,56.085,56.26,2203000
CTSO,06-Jul-2020,10.02,10.38,9.91,10.16,486600
CTXR,06-Jul-2020,1.2,1.4,1.15,1.35,3366400
CTXRW,06-Jul-2020,0.33,0.55,0.33,0.55,6200
CTXS,06-Jul-2020,151.49,152.212,148.91,150.38,1267700
CUBA,06-Jul-2020,3.69,3.81,3.67,3.77,8500
CUE,06-Jul-2020,23.18,23.49,22.27,22.54,312400
CUTR,06-Jul-2020,12.43,12.46,11.96,12.41,197100
CVBF,06-Jul-2020,18.45,18.58,18.02,18.15,491300
CVCO,06-Jul-2020,191.65,191.65,187.9,189.94,36700
CVCY,06-Jul-2020,15.39,15.39,14.62,14.93,17600
CVET,06-Jul-2020,18.47,18.67,17.9,18.385,581100
CVGI,06-Jul-2020,2.96,2.9798,2.6,2.61,371600
CVGW,06-Jul-2020,63.01,63.6,61.41,61.97,95700
CVLG,06-Jul-2020,14.25,15.25,14.08,15.14,74500
CVLT,06-Jul-2020,39.79,39.79,38.7,38.9,258300
CVLY,06-Jul-2020,13.84,14.1,13.705,13.9,25700
CVV,06-Jul-2020,3.02,3.08,2.87,2.9009,11900
CWBC,06-Jul-2020,8.25,8.25,8.25,8.25,1200
CWBR,06-Jul-2020,1.54,1.62,1.52,1.59,276400
CWCO,06-Jul-2020,15.48,15.62,15.36,15.5,79700
CWST,06-Jul-2020,52.94,52.94,51.38,51.9,212400
CXDC,06-Jul-2020,1.17,1.18,1.16,1.17,101900
CXSE,06-Jul-2020,104.42,105.36,104.16,105.36,63900
CYAD,06-Jul-2020,10.34,10.4,10.27,10.27,4200
CYAN,06-Jul-2020,2.37,2.37,2.2801,2.29,4200
CYBE,06-Jul-2020,37.06,37.39,36.34,36.63,182600
CYBR,06-Jul-2020,105.06,107.67,104.88,106.92,581700
CYCC,06-Jul-2020,4.57,4.59,4.35,4.47,330500
CYCN,06-Jul-2020,6.03,6.1844,5.75,5.8,158700
CYRN,06-Jul-2020,1.27,1.38,1.2201,1.3012,20500
CYRX,06-Jul-2020,33.37,34.48,32.84,34.12,714200
CYTK,06-Jul-2020,25.24,25.24,24.085,24.35,420200
CZNC,06-Jul-2020,20.15,20.34,18.52,19.04,12000
CZR,06-Jul-2020,12.49,12.495,12.06,12.09,22690500
CZWI,06-Jul-2020,7.05,7.1,6.938,7.01,17900
DADA,06-Jul-2020,27.69,29,26.61,27.69,2358300
DAIO,06-Jul-2020,3.7,4.05,3.65,4.01,151000
DAKT,06-Jul-2020,4.43,4.43,4.29,4.32,96900
DALI,06-Jul-2020,17.42,17.4374,17.41,17.4374,800
