Symbol,Date,Open,High,Low,Close,Volume
DISCB,03-Jul-2020,36.52,36.52,36.52,36.52,0
DISCK,03-Jul-2020,18.93,18.93,18.93,18.93,0
DISH,03-Jul-2020,33.06,33.06,33.06,33.06,0
DJCO,03-Jul-2020,267.395,267.395,267.395,267.395,0
DKNG,03-Jul-2020,33.06,33.06,33.06,33.06,0
DLHC,03-Jul-2020,7.45,7.45,7.45,7.45,0
DLPN,03-Jul-2020,0.95,0.95,0.95,0.95,0
DLPNW,03-Jul-2020,0.07,0.07,0.07,0.07,0
DLTH,03-Jul-2020,7.52,7.52,7.52,7.52,0
DLTR,03-Jul-2020,93.61,93.61,93.61,93.61,0
DMAC,03-Jul-2020,7.15,7.15,7.15,7.15,0
DMLP,03-Jul-2020,11.96,11.96,11.96,11.96,0
DMPI,03-Jul-2020,0.628,0.628,0.628,0.628,0
DMRC,03-Jul-2020,15.68,15.68,15.68,15.68,0
DMTK,03-Jul-2020,13.87,13.87,13.87,13.87,0
DNJR,03-Jul-2020,1.33,1.33,1.33,1.33,0
DNKN,03-Jul-2020,65.5,65.5,65.5,65.5,0
DNLI,03-Jul-2020,25.45,25.45,25.45,25.45,0
DOCU,03-Jul-2020,190.99,190.99,190.99,190.99,0
DOGZ,03-Jul-2020,1.4088,1.4088,1.4088,1.4088,0
DOMO,03-Jul-2020,35.61,35.61,35.61,35.61,0
DOOO,03-Jul-2020,42.23,42.23,42.23,42.23,0
DORM,03-Jul-2020,66.67,66.67,66.67,66.67,0
DOX,03-Jul-2020,60.02,60.02,60.02,60.02,0
DOYU,03-Jul-2020,11.91,11.91,11.91,11.91,0
DPHC,03-Jul-2020,10.45,10.45,10.45,10.45,0
DPHCU,03-Jul-2020,11.8,11.8,11.8,11.8,0
DPHCW,03-Jul-2020,2.34,2.34,2.34,2.34,0
DRAD,03-Jul-2020,2.84,2.84,2.84,2.84,0
DRIO,03-Jul-2020,6.3,6.3,6.3,6.3,0
DRIOW,03-Jul-2020,0.0896,0.0896,0.0896,0.0896,0
DRIV,03-Jul-2020,14.7624,14.7624,14.7624,14.7624,0
DRNA,03-Jul-2020,25.67,25.67,25.67,25.67,0
DRRX,03-Jul-2020,2.24,2.24,2.24,2.24,0
DRTT,03-Jul-2020,1.26,1.26,1.26,1.26,0
DSGX,03-Jul-2020,54.13,54.13,54.13,54.13,0
DSKE,03-Jul-2020,3.73,3.73,3.73,3.73,0
DSKEW,03-Jul-2020,0.0481,0.0481,0.0481,0.0481,0
DSPG,03-Jul-2020,15.64,15.64,15.64,15.64,0
DSWL,03-Jul-2020,2.47,2.47,2.47,2.47,0
DTEA,03-Jul-2020,0.9002,0.9002,0.9002,0.9002,0
DTIL,03-Jul-2020,8.42,8.42,8.42,8.42,0
DTSS,03-Jul-2020,2.0601,2.0601,2.0601,2.0601,0
DUO,03-Jul-2020,9.46,9.46,9.46,9.46,0
DUOT,03-Jul-2020,4.725,4.725,4.725,4.725,0
DUSA,03-Jul-2020,23.546,23.546,23.546,23.546,0
DVAX,03-Jul-2020,8.67,8.67,8.67,8.67,0
DVLU,03-Jul-2020,14.1,14.1,14.1,14.1,0
DVOL,03-Jul-2020,20.7,20.7,20.7,20.7,0
DVY,03-Jul-2020,80.44,80.44,80.44,80.44,0
DWAS,03-Jul-2020,53.8018,53.8018,53.8018,53.8018,0
DWAW,03-Jul-2020,28.6099,28.6099,28.6099,28.6099,0
DWEQ,03-Jul-2020,20.79,20.79,20.79,20.79,0
DWFI,03-Jul-2020,23.4259,23.4259,23.4259,23.4259,0
DWLD,03-Jul-2020,23.99,23.99,23.99,23.99,0
DWPP,03-Jul-2020,25.29,25.29,25.29,25.29,0
DWSH,03-Jul-2020,19.58,19.58,19.58,19.58,0
DWSN,03-Jul-2020,1.45,1.45,1.45,1.45,0
DWUS,03-Jul-2020,28.21,28.21,28.21,28.21,0
DXCM,03-Jul-2020,407.35,407.35,407.35,407.35,0
DXGE,03-Jul-2020,28.61,28.61,28.61,28.61,0
DXJS,03-Jul-2020,36.21,36.21,36.21,36.21,0
DXLG,03-Jul-2020,0.5779,0.5779,0.5779,0.5779,0
DXPE,03-Jul-2020,19.13,19.13,19.13,19.13,0
DXYN,03-Jul-2020,1.01,1.01,1.01,1.01,0
DYAI,03-Jul-2020,9.11,9.11,9.11,9.11,0
DYNT,03-Jul-2020,0.9099,0.9099,0.9099,0.9099,0
DZSI,03-Jul-2020,9.22,9.22,9.22,9.22,0
EA,03-Jul-2020,133.84,133.84,133.84,133.84,0
EARS,03-Jul-2020,0.9569,0.9569,0.9569,0.9569,0
EAST,03-Jul-2020,1.25,1.25,1.25,1.25,0
EBAY,03-Jul-2020,54.36,54.36,54.36,54.36,0
EBAYL,03-Jul-2020,25.95,25.95,25.95,25.95,0
EBIX,03-Jul-2020,21.6,21.6,21.6,21.6,0
EBIZ,03-Jul-2020,24.4305,24.4305,24.4305,24.4305,0
EBMT,03-Jul-2020,17.41,17.41,17.41,17.41,0
EBON,03-Jul-2020,4.37,4.37,4.37,4.37,0
EBSB,03-Jul-2020,10.97,10.97,10.97,10.97,0
EBTC,03-Jul-2020,22.51,22.51,22.51,22.51,0
ECHO,03-Jul-2020,21.75,21.75,21.75,21.75,0
ECOL,03-Jul-2020,33.89,33.89,33.89,33.89,0
ECOLW,03-Jul-2020,5,5,5,5,0
ECOR,03-Jul-2020,0.81,0.81,0.81,0.81,0
ECPG,03-Jul-2020,33.82,33.82,33.82,33.82,0
EDAP,03-Jul-2020,2.5599,2.5599,2.5599,2.5599,0
EDIT,03-Jul-2020,30.53,30.53,30.53,30.53,0
EDNT,03-Jul-2020,2.71,2.71,2.71,2.71,0
EDRY,03-Jul-2020,3.64,3.64,3.64,3.64,0
EDSA,03-Jul-2020,4.98,4.98,4.98,4.98,0
EDUC,03-Jul-2020,9.4,9.4,9.4,9.4,0
EEFT,03-Jul-2020,99.25,99.25,99.25,99.25,0
EEMA,03-Jul-2020,69.31,69.31,69.31,69.31,0
EFAS,03-Jul-2020,12.35,12.35,12.35,12.35,0
EFOI,03-Jul-2020,6.14,6.14,6.14,6.14,0
EFSC,03-Jul-2020,29.58,29.58,29.58,29.58,0
EGAN,03-Jul-2020,11.45,11.45,11.45,11.45,0
EGBN,03-Jul-2020,30.49,30.49,30.49,30.49,0
EGLE,03-Jul-2020,2.13,2.13,2.13,2.13,0
EGOV,03-Jul-2020,23.1,23.1,23.1,23.1,0
EGRX,03-Jul-2020,48.46,48.46,48.46,48.46,0
EH,03-Jul-2020,10.39,10.39,10.39,10.39,0
EHTH,03-Jul-2020,103.67,103.67,103.67,103.67,0
EIDX,03-Jul-2020,49.27,49.27,49.27,49.27,0
EIGI,03-Jul-2020,4.05,4.05,4.05,4.05,0
EIGR,03-Jul-2020,9.51,9.51,9.51,9.51,0
EKSO,03-Jul-2020,7.35,7.35,7.35,7.35,0
ELGX,03-Jul-2020,0.77,0.77,0.77,0.77,0
ELOX,03-Jul-2020,3.13,3.13,3.13,3.13,0
ELSE,03-Jul-2020,3.561,3.561,3.561,3.561,0
ELTK,03-Jul-2020,5.25,5.25,5.25,5.25,0
EMB,03-Jul-2020,109.72,109.72,109.72,109.72,0
EMCB,03-Jul-2020,72.355,72.355,72.355,72.355,0
EMIF,03-Jul-2020,22.2,22.2,22.2,22.2,0
EMKR,03-Jul-2020,3.03,3.03,3.03,3.03,0
EML,03-Jul-2020,18.2,18.2,18.2,18.2,0
EMXC,03-Jul-2020,43.9488,43.9488,43.9488,43.9488,0
ENDP,03-Jul-2020,3.49,3.49,3.49,3.49,0
ENG,03-Jul-2020,1.1,1.1,1.1,1.1,0
ENLV,03-Jul-2020,5.29,5.29,5.29,5.29,0
ENOB,03-Jul-2020,4.05,4.05,4.05,4.05,0
ENPH,03-Jul-2020,48.86,48.86,48.86,48.86,0
ENSG,03-Jul-2020,42.43,42.43,42.43,42.43,0
ENT,03-Jul-2020,4.48,4.48,4.48,4.48,0
ENTA,03-Jul-2020,49.94,49.94,49.94,49.94,0
ENTG,03-Jul-2020,59.63,59.63,59.63,59.63,0
ENTX,03-Jul-2020,1.76,1.76,1.76,1.76,0
ENTXW,03-Jul-2020,0.4,0.4,0.4,0.4,0
ENZL,03-Jul-2020,57.23,57.23,57.23,57.23,0
EOLS,03-Jul-2020,5.48,5.48,5.48,5.48,0
EPAY,03-Jul-2020,50.08,50.08,50.08,50.08,0
EPIX,03-Jul-2020,6.1,6.1,6.1,6.1,0
EPSN,03-Jul-2020,3.05,3.05,3.05,3.05,0
EPZM,03-Jul-2020,15.82,15.82,15.82,15.82,0
EQ,03-Jul-2020,2.78,2.78,2.78,2.78,0
EQBK,03-Jul-2020,15.9,15.9,15.9,15.9,0
EQIX,03-Jul-2020,718.41,718.41,718.41,718.41,0
ERI,03-Jul-2020,41.2,41.2,41.2,41.2,0
ERIC,03-Jul-2020,9.31,9.31,9.31,9.31,0
ERIE,03-Jul-2020,190.23,190.23,190.23,190.23,0
ERII,03-Jul-2020,6.85,6.85,6.85,6.85,0
ESBK,03-Jul-2020,11.1799,11.1799,11.1799,11.1799,0
ESCA,03-Jul-2020,13.76,13.76,13.76,13.76,0
ESEA,03-Jul-2020,2.54,2.54,2.54,2.54,0
ESGD,03-Jul-2020,61.62,61.62,61.62,61.62,0
ESGE,03-Jul-2020,33.21,33.21,33.21,33.21,0
ESGR,03-Jul-2020,152.9,152.9,152.9,152.9,0
ESGRO,03-Jul-2020,24.97,24.97,24.97,24.97,0
ESGRP,03-Jul-2020,24.86,24.86,24.86,24.86,0
ESGU,03-Jul-2020,70.75,70.75,70.75,70.75,0
ESLT,03-Jul-2020,138,138,138,138,0
ESPO,03-Jul-2020,53.34,53.34,53.34,53.34,0
ESPR,03-Jul-2020,50.96,50.96,50.96,50.96,0
ESQ,03-Jul-2020,16.3,16.3,16.3,16.3,0
ESSA,03-Jul-2020,13.26,13.26,13.26,13.26,0
ESSC,03-Jul-2020,9.9,9.9,9.9,9.9,0
ESSCR,03-Jul-2020,0.24,0.24,0.24,0.24,0
ESSCU,03-Jul-2020,10.15,10.15,10.15,10.15,0
ESSCW,03-Jul-2020,0.23,0.23,0.23,0.23,0
ESTA,03-Jul-2020,18.5,18.5,18.5,18.5,0
ESXB,03-Jul-2020,5.17,5.17,5.17,5.17,0
ETFC,03-Jul-2020,49.28,49.28,49.28,49.28,0
ETNB,03-Jul-2020,27.6,27.6,27.6,27.6,0
ETON,03-Jul-2020,5.52,5.52,5.52,5.52,0
ETSY,03-Jul-2020,110.68,110.68,110.68,110.68,0
ETTX,03-Jul-2020,2.92,2.92,2.92,2.92,0
EUFN,03-Jul-2020,14.55,14.55,14.55,14.55,0
EVBG,03-Jul-2020,146.49,146.49,146.49,146.49,0
EVER,03-Jul-2020,59.64,59.64,59.64,59.64,0
EVFM,03-Jul-2020,2.98,2.98,2.98,2.98,0
EVGN,03-Jul-2020,0.9993,0.9993,0.9993,0.9993,0
EVK,03-Jul-2020,0.9901,0.9901,0.9901,0.9901,0
EVLO,03-Jul-2020,5.03,5.03,5.03,5.03,0
EVOK,03-Jul-2020,3.72,3.72,3.72,3.72,0
EVOL,03-Jul-2020,1.08,1.08,1.08,1.08,0
EVOP,03-Jul-2020,22.4,22.4,22.4,22.4,0
EVSI,03-Jul-2020,8.65,8.65,8.65,8.65,0
EVSIW,03-Jul-2020,3.55,3.55,3.55,3.55,0
EWBC,03-Jul-2020,34.79,34.79,34.79,34.79,0
EWJE,03-Jul-2020,32.41,32.41,32.41,32.41,0
EWJV,03-Jul-2020,22.1315,22.1315,22.1315,22.1315,0
EWZS,03-Jul-2020,13.05,13.05,13.05,13.05,0
EXAS,03-Jul-2020,86.66,86.66,86.66,86.66,0
EXC,03-Jul-2020,37.48,37.48,37.48,37.48,0
EXEL,03-Jul-2020,23.48,23.48,23.48,23.48,0
EXFO,03-Jul-2020,2.985,2.985,2.985,2.985,0
EXLS,03-Jul-2020,62.49,62.49,62.49,62.49,0
EXPC,03-Jul-2020,9.96,9.96,9.96,9.96,0
EXPCW,03-Jul-2020,0.982,0.982,0.982,0.982,0
EXPD,03-Jul-2020,77.15,77.15,77.15,77.15,0
EXPE,03-Jul-2020,84.89,84.89,84.89,84.89,0
EXPI,03-Jul-2020,16.74,16.74,16.74,16.74,0
EXPO,03-Jul-2020,82.29,82.29,82.29,82.29,0
EXTR,03-Jul-2020,4.12,4.12,4.12,4.12,0
EYE,03-Jul-2020,30.62,30.62,30.62,30.62,0
EYEG,03-Jul-2020,4.75,4.75,4.75,4.75,0
EYEGW,03-Jul-2020,0.0401,0.0401,0.0401,0.0401,0
EYEN,03-Jul-2020,2.85,2.85,2.85,2.85,0
EYES,03-Jul-2020,0.9613,0.9613,0.9613,0.9613,0
EYESW,03-Jul-2020,0.1399,0.1399,0.1399,0.1399,0
EYPT,03-Jul-2020,0.7275,0.7275,0.7275,0.7275,0
EZPW,03-Jul-2020,5.92,5.92,5.92,5.92,0
FAAR,03-Jul-2020,26.295,26.295,26.295,26.295,0
FAB,03-Jul-2020,45.334,45.334,45.334,45.334,0
FAD,03-Jul-2020,78.8967,78.8967,78.8967,78.8967,0
FALN,03-Jul-2020,26.37,26.37,26.37,26.37,0
FAMI,03-Jul-2020,0.68,0.68,0.68,0.68,0
FANG,03-Jul-2020,41.56,41.56,41.56,41.56,0
FANH,03-Jul-2020,20.81,20.81,20.81,20.81,0
FARM,03-Jul-2020,7.07,7.07,7.07,7.07,0
FARO,03-Jul-2020,52.84,52.84,52.84,52.84,0
FAST,03-Jul-2020,44.04,44.04,44.04,44.04,0
FAT,03-Jul-2020,3.34,3.34,3.34,3.34,0
FATE,03-Jul-2020,36.21,36.21,36.21,36.21,0
FB,03-Jul-2020,233.42,233.42,233.42,233.42,0
FBIO,03-Jul-2020,2.69,2.69,2.69,2.69,0
FBIOP,03-Jul-2020,17.89,17.89,17.89,17.89,0
FBIZ,03-Jul-2020,16.12,16.12,16.12,16.12,0
FBMS,03-Jul-2020,21.54,21.54,21.54,21.54,0
FBNC,03-Jul-2020,22.95,22.95,22.95,22.95,0
FBRX,03-Jul-2020,15.06,15.06,15.06,15.06,0
FBSS,03-Jul-2020,15.1402,15.1402,15.1402,15.1402,0
FBZ,03-Jul-2020,11.02,11.02,11.02,11.02,0
FCA,03-Jul-2020,25.3283,25.3283,25.3283,25.3283,0
FCAL,03-Jul-2020,52.19,52.19,52.19,52.19,0
FCAN,03-Jul-2020,20.36,20.36,20.36,20.36,0
FCAP,03-Jul-2020,70.2,70.2,70.2,70.2,0
FCBC,03-Jul-2020,21.5,21.5,21.5,21.5,0
FCBP,03-Jul-2020,16.03,16.03,16.03,16.03,0
FCCO,03-Jul-2020,14.94,14.94,14.94,14.94,0
FCCY,03-Jul-2020,12.58,12.58,12.58,12.58,0
FCEF,03-Jul-2020,19.0625,19.0625,19.0625,19.0625,0
FCEL,03-Jul-2020,2.52,2.52,2.52,2.52,0
FCFS,03-Jul-2020,67.51,67.51,67.51,67.51,0
FCNCA,03-Jul-2020,391.25,391.25,391.25,391.25,0
FCNCP,03-Jul-2020,25,25,25,25,0
FCVT,03-Jul-2020,36.4275,36.4275,36.4275,36.4275,0
FDBC,03-Jul-2020,47.65,47.65,47.65,47.65,0
FDIV,03-Jul-2020,45.06,45.06,45.06,45.06,0
FDNI,03-Jul-2020,35.4404,35.4404,35.4404,35.4404,0
FDT,03-Jul-2020,47.5105,47.5105,47.5105,47.5105,0
FDTS,03-Jul-2020,33.11,33.11,33.11,33.11,0
FDUS,03-Jul-2020,8.8,8.8,8.8,8.8,0
FDUSG,03-Jul-2020,22.69,22.69,22.69,22.69,0
FDUSL,03-Jul-2020,23.95,23.95,23.95,23.95,0
FDUSZ,03-Jul-2020,23.83,23.83,23.83,23.83,0
FEIM,03-Jul-2020,10.65,10.65,10.65,10.65,0
FELE,03-Jul-2020,50.83,50.83,50.83,50.83,0
FEM,03-Jul-2020,21.82,21.82,21.82,21.82,0
FEMB,03-Jul-2020,35.03,35.03,35.03,35.03,0
FEMS,03-Jul-2020,33.78,33.78,33.78,33.78,0
FENC,03-Jul-2020,8.22,8.22,8.22,8.22,0
FEP,03-Jul-2020,30.92,30.92,30.92,30.92,0
FEUZ,03-Jul-2020,34.5,34.5,34.5,34.5,0
FEX,03-Jul-2020,59.81,59.81,59.81,59.81,0
FEYE,03-Jul-2020,12.11,12.11,12.11,12.11,0
FFBC,03-Jul-2020,13.11,13.11,13.11,13.11,0
FFBW,03-Jul-2020,8.757,8.757,8.757,8.757,0
FFHL,03-Jul-2020,5.77,5.77,5.77,5.77,0
FFIC,03-Jul-2020,10.78,10.78,10.78,10.78,0
FFIN,03-Jul-2020,28.29,28.29,28.29,28.29,0
FFIV,03-Jul-2020,138.52,138.52,138.52,138.52,0
FFNW,03-Jul-2020,9.64,9.64,9.64,9.64,0
FFWM,03-Jul-2020,15.86,15.86,15.86,15.86,0
FGBI,03-Jul-2020,12.92,12.92,12.92,12.92,0
FGEN,03-Jul-2020,43.5,43.5,43.5,43.5,0
FGM,03-Jul-2020,41.4708,41.4708,41.4708,41.4708,0
FHB,03-Jul-2020,16.57,16.57,16.57,16.57,0
FIBK,03-Jul-2020,29.94,29.94,29.94,29.94,0
FID,03-Jul-2020,14.2481,14.2481,14.2481,14.2481,0
FINX,03-Jul-2020,34.12,34.12,34.12,34.12,0
FISI,03-Jul-2020,17.22,17.22,17.22,17.22,0
FISV,03-Jul-2020,98.25,98.25,98.25,98.25,0
FITB,03-Jul-2020,18.57,18.57,18.57,18.57,0
FITBI,03-Jul-2020,26.57,26.57,26.57,26.57,0
FITBO,03-Jul-2020,24.85,24.85,24.85,24.85,0
FITBP,03-Jul-2020,25.98,25.98,25.98,25.98,0
FIVE,03-Jul-2020,103.5,103.5,103.5,103.5,0
FIVN,03-Jul-2020,113.58,113.58,113.58,113.58,0
FIXD,03-Jul-2020,54.93,54.93,54.93,54.93,0
FIXX,03-Jul-2020,15.34,15.34,15.34,15.34,0
FIZZ,03-Jul-2020,63.93,63.93,63.93,63.93,0
FJP,03-Jul-2020,45.6975,45.6975,45.6975,45.6975,0
FKU,03-Jul-2020,29.785,29.785,29.785,29.785,0
FLDM,03-Jul-2020,4.48,4.48,4.48,4.48,0
FLEX,03-Jul-2020,9.95,9.95,9.95,9.95,0
FLGT,03-Jul-2020,16.21,16.21,16.21,16.21,0
FLIC,03-Jul-2020,15.47,15.47,15.47,15.47,0
FLIR,03-Jul-2020,42.16,42.16,42.16,42.16,0
FLL,03-Jul-2020,1.57,1.57,1.57,1.57,0
FLMN,03-Jul-2020,3.18,3.18,3.18,3.18,0
FLMNW,03-Jul-2020,0.12,0.12,0.12,0.12,0
FLN,03-Jul-2020,15.01,15.01,15.01,15.01,0
FLNT,03-Jul-2020,1.88,1.88,1.88,1.88,0
FLWS,03-Jul-2020,21.25,21.25,21.25,21.25,0
FLXN,03-Jul-2020,13.26,13.26,13.26,13.26,0
FLXS,03-Jul-2020,12.87,12.87,12.87,12.87,0
FMAO,03-Jul-2020,20.52,20.52,20.52,20.52,0
FMB,03-Jul-2020,55.07,55.07,55.07,55.07,0
FMBH,03-Jul-2020,24.93,24.93,24.93,24.93,0
FMBI,03-Jul-2020,12.77,12.77,12.77,12.77,0
FMBIP,03-Jul-2020,24.695,24.695,24.695,24.695,0
FMCI,03-Jul-2020,17.05,17.05,17.05,17.05,0
FMCIU,03-Jul-2020,20.61,20.61,20.61,20.61,0
FMCIW,03-Jul-2020,4.4426,4.4426,4.4426,4.4426,0
FMHI,03-Jul-2020,50.9817,50.9817,50.9817,50.9817,0
FMK,03-Jul-2020,35.32,35.32,35.32,35.32,0
FMNB,03-Jul-2020,11.46,11.46,11.46,11.46,0
FMTX,03-Jul-2020,48.35,48.35,48.35,48.35,0
FNCB,03-Jul-2020,5.42,5.42,5.42,5.42,0
FNHC,03-Jul-2020,10.56,10.56,10.56,10.56,0
FNJN,03-Jul-2020,1.54,1.54,1.54,1.54,0
FNK,03-Jul-2020,27.0677,27.0677,27.0677,27.0677,0
FNKO,03-Jul-2020,5.89,5.89,5.89,5.89,0
FNLC,03-Jul-2020,21.67,21.67,21.67,21.67,0
FNWB,03-Jul-2020,12.45,12.45,12.45,12.45,0
FNX,03-Jul-2020,62.24,62.24,62.24,62.24,0
FNY,03-Jul-2020,48.34,48.34,48.34,48.34,0
FOCS,03-Jul-2020,33.86,33.86,33.86,33.86,0
FOLD,03-Jul-2020,15.55,15.55,15.55,15.55,0
FONR,03-Jul-2020,20.9,20.9,20.9,20.9,0
FORD,03-Jul-2020,1.32,1.32,1.32,1.32,0
FORK,03-Jul-2020,2.075,2.075,2.075,2.075,0
FORM,03-Jul-2020,31.63,31.63,31.63,31.63,0
FORR,03-Jul-2020,31.91,31.91,31.91,31.91,0
FOSL,03-Jul-2020,4.43,4.43,4.43,4.43,0
FOX,03-Jul-2020,26.55,26.55,26.55,26.55,0
FOXA,03-Jul-2020,26.56,26.56,26.56,26.56,0
FOXF,03-Jul-2020,81.85,81.85,81.85,81.85,0
FPA,03-Jul-2020,24.87,24.87,24.87,24.87,0
FPAY,03-Jul-2020,1.88,1.88,1.88,1.88,0
FPRX,03-Jul-2020,6.12,6.12,6.12,6.12,0
FPXE,03-Jul-2020,24.0293,24.0293,24.0293,24.0293,0
FPXI,03-Jul-2020,52.324,52.324,52.324,52.324,0
FRAF,03-Jul-2020,25.5,25.5,25.5,25.5,0
FRAN,03-Jul-2020,4.95,4.95,4.95,4.95,0
FRBA,03-Jul-2020,6.64,6.64,6.64,6.64,0
FRBK,03-Jul-2020,2.215,2.215,2.215,2.215,0
FREE,03-Jul-2020,7.9,7.9,7.9,7.9,0
FREEW,03-Jul-2020,1.11,1.11,1.11,1.11,0
FREQ,03-Jul-2020,22.65,22.65,22.65,22.65,0
FRG,03-Jul-2020,20.76,20.76,20.76,20.76,0
FRGI,03-Jul-2020,6.15,6.15,6.15,6.15,0
FRHC,03-Jul-2020,19.02,19.02,19.02,19.02,0
FRME,03-Jul-2020,26.01,26.01,26.01,26.01,0
FRPH,03-Jul-2020,40.25,40.25,40.25,40.25,0
FRPT,03-Jul-2020,88.57,88.57,88.57,88.57,0
FRSX,03-Jul-2020,1.58,1.58,1.58,1.58,0
FRTA,03-Jul-2020,12.24,12.24,12.24,12.24,0
FSBW,03-Jul-2020,37.1,37.1,37.1,37.1,0
FSCT,03-Jul-2020,21.57,21.57,21.57,21.57,0
FSEA,03-Jul-2020,6.2289,6.2289,6.2289,6.2289,0
FSFG,03-Jul-2020,42.68,42.68,42.68,42.68,0
FSLR,03-Jul-2020,49.88,49.88,49.88,49.88,0
FSRV,03-Jul-2020,10.17,10.17,10.17,10.17,0
FSRVU,03-Jul-2020,10.4001,10.4001,10.4001,10.4001,0
FSRVW,03-Jul-2020,1.12,1.12,1.12,1.12,0
FSTR,03-Jul-2020,12.37,12.37,12.37,12.37,0
FSV,03-Jul-2020,99.65,99.65,99.65,99.65,0
FSZ,03-Jul-2020,49.29,49.29,49.29,49.29,0
FTA,03-Jul-2020,45.03,45.03,45.03,45.03,0
FTAC,03-Jul-2020,11.04,11.04,11.04,11.04,0
FTACU,03-Jul-2020,12.25,12.25,12.25,12.25,0
FTACW,03-Jul-2020,2.2,2.2,2.2,2.2,0
FTAG,03-Jul-2020,19.55,19.55,19.55,19.55,0
FTC,03-Jul-2020,77.9176,77.9176,77.9176,77.9176,0
FTCS,03-Jul-2020,59.23,59.23,59.23,59.23,0
FTDR,03-Jul-2020,42.89,42.89,42.89,42.89,0
FTEK,03-Jul-2020,0.8611,0.8611,0.8611,0.8611,0
FTFT,03-Jul-2020,1.25,1.25,1.25,1.25,0
FTGC,03-Jul-2020,15.69,15.69,15.69,15.69,0
FTHI,03-Jul-2020,19.4012,19.4012,19.4012,19.4012,0
FTLB,03-Jul-2020,19.9054,19.9054,19.9054,19.9054,0
FTNT,03-Jul-2020,138.44,138.44,138.44,138.44,0
FTRI,03-Jul-2020,9.6876,9.6876,9.6876,9.6876,0
FTSL,03-Jul-2020,45.39,45.39,45.39,45.39,0
FTSM,03-Jul-2020,60.03,60.03,60.03,60.03,0
FTXD,03-Jul-2020,23.7001,23.7001,23.7001,23.7001,0
FTXG,03-Jul-2020,19.36,19.36,19.36,19.36,0
FTXH,03-Jul-2020,22.9692,22.9692,22.9692,22.9692,0
FTXL,03-Jul-2020,43.8991,43.8991,43.8991,43.8991,0
FTXN,03-Jul-2020,10.87,10.87,10.87,10.87,0
FTXO,03-Jul-2020,17.1267,17.1267,17.1267,17.1267,0
FTXR,03-Jul-2020,19.5131,19.5131,19.5131,19.5131,0
FULC,03-Jul-2020,17.85,17.85,17.85,17.85,0
FULT,03-Jul-2020,9.99,9.99,9.99,9.99,0
FUNC,03-Jul-2020,13.61,13.61,13.61,13.61,0
FUND,03-Jul-2020,5.89,5.89,5.89,5.89,0
FUSB,03-Jul-2020,6.81,6.81,6.81,6.81,0
FUSN,03-Jul-2020,16,16,16,16,0
FUTU,03-Jul-2020,26.66,26.66,26.66,26.66,0
FUV,03-Jul-2020,6.82,6.82,6.82,6.82,0
FV,03-Jul-2020,32.64,32.64,32.64,32.64,0
FVC,03-Jul-2020,24.96,24.96,24.96,24.96,0
FVCB,03-Jul-2020,10.47,10.47,10.47,10.47,0
FVE,03-Jul-2020,3.93,3.93,3.93,3.93,0
FWONA,03-Jul-2020,30.3,30.3,30.3,30.3,0
FWONK,03-Jul-2020,32.91,32.91,32.91,32.91,0
FWP,03-Jul-2020,6.16,6.16,6.16,6.16,0
FWRD,03-Jul-2020,49,49,49,49,0
FYC,03-Jul-2020,42.6253,42.6253,42.6253,42.6253,0
FYT,03-Jul-2020,29.5825,29.5825,29.5825,29.5825,0
FYX,03-Jul-2020,53.73,53.73,53.73,53.73,0
GABC,03-Jul-2020,29.55,29.55,29.55,29.55,0
GAIA,03-Jul-2020,8.96,8.96,8.96,8.96,0
GAIN,03-Jul-2020,10.07,10.07,10.07,10.07,0
GAINL,03-Jul-2020,24.2,24.2,24.2,24.2,0
GAINM,03-Jul-2020,24.84,24.84,24.84,24.84,0
GALT,03-Jul-2020,2.92,2.92,2.92,2.92,0
GAN,03-Jul-2020,27.58,27.58,27.58,27.58,0
GARS,03-Jul-2020,3.4,3.4,3.4,3.4,0
GASS,03-Jul-2020,2.69,2.69,2.69,2.69,0
GBCI,03-Jul-2020,34.24,34.24,34.24,34.24,0
GBDC,03-Jul-2020,11.85,11.85,11.85,11.85,0
GBIO,03-Jul-2020,19.56,19.56,19.56,19.56,0
GBLI,03-Jul-2020,23.46,23.46,23.46,23.46,0
GBLIL,03-Jul-2020,24.86,24.86,24.86,24.86,0
GBLIZ,03-Jul-2020,24.985,24.985,24.985,24.985,0
GBT,03-Jul-2020,67.83,67.83,67.83,67.83,0
GCBC,03-Jul-2020,23,23,23,23,0
GDEN,03-Jul-2020,9.13,9.13,9.13,9.13,0
GDS,03-Jul-2020,82.8,82.8,82.8,82.8,0
GDYN,03-Jul-2020,7.63,7.63,7.63,7.63,0
GEC,03-Jul-2020,2.1,2.1,2.1,2.1,0
GECC,03-Jul-2020,4.23,4.23,4.23,4.23,0
GECCL,03-Jul-2020,22.29,22.29,22.29,22.29,0
GECCM,03-Jul-2020,19.6,19.6,19.6,19.6,0
GECCN,03-Jul-2020,18.9,18.9,18.9,18.9,0
GENC,03-Jul-2020,12.1,12.1,12.1,12.1,0
GENE,03-Jul-2020,2.41,2.41,2.41,2.41,0
GENY,03-Jul-2020,43.6211,43.6211,43.6211,43.6211,0
GEOS,03-Jul-2020,6.71,6.71,6.71,6.71,0
GERN,03-Jul-2020,2.17,2.17,2.17,2.17,0
GEVO,03-Jul-2020,0.4898,0.4898,0.4898,0.4898,0
