Symbol,Date,Open,High,Low,Close,Volume
DAX,20-Apr-2020,21.8,22.2699,21.8,21.8848,19400
DBVT,20-Apr-2020,4.4,4.89,4.4,4.68,206100
DBX,20-Apr-2020,19.18,20.39,19.15,20.34,8733900
DCOM,20-Apr-2020,14.89,15.93,14.87,15.64,185900
DCOMP,20-Apr-2020,21.5,21.5,21.25,21.25,1800
DCPH,20-Apr-2020,45.52,50.38,45.52,49.36,483200
DDIV,20-Apr-2020,19.02,19.09,18.83,18.8382,7600
DDOG,20-Apr-2020,39.97,42.5851,39.97,40.99,2934300
DENN,20-Apr-2020,9.25,9.49,9,9.02,1004800
DFFN,20-Apr-2020,0.4516,0.46,0.413,0.439,2216700
DFNL,20-Apr-2020,17.33,17.6229,17.161,17.31,11900
DFPHU,20-Apr-2020,9.97,10,9.9,9.9,17000
DGICA,20-Apr-2020,14.38,15,14.38,15,49200
DGICB,20-Apr-2020,13.8,13.8,13.8,13.8,0
DGII,20-Apr-2020,9.91,11.2,9.91,10.41,228800
DGLD,20-Apr-2020,17.89,18.015,17.4,17.671,220300
DGLY,20-Apr-2020,0.92,0.9354,0.85,0.9123,143500
DGRE,20-Apr-2020,20.5951,20.6686,20.3,20.39,6300
DGRS,20-Apr-2020,25.7,26.16,25.4341,25.6171,34600
DGRW,20-Apr-2020,42.4,42.76,42.08,42.11,446000
DHC,20-Apr-2020,2.65,2.83,2.48,2.49,3533500
DHCNI,20-Apr-2020,18.19,18.19,16.82,17.99,34300
DHCNL,20-Apr-2020,18,18.4874,17.83,18.33,114900
DHIL,20-Apr-2020,99.09,101.35,97.88,99.99,23300
DINT,20-Apr-2020,15.53,15.7688,15.51,15.54,14300
DIOD,20-Apr-2020,46.64,46.84,45.97,46.03,302500
DISCA,20-Apr-2020,21.52,22.32,21.46,21.7,3475600
DISCB,20-Apr-2020,33.55,33.55,33.55,33.55,0
DISCK,20-Apr-2020,19.73,20.32,19.565,19.74,1480800
DISH,20-Apr-2020,21.91,22.65,21.58,22.21,2805800
DJCO,20-Apr-2020,245.72,249.91,245.72,249.8,1500
DLHC,20-Apr-2020,4.92,5,4.86,4.86,6200
DLPN,20-Apr-2020,0.47,0.473,0.4422,0.4682,25500
DLPNW,20-Apr-2020,0.049,0.049,0.0342,0.0474,500
DLTH,20-Apr-2020,4.15,4.29,3.92,3.98,164700
DLTR,20-Apr-2020,80.24,80.85,79,79.19,1832200
DMAC,20-Apr-2020,3.26,3.53,3.26,3.35,51800
DMLP,20-Apr-2020,10.4,10.495,9.05,10.33,213400
DMPI,20-Apr-2020,0.5168,0.54,0.5162,0.537,176300
DMRC,20-Apr-2020,15.04,15.7,14.24,14.36,138200
DMTK,20-Apr-2020,13.1,13.1,12.24,12.5,41000
DNJR,20-Apr-2020,2.2,2.68,1.96,2.45,1410100
DNKN,20-Apr-2020,59.74,61.21,57.95,57.97,1357700
DNLI,20-Apr-2020,20.1,21.17,19.8,20.51,388800
DOCU,20-Apr-2020,101.37,103.45,100.6,101.8,2576800
DOGZ,20-Apr-2020,1.15,1.15,1.1,1.1082,4000
DOMO,20-Apr-2020,14.14,15.13,13.8093,14.29,712000
DOOO,20-Apr-2020,18.17,18.805,17.36,18.34,179800
DORM,20-Apr-2020,58.77,59.51,57.22,58.48,211600
DOX,20-Apr-2020,61.86,63.495,61.81,62.53,1193500
DOYU,20-Apr-2020,7.44,7.74,7.4,7.6,1221900
DPHC,20-Apr-2020,9.92,9.92,9.92,9.92,200100
DPHCU,20-Apr-2020,10,10,10,10,0
DPHCW,20-Apr-2020,0.74,0.74,0.74,0.74,0
DRAD,20-Apr-2020,3.1,3.31,2.97,3.31,85600
DRADP,20-Apr-2020,6.62,6.62,6.62,6.62,0
DRIO,20-Apr-2020,5.88,6.9899,5.88,6.25,17600
DRIOW,20-Apr-2020,0.0242,0.0242,0.0242,0.0242,100
DRIV,20-Apr-2020,12.11,12.25,12.0306,12.0532,15700
DRNA,20-Apr-2020,21.35,23.09,21.209,21.95,639400
DRRX,20-Apr-2020,1.9,2.08,1.9,1.97,688800
DRTT,20-Apr-2020,0.93,1.01,0.93,1,127800
DSGX,20-Apr-2020,39.31,40.33,39.05,40.13,213700
DSKE,20-Apr-2020,1.46,1.47,1.32,1.38,221900
DSKEW,20-Apr-2020,0.05,0.05,0.041,0.0498,21500
DSLV,20-Apr-2020,17,17,16.03,16.45,306800
DSPG,20-Apr-2020,15.58,16.87,15.52,16.67,356700
DSWL,20-Apr-2020,2.36,2.38,2.1,2.18,18200
DTEA,20-Apr-2020,0.68,0.85,0.63,0.7196,509600
DTIL,20-Apr-2020,7.35,7.99,7.22,7.38,511900
DTSS,20-Apr-2020,2.25,2.32,2.25,2.28,15500
DUO,20-Apr-2020,10.35,10.4,9.9,9.9,2300
DUOT,20-Apr-2020,4.59,4.95,4.3735,4.428,4300
DUSA,20-Apr-2020,20.8212,21.23,20.8212,20.964,24400
DVAX,20-Apr-2020,3.5,3.85,3.405,3.57,2770500
DVLU,20-Apr-2020,12.69,12.69,12.57,12.6296,800
DVOL,20-Apr-2020,19.28,19.5225,19.28,19.3138,22800
DVY,20-Apr-2020,78.68,79.5799,77.71,77.92,1316400
DWAS,20-Apr-2020,43.53,44.6996,43.35,44.0969,17700
DWAT,20-Apr-2020,9.9,9.9,9.9,9.9,100
DWAW,20-Apr-2020,24.8,24.86,24.53,24.55,15200
DWCR,20-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,20-Apr-2020,18.505,18.505,18.48,18.48,1600
DWFI,20-Apr-2020,22.42,22.57,22.3902,22.57,31800
DWLD,20-Apr-2020,20.51,20.805,20.445,20.5016,37300
DWMC,20-Apr-2020,17.19,17.2,17.13,17.13,2400
DWPP,20-Apr-2020,25.4602,25.49,25.2823,25.395,4800
DWSH,20-Apr-2020,30.68,31.58,29.4105,30.38,279600
DWSN,20-Apr-2020,1.16,1.19,1.1507,1.16,9800
DWUS,20-Apr-2020,24.41,24.48,24.16,24.1632,17300
DXCM,20-Apr-2020,322.87,328.53,316,323.27,1294200
DXGE,20-Apr-2020,24.18,24.4193,24.165,24.165,8100
DXJS,20-Apr-2020,33.59,33.7985,33.345,33.345,6300
DXLG,20-Apr-2020,0.3357,0.3373,0.3,0.3,223400
DXPE,20-Apr-2020,13.14,13.47,12.15,12.64,104400
DXYN,20-Apr-2020,0.73,0.73,0.664,0.7,24900
DYAI,20-Apr-2020,5.76,6.1,5.64,6,223600
DYNT,20-Apr-2020,0.7528,0.82,0.74,0.7584,1571700
DZSI,20-Apr-2020,5.2,5.3,5.11,5.17,35400
EA,20-Apr-2020,114.84,116.526,113.92,115.41,2946200
EARS,20-Apr-2020,0.83,0.84,0.77,0.81,66500
EAST,20-Apr-2020,1.49,1.71,1.38,1.71,168000
EBAY,20-Apr-2020,37.47,38.315,37.28,37.64,12664000
EBAYL,20-Apr-2020,25.68,25.78,25.64,25.78,33500
EBIX,20-Apr-2020,17.12,18.85,17,17.99,609700
EBIZ,20-Apr-2020,17.96,18.3598,17.96,18.1,25100
EBMT,20-Apr-2020,16.62,16.64,16.18,16.37,7700
EBSB,20-Apr-2020,10.47,10.82,10.39,10.57,129300
EBTC,20-Apr-2020,22.23,22.46,21.2601,21.65,5800
ECHO,20-Apr-2020,17.5,17.98,17.26,17.36,144500
ECOL,20-Apr-2020,32.04,32.89,30.75,30.92,215200
ECOLW,20-Apr-2020,5,5,5,5,0
ECOR,20-Apr-2020,1.11,1.185,1.01,1.15,2693200
ECOW,20-Apr-2020,18.82,18.82,18.82,18.82,0
ECPG,20-Apr-2020,26.21,27.44,25.95,26.34,397900
EDAP,20-Apr-2020,2.11,2.31,2.1,2.1,75200
EDIT,20-Apr-2020,23.95,26.5,23.57,24.82,1136700
EDNT,20-Apr-2020,2.18,2.21,2.02,2.18,499800
EDRY,20-Apr-2020,4.4343,4.4727,4.41,4.41,1200
EDSA,20-Apr-2020,2.78,3.5,2.4,2.55,1764600
EDUC,20-Apr-2020,5.07,5.0899,4.4,4.99,12100
EEFT,20-Apr-2020,85.18,86.2829,83.74,83.87,579300
EEMA,20-Apr-2020,60.43,61.01,60.12,60.2525,35800
EFAS,20-Apr-2020,10.98,10.98,10.76,10.8007,2500
EFOI,20-Apr-2020,0.37,0.3701,0.28,0.3198,1140000
EFSC,20-Apr-2020,26.75,28.55,26.75,27.65,71700
EGAN,20-Apr-2020,8.21,8.38,8.1476,8.28,101000
EGBN,20-Apr-2020,29.16,30.67,28.71,29.29,165400
EGLE,20-Apr-2020,1.61,1.62,1.4931,1.56,831700
EGOV,20-Apr-2020,24.06,25.175,24.06,24.75,399200
EGRX,20-Apr-2020,52.17,52.49,51.13,51.46,211600
EH,20-Apr-2020,13.41,13.49,12.25,12.421,90300
EHTH,20-Apr-2020,126.64,129.5,125.29,127.27,492100
EIDX,20-Apr-2020,48,49.905,45.02,49.15,93000
EIGI,20-Apr-2020,2.27,2.53,2.27,2.52,945600
EIGR,20-Apr-2020,8.08,8.3598,7.76,7.77,349900
EKSO,20-Apr-2020,3.43,3.6073,3.35,3.45,40200
ELGX,20-Apr-2020,0.766,0.824,0.702,0.7022,116200
ELOX,20-Apr-2020,2.09,2.2299,2.01,2.11,140200
ELSE,20-Apr-2020,3.29,3.29,3.29,3.29,0
ELTK,20-Apr-2020,4.2,4.23,3.47,3.75,47200
EMB,20-Apr-2020,99.25,99.67,99.025,99.22,3843700
EMCB,20-Apr-2020,66.25,66.898,66.25,66.898,3800
EMCF,20-Apr-2020,21.98,22.95,21.75,22.95,1000
EMIF,20-Apr-2020,20.91,21.1939,20.9,21.105,1500
EMKR,20-Apr-2020,2.52,2.5501,2.45,2.53,96600
EML,20-Apr-2020,18.78,19.71,18.15,18.18,8800
EMXC,20-Apr-2020,38.17,38.21,37.744,37.7625,15800
ENDP,20-Apr-2020,3.83,4.02,3.68,3.69,5965300
ENG,20-Apr-2020,0.87,0.87,0.78,0.803,30600
ENLV,20-Apr-2020,5.03,5.28,4.98,5.24,69600
ENOB,20-Apr-2020,3.75,3.95,3.75,3.95,18200
ENPH,20-Apr-2020,38,40.55,37.8,39.01,3472100
ENSG,20-Apr-2020,37.05,37.61,36.46,36.98,286800
ENT,20-Apr-2020,2.75,2.92,2.56,2.66,112400
ENTA,20-Apr-2020,54.05,56.63,53.495,55.43,131500
ENTG,20-Apr-2020,52.04,53.07,51.58,51.68,1012900
ENTX,20-Apr-2020,1.98,1.98,1.98,1.98,0
ENTXW,20-Apr-2020,0.2516,0.38,0.2516,0.38,1000
ENZL,20-Apr-2020,48.86,49.68,48.7812,48.7812,17900
EOLS,20-Apr-2020,4.7,4.85,4.43,4.56,686000
EPAY,20-Apr-2020,38.31,39.12,37.82,38.25,144600
EPIX,20-Apr-2020,4.1,4.2,4.05,4.0851,37800
EPSN,20-Apr-2020,2.73,2.9,2.73,2.875,28600
EPZM,20-Apr-2020,17.55,19.23,17.32,18.51,773000
EQ,20-Apr-2020,2.74,2.8899,2.6457,2.6457,7900
EQBK,20-Apr-2020,15.66,16.51,15.66,16.41,67100
EQIX,20-Apr-2020,684,686.995,665.8,670.75,519400
EQRR,20-Apr-2020,25.81,25.81,25.51,25.51,300
ERI,20-Apr-2020,15.99,17.291,15.6,16.07,5438700
ERIC,20-Apr-2020,8.52,8.64,8.47,8.5,8840300
ERIE,20-Apr-2020,176.63,179.93,174.36,179.24,106600
ERII,20-Apr-2020,7.39,7.64,7.34,7.53,175400
ERYP,20-Apr-2020,5.15,5.15,5.15,5.15,0
ESBK,20-Apr-2020,11.02,11.2,11.02,11.2,400
ESCA,20-Apr-2020,7.35,7.905,7.35,7.73,45300
ESEA,20-Apr-2020,2,3.693,2,2.59,591500
ESGD,20-Apr-2020,54.58,55.35,54.51,54.55,397800
ESGE,20-Apr-2020,29.02,29.19,28.8105,28.91,1559200
ESGR,20-Apr-2020,147.18,149.97,141.85,145.48,51200
ESGRO,20-Apr-2020,24.76,24.93,23.79,24.379,30400
ESGRP,20-Apr-2020,24.96,24.96,24.19,24.56,54400
ESGU,20-Apr-2020,63.35,64.138,63.0632,63.18,1204800
ESLT,20-Apr-2020,123.41,124.05,121.99,121.99,36700
ESPO,20-Apr-2020,42.54,43.1157,42.5,42.65,173300
ESPR,20-Apr-2020,37.01,41.4299,37,40.19,1162700
ESQ,20-Apr-2020,14.1,15.79,13.72,15.41,38400
ESSA,20-Apr-2020,11.26,11.74,10.67,11.19,14900
ESSC,20-Apr-2020,9.7,9.7,9.7,9.7,0
ESSCR,20-Apr-2020,0.5,0.5,0.1715,0.1715,2000
ESSCU,20-Apr-2020,9.94,9.94,9.8,9.91,14500
ESSCW,20-Apr-2020,0.0893,0.09,0.0889,0.0896,4000
ESTA,20-Apr-2020,15.68,16.01,13.96,14.27,104400
ESXB,20-Apr-2020,4.47,4.75,4.34,4.515,85900
ETFC,20-Apr-2020,38.87,40.3,38.53,39.25,4618000
ETNB,20-Apr-2020,21.83,25.85,21.83,24.57,37600
ETON,20-Apr-2020,4.09,4.28,4.01,4.22,28600
ETSY,20-Apr-2020,60.78,66.2542,60.3,65.05,6021600
ETTX,20-Apr-2020,3,3.25,2.9,3.02,56000
EUFN,20-Apr-2020,12.17,12.4,12.1564,12.17,927800
EVBG,20-Apr-2020,117.82,127.27,117.82,124.71,519800
EVER,20-Apr-2020,32.05,35.16,32,34.67,193200
EVFM,20-Apr-2020,5.1,5.82,5.1,5.58,374800
EVGN,20-Apr-2020,1.09,1.11,1.08,1.1,8700
EVK,20-Apr-2020,0.76,0.9,0.76,0.85,35700
EVLO,20-Apr-2020,4,4.05,3.7,3.82,34100
EVOK,20-Apr-2020,1.35,1.46,1.29,1.32,257900
EVOL,20-Apr-2020,0.87,0.8899,0.7917,0.877,29200
EVOP,20-Apr-2020,14.67,15.03,14.21,14.53,431300
EVSI,20-Apr-2020,7.14,7.63,6.57,6.9,69800
EVSIW,20-Apr-2020,2.16,2.58,2.1,2.2,21200
EWBC,20-Apr-2020,27.19,29.11,26.53,28,1324900
EWJE,20-Apr-2020,29.7284,29.7284,29.7284,29.7284,0
EWJV,20-Apr-2020,20.76,20.8,20.675,20.675,8100
EWZS,20-Apr-2020,10.28,10.58,10.2,10.56,94700
EXAS,20-Apr-2020,74.12,80.3556,73.47,77.36,2707100
EXC,20-Apr-2020,37.66,37.85,37.02,37.07,4945600
EXEL,20-Apr-2020,23,24.9,22.49,23.575,18410600
EXFO,20-Apr-2020,2.43,2.46,2.37,2.39,38500
EXLS,20-Apr-2020,53.64,54.75,52.01,53.4,120700
EXPC,20-Apr-2020,9.775,9.775,9.775,9.775,0
EXPCU,20-Apr-2020,9.97,9.97,9.97,9.97,100
EXPCW,20-Apr-2020,0.5,0.5,0.5,0.5,0
EXPD,20-Apr-2020,70.97,71.72,70.16,70.67,878500
EXPE,20-Apr-2020,61.68,63.28,59.87,59.95,4036700
EXPI,20-Apr-2020,8.06,8.24,7.9,8.2,244000
EXPO,20-Apr-2020,71.61,73.19,71.595,72.11,238000
EXTR,20-Apr-2020,2.93,3.045,2.85,3,1035800
EYE,20-Apr-2020,23.59,24.45,22.95,24.19,749100
EYEG,20-Apr-2020,5.76,5.9999,5.55,5.56,23100
EYEGW,20-Apr-2020,0.0212,0.0212,0.0212,0.0212,0
EYEN,20-Apr-2020,2.99,3.2782,2.84,3.25,54700
EYES,20-Apr-2020,1.8,2.05,1.6804,1.86,226600
EYESW,20-Apr-2020,0.0675,0.08,0.0675,0.08,21200
EYPT,20-Apr-2020,0.92,0.9798,0.9,0.911,361400
EZPW,20-Apr-2020,4.83,4.97,4.71,4.89,281700
FAAR,20-Apr-2020,25.11,25.5,24.81,24.9766,30900
FAB,20-Apr-2020,37.58,38.615,37.58,37.8655,6700
FAD,20-Apr-2020,66.51,67.37,66.25,66.5786,4000
FALN,20-Apr-2020,24.46,24.49,24.1191,24.1775,38100
FAMI,20-Apr-2020,0.55,0.55,0.5,0.51,89700
FANG,20-Apr-2020,29,32.48,28.5531,30.86,4717700
FANH,20-Apr-2020,19.76,20.49,19.7,20.22,244200
FARM,20-Apr-2020,8.15,8.18,7.73,8.16,83900
FARO,20-Apr-2020,45.8,48,45.77,47.59,104900
FAST,20-Apr-2020,35.55,35.92,34.89,34.92,3786300
FAT,20-Apr-2020,3.59,3.6772,3.59,3.6,2400
FATE,20-Apr-2020,31,32,30.25,30.4,1419000
FB,20-Apr-2020,177.41,180.5,176.77,178.24,16110600
FBIO,20-Apr-2020,2.28,2.4,2.16,2.2,327600
FBIOP,20-Apr-2020,16.99,18.25,16.965,18.1,23500
FBIZ,20-Apr-2020,15.3,15.74,14.32,15.15,35500
FBMS,20-Apr-2020,17.83,18.98,17.42,18.32,99300
FBNC,20-Apr-2020,22.52,23.44,22.41,22.88,79900
FBSS,20-Apr-2020,12.3,13.05,12.3,13.0057,8700
FBZ,20-Apr-2020,9.13,9.2284,9.0763,9.125,1800
FCA,20-Apr-2020,23.19,23.19,23.05,23.05,200
FCAL,20-Apr-2020,50.59,50.98,50.59,50.885,2100
FCAN,20-Apr-2020,17.011,17.04,16.76,16.8876,1100
FCAP,20-Apr-2020,51.8501,51.8501,49.26,49.26,1500
FCBC,20-Apr-2020,21.73,22.58,21.45,21.96,91000
FCBP,20-Apr-2020,14.62,14.9713,13.75,13.82,16700
FCCO,20-Apr-2020,13.7,14.25,13.7,14.1,13900
FCCY,20-Apr-2020,10.95,11.5776,10.27,10.42,18100
FCEF,20-Apr-2020,17.41,17.63,17.4,17.41,6700
FCEL,20-Apr-2020,1.58,1.69,1.51,1.61,6130900
FCFS,20-Apr-2020,74.09,75.6,72.21,73.17,184500
FCNCA,20-Apr-2020,330.31,344.26,330.31,334.6,28800
FCNCP,20-Apr-2020,23.57,23.64,22.31,22.8,105700
FCVT,20-Apr-2020,30.8514,31.17,30.73,30.9056,33500
FDBC,20-Apr-2020,38.69,39.19,38.27,38.27,2000
FDIV,20-Apr-2020,42.89,43.438,42.89,43.1027,700
FDNI,20-Apr-2020,25.78,25.78,25.32,25.7044,7200
FDT,20-Apr-2020,41.68,42.2756,41.54,41.75,94200
FDTS,20-Apr-2020,27.9,27.9282,27.848,27.9282,1400
FDUS,20-Apr-2020,8.77,9,8.51,8.63,171000
FDUSG,20-Apr-2020,20.7,22.75,20.04,22,6000
FDUSL,20-Apr-2020,21.81,21.9588,21.8,21.8,2300
FDUSZ,20-Apr-2020,21.07,22.42,21.07,22.42,8000
FEIM,20-Apr-2020,9.3,9.95,9.26,9.95,2200
FELE,20-Apr-2020,48.1,49.22,47.85,49,129600
FEM,20-Apr-2020,18.99,19.22,18.8632,18.92,379600
FEMB,20-Apr-2020,32.27,33.03,32.27,32.755,92000
FEMS,20-Apr-2020,27.12,27.47,27.06,27.1,14500
FENC,20-Apr-2020,7,7.29,6.9,7.18,54900
FEP,20-Apr-2020,26.67,27.0822,26.55,26.63,72900
FEUZ,20-Apr-2020,29.2694,29.51,29.1922,29.1922,1400
FEX,20-Apr-2020,51.78,52.78,51.61,51.9429,106100
FEYE,20-Apr-2020,10.55,11.09,10.54,10.875,2200300
FFBC,20-Apr-2020,13.19,14.11,12.91,13.85,583000
FFBW,20-Apr-2020,8.77,8.77,8.77,8.77,200
FFHL,20-Apr-2020,2.164,2.2103,2.1,2.1411,4000
FFIC,20-Apr-2020,11.54,12.15,11.31,11.54,90000
FFIN,20-Apr-2020,24.79,25.8,24.79,25.35,538400
FFIV,20-Apr-2020,120.78,124.49,120.51,122.66,856200
FFNW,20-Apr-2020,9.38,10.0612,8.445,8.86,16500
FFWM,20-Apr-2020,10.87,11.42,10.83,11.13,115800
FGBI,20-Apr-2020,13.6,13.62,13.34,13.34,2800
FGEN,20-Apr-2020,39,40.86,38.33,38.5,695800
FGM,20-Apr-2020,33.66,34.1556,33.35,33.465,1200
FHB,20-Apr-2020,15.91,16.81,15.8,16.44,838900
FHK,20-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,20-Apr-2020,27.78,29.11,27.6898,28.4,194400
FID,20-Apr-2020,13.31,13.33,13.17,13.2225,11300
FINX,20-Apr-2020,26.63,27.07,26.51,26.56,214300
FISI,20-Apr-2020,16.64,17.69,16.14,16.44,51900
FISV,20-Apr-2020,98.83,99.78,96.83,97.24,3060700
FITB,20-Apr-2020,16,16.94,15.7003,16.68,8585600
FITBI,20-Apr-2020,26.88,26.88,25.1411,26.6,34800
FITBO,20-Apr-2020,22.25,22.25,21.9001,22.15,67800
FITBP,20-Apr-2020,25.6941,25.9824,25.3801,25.3801,600
FIVE,20-Apr-2020,83.68,85.6,82.95,83.61,853300
FIVN,20-Apr-2020,91.5,96.24,91.16,94.76,1227300
FIXD,20-Apr-2020,54,54.07,53.79,53.88,661200
FIXX,20-Apr-2020,13.5,14.03,12.95,13.2,615100
FIZZ,20-Apr-2020,50.38,51.6,49.51,49.57,168500
FJP,20-Apr-2020,41.535,41.6489,41.2278,41.2278,1100
FKO,20-Apr-2020,15.655,15.655,15.655,15.655,0
FKU,20-Apr-2020,25.8999,25.9662,25.5499,25.5499,21900
FLDM,20-Apr-2020,2.06,2.25,2,2.06,507000
FLEX,20-Apr-2020,7.9,8.035,7.7,7.79,4571500
FLGT,20-Apr-2020,15.9,15.9,15,15.24,408200
FLIC,20-Apr-2020,14.08,14.79,14.08,14.36,41200
FLIR,20-Apr-2020,36.1,39.6832,35.01,38.97,5843000
FLL,20-Apr-2020,1.22,1.25,1.16,1.17,292300
FLMN,20-Apr-2020,2.14,2.26,2.02,2.05,235800
FLMNW,20-Apr-2020,0.1,0.1,0.1,0.1,100
FLN,20-Apr-2020,12.95,13.2,12.93,13.2,2700
FLNT,20-Apr-2020,1.57,1.5959,1.44,1.46,132200
FLWS,20-Apr-2020,15.16,15.2499,14.545,14.92,591400
FLXN,20-Apr-2020,8.53,9.51,8.44,9.46,997500
FLXS,20-Apr-2020,9.08,9.09,8.37,8.82,50600
FMAO,20-Apr-2020,19.91,21.14,19.91,20.81,17000
FMB,20-Apr-2020,53.94,53.98,53.73,53.8309,176300
FMBH,20-Apr-2020,23.26,24.83,23.26,23.64,33800
FMBI,20-Apr-2020,13.3,14.06,13.11,13.74,426700
FMCI,20-Apr-2020,10.39,10.39,10.39,10.39,2200
FMCIU,20-Apr-2020,10.45,10.45,10.45,10.45,0
FMCIW,20-Apr-2020,0.21,0.25,0.2,0.25,12400
FMHI,20-Apr-2020,48.42,48.86,48.42,48.745,21100
FMK,20-Apr-2020,33.45,33.48,32.99,33.09,1900
FMNB,20-Apr-2020,11.06,11.57,11.06,11.38,62300
FNCB,20-Apr-2020,6.05,6.05,5.51,5.58,20500
FNHC,20-Apr-2020,10.86,11.22,10.63,11.14,88100
FNJN,20-Apr-2020,1.35,1.36,1.25,1.31,38800
FNK,20-Apr-2020,22.365,22.6378,22.0321,22.1174,33100
FNKO,20-Apr-2020,3.76,3.8495,3.61,3.67,793000
FNLC,20-Apr-2020,20.2,21.71,19.17,19.3,23400
FNWB,20-Apr-2020,10.41,10.86,9.74,9.795,8700
FNX,20-Apr-2020,51.22,52.6559,51.13,51.55,71000
FNY,20-Apr-2020,39.9,41,39.9,40.4633,108200
FOCS,20-Apr-2020,20.07,20.4,19.26,19.86,205400
FOLD,20-Apr-2020,11.43,12.28,11.43,11.92,4586400
FONR,20-Apr-2020,17.35,17.35,16.7,16.96,32500
FORD,20-Apr-2020,1.1,1.12,1.0898,1.11,28100
FORK,20-Apr-2020,1.68,1.705,1.608,1.61,45200
FORM,20-Apr-2020,22.8,23.02,22.54,22.64,378500
FORR,20-Apr-2020,30.83,32.83,30.83,32.82,44600
FORTY,20-Apr-2020,63.45,63.45,63.45,63.45,0
FOSL,20-Apr-2020,3.44,3.6,3.33,3.42,753800
FOX,20-Apr-2020,25.46,26.44,25.46,25.69,1896900
FOXA,20-Apr-2020,26.17,26.78,25.98,26.06,2551500
FOXF,20-Apr-2020,42,43,41.175,42.09,305400
FPA,20-Apr-2020,21.38,21.455,21.308,21.455,600
FPAY,20-Apr-2020,1.07,1.12,1.05,1.09,91700
FPRX,20-Apr-2020,2.75,2.9,2.64,2.79,454600
FPXE,20-Apr-2020,19.58,19.66,19.56,19.5639,14800
FPXI,20-Apr-2020,40.02,40.61,40.02,40.485,21500
FRAF,20-Apr-2020,23.01,26.4366,22.72,23.97,22700
FRAN,20-Apr-2020,2.62,2.7,2.43,2.51,234200
FRBA,20-Apr-2020,6.54,6.92,6.34,6.75,28700
FRBK,20-Apr-2020,1.97,2.015,1.87,1.9,167700
FREQ,20-Apr-2020,16,16.3,15.01,15.25,118900
FRG,20-Apr-2020,10.53,12.31,10.45,11.4,39000
FRGI,20-Apr-2020,7.01,7.15,6.5,6.51,115200
FRHC,20-Apr-2020,15,15.01,14.94,15,38900
FRME,20-Apr-2020,25.64,26.93,25.34,25.81,156600
FRPH,20-Apr-2020,41.72,42.4815,41.4,41.97,13800
FRPT,20-Apr-2020,70,73.39,70,73.08,338700
FRSX,20-Apr-2020,0.7,0.7085,0.64,0.683,41100
FRTA,20-Apr-2020,6.8,7.05,6.1,6.9,580000
FSBW,20-Apr-2020,36.9,39.62,35.57,35.57,14000
FSCT,20-Apr-2020,32.35,32.6,32.31,32.48,2154000
FSEA,20-Apr-2020,5.89,6,5.89,5.98,7000
FSFG,20-Apr-2020,41.44,41.98,41.105,41.98,2000
FSLR,20-Apr-2020,41.77,42.28,40.89,41,1406400
FSRV,20-Apr-2020,9.8,9.8,9.7961,9.7961,700
FSRVU,20-Apr-2020,10.28,10.28,10.28,10.28,0
FSRVW,20-Apr-2020,0.8,0.8,0.8,0.8,200
FSTR,20-Apr-2020,14.1,14.1,13.12,13.29,40700
FSV,20-Apr-2020,80.64,84.36,79.49,83.75,45600
FSZ,20-Apr-2020,44.42,45.01,44.28,44.28,3300
FTA,20-Apr-2020,39.23,40.21,38.84,39.32,103500
FTAC,20-Apr-2020,10.11,10.12,10.11,10.11,4400
FTACU,20-Apr-2020,10.355,10.43,10.3549,10.43,23300
FTACW,20-Apr-2020,0.67,0.871,0.6,0.67,72400
FTAG,20-Apr-2020,16.89,16.89,16.89,16.89,1300
FTC,20-Apr-2020,66.6,67.69,66.6,66.81,63300
FTCS,20-Apr-2020,54.64,55.265,54.4911,54.58,1594000
FTDR,20-Apr-2020,35.15,36.3,34.14,35.01,546500
FTEK,20-Apr-2020,0.58,0.59,0.5275,0.54,102300
FTFT,20-Apr-2020,1.23,1.23,1.11,1.16,112500
FTGC,20-Apr-2020,14.65,14.76,14.4963,14.58,44600
FTHI,20-Apr-2020,18.01,18.2622,18.01,18.135,18300
FTLB,20-Apr-2020,19.5,19.6199,19.46,19.5661,4200
FTNT,20-Apr-2020,112.95,114.98,111.79,112.35,1529500
FTRI,20-Apr-2020,8.6,8.77,8.56,8.5734,600
FTSL,20-Apr-2020,44.6,44.85,44.46,44.54,304600
FTSM,20-Apr-2020,59.5,59.59,59.45,59.53,972700
FTXD,20-Apr-2020,20.375,20.6598,20.25,20.25,1900
FTXG,20-Apr-2020,18.8963,18.8963,18.8963,18.8963,0
FTXH,20-Apr-2020,22.11,22.4,21.82,22.23,9500
FTXL,20-Apr-2020,36.64,36.8084,36.04,36.1528,130400
FTXN,20-Apr-2020,9.15,9.7794,9.15,9.57,131800
FTXO,20-Apr-2020,16.02,16.7298,15.93,16.4357,97000
FTXR,20-Apr-2020,15.8,16.0233,15.6,15.6811,13900
FULC,20-Apr-2020,10.97,12.29,10.55,10.65,39400
FULT,20-Apr-2020,10.59,11.11,10.53,10.71,1052200
FUNC,20-Apr-2020,13.52,13.6799,12.6101,13.59,5100
FUND,20-Apr-2020,5.4,5.46,5.31,5.4,27700
FUSB,20-Apr-2020,6.14,6.14,6.14,6.14,2800
