Symbol,Date,Open,High,Low,Close,Volume
DCOM,19-Mar-2020,12.88,13.41,12.55,12.92,301800
DCOMP,19-Mar-2020,19,19,16.2,19,600
DCPH,19-Mar-2020,36.73,40.74,35.34,38.44,748200
DDIV,19-Mar-2020,15.64,16.49,15.13,16.1603,45200
DDOG,19-Mar-2020,32,33.77,31.3,33.1,4076200
DENN,19-Mar-2020,5.11,6.2,4.5,6,1803700
DFFN,19-Mar-2020,0.25,0.2935,0.25,0.2767,529200
DFNL,19-Mar-2020,14.94,15.7787,14.61,15.67,17500
DFPHU,19-Mar-2020,9.91,9.912,9.65,9.65,3200
DGICA,19-Mar-2020,12.07,12.5,11.35,12.4,51400
DGICB,19-Mar-2020,11.61,11.61,11.61,11.61,0
DGII,19-Mar-2020,6.95,7.35,6.18,6.4,497900
DGLD,19-Mar-2020,29.3,29.92,28.39,29.92,193000
DGLY,19-Mar-2020,0.65,0.85,0.65,0.83,206200
DGRE,19-Mar-2020,17.295,17.941,17.2948,17.76,11500
DGRS,19-Mar-2020,22.18,23.9312,20,23.6105,24700
DGRW,19-Mar-2020,36.76,37.385,35.51,36.53,948700
DHC,19-Mar-2020,2.14,2.56,2,2.35,4124200
DHCNI,19-Mar-2020,6.25,10.37,6.25,10,93100
DHCNL,19-Mar-2020,7.01,10.94,7.01,10.88,132700
DHIL,19-Mar-2020,83.78,96.54,81.93,91.8,21800
DINT,19-Mar-2020,13.15,13.605,13.08,13.455,178400
DIOD,19-Mar-2020,33.18,35.415,32.2114,33.52,547900
DISCA,19-Mar-2020,19.5,21.77,19.24,21.22,6371600
DISCB,19-Mar-2020,30.1,30.1,29.5,29.5,1100
DISCK,19-Mar-2020,17.13,19.25,17,18.89,4787000
DISH,19-Mar-2020,18.53,23.31,17.5,21.87,5842200
DJCO,19-Mar-2020,247.99,247.99,247.99,247.99,2200
DLHC,19-Mar-2020,3.46,3.75,3.11,3.11,15100
DLPN,19-Mar-2020,0.37,0.4305,0.35,0.3875,75300
DLPNW,19-Mar-2020,0.04,0.1146,0.0136,0.1,17900
DLTH,19-Mar-2020,3.4,4.22,2.815,4.21,1179500
DLTR,19-Mar-2020,65.63,77.64,64.26,70.87,4218400
DMAC,19-Mar-2020,2.2,2.8,2.2,2.8,45100
DMLP,19-Mar-2020,9.96,10.745,9.79,10.39,128800
DMPI,19-Mar-2020,0.3952,0.4225,0.381,0.4035,43500
DMRC,19-Mar-2020,10.04,12.35,9.92,12.25,194400
DMTK,19-Mar-2020,9.76,10.2,8.69,10.01,70300
DNKN,19-Mar-2020,42.76,46.99,38.51,43.62,2414600
DNLI,19-Mar-2020,16.39,18.15,15.5,17.82,651300
DOCU,19-Mar-2020,76.53,83.46,74.52,75.88,5673400
DOGZ,19-Mar-2020,1.0291,1.0291,1.02,1.02,10000
DOMO,19-Mar-2020,8.84,9.39,8.32,9.16,986900
DOOO,19-Mar-2020,15.4,17.44,14.46,16.67,175300
DORM,19-Mar-2020,62.74,68.99,59.655,66.77,425600
DOX,19-Mar-2020,47.93,48.405,44.63,46.28,1605100
DOYU,19-Mar-2020,7.74,8.2,7.5,8.04,1968400
DPHC,19-Mar-2020,9.55,9.6,9.5,9.6,951800
DPHCW,19-Mar-2020,0.65,0.65,0.65,0.65,0
DRAD,19-Mar-2020,4.33,4.58,3.9,4.49,142700
DRADP,19-Mar-2020,6,6,6,6,0
DRIO,19-Mar-2020,3.8,3.88,3.02,3.5,33400
DRIOW,19-Mar-2020,0.025,0.025,0.0185,0.0185,5100
DRIV,19-Mar-2020,9.78,10.13,9.6948,10.0811,8900
DRNA,19-Mar-2020,13.75,16.45,13.75,15.82,742800
DRRX,19-Mar-2020,1,1.15,0.9595,1,1650300
DRTT,19-Mar-2020,0.8313,0.8384,0.73,0.7928,80600
DSGX,19-Mar-2020,29,30.43,27.67,30.33,131200
DSKE,19-Mar-2020,1.2,1.265,1.11,1.16,451500
DSKEW,19-Mar-2020,0.08,0.0931,0.08,0.0879,37000
DSLV,19-Mar-2020,41.22,44.44,39.685,41.31,94500
DSPG,19-Mar-2020,10.72,11.4,10.55,11,271700
DSWL,19-Mar-2020,2.66,2.66,2.35,2.35,17400
DTEA,19-Mar-2020,0.42,0.48,0.3751,0.4627,94700
DTIL,19-Mar-2020,5.31,6.18,5.25,5.72,471800
DTSS,19-Mar-2020,1.35,1.59,1.35,1.49,10800
DUO,19-Mar-2020,7.47,9.99,7.47,9.18,4400
DUOT,19-Mar-2020,3.97,4.22,3.6422,3.89,10900
DUSA,19-Mar-2020,17.86,18.537,17.4107,18.2704,66600
DVAX,19-Mar-2020,3.03,3.38,2.88,3.36,2098500
DVLU,19-Mar-2020,10.3415,10.55,10.3415,10.5447,2300
DVOL,19-Mar-2020,17.14,17.3363,16.8,16.8909,29100
DVY,19-Mar-2020,70.09,72,67.69,70.6,2243100
DWAS,19-Mar-2020,33.46,36.76,33.0111,36.3556,235000
DWAT,19-Mar-2020,8.34,8.3817,8.34,8.34,500
DWAW,19-Mar-2020,20.58,20.58,20.3402,20.3402,100
DWCR,19-Mar-2020,17.873,18.11,17.873,18.11,800
DWEQ,19-Mar-2020,19.14,19.15,19.14,19.15,100
DWFI,19-Mar-2020,20.16,20.271,19.65,19.8009,86200
DWLD,19-Mar-2020,17.24,18.1,17.078,17.8285,307200
DWMC,19-Mar-2020,14.5,14.5,14.265,14.265,200
DWPP,19-Mar-2020,24.07,24.07,22.6295,23.3872,10600
DWSH,19-Mar-2020,45.92,45.92,37.71,39.5001,413900
DWSN,19-Mar-2020,1.07,1.2,1.02,1.2,36300
DWUS,19-Mar-2020,20.06,20.06,19.9,20.06,500
DXCM,19-Mar-2020,191.22,219.65,191.16,206.24,1418700
DXGE,19-Mar-2020,19.13,20.34,19.11,20.01,10500
DXJS,19-Mar-2020,30.98,32.02,30.79,31.4549,15100
DXLG,19-Mar-2020,0.24,0.3,0.24,0.2401,378100
DXPE,19-Mar-2020,11.07,12.75,10.44,12.1,159200
DXYN,19-Mar-2020,1.02,1.02,0.891,0.95,11800
DYAI,19-Mar-2020,3,4.6688,3,4.21,1137300
DYNT,19-Mar-2020,0.8501,1.34,0.85,1.03,1460900
DZSI,19-Mar-2020,4.5,4.5,4.17,4.36,53600
EA,19-Mar-2020,90.95,93.98,86,90.06,6549700
EARS,19-Mar-2020,0.67,0.8399,0.67,0.78,67100
EAST,19-Mar-2020,1.55,1.55,1.07,1.25,125700
EBAY,19-Mar-2020,31.47,31.49,29.445,29.6,19461300
EBAYL,19-Mar-2020,22.66,23.81,22.4951,23.5,212600
EBIX,19-Mar-2020,8.96,15.08,8.9086,13.99,2472900
EBIZ,19-Mar-2020,13.5672,13.74,13.53,13.6711,4600
EBMT,19-Mar-2020,12.21,12.71,12.2,12.55,32600
EBSB,19-Mar-2020,10.26,11.33,10,10.91,269000
EBTC,19-Mar-2020,25.61,27.41,25.6,26.89,34600
ECHO,19-Mar-2020,14.94,18,14.93,16.65,389900
ECOL,19-Mar-2020,25.38,29.34,25,28.78,396100
ECOLW,19-Mar-2020,3.5,4.12,3.5,4.1,30700
ECOR,19-Mar-2020,0.33,0.47,0.3284,0.4464,232700
ECOW,19-Mar-2020,16.13,16.13,16.09,16.09,200
ECPG,19-Mar-2020,18.72,18.72,15.27,16.95,1715000
EDAP,19-Mar-2020,1.74,2.18,1.74,2.12,114600
EDIT,19-Mar-2020,18.18,20.96,17.74,20,1674000
EDNT,19-Mar-2020,1.69,2.27,1.69,2.2,41600
EDRY,19-Mar-2020,4.45,4.51,4.43,4.5,1100
EDSA,19-Mar-2020,1.6,2.0613,1.6,1.92,28400
EDUC,19-Mar-2020,3.58,4.29,3.58,3.981,15300
EEFT,19-Mar-2020,67.27,80.33,62.11,77.51,1712800
EEMA,19-Mar-2020,51.01,51.9999,50.351,51.22,75100
EFAS,19-Mar-2020,9.45,9.735,9.45,9.735,2700
EFOI,19-Mar-2020,0.3496,0.3496,0.3,0.309,201600
EFSC,19-Mar-2020,27.31,28.75,26.51,27.99,245000
EGAN,19-Mar-2020,4.99,5.8,4.83,5.69,228400
EGBN,19-Mar-2020,25.32,28.1,23.67,27.42,363000
EGLE,19-Mar-2020,1.62,1.98,1.58,1.94,982500
EGOV,19-Mar-2020,18.65,21.28,18.1,19.01,882600
EGRX,19-Mar-2020,37.83,41.72,37.43,39.36,206900
EH,19-Mar-2020,10.2,10.3,10.15,10.25,9600
EHTH,19-Mar-2020,100.5,106.05,95.47,103.54,503200
EIDX,19-Mar-2020,37,45.355,37,43.82,211400
EIGI,19-Mar-2020,1.59,1.635,1.495,1.55,2215500
EIGR,19-Mar-2020,5.16,6.74,5.0932,5.7,255600
EKSO,19-Mar-2020,0.19,0.2259,0.1899,0.222,542600
ELGX,19-Mar-2020,0.77,0.88,0.664,0.6746,194700
ELOX,19-Mar-2020,2.16,2.58,2.03,2.56,147300
ELSE,19-Mar-2020,3.05,3.05,3.05,3.05,0
ELTK,19-Mar-2020,2.48,3.17,2.45,2.99,102000
EMB,19-Mar-2020,85.86,88.71,85.1,87.98,11321100
EMCB,19-Mar-2020,58.48,58.48,56.55,58.08,7900
EMCF,19-Mar-2020,22.5311,24.3999,20.45,23.15,4800
EMIF,19-Mar-2020,17.2957,17.89,17.2957,17.73,8200
EMKR,19-Mar-2020,1.68,1.88,1.63,1.86,37700
EML,19-Mar-2020,20.52,21.91,18.75,21.08,26700
EMXC,19-Mar-2020,31.55,32.36,31.55,32.1269,6300
ENDP,19-Mar-2020,2.31,3.08,2.1,3,5741700
ENG,19-Mar-2020,0.51,0.68,0.51,0.63,30500
ENLV,19-Mar-2020,4.33,4.33,3.6,3.77,147100
ENOB,19-Mar-2020,2.28,2.55,2.24,2.55,87400
ENPH,19-Mar-2020,24,27.22,21.49,26.25,7231500
ENSG,19-Mar-2020,28.85,36.26,28.094,35.15,729100
ENT,19-Mar-2020,0.125,0.16,0.12,0.1499,2642200
ENTA,19-Mar-2020,39.91,47.98,39.21,46.86,307600
ENTG,19-Mar-2020,41.58,44.2,40.56,40.71,1291700
ENTX,19-Mar-2020,2.14,2.26,1.95,2,12100
ENTXW,19-Mar-2020,0.3688,0.3688,0.3688,0.3688,0
ENZL,19-Mar-2020,40.14,42.8333,40.14,41.291,147800
EOLS,19-Mar-2020,3.65,4,3.48,3.94,459200
EPAY,19-Mar-2020,30.83,32.44,29.19,31.91,543800
EPIX,19-Mar-2020,3.11,3.545,3,3.5,58900
EPSN,19-Mar-2020,2.55,2.68,2.4,2.49,22100
EPZM,19-Mar-2020,16.05,17.73,15.81,16.02,868800
EQ,19-Mar-2020,2.93,3.94,2.63,3.94,22800
EQBK,19-Mar-2020,14.73,17.88,13.6333,17,109000
EQIX,19-Mar-2020,571.89,590.11,535.55,550,985200
EQRR,19-Mar-2020,20.2,20.99,20.2,20.99,200
ERI,19-Mar-2020,7.16,9.96,6.62,7.77,9774400
ERIC,19-Mar-2020,6.81,7.28,6.75,7.11,13110000
ERIE,19-Mar-2020,166.01,178.03,153.63,161.26,123300
ERII,19-Mar-2020,6.75,7.58,6.6,7.21,333200
ERYP,19-Mar-2020,4.33,4.33,3.9,4.27,300
ESBK,19-Mar-2020,13.51,13.7235,13.51,13.54,2200
ESCA,19-Mar-2020,6.25,6.73,5.76,6.18,31200
ESEA,19-Mar-2020,1.73,1.9,1.73,1.86,6100
ESGD,19-Mar-2020,46.41,48.88,46.0368,47.38,826500
ESGE,19-Mar-2020,24.65,25.395,24.4301,25.16,1204700
ESGR,19-Mar-2020,97.12,137.335,96.02,130.81,123900
ESGRO,19-Mar-2020,15.09,20.98,13.72,20.34,73500
ESGRP,19-Mar-2020,13.76,19.8499,12.73,18.02,132900
ESGU,19-Mar-2020,53.47,55.37,52.0152,54.12,868300
ESLT,19-Mar-2020,118.83,123.41,117.82,121.78,37000
ESPO,19-Mar-2020,33.71,35,33.4,34.2872,194300
ESPR,19-Mar-2020,33.98,37.89,32.25,36.95,1151500
ESQ,19-Mar-2020,14.01,17.265,14.01,16.77,58500
ESSA,19-Mar-2020,13.88,14.39,13.51,14,64100
ESSCU,19-Mar-2020,9.4,9.7,9.25,9.37,33800
ESTA,19-Mar-2020,8.1,11.88,8,11.7,1177700
ESXB,19-Mar-2020,4.57,4.97,4,4.5,723900
ETFC,19-Mar-2020,28.9,32.24,27.47,30.28,7358600
ETNB,19-Mar-2020,17.37,24.49,16.87,19.63,173800
ETON,19-Mar-2020,2.83,3.25,2.5201,3.15,125300
ETSY,19-Mar-2020,37.75,38.47,33.5885,34.66,8012400
ETTX,19-Mar-2020,5.15,5.2,2.735,2.75,349400
EUFN,19-Mar-2020,10.79,11.35,10.72,11.13,1223400
EVBG,19-Mar-2020,114.13,115.875,94.01,103.51,790200
EVER,19-Mar-2020,23.57,27.9,23.219,27.47,278500
EVFM,19-Mar-2020,3.98,4.86,3.85,4.42,85400
EVGN,19-Mar-2020,0.8497,0.8998,0.76,0.88,38500
EVK,19-Mar-2020,1.01,1.01,1.01,1.01,0
EVLO,19-Mar-2020,3.42,4.55,3.41,4.55,64000
EVOK,19-Mar-2020,0.79,0.94,0.79,0.9047,139200
EVOL,19-Mar-2020,0.81,0.8298,0.6512,0.7,50500
EVOP,19-Mar-2020,12.41,15.72,11.58,15.09,647800
EVSI,19-Mar-2020,6.44,7.5,6.095,6.91,69000
EVSIW,19-Mar-2020,3.9,3.9,2.15,2.2196,11900
EWBC,19-Mar-2020,29.88,33.8,29.22,32.39,4313200
EWJE,19-Mar-2020,26.84,27.105,26.84,27.105,1200
EWJV,19-Mar-2020,19.1,19.255,18.945,18.945,21500
EWZS,19-Mar-2020,8.19,9.36,7.8858,9.01,368800
EXAS,19-Mar-2020,37.8,50.81,35.41,50.21,4004200
EXC,19-Mar-2020,32.98,34.34,30.51,32.41,7480900
EXEL,19-Mar-2020,14.54,15.58,14.24,15.17,5898900
EXFO,19-Mar-2020,2.1,2.19,2.07,2.16,26400
EXLS,19-Mar-2020,44.35,48.775,41.91,44.02,384500
EXPC,19-Mar-2020,9.5,9.5,9.36,9.36,249200
EXPCU,19-Mar-2020,9.7001,9.7001,9.7001,9.7001,0
EXPCW,19-Mar-2020,1.25,1.25,1.25,1.25,0
EXPD,19-Mar-2020,60.09,61.49,57.7,58.01,2202300
EXPE,19-Mar-2020,44.59,52.75,43,48.43,8405100
EXPI,19-Mar-2020,7.01,7.44,6.51,7.4,481900
EXPO,19-Mar-2020,62.65,69.9,60.27,63.1,446800
EXTR,19-Mar-2020,1.88,2.42,1.88,2.33,2840700
EYE,19-Mar-2020,16.64,18.29,15.86,17.47,1252000
EYEG,19-Mar-2020,3.65,3.95,3.61,3.83,7300
EYEGW,19-Mar-2020,0.0301,0.0301,0.0301,0.0301,100
EYEN,19-Mar-2020,1.73,2,1.11,1.93,66000
EYES,19-Mar-2020,2.48,2.98,2.34,2.88,27300
EYESW,19-Mar-2020,0.14,0.65,0.14,0.65,200
EYPT,19-Mar-2020,0.9,1,0.81,1,1087600
EZPW,19-Mar-2020,3.57,3.65,3.42,3.59,707600
FAAR,19-Mar-2020,24.83,25.084,24.74,24.81,8200
FAB,19-Mar-2020,31.74,33.8129,31.74,33.5288,8300
FAD,19-Mar-2020,51.95,55.76,50.8505,54.5807,8500
FALN,19-Mar-2020,20.1,20.71,19.94,19.945,152600
FAMI,19-Mar-2020,0.44,0.46,0.3306,0.444,62600
FANG,19-Mar-2020,15.88,19.36,15.27,18.69,7577300
FANH,19-Mar-2020,16.61,19.335,16.61,18.8,174500
FARM,19-Mar-2020,6.04,7.05,5.94,6.94,176800
FARO,19-Mar-2020,37.89,40.32,36.85,38.91,179300
FAST,19-Mar-2020,33.41,35.46,32,32.3,9348300
FAT,19-Mar-2020,2.67,3.47,1.72,2.22,71100
FATE,19-Mar-2020,23,28.036,22.03,24.46,2108800
FB,19-Mar-2020,146.62,159.9294,144.8,153.13,39862300
FBIO,19-Mar-2020,1.16,1.3,1.13,1.17,276700
FBIOP,19-Mar-2020,12.06,14.21,12,14.2,13600
FBIZ,19-Mar-2020,13.66,15.04,13.45,15.04,21900
FBMS,19-Mar-2020,17,17.92,16.26,17.64,363200
FBNC,19-Mar-2020,19.44,21.995,18.57,21.48,248200
FBSS,19-Mar-2020,12.5,13,12.41,12.9999,7200
FBZ,19-Mar-2020,7.53,8.51,7.37,8.51,104900
FCA,19-Mar-2020,19.5199,20.0572,19.19,19.655,17300
FCAL,19-Mar-2020,49.56,49.96,47.97,48.67,16300
FCAN,19-Mar-2020,12.27,13.0881,12.27,13.0063,1600
FCAP,19-Mar-2020,54.2,58.3,52.06,58.3,12600
FCBC,19-Mar-2020,18.52,21.86,18.35,21.55,101300
FCBP,19-Mar-2020,15.73,15.99,12.6,15.12,56300
FCCO,19-Mar-2020,13.83,13.88,12.6,13.4,29700
FCCY,19-Mar-2020,12.07,12.97,10.87,12.8,17100
FCEF,19-Mar-2020,12.8,15.44,12.54,14.2,44100
FCEL,19-Mar-2020,1.28,1.44,1.26,1.33,10747400
FCFS,19-Mar-2020,64.41,69.41,62,68.15,485100
FCNCA,19-Mar-2020,282,316.93,279.99,316.11,56400
FCNCP,19-Mar-2020,17.99,19.15,16.61,18,283500
FCVT,19-Mar-2020,24.21,25.951,24.2,25.75,138200
FDBC,19-Mar-2020,47,53.29,47,53.29,4700
FDIV,19-Mar-2020,37.97,38.985,37.3,38.81,16200
FDNI,19-Mar-2020,20.051,20.49,19.55,19.6694,2300
FDT,19-Mar-2020,34.41,35.76,33.96,35.085,151500
FDTS,19-Mar-2020,22.59,22.75,22.51,22.75,1400
FDUS,19-Mar-2020,4.72,6.9,4.53,6.78,758400
FDUSG,19-Mar-2020,15.38,19.74,15.38,17.01,2400
FDUSL,19-Mar-2020,13.5,15.67,12.7346,15.5,33700
FDUSZ,19-Mar-2020,14.46,15.73,13.85,15.59,11300
FEIM,19-Mar-2020,7,7.69,6.99,7.0741,4600
FELE,19-Mar-2020,49.74,52.37,47.41,48.23,372700
FEM,19-Mar-2020,15.62,16.2499,15.4,16.08,669200
FEMB,19-Mar-2020,28.26,31,28.26,30.3621,98000
FEMS,19-Mar-2020,22.27,22.94,21.975,22.78,27200
FENC,19-Mar-2020,4.89,5.65,4.82,5.6,136800
FEP,19-Mar-2020,21.32,22.2119,21.0726,21.87,327500
FEUZ,19-Mar-2020,24.05,24.74,24.05,24.74,10900
FEX,19-Mar-2020,42.3,44.448,41.315,43.6301,472200
FEYE,19-Mar-2020,9.24,9.59,8.98,9.44,4412900
FFBC,19-Mar-2020,12.75,15.57,11.82,14.92,852000
FFBW,19-Mar-2020,8,8.08,7.82,7.9,11600
FFHL,19-Mar-2020,2.17,2.17,1.56,1.65,18200
FFIC,19-Mar-2020,10.74,11.745,9.77,11.18,368800
FFIN,19-Mar-2020,23.5,26.73,22.59,26.09,1171600
FFIV,19-Mar-2020,89.06,101.235,86.51,98.33,1127700
FFNW,19-Mar-2020,9.28,9.89,8.76,9.71,16500
FFWM,19-Mar-2020,9.56,10.08,9.24,9.8,227600
FGBI,19-Mar-2020,14.42,16.59,14.42,16.5,10000
FGEN,19-Mar-2020,23,26.7,22.65,26.21,987900
FGM,19-Mar-2020,25.7641,26.9267,25.7641,26.67,3200
FHB,19-Mar-2020,18.87,19.58,17.76,19.12,1186300
FHK,19-Mar-2020,25.355,26.36,25.325,26.36,1200
FIBK,19-Mar-2020,29.02,31.74,28.5,30.77,566300
FID,19-Mar-2020,11.31,11.79,11.31,11.54,24900
FINX,19-Mar-2020,20.84,21.7199,20.095,21.25,258200
FISI,19-Mar-2020,14.13,17.91,13.51,15.81,127200
FISV,19-Mar-2020,80.5,85.99,73.5,84.46,9574500
FITB,19-Mar-2020,11.78,13.74,11.1,13.07,11965400
FITBI,19-Mar-2020,19.5,20.59,16.515,19.33,190100
FITBO,19-Mar-2020,12.93,16.1424,12.93,15.3,159700
FITBP,19-Mar-2020,18.5,19.99,16.25,18.75,32600
FIVE,19-Mar-2020,56,58.48,47.53,52.27,5421400
FIVN,19-Mar-2020,62.75,66.15,59.01,62.8,1112200
FIXD,19-Mar-2020,50.06,51.06,49.73,50.0222,1334600
FIXX,19-Mar-2020,12.46,14.3,12.39,13.93,264100
FIZZ,19-Mar-2020,41.11,44.75,39.605,41.8,532500
FJP,19-Mar-2020,37.27,37.9103,36.9933,37.3491,12700
FKO,19-Mar-2020,12.49,12.49,12.49,12.49,500
FKU,19-Mar-2020,19.23,20.4,19.21,20.04,6100
FLDM,19-Mar-2020,1.3,1.7,1.2711,1.38,867300
FLEX,19-Mar-2020,5.88,7.66,5.775,7.25,8666100
FLGT,19-Mar-2020,8.13,9.55,7.7,9.54,429500
FLIC,19-Mar-2020,12.88,14.68,12.51,14.33,158400
FLIR,19-Mar-2020,33.34,33.353,30.4201,31.4,1470700
FLL,19-Mar-2020,0.48,0.8,0.45,0.66,534300
FLMN,19-Mar-2020,2.01,2.75,1.8,2.31,283300
FLMNW,19-Mar-2020,0.13,0.13,0.13,0.13,200
FLN,19-Mar-2020,10.74,11.56,10.65,11.49,73200
FLNT,19-Mar-2020,1.08,1.26,1.02,1.26,368400
FLWS,19-Mar-2020,11.16,13.67,11.16,13.26,965500
FLXN,19-Mar-2020,5.77,6.5,5.5,6.43,1353500
FLXS,19-Mar-2020,10.53,13,10.23,11.05,57500
FMAO,19-Mar-2020,22.03,26.73,22.01,26.73,33300
FMB,19-Mar-2020,50.88,52.275,50.88,51.38,548400
FMBH,19-Mar-2020,20,22.12,20,21.32,58800
FMBI,19-Mar-2020,13.51,14.33,12.45,13.87,1716000
FMCI,19-Mar-2020,10.01,10.12,10.01,10.05,572000
FMCIU,19-Mar-2020,10.4,10.4,10.4,10.4,0
FMCIW,19-Mar-2020,0.2,0.3,0.2,0.3,3000
FMHI,19-Mar-2020,48.18,49.59,47.4,49.59,85300
FMK,19-Mar-2020,26.91,27.7226,26.6278,27.6655,2500
FMNB,19-Mar-2020,11.6,12.5,11.45,12.29,129400
FNCB,19-Mar-2020,6.05,7.25,5.41,6.75,39900
FNHC,19-Mar-2020,10.93,11.4,10.645,10.94,82400
FNJN,19-Mar-2020,0.75,0.96,0.75,0.94,67800
FNK,19-Mar-2020,18.86,20.13,18.86,20.0072,15300
FNKO,19-Mar-2020,3.8,4.4,3.66,4.13,860900
FNLC,19-Mar-2020,20.17,23.7,19.2121,23.7,28800
FNWB,19-Mar-2020,10.11,10.2,9.6,10.18,54000
FNX,19-Mar-2020,42.11,45.05,40.75,44.27,261400
FNY,19-Mar-2020,31.46,33.475,30.6321,33.04,129100
FOCS,19-Mar-2020,13.76,16.56,13.5,16.46,472800
FOLD,19-Mar-2020,8.19,8.56,7.88,8.45,5548700
FONR,19-Mar-2020,11.24,11.83,11,11.54,99900
FORD,19-Mar-2020,0.96,0.979,0.95,0.9789,31000
FORK,19-Mar-2020,1.84,1.85,1.84,1.84,11200
FORM,19-Mar-2020,17.33,18.5698,16.9,16.97,702900
FORR,19-Mar-2020,23.97,29.06,23.97,27.12,101600
FORTY,19-Mar-2020,40.81,42,40.81,42,300
FOSL,19-Mar-2020,3.12,3.955,3.02,3.75,3193100
FOX,19-Mar-2020,21.43,22.73,20.1,21.94,2025500
FOXA,19-Mar-2020,22.29,23.9,20.78,22.82,6085300
FOXF,19-Mar-2020,46.88,56.96,45.9756,55.88,510900
FPA,19-Mar-2020,17.62,17.87,17.4902,17.57,6600
FPAY,19-Mar-2020,1.09,1.25,1,1.2,259200
FPRX,19-Mar-2020,1.86,2.3,1.84,2.22,478400
FPXE,19-Mar-2020,16.2044,16.2044,16.2044,16.2044,0
FPXI,19-Mar-2020,31.86,32.8699,31.57,32.58,16100
FRAF,19-Mar-2020,22.8,24.5,22.8,24.5,5600
FRAN,19-Mar-2020,2.52,3.25,1.89,2.6,241900
FRBA,19-Mar-2020,7.12,8.39,7.06,7.44,55000
FRBK,19-Mar-2020,2.16,2.375,2.11,2.21,331200
FREQ,19-Mar-2020,17.85,19.86,17.703,19.17,64700
FRG,19-Mar-2020,7.92,13.98,6.24,6.81,196900
FRGI,19-Mar-2020,2.97,3.54,2.82,3.49,631900
FRHC,19-Mar-2020,12.96,12.99,12.02,12.52,165600
FRME,19-Mar-2020,26.68,29.98,25.98,28.49,359800
FRPH,19-Mar-2020,32.82,35.75,31.693,34.89,37800
FRPT,19-Mar-2020,43.57,50.15,43,48.67,465200
FRSX,19-Mar-2020,0.4659,0.5991,0.461,0.5071,95500
FRTA,19-Mar-2020,3.61,3.91,3.45,3.76,1028500
FSBW,19-Mar-2020,30.07,34.4,28.22,34.4,24000
FSCT,19-Mar-2020,23.31,28.4394,22.1457,27.54,2487300
FSEA,19-Mar-2020,6,6.75,6,6.75,2200
FSFG,19-Mar-2020,35.305,36.7115,31.33,32.2,10800
FSLR,19-Mar-2020,30.01,34.97,29.15,33.46,1782600
FSRV,19-Mar-2020,9.3,9.32,9.3,9.32,1800
FSRVU,19-Mar-2020,10.06,10.1,9.8,10.1,10900
FSRVW,19-Mar-2020,0.63,0.63,0.63,0.63,0
FSTR,19-Mar-2020,8.64,10.98,8.5706,10.93,70400
FSV,19-Mar-2020,69.66,73.88,67.14,72.44,128600
FSZ,19-Mar-2020,37,38.63,37,38.1157,4500
FTA,19-Mar-2020,33.12,34.9,32.29,34.04,209600
FTAC,19-Mar-2020,9.8,9.96,9.75,9.96,593600
FTACU,19-Mar-2020,9.32,10.3,9.32,10.3,211100
FTACW,19-Mar-2020,1.1,1.1,0.2101,1.05,17000
FTAG,19-Mar-2020,14.1343,14.1343,14.1343,14.1343,0
FTC,19-Mar-2020,52.33,55.5099,51.25,54.46,129600
FTCS,19-Mar-2020,46.8,47.99,45.57,46.66,2036700
FTDR,19-Mar-2020,33.08,38.06,31.11,34.92,879800
FTEK,19-Mar-2020,0.4252,0.46,0.4,0.4299,33800
FTFT,19-Mar-2020,0.669,0.801,0.669,0.801,128900
FTGC,19-Mar-2020,13.82,14.2,13.82,14.16,97300
FTHI,19-Mar-2020,15.76,16.9578,15.54,16.04,88500
FTLB,19-Mar-2020,18.791,19.48,18.791,19.275,4500
FTNT,19-Mar-2020,75.83,91.23,75.83,86.16,4691000
FTRI,19-Mar-2020,7.34,7.6331,7.34,7.6331,2100
FTSL,19-Mar-2020,36.87,38.22,35.41,37.585,595900
FTSM,19-Mar-2020,58.47,58.6469,56.43,58.48,3419300
FTXD,19-Mar-2020,17.49,18.1046,17.49,17.9184,1300
FTXG,19-Mar-2020,16.12,16.48,16.12,16.2611,600
FTXH,19-Mar-2020,17.5379,17.94,17.5379,17.657,3000
FTXL,19-Mar-2020,28.23,29.9185,27.7,29.2656,45000
FTXN,19-Mar-2020,6.97,7.26,6.66,7.26,20100
FTXO,19-Mar-2020,14.59,15.775,13.9175,15.5631,83100
FTXR,19-Mar-2020,12.6247,13.44,12.6247,13.181,6500
FULC,19-Mar-2020,10.67,11.99,9.97,11,156900
FULT,19-Mar-2020,12.8,13.38,12.2743,13.06,1954500
FUNC,19-Mar-2020,12.43,12.8,12.12,12.16,28800
FUND,19-Mar-2020,4.35,4.4,4.02,4.37,201700
FUSB,19-Mar-2020,7.4726,8.2,7.4726,7.7767,900
FUTU,19-Mar-2020,8.9,9.27,8.44,8.77,409200
FUV,19-Mar-2020,1.01,1.18,1.01,1.15,115100
FV,19-Mar-2020,23.16,24.2212,22.63,23.75,1781000
FVC,19-Mar-2020,20.65,21.6851,18.59,21.24,65000
FVCB,19-Mar-2020,11.02,12.05,10.6,11.69,54500
FVE,19-Mar-2020,2.28,2.79,2.2201,2.66,249600
FWONA,19-Mar-2020,17.57,22.59,17.32,20.94,461800
FWONK,19-Mar-2020,20.81,24.61,19.99,24.01,2038400
FWP,19-Mar-2020,5.01,5.95,4.97,5.5,29200
