Symbol,Date,Open,High,Low,Close,Volume
DAX,06-Apr-2020,20.6,21,20.568,20.9429,15100
DBVT,06-Apr-2020,3.67,3.82,3.65,3.76,81400
DBX,06-Apr-2020,18.44,18.78,17.9,18.06,6676400
DCOM,06-Apr-2020,13.42,13.69,13.1,13.54,230600
DCOMP,06-Apr-2020,17.597,17.597,17.597,17.597,300
DCPH,06-Apr-2020,38.75,42.54,38.2801,42.24,459900
DDIV,06-Apr-2020,17.12,17.7356,17.12,17.7356,2100
DDOG,06-Apr-2020,35.44,36.45,35.1,36.28,2187600
DENN,06-Apr-2020,7.47,8.25,7.1834,8.19,1483900
DFFN,06-Apr-2020,0.435,0.4364,0.3751,0.4098,4147000
DFNL,06-Apr-2020,16.24,16.91,16.24,16.89,12600
DFPHU,06-Apr-2020,9.85,9.85,9.85,9.85,300
DGICA,06-Apr-2020,14.43,14.77,13.95,14.4,37400
DGICB,06-Apr-2020,12.88,12.88,12.88,12.88,0
DGII,06-Apr-2020,8.42,9.66,8.42,9.14,321900
DGLD,06-Apr-2020,19.18,19.26,17.7,18,231700
DGLY,06-Apr-2020,0.97,1.04,0.77,0.81,1663700
DGRE,06-Apr-2020,19.52,19.8568,19.43,19.71,61400
DGRS,06-Apr-2020,23.83,24.66,23.83,24.575,55200
DGRW,06-Apr-2020,39.32,40.3645,39.08,40.1917,1102000
DHC,06-Apr-2020,2.38,2.7,2.31,2.46,2668300
DHCNI,06-Apr-2020,12.57,13.04,12,12.31,56900
DHCNL,06-Apr-2020,12.29,14.08,12.29,13.5,45700
DHIL,06-Apr-2020,88.27,92.88,86.54,88.59,28200
DINT,06-Apr-2020,14.987,15.0418,14.9288,15.03,44100
DIOD,06-Apr-2020,42.65,45.64,42.455,45.46,426800
DISCA,06-Apr-2020,19.18,20.13,19,19.65,4996300
DISCB,06-Apr-2020,26.5328,27.4,26.5328,27.4,800
DISCK,06-Apr-2020,17.78,18.33,17.59,18.08,3508600
DISH,06-Apr-2020,20.18,21.31,19.96,21.11,3539600
DJCO,06-Apr-2020,225.5,236.6,225.5,236.6,2100
DLHC,06-Apr-2020,4.29,4.34,4.12,4.23,22500
DLPN,06-Apr-2020,0.5733,0.5733,0.48,0.525,61200
DLPNW,06-Apr-2020,0.0226,0.0226,0.0226,0.0226,0
DLTH,06-Apr-2020,3.55,3.74,3.51,3.7,283000
DLTR,06-Apr-2020,72.4,76.41,71.3066,76.28,3555700
DMAC,06-Apr-2020,2.85,3.2,2.82,2.82,14500
DMLP,06-Apr-2020,9.59,9.84,9.4,9.84,86200
DMPI,06-Apr-2020,0.4375,0.4499,0.411,0.4302,111700
DMRC,06-Apr-2020,12.78,13.47,12.6,13.39,193000
DMTK,06-Apr-2020,10.84,11.01,10.72,10.87,34900
DNJR,06-Apr-2020,0.55,0.7467,0.5,0.69,263900
DNKN,06-Apr-2020,48.5,52.92,47.59,52.56,1397000
DNLI,06-Apr-2020,18.03,18.89,17.68,18.74,509300
DOCU,06-Apr-2020,81.63,90.48,80.55,90.15,5594100
DOGZ,06-Apr-2020,1.07,1.07,1.05,1.06,2800
DOMO,06-Apr-2020,9.03,9.4899,8.84,9.35,326800
DOOO,06-Apr-2020,14.85,15.97,14.7713,15.56,162100
DORM,06-Apr-2020,48.89,52.72,48.89,52.33,258500
DOX,06-Apr-2020,56.14,57.76,55.955,57.25,968200
DOYU,06-Apr-2020,7.35,7.64,7.27,7.47,1901900
DPHC,06-Apr-2020,9.84,10.04,9.84,10.04,55200
DPHCU,06-Apr-2020,9.85,9.85,9.85,9.85,0
DPHCW,06-Apr-2020,0.51,0.51,0.51,0.51,0
DRAD,06-Apr-2020,3.6,3.6241,3.31,3.32,60900
DRADP,06-Apr-2020,5.99,6,5.99,6,2200
DRIO,06-Apr-2020,5.66,6.4095,5.2,5.96,33800
DRIOW,06-Apr-2020,0.0294,0.0294,0.0294,0.0294,0
DRIV,06-Apr-2020,10.96,11.445,10.96,11.415,8700
DRNA,06-Apr-2020,18.51,19.94,18.075,19.81,507800
DRRX,06-Apr-2020,1.42,1.54,1.4,1.45,586100
DRTT,06-Apr-2020,0.87,0.97,0.84,0.86,60700
DSGX,06-Apr-2020,33.95,36.2,33.7015,36.01,206800
DSKE,06-Apr-2020,1.15,1.45,1.13,1.15,409900
DSKEW,06-Apr-2020,0.0725,0.0725,0.0725,0.0725,0
DSLV,06-Apr-2020,20.57,21.1,17.85,18.17,237700
DSPG,06-Apr-2020,13.43,14,13.205,13.91,228600
DSWL,06-Apr-2020,2.35,2.3618,2.2159,2.315,4800
DTEA,06-Apr-2020,0.46,0.61,0.46,0.53,189300
DTIL,06-Apr-2020,4.83,5.99,4.7795,5.67,655100
DTSS,06-Apr-2020,2.3,2.44,2.2,2.3717,33000
DUO,06-Apr-2020,10.67,10.8391,9.77,10.7,1700
DUOT,06-Apr-2020,4.825,4.99,4.825,4.9894,1300
DUSA,06-Apr-2020,19.2,19.7,19.2,19.678,20600
DVAX,06-Apr-2020,3.32,3.45,3.185,3.25,1596700
DVLU,06-Apr-2020,11.59,12,11.57,11.99,13600
DVOL,06-Apr-2020,17.29,17.99,17.25,17.99,23900
DVY,06-Apr-2020,71.71,74.9947,71.71,74.3,1392700
DWAS,06-Apr-2020,39.21,40.56,39.21,40.41,82300
DWAT,06-Apr-2020,9.24,9.24,9.24,9.24,1500
DWAW,06-Apr-2020,21.8,22.6352,21.7709,22.6352,2000
DWCR,06-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,06-Apr-2020,18.5598,18.56,18.4675,18.515,2200
DWFI,06-Apr-2020,22.36,22.51,22.36,22.48,30600
DWLD,06-Apr-2020,19.08,19.53,19.06,19.395,119300
DWMC,06-Apr-2020,15.25,15.49,15.25,15.49,800
DWPP,06-Apr-2020,25.73,25.73,25.18,25.4,3100
DWSH,06-Apr-2020,36,36.0001,33.8,34.1,336700
DWSN,06-Apr-2020,0.98,0.98,0.9,0.9501,13800
DWUS,06-Apr-2020,21.53,22.3831,21.45,22.3831,1900
DXCM,06-Apr-2020,272.37,272.37,261,269.31,2515900
DXGE,06-Apr-2020,22.92,23.5293,22.92,23.5293,1700
DXJS,06-Apr-2020,32.715,33,32.6329,32.93,7400
DXLG,06-Apr-2020,0.33,0.497,0.3294,0.4138,264900
DXPE,06-Apr-2020,12.07,12.1849,11.73,12,162600
DXYN,06-Apr-2020,0.63,0.7126,0.6273,0.6369,35200
DYAI,06-Apr-2020,5.36,5.375,5.01,5.27,147000
DYNT,06-Apr-2020,0.8613,0.89,0.82,0.8273,310500
DZSI,06-Apr-2020,3.9,4.38,3.9,4.1,57000
EA,06-Apr-2020,105.39,107.5,104.55,106.51,4280100
EARS,06-Apr-2020,0.76,0.835,0.76,0.804,31500
EAST,06-Apr-2020,1.07,1.15,1,1.1,33600
EBAY,06-Apr-2020,30.67,31.32,30.28,31.18,14731900
EBAYL,06-Apr-2020,25,25.28,24.8,25.09,109400
EBIX,06-Apr-2020,13.13,14.81,12.58,14.71,628900
EBIZ,06-Apr-2020,15.04,15.6203,15.0099,15.6203,7700
EBMT,06-Apr-2020,15.34,15.34,14.58,14.58,13700
EBSB,06-Apr-2020,10.3,10.46,9.94,10.32,327500
EBTC,06-Apr-2020,24.75,27,24.7,27,20000
ECHO,06-Apr-2020,16.6,17.77,16.54,17.65,269800
ECOL,06-Apr-2020,29.66,30.32,28.51,29.28,247500
ECOLW,06-Apr-2020,4.4,4.4,4.4,4.4,0
ECOR,06-Apr-2020,1,1.01,0.85,0.93,3003200
ECOW,06-Apr-2020,18.2,18.2,18.2,18.2,2500
ECPG,06-Apr-2020,18.04,20.69,18.03,20.55,547500
EDAP,06-Apr-2020,2.13,2.2,1.93,2.185,133900
EDIT,06-Apr-2020,20.2,21.44,20.2,21.35,836600
EDNT,06-Apr-2020,1.66,1.78,1.65,1.705,8400
EDRY,06-Apr-2020,5.58,5.6,5.58,5.6,3000
EDSA,06-Apr-2020,2.1619,2.3,2.0502,2.0502,9900
EDUC,06-Apr-2020,4.49,4.5432,4.4,4.5,5700
EEFT,06-Apr-2020,77.07,84.27,77.07,82.71,1135000
EEMA,06-Apr-2020,57.12,58.1938,57.12,57.92,58000
EFAS,06-Apr-2020,10.52,10.6815,10.51,10.6815,5300
EFOI,06-Apr-2020,0.279,0.315,0.27,0.29,97600
EFSC,06-Apr-2020,26.73,27.3,26.08,27.01,105500
EGAN,06-Apr-2020,7.35,7.5,7.02,7.24,160800
EGBN,06-Apr-2020,29.59,31,28.77,30.89,153700
EGLE,06-Apr-2020,1.77,1.89,1.75,1.78,905800
EGOV,06-Apr-2020,23.72,23.95,22.75,23.48,680300
EGRX,06-Apr-2020,44.52,47.42,44.52,47.33,136100
EH,06-Apr-2020,12,12.05,11.5,11.981,35700
EHTH,06-Apr-2020,132.94,136.85,123.4501,130.57,744400
EIDX,06-Apr-2020,41.18,44.91,39.155,43.89,138300
EIGI,06-Apr-2020,1.81,2.04,1.81,2.01,940800
EIGR,06-Apr-2020,5.88,6.92,5.87,6.86,334500
EKSO,06-Apr-2020,2.56,2.8399,2.55,2.76,112500
ELGX,06-Apr-2020,0.62,0.7,0.62,0.64,132900
ELOX,06-Apr-2020,1.73,2.16,1.63,2.16,141100
ELSE,06-Apr-2020,2.99,3,2.91,3,800
ELTK,06-Apr-2020,3.56,3.59,3.56,3.59,4100
EMB,06-Apr-2020,96.99,97.7,96.64,97.53,4993300
EMCB,06-Apr-2020,64.12,64.8149,63.96,64.48,2700
EMCF,06-Apr-2020,23.45,23.45,23.45,23.45,0
EMIF,06-Apr-2020,20.158,20.158,19.835,19.835,4200
EMKR,06-Apr-2020,2.23,2.23,2.09,2.09,64500
EML,06-Apr-2020,18.1,18.77,17.03,18.77,10800
EMXC,06-Apr-2020,36.01,36.72,36.01,36.6538,4400
ENDP,06-Apr-2020,3.33,3.48,3.16,3.21,4529700
ENG,06-Apr-2020,0.655,0.758,0.644,0.708,26800
ENLV,06-Apr-2020,4.8,4.8,4.24,4.62,70700
ENOB,06-Apr-2020,2.97,3.79,2.97,3.67,74100
ENPH,06-Apr-2020,30.81,34.23,30.61,34.05,4792700
ENSG,06-Apr-2020,34,36.47,33.03,36.08,409000
ENT,06-Apr-2020,0.1248,0.1395,0.1203,0.13,1880400
ENTA,06-Apr-2020,51.33,52.92,48.97,50.77,171200
ENTG,06-Apr-2020,44.2,48.7,43.5,48.5,1074200
ENTX,06-Apr-2020,1.9068,1.9068,1.6861,1.71,3300
ENTXW,06-Apr-2020,0.3593,0.3593,0.3593,0.3593,0
ENZL,06-Apr-2020,44.58,45.1,44.319,44.81,20700
EOLS,06-Apr-2020,4.01,4.12,3.77,3.89,423800
EPAY,06-Apr-2020,33.46,35.23,33.46,34.8,507600
EPIX,06-Apr-2020,4.03,4.03,4,4,1000
EPSN,06-Apr-2020,2.64,2.67,2.62,2.64,10800
EPZM,06-Apr-2020,14.65,15.6,14.26,15.28,1069000
EQ,06-Apr-2020,2.31,2.5099,2.31,2.395,8700
EQBK,06-Apr-2020,16.22,16.68,16.12,16.36,54500
EQIX,06-Apr-2020,639.78,658.98,630,652.22,698800
EQRR,06-Apr-2020,24.07,24.5489,24.07,24.5489,400
ERI,06-Apr-2020,11.42,14.5,11.36,14.03,11321200
ERIC,06-Apr-2020,7.82,8.01,7.77,7.97,6099800
ERIE,06-Apr-2020,166.82,170.66,163.8,170.38,111700
ERII,06-Apr-2020,7.26,7.59,7.16,7.39,290100
ERYP,06-Apr-2020,5.3,5.3,4.9,5,900
ESBK,06-Apr-2020,11,11.652,10.73,11.15,9100
ESCA,06-Apr-2020,5.04,5.43,4.9,5.43,24200
ESEA,06-Apr-2020,1.99,2.218,1.99,2,4600
ESGD,06-Apr-2020,52.37,53.44,52.24,53.16,201100
ESGE,06-Apr-2020,27.6,27.94,27.4,27.88,726000
ESGR,06-Apr-2020,162.2,167.5,156.35,163.54,60800
ESGRO,06-Apr-2020,20.4,21.67,20.234,21.5981,25900
ESGRP,06-Apr-2020,19.61,20.905,19.1,20.72,33800
ESGU,06-Apr-2020,57.64,59.66,57.51,59.27,407200
ESLT,06-Apr-2020,121.73,123.9,120.62,122.84,45800
ESPO,06-Apr-2020,39.53,40.15,39.2126,40.05,100100
ESPR,06-Apr-2020,32.21,34.53,31.3606,31.94,1019400
ESQ,06-Apr-2020,13.7,14.9,13.7,14.69,35800
ESSA,06-Apr-2020,11.81,12.46,11.81,12.46,21300
ESSC,06-Apr-2020,9.5,9.6,9.5,9.6,1500
ESSCR,06-Apr-2020,0.12,0.12,0.12,0.12,25000
ESSCU,06-Apr-2020,9.7,9.73,9.7,9.73,28600
ESSCW,06-Apr-2020,0.09,0.09,0.0651,0.0652,27200
ESTA,06-Apr-2020,12.54,13.42,12.28,12.57,33300
ESXB,06-Apr-2020,4.45,4.59,4.25,4.33,163500
ETFC,06-Apr-2020,36.39,38.12,36.31,37.54,6357900
ETNB,06-Apr-2020,22.5,23.6455,21.47,22.06,30600
ETON,06-Apr-2020,3.75,3.9069,3.61,3.63,26100
ETSY,06-Apr-2020,41.05,46.87,40.32,46.46,9002200
ETTX,06-Apr-2020,2.29,2.45,2.29,2.33,52500
EUFN,06-Apr-2020,12.1,12.3,12.0277,12.3,567100
EVBG,06-Apr-2020,107.56,107.99,103.03,106.34,519000
EVER,06-Apr-2020,25.37,27.71,24.5572,27.68,321600
EVFM,06-Apr-2020,5.07,5.2668,4.96,5.2,130600
EVGN,06-Apr-2020,0.9896,0.9896,0.9896,0.9896,200
EVK,06-Apr-2020,1.03,1.03,1.03,1.03,0
EVLO,06-Apr-2020,3.64,3.9,3.43,3.88,28100
EVOK,06-Apr-2020,1.07,1.14,1.065,1.08,68500
EVOL,06-Apr-2020,0.72,0.808,0.72,0.806,20700
EVOP,06-Apr-2020,13.3,13.92,13.2,13.77,827500
EVSI,06-Apr-2020,7.47,7.7,7.11,7.44,34100
EVSIW,06-Apr-2020,2.4,2.54,2.4,2.54,900
EWBC,06-Apr-2020,24.25,25.52,23.55,25.43,1946200
EWJE,06-Apr-2020,28.38,28.73,28.38,28.73,600
EWJV,06-Apr-2020,20.18,20.39,20.18,20.385,800
EWZS,06-Apr-2020,9.22,9.5548,9.12,9.35,286100
EXAS,06-Apr-2020,58.95,62.7,58.7,62.27,1691800
EXC,06-Apr-2020,34.12,36.6,34.07,36.32,6897600
EXEL,06-Apr-2020,16.99,17.69,16.76,17.67,6165000
EXFO,06-Apr-2020,2.78,2.83,2.58,2.75,24800
EXLS,06-Apr-2020,48.51,50.45,48.405,49.49,362800
EXPC,06-Apr-2020,9.85,9.85,9.85,9.85,1200
EXPCU,06-Apr-2020,10,10,10,10,2600
EXPCW,06-Apr-2020,0.5,0.5,0.5,0.5,0
EXPD,06-Apr-2020,68.73,69.66,68.03,69.21,1846200
EXPE,06-Apr-2020,52.39,53.89,51.15,52.83,5498800
EXPI,06-Apr-2020,7.43,7.9199,7.2,7.51,302000
EXPO,06-Apr-2020,72.82,73.5,68.34,72.45,493500
EXTR,06-Apr-2020,2.59,2.73,2.58,2.72,2174700
EYE,06-Apr-2020,17.87,19.81,17.84,18.4,1189600
EYEG,06-Apr-2020,5.22,5.65,4.99,5.19,119500
EYEGW,06-Apr-2020,0.049,0.049,0.0487,0.0487,2600
EYEN,06-Apr-2020,2.8,2.9,2.78,2.81,30400
EYES,06-Apr-2020,0.75,0.85,0.71,0.805,242800
EYESW,06-Apr-2020,0.07,0.0793,0.05,0.078,35100
EYPT,06-Apr-2020,0.75,0.81,0.7,0.7869,991600
EZPW,06-Apr-2020,4.49,4.72,4.4,4.57,770200
FAAR,06-Apr-2020,25.5,25.7,24.7228,25.2578,48400
FAB,06-Apr-2020,34.11,36.07,34.11,36.0353,4400
FAD,06-Apr-2020,60.1231,61.193,60.0518,61.193,20600
FALN,06-Apr-2020,22.34,22.6199,22.15,22.4238,140200
FAMI,06-Apr-2020,0.5495,0.5495,0.5,0.5252,34200
FANG,06-Apr-2020,32.2,32.49,29.6302,32.1,5645200
FANH,06-Apr-2020,20.67,21,19.82,20.06,252700
FARM,06-Apr-2020,6.41,6.95,6.35,6.47,159700
FARO,06-Apr-2020,42.27,45.285,40.64,44.68,103400
FAST,06-Apr-2020,31.44,32.31,31.13,32.18,6151800
FAT,06-Apr-2020,2.41,2.41,2.08,2.15,16100
FATE,06-Apr-2020,24.42,25.46,23.7299,24.8,1494700
FB,06-Apr-2020,160.15,166.2,158.51,165.55,28453500
FBIO,06-Apr-2020,1.94,2.1,1.91,2,397700
FBIOP,06-Apr-2020,15.3,16.75,15.288,16.2024,27400
FBIZ,06-Apr-2020,14.8,14.815,13.7,14.79,35200
FBMS,06-Apr-2020,18.75,19.01,18.22,18.65,80900
FBNC,06-Apr-2020,21.7,22.77,21.57,22.56,175500
FBSS,06-Apr-2020,12.5,12.5,11.97,11.97,4400
FBZ,06-Apr-2020,8.2,8.41,8.01,8.18,7800
FCA,06-Apr-2020,22.29,22.5293,22.29,22.5293,1500
FCAL,06-Apr-2020,49.65,49.8129,49.3615,49.74,3800
FCAN,06-Apr-2020,14.77,14.77,14.77,14.77,0
FCAP,06-Apr-2020,57.04,58.79,55.59,58.79,6700
FCBC,06-Apr-2020,21.97,23.08,21.555,22.74,73000
FCBP,06-Apr-2020,12.45,13.19,12.005,13.12,40300
FCCO,06-Apr-2020,15.82,15.89,15.11,15.11,2600
FCCY,06-Apr-2020,12.32,12.71,10.0925,10.99,41300
FCEF,06-Apr-2020,15.78,16.07,15.78,16.0256,29000
FCEL,06-Apr-2020,1.37,1.44,1.36,1.43,5858800
FCFS,06-Apr-2020,69.64,74.89,69.61,72.31,355500
FCNCA,06-Apr-2020,302.58,317.71,300,312.78,68700
FCNCP,06-Apr-2020,21.09,22,21,21.1,180800
FCVT,06-Apr-2020,28.21,28.58,27.54,28.58,92500
FDBC,06-Apr-2020,43.34,46.85,40.7823,46.85,7000
FDIV,06-Apr-2020,40.88,41.5033,40.88,41.371,16300
FDNI,06-Apr-2020,22.5,22.73,22.5,22.6502,1400
FDT,06-Apr-2020,39.54,40.55,39.2,40.55,159000
FDTS,06-Apr-2020,25.77,26.133,25.77,26.133,200
FDUS,06-Apr-2020,5.65,6.13,5.58,5.74,141900
FDUSG,06-Apr-2020,17.55,19.82,17.55,19.3,5300
FDUSL,06-Apr-2020,19.3263,20.1,19.1789,20.1,800
FDUSZ,06-Apr-2020,18.0101,20,18.0101,20,5700
FEIM,06-Apr-2020,8.9,9.39,8.8188,9.17,50600
FELE,06-Apr-2020,44.72,47.11,44.0814,46.81,243100
FEM,06-Apr-2020,17.8,18.17,17.8,18.09,185800
FEMB,06-Apr-2020,31.12,31.17,30.47,31.135,29900
FEMS,06-Apr-2020,25.16,25.63,25.142,25.5654,119300
FENC,06-Apr-2020,5.34,7.25,5.2921,6.64,266200
FEP,06-Apr-2020,25.48,26.1,25.48,25.95,163900
FEUZ,06-Apr-2020,28.5104,29.0547,28.5104,29.0547,4100
FEX,06-Apr-2020,46.91,48.78,46.88,48.57,114300
FEYE,06-Apr-2020,9.74,10.1,9.58,10.06,2524600
FFBC,06-Apr-2020,14.28,14.6,13.365,13.82,774700
FFBW,06-Apr-2020,7.63,7.69,7.62,7.65,3300
FFHL,06-Apr-2020,1.83,1.93,1.76,1.76,6600
FFIC,06-Apr-2020,11,11.35,10.5,10.76,161400
FFIN,06-Apr-2020,26.87,27.235,25.48,26.01,783500
FFIV,06-Apr-2020,110.52,113.92,109.05,112.69,952300
FFNW,06-Apr-2020,8.5,10.085,8.3375,9.36,26900
FFWM,06-Apr-2020,9.98,10.33,9.8301,10.27,151100
FGBI,06-Apr-2020,14.2,14.21,12.15,12.5,33000
FGEN,06-Apr-2020,34.19,36.1,32.88,35.9,620500
FGM,06-Apr-2020,31.39,32.33,31.39,32.12,4900
FHB,06-Apr-2020,14.71,15.45,14.71,15.16,1281500
FHK,06-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,06-Apr-2020,28.02,28.76,27.82,28.62,286100
FID,06-Apr-2020,12.78,12.9809,12.78,12.9809,7400
FINX,06-Apr-2020,23.39,24.6165,23.39,24.49,147600
FISI,06-Apr-2020,15.81,17.26,15.81,16.89,85800
FISV,06-Apr-2020,91.58,96.53,90.13,95.86,7687700
FITB,06-Apr-2020,14.42,15.61,14.395,15.47,10118200
FITBI,06-Apr-2020,24.45,24.9399,24.13,24.29,75400
FITBO,06-Apr-2020,19.35,19.83,19.26,19.28,101500
FITBP,06-Apr-2020,23,23.7034,23,23.47,15600
FIVE,06-Apr-2020,67.31,72.26,66.16,70.65,1414100
FIVN,06-Apr-2020,75.47,78.3,74.18,77.97,952800
FIXD,06-Apr-2020,52.95,53.04,52.66,53.04,536700
FIXX,06-Apr-2020,17.59,17.9262,16.72,17.32,224600
FIZZ,06-Apr-2020,43.21,43.9799,41.895,43.66,252000
FJP,06-Apr-2020,39.2343,40.02,39.2343,40.02,8700
FKO,06-Apr-2020,13.91,13.91,13.91,13.91,0
FKU,06-Apr-2020,23.15,23.7599,23.15,23.61,7700
FLDM,06-Apr-2020,2.02,2.17,2,2.05,612900
FLEX,06-Apr-2020,8.05,8.84,7.95,8.79,5547800
FLGT,06-Apr-2020,10.1,10.22,8.36,8.89,478700
FLIC,06-Apr-2020,15.06,15.62,14.725,15.49,89700
FLIR,06-Apr-2020,32.6,35.31,32.53,35.09,1218800
FLL,06-Apr-2020,1.01,1.0499,0.91,0.96,217800
FLMN,06-Apr-2020,2.55,2.55,2.15,2.43,192800
FLMNW,06-Apr-2020,0.145,0.145,0.125,0.125,1200
FLN,06-Apr-2020,12.14,12.21,11.915,11.99,9400
FLNT,06-Apr-2020,1.23,1.39,1.17,1.21,254000
FLWS,06-Apr-2020,12.69,13.46,12.64,13.38,395000
FLXN,06-Apr-2020,6.99,7.87,6.89,7.75,839800
FLXS,06-Apr-2020,10.42,10.87,9.87,9.97,33300
FMAO,06-Apr-2020,21.82,24.01,21.82,24.01,20500
FMB,06-Apr-2020,52.52,53.06,52.515,52.83,170100
FMBH,06-Apr-2020,22.86,23.8,22.74,23.42,59000
FMBI,06-Apr-2020,13.16,13.44,12.86,13.2,581900
FMCI,06-Apr-2020,10.31,10.33,10.31,10.33,304000
FMCIU,06-Apr-2020,10.35,10.35,10.35,10.35,0
FMCIW,06-Apr-2020,0.25,0.25,0.25,0.25,100
FMHI,06-Apr-2020,47.9,47.98,47.7428,47.795,7500
FMK,06-Apr-2020,30.019,30.7138,30.019,30.7138,1700
FMNB,06-Apr-2020,10.94,11.25,10.87,11.19,123700
FNCB,06-Apr-2020,6.49,6.99,6.49,6.99,26100
FNHC,06-Apr-2020,11.5,11.71,11.2,11.63,90900
FNJN,06-Apr-2020,0.99,1.04,0.95,1,53600
FNK,06-Apr-2020,20.68,20.9776,20.405,20.9338,3000
FNKO,06-Apr-2020,3.33,3.8,3.2703,3.45,766600
FNLC,06-Apr-2020,22.79,23.55,21.47,23.41,30700
FNWB,06-Apr-2020,9.23,9.64,9.11,9.64,26500
FNX,06-Apr-2020,45.93,48.16,45.93,47.99,75600
FNY,06-Apr-2020,35.52,37.01,35.28,36.87,53700
FOCS,06-Apr-2020,19.75,20.7,19.29,19.46,319900
FOLD,06-Apr-2020,9.82,9.9,9.385,9.84,2359300
FONR,06-Apr-2020,14.74,15.22,14.74,15.07,10200
FORD,06-Apr-2020,1.1,1.1,1.028,1.07,19600
FORK,06-Apr-2020,1.67,1.67,1.6,1.6,7800
FORM,06-Apr-2020,18.64,20.56,18.445,20.41,593500
FORR,06-Apr-2020,27.68,28.29,26.215,27.13,62800
FORTY,06-Apr-2020,59.03,59.03,59.03,59.03,700
FOSL,06-Apr-2020,3.35,3.57,3.24,3.39,1265100
FOX,06-Apr-2020,22.78,24.62,22.69,24.45,1489700
FOXA,06-Apr-2020,23.42,25.2588,23.32,25.06,4453900
FOXF,06-Apr-2020,37.4,42.83,37.4,42.29,365800
FPA,06-Apr-2020,20.16,20.8199,20.16,20.71,2700
FPAY,06-Apr-2020,1.05,1.0876,0.95,0.9824,209500
FPRX,06-Apr-2020,2.23,2.41,2.19,2.36,251000
FPXE,06-Apr-2020,18.39,18.5311,18.37,18.5311,300
FPXI,06-Apr-2020,36.46,37.02,36.21,37.02,24700
FRAF,06-Apr-2020,27,27,24.505,27,10000
FRAN,06-Apr-2020,1.78,2.44,1.73,2.19,1222200
FRBA,06-Apr-2020,6.34,6.95,6.23,6.87,60100
FRBK,06-Apr-2020,1.94,2.035,1.94,2.01,179700
FREQ,06-Apr-2020,15.62,16.66,14.7,15.73,136400
FRG,06-Apr-2020,7.54,9.07,7.47,8.1,31400
FRGI,06-Apr-2020,4.06,4.97,4.06,4.95,280000
FRHC,06-Apr-2020,14.1,14.44,14.1,14.32,82000
FRME,06-Apr-2020,26.02,26.86,25.725,26.76,314100
FRPH,06-Apr-2020,39,41.56,39,41.27,47700
FRPT,06-Apr-2020,62.93,66.67,61.005,66.18,274500
FRSX,06-Apr-2020,0.7276,0.7727,0.6202,0.6891,40400
FRTA,06-Apr-2020,5.53,5.76,5.045,5.58,806300
FSBW,06-Apr-2020,30.4,34.36,30.4,33.2,28900
FSCT,06-Apr-2020,31.86,32.13,31.5,31.79,1785600
FSEA,06-Apr-2020,5.89,6.0732,5.81,5.85,6600
FSFG,06-Apr-2020,38.63,38.647,38.5,38.5,1800
FSLR,06-Apr-2020,35.26,37.41,35,36.75,2038300
FSRV,06-Apr-2020,9.7,9.7,9.65,9.7,16500
FSRVU,06-Apr-2020,10.19,10.35,10.19,10.35,25000
FSRVW,06-Apr-2020,0.5,0.6,0.5,0.6,34100
FSTR,06-Apr-2020,12.49,13.55,12.49,13.45,34600
FSV,06-Apr-2020,75.76,75.76,72.28,73.57,77200
FSZ,06-Apr-2020,41.91,42.45,41.81,42.45,5100
FTA,06-Apr-2020,36.36,37.58,36.178,37.39,238200
FTAC,06-Apr-2020,10.0002,10.0502,10.0002,10.0502,200
FTACU,06-Apr-2020,10.24,10.24,10.24,10.24,0
FTACW,06-Apr-2020,0.65,0.8,0.6499,0.79,2600
FTAG,06-Apr-2020,16.341,16.5635,16.341,16.5635,2100
FTC,06-Apr-2020,58.95,61.5055,58.95,61.33,79900
FTCS,06-Apr-2020,50.42,51.9975,50.237,51.64,802800
FTDR,06-Apr-2020,30.94,32.9508,30.94,31.91,1599000
FTEK,06-Apr-2020,0.46,0.46,0.3502,0.4006,48600
FTFT,06-Apr-2020,1.2,1.27,1.15,1.19,122600
FTGC,06-Apr-2020,14.57,14.6119,14.37,14.58,84800
FTHI,06-Apr-2020,17.19,17.72,17.19,17.72,9500
FTLB,06-Apr-2020,19.41,19.5,19.18,19.3916,4900
FTNT,06-Apr-2020,104.29,108.605,102.01,107.88,2707400
FTRI,06-Apr-2020,8.5502,8.678,8.5502,8.678,1800
FTSL,06-Apr-2020,42.24,42.91,42.24,42.8,325500
FTSM,06-Apr-2020,59.21,59.22,59.13,59.15,993100
FTXD,06-Apr-2020,18.2,18.8012,18.2,18.8012,4100
FTXG,06-Apr-2020,17.56,17.9,17.56,17.79,3100
FTXH,06-Apr-2020,19.94,20.11,19.74,20.09,56500
FTXL,06-Apr-2020,33.4,34.7719,33.4,34.7719,117300
FTXN,06-Apr-2020,8.12,8.5131,8.12,8.5131,5700
FTXO,06-Apr-2020,15,15.58,14.94,15.49,163800
FTXR,06-Apr-2020,14.29,14.67,14.2829,14.6191,104700
FULC,06-Apr-2020,9.57,10.99,9.57,10.5,36700
FULT,06-Apr-2020,10.58,10.905,10.45,10.83,1146900
FUNC,06-Apr-2020,13.5,13.77,12.62,12.62,10000
FUND,06-Apr-2020,4.81,5.0262,4.81,4.97,22500
FUSB,06-Apr-2020,6,6.24,5.83,5.83,700
