Symbol,Date,Open,High,Low,Close,Volume
BRPAW,18-May-2020,0.0351,0.063,0.0351,0.04,10100
BRQS,18-May-2020,1.27,1.28,1.18,1.25,99600
BRY,18-May-2020,3.91,4.35,3.88,4.24,816900
BSAE,18-May-2020,25.21,25.21,25.21,25.21,0
BSBE,18-May-2020,25.33,25.33,25.33,25.33,0
BSBK,18-May-2020,7.78,7.99,7.75,7.75,12900
BSCE,18-May-2020,25.175,25.175,25.175,25.175,0
BSCK,18-May-2020,21.34,21.35,21.27,21.27,504300
BSCL,18-May-2020,21.32,21.36,21.32,21.34,288000
BSCM,18-May-2020,21.63,21.64,21.58,21.59,279400
BSCN,18-May-2020,21.48,21.5,21.36,21.5,253200
BSCO,18-May-2020,21.53,21.57,21.4805,21.56,217900
BSCP,18-May-2020,21.55,21.63,21.51,21.585,179400
BSCQ,18-May-2020,20.8,20.9,20.8,20.85,57600
BSCR,18-May-2020,20.88,21,20.87,20.96,31900
BSCS,18-May-2020,22,22,21.84,21.925,18800
BSCT,18-May-2020,20.34,20.35,20.21,20.28,8100
BSDE,18-May-2020,24.41,24.41,24.41,24.41,0
BSET,18-May-2020,5.6,6.02,5.6,5.96,145300
BSGM,18-May-2020,12,12.12,11.3,11.39,1188000
BSJK,18-May-2020,23.06,23.11,23.06,23.11,159800
BSJL,18-May-2020,22.31,22.44,22.29,22.34,201600
BSJM,18-May-2020,21.82,21.92,21.81,21.86,151300
BSJN,18-May-2020,23.14,23.1999,23.0401,23.14,33300
BSJO,18-May-2020,22.78,22.85,22.75,22.84,56800
BSJP,18-May-2020,21.93,22.05,21.93,22.05,76400
BSJQ,18-May-2020,23.08,23.18,23.03,23.18,36400
BSJR,18-May-2020,22.6301,22.72,22.6301,22.6826,32900
BSML,18-May-2020,25.26,25.28,25.215,25.215,3100
BSMM,18-May-2020,25.1344,25.1344,25.115,25.115,4100
BSMN,18-May-2020,25.19,25.21,25.115,25.115,8800
BSMO,18-May-2020,25.01,25.04,24.9001,24.9696,8600
BSMP,18-May-2020,25.16,25.16,25.075,25.075,1700
BSMQ,18-May-2020,24.65,24.6599,24.565,24.565,700
BSMR,18-May-2020,24.41,24.41,24.31,24.31,1200
BSMS,18-May-2020,24.88,24.88,24.76,24.76,200
BSMT,18-May-2020,24.82,24.82,24.7,24.7,1800
BSQR,18-May-2020,1.2,1.21,1.12,1.205,82200
BSRR,18-May-2020,17.29,18.27,17.29,18.19,41900
BSTC,18-May-2020,59.35,59.55,56.93,57.64,42300
BSVN,18-May-2020,9.85,10.32,9.75,10.3,17000
BTAI,18-May-2020,49.79,51.03,48.0959,49.88,373900
BTEC,18-May-2020,43.63,44.02,43.16,43.32,14400
BUG,18-May-2020,18.04,18.25,17.92,18.07,100900
BUSE,18-May-2020,16.11,16.645,15.81,16.54,287500
BVXV,18-May-2020,17.79,19.5,17.33,18.46,144600
BWAY,18-May-2020,8.1015,8.2505,7.7899,8.2505,1600
BWB,18-May-2020,9.53,9.97,9.1972,9.89,111000
BWEN,18-May-2020,2.07,2.21,2.0304,2.11,128700
BWFG,18-May-2020,14.42,14.6298,13.51,14.48,64300
BWMX,18-May-2020,8.6,8.6,7.74,7.74,200
BXRX,18-May-2020,4.5,4.6,3.86,4.2,2521600
BYFC,18-May-2020,1.35,1.41,1.315,1.41,8000
BYND,18-May-2020,137.49,137.95,128.81,130.03,8031600
BYSI,18-May-2020,17.47,17.59,16.955,17.24,61200
BZUN,18-May-2020,27.67,27.76,27.21,27.48,867100
CAAS,18-May-2020,1.84,1.91,1.72,1.86,24200
CABA,18-May-2020,7.15,7.19,7,7.12,91700
CAC,18-May-2020,28.97,30.75,28.97,30.45,85400
CACC,18-May-2020,331,347.94,330.0903,343.97,225100
CACG,18-May-2020,33.69,33.9,33.69,33.76,3200
CAKE,18-May-2020,19.78,20.1,19.04,19.77,2726100
CALA,18-May-2020,6.96,7.03,6.37,6.42,523300
CALB,18-May-2020,16,16,15.07,15.54,13300
CALM,18-May-2020,44.1,44.69,43.1342,43.86,274400
CAMP,18-May-2020,5.8,6.42,5.68,6.285,667900
CAMT,18-May-2020,12.12,12.6,12.12,12.57,231000
CAN,18-May-2020,4.5,4.84,4.4401,4.45,429600
CAPR,18-May-2020,5.77,5.9,5.12,5.51,2100700
CAR,18-May-2020,12.9,14.85,12.855,14.75,12076800
CARA,18-May-2020,15.45,15.69,15.03,15.07,433800
CARE,18-May-2020,7.64,7.76,7.42,7.67,197900
CARG,18-May-2020,23.73,24.24,23.48,23.9,1393400
CARV,18-May-2020,1.8,1.8001,1.7001,1.7506,22900
CARZ,18-May-2020,27.9822,28.62,27.895,28.48,18900
CASA,18-May-2020,3.93,4.06,3.87,4.06,454600
CASH,18-May-2020,16.49,17.05,16.45,16.9,465400
CASI,18-May-2020,1.92,2.0982,1.9,1.99,877000
CASS,18-May-2020,35.76,37.99,35.76,37.75,64300
CASY,18-May-2020,149.1,151.23,147.95,149.77,231500
CATB,18-May-2020,6.26,6.55,6.08,6.37,269500
CATC,18-May-2020,50.69,53.8,50.69,53.74,21900
CATH,18-May-2020,36.1,36.52,36.06,36.36,46400
CATM,18-May-2020,19.94,21.745,19.92,21.62,536700
CATS,18-May-2020,21.89,22.04,20.48,21.26,502600
CATY,18-May-2020,24.2,25.53,23.88,25.42,515200
CBAN,18-May-2020,10.9,11.032,10.26,11,16300
CBAT,18-May-2020,0.5094,0.5198,0.477,0.5155,13200
CBAY,18-May-2020,4.15,4.24,3.91,4.1,3125900
CBFV,18-May-2020,21.78,23.47,21.325,23.46,10500
CBIO,18-May-2020,6.39,6.6,6.15,6.18,115900
CBLI,18-May-2020,2.2,2.38,2.1312,2.27,326700
CBMB,18-May-2020,12.0004,12.0004,12.0004,12.0004,0
CBMG,18-May-2020,14.49,15.24,14.45,14.93,78700
CBNK,18-May-2020,10.49,11.04,9.52,10.92,17000
CBPO,18-May-2020,108.25,110.2,107.61,109.94,134700
CBRL,18-May-2020,93.29,95.72,91.45,94.87,737200
CBSH,18-May-2020,56.64,59.4725,56.315,59.04,445900
CBSHP,18-May-2020,25.72,25.72,25.72,25.72,500
CBTX,18-May-2020,17.2,18.32,17.022,18.25,87300
CCAP,18-May-2020,11.08,11.25,10.8042,11.2,38600
CCB,18-May-2020,13.54,14.01,13.0529,14.01,18600
CCBG,18-May-2020,17.93,19.11,17.93,18.92,82000
CCCL,18-May-2020,0.6599,0.685,0.64,0.6789,24200
CCD,18-May-2020,18.46,18.64,18.362,18.55,54700
CCLP,18-May-2020,0.398,0.4379,0.39,0.4251,602500
CCMP,18-May-2020,123.8,130.175,123.79,129.52,241800
CCNC,18-May-2020,1.8673,1.99,1.8673,1.99,10000
CCNE,18-May-2020,15.02,16.14,15,15.99,68100
CCOI,18-May-2020,76.45,79.245,75.4301,78.8,402400
CCRC,18-May-2020,4.4,4.53,4.31,4.49,3100
CCRN,18-May-2020,5.83,6.51,5.4,6.165,804800
CCXI,18-May-2020,49.3,59.11,49.3,58.49,1689400
CDC,18-May-2020,44.76,45.26,44.595,45.09,24300
CDEV,18-May-2020,0.8848,0.97,0.8848,0.9565,14643900
CDK,18-May-2020,37.25,38.88,37.25,38.51,958900
CDL,18-May-2020,37.19,38.04,37.19,37.9254,17300
CDLX,18-May-2020,58.08,59.7,56.76,57.71,723700
CDMO,18-May-2020,5.81,5.85,5.62,5.67,244700
CDMOP,18-May-2020,23.96,24.5,23.82,24.25,4100
CDNA,18-May-2020,31.01,32.95,30.9309,32.25,1076300
CDNS,18-May-2020,82.1478,84.06,81.3357,83.37,2426300
CDTX,18-May-2020,3.06,3.25,3.01,3.2,336300
CDW,18-May-2020,102.48,107.18,101.49,106.51,1773200
CDXC,18-May-2020,4.58,4.91,4.58,4.78,455500
CDXS,18-May-2020,11.46,11.92,11.415,11.58,758700
CDZI,18-May-2020,10.65,10.99,10.65,10.85,209400
CECE,18-May-2020,5.07,5.25,5.06,5.25,102500
CELC,18-May-2020,6,7.39,5.75,7.39,39200
CELH,18-May-2020,6.65,7,6.52,6.925,588100
CEMI,18-May-2020,13,13.14,11.88,12.19,1314900
CENT,18-May-2020,35.86,36.99,35.46,36.81,129300
CENTA,18-May-2020,32.9,34.41,32.9,34.04,332400
CENX,18-May-2020,4.58,5,4.58,4.92,1020100
CERC,18-May-2020,2.4,2.46,2.35,2.42,152500
CERN,18-May-2020,66.38,68.62,66.31,68.38,2209800
CERS,18-May-2020,5.4,5.58,5.37,5.49,2321100
CETV,18-May-2020,4.03,4.03,3.95,3.98,569500
CETX,18-May-2020,0.85,0.89,0.82,0.831,1137500
CETXP,18-May-2020,1.01,1.01,1,1,900
CETXW,18-May-2020,0.021,0.032,0.021,0.0298,75400
CEVA,18-May-2020,32.71,33.52,32.3,32.43,172600
CEY,18-May-2020,18.625,18.7902,18.6184,18.7902,500
CEZ,18-May-2020,20.5239,21.03,20.5239,20.91,131300
CFA,18-May-2020,47.37,48.305,47.37,48.079,145200
CFB,18-May-2020,8.87,9.51,8.7,9.51,245400
CFBI,18-May-2020,7,7,6.85,6.8838,5900
CFBK,18-May-2020,10.25,10.25,10.125,10.125,700
CFFA,18-May-2020,10.32,10.32,10.32,10.32,0
CFFAW,18-May-2020,0.4595,0.4595,0.4595,0.4595,0
CFFI,18-May-2020,32.37,37,32.37,36.79,9000
CFFN,18-May-2020,11.39,11.68,11.1,11.6,523000
CFMS,18-May-2020,0.95,0.99,0.9,0.93,410000
CFO,18-May-2020,50.29,50.61,50.14,50.49,36300
CFRX,18-May-2020,5.84,6.1,5.64,5.74,109300
CG,18-May-2020,24.15,25.37,24.12,25.04,2203200
CGBD,18-May-2020,8.16,8.37,7.95,8.16,310100
CGEN,18-May-2020,12.89,13.54,12.78,13.3,1816300
CGIX,18-May-2020,2.79,2.9796,2.7893,2.83,46700
CGNX,18-May-2020,58.5,60.4,58.345,59.87,1173300
CGO,18-May-2020,10.04,10.1869,9.88,9.89,21000
CGROU,18-May-2020,9.9,9.93,9.9,9.9,7600
CHCI,18-May-2020,2.22,2.25,2,2.01,42800
CHCO,18-May-2020,57.07,59.77,57.07,59.15,93300
CHDN,18-May-2020,106,113.23,106,111.91,454300
CHEF,18-May-2020,13.79,14.88,13.41,14.7,2172400
CHEK,18-May-2020,0.53,0.62,0.5151,0.6,12183600
CHEKZ,18-May-2020,0.0699,0.0699,0.0499,0.06,13800
CHFS,18-May-2020,0.3557,0.3557,0.33,0.342,2100700
CHI,18-May-2020,9.29,9.4,9.2388,9.32,261100
CHKP,18-May-2020,106.22,107.14,105.73,106.44,826200
CHMA,18-May-2020,5.49,5.99,5.45,5.84,504300
CHMG,18-May-2020,25.955,26.525,25.55,26.32,10400
CHNA,18-May-2020,27.57,28.1345,27.57,28.1345,7200
CHNG,18-May-2020,11.2,11.85,11.04,11.73,4141100
CHNGU,18-May-2020,45.6612,46.03,45.6612,46.03,29300
CHNR,18-May-2020,0.815,0.84,0.76,0.7842,3700
CHPM,18-May-2020,9.7201,9.7201,9.7201,9.7201,0
CHPMU,18-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,18-May-2020,0.6,0.6,0.6,0.6,0
CHRS,18-May-2020,17.17,17.28,16.44,16.86,2481600
CHRW,18-May-2020,74.12,78.25,73.91,77.84,3280700
CHSCL,18-May-2020,26.22,26.32,26.0029,26.3,21100
CHSCM,18-May-2020,25.1,25.21,25,25.01,9200
CHSCN,18-May-2020,25.54,25.76,24.99,25.4,9900
CHSCO,18-May-2020,26.97,27.24,26.82,27.15,21100
CHSCP,18-May-2020,27.48,27.88,26.76,27.88,20300
CHTR,18-May-2020,511.15,524.6551,505.795,517.79,1194900
CHUY,18-May-2020,14.89,16.14,14.6601,15.41,198800
CHW,18-May-2020,6.47,6.51,6.41,6.48,217600
CHY,18-May-2020,9.96,10.01,9.8875,9.92,212200
CIBR,18-May-2020,30.55,30.6694,30.2,30.27,353600
CID,18-May-2020,23.37,23.73,23.37,23.73,1400
CIDM,18-May-2020,0.63,0.6497,0.61,0.6497,69200
CIGI,18-May-2020,47.74,50.525,47.74,48.76,158300
CIH,18-May-2020,1.19,1.2,1.1,1.13,47700
CIIC,18-May-2020,9.725,9.725,9.725,9.725,0
CIICU,18-May-2020,9.97,9.97,9.97,9.97,200
CIICW,18-May-2020,0.5999,0.5999,0.5999,0.5999,0
CIL,18-May-2020,32.27,32.44,32.21,32.43,176400
CINF,18-May-2020,50.97,53.78,50.97,53.17,1765500
CIVB,18-May-2020,13.5,14.61,13.5,14.57,46400
CIZ,18-May-2020,25.83,26.12,25.82,26.12,69400
CIZN,18-May-2020,21.72,22.03,19.83,21.95,7000
CJJD,18-May-2020,2.64,2.88,2.64,2.81,1165700
CKPT,18-May-2020,1.88,1.88,1.7,1.82,249600
CLAR,18-May-2020,9.45,9.92,8.9533,9.81,173700
CLBK,18-May-2020,13.04,13.68,13.04,13.51,206100
CLBS,18-May-2020,1.86,2.19,1.86,2.05,957500
CLCT,18-May-2020,20.42,21.57,20.36,21.48,115300
CLDB,18-May-2020,13.775,13.775,13.775,13.775,400
CLDX,18-May-2020,2.37,2.4,2.28,2.34,452400
CLEU,18-May-2020,4.25,4.35,3.84,4.15,40600
CLFD,18-May-2020,12.69,13,12.16,13,26600
CLGN,18-May-2020,10.29,10.31,10.07,10.31,10700
CLIR,18-May-2020,0.54,0.55,0.53,0.54,114200
CLLS,18-May-2020,19.65,20.13,19.35,19.42,236000
CLMT,18-May-2020,2.01,2.4,2.01,2.29,667100
CLNE,18-May-2020,2.04,2.09,2,2.09,748800
CLOU,18-May-2020,19.02,19.07,18.71,18.75,848000
CLPS,18-May-2020,1.96,2.15,1.96,1.97,11900
CLPT,18-May-2020,3.15,3.2,3.1062,3.11,46300
CLRB,18-May-2020,1.49,1.54,1.4,1.51,43500
CLRBZ,18-May-2020,0.095,0.095,0.05,0.0842,36700
CLRG,18-May-2020,22.24,22.24,22.1811,22.1811,1100
CLRO,18-May-2020,1.55,1.62,1.54,1.6013,8400
CLSD,18-May-2020,2.03,2.12,1.98,2.02,291900
CLSK,18-May-2020,1.7,1.79,1.55,1.7,836800
CLSN,18-May-2020,1.37,1.41,1.34,1.41,484200
CLUB,18-May-2020,0.45,0.52,0.43,0.4825,627500
CLVS,18-May-2020,10.15,10.2,8.91,8.96,17685900
CLWT,18-May-2020,2.2,2.23,2.15,2.19,4800
CLXT,18-May-2020,4.35,4.6181,4.3,4.35,52200
CMBM,18-May-2020,4.31,4.77,4.31,4.61,22400
CMCO,18-May-2020,25.37,25.93,25.1,25.82,128300
CMCSA,18-May-2020,36.94,38.35,36.83,38.09,24829500
CMCT,18-May-2020,9.83,10.525,9.8,10.05,49400
CME,18-May-2020,185.31,187.23,183.6865,185.8,1339200
CMFNL,18-May-2020,18.75,19.3899,18.5,19.1,4900
CMLS,18-May-2020,3.44,3.4926,3.2,3.43,219200
CMPR,18-May-2020,76.31,80.44,75.31,80.04,246500
CMRX,18-May-2020,3.21,3.385,3.21,3.33,732900
CMTL,18-May-2020,16.45,17.62,16.385,17.59,438100
CNBKA,18-May-2020,65.85,68.36,65.21,68.36,8400
CNCE,18-May-2020,8.78,9.23,8.55,9,157200
CNCR,18-May-2020,27.63,27.63,26.9599,27.375,38800
CNDT,18-May-2020,2,2.24,1.9,2.23,6632100
CNET,18-May-2020,0.75,0.7938,0.75,0.784,40000
CNFR,18-May-2020,2.8,2.8,2.5927,2.65,400
CNFRL,18-May-2020,17.87,17.87,17.87,17.87,1000
CNNB,18-May-2020,8.77,8.8965,8.6572,8.85,9000
CNOB,18-May-2020,12.17,13.5801,12.17,13.45,236000
CNSL,18-May-2020,5.32,5.62,5.32,5.45,492100
CNSP,18-May-2020,2.76,2.76,2.76,2.76,0
CNST,18-May-2020,44.62,46,38.41,39.01,563000
CNTG,18-May-2020,18.2,18.2,17,17.2,21300
CNTY,18-May-2020,3.9,4.077,3.81,3.97,1060000
CNXN,18-May-2020,39.77,41.17,39.49,41.05,83700
COCP,18-May-2020,0.93,0.98,0.907,0.9399,1901000
CODA,18-May-2020,4.83,4.9371,4.7,4.75,39600
CODX,18-May-2020,17.7,19.4,17.2,17.45,8805300
COFS,18-May-2020,28.27,29.86,28.27,29.86,20900
COHR,18-May-2020,137.66,141.551,137.65,139.75,177800
COHU,18-May-2020,13.51,14.73,13.51,14.64,384400
COKE,18-May-2020,232,239,230.7725,236.75,33600
COLB,18-May-2020,21.45,22.83,21.45,22.56,385600
COLL,18-May-2020,22.79,24.319,22.632,23.51,844400
COLM,18-May-2020,65.34,67.39,65.34,67.12,411300
COMM,18-May-2020,9.08,9.46,9.08,9.31,4218200
COMT,18-May-2020,22.51,22.94,22.51,22.92,78400
CONE,18-May-2020,70.89,73,68.94,69.75,1601300
CONN,18-May-2020,5.7,5.975,5.44,5.68,1526100
COOP,18-May-2020,9.45,9.89,9.31,9.71,716500
CORE,18-May-2020,25.23,26.53,25.06,26.25,574800
CORT,18-May-2020,14.25,14.6165,14.23,14.46,1069100
COST,18-May-2020,301.72,303.19,299.92,302.76,3989500
COUP,18-May-2020,216.14,217.91,208.26,209.9,1345300
COWN,18-May-2020,12.31,12.64,12.19,12.42,475000
COWNL,18-May-2020,22.11,23.53,22.11,23.53,25700
COWNZ,18-May-2020,21.84,22.87,21.3846,22.86,17300
CPAA,18-May-2020,10.55,10.6,10.55,10.6,300
CPAAU,18-May-2020,11.9,11.9,11.9,11.9,200
CPAAW,18-May-2020,1.64,1.64,1.64,1.64,0
CPAH,18-May-2020,3.35,3.35,3.13,3.19,42500
CPHC,18-May-2020,10.05,10.06,9.9628,9.985,2400
CPIX,18-May-2020,3.79,3.8137,3.67,3.67,17300
CPLP,18-May-2020,7.35,8.08,7.35,7.91,132900
CPRT,18-May-2020,81.48,84.37,81.38,83.98,2132100
CPRX,18-May-2020,4.69,4.71,4.465,4.55,1884800
CPSH,18-May-2020,1.48,1.49,1.41,1.42,46000
CPSI,18-May-2020,21.78,22.68,21.78,22.44,129200
CPSS,18-May-2020,2.42,2.46,2.32,2.44,8800
CPST,18-May-2020,2.67,2.74,2.5,2.57,153500
CPTA,18-May-2020,2.32,2.4,2.27,2.28,141300
CPTAG,18-May-2020,17,17,16.9175,16.9175,600
CPTAL,18-May-2020,16.27,17.2,16.27,16.7,4900
CPZ,18-May-2020,13.95,14.36,13.89,14.26,116700
CRAI,18-May-2020,38.29,40.24,38.29,39.69,31200
CRBP,18-May-2020,6.99,7.235,6.95,7.07,1185000
CRDF,18-May-2020,1.95,1.98,1.6803,1.83,471900
CREE,18-May-2020,44.83,49.52,44.59,49.39,2604800
CREG,18-May-2020,2.5,2.56,2.36,2.37,127800
CRESY,18-May-2020,3.35,3.54,3.3,3.45,245700
CREX,18-May-2020,2.76,3,2.62,2.77,1118200
CREXW,18-May-2020,0.5,0.6169,0.3444,0.35,51500
CRIS,18-May-2020,0.8,0.8282,0.76,0.79,141600
CRMT,18-May-2020,70.46,73.26,70.03,70.86,73600
CRNC,18-May-2020,26.6,27.75,25.76,26.62,640100
CRNT,18-May-2020,2.29,2.34,2.08,2.15,1136000
CRNX,18-May-2020,20.7,20.7,19.24,20.12,115900
CRON,18-May-2020,5.7,6.19,5.57,5.58,14967800
CROX,18-May-2020,25.1,26.57,25,26.13,1637300
CRSA,18-May-2020,9.95,9.95,9.95,9.95,100
CRSAU,18-May-2020,10.1984,10.1984,10.1984,10.1984,0
CRSAW,18-May-2020,0.74,0.75,0.74,0.75,5000
CRSP,18-May-2020,63.01,64.77,62.61,63.98,1176100
CRTO,18-May-2020,9.56,10.32,9.56,10.1,384400
CRTX,18-May-2020,55.79,58.88,54.5842,57.75,132900
CRUS,18-May-2020,67.75,70.94,67.095,70.66,678700
CRVL,18-May-2020,51.85,54.725,51.365,54.27,132200
CRVS,18-May-2020,3.57,3.76,3.4,3.44,141700
CRWD,18-May-2020,78.11,78.99,75.78,76.1,2869300
CRWS,18-May-2020,4.6,4.7899,4.6,4.745,23200
CSA,18-May-2020,36.26,36.6904,36.03,36.6904,4300
CSB,18-May-2020,32.79,33.9952,32.79,33.8765,7800
CSBR,18-May-2020,9.21,9.5,8.23,8.25,42300
CSCO,18-May-2020,45.21,45.295,44.3301,45.06,26980000
CSF,18-May-2020,35.83,36.5765,35.83,36.4947,3700
CSGP,18-May-2020,658.39,677.56,655.4,658.72,288400
CSGS,18-May-2020,44.13,45.68,44.13,45.64,249300
CSII,18-May-2020,35.57,36.3,34.62,36.11,364300
CSIQ,18-May-2020,17.85,18.06,17.31,17.98,777000
CSML,18-May-2020,19.24,19.915,19.24,19.8628,24400
CSOD,18-May-2020,36.27,36.64,35.39,36.07,812400
CSPI,18-May-2020,7.64,8.4,7.45,7.61,12600
CSQ,18-May-2020,11.2,11.33,11.11,11.28,383700
CSSE,18-May-2020,7.45,7.58,7.13,7.49,13900
CSSEP,18-May-2020,22.3108,22.89,21.885,22.45,4400
CSTE,18-May-2020,9.97,10.57,9.97,10.51,153100
CSTL,18-May-2020,38,39,35.225,35.65,197300
CSTR,18-May-2020,10.15,11.19,10.15,11.09,91800
CSWC,18-May-2020,13.38,13.9,12.91,13.03,202200
CSWCL,18-May-2020,23.04,23.45,23,23.4,7000
CSWI,18-May-2020,64.89,67.09,64.64,66.83,72900
CSX,18-May-2020,64.49,66.9,64.05,66.39,3996100
CTAS,18-May-2020,232.13,239.43,232.13,236.43,999200
CTBI,18-May-2020,29.95,31.1747,29.95,31.1,65700
CTG,18-May-2020,4.08,4.16,4.07,4.15,21200
CTHR,18-May-2020,0.75,0.769,0.7214,0.7358,220300
CTIB,18-May-2020,1.18,1.31,1.1694,1.2,17500
CTIC,18-May-2020,1.05,1.1,1.05,1.08,142100
CTMX,18-May-2020,9.05,9.61,8.81,9.4,930200
CTRE,18-May-2020,16.99,19.05,16.99,18.68,1036700
CTRM,18-May-2020,0.6682,0.6985,0.6401,0.695,1220400
CTRN,18-May-2020,11.73,12.74,11.73,12.47,107200
CTSH,18-May-2020,52.09,53.46,51.91,53.14,3686500
CTSO,18-May-2020,10.43,10.95,10.43,10.57,445800
CTXR,18-May-2020,0.81,0.8299,0.77,0.79,1986300
CTXRW,18-May-2020,0.3001,0.3001,0.3001,0.3001,0
CTXS,18-May-2020,146.44,147.26,139.73,139.89,3602200
CUBA,18-May-2020,3.51,3.72,3.5,3.7,32100
CUE,18-May-2020,27.94,27.94,25.72,26.56,435900
CUTR,18-May-2020,12.65,12.97,12.16,12.48,350400
CVBF,18-May-2020,17.46,18.3,16.97,18.2,721900
CVCO,18-May-2020,153.46,165.44,153.46,162.18,72400
CVCY,18-May-2020,13.52,14.01,12.74,13.94,32200
CVET,18-May-2020,12.78,14.34,12.7683,13.72,2137800
CVGI,18-May-2020,1.65,1.76,1.65,1.71,1141100
CVGW,18-May-2020,57.86,60.1698,57.45,59.88,214500
CVLT,18-May-2020,34.9,36.38,34.82,36.12,565700
CVLY,18-May-2020,11.7,12.55,11.2544,12.34,55900
CVTI,18-May-2020,8.26,8.65,8.26,8.48,135600
CVV,18-May-2020,3.1,3.1425,2.84,3.01,12100
CWBC,18-May-2020,6.35,6.42,6.17,6.31,5100
CWBR,18-May-2020,2.6,2.74,2.49,2.6,137100
CWCO,18-May-2020,14.43,14.71,13.82,14.64,107700
CWST,18-May-2020,49,49.55,48.63,49.23,289800
CXDC,18-May-2020,0.901,0.97,0.901,0.9551,113700
CXSE,18-May-2020,86.51,87.82,86.46,87.5759,20600
CYAD,18-May-2020,8.47,9.5,8.47,8.9,11400
CYAN,18-May-2020,2.29,2.29,2.035,2.11,25100
CYBE,18-May-2020,29.31,29.42,27.9,28,95600
CYBR,18-May-2020,97.3,98.97,96.5,97.91,839300
CYCC,18-May-2020,4.13,4.17,4.06,4.12,509100
CYCCP,18-May-2020,6.47,6.47,6.47,6.47,0
CYCN,18-May-2020,4,4.3,3.95,4.13,118600
CYRN,18-May-2020,1.06,1.06,0.9602,1.05,44200
CYRX,18-May-2020,24.11,25.84,23.985,24.5,885500
CYRXW,18-May-2020,20.39,22,20.39,20.8601,2400
CYTK,18-May-2020,22.1,23.04,21.86,22.22,727300
CZNC,18-May-2020,17.99,18.29,17.57,17.8,38100
CZR,18-May-2020,10.33,10.505,10.26,10.475,12551600
CZWI,18-May-2020,7.34,8.15,7.1701,7.78,10200
DAIO,18-May-2020,2.89,3.13,2.89,3.01,4000
DAKT,18-May-2020,3.94,4.08,3.82,4.045,373700
DALI,18-May-2020,16.98,16.98,16.94,16.955,4800
DARE,18-May-2020,1.02,1.05,1,1.05,200700
DAX,18-May-2020,22.51,23.11,22.5045,23.11,9500
DBCP,18-May-2020,6.55,6.6,6.4201,6.52,29600
DBVT,18-May-2020,5.51,5.58,5.355,5.38,103100
DBX,18-May-2020,22.44,22.45,21.55,21.59,7248500
DCOM,18-May-2020,13.58,14.13,13.36,14.03,246200
DCOMP,18-May-2020,21.75,21.75,21.0525,21.25,9300
DCPH,18-May-2020,55,57.1918,53.425,55.27,704400
DCTH,18-May-2020,7.35,7.6,7.35,7.35,8800
DDIV,18-May-2020,18.96,19.27,18.96,19.2,9600
DDOG,18-May-2020,69,69.77,66.86,67.41,4062700
DENN,18-May-2020,9.77,10.48,9.6644,10.11,2356900
DFFN,18-May-2020,1.06,1.18,0.982,1.11,37086300
DFNL,18-May-2020,16.91,17.4599,16.91,17.37,30200
DFPHU,18-May-2020,10.02,10.02,10,10.02,270400
DGICA,18-May-2020,13.71,14.22,13.71,14.16,51400
DGICB,18-May-2020,11.5,11.5,11.5,11.5,0
DGII,18-May-2020,10.8,11.06,10.71,10.945,192600
DGLD,18-May-2020,16.12,16.7049,16.1,16.64,190500
DGLY,18-May-2020,0.81,0.83,0.81,0.83,130100
DGRE,18-May-2020,21.032,21.3211,21.032,21.295,20000
DGRS,18-May-2020,26.66,27.72,26.66,27.71,6800
DGRW,18-May-2020,43.4,43.75,43.27,43.54,302300
DHC,18-May-2020,2.66,3.15,2.66,3.085,3291000
DHCNI,18-May-2020,17.64,18,17.64,18,30500
DHCNL,18-May-2020,18.49,18.49,18.06,18.3,12800
DHIL,18-May-2020,105,106.9994,103.34,106.4,16700
DINT,18-May-2020,16.49,16.705,16.435,16.6949,61300
DIOD,18-May-2020,44.37,47.04,44.22,46.8,276300
DISCA,18-May-2020,21.13,21.63,20.93,21.28,5496900
DISCB,18-May-2020,36.32,39.5299,35,38.5,2600
DISCK,18-May-2020,19.41,19.78,19.135,19.3,2165200
DISH,18-May-2020,26.03,27.11,25.7,26.74,3556700
DJCO,18-May-2020,280.9,300.3,280.9,294.69,5100
DKNG,18-May-2020,31.7,31.78,28.5,29.55,17325100
DKNGW,18-May-2020,20,20,17,17.8241,643400
DLHC,18-May-2020,5.99,6.15,5.9584,5.96,60800
DLPN,18-May-2020,0.48,0.5,0.48,0.48,60000
DLPNW,18-May-2020,0.05,0.05,0.035,0.0395,2800
DLTH,18-May-2020,3.68,3.982,3.68,3.77,365000
DLTR,18-May-2020,77.41,78.89,76.875,78.59,2976300
DMAC,18-May-2020,4.82,5.05,4.5684,4.91,182600
DMLP,18-May-2020,10.79,11.4,10.79,11.38,119900
DMPI,18-May-2020,0.75,0.79,0.653,0.7125,627200
DMRC,18-May-2020,16.25,17,15.99,16.55,139100
DMTK,18-May-2020,12.99,12.99,11.65,11.8,30600
DNJR,18-May-2020,1.09,1.11,1.03,1.03,241000
DNKN,18-May-2020,66.04,66.47,63.38,63.61,930300
DNLI,18-May-2020,23.3,24.33,23.11,23.65,509100
DOCU,18-May-2020,126.78,128.46,121.61,122.92,3901600
DOGZ,18-May-2020,1.1,1.1,1.09,1.1,5700
DOMO,18-May-2020,22.85,23.8579,22.3101,23.26,715900
DOOO,18-May-2020,27.5,28.83,27.5,28.34,197200
