Symbol,Date,Open,High,Low,Close,Volume
DBX,06-Mar-2020,18.86,19.85,18.8,19.41,5586300
DCOM,06-Mar-2020,16.7,17.23,16.48,16.81,164900
DCOMP,06-Mar-2020,24.81,25.12,24.75,25,24700
DCPH,06-Mar-2020,53.13,54.675,51,52.43,650200
DDIV,06-Mar-2020,24.45,24.45,23.7899,24.3801,9300
DDOG,06-Mar-2020,46.01,46.44,43.08,43.62,3987300
DENN,06-Mar-2020,15.5,15.76,15.1,15.46,643300
DFFN,06-Mar-2020,0.4123,0.419,0.3673,0.3994,1158800
DFNL,06-Mar-2020,20.66,21.06,20.5101,20.9116,21200
DGICA,06-Mar-2020,13.82,14.09,13.689,14.09,27300
DGICB,06-Mar-2020,11.7101,11.7101,11.7101,11.7101,0
DGII,06-Mar-2020,13.23,13.36,12.51,12.86,183200
DGLD,06-Mar-2020,20.54,21.9125,20.24,20.88,258800
DGLY,06-Mar-2020,1.02,1.12,1.0047,1.03,166800
DGRE,06-Mar-2020,23.68,23.9,23.61,23.8162,100000
DGRS,06-Mar-2020,30.86,32.08,30.86,31.6839,32300
DGRW,06-Mar-2020,43.59,44.639,43.4617,44.47,360200
DHC,06-Mar-2020,6.51,6.69,6.085,6.27,1567300
DHCNI,06-Mar-2020,24,24.11,23.55,23.55,18200
DHCNL,06-Mar-2020,25.28,25.5,25,25,25400
DHIL,06-Mar-2020,121.9,124.9,117.8135,120.05,23300
DINT,06-Mar-2020,17.56,17.565,17.25,17.405,17200
DIOD,06-Mar-2020,43.56,44.635,42.96,44.05,301200
DISCA,06-Mar-2020,24.34,25.56,24.25,25.44,6481700
DISCB,06-Mar-2020,32.19,32.19,32.19,32.19,0
DISCK,06-Mar-2020,23.2,24.27,22.96,24.07,6457600
DISH,06-Mar-2020,30.8,31,28.51,29.21,6281400
DJCO,06-Mar-2020,248,248,248,248,300
DLHC,06-Mar-2020,5.31,5.69,5.051,5.16,28900
DLPN,06-Mar-2020,0.6784,0.6784,0.6,0.608,97400
DLPNW,06-Mar-2020,0.066,0.066,0.066,0.066,0
DLTH,06-Mar-2020,6.75,6.86,6.295,6.58,347400
DLTR,06-Mar-2020,76,80.54,75.56,80.24,3880000
DMAC,06-Mar-2020,4.02,4.1999,3.93,4,66400
DMLP,06-Mar-2020,13.91,13.9413,13.2,13.76,257600
DMPI,06-Mar-2020,0.5371,0.5371,0.5,0.5238,113500
DMRC,06-Mar-2020,19.82,20.89,19.2,20.13,116100
DMTK,06-Mar-2020,14.01,15.31,14.01,15.2,36100
DNKN,06-Mar-2020,65.3,67.51,64.705,67.4,1430900
DNLI,06-Mar-2020,19,19.57,17.91,18.18,404200
DOCU,06-Mar-2020,87.1,87.78,81.25,84.02,2573800
DOGZ,06-Mar-2020,1.1,1.1215,1.1,1.11,11700
DOMO,06-Mar-2020,17.88,18.79,17.62,17.77,617600
DOOO,06-Mar-2020,36.69,37.54,35.6,36.66,100300
DORM,06-Mar-2020,55.35,60.67,55.35,60.16,249500
DOX,06-Mar-2020,63.79,65.435,63.7,64.83,1128700
DOYU,06-Mar-2020,7.82,8.04,7.31,7.56,1016300
DPHC,06-Mar-2020,10.05,10.05,10.05,10.05,7300
DPHCW,06-Mar-2020,1.02,1.02,1.02,1.02,1000
DRAD,06-Mar-2020,6.81,8.84,6.2,6.84,12609100
DRADP,06-Mar-2020,6,7.61,5.875,6.3251,21100
DRIO,06-Mar-2020,8.29,8.35,8.1894,8.2178,5700
DRIOW,06-Mar-2020,0.055,0.057,0.055,0.055,2400
DRIV,06-Mar-2020,13.23,13.5,13.17,13.3447,9300
DRNA,06-Mar-2020,19.08,20.5,19.05,19.7,649300
DRRX,06-Mar-2020,1.88,2.21,1.81,2.05,1686600
DRTT,06-Mar-2020,1.6,1.65,1.49,1.57,217900
DSGX,06-Mar-2020,41.73,41.815,38.89,39.71,185000
DSKE,06-Mar-2020,2.75,3.0899,2.75,2.86,188300
DSKEW,06-Mar-2020,0.0995,0.11,0.0995,0.11,19000
DSLV,06-Mar-2020,16.45,17.53,16.382,16.71,282600
DSPG,06-Mar-2020,13.22,13.96,13.22,13.96,225000
DSWL,06-Mar-2020,2.74,2.74,2.69,2.71,9500
DTEA,06-Mar-2020,1.17,1.22,1.07,1.0805,108600
DTIL,06-Mar-2020,8.08,8.481,7.83,8.02,480900
DTSS,06-Mar-2020,2.22,2.4884,2.22,2.35,29500
DUO,06-Mar-2020,12,12,10.88,10.99,15700
DUOT,06-Mar-2020,5.9,5.9,5.4,5.69,9900
DUSA,06-Mar-2020,23.03,23.3697,22.9365,23.2678,16200
DVAX,06-Mar-2020,4.03,4.27,4.01,4.22,1517000
DVLU,06-Mar-2020,16.69,16.8,16.35,16.7039,3700
DVOL,06-Mar-2020,22.013,22.5,21.8181,22.41,41000
DVY,06-Mar-2020,91.77,93.41,90.75,92.79,1276000
DWAS,06-Mar-2020,51.77,52.5798,50.71,51.8393,19400
DWAT,06-Mar-2020,10.16,10.1797,10.1073,10.1073,2300
DWAW,06-Mar-2020,24.11,24.23,23.6017,24.23,16100
DWCR,06-Mar-2020,24.91,25.076,24.44,25.076,4000
DWEQ,06-Mar-2020,24.5,24.5065,23.9085,24.5065,9400
DWFI,06-Mar-2020,24.14,24.14,24.065,24.13,102000
DWLD,06-Mar-2020,22.8,22.9999,22.45,22.79,56300
DWMC,06-Mar-2020,20.9297,21.185,20.9297,21.185,100
DWPP,06-Mar-2020,29.95,30.42,29.7342,30.4064,6700
DWSH,06-Mar-2020,29.68,30,28.95,29.87,209300
DWSN,06-Mar-2020,1.7,1.86,1.7,1.75,158600
DWUS,06-Mar-2020,24.45,24.5825,23.9359,24.5825,9600
DXCM,06-Mar-2020,285.64,287.87,276.36,286.56,840400
DXGE,06-Mar-2020,27.3204,27.3204,26.741,27.1239,2700
DXJS,06-Mar-2020,33.61,34.02,33.57,34.02,7100
DXLG,06-Mar-2020,0.7338,0.7338,0.631,0.6726,284200
DXPE,06-Mar-2020,26.73,27.36,22.52,23.03,282900
DXYN,06-Mar-2020,1.3,1.3,1.15,1.28,126400
DYAI,06-Mar-2020,5.41,5.455,5.15,5.34,338000
DYNT,06-Mar-2020,2.61,2.67,1.9,2.33,2247100
DZSI,06-Mar-2020,7.01,7.17,5.79,5.9,146200
EA,06-Mar-2020,106.45,108.76,105,107.67,3886200
EARS,06-Mar-2020,1.05,1.05,0.955,1.004,128300
EAST,06-Mar-2020,2.58,2.58,2.3,2.45,36000
EBAY,06-Mar-2020,35.71,36.79,35.585,36.39,12849800
EBAYL,06-Mar-2020,26.15,26.15,25.8575,26.035,73700
EBIX,06-Mar-2020,21.53,24.13,21.36,23.71,825200
EBIZ,06-Mar-2020,17.33,17.61,17.24,17.48,2900
EBMT,06-Mar-2020,18.17,18.44,18.03,18.16,7800
EBSB,06-Mar-2020,16.02,16.36,15.81,16.2,220400
EBTC,06-Mar-2020,26.76,28.025,26.35,26.35,13200
ECHO,06-Mar-2020,16.65,17.3,16.395,16.96,227900
ECOL,06-Mar-2020,41.95,44.13,41.51,43.2,387000
ECOLW,06-Mar-2020,7.7,8.1,7.47,7.75,144400
ECOR,06-Mar-2020,0.6366,0.69,0.61,0.6187,199700
ECOW,06-Mar-2020,21.46,21.46,21.46,21.46,100
ECPG,06-Mar-2020,38.31,38.885,37.45,38.64,523800
EDAP,06-Mar-2020,3.53,3.65,3.5,3.54,83300
EDIT,06-Mar-2020,24.71,25.39,23.6546,23.97,1248100
EDNT,06-Mar-2020,1.73,2.09,1.73,2.01,28700
EDRY,06-Mar-2020,5.98,5.99,5.98,5.99,300
EDSA,06-Mar-2020,2.93,2.9805,2.68,2.7,35100
EDUC,06-Mar-2020,4.835,5.04,4.835,4.88,4300
EEFT,06-Mar-2020,106.75,107.47,102.17,106.05,1459300
EEMA,06-Mar-2020,65.51,65.56,64.62,65.3187,36000
EFAS,06-Mar-2020,14.24,14.26,14.17,14.2236,7600
EFOI,06-Mar-2020,0.53,0.5399,0.51,0.51,147000
EFSC,06-Mar-2020,35.54,36.45,34.82,35.82,164500
EGAN,06-Mar-2020,7.8,7.8443,7.51,7.7,117500
EGBN,06-Mar-2020,36.37,37.61,36.04,36.9,229800
EGLE,06-Mar-2020,2.73,2.88,2.56,2.88,866400
EGOV,06-Mar-2020,17.47,18.16,17.32,18.08,254900
EGRX,06-Mar-2020,39.63,42.1,39.63,40.85,216600
EH,06-Mar-2020,11.2,11.5358,11.1,11.1,8700
EHTH,06-Mar-2020,140.35,141.1899,129.28,134.44,857800
EIDX,06-Mar-2020,49.04,50.27,46.95,48.3,59500
EIGI,06-Mar-2020,3.09,3.18,3.01,3.02,664500
EIGR,06-Mar-2020,8.41,8.7,8.2,8.45,292100
EKSO,06-Mar-2020,0.3082,0.33,0.3082,0.3217,469200
ELGX,06-Mar-2020,1.2,1.23,1.12,1.155,480100
ELOX,06-Mar-2020,3.54,3.83,3.54,3.63,98700
ELSE,06-Mar-2020,3.63,3.6401,3.6,3.62,2200
ELTK,06-Mar-2020,3.28,3.29,3.24,3.28,38400
EMB,06-Mar-2020,115.08,115.38,114.34,115.3,7200500
EMCB,06-Mar-2020,74.4124,74.4281,74.275,74.275,700
EMCF,06-Mar-2020,28,28.5984,27.5,27.5,900
EMIF,06-Mar-2020,25.55,25.55,25.55,25.55,300
EMKR,06-Mar-2020,2.8,2.85,2.72,2.75,206100
EML,06-Mar-2020,20.4,26.975,20.4,26,8100
EMXC,06-Mar-2020,43.59,44.12,43.59,44.0052,34500
ENDP,06-Mar-2020,4.85,5.03,4.5,4.6,7062800
ENG,06-Mar-2020,0.98,1.0098,0.9092,0.97,62100
ENLV,06-Mar-2020,5.8,5.89,5.55,5.75,124100
ENOB,06-Mar-2020,2.75,2.93,2.5983,2.69,31300
ENPH,06-Mar-2020,55.34,57.32,51.44,53.05,6601300
ENSG,06-Mar-2020,43.97,45.78,43.72,45.57,414200
ENT,06-Mar-2020,0.285,0.294,0.2511,0.265,296400
ENTA,06-Mar-2020,54.35,55.31,53.17,54.53,295100
ENTG,06-Mar-2020,52.85,53.2,51.49,52.6,869400
ENTX,06-Mar-2020,3,3,2.75,2.75,800
ENTXW,06-Mar-2020,0.3787,0.3787,0.3787,0.3787,100
ENZL,06-Mar-2020,54.39,54.88,54.2426,54.84,30700
EOLS,06-Mar-2020,6.78,7.53,6.68,7.22,777000
EPAY,06-Mar-2020,39.98,40.38,38.54,40,320000
EPIX,06-Mar-2020,4.56,4.8,4.52,4.78,22400
EPSN,06-Mar-2020,3.03,3.15,3.01,3.01,5800
EPZM,06-Mar-2020,21.9,22.68,21.195,21.67,696700
EQ,06-Mar-2020,4.9,5.22,4.65,5.14,11400
EQBK,06-Mar-2020,24.46,24.9,23.595,24.09,31400
EQIX,06-Mar-2020,599.59,609.99,582.52,608.67,826200
EQRR,06-Mar-2020,32,32,31.71,31.71,1100
ERI,06-Mar-2020,33.17,36.47,31.81,33.65,7146000
ERIC,06-Mar-2020,7.61,7.72,7.51,7.61,10537600
ERIE,06-Mar-2020,148.06,154.17,146.3,151.36,140600
ERII,06-Mar-2020,10.04,10.74,9.87,10.5,564400
ERYP,06-Mar-2020,6.09,6.09,6.09,6.09,3800
ESBK,06-Mar-2020,15.61,15.85,14.81,15.6,2700
ESCA,06-Mar-2020,7.34,7.74,7.26,7.32,36600
ESEA,06-Mar-2020,2.65,2.9685,2.46,2.46,16800
ESGD,06-Mar-2020,61.14,61.5886,60.67,61.27,215100
ESGE,06-Mar-2020,32.53,32.53,32.1292,32.39,539000
ESGR,06-Mar-2020,175.23,182.05,172.71,174.92,62200
ESGRO,06-Mar-2020,26.5,26.9462,26.431,26.75,31900
ESGRP,06-Mar-2020,27.64,27.64,27.2101,27.48,25300
ESGU,06-Mar-2020,65.64,66.75,64.91,66.39,444100
ESLT,06-Mar-2020,139.83,141.64,139.29,141.24,31000
ESPO,06-Mar-2020,40,40.55,39.7,40.36,106600
ESPR,06-Mar-2020,52.01,53.2,49.29,50.46,646900
ESQ,06-Mar-2020,21.82,22.57,21.3,22.13,7600
ESSA,06-Mar-2020,13.72,15.38,12.63,14.94,15000
ESSCU,06-Mar-2020,10.02,10.02,9.98,9.98,117800
ESTA,06-Mar-2020,19.39,21.5,18.69,19.08,94000
ESXB,06-Mar-2020,7.46,7.7,7.26,7.55,216400
ETFC,06-Mar-2020,40.78,42.5,40.38,42.2,12162500
ETNB,06-Mar-2020,36.32,39.18,36.32,38.2,41200
ETON,06-Mar-2020,5.68,5.8515,5.21,5.32,81500
ETSY,06-Mar-2020,60.5,62.88,59.25,60.65,3726300
ETTX,06-Mar-2020,5.05,5.2,4.97,4.97,11300
EUFN,06-Mar-2020,16.16,16.35,16.04,16.29,1914500
EVBG,06-Mar-2020,104.68,109.49,104.07,109.28,700200
EVER,06-Mar-2020,37.09,37.925,34.95,36.05,683500
EVFM,06-Mar-2020,5.85,6.08,5.81,6.01,83000
EVGN,06-Mar-2020,1.16,1.2009,1.155,1.2009,1400
EVK,06-Mar-2020,1.32,1.32,1.32,1.32,700
EVLO,06-Mar-2020,5.05,5.159,4.89,4.98,34600
EVOK,06-Mar-2020,1.3,1.39,1.3,1.34,111000
EVOL,06-Mar-2020,0.88,0.9255,0.88,0.88,16600
EVOP,06-Mar-2020,23.07,23.29,22.35,22.86,397900
EVSI,06-Mar-2020,11.96,12.85,11.35,12.21,263800
EVSIW,06-Mar-2020,5.79,6.6248,5.31,5.99,68400
EWBC,06-Mar-2020,36.77,38.5,36.03,36.86,2599100
EWJE,06-Mar-2020,31.3,31.3,31.3,31.3,0
EWJV,06-Mar-2020,22.55,22.6166,22.46,22.6166,1800
EWZS,06-Mar-2020,16.08,16.514,15.93,16.3219,358900
EXAS,06-Mar-2020,68,68.1225,63.9,65.58,7124400
EXC,06-Mar-2020,44.01,45.37,43.56,45.17,9421600
EXEL,06-Mar-2020,18.84,19.05,18.32,18.65,3287200
EXFO,06-Mar-2020,3.5,3.52,3.38,3.38,261200
EXLS,06-Mar-2020,76.93,78.98,73.76,76.45,367700
EXPC,06-Mar-2020,10.05,10.05,10.04,10.04,3200
EXPCU,06-Mar-2020,10.36,10.38,10.17,10.17,1700
EXPCW,06-Mar-2020,1.5,1.5,1.5,1.5,0
EXPD,06-Mar-2020,70.17,71.71,69.87,70.48,2759600
EXPE,06-Mar-2020,88.26,92.94,87.99,91.85,4773900
EXPI,06-Mar-2020,9.39,9.39,8.8,9.16,229100
EXPO,06-Mar-2020,74.98,77.34,74.4,77.03,209700
EXTR,06-Mar-2020,4.71,4.9296,4.68,4.82,1836900
EYE,06-Mar-2020,33.99,35.725,33.93,34.94,558800
EYEG,06-Mar-2020,5.4,5.6899,5.1,5.56,16700
EYEGW,06-Mar-2020,0.03,0.03,0.0196,0.02,3000
EYEN,06-Mar-2020,4,4.02,3.69,3.71,114500
EYES,06-Mar-2020,4.1,4.1581,3.91,3.98,28500
EYESW,06-Mar-2020,1,1,1,1,0
EYPT,06-Mar-2020,1.25,1.3,1.22,1.28,911100
EZPW,06-Mar-2020,4.5,4.75,4.38,4.65,1143500
FAAR,06-Mar-2020,25.3619,25.48,25.3619,25.4351,3400
FAB,06-Mar-2020,46.93,46.9871,46.51,46.9871,28300
FAD,06-Mar-2020,72.22,72.22,70.6674,72.1529,8700
FALN,06-Mar-2020,26.49,26.6054,26.25,26.5791,51400
FAMI,06-Mar-2020,0.721,0.7783,0.721,0.7211,113700
FANG,06-Mar-2020,55.55,55.93,47.5,48.56,6880500
FANH,06-Mar-2020,20.1,20.65,18.61,19.49,359300
FARM,06-Mar-2020,11.95,12.305,11.8801,12.06,62700
FARO,06-Mar-2020,55.56,57.73,55.56,56.57,99400
FAST,06-Mar-2020,33.5,34.29,33.32,34.16,7757500
FAT,06-Mar-2020,3.46,3.5504,3.46,3.55,1200
FATE,06-Mar-2020,29.33,30.29,28.61,29.46,979000
FB,06-Mar-2020,178.33,183.78,176.26,181.09,24559500
FBIO,06-Mar-2020,1.95,2.02,1.9125,2,233200
FBIOP,06-Mar-2020,20.26,20.26,19.0501,19.9,24900
FBIZ,06-Mar-2020,21.56,22.77,21.56,22.52,8400
FBMS,06-Mar-2020,28.43,28.86,27.53,28.32,47500
FBNC,06-Mar-2020,29.52,30.38,29.34,29.7,138500
FBSS,06-Mar-2020,18.5,18.5,18.5,18.5,200
FBZ,06-Mar-2020,13.45,13.7674,13.3109,13.61,28400
FCA,06-Mar-2020,25.1059,25.2913,24.9322,25.2913,4900
FCAL,06-Mar-2020,55.0299,55.0499,54.932,54.95,7700
FCAN,06-Mar-2020,21.4301,21.5085,21.4301,21.5085,300
FCAP,06-Mar-2020,60.01,60.76,60.01,60.76,1000
FCBC,06-Mar-2020,25.69,26.49,25.51,26.17,50100
FCBP,06-Mar-2020,22.37,23.05,21.97,22,20900
FCCO,06-Mar-2020,17.35,18.3795,17.35,17.81,4300
FCCY,06-Mar-2020,17.75,17.75,17,17.68,7000
FCEF,06-Mar-2020,21.6,21.6,21.2075,21.5295,27400
FCEL,06-Mar-2020,1.86,1.9289,1.77,1.87,13130400
FCFS,06-Mar-2020,81.26,84.42,81.05,84.24,405500
FCNCA,06-Mar-2020,428.49,437.14,419.09,424.38,64300
FCVT,06-Mar-2020,32.07,32.7099,32.07,32.45,37600
FDBC,06-Mar-2020,51.21,53,51.21,51.21,1200
FDIV,06-Mar-2020,48.411,48.54,47.995,48.3764,6100
FDNI,06-Mar-2020,24.95,24.95,24.39,24.44,4800
FDT,06-Mar-2020,48.51,48.922,48.1714,48.71,251700
FDTS,06-Mar-2020,32.42,32.42,32.42,32.42,0
FDUS,06-Mar-2020,13.63,13.6451,13.33,13.58,154500
FDUSG,06-Mar-2020,25.28,25.61,24.92,25.55,3200
FDUSL,06-Mar-2020,25.9,25.9,25.9,25.9,700
FDUSZ,06-Mar-2020,25.4001,25.7604,25.4,25.7604,3000
FEIM,06-Mar-2020,8,8.32,7.9,8.01,8900
FELE,06-Mar-2020,50.25,52.49,50.25,52.22,134400
FEM,06-Mar-2020,22.53,22.76,22.47,22.65,178500
FEMB,06-Mar-2020,37.15,37.21,36.95,37.0556,49500
FEMS,06-Mar-2020,33.72,34.0265,33.62,33.9231,23900
FENC,06-Mar-2020,7.01,7.93,7.01,7.5,89900
FEP,06-Mar-2020,32.85,33.33,32.84,33.3,988100
FEUZ,06-Mar-2020,35.93,36.2255,35.7101,35.97,3300
FEX,06-Mar-2020,56.92,58.23,56.4534,57.7564,76100
FEYE,06-Mar-2020,14.22,14.505,13.58,13.83,4026900
FFBC,06-Mar-2020,18.89,19.32,18.05,18.47,1063100
FFBW,06-Mar-2020,10.13,10.19,10.02,10.04,15700
FFHL,06-Mar-2020,2.78,2.95,2.78,2.8,7900
FFIC,06-Mar-2020,17.96,18.41,17.96,18.29,187600
FFIN,06-Mar-2020,27.52,28.36,27.035,27.92,679900
FFIV,06-Mar-2020,115.78,120.5,115.45,119.64,1134400
FFNW,06-Mar-2020,12.99,13.09,12.45,12.47,11100
FFWM,06-Mar-2020,13.06,14.14,12.78,13.8,154600
FGBI,06-Mar-2020,17,17.03,16.75,16.75,5300
FGEN,06-Mar-2020,38.88,41.38,38.67,39.71,578100
FGM,06-Mar-2020,38.2748,39.13,38.2748,38.804,10900
FHB,06-Mar-2020,22,22.45,21.675,22.02,2433400
FHK,06-Mar-2020,33.28,33.28,33.28,33.28,0
FIBK,06-Mar-2020,30.86,32.73,30.74,31.74,357100
FID,06-Mar-2020,16.28,16.45,16.2,16.325,17700
FINX,06-Mar-2020,29.31,29.695,28.9551,29.62,284900
FISI,06-Mar-2020,24.37,25.695,24.37,24.93,37900
FISV,06-Mar-2020,103.98,107.38,103.07,106.81,4426300
FITB,06-Mar-2020,22.45,23.155,21.86,22.2,11039200
FITBI,06-Mar-2020,27.93,28.715,27.755,28.65,44200
FITBO,06-Mar-2020,25.69,25.69,25.3,25.59,120700
FITBP,06-Mar-2020,26.6,26.9145,26.3,26.39,6100
FIVE,06-Mar-2020,92.52,97.74,92.26,96.8,1239600
FIVN,06-Mar-2020,71.56,73.43,68.79,71.97,1203800
FIXD,06-Mar-2020,54.36,54.48,54.1001,54.24,514000
FIXX,06-Mar-2020,20.85,22,19.86,20.78,388300
FIZZ,06-Mar-2020,44.84,47.02,42.355,45.15,1404400
FJP,06-Mar-2020,43.375,43.56,43.2099,43.5224,6500
FKO,06-Mar-2020,17.835,17.835,17.835,17.835,0
FKU,06-Mar-2020,32.95,33.63,32.76,33.51,9600
FLDM,06-Mar-2020,3.03,3.1113,2.8933,2.98,552400
FLEX,06-Mar-2020,10.57,11.065,10.49,10.69,3702700
FLGT,06-Mar-2020,17.47,17.95,16.17,16.7,269800
FLIC,06-Mar-2020,19.4,19.78,18.89,19.38,88600
FLIR,06-Mar-2020,38.46,39.79,37.39,39.49,2568400
FLL,06-Mar-2020,2.38,2.38,2.19,2.26,381800
FLMN,06-Mar-2020,3.41,3.54,3.25,3.54,1293500
FLMNW,06-Mar-2020,0.175,0.1751,0.175,0.1751,3800
FLN,06-Mar-2020,17.98,18.4699,17.9017,18.3,60800
FLNT,06-Mar-2020,2.18,2.2706,2.05,2.08,318400
FLWS,06-Mar-2020,17.5,17.97,17.41,17.95,614400
FLXN,06-Mar-2020,14.32,15.35,14.155,14.48,634600
FLXS,06-Mar-2020,12.89,13.34,12.89,13.14,32100
FMAO,06-Mar-2020,24.65,25.83,24.65,25.35,7000
FMB,06-Mar-2020,57.29,57.29,57.14,57.275,147400
FMBH,06-Mar-2020,26.66,27.34,26.46,27.18,45800
FMBI,06-Mar-2020,16.57,17.64,16.5,16.99,1126200
FMCI,06-Mar-2020,10.35,10.35,10.34,10.34,8200
FMCIU,06-Mar-2020,10.9,10.9,10.9,10.9,0
FMCIW,06-Mar-2020,0.41,0.42,0.4,0.4,4300
FMHI,06-Mar-2020,54.855,54.99,54.7752,54.99,5400
FMK,06-Mar-2020,34.6205,35.0613,34.4699,34.999,3800
FMNB,06-Mar-2020,14.43,14.68,14.25,14.66,161900
FNCB,06-Mar-2020,5.92,6.05,5.92,6.04,32400
FNHC,06-Mar-2020,11.45,11.99,11.45,11.82,39200
FNJN,06-Mar-2020,1.54,1.54,1.42,1.42,112500
FNK,06-Mar-2020,29.2,29.2592,28.3301,28.861,13100
FNKO,06-Mar-2020,6.71,7.57,6.51,6.92,1531100
FNLC,06-Mar-2020,25.25,25.95,25.25,25.33,5700
FNWB,06-Mar-2020,14.78,15.187,14.25,14.61,43900
FNX,06-Mar-2020,61.24,62.77,60.77,62.04,57500
FNY,06-Mar-2020,43.98,44.7008,43.39,44.31,61600
FOCS,06-Mar-2020,24.51,25.66,24.4,25.22,365000
FOLD,06-Mar-2020,9.47,9.8,9.3,9.49,2217200
FONR,06-Mar-2020,18.19,18.75,18.12,18.22,14300
FORD,06-Mar-2020,1,1.02,0.9902,0.995,9100
FORK,06-Mar-2020,2.289,2.289,2.26,2.289,2200
FORM,06-Mar-2020,22,22.55,21.7186,22.38,391800
FORR,06-Mar-2020,37.42,38.86,36.43,38.55,88500
FORTY,06-Mar-2020,57.91,57.91,57.91,57.91,0
FOSL,06-Mar-2020,4.55,5,4.41,4.92,1843600
FOX,06-Mar-2020,27.71,28.79,27.5502,28.52,2821300
FOXA,06-Mar-2020,28.25,29.09,28.16,28.84,8403600
FOXF,06-Mar-2020,60.61,62.31,60.22,62.05,308700
FPA,06-Mar-2020,24.37,24.415,24.2915,24.415,2500
FPAY,06-Mar-2020,2.38,2.4,2.26,2.27,200500
FPRX,06-Mar-2020,3.55,3.77,3.51,3.73,354100
FPXE,06-Mar-2020,21.76,21.76,21.76,21.76,0
FPXI,06-Mar-2020,40.74,40.98,40.1141,40.6794,38000
FRAF,06-Mar-2020,32.79,32.79,30.75,30.75,3500
FRAN,06-Mar-2020,5.42,6.08,5.35,5.5,119800
FRBA,06-Mar-2020,9.61,10.3116,9.55,9.83,75100
FRBK,06-Mar-2020,3,3.105,2.98,3.08,294300
FREQ,06-Mar-2020,19.5,20.8382,19.5,20.68,45900
FRG,06-Mar-2020,24.26,24.6,24.06,24.59,13300
FRGI,06-Mar-2020,7.84,7.84,7.19,7.45,675700
FRHC,06-Mar-2020,15.6,15.62,15.3502,15.62,119400
FRME,06-Mar-2020,32.75,34.01,32.51,33.5,270300
FRPH,06-Mar-2020,45.5391,46.275,44.65,44.65,10400
FRPT,06-Mar-2020,71.79,72.78,69.466,70.95,400400
FRSX,06-Mar-2020,0.8612,0.98,0.8601,0.88,8400
FRTA,06-Mar-2020,11.78,12.25,11.45,11.64,349100
FSBW,06-Mar-2020,45.55,46.625,45.48,45.84,14200
FSCT,06-Mar-2020,32.4,32.51,31.65,32,2368000
FSEA,06-Mar-2020,8.9265,8.998,8.81,8.81,13600
FSFG,06-Mar-2020,59.96,60.95,59.85,59.85,1900
FSLR,06-Mar-2020,44.04,44.8799,42.72,43.37,1448600
FSRV,06-Mar-2020,9.95,9.95,9.95,9.95,0
FSRVU,06-Mar-2020,10.39,10.4,10.38,10.4,17600
FSRVW,06-Mar-2020,1.1,1.1,1.1,1.1,1500
FSTR,06-Mar-2020,15.01,15.68,15.01,15.66,38300
FSV,06-Mar-2020,102.83,103.65,99.59,100.96,158100
FSZ,06-Mar-2020,49.18,50.1,49.01,49.6322,34800
FTA,06-Mar-2020,46.32,47.43,45.91,46.8727,267700
FTAC,06-Mar-2020,10.21,10.21,10.21,10.21,0
FTACU,06-Mar-2020,11.385,11.385,11.385,11.385,400
FTACW,06-Mar-2020,1.5,1.5,1.5,1.5,0
FTAG,06-Mar-2020,19.89,19.89,19.89,19.89,100
FTC,06-Mar-2020,68.9,69.8041,67.87,69.6483,82200
FTCS,06-Mar-2020,55.84,56.92,55.3989,56.71,624900
FTDR,06-Mar-2020,41.59,43.36,41.1,43.31,482600
FTEK,06-Mar-2020,0.75,0.78,0.75,0.7527,29900
FTFT,06-Mar-2020,0.799,0.8546,0.75,0.782,84600
FTGC,06-Mar-2020,16.775,16.7985,16.51,16.51,1594200
FTHI,06-Mar-2020,20.15,20.55,20.1389,20.45,81900
FTLB,06-Mar-2020,20.8852,20.99,20.8852,20.99,1200
FTNT,06-Mar-2020,101.01,102.86,97.68,99.5,3417900
FTRI,06-Mar-2020,10.54,10.54,10.4767,10.4767,2100
FTSL,06-Mar-2020,46.62,46.7025,45.8075,45.85,484400
FTSM,06-Mar-2020,60.19,60.2,60.16,60.17,1093800
FTXD,06-Mar-2020,22.3602,22.3602,22.3602,22.3602,0
FTXG,06-Mar-2020,19.29,19.67,19.29,19.54,3000
FTXH,06-Mar-2020,21.21,21.4151,21.21,21.4151,500
FTXL,06-Mar-2020,36.59,37.4125,36.275,37.0849,8200
FTXN,06-Mar-2020,11.58,11.58,11.19,11.2,6800
FTXO,06-Mar-2020,20.9,21.51,20.57,20.94,109200
FTXR,06-Mar-2020,19.65,20.02,19.61,19.62,2400
FULC,06-Mar-2020,19.43,19.43,17.4925,17.6,98700
FULT,06-Mar-2020,14.29,14.62,14.08,14.48,2308300
FUNC,06-Mar-2020,19.73,20.92,19.486,20.52,74900
FUND,06-Mar-2020,6.6,6.6,6.4,6.52,75600
FUSB,06-Mar-2020,10.22,10.94,10.22,10.48,700
FUTU,06-Mar-2020,12.33,13.36,12.33,13,301700
FUV,06-Mar-2020,1.62,1.65,1.51,1.55,77100
FV,06-Mar-2020,29.13,29.635,28.7634,29.38,595900
FVC,06-Mar-2020,25.29,25.9601,25.1978,25.73,88400
FVCB,06-Mar-2020,14.71,15.42,14.71,15.15,115000
FVE,06-Mar-2020,4.26,4.436,4.0637,4.2,215600
FWONA,06-Mar-2020,33.12,34.35,33.12,33.91,271600
FWONK,06-Mar-2020,34.68,35.75,34.04,35.07,2162100
