Symbol,Date,Open,High,Low,Close,Volume
DOX,15-May-2020,59.6,60.31,58.73,60.31,822400
DOYU,15-May-2020,7.26,7.6,7.13,7.6,355300
DPHC,15-May-2020,9.99,9.99,9.99,9.99,0
DPHCU,15-May-2020,10.2973,10.2973,10.2973,10.2973,0
DPHCW,15-May-2020,0.6,0.6,0.6,0.6,0
DRAD,15-May-2020,2.9,2.9095,2.25,2.37,283700
DRADP,15-May-2020,5.96,6.5,5.96,6.5,800
DRIO,15-May-2020,6.92,7.45,6.92,6.95,33400
DRIOW,15-May-2020,0.0298,0.0298,0.0298,0.0298,0
DRIV,15-May-2020,12.16,12.39,12.16,12.39,6100
DRNA,15-May-2020,21.1,21.87,20.93,21.67,638000
DRRX,15-May-2020,2.45,2.52,2.38,2.42,760400
DRTT,15-May-2020,1.08,1.13,1,1.02,433500
DSGX,15-May-2020,42.99,44.31,42.79,44.26,148200
DSKE,15-May-2020,1.53,1.71,1.51,1.71,383300
DSKEW,15-May-2020,0.0572,0.0598,0.0424,0.0447,21500
DSLV,15-May-2020,12.39,12.85,11.7501,11.8555,763900
DSPG,15-May-2020,16.44,16.92,16.33,16.56,1097700
DSWL,15-May-2020,2.22,2.35,2.21,2.3445,8500
DTEA,15-May-2020,0.7412,0.7782,0.7,0.75,17400
DTIL,15-May-2020,7.27,7.9,6.88,7.79,673400
DTSS,15-May-2020,1.945,1.945,1.8001,1.8001,3700
DUO,15-May-2020,9.6661,9.6661,9.6661,9.6661,0
DUOT,15-May-2020,4.39,4.8,4.2502,4.45,24800
DUSA,15-May-2020,20.9025,21.0299,20.76,20.95,7300
DVAX,15-May-2020,4.19,4.78,4.13,4.55,5396500
DVLU,15-May-2020,12.82,13.05,12.82,13.02,3600
DVOL,15-May-2020,19.59,19.6935,19.475,19.69,12700
DVY,15-May-2020,74.83,75.5,74.22,75.07,786700
DWAS,15-May-2020,46.819,47.84,46.27,47.7801,15900
DWAT,15-May-2020,9.68,9.68,9.68,9.68,0
DWAW,15-May-2020,25.3646,25.3646,25.3646,25.3646,0
DWCR,15-May-2020,22.95,22.95,22.95,22.95,0
DWEQ,15-May-2020,18.53,18.53,18.53,18.53,0
DWFI,15-May-2020,22.34,22.38,22.29,22.34,11200
DWLD,15-May-2020,21.07,21.11,20.88,21.0606,45800
DWMC,15-May-2020,18.492,18.6607,18.492,18.6607,200
DWPP,15-May-2020,25.29,25.345,25.2701,25.345,1500
DWSH,15-May-2020,28.15,28.198,27.03,27.46,181600
DWSN,15-May-2020,1.28,1.34,1.26,1.33,9400
DWUS,15-May-2020,24.9773,24.9773,24.9773,24.9773,0
DXCM,15-May-2020,399.05,418.98,396.85,417.73,1237200
DXGE,15-May-2020,24.38,24.575,24.38,24.575,1500
DXJS,15-May-2020,35.17,35.3694,35.17,35.3694,700
DXLG,15-May-2020,0.379,0.4,0.36,0.3781,361000
DXPE,15-May-2020,13.79,13.9774,12.955,13.75,197600
DXYN,15-May-2020,0.645,0.7315,0.645,0.677,20300
DYAI,15-May-2020,6.11,6.16,5.55,5.98,318700
DYNT,15-May-2020,0.65,0.6882,0.64,0.6508,478700
DZSI,15-May-2020,5.15,5.27,5,5.19,25100
EA,15-May-2020,116.22,118.9,116.11,118.13,3268200
EARS,15-May-2020,0.9,1.16,0.8595,1.07,1313200
EAST,15-May-2020,1.84,1.85,1.7,1.73,63100
EBAY,15-May-2020,41.46,42.47,41.38,42.11,13183200
EBAYL,15-May-2020,26.02,26.07,25.863,26.04,41000
EBIX,15-May-2020,17.35,17.76,16.535,17.44,494500
EBIZ,15-May-2020,20.1,20.62,20.1,20.59,23300
EBMT,15-May-2020,16.25,16.49,15.89,15.89,7700
EBSB,15-May-2020,10,10.15,9.8895,9.97,154700
EBTC,15-May-2020,20.68,21.3694,20.68,21.29,11300
ECHO,15-May-2020,15.19,15.57,15.08,15.37,177400
ECOL,15-May-2020,28.36,28.82,27.76,28.27,595600
ECOLW,15-May-2020,4.1,4.5,4,4.5,2800
ECOR,15-May-2020,0.94,0.9677,0.87,0.8996,1095300
ECOW,15-May-2020,18.48,18.48,18.48,18.48,100
ECPG,15-May-2020,31.26,31.45,30.265,31,424300
EDAP,15-May-2020,2.11,2.25,2.08,2.13,73300
EDIT,15-May-2020,24.55,26.43,24.4714,26.28,780900
EDNT,15-May-2020,2.41,2.6,2.25,2.41,217000
EDRY,15-May-2020,4.48,4.48,4.48,4.48,0
EDSA,15-May-2020,2.72,2.8539,2.6,2.73,35900
EDUC,15-May-2020,5.6,5.84,5.6,5.72,7700
EEFT,15-May-2020,79.68,82.34,78.87,81.77,369500
EEMA,15-May-2020,60.59,60.755,60.3505,60.6581,16300
EFAS,15-May-2020,10.715,10.7334,10.67,10.7334,1200
EFOI,15-May-2020,0.56,0.5876,0.551,0.5781,401100
EFSC,15-May-2020,23.87,24.4,23.65,24.16,250400
EGAN,15-May-2020,9.36,9.8663,9.29,9.79,138200
EGBN,15-May-2020,28.07,28.56,27.72,28.2,116900
EGLE,15-May-2020,1.44,1.49,1.3927,1.46,405900
EGOV,15-May-2020,21.51,22.55,21.4,22.42,1075600
EGRX,15-May-2020,50.18,53.04,50.18,52.56,370600
EH,15-May-2020,12.2,12.2,11.37,11.37,9300
EHTH,15-May-2020,113.94,119.6,112.68,117.76,397000
EIDX,15-May-2020,39.61,41.19,38.72,40,104700
EIGI,15-May-2020,2.44,2.54,2.4,2.46,468600
EIGR,15-May-2020,11.52,12.19,11.35,12.12,306600
EKSO,15-May-2020,3.07,3.13,2.87,3.13,47200
ELGX,15-May-2020,0.74,0.75,0.6811,0.6999,165900
ELOX,15-May-2020,2.48,2.6678,2.42,2.54,54000
ELSE,15-May-2020,3.25,3.25,3.25,3.25,0
ELTK,15-May-2020,3.86,3.9709,3.76,3.925,21500
EMB,15-May-2020,101.67,102.37,101.67,102.16,2010200
EMCB,15-May-2020,67.91,68.36,67.91,68.04,700
EMCF,15-May-2020,18.5,19.22,18.5,18.5,900
EMIF,15-May-2020,20.505,20.505,20.3801,20.4335,2600
EMKR,15-May-2020,2.96,3,2.85,2.96,58000
EML,15-May-2020,16.11,16.61,16.03,16.61,8600
EMXC,15-May-2020,37.8977,38.075,37.7844,37.92,3900
ENDP,15-May-2020,3.83,3.9109,3.75,3.81,3440700
ENG,15-May-2020,1.03,1.06,1,1.055,59100
ENLV,15-May-2020,4.85,5.04,4.8,4.98,40100
ENOB,15-May-2020,3.96,4.2,3.8582,4.05,79500
ENPH,15-May-2020,56.49,58.48,55.3601,58.375,4691400
ENSG,15-May-2020,37.39,38.4,36.69,38.37,442000
ENT,15-May-2020,2.29,2.29,2.06,2.06,65000
ENTA,15-May-2020,53.59,56.28,53.48,55.2,151700
ENTG,15-May-2020,54.1,56.27,53.49,55.52,974100
ENTX,15-May-2020,2.04,2.2297,2.04,2.2297,1900
ENTXW,15-May-2020,0.26,0.5,0.26,0.4775,1700
ENZL,15-May-2020,48.58,49.09,48.3917,49.08,10900
EOLS,15-May-2020,3.67,3.83,3.56,3.74,414000
EPAY,15-May-2020,40.34,41.15,39.96,40.385,743500
EPIX,15-May-2020,4.52,4.61,4.45,4.6,30500
EPSN,15-May-2020,2.85,3.11,2.85,2.95,125200
EPZM,15-May-2020,16.99,17.76,16.54,17.72,755000
EQ,15-May-2020,2.8001,2.98,2.8001,2.98,900
EQBK,15-May-2020,13.21,13.72,12.97,13.72,57500
EQIX,15-May-2020,656.88,662.35,646.58,658.66,564500
EQRR,15-May-2020,26.1,26.1,26.1,26.1,100
ERI,15-May-2020,21.82,24.16,21.61,23.21,8909400
ERIC,15-May-2020,8.22,8.42,8.22,8.42,9511900
ERIE,15-May-2020,160.08,165.46,158,164.48,207600
ERII,15-May-2020,7.44,7.44,7.18,7.26,217400
ERYP,15-May-2020,7.74,7.74,7.74,7.74,0
ESBK,15-May-2020,12.65,12.65,12.5887,12.5887,500
ESCA,15-May-2020,9.05,9.8,8.5,8.79,137900
ESEA,15-May-2020,2.28,2.4,1.93,2.22,39600
ESGD,15-May-2020,54.54,54.9,54.3804,54.79,228400
ESGE,15-May-2020,28.89,29.075,28.8,28.97,1411700
ESGR,15-May-2020,125.87,127.23,123.57,125.66,56100
ESGRO,15-May-2020,23.7,23.9988,23.52,23.66,9400
ESGRP,15-May-2020,23.8,24.05,23.38,23.38,15300
ESGU,15-May-2020,63.71,64.55,63.4472,64.55,541500
ESLT,15-May-2020,129.29,132.48,129.2016,132.1,16400
ESPO,15-May-2020,44.54,45.3,44.26,45.3,117800
ESPR,15-May-2020,44.2,45.643,43.08,45.44,654800
ESQ,15-May-2020,11.93,14.95,11.93,14.39,124800
ESSA,15-May-2020,11.83,12.41,11.83,12.41,11600
ESSC,15-May-2020,9.73,9.85,9.72,9.75,66800
ESSCR,15-May-2020,0.14,0.14,0.14,0.14,100
ESSCU,15-May-2020,9.85,9.94,9.85,9.94,1200
ESSCW,15-May-2020,0.05,0.061,0.05,0.051,50900
ESTA,15-May-2020,17.14,17.58,16.3,16.44,70800
ESXB,15-May-2020,4.72,4.98,4.67,4.91,38300
ETFC,15-May-2020,38.28,38.77,37.95,38.33,2379900
ETNB,15-May-2020,25,28.18,25,27.67,32600
ETON,15-May-2020,4.7,5.09,4.325,4.75,158100
ETSY,15-May-2020,82.27,85.84,80.61,85.63,3037600
ETTX,15-May-2020,2.55,2.55,2.445,2.46,13500
EUFN,15-May-2020,11.98,12.05,11.92,12.01,434100
EVBG,15-May-2020,156.29,165.52,155.01,158.8,662100
EVER,15-May-2020,47.86,50,47.81,49,304200
EVFM,15-May-2020,5,5.32,4.9,5.24,578600
EVGN,15-May-2020,0.99,1.03,0.99,1.02,11800
EVK,15-May-2020,0.72,0.8147,0.6815,0.69,29000
EVLO,15-May-2020,4.5,4.5,4.3301,4.37,80800
EVOK,15-May-2020,1.42,1.48,1.38,1.47,185800
EVOL,15-May-2020,0.9,1.02,0.8999,0.9,10600
EVOP,15-May-2020,19.76,20.1,19.3,19.38,234500
EVSI,15-May-2020,8,8.42,7.5842,8.07,57100
EVSIW,15-May-2020,2.55,2.8,2.55,2.8,900
EWBC,15-May-2020,31.27,32.29,30.9,31.83,996000
EWJE,15-May-2020,30.74,30.74,30.74,30.74,300
EWJV,15-May-2020,21.06,21.06,21.05,21.05,300
EWZS,15-May-2020,9.01,9.2,8.89,9.02,42000
EXAS,15-May-2020,85.36,87.345,84.09,86.29,1349600
EXC,15-May-2020,35.61,35.895,34.605,35.29,11716600
EXEL,15-May-2020,24.77,25.9099,24.6,25.76,3460300
EXFO,15-May-2020,2.3,2.35,2.28,2.3,8500
EXLS,15-May-2020,53.77,54.96,53.05,54.38,594200
EXPC,15-May-2020,9.8,9.8,9.8,9.8,0
EXPCU,15-May-2020,10,10,10,10,0
EXPCW,15-May-2020,0.6,0.6,0.6,0.6,42100
EXPD,15-May-2020,72.31,73.47,71.29,71.51,4568300
EXPE,15-May-2020,63.72,67.16,62.86,66.76,2887200
EXPI,15-May-2020,8.38,8.52,8.28,8.38,176000
EXPO,15-May-2020,62.98,64.61,62,64.52,404100
EXTR,15-May-2020,2.91,2.96,2.85,2.9,775600
EYE,15-May-2020,24.01,25.25,22.811,24.41,1009700
EYEG,15-May-2020,4.74,4.94,4.7265,4.94,14700
EYEGW,15-May-2020,0.03,0.03,0.03,0.03,0
EYEN,15-May-2020,3.21,3.21,3.02,3.08,33200
EYES,15-May-2020,0.94,0.96,0.89,0.935,524700
EYESW,15-May-2020,0.07,0.0701,0.068,0.068,1900
EYPT,15-May-2020,0.8541,0.8541,0.78,0.8,442200
EZPW,15-May-2020,4.63,4.9,4.54,4.82,547000
FAAR,15-May-2020,25.8569,26.04,25.43,25.7547,5600
FAB,15-May-2020,38.29,39.2,38.29,39.0568,2600
FAD,15-May-2020,69.3378,70.0145,69.1102,69.9321,3100
FALN,15-May-2020,24.33,25.08,24.33,24.55,91900
FAMI,15-May-2020,0.498,0.5099,0.49,0.5,29200
FANG,15-May-2020,38.38,39.78,38.01,38.78,2701900
FANH,15-May-2020,18.33,18.9,18.28,18.68,58800
FARM,15-May-2020,7.3,7.68,7.3,7.48,66600
FARO,15-May-2020,50.32,51.42,49.88,51.17,72700
FAST,15-May-2020,38.3,39.115,38.05,38.92,5147200
FAT,15-May-2020,3.07,3.1499,3.05,3.06,2700
FATE,15-May-2020,26.69,29.1,26.23,28.45,1211000
FB,15-May-2020,205.27,211.34,204.12,210.88,19383100
FBIO,15-May-2020,2.52,2.6,2.46,2.57,321600
FBIOP,15-May-2020,19.21,19.49,18.7,18.88,9300
FBIZ,15-May-2020,13.78,14.195,13.56,13.8,11900
FBMS,15-May-2020,17.01,17.795,16.87,17.68,66600
FBNC,15-May-2020,20.34,21.42,20,21.26,108700
FBSS,15-May-2020,13,13,12.21,12.2101,2600
FBZ,15-May-2020,8.065,8.07,8.015,8.07,1900
FCA,15-May-2020,23.5701,23.5701,23.5701,23.5701,0
FCAL,15-May-2020,50.47,50.68,50.28,50.68,10600
FCAN,15-May-2020,17.4541,17.4541,17.4541,17.4541,0
FCAP,15-May-2020,47.8,50.9,47.475,50.7,6400
FCBC,15-May-2020,18.63,18.9,18.16,18.71,59600
FCBP,15-May-2020,12.94,13.85,12.85,13.76,20800
FCCO,15-May-2020,14.75,14.85,14.46,14.79,12200
FCCY,15-May-2020,11.44,12,11.01,11.65,11500
FCEF,15-May-2020,17.09,17.17,17.0013,17.1128,15400
FCEL,15-May-2020,1.83,1.92,1.81,1.84,4860400
FCFS,15-May-2020,66.41,68.2795,65.96,68.13,285200
FCNCA,15-May-2020,334,337.84,326.56,330.87,45900
FCNCP,15-May-2020,23.55,24.49,23.12,23.44,85100
FCVT,15-May-2020,32.31,32.32,32.0267,32.255,18400
FDBC,15-May-2020,32.4,36.04,31.86,36.04,8600
FDIV,15-May-2020,42.98,43.22,42.8501,43.22,13400
FDNI,15-May-2020,28.11,28.24,27.7432,28.075,5800
FDT,15-May-2020,42.51,42.7808,42.3401,42.75,51800
FDTS,15-May-2020,29.55,29.62,28.88,29.58,2400
FDUS,15-May-2020,8.08,8.42,8.0161,8.19,123000
FDUSG,15-May-2020,20.25,20.25,20.25,20.25,200
FDUSL,15-May-2020,21.1506,21.27,20.9511,21.27,2300
FDUSZ,15-May-2020,21.14,21.32,20.3,20.94,2000
FEIM,15-May-2020,7.9,7.9,7.9,7.9,600
FELE,15-May-2020,45.17,46.8,44.4852,45.53,466200
FEM,15-May-2020,19.15,19.28,19.1,19.2,188600
FEMB,15-May-2020,32.78,33.0615,32.78,32.92,55900
FEMS,15-May-2020,27.82,27.99,27.7101,27.83,28400
FENC,15-May-2020,7.24,7.58,7.14,7.34,145200
FEP,15-May-2020,26.86,27.0317,26.73,26.96,78400
FEUZ,15-May-2020,29.62,29.62,29.335,29.3916,1700
FEX,15-May-2020,52.47,53.4271,52.29,53.2763,43700
FEYE,15-May-2020,11.33,11.545,11.2385,11.33,2913100
FFBC,15-May-2020,11.69,11.77,11.33,11.52,1224200
FFBW,15-May-2020,8.63,8.88,8.63,8.86,1000
FFHL,15-May-2020,2.34,2.34,2.34,2.34,200
FFIC,15-May-2020,9.44,9.84,9.21,9.69,261200
FFIN,15-May-2020,25.53,26.02,25.07,25.695,459200
FFIV,15-May-2020,136.86,140.71,135.8,138.73,1552000
FFNW,15-May-2020,8.48,8.58,8.12,8.39,13000
FFWM,15-May-2020,12.21,12.4,12.12,12.31,161000
FGBI,15-May-2020,11.95,12.56,11.56,12.01,13500
FGEN,15-May-2020,36.12,36.85,35.72,36.09,447200
FGM,15-May-2020,34.4717,34.4717,34.4717,34.4717,0
FHB,15-May-2020,14.01,14.3007,13.9,13.98,959700
FHK,15-May-2020,29.775,29.775,29.775,29.775,0
FIBK,15-May-2020,27.64,28.04,27.37,27.83,232500
FID,15-May-2020,12.86,13.06,12.86,13.0097,2700
FINX,15-May-2020,28.68,28.98,28.34,28.95,104500
FISI,15-May-2020,14.26,14.62,13.68,14.37,99500
FISV,15-May-2020,99.29,100.64,98.19,100.02,3755500
FITB,15-May-2020,16.0137,16.2901,15.81,16.12,7132700
FITBI,15-May-2020,26.45,26.65,25.91,26.25,10700
FITBO,15-May-2020,23.98,24,23.659,23.94,21100
FITBP,15-May-2020,25.5,25.7768,25.41,25.41,2900
FIVE,15-May-2020,83.8,90.17,83.58,88.94,1337600
FIVN,15-May-2020,102.95,106.72,102.44,106.21,1106700
FIXD,15-May-2020,53.95,53.95,53.82,53.95,692500
FIXX,15-May-2020,12.83,13.6043,12.61,13.41,385000
FIZZ,15-May-2020,50.49,54.16,50.02,52.58,628500
FJP,15-May-2020,42.39,42.42,41.8901,42.2912,1800
FKO,15-May-2020,16.09,16.09,16.09,16.09,0
FKU,15-May-2020,25.64,25.69,25.47,25.69,2200
FLDM,15-May-2020,5.22,5.3893,4.77,4.81,2130900
FLEX,15-May-2020,9.13,9.33,8.98,9.29,4604300
FLGT,15-May-2020,14.9,16.41,14.814,16.39,210300
FLIC,15-May-2020,13.13,13.765,12.99,13.6,251900
FLIR,15-May-2020,43.8,44.65,43.48,44.235,1468800
FLL,15-May-2020,1.45,1.4883,1.38,1.46,245500
FLMN,15-May-2020,2.21,2.4,2.15,2.25,523000
FLMNW,15-May-2020,0.1497,0.15,0.1497,0.15,400
FLN,15-May-2020,12.27,12.39,12.265,12.39,2900
FLNT,15-May-2020,1.65,1.7,1.6,1.66,222800
FLWS,15-May-2020,21.01,22.2,20.8392,21.84,928900
FLXN,15-May-2020,8.4,8.64,8.255,8.54,511100
FLXS,15-May-2020,8.18,8.6,8.12,8.53,42100
FMAO,15-May-2020,20,20.65,19.8,20.47,12500
FMB,15-May-2020,53.46,53.6,53.46,53.55,115000
FMBH,15-May-2020,22.75,23.18,22.205,23.17,26300
FMBI,15-May-2020,10.97,10.99,10.7,10.97,894500
FMCI,15-May-2020,10.9,10.95,10.61,10.66,1403800
FMCIU,15-May-2020,13.27,13.27,12.3462,12.3462,2100
FMCIW,15-May-2020,1.27,1.35,1.14,1.15,3956800
FMHI,15-May-2020,48.1,48.29,48.1,48.1683,17600
FMK,15-May-2020,32.7438,32.7438,32.7438,32.7438,0
FMNB,15-May-2020,10.32,10.43,10.13,10.4,59800
FNCB,15-May-2020,5.39,5.8,5.23,5.64,24500
FNHC,15-May-2020,11.12,11.28,10.91,11.28,26200
FNJN,15-May-2020,1.2,1.44,1.18,1.26,396600
FNK,15-May-2020,22.37,22.8941,22.37,22.7601,2400
FNKO,15-May-2020,4.3,4.4,4.15,4.22,647700
FNLC,15-May-2020,18.17,18.6092,18.13,18.55,13300
FNWB,15-May-2020,10.55,11.385,10.55,11.22,23100
FNX,15-May-2020,52.74,54.2175,52.4763,53.97,30200
FNY,15-May-2020,42.33,43.2083,42.33,43.13,38700
FOCS,15-May-2020,21.62,22.755,21.0878,22.5,252300
FOLD,15-May-2020,11.15,11.65,11.01,11.6,7690400
FONR,15-May-2020,19.55,20.09,19.51,19.62,22500
FORD,15-May-2020,1.08,1.0898,1.06,1.07,7700
FORK,15-May-2020,1.4201,1.54,1.4201,1.43,8500
FORM,15-May-2020,23.51,23.51,22.83,23.24,386200
FORR,15-May-2020,28.15,29.55,27.14,28.96,48200
FORTY,15-May-2020,67.7,67.7,67.7,67.7,0
FOSL,15-May-2020,2.94,2.94,2.73,2.88,1460700
FOX,15-May-2020,24.97,25.57,24.69,25.5,1056400
FOXA,15-May-2020,25.52,26.19,25.235,26.06,3136000
FOXF,15-May-2020,53.56,56.37,52.74,56.1,324700
FPA,15-May-2020,22.09,22.09,21.62,21.845,4900
FPAY,15-May-2020,1.25,1.38,1.25,1.33,462900
FPRX,15-May-2020,4.15,4.15,4,4.025,290100
FPXE,15-May-2020,21.0852,21.0852,21.0852,21.0852,0
FPXI,15-May-2020,43.29,43.776,43.17,43.56,33800
FRAF,15-May-2020,23,24.57,22.82,24.57,7600
FRAN,15-May-2020,2.64,2.7,2.41,2.5,220600
FRBA,15-May-2020,6.54,6.8,6.42,6.8,24100
FRBK,15-May-2020,2.12,2.21,2.06,2.195,127600
FREQ,15-May-2020,17.17,20.09,16.98,19.47,247100
FRG,15-May-2020,14.66,14.89,14,14.18,43700
FRGI,15-May-2020,7.47,8.06,7.35,7.61,209800
FRHC,15-May-2020,15.51,15.55,15.44,15.54,71300
FRME,15-May-2020,22.85,23.25,22.65,22.94,162700
FRPH,15-May-2020,39.56,40.01,39.01,39.77,34300
FRPT,15-May-2020,70.6,73.91,69.92,72.72,409100
FRSX,15-May-2020,0.9,0.9199,0.72,0.8046,1641100
FRTA,15-May-2020,7.79,8.1,7.61,7.85,238500
FSBW,15-May-2020,35.56,38.19,34.5,38.19,13900
FSCT,15-May-2020,29.9,31.15,29.08,29.52,3220200
FSEA,15-May-2020,5.75,5.77,5.58,5.6734,4500
FSFG,15-May-2020,41.3,41.3,41.3,41.3,0
FSLR,15-May-2020,38.72,39.37,38.59,39.37,1057200
FSRV,15-May-2020,9.75,9.85,9.75,9.78,118400
FSRVU,15-May-2020,10.3,10.3,10.06,10.3,1400
FSRVW,15-May-2020,0.75,0.75,0.75,0.75,0
FSTR,15-May-2020,10.02,10.91,10.02,10.84,31800
FSV,15-May-2020,78.08,81.805,78.08,81.23,49000
FSZ,15-May-2020,43.35,43.35,43.19,43.19,1200
FTA,15-May-2020,39.44,40.06,39.13,39.8,75700
FTAC,15-May-2020,10.16,10.16,10.13,10.15,40700
FTACU,15-May-2020,10.42,10.42,10.42,10.42,0
FTACW,15-May-2020,0.67,0.74,0.66,0.7,21600
FTAG,15-May-2020,16.79,16.82,16.78,16.8112,1300
FTC,15-May-2020,68.5,69.75,68.5,69.75,39700
FTCS,15-May-2020,54.7,55.4,54.5166,55.37,558300
FTDR,15-May-2020,41.27,42.56,41.27,42.34,331300
FTEK,15-May-2020,0.8525,0.9699,0.8525,0.9368,396900
FTFT,15-May-2020,1.11,1.19,1.1001,1.17,17800
FTGC,15-May-2020,14.53,14.74,14.51,14.59,47100
FTHI,15-May-2020,18.37,18.4661,18.2,18.457,9700
FTLB,15-May-2020,19.66,19.6966,19.5834,19.5834,1700
FTNT,15-May-2020,136.79,144.03,136.015,143.43,1430900
FTRI,15-May-2020,8.711,8.711,8.6656,8.6656,100
FTSL,15-May-2020,44.07,44.19,44.03,44.14,193800
FTSM,15-May-2020,59.74,59.76,59.72,59.75,546000
FTXD,15-May-2020,21.1162,21.295,21.1162,21.295,400
FTXG,15-May-2020,19,19,18.4792,18.5231,500
FTXH,15-May-2020,22.27,22.56,22.13,22.4784,24600
FTXL,15-May-2020,37.3,37.7199,37.27,37.57,1400
FTXN,15-May-2020,10.4499,10.642,10.41,10.4543,40200
FTXO,15-May-2020,15.65,15.77,15.48,15.5817,53500
FTXR,15-May-2020,15.5,15.665,15.4938,15.5568,50000
FULC,15-May-2020,16.13,16.79,15.4,16.69,38900
FULT,15-May-2020,9.64,9.71,9.45,9.65,4084800
FUNC,15-May-2020,14.22,14.804,14.18,14.6,5900
FUND,15-May-2020,5.33,5.47,5.26,5.4595,31300
FUSB,15-May-2020,7.4,7.525,7.282,7.282,1800
FUTU,15-May-2020,12.85,13.269,12.66,13.11,195100
FUV,15-May-2020,2.19,2.27,2.12,2.21,94600
FV,15-May-2020,29.59,30.19,29.59,30.19,87900
FVC,15-May-2020,23.25,23.57,23.25,23.51,36200
FVCB,15-May-2020,10.53,11.08,10.42,11.01,26300
FVE,15-May-2020,3.14,3.35,3.11,3.28,59000
FWONA,15-May-2020,28.11,28.77,27.75,28.63,90500
FWONK,15-May-2020,29.84,30.74,29.16,30.19,1140500
FWP,15-May-2020,6.15,6.4,5.75,6.29,259300
FWRD,15-May-2020,42.52,43.42,42.385,42.86,127600
FXNC,15-May-2020,14.75,14.76,14.75,14.75,500
FYC,15-May-2020,35.56,36.59,35.51,36.54,15700
FYT,15-May-2020,24.4896,25.03,24.4896,24.98,3700
FYX,15-May-2020,44.45,45.9419,44.3218,45.6286,21500
GABC,15-May-2020,25.79,26.22,25.63,26.2,62000
GAIA,15-May-2020,8.58,9.08,8.4601,8.97,73200
GAIN,15-May-2020,10.22,10.49,9.95,10.29,255200
GAINL,15-May-2020,24.35,24.75,24,24.75,16200
GAINM,15-May-2020,24.7,24.7,24.155,24.55,4700
GALT,15-May-2020,2.63,2.9115,2.6,2.84,383400
GAN,15-May-2020,14.59,14.75,13.9601,14.36,821700
GARS,15-May-2020,2.25,2.4,2.2398,2.4,96700
GASS,15-May-2020,2.5699,2.5699,2.346,2.37,19600
GBCI,15-May-2020,34.78,35.79,34.42,35.78,826000
GBDC,15-May-2020,10.61,10.99,10.59,10.8,674600
GBLI,15-May-2020,22.41,23.26,22.41,23.25,18100
GBLIL,15-May-2020,23.69,24,23.55,23.755,4000
GBLIZ,15-May-2020,23.43,24,23.43,23.7783,1200
GBT,15-May-2020,69.71,72.88,68.94,72.69,577000
GCBC,15-May-2020,20.46,21.085,20.46,20.69,2200
GDEN,15-May-2020,7.58,8.64,7.4877,8.23,455500
GDS,15-May-2020,59.49,62.99,58.559,62.03,1087200
GDYN,15-May-2020,7.85,9.2,7.5,8.27,82200
GDYNW,15-May-2020,1.74,1.74,1.74,1.74,0
GEC,15-May-2020,1.89,2.05,1.76,2.05,15900
GECC,15-May-2020,3.11,3.11,2.9,2.96,68500
GECCL,15-May-2020,18.52,19.04,18.5,19.02,4700
GECCM,15-May-2020,16.95,17.29,16.95,17,3400
GECCN,15-May-2020,17.32,17.37,17,17.32,800
GENC,15-May-2020,10.9,11.06,10.48,11.02,11400
GENE,15-May-2020,2.38,2.59,2.31,2.44,478100
GENY,15-May-2020,36.7017,36.7017,36.7017,36.7017,0
GEOS,15-May-2020,5.88,6.01,5.7,5.965,431200
GERN,15-May-2020,1.44,1.79,1.42,1.75,8336200
GEVO,15-May-2020,1,1.04,0.92,1.04,182800
GFED,15-May-2020,13.5,14.25,13.5,14.25,1700
GFN,15-May-2020,5.21,5.21,4.94,5.11,14900
GFNCP,15-May-2020,96,96,93.33,93.33,500
GFNSL,15-May-2020,24,24.25,24,24.25,5600
GGAL,15-May-2020,8.46,8.79,8.1603,8.4,1556200
GH,15-May-2020,92,97.98,91.27,97.5,696100
GHIV,15-May-2020,9.96,9.96,9.96,9.96,0
GHIVU,15-May-2020,10.23,10.26,10.2,10.26,7100
GHIVW,15-May-2020,1.25,1.3,1.25,1.3,800
GHSI,15-May-2020,0.445,0.459,0.44,0.448,4363000
GIFI,15-May-2020,2.84,2.87,2.782,2.82,40900
GIGE,15-May-2020,20.36,20.7278,20.36,20.7278,2700
GIGM,15-May-2020,2.2,2.44,2.2,2.36,22700
GIII,15-May-2020,8.61,8.93,8.3,8.85,1861100
GILD,15-May-2020,76.47,76.85,75.45,76.26,12350700
GILT,15-May-2020,8.25,8.36,8.25,8.26,293200
GLAD,15-May-2020,6.11,6.37,6.08,6.24,140500
GLADD,15-May-2020,22.285,22.75,21.7701,22.75,1100
GLADL,15-May-2020,21.5,21.95,21.23,21.95,800
GLBS,15-May-2020,0.6567,0.6697,0.6273,0.6499,172000
GLBZ,15-May-2020,8.25,8.25,8.25,8.25,300
GLDD,15-May-2020,7.88,7.9,7.75,7.78,380800
GLDI,15-May-2020,10,10.26,9.9101,10.26,99000
GLG,15-May-2020,1.5,1.55,1.485,1.5365,18100
GLIBA,15-May-2020,60.21,61.86,59.85,61.72,498600
GLIBP,15-May-2020,24.43,24.61,24.33,24.61,1200
GLMD,15-May-2020,5.3,5.33,5.04,5.09,92600
GLNG,15-May-2020,6.01,6.04,5.39,5.45,1927900
GLPG,15-May-2020,214.01,220.31,213.93,220.31,66400
GLPI,15-May-2020,26.03,27.44,25.6,26.96,2433300
GLRE,15-May-2020,6.34,6.45,6.25,6.38,158400
