Symbol,Date,Open,High,Low,Close,Volume
DOOO,19-May-2020,28.34,29.98,28.13,29.08,221600
DORM,19-May-2020,68.01,70.86,67.72,68.43,168700
DOX,19-May-2020,62.61,62.91,61.65,61.68,553900
DOYU,19-May-2020,7.55,7.78,7.43,7.75,1140100
DPHC,19-May-2020,9.99,9.99,9.99,9.99,0
DPHCU,19-May-2020,10.25,10.25,10.25,10.25,0
DPHCW,19-May-2020,0.6,0.6,0.6,0.6,5000
DRAD,19-May-2020,2.49,2.67,2.3,2.48,257700
DRADP,19-May-2020,6.5,6.5,6.5,6.5,0
DRIO,19-May-2020,6.89,7.29,6.89,7,18500
DRIOW,19-May-2020,0.0281,0.0281,0.024,0.024,1200
DRIV,19-May-2020,13.03,13.19,12.94,12.9738,17800
DRNA,19-May-2020,23.31,23.81,21.75,21.75,506000
DRRX,19-May-2020,2.47,2.58,2.41,2.42,715500
DRTT,19-May-2020,1.09,1.14,1.03,1.14,231800
DSGX,19-May-2020,44.6,46.1,44.6,44.74,121200
DSKE,19-May-2020,1.81,2.0299,1.75,1.98,232000
DSKEW,19-May-2020,0.0448,0.0448,0.035,0.0425,39700
DSLV,19-May-2020,10.57,10.63,10.05,10.32,854300
DSPG,19-May-2020,16.96,17.95,16.945,17.33,473000
DSWL,19-May-2020,2.63,2.69,2.55,2.565,18000
DTEA,19-May-2020,0.79,0.79,0.715,0.7251,57300
DTIL,19-May-2020,7.36,7.7,7.1,7.49,485900
DTSS,19-May-2020,1.81,1.99,1.81,1.99,2400
DUO,19-May-2020,9.02,9.5,9.02,9.5,600
DUOT,19-May-2020,4.65,4.85,4.37,4.37,14500
DUSA,19-May-2020,21.73,21.96,21.7,21.79,3700
DVAX,19-May-2020,7,7.15,5.84,6.51,39139000
DVLU,19-May-2020,13.58,13.58,13.4702,13.49,3100
DVOL,19-May-2020,19.93,20.03,19.8065,19.8065,112000
DVY,19-May-2020,78.8,78.8,77.47,77.48,898100
DWAS,19-May-2020,49.77,49.9699,48.98,48.98,18300
DWAT,19-May-2020,9.77,9.77,9.77,9.77,0
DWAW,19-May-2020,26.18,26.37,26.1017,26.1017,13100
DWCR,19-May-2020,23.8299,23.84,23.3566,23.3566,54400
DWEQ,19-May-2020,19.19,19.2022,19.0124,19.0124,17500
DWFI,19-May-2020,22.418,22.4424,22.36,22.39,15100
DWLD,19-May-2020,21.97,22.303,21.97,22.0193,11900
DWMC,19-May-2020,19.6198,19.6198,19.3025,19.3025,200
DWPP,19-May-2020,25.31,25.385,25.3,25.385,8200
DWSH,19-May-2020,24.25,25.13,24.185,25.13,207000
DWSN,19-May-2020,1.37,1.4,1.37,1.37,22400
DWUS,19-May-2020,25.8,25.82,25.5492,25.5492,13100
DXCM,19-May-2020,411.92,418.085,399.69,404.57,1453800
DXGE,19-May-2020,25.725,25.7338,25.54,25.54,1000
DXJS,19-May-2020,36.02,36.15,35.875,35.875,8000
DXLG,19-May-2020,0.39,0.553,0.3875,0.41,1617300
DXPE,19-May-2020,15.12,15.49,14.42,14.43,105400
DXYN,19-May-2020,0.73,0.8,0.66,0.7201,89400
DYAI,19-May-2020,6.2,6.34,6.05,6.26,220000
DYNT,19-May-2020,0.6784,0.74,0.6531,0.69,1034000
DZSI,19-May-2020,5.61,6.05,5.56,5.71,35600
EA,19-May-2020,116.77,119.37,116.72,118.54,2518100
EARS,19-May-2020,1.1,1.15,1.01,1.0939,279200
EAST,19-May-2020,1.81,1.81,1.65,1.77,46300
EBAY,19-May-2020,42.46,43.18,42.39,42.4,13574000
EBAYL,19-May-2020,25.93,26.15,25.93,26.14,33900
EBIX,19-May-2020,19.38,21.09,18.96,20.24,384700
EBIZ,19-May-2020,20.87,21.15,20.8501,20.93,40300
EBMT,19-May-2020,17,18.57,16.4596,17.25,52300
EBSB,19-May-2020,11.2,11.2,10.24,10.25,184700
EBTC,19-May-2020,23.15,23.15,21.64,21.84,11500
ECHO,19-May-2020,18.09,18.34,17.68,17.75,311100
ECOL,19-May-2020,31.15,32.22,30.28,32.01,370500
ECOLW,19-May-2020,4.5,4.95,4.49,4.6,17100
ECOR,19-May-2020,0.9,0.93,0.86,0.895,306800
ECOW,19-May-2020,19.3,19.3,19.3,19.3,300
ECPG,19-May-2020,32.65,33.5,31.42,31.59,549900
EDAP,19-May-2020,2.16,2.29,2.13,2.175,73100
EDIT,19-May-2020,26.87,28,26.87,27.07,792700
EDNT,19-May-2020,2.42,2.51,2.34,2.35,91400
EDRY,19-May-2020,4.06,4.1,4,4,4100
EDSA,19-May-2020,3.08,3.08,2.9152,2.94,29700
EDUC,19-May-2020,5.77,5.77,5.6173,5.6173,8900
EEFT,19-May-2020,90.54,91.65,88.75,90.13,577900
EEMA,19-May-2020,62.63,62.86,62.1,62.1,11400
EFAS,19-May-2020,11.094,11.094,11.0063,11.0063,600
EFOI,19-May-2020,0.57,0.62,0.55,0.6,447800
EFSC,19-May-2020,26.72,27.22,25.36,25.38,117400
EGAN,19-May-2020,9.76,10.12,9.6904,9.89,124800
EGBN,19-May-2020,31.09,31.34,28.89,28.91,123700
EGLE,19-May-2020,1.65,1.8,1.61,1.69,389600
EGOV,19-May-2020,23.54,23.875,22.82,22.82,430500
EGRX,19-May-2020,54.39,55.43,53.21,53.27,104100
EH,19-May-2020,12.7,12.7,11.53,12.01,12900
EHTH,19-May-2020,126.78,131.62,124.125,124.32,549100
EIDX,19-May-2020,43.36,45.59,42.8,43.56,84100
EIGI,19-May-2020,2.66,2.875,2.605,2.75,718000
EIGR,19-May-2020,12.67,12.95,12.27,12.27,268300
EKSO,19-May-2020,3.11,3.194,2.985,3.15,60600
ELGX,19-May-2020,0.8105,0.8105,0.7113,0.749,349700
ELOX,19-May-2020,3.12,3.3165,3.01,3.12,122900
ELSE,19-May-2020,3.65,3.65,3.65,3.65,600
ELTK,19-May-2020,4.07,4.21,3.91,3.9296,49200
EMB,19-May-2020,104.15,104.58,103.93,104.02,2976200
EMCB,19-May-2020,69.63,69.63,69.63,69.63,231
EMCF,19-May-2020,19.24,20.24,19,19.9049,11100
EMIF,19-May-2020,21.2912,21.2912,21.2912,21.2912,0
EMKR,19-May-2020,2.83,2.84,2.76,2.79,51900
EML,19-May-2020,17.79,18.1,17,17.09,5700
EMXC,19-May-2020,39.13,39.29,38.9385,38.9385,18900
ENDP,19-May-2020,4.02,4.085,3.94,3.975,2914000
ENG,19-May-2020,1,1.15,1,1.09,179100
ENLV,19-May-2020,5,5.17,4.98,5.08,36400
ENOB,19-May-2020,4.18,4.22,3.88,3.92,44900
ENPH,19-May-2020,64.8,70.36,64.8,67.04,6944600
ENSG,19-May-2020,40.93,41.25,40.09,40.1,323200
ENT,19-May-2020,2.14,2.2,2.07,2.13,60900
ENTA,19-May-2020,58.03,58.59,54.31,54.39,142600
ENTG,19-May-2020,56.8,58.59,56.6,57.47,1039100
ENTX,19-May-2020,2.7,3.1,2.6,3.01,110300
ENTXW,19-May-2020,0.26,0.4295,0.26,0.3455,4800
ENZL,19-May-2020,50.21,50.5778,49.5301,49.78,15300
EOLS,19-May-2020,3.93,4,3.675,3.81,503900
EPAY,19-May-2020,44.18,47.84,43.09,47.7,655200
EPIX,19-May-2020,4.56,4.87,4.55,4.86,27900
EPSN,19-May-2020,3,3.02,2.89,2.9,55200
EPZM,19-May-2020,18.75,19.33,18.14,18.14,571200
EQ,19-May-2020,2.99,3,2.7941,2.8,34900
EQBK,19-May-2020,15.26,15.77,14.98,15.51,69600
EQIX,19-May-2020,663,669.9799,649.195,650.13,455600
EQRR,19-May-2020,27.9079,27.9079,27.9079,27.9079,0
ERI,19-May-2020,28,31.26,26.66,28.76,11882700
ERIC,19-May-2020,8.61,8.69,8.59,8.59,5305800
ERIE,19-May-2020,169.35,172.62,166.63,170.94,88900
ERII,19-May-2020,7.67,7.76,7.4916,7.55,181300
ERYP,19-May-2020,8.06,8.91,8.06,8.91,800
ESBK,19-May-2020,12.425,12.425,10.82,10.82,3300
ESCA,19-May-2020,8.88,8.99,8.75,8.77,27800
ESEA,19-May-2020,2.33,2.44,2.205,2.21,8700
ESGD,19-May-2020,56.55,56.79,56.12,56.12,119400
ESGE,19-May-2020,29.92,30.0599,29.73,29.73,918000
ESGR,19-May-2020,135.75,135.8,129.78,130.71,39700
ESGRO,19-May-2020,24.01,24.44,23.8386,24.3399,10400
ESGRP,19-May-2020,24.19,24.605,24.13,24.47,46700
ESGU,19-May-2020,66.32,66.69,65.71,65.71,516500
ESLT,19-May-2020,137.24,137.84,135.01,135.34,29800
ESPO,19-May-2020,46.07,46.76,45.98,46.28,117000
ESPR,19-May-2020,44.36,44.36,41.78,42.11,773400
ESQ,19-May-2020,15.36,15.765,14.71,15.35,35000
ESSA,19-May-2020,12.53,12.84,12.53,12.72,16300
ESSC,19-May-2020,9.73,9.73,9.72,9.72,107000
ESSCR,19-May-2020,0.1315,0.1315,0.1315,0.1315,100
ESSCU,19-May-2020,9.91,9.91,9.91,9.91,500
ESSCW,19-May-2020,0.06,0.06,0.055,0.06,38300
ESTA,19-May-2020,17.04,17.27,15.79,15.99,34600
ESXB,19-May-2020,5.16,5.18,5.04,5.07,44000
ETFC,19-May-2020,41.03,41.62,40.34,40.37,1727000
ETNB,19-May-2020,27.24,28.5,25.67,26.39,48800
ETON,19-May-2020,4.64,5.105,4.62,4.69,57900
ETSY,19-May-2020,79.18,80.24,76.01,77.085,6443800
ETTX,19-May-2020,2.67,2.7,2.51,2.52,7200
EUFN,19-May-2020,12.63,12.69,12.5,12.5,389300
EVBG,19-May-2020,155.79,158.7633,151.69,152.19,585800
EVER,19-May-2020,46.74,49.15,46.18,47.4,304500
EVFM,19-May-2020,5.1,5.265,4.88,4.9,891200
EVGN,19-May-2020,1.07,1.17,1.07,1.1,30000
EVK,19-May-2020,0.735,0.779,0.69,0.7575,2400
EVLO,19-May-2020,4.43,4.543,4.27,4.32,65700
EVOK,19-May-2020,1.71,1.83,1.68,1.75,891100
EVOL,19-May-2020,0.98,1.05,0.9797,1.0378,12700
EVOP,19-May-2020,20.68,21.77,20.56,20.785,625500
EVSI,19-May-2020,8.87,8.95,8.35,8.56,34200
EVSIW,19-May-2020,3,3,3,3,0
EWBC,19-May-2020,34.32,34.57,32.78,32.78,1178200
EWJE,19-May-2020,31.39,31.43,31.2482,31.2482,500
EWJV,19-May-2020,21.62,21.62,21.4607,21.4607,700
EWZS,19-May-2020,9.72,9.81,9.555,9.605,41900
EXAS,19-May-2020,85.05,85.87,83,83.09,1000600
EXC,19-May-2020,37.1,37.35,36.68,36.71,5307000
EXEL,19-May-2020,25.77,26,24.87,24.88,2624400
EXFO,19-May-2020,2.35,2.35,2.28,2.31,10400
EXLS,19-May-2020,58.73,58.73,56.11,56.23,381200
EXPC,19-May-2020,9.8,9.8,9.8,9.8,0
EXPCU,19-May-2020,10,10,10,10,0
EXPCW,19-May-2020,0.6,0.6,0.6,0.6,69600
EXPD,19-May-2020,74.04,74.04,71.85,71.92,1506200
EXPE,19-May-2020,77.36,79.45,76.34,76.35,4968900
EXPI,19-May-2020,9,9.11,8.84,8.91,166000
EXPO,19-May-2020,67.75,69.065,67.06,67.54,270700
EXTR,19-May-2020,3.18,3.25,3.05,3.11,1146900
EYE,19-May-2020,26.13,26.27,24.61,24.86,710800
EYEG,19-May-2020,5.38,5.55,5.05,5.16,19600
EYEGW,19-May-2020,0.0301,0.0301,0.03,0.03,3500
EYEN,19-May-2020,3.21,3.44,3.16,3.37,24100
EYES,19-May-2020,0.94,0.9976,0.91,0.98,965500
EYESW,19-May-2020,0.09,0.09,0.0895,0.0895,10500
EYPT,19-May-2020,0.8505,0.8668,0.77,0.7969,666500
EZPW,19-May-2020,5.11,5.12,4.85,4.86,446000
FAAR,19-May-2020,25.75,25.878,25.4837,25.53,20200
FAB,19-May-2020,42.27,42.6285,41.64,41.6794,4200
FAD,19-May-2020,71.73,72.7398,71.6,71.6,12100
FALN,19-May-2020,24.94,25.06,24.904,25.01,47600
FAMI,19-May-2020,0.5045,0.55,0.49,0.529,1363100
FANG,19-May-2020,43.77,44.2,41.82,41.84,2503800
FANH,19-May-2020,18.87,19.35,18.415,19.25,50800
FARM,19-May-2020,7.77,7.77,6.845,6.85,125800
FARO,19-May-2020,55.31,57.19,55.29,56.18,74700
FAST,19-May-2020,39,39.34,38.545,38.56,4261100
FAT,19-May-2020,2.87,2.87,2.7913,2.8301,2200
FATE,19-May-2020,29.42,30,28.81,28.86,723800
FB,19-May-2020,213.27,220.49,212.83,216.88,31843100
FBIO,19-May-2020,2.63,2.7,2.52,2.55,260200
FBIOP,19-May-2020,19.65,19.75,18.422,18.5,19900
FBIZ,19-May-2020,16.03,16.03,14.51,14.56,13800
FBMS,19-May-2020,19.23,19.77,18.88,18.94,101700
FBNC,19-May-2020,23.36,23.39,21.98,22.05,92700
FBSS,19-May-2020,12.75,12.76,12.2811,12.2811,9400
FBZ,19-May-2020,8.55,8.605,8.4999,8.605,4000
FCA,19-May-2020,24.295,24.295,24.295,24.295,0
FCAL,19-May-2020,50.59,50.82,50.59,50.68,8000
FCAN,19-May-2020,18.37,18.37,18.3,18.3,1100
FCAP,19-May-2020,54.55,55.43,52.92,55.43,4400
FCBC,19-May-2020,20.49,20.5,19.21,19.24,55800
FCBP,19-May-2020,14.1,14.35,13.25,14.05,61300
FCCO,19-May-2020,14.675,15.03,14.675,14.89,13300
FCCY,19-May-2020,12.9,12.95,10.84,11.04,48600
FCEF,19-May-2020,17.51,17.74,17.51,17.6396,13200
FCEL,19-May-2020,1.89,2,1.88,1.96,5496100
FCFS,19-May-2020,71.49,72.2872,69.82,69.89,219900
FCNCA,19-May-2020,360.11,361,346.8,347.09,33600
FCNCP,19-May-2020,23.76,24.47,23.6,24.38,18500
FCVT,19-May-2020,32.75,33.0699,32.75,32.8381,15800
FDBC,19-May-2020,36.02,36.5,34.25,34.25,4900
FDIV,19-May-2020,44.0569,44.2929,44.0569,44.11,2800
FDNI,19-May-2020,29.41,29.4177,28.91,29.1201,14700
FDT,19-May-2020,44.05,44.25,43.7101,43.73,62400
FDTS,19-May-2020,30.48,30.648,30.48,30.56,500
FDUS,19-May-2020,8.57,8.88,8.46,8.73,155000
FDUSG,19-May-2020,20.61,21.4,20.5,21.4,15000
FDUSL,19-May-2020,22.19,22.37,22.0486,22.34,3300
FDUSZ,19-May-2020,21.15,21.75,21.15,21.75,3600
FEIM,19-May-2020,7.41,8.35,7.41,8.02,3300
FELE,19-May-2020,48.34,48.93,47.08,47.17,144800
FEM,19-May-2020,19.93,20.025,19.78,19.78,134400
FEMB,19-May-2020,33.36,33.7999,33.36,33.583,10600
FEMS,19-May-2020,28.96,29.12,28.7116,28.745,86600
FENC,19-May-2020,7.41,7.5,7.25,7.4,50500
FEP,19-May-2020,28.07,28.2112,27.79,27.8,63300
FEUZ,19-May-2020,30.68,30.68,30.3501,30.3501,12100
FEX,19-May-2020,55.71,56.015,55.23,55.23,44500
FEYE,19-May-2020,11.24,11.39,11.11,11.22,2456500
FFBC,19-May-2020,12.5,12.7,11.53,11.54,426200
FFBW,19-May-2020,9.1,9.13,9.1,9.11,1700
FFHL,19-May-2020,2.22,2.28,2.18,2.28,2400
FFIC,19-May-2020,10.54,10.67,10.1,10.12,151900
FFIN,19-May-2020,27.57,28.16,26.57,26.61,451400
FFIV,19-May-2020,141.81,141.97,138.77,138.93,527000
FFNW,19-May-2020,9.5,9.5705,8.75,9.02,22100
FFWM,19-May-2020,13.43,13.72,13.2,13.23,182700
FGBI,19-May-2020,12.3,13.24,12.3,12.8,9300
FGEN,19-May-2020,36.25,36.91,35.4,35.44,331300
FGM,19-May-2020,37.06,37.06,36.66,36.66,800
FHB,19-May-2020,15.51,15.51,14.78,14.87,1065100
FHK,19-May-2020,30.22,30.22,30.22,30.22,0
FIBK,19-May-2020,29.86,29.99,28.33,28.38,151900
FID,19-May-2020,13.375,13.4371,13.3479,13.3479,2900
FINX,19-May-2020,29.96,30.37,29.8,29.8,97700
FISI,19-May-2020,16.32,16.435,15.5,15.55,57400
FISV,19-May-2020,104.59,106.16,101.89,102.48,6305600
FITB,19-May-2020,17.63,17.8,17,17.03,7012800
FITBI,19-May-2020,27.17,27.17,26.54,27.06,31900
FITBO,19-May-2020,23.76,24.15,23.74,24,20100
FITBP,19-May-2020,25.45,25.78,25.45,25.4601,3300
FIVE,19-May-2020,93.87,97.11,92.66,94.28,1005900
FIVN,19-May-2020,103.43,106.045,102.59,103.8,842300
FIXD,19-May-2020,53.8,53.97,53.75,53.9,569000
FIXX,19-May-2020,13.4,13.8,13.32,13.32,360200
FIZZ,19-May-2020,52.82,54.16,52.23,52.71,158700
FJP,19-May-2020,42.94,43.23,42.871,42.8734,7500
FKO,19-May-2020,16.09,16.09,16.09,16.09,0
FKU,19-May-2020,26.67,26.905,26.5716,26.5716,1900
FLDM,19-May-2020,4.91,4.91,4.62,4.68,1507600
FLEX,19-May-2020,10.1,10.255,9.93,9.97,4976800
FLGT,19-May-2020,17.17,17.52,16.6101,17.06,307200
FLIC,19-May-2020,14.58,14.58,13.98,14.01,82000
FLIR,19-May-2020,45.73,46.31,44.82,44.85,2723300
FLL,19-May-2020,1.7,1.94,1.66,1.87,364900
FLMN,19-May-2020,2.43,2.43,2.28,2.36,578100
FLMNW,19-May-2020,0.098,0.098,0.098,0.098,100
FLN,19-May-2020,12.89,12.9675,12.68,12.685,1400
FLNT,19-May-2020,1.77,1.94,1.76,1.88,214400
FLWS,19-May-2020,23.2,23.42,22.54,22.88,439100
FLXN,19-May-2020,9.65,11.19,9.31,10.55,1508700
FLXS,19-May-2020,8.66,8.695,8,8.02,139800
FMAO,19-May-2020,22.89,22.89,21.71,22.08,8700
FMB,19-May-2020,53.66,53.68,53.55,53.66,106700
FMBH,19-May-2020,24.52,24.7263,22.79,23.01,62900
FMBI,19-May-2020,11.86,11.86,11.2,11.21,552200
FMCI,19-May-2020,10.65,10.9,10.62,10.75,1335800
FMCIU,19-May-2020,12.75,12.75,12.23,12.24,1800
FMCIW,19-May-2020,1.21,1.32,1.12,1.24,1413400
FMHI,19-May-2020,48.27,48.44,48.18,48.44,7300
FMK,19-May-2020,33.7616,33.789,33.4722,33.4722,5600
FMNB,19-May-2020,10.98,10.98,10.45,10.48,68800
FNCB,19-May-2020,6.09,6.09,5.76,5.86,11700
FNHC,19-May-2020,11.82,11.98,11.68,11.82,33300
FNJN,19-May-2020,1.54,1.5599,1.47,1.47,123600
FNK,19-May-2020,24.82,25.0199,24.4069,24.4069,14400
FNKO,19-May-2020,4.85,4.935,4.65,4.8,636900
FNLC,19-May-2020,20.08,20.08,18.57,18.78,19200
FNWB,19-May-2020,12.06,12.18,11.3,11.58,15500
FNX,19-May-2020,57.3,57.96,56.67,56.6962,43600
FNY,19-May-2020,44.55,45.1,44.44,44.4899,27000
FOCS,19-May-2020,23.93,25.3,23.64,23.73,288800
FOLD,19-May-2020,12.46,12.77,12.25,12.26,4163000
FONR,19-May-2020,20.14,20.75,20.14,20.53,29800
FORD,19-May-2020,1.09,1.09,1.07,1.09,16300
FORK,19-May-2020,1.5135,1.545,1.5127,1.53,7100
FORM,19-May-2020,24,25.2,23.95,24.36,457800
FORR,19-May-2020,31.84,31.96,29.93,30.14,33400
FORTY,19-May-2020,67.7,67.7,67.7,67.7,0
FOSL,19-May-2020,3.23,3.23,2.94,2.99,874600
FOX,19-May-2020,26.72,27.48,26.46,26.94,741900
FOXA,19-May-2020,27.49,28.13,27,27.57,4340300
FOXF,19-May-2020,61.38,64.89,60.81,62.7,450600
FPA,19-May-2020,22.81,22.87,22.48,22.5768,800
FPAY,19-May-2020,1.33,1.38,1.3,1.36,230600
FPRX,19-May-2020,4.5,5.3,4.45,4.47,835700
FPXE,19-May-2020,21.8137,21.8137,21.8137,21.8137,0
FPXI,19-May-2020,44.7,45.26,44.7,44.7599,50400
FRAF,19-May-2020,25.6,25.95,24.5,25.5,6900
FRAN,19-May-2020,2.69,2.89,2.53,2.55,317900
FRBA,19-May-2020,7.22,7.22,6.93,7.01,23800
FRBK,19-May-2020,2.21,2.31,2.17,2.19,127000
FREQ,19-May-2020,18.94,19,18.01,18.06,99500
FRG,19-May-2020,13.51,13.65,13.17,13.19,34100
FRGI,19-May-2020,7.64,7.6999,7.25,7.29,197800
FRHC,19-May-2020,16,16.09,15.94,16.01,80500
FRME,19-May-2020,25.18,25.31,24.09,24.12,156600
FRPH,19-May-2020,40.41,40.845,39.52,39.57,39200
FRPT,19-May-2020,73.5,75.615,72.46,72.72,254100
FRSX,19-May-2020,0.72,0.79,0.7,0.72,4400900
FRTA,19-May-2020,8.55,8.76,7.87,8.34,231800
FSBW,19-May-2020,42.04,42.04,39,39,11200
FSCT,19-May-2020,22.7,22.83,20.92,20.93,7349100
FSEA,19-May-2020,5.74,5.8499,5.74,5.8499,6400
FSFG,19-May-2020,42.5,42.5,40.8501,42.5,3400
FSLR,19-May-2020,42.35,44.97,42.11,43.23,1674800
FSRV,19-May-2020,9.76,9.77,9.73,9.77,3000
FSRVU,19-May-2020,10.25,10.25,10.25,10.25,0
FSRVW,19-May-2020,0.7,0.8,0.7,0.8,600
FSTR,19-May-2020,11.56,11.69,11.24,11.5,33500
FSV,19-May-2020,83.73,85.57,82.51,84.91,43400
FSZ,19-May-2020,45.21,45.21,44.9563,44.9563,800
FTA,19-May-2020,42.71,42.8803,41.8694,42.0809,99600
FTAC,19-May-2020,10.16,10.18,10.16,10.16,151400
FTACU,19-May-2020,10.65,10.75,10.65,10.75,800
FTACW,19-May-2020,0.75,0.75,0.75,0.75,1900
FTAG,19-May-2020,17.6,17.6,17.6,17.6,500
FTC,19-May-2020,70.94,71.71,70.68,70.68,62900
FTCS,19-May-2020,56.69,56.89,56.16,56.22,673300
FTDR,19-May-2020,43.33,43.79,42.87,43.08,625400
FTEK,19-May-2020,0.9529,0.9529,0.8684,0.8996,190500
FTFT,19-May-2020,1.14,1.17,1.07,1.12,13600
FTGC,19-May-2020,14.975,15.0388,14.92,14.96,26100
FTHI,19-May-2020,18.835,18.927,18.6,18.6687,20300
FTLB,19-May-2020,19.7263,19.7263,19.6852,19.6852,300
FTNT,19-May-2020,144,147.5674,144,144.82,1075400
FTRI,19-May-2020,9.15,9.1909,9.113,9.113,2900
FTSL,19-May-2020,44.34,44.43,44.33,44.41,198500
FTSM,19-May-2020,59.77,59.82,59.75,59.79,664200
FTXD,19-May-2020,21.87,21.9686,21.8488,21.8488,800
FTXG,19-May-2020,18.77,18.83,18.77,18.83,300
FTXH,19-May-2020,22.75,22.93,22.7495,22.7495,3800
FTXL,19-May-2020,39.43,40.2191,39.29,39.29,13000
FTXN,19-May-2020,11.35,11.35,11.03,11.0917,10800
FTXO,19-May-2020,16.61,16.79,16.21,16.21,70200
FTXR,19-May-2020,16.55,16.9898,16.54,16.5689,9300
FULC,19-May-2020,17.74,17.75,16.32,16.47,26700
FULT,19-May-2020,10.51,10.57,10.04,10.04,1141900
FUNC,19-May-2020,14.285,14.99,14.285,14.96,8000
FUND,19-May-2020,5.67,5.82,5.653,5.74,35200
FUSB,19-May-2020,7.5723,7.5723,7.4432,7.4432,700
FUTU,19-May-2020,12.79,14.66,12.79,14.12,451300
FUV,19-May-2020,2.33,2.33,2.22,2.3,89900
FV,19-May-2020,30.82,31.2,30.69,30.69,217600
FVC,19-May-2020,23.83,24.04,23.83,23.86,36500
FVCB,19-May-2020,11.83,11.83,10.4,10.41,10800
FVE,19-May-2020,3.56,3.73,3.48,3.5,51200
FWONA,19-May-2020,31.29,32.14,30.8,31.17,88500
FWONK,19-May-2020,33.07,33.95,32.76,32.84,1658900
FWP,19-May-2020,6.32,6.66,6.2,6.22,137400
FWRD,19-May-2020,46.23,47.19,45.25,45.25,117200
FXNC,19-May-2020,14.51,14.51,14,14,3500
FYC,19-May-2020,38.35,38.6719,38.0158,38.0158,7900
FYT,19-May-2020,27.22,27.64,26.8425,26.8425,13300
FYX,19-May-2020,49.15,49.75,48.47,48.47,20100
GABC,19-May-2020,27.88,28.03,26.94,26.98,67400
GAIA,19-May-2020,8.72,8.92,8.33,8.38,122100
GAIN,19-May-2020,10.45,10.47,10.12,10.2,311800
GAINL,19-May-2020,24.7,24.7,24.36,24.51,5600
GAINM,19-May-2020,24.61,24.65,24.38,24.5365,2900
GALT,19-May-2020,2.8,2.82,2.68,2.7,132900
GAN,19-May-2020,14.49,14.75,13.9,14.09,661100
GARS,19-May-2020,2.6,2.6,2.3701,2.43,63900
GASS,19-May-2020,2.58,2.58,2.37,2.44,16000
GBCI,19-May-2020,38.87,39.17,37.35,37.35,346000
GBDC,19-May-2020,11.18,11.34,11.15,11.19,2065800
GBLI,19-May-2020,24.48,24.9624,23.13,23.33,17700
GBLIL,19-May-2020,24.035,24.4,23.9109,24.26,6000
GBLIZ,19-May-2020,24.07,24.1,24.01,24.037,5800
GBT,19-May-2020,73.25,74.48,69.76,69.77,540300
GCBC,19-May-2020,22.4,22.4,21.65,21.65,2700
GDEN,19-May-2020,9.07,9.74,8.65,9.08,288300
GDS,19-May-2020,61.9,64.99,61.9,63.34,1553300
GDYN,19-May-2020,8.7,9.21,8.51,8.72,74500
GDYNW,19-May-2020,1.8,1.89,1.7,1.7,4300
GEC,19-May-2020,1.97,2.05,1.84,1.87,4400
GECC,19-May-2020,2.97,3.06,2.97,3.03,67000
GECCL,19-May-2020,19.5,20.14,19.4,19.98,9300
GECCM,19-May-2020,16.65,17.5,16.65,17.5,3800
GECCN,19-May-2020,17.13,17.38,16.83,17.2,5000
GENC,19-May-2020,11.91,11.91,10.97,11.05,50700
GENE,19-May-2020,2.52,2.535,2.31,2.46,247600
GENY,19-May-2020,38.26,38.4378,38.26,38.4378,1600
GEOS,19-May-2020,6.88,6.9,6.33,6.35,93200
GERN,19-May-2020,2.1,2.25,1.93,1.97,5688900
GEVO,19-May-2020,1.12,1.245,1.12,1.19,56900
GFED,19-May-2020,14.42,14.42,14.42,14.42,500
GFN,19-May-2020,5.5775,6.175,5.45,5.55,20300
GFNCP,19-May-2020,95.25,95.25,95.25,95.25,200
GFNSL,19-May-2020,24.25,24.3,24.03,24.05,6200
GGAL,19-May-2020,8.8,8.8799,8.15,8.49,1643100
GH,19-May-2020,94.19,98.49,93.58,96.78,520700
GHIV,19-May-2020,10.05,10.05,10.0498,10.0498,400
GHIVU,19-May-2020,10.3298,10.3298,10.3298,10.3298,0
GHIVW,19-May-2020,1.3,1.3,1.3,1.3,0
GHSI,19-May-2020,0.4895,0.4905,0.462,0.47,2844200
GIFI,19-May-2020,2.73,2.76,2.67,2.71,117200
GIGE,19-May-2020,21.5,21.57,21.37,21.37,1900
GIGM,19-May-2020,2.43,2.51,2.43,2.49,77600
GIII,19-May-2020,9.81,9.81,9.03,9.14,1459200
GILD,19-May-2020,73.67,74.85,72.3,72.34,14152000
GILT,19-May-2020,8.46,8.51,8.41,8.41,108400
GLAD,19-May-2020,6.42,6.56,6.34,6.39,113500
GLADD,19-May-2020,23.5,23.9,23.4999,23.75,1900
GLADL,19-May-2020,22.48,22.48,22.48,22.48,200
GLBS,19-May-2020,0.7175,0.7175,0.66,0.6633,448100
GLBZ,19-May-2020,8.1,8.5,8.05,8.5,2000
GLDD,19-May-2020,8.24,8.6,8.22,8.37,225900
GLDI,19-May-2020,10.11,10.11,9.76,9.82,71900
GLG,19-May-2020,1.51,1.63,1.46,1.61,102000
GLIBA,19-May-2020,63.5,64.83,63.02,63.16,354500
GLIBP,19-May-2020,25.15,25.2,25.028,25.19,2800
GLMD,19-May-2020,4.96,6.02,4.96,5.96,342900
GLNG,19-May-2020,6.79,6.87,6.21,6.45,2070600
GLPG,19-May-2020,225.59,227.71,219.11,219.2,137700
