Symbol,Date,Open,High,Low,Close,Volume
BNR,22-Jul-2020,27.69,28.83,25.85,26,71800
BNSO,22-Jul-2020,2.625,2.63,2.5238,2.55,3300
BNTC,22-Jul-2020,7.99,8.3134,7.61,8.015,14400
BNTX,22-Jul-2020,99.19,104.99,93.65,104.17,13817700
BOCH,22-Jul-2020,7.75,7.75,7.42,7.47,26000
BOKF,22-Jul-2020,53.53,57.7,53.53,55.98,489100
BOKFL,22-Jul-2020,25.5676,25.87,25.5676,25.64,3700
BOMN,22-Jul-2020,16.22,16.4,15.98,16.22,66900
BOOM,22-Jul-2020,28.44,29.04,28.085,28.61,157200
BOSC,22-Jul-2020,2.7528,2.94,2.7528,2.93,6000
BOTJ,22-Jul-2020,9.7853,9.7853,9.46,9.7204,1200
BOTZ,22-Jul-2020,25.56,25.7399,25.53,25.67,604900
BOXL,22-Jul-2020,2.62,3.24,2.6,2.9,12237200
BPFH,22-Jul-2020,6.12,6.18,5.99,6.11,746900
BPMC,22-Jul-2020,77.02,79.02,76.87,78.45,301600
BPOP,22-Jul-2020,37.3,37.69,36.94,37.5,703200
BPOPM,22-Jul-2020,25,25,24.983,24.9972,2800
BPOPN,22-Jul-2020,26.03,26.03,26.03,26.03,800
BPRN,22-Jul-2020,18.84,19.055,18.65,18.99,2900
BPTH,22-Jul-2020,5.36,5.5292,5.36,5.45,39000
BPY,22-Jul-2020,11.06,11.23,11.06,11.12,1189600
BPYPN,22-Jul-2020,17.16,17.25,16.88,16.88,39400
BPYPO,22-Jul-2020,18.76,18.88,18.5,18.613,56700
BPYPP,22-Jul-2020,19.19,19.433,19.12,19.12,15700
BPYU,22-Jul-2020,11.14,11.31,11.07,11.26,629200
BPYUP,22-Jul-2020,16.1,16.5,16.1,16.12,60000
BREW,22-Jul-2020,14.31,14.31,14.12,14.21,201200
BRID,22-Jul-2020,16.96,17.17,16.6,17.17,1200
BRKL,22-Jul-2020,9.72,9.74,9.45,9.63,284600
BRKR,22-Jul-2020,42.37,44.16,42.325,43.83,690000
BRKS,22-Jul-2020,46.02,46.94,45.81,46.54,285900
BRLI,22-Jul-2020,9.81,9.81,9.74,9.75,13100
BRLIR,22-Jul-2020,0.2,0.2,0.15,0.1501,36000
BRLIU,22-Jul-2020,10.5,10.5,10.08,10.09,109600
BRLIW,22-Jul-2020,0.26,0.26,0.2,0.2,215000
BROG,22-Jul-2020,10,10,9.6,10,39400
BROGW,22-Jul-2020,0.7,0.8,0.7,0.8,661800
BRP,22-Jul-2020,17.84,18.095,17.29,17.54,190300
BRPA,22-Jul-2020,11,11,10.7,10.7,2300
BRPAR,22-Jul-2020,0.32,0.33,0.32,0.33,1000
BRPAW,22-Jul-2020,0.3393,0.35,0.313,0.35,7600
BRQS,22-Jul-2020,1.42,1.48,1.26,1.42,711400
BRY,22-Jul-2020,5.03,5.06,4.88,4.99,305300
BSAE,22-Jul-2020,25.3628,25.4399,25.3628,25.375,1200
BSBE,22-Jul-2020,25.8199,25.8199,25.74,25.74,200
BSBK,22-Jul-2020,8.26,8.3384,8.12,8.2,5400
BSCE,22-Jul-2020,25.9699,25.9699,25.895,25.895,500
BSCK,22-Jul-2020,21.24,21.25,21.23,21.24,259400
BSCL,22-Jul-2020,21.37,21.39,21.36,21.37,540200
BSCM,22-Jul-2020,21.85,21.88,21.84,21.86,416200
BSCN,22-Jul-2020,21.82,21.85,21.82,21.83,281600
BSCO,22-Jul-2020,22.22,22.24,22.21,22.22,129000
BSCP,22-Jul-2020,22.39,22.4,22.3633,22.385,91800
BSCQ,22-Jul-2020,21.72,21.78,21.6927,21.745,90800
BSCR,22-Jul-2020,22.07,22.15,22.07,22.1223,64700
BSCS,22-Jul-2020,23.3,23.37,23.3,23.36,59100
BSCT,22-Jul-2020,21.66,21.67,21.615,21.635,3500
BSDE,22-Jul-2020,25.7,25.7,25.52,25.635,1800
BSET,22-Jul-2020,8.49,8.49,7.98,7.995,164000
BSGM,22-Jul-2020,7.65,8.04,7.65,7.94,394800
BSJK,22-Jul-2020,23.38,23.38,23.36,23.38,116400
BSJL,22-Jul-2020,23.08,23.11,23.08,23.11,168000
BSJM,22-Jul-2020,22.89,22.93,22.86,22.91,251300
BSJN,22-Jul-2020,24.6,24.6799,24.5333,24.6695,79200
BSJO,22-Jul-2020,24.04,24.14,24.025,24.11,46200
BSJP,22-Jul-2020,23.48,23.56,23.455,23.56,53800
BSJQ,22-Jul-2020,24.65,24.72,24.6,24.72,10700
BSJR,22-Jul-2020,24.396,24.46,24.396,24.43,400
BSML,22-Jul-2020,25.35,25.37,25.22,25.3,7900
BSMM,22-Jul-2020,25.33,25.4,25.33,25.33,7500
BSMN,22-Jul-2020,25.56,25.59,25.5125,25.52,6400
BSMO,22-Jul-2020,25.62,25.6299,25.555,25.555,800
BSMQ,22-Jul-2020,25.56,25.56,25.55,25.55,1400
BSQR,22-Jul-2020,1.44,1.51,1.44,1.44,14000
BSRR,22-Jul-2020,18.94,19.25,18.26,18.63,64000
BSTC,22-Jul-2020,64.82,65.74,63,63.4,40100
BSVN,22-Jul-2020,9.79,9.79,9.6,9.74,4200
BTAI,22-Jul-2020,63.32,65.22,62.55,64.63,508500
BTEC,22-Jul-2020,47.25,47.25,46.665,46.9609,5700
BUG,22-Jul-2020,21.54,21.7799,21.387,21.4581,18800
BUSE,22-Jul-2020,17.77,17.81,17.33,17.49,126700
BVXV,22-Jul-2020,46.05,48.75,46,46.42,41900
BWAY,22-Jul-2020,6.14,6.1941,5.94,6,15400
BWB,22-Jul-2020,9.48,9.53,9.3,9.31,22500
BWEN,22-Jul-2020,5.44,5.76,4.93,5.13,545700
BWFG,22-Jul-2020,15.89,16.105,15.42,15.93,5600
BXRX,22-Jul-2020,3.43,3.5,3.3,3.45,328700
BYFC,22-Jul-2020,2.08,2.245,2,2.08,2241500
BYND,22-Jul-2020,130.15,133.07,128.7,130.57,2716700
BYSI,22-Jul-2020,13.55,13.82,13.06,13.39,142200
BZUN,22-Jul-2020,40.7,40.75,39.32,40.54,879000
CAAS,22-Jul-2020,3.1,3.1,2.75,2.81,165700
CABA,22-Jul-2020,12.89,13.47,12.64,12.82,85300
CAC,22-Jul-2020,34.39,34.75,33.76,34,47000
CACC,22-Jul-2020,441.42,453.23,441.42,451.18,126100
CACG,22-Jul-2020,37.95,38.04,37.6464,37.8463,15400
CAKE,22-Jul-2020,22.1,23.955,22.1,23.6,2447300
CALA,22-Jul-2020,5.38,5.42,5.235,5.27,380900
CALB,22-Jul-2020,13.62,14.16,13.62,14.16,3200
CALM,22-Jul-2020,43.84,43.98,43.32,43.93,692100
CALT,22-Jul-2020,25.63,28.38,24.92,25.69,20300
CAMP,22-Jul-2020,7.49,7.65,7.49,7.61,175700
CAMT,22-Jul-2020,14.39,14.61,14.21,14.5,133900
CAN,22-Jul-2020,2.5,2.6,2.25,2.27,5282800
CAPR,22-Jul-2020,6.49,6.5,5.86,6.11,1400400
CAR,22-Jul-2020,28.57,30.09,28.53,29.85,2108500
CARA,22-Jul-2020,17.57,17.78,17.3598,17.65,324000
CARE,22-Jul-2020,7.35,7.4,7.22,7.28,33400
CARG,22-Jul-2020,24.32,24.97,24.19,24.82,586300
CARV,22-Jul-2020,6.01,7.25,5.85,6.46,1383500
CARZ,22-Jul-2020,35.11,35.135,34.96,35.135,3800
CASA,22-Jul-2020,4.54,4.6207,4.42,4.5,277800
CASH,22-Jul-2020,18.68,18.7359,18.16,18.51,219400
CASI,22-Jul-2020,2,2,1.9,1.9,3194200
CASS,22-Jul-2020,39.07,39.57,38.75,39.27,58100
CASY,22-Jul-2020,164,165.73,162.08,164.57,190500
CATB,22-Jul-2020,6.59,6.85,6.5,6.69,175300
CATC,22-Jul-2020,55,55.55,53.8,54.6,17500
CATH,22-Jul-2020,40.21,40.295,40.1,40.295,1800
CATM,22-Jul-2020,23.14,24.26,23,23.58,460200
CATY,22-Jul-2020,25.01,25.4,24.77,25.15,384400
CBAN,22-Jul-2020,10.45,10.6,10.45,10.6,3000
CBAT,22-Jul-2020,0.87,0.938,0.791,0.85,1630300
CBAY,22-Jul-2020,3.67,3.675,3.49,3.51,547100
CBFV,22-Jul-2020,18.94,19.62,18.94,19.62,8100
CBIO,22-Jul-2020,5.89,5.98,5.78,5.85,104900
CBLI,22-Jul-2020,2.73,2.82,2.71,2.73,232600
CBMG,22-Jul-2020,14.02,14.67,14,14.21,58700
CBNK,22-Jul-2020,10.45,10.82,10.45,10.79,4300
CBPO,22-Jul-2020,107.51,108.26,107.23,107.68,52300
CBRL,22-Jul-2020,103.85,107.8,103.62,106.1,310700
CBSH,22-Jul-2020,57.49,58.07,56.65,57.23,449900
CBSHP,22-Jul-2020,25.9568,26.02,25.9568,26,2900
CBTX,22-Jul-2020,17.65,17.88,17.435,17.58,26000
CCAP,22-Jul-2020,11.93,12.03,11.66,11.97,29400
CCB,22-Jul-2020,14.64,14.64,13.19,13.9,19800
CCBG,22-Jul-2020,19.21,19.32,19.04,19.26,31600
CCCL,22-Jul-2020,0.75,0.75,0.7013,0.7199,65200
CCD,22-Jul-2020,22.3,22.42,22.25,22.36,27700
CCLP,22-Jul-2020,0.99,0.99,0.842,0.8951,109700
CCMP,22-Jul-2020,144.63,148.38,144.63,148.04,198000
CCNC,22-Jul-2020,1.64,1.643,1.61,1.61,5000
CCNE,22-Jul-2020,16.87,17.58,16.7631,17.56,48800
CCOI,22-Jul-2020,83.99,84.41,83.5,83.74,171600
CCRC,22-Jul-2020,4.88,4.88,4.5701,4.7,4500
CCRN,22-Jul-2020,6.64,6.7399,6.475,6.7,161000
CCXI,22-Jul-2020,55.36,56.1176,54.58,55.66,522700
CDC,22-Jul-2020,47.47,47.84,47.38,47.84,14400
CDEV,22-Jul-2020,0.9,0.935,0.85,0.9164,10493300
CDK,22-Jul-2020,43.45,44.3,43.45,44.05,505000
CDL,22-Jul-2020,40.46,40.9098,40.43,40.9015,15200
CDLX,22-Jul-2020,73.43,74.7399,72.79,73.27,262200
CDMO,22-Jul-2020,7.29,7.29,6.95,7.03,314900
CDMOP,22-Jul-2020,25.5,25.5,25.5,25.5,600
CDNA,22-Jul-2020,34.64,35.42,34.23,34.49,344200
CDNS,22-Jul-2020,104.28,105.14,102.8,103.67,1435400
CDTX,22-Jul-2020,3.92,4.12,3.9,4.1,219600
CDW,22-Jul-2020,117.8,119.719,117.61,119.08,519100
CDXC,22-Jul-2020,5.05,5.11,4.93,4.94,235700
CDXS,22-Jul-2020,12.43,12.7,12.15,12.23,145300
CDZI,22-Jul-2020,10.45,10.65,10.45,10.5,161800
CECE,22-Jul-2020,6.91,7,6.78,6.84,59400
CELC,22-Jul-2020,5.86,6.03,5.65,5.65,9100
CELH,22-Jul-2020,14.2,14.785,14.1594,14.6,832100
CEMI,22-Jul-2020,5.23,5.23,4.92,4.98,4854800
CENT,22-Jul-2020,35.35,36.725,34.19,36.12,86200
CENTA,22-Jul-2020,33.89,34.04,33.06,33.3,257600
CENX,22-Jul-2020,7.75,7.9,7.648,7.71,758100
CERC,22-Jul-2020,3.09,3.0999,2.8,2.91,1045200
CERN,22-Jul-2020,71.67,72.48,71.17,72.06,1292400
CERS,22-Jul-2020,6.75,6.82,6.62,6.68,1092000
CETV,22-Jul-2020,3.91,3.94,3.885,3.89,349800
CETX,22-Jul-2020,1.45,1.51,1.44,1.46,972300
CETXW,22-Jul-2020,0.0899,0.0899,0.075,0.0893,8600
CEVA,22-Jul-2020,39.66,39.9971,38.56,39.2,87400
CEY,22-Jul-2020,20.2909,20.3331,20.2862,20.3331,300
CFA,22-Jul-2020,52.8,53.35,52.8,53.3462,29800
CFB,22-Jul-2020,9.96,9.96,9.432,9.55,126800
CFBK,22-Jul-2020,10.22,10.44,10.22,10.365,3300
CFFA,22-Jul-2020,11.05,11.09,11,11.0131,56200
CFFAU,22-Jul-2020,12.5,12.5,12.5,12.5,300
CFFAW,22-Jul-2020,2.2,2.2,1.95,2.02,80900
CFFI,22-Jul-2020,30.94,30.94,30.28,30.28,1700
CFFN,22-Jul-2020,10.19,10.27,9.83,9.955,799200
CFMS,22-Jul-2020,0.7933,0.814,0.7667,0.78,294100
CFO,22-Jul-2020,53.12,53.47,53.12,53.46,20100
CFRX,22-Jul-2020,6.45,6.53,6.34,6.49,141100
CG,22-Jul-2020,29.55,29.825,29.34,29.4,527500
CGBD,22-Jul-2020,8.4,8.745,8.39,8.7,190000
CGEN,22-Jul-2020,16,16.01,15.1,15.27,1372600
CGIX,22-Jul-2020,3.2343,3.3,3.05,3.1501,31100
CGNX,22-Jul-2020,63.5,64.1036,63.01,63.33,784100
CGO,22-Jul-2020,12.23,12.33,12.185,12.33,7600
CGRO,22-Jul-2020,10,10,9.928,9.928,18600
CGROU,22-Jul-2020,10.185,10.185,10.185,10.185,500
CGROW,22-Jul-2020,0.7596,0.7596,0.7596,0.7596,200
CHCI,22-Jul-2020,2.97,3.23,2.97,3.14,91900
CHCO,22-Jul-2020,65.86,66.4,63.22,63.42,64500
CHDN,22-Jul-2020,134.19,136.67,134.19,135.33,189900
CHEF,22-Jul-2020,12.77,13.1605,12.621,12.8,598400
CHEK,22-Jul-2020,0.85,0.86,0.7038,0.7551,6970800
CHEKZ,22-Jul-2020,0.1,0.1,0.0751,0.0805,8400
CHFS,22-Jul-2020,0.667,0.68,0.622,0.66,6065500
CHI,22-Jul-2020,11.04,11.09,11.03,11.05,111000
CHKP,22-Jul-2020,129.63,130.6461,121.92,123.02,3276100
CHMA,22-Jul-2020,4.68,4.83,4.625,4.75,342400
CHMG,22-Jul-2020,28.005,28.005,27.52,27.63,2900
CHNA,22-Jul-2020,32.47,32.4918,31.96,32.271,9500
CHNG,22-Jul-2020,10.89,11.3,10.89,11.28,1892000
CHNGU,22-Jul-2020,43.36,44.23,43.34,44.23,16800
CHNR,22-Jul-2020,1.35,1.48,1.31,1.47,484000
CHPM,22-Jul-2020,10.215,10.55,10.215,10.425,188900
CHPMW,22-Jul-2020,1.15,1.15,1.1498,1.1499,3100
CHRS,22-Jul-2020,18.76,19.43,18.18,18.35,753200
CHRW,22-Jul-2020,85.54,86.25,84.72,85.2,893700
CHSCL,22-Jul-2020,26.9,26.9,26.25,26.63,35400
CHSCM,22-Jul-2020,24.64,24.76,24.52,24.7,40600
CHSCN,22-Jul-2020,24.82,25.13,24.82,24.82,28400
CHSCO,22-Jul-2020,26.88,26.88,26.54,26.64,20300
CHSCP,22-Jul-2020,28.23,28.3576,28.02,28.03,12400
CHTR,22-Jul-2020,566.96,568.2,561.299,565.12,540400
CHUY,22-Jul-2020,13.92,14.8,13.72,14.26,104400
CHW,22-Jul-2020,7.84,7.84,7.77,7.78,139100
CHY,22-Jul-2020,11.64,11.6963,11.6,11.65,123300
CIBR,22-Jul-2020,34.8,35.17,34.6665,34.78,323000
CID,22-Jul-2020,26.59,26.65,26.52,26.65,4800
CIDM,22-Jul-2020,1.75,1.79,1.72,1.76,546300
CIGI,22-Jul-2020,54.69,55.9,54.69,55.24,116100
CIH,22-Jul-2020,2.15,2.2,2.08,2.17,17400
CIIC,22-Jul-2020,10.25,10.4,10.18,10.3,104200
CIICW,22-Jul-2020,1.05,1.05,1.05,1.05,5100
CINF,22-Jul-2020,77.92,80.45,77.52,80.22,1091900
CIVB,22-Jul-2020,14,14.14,13.67,13.77,47100
CIZ,22-Jul-2020,27.49,27.62,27.49,27.5793,10500
CIZN,22-Jul-2020,22.5,22.93,22.5,22.64,8100
CJJD,22-Jul-2020,1.32,1.32,1.29,1.3,945700
CKPT,22-Jul-2020,2.47,2.52,2.31,2.37,1005300
CLAR,22-Jul-2020,11.09,11.26,10.97,11,205100
CLBK,22-Jul-2020,13.25,13.43,13.03,13.12,191200
CLBS,22-Jul-2020,2.61,2.66,2.46,2.53,767600
CLCT,22-Jul-2020,38.11,38.73,38,38.16,62700
CLDX,22-Jul-2020,11.99,12.1,11.81,11.87,323800
CLEU,22-Jul-2020,4.23,4.25,3.95,4.05,49400
CLFD,22-Jul-2020,13.64,13.7488,13.64,13.73,11300
CLGN,22-Jul-2020,9.01,9.01,8.91,8.91,3200
CLIR,22-Jul-2020,2.56,2.59,2.4,2.47,281500
CLLS,22-Jul-2020,17.47,17.53,16.825,17.19,120600
CLMT,22-Jul-2020,2.82,2.93,2.7601,2.88,135800
CLNE,22-Jul-2020,2.47,2.565,2.44,2.46,1675300
CLOU,22-Jul-2020,22.55,22.78,22.36,22.48,713900
CLPS,22-Jul-2020,2.5,2.5,2.3901,2.42,6700
CLPT,22-Jul-2020,4.92,4.92,4.45,4.73,45700
CLRB,22-Jul-2020,1.42,1.62,1.39,1.43,3094800
CLRBZ,22-Jul-2020,0.17,0.17,0.14,0.1407,11000
CLRG,22-Jul-2020,24.14,24.33,24.14,24.33,300
CLRO,22-Jul-2020,2.5,2.7,2.3413,2.35,21600
CLSD,22-Jul-2020,1.88,1.9099,1.82,1.84,115000
CLSK,22-Jul-2020,4.53,5.67,4.5,5.28,10737100
CLSN,22-Jul-2020,1.06,1.07,1.02,1.05,1479900
CLUB,22-Jul-2020,0.43,0.43,0.4016,0.4151,410600
CLVS,22-Jul-2020,6.25,6.31,6.15,6.21,3098300
CLWT,22-Jul-2020,3.32,3.47,3.27,3.27,15000
CLXT,22-Jul-2020,4.68,4.7999,4.61,4.74,29000
CMBM,22-Jul-2020,11.71,12.4,11.71,12.24,134800
CMCO,22-Jul-2020,33.14,33.87,33.14,33.59,314300
CMCSA,22-Jul-2020,42.52,42.76,42.41,42.57,16360400
CMCT,22-Jul-2020,10.96,11.15,10.96,11.13,7300
CME,22-Jul-2020,167.47,170.44,167.0301,170.31,1230900
CMFNL,22-Jul-2020,21.75,22.29,21.6798,22.29,600
CMLS,22-Jul-2020,4.06,4.28,3.93,3.99,202800
CMPR,22-Jul-2020,82.04,83.69,81.575,82.38,168600
CMRX,22-Jul-2020,3.65,3.69,3.58,3.66,264300
CMTL,22-Jul-2020,16.07,16.25,15.876,15.95,185700
CNBKA,22-Jul-2020,76.75,78.74,76.285,77.81,7800
CNCE,22-Jul-2020,10.18,10.44,10.04,10.28,67700
CNCR,22-Jul-2020,27.76,27.8166,27.376,27.651,4500
CNDT,22-Jul-2020,2.06,2.09,2.03,2.07,911700
CNET,22-Jul-2020,1.35,1.35,1.21,1.24,598200
CNFRL,22-Jul-2020,18.5,18.5,18.5,18.5,500
CNNB,22-Jul-2020,9.1,9.1,8.9,8.9,3300
CNOB,22-Jul-2020,14.07,14.2299,13.87,14.02,112300
CNSL,22-Jul-2020,6.27,6.27,5.95,6.08,260700
CNSP,22-Jul-2020,2,2,1.73,1.93,76900
CNST,22-Jul-2020,28.5,28.6,27.66,28.35,345700
CNTG,22-Jul-2020,12.41,12.41,11.88,11.98,148100
CNTY,22-Jul-2020,4.27,4.6,4.16,4.38,656700
CNXN,22-Jul-2020,42.01,42.29,41.39,42.05,61700
COCP,22-Jul-2020,2.02,2.165,1.93,2.05,3017500
CODA,22-Jul-2020,5.73,5.93,5.68,5.705,46500
CODX,22-Jul-2020,21.58,22.12,20.58,21.25,4003700
COFS,22-Jul-2020,28.65,28.71,28.3,28.49,21100
COHR,22-Jul-2020,131.27,133.37,129.66,131.05,136600
COHU,22-Jul-2020,16.83,17.39,16.75,17.34,182700
COKE,22-Jul-2020,225.59,228.48,225.59,227.59,47200
COLB,22-Jul-2020,30.06,30.36,29.47,29.85,383300
COLL,22-Jul-2020,17.35,17.64,17.04,17.48,311500
COLM,22-Jul-2020,79.12,80.35,78.61,79.83,190900
COMM,22-Jul-2020,8.95,9.04,8.79,8.91,3035700
COMT,22-Jul-2020,24.7,24.86,24.645,24.79,52900
CONE,22-Jul-2020,75.82,77.51,75.82,77.26,528400
CONN,22-Jul-2020,10.17,10.54,10.03,10.43,245000
COOP,22-Jul-2020,13.07,13.57,13.07,13.4,726300
CORE,22-Jul-2020,26.08,26.695,25.62,26.22,146600
CORT,22-Jul-2020,16.61,16.75,16.13,16.33,638800
COST,22-Jul-2020,329.65,329.66,325.01,328.3,1313000
COUP,22-Jul-2020,311.1,315.15,306.2327,313.43,1217400
COWN,22-Jul-2020,17.96,18.34,17.57,17.57,448600
COWNL,22-Jul-2020,25.78,26.17,25.68,25.85,4700
COWNZ,22-Jul-2020,25.15,25.2939,25.06,25.06,7100
CPAA,22-Jul-2020,11.57,11.57,11.35,11.4,34400
CPAAU,22-Jul-2020,11.9,11.9,11.9,11.9,700
CPAAW,22-Jul-2020,2.52,2.585,2.4,2.58,4700
CPAH,22-Jul-2020,4.83,5.07,4.73,4.99,54600
CPHC,22-Jul-2020,10.9178,10.9178,10.69,10.7,3700
CPIX,22-Jul-2020,3.23,3.2497,3.15,3.2,53900
CPLP,22-Jul-2020,8.29,8.313,8.2,8.23,28700
CPRT,22-Jul-2020,87.94,89.72,87.75,89.56,1417300
CPRX,22-Jul-2020,4.84,4.94,4.8163,4.91,1368300
CPSH,22-Jul-2020,2.41,2.49,2.32,2.39,159100
CPSI,22-Jul-2020,25.73,26.1,24.95,25.24,153000
CPSS,22-Jul-2020,3.07,3.29,3.07,3.29,43800
CPST,22-Jul-2020,3.6,4.2,3.6,3.93,531800
CPTA,22-Jul-2020,2.5,2.56,2.45,2.55,142100
CPTAG,22-Jul-2020,19.55,20.73,19.55,20.35,2700
CPTAL,22-Jul-2020,21,21.41,20.4,21.41,2600
CPZ,22-Jul-2020,15.79,15.935,15.57,15.62,35000
CRAI,22-Jul-2020,41.59,41.94,40.91,41.17,24200
CRBP,22-Jul-2020,6.8,6.842,6.5873,6.69,1287700
CRDF,22-Jul-2020,4.45,5.17,4.36,4.87,779900
CREE,22-Jul-2020,67,67.48,66.49,67.17,553600
CREG,22-Jul-2020,2.73,3.12,2.73,3.1099,442400
CRESY,22-Jul-2020,3.57,3.7,3.53,3.64,484100
CREX,22-Jul-2020,2.4,2.4501,2.24,2.31,1334900
CRIS,22-Jul-2020,1.42,1.57,1.25,1.37,5140700
CRMT,22-Jul-2020,96.26,101.96,93.38,99.52,125700
CRNC,22-Jul-2020,39.89,40.685,39.35,40.24,368300
CRNT,22-Jul-2020,2.68,2.74,2.58,2.59,501800
CRNX,22-Jul-2020,14.95,15,14.33,14.72,83700
CRON,22-Jul-2020,6.72,6.81,6.53,6.65,1994700
CROX,22-Jul-2020,35.78,36.35,35.53,36.32,822300
CRSA,22-Jul-2020,10.31,10.335,10.25,10.25,213500
CRSAW,22-Jul-2020,1,1,0.9639,0.9801,3900
CRSP,22-Jul-2020,93.38,94.1,91.88,92.97,477100
CRTO,22-Jul-2020,12.84,13.01,12.49,12.49,419400
CRTX,22-Jul-2020,44.02,44.81,42.75,44.2,79600
CRUS,22-Jul-2020,64.58,65.21,64.1901,65.01,659200
CRVL,22-Jul-2020,77.89,78.7358,77.44,77.93,44700
CRVS,22-Jul-2020,4.76,4.9,4.43,4.59,802800
CRWD,22-Jul-2020,106.6,107.176,102.6,103.71,3863700
CRWS,22-Jul-2020,4.6,4.63,4.59,4.62,20100
CSA,22-Jul-2020,41.0831,41.2006,41.0831,41.2006,900
CSB,22-Jul-2020,37.11,37.345,37.1,37.2583,6800
CSBR,22-Jul-2020,9.29,9.96,9.29,9.96,37700
CSCO,22-Jul-2020,47.02,47.11,46.53,46.9,27218200
CSF,22-Jul-2020,39.71,40.08,39.71,39.9,41000
CSGP,22-Jul-2020,710.11,711.17,700.63,705.04,159100
CSGS,22-Jul-2020,41.99,42.19,41.12,41.35,176400
CSII,22-Jul-2020,30.72,31.735,30.66,30.98,266100
CSIQ,22-Jul-2020,23.18,23.64,22.87,23,837000
CSML,22-Jul-2020,22.41,22.41,22.2882,22.3331,2300
CSOD,22-Jul-2020,36.97,37.73,36.81,36.97,433500
CSPI,22-Jul-2020,7.57,7.6298,7.5442,7.5442,2100
CSQ,22-Jul-2020,13.33,13.4,13.28,13.39,343000
CSSE,22-Jul-2020,8.91,9.19,8.86,9.04,9800
CSSEN,22-Jul-2020,24.12,24.2,24,24.2,4300
CSSEP,22-Jul-2020,23.13,23.63,23.1249,23.6,6300
CSTE,22-Jul-2020,11.27,11.36,10.73,10.89,70500
CSTL,22-Jul-2020,40.86,41.01,38.58,40.05,153800
CSTR,22-Jul-2020,10.95,10.97,10.84,10.88,24100
CSWC,22-Jul-2020,13.71,13.88,13.59,13.8,55000
CSWCL,22-Jul-2020,24.65,24.89,24.65,24.8634,14800
CSWI,22-Jul-2020,70.13,70.13,68.22,68.58,52500
CSX,22-Jul-2020,72.5,73.77,72.29,73.26,4209300
CTAS,22-Jul-2020,284.75,290,283.835,289.36,506500
CTBI,22-Jul-2020,32.24,32.45,31.51,31.8,48700
CTG,22-Jul-2020,4.91,5.38,4.91,5.02,41500
CTHR,22-Jul-2020,0.7202,0.83,0.7202,0.7322,826300
CTIB,22-Jul-2020,2.73,2.776,2.62,2.635,149700
CTIC,22-Jul-2020,1.76,1.82,1.66,1.68,1326000
CTMX,22-Jul-2020,8.26,8.36,7.98,8.06,317900
CTRE,22-Jul-2020,16.55,17.4,16.53,17.4,405200
CTRM,22-Jul-2020,0.23,0.2331,0.219,0.2278,13337400
CTRN,22-Jul-2020,16.7,18,16.7,17.91,284600
CTSH,22-Jul-2020,61.63,62.4099,61.28,61.96,3036900
CTSO,22-Jul-2020,10.1,10.89,10.02,10.06,3770700
CTXR,22-Jul-2020,1.55,1.77,1.35,1.51,6666700
CTXRW,22-Jul-2020,0.6247,0.6247,0.5883,0.5899,1800
CTXS,22-Jul-2020,168.71,173.56,167.05,167.15,2168000
CUBA,22-Jul-2020,3.7,3.725,3.67,3.692,6600
CUE,22-Jul-2020,21.81,22.1,20.9,21.06,182100
CUTR,22-Jul-2020,13.38,13.74,13.2,13.28,201800
CVBF,22-Jul-2020,18.31,18.37,17.88,18.02,363700
CVCO,22-Jul-2020,185.32,196.905,182.21,192.95,39700
CVCY,22-Jul-2020,13.89,14,13.3201,13.68,60700
CVET,22-Jul-2020,21.07,21.59,20.92,21.04,772800
CVGI,22-Jul-2020,2.36,2.42,2.295,2.38,164200
CVGW,22-Jul-2020,61.47,61.65,60.29,61,75200
CVLG,22-Jul-2020,17.64,18.28,17.23,17.37,371700
CVLT,22-Jul-2020,38.76,39.14,38.43,38.61,206300
CVLY,22-Jul-2020,12.7029,12.85,12.7029,12.85,5000
CVV,22-Jul-2020,3.25,3.26,3.12,3.245,4700
CWBC,22-Jul-2020,7.94,8.25,7.75,8.25,800
CWBR,22-Jul-2020,1.61,1.72,1.56,1.69,333000
CWCO,22-Jul-2020,12.61,12.7666,12.27,12.31,111900
CWST,22-Jul-2020,53.5,54.01,53.25,53.82,236000
CXDC,22-Jul-2020,1.15,1.17,1.15,1.16,110800
CXDO,22-Jul-2020,6.04,6.75,6.04,6.65,45200
CXSE,22-Jul-2020,106.5,106.541,105.2,105.97,231300
CYAD,22-Jul-2020,11.04,11.13,10.87,10.89,6300
CYAN,22-Jul-2020,2.2,2.3,2.14,2.21,6700
CYBE,22-Jul-2020,39.21,39.92,38.31,38.53,107700
CYBR,22-Jul-2020,117,120.5,115.83,117.16,514800
CYCC,22-Jul-2020,4.85,4.85,4.62,4.6864,150600
CYCN,22-Jul-2020,3.95,4.1054,3.79,3.83,314900
CYRN,22-Jul-2020,1.23,1.27,1.21,1.25,22900
CYRX,22-Jul-2020,35.33,36.44,34.79,35.87,1049600
CYTK,22-Jul-2020,23.66,24.27,23.17,23.885,627600
CZNC,22-Jul-2020,19.1,19.6,18.65,18.94,17100
CZR,22-Jul-2020,37.51,38.4,36.97,38.24,11085300
CZWI,22-Jul-2020,7,7.1,6.97,7,3000
DADA,22-Jul-2020,27,27.49,25.89,26.99,547800
DAIO,22-Jul-2020,3.52,3.57,3.52,3.55,11500
