Symbol,Date,Open,High,Low,Close,Volume
BRPAR,04-May-2020,0.105,0.105,0.105,0.105,4000
BRPAW,04-May-2020,0.05,0.05,0.04,0.04,5700
BRQS,04-May-2020,1.92,1.95,1.31,1.4656,761500
BRY,04-May-2020,3.21,3.36,3.12,3.29,333500
BSAE,04-May-2020,24.98,25.065,24.98,25.065,500
BSBE,04-May-2020,25.185,25.185,25.185,25.185,0
BSBK,04-May-2020,8.18,8.285,8,8.28,2300
BSCE,04-May-2020,25.005,25.005,25.005,25.005,0
BSCK,04-May-2020,21.23,21.3,21.23,21.3,262200
BSCL,04-May-2020,21.26,21.3081,21.23,21.28,798200
BSCM,04-May-2020,21.51,21.56,21.51,21.52,270100
BSCN,04-May-2020,21.32,21.36,21.31,21.34,133100
BSCO,04-May-2020,21.38,21.4865,21.3756,21.43,153000
BSCP,04-May-2020,21.47,21.5267,21.447,21.47,65000
BSCQ,04-May-2020,20.7,20.7,20.61,20.61,49000
BSCR,04-May-2020,20.88,20.91,20.76,20.86,170100
BSCS,04-May-2020,21.89,21.9,21.83,21.86,10500
BSCT,04-May-2020,20.2581,20.2811,20.2581,20.2811,8200
BSDE,04-May-2020,23.861,24.225,23.861,24.065,400
BSET,04-May-2020,6.25,6.4,6.02,6.3,107700
BSGM,04-May-2020,7.9,8.15,7.52,8.03,359000
BSJK,04-May-2020,23.08,23.0998,23.02,23.08,216700
BSJL,04-May-2020,22.3,22.3618,22.24,22.32,162500
BSJM,04-May-2020,21.73,21.81,21.685,21.79,216700
BSJN,04-May-2020,22.92,22.98,22.85,22.93,117100
BSJO,04-May-2020,22.48,22.58,22.43,22.47,39800
BSJP,04-May-2020,21.7,21.79,21.6,21.79,48000
BSJQ,04-May-2020,22.6128,22.8279,22.52,22.72,17700
BSJR,04-May-2020,22.22,22.3209,22.22,22.3209,16200
BSML,04-May-2020,25.18,25.21,25.18,25.19,6500
BSMM,04-May-2020,24.8,25.07,24.8,25.07,9800
BSMN,04-May-2020,24.98,24.98,24.855,24.855,4600
BSMO,04-May-2020,24.52,24.79,24.52,24.685,4900
BSMP,04-May-2020,24.63,24.86,24.63,24.75,6900
BSMQ,04-May-2020,24.31,24.34,24.2437,24.2437,1100
BSMR,04-May-2020,24.11,24.11,24.005,24.005,2500
BSMS,04-May-2020,24.96,24.96,24.96,24.96,0
BSMT,04-May-2020,24.39,24.39,24.285,24.285,500
BSQR,04-May-2020,1.02,1.02,0.97,1,20800
BSRR,04-May-2020,19.77,20.73,18.9,19.17,29800
BSTC,04-May-2020,54.94,56.22,53.3108,56.09,33800
BSVN,04-May-2020,9.65,10.8464,9.65,10.4,20400
BTAI,04-May-2020,34.13,36.7,33.5,36.62,275900
BTEC,04-May-2020,38.1899,38.2959,38.1899,38.2959,300
BUG,04-May-2020,16.48,16.59,16.3696,16.48,6200
BUSE,04-May-2020,17.52,17.52,17,17.45,212100
BVXV,04-May-2020,16.8,16.8,14.52,16,152200
BWAY,04-May-2020,8.2,8.22,7.71,8.1799,3700
BWB,04-May-2020,9.9,9.9993,9.65,9.82,83900
BWEN,04-May-2020,1.56,1.65,1.5008,1.52,92600
BWFG,04-May-2020,13.29,14.36,13.29,14.35,13300
BWMX,04-May-2020,9.19,9.19,9.19,9.19,0
BXRX,04-May-2020,3.11,3.27,3.05,3.2,928400
BYFC,04-May-2020,1.2,1.45,1.2,1.45,2300
BYND,04-May-2020,89,95.4708,88.51,95.16,4267700
BYSI,04-May-2020,13.25,16.3,13.25,16.3,118600
BZUN,04-May-2020,28.56,29.64,28.36,28.55,817900
CAAS,04-May-2020,1.85,1.85,1.77,1.78,7100
CABA,04-May-2020,7.05,7.2362,6.7601,6.9,72900
CAC,04-May-2020,32.05,32.23,30.96,31.81,48100
CACC,04-May-2020,290.49,307.7265,288.99,305.84,231400
CACG,04-May-2020,31.8118,31.9999,31.714,31.9613,10600
CAKE,04-May-2020,19.51,20.43,18.84,20.02,2370900
CALA,04-May-2020,6.36,7.04,6.25,7.01,892100
CALB,04-May-2020,15.95,17,15.95,17,7900
CALM,04-May-2020,42.3,43.59,41.79,43.47,337700
CAMP,04-May-2020,6.32,6.58,6.18,6.41,348400
CAMT,04-May-2020,9.83,10.14,9.71,10.1,101800
CAN,04-May-2020,4.63,4.84,4.5,4.63,254700
CAPR,04-May-2020,7.35,8.2,7.12,7.29,8197700
CAR,04-May-2020,13.01,14.93,12.89,13.97,7463800
CARA,04-May-2020,14.21,14.88,14.02,14.53,410700
CARE,04-May-2020,8.63,8.715,8.23,8.51,63400
CARG,04-May-2020,22.99,23.63,22.42,23.38,3937200
CARV,04-May-2020,1.94,1.9437,1.85,1.8853,6900
CARZ,04-May-2020,26.47,26.86,26.12,26.86,6800
CASA,04-May-2020,4.59,4.79,4.19,4.2,338700
CASH,04-May-2020,16.89,17.37,16.5101,17.06,297400
CASI,04-May-2020,1.7,1.72,1.62,1.72,99200
CASS,04-May-2020,37.46,38.49,37.29,38.15,47000
CASY,04-May-2020,148.6,154.04,148.2968,153.14,196100
CATB,04-May-2020,5.35,6.0027,5.11,5.89,160700
CATC,04-May-2020,53.93,54,51.96,52.55,12200
CATH,04-May-2020,34.6,34.92,34.345,34.85,11500
CATM,04-May-2020,20.26,21.17,19.66,20.72,662900
CATS,04-May-2020,27.49,27.49,24.14,24.6,665400
CATY,04-May-2020,25.81,26.01,25.28,25.71,349100
CBAN,04-May-2020,11.38,13.4,11.38,12.75,20700
CBAT,04-May-2020,0.47,0.4901,0.4131,0.4701,12700
CBAY,04-May-2020,1.69,1.8,1.65,1.8,574800
CBFV,04-May-2020,22.45,23.5,22,23.26,10100
CBIO,04-May-2020,5.62,6.33,5.62,6.23,150400
CBLI,04-May-2020,1.7,1.7294,1.62,1.71,75500
CBMB,04-May-2020,11.78,11.8388,11.78,11.8388,800
CBMG,04-May-2020,13.65,14.2973,13.65,14.01,116500
CBNK,04-May-2020,10.74,10.75,10.21,10.36,8300
CBPO,04-May-2020,105.15,107.03,104.71,105,42800
CBRL,04-May-2020,90.77,92.5,87.83,91.1,582900
CBSH,04-May-2020,57.41,58.58,57.14,58.42,345700
CBSHP,04-May-2020,25.96,25.96,25.3307,25.41,16200
CBTX,04-May-2020,17.5,17.78,17.03,17.6,68200
CCAP,04-May-2020,9.99,10.25,9.8345,10.24,2900
CCB,04-May-2020,11.73,12.89,11.73,12.25,9700
CCBG,04-May-2020,20.69,21.51,20.18,20.96,25900
CCCL,04-May-2020,0.7234,0.75,0.6396,0.7044,84900
CCD,04-May-2020,16.88,17.18,16.751,17.14,92000
CCLP,04-May-2020,0.46,0.49,0.42,0.4699,572600
CCMP,04-May-2020,117.5,120.26,115.69,120.25,257500
CCNE,04-May-2020,17.18,17.32,16.26,17.08,30300
CCOI,04-May-2020,82.23,84.135,80.76,83.22,450600
CCRC,04-May-2020,4.97,4.97,4.97,4.97,100
CCRN,04-May-2020,6.38,6.39,5.99,6.12,286400
CCXI,04-May-2020,51.44,54.83,50.99,54.54,682800
CDC,04-May-2020,44.46,44.639,44.1522,44.6334,41500
CDEV,04-May-2020,0.9776,1.04,0.92,1.03,28975400
CDK,04-May-2020,37.17,38.59,36.63,38.55,695000
CDL,04-May-2020,37.43,37.43,36.87,37.43,16100
CDLX,04-May-2020,43.78,45.08,42.14,44.18,352000
CDMO,04-May-2020,6.08,6.45,5.95,6.42,389400
CDMOP,04-May-2020,23.61,23.9999,23.494,23.5,3200
CDNA,04-May-2020,26.83,28.93,26.35,28.89,785000
CDNS,04-May-2020,75.93,77.73,75.27,77.64,2152000
CDTX,04-May-2020,2.74,2.97,2.74,2.92,280300
CDW,04-May-2020,106.22,108.34,104.46,108.19,724500
CDXC,04-May-2020,5.16,5.64,4.99,5.12,1618700
CDXS,04-May-2020,11,11.28,10.8,11.14,328300
CDZI,04-May-2020,10.57,10.77,10.32,10.63,169400
CECE,04-May-2020,5.07,5.16,4.95,4.98,47200
CELC,04-May-2020,5.25,6.33,5.25,6.16,16200
CELH,04-May-2020,4.82,4.98,4.63,4.69,328100
CEMI,04-May-2020,12.54,12.8249,11.46,12.25,1304300
CENT,04-May-2020,32.67,32.84,31.96,32.63,58000
CENTA,04-May-2020,30.16,30.42,29.59,30.235,227400
CENX,04-May-2020,4.46,4.985,4.41,4.73,1708700
CERC,04-May-2020,2.3,2.3,1.97,2.2,442700
CERN,04-May-2020,66.32,67.12,65.55,67.06,2219000
CERS,04-May-2020,5.76,5.895,5.12,5.2,2897800
CETV,04-May-2020,3.97,4.045,3.95,4,374200
CETX,04-May-2020,0.85,0.87,0.795,0.85,623300
CETXP,04-May-2020,0.8,0.8,0.8,0.8,200
CETXW,04-May-2020,0.0189,0.021,0.012,0.0141,28900
CEVA,04-May-2020,29.58,30.9,29.545,30.87,87700
CEY,04-May-2020,18.22,18.3705,18.22,18.3705,1700
CEZ,04-May-2020,20.17,20.29,20.14,20.29,2200
CFA,04-May-2020,45.92,46.42,45.52,46.3378,115100
CFB,04-May-2020,9.19,9.66,8.85,9.41,88700
CFBI,04-May-2020,7.29,7.29,7.29,7.29,0
CFBK,04-May-2020,11.4905,11.4905,11.15,11.29,2300
CFFA,04-May-2020,10.34,10.35,10.32,10.34,45400
CFFAW,04-May-2020,0.35,0.4999,0.35,0.4999,200
CFFI,04-May-2020,35.29,35.29,32,35,6700
CFFN,04-May-2020,11.6,11.9,11.46,11.63,537400
CFMS,04-May-2020,0.81,0.8998,0.7916,0.8799,419100
CFO,04-May-2020,49.16,49.5379,49.16,49.49,36800
CFRX,04-May-2020,6.5,6.87,6.4121,6.75,67900
CG,04-May-2020,21.69,21.99,21.3588,21.98,1739800
CGBD,04-May-2020,7.5,7.55,7,7.27,646700
CGEN,04-May-2020,13.89,14.94,13.88,14.94,884700
CGIX,04-May-2020,3.05,3.1968,2.9201,3.14,10500
CGNX,04-May-2020,52.35,53.43,51.84,53.27,848500
CGO,04-May-2020,9.52,9.745,9.42,9.6,19800
CGROU,04-May-2020,9.99,9.99,9.94,9.94,1337700
CHCI,04-May-2020,2.05,2.135,1.95,2.013,37900
CHCO,04-May-2020,63.79,64.91,62.76,64.65,53900
CHDN,04-May-2020,90.64,94.995,89.29,94.18,273200
CHEF,04-May-2020,12.04,13.1637,11.81,12.5,985900
CHEK,04-May-2020,0.49,0.51,0.471,0.5082,2082100
CHEKZ,04-May-2020,0.07,0.07,0.06,0.06,2600
CHFS,04-May-2020,0.41,0.415,0.3901,0.3985,1874700
CHI,04-May-2020,8.69,8.83,8.58,8.79,299200
CHKP,04-May-2020,101.84,103.97,101.6047,103.62,622800
CHMA,04-May-2020,4.97,5.2399,4.9,5.23,221900
CHMG,04-May-2020,24.76,26.75,24.75,26.2,7500
CHNA,04-May-2020,24.2,24.5914,24.2,24.5914,5900
CHNG,04-May-2020,11.06,11.57,10.97,11.16,7676000
CHNGU,04-May-2020,44.2,45.25,43.56,44.42,569900
CHNR,04-May-2020,0.9001,0.95,0.9001,0.9205,2200
CHPM,04-May-2020,9.77,9.77,9.77,9.77,0
CHPMU,04-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,04-May-2020,0.6,0.6,0.6,0.6,0
CHRS,04-May-2020,15.85,16.19,15.56,16.02,963200
CHRW,04-May-2020,71.54,71.69,69.13,69.94,1886400
CHSCL,04-May-2020,25.54,26.15,25.4,25.44,53300
CHSCM,04-May-2020,25.07,25.195,24.7,24.71,24600
CHSCN,04-May-2020,25.97,26.09,25.25,25.26,24800
CHSCO,04-May-2020,26.94,26.94,26.08,26.57,22700
CHSCP,04-May-2020,26.6,26.73,26.5,26.5,16000
CHTR,04-May-2020,514.12,521.8,508.87,515.73,1153400
CHUY,04-May-2020,15.72,16.3053,15.01,15.8,166600
CHW,04-May-2020,6.35,6.37,6.03,6.37,211200
CHY,04-May-2020,9.33,9.4638,9.11,9.43,282100
CIBR,04-May-2020,27.85,28.28,27.61,28.21,399800
CID,04-May-2020,23.02,23.19,22.9901,23.17,2700
CIDM,04-May-2020,0.5092,0.56,0.45,0.5101,108700
CIGI,04-May-2020,49.36,50.62,48.34,49.14,73700
CIH,04-May-2020,1.04,1.05,0.9378,1.025,41600
CIIC,04-May-2020,9.7,9.7,9.7,9.7,200
CIICU,04-May-2020,10.05,10.05,10.05,10.05,500
CIICW,04-May-2020,0.6,0.6,0.6,0.6,0
CIL,04-May-2020,31.12,31.2531,31.099,31.2531,1700
CINF,04-May-2020,60.6,60.67,58.67,60.145,2016800
CIVB,04-May-2020,14.59,15.3776,14.35,14.71,28700
CIZ,04-May-2020,25.42,25.5,25.29,25.5,29100
CIZN,04-May-2020,20.16,21.5,20.16,21.5,2100
CJJD,04-May-2020,2.46,2.83,2.4501,2.62,1806000
CKPT,04-May-2020,1.74,1.74,1.61,1.71,111300
CLAR,04-May-2020,10.48,10.48,9.7,9.86,114100
CLBK,04-May-2020,14.1,14.1,13.62,13.95,122700
CLBS,04-May-2020,1.79,2.1,1.79,1.8901,125100
CLCT,04-May-2020,21.61,21.61,19.77,20.09,73200
CLDB,04-May-2020,14.35,14.35,14.35,14.35,0
CLDX,04-May-2020,2.22,2.4,2.2,2.36,257900
CLFD,04-May-2020,12.66,13.12,12.21,12.9,26100
CLGN,04-May-2020,10.58,11.09,10.39,10.772,8200
CLIR,04-May-2020,0.84,0.9,0.751,0.7833,48300
CLLS,04-May-2020,13.08,13.98,13.08,13.81,77900
CLMT,04-May-2020,1.71,1.89,1.65,1.79,141800
CLNE,04-May-2020,1.93,2.19,1.9106,2.11,1015400
CLOU,04-May-2020,16.67,17.07,16.59,17.03,262000
CLPS,04-May-2020,1.88,2.0696,1.88,1.99,25400
CLPT,04-May-2020,3.55,3.63,3.39,3.4,24900
CLRB,04-May-2020,1.78,1.78,1.6001,1.6664,20900
CLRBZ,04-May-2020,0.0689,0.0689,0.0689,0.0689,200
CLRG,04-May-2020,21.11,21.11,20.91,20.91,400
CLRO,04-May-2020,1.62,1.7,1.6,1.7,38100
CLSD,04-May-2020,1.88,2.05,1.8662,1.94,299800
CLSK,04-May-2020,1.37,1.4,1.25,1.36,183400
CLSN,04-May-2020,1.25,1.28,1.18,1.28,201000
CLUB,04-May-2020,0.58,0.58,0.5101,0.5249,214600
CLVS,04-May-2020,7.44,8.14,7.22,8.045,6065300
CLWT,04-May-2020,2.1,2.3,2.06,2.16,34100
CLXT,04-May-2020,4.03,4.24,3.9,4.18,47300
CMBM,04-May-2020,5.0114,5.26,4.915,5.26,26000
CMCO,04-May-2020,25.61,26,24.61,25,67500
CMCSA,04-May-2020,37.15,37.2,35.92,36.215,24905900
CMCT,04-May-2020,9.49,10.18,9.49,10.18,19500
CME,04-May-2020,174.55,174.9984,170.6655,172.56,2274600
CMFNL,04-May-2020,18.77,18.8315,18.77,18.8315,400
CMLS,04-May-2020,4.1,4.23,3.9,3.96,176500
CMPR,04-May-2020,64.84,66.15,61.67,64.22,478700
CMRX,04-May-2020,2.45,2.78,2.36,2.6,1307000
CMTL,04-May-2020,18.1,18.3324,17.48,17.94,321100
CNBKA,04-May-2020,71.69,71.69,68.98,70.22,12800
CNCE,04-May-2020,8.5,8.82,8.07,8.2,177400
CNCR,04-May-2020,21.74,22.62,21.74,22.48,4000
CNDT,04-May-2020,2.36,2.42,2.2,2.215,2402600
CNET,04-May-2020,0.685,0.73,0.6746,0.7,24500
CNFR,04-May-2020,3.36,3.36,3.36,3.36,0
CNFRL,04-May-2020,17.5,17.89,17.39,17.89,500
CNNB,04-May-2020,8.05,8.3967,8.05,8.085,15100
CNOB,04-May-2020,14.38,14.38,13.695,13.92,146500
CNSL,04-May-2020,5.58,5.6,5.07,5.155,692700
CNSP,04-May-2020,2.76,2.76,2.76,2.76,0
CNST,04-May-2020,35.05,38.04,34.97,38.04,220500
CNTG,04-May-2020,18.9,19.5828,18.01,18.01,4700
CNTY,04-May-2020,4,4.27,3.84,4,1061300
CNXN,04-May-2020,39.71,40.395,39.21,39.88,118200
COCP,04-May-2020,0.88,0.9292,0.8511,0.8996,663700
CODA,04-May-2020,5.94,6.2,5.8601,6.17,61400
CODX,04-May-2020,14.33,15.6,14.3,15,15410600
COFS,04-May-2020,29.39,30.78,28.62,30.73,22200
COHR,04-May-2020,121.5,124.775,118.65,119.67,130200
COHU,04-May-2020,15.01,15.58,14.61,15.06,204400
COKE,04-May-2020,230.54,235.26,225,232.88,39300
COLB,04-May-2020,23.93,24.29,23.33,24.15,376100
COLL,04-May-2020,18.36,19.01,18.24,18.74,194300
COLM,04-May-2020,66.57,66.88,64.93,65.74,326700
COMM,04-May-2020,10.04,10.31,9.765,9.95,3049900
COMT,04-May-2020,21.85,22.04,21.65,21.94,39200
CONE,04-May-2020,71.34,71.66,69.995,70.8,726000
CONN,04-May-2020,6.05,6.34,5.86,6.1,696300
COOP,04-May-2020,8.52,9.095,8.3,8.98,605700
CORE,04-May-2020,28.18,29.1,27.58,28.92,365300
CORT,04-May-2020,12.24,12.77,12.09,12.69,804000
COST,04-May-2020,303,305.53,300.07,304.49,2477500
COUP,04-May-2020,170.7,178.77,167.62,177.21,1311400
COWN,04-May-2020,10.6,11.23,10.13,10.6,290900
COWNL,04-May-2020,22.7,23.71,21.13,23.1675,12900
COWNZ,04-May-2020,22.6,22.62,22.11,22.4528,4100
CPAA,04-May-2020,10.25,10.45,10.25,10.45,75100
CPAAU,04-May-2020,10.55,10.55,10.55,10.55,500
CPAAW,04-May-2020,1.6942,1.6942,1.6942,1.6942,0
CPAH,04-May-2020,2.79,3.13,2.77,3.06,121900
CPHC,04-May-2020,10,10.4,10,10.1,1700
CPIX,04-May-2020,3.98,4,3.8868,4,15300
CPLP,04-May-2020,9.28,9.73,9.15,9.73,114700
CPRT,04-May-2020,77.55,78.12,76.28,78,1797900
CPRX,04-May-2020,4.58,4.97,4.48,4.96,1711700
CPSH,04-May-2020,1.02,1.18,1,1.1289,79000
CPSI,04-May-2020,22.95,23.36,22.26,22.73,97300
CPSS,04-May-2020,2.91,2.98,2.835,2.98,12200
CPST,04-May-2020,1.78,1.89,1.78,1.82,71000
CPTA,04-May-2020,3.89,3.93,3.7,3.76,139400
CPTAG,04-May-2020,19.25,19.25,19.25,19.25,100
CPTAL,04-May-2020,19.25,19.99,19,19.75,2200
CPZ,04-May-2020,14.92,15.18,14.75,15,40200
CRAI,04-May-2020,39.9,41,39.1669,39.9,47300
CRBP,04-May-2020,5.96,6.51,5.91,6.5,744600
CREE,04-May-2020,39.64,40.12,38.65,40.1,903100
CREG,04-May-2020,2.89,3.74,2.7,2.8,1350600
CRESY,04-May-2020,2.89,3.1,2.87,3.07,158800
CREX,04-May-2020,2.78,3.12,2.65,2.8,1048400
CREXW,04-May-2020,0.2,0.425,0.1508,0.425,400
CRIS,04-May-2020,0.96,0.9876,0.8925,0.986,246700
CRMT,04-May-2020,61.21,68.73,60.13,67.93,139900
CRNC,04-May-2020,20.49,21.08,20.01,20.88,305900
CRNT,04-May-2020,2.1,2.5198,2,2.21,1984000
CRNX,04-May-2020,16.31,17.31,16.31,17.02,49100
CRON,04-May-2020,5.62,5.865,5.51,5.84,4094800
CROX,04-May-2020,21.51,22.54,21.31,22.3,907100
CRSA,04-May-2020,9.95,9.95,9.94,9.94,730000
CRSAU,04-May-2020,10.2,10.2,10.16,10.2,75100
CRSAW,04-May-2020,0.7,0.7,0.7,0.7,0
CRSP,04-May-2020,47.67,50.23,46.84,50,745300
CRTO,04-May-2020,9.51,9.64,9.1452,9.59,519600
CRTX,04-May-2020,43.64,45.69,43.3,45.27,82400
CRUS,04-May-2020,68.74,72.2803,68.1118,72.07,714800
CRVL,04-May-2020,50.4,51.53,47.64,49.28,73600
CRVS,04-May-2020,2.2,2.57,2.16,2.47,174800
CRWD,04-May-2020,68.35,73.67,67.81,73.43,3899600
CRWS,04-May-2020,4.74,4.93,4.66,4.82,4800
CSA,04-May-2020,35.45,35.45,35.1,35.26,1300
CSB,04-May-2020,32.71,33.02,32.71,33.02,2900
CSBR,04-May-2020,7.99,8.1,7.67,8.1,11600
CSCO,04-May-2020,40.95,41.41,40.49,41.35,15997700
CSF,04-May-2020,35.23,35.59,35.1911,35.544,3800
CSGP,04-May-2020,616.27,637.9,614.25,635.06,268300
CSGS,04-May-2020,48.03,48.85,46.82,47.53,294500
CSII,04-May-2020,40.3,40.92,39.3,39.75,197700
CSIQ,04-May-2020,17.1,17.59,16.9779,17.58,451500
CSML,04-May-2020,18.8621,19.17,18.86,19.1353,12400
CSOD,04-May-2020,32.05,33.18,31.52,32.9,581000
CSPI,04-May-2020,9.8,10.2752,9.8,9.85,3300
CSQ,04-May-2020,11,11,10.32,10.94,520700
CSSE,04-May-2020,8.67,8.73,8.44,8.44,7200
CSSEP,04-May-2020,23,23,22.87,22.99,1100
CSTE,04-May-2020,10.04,10.28,9.84,10.28,102900
CSTL,04-May-2020,28,28.32,26.13,27.28,150600
CSTR,04-May-2020,10.86,10.87,10.5,10.8,35600
CSWC,04-May-2020,12.45,12.48,11.58,11.86,134300
CSWCL,04-May-2020,23.05,23.7,22.85,23.199,24700
CSWI,04-May-2020,64.1,65.32,63.1246,65.32,99900
CSX,04-May-2020,64.72,64.72,63.05,63.74,3871400
CTAS,04-May-2020,209.3,210.23,206.38,209.64,706700
CTBI,04-May-2020,32.63,32.88,32,32.69,34000
CTG,04-May-2020,3.95,4.05,3.901,3.965,17400
CTHR,04-May-2020,0.708,0.739,0.6873,0.7,84100
CTIB,04-May-2020,1.45,1.4566,1.36,1.44,23000
CTIC,04-May-2020,1.05,1.0676,1,1.01,230900
CTMX,04-May-2020,11.16,11.94,10.91,11.52,491800
CTRE,04-May-2020,15.52,15.91,15.15,15.785,427700
CTRM,04-May-2020,0.65,0.74,0.635,0.6928,1254800
CTRN,04-May-2020,10.8,11.37,10.63,11.03,80100
CTSH,04-May-2020,55.77,56.58,55.13,56.39,3566200
CTSO,04-May-2020,8.21,9.445,8.21,9.38,724400
CTXR,04-May-2020,0.83,0.9198,0.8206,0.91,349700
CTXRW,04-May-2020,0.54,0.54,0.54,0.54,200
CTXS,04-May-2020,143.42,146.42,142.59,146.32,1500700
CUBA,04-May-2020,3.5607,3.627,3.535,3.58,1900
CUE,04-May-2020,23.16,24.69,22.67,24.34,272600
CUTR,04-May-2020,13,13.29,12.52,12.9,183800
CVBF,04-May-2020,19.72,19.905,19.455,19.76,717000
CVCO,04-May-2020,145.21,150.865,142.22,150.48,58700
CVCY,04-May-2020,13.46,14.32,13.46,14.18,15300
CVET,04-May-2020,10.65,10.92,10.29,10.66,1176400
CVGI,04-May-2020,2.15,2.21,1.925,2.05,229800
CVGW,04-May-2020,55.3,55.425,53.17,53.79,226800
CVLT,04-May-2020,41.15,41.78,40.72,41.09,306800
CVLY,04-May-2020,13.25,13.85,13.15,13.55,8600
CVTI,04-May-2020,8.82,9.08,8.51,9.03,168800
CVV,04-May-2020,3.49,3.627,3.31,3.47,3700
CWBC,04-May-2020,6.6366,7.17,6.6366,7.17,1200
CWBR,04-May-2020,2.8,3.4,2.7539,3.35,307700
CWCO,04-May-2020,14.75,14.8116,14.16,14.32,82500
CWST,04-May-2020,44.16,44.85,43.03,43.88,292700
CXDC,04-May-2020,0.94,0.94,0.8816,0.92,52000
CXSE,04-May-2020,78.95,79.08,78.5,78.96,11200
CYAD,04-May-2020,9.15,9.2,8.91,9,10000
CYAN,04-May-2020,2.2275,2.3,2.2275,2.29,6300
CYBE,04-May-2020,23.87,27.8576,23.87,26.82,78900
CYBR,04-May-2020,95.6,97.73,94.29,97.72,555700
CYCC,04-May-2020,4.06,4.24,4.03,4.18,718900
CYCCP,04-May-2020,5.9,5.9,5.9,5.9,0
CYCN,04-May-2020,3.62,4,3.62,3.96,101400
CYRN,04-May-2020,0.966,0.97,0.9,0.9698,7400
CYRX,04-May-2020,17.86,19,17.71,18.81,297100
CYRXW,04-May-2020,15.2402,15.2402,15.2402,15.2402,100
CYTK,04-May-2020,14.16,15.22,14.11,15.17,639600
CZNC,04-May-2020,17.77,18.35,17.735,18.35,13800
CZR,04-May-2020,9.2,9.57,9.04,9.49,19310100
CZWI,04-May-2020,8,8,7.71,7.8749,5100
DAIO,04-May-2020,3.14,3.32,3.08,3.11,32200
DAKT,04-May-2020,4.41,4.41,4.27,4.37,84200
DALI,04-May-2020,16.87,16.901,16.87,16.9,900
DARE,04-May-2020,1.1,1.1,1.05,1.1,328300
DAX,04-May-2020,21.89,22.09,21.5876,22.09,9500
DBVT,04-May-2020,5.98,6.01,5.38,5.96,245400
DBX,04-May-2020,19.55,19.94,19.31,19.88,3045600
DCOM,04-May-2020,16.1,16.1,15.36,15.8,157500
DCOMP,04-May-2020,22.9375,22.9375,22.51,22.6,7600
DCPH,04-May-2020,52.38,56.735,52.1118,56.26,488100
DCTH,04-May-2020,7.66,7.7,7.261,7.5,82100
DDIV,04-May-2020,18.47,18.7118,18.45,18.7,21300
DDOG,04-May-2020,44.9,46.13,43.81,45.83,2499300
DENN,04-May-2020,10.05,10.38,9.5,9.835,1270900
DFFN,04-May-2020,0.52,0.525,0.495,0.518,1597600
DFNL,04-May-2020,17.29,17.315,17.04,17.2975,12900
DFPHU,04-May-2020,10,10.505,10,10.01,200700
DGICA,04-May-2020,14.17,14.27,13.87,14.03,41800
DGICB,04-May-2020,12.1,12.1,12.1,12.1,400
DGII,04-May-2020,10.48,10.91,10.2,10.79,129400
DGLD,04-May-2020,17.37,17.56,17.23,17.4399,96800
DGLY,04-May-2020,0.8468,0.88,0.83,0.8646,156300
DGRE,04-May-2020,20.39,20.52,20.31,20.52,7700
DGRS,04-May-2020,26.82,26.85,26.3913,26.7981,6300
DGRW,04-May-2020,41.91,42.1,41.55,42.09,668600
DHC,04-May-2020,2.89,3,2.77,2.93,1532400
DHCNI,04-May-2020,17.93,18.38,17.51,18.28,51600
DHCNL,04-May-2020,18.33,18.98,18.04,18.94,27300
DHIL,04-May-2020,106.5,109.11,98.71,106.87,21100
DINT,04-May-2020,15.68,15.685,15.56,15.67,15000
DIOD,04-May-2020,46.85,47.62,45.45,46.475,249900
DISCA,04-May-2020,21.33,21.97,20.92,21.865,5692200
DISCB,04-May-2020,52.5,54.49,42.65,50.69,44500
DISCK,04-May-2020,19.4,19.99,18.97,19.935,2725800
DISH,04-May-2020,23.55,23.65,22.59,23.6,2428000
DJCO,04-May-2020,265,265,263.5525,265,1400
DKNG,04-May-2020,20.36,21.78,19.95,20.99,6358100
DKNGW,04-May-2020,8.14,9.73,8.08,9.08,464400
DLHC,04-May-2020,5.1586,5.5149,5.04,5.09,12100
DLPN,04-May-2020,0.47,0.48,0.4625,0.4703,6300
DLPNW,04-May-2020,0.04,0.04,0.0399,0.0399,1100
DLTH,04-May-2020,3.94,4.14,3.7698,4.01,257700
DLTR,04-May-2020,76.94,77.96,76.33,77.82,1529700
DMAC,04-May-2020,3.9,4.105,3.9,4,59400
DMLP,04-May-2020,11.07,11.7563,10.85,11.45,110100
DMPI,04-May-2020,0.51,0.5274,0.51,0.5152,30700
DMRC,04-May-2020,15.83,16.55,15.64,16.5,88900
DMTK,04-May-2020,11.856,14.23,11.856,14.23,29700
DNJR,04-May-2020,1.46,1.55,1.4104,1.4601,134900
DNKN,04-May-2020,60.71,62.65,60.08,62.41,1545800
DNLI,04-May-2020,21.56,23.23,21.55,23.21,371000
DOCU,04-May-2020,103.43,108.96,103.16,107.08,2089100
DOGZ,04-May-2020,1.59,1.59,1.16,1.25,37400
DOMO,04-May-2020,17,18.76,16.73,18.21,584600
DOOO,04-May-2020,27.22,27.22,25.23,25.96,135700
DORM,04-May-2020,61.35,62.01,60.15,60.5,246400
DOX,04-May-2020,62.97,63.35,62.54,62.96,565700
DOYU,04-May-2020,7.01,7.21,6.9,7,634900
