Symbol,Date,Open,High,Low,Close,Volume
BOKFL,24-Apr-2020,24.91,24.96,24.5,24.5,13400
BOMN,24-Apr-2020,16.24,16.45,15.86,16.21,42100
BOOM,24-Apr-2020,24.34,26.17,23.37,24.85,439300
BOSC,24-Apr-2020,1.83,1.83,1.71,1.7256,39500
BOTJ,24-Apr-2020,9.8661,9.9499,9.71,9.71,13300
BOTZ,24-Apr-2020,19.42,19.53,19.22,19.5,530700
BOXL,24-Apr-2020,0.63,0.6774,0.63,0.6646,108700
BPFH,24-Apr-2020,7.11,7.25,6.98,7.18,272600
BPMC,24-Apr-2020,70.1,71.35,68.7837,70.69,376500
BPOP,24-Apr-2020,34.64,35.64,34.15,35,784300
BPOPM,24-Apr-2020,25.19,25.19,25.19,25.19,100
BPOPN,24-Apr-2020,25.6,25.6,25.6,25.6,300
BPRN,24-Apr-2020,18.85,19.64,18.5125,19.63,8100
BPTH,24-Apr-2020,5.32,5.93,5.32,5.73,187100
BPY,24-Apr-2020,8.4,8.505,8.095,8.24,2462900
BPYPN,24-Apr-2020,19.48,19.49,18.2,18.78,16800
BPYPO,24-Apr-2020,20.37,20.37,19.685,19.9,49600
BPYPP,24-Apr-2020,19.95,19.95,19.6907,19.8,70100
BPYU,24-Apr-2020,8.35,8.49,8.08,8.31,749900
BPYUP,24-Apr-2020,14.8,14.86,14.51,14.68,66400
BREW,24-Apr-2020,15.4,15.46,15.18,15.27,145800
BRID,24-Apr-2020,17.96,18.25,16.54,17.33,7400
BRKL,24-Apr-2020,10.56,10.77,10.36,10.6,249500
BRKR,24-Apr-2020,37.41,37.41,35.6,36.88,805600
BRKS,24-Apr-2020,34.23,34.93,33.9,34.88,243300
BROG,24-Apr-2020,10,10.99,10,10.96,1600
BROGW,24-Apr-2020,0.75,0.75,0.7,0.7,2100
BRP,24-Apr-2020,9.5,9.945,9.28,9.65,70000
BRPA,24-Apr-2020,10.68,10.68,10.68,10.68,0
BRPAR,24-Apr-2020,0.1,0.1,0.09,0.09,15900
BRPAW,24-Apr-2020,0.0797,0.0797,0.0797,0.0797,0
BRQS,24-Apr-2020,2.42,2.49,2.03,2.19,411000
BRY,24-Apr-2020,3.04,3.24,2.675,2.75,380800
BSAE,24-Apr-2020,24.95,24.95,24.95,24.95,0
BSBE,24-Apr-2020,25.005,25.005,25.005,25.005,0
BSBK,24-Apr-2020,7.77,8.225,7.6921,7.99,10800
BSCE,24-Apr-2020,24.93,24.94,24.875,24.875,1100
BSCK,24-Apr-2020,21.22,21.25,21.19,21.21,398500
BSCL,24-Apr-2020,21.23,21.27,21.15,21.25,369900
BSCM,24-Apr-2020,21.49,21.53,21.44,21.51,322800
BSCN,24-Apr-2020,21.27,21.34,21.24,21.3,225500
BSCO,24-Apr-2020,21.43,21.43,21.26,21.43,243800
BSCP,24-Apr-2020,21.48,21.4999,21.34,21.46,144400
BSCQ,24-Apr-2020,20.515,20.66,20.5,20.6182,32000
BSCR,24-Apr-2020,20.85,20.87,20.7115,20.87,121900
BSCS,24-Apr-2020,21.71,21.87,21.69,21.86,16500
BSCT,24-Apr-2020,20.29,20.29,20.24,20.2706,15000
BSDE,24-Apr-2020,23.85,24.01,23.85,24.01,99500
BSET,24-Apr-2020,5.78,6.36,5.65,6.23,130900
BSGM,24-Apr-2020,8.2,8.86,8.05,8.7,2026100
BSJK,24-Apr-2020,23.04,23.08,22.9802,23.02,233900
BSJL,24-Apr-2020,22.34,22.34,22.19,22.2,313000
BSJM,24-Apr-2020,21.84,22,21.7,21.82,191300
BSJN,24-Apr-2020,23.01,23.0718,22.815,22.9,296500
BSJO,24-Apr-2020,22.72,22.72,22.44,22.5,20300
BSJP,24-Apr-2020,21.75,21.75,21.51,21.6207,178100
BSJQ,24-Apr-2020,22.73,22.73,22.5499,22.6005,39300
BSJR,24-Apr-2020,22.43,22.43,22.2932,22.3042,26800
BSML,24-Apr-2020,25.05,25.05,25.05,25.05,100
BSMM,24-Apr-2020,24.92,24.9451,24.92,24.92,4000
BSMN,24-Apr-2020,24.88,24.88,24.7567,24.8,1200
BSMO,24-Apr-2020,24.7078,24.74,24.625,24.625,1400
BSMP,24-Apr-2020,24.9041,24.9041,24.9041,24.9041,0
BSMQ,24-Apr-2020,24.57,24.57,24.57,24.57,0
BSMR,24-Apr-2020,24.365,24.365,24.365,24.365,0
BSMS,24-Apr-2020,24.96,24.96,24.96,24.96,0
BSMT,24-Apr-2020,24.28,24.33,24.205,24.205,1500
BSQR,24-Apr-2020,1.12,1.19,1.05,1.0552,27400
BSRR,24-Apr-2020,18.45,18.69,17.92,18.43,27100
BSTC,24-Apr-2020,54.8,55.64,52.17,55.58,34200
BSVN,24-Apr-2020,6.8,7.13,6.78,7.03,9800
BTAI,24-Apr-2020,30.3,31.5,29.2,30.87,364400
BTEC,24-Apr-2020,38.9301,39.065,38.9301,39,1000
BUG,24-Apr-2020,16.125,16.4863,16.125,16.4863,4700
BUSE,24-Apr-2020,16.2,16.64,16.05,16.44,88000
BVXV,24-Apr-2020,9.07,9.34,9,9.2,11500
BWAY,24-Apr-2020,7.7,7.8,7.7,7.8,1600
BWB,24-Apr-2020,8.93,9.23,8.865,9.1,28400
BWEN,24-Apr-2020,1.54,1.54,1.36,1.39,21300
BWFG,24-Apr-2020,15.21,15.41,14.6,14.69,16000
BWMX,24-Apr-2020,9.24,9.24,9.24,9.24,0
BXRX,24-Apr-2020,2.84,3.03,2.73,2.89,1569400
BYFC,24-Apr-2020,1.41,1.48,1.41,1.43,34600
BYND,24-Apr-2020,105,113.48,103,108.78,21206100
BYSI,24-Apr-2020,12.16,12.85,12.02,12.85,25100
BZUN,24-Apr-2020,29.88,30.28,29.51,30.18,485600
CAAS,24-Apr-2020,1.7747,1.86,1.7098,1.83,4700
CABA,24-Apr-2020,6.45,6.64,6.15,6.39,166300
CAC,24-Apr-2020,28.36,28.81,27.43,28.59,29600
CACC,24-Apr-2020,268,274.65,256.48,271.78,287200
CACG,24-Apr-2020,31.68,32.05,31.37,32.05,10600
CAKE,24-Apr-2020,18.57,18.835,18.0501,18.595,2515400
CALA,24-Apr-2020,6.27,6.6,6.27,6.55,598800
CALB,24-Apr-2020,13.9,13.9,13.36,13.6,1600
CALM,24-Apr-2020,42.18,42.375,41.53,41.67,247200
CAMP,24-Apr-2020,5.84,5.94,5.67,5.85,175700
CAMT,24-Apr-2020,9.78,9.86,9.56,9.86,47500
CAN,24-Apr-2020,4.48,4.48,4.11,4.23,215700
CAPR,24-Apr-2020,2.1,2.74,2,2.49,4638600
CAR,24-Apr-2020,12,13.8,11.31,13.08,8042200
CARA,24-Apr-2020,15.74,16.04,15.54,15.84,364400
CARE,24-Apr-2020,8.13,8.39,8.1204,8.36,20200
CARG,24-Apr-2020,19.81,20.09,19.37,19.95,4356400
CARV,24-Apr-2020,1.9848,1.9848,1.7639,1.9293,2600
CARZ,24-Apr-2020,26.13,26.21,25.7721,26.21,2500
CASA,24-Apr-2020,4.49,4.67,4.35,4.66,201700
CASH,24-Apr-2020,15.95,16.95,15.88,16.75,343800
CASI,24-Apr-2020,1.76,1.9,1.76,1.81,41000
CASS,24-Apr-2020,35.56,36.228,34.7668,36.12,60400
CASY,24-Apr-2020,154.71,155.99,152.675,153.77,238700
CATB,24-Apr-2020,5.43,5.68,5.3609,5.51,123600
CATC,24-Apr-2020,46.65,47.46,45.99,47.2,7700
CATH,24-Apr-2020,34.3,34.83,34.2401,34.78,6900
CATM,24-Apr-2020,19.58,19.88,18.87,19.68,470600
CATS,24-Apr-2020,28.3,32.5,28.08,30.56,597300
CATY,24-Apr-2020,23.4,24.04,23.03,23.88,346000
CBAN,24-Apr-2020,11.3568,11.3568,10.45,10.78,6200
CBAT,24-Apr-2020,0.42,0.5107,0.42,0.475,76400
CBAY,24-Apr-2020,1.6,1.66,1.555,1.66,321900
CBFV,24-Apr-2020,18.55,19.19,18.5,18.695,4500
CBIO,24-Apr-2020,5,6.28,5,6.22,769000
CBLI,24-Apr-2020,1.62,1.64,1.55,1.5942,70300
CBMB,24-Apr-2020,11.85,11.95,11.85,11.95,1800
CBMG,24-Apr-2020,14.42,14.88,14.3,14.65,59100
CBNK,24-Apr-2020,10.01,10.33,10.01,10.33,4000
CBPO,24-Apr-2020,107.84,108.69,105.87,106.78,83600
CBRL,24-Apr-2020,88.57,89.98,86.96,88.59,570800
CBSH,24-Apr-2020,56.1,56.63,54.545,55.25,464100
CBSHP,24-Apr-2020,25.7534,25.7534,25.4497,25.4497,1100
CBTX,24-Apr-2020,16.69,16.945,16.49,16.84,26200
CCAP,24-Apr-2020,10.15,10.1999,9.5,9.66,321100
CCB,24-Apr-2020,12.42,12.84,11.97,12.49,16200
CCBG,24-Apr-2020,18.15,18.9,17.915,18.7,24400
CCCL,24-Apr-2020,0.64,0.69,0.615,0.69,79700
CCD,24-Apr-2020,17.87,18.03,17.38,17.52,97700
CCLP,24-Apr-2020,0.46,0.55,0.4301,0.4726,1099500
CCMP,24-Apr-2020,110.45,112.03,107.31,111.51,162800
CCNE,24-Apr-2020,16.26,16.49,15.93,16.2,26500
CCOI,24-Apr-2020,90.06,90.7672,87.01,87.59,402300
CCRC,24-Apr-2020,5.26,5.6,5.26,5.6,200
CCRN,24-Apr-2020,5.96,6.09,5.8,5.99,158600
CCXI,24-Apr-2020,49.55,51.41,48.1737,50.99,405100
CDC,24-Apr-2020,44.29,44.73,44.03,44.55,81500
CDEV,24-Apr-2020,0.73,0.799,0.51,0.615,43946500
CDK,24-Apr-2020,35.01,35.37,34.37,34.71,748500
CDL,24-Apr-2020,37.23,37.4991,36.7644,37.3108,69900
CDLX,24-Apr-2020,42.26,42.75,39.52,42.36,662700
CDMO,24-Apr-2020,5.15,5.34,4.9,5.24,300300
CDMOP,24-Apr-2020,23.24,23.2401,22.55,22.85,4800
CDNA,24-Apr-2020,24.6,25.17,23.995,24.88,689700
CDNS,24-Apr-2020,80.85,81.319,79.11,80.52,2124400
CDTX,24-Apr-2020,2.8,2.87,2.7135,2.76,285100
CDW,24-Apr-2020,103.05,105.71,102.335,104.77,1068800
CDXC,24-Apr-2020,5.05,5.1048,4.83,4.88,585900
CDXS,24-Apr-2020,11.25,11.25,10.77,10.83,274100
CDZI,24-Apr-2020,12.28,12.5,12.13,12.26,39200
CECE,24-Apr-2020,4.69,4.76,4.6,4.68,48400
CELC,24-Apr-2020,5.25,5.8781,5.25,5.64,32200
CELH,24-Apr-2020,4.58,4.59,4.46,4.49,229300
CEMI,24-Apr-2020,15.25,15.74,14.45,15.54,1062400
CENT,24-Apr-2020,31.52,31.84,31.33,31.61,41400
CENTA,24-Apr-2020,29.49,29.62,29.08,29.51,155000
CENX,24-Apr-2020,4.07,4.17,3.92,4.06,554900
CERC,24-Apr-2020,2.59,2.63,2.48,2.58,114800
CERN,24-Apr-2020,71.83,72.93,70.89,72.75,1632400
CERS,24-Apr-2020,5.4,5.8,5.4,5.66,1521100
CETV,24-Apr-2020,4.03,4.06,3.93,3.99,255700
CETX,24-Apr-2020,0.75,0.7699,0.73,0.763,131500
CETXP,24-Apr-2020,0.8,0.8,0.8,0.8,0
CETXW,24-Apr-2020,0.0199,0.02,0.013,0.013,6100
CEVA,24-Apr-2020,29.38,29.45,28.8,29.15,90100
CEY,24-Apr-2020,17.88,17.95,17.82,17.845,5800
CEZ,24-Apr-2020,19.71,19.8325,19.71,19.8325,800
CFA,24-Apr-2020,45.88,46.14,45.32,45.9864,116100
CFB,24-Apr-2020,8.09,8.88,7.72,8.39,104600
CFBI,24-Apr-2020,7.15,7.15,7.15,7.15,200
CFBK,24-Apr-2020,10.25,10.2519,10.25,10.2501,800
CFFA,24-Apr-2020,10.33,10.33,10.32,10.32,311000
CFFAW,24-Apr-2020,0.509,0.57,0.3211,0.57,4300
CFFI,24-Apr-2020,31.5185,31.5185,29.195,30.11,8000
CFFN,24-Apr-2020,11.68,11.72,11.48,11.58,325300
CFMS,24-Apr-2020,0.72,0.7297,0.6603,0.685,373100
CFO,24-Apr-2020,49.18,49.41,48.9399,49.33,67300
CFRX,24-Apr-2020,6.93,7.39,6.25,6.65,160800
CG,24-Apr-2020,22.23,22.66,22.01,22.58,1044000
CGBD,24-Apr-2020,6,7.16,5.91,7.02,1576200
CGEN,24-Apr-2020,13.98,15.06,13.98,14.85,1737700
CGIX,24-Apr-2020,2.87,3.25,2.8015,3.1666,79500
CGNX,24-Apr-2020,47.97,49.24,47.68,48.8,667600
CGO,24-Apr-2020,9.53,9.53,9.32,9.38,10200
CHCI,24-Apr-2020,1.87,1.96,1.85,1.93,73500
CHCO,24-Apr-2020,63.68,65.02,63.22,64.02,43500
CHDN,24-Apr-2020,87.78,89,85.24,87.27,194500
CHEF,24-Apr-2020,11,11.44,10.5401,11.03,874300
CHEK,24-Apr-2020,0.5,0.51,0.4809,0.5094,1456900
CHEKZ,24-Apr-2020,0.06,0.0799,0.05,0.05,26100
CHFS,24-Apr-2020,0.43,0.43,0.415,0.425,1180500
CHI,24-Apr-2020,8.83,8.88,8.81,8.87,220300
CHKP,24-Apr-2020,104.22,105.47,103.09,104.37,1984800
CHMA,24-Apr-2020,4.42,4.6527,4.36,4.59,141400
CHMG,24-Apr-2020,25.55,26.819,25.22,26.38,6700
CHNA,24-Apr-2020,25.11,25.1125,24.88,24.91,23400
CHNG,24-Apr-2020,10.37,10.57,10.13,10.215,4872300
CHNGU,24-Apr-2020,42.68,42.68,41.3989,41.9,115800
CHNR,24-Apr-2020,1.05,1.05,0.924,1.0499,4400
CHPM,24-Apr-2020,9.8,9.8,9.8,9.8,5700
CHPMU,24-Apr-2020,10.05,10.05,10.05,10.05,0
CHPMW,24-Apr-2020,0.6,0.6,0.6,0.6,0
CHRS,24-Apr-2020,16.66,17.45,16.66,17.33,1269900
CHRW,24-Apr-2020,71.01,72.33,70.61,72.28,1768900
CHSCL,24-Apr-2020,26.01,26.11,25.8,26.04,27500
CHSCM,24-Apr-2020,24.95,25.1,24.66,25.0783,18300
CHSCN,24-Apr-2020,25.58,25.58,24.85,25.29,11200
CHSCO,24-Apr-2020,26.48,26.515,26.15,26.5,17900
CHSCP,24-Apr-2020,26.47,26.75,26.4258,26.66,9900
CHTR,24-Apr-2020,501.53,508.86,494.11,508.55,767800
CHUY,24-Apr-2020,14.84,14.84,14.44,14.65,132000
CHW,24-Apr-2020,6.23,6.3,6.16,6.29,193500
CHY,24-Apr-2020,9.91,9.97,9.81,9.89,208400
CIBR,24-Apr-2020,28.2,28.52,27.89,28.47,551200
CID,24-Apr-2020,22.6586,22.81,22.6001,22.81,9000
CIDM,24-Apr-2020,0.5532,0.58,0.5214,0.5302,65600
CIGI,24-Apr-2020,50.4,50.4,49.06,50.24,75800
CIH,24-Apr-2020,1.16,1.18,1.06,1.1,112800
CIIC,24-Apr-2020,9.72,9.72,9.72,9.72,2100
CIICU,24-Apr-2020,9.85,9.85,9.85,9.85,0
CIICW,24-Apr-2020,0.6,0.6,0.6,0.6,0
CIL,24-Apr-2020,30.95,31.1262,30.95,31.1262,300
CINF,24-Apr-2020,79.53,79.53,77.22,78.53,522100
CIVB,24-Apr-2020,13.38,13.605,12.73,13.33,36700
CIZ,24-Apr-2020,25.4888,25.5,25.3144,25.4851,30200
CIZN,24-Apr-2020,18.67,18.67,18.67,18.67,0
CJJD,24-Apr-2020,1.97,2.1208,1.964,2.12,288700
CKPT,24-Apr-2020,1.49,1.57,1.45,1.54,142000
CLAR,24-Apr-2020,9.31,9.31,8.9,9.22,44500
CLBK,24-Apr-2020,14.34,14.35,13.85,14.02,112300
CLBS,24-Apr-2020,2.1,2.3,2.1,2.25,73900
CLCT,24-Apr-2020,19.5,19.51,18.62,18.88,50700
CLDB,24-Apr-2020,13.15,13.15,13.15,13.15,0
CLDX,24-Apr-2020,2.98,3.32,2.9,3.01,2364200
CLFD,24-Apr-2020,13.21,13.21,11.98,12.49,29600
CLGN,24-Apr-2020,11.02,11.24,10.96,11.23,5400
CLIR,24-Apr-2020,0.755,0.8214,0.745,0.76,23900
CLLS,24-Apr-2020,12.73,12.83,11.82,12.06,111700
CLMT,24-Apr-2020,1.75,1.81,1.55,1.62,191300
CLNE,24-Apr-2020,1.86,1.94,1.835,1.905,683100
CLOU,24-Apr-2020,16.56,16.78,16.41,16.74,269300
CLPS,24-Apr-2020,2.1,2.125,1.95,2.01,6300
CLPT,24-Apr-2020,3.734,3.734,3.5,3.5,17300
CLRB,24-Apr-2020,1.4,1.59,1.4,1.46,21000
CLRBZ,24-Apr-2020,0.045,0.045,0.045,0.045,0
CLRG,24-Apr-2020,21.035,21.1345,21.035,21.1345,600
CLRO,24-Apr-2020,1.77,1.8,1.73,1.77,21800
CLSD,24-Apr-2020,2.11,2.25,2.103,2.2,519500
CLSK,24-Apr-2020,1.58,1.6,1.49,1.54,273900
CLSN,24-Apr-2020,1.19,1.2,1.1472,1.17,213300
CLUB,24-Apr-2020,0.4,0.43,0.3921,0.42,315900
CLVS,24-Apr-2020,9.61,9.61,8.81,9.03,4694200
CLWT,24-Apr-2020,2.0696,2.17,2.0696,2.17,2500
CLXT,24-Apr-2020,4.26,4.41,4.12,4.31,28800
CMBM,24-Apr-2020,5.57,5.57,5.57,5.57,2000
CMCO,24-Apr-2020,24.86,24.86,24.11,24.33,65300
CMCSA,24-Apr-2020,36.15,37.215,36.15,37.16,19188000
CMCT,24-Apr-2020,8.72,9.2,8.72,9.05,12900
CME,24-Apr-2020,181.29,183.62,179.24,182.72,1483500
CMFNL,24-Apr-2020,18.6,18.671,18.5,18.5,6000
CMLS,24-Apr-2020,3.72,3.99,3.685,3.92,167500
CMPR,24-Apr-2020,53.37,55.66,52.29,54.77,232800
CMRX,24-Apr-2020,1.42,1.47,1.38,1.44,379300
CMTL,24-Apr-2020,16.75,17.16,16.51,17.05,170500
CNBKA,24-Apr-2020,62.55,63.61,61.01,62.93,13200
CNCE,24-Apr-2020,10.59,11.65,10.58,11.42,171100
CNCR,24-Apr-2020,23.2412,23.81,23.2412,23.7493,18400
CNDT,24-Apr-2020,2.01,2.0271,1.79,1.83,4984600
CNET,24-Apr-2020,0.68,0.7099,0.6623,0.6949,64600
CNFR,24-Apr-2020,3.34,3.6,3.305,3.6,1100
CNFRL,24-Apr-2020,18,18,18,18,200
CNNB,24-Apr-2020,7.8,7.8,7.8,7.8,200
CNOB,24-Apr-2020,13.75,13.79,13.32,13.53,195400
CNSL,24-Apr-2020,5.95,5.98,5.55,5.78,318500
CNSP,24-Apr-2020,2.97,2.97,2.7,2.79,102700
CNST,24-Apr-2020,34.59,37.43,34.035,37.3,328500
CNTG,24-Apr-2020,18.49,19.77,18,18.66,10700
CNTY,24-Apr-2020,3.34,3.3499,3.25,3.29,437700
CNXN,24-Apr-2020,40.73,41.89,40.23,41.61,56600
COCP,24-Apr-2020,0.88,0.94,0.873,0.9122,1546000
CODA,24-Apr-2020,5.09,5.24,4.9087,5.17,51100
CODX,24-Apr-2020,13.85,14.48,13.71,14.4,6765100
COFS,24-Apr-2020,24.5,24.95,24.4999,24.95,4400
COHR,24-Apr-2020,117.02,119.055,113.28,118.45,199900
COHU,24-Apr-2020,14.65,14.97,14.5,14.9,137400
COKE,24-Apr-2020,226.07,229.27,224.0303,227.85,29100
COLB,24-Apr-2020,25.03,25.43,24.68,24.96,286600
COLL,24-Apr-2020,20.08,21.03,19.98,20.56,311500
COLM,24-Apr-2020,68.47,70.4,67.57,69.72,314100
COMM,24-Apr-2020,10.25,10.73,10.17,10.66,2347400
COMT,24-Apr-2020,22.15,22.15,21.68,21.77,39700
CONE,24-Apr-2020,71.67,72.97,71.15,72.75,1352900
CONN,24-Apr-2020,4.36,4.44,4.055,4.33,761800
COOP,24-Apr-2020,8.25,8.25,7.81,8.14,893700
CORE,24-Apr-2020,27.93,28.23,27.635,27.88,160300
CORT,24-Apr-2020,12.88,13.26,12.7,13.14,763000
COST,24-Apr-2020,307.33,310.83,305.5117,310.55,2020500
COUP,24-Apr-2020,161.62,163.84,159.34,163.27,974300
COWN,24-Apr-2020,9.41,9.53,8.98,9.44,153400
COWNL,24-Apr-2020,21.76,21.8,21.75,21.75,4000
COWNZ,24-Apr-2020,21.19,21.2,20.91,21.11,7600
CPAA,24-Apr-2020,10.25,10.25,10.25,10.25,100000
CPAAU,24-Apr-2020,10.5,10.5,10.5,10.5,0
CPAAW,24-Apr-2020,1.3,1.3,1.3,1.3,300
CPAH,24-Apr-2020,2.7,3.18,2.6702,3.03,1188200
CPHC,24-Apr-2020,9.479,9.65,9.479,9.65,1200
CPIX,24-Apr-2020,4,4,3.95,3.95,28200
CPLP,24-Apr-2020,9.63,10.56,9.47,9.94,270000
CPRT,24-Apr-2020,69.77,74.24,68.8,73.83,2650300
CPRX,24-Apr-2020,4.98,5.03,4.8,5.02,1574900
CPSH,24-Apr-2020,1.01,1.0351,0.982,0.9912,64400
CPSI,24-Apr-2020,23.06,23.64,22.81,23.09,58100
CPSS,24-Apr-2020,2.48,2.85,2.405,2.82,50900
CPST,24-Apr-2020,1.26,1.36,1.13,1.3,185200
CPTA,24-Apr-2020,3.67,3.85,3.67,3.82,112700
CPTAG,24-Apr-2020,18.5,18.75,18.328,18.75,2700
CPTAL,24-Apr-2020,18.55,19.0149,18.5,19.01,4400
CPZ,24-Apr-2020,14.32,14.49,14.18,14.22,58200
CRAI,24-Apr-2020,36.35,37.43,34.23,37.24,37500
CRBP,24-Apr-2020,5.95,6.02,5.75,5.97,644300
CREE,24-Apr-2020,37.51,38.3,37.15,38.04,988400
CREG,24-Apr-2020,2.6,2.7817,2.5639,2.74,124000
CRESY,24-Apr-2020,2.9896,2.99,2.8201,2.9,84000
CREX,24-Apr-2020,0.82,0.84,0.8,0.82,1900
CREXW,24-Apr-2020,0.0504,0.0504,0.0504,0.0504,0
CRIS,24-Apr-2020,0.76,0.81,0.75,0.77,191500
CRMT,24-Apr-2020,55.97,59.02,54.08,58.53,62900
CRNC,24-Apr-2020,18.2,19.41,17.81,19.29,223600
CRNT,24-Apr-2020,2.26,2.45,2.18,2.36,891000
CRNX,24-Apr-2020,17.5,18.395,17.2701,17.73,144600
CRON,24-Apr-2020,6.01,6.23,5.8201,6.2,4828000
CROX,24-Apr-2020,19.6,22.1,18.97,21.51,3235100
CRSA,24-Apr-2020,9.97,9.97,9.96,9.96,67700
CRSAU,24-Apr-2020,10.12,10.12,10.12,10.12,0
CRSAW,24-Apr-2020,0.7,0.7,0.7,0.7,0
CRSP,24-Apr-2020,52.5,54.15,52.5,54.01,532000
CRTO,24-Apr-2020,9.71,9.78,9.345,9.65,237200
CRTX,24-Apr-2020,43.89,46.75,43.6001,44.79,134100
CRUS,24-Apr-2020,68.46,71.725,67.56,71.24,601300
CRVL,24-Apr-2020,51.49,51.49,48.87,49.35,46900
CRVS,24-Apr-2020,2.6,2.7929,2.6,2.68,80000
CRWD,24-Apr-2020,69,74.65,68.895,72,9725000
CRWS,24-Apr-2020,4.555,4.66,4.4975,4.62,12000
CSA,24-Apr-2020,33.76,34.1244,33.55,34.1244,1400
CSB,24-Apr-2020,31.93,32.1399,31.3613,31.8,11300
CSBR,24-Apr-2020,8.13,8.13,7.82,7.95,11100
CSCO,24-Apr-2020,41.84,42.66,41.65,42.52,14641700
CSF,24-Apr-2020,34.11,34.6,34.11,34.5126,7100
CSGP,24-Apr-2020,598.97,598.97,575.64,593.6,272600
CSGS,24-Apr-2020,47.35,47.5,46.36,47.03,133500
CSII,24-Apr-2020,41.89,41.89,40.42,41.16,175500
CSIQ,24-Apr-2020,17.03,17.22,16.46,16.86,355800
CSML,24-Apr-2020,18.1475,18.418,17.94,18.31,10400
CSOD,24-Apr-2020,30.5,31.18,30.2,30.69,1236800
CSPI,24-Apr-2020,10.2333,12,10.2333,11.25,9200
CSQ,24-Apr-2020,10.92,10.96,10.74,10.84,403500
CSSE,24-Apr-2020,8.46,8.88,8.25,8.75,18500
CSSEP,24-Apr-2020,23,23.44,23,23.1848,1800
CSTE,24-Apr-2020,9.35,9.35,9.12,9.23,163800
CSTL,24-Apr-2020,28.97,29.93,28.63,29.45,164400
CSTR,24-Apr-2020,9.41,9.65,9.2,9.57,21200
CSWC,24-Apr-2020,12.41,13.38,12.2881,13.14,107400
CSWCL,24-Apr-2020,23.64,24.025,23.5,23.6037,6800
CSWI,24-Apr-2020,65.49,66.16,64.545,65.79,43300
CSX,24-Apr-2020,62.58,64,61.375,63.82,3991200
CTAS,24-Apr-2020,201.28,202.67,198.27,200.18,760900
CTBI,24-Apr-2020,30.95,31.345,30.55,31.21,25200
CTG,24-Apr-2020,4,4.07,3.96,4.04,10600
CTHR,24-Apr-2020,0.7,0.73,0.6653,0.7,268800
CTIB,24-Apr-2020,1.54,1.54,1.21,1.3321,36400
CTIC,24-Apr-2020,0.89,0.9,0.8811,0.882,50400
CTMX,24-Apr-2020,9.23,9.35,8.7,9.3,419500
CTRE,24-Apr-2020,15.19,15.36,14.87,15.01,808200
CTRM,24-Apr-2020,0.68,0.685,0.631,0.6599,969900
CTRN,24-Apr-2020,9.44,9.65,9.07,9.59,54100
CTSH,24-Apr-2020,52.6,54.12,52.4,53.81,4056600
CTSO,24-Apr-2020,8.48,9.65,8.48,9.545,1070100
CTXR,24-Apr-2020,0.77,0.81,0.74,0.81,288400
CTXRW,24-Apr-2020,0.299,0.299,0.299,0.299,0
CTXS,24-Apr-2020,142.6,146.21,142.05,146.04,3317300
CUBA,24-Apr-2020,3.55,3.5574,3.31,3.44,3300
CUE,24-Apr-2020,24.81,25.86,23.9201,24.26,309900
CUTR,24-Apr-2020,13.15,13.72,13.14,13.45,148700
CVBF,24-Apr-2020,19.35,19.74,19.06,19.28,698800
CVCO,24-Apr-2020,131.58,137.58,131,137.13,43600
CVCY,24-Apr-2020,12.98,13.8342,12.6,13.21,11700
CVET,24-Apr-2020,7.97,8.95,7.8,8.77,3010700
CVGI,24-Apr-2020,1.56,1.6331,1.49,1.56,244300
CVGW,24-Apr-2020,62.32,62.43,60.09,60.28,115100
CVLT,24-Apr-2020,42.71,43.375,42.45,43.12,309900
CVLY,24-Apr-2020,12.35,12.49,12.27,12.4,18400
CVTI,24-Apr-2020,7.22,7.53,6.96,7.41,169800
CVV,24-Apr-2020,3.57,3.7921,3.54,3.625,6700
CWBC,24-Apr-2020,5.8,5.8,5.8,5.8,0
CWBR,24-Apr-2020,2.59,2.85,2.45,2.69,348600
CWCO,24-Apr-2020,14.45,15.06,14.26,14.85,70700
CWST,24-Apr-2020,43.71,44.09,42.88,43.16,217300
CXDC,24-Apr-2020,0.8642,0.9015,0.8555,0.8899,40600
CXSE,24-Apr-2020,81.62,81.66,81,81.16,13700
CYAD,24-Apr-2020,8.76,9.05,8.7001,8.7001,2200
CYAN,24-Apr-2020,2.28,2.28,2.15,2.15,1100
CYBE,24-Apr-2020,24.99,25.38,22.85,25.16,196400
CYBR,24-Apr-2020,95.37,95.9,93.84,94.7,302000
CYCC,24-Apr-2020,3.92,4.02,3.88,4.02,925900
CYCCP,24-Apr-2020,5.77,6.35,5.77,6,600
CYCN,24-Apr-2020,3.56,3.74,3.49,3.61,63900
CYRN,24-Apr-2020,0.83,0.9,0.83,0.89,40000
CYRX,24-Apr-2020,18.15,18.15,17.645,18.03,290400
CYRXW,24-Apr-2020,14.4,14.4,14.4,14.4,100
CYTK,24-Apr-2020,15.64,15.85,15.22,15.68,881900
CZNC,24-Apr-2020,17.1,17.84,16.88,17.65,14700
CZR,24-Apr-2020,8.4,9.04,8.32,8.87,24950500
CZWI,24-Apr-2020,6.1,6.1,6.1,6.1,200
DAIO,24-Apr-2020,2.82,2.9749,2.82,2.8966,1900
DAKT,24-Apr-2020,4.53,4.5436,4.31,4.31,123100
DALI,24-Apr-2020,16.88,16.88,16.861,16.875,3000
