Symbol,Date,Open,High,Low,Close,Volume
DCIX,18-Dec-2019,0.865,0.87,0.8391,0.8521,110400
DCOM,18-Dec-2019,20.76,20.9,20.58,20.78,144500
DCPH,18-Dec-2019,69.67,69.94,65.09,67.13,1008900
DDIV,18-Dec-2019,26.13,26.24,26.12,26.235,8800
DDMX,18-Dec-2019,10.19,10.2,10.165,10.19,4500
DDMXW,18-Dec-2019,0.45,0.45,0.45,0.45,0
DDOG,18-Dec-2019,37.66,38.75,36.81,38.21,3146100
DEAC,18-Dec-2019,10.1,10.15,10.09,10.14,225500
DEACU,18-Dec-2019,10.5386,10.5386,10.5386,10.5386,0
DEACW,18-Dec-2019,1.35,1.35,1.35,1.35,0
DENN,18-Dec-2019,19.98,20.1,19.825,20.04,715700
DERM,18-Dec-2019,13.05,13.36,12.71,12.83,2172700
DFFN,18-Dec-2019,0.41,0.415,0.38,0.397,3383700
DFNL,18-Dec-2019,26.17,26.2445,26.0799,26.1152,9800
DFNSU,18-Dec-2019,10.14,10.15,10.14,10.14,238000
DGICA,18-Dec-2019,14.89,15.08,14.74,14.98,21700
DGICB,18-Dec-2019,12.75,12.75,12.75,12.75,0
DGII,18-Dec-2019,18.39,18.68,18.315,18.6,300600
DGLD,18-Dec-2019,31.03,31.0685,30.8,30.9494,68100
DGLY,18-Dec-2019,1.15,1.18,1.14,1.17,31700
DGRE,18-Dec-2019,25.93,25.95,25.86,25.9,14900
DGRS,18-Dec-2019,37.83,38.04,37.83,37.9931,9300
DGRW,18-Dec-2019,48.38,48.38,48.19,48.22,181300
DHIL,18-Dec-2019,142.25,142.3863,140.02,141.12,14400
DINT,18-Dec-2019,19.35,19.41,19.3201,19.34,10400
DIOD,18-Dec-2019,51.8,51.8,51.15,51.67,177100
DISCA,18-Dec-2019,32.33,32.86,32.32,32.35,2635300
DISCB,18-Dec-2019,37.75,37.75,37.75,37.75,0
DISCK,18-Dec-2019,30.23,30.52,30.04,30.085,2511600
DISH,18-Dec-2019,34.77,36.31,34.71,35.61,4240400
DJCO,18-Dec-2019,284.35,285.57,275.85,285.57,4200
DLHC,18-Dec-2019,4.01,4.1301,4,4.02,12600
DLPN,18-Dec-2019,0.6,0.61,0.55,0.55,239500
DLPNW,18-Dec-2019,0.04,0.04,0.04,0.04,0
DLTH,18-Dec-2019,10.12,10.24,9.82,9.845,389700
DLTR,18-Dec-2019,92.28,92.38,91.14,91.83,2366400
DMAC,18-Dec-2019,3.6,4.1,3.5,3.96,226000
DMLP,18-Dec-2019,18.75,19.1622,18.51,19.14,106600
DMPI,18-Dec-2019,0.54,0.5779,0.5,0.5768,385300
DMRC,18-Dec-2019,34.42,36.04,34.3,35.95,175800
DMTK,18-Dec-2019,12.9,13.15,12.25,12.5,120600
DNKN,18-Dec-2019,75.11,75.173,73.75,73.8,688600
DNLI,18-Dec-2019,19.1,19.15,18.2654,18.49,228000
DOCU,18-Dec-2019,73.35,75.06,73.08,73.55,1401700
DOGZ,18-Dec-2019,1.5098,1.6291,1.47,1.5,88600
DOMO,18-Dec-2019,21.45,22.135,21.18,22.035,1163200
DOOO,18-Dec-2019,46.1,46.5,45.88,46.38,146000
DORM,18-Dec-2019,74.19,74.4299,73.07,73.99,121200
DOX,18-Dec-2019,71.83,72.47,71.27,72.21,996800
DOYU,18-Dec-2019,7.6,7.8,7.56,7.7,708100
DPHC,18-Dec-2019,9.92,9.9292,9.92,9.9292,1400
DPHCU,18-Dec-2019,10.25,10.25,10.25,10.25,0
DPHCW,18-Dec-2019,0.77,0.77,0.77,0.77,0
DRAD,18-Dec-2019,2.69,2.76,2.58,2.62,16300
DRADP,18-Dec-2019,4.45,4.45,4.309,4.44,12200
DRIO,18-Dec-2019,5.8,6.16,5.76,6.01,41100
DRIOW,18-Dec-2019,0.012,0.013,0.0111,0.0129,9400
DRIV,18-Dec-2019,14.77,14.77,14.7,14.745,2800
DRNA,18-Dec-2019,27.12,27.26,25.35,26.01,918700
DRRX,18-Dec-2019,1.97,2.21,1.9602,2.13,1203600
DRTT,18-Dec-2019,3.18,3.24,3.17,3.18,9900
DSGX,18-Dec-2019,41.73,41.94,41.54,41.89,71300
DSKE,18-Dec-2019,3.52,3.565,3.35,3.37,202000
DSKEW,18-Dec-2019,0.15,0.19,0.15,0.19,22800
DSLV,18-Dec-2019,18.97,18.97,18.7,18.71,55600
DSPG,18-Dec-2019,15.63,15.65,15.35,15.51,270500
DSWL,18-Dec-2019,2.68,2.7167,2.6799,2.7167,8200
DTEA,18-Dec-2019,1.63,1.75,1.4404,1.71,330900
DTIL,18-Dec-2019,10.8,12.55,10.78,12.18,1264900
DTSS,18-Dec-2019,2.395,2.3955,2.37,2.3955,6300
DUO,18-Dec-2019,14.12,15.24,14.061,14.17,6800
DUSA,18-Dec-2019,26.1,26.1,26.01,26.0309,15900
DVAX,18-Dec-2019,6.78,6.815,6.64,6.78,967900
DVLU,18-Dec-2019,19.79,19.79,19.66,19.66,6000
DVOL,18-Dec-2019,21.9,22.0336,21.9,22.0336,73300
DVY,18-Dec-2019,105.01,105.27,104.68,105.14,558000
DWAQ,18-Dec-2019,124.67,125.7397,124.67,125.7397,1900
DWAS,18-Dec-2019,56.3204,56.6341,56.235,56.6096,12800
DWAT,18-Dec-2019,11.37,11.415,11.36,11.415,1400
DWCR,18-Dec-2019,28.0959,28.0959,28.0959,28.0959,0
DWFI,18-Dec-2019,23.5183,23.52,23.5063,23.52,8900
DWIN,18-Dec-2019,25.52,25.615,25.52,25.6,3400
DWLD,18-Dec-2019,25.47,25.59,25.43,25.475,18700
DWMC,18-Dec-2019,23.9129,23.9129,23.765,23.765,100
DWPP,18-Dec-2019,33.081,33.1,33.0466,33.069,1900
DWSH,18-Dec-2019,23.23,23.27,23.0877,23.1,13300
DWSN,18-Dec-2019,2.39,2.47,2.37,2.43,32300
DWTR,18-Dec-2019,32.52,32.6,32.515,32.56,7800
DXCM,18-Dec-2019,216.83,221.025,216.11,218.65,908400
DXGE,18-Dec-2019,32.3,32.3,32.205,32.205,600
DXJS,18-Dec-2019,43.8,43.865,43.7795,43.865,900
DXLG,18-Dec-2019,1.34,1.36,1.28,1.31,10900
DXPE,18-Dec-2019,41.69,41.69,40.84,41.36,43800
DXYN,18-Dec-2019,1.4,1.4,1.285,1.285,38300
DYAI,18-Dec-2019,5.39,5.55,5.26,5.3,64000
DYNT,18-Dec-2019,0.7777,0.8288,0.77,0.8099,72300
DZSI,18-Dec-2019,8.8,9,8.62,8.77,65600
EA,18-Dec-2019,106,107.25,105.635,107.08,1573400
EARS,18-Dec-2019,1.36,1.55,1.35,1.45,226100
EAST,18-Dec-2019,2.79,3.29,2.61,3.28,170100
EBAY,18-Dec-2019,35.84,35.92,35.33,35.635,12129100
EBAYL,18-Dec-2019,26.41,26.6091,26.41,26.42,70200
EBIX,18-Dec-2019,33.01,33.83,32.925,33.06,244200
EBIZ,18-Dec-2019,18.1351,18.1877,18.13,18.13,2500
EBMT,18-Dec-2019,22.13,22.49,21.755,22.01,89300
EBSB,18-Dec-2019,20.83,20.85,20.65,20.77,71000
EBTC,18-Dec-2019,33.39,33.6,33.1512,33.5,11400
ECHO,18-Dec-2019,19.58,19.58,19.05,19.22,237200
ECOL,18-Dec-2019,55.66,57.04,55.325,57,171400
ECOLW,18-Dec-2019,10.19,10.9,10.14,10.9,7100
ECOR,18-Dec-2019,1.24,1.34,1.21,1.285,219600
ECOW,18-Dec-2019,26.3848,26.39,26.3848,26.39,500
ECPG,18-Dec-2019,37.3,37.53,36.5763,36.99,223000
EDAP,18-Dec-2019,4.33,4.39,4.27,4.32,61400
EDIT,18-Dec-2019,31.05,32.75,31.05,32.07,1174100
EDNT,18-Dec-2019,1.75,1.95,1.73,1.94,56200
EDRY,18-Dec-2019,8,8,8,8,700
EDSA,18-Dec-2019,4.05,4.19,3.92,3.96,33500
EDTX,18-Dec-2019,10.25,10.25,10.25,10.25,0
EDTXU,18-Dec-2019,10.59,10.59,10.53,10.53,500
EDTXW,18-Dec-2019,0.33,0.33,0.33,0.33,0
EDUC,18-Dec-2019,6.53,6.54,6.34,6.4,6600
EEFT,18-Dec-2019,155.99,156.17,154.51,155.28,450900
EEI,18-Dec-2019,15.1,15.21,15.1,15.15,7800
EEMA,18-Dec-2019,70.22,70.3,70.1,70.3,11500
EFAS,18-Dec-2019,16.33,16.37,16.24,16.325,10100
EFOI,18-Dec-2019,0.4724,0.4724,0.4351,0.445,33500
EFSC,18-Dec-2019,47.26,47.885,46.98,47.78,123300
EGAN,18-Dec-2019,8.06,8.58,8.04,8.37,150100
EGBN,18-Dec-2019,48.48,49.47,48.36,48.94,474200
EGLE,18-Dec-2019,4.1,4.45,4.1,4.41,494300
EGOV,18-Dec-2019,22.19,22.41,21.72,22.35,254400
EGRX,18-Dec-2019,60.47,60.68,59.73,60.125,189400
EH,18-Dec-2019,11.19,11.19,9.04,9.52,403800
EHTH,18-Dec-2019,97.46,98.54,90.27,92.99,1208300
EIDX,18-Dec-2019,63.73,65.16,60.72,61.55,221800
EIGI,18-Dec-2019,4.34,4.485,4.3,4.47,201000
EIGR,18-Dec-2019,13.44,13.44,13.08,13.25,93400
EKSO,18-Dec-2019,0.58,0.58,0.54,0.5401,272000
ELGX,18-Dec-2019,2,2.0071,1.76,1.88,211300
ELOX,18-Dec-2019,6.73,7.34,6.73,6.85,316800
ELSE,18-Dec-2019,3.7185,3.7185,3.7185,3.7185,0
ELTK,18-Dec-2019,3.59,3.64,3.58,3.58,13700
EMB,18-Dec-2019,114.37,114.54,114.32,114.49,4040200
EMCB,18-Dec-2019,73.88,73.93,73.7064,73.85,3200
EMCF,18-Dec-2019,32.75,33,32.5421,32.84,3900
EMCG,18-Dec-2019,23.309,23.36,23.2674,23.2987,2700
EMIF,18-Dec-2019,31.0819,31.2439,31.0819,31.145,700
EMKR,18-Dec-2019,3.11,3.17,3.04,3.14,40600
EML,18-Dec-2019,29.46,30.32,29.0128,29.91,7400
EMMS,18-Dec-2019,4.05,4.06,3.92,3.97,20900
EMXC,18-Dec-2019,50.87,50.91,50.7864,50.8732,1500
ENDP,18-Dec-2019,4.6,4.69,4.54,4.655,5840100
ENFC,18-Dec-2019,30.12,30.17,30.12,30.17,23500
ENG,18-Dec-2019,0.96,0.975,0.93,0.97,87300
ENLV,18-Dec-2019,9.14,10.45,9.14,9.935,39900
ENOB,18-Dec-2019,5.64,5.88,5.5,5.68,78000
ENPH,18-Dec-2019,25.97,26.5,24.89,25.74,4579300
ENSG,18-Dec-2019,43.69,44.545,43.69,44.52,386500
ENT,18-Dec-2019,0.4712,0.48,0.4278,0.4311,331200
ENTA,18-Dec-2019,64.09,64.565,63.06,64.04,178900
ENTG,18-Dec-2019,50.87,50.98,50.25,50.87,718300
ENTX,18-Dec-2019,2.24,2.24,2.05,2.07,39900
ENTXW,18-Dec-2019,0.0915,0.14,0.0915,0.14,1000
ENZL,18-Dec-2019,55.66,55.8276,55.65,55.8,28800
EOLS,18-Dec-2019,12.06,12.31,11.8828,12.01,421100
EPAY,18-Dec-2019,53.15,53.77,53.02,53.23,284900
EPIX,18-Dec-2019,5.43,5.71,5.3434,5.71,14200
EPSN,18-Dec-2019,3.27,3.46,3.17,3.46,59400
EPZM,18-Dec-2019,19.5001,25,19.5001,20.095,2700100
EQ,18-Dec-2019,4.9,5,4.47,4.51,31500
EQBK,18-Dec-2019,31.32,31.49,30.7,31.46,24100
EQIX,18-Dec-2019,559.6,566.85,558.34,565.45,491700
EQRR,18-Dec-2019,43.84,43.84,43.84,43.84,0
ERI,18-Dec-2019,56.91,57.57,56.53,57.24,856600
ERIC,18-Dec-2019,9.21,9.22,9.14,9.2,3569100
ERIE,18-Dec-2019,172.11,172.11,168.93,168.96,128600
ERII,18-Dec-2019,9.31,9.42,9.17,9.35,175100
ERYP,18-Dec-2019,4.86,4.92,4.75,4.75,13300
ESBK,18-Dec-2019,15.4,15.8247,15.4,15.68,10700
ESCA,18-Dec-2019,10.09,10.15,9.9,10,15800
ESEA,18-Dec-2019,0.42,0.48,0.411,0.48,258200
ESGD,18-Dec-2019,68.35,68.41,68.19,68.28,87400
ESGE,18-Dec-2019,35.59,35.67,35.53,35.6399,151400
ESGR,18-Dec-2019,212.1,213.47,206,213.36,32700
ESGRO,18-Dec-2019,26.85,27.02,26.81,26.9951,25900
ESGRP,18-Dec-2019,27.19,27.58,27.18,27.52,25300
ESGU,18-Dec-2019,70.41,70.5987,70.41,70.5,45500
ESLT,18-Dec-2019,161.26,162.46,161,162.1,12500
ESPO,18-Dec-2019,37.56,37.59,37.4853,37.55,17400
ESPR,18-Dec-2019,52.2,52.95,51.2,52.68,577600
ESQ,18-Dec-2019,24.93,24.955,24.75,24.93,32000
ESSA,18-Dec-2019,17.05,17.19,17.04,17.04,3300
ESTA,18-Dec-2019,25.36,26,25.13,25.87,183800
ESTR,18-Dec-2019,0.26,0.309,0.257,0.29,735800
ESTRW,18-Dec-2019,0.0032,0.0032,0.0032,0.0032,8400
ESXB,18-Dec-2019,9.05,9.07,8.96,8.97,20900
ETFC,18-Dec-2019,46,46.155,45.65,45.67,2309000
ETNB,18-Dec-2019,29.91,30.74,27.955,28.59,27700
ETON,18-Dec-2019,6.45,6.6,6.3973,6.55,59500
ETSY,18-Dec-2019,43.3,43.3,42.215,42.34,2607100
ETTX,18-Dec-2019,5.39,5.39,4.8,4.8,11500
EUFN,18-Dec-2019,19.43,19.44,19.4,19.42,608300
EVBG,18-Dec-2019,78.78,79.75,78.19,78.76,319000
EVER,18-Dec-2019,34.1,34.42,33.11,33.79,227500
EVFM,18-Dec-2019,5.9,6.1236,5.61,5.99,133900
EVGN,18-Dec-2019,1.3242,1.3709,1.3,1.365,39900
EVK,18-Dec-2019,1.6936,1.6936,1.6936,1.6936,0
EVLO,18-Dec-2019,4,4.32,3.77,3.81,97700
EVOK,18-Dec-2019,1.57,1.59,1.5405,1.57,200300
EVOL,18-Dec-2019,0.93,0.9355,0.88,0.88,47800
EVOP,18-Dec-2019,25.69,26.225,25.17,26.14,695600
EVSI,18-Dec-2019,4.13,4.13,4.01,4.03,20500
EVSIW,18-Dec-2019,0.734,0.734,0.734,0.734,0
EWBC,18-Dec-2019,49.38,49.535,48.43,49.02,749500
EWJE,18-Dec-2019,36.15,36.15,36.15,36.15,400
EWJV,18-Dec-2019,26.236,26.25,26.235,26.2403,2000
EWZS,18-Dec-2019,20.12,20.295,20.06,20.25,73000
EXAS,18-Dec-2019,92.15,92.75,90.28,90.63,1848100
EXC,18-Dec-2019,45.15,45.4,44.465,45.37,6446200
EXEL,18-Dec-2019,17.91,17.99,17.769,17.88,2714600
EXFO,18-Dec-2019,4.43,4.47,4.4,4.45,26000
EXLS,18-Dec-2019,70.69,70.69,69.59,70.38,164700
EXPC,18-Dec-2019,9.83,9.83,9.83,9.83,250100
EXPCU,18-Dec-2019,10.09,10.09,10.09,10.09,0
EXPD,18-Dec-2019,76.3,77.02,75.75,76.86,1352200
EXPE,18-Dec-2019,111.55,111.64,110.13,110.5,3007000
EXPI,18-Dec-2019,11.7,11.75,11.45,11.61,128400
EXPO,18-Dec-2019,68.74,68.74,67.89,68.62,471400
EXTR,18-Dec-2019,7.31,7.45,7.29,7.35,1594200
EYE,18-Dec-2019,31.85,32.69,31.67,32.57,1009300
EYEG,18-Dec-2019,7.46,7.5,7.3118,7.32,22400
EYEGW,18-Dec-2019,0.0222,0.0222,0.0222,0.0222,0
EYEN,18-Dec-2019,3.3,3.41,3.22,3.31,180500
EYES,18-Dec-2019,0.78,0.79,0.755,0.7878,193700
EYESW,18-Dec-2019,0.141,0.141,0.141,0.141,100
EYPT,18-Dec-2019,1.5,1.5,1.46,1.48,232700
EZPW,18-Dec-2019,6.96,7.01,6.8,6.88,2549900
FAAR,18-Dec-2019,25.7659,25.81,25.73,25.7768,1600
FAB,18-Dec-2019,57.6468,57.81,57.6468,57.81,2000
FAD,18-Dec-2019,76.59,76.63,76.3555,76.545,3900
FALN,18-Dec-2019,27.19,27.19,27.08,27.18,57100
FAMI,18-Dec-2019,0.93,0.93,0.731,0.846,204600
FANG,18-Dec-2019,86.63,88.21,86.61,87.08,1594900
FANH,18-Dec-2019,25.76,25.9,25.61,25.72,1830500
FARM,18-Dec-2019,16.05,16.235,14.45,14.66,146100
FARO,18-Dec-2019,49.08,49.08,47.97,48.43,154700
FAST,18-Dec-2019,36.81,36.86,36.55,36.84,3034200
FAT,18-Dec-2019,4.95,5,4.86,4.8729,1100
FATE,18-Dec-2019,20.54,20.8,20.14,20.52,738300
FB,18-Dec-2019,200.09,204.3,200.09,202.5,23284700
FBIO,18-Dec-2019,2.22,2.35,2.13,2.17,1217800
FBIOP,18-Dec-2019,20.3,20.44,20.25,20.44,33700
FBIZ,18-Dec-2019,26.15,26.15,25.9,25.91,18500
FBMS,18-Dec-2019,34.52,34.79,34.34,34.67,68500
FBNC,18-Dec-2019,41.07,41.07,40.5,40.92,69100
FBSS,18-Dec-2019,20.32,20.965,20.32,20.69,2500
FBZ,18-Dec-2019,16.5907,16.6509,16.52,16.6509,4500
FCA,18-Dec-2019,25.9136,26.035,25.9136,26.035,100
FCAL,18-Dec-2019,53.43,53.43,53.26,53.32,9700
FCAN,18-Dec-2019,24.5116,24.5116,24.5116,24.5116,0
FCAP,18-Dec-2019,69.5,69.5,67.82,69.49,10200
FCBC,18-Dec-2019,31.03,31.03,30.82,30.87,18300
FCBP,18-Dec-2019,26.83,26.83,25.9081,26.45,12300
FCCO,18-Dec-2019,21.98,21.98,21.8,21.8,4200
FCCY,18-Dec-2019,21.65,21.65,21.33,21.47,29600
FCEF,18-Dec-2019,22.7773,22.83,22.7773,22.815,1700
FCEL,18-Dec-2019,0.68,0.69,0.6585,0.69,6702200
FCFS,18-Dec-2019,81.94,82.44,81.22,81.71,183700
FCNCA,18-Dec-2019,534.16,536.61,530,530,58200
FCVT,18-Dec-2019,32.9,33.07,32.8401,33.005,75300
FDBC,18-Dec-2019,63.3845,63.3845,62.16,63.23,8100
FDEF,18-Dec-2019,31.28,31.36,31.01,31.09,90500
FDIV,18-Dec-2019,51.08,51.0935,50.95,51.03,2000
FDNI,18-Dec-2019,24.0039,24.06,23.96,23.965,3500
FDT,18-Dec-2019,55.39,55.46,55.291,55.3695,30700
FDTS,18-Dec-2019,37.79,37.99,37.79,37.99,800
FDUS,18-Dec-2019,15.08,15.3,15.02,15.23,135700
FDUSG,18-Dec-2019,25.75,25.99,25.75,25.75,16800
FDUSL,18-Dec-2019,26.2132,26.2132,26.2132,26.2132,0
FDUSZ,18-Dec-2019,26.04,26.12,25.96,25.96,1200
FEIM,18-Dec-2019,9.45,9.75,9.4429,9.73,31300
FELE,18-Dec-2019,56,56.42,55.195,56.35,126400
FEM,18-Dec-2019,25.65,25.76,25.62,25.743,429900
FEMB,18-Dec-2019,38.5,38.5,38.38,38.44,48300
FEMS,18-Dec-2019,37.92,37.92,37.74,37.82,12400
FENC,18-Dec-2019,5.9,6.207,5.88,5.945,34800
FEP,18-Dec-2019,37.28,37.35,37.25,37.3131,33400
FEUZ,18-Dec-2019,40.8,40.9713,40.762,40.9282,8300
FEX,18-Dec-2019,64.61,64.7328,64.5171,64.5784,30800
FEYE,18-Dec-2019,16.27,16.49,16.165,16.44,3560600
FFBC,18-Dec-2019,26.16,26.16,25.78,25.82,1009400
FFBW,18-Dec-2019,11.5,11.52,11.5,11.52,2000
FFHL,18-Dec-2019,3.01,3.14,2.9,3,18000
FFIC,18-Dec-2019,21.61,21.77,21.45,21.68,81100
FFIN,18-Dec-2019,36.35,36.43,36.1,36.41,394300
FFIV,18-Dec-2019,141.43,141.99,139.57,140.35,910600
FFNW,18-Dec-2019,15.03,15.14,14.98,15.03,9200
FFWM,18-Dec-2019,17.34,17.57,17.285,17.53,97900
FGBI,18-Dec-2019,21.21,21.86,21.1794,21.4,11000
FGEN,18-Dec-2019,47.25,47.25,46.09,46.25,534400
FGM,18-Dec-2019,44.13,44.24,43.9134,44.08,2500
FHB,18-Dec-2019,29.44,29.47,29.095,29.2,497300
FHK,18-Dec-2019,34.6001,34.925,34.6001,34.925,2000
FIBK,18-Dec-2019,42.89,42.9,41.99,42.48,289900
FID,18-Dec-2019,18.18,18.185,18.17,18.185,6700
FINX,18-Dec-2019,30.1,30.2,30.08,30.12,26000
FISI,18-Dec-2019,33.21,33.21,32.7,32.85,27400
FISV,18-Dec-2019,116.62,117.15,115.76,115.89,2120100
FITB,18-Dec-2019,31.36,31.605,31.195,31.2,4830000
FITBI,18-Dec-2019,28.59,28.84,28.38,28.84,33900
FITBO,18-Dec-2019,25.78,25.79,25.69,25.77,9700
FITBP,18-Dec-2019,27.06,27.29,26.98,27.25,11400
FIVE,18-Dec-2019,122.56,124.21,122.01,122.45,877900
FIVN,18-Dec-2019,66.3,66.65,65.41,65.47,516900
FIXD,18-Dec-2019,51.7,51.76,51.52,51.66,393000
FIXX,18-Dec-2019,19.5,21.75,19.5,20.755,1446700
FIZZ,18-Dec-2019,51.56,51.82,50.81,51.04,322400
FJP,18-Dec-2019,51.02,51.1169,50.94,51.08,4600
FKO,18-Dec-2019,20.555,20.555,20.555,20.555,0
FKU,18-Dec-2019,40.49,40.6945,40.43,40.68,16200
FLDM,18-Dec-2019,3.04,3.22,2.99,3.205,1676100
FLEX,18-Dec-2019,12.66,12.83,12.585,12.71,4875900
FLGT,18-Dec-2019,13.07,13.62,12.88,13.25,216300
FLIC,18-Dec-2019,25.1,25.21,24.8,25.13,29400
FLIR,18-Dec-2019,52.58,52.65,52.0597,52.23,766400
FLL,18-Dec-2019,3.16,3.24,3.02,3.21,58700
FLLC,18-Dec-2019,9.93,9.93,9.93,9.93,3100
FLLCR,18-Dec-2019,0.17,0.17,0.17,0.17,0
FLLCU,18-Dec-2019,10.1227,10.1227,10.1227,10.1227,0
FLLCW,18-Dec-2019,0.08,0.08,0.08,0.08,0
FLMN,18-Dec-2019,6.8,6.82,6.71,6.77,221700
FLMNW,18-Dec-2019,0.34,0.34,0.34,0.34,0
FLN,18-Dec-2019,22.0034,22.26,22.0034,22.072,1900
FLNT,18-Dec-2019,2.25,2.79,2.23,2.75,903900
FLWS,18-Dec-2019,13.76,14.08,13.6,13.95,441600
FLXN,18-Dec-2019,18.43,18.883,18.05,18.77,632900
FLXS,18-Dec-2019,20.34,20.4,19.94,20.32,30100
FMAO,18-Dec-2019,28.52,29.31,28.43,28.7,16100
FMB,18-Dec-2019,55.54,55.6,55.4849,55.5019,168100
FMBH,18-Dec-2019,35.78,35.99,35.62,35.81,23200
FMBI,18-Dec-2019,23.56,23.64,23.24,23.25,773000
FMCI,18-Dec-2019,10.23,10.23,10.23,10.23,0
FMCIW,18-Dec-2019,0.51,0.51,0.51,0.51,300
FMHI,18-Dec-2019,53.26,53.335,53.11,53.11,8200
FMK,18-Dec-2019,37.9547,37.965,37.9385,37.965,600
FMNB,18-Dec-2019,16.49,16.5,16.34,16.35,23300
FNCB,18-Dec-2019,8.49,8.55,8.0532,8.49,34400
FNHC,18-Dec-2019,16.49,16.63,16.29,16.49,42800
FNJN,18-Dec-2019,1.92,2.29,1.89,1.99,405200
FNK,18-Dec-2019,35.9581,36.0399,35.9581,36.03,400
FNKO,18-Dec-2019,15.49,15.7,15.22,15.35,571500
FNLC,18-Dec-2019,30.4,30.6032,29.81,29.99,10400
FNWB,18-Dec-2019,17.95,17.99,17.71,17.95,9200
FNX,18-Dec-2019,72.3,72.3,71.89,72.14,20200
FNY,18-Dec-2019,47.55,47.5665,47.3376,47.495,10800
FOCS,18-Dec-2019,28.09,29.64,27.68,29.38,353700
FOLD,18-Dec-2019,9.65,9.71,9.5,9.68,1665300
FOMX,18-Dec-2019,3.08,3.12,3.01,3.1,351000
FONR,18-Dec-2019,19.88,20.04,19.61,19.74,14600
FORD,18-Dec-2019,0.98,1.02,0.98,1.02,25700
FORK,18-Dec-2019,2.31,2.3799,2.3,2.32,2500
FORM,18-Dec-2019,25.82,26.105,25.57,25.945,753000
FORR,18-Dec-2019,42.81,42.93,41.665,42.83,103900
FORTY,18-Dec-2019,64.67,65.84,64.52,65.65,1100
FOSL,18-Dec-2019,7.54,8.025,7.54,7.82,1437900
FOX,18-Dec-2019,36.28,36.4,35.96,36,1880800
FOXA,18-Dec-2019,37.19,37.33,36.89,36.93,3392500
FOXF,18-Dec-2019,66.97,68.38,66.29,68.22,135200
FPA,18-Dec-2019,28.41,28.41,27.97,28.05,58800
FPAY,18-Dec-2019,1.99,2.1,1.99,2.05,67200
FPAYW,18-Dec-2019,0.86,0.95,0.85,0.95,15100
FPRX,18-Dec-2019,4.02,4.04,3.8,3.85,426700
FPXE,18-Dec-2019,21.48,21.48,21.48,21.48,0
FPXI,18-Dec-2019,39.34,39.67,39.34,39.59,14100
FRAF,18-Dec-2019,38.12,38.24,37.99,37.99,4900
FRAN,18-Dec-2019,10.44,10.5055,9.7066,10.01,206800
FRBA,18-Dec-2019,11.49,11.56,11.3347,11.42,26100
FRBK,18-Dec-2019,3.99,4.06,3.99,4,1139200
FREQ,18-Dec-2019,17.26,18.085,17.18,17.54,75100
FRG,18-Dec-2019,20.11,21,19.14,19.5,34100
FRGI,18-Dec-2019,10.2,10.52,10.18,10.3,356300
FRHC,18-Dec-2019,14.76,14.84,14.55,14.74,143700
FRME,18-Dec-2019,42.3,42.48,42,42.35,159600
FRPH,18-Dec-2019,50.2,51.17,50.11,51.17,28400
FRPT,18-Dec-2019,56.36,57.24,56.18,56.6,146800
FRSX,18-Dec-2019,1.1,1.129,1.1,1.11,8000
FRTA,18-Dec-2019,10.82,11.08,10.56,11,306700
FSBC,18-Dec-2019,16.81,16.81,16.81,16.81,100
FSBW,18-Dec-2019,63.85,64,63.4,63.52,11500
FSCT,18-Dec-2019,34.28,34.8,33.77,33.82,287400
FSEA,18-Dec-2019,9.4,9.45,9.4,9.45,4400
FSFG,18-Dec-2019,67.5,67.5,66.785,66.9,1600
FSLR,18-Dec-2019,56.21,56.98,55.94,56.49,897200
FSRVU,18-Dec-2019,10.16,10.16,10.16,10.16,11000
FSTR,18-Dec-2019,20.33,20.41,20.04,20.26,25600
FSV,18-Dec-2019,89.88,92.36,89.33,91.87,220100
FSZ,18-Dec-2019,53.339,53.339,53.2187,53.2187,800
FTA,18-Dec-2019,56.02,56.1,55.95,56.0406,41100
FTAC,18-Dec-2019,10.1473,10.1473,10.1473,10.1473,100
FTACU,18-Dec-2019,10.8,10.8,10.8,10.8,0
FTACW,18-Dec-2019,1.37,1.37,1.37,1.37,0
FTAG,18-Dec-2019,23.4799,23.4799,23.4601,23.4601,400
FTC,18-Dec-2019,72.11,72.1437,71.89,71.9581,39900
FTCS,18-Dec-2019,60.09,60.11,59.7749,59.87,226000
FTDR,18-Dec-2019,45.51,45.735,44.6,45.26,406800
FTEK,18-Dec-2019,0.88,0.91,0.855,0.88,37900
FTEO,18-Dec-2019,6.06,6.06,5.55,5.58,2300
FTFT,18-Dec-2019,0.5,0.5199,0.4996,0.515,167200
FTGC,18-Dec-2019,18.73,18.73,18.67,18.68,28300
FTHI,18-Dec-2019,22.65,22.7072,22.628,22.6597,9600
FTLB,18-Dec-2019,22.21,22.247,22.21,22.247,900
FTNT,18-Dec-2019,106.4,108.54,106.15,108,1469400
FTR,18-Dec-2019,0.625,0.63,0.604,0.63,2617500
FTRI,18-Dec-2019,12.22,12.22,12.12,12.13,3500
FTSL,18-Dec-2019,47.96,48,47.7117,48,433100
FTSM,18-Dec-2019,60.11,60.13,60.1,60.12,652900
FTSV,18-Dec-2019,34.86,35.63,33.36,35.3,804100
FTXD,18-Dec-2019,24.7973,24.7973,24.7973,24.7973,0
FTXG,18-Dec-2019,21.52,21.5395,21.511,21.5395,300
