Symbol,Date,Open,High,Low,Close,Volume
CYCC,10-Jun-2020,5.17,5.182,4.86,4.97,213100
CYCCP,10-Jun-2020,5.82,5.82,5.82,5.82,0
CYCN,10-Jun-2020,5.54,5.61,5.31,5.45,112200
CYRN,10-Jun-2020,1.16,1.385,1.075,1.35,453300
CYRX,10-Jun-2020,25.79,26.56,25.69,26.42,470000
CYRXW,10-Jun-2020,22.09,22.09,22.09,22.09,0
CYTK,10-Jun-2020,21.19,21.81,20.8801,21.71,1043700
CZNC,10-Jun-2020,21.24,21.4,19.9,20.13,11400
CZR,10-Jun-2020,12,12.08,11.47,11.89,11059900
CZWI,10-Jun-2020,7.84,7.99,7.5,7.55,31000
DADA,10-Jun-2020,16.15,16.75,14.8,15.25,3953900
DAIO,10-Jun-2020,3.35,3.4514,3.26,3.26,23600
DAKT,10-Jun-2020,5.1,5.4,5.02,5.05,325700
DALI,10-Jun-2020,17.43,17.4411,17.43,17.4411,200
DARE,10-Jun-2020,1.1,1.1,1.03,1.05,1055300
DAX,10-Jun-2020,27.11,27.38,26.88,27.075,37200
DBCP,10-Jun-2020,7.5,7.5,7.35,7.39,40500
DBVT,10-Jun-2020,5.62,5.79,5.57,5.61,185100
DBX,10-Jun-2020,22.04,22.41,21.88,21.98,6162300
DCOM,10-Jun-2020,16.34,16.34,15.2,15.225,125700
DCOMP,10-Jun-2020,21.03,21.08,20.8,20.95,25200
DCPH,10-Jun-2020,56.58,57.76,55.97,56.46,314800
DCTH,10-Jun-2020,8,8.4,7.9,8.15,100100
DDIV,10-Jun-2020,20.99,20.99,20.8095,20.8095,62000
DDOG,10-Jun-2020,75.72,79.18,75.32,78.26,3476700
DENN,10-Jun-2020,13.34,13.48,12.16,12.355,1815500
DFFN,10-Jun-2020,1.1,1.14,1.06,1.08,3147700
DFNL,10-Jun-2020,20.71,20.779,20.273,20.2737,9700
DFPH,10-Jun-2020,9.81,9.81,9.75,9.75,110300
DFPHU,10-Jun-2020,10.1,10.34,10.08,10.08,158200
DFPHW,10-Jun-2020,1.3,1.3,1.3,1.3,0
DGICA,10-Jun-2020,14.74,14.81,14.28,14.38,24500
DGICB,10-Jun-2020,12.5,12.5,12.5,12.5,0
DGII,10-Jun-2020,12.18,12.18,11.5293,11.58,106600
DGLD,10-Jun-2020,16.82,17.25,16.26,16.31,265400
DGLY,10-Jun-2020,5.6,5.97,4.05,5.37,26810100
DGRE,10-Jun-2020,23.41,23.6247,23.38,23.6247,5200
DGRS,10-Jun-2020,32.46,32.465,31.12,31.2584,36700
DGRW,10-Jun-2020,46.8,47.02,46.4501,46.63,1205100
DHC,10-Jun-2020,6.52,6.58,5.51,5.6,4476900
DHCNI,10-Jun-2020,20,20.01,19.52,19.9,16500
DHCNL,10-Jun-2020,20.5,20.51,20.15,20.44,27400
DHIL,10-Jun-2020,122.09,122.09,118.7,119,17300
DINT,10-Jun-2020,18.56,18.67,18.4601,18.5595,41000
DIOD,10-Jun-2020,52.92,52.92,51.03,51.03,236700
DISCA,10-Jun-2020,23.77,23.89,22.73,23.17,4017200
DISCB,10-Jun-2020,40.879,40.879,38.35,38.8,1300
DISCK,10-Jun-2020,21.4,21.6,20.48,20.83,2454900
DISH,10-Jun-2020,35.06,35.13,32.88,33.33,3836000
DJCO,10-Jun-2020,276.8,276.8,276.8,276.8,500
DKNG,10-Jun-2020,40.06,40.8,38.39,39.11,7109900
DKNGW,10-Jun-2020,28.5,29.35,26.93,27.56,168800
DLHC,10-Jun-2020,8.65,8.885,8.51,8.77,13500
DLPN,10-Jun-2020,1.13,1.18,1.02,1.07,3195500
DLPNW,10-Jun-2020,0.149,0.149,0.058,0.0955,35700
DLTH,10-Jun-2020,9.41,9.59,8.16,8.37,1233100
DLTR,10-Jun-2020,92.66,93,91.04,91.47,2687700
DMAC,10-Jun-2020,4.68,4.7,4.6,4.645,7600
DMLP,10-Jun-2020,13.55,13.55,12.77,13,93300
DMPI,10-Jun-2020,1.44,1.53,0.89,1.06,5852900
DMRC,10-Jun-2020,20.43,20.43,18.01,18.33,175100
DMTK,10-Jun-2020,13.4,13.955,12.5,12.63,75600
DNJR,10-Jun-2020,1.93,2.24,1.62,1.6683,746600
DNKN,10-Jun-2020,68.94,69.0958,66.8,67.56,1015400
DNLI,10-Jun-2020,25.99,26.3,23.52,25.73,753200
DOCU,10-Jun-2020,144.5,149.94,143.66,148.05,4206300
DOGZ,10-Jun-2020,1.73,1.85,1.35,1.73,22400
DOMO,10-Jun-2020,30.05,31.77,29.12,30.75,750400
DOOO,10-Jun-2020,40.66,40.69,38.01,38.76,169600
DORM,10-Jun-2020,74.17,75.07,72.61,72.99,209000
DOX,10-Jun-2020,66.13,67.8298,64.61,65.01,1006800
DOYU,10-Jun-2020,8.95,9.02,8.635,8.91,1852900
DPHC,10-Jun-2020,10.04,10.12,10.01,10.12,1233200
DPHCU,10-Jun-2020,10.27,10.27,10.27,10.27,200000
DPHCW,10-Jun-2020,0.65,0.83,0.65,0.711,107400
DRAD,10-Jun-2020,3.2,3.2,2.85,2.935,380500
DRADP,10-Jun-2020,6.84,7.29,6.55,7.28,20800
DRIO,10-Jun-2020,6.25,6.5,5.81,5.9,44800
DRIOW,10-Jun-2020,0.028,0.0289,0.02,0.0288,73900
DRIV,10-Jun-2020,15,15.1099,14.83,14.96,34000
DRNA,10-Jun-2020,21.2,21.66,20.85,20.91,307700
DRRX,10-Jun-2020,2.5,2.59,2.3,2.33,1413900
DRTT,10-Jun-2020,1.55,1.61,1.46,1.52,59000
DSGX,10-Jun-2020,50.2,50.79,49.94,50.61,113400
DSKE,10-Jun-2020,3.3,3.3828,3.03,3.15,209500
DSKEW,10-Jun-2020,0.069,0.07,0.0451,0.0499,15400
DSLV,10-Jun-2020,9.54,10.24,9.0429,9.09,871000
DSPG,10-Jun-2020,18.5,18.74,17.86,18.03,303100
DSWL,10-Jun-2020,2.6,2.65,2.6,2.61,5500
DTEA,10-Jun-2020,1.25,1.25,1.1159,1.1701,145400
DTIL,10-Jun-2020,8.64,8.815,8.27,8.31,548000
DTSS,10-Jun-2020,1.89,2.34,1.83,1.875,85900
DUO,10-Jun-2020,62.5,75,15.5,15.82,3668400
DUOT,10-Jun-2020,5.36,5.36,5,5.05,7600
DUSA,10-Jun-2020,24.72,24.72,24.331,24.3393,20400
DVAX,10-Jun-2020,5.95,6.28,5.73,5.955,4913100
DVLU,10-Jun-2020,14.79,14.86,14.75,14.86,1100
DVOL,10-Jun-2020,20.58,20.76,20.5532,20.65,18200
DVY,10-Jun-2020,89.53,89.53,87.5,87.5,862500
DWAS,10-Jun-2020,52.94,52.94,51.95,52.15,28900
DWAT,10-Jun-2020,10.1983,10.1983,10.185,10.185,600
DWAW,10-Jun-2020,28.12,28.1956,28.04,28.1956,7500
DWCR,10-Jun-2020,24.91,24.91,24.91,24.91,0
DWEQ,10-Jun-2020,20.07,20.33,20.0405,20.21,12300
DWFI,10-Jun-2020,23.0809,23.2358,23.0809,23.19,7700
DWLD,10-Jun-2020,24.69,24.69,24.4,24.4505,10500
DWMC,10-Jun-2020,21.0272,21.0272,21.0272,21.0272,0
DWPP,10-Jun-2020,25.46,25.46,25.28,25.375,139800
DWSH,10-Jun-2020,16.9,17.99,16.9,17.84,424200
DWSN,10-Jun-2020,1.91,1.91,1.75,1.79,10600
DWUS,10-Jun-2020,27.25,27.3456,27.15,27.3456,5900
DXCM,10-Jun-2020,385.22,387.71,371.86,385.17,1070900
DXGE,10-Jun-2020,28.99,29.08,28.99,29.08,1000
DXJS,10-Jun-2020,38.72,38.7842,38.65,38.7842,2900
DXLG,10-Jun-2020,0.69,0.7375,0.58,0.6435,6176300
DXPE,10-Jun-2020,23.07,23.07,19.9332,20.605,288800
DXYN,10-Jun-2020,0.92,0.95,0.85,0.8697,145000
DYAI,10-Jun-2020,6.3,9.31,6.26,8.13,1406700
DYNT,10-Jun-2020,0.87,1.04,0.7601,0.9851,3550300
DZSI,10-Jun-2020,9.75,9.77,9.32,9.42,108800
EA,10-Jun-2020,122.15,125.66,121.46,124.81,3956000
EARS,10-Jun-2020,1.03,1.05,0.9901,1.04,99000
EAST,10-Jun-2020,1.69,1.77,1.65,1.68,59600
EBAY,10-Jun-2020,50.25,50.34,49.07,49.25,10545900
EBAYL,10-Jun-2020,26.22,26.35,26.1879,26.35,19900
EBIX,10-Jun-2020,29.01,29.51,26.3367,26.665,570900
EBIZ,10-Jun-2020,22.79,22.8092,22.5,22.6753,31900
EBMT,10-Jun-2020,18.62,18.62,18.1101,18.6,20700
EBSB,10-Jun-2020,12.75,12.75,11.64,11.67,165700
EBTC,10-Jun-2020,24.7,25.3599,23.34,23.68,19900
ECHO,10-Jun-2020,22.27,22.57,21.8,22.29,215000
ECOL,10-Jun-2020,36.35,36.42,34.63,34.66,193800
ECOLW,10-Jun-2020,5.46,5.46,5.46,5.46,0
ECOR,10-Jun-2020,1.08,1.32,1.06,1.16,2999000
ECOW,10-Jun-2020,21.21,21.21,21.1897,21.1897,400
ECPG,10-Jun-2020,36.77,36.77,34.32,35.14,339600
EDAP,10-Jun-2020,2.99,3.0006,2.85,2.94,76200
EDIT,10-Jun-2020,26.92,27.85,26.7,27.49,683400
EDNT,10-Jun-2020,2.3,2.34,2.22,2.27,80300
EDRY,10-Jun-2020,3.74,3.74,3.45,3.49,27300
EDSA,10-Jun-2020,3.14,3.36,3.1001,3.2,62900
EDUC,10-Jun-2020,8.03,8.03,7.65,7.8449,7600
EEFT,10-Jun-2020,113.71,114.99,107.68,110.03,818700
EEMA,10-Jun-2020,67.28,68.09,67.255,67.975,28300
EFAS,10-Jun-2020,13.25,13.25,13.08,13.08,5300
EFOI,10-Jun-2020,1.25,1.37,1.22,1.32,610000
EFSC,10-Jun-2020,35.91,35.91,32.885,33.02,209000
EGAN,10-Jun-2020,10.34,10.39,9.95,9.99,132800
EGBN,10-Jun-2020,36.99,36.99,34.5,34.655,140400
EGLE,10-Jun-2020,2.67,2.67,2.43,2.53,474100
EGOV,10-Jun-2020,25.44,25.74,25.18,25.4,325200
EGRX,10-Jun-2020,49.16,49.51,47.92,47.99,108400
EH,10-Jun-2020,13.35,13.4,12.4,12.4,147800
EHTH,10-Jun-2020,110.33,111.52,109,109.62,442000
EIDX,10-Jun-2020,52.57,53.0493,48.88,49.12,94800
EIGI,10-Jun-2020,3.63,3.72,3.455,3.58,591400
EIGR,10-Jun-2020,11.08,11.27,10.72,10.73,373400
EKSO,10-Jun-2020,4.04,4.05,3.67,3.81,979400
ELGX,10-Jun-2020,1.22,1.22,1.08,1.16,388300
ELOX,10-Jun-2020,3.5,3.6,3.415,3.43,94500
ELSE,10-Jun-2020,3.46,3.46,3.46,3.46,0
ELTK,10-Jun-2020,3.91,3.92,3.82,3.8854,9300
EMB,10-Jun-2020,109.14,109.56,108.36,108.95,5336400
EMCB,10-Jun-2020,72.26,72.26,72.26,72.26,0
EMCF,10-Jun-2020,24.99,24.99,24.105,24.75,1400
EMIF,10-Jun-2020,24.27,24.27,23.93,23.99,600
EMKR,10-Jun-2020,3.09,3.09,2.92,2.95,68000
EML,10-Jun-2020,20.4,20.41,19.06,19.1,15200
EMXC,10-Jun-2020,44.85,44.86,44.34,44.71,18900
ENDP,10-Jun-2020,4.48,4.57,3.84,3.845,10777100
ENG,10-Jun-2020,1.18,1.25,1.06,1.09,611900
ENLV,10-Jun-2020,6.07,6.096,5.7003,5.8783,225300
ENOB,10-Jun-2020,4.9,4.9,4.195,4.24,811400
ENPH,10-Jun-2020,52.5,52.51,47.8388,49.35,10607600
ENSG,10-Jun-2020,46.87,46.87,45.19,45.84,194700
ENT,10-Jun-2020,10.32,10.55,7.03,7.65,434900
ENTA,10-Jun-2020,52.38,52.49,50.5368,51.18,82700
ENTG,10-Jun-2020,63.08,63.36,61.75,62.47,1351000
ENTX,10-Jun-2020,2.01,2.01,1.8995,1.96,50700
ENTXW,10-Jun-2020,0.4,0.4,0.4,0.4,400
ENZL,10-Jun-2020,55.94,56.09,55.4505,55.64,25000
EOLS,10-Jun-2020,5.97,6,5.4,5.5,729500
EPAY,10-Jun-2020,53.17,53.56,52.23,52.28,233600
EPIX,10-Jun-2020,5.2,5.3,5.08,5.21,44600
EPSN,10-Jun-2020,2.98,2.98,2.91,2.93,14700
EPZM,10-Jun-2020,17.88,18.64,17.85,18.3,930900
EQ,10-Jun-2020,3.04,3.04,2.8301,2.84,50400
EQBK,10-Jun-2020,18.05,18.05,17.39,17.41,103500
EQIX,10-Jun-2020,695.23,699.87,680.51,695.53,473300
EQRR,10-Jun-2020,31.71,31.71,31.71,31.71,100
ERI,10-Jun-2020,41.42,42.172,35.81,39.86,10571600
ERIC,10-Jun-2020,9.41,9.55,9.33,9.46,9596100
ERIE,10-Jun-2020,186.15,188.395,181.92,186.27,61000
ERII,10-Jun-2020,8.85,8.92,8.65,8.655,177100
ERYP,10-Jun-2020,10.0009,10.0009,10.0009,10.0009,300
ESBK,10-Jun-2020,11.9,12.08,11.7102,11.7102,6300
ESCA,10-Jun-2020,12.37,12.53,11.8,11.89,28500
ESEA,10-Jun-2020,2.85,2.86,2.6,2.8,101000
ESGD,10-Jun-2020,63.53,63.7,62.94,63.18,267200
ESGE,10-Jun-2020,32.72,32.92,32.53,32.85,1975400
ESGR,10-Jun-2020,160.01,162.05,157.83,158.18,47500
ESGRO,10-Jun-2020,25.6,25.73,25.52,25.73,6700
ESGRP,10-Jun-2020,26.12,26.12,25.9348,25.96,11400
ESGU,10-Jun-2020,72.45,72.59,71.6499,71.8,858400
ESLT,10-Jun-2020,148.3,149.14,147.22,148.55,13500
ESPO,10-Jun-2020,48.83,49.87,48.83,49.63,235800
ESPR,10-Jun-2020,48,48.83,46.28,46.59,487500
ESQ,10-Jun-2020,19.24,19.24,18.16,18.16,37900
ESSA,10-Jun-2020,14.75,14.87,13.66,14.4,22900
ESSC,10-Jun-2020,9.81,9.81,9.78,9.78,39400
ESSCR,10-Jun-2020,0.14,0.14,0.1289,0.14,252000
ESSCU,10-Jun-2020,9.98,10.2,9.98,10.06,37300
ESSCW,10-Jun-2020,0.09,0.5,0.0899,0.245,1397900
ESTA,10-Jun-2020,19.25,19.681,17.47,18.3,75500
ESXB,10-Jun-2020,5.85,5.95,5.65,5.84,69000
ETFC,10-Jun-2020,51.59,52.03,50.12,50.17,1882200
ETNB,10-Jun-2020,22.6093,26.66,22.6093,26.66,25300
ETON,10-Jun-2020,5.43,5.59,5.38,5.38,81900
ETSY,10-Jun-2020,80.87,82.93,78.51,79.81,4330700
ETTX,10-Jun-2020,2.98,3.02,2.8702,2.98,38500
EUFN,10-Jun-2020,15.42,15.53,15.14,15.14,621700
EVBG,10-Jun-2020,134.37,137.9392,132.32,135.72,609900
EVER,10-Jun-2020,59.2,59.74,56.6,57.94,558500
EVFM,10-Jun-2020,3.4,3.43,3.14,3.145,6959300
EVGN,10-Jun-2020,1.19,1.19,1.1101,1.14,29100
EVK,10-Jun-2020,1,1.05,0.75,0.94,48000
EVLO,10-Jun-2020,4.14,4.198,4,4.02,52800
EVOK,10-Jun-2020,2.52,2.59,2.41,2.45,732600
EVOL,10-Jun-2020,1.0599,1.12,1.0233,1.08,20500
EVOP,10-Jun-2020,24.95,25.155,24.18,24.58,687500
EVSI,10-Jun-2020,8.39,8.44,8.1001,8.11,20100
EVSIW,10-Jun-2020,2.81,3.04,2.75,2.95,1700
EWBC,10-Jun-2020,41.8,42.31,39.1,39.2,1056000
EWJE,10-Jun-2020,34.47,34.47,34.47,34.47,0
EWJV,10-Jun-2020,23.8,23.8,23.7499,23.7677,500
EWZS,10-Jun-2020,14.46,14.55,13.7,13.72,234000
EXAS,10-Jun-2020,91.23,92.91,90.81,92.75,1725200
EXC,10-Jun-2020,40.93,41,39.705,40,8305000
EXEL,10-Jun-2020,22.8,23.225,22.52,23.13,2581900
EXFO,10-Jun-2020,3.2117,3.23,3.0101,3.08,40100
EXLS,10-Jun-2020,63.9,64.4883,61.53,62.6,183600
EXPC,10-Jun-2020,9.83,9.83,9.83,9.83,0
EXPCU,10-Jun-2020,10.045,10.05,10.045,10.05,200000
EXPCW,10-Jun-2020,0.73,0.73,0.71,0.71,15500
EXPD,10-Jun-2020,78.61,78.61,77.56,77.91,1413900
EXPE,10-Jun-2020,89.36,89.75,83.83,87.37,5757500
EXPI,10-Jun-2020,11.94,11.94,11.45,11.68,170700
EXPO,10-Jun-2020,78.85,78.94,77.08,77.57,251300
EXTR,10-Jun-2020,4.75,4.8,4.545,4.61,1776300
EYE,10-Jun-2020,31.17,31.17,29.97,30.05,1164800
EYEG,10-Jun-2020,5.31,5.5596,5.2301,5.42,56300
EYEGW,10-Jun-2020,0.045,0.051,0.0318,0.0318,18700
EYEN,10-Jun-2020,3.15,3.15,2.93,3.07,20300
EYES,10-Jun-2020,1.45,1.45,1.15,1.32,3019500
EYESW,10-Jun-2020,0.18,0.18,0.14,0.1556,41800
EYPT,10-Jun-2020,0.93,0.9424,0.8601,0.889,681600
EZPW,10-Jun-2020,6.7,6.72,6.41,6.555,813700
FAAR,10-Jun-2020,26.33,26.395,26.1857,26.285,3600
FAB,10-Jun-2020,51.92,51.92,50.4515,50.4515,7100
FAD,10-Jun-2020,78.0746,78.4789,77.73,77.96,7100
FALN,10-Jun-2020,26.58,26.7,26.35,26.56,180900
FAMI,10-Jun-2020,0.62,0.77,0.5603,0.61,1433000
FANG,10-Jun-2020,52.44,53.32,50.16,50.17,2612300
FANH,10-Jun-2020,21.61,22.24,21.56,22.02,129800
FARM,10-Jun-2020,10.57,10.74,8.95,9.09,95600
FARO,10-Jun-2020,58.98,58.98,57.38,57.66,83700
FAST,10-Jun-2020,43,43.2,42.335,42.49,3439500
FAT,10-Jun-2020,3.95,3.95,3.7101,3.88,8700
FATE,10-Jun-2020,33.54,34.18,32.41,32.99,1243100
FB,10-Jun-2020,240.96,241.21,235.28,236.73,20720700
FBIO,10-Jun-2020,2.93,3.01,2.88,2.88,596300
FBIOP,10-Jun-2020,19.24,19.35,19.15,19.33,6800
FBIZ,10-Jun-2020,17.3,17.3,16.64,16.76,8500
FBMS,10-Jun-2020,24.76,24.82,22.745,22.83,78200
FBNC,10-Jun-2020,28.69,28.69,26.5,26.51,86600
FBSS,10-Jun-2020,14.61,14.6412,14.25,14.37,20400
FBZ,10-Jun-2020,12.15,12.15,11.7659,11.815,11200
FCA,10-Jun-2020,24.89,25.1523,24.8126,25.1523,2900
FCAL,10-Jun-2020,52.09,52.09,51.79,51.9,6400
FCAN,10-Jun-2020,20.43,20.54,20.3771,20.3771,1000
FCAP,10-Jun-2020,66,67.03,65.94,67.03,5700
FCBC,10-Jun-2020,23.41,23.41,22.13,22.2,31100
FCBP,10-Jun-2020,18.56,18.9223,16.91,17.1,38000
FCCO,10-Jun-2020,15.95,16.455,15.615,16.08,15200
FCCY,10-Jun-2020,13.87,13.87,13.325,13.35,5700
FCEF,10-Jun-2020,19.645,19.6657,19.55,19.6495,6200
FCEL,10-Jun-2020,2.67,3.42,2.58,3.37,51229800
FCFS,10-Jun-2020,75.29,75.561,74.02,74.66,420900
FCNCA,10-Jun-2020,440,440,420.88,420.88,79700
FCNCP,10-Jun-2020,25.07,25.07,24.97,25.03,27200
FCVT,10-Jun-2020,35.38,35.4299,35.13,35.36,42900
FDBC,10-Jun-2020,38.91,39,36.5,36.73,7900
FDIV,10-Jun-2020,46.9828,46.9828,46.825,46.8319,900
FDNI,10-Jun-2020,30.91,31.645,30.91,31.6145,3400
FDT,10-Jun-2020,48.96,49.11,48.63,48.81,40800
FDTS,10-Jun-2020,34.07,34.07,34.07,34.07,400
FDUS,10-Jun-2020,10.79,10.81,10.1,10.33,320800
FDUSG,10-Jun-2020,23.8,23.8,23.8,23.8,0
FDUSL,10-Jun-2020,24.14,24.28,23.65,24.28,5000
FDUSZ,10-Jun-2020,23.73,23.75,23.2,23.73,14700
FEIM,10-Jun-2020,9.0447,9.0447,8.61,8.64,1300
FELE,10-Jun-2020,55.36,55.82,53.8,53.92,127500
FEM,10-Jun-2020,21.68,21.74,21.45,21.66,86400
FEMB,10-Jun-2020,35.915,36.05,35.75,36.0336,20300
FEMS,10-Jun-2020,33.3873,33.5999,33.229,33.503,28000
FENC,10-Jun-2020,7.93,8.23,7.76,8.01,171200
FEP,10-Jun-2020,31.9,32.06,31.58,31.72,63900
FEUZ,10-Jun-2020,35.0501,35.5337,35.0501,35.34,1300
FEX,10-Jun-2020,63.24,63.24,61.9829,62.2,36900
FEYE,10-Jun-2020,13.94,14,13.08,13.195,6336400
FFBC,10-Jun-2020,15.75,15.75,14.8,14.91,706900
FFBW,10-Jun-2020,9.12,9.15,9.12,9.135,2300
FFHL,10-Jun-2020,2.84,3.0913,2.5,2.59,210500
FFIC,10-Jun-2020,13.56,13.56,12.21,12.26,300300
FFIN,10-Jun-2020,32.56,32.7,31.16,31.35,638600
FFIV,10-Jun-2020,144.76,147.83,142.63,146.02,700300
FFNW,10-Jun-2020,9.8,10.06,9.71,9.75,34200
FFWM,10-Jun-2020,17.61,17.61,15.99,15.99,193100
FGBI,10-Jun-2020,13.5,13.5944,12.85,12.85,12700
FGEN,10-Jun-2020,36,37.83,35.75,37.26,1338000
FGM,10-Jun-2020,42.38,42.55,41.96,42.42,2500
FHB,10-Jun-2020,20.2,20.8469,18.765,18.8,1164200
FHK,10-Jun-2020,31.39,31.39,31.39,31.39,0
FIBK,10-Jun-2020,34.65,34.65,32.7,32.9,264700
FID,10-Jun-2020,15,15.04,14.97,15.003,4400
FINX,10-Jun-2020,33.91,34.08,33.55,33.79,259700
FISI,10-Jun-2020,20.85,20.86,19.66,19.69,54000
FISV,10-Jun-2020,107.55,108.405,105.13,106.67,4297700
FITB,10-Jun-2020,23.39,23.67,22.345,22.4,19356900
FITBI,10-Jun-2020,28,28,27.05,27.65,27000
FITBO,10-Jun-2020,24.96,24.99,24.9,24.98,16300
FITBP,10-Jun-2020,26.67,26.94,26.62,26.94,17300
FIVE,10-Jun-2020,116.76,118.95,112.46,113.67,5908700
FIVN,10-Jun-2020,98.78,102.04,97.285,100.64,1440800
FIXD,10-Jun-2020,54.54,54.76,54.48,54.65,489100
FIXX,10-Jun-2020,16.49,16.6055,16.17,16.32,156300
FIZZ,10-Jun-2020,58.33,58.95,57.48,58,155000
FJP,10-Jun-2020,48.13,48.25,47.96,48.25,4400
FKO,10-Jun-2020,18.8922,18.8922,18.8922,18.8922,0
FKU,10-Jun-2020,31.29,31.29,31.1705,31.1705,1000
FLDM,10-Jun-2020,3.82,4.01,3.77,3.87,1114100
FLEX,10-Jun-2020,11.93,11.96,11.05,11.07,6633900
FLGT,10-Jun-2020,17.43,17.5037,16.2,16.61,250700
FLIC,10-Jun-2020,17.47,17.47,16.33,16.4,64600
FLIR,10-Jun-2020,46.41,46.41,44.39,44.47,2094600
FLL,10-Jun-2020,2.02,2.02,1.9,1.94,181800
FLMN,10-Jun-2020,3.51,3.51,3.28,3.39,455400
FLMNW,10-Jun-2020,0.165,0.165,0.135,0.1351,3200
FLN,10-Jun-2020,16.34,16.34,15.72,15.91,2900
FLNT,10-Jun-2020,2.45,2.51,2.05,2.18,300500
FLWS,10-Jun-2020,22.68,22.68,21.41,21.72,558200
FLXN,10-Jun-2020,12.63,12.66,11.86,11.88,741200
FLXS,10-Jun-2020,11.96,12.3,11.5,12.1,78100
FMAO,10-Jun-2020,22.14,22.99,21.6,21.82,14400
FMB,10-Jun-2020,54.79,54.7985,54.678,54.71,131400
FMBH,10-Jun-2020,28.75,28.75,26.73,26.73,31600
FMBI,10-Jun-2020,15.21,15.21,14.32,14.32,690400
FMBIP,10-Jun-2020,25.28,25.55,25.145,25.35,81900
FMCI,10-Jun-2020,15.33,16.1499,14.17,14.72,4905000
FMCIU,10-Jun-2020,20,21,19.3679,19.99,8700
FMCIW,10-Jun-2020,5,5.25,4.21,4.8,2274700
FMHI,10-Jun-2020,50.32,50.47,50.18,50.28,11000
FMK,10-Jun-2020,36.37,36.61,36.37,36.3707,6600
FMNB,10-Jun-2020,13.09,13.09,12.37,12.4,45600
FNCB,10-Jun-2020,6.3,6.3,6.08,6.12,20400
FNHC,10-Jun-2020,13.07,13.67,12.53,12.57,33600
FNJN,10-Jun-2020,1.52,1.57,1.51,1.56,3951500
FNK,10-Jun-2020,30.3458,30.9,30.2261,30.2261,2800
FNKO,10-Jun-2020,7.13,7.188,6.52,6.81,767900
FNLC,10-Jun-2020,21.8,21.9046,21.33,21.56,20700
FNWB,10-Jun-2020,14.07,14.4,13.64,13.78,6900
FNX,10-Jun-2020,67.37,67.37,65.2552,65.5135,35200
FNY,10-Jun-2020,48.05,48.099,47.48,47.7414,29200
FOCS,10-Jun-2020,30.37,30.56,28.87,29.42,165500
FOLD,10-Jun-2020,13,13.12,11.755,11.81,2450700
FONR,10-Jun-2020,24.37,25.5,24.08,24.89,60500
FORD,10-Jun-2020,1.28,1.28,1.22,1.27,66600
FORK,10-Jun-2020,1.92,1.9299,1.855,1.915,8300
FORM,10-Jun-2020,28,28.09,27.35,27.53,461800
FORR,10-Jun-2020,37.39,37.4,34.51,34.58,60700
FORTY,10-Jun-2020,87.41,88.68,86.9999,86.9999,800
FOSL,10-Jun-2020,5.38,5.6,4.92,5.06,5438300
FOX,10-Jun-2020,30.13,30.25,29.12,29.73,1454300
FOXA,10-Jun-2020,30.7,30.82,29.53,30.14,4328000
FOXF,10-Jun-2020,86.74,86.92,81.9357,85.11,269100
FPA,10-Jun-2020,25.16,25.2075,24.82,25.2075,900
FPAY,10-Jun-2020,2,2.1,1.82,1.85,221700
FPRX,10-Jun-2020,4.49,4.49,4.1,4.12,376800
FPXE,10-Jun-2020,22.99,22.99,22.99,22.99,0
FPXI,10-Jun-2020,48.08,48.27,47.7101,48.19,29700
FRAF,10-Jun-2020,25.17,26.32,25.05,25.5,8300
FRAN,10-Jun-2020,5.15,5.31,3.9,3.93,290900
FRBA,10-Jun-2020,7.99,7.99,7.47,7.5,17400
FRBK,10-Jun-2020,2.89,2.89,2.72,2.725,100400
FREQ,10-Jun-2020,19.77,20.3,19.609,19.81,382600
FRG,10-Jun-2020,20.48,23.81,20.2,23.81,147700
FRGI,10-Jun-2020,8.95,8.95,7.48,7.58,556400
FRHC,10-Jun-2020,19.01,19.38,18.9,19,334100
FRME,10-Jun-2020,30.63,30.67,28.81,28.84,197800
FRPH,10-Jun-2020,43.92,43.92,42.04,42.34,38100
FRPT,10-Jun-2020,83.74,84,80.35,81.35,358000
FRSX,10-Jun-2020,1.27,1.27,1.11,1.15,2850200
FRTA,10-Jun-2020,10.11,10.19,9.35,9.84,278200
FSBW,10-Jun-2020,45.8,46,43.51,43.51,5600
FSCT,10-Jun-2020,22.94,23.22,22.46,22.72,767900
FSEA,10-Jun-2020,7.125,7.18,6.9,6.9433,10900
FSFG,10-Jun-2020,45,45,44.035,45,7500
FSLR,10-Jun-2020,53.06,53.13,51.06,51.19,1015500
FSRV,10-Jun-2020,9.88,9.88,9.78,9.78,9100
FSRVU,10-Jun-2020,10.05,10.33,10.02,10.33,1600
FSRVW,10-Jun-2020,0.78,0.8,0.78,0.8,6000
FSTR,10-Jun-2020,15.49,15.49,14.52,14.53,23700
FSV,10-Jun-2020,101.27,102.21,99.71,101.65,52700
FSZ,10-Jun-2020,50.11,50.11,49.63,49.71,2900
FTA,10-Jun-2020,51.24,51.24,49.45,49.5134,66900
FTAC,10-Jun-2020,10.7199,10.7199,10.6,10.65,16500
FTACU,10-Jun-2020,11.4,11.4,11.4,11.4,100
FTACW,10-Jun-2020,1.49,1.49,1.14,1.15,531100
FTAG,10-Jun-2020,20.5829,20.5829,20.5164,20.5164,300
FTC,10-Jun-2020,76.26,76.93,75.98,76.5659,27700
