Symbol,Date,Open,High,Low,Close,Volume
DBVT,29-Apr-2020,6.8,7,5.97,6,656500
DBX,29-Apr-2020,20.63,21.24,20.55,20.98,3675700
DCOM,29-Apr-2020,16.05,17.76,15.81,17.2,265500
DCOMP,29-Apr-2020,23.5,25.5,22.9,23.5,7200
DCPH,29-Apr-2020,58.24,58.72,56.22,57.64,679800
DDIV,29-Apr-2020,19.66,19.77,19.52,19.5346,7600
DDOG,29-Apr-2020,43.85,45.14,43.74,44.65,1961100
DENN,29-Apr-2020,10.46,11.94,10.24,11.76,1897800
DFFN,29-Apr-2020,0.49,0.52,0.481,0.5185,2920900
DFNL,29-Apr-2020,18.61,18.9799,18.5937,18.83,35000
DFPHU,29-Apr-2020,10,10.02,10,10,14500
DGICA,29-Apr-2020,15.35,16.19,15.23,15.53,100500
DGICB,29-Apr-2020,14,14,13.99,14,5200
DGII,29-Apr-2020,11.74,12.18,11.65,12.04,258500
DGLD,29-Apr-2020,17.36,17.47,16.82,16.89,172800
DGLY,29-Apr-2020,0.91,0.94,0.86,0.8925,475900
DGRE,29-Apr-2020,21.195,21.405,21.1287,21.405,10100
DGRS,29-Apr-2020,28.62,29.6588,28.62,29.3004,14500
DGRW,29-Apr-2020,43.65,43.95,43.355,43.73,349100
DHC,29-Apr-2020,3.19,3.34,3.07,3.22,1810900
DHCNI,29-Apr-2020,18.22,18.5,17.8039,18.45,127600
DHCNL,29-Apr-2020,18.3,18.49,18.0524,18.44,18500
DHIL,29-Apr-2020,110.73,113.5,109.505,111.2,30900
DINT,29-Apr-2020,16.35,16.5,16.225,16.4755,22000
DIOD,29-Apr-2020,51.5,53.93,51.05,53.55,327300
DISCA,29-Apr-2020,24.06,25.045,24.06,24.73,5105700
DISCB,29-Apr-2020,35.75,36.9,29.25,29.25,2800
DISCK,29-Apr-2020,21.94,22.75,21.9,22.5,2133100
DISH,29-Apr-2020,25.18,25.725,25.08,25.55,2095000
DJCO,29-Apr-2020,269.7,290,269.7,283.5,3300
DKNG,29-Apr-2020,18.35,19.8,18.35,19.4,3649400
DKNGW,29-Apr-2020,7.28,8.1,7.025,7.77,404700
DLHC,29-Apr-2020,5.14,5.75,5.13,5.65,25800
DLPN,29-Apr-2020,0.51,0.5199,0.485,0.5034,66100
DLPNW,29-Apr-2020,0.0225,0.0225,0.0225,0.0225,600
DLTH,29-Apr-2020,4.1,4.44,4.06,4.38,518200
DLTR,29-Apr-2020,81.87,82,79.68,80.86,1539900
DMAC,29-Apr-2020,3.625,3.99,3.5994,3.95,22600
DMLP,29-Apr-2020,11.9,12.4812,11.9,12.15,134700
DMPI,29-Apr-2020,0.55,0.56,0.514,0.5473,51400
DMRC,29-Apr-2020,17.4,19.56,17.07,18.64,186600
DMTK,29-Apr-2020,12.71,13.45,12.71,13.37,31400
DNJR,29-Apr-2020,1.58,1.6515,1.41,1.58,337700
DNKN,29-Apr-2020,63.89,66.18,63.02,64.69,1540700
DNLI,29-Apr-2020,23.81,23.91,22.35,23.23,431100
DOCU,29-Apr-2020,103.42,105.42,100.71,103.4,3220700
DOGZ,29-Apr-2020,1.03,1.1,1.03,1.0802,14700
DOMO,29-Apr-2020,18.23,19.84,18.04,19.34,3184000
DOOO,29-Apr-2020,28,32.27,28,31.1,349500
DORM,29-Apr-2020,69.5,69.76,62.49,62.81,285100
DOX,29-Apr-2020,63.91,65.24,63.91,64.9,607600
DOYU,29-Apr-2020,7.41,7.52,7.31,7.48,554100
DPHC,29-Apr-2020,9.95,9.95,9.95,9.95,23700
DPHCU,29-Apr-2020,10,10,10,10,0
DPHCW,29-Apr-2020,0.74,0.74,0.74,0.74,0
DRAD,29-Apr-2020,3.02,3.63,3.0151,3.4874,156100
DRADP,29-Apr-2020,6.01,6.01,5.74,5.74,400
DRIO,29-Apr-2020,8.02,8.7399,7.6,8.2,173500
DRIOW,29-Apr-2020,0.0229,0.0324,0.0151,0.03,75600
DRIV,29-Apr-2020,12.7411,13,12.7411,12.93,13300
DRNA,29-Apr-2020,21.88,22.13,20.86,21.21,571400
DRRX,29-Apr-2020,2.21,2.34,2.18,2.23,776800
DRTT,29-Apr-2020,1.25,1.26,1.11,1.18,250100
DSGX,29-Apr-2020,41.23,43,40.76,42.92,339800
DSKE,29-Apr-2020,1.7,1.97,1.65,1.91,342200
DSKEW,29-Apr-2020,0.0647,0.0689,0.055,0.055,109700
DSLV,29-Apr-2020,16.58,17.25,16.32,16.49,290100
DSPG,29-Apr-2020,17.62,18.74,17.47,18.17,852400
DSWL,29-Apr-2020,2.2116,2.24,2.2116,2.24,1100
DTEA,29-Apr-2020,0.8,0.95,0.79,0.885,286100
DTIL,29-Apr-2020,7.68,8.205,7.36,7.87,489800
DTSS,29-Apr-2020,2.0301,2.1975,2.03,2.14,10200
DUO,29-Apr-2020,10.29,11.2,10.03,11.2,8200
DUOT,29-Apr-2020,5.65,5.65,5.36,5.37,3700
DUSA,29-Apr-2020,22.25,22.78,22.15,22.65,160200
DVAX,29-Apr-2020,3.96,4.19,3.73,4.15,2816900
DVLU,29-Apr-2020,13.53,13.7244,13.53,13.7244,2500
DVOL,29-Apr-2020,19.41,19.49,19.275,19.3398,443300
DVY,29-Apr-2020,82.9,83.87,82.25,82.92,900800
DWAS,29-Apr-2020,47.36,48.07,46.84,47.69,34400
DWAT,29-Apr-2020,9.8,9.8,9.8,9.8,0
DWAW,29-Apr-2020,25.061,25.255,25.061,25.2256,2200
DWCR,29-Apr-2020,21,21,21,21,0
DWEQ,29-Apr-2020,18.49,18.49,18.4654,18.4654,1400
DWFI,29-Apr-2020,22.68,22.73,22.66,22.73,25400
DWLD,29-Apr-2020,21.795,22.1992,21.742,22.09,29400
DWMC,29-Apr-2020,18.52,18.66,18.52,18.66,1100
DWPP,29-Apr-2020,25.62,25.62,25.2801,25.45,2000
DWSH,29-Apr-2020,26.24,26.25,24.25,24.29,443900
DWSN,29-Apr-2020,1.14,1.34,1.14,1.3334,82200
DWUS,29-Apr-2020,24.67,24.7649,24.66,24.7649,1400
DXCM,29-Apr-2020,340,346.21,328.3604,345.47,2129900
DXGE,29-Apr-2020,25.67,26.1,25.67,26.1,3000
DXJS,29-Apr-2020,36.01,36.01,35.723,35.7359,1700
DXLG,29-Apr-2020,0.3802,0.4897,0.3802,0.42,593700
DXPE,29-Apr-2020,15,16,14.83,15.78,192100
DXYN,29-Apr-2020,0.74,0.7898,0.73,0.7302,87500
DYAI,29-Apr-2020,5.65,5.89,5.62,5.65,225100
DYNT,29-Apr-2020,0.77,0.83,0.7612,0.8069,923000
DZSI,29-Apr-2020,6.25,6.91,6.1,6.6,111800
EA,29-Apr-2020,111.87,114.45,110.86,112.78,3912100
EARS,29-Apr-2020,1.01,1.04,0.95,0.9985,102700
EAST,29-Apr-2020,2,2.1061,1.92,2,78100
EBAY,29-Apr-2020,39.45,39.75,38.84,39.03,17989600
EBAYL,29-Apr-2020,26.08,26.27,26.03,26.09,59700
EBIX,29-Apr-2020,20.74,21.81,20.31,21.53,469100
EBIZ,29-Apr-2020,18.91,19.1675,18.8763,19.1211,7600
EBMT,29-Apr-2020,17.46,17.85,17.4375,17.79,28900
EBSB,29-Apr-2020,12.55,12.9,12.34,12.67,204100
EBTC,29-Apr-2020,25.48,27.65,25.48,27.65,17800
ECHO,29-Apr-2020,17.76,18.4,17.1701,18.04,264600
ECOL,29-Apr-2020,33.86,34.33,31.73,33.77,209200
ECOLW,29-Apr-2020,5.3055,5.4,5.3055,5.4,1300
ECOR,29-Apr-2020,0.98,1.03,0.93,0.9602,874000
ECOW,29-Apr-2020,19.2199,19.2199,19.1834,19.1834,100
ECPG,29-Apr-2020,27.64,29.42,26.99,28.92,485800
EDAP,29-Apr-2020,2.25,2.39,2.25,2.32,86000
EDIT,29-Apr-2020,25.2,25.2475,24.15,24.3,745900
EDNT,29-Apr-2020,2.06,2.19,2.0201,2.14,152900
EDRY,29-Apr-2020,4.7458,4.7458,4.7458,4.7458,0
EDSA,29-Apr-2020,2.48,2.55,2.35,2.36,40800
EDUC,29-Apr-2020,4.96,5.1,4.91,5,10300
EEFT,29-Apr-2020,89,96.545,86.92,95.43,1355800
EEMA,29-Apr-2020,62.17,62.55,61.99,62.55,20200
EFAS,29-Apr-2020,11.65,11.7049,11.64,11.68,4300
EFOI,29-Apr-2020,0.3186,0.33,0.3105,0.32,192300
EFSC,29-Apr-2020,31.04,32.93,30.93,32.48,112100
EGAN,29-Apr-2020,8.54,8.92,8.44,8.87,195400
EGBN,29-Apr-2020,36.98,38.13,36.58,37.13,170900
EGLE,29-Apr-2020,1.73,1.7738,1.63,1.7,559300
EGOV,29-Apr-2020,24.89,25.435,24.63,24.9,537000
EGRX,29-Apr-2020,55.48,55.48,52.55,53.72,114900
EH,29-Apr-2020,13.4,13.795,12.7317,13.11,88300
EHTH,29-Apr-2020,112.24,112.93,104.4,109.12,1124000
EIDX,29-Apr-2020,50.96,51.345,48.17,48.99,102700
EIGI,29-Apr-2020,2.92,3.02,2.74,2.76,1446400
EIGR,29-Apr-2020,8.36,8.36,8.04,8.15,273400
EKSO,29-Apr-2020,3.85,4.0346,3.85,3.96,41600
ELGX,29-Apr-2020,1.02,1.08,1.02,1.06,128000
ELOX,29-Apr-2020,2.97,3.7068,2.9201,3.18,193100
ELSE,29-Apr-2020,3.1685,3.24,3.1618,3.2,5200
ELTK,29-Apr-2020,4,4.04,3.8,3.81,53900
EMB,29-Apr-2020,99.78,100.57,99.41,100.32,4191600
EMCB,29-Apr-2020,67.1127,67.35,67.1127,67.35,700
EMCF,29-Apr-2020,22.25,22.85,22.1,22.85,2300
EMIF,29-Apr-2020,21.785,21.9971,21.785,21.9971,3100
EMKR,29-Apr-2020,2.7001,2.818,2.66,2.73,84000
EML,29-Apr-2020,20.43,21,20.15,20.2,12700
EMXC,29-Apr-2020,39.26,39.7944,39.26,39.7944,21700
ENDP,29-Apr-2020,4.6,4.81,4.49,4.68,3099000
ENG,29-Apr-2020,1,1.03,0.99,1,75700
ENLV,29-Apr-2020,5.52,5.75,5.44,5.65,85200
ENOB,29-Apr-2020,4.03,4.03,3.77,3.93,36900
ENPH,29-Apr-2020,44.53,49.28,44.08,48.985,9245100
ENSG,29-Apr-2020,38.92,41.56,38.1309,40.75,401000
ENT,29-Apr-2020,2.8,2.9199,2.65,2.77,108500
ENTA,29-Apr-2020,51.03,51.03,48.565,49.04,150500
ENTG,29-Apr-2020,54.21,56.93,53.89,56.48,1163300
ENTX,29-Apr-2020,2.3,2.3,2,2.28,2600
ENTXW,29-Apr-2020,0.38,0.38,0.38,0.38,0
ENZL,29-Apr-2020,50.01,50.56,49.9,50.5256,11200
EOLS,29-Apr-2020,4.49,4.6833,4.35,4.36,603800
EPAY,29-Apr-2020,42.15,44.06,41.07,43.16,289400
EPIX,29-Apr-2020,4.2,4.2027,3.9324,4.2,133200
EPSN,29-Apr-2020,2.89,3.02,2.86,3,209900
EPZM,29-Apr-2020,18.1,18.22,17.58,17.89,507300
EQ,29-Apr-2020,2.86,3,2.6228,2.855,15500
EQBK,29-Apr-2020,18.88,21.28,18.72,20.5,101900
EQIX,29-Apr-2020,685.5,688.8,672.095,679.32,605700
EQRR,29-Apr-2020,26.78,26.78,26.78,26.78,0
ERI,29-Apr-2020,22.5,22.95,21.48,22.41,9421900
ERIC,29-Apr-2020,8.39,8.46,8.33,8.45,8504800
ERIE,29-Apr-2020,182.88,186.816,182.16,184.03,90700
ERII,29-Apr-2020,8.09,8.44,8.02,8.36,409500
ERYP,29-Apr-2020,12,12,9.34,10.97,59400
ESBK,29-Apr-2020,12.1564,13.2871,12.1,13.15,10100
ESCA,29-Apr-2020,7.97,8.95,7.71,8.95,46700
ESEA,29-Apr-2020,2.41,2.58,2.3214,2.48,21600
ESGD,29-Apr-2020,57.11,57.54,56.97,57.25,229300
ESGE,29-Apr-2020,29.73,30.0986,29.66,30.05,744100
ESGR,29-Apr-2020,149.75,156.4974,148.86,149.36,62500
ESGRO,29-Apr-2020,24.4501,24.99,24.4501,24.65,25900
ESGRP,29-Apr-2020,24.39,25.12,24.29,24.71,20900
ESGU,29-Apr-2020,65.49,66.16,65.17,65.84,637700
ESLT,29-Apr-2020,134.94,136.48,134.05,135.7,24000
ESPO,29-Apr-2020,42.91,43.0999,42.4973,42.9,62800
ESPR,29-Apr-2020,41.08,42.17,40.05,41.62,550200
ESQ,29-Apr-2020,16.25,16.95,15.93,16.65,70700
ESSA,29-Apr-2020,12.07,12.76,12.03,12.58,16600
ESSC,29-Apr-2020,9.7,9.77,9.7,9.77,500300
ESSCR,29-Apr-2020,0.1051,0.1051,0.1051,0.1051,0
ESSCU,29-Apr-2020,9.84,9.84,9.82,9.82,76600
ESSCW,29-Apr-2020,0.05,0.05,0.0498,0.05,453800
ESTA,29-Apr-2020,19.19,19.19,17.69,18.07,71000
ESXB,29-Apr-2020,6.13,6.46,5.8218,6.1,118600
ETFC,29-Apr-2020,42.13,42.5,41.645,41.89,4217500
ETNB,29-Apr-2020,25.91,27,24.525,25.98,14800
ETON,29-Apr-2020,5.04,5.23,4.9,5,68900
ETSY,29-Apr-2020,66.92,69.11,65.77,68.33,2871800
ETTX,29-Apr-2020,2.72,2.77,2.6,2.75,26100
EUFN,29-Apr-2020,13.4,13.64,13.36,13.56,1578000
EVBG,29-Apr-2020,116.59,117.435,112.09,112.53,614100
EVER,29-Apr-2020,40,41.0075,39.1,40.24,310800
EVFM,29-Apr-2020,4.94,5,4.69,4.75,373100
EVGN,29-Apr-2020,1.0728,1.16,1.0728,1.13,2800
EVK,29-Apr-2020,0.8143,0.98,0.7136,0.78,47700
EVLO,29-Apr-2020,5.75,6.45,5.6064,6.12,76900
EVOK,29-Apr-2020,1.25,1.33,1.2,1.28,174200
EVOL,29-Apr-2020,0.82,0.86,0.8,0.85,36500
EVOP,29-Apr-2020,18.96,20.12,18,19.59,491500
EVSI,29-Apr-2020,7.38,7.73,7.25,7.41,15300
EVSIW,29-Apr-2020,2.74,2.75,2.5379,2.5379,3700
EWBC,29-Apr-2020,35.11,37.105,34.79,36.41,1425800
EWJE,29-Apr-2020,31.52,31.52,31.52,31.52,400
EWJV,29-Apr-2020,22.09,22.18,22.09,22.13,700
EWZS,29-Apr-2020,10.71,11.14,10.71,11.14,207700
EXAS,29-Apr-2020,79.97,81.8,77.77,80.99,1599900
EXC,29-Apr-2020,38.75,39.045,38.02,38.32,4590700
EXEL,29-Apr-2020,26.99,27.1,25.86,26.065,3215600
EXFO,29-Apr-2020,2.42,2.51,2.42,2.5,14600
EXLS,29-Apr-2020,62.24,66.51,62.21,65.53,245200
EXPC,29-Apr-2020,9.775,9.785,9.775,9.785,399900
EXPCU,29-Apr-2020,10,10.01,10,10,320000
EXPCW,29-Apr-2020,0.55,0.55,0.55,0.55,0
EXPD,29-Apr-2020,73,73,71.105,72.49,1253700
EXPE,29-Apr-2020,75.7,76.54,74.66,74.83,4846200
EXPI,29-Apr-2020,9.26,9.62,9.26,9.53,229900
EXPO,29-Apr-2020,71.39,71.9775,67.6,71.1,439200
EXTR,29-Apr-2020,3.43,3.74,3.37,3.64,2167100
EYE,29-Apr-2020,28.38,29.22,27.5425,28.68,1104000
EYEG,29-Apr-2020,5.47,5.47,5.275,5.34,25300
EYEGW,29-Apr-2020,0.0201,0.0201,0.0201,0.0201,0
EYEN,29-Apr-2020,3.35,3.57,3.26,3.57,91800
EYES,29-Apr-2020,1.86,2.16,1.68,2.1,431900
EYESW,29-Apr-2020,0.0695,0.078,0.0692,0.071,3700
EYPT,29-Apr-2020,0.91,1.03,0.91,1.03,569000
EZPW,29-Apr-2020,5.5,5.8,5.46,5.65,835800
FAAR,29-Apr-2020,25.68,25.7299,25.11,25.3,14200
FAB,29-Apr-2020,42.64,44.614,42.64,44.47,10600
FAD,29-Apr-2020,69.66,70.7753,69.66,70.4252,4900
FALN,29-Apr-2020,24.36,24.64,24.36,24.64,58000
FAMI,29-Apr-2020,0.501,0.5199,0.485,0.498,216300
FANG,29-Apr-2020,40.04,44.25,39.63,44.19,5239400
FANH,29-Apr-2020,19.9,20.26,19.56,19.64,100500
FARM,29-Apr-2020,8.25,9.395,8.25,9.25,112000
FARO,29-Apr-2020,57.03,60.67,55.45,58.65,201300
FAST,29-Apr-2020,37,37.54,36.45,36.74,4362400
FAT,29-Apr-2020,3.31,3.55,3.31,3.4136,5300
FATE,29-Apr-2020,29.02,29.45,28.12,29.02,581300
FB,29-Apr-2020,190.93,196.91,190,194.19,45954500
FBIO,29-Apr-2020,2.08,2.08,1.96,2.03,572600
FBIOP,29-Apr-2020,18.75,18.95,18.25,18.26,11400
FBIZ,29-Apr-2020,17.26,17.99,16.87,17.8,39700
FBMS,29-Apr-2020,20.86,21.62,20.01,20.9,233700
FBNC,29-Apr-2020,27.17,29.65,26.71,28.75,126800
FBSS,29-Apr-2020,13.53,14,13.53,14,1000
FBZ,29-Apr-2020,9.1948,9.55,9.1948,9.55,6600
FCA,29-Apr-2020,23.9652,24.05,23.9652,23.9768,1300
FCAL,29-Apr-2020,49.73,49.73,49.33,49.415,8200
FCAN,29-Apr-2020,18.71,18.877,18.681,18.877,4900
FCAP,29-Apr-2020,50.42,57.52,50.42,54.45,8000
FCBC,29-Apr-2020,23.92,25.88,23.69,25.14,60300
FCBP,29-Apr-2020,15.65,16.315,14.7,15.9,97200
FCCO,29-Apr-2020,15,15.88,14.845,15.4,53900
FCCY,29-Apr-2020,12.41,13.4,12.41,13.37,32200
FCEF,29-Apr-2020,17.8162,18.06,17.8162,18.05,18900
FCEL,29-Apr-2020,2.2,2.25,2.11,2.135,7109500
FCFS,29-Apr-2020,72.54,77.9,71.66,76.58,387800
FCNCA,29-Apr-2020,379.86,402.369,372.63,382.01,46300
FCNCP,29-Apr-2020,24.25,24.72,24.25,24.65,195400
FCVT,29-Apr-2020,31.8915,32.1899,31.84,32.0413,34000
FDBC,29-Apr-2020,39.75,41.8,39.5,39.94,10200
FDIV,29-Apr-2020,44.581,44.87,44.45,44.6559,17500
FDNI,29-Apr-2020,26.0001,26.31,26.0001,26.055,1000
FDT,29-Apr-2020,44.2,44.484,44,44.32,78800
FDTS,29-Apr-2020,29.7777,29.7777,29.745,29.745,300
FDUS,29-Apr-2020,9.09,9.86,9,9.49,230200
FDUSG,29-Apr-2020,22.9,22.9,21.5,22.07,4300
FDUSL,29-Apr-2020,22.5,24.48,22.495,24.25,1900
FDUSZ,29-Apr-2020,23,25,22.5,23.16,3500
FEIM,29-Apr-2020,10.03,10.07,9.8,10.07,4600
FELE,29-Apr-2020,52.98,57.82,51.99,53.68,357300
FEM,29-Apr-2020,19.64,19.865,19.62,19.8,219500
FEMB,29-Apr-2020,32.01,32.54,32.01,32.47,16600
FEMS,29-Apr-2020,28,28.4499,28,28.35,21800
FENC,29-Apr-2020,7.4,7.48,7.0166,7.23,37200
FEP,29-Apr-2020,28.15,28.45,28.02,28.31,160100
FEUZ,29-Apr-2020,30.89,31.26,30.89,31.2013,1500
FEX,29-Apr-2020,55.34,56.43,55.33,56.2267,82000
FEYE,29-Apr-2020,11,11.195,10.55,11.04,8304900
FFBC,29-Apr-2020,15.81,16.81,15.54,16.38,524000
FFBW,29-Apr-2020,8.72,8.75,8.485,8.52,18400
FFHL,29-Apr-2020,3.09,3.26,2.5,2.51,367100
FFIC,29-Apr-2020,13.3,13.77,12.695,13.46,172900
FFIN,29-Apr-2020,28.87,29.97,28.36,29.36,776300
FFIV,29-Apr-2020,141.99,145.875,141.59,142.69,1561300
FFNW,29-Apr-2020,9.53,10.89,9.53,10.57,17800
FFWM,29-Apr-2020,14.29,14.69,13.72,14.36,249000
FGBI,29-Apr-2020,15.13,16.5,15.13,16.12,8700
FGEN,29-Apr-2020,40.81,40.82,39.48,39.76,669500
FGM,29-Apr-2020,35.92,35.92,35.5633,35.7721,1100
FHB,29-Apr-2020,18.23,18.72,17.88,18.28,1209600
FHK,29-Apr-2020,30.2,30.2,30.2,30.2,200
FIBK,29-Apr-2020,33.63,35.36,32.72,34.42,262500
FID,29-Apr-2020,13.864,13.98,13.861,13.95,6500
FINX,29-Apr-2020,27.85,28.5,27.82,28.29,240700
FISI,29-Apr-2020,19.71,21.22,19.53,20.62,54600
FISV,29-Apr-2020,102,105.58,101.68,104.73,4935400
FITB,29-Apr-2020,19.45,20.065,19.23,19.69,6646500
FITBI,29-Apr-2020,26.4,27.5,26.4,26.95,30300
FITBO,29-Apr-2020,23.34,23.83,23.19,23.83,62500
FITBP,29-Apr-2020,26.75,27.02,26.58,27.02,6600
FIVE,29-Apr-2020,92.14,94.62,90.9,92.66,1243600
FIVN,29-Apr-2020,96.46,97.49,93.69,94.11,1718100
FIXD,29-Apr-2020,53.76,54.09,53.76,53.88,611500
FIXX,29-Apr-2020,12.75,13.49,12.62,13.17,392800
FIZZ,29-Apr-2020,52.61,52.98,51.26,51.53,318800
FJP,29-Apr-2020,43.61,43.97,43.61,43.65,22200
FKO,29-Apr-2020,16.24,16.24,16.24,16.24,0
FKU,29-Apr-2020,27.68,28.1719,27.53,28.0669,19700
FLDM,29-Apr-2020,2.42,2.49,2.29,2.43,397300
FLEX,29-Apr-2020,9.51,9.94,9.28,9.82,5032700
FLGT,29-Apr-2020,16.65,18.18,16.15,17.29,1154000
FLIC,29-Apr-2020,17.47,17.8451,15.79,17.34,97600
FLIR,29-Apr-2020,44.99,46.08,43.91,45.54,2708900
FLL,29-Apr-2020,1.46,1.65,1.46,1.6281,405100
FLMN,29-Apr-2020,2.4,2.66,2.345,2.55,393700
FLMNW,29-Apr-2020,0.1042,0.1042,0.1042,0.1042,0
FLN,29-Apr-2020,13.55,13.595,13.55,13.595,500
FLNT,29-Apr-2020,2.03,2.3,1.9874,2.11,465100
FLWS,29-Apr-2020,19.11,19.3,17.78,18.09,1310600
FLXN,29-Apr-2020,10.5,10.79,10.11,10.65,574200
FLXS,29-Apr-2020,9,9.7899,9,9.54,78300
FMAO,29-Apr-2020,25,29.37,24.8206,27.85,22500
FMB,29-Apr-2020,52.5649,52.73,52.4721,52.58,153800
FMBH,29-Apr-2020,27.37,28.39,27.15,28.17,62700
FMBI,29-Apr-2020,15.07,15.9,14.86,15.61,557000
FMCI,29-Apr-2020,10.4,10.43,10.37,10.37,101700
FMCIU,29-Apr-2020,10.86,10.86,10.86,10.86,0
FMCIW,29-Apr-2020,0.26,0.26,0.2282,0.26,57300
FMHI,29-Apr-2020,47.8,47.88,47.2463,47.39,6400
FMK,29-Apr-2020,33.81,34.0693,33.81,33.9193,1400
FMNB,29-Apr-2020,12.99,13.24,12.19,12.99,143000
FNCB,29-Apr-2020,5.67,7,5.65,6.86,56500
FNHC,29-Apr-2020,11.79,12.65,11.33,12.52,79500
FNJN,29-Apr-2020,1.27,1.3,1.1738,1.18,18900
FNK,29-Apr-2020,25.37,26.48,25.37,26.3,33600
FNKO,29-Apr-2020,4.07,4.21,3.94,4.01,797700
FNLC,29-Apr-2020,23.19,24.89,23.115,24.13,28300
FNWB,29-Apr-2020,11.48,11.96,11.1,11.28,23100
FNX,29-Apr-2020,57.23,58.587,57.0173,58.23,26500
FNY,29-Apr-2020,42.81,43.57,42.48,43.33,69100
FOCS,29-Apr-2020,24.94,26.45,24.85,25.48,241400
FOLD,29-Apr-2020,12.3,12.4157,11.86,12.26,2800000
FONR,29-Apr-2020,18.75,19.65,18.226,18.8111,34000
FORD,29-Apr-2020,1.03,1.06,1.02,1.06,39500
FORK,29-Apr-2020,1.505,1.53,1.41,1.4603,47800
FORM,29-Apr-2020,23.84,25.2,23.84,24.82,565700
FORR,29-Apr-2020,36.54,38.08,35.3678,37.22,44700
FORTY,29-Apr-2020,68.83,69.34,68.5022,69.0122,600
FOSL,29-Apr-2020,3.83,4.02,3.7,3.99,1257400
FOX,29-Apr-2020,27.73,28.24,27.69,27.95,1215500
FOXA,29-Apr-2020,28.02,28.62,27.955,28.37,5137900
FOXF,29-Apr-2020,51.41,56.49,50.935,55.63,841500
FPA,29-Apr-2020,22.5146,22.5146,22.47,22.47,400
FPAY,29-Apr-2020,1.13,1.3,1.1201,1.21,573100
FPRX,29-Apr-2020,3.23,3.39,3.18,3.29,208700
FPXE,29-Apr-2020,19.755,19.755,19.755,19.755,0
FPXI,29-Apr-2020,41.68,41.9744,41.46,41.79,54600
FRAF,29-Apr-2020,27.8,30.99,27.8,30,16200
FRAN,29-Apr-2020,2.67,2.89,2.56,2.74,366500
FRBA,29-Apr-2020,6.92,8,6.92,7.75,69700
FRBK,29-Apr-2020,2.3,2.74,2.3,2.57,432000
FREQ,29-Apr-2020,16.99,17.59,16.8496,17.05,150100
FRG,29-Apr-2020,13.75,14.8,13.75,14.51,70000
FRGI,29-Apr-2020,6.88,7.96,6.8,7.86,317400
FRHC,29-Apr-2020,15.7,15.96,15.69,15.85,155800
FRME,29-Apr-2020,29.1,30.29,28.21,29.45,229000
FRPH,29-Apr-2020,45,46.77,45,46.35,35600
FRPT,29-Apr-2020,74.88,78.363,73.2559,77.87,500500
FRSX,29-Apr-2020,0.65,0.6861,0.61,0.66,423100
FRTA,29-Apr-2020,9.08,9.67,9,9.57,1146100
FSBW,29-Apr-2020,41.19,44.48,40,44.18,20600
FSCT,29-Apr-2020,32.09,32.3,31.99,32.11,3035100
FSEA,29-Apr-2020,5.746,6.1294,5.72,6.04,10900
FSFG,29-Apr-2020,42.8,44,41.5,42.97,5200
FSLR,29-Apr-2020,43.03,45.6799,42.3,45.55,1198200
FSRV,29-Apr-2020,9.88,9.88,9.88,9.88,0
FSRVU,29-Apr-2020,10.045,10.34,10.045,10.34,900
FSRVW,29-Apr-2020,0.8,0.8,0.8,0.8,0
FSTR,29-Apr-2020,14.89,15.4287,14.0606,14.58,59500
FSV,29-Apr-2020,86.92,88.47,86.02,88.33,106000
FSZ,29-Apr-2020,45.21,45.65,45.15,45.35,4800
FTA,29-Apr-2020,43.67,44.855,43.67,44.7176,154700
FTAC,29-Apr-2020,10.165,10.165,10.16,10.16,2000
FTACU,29-Apr-2020,10.45,10.45,10.45,10.45,1400
FTACW,29-Apr-2020,0.62,0.62,0.62,0.62,400
FTAG,29-Apr-2020,17.939,18.0782,17.939,18.0782,200
FTC,29-Apr-2020,68.24,69.21,68.0358,68.8105,105400
FTCS,29-Apr-2020,55.6,55.88,55.09,55.58,1004700
FTDR,29-Apr-2020,38.22,39.46,37.725,39,408600
FTEK,29-Apr-2020,0.58,0.58,0.485,0.5353,80800
FTFT,29-Apr-2020,1.15,1.19,1.15,1.16,25900
FTGC,29-Apr-2020,14.32,14.38,14.1,14.18,65000
FTHI,29-Apr-2020,19.06,19.2047,19.06,19.1341,11600
FTLB,29-Apr-2020,20.08,20.13,20.08,20.13,1100
FTNT,29-Apr-2020,107,109.225,105.12,108.52,1108400
FTRI,29-Apr-2020,9.3001,9.3579,9.3001,9.3579,600
FTSL,29-Apr-2020,44.2,44.44,44.02,44.27,1350600
FTSM,29-Apr-2020,59.62,59.6603,59.51,59.65,1596400
FTXD,29-Apr-2020,21.6853,21.686,21.6853,21.686,100
FTXG,29-Apr-2020,19.1942,19.3937,19.0653,19.2229,1200
FTXH,29-Apr-2020,23.03,23.21,22.12,22.72,21600
FTXL,29-Apr-2020,38.69,40.11,38.604,39.9176,9300
FTXN,29-Apr-2020,10.866,11.3,10.8053,11.2672,48400
FTXO,29-Apr-2020,18.41,18.8679,18.21,18.65,71000
FTXR,29-Apr-2020,17.08,17.5152,17.08,17.4463,5700
FULC,29-Apr-2020,12.67,14,12.02,13.09,53100
FULT,29-Apr-2020,12.22,12.74,11.9698,12.37,1398700
FUNC,29-Apr-2020,14.75,15.7,14.0849,15.4,21800
FUND,29-Apr-2020,5.69,5.83,5.67,5.81,75400
