Symbol,Date,Open,High,Low,Close,Volume
BNGOW,13-Dec-2019,0.1072,0.1072,0.1072,0.1072,0
BNSO,13-Dec-2019,2.16,2.447,2.15,2.447,900
BNTC,13-Dec-2019,5.345,5.345,4.79,4.876,23300
BNTCW,13-Dec-2019,0.0402,0.0402,0.0402,0.0402,0
BNTX,13-Dec-2019,32.15,32.85,30.7,32.45,232700
BOCH,13-Dec-2019,12.02,12.25,11.98,12.14,30800
BOKF,13-Dec-2019,86.32,87.65,85.6191,86.15,92100
BOKFL,13-Dec-2019,25.5806,25.745,25.55,25.745,3700
BOLD,13-Dec-2019,59.4,59.51,59.34,59.4,990900
BOMN,13-Dec-2019,21.2,21.87,21.09,21.68,43700
BOOM,13-Dec-2019,51.99,53.4608,51.65,52.71,178500
BOSC,13-Dec-2019,1.89,1.89,1.89,1.89,0
BOTJ,13-Dec-2019,15.04,15.39,14.98,15.28,3300
BOTZ,13-Dec-2019,22.12,22.4,22.118,22.28,581400
BOXL,13-Dec-2019,1.28,1.36,1.28,1.34,92500
BPFH,13-Dec-2019,11.79,11.87,11.615,11.7,410100
BPMC,13-Dec-2019,73.76,75.08,73.02,74.25,296100
BPOP,13-Dec-2019,58.76,59,58.045,58.51,250100
BPOPM,13-Dec-2019,25.78,25.78,25.78,25.78,500
BPOPN,13-Dec-2019,26.24,26.25,26.093,26.25,6000
BPR,13-Dec-2019,18.3,18.44,18.19,18.31,1171700
BPRAP,13-Dec-2019,25.0775,25.1396,25.0765,25.13,32900
BPRN,13-Dec-2019,31.15,31.99,30.975,31.99,12200
BPTH,13-Dec-2019,7.67,7.68,7.37,7.66,68400
BPY,13-Dec-2019,18.35,18.42,18.22,18.37,1765900
BPYPO,13-Dec-2019,25.62,25.74,25.6198,25.74,12400
BPYPP,13-Dec-2019,25.67,25.78,25.62,25.71,15900
BREW,13-Dec-2019,16.47,16.52,16.45,16.47,203800
BRID,13-Dec-2019,24.5,24.89,24.5,24.89,400
BRKL,13-Dec-2019,16.36,16.43,16.19,16.305,152100
BRKR,13-Dec-2019,49.51,49.67,48.68,48.87,330800
BRKS,13-Dec-2019,42.26,43.11,41.87,42.26,397500
BROG,13-Dec-2019,9.4,10.2,9.355,9.79,132300
BROGW,13-Dec-2019,0.56,0.61,0.55,0.55,54100
BRP,13-Dec-2019,14.47,14.915,13.75,14.15,275800
BRPA,13-Dec-2019,10.55,10.59,10.5,10.5,500
BRPAR,13-Dec-2019,0.26,0.28,0.26,0.28,1700
BRPAW,13-Dec-2019,0.16,0.18,0.16,0.18,2000
BRY,13-Dec-2019,9.01,9.13,8.72,8.75,761800
BSET,13-Dec-2019,15.2,15.4199,15,15.15,37500
BSGM,13-Dec-2019,6.56,6.64,6.41,6.52,26400
BSML,13-Dec-2019,25.1,25.1,25.0773,25.085,4300
BSMM,13-Dec-2019,25.0849,25.1,25.0849,25.09,2900
BSMN,13-Dec-2019,25.11,25.13,25.11,25.115,3300
BSMO,13-Dec-2019,25.11,25.11,25.095,25.095,700
BSMP,13-Dec-2019,25.1096,25.1096,25.09,25.09,300
BSMQ,13-Dec-2019,25.04,25.06,25.01,25.05,3100
BSMR,13-Dec-2019,24.94,24.94,24.94,24.94,0
BSMS,13-Dec-2019,24.985,24.985,24.985,24.985,0
BSMT,13-Dec-2019,24.885,24.885,24.885,24.885,0
BSQR,13-Dec-2019,1.28,1.34,1.28,1.34,44000
BSRR,13-Dec-2019,28.54,28.85,28.46,28.58,38400
BSTC,13-Dec-2019,60.38,60.54,59.1,59.66,34500
BSVN,13-Dec-2019,18.99,19,18.8883,19,3200
BTAI,13-Dec-2019,6.32,6.9,6.05,6.79,126600
BTEC,13-Dec-2019,37.66,37.8903,37.65,37.8903,1600
BUG,13-Dec-2019,16.595,16.67,16.595,16.67,200
BURG,13-Dec-2019,0.5455,0.5698,0.5429,0.5432,40500
BUSE,13-Dec-2019,27.29,27.51,27.14,27.31,108700
BVSN,13-Dec-2019,3.24,3.2797,3.2141,3.22,2700
BVXV,13-Dec-2019,7,8.4,6.99,8.29,106600
BVXVW,13-Dec-2019,1,1.6,1,1.55,18900
BWAY,13-Dec-2019,10.42,10.4393,10.42,10.4392,600
BWB,13-Dec-2019,13.04,13.105,13,13.1,40400
BWEN,13-Dec-2019,1.85,1.8511,1.75,1.84,28200
BWFG,13-Dec-2019,29.29,29.7,29.154,29.42,5600
BWMC,13-Dec-2019,10.12,10.12,10.07,10.08,18200
BWMCU,13-Dec-2019,10.4047,10.4047,10.4047,10.4047,0
BWMCW,13-Dec-2019,0.62,0.62,0.62,0.62,100
BXRX,13-Dec-2019,6.35,6.35,5.9,6.05,161100
BYFC,13-Dec-2019,1.47,1.52,1.46,1.46,4000
BYND,13-Dec-2019,75.36,76.39,74.85,75.02,1772600
BYSI,13-Dec-2019,14.31,14.8,14.11,14.46,49400
BZUN,13-Dec-2019,35.26,35.4734,34.4,34.99,1592600
CAAS,13-Dec-2019,3.38,3.55,3.32,3.43,124100
CABA,13-Dec-2019,7.86,8.4663,7.76,7.99,51600
CAC,13-Dec-2019,45.04,45.11,44.28,44.71,37000
CACC,13-Dec-2019,439.95,445.99,437.925,441.14,110100
CACG,13-Dec-2019,33.8,34.2848,33.8,34.045,6500
CAKE,13-Dec-2019,40.31,40.44,39,39.85,792600
CALA,13-Dec-2019,4.52,4.6,4.45,4.54,151300
CALM,13-Dec-2019,43.61,43.725,43.115,43.3,160800
CAMP,13-Dec-2019,11.12,11.48,11.092,11.27,303800
CAMT,13-Dec-2019,10.65,10.9,10.4829,10.85,69000
CAN,13-Dec-2019,5.75,5.85,5.2,5.24,212300
CAPR,13-Dec-2019,1.37,1.41,1.285,1.295,193700
CAR,13-Dec-2019,31,31.34,29.955,31.3,1464900
CARA,13-Dec-2019,16.49,17.61,16.49,16.57,1033100
CARE,13-Dec-2019,22.28,22.6,22.07,22.42,39500
CARG,13-Dec-2019,37.2,37.99,37.12,37.21,1038300
CARO,13-Dec-2019,43.09,43.2,42.26,42.6,97700
CART,13-Dec-2019,12.66,12.75,12.64,12.75,1000
CARV,13-Dec-2019,2.81,3.28,2.79,3.1556,492000
CARZ,13-Dec-2019,33.9239,33.9239,33.8605,33.88,1700
CASA,13-Dec-2019,3.88,3.93,3.79,3.85,397600
CASH,13-Dec-2019,34.52,34.52,33.91,34.19,94400
CASI,13-Dec-2019,3.13,3.18,3.11,3.16,52200
CASS,13-Dec-2019,57.11,57.64,56.27,57.56,25300
CASY,13-Dec-2019,153.51,154.3,152.0479,153.81,375500
CATB,13-Dec-2019,5.58,5.74,5.5,5.53,45400
CATC,13-Dec-2019,75.17,79,75.05,78.95,41200
CATH,13-Dec-2019,38.97,39.19,38.79,38.9728,4600
CATM,13-Dec-2019,40.9,42.05,40.75,41.45,262600
CATS,13-Dec-2019,17.06,17.2625,16.18,16.85,101300
CATY,13-Dec-2019,37.96,38.26,37.62,37.96,233700
CBAN,13-Dec-2019,16.2,16.25,15.925,16.15,2200
CBAT,13-Dec-2019,1.05,1.14,1.03,1.08,101000
CBAY,13-Dec-2019,1.77,2.19,1.75,2.06,10167300
CBFV,13-Dec-2019,30.48,30.615,30.15,30.44,10100
CBIO,13-Dec-2019,5.02,5.06,4.91,4.92,80700
CBLI,13-Dec-2019,0.7012,0.7995,0.7012,0.7051,10100
CBMB,13-Dec-2019,14.14,14.1501,14.11,14.13,9700
CBMG,13-Dec-2019,16.7,16.83,16.45,16.65,45500
CBNK,13-Dec-2019,14.06,14.65,14.015,14.65,13500
CBPO,13-Dec-2019,117,117.9,116.69,117,111100
CBRL,13-Dec-2019,152.8,154.37,152.24,154.26,241900
CBSH,13-Dec-2019,66.17,66.58,65.77,66.24,354300
CBSHP,13-Dec-2019,25.66,25.78,25.66,25.7691,6300
CBTX,13-Dec-2019,30.32,30.32,30,30.04,37000
CCB,13-Dec-2019,16.76,16.98,16.67,16.87,18000
CCBG,13-Dec-2019,29.59,29.95,29.36,29.8,26600
CCCL,13-Dec-2019,1.34,1.54,0.98,1.06,20605900
CCD,13-Dec-2019,20.67,20.76,20.66,20.72,25900
CCLP,13-Dec-2019,2.34,2.3726,2.33,2.33,24600
CCMP,13-Dec-2019,136.05,138.19,135.6,136.9,304900
CCNE,13-Dec-2019,32.58,32.7691,31.78,32.65,38200
CCOI,13-Dec-2019,62.01,63.16,61.52,62.99,301300
CCRC,13-Dec-2019,10.02,10.02,10.02,10.02,0
CCRN,13-Dec-2019,11.41,11.51,11.225,11.5,154300
CCXI,13-Dec-2019,33.3,33.8,30.8346,31.41,660200
CDC,13-Dec-2019,48.75,48.88,48.48,48.5579,20900
CDEV,13-Dec-2019,4.05,4.22,3.8,3.83,7481100
CDK,13-Dec-2019,54.34,55.06,53.96,54.96,1142400
CDL,13-Dec-2019,50.5,50.5,50.0723,50.1444,18600
CDLX,13-Dec-2019,56.68,57.8058,54.02,56.99,313700
CDMO,13-Dec-2019,7.19,7.6,7.1,7.28,595000
CDMOP,13-Dec-2019,26.51,26.7,25.8687,26.25,11800
CDNA,13-Dec-2019,21.83,22.1,21.43,21.75,767800
CDNS,13-Dec-2019,66.84,68.08,66.59,67.92,1941400
CDTX,13-Dec-2019,2.7,2.7,2.45,2.58,133100
CDW,13-Dec-2019,136.75,137.88,135.9287,137.77,562900
CDXC,13-Dec-2019,3.96,4.63,3.93,4.61,1047500
CDXS,13-Dec-2019,15.87,16.1,15.7,15.81,194700
CDZI,13-Dec-2019,11.1,11.2,10.96,11.17,379800
CECE,13-Dec-2019,8.14,8.18,7.98,8.12,53600
CECO,13-Dec-2019,17.43,17.53,17.28,17.34,431600
CELC,13-Dec-2019,10.61,10.748,10.5,10.65,24000
CELH,13-Dec-2019,4.59,4.59,4.39,4.51,177800
CEMI,13-Dec-2019,4.4887,4.69,4.318,4.46,47900
CENT,13-Dec-2019,28.84,29.09,28.45,28.56,71000
CENTA,13-Dec-2019,27.32,27.49,26.87,26.97,340400
CENX,13-Dec-2019,7.87,8.1,7.71,7.75,1732200
CERC,13-Dec-2019,4.74,4.7894,4.26,4.41,130800
CERN,13-Dec-2019,71.9,72.67,71.3155,72.23,1618500
CERS,13-Dec-2019,4.03,4.125,3.99,3.99,840100
CETV,13-Dec-2019,4.48,4.49,4.45,4.47,252500
CETX,13-Dec-2019,1.25,1.26,1.18,1.2585,131000
CETXP,13-Dec-2019,0.5,0.5,0.491,0.491,9700
CETXW,13-Dec-2019,0.0056,0.0118,0.0033,0.0045,54600
CEVA,13-Dec-2019,26.79,27.45,26.79,26.96,63400
CEY,13-Dec-2019,23.53,23.5995,23.4652,23.505,10600
CEZ,13-Dec-2019,25.82,25.82,25.795,25.795,200
CFA,13-Dec-2019,55.8,56.0839,55.6321,55.8041,56800
CFB,13-Dec-2019,14.1,14.1,13.78,14.02,37600
CFBI,13-Dec-2019,11.3499,11.3499,11.2566,11.2566,2400
CFBK,13-Dec-2019,13.75,13.77,13.7337,13.7337,2400
CFFA,13-Dec-2019,10.22,10.22,10.22,10.22,0
CFFAU,13-Dec-2019,10.89,10.89,10.89,10.89,0
CFFAW,13-Dec-2019,0.81,0.85,0.8,0.82,176900
CFFI,13-Dec-2019,54.23,56.79,53.5,56.31,6100
CFFN,13-Dec-2019,14.15,14.1713,13.96,14.04,454900
CFMS,13-Dec-2019,1.54,1.56,1.5,1.54,285400
CFO,13-Dec-2019,52.05,52.25,51.9296,51.9956,50300
CFRX,13-Dec-2019,0.33,0.48,0.3213,0.43,2985600
CG,13-Dec-2019,29.7,29.99,29.08,29.69,1157100
CGBD,13-Dec-2019,13.52,13.75,13.52,13.67,444500
CGEN,13-Dec-2019,5.6,5.69,5.51,5.65,102800
CGIX,13-Dec-2019,6.63,6.85,5.99,6.06,247500
CGNX,13-Dec-2019,53.9,55.0095,53.63,54.53,1461800
CGO,13-Dec-2019,12.96,13.05,12.9462,13.05,27900
CHCI,13-Dec-2019,2.05,2.065,2.05,2.0506,800
CHCO,13-Dec-2019,81.32,81.99,80.47,81.3,39000
CHDN,13-Dec-2019,134.29,135.5191,133.7,135.45,315500
CHEF,13-Dec-2019,36.31,36.44,35.4391,36.38,132200
CHEK,13-Dec-2019,1.59,1.59,1.51,1.51,10600
CHEKW,13-Dec-2019,0.0199,0.0199,0.0199,0.0199,0
CHEKZ,13-Dec-2019,0.1401,0.1401,0.12,0.12,65900
CHFS,13-Dec-2019,0.772,0.7975,0.7601,0.7948,67800
CHI,13-Dec-2019,10.92,11,10.9029,10.94,115900
CHKP,13-Dec-2019,114.09,114.84,113.24,113.31,714300
CHMA,13-Dec-2019,5.32,5.37,5.19,5.3,457300
CHMG,13-Dec-2019,44.43,44.51,44.13,44.5,6500
CHNA,13-Dec-2019,23.98,24.04,23.7115,23.7372,3700
CHNG,13-Dec-2019,13.89,13.99,13.6,13.67,717600
CHNGU,13-Dec-2019,52.85,52.88,52.13,52.13,14100
CHNR,13-Dec-2019,2.02,2.03,1.82,1.8421,16900
CHPMU,13-Dec-2019,10.1,10.12,10.1,10.11,557500
CHRS,13-Dec-2019,18.12,18.72,18.1,18.52,939800
CHRW,13-Dec-2019,77.51,77.62,76.12,76.55,1063800
CHSCL,13-Dec-2019,27.43,27.64,27.42,27.64,23200
CHSCM,13-Dec-2019,26.3,26.48,26.3,26.47,13600
CHSCN,13-Dec-2019,27.01,27.13,27.01,27.13,19800
CHSCO,13-Dec-2019,27.52,27.62,27.48,27.54,55800
CHSCP,13-Dec-2019,28.25,28.61,28.21,28.31,18600
CHTR,13-Dec-2019,467.28,478.07,465.85,475.27,1258600
CHUY,13-Dec-2019,27.06,27.3,26.77,27.08,50500
CHW,13-Dec-2019,8.55,8.61,8.52,8.61,125400
CHY,13-Dec-2019,11.4,11.43,11.33,11.33,123500
CIBR,13-Dec-2019,29.68,29.93,29.6251,29.73,399900
CID,13-Dec-2019,33.95,34.0212,33.83,33.9696,61800
CIDM,13-Dec-2019,0.77,0.7869,0.75,0.75,25100
CIFS,13-Dec-2019,1.1,1.45,1.07,1.16,4623300
CIGI,13-Dec-2019,72.36,72.36,70.58,71.63,48900
CIH,13-Dec-2019,3.07,3.32,3.0175,3.1,714600
CIICU,13-Dec-2019,10.02,10.23,10.02,10.18,5546800
CIL,13-Dec-2019,39.64,39.64,39.4301,39.5622,2100
CINF,13-Dec-2019,105.87,106.1,105.08,105.45,450800
CIVB,13-Dec-2019,22.4,22.95,22.4,22.88,38100
CIZ,13-Dec-2019,33.2799,33.2799,33.1582,33.2097,5100
CIZN,13-Dec-2019,22.585,22.823,21.99,22.2,3400
CJJD,13-Dec-2019,1.55,1.56,1.53,1.54,80700
CKPT,13-Dec-2019,1.27,1.29,1.22,1.27,113200
CLAR,13-Dec-2019,13.47,13.62,13.3,13.5,85500
CLBK,13-Dec-2019,16.83,16.97,16.79,16.87,147100
CLBS,13-Dec-2019,2.45,2.49,2.3653,2.49,5100
CLCT,13-Dec-2019,24.36,24.8499,24.14,24.27,44800
CLDB,13-Dec-2019,21.7776,22.38,21.7776,22.38,1800
CLDX,13-Dec-2019,2.15,2.22,2.13,2.16,76200
CLFD,13-Dec-2019,14.66,14.9,14.65,14.83,15200
CLGN,13-Dec-2019,5.49,5.6,5.1983,5.55,60400
CLIR,13-Dec-2019,0.8,0.8397,0.76,0.7801,197800
CLLS,13-Dec-2019,16.05,16.37,15.9,15.95,103100
CLMT,13-Dec-2019,3.67,3.87,3.57,3.61,694500
CLNE,13-Dec-2019,1.97,2.01,1.95,1.96,395000
CLOU,13-Dec-2019,15.19,15.38,15.18,15.375,155000
CLPS,13-Dec-2019,3.08,3.45,3.06,3.24,93400
CLRB,13-Dec-2019,2.18,2.25,2.15,2.16,46700
CLRBZ,13-Dec-2019,0.11,0.127,0.11,0.127,1600
CLRG,13-Dec-2019,26.91,27.04,26.83,26.94,2400
CLRO,13-Dec-2019,1.85,1.92,1.85,1.9,6300
CLSD,13-Dec-2019,1.74,1.85,1.73,1.81,481200
CLSN,13-Dec-2019,1.58,1.64,1.5601,1.62,176300
CLUB,13-Dec-2019,1.79,1.8,1.72,1.78,199900
CLVS,13-Dec-2019,13.15,14.09,12.65,12.86,11096000
CLWT,13-Dec-2019,2.55,2.5939,2.33,2.41,53000
CLXT,13-Dec-2019,7.16,7.25,6.28,7.16,404800
CMBM,13-Dec-2019,6.11,6.46,6.11,6.21,79900
CMCO,13-Dec-2019,39.28,39.68,38.76,39.14,286200
CMCSA,13-Dec-2019,42.84,43.8,42.73,43.58,28975800
CMCT,13-Dec-2019,14.57,14.5999,14.36,14.49,65300
CMCTP,13-Dec-2019,28.35,28.85,28.35,28.85,1100
CME,13-Dec-2019,203.1,205.34,201.665,204.59,900300
CMFNL,13-Dec-2019,24.9,24.93,24.89,24.9,4100
CMLS,13-Dec-2019,17.4,17.67,17,17.37,243300
CMPR,13-Dec-2019,118.97,121.595,116.43,117.64,270100
CMRX,13-Dec-2019,1.93,2.02,1.76,1.8,1038600
CMTL,13-Dec-2019,34.94,35.06,34.36,34.77,168700
CNAT,13-Dec-2019,0.3753,0.38,0.34,0.36,540600
CNBKA,13-Dec-2019,87.25,87.71,85.68,87.62,11800
CNCE,13-Dec-2019,8.87,9.1988,8.81,9.02,275400
CNCR,13-Dec-2019,23.12,23.2244,23.0278,23.0622,7400
CNET,13-Dec-2019,1.21,1.29,1.17,1.2285,294800
CNFR,13-Dec-2019,3.9,3.9,3.9,3.9,1200
CNFRL,13-Dec-2019,21.36,21.51,21.2268,21.49,2200
CNMD,13-Dec-2019,111,111.4,110.41,110.85,183600
CNOB,13-Dec-2019,25.31,25.48,25.14,25.48,124000
CNSL,13-Dec-2019,3.57,3.63,3.415,3.44,797300
CNSP,13-Dec-2019,4.03,4.03,3.89,3.95,47400
CNST,13-Dec-2019,39.3,41.28,38.5,39.38,603200
CNTG,13-Dec-2019,11.37,11.945,10.83,11.34,39900
CNTY,13-Dec-2019,8.58,8.58,8.28,8.37,73300
CNXN,13-Dec-2019,49.5,49.63,48.83,49.13,73700
COCP,13-Dec-2019,0.469,0.489,0.45,0.4638,62400
CODA,13-Dec-2019,7.79,7.9273,7.61,7.68,47000
CODX,13-Dec-2019,0.97,1.01,0.97,1,32800
COHR,13-Dec-2019,152.35,157.17,151.2311,156.87,249000
COHU,13-Dec-2019,20.4,20.73,20.14,20.42,208000
COKE,13-Dec-2019,272.52,278.51,272.02,277.02,26400
COLB,13-Dec-2019,39.99,40.32,39.54,39.81,164100
COLL,13-Dec-2019,20.71,21.16,20.53,20.95,217700
COLM,13-Dec-2019,93.05,93.83,92.57,93.23,314800
COMM,13-Dec-2019,14,14.13,13.705,13.81,5526900
COMT,13-Dec-2019,32.9,33.235,32.88,32.96,139700
CONE,13-Dec-2019,61.4,62.89,60.82,61.08,2290000
CONN,13-Dec-2019,13.33,13.34,12.53,12.59,2228900
COOP,13-Dec-2019,12.82,12.9612,12.54,12.64,388500
CORE,13-Dec-2019,25.85,25.9,25.5,25.6,321700
CORT,13-Dec-2019,13.4,13.56,12.83,12.88,726200
CORV,13-Dec-2019,0.4,0.4,0.3711,0.395,6504400
COST,13-Dec-2019,294.64,295,289.1,291.87,5204300
COUP,13-Dec-2019,136.77,140.96,135.04,140.46,1529500
COWN,13-Dec-2019,15.52,15.73,15.28,15.46,209300
COWNL,13-Dec-2019,26.9899,27.0587,26.9899,27.0587,2600
COWNZ,13-Dec-2019,25.79,25.9312,25.743,25.9312,5400
CPAA,13-Dec-2019,10.475,10.475,10.475,10.475,0
CPAAU,13-Dec-2019,10.8,10.8,10.8,10.8,0
CPAAW,13-Dec-2019,1.7,1.7,1.7,1.7,0
CPAH,13-Dec-2019,0.95,1.01,0.95,0.99,27600
CPHC,13-Dec-2019,12.3,12.49,12.21,12.49,2100
CPIX,13-Dec-2019,5.29,5.36,5.2,5.3,17500
CPLP,13-Dec-2019,11.75,11.93,11.69,11.91,110500
CPRT,13-Dec-2019,88.25,88.98,87.93,88.62,1108300
CPRX,13-Dec-2019,4.32,4.48,4.32,4.43,2127300
CPSH,13-Dec-2019,0.97,0.97,0.97,0.97,0
CPSI,13-Dec-2019,26.39,26.54,25.7,25.92,69300
CPSS,13-Dec-2019,3.26,3.26,3.26,3.26,0
CPST,13-Dec-2019,3.41,3.42,3.35,3.39,110300
CPTA,13-Dec-2019,8.75,8.88,8.75,8.85,76600
CPTAG,13-Dec-2019,24.49,24.51,24.451,24.451,2000
CPTAL,13-Dec-2019,24.52,24.6479,24.5,24.6479,5400
CPZ,13-Dec-2019,20,20,19.94,19.9716,16500
CRAI,13-Dec-2019,55.03,55.37,53.925,55.04,92500
CRBP,13-Dec-2019,5.08,5.19,4.91,5.04,590800
CREE,13-Dec-2019,46.14,47.23,45.235,45.37,807500
CREG,13-Dec-2019,0.2942,0.36,0.2702,0.2995,3825100
CRESY,13-Dec-2019,5.26,5.75,5.25,5.67,336500
CREX,13-Dec-2019,1.69,1.7285,1.66,1.7285,900
CREXW,13-Dec-2019,0.1,0.1,0.1,0.1,0
CRIS,13-Dec-2019,1.53,1.58,1.48,1.51,107600
CRMT,13-Dec-2019,104.5,104.58,101.895,103.51,68500
CRNC,13-Dec-2019,16,16.64,15.7,16.52,767100
CRNT,13-Dec-2019,1.89,1.89,1.82,1.84,553400
CRNX,13-Dec-2019,21.7,22,20.77,21.82,118300
CRON,13-Dec-2019,7.33,7.57,7.16,7.28,6414100
CROX,13-Dec-2019,35.83,36.35,35.73,36.12,596200
CRSA,13-Dec-2019,9.97,9.97,9.97,9.97,0
CRSAU,13-Dec-2019,10.24,10.27,10.2,10.2,43800
CRSAW,13-Dec-2019,0.65,0.65,0.65,0.65,237500
CRSP,13-Dec-2019,66.14,67.3728,64.35,65.36,739800
CRTO,13-Dec-2019,17.12,17.36,17,17.15,313200
CRTX,13-Dec-2019,35.05,39.15,34.5,39.05,242700
CRUS,13-Dec-2019,76.08,77.77,76.0477,76.94,344500
CRVL,13-Dec-2019,82.98,83.22,81.93,82.82,43600
CRVS,13-Dec-2019,3.66,3.82,3.49,3.53,245000
CRWD,13-Dec-2019,47.5,49.86,46.7,49.41,6366500
CRWS,13-Dec-2019,6.61,6.75,6.45,6.75,59800
CSA,13-Dec-2019,48.9701,49.2433,48.9701,49.1468,1400
CSB,13-Dec-2019,47.59,47.59,46.7932,46.9309,24100
CSBR,13-Dec-2019,6.68,6.9038,6.67,6.79,14500
CSCO,13-Dec-2019,45.91,46.05,45.2,45.3,21801500
CSF,13-Dec-2019,39.6,39.6,39.16,39.2109,4900
CSFL,13-Dec-2019,25.74,25.91,25.36,25.53,306300
CSGP,13-Dec-2019,568.21,581.49,568.21,580.56,313900
CSGS,13-Dec-2019,55,55.23,54.53,55.22,222600
CSII,13-Dec-2019,44.16,45.905,43.95,45.65,240300
CSIQ,13-Dec-2019,20.25,20.57,19.85,20.31,1151700
CSML,13-Dec-2019,27.25,27.46,27.08,27.14,5300
CSOD,13-Dec-2019,55.29,56.26,55.29,56.13,691800
CSPI,13-Dec-2019,13.1001,13.43,13.1001,13.43,1800
CSQ,13-Dec-2019,13.32,13.36,13.29,13.33,203000
CSSE,13-Dec-2019,8.15,8.35,7.7395,8.35,6700
CSSEP,13-Dec-2019,25.58,25.58,25.5071,25.5348,1200
CSTE,13-Dec-2019,15.05,15.2,14.96,15.18,292900
CSTL,13-Dec-2019,26.86,29.77,26.45,29.5,92400
CSTR,13-Dec-2019,17.13,17.19,16.94,17.06,36400
CSWC,13-Dec-2019,22.13,22.19,22.06,22.14,212100
CSWCL,13-Dec-2019,25.81,25.94,25.81,25.94,1200
CSWI,13-Dec-2019,76.98,77.02,76.17,76.66,82400
CSX,13-Dec-2019,72.57,73.12,71.64,72.78,4701500
CTAC,13-Dec-2019,10.8,10.925,10.8,10.87,69300
CTACU,13-Dec-2019,12.01,12.01,12,12,400
CTACW,13-Dec-2019,2.12,2.286,2.04,2.22,13800
CTAS,13-Dec-2019,259.27,262.58,258.48,261.81,716400
CTBI,13-Dec-2019,45.9,46.15,45.52,46.07,28800
CTG,13-Dec-2019,5.58,5.59,5.4,5.5,21800
CTHR,13-Dec-2019,1.41,1.43,1.39,1.43,14500
CTIB,13-Dec-2019,0.96,1.07,0.92,0.93,90500
CTIC,13-Dec-2019,1.59,1.93,1.43,1.5,4179200
CTMX,13-Dec-2019,7.13,7.19,6.95,7.16,457900
CTRC,13-Dec-2019,2.87,2.95,2.82,2.82,9100
CTRE,13-Dec-2019,20.52,20.62,20.0619,20.3,999100
CTRM,13-Dec-2019,2.28,2.3,2.16,2.2156,35000
CTRN,13-Dec-2019,21.78,21.83,21.24,21.75,76000
CTSH,13-Dec-2019,61.67,62.1,61.08,61.64,2162000
CTSO,13-Dec-2019,4.06,4.27,4.01,4.19,249900
CTXR,13-Dec-2019,0.5,0.6045,0.496,0.576,360100
CTXRW,13-Dec-2019,0.2,0.2,0.2,0.2,0
CTXS,13-Dec-2019,109.93,110.67,109.77,110.35,1032600
CUBA,13-Dec-2019,6.85,6.85,6.7171,6.74,15700
CUE,13-Dec-2019,12.37,13.71,11.6,13.56,1543000
CUI,13-Dec-2019,1.17,1.2,1.17,1.19,139200
CUTR,13-Dec-2019,35.87,36.55,35.7,35.96,100600
CVBF,13-Dec-2019,21.85,21.95,21.55,21.6,910900
CVCO,13-Dec-2019,201,202.24,199.62,200.81,39800
CVCY,13-Dec-2019,21.52,21.72,21.3,21.55,19900
CVET,13-Dec-2019,13.21,13.31,12.72,13.03,1103900
CVGI,13-Dec-2019,7.41,7.41,7.05,7.09,159700
CVGW,13-Dec-2019,87.4,87.4,86.54,86.92,132300
CVLT,13-Dec-2019,45.69,46.15,45.36,45.59,663100
CVLY,13-Dec-2019,22.62,23,22.51,22.81,18100
CVTI,13-Dec-2019,13.38,13.59,13.145,13.3,175200
CVV,13-Dec-2019,3.31,3.3445,3.31,3.3167,5000
CWBC,13-Dec-2019,11.15,11.25,11.06,11.06,3400
CWBR,13-Dec-2019,1.71,1.77,1.7,1.73,17600
CWCO,13-Dec-2019,16.43,16.66,16.1,16.36,84500
CWST,13-Dec-2019,46.38,46.8,46.23,46.45,194300
CXDC,13-Dec-2019,1.8,1.85,1.65,1.8498,448500
CXSE,13-Dec-2019,80.51,81.0002,80.1,80.205,10500
CY,13-Dec-2019,23.41,23.43,23.365,23.38,2917400
CYAD,13-Dec-2019,10.59,10.9,10.31,10.35,114200
CYAN,13-Dec-2019,2.2527,2.3255,2.25,2.25,5700
CYBE,13-Dec-2019,18.19,18.28,17.84,17.89,7500
CYBR,13-Dec-2019,123.53,126.79,122.85,126.35,670700
CYCC,13-Dec-2019,0.65,0.675,0.5877,0.6261,128400
CYCCP,13-Dec-2019,5.123,5.25,5.123,5.25,300
CYCN,13-Dec-2019,1.89,1.96,1.8801,1.96,307500
CYOU,13-Dec-2019,9.71,9.8,9.71,9.72,195100
CYRN,13-Dec-2019,1.33,1.4,1.33,1.4,9300
CYRX,13-Dec-2019,14.73,15.1587,14.58,15.04,240800
CYRXW,13-Dec-2019,11.5,12.3,11.5,11.75,400
CYTK,13-Dec-2019,9.98,10.7,9.8,10.65,1972300
CZNC,13-Dec-2019,26.78,26.95,26.7,26.75,6400
CZR,13-Dec-2019,13.14,13.27,13.115,13.18,14853200
CZWI,13-Dec-2019,12.55,12.55,12.26,12.5,2100
DAIO,13-Dec-2019,4.05,4.48,4.05,4.48,34900
DAKT,13-Dec-2019,6.23,6.28,6.11,6.15,119400
DALI,13-Dec-2019,20.6119,20.72,20.6119,20.6596,5500
DARE,13-Dec-2019,0.8022,0.815,0.79,0.8146,79300
DAX,13-Dec-2019,28.1,28.288,28.1,28.22,6200
DBVT,13-Dec-2019,8.42,8.65,8.34,8.55,256300
DBX,13-Dec-2019,16.75,17.025,16.08,16.8,4183300
