Symbol,Date,Open,High,Low,Close,Volume
DCOM,09-Mar-2020,15.86,16.07,14.95,14.95,170000
DCOMP,09-Mar-2020,24.5,24.76,23.9717,24,15700
DCPH,09-Mar-2020,49.47,51.36,47.005,47.19,889100
DDIV,09-Mar-2020,22.85,22.85,21.84,21.94,59100
DDOG,09-Mar-2020,38.78,40,37.37,38.82,9150100
DENN,09-Mar-2020,14.68,15.02,14.36,14.49,1018100
DFFN,09-Mar-2020,0.3721,0.39,0.35,0.3523,1236400
DFNL,09-Mar-2020,19.51,19.5299,18.52,18.75,114900
DGICA,09-Mar-2020,13.46,13.71,13.07,13.35,33300
DGICB,09-Mar-2020,11.71,11.71,11.42,11.42,600
DGII,09-Mar-2020,12.16,12.16,11.19,11.62,326900
DGLD,09-Mar-2020,20.53,21.34,20.453,20.68,161700
DGLY,09-Mar-2020,1.03,1.0799,0.92,0.98,128400
DGRE,09-Mar-2020,22.34,24.2,16.5,22.2,25200
DGRS,09-Mar-2020,31.43,31.43,28.608,28.8,41800
DGRW,09-Mar-2020,43.76,43.76,41.12,41.45,781800
DHC,09-Mar-2020,5.9,5.93,5.15,5.16,2098800
DHCNI,09-Mar-2020,23.11,23.11,21.5,22.15,67400
DHCNL,09-Mar-2020,24.62,24.62,23.65,23.81,29400
DHIL,09-Mar-2020,114.73,115.5,110.6,114.22,18200
DINT,09-Mar-2020,16.84,17.08,16.17,16.4212,44100
DIOD,09-Mar-2020,41.08,42.54,39,39.04,337500
DISCA,09-Mar-2020,23.94,24.7764,23.6,23.65,8612200
DISCB,09-Mar-2020,32.19,32.19,32.19,32.19,0
DISCK,09-Mar-2020,22.51,23.4,22.48,22.54,6472200
DISH,09-Mar-2020,26.98,27.16,24.88,24.93,6162000
DJCO,09-Mar-2020,228.1,228.1,200,220.95,4600
DLHC,09-Mar-2020,4.99,5.4,4.43,4.9511,26300
DLPN,09-Mar-2020,0.59,0.6199,0.525,0.5521,51500
DLPNW,09-Mar-2020,0.066,0.066,0.066,0.066,0
DLTH,09-Mar-2020,6.11,6.4,5.675,5.7,351000
DLTR,09-Mar-2020,75.44,84.66,75.1201,83.51,5052600
DMAC,09-Mar-2020,3.76,3.982,3.55,3.92,28300
DMLP,09-Mar-2020,11.8,13.05,11.0001,12.38,336500
DMPI,09-Mar-2020,0.5,0.51,0.4815,0.4825,120500
DMRC,09-Mar-2020,18.41,19.31,17.46,17.5,108600
DMTK,09-Mar-2020,14.13,15,14,14.72,44700
DNKN,09-Mar-2020,63.53,66.12,63.09,64.76,1510400
DNLI,09-Mar-2020,17.54,17.94,16.86,17.35,728000
DOCU,09-Mar-2020,77.18,80.97,75.255,77.63,3110300
DOGZ,09-Mar-2020,1.03,1.1,1.03,1.08,21100
DOMO,09-Mar-2020,16.31,16.41,14.88,14.97,1035700
DOOO,09-Mar-2020,34,34.09,30.49,30.55,135400
DORM,09-Mar-2020,57.11,60.98,56.47,59.14,324300
DOX,09-Mar-2020,60.69,63.82,60.0111,62.81,1066200
DOYU,09-Mar-2020,7.04,7.78,6.5,7.45,1570700
DPHC,09-Mar-2020,10.016,10.016,10.016,10.016,100
DPHCW,09-Mar-2020,1,1.1,1,1.09,7100
DRAD,09-Mar-2020,6.3,6.35,4.755,5.27,579900
DRADP,09-Mar-2020,5.95,5.95,4.7,5.62,4700
DRIO,09-Mar-2020,7.83,7.83,6.77,6.86,15100
DRIOW,09-Mar-2020,0.05,0.0503,0.05,0.05,4500
DRIV,09-Mar-2020,12.34,12.51,12.16,12.18,24000
DRNA,09-Mar-2020,18.7,19.33,18.06,18.62,832600
DRRX,09-Mar-2020,1.93,2.0099,1.83,1.95,1048000
DRTT,09-Mar-2020,1.52,1.52,1.3,1.32,181800
DSGX,09-Mar-2020,37.85,38.49,36.21,36.28,200600
DSKE,09-Mar-2020,2.71,2.75,2.47,2.52,277800
DSKEW,09-Mar-2020,0.08,0.1175,0.071,0.09,848800
DSLV,09-Mar-2020,17.89,18.3899,17.36,17.59,238500
DSPG,09-Mar-2020,13.3,13.3,12.38,12.87,222900
DSWL,09-Mar-2020,2.6901,2.7,2.5003,2.69,23200
DTEA,09-Mar-2020,1.02,1.07,0.75,0.8501,154100
DTIL,09-Mar-2020,7.72,7.92,7.11,7.19,531000
DTSS,09-Mar-2020,2.42,2.42,2.31,2.375,28300
DUO,09-Mar-2020,10.88,10.89,10.6802,10.88,18600
DUOT,09-Mar-2020,5.34,5.5,5.15,5.5,2700
DUSA,09-Mar-2020,21.23,22.01,21.15,21.27,32000
DVAX,09-Mar-2020,3.8,4.07,3.49,3.51,1289700
DVLU,09-Mar-2020,15.31,15.57,14.95,14.95,23400
DVOL,09-Mar-2020,21.12,21.669,20.95,21.1,32600
DVY,09-Mar-2020,86.35,87.56,83.74,84.45,2005600
DWAS,09-Mar-2020,49,49.0628,46.76,47,20900
DWAT,09-Mar-2020,10.1073,10.1073,10.1073,10.1073,0
DWAW,09-Mar-2020,23,23.33,22.6203,22.6203,19300
DWCR,09-Mar-2020,25.076,25.076,25.076,25.076,0
DWEQ,09-Mar-2020,23.15,23.47,22.6494,22.7565,27400
DWFI,09-Mar-2020,24.04,24.0899,23.78,23.8739,45700
DWLD,09-Mar-2020,21.3,21.6099,20.76,20.88,176200
DWMC,09-Mar-2020,19.93,20.59,19.1387,19.1387,7800
DWPP,09-Mar-2020,26.56,28.7454,26.56,27.9225,39300
DWSH,09-Mar-2020,32.55,33.82,30.81,33.69,275800
DWSN,09-Mar-2020,1.64,1.64,1.46,1.49,79900
DWUS,09-Mar-2020,23.87,23.87,23.0411,23.0411,14100
DXCM,09-Mar-2020,261.78,278.98,260,266.52,1256100
DXGE,09-Mar-2020,24.83,25.25,24.26,24.295,8000
DXJS,09-Mar-2020,30.38,31.3,30.38,30.9291,16000
DXLG,09-Mar-2020,0.623,0.7,0.582,0.6199,75400
DXPE,09-Mar-2020,20.8,21.3,17.3,17.35,138400
DXYN,09-Mar-2020,1.15,1.16,1.03,1.15,42900
DYAI,09-Mar-2020,5.21,5.25,4.8,4.92,299100
DYNT,09-Mar-2020,1.95,1.99,1.6,1.74,990200
DZSI,09-Mar-2020,5.58,5.68,4.94,5.03,124600
EA,09-Mar-2020,101.57,104.18,99.91,100.93,4784200
EARS,09-Mar-2020,1,1.01,0.83,0.9,90400
EAST,09-Mar-2020,2.01,2.5399,2.01,2.14,29000
EBAY,09-Mar-2020,34.02,36.13,33.64,35.52,15593900
EBAYL,09-Mar-2020,25.55,25.806,25.45,25.565,82800
EBIX,09-Mar-2020,21.44,23.8,21.2501,21.8,746900
EBIZ,09-Mar-2020,16.01,16.86,16.0001,16.545,4600
EBMT,09-Mar-2020,17.99,17.99,17,17,5900
EBSB,09-Mar-2020,15.35,15.3799,14.46,14.63,215200
EBTC,09-Mar-2020,25.29,26.8219,24.6668,24.99,23300
ECHO,09-Mar-2020,15.64,16.455,14.39,16.18,329400
ECOL,09-Mar-2020,41.23,41.93,38.65,38.77,351400
ECOLW,09-Mar-2020,7.01,7.3,6.49,7,21900
ECOR,09-Mar-2020,0.61,0.69,0.424,0.6481,438400
ECOW,09-Mar-2020,19.57,19.57,19.1816,19.1982,4900
ECPG,09-Mar-2020,36.44,38.42,35.11,38.29,544600
EDAP,09-Mar-2020,3.45,3.52,2.71,3.02,586800
EDIT,09-Mar-2020,21.95,22.78,21.15,21.28,1166900
EDNT,09-Mar-2020,1.8201,2.06,1.8201,1.99,7800
EDRY,09-Mar-2020,4.8,5.95,4.8,5.95,3400
EDSA,09-Mar-2020,2.68,2.6899,2.16,2.3713,12300
EDUC,09-Mar-2020,4.85,4.888,4.3985,4.47,24100
EEFT,09-Mar-2020,99.35,102.32,97.19,97.98,1115700
EEMA,09-Mar-2020,61.79,63,60.23,61.99,104500
EFAS,09-Mar-2020,13.35,13.35,12.74,12.774,21000
EFOI,09-Mar-2020,0.48,0.5099,0.43,0.46,126200
EFSC,09-Mar-2020,33.41,34.33,29.91,30.6,191600
EGAN,09-Mar-2020,7.41,7.41,6.8401,6.87,228000
EGBN,09-Mar-2020,34.15,36.14,31.45,31.57,335400
EGLE,09-Mar-2020,2.68,2.8,2.31,2.39,781500
EGOV,09-Mar-2020,17.3,17.47,16.72,16.93,793600
EGRX,09-Mar-2020,39.03,40.13,37.45,37.45,255100
EH,09-Mar-2020,11.1,11.16,10.13,10.25,18100
EHTH,09-Mar-2020,120.86,136.0899,119.6,130.76,689900
EIDX,09-Mar-2020,44.92,47.56,42.76,47.2,105300
EIGI,09-Mar-2020,2.81,2.94,2.52,2.53,1196300
EIGR,09-Mar-2020,7.94,8.27,7.55,7.57,307300
EKSO,09-Mar-2020,0.28,0.32,0.2631,0.3038,947700
ELGX,09-Mar-2020,1.15,1.15,0.6,1.07,325700
ELOX,09-Mar-2020,3.55,3.6,3,3.15,123700
ELSE,09-Mar-2020,3.6,3.6,3.28,3.43,6400
ELTK,09-Mar-2020,3.21,3.2899,2.6301,2.72,65500
EMB,09-Mar-2020,110.45,110.45,105.96,105.96,9597300
EMCB,09-Mar-2020,72.0902,72.0902,70.5991,70.5991,1700
EMCF,09-Mar-2020,28.6,28.6,26.3,26.3,1700
EMIF,09-Mar-2020,23.25,24.05,23.25,23.8059,54200
EMKR,09-Mar-2020,2.5,2.56,2.4,2.41,264500
EML,09-Mar-2020,25,25.9,22.88,23.23,14900
EMXC,09-Mar-2020,40.21,42.44,40.21,40.2523,16700
ENDP,09-Mar-2020,4.24,4.24,3.5,3.65,9052000
ENG,09-Mar-2020,0.94,0.94,0.711,0.7847,81200
ENLV,09-Mar-2020,6,6.2399,5.5,5.68,416200
ENOB,09-Mar-2020,2.62,2.72,2.5,2.59,51200
ENPH,09-Mar-2020,45.77,48.47,42,43.38,7804000
ENSG,09-Mar-2020,42.73,42.73,36.32,37.13,861100
ENT,09-Mar-2020,0.2301,0.28,0.1038,0.2413,384600
ENTA,09-Mar-2020,51.71,53.79,50.42,51.19,181700
ENTG,09-Mar-2020,49,50.45,46.34,48.53,1398800
ENTX,09-Mar-2020,2.8593,2.8593,2.5634,2.75,3300
ENTXW,09-Mar-2020,0.3787,0.3787,0.3787,0.3787,0
ENZL,09-Mar-2020,50.82,52.54,49.82,50.68,129100
EOLS,09-Mar-2020,6.74,7.01,6.344,6.38,779600
EPAY,09-Mar-2020,37.88,38.17,35.8386,36.49,275000
EPIX,09-Mar-2020,4.53,4.53,4.19,4.44,23100
EPSN,09-Mar-2020,3,3.1155,2.88,2.88,52300
EPZM,09-Mar-2020,19.93,20.88,19.51,20,956200
EQ,09-Mar-2020,4.06,5.0977,4.05,4.25,26400
EQBK,09-Mar-2020,22.55,23.61,21.17,21.42,56000
EQIX,09-Mar-2020,571,601.94,570.1325,574.06,724400
EQRR,09-Mar-2020,30.01,30.01,26.74,26.74,900
ERI,09-Mar-2020,28.75,30.8,25.39,26.44,7605400
ERIC,09-Mar-2020,7.16,7.42,7.0841,7.11,10841900
ERIE,09-Mar-2020,144.26,151.86,144.26,149.99,118600
ERII,09-Mar-2020,8.86,9.13,8.3,9.05,558100
ERYP,09-Mar-2020,5.25,5.5,5.06,5.4522,2200
ESBK,09-Mar-2020,14.94,15.2814,14.32,14.94,11000
ESCA,09-Mar-2020,7.27,7.5354,6.6556,7.08,35200
ESEA,09-Mar-2020,2.46,2.67,2.1,2.11,27100
ESGD,09-Mar-2020,57.61,58.355,55,56.47,389100
ESGE,09-Mar-2020,30.27,31.3449,30,30.31,702200
ESGR,09-Mar-2020,166.42,169.165,165,167.31,69300
ESGRO,09-Mar-2020,26.25,27.3283,25.09,25.46,33200
ESGRP,09-Mar-2020,27,27.0001,24.7,25.31,36800
ESGU,09-Mar-2020,62.52,64.76,61.11,61.36,438100
ESLT,09-Mar-2020,125.44,139.94,125.44,131.9,43000
ESPO,09-Mar-2020,37.51,38.797,36.67,37.9,139100
ESPR,09-Mar-2020,47.32,47.97,43.61,44.85,1042300
ESQ,09-Mar-2020,21.45,21.85,19.35,20.29,25300
ESSA,09-Mar-2020,14.28,14.8485,13.52,13.72,26400
ESSCU,09-Mar-2020,9.9944,9.9944,9.93,9.95,15100
ESTA,09-Mar-2020,18.24,18.64,16.8,16.81,132300
ESXB,09-Mar-2020,7.15,7.15,6.56,6.72,36900
ETFC,09-Mar-2020,37.75,38.95,36.84,36.95,6861600
ETNB,09-Mar-2020,37.3,39.515,36.245,37.2,20300
ETON,09-Mar-2020,5.17,5.2,4.51,4.69,116900
ETSY,09-Mar-2020,55.65,59.4599,54.23,58.5,3751300
ETTX,09-Mar-2020,5.2,5.2,4.9,5.09,7700
EUFN,09-Mar-2020,14.99,15.16,14.41,14.41,2158200
EVBG,09-Mar-2020,105.42,110.99,103.1101,108.36,932100
EVER,09-Mar-2020,32.84,35.5,32.24,33.06,430000
EVFM,09-Mar-2020,5.76,5.9799,5.01,5.26,126300
EVGN,09-Mar-2020,0.95,1.02,0.8901,1,101700
EVK,09-Mar-2020,1.32,1.32,1.32,1.32,100
EVLO,09-Mar-2020,4.7,4.84,3.77,4.75,94000
EVOK,09-Mar-2020,1.3,1.3,1.17,1.2026,303600
EVOL,09-Mar-2020,0.8925,0.9156,0.791,0.81,103600
EVOP,09-Mar-2020,21.95,22.23,21.24,21.84,473500
EVSI,09-Mar-2020,11.86,11.86,8.89,9.78,241200
EVSIW,09-Mar-2020,6.24,6.24,3.35,4.5,10400
EWBC,09-Mar-2020,33.24,34.01,32.365,32.45,3023500
EWJE,09-Mar-2020,31.3,31.3,31.3,31.3,0
EWJV,09-Mar-2020,21.2,21.625,21.2,21.545,2700
EWZS,09-Mar-2020,14.76,15.04,10.84,13.9344,277600
EXAS,09-Mar-2020,56.11,66.09,55.02,64.04,4379500
EXC,09-Mar-2020,42.99,44.61,41.13,41.91,12448000
EXEL,09-Mar-2020,17.55,18.3,17.01,17.71,4179400
EXFO,09-Mar-2020,3.25,3.25,2.93,3.02,37600
EXLS,09-Mar-2020,72.48,74.16,70.2,70.38,153400
EXPC,09-Mar-2020,10.04,10.04,10.04,10.04,0
EXPCU,09-Mar-2020,10.17,10.17,10.17,10.17,0
EXPCW,09-Mar-2020,1.5,1.5,1.5,1.5,0
EXPD,09-Mar-2020,66.22,70.11,66,67.75,3523500
EXPE,09-Mar-2020,84.4,87.5,82,86.3,4359000
EXPI,09-Mar-2020,8.67,8.72,8.3,8.46,259600
EXPO,09-Mar-2020,73.19,76.63,73.19,75.07,324200
EXTR,09-Mar-2020,4.44,4.655,4.33,4.39,1220200
EYE,09-Mar-2020,32.64,35.3,32.3,34.52,877800
EYEG,09-Mar-2020,5,5.1599,4.5701,4.79,54000
EYEGW,09-Mar-2020,0.02,0.0234,0.0199,0.0234,2400
EYEN,09-Mar-2020,3.69,3.69,2.925,3.55,185600
EYES,09-Mar-2020,3.79,3.98,3.5,3.5,74600
EYESW,09-Mar-2020,0.76,0.82,0.7501,0.8199,1400
EYPT,09-Mar-2020,1.18,1.19,1,1.07,1573400
EZPW,09-Mar-2020,4.43,4.57,4.33,4.48,802400
FAAR,09-Mar-2020,25.45,25.62,25.44,25.5557,17500
FAB,09-Mar-2020,43.31,43.337,41.84,41.9866,3700
FAD,09-Mar-2020,64.35,68.9919,59.29,66.67,47700
FALN,09-Mar-2020,24.72,25.95,24.2801,24.69,206200
FAMI,09-Mar-2020,0.72,0.73,0.5,0.67,524900
FANG,09-Mar-2020,29.06,29.5,23.37,26.88,19434300
FANH,09-Mar-2020,18.66,19,17.775,17.94,235200
FARM,09-Mar-2020,11.6,11.6,10.96,11,66300
FARO,09-Mar-2020,53.41,53.57,49.5,50.95,195000
FAST,09-Mar-2020,31.87,32.84,30.611,31.19,12393000
FAT,09-Mar-2020,3.55,3.55,3.2242,3.4609,2300
FATE,09-Mar-2020,27.67,27.7,24.07,24.84,1683900
FB,09-Mar-2020,169.6,175,165.19,169.5,29949000
FBIO,09-Mar-2020,1.8,1.9,1.75,1.81,582500
FBIOP,09-Mar-2020,18.82,19.5358,17.79,18.25,62700
FBIZ,09-Mar-2020,22.32,22.4,19.05,19.72,23700
FBMS,09-Mar-2020,26.32,26.71,25.25,26.07,99200
FBNC,09-Mar-2020,28.01,29.35,26.09,26.31,83400
FBSS,09-Mar-2020,18.4,18.4,17.21,17.21,400
FBZ,09-Mar-2020,12.1,12.6499,11.43,11.6903,53900
FCA,09-Mar-2020,23.7308,23.8545,23.7308,23.8316,300
FCAL,09-Mar-2020,55.27,55.45,54.68,54.975,19700
FCAN,09-Mar-2020,18.98,19.7,18.6701,18.6701,1800
FCAP,09-Mar-2020,56.66,59.985,55.0101,59.93,7700
FCBC,09-Mar-2020,24.62,27.08,23.03,23.26,64800
FCBP,09-Mar-2020,21.9,21.9241,20,20.17,17700
FCCO,09-Mar-2020,17.55,17.769,17.15,17.33,40700
FCCY,09-Mar-2020,17.06,17.06,14.3903,14.83,15000
FCEF,09-Mar-2020,20.71,20.71,19.4959,19.95,9500
FCEL,09-Mar-2020,1.54,1.65,1.36,1.52,14233600
FCFS,09-Mar-2020,80.28,82.79,78.285,81.27,628500
FCNCA,09-Mar-2020,401,411.98,356.2446,367.41,49800
FCVT,09-Mar-2020,30.19,31.6,27.92,31.02,31500
FDBC,09-Mar-2020,51,54,45.63,47.91,5400
FDIV,09-Mar-2020,45.96,46.405,45.32,45.75,7000
FDNI,09-Mar-2020,23.72,23.72,23.02,23.1463,2200
FDT,09-Mar-2020,45.21,46.64,44.3701,44.78,413200
FDTS,09-Mar-2020,32.42,32.42,32.42,32.42,0
FDUS,09-Mar-2020,12.99,13.0001,11.95,12.12,313200
FDUSG,09-Mar-2020,24.89,25.4,23.45,24.81,14500
FDUSL,09-Mar-2020,24.4142,25,24.4142,25,900
FDUSZ,09-Mar-2020,25.3,25.33,25.2,25.2,14600
FEIM,09-Mar-2020,7.62,7.967,7.62,7.735,3700
FELE,09-Mar-2020,50.26,52.5,50.26,51.16,203900
FEM,09-Mar-2020,20.81,21.19,16.56,20.58,298800
FEMB,09-Mar-2020,36.17,37.65,34.23,34.86,94800
FEMS,09-Mar-2020,31.8,31.92,31.1001,31.3,37500
FENC,09-Mar-2020,7.22,7.22,6.62,6.81,42500
FEP,09-Mar-2020,30.94,31.3999,30.14,30.2,328100
FEUZ,09-Mar-2020,33.8377,33.8377,32.765,32.765,16300
FEX,09-Mar-2020,52.89,55.96,51.2091,52.38,135900
FEYE,09-Mar-2020,12.83,13.15,12.3,12.51,3615600
FFBC,09-Mar-2020,17.15,17.9,14.79,14.83,1055300
FFBW,09-Mar-2020,9.57,9.77,9.15,9.15,18200
FFHL,09-Mar-2020,2.74,2.74,2.05,2.1909,47800
FFIC,09-Mar-2020,17,17.59,16.09,16.14,173200
FFIN,09-Mar-2020,25.64,26.49,23.75,24.14,1198500
FFIV,09-Mar-2020,114,119.64,110.33,111.69,1284600
FFNW,09-Mar-2020,11.99,12.44,11.37,11.85,19300
FFWM,09-Mar-2020,13,13.24,12.08,12.1,192400
FGBI,09-Mar-2020,16.75,16.75,14.45,15.28,7400
FGEN,09-Mar-2020,36.55,38.34,35.63,36.75,937800
FGM,09-Mar-2020,36.01,39.77,35.6383,35.7849,11300
FHB,09-Mar-2020,20.48,21.18,19.35,19.47,1740600
FHK,09-Mar-2020,30.6,30.6,30.6,30.6,300
FIBK,09-Mar-2020,29.05,29.99,28.08,28.31,354000
FID,09-Mar-2020,15.25,15.68,15.01,15.01,14400
FINX,09-Mar-2020,27.19,27.9,26.8,26.84,582500
FISI,09-Mar-2020,23.52,24.4753,20.8601,21.12,52300
FISV,09-Mar-2020,99.87,103,98.11,100.03,5444700
FITB,09-Mar-2020,20.02,20.22,18.25,18.3,9538700
FITBI,09-Mar-2020,27.96,28.4899,26.774,27.12,19100
FITBO,09-Mar-2020,25.01,25.2399,24.091,24.6807,30900
FITBP,09-Mar-2020,25.06,25.53,25.06,25.5,6400
FIVE,09-Mar-2020,90,93.41,89.53,90.84,1157700
FIVN,09-Mar-2020,67.42,69.32,63.15,66.15,1375300
FIXD,09-Mar-2020,54.84,58.74,53.46,54.3,1035100
FIXX,09-Mar-2020,19.7,20.64,18.57,18.63,254600
FIZZ,09-Mar-2020,42.47,43.96,35.71,43.83,852300
FJP,09-Mar-2020,41.79,42.0001,41.1644,41.3517,56200
FKO,09-Mar-2020,17.835,17.835,17.835,17.835,0
FKU,09-Mar-2020,31.49,31.49,30.4116,30.4116,900
FLDM,09-Mar-2020,2.8,2.9,2.66,2.73,364100
FLEX,09-Mar-2020,9.79,9.955,9.41,9.41,4405700
FLGT,09-Mar-2020,15.06,15.5599,14.6001,14.87,289500
FLIC,09-Mar-2020,18.06,18.33,16.99,17.27,74700
FLIR,09-Mar-2020,36.8,38.46,35.66,36.08,2527200
FLL,09-Mar-2020,2.1,2.1357,1.829,1.85,263100
FLMN,09-Mar-2020,2.88,3.2199,2.57,2.7,3805200
FLMNW,09-Mar-2020,0.132,0.132,0.132,0.132,200
FLN,09-Mar-2020,15.96,17.32,15.36,15.9884,53300
FLNT,09-Mar-2020,2,2.0385,1.82,1.85,404600
FLWS,09-Mar-2020,17.03,17.77,16.52,17.53,748600
FLXN,09-Mar-2020,13.48,14,12.7,13.16,1427000
FLXS,09-Mar-2020,12.5,12.74,12.24,12.27,36500
FMAO,09-Mar-2020,23.95,24.7313,21.31,22.38,10500
FMB,09-Mar-2020,57.19,57.4948,56.97,57.22,157700
FMBH,09-Mar-2020,26.25,26.33,24.115,24.52,44700
FMBI,09-Mar-2020,15.5,16.21,14.57,14.58,860600
FMCI,09-Mar-2020,10.3,10.3,10.3,10.3,150300
FMCIU,09-Mar-2020,10.93,11.0518,10.62,11,3900
FMCIW,09-Mar-2020,0.39,0.3901,0.39,0.3901,800
FMHI,09-Mar-2020,55.03,55.05,54.65,54.75,15700
FMK,09-Mar-2020,32.3101,32.9599,31.5,32.1271,6000
FMNB,09-Mar-2020,14.29,14.65,13.51,13.56,137100
FNCB,09-Mar-2020,5.86,6.05,5.31,5.83,39200
FNHC,09-Mar-2020,11.2,11.34,10.68,10.71,69000
FNJN,09-Mar-2020,1.32,1.39,1.2801,1.29,115200
FNK,09-Mar-2020,26.12,26.69,25.795,25.8592,22600
FNKO,09-Mar-2020,6.29,6.685,6.0601,6.3,1019000
FNLC,09-Mar-2020,25,26.43,22.1596,23.93,25300
FNWB,09-Mar-2020,14.16,14.2399,12.96,13.25,30400
FNX,09-Mar-2020,56.85,57.906,53.56,55.98,49600
FNY,09-Mar-2020,40.81,43.05,31.63,40.47,127900
FOCS,09-Mar-2020,23.05,24.98,21.84,23.35,409400
FOLD,09-Mar-2020,8.91,9.05,8.35,8.36,3213400
FONR,09-Mar-2020,18.1,18.4125,17.02,17.13,39900
FORD,09-Mar-2020,1.01,1.02,0.98,0.99,119800
FORK,09-Mar-2020,2.13,2.13,2,2,3900
FORM,09-Mar-2020,20.58,21.53,20.0348,20.74,783900
FORR,09-Mar-2020,34.7,35.62,32.78,32.79,99200
FORTY,09-Mar-2020,49.2,49.2,49.2,49.2,600
FOSL,09-Mar-2020,4.74,5.1,4.63,4.85,1912100
FOX,09-Mar-2020,26.75,27.63,26.38,27.13,4129700
FOXA,09-Mar-2020,26.93,27.99,25.04,27.48,6989000
FOXF,09-Mar-2020,59.01,59.57,56.75,57.88,525900
FPA,09-Mar-2020,22.75,22.8299,22.36,22.5423,4400
FPAY,09-Mar-2020,2.19,2.19,1.97,2.02,223700
FPRX,09-Mar-2020,3.58,3.58,3.21,3.31,566400
FPXE,09-Mar-2020,21.76,21.76,21.76,21.76,0
FPXI,09-Mar-2020,39,39.1304,37.86,37.86,19600
FRAF,09-Mar-2020,29.2,29.2,26.51,27.63,9000
FRAN,09-Mar-2020,5.01,5.14,4.7,4.77,74700
FRBA,09-Mar-2020,9.45,9.45,8.93,9.1,80800
FRBK,09-Mar-2020,2.9,3.005,2.675,2.72,318600
FREQ,09-Mar-2020,19.5,20.42,18.88,19.01,102300
FRG,09-Mar-2020,23.49,23.49,21.0601,21.34,38000
FRGI,09-Mar-2020,7.01,7.22,6.66,6.67,334300
FRHC,09-Mar-2020,14.75,14.85,14.5,14.61,108000
FRME,09-Mar-2020,31.32,32.6,29.56,29.86,335500
FRPH,09-Mar-2020,42.87,44.9,40.1,41.58,28100
FRPT,09-Mar-2020,67.73,70.38,63.32,63.48,448100
FRSX,09-Mar-2020,0.69,0.7563,0.685,0.73,137100
FRTA,09-Mar-2020,10.7,10.7,9.74,9.78,508700
FSBW,09-Mar-2020,43.91,43.91,39.46,41.52,23600
FSCT,09-Mar-2020,31.72,31.72,30.44,30.51,2327200
FSEA,09-Mar-2020,8.79,8.79,8.5,8.5,7400
FSFG,09-Mar-2020,60.02,60.02,55.48,57.96,1000
FSLR,09-Mar-2020,39.99,41.25,38.9,39.15,1638700
FSRV,09-Mar-2020,9.7,9.85,9.7,9.85,400200
FSRVU,09-Mar-2020,10.35,10.38,10.34,10.38,13300
FSRVW,09-Mar-2020,1.1,1.1,1.1,1.1,0
FSTR,09-Mar-2020,14.46,15.0694,14.18,14.79,41700
FSV,09-Mar-2020,96.01,96.97,92.275,92.53,64700
FSZ,09-Mar-2020,46.2207,47.61,44.51,46.0482,15300
FTA,09-Mar-2020,42.58,43.8999,41.15,41.91,184500
FTAC,09-Mar-2020,10.21,10.21,10.21,10.21,0
FTACU,09-Mar-2020,11.32,11.32,11.32,11.32,200
FTACW,09-Mar-2020,1.29,1.5,1.29,1.5,600
FTAG,09-Mar-2020,18.18,18.18,18.18,18.18,600
FTC,09-Mar-2020,64.09,66.4799,55.91,64.39,142500
FTCS,09-Mar-2020,53.38,55.13,52.7,52.91,869100
FTDR,09-Mar-2020,39.93,41.45,38.54,38.97,746500
FTEK,09-Mar-2020,0.7317,0.7317,0.6,0.62,90600
FTFT,09-Mar-2020,0.751,0.82,0.751,0.7901,40500
FTGC,09-Mar-2020,15.72,15.9976,15.7,15.7,102900
FTHI,09-Mar-2020,19.46,19.54,18.63,18.96,22600
FTLB,09-Mar-2020,19.9,20.2897,19.32,20.27,8300
FTNT,09-Mar-2020,93.27,97.5975,85.3,87.14,3880200
FTRI,09-Mar-2020,9.37,9.9455,9.0176,9.0176,2000
FTSL,09-Mar-2020,45.17,46.0099,43.02,44.2472,710200
FTSM,09-Mar-2020,60.18,60.18,59.75,59.98,3485100
FTXD,09-Mar-2020,20.28,21.92,20.28,21.5309,7300
FTXG,09-Mar-2020,18.62,18.8009,18.61,18.8009,600
FTXH,09-Mar-2020,20.015,20.6328,20,20.1463,5400
FTXL,09-Mar-2020,33.34,35.57,32.58,33.92,64600
FTXN,09-Mar-2020,9.682,9.79,9.336,9.415,36800
FTXO,09-Mar-2020,18.81,19.2999,17.63,17.81,188600
FTXR,09-Mar-2020,18.38,18.38,17.9153,17.9153,1300
FULC,09-Mar-2020,16.56,17.03,14,14.34,73800
FULT,09-Mar-2020,13.4,13.95,12.51,12.53,1940100
FUNC,09-Mar-2020,20,20,19.75,19.78,108200
FUND,09-Mar-2020,6.3,6.3,5.67,5.89,66400
FUSB,09-Mar-2020,10,10,8.85,8.85,7000
FUTU,09-Mar-2020,12.4,12.4,10.79,10.82,594300
FUV,09-Mar-2020,1.5,1.5,1.4,1.47,109800
FV,09-Mar-2020,27.81,28.08,23.74,27.36,860200
FVC,09-Mar-2020,22.56,24.63,22.56,23.93,53800
FVCB,09-Mar-2020,14.56,15.23,13.26,13.48,37300
FVE,09-Mar-2020,3.56,4.09,3.56,3.93,274500
FWONA,09-Mar-2020,32.38,32.71,29.005,29.16,357300
FWONK,09-Mar-2020,33.04,33.94,29.88,29.96,2583600
FWP,09-Mar-2020,6.18,6.18,5.4674,5.65,17800
FWRD,09-Mar-2020,53.06,53.06,49.87,50.12,181000
