Symbol,Date,Open,High,Low,Close,Volume
DBVT,27-Mar-2020,3.98,3.99,3.87,3.95,133100
DBX,27-Mar-2020,18.11,18.41,17.48,17.75,4748400
DCOM,27-Mar-2020,13.25,16.95,13.065,13.66,239200
DCOMP,27-Mar-2020,20.0001,20.0045,19.12,19.5,8400
DCPH,27-Mar-2020,42.6,43.78,41.82,41.85,370600
DDIV,27-Mar-2020,17.56,18.4199,17.45,17.9631,20300
DDOG,27-Mar-2020,34.29,35.24,33.1424,34.55,2892400
DENN,27-Mar-2020,9.65,10,8.35,8.4,1198600
DFFN,27-Mar-2020,0.3,0.303,0.285,0.2998,847500
DFNL,27-Mar-2020,16.87,17.3,16.54,16.91,28500
DFPHU,27-Mar-2020,10,10,9.85,9.85,59900
DGICA,27-Mar-2020,14.47,14.9,13.55,13.73,58300
DGICB,27-Mar-2020,10.51,10.51,10.51,10.51,0
DGII,27-Mar-2020,9.45,9.52,9.1,9.12,213600
DGLD,27-Mar-2020,20.32,20.6,19.9,20.25,187100
DGLY,27-Mar-2020,0.8296,0.93,0.8,0.8982,178500
DGRE,27-Mar-2020,19.13,19.27,18.8701,19.08,26300
DGRS,27-Mar-2020,24.72,25.13,24.3,24.679,174500
DGRW,27-Mar-2020,38.01,39.3,37.882,38.19,958400
DHC,27-Mar-2020,3.54,3.68,3.37,3.46,1829100
DHCNI,27-Mar-2020,18.48,18.53,16.8375,17.18,37300
DHCNL,27-Mar-2020,18.2,18.58,17,17.42,47200
DHIL,27-Mar-2020,87.56,89.5,83.05,83.25,19400
DINT,27-Mar-2020,14.86,14.935,14.7113,14.8272,8400
DIOD,27-Mar-2020,40.05,41.14,37.51,37.56,275000
DISCA,27-Mar-2020,19.98,20.4901,18.93,19.03,4376800
DISCB,27-Mar-2020,27,27.5,27,27.5,500
DISCK,27-Mar-2020,18.04,18.58,17.05,17.16,5250100
DISH,27-Mar-2020,21.24,21.75,20.54,20.98,2741700
DJCO,27-Mar-2020,230,230,217.3,217.3,2000
DLHC,27-Mar-2020,4.2269,4.32,4.0376,4.32,6700
DLPN,27-Mar-2020,0.56,0.6,0.5,0.6,15300
DLPNW,27-Mar-2020,0.0165,0.029,0.0165,0.029,1400
DLTH,27-Mar-2020,4.4,4.4,3.89,3.91,292500
DLTR,27-Mar-2020,76.58,78.79,75.23,77.05,2863500
DMAC,27-Mar-2020,2.99,3.07,2.72,2.81,59100
DMLP,27-Mar-2020,9.49,9.49,9,9.09,87400
DMPI,27-Mar-2020,0.43,0.43,0.3944,0.41,138700
DMRC,27-Mar-2020,14.04,14.07,12.51,12.66,166800
DMTK,27-Mar-2020,9.95,11.17,9.8,10.9,30300
DNJR,27-Mar-2020,0.36,0.4775,0.36,0.4601,186800
DNKN,27-Mar-2020,51.68,52.81,50.5,50.81,1256800
DNLI,27-Mar-2020,18.26,19.28,18.13,18.92,552800
DOCU,27-Mar-2020,83.06,83.09,79.74,82.57,3329600
DOGZ,27-Mar-2020,1.0743,1.0999,1.0648,1.09,900
DOMO,27-Mar-2020,10,11.13,9.51,10.53,423600
DOOO,27-Mar-2020,17.87,17.91,16.3114,16.87,123300
DORM,27-Mar-2020,50.99,54.55,50.42,52.46,359000
DOX,27-Mar-2020,54.32,54.32,51.7,51.86,1411900
DOYU,27-Mar-2020,6.7,6.74,6.4,6.61,2021800
DPHC,27-Mar-2020,9.83,9.83,9.83,9.83,0
DPHCU,27-Mar-2020,9.85,9.85,9.85,9.85,270000
DPHCW,27-Mar-2020,0.375,0.4983,0.375,0.4,4200
DRAD,27-Mar-2020,3.73,4.32,3.73,4.25,80900
DRADP,27-Mar-2020,5.04,5.26,4.54,5.26,3300
DRIO,27-Mar-2020,7.3,7.3,6.5501,6.8498,12000
DRIOW,27-Mar-2020,0.0389,0.0389,0.0389,0.0389,200
DRIV,27-Mar-2020,11.05,11.29,10.975,11.2399,25900
DRNA,27-Mar-2020,17.99,18.67,16.6,17.12,839400
DRRX,27-Mar-2020,1.42,1.57,1.38,1.56,560500
DRTT,27-Mar-2020,1.09,1.09,0.94,1,377800
DSGX,27-Mar-2020,31.9,32.07,29.93,31.47,383700
DSKE,27-Mar-2020,1.82,1.8314,1.57,1.6,239900
DSKEW,27-Mar-2020,0.0799,0.0799,0.0799,0.0799,0
DSLV,27-Mar-2020,21.75,22.62,21.54,21.95,233600
DSPG,27-Mar-2020,12.57,12.95,12.3,12.59,182800
DSWL,27-Mar-2020,2.37,2.37,2.25,2.28,1400
DTEA,27-Mar-2020,0.56,0.56,0.48,0.5299,85800
DTIL,27-Mar-2020,5.89,6.48,5.715,6.19,298400
DTSS,27-Mar-2020,1.87,1.8999,1.66,1.86,8900
DUO,27-Mar-2020,9.91,11.04,9.81,10.88,4900
DUOT,27-Mar-2020,4.74,4.74,4.49,4.49,1000
DUSA,27-Mar-2020,19.59,19.81,19.375,19.4614,22800
DVAX,27-Mar-2020,3.62,3.92,3.5398,3.56,1607100
DVLU,27-Mar-2020,12.22,12.265,12.1443,12.1569,1600
DVOL,27-Mar-2020,17.37,18.59,17.37,18.051,822000
DVY,27-Mar-2020,72.41,75.85,72.065,73.54,2860400
DWAS,27-Mar-2020,40.47,41.14,39.92,40.0076,51900
DWAT,27-Mar-2020,8.8,8.8,8.8,8.8,200
DWAW,27-Mar-2020,21.71,21.9,21.375,21.9,2100
DWCR,27-Mar-2020,19.53,19.67,19.425,19.67,1800
DWEQ,27-Mar-2020,18.43,18.48,18.3,18.475,4600
DWFI,27-Mar-2020,22.31,22.37,22.18,22.37,1178200
DWLD,27-Mar-2020,19.57,19.64,19.23,19.255,105300
DWMC,27-Mar-2020,15.7442,15.91,15.7442,15.91,300
DWPP,27-Mar-2020,25.244,25.9877,25.244,25.42,354100
DWSH,27-Mar-2020,35.2,35.8,34.1,35,283900
DWSN,27-Mar-2020,1.19,1.25,1.02,1.05,106400
DWUS,27-Mar-2020,21.39,21.97,21.39,21.4587,3700
DXCM,27-Mar-2020,246.03,270,240.61,262.96,1514700
DXGE,27-Mar-2020,22.13,22.13,21.86,21.86,1600
DXJS,27-Mar-2020,34.43,34.7143,34.1503,34.1503,18800
DXLG,27-Mar-2020,0.42,0.423,0.39,0.4229,41100
DXPE,27-Mar-2020,12.98,13.345,12.51,12.82,148600
DXYN,27-Mar-2020,0.727,0.75,0.6799,0.7171,57500
DYAI,27-Mar-2020,4.49,4.75,4.32,4.5,167500
DYNT,27-Mar-2020,0.9997,0.9997,0.9201,0.98,213400
DZSI,27-Mar-2020,3.59,3.6892,3.41,3.55,129800
EA,27-Mar-2020,96.53,99.68,94.63,95.37,4519900
EARS,27-Mar-2020,0.855,0.855,0.7706,0.8199,61900
EAST,27-Mar-2020,1.1,1.4391,1.0986,1.39,162200
EBAY,27-Mar-2020,29.53,30.87,29.38,30.18,14183200
EBAYL,27-Mar-2020,24.96,25.115,24.4,25.08,136600
EBIX,27-Mar-2020,17.01,18.26,16.93,17.48,640200
EBIZ,27-Mar-2020,15.1,15.1,14.75,14.8733,15900
EBMT,27-Mar-2020,15.27,16.1,14.74,15.95,14300
EBSB,27-Mar-2020,11.5,11.79,11.14,11.19,215800
EBTC,27-Mar-2020,26.31,26.37,24.26,24.26,14200
ECHO,27-Mar-2020,17.14,17.2099,15.48,15.66,255300
ECOL,27-Mar-2020,30.53,31.88,30.2,31.25,423200
ECOLW,27-Mar-2020,4.4,4.4,4.4,4.4,0
ECOR,27-Mar-2020,0.45,0.48,0.4,0.4035,276700
ECOW,27-Mar-2020,17.9957,17.9957,17.9957,17.9957,0
ECPG,27-Mar-2020,28.22,28.83,26.5,27.59,612600
EDAP,27-Mar-2020,2.34,2.38,2.18,2.33,109800
EDIT,27-Mar-2020,20.48,20.86,19.7,19.96,919100
EDNT,27-Mar-2020,1.92,1.96,1.9,1.92,5100
EDRY,27-Mar-2020,4.9,4.9,4.9,4.9,0
EDSA,27-Mar-2020,2.18,2.18,1.7,2.16,13000
EDUC,27-Mar-2020,3.71,4.172,3.71,4.16,74300
EEFT,27-Mar-2020,89.6,92.97,87.555,90.97,535000
EEMA,27-Mar-2020,55.68,56.24,55.295,55.46,63800
EFAS,27-Mar-2020,10.66,10.76,10.66,10.7137,2000
EFOI,27-Mar-2020,0.3697,0.3697,0.3333,0.35,98800
EFSC,27-Mar-2020,27.01,27.99,26.63,27.2,123900
EGAN,27-Mar-2020,6.91,7.15,6.69,7.09,171400
EGBN,27-Mar-2020,29.76,30.97,29.76,29.97,189000
EGLE,27-Mar-2020,2.04,2.08,1.8826,1.94,521000
EGOV,27-Mar-2020,20.9,21.84,20.25,21.22,551000
EGRX,27-Mar-2020,41.64,42.93,39.97,40.13,128200
EH,27-Mar-2020,11,11,10.26,10.47,14400
EHTH,27-Mar-2020,134.04,137.5,130.1401,134.61,600200
EIDX,27-Mar-2020,46.87,47.71,41.74,42.02,119300
EIGI,27-Mar-2020,1.95,2.05,1.9,1.91,732800
EIGR,27-Mar-2020,6.98,7.25,6.91,6.98,168500
EKSO,27-Mar-2020,2.5,3.84,2.25,3.7486,532100
ELGX,27-Mar-2020,0.92,0.92,0.7001,0.7376,331300
ELOX,27-Mar-2020,2.28,2.74,2.14,2.14,62600
ELSE,27-Mar-2020,2.7837,2.87,2.7513,2.87,1100
ELTK,27-Mar-2020,3.56,3.64,3.51,3.6094,9100
EMB,27-Mar-2020,98,98.6,97.49,97.55,4298600
EMCB,27-Mar-2020,62.39,63.8162,62.39,63.28,3700
EMCF,27-Mar-2020,24,24,23.985,24,1500
EMIF,27-Mar-2020,19.53,19.6616,19.53,19.6054,1600
EMKR,27-Mar-2020,1.95,2.18,1.88,2.17,172300
EML,27-Mar-2020,21.04,21.12,20.02,20.21,4600
EMXC,27-Mar-2020,34.7506,35.399,34.75,34.7671,15400
ENDP,27-Mar-2020,3.6,3.63,3.4,3.47,3407100
ENG,27-Mar-2020,0.7792,0.84,0.7601,0.8001,31200
ENLV,27-Mar-2020,4.93,4.97,4.3,4.52,86000
ENOB,27-Mar-2020,2.9,2.9,2.55,2.66,21600
ENPH,27-Mar-2020,34.05,34.5,31.27,32.38,5179100
ENSG,27-Mar-2020,34.24,36.1337,33.68,33.92,397700
ENT,27-Mar-2020,0.1698,0.18,0.15,0.1602,1249100
ENTA,27-Mar-2020,47.93,49.4,46.85,47.03,192300
ENTG,27-Mar-2020,46.24,47.17,44.56,44.76,1190300
ENTX,27-Mar-2020,2.3665,2.3665,2.3665,2.3665,0
ENTXW,27-Mar-2020,0.25,0.3798,0.2458,0.3798,2100
ENZL,27-Mar-2020,42.71,44.1346,42.65,43.2778,26500
EOLS,27-Mar-2020,4.35,4.42,4.12,4.12,553300
EPAY,27-Mar-2020,36.63,37.19,34.79,35.05,229800
EPIX,27-Mar-2020,4.4,4.4,3.85,4,29700
EPSN,27-Mar-2020,2.4271,2.7,2.4271,2.625,7700
EPZM,27-Mar-2020,16.93,18.22,16.74,17.78,1367500
EQ,27-Mar-2020,2.88,2.88,2.5,2.62,23300
EQBK,27-Mar-2020,17.49,17.89,16.65,17.51,49800
EQIX,27-Mar-2020,573.52,605,553.9,594.27,616100
EQRR,27-Mar-2020,23.43,24.07,23.43,23.62,1600
ERI,27-Mar-2020,16,16.58,14.27,15.14,4233400
ERIC,27-Mar-2020,7.36,7.57,7.235,7.4,11201800
ERIE,27-Mar-2020,161.16,174.025,152.52,162.98,127800
ERII,27-Mar-2020,7.02,7.095,6.7,6.73,416400
ERYP,27-Mar-2020,4.79,4.79,4.79,4.79,0
ESBK,27-Mar-2020,11.9695,11.9695,11.85,11.86,2200
ESCA,27-Mar-2020,6.4425,6.4425,5.68,5.68,30500
ESEA,27-Mar-2020,2.08,2.5,1.6,2.11,112100
ESGD,27-Mar-2020,52.23,53.52,51.83,52.74,364300
ESGE,27-Mar-2020,27,27.37,26.77,26.83,1286700
ESGR,27-Mar-2020,151.88,158.345,143.435,145.43,77500
ESGRO,27-Mar-2020,22.49,23.6325,22.126,22.68,12600
ESGRP,27-Mar-2020,21.75,22.82,21.589,22.17,41700
ESGU,27-Mar-2020,56.75,58.35,56.26,56.71,1658900
ESLT,27-Mar-2020,120.93,122.29,120,120.2,31300
ESPO,27-Mar-2020,37.46,38.4,37.46,37.97,55700
ESPR,27-Mar-2020,36.48,37.75,35.2423,35.29,526200
ESQ,27-Mar-2020,16,16.2,14.7,14.7,15700
ESSA,27-Mar-2020,13.43,14,13.43,13.81,28000
ESSC,27-Mar-2020,9.7,9.7,9.7,9.7,5000
ESSCR,27-Mar-2020,0.12,0.12,0.12,0.12,49100
ESSCU,27-Mar-2020,9.7,9.7,9.7,9.7,0
ESSCW,27-Mar-2020,0.05,0.05,0.05,0.05,29100
ESTA,27-Mar-2020,13,14.18,12.65,13.8,123300
ESXB,27-Mar-2020,4.77,4.89,4.52,4.6,411300
ETFC,27-Mar-2020,33.71,34.88,33.05,33.98,5880600
ETNB,27-Mar-2020,28.72,32.11,27.1,32.11,23700
ETON,27-Mar-2020,3.51,4.87,3.4333,4.36,307900
ETSY,27-Mar-2020,40.25,40.44,38.07,38.67,3805600
ETTX,27-Mar-2020,2.8,2.8,2.6,2.75,13000
EUFN,27-Mar-2020,12.75,13.12,12.585,12.85,1684900
EVBG,27-Mar-2020,111.03,111.73,106.01,108.95,421100
EVER,27-Mar-2020,27.54,28.08,24.08,25.31,616600
EVFM,27-Mar-2020,4.59,4.85,4.59,4.65,142500
EVGN,27-Mar-2020,1.11,1.11,1.06,1.06,9400
EVK,27-Mar-2020,1.0873,1.0873,1.08,1.08,1000
EVLO,27-Mar-2020,4.55,4.65,4.27,4.27,68100
EVOK,27-Mar-2020,1.15,1.19,1.05,1.11,188600
EVOL,27-Mar-2020,0.7035,0.7035,0.7,0.7,1200
EVOP,27-Mar-2020,15,15.55,13.79,13.94,402100
EVSI,27-Mar-2020,8.3,8.47,7.6,8.18,29900
EVSIW,27-Mar-2020,2.73,3.01,2.6,2.7951,5400
EWBC,27-Mar-2020,29.33,29.33,27.67,28.17,2442200
EWJE,27-Mar-2020,29.84,29.84,29.84,29.84,200
EWJV,27-Mar-2020,21.3283,21.3283,21.1473,21.1473,2500
EWZS,27-Mar-2020,10.19,10.6,10.17,10.23,93100
EXAS,27-Mar-2020,59.88,60.025,56.72,57.9,1848500
EXC,27-Mar-2020,35,36.865,34.68,35.5,6617400
EXEL,27-Mar-2020,16.98,17.95,16.71,17.23,2080300
EXFO,27-Mar-2020,2.945,2.945,2.56,2.56,9900
EXLS,27-Mar-2020,50.58,52.91,49.92,51.99,433700
EXPC,27-Mar-2020,9.55,9.98,9.53,9.96,61900
EXPCU,27-Mar-2020,9.8,9.8,9.8,9.8,0
EXPCW,27-Mar-2020,1,1,1,1,0
EXPD,27-Mar-2020,63.57,66.7,62.385,65.11,1515600
EXPE,27-Mar-2020,61.92,61.92,57.695,60.03,4990200
EXPI,27-Mar-2020,8.34,8.67,8.07,8.15,165400
EXPO,27-Mar-2020,66.54,73.33,63.54,70.52,411300
EXTR,27-Mar-2020,3.1,3.1,2.91,2.97,1172700
EYE,27-Mar-2020,20.94,21.54,19.48,19.93,870000
EYEG,27-Mar-2020,4.49,4.49,4.0338,4.49,34000
EYEGW,27-Mar-2020,0.025,0.03,0.025,0.03,1900
EYEN,27-Mar-2020,2.23,3,2.1819,2.85,116300
EYES,27-Mar-2020,2.52,2.55,2.05,2.3393,38500
EYESW,27-Mar-2020,0.64,0.64,0.575,0.64,1000
EYPT,27-Mar-2020,0.98,1.04,0.928,0.949,701100
EZPW,27-Mar-2020,3.77,4.24,3.61,4.15,953700
FAAR,27-Mar-2020,25.0099,25.36,24.7036,24.88,2600
FAB,27-Mar-2020,35.59,36.625,35.56,35.8291,25400
FAD,27-Mar-2020,59.32,60.1602,59.32,59.8291,5900
FALN,27-Mar-2020,21.98,22.4784,21.67,22.1,191200
FAMI,27-Mar-2020,0.55,0.5628,0.5101,0.5302,16200
FANG,27-Mar-2020,24.78,24.83,23.3,23.87,3532600
FANH,27-Mar-2020,21.1,22.52,19.5,20.17,218200
FARM,27-Mar-2020,7.49,7.69,6.83,7.06,43100
FARO,27-Mar-2020,41.86,43.35,41.13,41.62,92900
FAST,27-Mar-2020,31.17,31.795,30.19,31.04,6463500
FAT,27-Mar-2020,2.79,2.79,2.3,2.52,8800
FATE,27-Mar-2020,22.86,23.375,21.86,22.18,856200
FB,27-Mar-2020,158.2,160.09,154.75,156.79,24879800
FBIO,27-Mar-2020,1.65,1.73,1.59,1.71,287100
FBIOP,27-Mar-2020,15,15.4803,14.9903,15.3,1700
FBIZ,27-Mar-2020,16.33,19.04,15.29,15.69,31800
FBMS,27-Mar-2020,19.66,19.99,19.23,19.25,105100
FBNC,27-Mar-2020,21.46,22.2,20.38,21.08,182800
FBSS,27-Mar-2020,12.7,14.81,12.7,14.81,11300
FBZ,27-Mar-2020,9.04,9.085,8.775,9.07,5019300
FCA,27-Mar-2020,21.81,21.95,21.67,21.75,2381300
FCAL,27-Mar-2020,51,51.73,51,51.18,13000
FCAN,27-Mar-2020,14.06,14.34,14.06,14.2388,4500
FCAP,27-Mar-2020,56,58,55.84,55.84,2900
FCBC,27-Mar-2020,22.84,23.37,22.03,22.05,51400
FCBP,27-Mar-2020,15.39,15.39,13.1,13.76,30100
FCCO,27-Mar-2020,14.29,15.2,13.565,15,58200
FCCY,27-Mar-2020,12.86,13.27,12.6761,12.9,12900
FCEF,27-Mar-2020,16.2,16.35,15.7859,16.3384,24700
FCEL,27-Mar-2020,1.54,1.65,1.51,1.55,10460900
FCFS,27-Mar-2020,70.65,71.53,68.74,69.19,297900
FCNCA,27-Mar-2020,329.11,329.11,315.12,321.67,79600
FCNCP,27-Mar-2020,21.66,22.14,20.2212,22.08,60300
FCVT,27-Mar-2020,28.3969,28.425,27.57,28.1602,705100
FDBC,27-Mar-2020,51.43,51.51,46.05,46.05,2100
FDIV,27-Mar-2020,40.93,41.1599,40.6001,40.7389,5800
FDNI,27-Mar-2020,22.26,22.3556,22.08,22.3556,1700
FDT,27-Mar-2020,39.11,40.02,38.88,39.3,538200
FDTS,27-Mar-2020,25.89,25.9556,25.305,25.87,2300
FDUS,27-Mar-2020,7.47,7.92,6.77,7.46,455300
FDUSG,27-Mar-2020,19,19,18.5,18.95,3700
FDUSL,27-Mar-2020,18.55,20.6365,18.55,20,10700
FDUSZ,27-Mar-2020,18.5,19.75,18.5,19.25,5900
FEIM,27-Mar-2020,8.67,9.38,8.48,9.03,10700
FELE,27-Mar-2020,44.82,46.48,44.13,44.95,152600
FEM,27-Mar-2020,17.51,17.658,17.34,17.375,947600
FEMB,27-Mar-2020,31.53,32.35,29.95,31.93,639300
FEMS,27-Mar-2020,24.87,25.15,24.6807,24.79,124000
FENC,27-Mar-2020,5.94,5.94,5.51,5.79,13200
FEP,27-Mar-2020,25.1,25.81,24.92,25.53,155400
FEUZ,27-Mar-2020,28.22,28.835,27.9,28.715,12300
FEX,27-Mar-2020,47.11,48.51,46.9427,47.47,573000
FEYE,27-Mar-2020,11.36,11.4,10.84,11.01,2492300
FFBC,27-Mar-2020,13.51,15.97,13.31,14.96,1159800
FFBW,27-Mar-2020,7.53,8.34,7.53,8.2638,3500
FFHL,27-Mar-2020,1.81,1.81,1.81,1.81,900
FFIC,27-Mar-2020,13.3,13.68,12.79,13.19,96500
FFIN,27-Mar-2020,25.25,26.69,24.85,25.83,535800
FFIV,27-Mar-2020,109.94,113.905,105.6019,110.8,926300
FFNW,27-Mar-2020,10.84,10.84,9.59,9.75,21700
FFWM,27-Mar-2020,10.18,10.74,9.87,10.47,229600
FGBI,27-Mar-2020,14,15.19,13.4,13.51,14000
FGEN,27-Mar-2020,32.69,34.78,30.575,33.47,746000
FGM,27-Mar-2020,30.66,31.6631,30.2,30.55,72800
FHB,27-Mar-2020,16.85,16.9,16.02,16.37,2181000
FHK,27-Mar-2020,27.0385,27.3158,27.0385,27.3158,400
FIBK,27-Mar-2020,27.56,28.81,27.16,27.4,241600
FID,27-Mar-2020,12.56,12.85,12.5,12.6624,20300
FINX,27-Mar-2020,24.51,24.72,23.88,24.05,119500
FISI,27-Mar-2020,16.86,17.83,16.75,17.25,56800
FISV,27-Mar-2020,94.54,96.79,92.02,93.95,7067500
FITB,27-Mar-2020,16.25,17.72,16.14,17.15,11708800
FITBI,27-Mar-2020,24.19,25.4,24.19,24.96,37000
FITBO,27-Mar-2020,19.94,20.48,19.1,19.75,144100
FITBP,27-Mar-2020,23.49,23.7,22.4057,23.7,17300
FIVE,27-Mar-2020,77.17,77.17,71.065,71.43,1868100
FIVN,27-Mar-2020,72.8,77.43,70.73,73.53,885700
FIXD,27-Mar-2020,52.47,52.57,51.7211,52.43,2919000
FIXX,27-Mar-2020,16.23,16.91,13.98,14.01,248900
FIZZ,27-Mar-2020,37.64,40.57,37.54,40.19,253100
FJP,27-Mar-2020,41.11,41.705,41.0988,41.18,9200
FKO,27-Mar-2020,14.04,14.45,13.77,14.155,21600
FKU,27-Mar-2020,23.68,24.29,23.324,24.1,5800
FLDM,27-Mar-2020,2.29,2.4916,2.16,2.48,895700
FLEX,27-Mar-2020,8.41,8.74,8.005,8.05,6336300
FLGT,27-Mar-2020,12.57,12.8,11.5,11.94,295800
FLIC,27-Mar-2020,15.73,16.9605,14.64,16.05,107300
FLIR,27-Mar-2020,32.5,33.16,31.56,32.52,1443700
FLL,27-Mar-2020,1.15,1.17,0.9647,1.095,194300
FLMN,27-Mar-2020,2.31,2.36,2.04,2.06,165400
FLMNW,27-Mar-2020,0.0524,0.0524,0.0524,0.0524,0
FLN,27-Mar-2020,12.47,12.6602,12.11,12.6,3675400
FLNT,27-Mar-2020,1.49,1.5,1.35,1.45,302800
FLWS,27-Mar-2020,13.2,13.79,12.76,12.88,323900
FLXN,27-Mar-2020,8.38,8.66,8.03,8.21,821700
FLXS,27-Mar-2020,12.01,12.17,11.21,11.21,22900
FMAO,27-Mar-2020,26.16,28.7141,24.01,24.03,19100
FMB,27-Mar-2020,54.06,54.46,53.89,54.38,1335800
FMBH,27-Mar-2020,23.05,23.16,22.11,22.2,26800
FMBI,27-Mar-2020,13.16,14.02,12.77,13.47,1057200
FMCI,27-Mar-2020,10.25,10.3,10.25,10.27,104600
FMCIU,27-Mar-2020,10.35,10.35,10.35,10.35,350000
FMCIW,27-Mar-2020,0.25,0.25,0.25,0.25,2300
FMHI,27-Mar-2020,49.86,50.13,49.1581,49.6413,66700
FMK,27-Mar-2020,29.56,29.78,29.3178,29.3178,1500
FMNB,27-Mar-2020,11.71,12.16,11.46,11.46,193300
FNCB,27-Mar-2020,7.41,7.41,6.39,6.52,13800
FNHC,27-Mar-2020,11.08,11.08,10.5,10.5,143600
FNJN,27-Mar-2020,0.9806,1.01,0.9708,1.01,75400
FNK,27-Mar-2020,21.125,21.7057,21.03,21.2,8300
FNKO,27-Mar-2020,4.34,4.4,4.05,4.19,864600
FNLC,27-Mar-2020,21,21,19.55,19.75,16900
FNWB,27-Mar-2020,11.395,11.895,10.66,10.66,20900
FNX,27-Mar-2020,48.03,49.26,47.585,48.0818,109600
FNY,27-Mar-2020,36.61,37.43,36.24,36.59,300300
FOCS,27-Mar-2020,22.25,22.65,20.76,22.22,828100
FOLD,27-Mar-2020,9.14,9.41,8.725,8.94,4287700
FONR,27-Mar-2020,13.85,14.4364,13.64,14.4,22900
FORD,27-Mar-2020,1.08,1.1768,1.02,1.1,151700
FORK,27-Mar-2020,1.6557,1.7,1.6273,1.65,8400
FORM,27-Mar-2020,20.05,20.95,19.88,20.2,684600
FORR,27-Mar-2020,26.41,28.565,25.15,25.76,69600
FORTY,27-Mar-2020,59.9799,59.9799,54.52,55.275,6400
FOSL,27-Mar-2020,3.74,3.87,3.36,3.39,924000
FOX,27-Mar-2020,23.71,23.95,21.95,22.04,1979800
FOXA,27-Mar-2020,24.16,24.26,22.33,22.51,6134500
FOXF,27-Mar-2020,41.24,43.83,39.3,39.58,508500
FPA,27-Mar-2020,19.3,19.3,19.08,19.3,1600
FPAY,27-Mar-2020,1.43,1.49,1.31,1.33,131900
FPRX,27-Mar-2020,2.46,2.51,2.3,2.33,251400
FPXE,27-Mar-2020,17.9091,17.9091,17.9091,17.9091,0
FPXI,27-Mar-2020,36.1,36.61,35.7119,36.215,19000
FRAF,27-Mar-2020,24.24,28.47,24.24,27.17,6800
FRAN,27-Mar-2020,2.55,2.8862,2.22,2.25,57200
FRBA,27-Mar-2020,7.15,7.35,6.6,6.6,39300
FRBK,27-Mar-2020,2.38,2.38,2.17,2.17,273200
FREQ,27-Mar-2020,21.42,21.42,18.52,19.78,209900
FRG,27-Mar-2020,10.6,11.1201,10.07,10.25,15200
FRGI,27-Mar-2020,5.41,5.41,4.48,4.56,378300
FRHC,27-Mar-2020,14.26,14.32,14.17,14.32,66400
FRME,27-Mar-2020,24.78,25.97,24.26,25.19,198700
FRPH,27-Mar-2020,43.66,43.66,38.95,38.97,20400
FRPT,27-Mar-2020,60.89,62.42,58.5,58.94,380600
FRSX,27-Mar-2020,0.54,0.54,0.4611,0.5279,7900
FRTA,27-Mar-2020,5.67,5.67,4.89,5,609100
FSBW,27-Mar-2020,35.43,36,34.07,34.28,10100
FSCT,27-Mar-2020,30.79,31.54,29.92,31.22,947600
FSEA,27-Mar-2020,5.9436,6.1824,5.9032,5.95,4300
FSFG,27-Mar-2020,36,37.4025,36,37.4025,12300
FSLR,27-Mar-2020,36.05,36.99,34.6,35.63,1752900
FSRV,27-Mar-2020,9.58,9.58,9.5501,9.5501,1100
FSRVU,27-Mar-2020,10.05,10.05,10.05,10.05,100
FSRVW,27-Mar-2020,0.6,0.65,0.6,0.65,5200
FSTR,27-Mar-2020,11,11.41,10.2346,10.95,59100
FSV,27-Mar-2020,79.11,80.8,75.59,78.65,52300
FSZ,27-Mar-2020,41.89,42.5166,41.39,41.57,196800
FTA,27-Mar-2020,37.03,37.815,36.48,36.91,117800
FTAC,27-Mar-2020,9.8,10.1,9.8,10.01,179200
FTACU,27-Mar-2020,10.11,10.24,10.11,10.19,466600
FTACW,27-Mar-2020,0.6,0.8,0.5,0.6,265000
FTAG,27-Mar-2020,15.77,15.93,15.77,15.93,1600
FTC,27-Mar-2020,59.57,60.89,58.87,59.29,246300
FTCS,27-Mar-2020,48.97,50.31,48.6475,49.11,1531500
FTDR,27-Mar-2020,34.8,36.3,34.54,35.56,402700
FTEK,27-Mar-2020,0.48,0.48,0.3,0.43,66600
FTFT,27-Mar-2020,0.88,1.04,0.84,1.01,392300
FTGC,27-Mar-2020,14.56,14.69,14.23,14.65,35400
FTHI,27-Mar-2020,17.2,17.3597,16.69,17.1589,30100
FTLB,27-Mar-2020,19.29,19.4393,19.29,19.4393,900
FTNT,27-Mar-2020,96.53,99.89,94.55,97.28,2888600
FTRI,27-Mar-2020,8.23,8.2701,8.1699,8.1699,5400
FTSL,27-Mar-2020,40.99,41.09,40.2594,41.09,367900
FTSM,27-Mar-2020,58.66,58.97,58.6201,58.96,7710500
FTXD,27-Mar-2020,18.16,18.2504,18,18,600
FTXG,27-Mar-2020,16.77,16.97,16.605,16.97,5400
FTXH,27-Mar-2020,18.46,18.63,18.46,18.5,2500
FTXL,27-Mar-2020,33.37,34.77,32.522,32.522,7600
FTXN,27-Mar-2020,7.97,8.14,7.9567,7.985,28900
FTXO,27-Mar-2020,16.05,16.8,16,16.28,106100
FTXR,27-Mar-2020,15.81,15.81,15.28,15.3882,3700
FULC,27-Mar-2020,12.49,12.49,11.01,11.92,60800
FULT,27-Mar-2020,11.27,11.72,11.105,11.31,1301200
FUNC,27-Mar-2020,12.7,14.5,12.61,14.06,5700
FUND,27-Mar-2020,5.19,5.5065,5.1,5.19,49200
FUSB,27-Mar-2020,6.2,6.5,6.16,6.16,9000
