Symbol,Date,Open,High,Low,Close,Volume
DPHCW,01-May-2020,0.74,0.74,0.74,0.74,0
DRAD,01-May-2020,2.9,3.22,2.892,3.06,83700
DRADP,01-May-2020,5.81,5.81,5.72,5.72,1200
DRIO,01-May-2020,7.3,7.6411,6.851,7.02,68000
DRIOW,01-May-2020,0.03,0.03,0.03,0.03,0
DRIV,01-May-2020,12.43,12.43,12.08,12.1429,17800
DRNA,01-May-2020,19.1,20.03,18.77,19.93,627300
DRRX,01-May-2020,2.11,2.16,1.93,1.97,693400
DRTT,01-May-2020,1.25,1.3,1.21,1.23,184100
DSGX,01-May-2020,41.36,42.19,41.184,41.59,171100
DSKE,01-May-2020,1.66,1.7,1.52,1.585,257700
DSKEW,01-May-2020,0.05,0.05,0.05,0.05,3900
DSLV,01-May-2020,18.33,18.82,17.85,18.09,212100
DSPG,01-May-2020,16.83,17.15,16.34,16.61,224900
DSWL,01-May-2020,2.2707,2.4,2.2707,2.4,3400
DTEA,01-May-2020,0.8899,0.89,0.7725,0.7728,117400
DTIL,01-May-2020,6.78,6.866,6.38,6.48,438500
DTSS,01-May-2020,2.18,2.18,2.04,2.061,2600
DUO,01-May-2020,11.2081,11.27,10.0656,10.0656,2500
DUOT,01-May-2020,5.38,5.5005,5.35,5.4999,34100
DUSA,01-May-2020,21.645,21.65,21.31,21.3463,16800
DVAX,01-May-2020,4.06,4.255,3.82,4.2,2251500
DVLU,01-May-2020,13.25,13.25,12.963,13.015,2400
DVOL,01-May-2020,19.1685,19.1799,18.99,19.0697,296100
DVY,01-May-2020,79.35,79.35,77.52,77.92,714000
DWAS,01-May-2020,45.51,45.51,43.9901,44.56,10800
DWAT,01-May-2020,9.65,9.65,9.65,9.65,500
DWAW,01-May-2020,24.5784,24.6,24.5137,24.5137,13600
DWCR,01-May-2020,21,21,21,21,0
DWEQ,01-May-2020,18.24,18.24,18.2372,18.2372,1900
DWFI,01-May-2020,22.3956,22.4545,22.37,22.4545,6600
DWLD,01-May-2020,21.36,21.36,20.7801,20.8553,26400
DWMC,01-May-2020,17.7099,17.7099,17.6715,17.6715,100
DWPP,01-May-2020,25.373,25.375,25.294,25.37,1800
DWSH,01-May-2020,26.16,26.86,25.7,26.7,431200
DWSN,01-May-2020,1.38,1.38,1.1622,1.34,48000
DWUS,01-May-2020,24.21,24.32,23.975,23.975,18900
DXCM,01-May-2020,331,343.27,328.3958,341.52,1009000
DXGE,01-May-2020,24.85,24.85,24.58,24.67,4500
DXJS,01-May-2020,34.465,34.5982,34.4,34.4338,2600
DXLG,01-May-2020,0.38,0.3844,0.3401,0.35,187800
DXPE,01-May-2020,14.41,14.87,13.9,14.15,136900
DXYN,01-May-2020,0.71,0.745,0.7,0.7014,20600
DYAI,01-May-2020,5.39,5.55,5.35,5.55,76200
DYNT,01-May-2020,0.8342,0.8367,0.778,0.8088,455000
DZSI,01-May-2020,6.32,6.75,6.07,6.21,25900
EA,01-May-2020,113.13,114.355,112.06,113.27,2378600
EARS,01-May-2020,0.9,0.97,0.895,0.9599,66100
EAST,01-May-2020,1.85,1.9581,1.825,1.825,31400
EBAY,01-May-2020,38.78,39.465,38.34,39.25,13894600
EBAYL,01-May-2020,26.09,26.1,25.9,26.1,41400
EBIX,01-May-2020,20.16,20.3475,18.52,19.09,468100
EBIZ,01-May-2020,18.39,18.42,17.98,18.155,25000
EBMT,01-May-2020,17.4,18.25,17.36,17.5,22400
EBSB,01-May-2020,11.5,11.69,11.03,11.48,139700
EBTC,01-May-2020,23.3,24.22,22.5635,23.21,14900
ECHO,01-May-2020,17.04,17.31,16.85,17.12,191300
ECOL,01-May-2020,32.14,32.46,31.39,32.29,193200
ECOLW,01-May-2020,5.39,5.39,5.39,5.39,0
ECOR,01-May-2020,0.98,0.98,0.9302,0.9403,412500
ECOW,01-May-2020,19.1834,19.1834,19.1834,19.1834,0
ECPG,01-May-2020,24.8,25.53,23.15,23.56,470700
EDAP,01-May-2020,2.26,2.47,2.195,2.24,64300
EDIT,01-May-2020,22.68,22.929,21.41,22.2,898400
EDNT,01-May-2020,2.06,2.24,2.02,2.18,409400
EDRY,01-May-2020,4.7458,4.7458,4.7458,4.7458,0
EDSA,01-May-2020,2.44,2.54,2.2,2.3304,27900
EDUC,01-May-2020,4.74,5.18,4.74,5.18,8400
EEFT,01-May-2020,90.05,91.5,88.87,90.69,875000
EEMA,01-May-2020,59.88,59.98,59.065,59.1749,16700
EFAS,01-May-2020,11.19,11.19,11.1353,11.1353,400
EFOI,01-May-2020,0.32,0.35,0.3,0.3004,644300
EFSC,01-May-2020,29.82,30.04,28.81,29.95,117800
EGAN,01-May-2020,8.07,8.16,7.81,7.88,98200
EGBN,01-May-2020,34.23,35.47,32.395,33.14,144600
EGLE,01-May-2020,1.63,1.68,1.58,1.62,484400
EGOV,01-May-2020,23.93,24.35,23.52,23.83,373700
EGRX,01-May-2020,50.34,52.37,49.88,52.16,110500
EH,01-May-2020,11.7,11.7,11,11,25300
EHTH,01-May-2020,104.86,108.15,104.86,106.43,573700
EIDX,01-May-2020,46.07,46.43,40.0101,41.355,122800
EIGI,01-May-2020,2.5,2.5038,2.19,2.32,709200
EIGR,01-May-2020,7.35,7.64,7.03,7.22,261700
EKSO,01-May-2020,4.02,4.02,3.5,3.78,37700
ELGX,01-May-2020,0.8,0.96,0.8,0.8879,246800
ELOX,01-May-2020,2.9,2.9,2.6516,2.78,97800
ELSE,01-May-2020,3.225,3.225,3.2,3.2,400
ELTK,01-May-2020,3.92,3.92,3.74,3.7788,14600
EMB,01-May-2020,99.1,100.02,99.1,99.69,3527700
EMCB,01-May-2020,67.35,67.35,67.35,67.35,0
EMCF,01-May-2020,22,22.09,21.4,22.09,2200
EMIF,01-May-2020,21.03,21.03,20.5601,20.6,1000
EMKR,01-May-2020,2.71,2.71,2.55,2.61,63400
EML,01-May-2020,17.76,18.84,17.76,18.84,10600
EMXC,01-May-2020,38.21,38.21,37.7385,37.9,5600
ENDP,01-May-2020,4.43,4.52,4.15,4.43,3338200
ENG,01-May-2020,0.99,1,0.976,0.98,39400
ENLV,01-May-2020,5.47,5.47,5.0466,5.1655,46300
ENOB,01-May-2020,3.38,3.38,3.03,3.19,31700
ENPH,01-May-2020,45.13,46.48,41.76,43.25,6139600
ENSG,01-May-2020,36.28,36.67,35.16,36.46,374900
ENT,01-May-2020,2.81,2.81,2.4001,2.57,130100
ENTA,01-May-2020,45.7,48,44.9,47.48,187100
ENTG,01-May-2020,53.04,53.04,50.8991,51.7,917400
ENTX,01-May-2020,2.0361,2.0361,2,2,3800
ENTXW,01-May-2020,0.3455,0.3455,0.26,0.3455,1000
ENZL,01-May-2020,48.31,48.41,47.5,47.83,16900
EOLS,01-May-2020,4.03,4.07,3.73,3.82,606100
EPAY,01-May-2020,40.38,40.5,38.96,39.81,216400
EPIX,01-May-2020,4.47,4.67,4.4341,4.5,62800
EPSN,01-May-2020,2.9,2.94,2.85,2.92,6800
EPZM,01-May-2020,16.41,16.41,15.19,15.75,598300
EQ,01-May-2020,2.7111,2.9633,2.5,2.52,15100
EQBK,01-May-2020,18.27,18.27,17.5,17.83,46700
EQIX,01-May-2020,670.34,680.89,665.24,670.85,346700
EQRR,01-May-2020,26.78,26.78,26.78,26.78,0
ERI,01-May-2020,19.72,20.4,18.505,18.84,7015900
ERIC,01-May-2020,8.3472,8.4166,8.22,8.32,5806000
ERIE,01-May-2020,175.86,178.77,172.315,172.44,39800
ERII,01-May-2020,7.75,7.98,7.5101,7.78,253300
ERYP,01-May-2020,11.05,11.24,9.7,9.85,6800
ESBK,01-May-2020,13.3,13.375,13.25,13.25,3000
ESCA,01-May-2020,8.27,8.27,7.5101,7.8,28900
ESEA,01-May-2020,2.3,2.31,2.25,2.29,7000
ESGD,01-May-2020,55.47,55.59,54.81,55.02,379700
ESGE,01-May-2020,28.94,28.94,28.329,28.46,953500
ESGR,01-May-2020,140.23,142.08,137.78,141.1,60300
ESGRO,01-May-2020,23.98,24.27,23.75,24.27,14800
ESGRP,01-May-2020,24.94,24.94,24.295,24.54,19600
ESGU,01-May-2020,64.06,64.07,63.14,63.43,730400
ESLT,01-May-2020,133.46,133.54,131.8,132.67,22100
ESPO,01-May-2020,41.12,41.41,40.7835,40.99,46300
ESPR,01-May-2020,38.86,39.445,36.78,37.45,611500
ESQ,01-May-2020,15.91,16.63,15.52,16.63,16900
ESSA,01-May-2020,11.59,11.59,10.7639,11.42,14600
ESSC,01-May-2020,9.73,9.73,9.73,9.73,250000
ESSCR,01-May-2020,0.12,0.12,0.12,0.12,0
ESSCU,01-May-2020,9.85,9.86,9.82,9.86,2600
ESSCW,01-May-2020,0.05,0.05,0.05,0.05,0
ESTA,01-May-2020,17.26,17.36,15.3241,15.84,105300
ESXB,01-May-2020,5.69,5.69,5.2,5.59,87400
ETFC,01-May-2020,39.53,39.79,39.075,39.44,2575000
ETNB,01-May-2020,23,24.28,22.31,23.65,37600
ETON,01-May-2020,5.06,5.17,5,5.17,37900
ETSY,01-May-2020,63.16,64.6,61.31,64.445,3334400
ETTX,01-May-2020,2.65,2.74,2.6127,2.73,9000
EUFN,01-May-2020,12.85,12.93,12.71,12.71,339900
EVBG,01-May-2020,109.83,113.84,108.14,108.8,541600
EVER,01-May-2020,37.98,38.2999,37.02,38.05,140900
EVFM,01-May-2020,4.75,5.02,4.5901,5,190600
EVGN,01-May-2020,1.16,1.16,1.07,1.12,1600
EVK,01-May-2020,0.82,0.836,0.81,0.82,6300
EVLO,01-May-2020,5.43,5.43,5.01,5.35,35300
EVOK,01-May-2020,1.34,1.39,1.27,1.36,274900
EVOL,01-May-2020,0.8599,0.915,0.8,0.915,35500
EVOP,01-May-2020,18.98,19.55,18.61,19.22,342200
EVSI,01-May-2020,8.02,8.02,7.23,7.23,39200
EVSIW,01-May-2020,2.7,2.75,2.65,2.7,4700
EWBC,01-May-2020,33.9,34.66,33.13,33.87,1251600
EWJE,01-May-2020,30.1,30.1,30.06,30.06,300
EWJV,01-May-2020,20.994,21.03,20.994,21.03,200
EWZS,01-May-2020,10.32,10.32,10.03,10.19,42200
EXAS,01-May-2020,77.18,77.46,74.86,75.65,1157900
EXC,01-May-2020,36.54,36.85,35.49,35.8,4856200
EXEL,01-May-2020,24.35,24.59,23.96,24.1,3735700
EXFO,01-May-2020,2.46,2.49,2.41,2.45,6300
EXLS,01-May-2020,59.73,61.6,59.5201,61.41,220200
EXPC,01-May-2020,9.73,9.8,9.73,9.73,30700
EXPCU,01-May-2020,10,10,10,10,0
EXPCW,01-May-2020,0.55,0.55,0.55,0.55,0
EXPD,01-May-2020,71,71.75,70.23,71.36,1214400
EXPE,01-May-2020,68.14,69.905,66.37,67.29,3483500
EXPI,01-May-2020,8.97,9.09,8.55,8.84,206600
EXPO,01-May-2020,68.57,68.995,64.36,67,438100
EXTR,01-May-2020,3.31,3.38,3.13,3.2,1091700
EYE,01-May-2020,25.55,26.16,23.84,24.8,602100
EYEG,01-May-2020,5.22,5.23,4.8285,5.065,25200
EYEGW,01-May-2020,0.025,0.025,0.025,0.025,200
EYEN,01-May-2020,3.55,3.58,3.2,3.35,4900
EYES,01-May-2020,1.17,1.24,1.11,1.13,1831900
EYESW,01-May-2020,0.06,0.0899,0.06,0.0899,4300
EYPT,01-May-2020,0.99,0.99,0.93,0.9431,255400
EZPW,01-May-2020,5.49,5.5,5.09,5.18,339500
FAAR,01-May-2020,25.55,25.64,25.1062,25.1647,8100
FAB,01-May-2020,41.58,41.58,40.4,40.62,18100
FAD,01-May-2020,66.4422,66.862,66.4422,66.862,1300
FALN,01-May-2020,24.57,24.64,24.3569,24.3953,25100
FAMI,01-May-2020,0.5,0.53,0.48,0.49,179200
FANG,01-May-2020,42.11,42.7299,38.955,40.28,3825500
FANH,01-May-2020,18.7,18.7,17.31,17.57,228400
FARM,01-May-2020,8.99,9.21,8.705,9.19,95500
FARO,01-May-2020,52.68,54.29,51.305,52.6,114600
FAST,01-May-2020,35.79,36.045,35.37,35.7,3423200
FAT,01-May-2020,3.5187,3.7,3.5187,3.7,1800
FATE,01-May-2020,26.75,27,25.75,26.59,732100
FB,01-May-2020,201.6,207.28,199.0501,202.27,30415500
FBIO,01-May-2020,2.07,2.07,1.89,2.04,283300
FBIOP,01-May-2020,18.8,18.894,18.56,18.693,24000
FBIZ,01-May-2020,16.8,16.8,15.11,16.2,32600
FBMS,01-May-2020,19.43,19.43,18.23,18.96,87900
FBNC,01-May-2020,25.71,25.71,24.61,25.27,94300
FBSS,01-May-2020,13.9901,13.9901,13.9901,13.9901,0
FBZ,01-May-2020,8.8223,8.87,8.6379,8.87,16100
FCA,01-May-2020,22.3857,22.4251,22.3857,22.4251,1800
FCAL,01-May-2020,49.941,49.998,49.4802,49.61,10200
FCAN,01-May-2020,18.4155,18.4155,18.4155,18.4155,0
FCAP,01-May-2020,48.97,49,47,47.8,13700
FCBC,01-May-2020,22.75,22.95,21.92,22.89,52200
FCBP,01-May-2020,14.6,14.825,13.51,14.14,40800
FCCO,01-May-2020,15,15.4523,14.07,14.9,5900
FCCY,01-May-2020,12.33,13.25,11.96,13,16400
FCEF,01-May-2020,17.66,17.66,17.37,17.3862,9400
FCEL,01-May-2020,1.91,1.99,1.76,1.95,11277700
FCFS,01-May-2020,69.9,70.54,67.24,68.67,333700
FCNCA,01-May-2020,370.92,379.88,361.96,364.02,35500
FCNCP,01-May-2020,24.21,24.9899,24.21,24.65,100300
FCVT,01-May-2020,31.54,31.54,31.1422,31.2,31600
FDBC,01-May-2020,37.23,37.23,33.51,34.02,5800
FDIV,01-May-2020,43.6888,43.815,43.44,43.5471,14000
FDNI,01-May-2020,25.24,25.2792,24.79,25.0325,6400
FDT,01-May-2020,42.58,42.6464,42.16,42.345,93800
FDTS,01-May-2020,28.53,28.615,28.53,28.615,1300
FDUS,01-May-2020,9.18,9.6,8.32,8.55,274000
FDUSG,01-May-2020,21.99,22.25,21.99,22.25,800
FDUSL,01-May-2020,23.05,23.457,21.06,21.06,15200
FDUSZ,01-May-2020,22.45,22.835,22.45,22.5567,1900
FEIM,01-May-2020,9.79,10.29,9.75,10.17,14700
FELE,01-May-2020,49.67,49.77,48.08,48.87,171200
FEM,01-May-2020,19.05,19.05,18.66,18.72,209800
FEMB,01-May-2020,32.24,32.68,32.24,32.43,11700
FEMS,01-May-2020,27.05,27.12,26.71,26.75,15500
FENC,01-May-2020,6.23,6.565,6.17,6.32,201600
FEP,01-May-2020,27.46,27.5867,27.1,27.25,102700
FEUZ,01-May-2020,30.5679,30.62,29.9901,30.1658,6900
FEX,01-May-2020,53.65,53.73,52.67,52.95,89800
FEYE,01-May-2020,11.21,11.25,10.375,10.46,4453100
FFBC,01-May-2020,14.98,15.1,14.55,14.85,410500
FFBW,01-May-2020,8.5,8.8,8.5,8.8,29900
FFHL,01-May-2020,2.47,2.47,2.13,2.1502,5900
FFIC,01-May-2020,12.12,12.15,11.63,12.02,132000
FFIN,01-May-2020,27.05,27.66,26.63,27.56,653400
FFIV,01-May-2020,134.43,137.98,134.24,135.3,874200
FFNW,01-May-2020,9.51,9.71,9.01,9.49,18600
FFWM,01-May-2020,13.3,13.465,12.58,12.83,130200
FGBI,01-May-2020,13.75,14,12.07,12.07,8200
FGEN,01-May-2020,35.97,36.22,34.21,34.98,716800
FGM,01-May-2020,34.36,34.3748,34.185,34.185,1100
FHB,01-May-2020,17.31,17.66,16.86,17.06,1344200
FHK,01-May-2020,30.2,30.2,30.2,30.2,0
FIBK,01-May-2020,32.83,33.715,30.3,31.83,414000
FID,01-May-2020,13.45,13.45,13.3136,13.3157,4000
FINX,01-May-2020,27.59,27.65,27.13,27.3,157300
FISI,01-May-2020,16.53,17.92,15.75,17.44,81200
FISV,01-May-2020,101.19,102.15,99.67,100.25,2984600
FITB,01-May-2020,17.97,18.15,17.5,17.77,5342900
FITBI,01-May-2020,26.56,26.88,26.495,26.8,22800
FITBO,01-May-2020,24,24.1,23.78,24.1,44300
FITBP,01-May-2020,26.7,27,26.61,27,3600
FIVE,01-May-2020,87.35,87.85,85.68,87.27,902400
FIVN,01-May-2020,91.73,93.48,89.645,91.83,1041400
FIXD,01-May-2020,53.96,54.13,53.64,53.98,689000
FIXX,01-May-2020,12,12.91,11.68,12.9,344700
FIZZ,01-May-2020,49.84,50.89,49.2,50.07,199200
FJP,01-May-2020,41.8857,41.9313,41.52,41.6555,3600
FKO,01-May-2020,16.26,16.26,15.611,15.84,6400
FKU,01-May-2020,26.4895,26.495,26.489,26.495,800
FLDM,01-May-2020,2.2,4.39,2.045,3.37,17678600
FLEX,01-May-2020,9.45,9.45,8.96,9,3688200
FLGT,01-May-2020,16.68,16.8,15.62,15.96,284800
FLIC,01-May-2020,15.5,15.85,14.88,15.08,79300
FLIR,01-May-2020,42.49,42.96,42.08,42.84,2070900
FLL,01-May-2020,1.51,1.515,1.35,1.39,173700
FLMN,01-May-2020,2.36,2.39,2.15,2.23,447100
FLMNW,01-May-2020,0.1042,0.1042,0.1042,0.1042,0
FLN,01-May-2020,12.7466,12.776,12.5708,12.65,6200
FLNT,01-May-2020,1.98,1.9947,1.84,1.89,142700
FLWS,01-May-2020,19.38,19.6372,17.9518,18.74,795400
FLXN,01-May-2020,10.35,10.54,9.0299,9.6,693700
FLXS,01-May-2020,9.54,9.68,8.67,8.91,63600
FMAO,01-May-2020,23.15,23.27,21.58,23.27,16600
FMB,01-May-2020,52.78,53,52.5791,52.76,904000
FMBH,01-May-2020,25.82,26.58,25.14,26.5,37500
FMBI,01-May-2020,13.61,14.55,13.28,13.49,787000
FMCI,01-May-2020,10.36,10.4,10.35,10.37,42100
FMCIU,01-May-2020,10.86,10.86,10.86,10.86,0
FMCIW,01-May-2020,0.26,0.26,0.26,0.26,0
FMHI,01-May-2020,47.968,48.2299,47.73,48.0214,8100
FMK,01-May-2020,32.86,32.86,32.85,32.85,400
FMNB,01-May-2020,12.02,12.2,11.69,12.05,69800
FNCB,01-May-2020,5.97,6.3708,5.945,6.26,24500
FNHC,01-May-2020,12.05,12.05,11.57,11.82,60600
FNJN,01-May-2020,1.22,1.22,1.15,1.16,22300
FNK,01-May-2020,24.51,24.51,23.8787,23.9071,3000
FNKO,01-May-2020,4.22,4.2793,3.85,3.88,792200
FNLC,01-May-2020,21.02,21.4051,20.01,21.2,25100
FNWB,01-May-2020,11.55,11.75,10.51,11.23,14600
FNX,01-May-2020,55.14,55.14,53.45,53.85,29600
FNY,01-May-2020,41.15,41.2901,40.41,40.76,88100
FOCS,01-May-2020,22.97,22.97,21.56,22.63,202800
FOLD,01-May-2020,11.37,11.61,11.09,11.3,2324400
FONR,01-May-2020,19.01,19.6725,18.87,19.26,38100
FORD,01-May-2020,1.1,1.1,1.05,1.08,29800
FORK,01-May-2020,1.48,1.55,1.41,1.47,25000
FORM,01-May-2020,22.56,22.99,21.97,22.52,448600
FORR,01-May-2020,30.3,33.89,30.3,33.88,85100
FORTY,01-May-2020,69.0122,69.0122,69.0122,69.0122,0
FOSL,01-May-2020,3.88,3.97,3.65,3.78,939700
FOX,01-May-2020,25,25.38,24.67,25.02,803000
FOXA,01-May-2020,25.43,25.82,24.975,25.43,2782700
FOXF,01-May-2020,49.44,50.5,47.14,50.02,335800
FPA,01-May-2020,21.24,21.265,20.99,21.265,1500
FPAY,01-May-2020,1.22,1.23,1.11,1.15,200700
FPRX,01-May-2020,3.28,3.28,2.84,2.9,221500
FPXE,01-May-2020,20.01,20.0168,20.01,20.0168,200
FPXI,01-May-2020,40.59,40.8299,39.7101,40.12,51100
FRAF,01-May-2020,27.75,27.75,25.86,26.23,8800
FRAN,01-May-2020,2.72,3.1545,2.64,2.89,1761900
FRBA,01-May-2020,7.7,7.835,7.27,7.6,36200
FRBK,01-May-2020,2.57,2.59,2.36,2.49,176100
FREQ,01-May-2020,15.72,15.72,15.06,15.47,106200
FRG,01-May-2020,13.37,14.5,13.25,14.21,18900
FRGI,01-May-2020,6.98,7.2,6.41,6.69,168900
FRHC,01-May-2020,15.54,15.55,15.4,15.5,64400
FRME,01-May-2020,28.01,28.01,26.33,27.14,158200
FRPH,01-May-2020,42.33,43.66,41.392,43,20600
FRPT,01-May-2020,73.25,75.32,71.4,72.78,322900
FRSX,01-May-2020,0.608,0.6267,0.5301,0.59,205600
FRTA,01-May-2020,7.82,8.93,7.57,8.27,938200
FSBW,01-May-2020,40.41,42.25,40.41,42.18,10300
FSCT,01-May-2020,31.51,32.2,31.43,31.92,3653100
FSEA,01-May-2020,5.805,5.81,5.65,5.695,5400
FSFG,01-May-2020,43.5,43.5,42.175,43,2900
FSLR,01-May-2020,42.5,43.4,41.58,41.98,1130100
FSRV,01-May-2020,9.67,9.67,9.67,9.67,15000
FSRVU,01-May-2020,10.34,10.34,10.34,10.34,0
FSRVW,01-May-2020,0.8,0.8,0.8,0.8,0
FSTR,01-May-2020,13.93,14.43,13.44,13.83,56200
FSV,01-May-2020,84.3,84.3,81.19,83.43,72900
FSZ,01-May-2020,44.47,44.47,44.17,44.17,1300
FTA,01-May-2020,42.24,42.24,40.94,41.1356,60100
FTAC,01-May-2020,10.17,10.1799,10.17,10.17,4200
FTACU,01-May-2020,10.41,10.41,10.41,10.41,0
FTACW,01-May-2020,0.63,0.63,0.63,0.63,100
FTAG,01-May-2020,18.0782,18.0782,18.0782,18.0782,0
FTC,01-May-2020,66.73,66.945,66.0067,66.2777,54400
FTCS,01-May-2020,54.34,54.48,53.8841,54.17,715500
FTDR,01-May-2020,38.22,38.49,37.37,37.78,314200
FTEK,01-May-2020,0.485,0.55,0.485,0.5277,14800
FTFT,01-May-2020,1.12,1.16,1.1058,1.15,42000
FTGC,01-May-2020,14.26,14.39,13.895,14.265,36600
FTHI,01-May-2020,18.63,18.63,18.43,18.49,4100
FTLB,01-May-2020,19.81,19.8673,19.81,19.8673,100
FTNT,01-May-2020,105.64,106.91,103.7607,104.34,805500
FTRI,01-May-2020,8.9077,8.9077,8.7801,8.8091,1000
FTSL,01-May-2020,44.04,44.23,43.66,43.91,539300
FTSM,01-May-2020,59.57,59.59,59.47,59.57,999000
FTXD,01-May-2020,20.7186,20.75,20.5732,20.6379,2000
FTXG,01-May-2020,18.5,18.59,18.241,18.3171,7800
FTXH,01-May-2020,22.16,22.16,21.4905,21.695,11100
FTXL,01-May-2020,37.45,37.45,35.995,36.25,16900
FTXN,01-May-2020,11.09,11.09,10.29,10.404,93900
FTXO,01-May-2020,17.47,17.48,17.03,17.1742,134200
FTXR,01-May-2020,16.42,16.42,15.99,15.9904,3900
FULC,01-May-2020,12.1,13.68,12.1,13.68,35300
FULT,01-May-2020,11.42,11.44,10.93,11.18,1371200
FUNC,01-May-2020,15.7,15.75,14.13,15.6,13400
FUND,01-May-2020,5.55,5.55,5.45,5.49,45100
FUSB,01-May-2020,7.43,7.5,7.43,7.49,2700
FUTU,01-May-2020,10.88,10.95,10.41,10.44,67500
FUV,01-May-2020,2.04,2.15,1.96,1.97,285500
FV,01-May-2020,29,29.0919,28.49,28.69,777300
FVC,01-May-2020,23.22,23.33,23.12,23.17,37100
FVCB,01-May-2020,11.04,11.52,11.04,11.48,24000
FVE,01-May-2020,3.22,3.25,3.12,3.18,27600
FWONA,01-May-2020,29.78,29.955,28.29,29.26,132900
FWONK,01-May-2020,31.39,31.97,30.73,31.21,2328000
FWP,01-May-2020,7.29,7.29,6.86,6.95,35800
FWRD,01-May-2020,47.68,49.44,45.44,48.53,204000
FXNC,01-May-2020,15.2,15.2,15.2,15.2,200
FYC,01-May-2020,36.69,36.69,35.54,35.97,14600
FYT,01-May-2020,26.92,27.05,25.9,26.12,10800
FYX,01-May-2020,47.96,47.97,46.04,46.71,78600
GABC,01-May-2020,29.12,29.52,28.42,29.07,58900
GAIA,01-May-2020,8.86,9.06,8.62,8.85,92300
GAIN,01-May-2020,10.99,10.99,10.44,10.56,188600
GAINL,01-May-2020,24.03,24.2,23.4,23.7917,14300
GAINM,01-May-2020,23.96,24.1,23.85,23.85,1300
GALT,01-May-2020,2.41,2.72,2.331,2.7,352500
GARS,01-May-2020,1.98,1.985,1.9303,1.96,61700
GASS,01-May-2020,2.75,2.75,2.2613,2.39,53100
GBCI,01-May-2020,36.93,37.79,36.74,37.72,679600
GBDC,01-May-2020,10.11,10.11,9.67,9.99,1787800
GBLI,01-May-2020,23.92,25.2298,23.92,24.99,24900
GBLIL,01-May-2020,23.99,24.1,23.5,24.1,5900
GBLIZ,01-May-2020,23.45,23.65,23.45,23.605,7100
GBT,01-May-2020,75.43,76.09,72.02,74.29,797700
GCBC,01-May-2020,21.02,21.35,20.44,21.26,8800
GDEN,01-May-2020,9.35,9.68,8.4,8.83,437800
GDS,01-May-2020,55.89,56.4,54.1143,54.34,903200
GDYN,01-May-2020,7.98,8.255,7.54,7.77,48000
GDYNW,01-May-2020,1.6,1.87,1.6,1.87,600
GEC,01-May-2020,1.9,2,1.81,2,10300
GECC,01-May-2020,3.38,3.4736,3.32,3.32,39200
GECCL,01-May-2020,17.75,17.75,17.44,17.44,13100
GECCM,01-May-2020,17,17,16.29,16.39,1000
GECCN,01-May-2020,16.5,16.7,16.4,16.51,3600
GENC,01-May-2020,12.26,12.3,11.41,11.82,22500
GENE,01-May-2020,2.05,2.2,1.92,2.05,2238800
GENY,01-May-2020,35.11,35.2385,35.08,35.2385,1300
GEOS,01-May-2020,6.02,6.43,5.85,6.39,185000
GERN,01-May-2020,1.2,1.2058,1.12,1.18,1156500
GEVO,01-May-2020,1.18,1.2299,1.08,1.11,165500
GFED,01-May-2020,15.6985,15.6985,15.6985,15.6985,200
GFN,01-May-2020,5.64,5.75,5.14,5.3,37100
GFNCP,01-May-2020,95,95,94.4528,94.55,800
GFNSL,01-May-2020,23.9,23.9,23.45,23.4567,3600
GGAL,01-May-2020,6.92,7.0324,6.36,6.63,926700
GH,01-May-2020,74.08,75.7,73.015,73.48,539500
GHIV,01-May-2020,10.15,10.15,9.78,9.78,15100
GHIVU,01-May-2020,10.25,10.25,10.25,10.25,200
GHIVW,01-May-2020,1.5,1.5,1.5,1.5,0
GHSI,01-May-2020,0.47,0.5088,0.4501,0.4749,15271500
GIFI,01-May-2020,3.0511,3.0511,2.94,2.96,6800
GIGE,01-May-2020,18.63,18.63,18.63,18.63,600
GIGM,01-May-2020,2.39,2.43,2.38,2.38,2700
GIII,01-May-2020,10.75,10.89,10,10.05,1146800
GILD,01-May-2020,81.2,81.4,77.62,79.95,34498100
GILT,01-May-2020,8.5,8.56,8.41,8.56,275200
GLAD,01-May-2020,6.6,6.66,6.45,6.55,227800
GLADD,01-May-2020,23.7,23.8846,23.5,23.75,4800
GLADL,01-May-2020,22.05,22.5,22,22.5,1400
GLBS,01-May-2020,0.7031,0.7244,0.68,0.69,193800
GLBZ,01-May-2020,9.293,9.293,9.293,9.293,0
GLDD,01-May-2020,8.96,9.09,8.24,8.42,369300
GLDI,01-May-2020,9.79,9.85,9.6925,9.8401,20400
GLG,01-May-2020,1.7,1.75,1.69,1.73,4200
GLIBA,01-May-2020,60.07,62.18,59.73,61.95,625000
GLIBP,01-May-2020,25,25.075,24.7,25,7200
GLMD,01-May-2020,4.34,4.57,3.93,4.03,52100
GLNG,01-May-2020,6.81,6.81,6.21,6.24,1382600
GLPG,01-May-2020,215.87,217.27,211.52,214.22,53200
GLPI,01-May-2020,27.21,27.5799,25.56,26.41,2558400
GLRE,01-May-2020,6.27,6.49,5.93,6.12,250200
GLUU,01-May-2020,7.72,7.9,7.5109,7.9,2234900
GLYC,01-May-2020,2.84,2.84,2.55,2.67,345200
GMAB,01-May-2020,24.31,25.1,24.3,25,926200
GMBL,01-May-2020,3.31,3.702,3.31,3.62,285300
GMBLW,01-May-2020,1.02,1.27,1.015,1.23,23200
