Symbol,Date,Open,High,Low,Close,Volume
DBVT,20-Mar-2020,4.52,4.52,3.57,3.72,686500
DBX,20-Mar-2020,18,18.82,17.22,17.59,6393500
DCOM,20-Mar-2020,13.2,13.7,12.18,12.32,361000
DCOMP,20-Mar-2020,19.9999,19.9999,17.75,19,8800
DCPH,20-Mar-2020,38.44,39.74,36.07,37.16,948400
DDIV,20-Mar-2020,16.28,16.639,15.35,15.4044,87100
DDOG,20-Mar-2020,33.54,35.12,33.01,33.38,5349700
DENN,20-Mar-2020,6.41,6.73,5.255,5.47,1985300
DFFN,20-Mar-2020,0.2835,0.3175,0.275,0.295,891000
DFNL,20-Mar-2020,15.74,15.79,14.98,14.9922,42600
DFPHU,20-Mar-2020,9.9485,9.9485,9.85,9.85,21000
DGICA,20-Mar-2020,12.48,13.1955,11.33,11.6,100700
DGICB,20-Mar-2020,11.61,11.61,11.61,11.61,0
DGII,20-Mar-2020,6.41,8.15,6.41,7.74,441000
DGLD,20-Mar-2020,28.08,29.16,27.85,28.57,150800
DGLY,20-Mar-2020,0.84,0.91,0.73,0.819,124200
DGRE,20-Mar-2020,18.32,18.44,17.74,17.875,55200
DGRS,20-Mar-2020,23.67,24.105,22.3,22.4576,93000
DGRW,20-Mar-2020,36.95,37.1432,34.75,34.75,612200
DHC,20-Mar-2020,2.38,2.8,2.38,2.5,5059300
DHCNI,20-Mar-2020,9,15.03,9,15.0001,115100
DHCNL,20-Mar-2020,11.58,15.61,11.58,15.22,57800
DHIL,20-Mar-2020,91.52,93.0934,83.17,86.65,46900
DINT,20-Mar-2020,13.88,13.96,13.31,13.3544,92700
DIOD,20-Mar-2020,34.19,34.8199,32.85,33.12,562100
DISCA,20-Mar-2020,21.4,21.965,18.57,18.76,6594900
DISCB,20-Mar-2020,24.8,24.8,24.8,24.8,100
DISCK,20-Mar-2020,19.15,19.7,16.7,16.87,6226200
DISH,20-Mar-2020,20.15,21.16,18.94,19.97,7205500
DJCO,20-Mar-2020,229.9,229.9,210,219.18,5300
DLHC,20-Mar-2020,3.69,3.69,3.25,3.46,109000
DLPN,20-Mar-2020,0.41,0.43,0.39,0.42,31900
DLPNW,20-Mar-2020,0.1,0.1,0.1,0.1,0
DLTH,20-Mar-2020,4.11,4.99,4,4.81,782300
DLTR,20-Mar-2020,72.08,78.77,71.32,75.97,5334600
DMAC,20-Mar-2020,3.06,3.1099,2.5,2.61,27200
DMLP,20-Mar-2020,10.49,10.6229,8.71,9.56,180600
DMPI,20-Mar-2020,0.41,0.41,0.385,0.389,56500
DMRC,20-Mar-2020,12.37,12.54,10.97,11.49,226100
DMTK,20-Mar-2020,9.91,10.67,9.479,10.11,74300
DNKN,20-Mar-2020,45.05,45.05,39.34,39.68,2026800
DNLI,20-Mar-2020,18.22,18.95,16.24,17.04,1192500
DOCU,20-Mar-2020,77,82.06,75.305,79.7,6081500
DOGZ,20-Mar-2020,1.0361,1.0361,1.02,1.0221,9200
DOMO,20-Mar-2020,9.37,9.52,7.62,8.31,1222400
DOOO,20-Mar-2020,18.95,20.07,16.14,16.87,223500
DORM,20-Mar-2020,66.86,67.935,57.25,57.93,415700
DOX,20-Mar-2020,46.85,49.06,45.37,46.66,1715700
DOYU,20-Mar-2020,8.1,8.2,7.13,7.25,1652200
DPHC,20-Mar-2020,9.6,9.6,9.6,9.6,275000
DPHCW,20-Mar-2020,0.65,0.65,0.65,0.65,0
DRAD,20-Mar-2020,4.44,4.49,3.85,3.86,154400
DRADP,20-Mar-2020,6,6,6,6,0
DRIO,20-Mar-2020,3.35,4.3,3.35,4.3,45100
DRIOW,20-Mar-2020,0.025,0.025,0.025,0.025,1100
DRIV,20-Mar-2020,10.21,10.47,9.81,9.8195,22100
DRNA,20-Mar-2020,16.07,16.87,14.74,15.17,1527300
DRRX,20-Mar-2020,1.07,1.4,0.9999,1.19,1960100
DRTT,20-Mar-2020,0.82,1.06,0.8011,0.8795,389400
DSGX,20-Mar-2020,30.61,32.99,30.1506,30.66,287800
DSKE,20-Mar-2020,1.2,1.35,0.8574,0.8574,5534000
DSKEW,20-Mar-2020,0.09,0.09,0.0896,0.0896,25600
DSLV,20-Mar-2020,36.46,39,34.515,37.7014,77100
DSPG,20-Mar-2020,11.07,11.77,10.85,10.95,283800
DSWL,20-Mar-2020,2.4,2.44,2.4,2.42,28300
DTEA,20-Mar-2020,0.52,0.535,0.46,0.5,145100
DTIL,20-Mar-2020,5.89,6.1423,5.25,5.3,420700
DTSS,20-Mar-2020,1.49,1.78,1.49,1.78,10200
DUO,20-Mar-2020,9.32,9.94,9.19,9.94,3000
DUOT,20-Mar-2020,3.9,4.72,3.9,4.72,1200
DUSA,20-Mar-2020,18.52,18.7174,17.55,17.796,67000
DVAX,20-Mar-2020,3.42,3.63,2.86,2.86,2111500
DVLU,20-Mar-2020,10.72,10.86,10.34,10.34,4800
DVOL,20-Mar-2020,16.89,16.89,15.68,15.77,164100
DVY,20-Mar-2020,70.71,71.14,66.16,66.39,1949800
DWAS,20-Mar-2020,37.07,38.0766,35.5936,35.6097,63100
DWAT,20-Mar-2020,8.38,8.4,8.38,8.4,1200
DWAW,20-Mar-2020,20.45,20.9,19.5688,19.5688,29900
DWCR,20-Mar-2020,17.76,17.8986,17.76,17.8986,100
DWEQ,20-Mar-2020,19.16,19.359,18.7368,18.7368,24000
DWFI,20-Mar-2020,20.0531,20.59,19.87,20.2986,1623400
DWLD,20-Mar-2020,18.01,18.294,17.27,17.296,65600
DWMC,20-Mar-2020,14.3516,14.3516,14.09,14.09,500
DWPP,20-Mar-2020,22.96,23.3359,22.4197,22.4197,11400
DWSH,20-Mar-2020,38.2,40.3488,35.89,40.12,688200
DWSN,20-Mar-2020,1.2,1.2,1.05,1.06,74100
DWUS,20-Mar-2020,20.29,20.3853,19.3911,19.3911,32100
DXCM,20-Mar-2020,208.31,223.33,203.32,209.5,1441000
DXGE,20-Mar-2020,20.56,20.78,19.89,20.0378,23000
DXJS,20-Mar-2020,32.31,32.55,32,32,3800
DXLG,20-Mar-2020,0.25,0.422,0.25,0.33,264500
DXPE,20-Mar-2020,12.14,12.35,10.74,11.06,229700
DXYN,20-Mar-2020,1,1.04,0.8964,0.9654,19700
DYAI,20-Mar-2020,4.8,4.99,3.64,4,395400
DYNT,20-Mar-2020,1.03,1.07,0.95,1.02,472400
DZSI,20-Mar-2020,4.43,4.435,3.51,3.58,130600
EA,20-Mar-2020,92.24,94.37,86.75,86.94,6174400
EARS,20-Mar-2020,0.74,0.9,0.6938,0.8167,96800
EAST,20-Mar-2020,1.21,1.33,1.1,1.2,187400
EBAY,20-Mar-2020,29.5,30.2,27.205,27.58,24947100
EBAYL,20-Mar-2020,23.5,24.2296,22.7,23.6,268800
EBIX,20-Mar-2020,14.61,15.97,13.43,13.5,1816800
EBIZ,20-Mar-2020,14.01,14.16,13.4072,13.4072,7800
EBMT,20-Mar-2020,12.91,16,12.56,15.57,46200
EBSB,20-Mar-2020,10.74,11.14,9.71,9.71,403600
EBTC,20-Mar-2020,26.84,27.5683,22.91,23,42200
ECHO,20-Mar-2020,16.71,17.45,16.16,16.23,355300
ECOL,20-Mar-2020,28.76,31.25,28.0656,29.88,506100
ECOLW,20-Mar-2020,4.4,4.4,3.75,4.4,53000
ECOR,20-Mar-2020,0.42,0.526,0.387,0.49,205900
ECOW,20-Mar-2020,16.09,16.09,16.09,16.09,0
ECPG,20-Mar-2020,17.19,22.63,17.1598,20.06,1788100
EDAP,20-Mar-2020,2.19,2.34,1.9167,1.9776,68900
EDIT,20-Mar-2020,20.5,20.94,18.52,19.08,1421500
EDNT,20-Mar-2020,2.1,2.15,2.02,2.02,25300
EDRY,20-Mar-2020,4.4,4.4,3.96,4.4,1400
EDSA,20-Mar-2020,1.83,1.83,1.6153,1.8,9100
EDUC,20-Mar-2020,4.1,4.1,3.74,3.74,30200
EEFT,20-Mar-2020,79.9,86.9,76.43,78.32,1529100
EEMA,20-Mar-2020,53.39,54.449,52.1961,52.2625,32100
EFAS,20-Mar-2020,9.95,9.95,9.6319,9.6319,1800
EFOI,20-Mar-2020,0.33,0.34,0.2836,0.325,135300
EFSC,20-Mar-2020,27.72,29,25.91,26.25,213000
EGAN,20-Mar-2020,5.76,6.16,5.64,5.81,330600
EGBN,20-Mar-2020,27.19,27.965,24.48,25.21,690000
EGLE,20-Mar-2020,2.04,2.04,1.74,1.87,774000
EGOV,20-Mar-2020,19.33,20.16,19.1756,19.74,765600
EGRX,20-Mar-2020,39.14,39.78,36.78,36.87,252200
EH,20-Mar-2020,10.3,10.795,10.16,10.16,23900
EHTH,20-Mar-2020,105.69,115.3,99.11,102.76,601700
EIDX,20-Mar-2020,39.89,45.99,39.15,44.74,232300
EIGI,20-Mar-2020,1.53,1.64,1.31,1.49,1723800
EIGR,20-Mar-2020,5.81,6,5.23,5.59,374200
EKSO,20-Mar-2020,0.2223,0.2338,0.2107,0.2188,354400
ELGX,20-Mar-2020,0.7446,0.77,0.62,0.7151,538000
ELOX,20-Mar-2020,2.54,2.78,2.34,2.52,104800
ELSE,20-Mar-2020,2.69,2.69,2.69,2.69,2400
ELTK,20-Mar-2020,3.16,3.27,2.8415,2.92,50700
EMB,20-Mar-2020,91.08,94.15,88.64,91.09,9273000
EMCB,20-Mar-2020,61.12,61.35,61.1,61.155,10300
EMCF,20-Mar-2020,21.36,23.19,21,23.19,8600
EMIF,20-Mar-2020,18.83,18.83,18.0131,18.0131,6200
EMKR,20-Mar-2020,1.88,1.89,1.46,1.46,102500
EML,20-Mar-2020,20.4,20.5,19,19.1,14300
EMXC,20-Mar-2020,33.895,33.895,32.59,32.65,30900
ENDP,20-Mar-2020,3.07,3.7,2.94,3.01,12559600
ENG,20-Mar-2020,0.65,0.66,0.5106,0.5106,40000
ENLV,20-Mar-2020,3.89,4.3,3.65,4.25,102000
ENOB,20-Mar-2020,2.58,2.58,2.31,2.49,66000
ENPH,20-Mar-2020,27.68,31.47,26,26,9510700
ENSG,20-Mar-2020,36.27,38.88,33,33.28,1155900
ENT,20-Mar-2020,0.149,0.15,0.14,0.14,1364800
ENTA,20-Mar-2020,47.19,48.78,45.21,46.76,470600
ENTG,20-Mar-2020,41.48,43.21,38.73,39.03,1657400
ENTX,20-Mar-2020,2.11,2.15,1.9,2.05,15800
ENTXW,20-Mar-2020,0.3688,0.3688,0.3688,0.3688,0
ENZL,20-Mar-2020,41.51,41.76,39.12,39.2956,91100
EOLS,20-Mar-2020,4.11,4.3899,3.6,3.63,680800
EPAY,20-Mar-2020,32.32,34.865,31.33,31.76,497400
EPIX,20-Mar-2020,3.74,3.91,3.4,3.4,50800
EPSN,20-Mar-2020,2.445,2.56,2.445,2.54,4400
EPZM,20-Mar-2020,16.26,16.4704,14.77,14.97,1486600
EQ,20-Mar-2020,3.94,3.94,3,3.23,15900
EQBK,20-Mar-2020,16.93,17.2,16.01,16.31,127000
EQIX,20-Mar-2020,549.75,559.98,493.2,506.52,1230200
EQRR,20-Mar-2020,20.99,20.99,20.99,20.99,0
ERI,20-Mar-2020,8.51,12,8.5,8.82,12707900
ERIC,20-Mar-2020,7.1,7.27,6.92,6.95,9337900
ERIE,20-Mar-2020,159,183.27,159,177.41,235000
ERII,20-Mar-2020,7.25,7.36,6.38,6.5,489700
ERYP,20-Mar-2020,4.27,4.27,4.27,4.27,0
ESBK,20-Mar-2020,13.6,13.6,13.08,13.1454,5000
ESCA,20-Mar-2020,6.03,6.2081,5.65,6,43700
ESEA,20-Mar-2020,1.85,2.17,1.79,2.17,9900
ESGD,20-Mar-2020,48.91,49.04,46.65,46.88,763800
ESGE,20-Mar-2020,26.32,26.4281,25.3007,25.41,1283900
ESGR,20-Mar-2020,131.49,136.57,121,123.6,181900
ESGRO,20-Mar-2020,21.33,22.29,19,20.45,42600
ESGRP,20-Mar-2020,18.28,21.65,18.12,18.12,94200
ESGU,20-Mar-2020,54.69,55.0637,51.354,51.66,775000
ESLT,20-Mar-2020,123.11,124.69,119.25,119.71,28300
ESPO,20-Mar-2020,35.23,35.7951,33.76,33.83,78300
ESPR,20-Mar-2020,38.44,39.46,33.13,34.16,906400
ESQ,20-Mar-2020,16.49,16.49,14.5,15,46100
ESSA,20-Mar-2020,13.78,14.48,10.47,13.29,121600
ESSC,20-Mar-2020,9.35,9.35,9.35,9.35,5000
ESSCU,20-Mar-2020,9.4,9.5,9.35,9.5,814800
ESTA,20-Mar-2020,12,12.84,11.6,11.66,142000
ESXB,20-Mar-2020,4.5,4.8,4.5,4.65,242100
ETFC,20-Mar-2020,30.3,30.87,28.5,28.98,7934900
ETNB,20-Mar-2020,19.63,23.86,17.2043,23.54,212500
ETON,20-Mar-2020,3.2,3.525,2.99,3.1,103900
ETSY,20-Mar-2020,35.88,36.2,31,31.69,5864800
ETTX,20-Mar-2020,2.95,3.1399,2.71,2.71,67400
EUFN,20-Mar-2020,11.49,11.58,11.0001,11.01,1438800
EVBG,20-Mar-2020,106.31,107.04,97.125,100.27,942300
EVER,20-Mar-2020,28.7,30.4,26.12,26.88,450800
EVFM,20-Mar-2020,4.38,4.435,3.97,4,65700
EVGN,20-Mar-2020,0.87,0.91,0.75,0.91,44900
EVK,20-Mar-2020,1.0505,1.0505,1.01,1.01,500
EVLO,20-Mar-2020,4.65,4.75,3.41,3.42,80500
EVOK,20-Mar-2020,0.9187,0.99,0.85,0.8958,86900
EVOL,20-Mar-2020,0.661,0.85,0.601,0.6573,42400
EVOP,20-Mar-2020,15.36,15.43,13.56,14.18,1094000
EVSI,20-Mar-2020,7.35,8.5,6.81,6.81,82900
EVSIW,20-Mar-2020,2.5998,2.9059,2.06,2.35,12200
EWBC,20-Mar-2020,32.43,33.36,29.3,29.55,4883600
EWJE,20-Mar-2020,27.75,27.75,26.91,26.91,400
EWJV,20-Mar-2020,19.26,19.4001,18.98,18.9832,2600
EWZS,20-Mar-2020,9.69,10.12,9.12,9.29,163900
EXAS,20-Mar-2020,52.54,54.93,49.24,51.61,4608500
EXC,20-Mar-2020,32.67,33.48,30.82,31,8645000
EXEL,20-Mar-2020,15.3,16.08,14.86,15.15,4164800
EXFO,20-Mar-2020,2.18,2.25,2.09,2.15,121200
EXLS,20-Mar-2020,43.91,47.6,41.65,42.8,506300
EXPC,20-Mar-2020,9.7,9.7,9.7,9.7,55500
EXPCU,20-Mar-2020,9.7001,9.7001,9.7001,9.7001,0
EXPCW,20-Mar-2020,0.8,0.8,0.6,0.75,21700
EXPD,20-Mar-2020,58.6,59.36,52.85,54.94,3214900
EXPE,20-Mar-2020,50.4,56.885,45.48,48.8,7312000
EXPI,20-Mar-2020,7.63,7.96,7.2,7.33,252400
EXPO,20-Mar-2020,63.4,67.36,58.03,60.21,530600
EXTR,20-Mar-2020,2.3,2.395,2.095,2.27,2896800
EYE,20-Mar-2020,17.68,18.316,13.47,14.06,1976500
EYEG,20-Mar-2020,3.93,3.94,3.51,3.59,29400
EYEGW,20-Mar-2020,0.0301,0.0301,0.0301,0.0301,0
EYEN,20-Mar-2020,2,2.35,1.99,2.29,62800
EYES,20-Mar-2020,3.07,3.07,2.41,2.54,55200
EYESW,20-Mar-2020,0.75,0.75,0.75,0.75,900
EYPT,20-Mar-2020,0.967,1,0.9,0.9197,768700
EZPW,20-Mar-2020,3.61,3.95,3.55,3.84,1667100
FAAR,20-Mar-2020,24.7495,25.2213,24.7,24.876,1500
FAB,20-Mar-2020,33.1,34.305,32.045,32.045,14400
FAD,20-Mar-2020,54.48,56.3126,52.6051,52.7148,9500
FALN,20-Mar-2020,19.69,20.36,19.47,19.4893,136500
FAMI,20-Mar-2020,0.45,0.45,0.35,0.4338,46000
FANG,20-Mar-2020,19.34,20.81,17.51,18.59,8185900
FANH,20-Mar-2020,18.95,19.21,17.44,18.75,433400
FARM,20-Mar-2020,7,7.3858,6.6,6.89,107600
FARO,20-Mar-2020,39.02,39.03,35.39,36.28,293300
FAST,20-Mar-2020,32.36,32.38,28.47,28.74,9568500
FAT,20-Mar-2020,2.21,2.5592,1.8,1.9102,26500
FATE,20-Mar-2020,24.06,24.84,22.03,22.38,2079200
FB,20-Mar-2020,156.02,159.27,148,149.73,32568400
FBIO,20-Mar-2020,1.19,1.45,1.19,1.23,313200
FBIOP,20-Mar-2020,14.8,15.3,14.75,14.75,10600
FBIZ,20-Mar-2020,14.74,16.0675,13.77,14.61,41900
FBMS,20-Mar-2020,17.71,18.41,15.875,16.85,322300
FBNC,20-Mar-2020,21.38,21.9121,20.05,20.93,225100
FBSS,20-Mar-2020,13.9999,13.9999,12.5,12.5,3200
FBZ,20-Mar-2020,8.78,8.9531,8.29,8.43,70900
FCA,20-Mar-2020,20.14,20.34,19.94,19.94,15300
FCAL,20-Mar-2020,47.54,48.025,45.32,46.9,71000
FCAN,20-Mar-2020,13.42,13.42,13.42,13.42,100
FCAP,20-Mar-2020,56.95,57.885,50.225,50.31,13200
FCBC,20-Mar-2020,21.55,25.07,20.87,22.46,338200
FCBP,20-Mar-2020,14.46,14.52,13.16,13.16,46900
FCCO,20-Mar-2020,13.3,14.54,13,14.5,47400
FCCY,20-Mar-2020,12.53,13.27,12.06,12.75,22200
FCEF,20-Mar-2020,14.36,15.21,14.27,14.27,182600
FCEL,20-Mar-2020,1.41,1.44,1.2,1.22,12136100
FCFS,20-Mar-2020,68.41,75,64.4,64.89,718500
FCNCA,20-Mar-2020,318.06,336.89,276.08,282.9,64100
FCNCP,20-Mar-2020,19,19.15,17.87,17.87,177500
FCVT,20-Mar-2020,25.67,26.3799,25.0501,25.3874,130300
FDBC,20-Mar-2020,50.16,50.16,41.25,46.99,13400
FDIV,20-Mar-2020,38.73,39.54,38.15,38.21,8400
FDNI,20-Mar-2020,20.5,20.5,20.09,20.2244,500
FDT,20-Mar-2020,36.14,36.7503,34.9045,34.94,152600
FDTS,20-Mar-2020,23.55,23.82,22.78,22.78,1900
FDUS,20-Mar-2020,6.72,7.78,6.15,6.61,348200
FDUSG,20-Mar-2020,16,16.7,15.87,16.5,2300
FDUSL,20-Mar-2020,15.5,20,14.74,19.03,5200
FDUSZ,20-Mar-2020,17.0973,20.6153,17.0973,18.55,8400
FEIM,20-Mar-2020,7.26,8,6.97,7.5,20900
FELE,20-Mar-2020,48.33,49.24,43.92,44.6,446400
FEM,20-Mar-2020,16.76,16.92,16.119,16.19,332700
FEMB,20-Mar-2020,29.82,30.71,29.05,30.13,32100
FEMS,20-Mar-2020,23.81,23.92,22.82,22.9107,126400
FENC,20-Mar-2020,5.92,5.92,5.05,5.38,38000
FEP,20-Mar-2020,22.81,23.1713,21.95,21.95,136400
FEUZ,20-Mar-2020,25.28,25.76,24.69,24.8373,28500
FEX,20-Mar-2020,44.04,44.9699,41.865,42.12,350600
FEYE,20-Mar-2020,9.7,10.85,9.61,9.81,7510200
FFBC,20-Mar-2020,14.65,15,13.14,13.3,1079500
FFBW,20-Mar-2020,7.94,7.95,7.8969,7.94,10800
FFHL,20-Mar-2020,1.94,1.94,1.74,1.74,1500
FFIC,20-Mar-2020,11.13,11.99,10.68,10.68,391700
FFIN,20-Mar-2020,26.22,26.575,23.83,24.42,1832500
FFIV,20-Mar-2020,99.49,104.99,96.68,100.14,1193500
FFNW,20-Mar-2020,9.54,9.54,8.86,8.86,47600
FFWM,20-Mar-2020,9.69,9.85,8.455,8.52,949400
FGBI,20-Mar-2020,15.73,17.04,15.05,17.04,14900
FGEN,20-Mar-2020,26.48,27.81,24.79,24.87,1248200
FGM,20-Mar-2020,27.71,28.21,26.1486,26.975,11200
FHB,20-Mar-2020,19.22,19.34,17.22,17.39,1889200
FHK,20-Mar-2020,26.36,26.36,26.36,26.36,0
FIBK,20-Mar-2020,30.9,31.77,24.9,26.06,829600
FID,20-Mar-2020,11.9,12.0312,11.5932,11.5932,13100
FINX,20-Mar-2020,21.87,22.3799,20.54,20.54,209300
FISI,20-Mar-2020,16.25,16.85,12.78,14.5,148500
FISV,20-Mar-2020,87.11,89.59,81.135,81.77,9676600
FITB,20-Mar-2020,13.32,13.67,12.11,12.91,14915000
FITBI,20-Mar-2020,20.24,22.8935,19.3367,19.85,68400
FITBO,20-Mar-2020,16,18.44,16,17.1078,66800
FITBP,20-Mar-2020,18.75,21.12,18.75,20,21300
FIVE,20-Mar-2020,52.57,56.47,51.18,52.46,3616800
FIVN,20-Mar-2020,64,68.025,61.33,62.59,1567800
FIXD,20-Mar-2020,49.1,50.3623,49.1,49.68,1073000
FIXX,20-Mar-2020,14.19,14.87,13.34,13.72,341800
FIZZ,20-Mar-2020,41.97,44.44,40.27,40.8,514900
FJP,20-Mar-2020,38.15,38.64,37.712,37.82,102800
FKO,20-Mar-2020,12.83,13.09,12.82,12.82,1100
FKU,20-Mar-2020,20.7,21.58,19.59,19.9831,31300
FLDM,20-Mar-2020,1.44,1.47,1.17,1.24,1267900
FLEX,20-Mar-2020,7.71,7.92,6.42,6.66,10667000
FLGT,20-Mar-2020,9.67,9.99,8.64,8.88,384700
FLIC,20-Mar-2020,14.34,16.23,13,13.52,205300
FLIR,20-Mar-2020,31.59,32.87,24.75,25.52,3129300
FLL,20-Mar-2020,0.75,1.02,0.75,0.7661,390000
FLMN,20-Mar-2020,2.35,2.48,2.2,2.23,280000
FLMNW,20-Mar-2020,0.13,0.13,0.125,0.125,400
FLN,20-Mar-2020,12.11,12.27,11.25,11.485,75000
FLNT,20-Mar-2020,1.31,1.39,1.17,1.2,702600
FLWS,20-Mar-2020,13.34,13.98,12.53,12.53,912900
FLXN,20-Mar-2020,6.36,6.45,5.79,6,1538600
FLXS,20-Mar-2020,10.98,11.59,10.31,11.59,45500
FMAO,20-Mar-2020,26.28,26.28,22,22,45600
FMB,20-Mar-2020,49.47,50.6421,49.26,49.58,517500
FMBH,20-Mar-2020,21.17,23.23,20.1,20.42,78200
FMBI,20-Mar-2020,13.76,14.41,12.94,13.04,1796300
FMCI,20-Mar-2020,10.05,10.11,10.05,10.11,714500
FMCIU,20-Mar-2020,10.4,10.4,10.4,10.4,0
FMCIW,20-Mar-2020,0.2502,0.2979,0.2,0.2,28400
FMHI,20-Mar-2020,42.99,47.46,42.99,46.7207,67600
FMK,20-Mar-2020,27.6501,28.22,26.4826,26.4826,1600
FMNB,20-Mar-2020,12.27,12.3213,11.5,11.57,207000
FNCB,20-Mar-2020,6.76,6.76,5.75,5.76,47600
FNHC,20-Mar-2020,10.91,11.19,10.65,10.8,113700
FNJN,20-Mar-2020,0.9245,0.96,0.8346,0.91,63100
FNK,20-Mar-2020,20.14,20.52,18.871,18.9366,26800
FNKO,20-Mar-2020,4.2,4.38,3.83,4.05,2192500
FNLC,20-Mar-2020,23.2,23.2,19,19.61,31900
FNWB,20-Mar-2020,10.15,10.98,10.15,10.86,57700
FNX,20-Mar-2020,45.13,46.025,42.603,42.7422,118100
FNY,20-Mar-2020,33.4,34.2885,32,32.06,107400
FOCS,20-Mar-2020,16.56,18.5699,16.45,17.13,511200
FOLD,20-Mar-2020,8.44,9.21,8.4,8.57,4385000
FONR,20-Mar-2020,11.51,12.58,11.51,12.2,42200
FORD,20-Mar-2020,1,1,0.9101,0.9892,67100
FORK,20-Mar-2020,1.61,1.69,1.5336,1.61,12100
FORM,20-Mar-2020,17.89,18.66,16.5,16.66,1153200
FORR,20-Mar-2020,27.17,29.81,22.45,22.81,155800
FORTY,20-Mar-2020,42,42,42,42,0
FOSL,20-Mar-2020,3.79,4.37,3.65,4.18,7990000
FOX,20-Mar-2020,22.3,22.77,19.92,20.05,3236800
FOXA,20-Mar-2020,23.17,23.6,20.85,20.99,8498700
FOXF,20-Mar-2020,56.55,58.965,47.85,48.41,488600
FPA,20-Mar-2020,18.43,18.43,17.2,17.2,3100
FPAY,20-Mar-2020,1.22,1.3199,1.1,1.17,156600
FPRX,20-Mar-2020,2.25,2.3799,2.07,2.3,507200
FPXE,20-Mar-2020,16.2044,16.2044,16.2044,16.2044,0
FPXI,20-Mar-2020,33.58,34.296,31.54,31.54,53200
FRAF,20-Mar-2020,23.27,23.4,21.38,23.27,12400
FRAN,20-Mar-2020,2.66,3.24,2.2,2.88,536000
FRBA,20-Mar-2020,7.36,7.36,6.01,6.42,82700
FRBK,20-Mar-2020,2.21,2.3,2.12,2.15,452100
FREQ,20-Mar-2020,18.96,20.48,18.55,19.85,109400
FRG,20-Mar-2020,7.22,8.5,5.75,6.47,187800
FRGI,20-Mar-2020,3.47,5.13,3.47,5.13,511900
FRHC,20-Mar-2020,12.59,12.71,12.46,12.58,86200
FRME,20-Mar-2020,28.67,29.585,24.56,24.88,671300
FRPH,20-Mar-2020,34.73,37.0833,34.09,35.06,39200
FRPT,20-Mar-2020,50.89,56.59,50.31,52.3,905400
FRSX,20-Mar-2020,0.5367,0.5367,0.487,0.5101,9900
FRTA,20-Mar-2020,3.91,4.86,3.91,4.25,894200
FSBW,20-Mar-2020,33.67,35.52,27.5,29.5,54400
FSCT,20-Mar-2020,27.93,28.89,26.17,28.07,2789800
FSEA,20-Mar-2020,7,7.0209,6.419,6.419,3600
FSFG,20-Mar-2020,32.07,33.25,31.64,32.06,8800
FSLR,20-Mar-2020,34.39,35.82,32.42,33.69,2789500
FSRV,20-Mar-2020,9.35,9.35,9.3,9.33,1550000
FSRVU,20-Mar-2020,9.22,10.1,9.22,10.1,600
FSRVW,20-Mar-2020,0.75,0.75,0.75,0.75,500
FSTR,20-Mar-2020,10.79,12.03,9.91,11.41,65800
FSV,20-Mar-2020,72.69,74.89,67.185,67.33,142500
FSZ,20-Mar-2020,38.86,39.2937,37.19,37.37,8400
FTA,20-Mar-2020,34.45,35.005,32.61,32.61,167300
FTAC,20-Mar-2020,9.88,9.88,9.8,9.8,430100
FTACU,20-Mar-2020,10.4,10.4,10.4,10.4,100
FTACW,20-Mar-2020,1.05,1.05,1.05,1.05,0
FTAG,20-Mar-2020,14.74,14.74,14.74,14.74,1600
FTC,20-Mar-2020,54.8,56.23,52.31,52.31,112700
FTCS,20-Mar-2020,47.27,47.3934,44.4627,44.86,942000
FTDR,20-Mar-2020,34.94,41.15,33.19,33.76,1066500
FTEK,20-Mar-2020,0.4195,0.54,0.4,0.4201,34700
FTFT,20-Mar-2020,0.8,0.8999,0.78,0.82,205100
FTGC,20-Mar-2020,14.15,14.381,13.95,14.045,170900
FTHI,20-Mar-2020,16.2,16.7136,15.7,16.05,48900
FTLB,20-Mar-2020,19.06,19.1685,19.05,19.0712,2500
FTNT,20-Mar-2020,87.68,93.915,84.62,84.91,4041900
FTRI,20-Mar-2020,7.44,7.66,7.44,7.441,900
FTSL,20-Mar-2020,35.92,38.61,34.85,37.79,708700
FTSM,20-Mar-2020,58.23,58.54,57.42,57.71,2919400
FTXD,20-Mar-2020,18.76,18.76,17,17,900
FTXG,20-Mar-2020,16.4357,16.4357,15.7264,15.7264,900
FTXH,20-Mar-2020,17.75,17.75,17.2,17.2,2100
FTXL,20-Mar-2020,30.44,31.0037,28.2768,28.3569,9800
FTXN,20-Mar-2020,7.25,7.5785,7.2317,7.4133,34100
FTXO,20-Mar-2020,15.76,15.76,14.75,14.84,39500
FTXR,20-Mar-2020,13.53,14.15,12.88,12.9163,13500
FULC,20-Mar-2020,11.08,13.405,10.81,11.03,1054400
FULT,20-Mar-2020,13.03,13.26,11.55,11.78,2918700
FUNC,20-Mar-2020,12.45,12.89,12.41,12.77,22100
FUND,20-Mar-2020,4.38,4.99,4.33,4.33,58300
FUSB,20-Mar-2020,7.25,7.44,7.01,7.44,2400
FUTU,20-Mar-2020,9.01,9.2,8.51,8.67,245300
FUV,20-Mar-2020,1.15,1.2452,1.15,1.23,88000
FV,20-Mar-2020,23.9,24.43,22.68,22.74,2215700
FVC,20-Mar-2020,21.25,21.7186,20.52,20.7,66800
FVCB,20-Mar-2020,11.81,12.985,11.81,12.11,68400
