Symbol,Date,Open,High,Low,Close,Volume
BOMN,22-Apr-2020,15.55,16.125,15.35,15.58,42600
BOOM,22-Apr-2020,26.02,26.37,23.9,24,258200
BOSC,22-Apr-2020,2.3,2.98,1.81,1.8801,2790000
BOTJ,22-Apr-2020,9.539,9.539,9.539,9.539,200
BOTZ,22-Apr-2020,18.92,19.26,18.91,19.21,756400
BOXL,22-Apr-2020,0.65,0.7,0.645,0.6552,278400
BPFH,22-Apr-2020,7.15,7.22,6.92,7.04,328900
BPMC,22-Apr-2020,71.3,71.58,69.51,70.15,370000
BPOP,22-Apr-2020,34.07,34.6299,32.61,32.75,983600
BPOPM,22-Apr-2020,25,25.2,25,25.045,600
BPOPN,22-Apr-2020,25.355,25.6,24.86,24.9554,3500
BPRN,22-Apr-2020,18.8,19.9999,18.28,18.9,5700
BPTH,22-Apr-2020,5.27,5.27,5.02,5.2,70700
BPY,22-Apr-2020,8.75,8.7765,8.23,8.24,2964100
BPYPN,22-Apr-2020,18.55,18.99,18.5,18.555,12000
BPYPO,22-Apr-2020,20.09,20.09,19.55,19.9,33400
BPYPP,22-Apr-2020,19.8,20.1,19.49,19.81,22600
BPYU,22-Apr-2020,8.58,8.71,8.22,8.27,718900
BPYUP,22-Apr-2020,14.61,14.9,14.38,14.6,136800
BREW,22-Apr-2020,15.38,15.59,15.3,15.51,160100
BRID,22-Apr-2020,17.07,19,17.07,18.31,8300
BRKL,22-Apr-2020,10.61,10.7117,10.31,10.38,254700
BRKR,22-Apr-2020,35.69,35.69,34.82,35.4,847100
BRKS,22-Apr-2020,34.27,34.84,33.62,34.58,490700
BROG,22-Apr-2020,10.858,10.99,10.2506,10.53,15900
BROGW,22-Apr-2020,0.7499,0.7499,0.7499,0.7499,0
BRP,22-Apr-2020,9.36,9.78,9.12,9.66,127100
BRPA,22-Apr-2020,10.68,10.68,10.68,10.68,0
BRPAR,22-Apr-2020,0.08,0.09,0.08,0.09,9000
BRPAW,22-Apr-2020,0.04,0.08,0.04,0.08,14700
BRQS,22-Apr-2020,2.66,2.85,2.4001,2.5,93400
BRY,22-Apr-2020,2.55,2.79,2.5,2.77,528500
BSAE,22-Apr-2020,24.89,25.03,24.89,25.02,2100
BSBE,22-Apr-2020,25.005,25.005,25.005,25.005,0
BSBK,22-Apr-2020,8.47,8.47,8,8.01,8000
BSCE,22-Apr-2020,24.855,24.855,24.855,24.855,0
BSCK,22-Apr-2020,21.29,21.29,21.2,21.27,314800
BSCL,22-Apr-2020,21.29,21.29,21.13,21.25,242100
BSCM,22-Apr-2020,21.51,21.55,21.37,21.44,259300
BSCN,22-Apr-2020,21.34,21.35,21.09,21.3,240100
BSCO,22-Apr-2020,21.55,21.55,21.232,21.32,175300
BSCP,22-Apr-2020,21.4,21.45,21.3,21.4,140100
BSCQ,22-Apr-2020,20.62,20.62,20.4,20.58,30600
BSCR,22-Apr-2020,20.79,20.79,20.6591,20.6766,21100
BSCS,22-Apr-2020,21.8,21.8,21.64,21.69,11800
BSCT,22-Apr-2020,20.19,20.21,20.13,20.21,5600
BSDE,22-Apr-2020,23.6313,23.905,23.6313,23.905,200
BSET,22-Apr-2020,5.48,5.71,5.328,5.69,158000
BSGM,22-Apr-2020,6.5,7.23,6.2,7.2,1165900
BSJK,22-Apr-2020,23.02,23.08,23,23.08,496500
BSJL,22-Apr-2020,22.27,22.41,22.27,22.34,197700
BSJM,22-Apr-2020,22.09,22.17,21.93,22.01,189500
BSJN,22-Apr-2020,23.02,23.17,23,23.11,222400
BSJO,22-Apr-2020,22.55,22.68,22.49,22.68,59600
BSJP,22-Apr-2020,21.7925,21.7979,21.77,21.7979,26300
BSJQ,22-Apr-2020,22.8899,22.8899,22.75,22.76,39100
BSJR,22-Apr-2020,22.5098,22.54,22.34,22.508,21800
BSML,22-Apr-2020,25.065,25.15,25.065,25.065,2700
BSMM,22-Apr-2020,24.98,24.98,24.92,24.92,2700
BSMN,22-Apr-2020,25,25,24.885,24.885,2600
BSMO,22-Apr-2020,24.8537,24.95,24.791,24.835,5600
BSMP,22-Apr-2020,24.88,25.01,24.88,24.93,5500
BSMQ,22-Apr-2020,24.57,24.57,24.57,24.57,0
BSMR,22-Apr-2020,24.365,24.365,24.365,24.365,0
BSMS,22-Apr-2020,24.96,24.96,24.96,24.96,0
BSMT,22-Apr-2020,24.55,24.56,24.45,24.45,300
BSQR,22-Apr-2020,1.0601,1.0708,1,1,23700
BSRR,22-Apr-2020,18.24,18.24,17.37,17.65,29300
BSTC,22-Apr-2020,52.27,52.7,51.16,52.3,17400
BSVN,22-Apr-2020,6.7898,7.47,6.7898,7.16,10700
BTAI,22-Apr-2020,28.31,30.13,28.03,28.91,415800
BTEC,22-Apr-2020,37.46,37.4602,37.41,37.4602,300
BUG,22-Apr-2020,16.27,16.33,16.032,16.2136,7800
BUSE,22-Apr-2020,16.55,16.6607,16.14,16.23,165900
BVXV,22-Apr-2020,9.19,9.19,8.75,9.01,11800
BWAY,22-Apr-2020,7.64,7.64,7.64,7.64,300
BWB,22-Apr-2020,9.19,9.19,8.845,8.98,44000
BWEN,22-Apr-2020,1.39,1.39,1.3,1.31,31200
BWFG,22-Apr-2020,15.9999,15.9999,15,15.28,4800
BWMX,22-Apr-2020,9.5,9.5,9.5,9.5,0
BXRX,22-Apr-2020,2.54,2.86,2.48,2.65,1441400
BYFC,22-Apr-2020,1.39,1.4,1.2201,1.391,14500
BYND,22-Apr-2020,87,90.39,85.14,88.46,6128800
BYSI,22-Apr-2020,12.3,12.6,11.81,12.36,14800
BZUN,22-Apr-2020,29.8,30.92,29.59,30.5,770200
CAAS,22-Apr-2020,1.82,1.82,1.8,1.81,7000
CABA,22-Apr-2020,6.6,6.9,6.52,6.75,85100
CAC,22-Apr-2020,28.7,28.73,27.6084,27.91,31200
CACC,22-Apr-2020,262.07,263,241.5401,254.51,431000
CACG,22-Apr-2020,31.58,31.69,31.32,31.562,8400
CAKE,22-Apr-2020,19.24,20.05,19.08,19.92,3327600
CALA,22-Apr-2020,6.27,6.6,6.06,6.47,1375000
CALB,22-Apr-2020,13.5,13.5,13.5,13.5,0
CALM,22-Apr-2020,41.17,41.46,40.37,40.91,192000
CAMP,22-Apr-2020,5.68,5.85,5.54,5.74,221100
CAMT,22-Apr-2020,9.28,9.72,9.25,9.68,80800
CAN,22-Apr-2020,4.34,4.45,4.2,4.28,114200
CAPR,22-Apr-2020,1.72,1.85,1.7101,1.84,831500
CAR,22-Apr-2020,13.06,13.24,12,12,4497900
CARA,22-Apr-2020,16.2,16.44,15.29,15.71,907600
CARE,22-Apr-2020,8.61,8.61,7.8,8.09,45500
CARG,22-Apr-2020,19.33,20.1,18.94,19.45,1802900
CARV,22-Apr-2020,1.8603,1.8603,1.8603,1.8603,0
CARZ,22-Apr-2020,25.862,25.9,25.6718,25.9,4900
CASA,22-Apr-2020,4.3,4.53,4.24,4.38,255900
CASH,22-Apr-2020,17.74,17.85,17.03,17.11,246600
CASI,22-Apr-2020,1.77,1.84,1.74,1.83,89500
CASS,22-Apr-2020,35.26,35.98,34.923,35.27,78500
CASY,22-Apr-2020,153.25,154.38,151.64,153.85,167800
CATB,22-Apr-2020,5.09,5.26,4.99,5.1,113800
CATC,22-Apr-2020,45.99,48.1167,45.99,46.14,16300
CATH,22-Apr-2020,34.31,34.466,34.04,34.3441,3100
CATM,22-Apr-2020,18.54,19.255,18.03,19.08,571500
CATS,22-Apr-2020,29.5,30.82,28.5,29.56,364600
CATY,22-Apr-2020,23.55,23.82,22.57,22.71,277600
CBAN,22-Apr-2020,10.2,11.9199,10.2,10.9,15700
CBAT,22-Apr-2020,0.4,0.44,0.4,0.4301,21200
CBAY,22-Apr-2020,1.58,1.58,1.5,1.57,832800
CBFV,22-Apr-2020,19.14,19.25,18.53,18.92,14000
CBIO,22-Apr-2020,5.07,5.11,4.85,4.91,48700
CBLI,22-Apr-2020,1.67,1.67,1.6,1.65,84700
CBMB,22-Apr-2020,11.7,11.79,11.69,11.79,1400
CBMG,22-Apr-2020,14.97,14.97,13.98,13.99,78200
CBNK,22-Apr-2020,10.765,10.765,10.5,10.62,9600
CBPO,22-Apr-2020,106.66,108.66,104.48,106.37,42300
CBRL,22-Apr-2020,84.46,91.5,84.04,90.4,1426800
CBSH,22-Apr-2020,56.48,57.05,53.66,54.8,503800
CBSHP,22-Apr-2020,25.35,25.4515,25.27,25.4515,2100
CBTX,22-Apr-2020,17.07,17.29,16.18,16.48,43100
CCAP,22-Apr-2020,10.7,10.7,9.26,10.2,22400
CCB,22-Apr-2020,13.17,14.49,12.8651,13.97,10700
CCBG,22-Apr-2020,18.07,18.14,17.09,17.59,30200
CCCL,22-Apr-2020,0.64,0.67,0.5801,0.65,136100
CCD,22-Apr-2020,17.85,18,17.51,17.54,69600
CCLP,22-Apr-2020,0.4,0.4402,0.38,0.4163,524300
CCMP,22-Apr-2020,110.22,111.52,107.83,109.67,245400
CCNE,22-Apr-2020,16.06,16.42,15.44,15.47,43700
CCOI,22-Apr-2020,90.85,92.9591,89.5501,90.68,275400
CCRC,22-Apr-2020,5.66,5.66,5.55,5.61,600
CCRN,22-Apr-2020,5.67,5.99,5.635,5.79,357200
CCXI,22-Apr-2020,49.53,50.09,48.12,48.63,437100
CDC,22-Apr-2020,44.26,44.26,43.867,44.2124,41200
CDEV,22-Apr-2020,0.4098,0.5,0.4,0.44,40465300
CDK,22-Apr-2020,34.76,34.96,34.25,34.49,812400
CDL,22-Apr-2020,37,37,36.5722,36.8391,39400
CDLX,22-Apr-2020,41.01,41.86,39.58,40.82,588300
CDMO,22-Apr-2020,4.57,5.46,4.36,5.24,1140000
CDMOP,22-Apr-2020,22.8565,23.57,22.8565,23.57,3800
CDNA,22-Apr-2020,23.03,23.78,22.61,23.25,452700
CDNS,22-Apr-2020,79.18,80.55,77.51,79.8,3043400
CDTX,22-Apr-2020,2.69,2.77,2.67,2.74,75700
CDW,22-Apr-2020,100.9,102.93,99.36,101.74,864700
CDXC,22-Apr-2020,4.46,4.85,4.45,4.55,1081300
CDXS,22-Apr-2020,10.95,11.1,10.43,10.87,222700
CDZI,22-Apr-2020,12.45,12.45,12.18,12.22,61200
CECE,22-Apr-2020,4.8,4.93,4.57,4.68,47200
CELC,22-Apr-2020,5.04,5.05,5,5.05,6600
CELH,22-Apr-2020,4.48,4.66,4.4,4.49,284800
CEMI,22-Apr-2020,14.55,14.9,13.9,14.31,1136200
CENT,22-Apr-2020,31.69,32.38,31.69,31.82,73500
CENTA,22-Apr-2020,29.77,29.84,29.23,29.59,179100
CENX,22-Apr-2020,3.9,3.98,3.71,3.71,573500
CERC,22-Apr-2020,2.61,2.617,2.5,2.6,94600
CERN,22-Apr-2020,70.16,71.38,69.6,70.78,2329000
CERS,22-Apr-2020,5.25,5.49,5.2,5.32,1586100
CETV,22-Apr-2020,3.64,3.82,3.61,3.8,634300
CETX,22-Apr-2020,0.78,0.8287,0.75,0.7697,267600
CETXP,22-Apr-2020,0.71,0.71,0.71,0.71,100
CETXW,22-Apr-2020,0.02,0.02,0.02,0.02,0
CEVA,22-Apr-2020,28.98,29.33,28.33,29.03,59500
CEY,22-Apr-2020,17.9277,17.9277,17.8442,17.8774,59700
CEZ,22-Apr-2020,19.9186,19.9186,19.85,19.895,1000
CFA,22-Apr-2020,45.27,45.57,44.98,45.3732,98100
CFB,22-Apr-2020,8.72,8.91,7.99,8.08,142700
CFBI,22-Apr-2020,7.07,7.1,7.055,7.09,1100
CFBK,22-Apr-2020,10.2,10.2,10.2,10.2,0
CFFA,22-Apr-2020,10.33,10.33,10.33,10.33,5500
CFFAW,22-Apr-2020,0.44,0.44,0.3212,0.3212,600
CFFI,22-Apr-2020,28.8,30.305,28.76,30.1,2500
CFFN,22-Apr-2020,11.93,12.06,11.55,11.57,1004900
CFMS,22-Apr-2020,0.6875,0.6875,0.63,0.68,195700
CFO,22-Apr-2020,48.96,49.07,48.7188,48.88,42700
CFRX,22-Apr-2020,6.38,7.2,6.22,6.97,127100
CG,22-Apr-2020,21.18,21.84,21.08,21.69,1273200
CGBD,22-Apr-2020,6.07,6.15,5.62,5.77,280800
CGEN,22-Apr-2020,14.95,15.13,14.3,14.72,1806600
CGIX,22-Apr-2020,2.81,2.81,2.63,2.65,17000
CGNX,22-Apr-2020,48.36,49.705,48.03,49.06,942700
CGO,22-Apr-2020,9.43,9.6228,9.4,9.42,29500
CHCI,22-Apr-2020,1.86,2.05,1.86,2,57100
CHCO,22-Apr-2020,64.32,64.57,61.57,62.2,71100
CHDN,22-Apr-2020,90.09,90.42,86.08,86.33,291900
CHEF,22-Apr-2020,12.42,12.56,12.05,12.53,620000
CHEK,22-Apr-2020,0.52,0.535,0.51,0.52,1938800
CHEKZ,22-Apr-2020,0.075,0.09,0.0699,0.07,81700
CHFS,22-Apr-2020,0.4187,0.427,0.41,0.4178,1399400
CHI,22-Apr-2020,8.89,8.99,8.82,8.93,286600
CHKP,22-Apr-2020,103.41,104.6,102.77,103.88,773900
CHMA,22-Apr-2020,4.44,4.48,4.31,4.43,124700
CHMG,22-Apr-2020,25.45,26.81,24.5,25.95,7500
CHNA,22-Apr-2020,24.82,25.25,24.82,25.1426,3500
CHNG,22-Apr-2020,10.07,10.35,9.9,10.08,3274100
CHNGU,22-Apr-2020,40.29,41.33,40.29,41.1,52300
CHNR,22-Apr-2020,0.93,1.04,0.93,0.9319,2500
CHPM,22-Apr-2020,9.78,9.8,9.78,9.78,36400
CHPMU,22-Apr-2020,10.05,10.05,10.05,10.05,36200
CHPMW,22-Apr-2020,0.7,0.7,0.7,0.7,0
CHRS,22-Apr-2020,16.52,16.67,15.96,16.32,1164600
CHRW,22-Apr-2020,72.06,72.465,71.24,71.58,1230000
CHSCL,22-Apr-2020,25.35,26.21,25.14,25.5,39200
CHSCM,22-Apr-2020,23.9,24.95,23.9,24.72,13400
CHSCN,22-Apr-2020,24.05,25.01,23.8388,24.84,16900
CHSCO,22-Apr-2020,25.6,26.25,25.33,25.84,26000
CHSCP,22-Apr-2020,25.6,26.7033,25.6,26.103,16000
CHTR,22-Apr-2020,500.39,501.35,490.24,496.08,878300
CHUY,22-Apr-2020,13.78,15.01,13.78,14.72,219700
CHW,22-Apr-2020,6.16,6.25,6.14,6.23,197800
CHY,22-Apr-2020,9.89,10.03,9.84,9.92,167200
CIBR,22-Apr-2020,27.92,28.272,27.81,28.09,274800
CID,22-Apr-2020,22.465,22.56,22.4213,22.56,32200
CIDM,22-Apr-2020,0.6,0.65,0.56,0.6,669500
CIGI,22-Apr-2020,52.38,52.38,50.28,50.37,97900
CIH,22-Apr-2020,1.31,1.41,1.04,1.04,164500
CIIC,22-Apr-2020,9.75,9.75,9.75,9.75,0
CIICU,22-Apr-2020,9.85,9.85,9.85,9.85,0
CIICW,22-Apr-2020,0.6,0.6,0.6,0.6,0
CIL,22-Apr-2020,30.426,30.426,30.426,30.426,0
CINF,22-Apr-2020,82.63,82.63,79.54,79.69,567700
CIVB,22-Apr-2020,14.08,14.08,13.04,13.31,38800
CIZ,22-Apr-2020,25.46,25.46,25.28,25.43,16400
CIZN,22-Apr-2020,18.67,18.67,18.67,18.67,200
CJJD,22-Apr-2020,1.93,2.08,1.91,2.07,611400
CKPT,22-Apr-2020,1.68,1.68,1.51,1.54,177000
CLAR,22-Apr-2020,9.11,9.22,9.04,9.07,69900
CLBK,22-Apr-2020,14.79,14.82,14.42,14.46,232500
CLBS,22-Apr-2020,2.5,2.5,2.2,2.25,38500
CLCT,22-Apr-2020,19.58,19.91,19.37,19.57,39900
CLDB,22-Apr-2020,13.378,13.378,13.378,13.378,0
CLDX,22-Apr-2020,2.48,2.74,2.48,2.61,1319600
CLFD,22-Apr-2020,12.56,12.79,12.33,12.75,13900
CLGN,22-Apr-2020,11,11.49,10.83,11.49,6600
CLIR,22-Apr-2020,0.8483,0.89,0.75,0.796,20100
CLLS,22-Apr-2020,13.13,13.36,12.63,13,174900
CLMT,22-Apr-2020,1.46,1.57,1.3801,1.55,179300
CLNE,22-Apr-2020,1.78,1.83,1.73,1.81,612700
CLOU,22-Apr-2020,16.46,16.7,16.4,16.56,343200
CLPS,22-Apr-2020,2.045,2.14,1.9826,1.9826,4100
CLPT,22-Apr-2020,3.48,3.73,3.41,3.69,12300
CLRB,22-Apr-2020,1.39,1.45,1.3675,1.37,7600
CLRBZ,22-Apr-2020,0.045,0.045,0.045,0.045,0
CLRG,22-Apr-2020,20.888,20.8954,20.86,20.8954,2700
CLRO,22-Apr-2020,1.76,1.82,1.67,1.72,19800
CLSD,22-Apr-2020,2.1,2.11,1.9,1.99,368600
CLSK,22-Apr-2020,1.48,1.53,1.35,1.49,469500
CLSN,22-Apr-2020,1.17,1.17,1.1,1.12,144700
CLUB,22-Apr-2020,0.379,0.4482,0.3501,0.4061,1113900
CLVS,22-Apr-2020,9.25,9.58,9.0827,9.17,3532100
CLWT,22-Apr-2020,2.0719,2.1899,2.0719,2.1789,4100
CLXT,22-Apr-2020,4.07,4.33,3.95,4.3,79500
CMBM,22-Apr-2020,5.45,6.18,5.45,5.8,6900
CMCO,22-Apr-2020,24.66,24.95,23.9,24.2,146800
CMCSA,22-Apr-2020,36.23,36.35,35.68,35.73,20118400
CMCT,22-Apr-2020,9.28,9.28,8.91,9.12,12800
CME,22-Apr-2020,181.41,182.42,177.33,179.39,1794300
CMFNL,22-Apr-2020,18.7873,18.7873,18.7873,18.7873,600
CMLS,22-Apr-2020,3.67,3.68,3.5,3.5,140900
CMPR,22-Apr-2020,49.25,51.97,48.33,51.19,267800
CMRX,22-Apr-2020,1.46,1.49,1.43,1.44,155800
CMTL,22-Apr-2020,16.34,16.6185,16.09,16.24,163200
CNBKA,22-Apr-2020,60.84,61.68,59.915,60.99,10300
CNCE,22-Apr-2020,10.57,11.06,10.32,10.73,169500
CNCR,22-Apr-2020,23.96,23.96,23.28,23.5975,10500
CNDT,22-Apr-2020,2.21,2.2388,2.01,2.05,1338300
CNET,22-Apr-2020,0.682,0.7196,0.682,0.7099,44100
CNFR,22-Apr-2020,3.38,3.7,3.04,3.7,600
CNFRL,22-Apr-2020,18.25,18.5612,18.25,18.5612,200
CNNB,22-Apr-2020,7.5501,7.554,7.55,7.554,2700
CNOB,22-Apr-2020,13.6,14.213,13.2,13.4,101200
CNSL,22-Apr-2020,5.87,5.96,5.56,5.71,424600
CNSP,22-Apr-2020,3.1,3.1,2.9,2.99,56800
CNST,22-Apr-2020,35.14,35.92,34.43,34.63,217400
CNTG,22-Apr-2020,20.14,20.5,18.41,18.41,18600
CNTY,22-Apr-2020,3.26,3.28,3.11,3.2,385900
CNXN,22-Apr-2020,39.66,39.89,38.87,39.54,60800
COCP,22-Apr-2020,1.18,1.22,0.9,0.91,11622600
CODA,22-Apr-2020,4.77,4.865,4.57,4.78,28700
CODX,22-Apr-2020,13.71,13.99,13.19,13.38,3525300
COFS,22-Apr-2020,25,25,24.1869,25,2400
COHR,22-Apr-2020,108.11,109.61,105.89,108.13,122600
COHU,22-Apr-2020,14.31,14.91,14.02,14.59,185700
COKE,22-Apr-2020,225.86,229.66,223,227.55,41400
COLB,22-Apr-2020,25.49,25.5,24.14,24.53,278600
COLL,22-Apr-2020,19.3,20.79,19.22,20.52,439800
COLM,22-Apr-2020,66.88,69.12,66.185,68.47,304300
COMM,22-Apr-2020,9.6,10.04,9.335,9.7,2764600
COMT,22-Apr-2020,21.95,22.4598,21.79,22.0743,51200
CONE,22-Apr-2020,69.41,70.545,68.2974,69.97,908000
CONN,22-Apr-2020,4.1,4.17,4,4.05,750100
COOP,22-Apr-2020,8.61,8.97,8,8.43,1500500
CORE,22-Apr-2020,27.93,28.33,27.44,28.02,193600
CORT,22-Apr-2020,12.28,12.4,12.14,12.35,419800
COST,22-Apr-2020,304,311.13,302.04,309.42,2971100
COUP,22-Apr-2020,159.9,163.41,158.29,161.94,1133400
COWN,22-Apr-2020,9.08,9.56,8.91,9.2,290500
COWNL,22-Apr-2020,21.51,22.6,21.51,21.94,8900
COWNZ,22-Apr-2020,21.7199,21.7199,21.2,21.2,7600
CPAA,22-Apr-2020,10.22,10.22,10.22,10.22,0
CPAAU,22-Apr-2020,10.5,10.5,10.5,10.5,0
CPAAW,22-Apr-2020,1.5,1.5,1.5,1.5,0
CPAH,22-Apr-2020,2.29,2.3,2.1,2.21,99300
CPHC,22-Apr-2020,9.43,9.88,9.43,9.55,900
CPIX,22-Apr-2020,4,4.03,3.96,3.96,9900
CPLP,22-Apr-2020,7.93,7.93,7.53,7.74,68600
CPRT,22-Apr-2020,67.41,68.57,66.43,68.08,2320400
CPRX,22-Apr-2020,4.83,4.85,4.68,4.79,1222700
CPSH,22-Apr-2020,1.01,1.03,1,1.0112,20100
CPSI,22-Apr-2020,23.13,23.1871,22.05,22.16,89900
CPSS,22-Apr-2020,2.415,2.415,2.335,2.3631,19000
CPST,22-Apr-2020,1.17,1.25,1.16,1.18,118500
CPTA,22-Apr-2020,3.42,3.62,3.4,3.5,134800
CPTAG,22-Apr-2020,17.75,18.39,17.75,18.02,2700
CPTAL,22-Apr-2020,19.25,19.363,19.25,19.363,1300
CPZ,22-Apr-2020,14.5,14.93,14.4161,14.89,125400
CRAI,22-Apr-2020,34.26,34.75,31.73,34.46,32100
CRBP,22-Apr-2020,5.83,5.98,5.64,5.92,615000
CREE,22-Apr-2020,36.25,37.14,35.8,36.84,2087400
CREG,22-Apr-2020,2.74,2.76,2.6366,2.7498,65500
CRESY,22-Apr-2020,2.99,3.08,2.87,2.9,125900
CREX,22-Apr-2020,0.76,0.7981,0.75,0.75,7300
CREXW,22-Apr-2020,0.0504,0.0504,0.0504,0.0504,0
CRIS,22-Apr-2020,0.69,0.758,0.69,0.7501,147300
CRMT,22-Apr-2020,55.84,55.84,53.5,54.1,38700
CRNC,22-Apr-2020,19.46,19.53,17.93,18.3,262900
CRNT,22-Apr-2020,2.15,2.22,2.08,2.1,393300
CRNX,22-Apr-2020,17.16,19.25,17.01,18.52,220600
CRON,22-Apr-2020,6.03,6.121,5.83,5.9,2413000
CROX,22-Apr-2020,23.53,23.79,22.89,23.3,1123500
CRSA,22-Apr-2020,9.93,9.93,9.92,9.92,22900
CRSAU,22-Apr-2020,10.12,10.12,10.12,10.12,0
CRSAW,22-Apr-2020,0.7,0.7,0.7,0.7,0
CRSP,22-Apr-2020,52,53.15,51.5501,52.4,607100
CRTO,22-Apr-2020,9.08,9.5,9.01,9.41,313800
CRTX,22-Apr-2020,42.75,44.82,41.05,44.82,107400
CRUS,22-Apr-2020,68.34,68.98,66.83,68.63,591800
CRVL,22-Apr-2020,50.28,50.28,48.365,48.8,55200
CRVS,22-Apr-2020,2.6,2.7399,2.47,2.6,80500
CRWD,22-Apr-2020,67.67,69.31,67.23,68.07,3734300
CRWS,22-Apr-2020,4.33,4.47,4.3,4.32,49700
CSA,22-Apr-2020,33.3513,33.495,33.211,33.36,15400
CSB,22-Apr-2020,31.56,31.62,31.17,31.3141,46400
CSBR,22-Apr-2020,6.81,7.73,6.81,7.44,19400
CSCO,22-Apr-2020,41.27,42.09,41.11,41.76,18337400
CSF,22-Apr-2020,33.8701,33.97,33.82,33.8706,3000
CSGP,22-Apr-2020,589.61,589.61,570.58,580.62,319800
CSGS,22-Apr-2020,46.31,46.76,45.72,46.55,156600
CSII,22-Apr-2020,41.43,41.48,40.315,40.65,123200
CSIQ,22-Apr-2020,16.32,16.47,15.93,16.43,478400
CSML,22-Apr-2020,17.9,17.9,17.74,17.75,11100
CSOD,22-Apr-2020,30.36,30.6349,29.4,29.62,873500
CSPI,22-Apr-2020,9.1,10.0453,9.1,9.94,2700
CSQ,22-Apr-2020,10.8,10.97,10.8,10.93,293800
CSSE,22-Apr-2020,8.32,8.93,8.28,8.67,3900
CSSEP,22-Apr-2020,23.4654,23.5115,23.355,23.355,1100
CSTE,22-Apr-2020,9.49,9.6,9.05,9.19,88700
CSTL,22-Apr-2020,29.45,29.5,27.67,27.85,60800
CSTR,22-Apr-2020,9.65,9.84,9.38,9.43,42500
CSWC,22-Apr-2020,10.7,10.7923,10.0201,10.61,136500
CSWCL,22-Apr-2020,22.66,22.85,22.01,22.66,16500
CSWI,22-Apr-2020,66.56,66.7,64.74,65.23,37300
CSX,22-Apr-2020,60.65,62.41,59.47,60.89,5274400
CTAS,22-Apr-2020,193.6,198.8,192.8,197.44,669200
CTBI,22-Apr-2020,31.48,31.95,30.59,30.83,33200
CTG,22-Apr-2020,4,4.1099,3.95,4.09,21200
CTHR,22-Apr-2020,0.668,0.6997,0.65,0.67,22500
CTIB,22-Apr-2020,1.75,1.8014,1.2,1.38,110000
CTIC,22-Apr-2020,0.873,0.905,0.863,0.8827,51600
CTMX,22-Apr-2020,10.27,10.27,9.31,9.5,373000
CTRE,22-Apr-2020,15.97,16.19,15.42,15.45,502100
CTRM,22-Apr-2020,0.62,0.656,0.6105,0.63,608400
CTRN,22-Apr-2020,10.03,10.24,9.71,9.76,65100
CTSH,22-Apr-2020,52.04,52.59,51.33,52.26,3591100
CTSO,22-Apr-2020,8.49,8.96,8.21,8.84,852000
CTXR,22-Apr-2020,0.66,0.705,0.65,0.705,252100
CTXRW,22-Apr-2020,0.2999,0.2999,0.2999,0.2999,0
CTXS,22-Apr-2020,148.3,151.92,147.18,151.69,2119900
CUBA,22-Apr-2020,3.28,3.31,3.28,3.3,1800
CUE,22-Apr-2020,22,23.01,21.42,22.94,858400
CUTR,22-Apr-2020,11.78,12.18,11.63,11.78,267400
CVBF,22-Apr-2020,19.75,20,18.95,19.08,477900
CVCO,22-Apr-2020,126.29,128.16,124.15,126.72,50200
CVCY,22-Apr-2020,12.33,12.75,12.22,12.58,16100
CVET,22-Apr-2020,8.3,8.66,7.51,7.56,1348500
CVGI,22-Apr-2020,1.4,1.4664,1.28,1.28,491200
CVGW,22-Apr-2020,61.89,62.11,60.08,61.09,157100
CVLT,22-Apr-2020,41.58,43.66,41.19,42.51,1358600
CVLY,22-Apr-2020,12.9,12.9,12.12,12.45,17400
CVTI,22-Apr-2020,7.43,7.5105,7.03,7.15,107500
CVV,22-Apr-2020,3.83,3.83,3.6925,3.72,3900
CWBC,22-Apr-2020,5.63,5.846,5.63,5.84,8100
CWBR,22-Apr-2020,1.89,2,1.849,1.96,68100
CWCO,22-Apr-2020,14.83,14.83,14.12,14.4,54700
CWST,22-Apr-2020,42.56,43.45,41.75,43.01,207600
CXDC,22-Apr-2020,0.9,0.9086,0.8585,0.8937,58400
CXSE,22-Apr-2020,82.18,82.45,81.911,81.96,9500
CYAD,22-Apr-2020,8.4101,9.5,8.26,8.6857,8000
CYAN,22-Apr-2020,2.1843,2.2,2.1843,2.2,1700
CYBE,22-Apr-2020,20.1244,20.95,20.1244,20.8,30500
CYBR,22-Apr-2020,93.1,95.61,93.02,94.85,427800
CYCC,22-Apr-2020,4.17,4.18,3.85,4.01,1480000
CYCCP,22-Apr-2020,6.18,6.18,6.18,6.18,200
CYCN,22-Apr-2020,3.31,3.52,3.17,3.49,162700
CYRN,22-Apr-2020,0.94,0.94,0.823,0.91,35400
CYRX,22-Apr-2020,17.66,18.06,17.11,17.67,270300
CYRXW,22-Apr-2020,14.33,14.33,14.33,14.33,700
CYTK,22-Apr-2020,15.31,15.425,14.91,15.09,526100
CZNC,22-Apr-2020,18.45,18.45,17.32,17.68,14500
CZR,22-Apr-2020,8.14,8.15,7.84,8.05,11491400
CZWI,22-Apr-2020,6.2699,6.2699,6.2699,6.2699,300
DAIO,22-Apr-2020,2.87,2.93,2.77,2.86,2600
DAKT,22-Apr-2020,4.5,4.53,4.42,4.46,87700
DALI,22-Apr-2020,16.91,16.91,16.82,16.82,4500
DARE,22-Apr-2020,1.01,1.03,0.97,1.0199,88100
