Symbol,Date,Open,High,Low,Close,Volume
DARE,03-Apr-2020,0.87,0.8845,0.825,0.8424,54300
DAX,03-Apr-2020,19.74,19.74,19.4,19.5969,168900
DBVT,03-Apr-2020,3.83,3.85,3.6,3.74,185700
DBX,03-Apr-2020,18.13,18.64,17.82,17.96,4820800
DCOM,03-Apr-2020,13.32,13.53,12.51,12.84,179500
DCOMP,03-Apr-2020,17.6983,17.6983,17.6983,17.6983,300
DCPH,03-Apr-2020,37.34,40.94,36.2,37.05,296600
DDIV,03-Apr-2020,16.8094,16.8094,16.27,16.3683,10000
DDOG,03-Apr-2020,34.5,35.344,33.04,34.69,2627100
DENN,03-Apr-2020,6.71,6.825,6.29,6.78,919500
DFFN,03-Apr-2020,0.3791,0.45,0.3511,0.4301,7899500
DFNL,03-Apr-2020,16.09,16.09,15.5,15.669,12400
DFPHU,03-Apr-2020,9.75,9.75,9.75,9.75,1400
DGICA,03-Apr-2020,14.61,14.89,13.8,13.81,37400
DGICB,03-Apr-2020,12.88,12.88,12.88,12.88,300
DGII,03-Apr-2020,9.03,9.03,7.87,8.13,177400
DGLD,03-Apr-2020,20.29,20.6043,19.9601,20.12,304900
DGLY,03-Apr-2020,0.77,0.77,0.6671,0.768,105400
DGRE,03-Apr-2020,19.11,21.02,18.76,18.8566,11800
DGRS,03-Apr-2020,23.46,23.625,22.42,22.8267,30300
DGRW,03-Apr-2020,38.23,38.495,37.47,37.86,421300
DHC,03-Apr-2020,2.57,2.59,2.15,2.29,2314600
DHCNI,03-Apr-2020,12,12.2,11.01,12.2,42400
DHCNL,03-Apr-2020,12.39,13.04,11.755,12.8,36600
DHIL,03-Apr-2020,85.1,86.8486,84.1,86,12000
DINT,03-Apr-2020,14.3121,14.42,14.2801,14.365,2900
DIOD,03-Apr-2020,39.16,40.61,39.04,40.49,559000
DISCA,03-Apr-2020,18.55,18.92,17.69,18.36,4396100
DISCB,03-Apr-2020,27.5,27.5,27.5,27.5,0
DISCK,03-Apr-2020,17.02,17.25,16.1,16.84,4443100
DISH,03-Apr-2020,18.97,19.47,18.34,18.98,3043700
DJCO,03-Apr-2020,229.4,229.4,214.4,214.4,1400
DLHC,03-Apr-2020,4.1,4.27,4.0714,4.2,19800
DLPN,03-Apr-2020,0.575,0.625,0.51,0.5395,47200
DLPNW,03-Apr-2020,0.0226,0.0226,0.0226,0.0226,1100
DLTH,03-Apr-2020,3.44,3.56,3.22,3.32,290800
DLTR,03-Apr-2020,70.52,71.39,68.43,70.24,2416700
DMAC,03-Apr-2020,2.59,2.85,2.57,2.85,17400
DMLP,03-Apr-2020,9.49,9.85,9.08,9.38,44200
DMPI,03-Apr-2020,0.4,0.4876,0.3901,0.4375,278100
DMRC,03-Apr-2020,12.33,12.74,11.56,12.1,101900
DMTK,03-Apr-2020,10.67,11,10.67,10.79,11800
DNJR,03-Apr-2020,0.49,0.5399,0.47,0.5297,59400
DNKN,03-Apr-2020,48.48,48.95,44.37,45.82,1974100
DNLI,03-Apr-2020,17.54,17.69,16.54,17.2,284900
DOCU,03-Apr-2020,84.26,85.93,78.72,79,4043600
DOGZ,03-Apr-2020,1.09,1.09,1.07,1.0746,5200
DOMO,03-Apr-2020,8.79,8.94,8.085,8.54,429600
DOOO,03-Apr-2020,14.91,15.03,13.17,14.05,206200
DORM,03-Apr-2020,49.14,49.73,44.49,47,208500
DOX,03-Apr-2020,54.4,55.905,53.56,54.29,1459600
DOYU,03-Apr-2020,6.9,7.17,6.71,7.16,3510400
DPHC,03-Apr-2020,9.81,10.0124,9.8,10.0124,2400
DPHCU,03-Apr-2020,9.85,9.85,9.85,9.85,0
DPHCW,03-Apr-2020,0.47,0.52,0.4,0.51,13300
DRAD,03-Apr-2020,3.67,3.76,3.2694,3.56,52400
DRADP,03-Apr-2020,6,6.0783,6,6,3200
DRIO,03-Apr-2020,5.85,5.85,5.11,5.12,12900
DRIOW,03-Apr-2020,0.0294,0.0294,0.0294,0.0294,0
DRIV,03-Apr-2020,10.64,10.8475,10.42,10.4695,7400
DRNA,03-Apr-2020,18.13,19.03,17.62,17.9,328100
DRRX,03-Apr-2020,1.45,1.46,1.25,1.33,661400
DRTT,03-Apr-2020,0.92,0.9658,0.8273,0.8719,53400
DSGX,03-Apr-2020,33.07,33.14,32.17,33.01,236300
DSKE,03-Apr-2020,1.23,1.23,1.06,1.12,241700
DSKEW,03-Apr-2020,0.0725,0.0725,0.0725,0.0725,200
DSLV,03-Apr-2020,21.21,21.9,20.9735,21.69,133500
DSPG,03-Apr-2020,13.68,13.68,12.68,12.94,152300
DSWL,03-Apr-2020,2.21,2.34,2.21,2.34,1100
DTEA,03-Apr-2020,0.5,0.5,0.45,0.46,33900
DTIL,03-Apr-2020,5.31,5.31,4.6,4.66,507200
DTSS,03-Apr-2020,2.4,2.4,2.26,2.3,24300
DUO,03-Apr-2020,11.02,11.02,10.68,10.68,1000
DUOT,03-Apr-2020,4.84,4.84,4.5977,4.6,12700
DUSA,03-Apr-2020,18.74,18.815,18.23,18.5187,52600
DVAX,03-Apr-2020,3.51,3.69,3.12,3.17,1363300
DVLU,03-Apr-2020,11.3599,11.3599,10.41,10.95,33900
DVOL,03-Apr-2020,17.15,17.1746,16.58,16.6551,62200
DVY,03-Apr-2020,70.64,71.544,68.73,69.37,1244300
DWAS,03-Apr-2020,38.5,38.74,37.2468,37.84,39500
DWAT,03-Apr-2020,9.045,9.045,9.045,9.045,0
DWAW,03-Apr-2020,21.337,21.337,21.337,21.337,0
DWCR,03-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,03-Apr-2020,18.4439,18.4439,18.4439,18.4439,0
DWFI,03-Apr-2020,22.54,22.57,22.45,22.4748,13500
DWLD,03-Apr-2020,18.6,18.76,18.14,18.49,57600
DWMC,03-Apr-2020,15.0519,15.0519,14.745,14.745,100
DWPP,03-Apr-2020,25.3901,25.4199,25.3901,25.405,1100
DWSH,03-Apr-2020,37.04,37.999,36.4416,36.95,395300
DWSN,03-Apr-2020,0.98,0.98,0.86,0.9633,26500
DWUS,03-Apr-2020,21.1853,21.1853,21.1853,21.1853,0
DXCM,03-Apr-2020,263.62,272.4775,257.07,260.75,1081300
DXGE,03-Apr-2020,21.87,21.92,21.7441,21.92,4700
DXJS,03-Apr-2020,31,31,30.72,30.9068,1200
DXLG,03-Apr-2020,0.3695,0.378,0.3,0.3249,109600
DXPE,03-Apr-2020,11.36,11.76,10.69,11.23,168800
DXYN,03-Apr-2020,0.593,0.6799,0.55,0.5975,52800
DYAI,03-Apr-2020,5.05,5.21,4.75,5.2,189300
DYNT,03-Apr-2020,0.94,0.94,0.8106,0.844,668700
DZSI,03-Apr-2020,3.86,3.9124,3.6,3.72,57500
EA,03-Apr-2020,102.81,104.35,100.79,102.83,4084300
EARS,03-Apr-2020,0.8,0.8,0.7268,0.779,44200
EAST,03-Apr-2020,1,1.07,0.96,1.02,29500
EBAY,03-Apr-2020,29.15,29.67,28.8,29.41,10869200
EBAYL,03-Apr-2020,24.73,24.8604,24.62,24.77,62300
EBIX,03-Apr-2020,12.67,13.1299,12.17,12.33,690400
EBIZ,03-Apr-2020,14.6,14.6,14.171,14.28,4900
EBMT,03-Apr-2020,14.74,14.74,13.66,14.65,15800
EBSB,03-Apr-2020,10.15,10.31,9.85,9.98,241400
EBTC,03-Apr-2020,25.17,26.42,22.755,23.68,13900
ECHO,03-Apr-2020,16.05,16.425,15.62,16.03,219100
ECOL,03-Apr-2020,28.76,29.2,27.57,28.39,265400
ECOLW,03-Apr-2020,3.6,4.4,3.59,4.4,10700
ECOR,03-Apr-2020,1.3,1.4,0.97,1.03,39292700
ECOW,03-Apr-2020,16.7841,16.7841,16.7841,16.7841,0
ECPG,03-Apr-2020,18.88,19.64,16.51,16.94,984500
EDAP,03-Apr-2020,2.18,2.18,2.07,2.1,8900
EDIT,03-Apr-2020,20.17,20.33,18.95,19.56,537600
EDNT,03-Apr-2020,1.6984,1.73,1.6001,1.69,8200
EDRY,03-Apr-2020,5.59,5.6,5.59,5.6,2600
EDSA,03-Apr-2020,2.08,2.08,1.8948,2.01,16000
EDUC,03-Apr-2020,4.1,4.66,4.08,4.4,20900
EEFT,03-Apr-2020,77.19,78.1399,69.59,72.75,1154500
EEMA,03-Apr-2020,56.51,56.94,55.17,55.5418,37300
EFAS,03-Apr-2020,10.28,10.28,10.15,10.15,7000
EFOI,03-Apr-2020,0.31,0.31,0.2704,0.279,115800
EFSC,03-Apr-2020,26.92,27.07,24.64,24.94,66300
EGAN,03-Apr-2020,7,7.18,6.9,7.18,217500
EGBN,03-Apr-2020,29.32,29.75,27.63,28.67,222500
EGLE,03-Apr-2020,1.72,1.8,1.64,1.73,468600
EGOV,03-Apr-2020,22.3,23.03,22.2,22.94,686700
EGRX,03-Apr-2020,44.75,45.25,42.63,43.53,87700
EH,03-Apr-2020,12.37,12.37,11.405,11.68,63800
EHTH,03-Apr-2020,131.13,137.47,125.37,128.21,378500
EIDX,03-Apr-2020,42.49,44.03,38.36,39.84,108400
EIGI,03-Apr-2020,1.75,1.83,1.645,1.73,731400
EIGR,03-Apr-2020,5.41,5.71,5.295,5.59,228700
EKSO,03-Apr-2020,2.66,2.6956,2.55,2.55,36100
ELGX,03-Apr-2020,0.7,0.7053,0.6,0.6151,162500
ELOX,03-Apr-2020,1.58,1.5879,1.44,1.56,69100
ELSE,03-Apr-2020,2.88,2.88,2.61,2.63,7300
ELTK,03-Apr-2020,3.55,3.5606,3.52,3.52,3100
EMB,03-Apr-2020,96.33,96.5,95.22,95.6,6628100
EMCB,03-Apr-2020,64.18,64.18,64.1,64.1,1000
EMCF,03-Apr-2020,23.45,23.45,23.45,23.45,0
EMIF,03-Apr-2020,19.12,19.12,19.12,19.12,0
EMKR,03-Apr-2020,2.15,2.29,2.06,2.19,46100
EML,03-Apr-2020,18.4809,18.4809,16.75,16.75,30900
EMXC,03-Apr-2020,35.432,35.432,34.39,34.6201,34800
ENDP,03-Apr-2020,3.14,3.25,3.01,3.18,3330100
ENG,03-Apr-2020,0.77,0.788,0.68,0.7044,5400
ENLV,03-Apr-2020,4.8049,4.96,4.7507,4.85,47600
ENOB,03-Apr-2020,2.93,3.05,2.73,2.99,42900
ENPH,03-Apr-2020,29.85,30.4393,27.55,28.69,3557900
ENSG,03-Apr-2020,31.72,33.56,30.76,32.82,363500
ENT,03-Apr-2020,0.1288,0.129,0.11,0.1174,1060200
ENTA,03-Apr-2020,49.87,51,48.33,50.71,148200
ENTG,03-Apr-2020,41.93,42.84,41.24,42.11,893600
ENTX,03-Apr-2020,2.08,2.08,1.8,1.8,8400
ENTXW,03-Apr-2020,0.3593,0.3593,0.3593,0.3593,0
ENZL,03-Apr-2020,44.87,45.02,43.8408,44.381,11800
EOLS,03-Apr-2020,3.75,4,3.72,3.86,369300
EPAY,03-Apr-2020,33.11,34.04,30.995,31.97,310800
EPIX,03-Apr-2020,4,4.0013,3.71,3.71,10100
EPSN,03-Apr-2020,2.67,2.67,2.55,2.65,22200
EPZM,03-Apr-2020,14.3,14.37,13.77,13.9,688500
EQ,03-Apr-2020,2.56,2.56,2.3,2.34,6100
EQBK,03-Apr-2020,16.12,16.48,15.27,15.43,43400
EQIX,03-Apr-2020,626.31,636.21,604.41,624.69,557100
EQRR,03-Apr-2020,23.0624,23.0624,23.0624,23.0624,0
ERI,03-Apr-2020,10.91,11.11,9.57,10.16,6825400
ERIC,03-Apr-2020,7.73,7.805,7.615,7.72,5915200
ERIE,03-Apr-2020,159.7,167.49,151.72,164.14,125600
ERII,03-Apr-2020,7.2,7.39,6.75,6.94,192100
ERYP,03-Apr-2020,5.34,5.34,5.34,5.34,0
ESBK,03-Apr-2020,11.01,11.02,11.01,11.01,2300
ESCA,03-Apr-2020,5.015,5.1021,4.69,4.75,40300
ESEA,03-Apr-2020,1.87,2.1052,1.87,1.989,6900
ESGD,03-Apr-2020,50.96,51,50.19,50.54,308500
ESGE,03-Apr-2020,27,27.0389,26.35,26.54,575500
ESGR,03-Apr-2020,157.12,159.44,147.58,158.2,63600
ESGRO,03-Apr-2020,20.11,20.715,19.3257,20,37700
ESGRP,03-Apr-2020,20,20,18.01,18.87,40800
ESGU,03-Apr-2020,56.3,56.62,54.92,55.545,447800
ESLT,03-Apr-2020,120.51,120.85,118.58,120.57,20800
ESPO,03-Apr-2020,38.76,38.8014,38,38.3,64700
ESPR,03-Apr-2020,32.05,33.79,29.9,30.76,685300
ESQ,03-Apr-2020,14.87,15.25,13.1,13.1,13000
ESSA,03-Apr-2020,11.65,11.95,11.51,11.52,17000
ESSC,03-Apr-2020,9.66,9.66,9.66,9.66,0
ESSCR,03-Apr-2020,0.12,0.12,0.12,0.12,0
ESSCU,03-Apr-2020,9.75,9.75,9.75,9.75,0
ESSCW,03-Apr-2020,0.0884,0.0884,0.0884,0.0884,0
ESTA,03-Apr-2020,12.41,12.5,11.21,11.73,48300
ESXB,03-Apr-2020,4.48,4.54,4.29,4.46,90900
ETFC,03-Apr-2020,34.11,34.71,33.18,34.29,6325300
ETNB,03-Apr-2020,24.65,24.9127,20.45,21.4,56100
ETON,03-Apr-2020,3.67,3.7,3.42,3.5,49200
ETSY,03-Apr-2020,34.75,39.5,34.75,38.15,5504200
ETTX,03-Apr-2020,2.4,2.4,2.2002,2.3083,12800
EUFN,03-Apr-2020,11.57,11.67,11.43,11.53,1801100
EVBG,03-Apr-2020,102.32,105.95,101.67,104.48,583000
EVER,03-Apr-2020,24.16,24.45,21.95,24.16,393100
EVFM,03-Apr-2020,4.98,5.21,4.9,4.93,75300
EVGN,03-Apr-2020,0.95,0.96,0.92,0.92,6100
EVK,03-Apr-2020,1.03,1.03,1.03,1.03,0
EVLO,03-Apr-2020,3.82,3.9,3.3,3.56,45700
EVOK,03-Apr-2020,1.02,1.07,1.01,1.05,36500
EVOL,03-Apr-2020,0.825,0.825,0.73,0.78,1200
EVOP,03-Apr-2020,12.47,13.03,12.29,12.71,520800
EVSI,03-Apr-2020,7.1,7.66,6.74,7.12,26000
EVSIW,03-Apr-2020,2.55,2.6121,2.1068,2.1938,6400
EWBC,03-Apr-2020,24.12,24.26,22.55,22.78,1694200
EWJE,03-Apr-2020,27.67,27.67,27.4582,27.4582,700
EWJV,03-Apr-2020,19.56,19.56,19.42,19.42,700
EWZS,03-Apr-2020,8.95,8.95,8.5118,8.73,221600
EXAS,03-Apr-2020,56.71,57.6,54.77,55.75,1694500
EXC,03-Apr-2020,34.19,34.45,32.39,32.75,6410800
EXEL,03-Apr-2020,16.48,16.95,16.3,16.52,7044500
EXFO,03-Apr-2020,2.54,2.77,2.35,2.67,37000
EXLS,03-Apr-2020,49.62,50.17,45.79,46.7,320600
EXPC,03-Apr-2020,9.845,9.845,9.845,9.845,0
EXPCU,03-Apr-2020,10,10,10,10,2400
EXPCW,03-Apr-2020,0.5,0.5,0.5,0.5,0
EXPD,03-Apr-2020,67.23,68.44,66.35,67.1,1381600
EXPE,03-Apr-2020,48.04,48.81,46.145,48.71,3753300
EXPI,03-Apr-2020,7.6,7.76,6.9,7.09,295400
EXPO,03-Apr-2020,71.31,72.44,68.53,70.64,316400
EXTR,03-Apr-2020,2.72,2.79,2.41,2.43,1765400
EYE,03-Apr-2020,16.44,16.75,15.37,16.67,579300
EYEG,03-Apr-2020,5.17,5.45,5.1,5.12,55100
EYEGW,03-Apr-2020,0.0401,0.0401,0.0401,0.0401,6100
EYEN,03-Apr-2020,2.7,2.83,2.6847,2.82,26800
EYES,03-Apr-2020,0.84,0.86,0.82,0.84,219500
EYESW,03-Apr-2020,0.07,0.08,0.05,0.07,13800
EYPT,03-Apr-2020,0.8,0.8397,0.75,0.7601,539400
EZPW,03-Apr-2020,4.23,4.44,4.16,4.31,650800
FAAR,03-Apr-2020,25.48,25.48,25,25.2038,39200
FAB,03-Apr-2020,34.1,34.1,33.0931,33.2232,2200
FAD,03-Apr-2020,56.84,56.84,56.1,56.4359,1800
FALN,03-Apr-2020,22.42,22.65,21.61,22.14,82500
FAMI,03-Apr-2020,0.4926,0.5496,0.4926,0.505,15600
FANG,03-Apr-2020,31.22,32.88,27.79,31.59,9649500
FANH,03-Apr-2020,20.07,21.21,19.81,20.19,200000
FARM,03-Apr-2020,6.8,6.8,6.14,6.29,106100
FARO,03-Apr-2020,42.55,43.75,39.82,40.37,95600
FAST,03-Apr-2020,30.5,31.34,30.005,30.48,4624700
FAT,03-Apr-2020,2.075,2.075,2.0001,2.0224,17900
FATE,03-Apr-2020,24.9,25,22.51,22.94,3951800
FB,03-Apr-2020,157.15,157.91,150.83,154.18,25983300
FBIO,03-Apr-2020,1.85,1.91,1.8,1.9,178500
FBIOP,03-Apr-2020,15.69,15.69,14.67,15,8500
FBIZ,03-Apr-2020,13.35,15,13.13,13.34,30800
FBMS,03-Apr-2020,18.85,18.85,17.635,17.94,136900
FBNC,03-Apr-2020,21.3,21.55,20.28,20.94,158300
FBSS,03-Apr-2020,12.66,12.66,12.03,12.03,1400
FBZ,03-Apr-2020,7.9,7.9,7.555,7.655,60600
FCA,03-Apr-2020,21.91,21.9443,21.74,21.9059,9100
FCAL,03-Apr-2020,49.3225,49.471,49.15,49.41,900
FCAN,03-Apr-2020,14.77,14.77,14.77,14.77,0
FCAP,03-Apr-2020,53.5,55.4,50.91,53.65,6200
FCBC,03-Apr-2020,21.42,21.67,20.17,21.08,53900
FCBP,03-Apr-2020,12.41,12.45,11.5,11.91,27300
FCCO,03-Apr-2020,13.973,14.9,13.108,14.28,18200
FCCY,03-Apr-2020,12.33,12.87,11.81,12.07,15500
FCEF,03-Apr-2020,15.5,15.5,15.16,15.3116,111500
FCEL,03-Apr-2020,1.38,1.4,1.26,1.33,5319700
FCFS,03-Apr-2020,68.36,68.36,66.48,67.25,307100
FCNCA,03-Apr-2020,304.8,309.97,288.98,291.21,40700
FCNCP,03-Apr-2020,21,21.6938,20.7,20.75,36200
FCVT,03-Apr-2020,27.91,27.91,27.21,27.495,54800
FDBC,03-Apr-2020,44.45,45.25,43.26,43.26,2900
FDIV,03-Apr-2020,40.63,40.74,39.966,40.2754,7700
FDNI,03-Apr-2020,21.8963,21.8963,21.48,21.7282,2400
FDT,03-Apr-2020,38.17,38.275,37.5818,37.86,119000
FDTS,03-Apr-2020,24.77,24.8914,24.2401,24.8914,2600
FDUS,03-Apr-2020,5.57,5.8901,5,5.36,207300
FDUSG,03-Apr-2020,19.117,19.9029,19.117,19.5,3300
FDUSL,03-Apr-2020,19.9525,21.2734,19.52,20.14,700
FDUSZ,03-Apr-2020,18.23,20.34,18.23,20.05,7700
FEIM,03-Apr-2020,8.95,8.95,8.15,8.9,9300
FELE,03-Apr-2020,44.13,44.58,42.11,43.36,188900
FEM,03-Apr-2020,17.4,17.52,17.0701,17.15,182200
FEMB,03-Apr-2020,31.44,31.44,30.63,31.09,57900
FEMS,03-Apr-2020,24.86,24.91,24.19,24.32,51300
FENC,03-Apr-2020,5.28,5.85,5.18,5.46,39400
FEP,03-Apr-2020,24.6,24.7753,24.15,24.34,47500
FEUZ,03-Apr-2020,27.52,27.5302,27.1732,27.335,1900
FEX,03-Apr-2020,45.7,46.0875,44.54,45.01,101300
FEYE,03-Apr-2020,9.85,10.02,9.28,9.32,4182000
FFBC,03-Apr-2020,14.15,14.27,13.29,13.58,583600
FFBW,03-Apr-2020,7.89,7.89,7.61,7.73,10500
FFHL,03-Apr-2020,1.8201,1.97,1.7301,1.8161,8000
FFIC,03-Apr-2020,11.8,11.84,10.12,10.53,150800
FFIN,03-Apr-2020,26.1,26.65,25.22,25.64,715800
FFIV,03-Apr-2020,104.69,108.42,104.69,107.3,745400
FFNW,03-Apr-2020,8.85,8.99,8.59,8.68,9600
FFWM,03-Apr-2020,10.18,10.2,9.275,9.49,136800
FGBI,03-Apr-2020,14.75,15.5,13.87,13.87,13300
FGEN,03-Apr-2020,33.74,34.42,31.65,32.57,361700
FGM,03-Apr-2020,30.34,30.34,29.8623,30.205,2700
FHB,03-Apr-2020,14.93,14.94,14.19,14.34,1651400
FHK,03-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,03-Apr-2020,28.47,28.55,26.28,26.85,202000
FID,03-Apr-2020,12.61,12.61,12.29,12.34,8400
FINX,03-Apr-2020,22.87,22.99,22.11,22.36,130100
FISI,03-Apr-2020,16.47,17.16,15.12,15.58,40900
FISV,03-Apr-2020,88.27,89.7194,84.37,86.19,3739900
FITB,03-Apr-2020,14.25,14.53,13.15,13.44,7931700
FITBI,03-Apr-2020,24.86,24.86,23.92,24.42,31800
FITBO,03-Apr-2020,19.41,19.41,18.95,19.05,37300
FITBP,03-Apr-2020,22.78,23.04,22.7,22.8,34000
FIVE,03-Apr-2020,64.14,64.97,59.3,62.72,1247000
FIVN,03-Apr-2020,75,76.07,72.33,73.9,908400
FIXD,03-Apr-2020,53.09,53.13,52.7401,53.02,540200
FIXX,03-Apr-2020,15.85,16.96,15.18,16.64,166100
FIZZ,03-Apr-2020,40.61,42.54,40.13,42.28,352200
FJP,03-Apr-2020,37.8,38.06,37.3989,37.6733,5000
FKO,03-Apr-2020,13.91,13.91,13.91,13.91,0
FKU,03-Apr-2020,22.27,22.27,22.03,22.03,4200
FLDM,03-Apr-2020,2.05,2.275,1.9,1.96,609000
FLEX,03-Apr-2020,7.93,8.12,7.445,7.52,6849700
FLGT,03-Apr-2020,9.93,10.04,9,9.54,257000
FLIC,03-Apr-2020,15.1,15.25,14.2,14.35,69600
FLIR,03-Apr-2020,32.49,33.28,30.79,31.09,1949600
FLL,03-Apr-2020,1.05,1.05,0.8612,0.96,115800
FLMN,03-Apr-2020,2.51,2.6,2.22,2.6,239300
FLMNW,03-Apr-2020,0.125,0.125,0.125,0.125,100
FLN,03-Apr-2020,11.61,11.61,11.09,11.22,5000
FLNT,03-Apr-2020,1.17,1.24,1.12,1.17,272500
FLWS,03-Apr-2020,12.38,12.38,11.72,12.35,507200
FLXN,03-Apr-2020,6.81,6.8776,6.53,6.65,623900
FLXS,03-Apr-2020,10.31,10.42,9.44,9.73,46200
FMAO,03-Apr-2020,22.22,22.255,20.58,20.9,10300
FMB,03-Apr-2020,52.33,52.64,52.13,52.46,171600
FMBH,03-Apr-2020,21.33,22.58,20.79,21.52,39600
FMBI,03-Apr-2020,12.98,13.22,12.28,12.56,675900
FMCI,03-Apr-2020,10.3,10.32,10.3,10.32,102000
FMCIU,03-Apr-2020,10.35,10.35,10.35,10.35,0
FMCIW,03-Apr-2020,0.25,0.25,0.25,0.25,0
FMHI,03-Apr-2020,47.48,47.8999,47.47,47.58,28500
FMK,03-Apr-2020,29.31,29.34,28.355,28.6651,24500
FMNB,03-Apr-2020,11.22,11.58,10.3301,10.57,87700
FNCB,03-Apr-2020,6.63,6.63,6.0301,6.5,25500
FNHC,03-Apr-2020,11.06,11.45,11.035,11.2,91400
FNJN,03-Apr-2020,1.03,1.03,0.9336,1,14500
FNK,03-Apr-2020,19.96,19.96,19.0717,19.1778,4300
FNKO,03-Apr-2020,3.53,3.53,3.12,3.18,972400
FNLC,03-Apr-2020,20.87,21.87,19.76,20.22,21100
FNWB,03-Apr-2020,9.25,9.55,8.77,8.77,18000
FNX,03-Apr-2020,45.4,45.5601,43.57,44.13,63800
FNY,03-Apr-2020,34.95,35.0274,33.56,34,92100
FOCS,03-Apr-2020,19.33,19.55,17.8,18.66,529800
FOLD,03-Apr-2020,9.49,9.685,9.15,9.33,1788600
FONR,03-Apr-2020,14.8,14.94,14.23,14.44,24100
FORD,03-Apr-2020,1.1,1.1099,1.02,1.08,49600
FORK,03-Apr-2020,1.69,1.69,1.62,1.66,1600
FORM,03-Apr-2020,18.51,18.68,17.16,17.76,562800
FORR,03-Apr-2020,27.28,27.28,26.03,26.83,67900
FORTY,03-Apr-2020,50.26,50.26,50.26,50.26,0
FOSL,03-Apr-2020,3.07,3.29,2.89,3.29,1341400
FOX,03-Apr-2020,21.73,21.97,21.2,21.59,1208600
FOXA,03-Apr-2020,22.51,22.73,21.81,22.3,4296000
FOXF,03-Apr-2020,36.24,37.51,35.54,36.15,349400
FPA,03-Apr-2020,19.6306,19.6306,19.1405,19.445,500
FPAY,03-Apr-2020,1.01,1.04,0.95,0.9997,131300
FPRX,03-Apr-2020,2.1,2.18,2.05,2.14,228500
FPXE,03-Apr-2020,17.6306,17.7732,17.6306,17.7732,400
FPXI,03-Apr-2020,35.89,35.89,35.11,35.11,16700
FRAF,03-Apr-2020,26.93,26.93,25.99,26.6,3700
FRAN,03-Apr-2020,1.85,1.9535,1.7,1.72,138600
FRBA,03-Apr-2020,6.35,6.4777,6.08,6.1,23400
FRBK,03-Apr-2020,1.99,2.03,1.86,1.87,283500
FREQ,03-Apr-2020,15.32,16.09,14.92,15.22,132300
FRG,03-Apr-2020,7.95,8.74,7.01,7.54,19300
FRGI,03-Apr-2020,3.96,4.1,3.89,4.09,389900
FRHC,03-Apr-2020,14.03,14.1,13.87,13.98,108800
FRME,03-Apr-2020,25.95,26.11,24.45,25.02,200100
FRPH,03-Apr-2020,40.75,40.75,37.85,38.33,25900
FRPT,03-Apr-2020,63.03,63.73,58.97,59.67,312600
FRSX,03-Apr-2020,0.79,0.79,0.626,0.696,10200
FRTA,03-Apr-2020,5.17,5.42,4.86,5.39,504500
FSBW,03-Apr-2020,32.35,33,29.5,29.61,28500
FSCT,03-Apr-2020,31.01,31.64,30.8,31.55,1845000
FSEA,03-Apr-2020,5.9009,5.927,5.81,5.81,9700
FSFG,03-Apr-2020,40,40,37.54,38,9100
FSLR,03-Apr-2020,35.12,36.3,34.12,34.38,1105200
FSRV,03-Apr-2020,9.7,9.7,9.7,9.7,500
FSRVU,03-Apr-2020,10,10,10,10,59900
FSRVW,03-Apr-2020,0.5,0.55,0.5,0.55,2900
FSTR,03-Apr-2020,12.34,12.34,11.54,11.94,40400
FSV,03-Apr-2020,71.56,73.9,69.86,70.49,259000
FSZ,03-Apr-2020,41.17,41.29,40.6201,40.855,7500
FTA,03-Apr-2020,35.28,35.63,34.3097,34.683,163200
FTAC,03-Apr-2020,10.04,10.04,9.98,10,197300
FTACU,03-Apr-2020,10.24,10.24,10.24,10.24,0
FTACW,03-Apr-2020,0.7,0.8,0.65,0.8,125400
FTAG,03-Apr-2020,15.6,15.6,15.6,15.6,0
FTC,03-Apr-2020,57.54,57.975,56.09,56.7207,74300
FTCS,03-Apr-2020,49.1,49.44,48.105,48.57,1378000
FTDR,03-Apr-2020,32.15,33.73,30.06,30.5,898100
FTEK,03-Apr-2020,0.3601,0.437,0.3601,0.4,48400
FTFT,03-Apr-2020,1.24,1.3,1.1728,1.22,402400
FTGC,03-Apr-2020,14.49,14.56,14.36,14.55,44500
FTHI,03-Apr-2020,17.12,17.12,16.5615,16.64,17000
FTLB,03-Apr-2020,19.141,19.2025,19.141,19.2025,12300
FTNT,03-Apr-2020,100.81,102.35,99.61,101.44,1974800
FTRI,03-Apr-2020,8.3921,8.3921,8.2501,8.3603,500
FTSL,03-Apr-2020,42.21,42.21,41.71,41.79,348400
FTSM,03-Apr-2020,59.16,59.22,59.1,59.17,1016100
FTXD,03-Apr-2020,17.1299,17.3073,17.1299,17.3073,500
FTXG,03-Apr-2020,17.18,17.19,17.1139,17.18,1400
FTXH,03-Apr-2020,19.37,19.37,19,19.1216,1600
FTXL,03-Apr-2020,30.9554,31.2987,30.9554,31.2178,1200
FTXN,03-Apr-2020,8.32,8.32,7.8,8,13200
FTXO,03-Apr-2020,14.73,14.83,14,14.1637,119500
FTXR,03-Apr-2020,13.93,13.93,13.3638,13.4749,2100
FULC,03-Apr-2020,10.25,10.25,9.1,9.11,54900
FULT,03-Apr-2020,10.6,10.91,9.83,10,1110500
FUNC,03-Apr-2020,13.63,13.63,12.885,13.4,12800
