Symbol,Date,Open,High,Low,Close,Volume
CWST,19-Jun-2020,50.42,50.48,48.02,48.07,539500
CXDC,19-Jun-2020,1.15,1.17,1.15,1.15,286700
CXSE,19-Jun-2020,96.04,96.04,94.61,94.88,19900
CYAD,19-Jun-2020,11.42,11.45,11.1001,11.2,12600
CYAN,19-Jun-2020,2.4,2.7,2.35,2.59,15800
CYBE,19-Jun-2020,35.34,36.94,35.04,35.4,239000
CYBR,19-Jun-2020,102.36,102.85,99.12,101.3,779400
CYCC,19-Jun-2020,4.76,4.85,4.49,4.49,240400
CYCCP,19-Jun-2020,5.82,5.82,5.82,5.82,0
CYCN,19-Jun-2020,4.55,5.46,4.51,5.3,339200
CYRN,19-Jun-2020,1.29,1.35,1.2,1.26,40400
CYRX,19-Jun-2020,26.27,27.72,26.23,27.605,1071800
CYRXW,19-Jun-2020,23.38,24,23.38,24,2200
CYTK,19-Jun-2020,23.36,23.9,23.12,23.47,1007400
CZNC,19-Jun-2020,20.22,20.83,19.6286,20.83,60200
CZR,19-Jun-2020,12.29,12.43,12.15,12.28,20168900
CZWI,19-Jun-2020,7.33,7.37,7.11,7.28,10100
DADA,19-Jun-2020,22.32,23.96,20.95,22.12,1797700
DAIO,19-Jun-2020,3.31,3.42,3.3,3.42,8100
DAKT,19-Jun-2020,4.41,4.56,4.35,4.36,511100
DALI,19-Jun-2020,17.43,17.4319,17.42,17.4311,1600
DARE,19-Jun-2020,1.02,1.08,1.02,1.02,529400
DAX,19-Jun-2020,26.34,26.618,25.75,25.865,20600
DBCP,19-Jun-2020,7.44,7.6,7.005,7.02,226900
DBVT,19-Jun-2020,5.52,5.56,5.28,5.37,136500
DBX,19-Jun-2020,23.15,23.4,22.94,23.3,9171200
DCOM,19-Jun-2020,13.58,13.61,12.71,13.135,825800
DCOMP,19-Jun-2020,20.33,20.56,19.92,20.13,28300
DCPH,19-Jun-2020,61.04,63.91,59.85,62.72,1226800
DCTH,19-Jun-2020,8.88,9,8.07,8.23,103000
DDIV,19-Jun-2020,20.255,20.255,20.0831,20.0831,800
DDOG,19-Jun-2020,88.25,89.57,85.2,86.79,8109000
DENN,19-Jun-2020,11.51,11.5956,10.68,10.78,1475600
DFFN,19-Jun-2020,1.1,1.1,1.02,1.02,2995600
DFNL,19-Jun-2020,19.5121,19.515,19.06,19.1961,3500
DFPH,19-Jun-2020,9.89,9.98,9.8,9.9315,2300
DFPHU,19-Jun-2020,10.68,10.68,10.68,10.68,100
DFPHW,19-Jun-2020,1.25,2.25,1.25,1.9,40200
DGICA,19-Jun-2020,13.81,13.825,13.47,13.5,45800
DGICB,19-Jun-2020,12.49,12.49,12.49,12.49,500
DGII,19-Jun-2020,10.62,11.1,10.31,10.31,372800
DGLD,19-Jun-2020,16.44,16.4565,15.95,16.07,137000
DGLY,19-Jun-2020,4.09,4.5,3.92,4.5,5347500
DGRE,19-Jun-2020,23.17,23.17,22.95,22.95,5600
DGRS,19-Jun-2020,30.285,30.29,29.7001,29.7659,7200
DGRW,19-Jun-2020,46.07,46.15,45.17,45.35,221000
DHC,19-Jun-2020,4.28,4.31,3.93,3.955,7473700
DHCNI,19-Jun-2020,19.2,19.2001,18.67,18.67,30700
DHCNL,19-Jun-2020,19.6,19.682,19.49,19.49,31100
DHIL,19-Jun-2020,109.73,110.65,106.66,110.65,26700
DINT,19-Jun-2020,18.62,18.62,18.28,18.28,21600
DIOD,19-Jun-2020,50.66,52.31,49.5,49.54,941100
DISCA,19-Jun-2020,22.34,22.96,22.045,22.15,5102800
DISCB,19-Jun-2020,38.04,39.45,35.25,39.4,2000
DISCK,19-Jun-2020,20.74,20.74,19.87,20.14,7835000
DISH,19-Jun-2020,37.52,37.565,35.42,35.45,5990000
DJCO,19-Jun-2020,280,280,279,279,3800
DKNG,19-Jun-2020,41.6,42.53,39.89,42,46279400
DKNGW,19-Jun-2020,29.97,30.95,28.5,30.55,192600
DLHC,19-Jun-2020,7.8,7.8,7.3157,7.7,40300
DLPN,19-Jun-2020,0.91,1.15,0.909,0.9762,11241400
DLPNW,19-Jun-2020,0.105,0.105,0.0601,0.0899,10500
DLTH,19-Jun-2020,7.4,7.41,7.06,7.15,315400
DLTR,19-Jun-2020,91.13,91.94,88.5,88.8,2866800
DMAC,19-Jun-2020,6,8.8,5.9365,7.32,706700
DMLP,19-Jun-2020,11.43,11.51,11.11,11.45,467400
DMPI,19-Jun-2020,1.09,1.13,1.06,1.09,479300
DMRC,19-Jun-2020,17.79,18.31,17.4,17.68,180400
DMTK,19-Jun-2020,13.8,15.74,13.78,15.26,353400
DMXF,19-Jun-2020,51.2,51.2876,51.14,51.2876,400
DNJR,19-Jun-2020,1.65,1.85,1.57,1.61,858800
DNKN,19-Jun-2020,65.13,65.3365,63.9,64.09,1086200
DNLI,19-Jun-2020,26.01,26.28,23.61,23.61,1878900
DOCU,19-Jun-2020,163.07,165,160,161.42,14150300
DOGZ,19-Jun-2020,1.5501,1.5501,1.5501,1.5501,0
DOMO,19-Jun-2020,33,33.35,29.71,30.06,4291300
DOOO,19-Jun-2020,41.48,41.74,40.32,40.75,111200
DORM,19-Jun-2020,67.58,68.555,65.32,67.23,351800
DOX,19-Jun-2020,62.5,62.93,60.09,60.17,1487600
DOYU,19-Jun-2020,11.01,11.15,10.86,11.07,4111700
DPHC,19-Jun-2020,10.18,10.18,10.01,10.01,24600
DPHCU,19-Jun-2020,10.95,11,10.4,10.6045,8100
DPHCW,19-Jun-2020,1.49,1.49,1.1,1.1,116800
DRAD,19-Jun-2020,2.68,2.75,2.65,2.66,119300
DRADP,19-Jun-2020,7.19,7.19,7.19,7.19,0
DRIO,19-Jun-2020,6.81,7.12,6.53,6.53,51600
DRIOW,19-Jun-2020,0.0642,0.0642,0.0483,0.0584,15700
DRIV,19-Jun-2020,14.49,14.58,14.27,14.3481,15000
DRNA,19-Jun-2020,24.76,25.9,23.77,24.04,2434700
DRRX,19-Jun-2020,2.28,2.43,2.25,2.4,1182600
DRTT,19-Jun-2020,1.44,1.44,1.33,1.33,66200
DSGX,19-Jun-2020,51.12,51.99,50.53,51.85,213400
DSKE,19-Jun-2020,3.21,3.49,3.08,3.15,706300
DSKEW,19-Jun-2020,0.05,0.06,0.05,0.05,328300
DSLV,19-Jun-2020,9.95,10.03,9.565,9.82,491000
DSPG,19-Jun-2020,16.66,16.75,16.17,16.18,475000
DSWL,19-Jun-2020,2.59,2.6,2.5,2.5,11200
DTEA,19-Jun-2020,1.085,1.0999,0.98,1.01,331100
DTIL,19-Jun-2020,8.22,8.59,8.1,8.44,715200
DTSS,19-Jun-2020,2.2,2.2,2.1,2.1,14400
DUO,19-Jun-2020,11.36,11.36,10.3955,10.7,212500
DUOT,19-Jun-2020,5.88,5.93,4.74,4.74,39700
DUSA,19-Jun-2020,23.84,23.84,23.52,23.637,4700
DVAX,19-Jun-2020,6.46,7.0687,6.35,6.535,10698200
DVLU,19-Jun-2020,14.4,14.4,14.12,14.16,800
DVOL,19-Jun-2020,20.55,20.55,20.27,20.3309,66600
DVY,19-Jun-2020,84.24,84.43,82.03,82.28,1090700
DWAS,19-Jun-2020,52.79,52.99,52,52.2559,11000
DWAT,19-Jun-2020,10.145,10.155,10.075,10.075,3500
DWAW,19-Jun-2020,27.8398,27.86,27.7642,27.8463,5300
DWCR,19-Jun-2020,24.26,24.26,24.26,24.26,0
DWEQ,19-Jun-2020,20.06,20.1,20.0321,20.0713,3500
DWFI,19-Jun-2020,23.2736,23.305,23.21,23.22,65200
DWLD,19-Jun-2020,24.0009,24.09,23.8,23.8417,8500
DWMC,19-Jun-2020,21.04,21.04,21.0163,21.0163,200
DWPP,19-Jun-2020,25.29,25.33,25.29,25.33,21000
DWSH,19-Jun-2020,18.12,19.05,18.01,18.89,617900
DWSN,19-Jun-2020,1.5,1.54,1.42,1.49,30800
DWUS,19-Jun-2020,27.29,27.29,26.79,27.2024,4000
DXCM,19-Jun-2020,405.15,412.25,403.12,409.36,1697600
DXGE,19-Jun-2020,28.86,28.86,28.45,28.45,200
DXJS,19-Jun-2020,38.07,38.07,37.6602,37.6602,1000
DXLG,19-Jun-2020,0.62,0.623,0.56,0.586,1798200
DXPE,19-Jun-2020,19.14,19.67,19.02,19.605,325700
DXYN,19-Jun-2020,0.92,0.96,0.8769,0.93,80400
DYAI,19-Jun-2020,8.51,9.12,8.51,9.05,423800
DYNT,19-Jun-2020,1.19,1.28,0.9601,1.15,9430800
DZSI,19-Jun-2020,8.98,9.06,8.67,8.81,67000
EA,19-Jun-2020,131.13,131.24,127.9,130.19,4236500
EARS,19-Jun-2020,0.971,1,0.91,0.9651,130800
EAST,19-Jun-2020,1.36,1.5,1.36,1.42,182100
EBAY,19-Jun-2020,48.73,48.95,47.42,48.29,36555700
EBAYL,19-Jun-2020,26.14,26.32,26.0202,26.13,160700
EBIX,19-Jun-2020,24.48,25.28,23.43,23.435,663700
EBIZ,19-Jun-2020,23.32,23.45,23.12,23.34,42600
EBMT,19-Jun-2020,17.7,17.97,17.4,17.97,28800
EBSB,19-Jun-2020,11.54,11.58,10.81,11.17,399800
EBTC,19-Jun-2020,22.66,23.15,22,23.15,36500
ECHO,19-Jun-2020,22.65,22.97,21.35,21.45,482400
ECOL,19-Jun-2020,34.99,35.23,34.41,34.82,462300
ECOLW,19-Jun-2020,4.5,4.75,4.45,4.5,5900
ECOR,19-Jun-2020,0.9001,0.96,0.9,0.9063,463700
ECOW,19-Jun-2020,20.6179,20.6179,20.49,20.4988,7000
ECPG,19-Jun-2020,37.03,37.1549,35.58,35.97,335500
EDAP,19-Jun-2020,2.89,2.89,2.63,2.645,93900
EDIT,19-Jun-2020,32.87,33.45,32.14,32.16,2621100
EDNT,19-Jun-2020,2.63,3.22,2.509,3.04,3070300
EDRY,19-Jun-2020,4.5,4.571,3.74,4.25,51100
EDSA,19-Jun-2020,5.85,5.93,5.71,5.87,197500
EDUC,19-Jun-2020,7.95,8.06,7.8574,8.06,10300
EEFT,19-Jun-2020,104.0808,104.0808,95.75,96.38,1027900
EEMA,19-Jun-2020,67.46,67.46,66.31,66.31,17300
EFAS,19-Jun-2020,12.501,12.55,12.3147,12.3147,3700
EFOI,19-Jun-2020,7.12,7.88,6.55,6.79,407000
EFSC,19-Jun-2020,31.24,31.65,30.09,31.46,258800
EGAN,19-Jun-2020,9.38,9.79,9.23,9.3,229000
EGBN,19-Jun-2020,32.06,33.51,30.69,31.58,575800
EGLE,19-Jun-2020,2.75,2.87,2.44,2.48,1061100
EGOV,19-Jun-2020,23.52,23.62,22.67,22.785,1368800
EGRX,19-Jun-2020,46.92,47.93,45.07,45.07,571300
EH,19-Jun-2020,12.04,12.5,11.8,11.8,41400
EHTH,19-Jun-2020,109.47,113.05,107.62,108.87,945600
EIDX,19-Jun-2020,49.75,50.53,48.11,48.58,174600
EIGI,19-Jun-2020,4.02,4.1,3.82,3.915,896000
EIGR,19-Jun-2020,10.85,11.16,10.6,10.95,280800
EKSO,19-Jun-2020,3.41,3.54,3.41,3.42,119700
ELGX,19-Jun-2020,0.95,0.9839,0.8181,0.86,532900
ELOX,19-Jun-2020,3.52,3.78,3.46,3.46,221000
ELSE,19-Jun-2020,3.9,4,3.5,3.64,15000
ELTK,19-Jun-2020,4.045,4.045,3.8,4.0299,39000
EMB,19-Jun-2020,108.76,109.225,108.435,108.74,2908300
EMCB,19-Jun-2020,71.98,72.1,71.98,72.1,1300
EMCF,19-Jun-2020,23.75,26.1,22.51,26.1,6600
EMIF,19-Jun-2020,22.86,22.8999,22.6,22.75,1100
EMKR,19-Jun-2020,3.24,3.28,3.216,3.25,73300
EML,19-Jun-2020,17.92,18.1,17.32,17.45,20400
EMXC,19-Jun-2020,43.14,43.16,42.7785,42.7785,5300
ENDP,19-Jun-2020,3.6,3.74,3.47,3.51,5823900
ENG,19-Jun-2020,1.05,1.08,1.03,1.06,260100
ENLV,19-Jun-2020,5.98,6.15,5.83,5.89,80100
ENOB,19-Jun-2020,3.86,3.99,3.67,3.89,174100
ENPH,19-Jun-2020,46.81,49.67,45.9301,46.72,16133800
ENSG,19-Jun-2020,42.9,44.34,41.55,41.86,413400
ENT,19-Jun-2020,6.74,6.825,6.22,6.63,189900
ENTA,19-Jun-2020,49.72,51.015,49.02,49.16,379200
ENTG,19-Jun-2020,62.98,63.12,60.07,60.07,1345700
ENTX,19-Jun-2020,1.89,1.91,1.83,1.86,27200
ENTXW,19-Jun-2020,0.4,0.4,0.4,0.4,0
ENZL,19-Jun-2020,55.29,55.29,54.09,54.3231,30600
EOLS,19-Jun-2020,5.5,5.78,5.31,5.44,685500
EPAY,19-Jun-2020,51.45,51.45,49.2696,49.51,436000
EPIX,19-Jun-2020,5.15,5.26,5.1119,5.15,41600
EPSN,19-Jun-2020,3.35,3.64,2.85,2.85,310100
EPZM,19-Jun-2020,19.79,19.92,17.85,18.84,8146500
EQ,19-Jun-2020,2.7,2.8999,2.6932,2.73,25700
EQBK,19-Jun-2020,16.95,17.23,16.365,17.23,274300
EQIX,19-Jun-2020,713.42,714,688.56,711.43,1364300
EQRR,19-Jun-2020,30.41,30.41,30.41,30.41,100
ERI,19-Jun-2020,41.41,43.5,40.53,42.01,13599900
ERIC,19-Jun-2020,9.25,9.25,9.015,9.06,4362400
ERIE,19-Jun-2020,182.46,186.98,181.46,186.53,131500
ERII,19-Jun-2020,8.65,8.95,8.61,8.83,595700
ERYP,19-Jun-2020,9.78,9.8,9.1,9.13,7000
ESBK,19-Jun-2020,11.8,12.01,11.75,12.01,2000
ESCA,19-Jun-2020,11.28,11.75,11.05,11.75,108800
ESEA,19-Jun-2020,3.16,3.22,2.64,2.74,533100
ESGD,19-Jun-2020,61.77,61.77,60.69,60.75,192500
ESGE,19-Jun-2020,32.48,32.48,31.9,32.01,584700
ESGR,19-Jun-2020,163.65,163.65,157.51,157.58,180800
ESGRO,19-Jun-2020,25.31,25.37,24.86,25.03,7300
ESGRP,19-Jun-2020,24.95,25.4,24.95,25.26,10600
ESGU,19-Jun-2020,71.03,71.05,69.41,69.77,400700
ESLT,19-Jun-2020,145.01,145.08,142.4,144.6,35700
ESPO,19-Jun-2020,51.17,51.35,50.7437,50.96,147100
ESPR,19-Jun-2020,44.1,47.18,43.53,43.53,1624100
ESQ,19-Jun-2020,16.82,17.3325,16.5,16.63,29700
ESSA,19-Jun-2020,14.48,14.6,13.99,14.6,49100
ESSC,19-Jun-2020,9.805,9.85,9.805,9.84,18100
ESSCR,19-Jun-2020,0.179,0.23,0.179,0.2291,56700
ESSCU,19-Jun-2020,10.11,10.11,10.11,10.11,100
ESSCW,19-Jun-2020,0.26,0.27,0.24,0.2499,468700
ESTA,19-Jun-2020,17.74,18.07,17.13,17.55,30900
ESXB,19-Jun-2020,5.09,5.1,5.01,5.06,105200
ETFC,19-Jun-2020,50.07,50.17,48.12,48.43,3809400
ETNB,19-Jun-2020,24.9,25.55,22.5,23,173600
ETON,19-Jun-2020,5.84,6.09,5.26,5.7,167800
ETSY,19-Jun-2020,88,95.73,87.07,95.39,7135900
ETTX,19-Jun-2020,3.05,3.15,2.98,2.98,188300
EUFN,19-Jun-2020,14.4,14.48,14,14.02,507900
EVBG,19-Jun-2020,136.66,138.94,129.81,130.12,814800
EVER,19-Jun-2020,61.09,61.82,59.96,60.87,418300
EVFM,19-Jun-2020,2.95,2.9767,2.87,2.88,3201600
EVGN,19-Jun-2020,1.0393,1.04,0.9785,1.0001,24800
EVK,19-Jun-2020,1.1,1.2608,1.01,1.17,83200
EVLO,19-Jun-2020,3.64,3.98,3.63,3.735,121200
EVOK,19-Jun-2020,2.43,2.44,2.29,2.35,8439200
EVOL,19-Jun-2020,1.16,1.18,1.1,1.11,51500
EVOP,19-Jun-2020,24.92,25.58,23.75,23.84,644100
EVSI,19-Jun-2020,7.05,7.1777,6.85,6.91,60800
EVSIW,19-Jun-2020,2.27,2.3,2.06,2.22,1800
EWBC,19-Jun-2020,38.41,38.73,36.63,38.22,4059700
EWJE,19-Jun-2020,33.41,33.41,33.2509,33.2509,200
EWJV,19-Jun-2020,22.66,22.72,22.59,22.59,700
EWZS,19-Jun-2020,12.98,13.03,12.74,12.96,21000
EXAS,19-Jun-2020,86.98,90.53,86.5,89.93,1800300
EXC,19-Jun-2020,38.51,38.81,37.43,37.53,13309300
EXEL,19-Jun-2020,22.67,24.2,22.37,24.18,7474900
EXFO,19-Jun-2020,2.895,2.904,2.71,2.73,25000
EXLS,19-Jun-2020,63.47,64.08,61.92,61.93,372200
EXPC,19-Jun-2020,9.87,9.91,9.87,9.87,5000
EXPCU,19-Jun-2020,10.1,10.1,10.1,10.1,0
EXPCW,19-Jun-2020,0.75,0.75,0.735,0.75,24300
EXPD,19-Jun-2020,74.48,74.74,72.415,73.55,2269200
EXPE,19-Jun-2020,85.69,86.265,81.8,82.06,4972200
EXPI,19-Jun-2020,12.75,13.15,12.43,13.02,830200
EXPO,19-Jun-2020,77.82,79.25,76.85,77.715,504000
EXTR,19-Jun-2020,4.39,4.435,4.24,4.25,2172900
EYE,19-Jun-2020,31.65,31.71,30.23,30.57,1205500
EYEG,19-Jun-2020,5.04,5.16,5.03,5.03,13500
EYEGW,19-Jun-2020,0.06,0.0899,0.04,0.052,37600
EYEN,19-Jun-2020,3.24,3.37,3.0501,3.09,82800
EYES,19-Jun-2020,1.08,1.2,1.04,1.09,1348700
EYESW,19-Jun-2020,0.1541,0.1541,0.1541,0.1541,1300
EYPT,19-Jun-2020,0.8375,1.2,0.823,0.8861,11280500
EZPW,19-Jun-2020,6.22,6.28,6.08,6.085,716100
FAAR,19-Jun-2020,26,26.28,26,26.0774,6200
FAB,19-Jun-2020,48.2474,48.278,47.235,47.235,1500
FAD,19-Jun-2020,78.2172,78.32,76.89,77.4131,2500
FALN,19-Jun-2020,26.69,26.69,26.49,26.57,76300
FAMI,19-Jun-2020,0.7803,0.8685,0.7721,0.83,5754300
FANG,19-Jun-2020,47.68,48.2,45.69,46.73,5432500
FANH,19-Jun-2020,20.18,20.64,19.39,19.58,285200
FARM,19-Jun-2020,8.42,8.67,8.3,8.63,147300
FARO,19-Jun-2020,55.02,55.02,52.165,52.3,661200
FAST,19-Jun-2020,42.41,42.65,41.29,41.585,7914500
FAT,19-Jun-2020,3.66,3.66,3.56,3.56,900
FATE,19-Jun-2020,33.2,33.58,31.6,31.72,2031200
FB,19-Jun-2020,237.79,240.83,235.55,238.79,30081200
FBIO,19-Jun-2020,2.84,3.1091,2.8,3.02,1763200
FBIOP,19-Jun-2020,18.37,18.5,18.27,18.39,12400
FBIZ,19-Jun-2020,16.6,16.825,15.54,15.66,39800
FBMS,19-Jun-2020,22.42,22.82,21.55,22.82,223200
FBNC,19-Jun-2020,23.27,23.72,22.34,23.21,316500
FBRX,19-Jun-2020,15.22,15.75,14.26,14.31,45800
FBSS,19-Jun-2020,14.41,15,14.35,15,4200
FBZ,19-Jun-2020,11.2128,11.24,11.15,11.2154,7100
FCA,19-Jun-2020,25.17,25.18,25.17,25.18,200
FCAL,19-Jun-2020,52.16,52.1661,52.0079,52.065,11900
FCAN,19-Jun-2020,19.8131,19.8131,19.8131,19.8131,0
FCAP,19-Jun-2020,71.98,73.96,71.98,73.96,43600
FCBC,19-Jun-2020,21.14,21.2,19.92,20.46,84400
FCBP,19-Jun-2020,15.13,16.27,14.5,14.84,44900
FCCO,19-Jun-2020,15,15.48,14.995,15.2,16700
FCCY,19-Jun-2020,12.77,12.84,12.58,12.84,29800
FCEF,19-Jun-2020,18.97,19.1665,18.97,19.03,1800
FCEL,19-Jun-2020,2.3,2.35,2.2,2.2,13455000
FCFS,19-Jun-2020,66.92,67.6,65.08,65.38,731200
FCNCA,19-Jun-2020,416,416,396.005,401.81,100100
FCNCP,19-Jun-2020,24.67,24.67,24.45,24.45,84100
FCVT,19-Jun-2020,35.89,35.89,35.26,35.4039,33100
FDBC,19-Jun-2020,48.22,49.75,46.73,46.73,50500
FDIV,19-Jun-2020,45.5774,45.5774,45.5138,45.5138,500
FDNI,19-Jun-2020,33.79,33.79,32.7758,32.9055,11400
FDT,19-Jun-2020,48.15,48.15,47.38,47.4385,37900
FDTS,19-Jun-2020,32.96,32.96,32.96,32.96,200
FDUS,19-Jun-2020,9,9.19,8.6303,8.75,191400
FDUSG,19-Jun-2020,22.8,22.822,22.02,22.58,5200
FDUSL,19-Jun-2020,23.5,23.8799,23.5,23.51,8800
FDUSZ,19-Jun-2020,23.64,23.88,23.5,23.5,7300
FEIM,19-Jun-2020,8.66,8.68,8.45,8.65,1500
FELE,19-Jun-2020,51.88,52.4295,50.18,50.52,403300
FEM,19-Jun-2020,21.58,21.58,21.28,21.38,100200
FEMB,19-Jun-2020,34.69,34.89,34.69,34.8525,25500
FEMS,19-Jun-2020,33.23,33.28,32.78,32.84,15000
FENC,19-Jun-2020,9.6,9.7,8.88,9.1,405600
FEP,19-Jun-2020,31.14,31.14,30.55,30.58,13600
FEUZ,19-Jun-2020,33.75,33.85,33.75,33.85,200
FEX,19-Jun-2020,61.49,61.49,59.9,60.25,78900
FEYE,19-Jun-2020,12.96,13.16,12.475,12.85,11018800
FFBC,19-Jun-2020,13.75,13.8399,13.21,13.655,1560800
FFBW,19-Jun-2020,9.12,9.12,9.0774,9.12,1700
FFHL,19-Jun-2020,2.93,3.116,2.93,3.09,22900
FFIC,19-Jun-2020,11.15,11.15,10.7,10.97,191000
FFIN,19-Jun-2020,31.82,31.99,30.07,30.6,2493700
FFIV,19-Jun-2020,140.21,141.2,134.465,136.65,1064600
FFNW,19-Jun-2020,9.35,9.54,9.2,9.26,55000
FFWM,19-Jun-2020,15.56,15.74,15.1,15.64,569400
FGBI,19-Jun-2020,12.85,13.06,11.955,12.47,46500
FGEN,19-Jun-2020,40.13,40.13,38.93,39.78,1511100
FGM,19-Jun-2020,41.2033,41.3519,40.67,40.67,7900
FHB,19-Jun-2020,18.17,18.17,17.63,17.94,2002100
FHK,19-Jun-2020,31.3233,31.3233,31.3233,31.3233,0
FIBK,19-Jun-2020,31.62,31.7887,30.33,31.33,432700
FID,19-Jun-2020,14.62,14.62,14.3009,14.3204,2300
FINX,19-Jun-2020,33.71,33.74,32.86,32.88,109600
FISI,19-Jun-2020,17.86,17.86,17.12,17.64,99800
FISV,19-Jun-2020,105.34,105.34,99.21,100.05,7937600
FITB,19-Jun-2020,22.06,22.11,20.76,20.79,31547000
FITBI,19-Jun-2020,27.34,27.34,26.72,26.92,22200
FITBO,19-Jun-2020,24.99,24.99,24.89,24.91,20500
FITBP,19-Jun-2020,26.3,26.3,26.2072,26.23,2500
FIVE,19-Jun-2020,112.69,114.09,106.61,107.25,1042200
FIVN,19-Jun-2020,104.48,104.48,100.6,100.79,2778300
FIXD,19-Jun-2020,54.75,54.82,54.67,54.74,371200
FIXX,19-Jun-2020,15.92,16.16,15.22,15.4,1062600
FIZZ,19-Jun-2020,63.1,65.4981,63.04,64.1,291400
FJP,19-Jun-2020,47.72,47.72,47.2254,47.2254,1300
FKO,19-Jun-2020,18.306,18.306,17.74,18.15,2200
FKU,19-Jun-2020,29.715,29.715,29.715,29.715,0
FLDM,19-Jun-2020,3.88,4.055,3.785,3.8,1895800
FLEX,19-Jun-2020,10.7,10.995,10.4,10.57,5754600
FLGT,19-Jun-2020,16.8,16.99,16.5601,16.8,462500
FLIC,19-Jun-2020,15.38,16,14.75,15.29,119100
FLIR,19-Jun-2020,40.88,41.035,39.58,39.96,2740900
FLL,19-Jun-2020,1.82,1.82,1.6601,1.72,216900
FLMN,19-Jun-2020,3.11,3.17,3,3.07,2168100
FLMNW,19-Jun-2020,0.155,0.155,0.1549,0.1549,300
FLN,19-Jun-2020,15.08,15.08,14.96,15.06,1200
FLNT,19-Jun-2020,2.11,2.11,2.01,2.08,193000
FLWS,19-Jun-2020,22.75,22.81,21.22,21.31,1828300
FLXN,19-Jun-2020,13.27,13.37,12.69,12.7,2182500
FLXS,19-Jun-2020,11.6,11.855,11.47,11.62,115700
FMAO,19-Jun-2020,21.88,22,20.5006,21.89,44600
FMB,19-Jun-2020,54.85,55,54.85,54.89,74400
FMBH,19-Jun-2020,26.14,26.14,24.95,25.87,68700
FMBI,19-Jun-2020,14.16,14.33,13.41,13.7,2650500
FMBIP,19-Jun-2020,25,25.15,24.85,25.06,44400
FMCI,19-Jun-2020,18.45,18.6399,17.12,17.4,2806800
FMCIU,19-Jun-2020,25.4999,25.4999,21.85,22,11800
FMCIW,19-Jun-2020,5.54,5.54,4.5,4.55,1308000
FMHI,19-Jun-2020,50.47,50.82,50.47,50.7117,3800
FMK,19-Jun-2020,35.22,35.22,34.95,35.0524,1100
FMNB,19-Jun-2020,11.74,12.05,11.5,11.91,170700
FMTX,19-Jun-2020,40,47.49,37.5,39,1572400
FNCB,19-Jun-2020,6.19,6.19,5.64,5.91,101500
FNHC,19-Jun-2020,11.41,11.42,11.21,11.37,109300
FNJN,19-Jun-2020,1.53,1.54,1.53,1.53,153200
FNK,19-Jun-2020,29.0607,29.0607,28.99,28.99,800
FNKO,19-Jun-2020,5.97,6.1156,5.57,5.68,1682300
FNLC,19-Jun-2020,19.95,20.35,19.285,19.8,43800
FNWB,19-Jun-2020,13.52,13.6,12.56,13.49,31100
FNX,19-Jun-2020,64.6,64.6,62.55,63.0632,27100
FNY,19-Jun-2020,47.91,47.9606,47.0401,47.44,26800
FOCS,19-Jun-2020,30.42,31.13,29.66,30.13,362000
FOLD,19-Jun-2020,14.01,15.25,13.97,15.25,7320400
FONR,19-Jun-2020,23.95,24.9,23.77,23.85,61200
FORD,19-Jun-2020,1.42,1.5,1.3771,1.47,210700
FORK,19-Jun-2020,1.95,2.35,1.95,2.04,187400
FORM,19-Jun-2020,30.25,30.5,29.405,29.49,794900
FORR,19-Jun-2020,32.92,32.92,31.73,31.75,74400
FORTY,19-Jun-2020,89,89,89,89,0
FOSL,19-Jun-2020,5,5.17,4.8099,5.135,3172200
FOX,19-Jun-2020,29.15,29.49,27.8,27.82,2375000
FOXA,19-Jun-2020,30.15,30.15,28.21,28.32,7570100
FOXF,19-Jun-2020,78.5,80.47,76.505,78.22,578400
FPA,19-Jun-2020,24.565,24.565,24.565,24.565,0
FPAY,19-Jun-2020,1.65,1.6638,1.59,1.65,118400
FPRX,19-Jun-2020,4.21,4.71,4.21,4.395,391500
FPXE,19-Jun-2020,23.3867,23.3867,23.185,23.185,1000
FPXI,19-Jun-2020,50.88,50.96,50.2431,50.445,348600
FRAF,19-Jun-2020,24.57,27,24.5,27,27900
FRAN,19-Jun-2020,3.64,3.83,3.43,3.69,449100
FRBA,19-Jun-2020,6.61,6.82,6.55,6.73,71400
FRBK,19-Jun-2020,2.42,2.4637,2.3,2.31,247000
FREQ,19-Jun-2020,22.61,23.08,21.64,22.92,542000
FRG,19-Jun-2020,20.22,24.7,20.22,24.65,573200
FRGI,19-Jun-2020,6.84,6.94,6.2,6.35,384400
FRHC,19-Jun-2020,18.9,19.04,18.89,19.04,204700
FRME,19-Jun-2020,27.35,27.35,26.11,26.51,571700
FRPH,19-Jun-2020,40.28,40.28,39.12,39.94,70100
FRPT,19-Jun-2020,86.74,89.1214,84.84,85.06,695700
FRSX,19-Jun-2020,1.15,1.47,1.13,1.4,20166100
FRTA,19-Jun-2020,9.94,10.1599,9.62,9.91,332100
FSBW,19-Jun-2020,37.72,37.77,34.95,37.77,23700
FSCT,19-Jun-2020,22.12,22.39,21.69,21.695,1585800
FSEA,19-Jun-2020,6.8128,6.8128,6.645,6.8,4300
FSFG,19-Jun-2020,45.88,46.33,42.65,46.17,12700
FSLR,19-Jun-2020,51.28,51.56,50.12,50.2,1223400
FSRV,19-Jun-2020,9.82,10,9.8001,9.8001,5000
FSRVU,19-Jun-2020,10.25,10.25,10.25,10.25,0
