Symbol,Date,Open,High,Low,Close,Volume
DAX,01-Apr-2020,19.77,20.1347,19.53,19.601,7600
DBVT,01-Apr-2020,3.9,3.93,3.71,3.74,138200
DBX,01-Apr-2020,17.51,18.23,17.35,17.88,4085500
DCOM,01-Apr-2020,13.19,13.42,12.8,12.93,207200
DCOMP,01-Apr-2020,17.79,18.5,17.15,18.5,3500
DCPH,01-Apr-2020,40.01,40.765,36.76,37.35,595800
DDIV,01-Apr-2020,17.05,17.1097,16.54,16.73,14100
DDOG,01-Apr-2020,34.83,37,34.31,34.88,2855200
DENN,01-Apr-2020,7.55,7.55,7,7.28,1198900
DFFN,01-Apr-2020,0.55,0.735,0.4725,0.51,124218500
DFNL,01-Apr-2020,15.98,16.0201,15.6418,15.6469,106400
DFPHU,01-Apr-2020,9.7001,9.7001,9.7001,9.7001,100
DGICA,01-Apr-2020,14.91,15.14,14.54,14.84,128800
DGICB,01-Apr-2020,13.71,14.39,12.47,13,3800
DGII,01-Apr-2020,9.27,9.27,8.52,8.74,224400
DGLD,01-Apr-2020,22.59,22.91,21.794,22.08,146600
DGLY,01-Apr-2020,0.85,0.85,0.74,0.7499,108200
DGRE,01-Apr-2020,18.81,18.8107,18.47,18.49,21600
DGRS,01-Apr-2020,23.86,24.2,23.25,23.3354,68200
DGRW,01-Apr-2020,37.5,38.135,37.08,37.38,1511100
DHC,01-Apr-2020,3.36,3.45,2.92,2.96,1843200
DHCNI,01-Apr-2020,15.6,15.6,12.81,12.97,33900
DHCNL,01-Apr-2020,16.53,16.53,13.32,13.58,50500
DHIL,01-Apr-2020,86.79,93,86.3,87.7,18500
DINT,01-Apr-2020,14.51,14.5699,14.2931,14.335,12700
DIOD,01-Apr-2020,39.05,39.93,37.615,38.2,375700
DISCA,01-Apr-2020,18.76,20.01,18.55,19.455,7346200
DISCB,01-Apr-2020,27.5,27.5,27.5,27.5,0
DISCK,01-Apr-2020,16.81,18.16,16.65,17.64,5245400
DISH,01-Apr-2020,19.07,19.23,18.07,18.7,3652500
DJCO,01-Apr-2020,216,216.85,212.52,216.85,2300
DLHC,01-Apr-2020,4.05,4.5,3.95,4.37,31400
DLPN,01-Apr-2020,0.625,0.625,0.5102,0.59,51600
DLPNW,01-Apr-2020,0.0625,0.065,0.02,0.0212,5500
DLTH,01-Apr-2020,3.84,3.85,3.5,3.53,221800
DLTR,01-Apr-2020,71.33,75,70.58,72.94,4847000
DMAC,01-Apr-2020,2.87,2.87,2.47,2.68,13100
DMLP,01-Apr-2020,9.01,9.2,8.64,8.93,68300
DMPI,01-Apr-2020,0.39,0.41,0.383,0.3901,124400
DMRC,01-Apr-2020,12.54,13.1201,11.63,11.7,120300
DMTK,01-Apr-2020,10.8,11.305,10.035,10.39,48100
DNJR,01-Apr-2020,0.54,0.54,0.4,0.478,104600
DNKN,01-Apr-2020,50.51,51.7,49.2,51.25,1298200
DNLI,01-Apr-2020,16.95,17.58,16,16.01,387700
DOCU,01-Apr-2020,90.82,95.6299,88.75,92.09,4680800
DOGZ,01-Apr-2020,1.0709,1.075,1.0709,1.075,500
DOMO,01-Apr-2020,9.38,10.18,9.0846,9.23,443500
DOOO,01-Apr-2020,15.77,16.18,15.04,15.28,82200
DORM,01-Apr-2020,53.8,54.79,49.71,50.16,233000
DOX,01-Apr-2020,52.96,55.61,51.62,53.38,2405000
DOYU,01-Apr-2020,6.33,6.52,6.23,6.27,1187200
DPHC,01-Apr-2020,10.22,10.23,10.22,10.23,6700
DPHCU,01-Apr-2020,9.85,9.85,9.85,9.85,0
DPHCW,01-Apr-2020,0.45,0.45,0.45,0.45,0
DRAD,01-Apr-2020,3.75,3.78,3.5,3.61,26000
DRADP,01-Apr-2020,6,6,6,6,0
DRIO,01-Apr-2020,6.52,6.766,5.7514,5.7514,14000
DRIOW,01-Apr-2020,0.03,0.03,0.0294,0.0294,10100
DRIV,01-Apr-2020,10.7073,10.8665,10.5,10.52,11700
DRNA,01-Apr-2020,18,19.21,16.94,17.33,920400
DRRX,01-Apr-2020,1.49,1.61,1.41,1.54,627800
DRTT,01-Apr-2020,1.01,1.01,0.9,0.9541,97700
DSGX,01-Apr-2020,33.57,34.63,32.77,33.63,235000
DSKE,01-Apr-2020,1.38,1.38,1.25,1.27,181600
DSKEW,01-Apr-2020,0.09,0.09,0.09,0.09,100
DSLV,01-Apr-2020,24.09,24.8199,23.59,24.33,141900
DSPG,01-Apr-2020,13.05,13.29,12.82,12.97,291700
DSWL,01-Apr-2020,2.2,2.2,2.2,2.2,100
DTEA,01-Apr-2020,0.5,0.5,0.4775,0.4849,25500
DTIL,01-Apr-2020,5.87,5.925,5.22,5.27,421700
DTSS,01-Apr-2020,2.21,3.13,2,2.4,2865500
DUO,01-Apr-2020,14.9,15.1,11.89,11.9,18000
DUOT,01-Apr-2020,4.7052,4.7052,4.6,4.695,6000
DUSA,01-Apr-2020,18.78,18.8308,18.42,18.4806,150000
DVAX,01-Apr-2020,3.35,3.53,3.11,3.28,1750400
DVLU,01-Apr-2020,11.65,11.66,11.34,11.34,4600
DVOL,01-Apr-2020,17.2,17.27,16.64,16.89,61500
DVY,01-Apr-2020,71.01,71.12,68.82,69.7,1309000
DWAS,01-Apr-2020,39.64,39.7508,38.01,38.18,70200
DWAT,01-Apr-2020,8.82,8.82,8.79,8.79,800
DWAW,01-Apr-2020,20.96,20.96,20.9409,20.9409,2000
DWCR,01-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,01-Apr-2020,18.52,18.57,18.43,18.49,3300
DWFI,01-Apr-2020,22.18,22.49,22.18,22.31,31300
DWLD,01-Apr-2020,18.66,18.8319,18.33,18.445,62700
DWMC,01-Apr-2020,16.4,16.4,15.98,16.215,900
DWPP,01-Apr-2020,25.1,25.54,25.1,25.27,5900
DWSH,01-Apr-2020,37.34,37.82,36.33,37.64,833400
DWSN,01-Apr-2020,0.98,1.03,0.85,0.87,27600
DWUS,01-Apr-2020,20.83,20.83,20.77,20.77,3000
DXCM,01-Apr-2020,255.51,263.94,252.1799,254.81,1091900
DXGE,01-Apr-2020,21.98,22.005,21.525,21.5256,2900
DXJS,01-Apr-2020,31.65,31.8876,31.484,31.484,2200
DXLG,01-Apr-2020,0.37,0.4039,0.3201,0.33,72800
DXPE,01-Apr-2020,11.51,11.88,11.02,11.28,213600
DXYN,01-Apr-2020,0.65,0.7424,0.65,0.67,24800
DYAI,01-Apr-2020,5.09,5.14,4.752,4.93,174600
DYNT,01-Apr-2020,0.86,1.3,0.8555,1.2701,2796700
DZSI,01-Apr-2020,3.98,4.22,3.98,4.06,39200
EA,01-Apr-2020,98.38,99.84,96.7,97.53,4056500
EARS,01-Apr-2020,0.8,0.8,0.73,0.74,35800
EAST,01-Apr-2020,1.1,1.19,1,1.05,125000
EBAY,01-Apr-2020,29.34,29.75,28.475,28.78,14341700
EBAYL,01-Apr-2020,24.61,24.78,24.4,24.73,146700
EBIX,01-Apr-2020,14.65,14.975,12.55,13.09,954900
EBIZ,01-Apr-2020,14.82,14.83,14.4824,14.4824,16300
EBMT,01-Apr-2020,15.54,15.54,14.95,15.2,12800
EBSB,01-Apr-2020,10.84,10.91,10.3,10.39,195900
EBTC,01-Apr-2020,26.04,26.04,23.42,23.9,18200
ECHO,01-Apr-2020,16.43,16.76,15.42,15.72,277500
ECOL,01-Apr-2020,28.79,29.715,28.35,29,299600
ECOLW,01-Apr-2020,4.4,4.4,4.4,4.4,0
ECOR,01-Apr-2020,0.95,0.98,0.7063,0.77,1378600
ECOW,01-Apr-2020,16.74,16.99,16.74,16.7841,5300
ECPG,01-Apr-2020,22.4,23.305,21.14,21.28,583000
EDAP,01-Apr-2020,2.26,2.305,2.12,2.145,25600
EDIT,01-Apr-2020,19.64,20.485,18.3,18.5,993500
EDNT,01-Apr-2020,1.7,1.79,1.68,1.76,7500
EDRY,01-Apr-2020,4.1,4.1,4.1,4.1,200
EDSA,01-Apr-2020,2.19,2.39,1.75,2.18,18300
EDUC,01-Apr-2020,4.31,4.5,4.0501,4.1,33100
EEFT,01-Apr-2020,81.14,83.9,73.9,75.98,1142800
EEMA,01-Apr-2020,55.4683,55.72,54.4833,54.84,68300
EFAS,01-Apr-2020,10.58,10.58,10.29,10.29,3300
EFOI,01-Apr-2020,0.32,0.35,0.2901,0.2936,157400
EFSC,01-Apr-2020,26.62,27.18,25.8,26.53,202000
EGAN,01-Apr-2020,7.1,7.14,6.9,7.05,270300
EGBN,01-Apr-2020,28.59,29.41,28.24,28.77,168000
EGLE,01-Apr-2020,1.81,1.89,1.74,1.8,238700
EGOV,01-Apr-2020,22.42,22.665,21.03,21.27,469400
EGRX,01-Apr-2020,45.5,46.62,42.39,43.24,217700
EH,01-Apr-2020,10.34,10.671,10.25,10.28,7400
EHTH,01-Apr-2020,134.53,137.99,130.11,133.64,509100
EIDX,01-Apr-2020,46.68,48.555,43.265,45.23,110100
EIGI,01-Apr-2020,1.77,1.85,1.75,1.76,780300
EIGR,01-Apr-2020,6.53,6.59,5.85,5.9,258200
EKSO,01-Apr-2020,2.76,2.91,2.6,2.76,112900
ELGX,01-Apr-2020,0.7,0.7284,0.66,0.6611,84800
ELOX,01-Apr-2020,2,2,1.57,1.6,120100
ELSE,01-Apr-2020,2.97,2.97,2.97,2.97,100
ELTK,01-Apr-2020,3.51,3.54,3.46,3.47,8000
EMB,01-Apr-2020,95.12,96.23,93.79,93.85,6601400
EMCB,01-Apr-2020,64.36,64.37,62.79,62.79,6300
EMCF,01-Apr-2020,21.99,23.47,21.8539,23.47,1900
EMIF,01-Apr-2020,18.975,19.1306,18.71,18.8747,1500
EMKR,01-Apr-2020,2.21,2.2211,2.13,2.16,48700
EML,01-Apr-2020,18.2,19.537,17.63,17.63,30000
EMXC,01-Apr-2020,34.32,34.36,33.95,34.0022,5500
ENDP,01-Apr-2020,3.56,3.56,3.03,3.07,5221500
ENG,01-Apr-2020,0.78,0.78,0.7201,0.7401,25500
ENLV,01-Apr-2020,4.56,4.69,4.5,4.69,27800
ENOB,01-Apr-2020,2.95,2.95,2.71,2.78,28100
ENPH,01-Apr-2020,29.94,31.48,29.11,29.77,3839400
ENSG,01-Apr-2020,35.81,35.81,28.74,29.22,604500
ENT,01-Apr-2020,0.1595,0.1595,0.115,0.1157,1732100
ENTA,01-Apr-2020,50.88,52.27,49.1,50.34,274400
ENTG,01-Apr-2020,42.81,43.71,40.93,41.41,1046800
ENTX,01-Apr-2020,2.0581,2.0581,2.0581,2.0581,0
ENTXW,01-Apr-2020,0.36,0.36,0.3593,0.3593,200
ENZL,01-Apr-2020,43.76,44.81,43.65,44.46,129700
EOLS,01-Apr-2020,4,4.13,3.73,3.88,299800
EPAY,01-Apr-2020,35.17,36.35,34.02,34.21,239300
EPIX,01-Apr-2020,3.8998,3.8998,3.604,3.8002,1000
EPSN,01-Apr-2020,2.67,2.67,2.4463,2.55,4900
EPZM,01-Apr-2020,14.59,14.99,13.51,13.68,1832700
EQ,01-Apr-2020,2.51,2.9872,2.47,2.48,34900
EQBK,01-Apr-2020,16.56,17.4,16.11,16.23,52500
EQIX,01-Apr-2020,608.18,620,580.69,595.46,714700
EQRR,01-Apr-2020,23.8481,23.8481,23.8481,23.8481,0
ERI,01-Apr-2020,13.68,13.775,11.36,11.69,6823700
ERIC,01-Apr-2020,7.81,7.96,7.73,7.77,8389000
ERIE,01-Apr-2020,146,153.48,143.6701,152.95,113600
ERII,01-Apr-2020,7.25,7.64,7,7.25,386900
ERYP,01-Apr-2020,5.34,5.34,5.34,5.34,0
ESBK,01-Apr-2020,11.5,11.65,11.4519,11.4519,3700
ESCA,01-Apr-2020,5.77,5.78,5.12,5.12,55400
ESEA,01-Apr-2020,2.1,2.56,2.1,2.11,10800
ESGD,01-Apr-2020,51.4,51.98,50.76,50.83,295200
ESGE,01-Apr-2020,26.67,26.83,26.14,26.29,964400
ESGR,01-Apr-2020,153.02,155.97,148.57,152.52,76800
ESGRO,01-Apr-2020,22.25,22.375,20.9671,21.5,18800
ESGRP,01-Apr-2020,21.59,21.59,19.55,20.32,46100
ESGU,01-Apr-2020,55.75,56.21,54.6053,55.08,389400
ESLT,01-Apr-2020,124.28,124.66,121.41,122.01,32500
ESPO,01-Apr-2020,37.94,38.73,37.48,37.5837,77200
ESPR,01-Apr-2020,31,31.66,29.4181,30.04,928100
ESQ,01-Apr-2020,14.54,15.69,14.4,14.75,24900
ESSA,01-Apr-2020,13.65,13.65,11.29,11.53,19500
ESSC,01-Apr-2020,9.4,9.4,9.4,9.4,200
ESSCR,01-Apr-2020,0.12,0.12,0.12,0.12,0
ESSCU,01-Apr-2020,9.7,9.75,9.7,9.75,27200
ESSCW,01-Apr-2020,0.0884,0.0884,0.0884,0.0884,100
ESTA,01-Apr-2020,14.08,14.11,12.99,13.12,212100
ESXB,01-Apr-2020,4.57,4.86,4.45,4.46,174000
ETFC,01-Apr-2020,32.22,32.66,31.41,31.98,7196000
ETNB,01-Apr-2020,24.5,26.4,21.24,23.2,55900
ETON,01-Apr-2020,4.09,4.09,3.72,3.99,57000
ETSY,01-Apr-2020,36.5,37.5,35.16,35.45,2226000
ETTX,01-Apr-2020,2.55,2.6399,2.26,2.5,29400
EUFN,01-Apr-2020,12.02,12.05,11.71,11.74,734700
EVBG,01-Apr-2020,104,108.97,101.445,103.01,677000
EVER,01-Apr-2020,25.35,25.79,22.39,23.045,414800
EVFM,01-Apr-2020,5.35,5.35,5,5.16,172000
EVGN,01-Apr-2020,1.08,1.08,1.04,1.04,6700
EVK,01-Apr-2020,1.03,1.03,1.03,1.03,0
EVLO,01-Apr-2020,3.62,3.87,3.234,3.53,71800
EVOK,01-Apr-2020,1.12,1.16,1,1.07,102000
EVOL,01-Apr-2020,0.7101,0.78,0.7101,0.7334,3200
EVOP,01-Apr-2020,14.62,15.19,12.85,13.07,650100
EVSI,01-Apr-2020,7.28,7.6504,6.72,7.34,56000
EVSIW,01-Apr-2020,2.5,2.5,2,2.21,7400
EWBC,01-Apr-2020,25,25.06,23.83,24.37,1712400
EWJE,01-Apr-2020,28.1,28.22,27.92,27.92,1100
EWJV,01-Apr-2020,19.74,19.9,19.69,19.69,1400
EWZS,01-Apr-2020,9.04,9.2,8.925,9.03,78600
EXAS,01-Apr-2020,55.79,56.71,53.66,55.88,1932500
EXC,01-Apr-2020,35.78,35.78,32.94,33.48,5835500
EXEL,01-Apr-2020,16.73,17.17,16.29,16.46,2850300
EXFO,01-Apr-2020,2.5,2.56,2.42,2.56,9600
EXLS,01-Apr-2020,50.35,50.97,47.1,48.25,272400
EXPC,01-Apr-2020,9.96,10,9.96,10,5700
EXPCU,01-Apr-2020,9.8,9.8,9.8,9.8,0
EXPCW,01-Apr-2020,0.73,0.73,0.73,0.73,0
EXPD,01-Apr-2020,64.95,67.55,64.01,65.48,1604100
EXPE,01-Apr-2020,52.86,53.69,50.28,52,4743100
EXPI,01-Apr-2020,8.25,8.39,7.6,7.78,260000
EXPO,01-Apr-2020,69.41,70.805,67.5,69.12,277900
EXTR,01-Apr-2020,2.92,2.96,2.66,2.75,2057400
EYE,01-Apr-2020,18.06,18.28,16.1,16.48,1353900
EYEG,01-Apr-2020,4.92,5.49,4.53,5.37,204800
EYEGW,01-Apr-2020,0.0295,0.04,0.0294,0.04,5100
EYEN,01-Apr-2020,2.54,2.68,2.36,2.6,46300
EYES,01-Apr-2020,0.9477,0.99,0.88,0.9602,148300
EYESW,01-Apr-2020,0.07,0.09,0.05,0.06,42700
EYPT,01-Apr-2020,1.02,1.02,0.82,0.8597,1141200
EZPW,01-Apr-2020,4.01,4.185,3.77,3.98,687200
FAAR,01-Apr-2020,25.0001,25.43,25.0001,25.215,28000
FAB,01-Apr-2020,34.3617,34.495,33.471,33.75,5900
FAD,01-Apr-2020,57.9066,58.3247,56.522,56.53,8600
FALN,01-Apr-2020,21.79,22.0899,21.79,21.94,107100
FAMI,01-Apr-2020,0.55,0.5531,0.5,0.5195,34300
FANG,01-Apr-2020,25.19,25.62,23.7,25.07,5043300
FANH,01-Apr-2020,20.05,20.52,19.76,19.98,228800
FARM,01-Apr-2020,6.8,6.88,6.325,6.72,91800
FARO,01-Apr-2020,43.07,44.55,41.27,41.8,131800
FAST,01-Apr-2020,30.17,31,29.92,30.61,4805400
FAT,01-Apr-2020,2.1,2.3133,2.1,2.11,6000
FATE,01-Apr-2020,21.73,22.49,19.805,20.21,1236300
FB,01-Apr-2020,161.62,164.15,158.035,159.6,19507500
FBIO,01-Apr-2020,1.9,1.94,1.74,1.85,444300
FBIOP,01-Apr-2020,15.2858,15.3946,14.9025,14.9071,3400
FBIZ,01-Apr-2020,15.7,16.3668,13.55,14.01,32100
FBMS,01-Apr-2020,18.36,19.74,17.88,18.54,147900
FBNC,01-Apr-2020,22.49,22.6142,21.48,21.67,174000
FBSS,01-Apr-2020,13.75,13.75,13.7,13.75,2500
FBZ,01-Apr-2020,8.0613,8.11,7.9301,7.98,17500
FCA,01-Apr-2020,21.7352,21.7352,21.08,21.08,2900
FCAL,01-Apr-2020,50.5,50.52,48.67,49.22,6400
FCAN,01-Apr-2020,14.21,14.21,14.19,14.2,2300
FCAP,01-Apr-2020,59.2,59.74,47.48,47.48,7200
FCBC,01-Apr-2020,22.24,22.55,21.32,21.78,67000
FCBP,01-Apr-2020,14.21,16.2,12.05,12.17,33400
FCCO,01-Apr-2020,15.43,15.43,14.71,14.9,35900
FCCY,01-Apr-2020,13.94,13.94,11.72,11.72,33600
FCEF,01-Apr-2020,15.73,15.93,15.5,15.54,36600
FCEL,01-Apr-2020,1.42,1.45,1.33,1.39,6214200
FCFS,01-Apr-2020,69.36,70.3459,66.79,67.97,320100
FCNCA,01-Apr-2020,324.28,324.75,307.02,313.47,37900
FCNCP,01-Apr-2020,22.8,22.8,20.36,21,56900
FCVT,01-Apr-2020,27.78,27.9817,27.47,27.47,196200
FDBC,01-Apr-2020,50.98,50.98,44.21,44.21,3900
FDIV,01-Apr-2020,41.02,41.02,40.07,40.52,15400
FDNI,01-Apr-2020,22.7712,22.7712,21.92,22.0491,2200
FDT,01-Apr-2020,38.34,38.79,37.9218,37.97,264400
FDTS,01-Apr-2020,25.87,25.87,25.87,25.87,0
FDUS,01-Apr-2020,6.44,6.529,5.86,5.86,169900
FDUSG,01-Apr-2020,18.01,19.1,18.01,18.6991,2500
FDUSL,01-Apr-2020,20.34,20.34,18.76,19.8,7400
FDUSZ,01-Apr-2020,21.19,21.85,19,20.25,1800
FEIM,01-Apr-2020,8.97,9.04,8.6356,9.04,8400
FELE,01-Apr-2020,45.4,46.1,41.37,42.24,278500
FEM,01-Apr-2020,17.07,17.29,16.88,16.96,279900
FEMB,01-Apr-2020,31.04,32.04,31.04,31.4474,56300
FEMS,01-Apr-2020,24.48,24.694,24.17,24.2,58000
FENC,01-Apr-2020,5.65,5.6546,5.28,5.49,28000
FEP,01-Apr-2020,24.86,25.15,24.46,24.62,83100
FEUZ,01-Apr-2020,28.0046,28.0046,27.2401,27.2403,7500
FEX,01-Apr-2020,45.79,46.2,44.7608,45.18,95400
FEYE,01-Apr-2020,10.15,10.5,9.87,9.87,2993300
FFBC,01-Apr-2020,14.1,14.39,13.59,13.85,514300
FFBW,01-Apr-2020,7.75,7.85,7.75,7.76,3600
FFHL,01-Apr-2020,1.84,2.0551,1.82,1.885,5000
FFIC,01-Apr-2020,12.79,12.83,12.03,12.13,144800
FFIN,01-Apr-2020,25.65,26.33,25,25.3,776300
FFIV,01-Apr-2020,103.78,104.75,101.4207,103.73,666000
FFNW,01-Apr-2020,9.6,9.92,8.89,8.94,22700
FFWM,01-Apr-2020,9.82,10.11,9.595,9.76,235100
FGBI,01-Apr-2020,13.08,13.94,13,13.83,11000
FGEN,01-Apr-2020,33.21,34.71,32.41,32.79,583400
FGM,01-Apr-2020,30.5299,30.53,29.786,30.28,4100
FHB,01-Apr-2020,16.22,16.27,14.88,15.03,1273000
FHK,01-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,01-Apr-2020,27.85,27.85,27.16,27.71,233200
FID,01-Apr-2020,12.57,12.57,12.35,12.35,118600
FINX,01-Apr-2020,23.2,23.6,22.7,22.86,137600
FISI,01-Apr-2020,17,17.36,16.32,16.42,61600
FISV,01-Apr-2020,91,92,87.44,88.01,4128000
FITB,01-Apr-2020,14.05,14.05,13.15,13.455,9353400
FITBI,01-Apr-2020,25.25,25.47,24.18,24.7,57800
FITBO,01-Apr-2020,19.94,20,19.01,19.49,49700
FITBP,01-Apr-2020,23.62,23.62,22.79,23.25,35200
FIVE,01-Apr-2020,66.61,68.13,63.06,63.9,1732500
FIVN,01-Apr-2020,73.9,74.99,71.82,73.74,1357700
FIXD,01-Apr-2020,53.1,53.11,52.6,52.84,679400
FIXX,01-Apr-2020,14.99,15.53,14.38,14.7,216100
FIZZ,01-Apr-2020,42.09,42.63,40.63,41.25,331100
FJP,01-Apr-2020,38.61,39.0345,38.5464,38.5464,2300
FKO,01-Apr-2020,13.73,13.73,13.2609,13.2609,1800
FKU,01-Apr-2020,23.01,23.01,22.72,22.72,5000
FLDM,01-Apr-2020,2.42,2.45,2.13,2.24,885100
FLEX,01-Apr-2020,7.9,8.085,7.78,7.86,4220800
FLGT,01-Apr-2020,10.46,10.69,9.55,9.74,412200
FLIC,01-Apr-2020,17.08,17.08,15.5,15.77,98700
FLIR,01-Apr-2020,30.55,31.23,30.01,30.68,1159200
FLL,01-Apr-2020,1.12,1.19,1.03,1.08,130100
FLMN,01-Apr-2020,2.07,2.2,1.93,2.01,221200
FLMNW,01-Apr-2020,0.1495,0.1495,0.1495,0.1495,100
FLN,01-Apr-2020,11.5366,11.683,11.37,11.41,6000
FLNT,01-Apr-2020,1.2,1.2,1.11,1.14,223700
FLWS,01-Apr-2020,12.91,13.33,12.425,12.65,612100
FLXN,01-Apr-2020,7.76,7.88,6.94,7.01,803000
FLXS,01-Apr-2020,10.58,10.7499,9.85,10.05,40700
FMAO,01-Apr-2020,25.74,25.93,22.23,22.65,19800
FMB,01-Apr-2020,53.67,53.75,52.5,52.61,217300
FMBH,01-Apr-2020,22.64,22.75,21.11,21.31,52600
FMBI,01-Apr-2020,12.57,13.02,12.4,12.85,1327000
FMCI,01-Apr-2020,10.3,10.32,10.3,10.32,51100
FMCIU,01-Apr-2020,10.35,10.35,10.35,10.35,0
FMCIW,01-Apr-2020,0.23,0.24,0.2,0.24,25200
FMHI,01-Apr-2020,48.7316,48.7316,47.5,47.71,18200
FMK,01-Apr-2020,28.5467,28.61,28.2264,28.5041,2100
FMNB,01-Apr-2020,11.37,11.75,11.07,11.35,155300
FNCB,01-Apr-2020,6.48,6.51,6.03,6.05,36900
FNHC,01-Apr-2020,11.22,11.33,10.71,10.82,123200
FNJN,01-Apr-2020,0.99,0.99,0.9306,0.9897,25600
FNK,01-Apr-2020,20.1,20.125,19.5712,19.59,12700
FNKO,01-Apr-2020,3.9,3.93,3.71,3.83,890200
FNLC,01-Apr-2020,21.43,21.98,20.3,20.59,26600
FNWB,01-Apr-2020,10.18,10.683,9.42,9.43,43500
FNX,01-Apr-2020,46.1,46.4799,44.87,45.18,55900
FNY,01-Apr-2020,35.47,35.8,34.4601,34.675,151000
FOCS,01-Apr-2020,21.58,22.33,19.82,20.89,324400
FOLD,01-Apr-2020,8.93,9.6,8.63,8.86,4377600
FONR,01-Apr-2020,14.01,14.81,13.85,14.18,88800
FORD,01-Apr-2020,1.12,1.15,1.06,1.1,28300
FORK,01-Apr-2020,1.6773,1.68,1.6493,1.6493,1300
FORM,01-Apr-2020,19.33,19.87,18.45,18.96,561800
FORR,01-Apr-2020,29.02,29.02,25.11,25.69,62400
FORTY,01-Apr-2020,52.85,52.85,50.26,50.26,1000
FOSL,01-Apr-2020,3.2,3.2216,2.86,3.11,1189800
FOX,01-Apr-2020,21.85,22.1828,21.26,21.565,1584600
FOXA,01-Apr-2020,22.67,22.78,21.95,22.34,4556200
FOXF,01-Apr-2020,40.64,41.82,37.01,37.48,444200
FPA,01-Apr-2020,19.475,19.475,19.2148,19.2148,200
FPAY,01-Apr-2020,1.22,1.245,1.1,1.1,146800
FPRX,01-Apr-2020,2.26,2.26,2,2,461100
FPXE,01-Apr-2020,17.83,17.8604,17.83,17.8604,100
FPXI,01-Apr-2020,35.74,36.38,35.74,36.215,9500
FRAF,01-Apr-2020,27.14,27.45,25.05,25.32,16400
FRAN,01-Apr-2020,2.13,2.28,2,2,132500
FRBA,01-Apr-2020,6.43,7.71,6.06,6.1,101800
FRBK,01-Apr-2020,2.1,2.15,2.02,2.06,209700
FREQ,01-Apr-2020,17.6,18.355,14.8501,14.95,270400
FRG,01-Apr-2020,8.42,9.61,7,8.21,16800
FRGI,01-Apr-2020,3.92,4.01,3.66,3.84,282600
FRHC,01-Apr-2020,13.75,14.07,13.75,14,79300
FRME,01-Apr-2020,25.27,25.3,24.29,24.74,229800
FRPH,01-Apr-2020,40.8,41.4097,38.21,38.48,31800
FRPT,01-Apr-2020,60.86,63.48,59.81,60.75,439500
FRSX,01-Apr-2020,0.75,1.04,0.646,0.72,1139100
FRTA,01-Apr-2020,5.81,6.11,5.26,5.72,486300
FSBW,01-Apr-2020,35.4,35.79,34.03,34.14,32700
FSCT,01-Apr-2020,31.11,31.11,29.84,30.62,1650700
FSEA,01-Apr-2020,6.05,6.225,6,6.0001,4100
FSFG,01-Apr-2020,40,41.475,39.01,39.01,1700
FSLR,01-Apr-2020,34.75,34.9,33,33.44,1002800
FSRV,01-Apr-2020,9.84,9.84,9.84,9.84,400
FSRVU,01-Apr-2020,10.08,10.08,10.08,10.08,0
FSRVW,01-Apr-2020,0.6,0.6,0.6,0.6,0
FSTR,01-Apr-2020,12.2,12.2,10.94,11.01,112500
FSV,01-Apr-2020,74.79,75.48,72.79,73.48,44500
FSZ,01-Apr-2020,41.49,41.6193,41.0574,41.1113,3500
FTA,01-Apr-2020,35.22,35.5588,34.49,34.88,318300
FTAC,01-Apr-2020,10.04,10.15,9.95,9.95,83400
FTACU,01-Apr-2020,10.23,10.295,10.2087,10.24,912400
FTACW,01-Apr-2020,0.61,0.62,0.57,0.57,106900
FTAG,01-Apr-2020,15.67,15.67,15.67,15.67,300
FTC,01-Apr-2020,57.73,58.21,56.3308,56.77,144000
FTCS,01-Apr-2020,48.35,48.67,47.4329,47.78,1442000
FTDR,01-Apr-2020,33.86,34.98,32.32,32.75,641700
FTEK,01-Apr-2020,0.416,0.416,0.36,0.4,21300
FTFT,01-Apr-2020,1.05,1.13,0.99,1.1281,250000
FTGC,01-Apr-2020,14.17,14.25,13.79,14.13,78100
FTHI,01-Apr-2020,16.8,17.01,16.66,16.81,21200
FTLB,01-Apr-2020,19.2703,19.2703,19.199,19.199,1200
FTNT,01-Apr-2020,96.94,102.41,96.01,100.47,3089000
FTRI,01-Apr-2020,8.22,8.2557,8.1,8.1,3900
FTSL,01-Apr-2020,42.14,42.25,41.57,41.96,442200
FTSM,01-Apr-2020,59.07,59.13,58.94,59.02,2190600
FTXD,01-Apr-2020,17.67,17.67,17.2,17.395,9700
FTXG,01-Apr-2020,17.2246,17.2246,17.2246,17.2246,0
FTXH,01-Apr-2020,19,19,18.57,18.665,2500
FTXL,01-Apr-2020,31.47,32.46,30.87,30.9059,7000
FTXN,01-Apr-2020,7.97,7.97,7.57,7.57,9900
FTXO,01-Apr-2020,14.75,14.85,14.33,14.49,114500
FTXR,01-Apr-2020,14.3561,14.3893,13.9536,13.9643,7200
FULC,01-Apr-2020,11.53,11.7295,10.29,10.64,62500
FULT,01-Apr-2020,10.99,11.12,10.43,10.89,1191900
FUNC,01-Apr-2020,14,14.24,13.62,14.1,4800
FUND,01-Apr-2020,4.85,4.93,4.75,4.75,125300
