Symbol,Date,Open,High,Low,Close,Volume
DENN,25-Feb-2020,19.9,20.06,18.89,18.94,429600
DFFN,25-Feb-2020,0.4,0.43,0.39,0.4033,1169200
DFNL,25-Feb-2020,24.4224,24.4224,23.609,23.6206,6700
DGICA,25-Feb-2020,14.7,14.75,14.55,14.7,49500
DGICB,25-Feb-2020,12.3,12.3,12.2075,12.2075,500
DGII,25-Feb-2020,14.64,14.64,13.93,14.155,326900
DGLD,25-Feb-2020,22.25,23.2,21.88,23.06,335100
DGLY,25-Feb-2020,1.29,1.37,1.28,1.34,111400
DGRE,25-Feb-2020,24.55,24.5958,23.9901,24.123,11200
DGRS,25-Feb-2020,36.02,36.02,34.75,34.7942,11800
DGRW,25-Feb-2020,47.7,47.7,45.83,46,445500
DHC,25-Feb-2020,7.76,7.77,7.5,7.525,1926200
DHCNI,25-Feb-2020,24.86,24.87,24.52,24.52,28400
DHCNL,25-Feb-2020,25.31,25.4877,25.2,25.2,35000
DHIL,25-Feb-2020,136.74,137,134.98,136.3,21700
DINT,25-Feb-2020,18.735,18.7561,18.29,18.3293,22000
DIOD,25-Feb-2020,45.74,46.58,44.9,46.06,572600
DISCA,25-Feb-2020,28.34,28.5,27.04,27.42,8349800
DISCB,25-Feb-2020,34.37,34.37,34.37,34.37,0
DISCK,25-Feb-2020,27.18,27.29,25.89,26.3,4088300
DISH,25-Feb-2020,38.57,38.975,37.12,37.62,3702600
DJCO,25-Feb-2020,289.7,292.5,270.7,270.7,1700
DLHC,25-Feb-2020,4.61,4.7309,4.43,4.68,23700
DLPN,25-Feb-2020,0.76,0.76,0.67,0.72,76300
DLPNW,25-Feb-2020,0.065,0.065,0.065,0.065,0
DLTH,25-Feb-2020,7.55,7.55,7,7.07,359600
DLTR,25-Feb-2020,91.62,92.36,88.51,88.67,2739600
DMAC,25-Feb-2020,5.36,5.53,4.89,5,79800
DMLP,25-Feb-2020,15.65,15.65,15.01,15.26,125700
DMPI,25-Feb-2020,0.56,0.57,0.54,0.55,176100
DMRC,25-Feb-2020,28.43,28.43,26.92,27.06,130200
DMTK,25-Feb-2020,12.5787,12.79,11.6601,12.27,35900
DNKN,25-Feb-2020,75.2,75.54,72.75,73.7,884900
DNLI,25-Feb-2020,23.17,23.35,21.77,22.08,539000
DOCU,25-Feb-2020,87.39,88.09,82.67,83.06,1962700
DOGZ,25-Feb-2020,1.2,1.2,1.1,1.1283,20500
DOMO,25-Feb-2020,26.98,27.17,23.885,24.5,898400
DOOO,25-Feb-2020,49.07,49.22,46.14,46.33,68100
DORM,25-Feb-2020,66.35,66.81,63.86,63.96,364500
DOX,25-Feb-2020,70.65,70.99,68.69,68.84,902600
DOYU,25-Feb-2020,7.94,8.06,7.8,7.9,558800
DPHC,25-Feb-2020,10.1,10.1,10.1,10.1,200000
DPHCW,25-Feb-2020,1.18,1.18,1.18,1.18,0
DRAD,25-Feb-2020,2.73,2.73,2.512,2.54,22200
DRADP,25-Feb-2020,5.9,5.9,5.9,5.9,0
DRIO,25-Feb-2020,8.68,8.8,8.13,8.32,8800
DRIOW,25-Feb-2020,0.0346,0.0415,0.0346,0.041,1600
DRIV,25-Feb-2020,14.92,14.92,14.3,14.3123,36200
DRNA,25-Feb-2020,20.52,20.69,19.97,20.4,624500
DRRX,25-Feb-2020,2.05,2.13,1.86,1.86,1232500
DRTT,25-Feb-2020,3.1,3.1,2.8,2.83,61700
DSGX,25-Feb-2020,43.81,44.12,42.8,43.01,168000
DSKE,25-Feb-2020,3.84,3.87,3.55,3.59,151700
DSKEW,25-Feb-2020,0.113,0.148,0.105,0.11,536500
DSLV,25-Feb-2020,14.54,15.66,14.37,15.62,320800
DSPG,25-Feb-2020,15.11,15.31,13.94,14.09,315300
DSWL,25-Feb-2020,2.73,2.78,2.71,2.7236,3600
DTEA,25-Feb-2020,1.21,1.268,1.2,1.2334,85800
DTIL,25-Feb-2020,8.36,8.36,7.85,8.01,526100
DTSS,25-Feb-2020,2.61,2.6899,2.4,2.4,35300
DUO,25-Feb-2020,12.8776,12.8776,12.8,12.8,1500
DUOT,25-Feb-2020,6.241,6.241,5.96,5.96,22200
DUSA,25-Feb-2020,26.09,26.09,25.1422,25.17,14200
DVAX,25-Feb-2020,4.73,4.79,4.28,4.41,1544200
DVLU,25-Feb-2020,18.85,18.85,18.4415,18.4415,900
DVOL,25-Feb-2020,23.78,23.78,23.175,23.18,24600
DVY,25-Feb-2020,103.01,103.11,99.11,99.26,1243900
DWAS,25-Feb-2020,56.79,56.79,54.73,54.73,11300
DWAT,25-Feb-2020,11.42,11.42,10.782,10.782,500
DWAW,25-Feb-2020,25.55,25.55,25.103,25.103,7600
DWCR,25-Feb-2020,27.7069,27.7069,27.7069,27.7069,0
DWEQ,25-Feb-2020,26,26,25.4869,25.4869,7400
DWFI,25-Feb-2020,24.0358,24.0358,23.9379,23.95,24200
DWLD,25-Feb-2020,24.99,25.0146,24.2794,24.365,84700
DWMC,25-Feb-2020,23.2438,23.2438,23.13,23.13,100
DWPP,25-Feb-2020,33.6052,33.7,32.385,32.4302,21200
DWSH,25-Feb-2020,25.01,26.09,24.86,25.87,205700
DWSN,25-Feb-2020,2.15,2.15,2.035,2.06,39600
DWUS,25-Feb-2020,25.4972,25.4972,25.3648,25.3648,300
DXCM,25-Feb-2020,297.44,301.83,278.71,283.96,1116900
DXGE,25-Feb-2020,30.065,30.065,29.8412,29.8447,500
DXJS,25-Feb-2020,38.27,38.27,37.45,37.6215,12300
DXLG,25-Feb-2020,0.93,0.97,0.8931,0.92,170800
DXPE,25-Feb-2020,31.55,31.55,29.9174,30.37,101100
DXYN,25-Feb-2020,1.13,1.2204,1.07,1.12,15600
DYAI,25-Feb-2020,5.33,5.71,5.2,5.32,336500
DYNT,25-Feb-2020,0.9498,1.09,0.9198,0.9524,392800
DZSI,25-Feb-2020,8.33,8.5,7.99,8.24,38700
EA,25-Feb-2020,107.72,109.22,105.24,105.38,3651200
EARS,25-Feb-2020,1.52,1.52,1.33,1.33,317300
EAST,25-Feb-2020,3.47,3.51,3.43,3.465,18800
EBAY,25-Feb-2020,37.31,37.63,36.39,36.46,15856600
EBAYL,25-Feb-2020,26.08,26.2497,26.02,26.02,122700
EBIX,25-Feb-2020,33.43,33.43,29.89,30.36,617300
EBIZ,25-Feb-2020,18.74,18.74,18.11,18.11,1900
EBMT,25-Feb-2020,20.87,20.87,20.45,20.84,102800
EBSB,25-Feb-2020,17.65,17.79,17.24,17.24,216500
EBTC,25-Feb-2020,30,30,28.3691,28.8,13500
ECHO,25-Feb-2020,20.87,20.87,20.0407,20.25,199800
ECOL,25-Feb-2020,49.4,49.62,48.08,48.59,296800
ECOLW,25-Feb-2020,8.7,8.72,8.25,8.5,28500
ECOR,25-Feb-2020,1.01,1.05,0.911,0.9279,146100
ECOW,25-Feb-2020,23,23,22.7556,22.7556,100
ECPG,25-Feb-2020,33.11,33.2,31.21,31.25,409300
EDAP,25-Feb-2020,4.31,4.37,4.03,4.05,123200
EDIT,25-Feb-2020,24,24.29,22.43,22.48,929700
EDNT,25-Feb-2020,2.45,2.58,2.31,2.35,1900
EDRY,25-Feb-2020,5.55,5.725,5.55,5.55,1500
EDSA,25-Feb-2020,3.52,3.57,3.3,3.33,91700
EDUC,25-Feb-2020,5.72,5.8,5.54,5.55,14000
EEFT,25-Feb-2020,138.17,138.17,129.25,129.87,1266100
EEMA,25-Feb-2020,67.53,67.64,66.07,66.265,155900
EFAS,25-Feb-2020,15.7,15.7,15.3346,15.3346,3800
EFOI,25-Feb-2020,0.582,0.6,0.58,0.585,89700
EFSC,25-Feb-2020,43.47,43.47,41.9007,41.93,75700
EGAN,25-Feb-2020,9.82,9.82,9.105,9.24,251000
EGBN,25-Feb-2020,45.08,45.08,43.98,44.22,319700
EGLE,25-Feb-2020,3.27,3.32,2.94,3.09,684400
EGOV,25-Feb-2020,20.11,20.15,19.29,19.31,492800
EGRX,25-Feb-2020,51.24,51.51,49.23,49.32,135900
EH,25-Feb-2020,12.29,12.29,11.3,11.41,13800
EHTH,25-Feb-2020,120.75,121.78,110.81,114.16,961200
EIDX,25-Feb-2020,49.35,49.6,47.08,47.18,93700
EIGI,25-Feb-2020,4.42,4.5,4.21,4.28,392900
EIGR,25-Feb-2020,11.26,11.61,9.66,10.08,741700
EKSO,25-Feb-2020,0.4042,0.425,0.3701,0.3859,2760100
ELGX,25-Feb-2020,1.19,1.65,1.03,1.34,2522100
ELOX,25-Feb-2020,3.78,3.813,3.455,3.59,116900
ELSE,25-Feb-2020,3.7,3.7,3.7,3.7,0
ELTK,25-Feb-2020,4.06,4.06,3.86,3.96,21000
EMB,25-Feb-2020,116.42,116.54,115.77,115.78,5312600
EMCB,25-Feb-2020,74.75,75.0099,74.75,74.86,1100
EMCF,25-Feb-2020,32.75,32.75,32.7,32.75,800
EMIF,25-Feb-2020,28.1364,28.1364,27.3344,27.395,2700
EMKR,25-Feb-2020,3.53,3.53,3.37,3.37,107900
EML,25-Feb-2020,27.35,28.5637,24.71,24.71,5800
EMXC,25-Feb-2020,47.53,47.53,46.5162,46.5162,8100
ENDP,25-Feb-2020,7.03,7.1,6.28,6.53,23776200
ENG,25-Feb-2020,1.06,1.1,1,1.07,92500
ENLV,25-Feb-2020,8.93,8.98,7.77,7.85,294200
ENOB,25-Feb-2020,3.41,3.42,3.03,3.14,58400
ENPH,25-Feb-2020,57,57.01,50.11,50.9,11328700
ENSG,25-Feb-2020,48.94,48.94,47.43,47.83,210900
ENT,25-Feb-2020,0.3888,0.3999,0.3721,0.39,90500
ENTA,25-Feb-2020,51.79,51.8,49.99,50.86,321100
ENTG,25-Feb-2020,55.99,55.99,52.98,53,1407200
ENTX,25-Feb-2020,3.0273,3.1801,2.86,2.9147,5000
ENTXW,25-Feb-2020,0.38,0.38,0.3,0.3799,10200
ENZL,25-Feb-2020,55.79,56.033,55.21,55.21,33400
EOLS,25-Feb-2020,9.75,9.95,8.56,8.68,979700
EPAY,25-Feb-2020,46.69,46.925,44.72,44.92,295800
EPIX,25-Feb-2020,5.2,5.28,4.46,5.25,63900
EPSN,25-Feb-2020,3.15,3.18,3.05,3.14,16100
EPZM,25-Feb-2020,22.18,22.95,21,21.49,1002600
EQ,25-Feb-2020,5.54,5.659,5.35,5.36,13200
EQBK,25-Feb-2020,27.71,27.83,27.25,27.33,41800
EQIX,25-Feb-2020,643.05,645.91,627.5,631.98,677600
EQRR,25-Feb-2020,38,38,38,38,100
ERI,25-Feb-2020,63.43,64.39,55.54,55.62,4219400
ERIC,25-Feb-2020,8.62,8.62,8.3,8.35,8402600
ERIE,25-Feb-2020,157.92,158.41,154.6095,156.93,125900
ERII,25-Feb-2020,10.41,10.48,9.9664,10.12,235200
ERYP,25-Feb-2020,5.63,6.84,5.63,6.84,2200
ESBK,25-Feb-2020,16.09,16.1,16,16.01,1400
ESCA,25-Feb-2020,8.7,8.89,8.41,8.5,33500
ESEA,25-Feb-2020,2.9,2.962,2.85,2.85,7600
ESGD,25-Feb-2020,65.3,65.3988,63.91,64.04,215900
ESGE,25-Feb-2020,34.16,34.1943,33.36,33.5,466100
ESGR,25-Feb-2020,193.89,193.89,186.02,187.86,38800
ESGRO,25-Feb-2020,27.439,27.5616,27.15,27.2,69100
ESGRP,25-Feb-2020,28.95,29.23,28.39,28.46,39400
ESGU,25-Feb-2020,72.47,72.5,69.61,69.88,290900
ESLT,25-Feb-2020,155.04,155.04,150.17,150.4,15700
ESPO,25-Feb-2020,40.72,40.9,39.5,39.58,61800
ESPR,25-Feb-2020,63.56,64,58.78,59.91,1008300
ESQ,25-Feb-2020,23.9,24,22.76,22.8,17600
ESSA,25-Feb-2020,16.84,16.96,16.61,16.93,10800
ESSCU,25-Feb-2020,10.04,10.06,10.01,10.02,212200
ESTA,25-Feb-2020,22.55,22.55,19.91,20.32,300900
ESXB,25-Feb-2020,8.67,8.74,8.4,8.48,63300
ETFC,25-Feb-2020,50.55,50.96,48.17,48.52,8518600
ETNB,25-Feb-2020,36.24,41.2399,35.61,37.49,57700
ETON,25-Feb-2020,5.98,6.01,5.69,5.74,91700
ETSY,25-Feb-2020,52.05,52.76,49.2,49.89,3998400
ETTX,25-Feb-2020,5.09,5.25,4.94,5.0058,15600
EUFN,25-Feb-2020,18.29,18.29,17.745,17.76,2611300
EVBG,25-Feb-2020,102.29,106.88,101.32,104.4,780200
EVER,25-Feb-2020,43,46,37.46,40.01,1400300
EVFM,25-Feb-2020,6.19,6.409,5.72,5.85,98000
EVGN,25-Feb-2020,1.4102,1.43,1.39,1.3916,6600
EVK,25-Feb-2020,1.33,1.3301,1.33,1.3301,600
EVLO,25-Feb-2020,5.27,5.32,4.95,5.06,64900
EVOK,25-Feb-2020,1.45,1.48,1.35,1.39,205500
EVOL,25-Feb-2020,1.02,1.0299,1.007,1.01,7200
EVOP,25-Feb-2020,28.91,28.91,27.42,27.54,439100
EVSI,25-Feb-2020,9.8,9.8,8.9,8.91,88700
EVSIW,25-Feb-2020,4.05,4.05,3.65,3.65,2900
EWBC,25-Feb-2020,43.44,43.83,40.76,40.84,1714600
EWJE,25-Feb-2020,32.66,32.66,32.66,32.66,1100
EWJV,25-Feb-2020,24.08,24.14,23.7588,23.7588,1200
EWZS,25-Feb-2020,19.69,19.75,19.02,19.18,122500
EXAS,25-Feb-2020,88.25,89.14,83.9,86.54,8399500
EXC,25-Feb-2020,48.77,48.88,47.51,47.63,7610200
EXEL,25-Feb-2020,20.16,20.5,19.33,19.4,4348900
EXFO,25-Feb-2020,3.76,3.76,3.6,3.65,242200
EXLS,25-Feb-2020,75.45,75.625,71.76,72,215100
EXPC,25-Feb-2020,10,10,10,10,0
EXPCU,25-Feb-2020,10.3,10.3,10.3,10.3,0
EXPCW,25-Feb-2020,1,1,1,1,0
EXPD,25-Feb-2020,73.25,73.46,72.01,72.34,2659600
EXPE,25-Feb-2020,113.79,114.09,107.61,108.91,3447200
EXPI,25-Feb-2020,11.19,11.31,10.83,10.9,184300
EXPO,25-Feb-2020,79.28,79.44,76.95,77.21,259500
EXTR,25-Feb-2020,6.06,6.1,5.64,5.7,1030200
EYE,25-Feb-2020,34.56,34.71,33.61,33.83,674900
EYEG,25-Feb-2020,6.71,7.06,5.8,6.04,100400
EYEGW,25-Feb-2020,0.02,0.02,0.02,0.02,900
EYEN,25-Feb-2020,4.3728,4.433,4.06,4.17,29000
EYES,25-Feb-2020,5.17,5.33,4.95,4.98,34300
EYESW,25-Feb-2020,0.71,0.7501,0.71,0.7501,800
EYPT,25-Feb-2020,1.43,1.45,1.33,1.36,1718300
EZPW,25-Feb-2020,4.81,4.82,4.64,4.77,832400
FAAR,25-Feb-2020,25.5385,25.6042,25.48,25.4802,7000
FAB,25-Feb-2020,53.46,53.5182,52.28,52.3535,2800
FAD,25-Feb-2020,79.29,79.29,76.59,76.8323,4400
FALN,25-Feb-2020,27.33,27.3925,26.95,26.99,112900
FAMI,25-Feb-2020,0.74,0.74,0.7,0.7,230100
FANG,25-Feb-2020,71.36,71.65,66.39,67.16,3401300
FANH,25-Feb-2020,20.99,21.17,20.19,20.81,707000
FARM,25-Feb-2020,13.7,13.7,12.78,12.97,67000
FARO,25-Feb-2020,59.81,60.3,57.03,57.78,270500
FAST,25-Feb-2020,37.98,38.18,35.97,36.16,5998200
FAT,25-Feb-2020,4.4,4.4,4.25,4.35,5800
FATE,25-Feb-2020,30.96,31.22,29.61,30.37,1127400
FB,25-Feb-2020,202.25,203.5,195.95,196.77,21431600
FBIO,25-Feb-2020,2.52,2.68,2.33,2.39,465200
FBIOP,25-Feb-2020,20.49,20.65,20.2,20.25,14600
FBIZ,25-Feb-2020,24.99,25.27,24.46,24.7,16300
FBMS,25-Feb-2020,33.61,34.09,32.7,32.82,104000
FBNC,25-Feb-2020,35.77,35.77,34.63,34.86,103600
FBSS,25-Feb-2020,21.15,21.19,20.9,20.9,1000
FBZ,25-Feb-2020,15.92,15.92,15.44,15.44,7800
FCA,25-Feb-2020,24.8486,24.9399,24.7324,24.7324,1300
FCAL,25-Feb-2020,54.93,55.01,54.8965,54.93,27200
FCAN,25-Feb-2020,24.1834,24.1834,23.574,23.574,500
FCAP,25-Feb-2020,63.74,66.77,63.74,64.8,2700
FCBC,25-Feb-2020,29.71,30.02,29.01,29.12,42100
FCBP,25-Feb-2020,24.13,24.235,23.88,24.16,15700
FCCO,25-Feb-2020,21.24,21.37,20.755,21.05,7500
FCCY,25-Feb-2020,19.48,20.25,19.45,19.87,6100
FCEF,25-Feb-2020,23.19,23.19,22.2363,22.2525,8100
FCEL,25-Feb-2020,2.5,2.5,2.23,2.27,14355100
FCFS,25-Feb-2020,83.27,83.435,81.3,82.91,435100
FCNCA,25-Feb-2020,509.68,510.41,491.68,493.56,50100
FCVT,25-Feb-2020,34.37,34.42,33.625,33.8493,90000
FDBC,25-Feb-2020,55.8,55.8,55.8,55.8,1000
FDIV,25-Feb-2020,50.6,50.6099,50.005,50.0076,4700
FDNI,25-Feb-2020,25.2601,25.29,24.835,25.0175,4300
FDT,25-Feb-2020,51.98,51.98,50.84,50.955,70900
FDTS,25-Feb-2020,33.95,34.08,31.911,33.1,26400
FDUS,25-Feb-2020,15.12,15.25,14.07,14.23,284700
FDUSG,25-Feb-2020,25.6,25.76,25.32,25.76,10000
FDUSL,25-Feb-2020,26.15,26.15,25.89,25.89,2700
FDUSZ,25-Feb-2020,25.72,25.76,25.49,25.5,8800
FEIM,25-Feb-2020,9.531,9.531,9.3,9.3,3200
FELE,25-Feb-2020,57.72,58,55.94,56.03,148600
FEM,25-Feb-2020,24.7,24.7,24.05,24.0763,322000
FEMB,25-Feb-2020,37.94,37.98,37.75,37.8152,56400
FEMS,25-Feb-2020,36.65,36.78,35.5867,35.7149,102400
FENC,25-Feb-2020,7.19,7.2,6.82,6.98,67600
FEP,25-Feb-2020,35.94,35.94,35.03,35.07,307600
FEUZ,25-Feb-2020,38.82,38.9831,37.99,37.99,5200
FEX,25-Feb-2020,64.64,64.74,61.9706,62.1571,104900
FEYE,25-Feb-2020,15.14,15.14,14.37,14.39,3490600
FFBC,25-Feb-2020,23.62,23.68,22.65,22.69,282400
FFBW,25-Feb-2020,10.5795,10.5795,10.5,10.5,10500
FFHL,25-Feb-2020,3.03,3.03,2.8575,2.94,21500
FFIC,25-Feb-2020,19.62,19.6545,19.15,19.26,87600
FFIN,25-Feb-2020,33.18,33.38,31.7,31.85,408500
FFIV,25-Feb-2020,131.24,131.24,125.02,126.79,941700
FFNW,25-Feb-2020,14.81,14.81,14.6,14.75,19500
FFWM,25-Feb-2020,16,16.04,15.12,15.22,127700
FGBI,25-Feb-2020,18.3481,18.395,17.75,18.18,4200
FGEN,25-Feb-2020,43.89,44.5,42.67,42.96,732200
FGM,25-Feb-2020,41.42,41.5815,40.97,41.26,6100
FHB,25-Feb-2020,27.58,27.63,26.43,26.48,982400
FHK,25-Feb-2020,33.06,33.1886,33.04,33.1886,300
FIBK,25-Feb-2020,38.7,38.7,37.5,37.76,216500
FID,25-Feb-2020,17.499,17.499,17.2844,17.2844,4600
FINX,25-Feb-2020,32.38,32.46,31.16,31.28,286700
FISI,25-Feb-2020,29.85,29.85,28.8,28.88,47700
FISV,25-Feb-2020,116.79,117.28,113.05,113.25,4117800
FITB,25-Feb-2020,28.35,28.65,26.95,27.07,6472400
FITBI,25-Feb-2020,28.84,28.9,27.9,28.09,61700
FITBO,25-Feb-2020,25.94,25.94,25.31,25.4,39400
FITBP,25-Feb-2020,27.02,27.03,26.8,26.8,12200
FIVE,25-Feb-2020,111.05,111.25,106.96,107.18,1880900
FIVN,25-Feb-2020,74.05,75.47,73,74.03,1083600
FIXD,25-Feb-2020,53.01,53.1634,52.97,53.13,152600
FIXX,25-Feb-2020,17.08,17.08,15.78,15.82,157100
FIZZ,25-Feb-2020,44.24,44.75,42.02,42.68,242600
FJP,25-Feb-2020,45.76,45.76,44.9828,45.1053,51800
FKO,25-Feb-2020,18.72,18.72,18.72,18.72,0
FKU,25-Feb-2020,37.6063,37.8,36.9603,36.9603,9400
FLDM,25-Feb-2020,3.7,3.75,3.51,3.57,652900
FLEX,25-Feb-2020,12.85,12.92,12.3,12.34,4913100
FLGT,25-Feb-2020,17.08,18.2,16.95,17.45,247200
FLIC,25-Feb-2020,22.73,22.77,22.18,22.22,53600
FLIR,25-Feb-2020,57.25,57.45,53.97,54.09,739300
FLL,25-Feb-2020,3.4241,3.4241,3.15,3.16,120900
FLMN,25-Feb-2020,4.28,4.3,4,4.07,618100
FLMNW,25-Feb-2020,0.1502,0.1502,0.12,0.12,2000
FLN,25-Feb-2020,21.29,21.29,20.4127,20.47,9700
FLNT,25-Feb-2020,2.6,2.637,2.4,2.43,596500
FLWS,25-Feb-2020,18.28,18.315,17.785,17.87,943900
FLXN,25-Feb-2020,16.33,17.3,16.1,16.25,767100
FLXS,25-Feb-2020,14.39,14.4,12.98,12.98,97700
FMAO,25-Feb-2020,27.2109,27.2885,26.165,27.18,7800
FMB,25-Feb-2020,57.01,57.113,57.01,57.09,146400
FMBH,25-Feb-2020,31.845,31.845,30.54,31.02,25600
FMBI,25-Feb-2020,20.22,20.22,19.34,19.5,634600
FMCI,25-Feb-2020,10.35,10.4,10.35,10.35,152300
FMCIU,25-Feb-2020,11.05,11.05,11.05,11.05,0
FMCIW,25-Feb-2020,0.47,0.47,0.45,0.47,45500
FMHI,25-Feb-2020,54.85,54.9299,54.77,54.88,18000
FMK,25-Feb-2020,38.1,38.1,37.2983,37.3585,1100
FMNB,25-Feb-2020,15.93,16,15.43,15.6,116500
FNCB,25-Feb-2020,7.5,7.5,7.05,7.1,11700
FNHC,25-Feb-2020,14.58,14.69,14.42,14.47,85200
FNJN,25-Feb-2020,1.77,1.8,1.76,1.78,41800
FNK,25-Feb-2020,33.5026,33.5026,32.45,32.4729,46000
FNKO,25-Feb-2020,8.53,8.78,8.39,8.69,916200
FNLC,25-Feb-2020,27.69,27.72,27.34,27.45,16400
FNWB,25-Feb-2020,16.7139,16.7139,16.02,16.14,10700
FNX,25-Feb-2020,71.31,71.5173,68.18,68.3,37200
FNY,25-Feb-2020,49.61,49.61,47.5877,47.702,49800
FOCS,25-Feb-2020,31.82,31.962,29.75,30.29,310800
FOLD,25-Feb-2020,10.45,10.63,9.73,9.81,3316200
FONR,25-Feb-2020,20.13,20.134,19.415,19.95,26600
FORD,25-Feb-2020,1.06,1.06,1.02,1.05,21800
FORK,25-Feb-2020,2.28,2.28,2.1,2.115,19800
FORM,25-Feb-2020,23.89,23.89,22.82,22.93,999700
FORR,25-Feb-2020,39.78,39.78,37.36,37.74,47700
FORTY,25-Feb-2020,67.7,71.82,67.7,71.82,800
FOSL,25-Feb-2020,5.54,5.54,5.12,5.31,4036800
FOX,25-Feb-2020,34.41,34.55,32.645,32.83,1922700
FOXA,25-Feb-2020,34.81,35,33.02,33.21,5241200
FOXF,25-Feb-2020,72.88,72.99,69.53,70.09,234100
FPA,25-Feb-2020,25.8745,25.8745,25.415,25.415,1000
FPAY,25-Feb-2020,2.8,2.82,2.6985,2.73,107300
FPRX,25-Feb-2020,5.31,5.31,4.73,4.87,427500
FPXE,25-Feb-2020,21.22,21.24,21.22,21.24,100
FPXI,25-Feb-2020,41.47,41.48,40.41,40.6,42000
FRAF,25-Feb-2020,36.25,36.9,35.06,35.13,4700
FRAN,25-Feb-2020,7.38,7.4,6.87,7.3,109100
FRBA,25-Feb-2020,10.38,10.51,10.27,10.31,16900
FRBK,25-Feb-2020,3.2,3.2,3.09,3.11,309100
FREQ,25-Feb-2020,23.55,24.489,22.5,22.83,80700
FRG,25-Feb-2020,23.55,23.55,21.412,22.55,35200
FRGI,25-Feb-2020,10.31,10.31,9.88,9.97,189500
FRHC,25-Feb-2020,16.4,16.49,16.18,16.25,125300
FRME,25-Feb-2020,40.42,40.79,38.7305,38.87,148600
FRPH,25-Feb-2020,49.07,49.19,49.07,49.19,3700
FRPT,25-Feb-2020,70.01,74.58,64.9,74,1039600
FRSX,25-Feb-2020,0.98,0.9986,0.9795,0.98,32700
FRTA,25-Feb-2020,15.37,15.42,14.43,14.62,512900
FSBW,25-Feb-2020,50.33,50.33,49.05,49.49,14400
FSCT,25-Feb-2020,32.9,32.94,32.78,32.88,2405200
FSEA,25-Feb-2020,9.75,9.75,9.47,9.47,4600
FSFG,25-Feb-2020,63,63.47,63,63.47,1500
FSLR,25-Feb-2020,51.8,51.87,48.48,48.57,2807200
FSRV,25-Feb-2020,10,10,10,10,0
FSRVU,25-Feb-2020,10.55,10.55,10.45,10.45,210500
FSRVW,25-Feb-2020,1.14,1.45,1.1,1.2,4100
FSTR,25-Feb-2020,16.91,17.085,15.98,16.5,26300
FSV,25-Feb-2020,106.47,106.47,102.7769,104.26,99300
FSZ,25-Feb-2020,52.42,52.42,51.1656,51.1656,17200
FTA,25-Feb-2020,53.85,53.85,51.44,51.59,152100
FTAC,25-Feb-2020,10.25,10.25,10.25,10.25,0
FTACU,25-Feb-2020,10.82,10.82,10.82,10.82,0
FTACW,25-Feb-2020,1.42,1.5,1.37,1.5,16600
FTAG,25-Feb-2020,21.67,21.67,21.67,21.67,100
FTC,25-Feb-2020,75.99,75.99,73.0127,73.15,59600
FTCS,25-Feb-2020,61.26,61.27,58.99,59.17,777500
FTDR,25-Feb-2020,45.66,45.92,44.2,44.5,761500
FTEK,25-Feb-2020,0.85,0.86,0.82,0.83,12800
FTFT,25-Feb-2020,1.1,1.12,1,1.07,296500
FTGC,25-Feb-2020,17.62,17.62,17.41,17.41,25900
FTHI,25-Feb-2020,22.37,22.37,21.687,21.77,12900
FTLB,25-Feb-2020,21.8408,21.8408,21.565,21.575,2500
FTNT,25-Feb-2020,109,109.74,104.19,105.05,2790300
FTRI,25-Feb-2020,11.7225,11.7225,11.7225,11.7225,0
FTSL,25-Feb-2020,47.55,47.64,47.47,47.5,191900
FTSM,25-Feb-2020,60.21,60.22,60.2,60.22,1498900
FTXD,25-Feb-2020,24.1572,24.2151,23.4519,23.4519,26600
FTXG,25-Feb-2020,21.09,21.09,20.88,20.9218,11900
FTXH,25-Feb-2020,23.2,23.2,22.15,22.2631,3700
FTXL,25-Feb-2020,39.99,39.99,38.32,38.5407,28600
FTXN,25-Feb-2020,13.7157,13.7157,13.445,13.5044,600
FTXO,25-Feb-2020,26.05,26.05,24.8,24.97,52000
FTXR,25-Feb-2020,23.22,23.22,22.7038,22.7038,600
FULC,25-Feb-2020,16.48,17.22,15.82,16.17,55500
FULT,25-Feb-2020,15.97,16.0398,15.44,15.5,1204200
FUNC,25-Feb-2020,24.02,24.02,23.41,23.41,45000
FUND,25-Feb-2020,7.22,7.257,7,7.01,80800
FUSB,25-Feb-2020,11.81,11.93,11.42,11.7,7500
FUTU,25-Feb-2020,12.28,12.54,12.12,12.2,163800
FUV,25-Feb-2020,1.75,1.78,1.62,1.62,174600
FV,25-Feb-2020,32.35,32.38,31.2,31.23,683500
FVC,25-Feb-2020,28.34,28.34,27.314,27.4003,100500
FVCB,25-Feb-2020,16.3,16.5,16.2,16.5,24000
FVE,25-Feb-2020,5.08,5.13,4.79,4.92,157100
FWONA,25-Feb-2020,43.13,43.13,40.5,40.5,155000
FWONK,25-Feb-2020,45.62,45.7,42.86,42.96,1717600
FWP,25-Feb-2020,6.86,6.8982,6.38,6.4,11800
FWRD,25-Feb-2020,63.75,63.75,61.29,61.58,94800
FXNC,25-Feb-2020,20,20.01,19.97,19.97,3300
FYC,25-Feb-2020,46.6,46.6,44.74,44.9173,30500
FYT,25-Feb-2020,34.257,34.4318,32.99,33.2035,35700
FYX,25-Feb-2020,61.53,61.53,58.8108,59.04,34300
GABC,25-Feb-2020,33.19,33.41,32.305,32.59,53500
