Symbol,Date,Open,High,Low,Close,Volume
BOOM,18-Mar-2020,22.65,23.61,20.35,23.2,334400
BOSC,18-Mar-2020,1.44,1.5,1.43,1.45,28100
BOTJ,18-Mar-2020,10.75,11.0512,10,10.0508,4300
BOTZ,18-Mar-2020,15.28,15.75,14.77,15.62,1301100
BOXL,18-Mar-2020,0.39,0.4095,0.35,0.3625,134900
BPFH,18-Mar-2020,8.05,8.32,6.63,6.73,781800
BPMC,18-Mar-2020,55,57.435,50.52,54,1320100
BPOP,18-Mar-2020,27.36,27.99,23.81,24.81,3046600
BPOPM,18-Mar-2020,23,23.012,20.24,20.29,23300
BPOPN,18-Mar-2020,23.01,23.25,20.28,20.28,69400
BPRN,18-Mar-2020,24.51,24.87,23.07,23.07,9900
BPTH,18-Mar-2020,3.08,3.7215,3.04,3.25,54100
BPY,18-Mar-2020,10.16,10.16,8.015,8.41,6511800
BPYPN,18-Mar-2020,11.3,12.0098,8,8,33000
BPYPO,18-Mar-2020,13,13,8.37,9.35,73300
BPYPP,18-Mar-2020,16.96,16.96,12.3,12.31,87300
BPYU,18-Mar-2020,9.93,10,7.865,8.27,2715200
BPYUP,18-Mar-2020,11.15,11.2923,6.63,9,97900
BREW,18-Mar-2020,13.22,13.31,10.71,11.11,631400
BRID,18-Mar-2020,17.68,17.68,16.11,16.11,2400
BRKL,18-Mar-2020,10.67,11.25,10.5,10.85,574600
BRKR,18-Mar-2020,32.79,37.18,32.34,37.03,1198300
BRKS,18-Mar-2020,23.97,24.58,21.19,22.69,730300
BROG,18-Mar-2020,9.35,9.645,8.1,8.1,20100
BROGW,18-Mar-2020,0.63,0.85,0.63,0.65,47600
BRP,18-Mar-2020,10.79,12.1,9.76,12.09,208500
BRPA,18-Mar-2020,10.45,10.45,10.45,10.45,0
BRPAR,18-Mar-2020,0.1094,0.1235,0.1045,0.1235,1000
BRPAW,18-Mar-2020,0.098,0.098,0.098,0.098,100
BRQS,18-Mar-2020,1.26,1.26,1.15,1.15,2300
BRY,18-Mar-2020,2.21,2.41,1.82,1.9,1092900
BSAE,18-Mar-2020,24.72,24.72,24.56,24.645,600
BSBE,18-Mar-2020,25.01,25.01,24.6219,24.645,2300
BSBK,18-Mar-2020,6.99,7.15,6.41,6.43,35500
BSCE,18-Mar-2020,24.4631,24.4839,23.9048,24.31,5200
BSCK,18-Mar-2020,20.75,20.84,19.75,20.5442,1663500
BSCL,18-Mar-2020,19.95,20.3909,17.15,19.5,1826300
BSCM,18-Mar-2020,19.66,20.39,19.31,19.85,1070700
BSCN,18-Mar-2020,19.16,19.929,17.58,19.0448,529900
BSCO,18-Mar-2020,19.45,19.8652,18.3,18.73,529600
BSCP,18-Mar-2020,19.69,19.8118,19.13,19.31,270300
BSCQ,18-Mar-2020,18.92,19.1365,18.25,18.485,157700
BSCR,18-Mar-2020,19.13,19.25,18.37,18.7171,65200
BSCS,18-Mar-2020,19.85,20.142,19.31,19.5,16700
BSCT,18-Mar-2020,18.53,18.53,17.87,17.92,10600
BSDE,18-Mar-2020,23.2021,24.1507,21.89,21.89,10500
BSET,18-Mar-2020,6.77,7.17,5.17,5.76,83200
BSGM,18-Mar-2020,2.69,2.77,2.36,2.56,272400
BSJK,18-Mar-2020,22.31,22.88,22.31,22.8,596600
BSJL,18-Mar-2020,21.32,21.6199,20.81,21.12,978700
BSJM,18-Mar-2020,21.04,21.53,20.17,20.7933,556000
BSJN,18-Mar-2020,22.24,22.51,21.63,22.05,330600
BSJO,18-Mar-2020,21.22,22.1822,21.04,21.46,69100
BSJP,18-Mar-2020,20.65,20.9,19.97,20.4015,140600
BSJQ,18-Mar-2020,21.825,21.95,21.07,21.4003,29000
BSJR,18-Mar-2020,21.39,21.39,20.89,21.31,9500
BSML,18-Mar-2020,24.91,24.91,24.91,24.91,0
BSMM,18-Mar-2020,24.73,24.74,24.62,24.62,2000
BSMN,18-Mar-2020,24.58,24.58,24.41,24.41,1600
BSMO,18-Mar-2020,24.45,24.45,24.24,24.24,700
BSMP,18-Mar-2020,24.31,24.31,24.1094,24.1094,100
BSMQ,18-Mar-2020,23.95,23.95,23.9218,23.9218,1900
BSMR,18-Mar-2020,23.83,23.845,23.6888,23.6888,1100
BSMS,18-Mar-2020,23.76,23.865,23.76,23.85,8500
BSMT,18-Mar-2020,23.5508,23.5508,23.4934,23.4934,200
BSQR,18-Mar-2020,1.06,1.1,0.9,0.9374,154000
BSRR,18-Mar-2020,18.41,19,13.05,13.05,75000
BSTC,18-Mar-2020,47.54,49.29,44,44.01,113000
BSVN,18-Mar-2020,6.19,6.99,5.58,5.81,33600
BTAI,18-Mar-2020,16.21,19.37,14.72,16.11,567000
BTEC,18-Mar-2020,26.7,27.0753,25.3399,25.9905,4800
BUG,18-Mar-2020,12.48,12.8089,11.861,11.9859,7700
BUSE,18-Mar-2020,16.51,16.82,13.9,14.27,305900
BVXV,18-Mar-2020,5.73,6.095,5.4,5.53,28100
BWAY,18-Mar-2020,5.39,5.4966,5.1,5.2327,14500
BWB,18-Mar-2020,10.01,10.01,8.38,8.64,114300
BWEN,18-Mar-2020,1.399,1.399,1.15,1.21,51600
BWFG,18-Mar-2020,16.34,17.17,15.5,15.51,40200
BWMX,18-Mar-2020,7.38,8.85,7.38,8.85,1900
BXRX,18-Mar-2020,4.77,4.99,4.05,4.22,177800
BYFC,18-Mar-2020,1.21,1.21,1.08,1.14,7700
BYND,18-Mar-2020,56.15,58.308,51,54.02,4744600
BYSI,18-Mar-2020,11.16,11.6,10.44,10.88,40100
BZUN,18-Mar-2020,23.98,28.02,23.7,26.41,3096900
CAAS,18-Mar-2020,1.53,1.56,1.52,1.55,50100
CABA,18-Mar-2020,7,7.1,5.76,6,66900
CAC,18-Mar-2020,32.39,32.89,29.9,30.52,85400
CACC,18-Mar-2020,276.56,299.38,247.02,295.26,378900
CACG,18-Mar-2020,26.22,27,24.781,26.1758,66100
CAKE,18-Mar-2020,16.81,20.88,14.94,20.85,3951200
CALA,18-Mar-2020,3.46,3.99,3.25,3.52,603700
CALM,18-Mar-2020,40.39,43.04,37.19,37.92,1285500
CAMP,18-Mar-2020,4.48,4.85,4.28,4.74,343400
CAMT,18-Mar-2020,6.93,7.076,6.265,6.48,116200
CAN,18-Mar-2020,2.73,3.1,2.53,3.01,428300
CAPR,18-Mar-2020,1.43,1.45,1.05,1.12,1524300
CAR,18-Mar-2020,11.25,11.4,6.35,7.78,12204000
CARA,18-Mar-2020,10.6,10.92,8.88,9.12,726400
CARE,18-Mar-2020,9.68,9.93,8.43,8.44,68800
CARG,18-Mar-2020,17.67,18.37,14.25,16.25,2470200
CARV,18-Mar-2020,1.55,1.719,1.25,1.37,7100
CARZ,18-Mar-2020,21.1787,21.3846,19.8801,20.68,20800
CASA,18-Mar-2020,2.2,2.52,2.02,2.36,459000
CASH,18-Mar-2020,18.92,19.735,15.61,16.29,651700
CASI,18-Mar-2020,1.63,1.7,1.47,1.58,806900
CASS,18-Mar-2020,31.57,33.61,29.35,29.35,70800
CASY,18-Mar-2020,156.2,174.98,153.46,163.71,777800
CATB,18-Mar-2020,3.3,3.48,2.74,2.77,259900
CATC,18-Mar-2020,54.96,55.65,48.8,51.4,24000
CATH,18-Mar-2020,29.07,29.978,27.9264,28.94,14100
CATM,18-Mar-2020,24.55,25.74,21.68,23.47,848800
CATS,18-Mar-2020,11.89,13.1,9.84,9.84,237200
CATY,18-Mar-2020,19.66,20.2,18.5601,19.66,905900
CBAN,18-Mar-2020,12.11,12.11,11.01,11.16,12900
CBAT,18-Mar-2020,0.4256,0.4256,0.3801,0.39,12700
CBAY,18-Mar-2020,1.3,1.4,1.21,1.25,1597400
CBFV,18-Mar-2020,21,21.12,19.07,19.7,23600
CBIO,18-Mar-2020,3.82,4.1,3.44,3.5,247100
CBLI,18-Mar-2020,1.99,2.17,1.9,1.98,188000
CBMB,18-Mar-2020,12.8,12.8,12.5,12.57,2200
CBMG,18-Mar-2020,12.71,12.92,12.2,12.28,74000
CBNK,18-Mar-2020,10.57,10.61,9.07,10.38,39200
CBPO,18-Mar-2020,110.16,110.58,108.075,109.83,180100
CBRL,18-Mar-2020,62.22,63.795,55.51,56.72,1356800
CBSH,18-Mar-2020,57.54,62.07,55.265,61.36,1872200
CBSHP,18-Mar-2020,24.8864,25.0418,22.0135,24.49,37800
CBTX,18-Mar-2020,21.31,21.677,13.42,13.42,132300
CCAP,18-Mar-2020,10.22,10.85,8.5,8.5,130000
CCB,18-Mar-2020,11.26,12.49,9.01,9.01,18400
CCBG,18-Mar-2020,21.45,21.45,15.96,16.71,107200
CCCL,18-Mar-2020,0.3022,0.3299,0.3,0.3028,14100
CCD,18-Mar-2020,13,13.79,10,10,236700
CCLP,18-Mar-2020,0.5,0.5674,0.45,0.48,112600
CCMP,18-Mar-2020,94.64,100.145,85.262,89.37,530000
CCNE,18-Mar-2020,21.33,21.33,19.16,19.64,110800
CCOI,18-Mar-2020,80.79,85.76,76.44,85.76,805500
CCRC,18-Mar-2020,4.15,4.25,4.15,4.15,400
CCRN,18-Mar-2020,8.96,9.92,8.01,9.21,518800
CCXI,18-Mar-2020,33.73,35.82,30.72,32.73,1172900
CDC,18-Mar-2020,40.98,41.16,40.47,40.88,194100
CDEV,18-Mar-2020,0.32,0.38,0.245,0.3016,16301500
CDK,18-Mar-2020,34.77,35.27,30.55,31.01,1377300
CDL,18-Mar-2020,33.05,34.1977,31.74,33.0275,63200
CDLX,18-Mar-2020,42.76,42.95,27.326,29.9,1689600
CDMO,18-Mar-2020,3.86,4.04,3.34,3.75,728500
CDMOP,18-Mar-2020,22.03,22.5,20,21,16300
CDNA,18-Mar-2020,14.65,15.51,13.04,13.94,1031100
CDNS,18-Mar-2020,55,55.715,51.39,54.32,3137500
CDTX,18-Mar-2020,1.75,1.82,1.61,1.74,304000
CDW,18-Mar-2020,80.99,88.58,75.2,84.39,2121300
CDXC,18-Mar-2020,2.95,3.18,2.74,2.78,576800
CDXS,18-Mar-2020,9.7,10.28,8.8221,9.12,428700
CDZI,18-Mar-2020,9.71,10.34,9.18,9.43,237500
CECE,18-Mar-2020,4.09,4.24,3.531,3.71,98500
CELC,18-Mar-2020,6.5,7,5.95,6.3,19000
CELH,18-Mar-2020,3.78,4.02,3.6649,3.97,587900
CEMI,18-Mar-2020,2.82,3.46,2.7101,2.97,431500
CENT,18-Mar-2020,29.43,30.1,27.82,29.23,178500
CENTA,18-Mar-2020,27.16,28.29,25.86,26.79,614100
CENX,18-Mar-2020,3.51,3.6,3.01,3.43,1645300
CERC,18-Mar-2020,1.95,2.07,1.8,2.02,125500
CERN,18-Mar-2020,59.94,61.76,54.54,59.87,3462600
CERS,18-Mar-2020,3.51,3.535,2.71,2.87,3398100
CETV,18-Mar-2020,2.09,2.29,1.93,1.95,1410200
CETX,18-Mar-2020,0.71,0.7359,0.65,0.6604,391900
CETXP,18-Mar-2020,1.45,1.575,1.45,1.4501,12400
CETXW,18-Mar-2020,0.02,0.02,0.02,0.02,0
CEVA,18-Mar-2020,21.59,22.53,21,21.87,308800
CEY,18-Mar-2020,15.67,16.01,15.54,15.6142,14800
CEZ,18-Mar-2020,17.67,17.9575,17.28,17.5121,6000
CFA,18-Mar-2020,39.23,39.9696,36.9759,38.648,151600
CFB,18-Mar-2020,6.5,6.99,5.87,5.94,183100
CFBI,18-Mar-2020,7.19,7.19,7.19,7.19,100
CFBK,18-Mar-2020,10.5,10.608,10.31,10.31,4600
CFFA,18-Mar-2020,10.1491,10.172,10,10,16500
CFFAU,18-Mar-2020,10.87,10.87,10.87,10.87,0
CFFAW,18-Mar-2020,0.56,0.85,0.56,0.6819,2300
CFFI,18-Mar-2020,35.42,35.42,32.2001,33.5,11000
CFFN,18-Mar-2020,12.05,12.46,11.4,11.85,912500
CFMS,18-Mar-2020,0.702,0.702,0.5003,0.561,872000
CFO,18-Mar-2020,45.9,46.2,45.29,45.8094,148800
CFRX,18-Mar-2020,5.98,6.14,5.3502,6,161000
CG,18-Mar-2020,17.4,17.41,15.21,17.08,6083600
CGBD,18-Mar-2020,6.41,6.44,4.4,4.76,1287400
CGEN,18-Mar-2020,7.28,7.54,5.94,6.44,1137400
CGIX,18-Mar-2020,2.7,2.73,2.05,2.15,37400
CGNX,18-Mar-2020,43.1,48.81,41.67,45.99,2195700
CGO,18-Mar-2020,7.61,7.8599,6.2238,6.56,61100
CHCI,18-Mar-2020,1.4,1.4,1.06,1.325,14500
CHCO,18-Mar-2020,63.94,66,63.05,63.79,82000
CHDN,18-Mar-2020,66.28,68.53,52.9,61.05,1333900
CHEF,18-Mar-2020,7,7.2625,3.55,3.6,2708600
CHEK,18-Mar-2020,1.12,1.12,0.64,0.8602,180400
CHEKZ,18-Mar-2020,0.08,0.08,0.08,0.08,0
CHFS,18-Mar-2020,0.43,0.45,0.35,0.3766,2439500
CHI,18-Mar-2020,7.1,7.3776,5.52,5.85,1199800
CHKP,18-Mar-2020,95.54,100.83,90.04,92.07,2329500
CHMA,18-Mar-2020,3.34,3.5,2.94,2.98,361000
CHMG,18-Mar-2020,23.61,24.805,23.26,23.27,11800
CHNA,18-Mar-2020,21.07,21.1754,20.7,20.9,4100
CHNG,18-Mar-2020,7.28,7.73,6.43,6.86,12853100
CHNGU,18-Mar-2020,37.1,37.1,30.93,34.05,4600
CHNR,18-Mar-2020,0.995,1.19,0.7675,0.8314,38000
CHPM,18-Mar-2020,9.45,9.45,9.45,9.45,100
CHPMU,18-Mar-2020,9.8,9.8,9.8,9.8,300
CHPMW,18-Mar-2020,1.15,1.15,1.15,1.15,0
CHRS,18-Mar-2020,12.48,12.9,10.8616,11.67,1864700
CHRW,18-Mar-2020,62.24,66.26,61.01,64.85,3763400
CHSCL,18-Mar-2020,23.95,24.14,20.65,20.65,151300
CHSCM,18-Mar-2020,21.03,21.99,15.69,15.94,186900
CHSCN,18-Mar-2020,22.44,22.787,16.02,16.23,96900
CHSCO,18-Mar-2020,24.44,24.48,19.59,19.98,152200
CHSCP,18-Mar-2020,25.5,26.24,24.1,24.75,88400
CHTR,18-Mar-2020,374.78,390.75,345.67,381.52,4954700
CHUY,18-Mar-2020,11.18,11.54,8.1,8.23,319900
CHW,18-Mar-2020,4.75,4.97,3.55,4.14,962300
CHY,18-Mar-2020,7.42,7.495,5.561,6.02,978400
CIBR,18-Mar-2020,21.45,22.7445,21.11,21.84,758700
CID,18-Mar-2020,20.39,20.7942,19.91,20.28,7600
CIDM,18-Mar-2020,0.38,0.48,0.321,0.3888,248800
CIGI,18-Mar-2020,43.58,44.19,36.04,38.45,241300
CIH,18-Mar-2020,1.65,1.78,1.65,1.76,4500
CIIC,18-Mar-2020,9.6,9.6,9.6,9.6,1000
CIICU,18-Mar-2020,9.7,9.85,9.51,9.72,16100
CIICW,18-Mar-2020,0.63,0.63,0.63,0.63,100
CIL,18-Mar-2020,27.01,27.01,26.15,26.15,1900
CINF,18-Mar-2020,79.69,85.7,77.04,85.37,1273800
CIVB,18-Mar-2020,14.32,15.76,13.48,13.48,68200
CIZ,18-Mar-2020,22.8799,22.89,21.94,22.135,6600
CIZN,18-Mar-2020,19.75,19.8451,17.26,18.95,12500
CJJD,18-Mar-2020,1.59,1.63,1.44,1.54,94800
CKPT,18-Mar-2020,1.27,1.62,1.155,1.19,207400
CLAR,18-Mar-2020,9.53,10.04,8.74,9.19,287100
CLBK,18-Mar-2020,12.69,13.3,12.08,12.54,411500
CLBS,18-Mar-2020,1.32,1.33,1.15,1.21,27500
CLCT,18-Mar-2020,17.54,17.79,15.01,15.08,78300
CLDB,18-Mar-2020,13.0861,13.0861,13.0861,13.0861,500
CLDX,18-Mar-2020,1.6,1.68,1.53,1.58,158200
CLFD,18-Mar-2020,8.76,10.5,8.76,9.09,40000
CLGN,18-Mar-2020,8.32,9.35,8.28,9.3,10300
CLIR,18-Mar-2020,0.49,0.5447,0.4001,0.41,58800
CLLS,18-Mar-2020,8.4,8.71,7.32,8.39,204400
CLMT,18-Mar-2020,1.15,1.15,0.82,0.94,689400
CLNE,18-Mar-2020,1.5,1.5485,1.22,1.36,2008800
CLOU,18-Mar-2020,12.69,13.33,12.36,13.03,378700
CLPS,18-Mar-2020,1.75,1.89,1.7,1.85,13500
CLPT,18-Mar-2020,3.6101,3.96,3.15,3.3716,62400
CLRB,18-Mar-2020,1.2,1.25,1.06,1.1007,346900
CLRBZ,18-Mar-2020,0.06,0.06,0.051,0.051,5900
CLRG,18-Mar-2020,17.11,17.3132,16.75,17.3132,1300
CLRO,18-Mar-2020,1.94,2.01,1.75,1.9,8100
CLSD,18-Mar-2020,1.19,1.58,1.1,1.33,875600
CLSK,18-Mar-2020,1.39,1.45,1.2,1.32,29700
CLSN,18-Mar-2020,0.7654,0.84,0.6865,0.7227,318300
CLUB,18-Mar-2020,0.62,0.7169,0.5449,0.5449,84200
CLVS,18-Mar-2020,3.76,4.55,3.75,4.48,6586100
CLWT,18-Mar-2020,2.08,2.27,2.05,2.2,21200
CLXT,18-Mar-2020,2.55,2.785,2.4,2.48,208600
CMBM,18-Mar-2020,4.24,4.83,4.1,4.53,10000
CMCO,18-Mar-2020,22.05,23.28,19.2,19.78,156300
CMCSA,18-Mar-2020,36.23,36.75,33.27,35.68,42533300
CMCT,18-Mar-2020,7.48,7.59,6.27,6.41,61100
CME,18-Mar-2020,156,159.1,137.49,142.97,4677300
CMFNL,18-Mar-2020,18,18.05,9.98,11.88,75400
CMLS,18-Mar-2020,5.93,5.98,4.58,4.65,73400
CMPR,18-Mar-2020,67,69.695,55.445,59.51,496000
CMRX,18-Mar-2020,1.49,1.5195,1.21,1.27,601500
CMTL,18-Mar-2020,16.06,16.09,12.75,12.82,365700
CNBKA,18-Mar-2020,58.7,60.48,54.3279,56.58,31100
CNCE,18-Mar-2020,6.19,6.5,5.47,5.98,213800
CNCR,18-Mar-2020,18.5,19.48,18.16,19.1156,24000
CNDT,18-Mar-2020,1.95,2.08,1.54,1.54,1837700
CNET,18-Mar-2020,0.61,0.6733,0.5401,0.594,105500
CNFR,18-Mar-2020,2.6,2.76,2.43,2.43,3300
CNFRL,18-Mar-2020,10.02,10.05,8.5,10.02,8000
CNNB,18-Mar-2020,7.16,7.16,6.5,6.75,3800
CNOB,18-Mar-2020,12.35,12.35,9.195,9.59,496700
CNSL,18-Mar-2020,4.1,4.58,3.52,3.98,1460500
CNSP,18-Mar-2020,1.74,1.865,1.63,1.85,75600
CNST,18-Mar-2020,21.46,22.72,19.43,19.68,359000
CNTG,18-Mar-2020,17.25,26.4,17.1,23.8,134700
CNTY,18-Mar-2020,1.89,1.89,1.01,1.14,458300
CNXN,18-Mar-2020,31.65,36.26,30.1,34.61,141200
COCP,18-Mar-2020,0.75,0.84,0.6001,0.686,2957500
CODA,18-Mar-2020,5.28,5.3516,4.49,4.73,88700
CODX,18-Mar-2020,11.29,12.24,9.51,10.7,8816800
COFS,18-Mar-2020,18.42,21.31,18,18.07,6200
COHR,18-Mar-2020,94.32,96.87,78.21,82.09,422400
COHU,18-Mar-2020,12.3,12.88,9.71,9.92,422300
COKE,18-Mar-2020,203.51,216.165,198.43,206.32,78100
COLB,18-Mar-2020,27.19,29.33,26.34,27.52,933600
COLL,18-Mar-2020,15.03,15.35,13.15,13.89,718600
COLM,18-Mar-2020,56.92,59.21,51.82,58.88,613500
COMM,18-Mar-2020,6.32,6.995,5.5,5.76,6486800
COMT,18-Mar-2020,21.89,22.27,21.3,21.55,74700
CONE,18-Mar-2020,49.95,51.83,44.81,47.19,1814100
CONN,18-Mar-2020,3.73,3.9601,2.83,3.44,1311500
COOP,18-Mar-2020,6.4,6.68,5.5,5.81,770100
CORE,18-Mar-2020,23.51,24.66,22,22.31,425600
CORT,18-Mar-2020,9.97,10.925,9.86,10.79,1749100
COST,18-Mar-2020,298,318,296,307.5,6701800
COUP,18-Mar-2020,124.01,136.9999,122,134.89,2679300
COWN,18-Mar-2020,7.69,8.05,6.16,6.35,592600
COWNL,18-Mar-2020,19.197,19.364,8.72,10.74,25700
COWNZ,18-Mar-2020,18.41,18.41,9.6,9.85,110400
CPAA,18-Mar-2020,10.415,10.415,10.415,10.415,0
CPAAU,18-Mar-2020,10.6,10.75,9.79,10.75,5400
CPAAW,18-Mar-2020,1.79,1.79,1.79,1.79,0
CPAH,18-Mar-2020,1.92,2.2543,1.9168,1.96,105300
CPHC,18-Mar-2020,8.44,8.7524,7.8,8.07,6600
CPIX,18-Mar-2020,3.8,3.92,3.5,3.53,15600
CPLP,18-Mar-2020,6.51,6.7632,5.5201,5.53,159800
CPRT,18-Mar-2020,65.25,67.38,59.74,67.19,3379700
CPRX,18-Mar-2020,2.83,3.1399,2.56,2.74,2985700
CPSH,18-Mar-2020,1.08,1.0851,0.97,0.97,2100
CPSI,18-Mar-2020,20.34,20.545,17.07,17.37,107800
CPSS,18-Mar-2020,1.65,1.65,1.25,1.45,41800
CPST,18-Mar-2020,1.24,1.27,1,1.08,276800
CPTA,18-Mar-2020,3.7,3.79,3.05,3.07,370700
CPTAG,18-Mar-2020,17.6,17.6015,10.11,10.11,11300
CPTAL,18-Mar-2020,19.55,19.55,13.6,14.03,19300
CPZ,18-Mar-2020,10.25,12.06,9.2,9.64,185800
CRAI,18-Mar-2020,28.73,29.6,21.96,22.55,49100
CRBP,18-Mar-2020,3.89,4.44,3.72,4.17,1200500
CREE,18-Mar-2020,32.2,38.81,32.2,34.56,3759800
CREG,18-Mar-2020,0.2121,0.2159,0.1839,0.187,192000
CRESY,18-Mar-2020,3.13,3.18,2.76,2.8,543200
CREX,18-Mar-2020,0.75,1,0.7,1,26800
CRIS,18-Mar-2020,0.74,0.77,0.6601,0.7223,209100
CRMT,18-Mar-2020,54.37,59.705,35.18,38.5,284100
CRNC,18-Mar-2020,15.07,16.24,11.39,13.45,725600
CRNT,18-Mar-2020,1.14,1.18,1.04,1.16,413800
CRNX,18-Mar-2020,12.48,13.3259,10.69,11.57,113600
CRON,18-Mar-2020,4.86,5.82,4.79,5.71,6323000
CROX,18-Mar-2020,13.56,13.56,8.4,10.86,3579000
CRSA,18-Mar-2020,9.58,9.6,9.1,9.5894,762900
CRSAU,18-Mar-2020,9.98,10.15,9.98,10.15,1500
CRSAW,18-Mar-2020,0.93,0.93,0.93,0.93,0
CRSP,18-Mar-2020,35.38,40.2,35,38.47,1305100
CRTO,18-Mar-2020,6.39,6.92,5.89,6.38,899700
CRTX,18-Mar-2020,33,38.685,32.02,37.51,127600
CRUS,18-Mar-2020,51.26,54.94,47.04,50.55,1157300
CRVL,18-Mar-2020,59.47,63.23,53.43,55.69,77500
CRVS,18-Mar-2020,1.9,2,1.73,1.76,102300
CRWD,18-Mar-2020,35.76,41.47,35.5,38.63,6358400
CRWS,18-Mar-2020,4.66,4.9562,4.61,4.61,11200
CSA,18-Mar-2020,30.5346,30.6102,28.77,29.2624,7700
CSB,18-Mar-2020,29.28,30.08,27.56,27.985,25300
CSBR,18-Mar-2020,5.49,5.49,4.5,4.53,59200
CSCO,18-Mar-2020,33.76,37.71,33.31,37.12,56904200
CSF,18-Mar-2020,31.7,32.0841,31.58,31.6742,11100
CSGP,18-Mar-2020,558.24,572.67,531.23,558.8,571000
CSGS,18-Mar-2020,40.84,44.31,39.53,44.01,603500
CSII,18-Mar-2020,33.35,35.31,31.595,35.01,446000
CSIQ,18-Mar-2020,13.99,14.75,12,13.47,2044500
CSML,18-Mar-2020,15.35,16.03,14.375,14.3837,30600
CSOD,18-Mar-2020,23.91,26.37,22.22,23.89,1170500
CSPI,18-Mar-2020,6,6,5,5.01,17400
CSQ,18-Mar-2020,8.41,8.73,6.2,7.53,1726600
CSSE,18-Mar-2020,5.9536,5.9536,4.76,5.0936,19900
CSSEP,18-Mar-2020,17.51,18.0006,15.25,16.55,18700
CSTE,18-Mar-2020,8.54,8.82,8.07,8.33,216100
CSTL,18-Mar-2020,26.15,28.2541,21.85,23.2,111900
CSTR,18-Mar-2020,9.7,9.784,7.47,7.48,109600
CSWC,18-Mar-2020,8.48,9,7.75,8.03,563100
CSWCL,18-Mar-2020,23.85,24.1202,17,17.715,24500
CSWI,18-Mar-2020,65.57,67.55,59.25,60.07,112200
CSX,18-Mar-2020,50.67,52.48,48.064,50.97,7878900
CTAS,18-Mar-2020,173.57,182.39,163.19,177.98,1914200
CTBI,18-Mar-2020,32.32,32.32,29.5,30.72,71300
CTG,18-Mar-2020,3.45,3.59,2.86,3.06,51800
CTHR,18-Mar-2020,0.66,0.69,0.62,0.62,160300
CTIB,18-Mar-2020,0.7579,0.8143,0.7579,0.8143,5000
CTIC,18-Mar-2020,0.75,0.77,0.69,0.6932,268900
CTMX,18-Mar-2020,4.2,4.755,3.83,4.52,473100
CTRE,18-Mar-2020,9.2,9.56,7.16,8,1777400
CTRM,18-Mar-2020,0.59,0.61,0.52,0.5683,449500
CTRN,18-Mar-2020,13.4,14.34,7.95,9.62,301200
CTSH,18-Mar-2020,47.15,49.93,45.79,47.47,7214300
CTSO,18-Mar-2020,4.27,4.59,4.01,4.16,451900
CTXR,18-Mar-2020,0.48,0.48,0.43,0.4545,661100
CTXRW,18-Mar-2020,0.28,0.28,0.23,0.23,3000
CTXS,18-Mar-2020,122.64,139.15,120,130.5,3862400
CUBA,18-Mar-2020,3.54,3.54,2.9,2.9,29500
CUE,18-Mar-2020,10.8,11.5167,9.3,9.85,319700
CUTR,18-Mar-2020,12.95,13.64,10.015,11.65,227300
CVBF,18-Mar-2020,18.51,19.59,18.31,19.03,2109000
CVCO,18-Mar-2020,114.61,120.44,99.58,111.73,90000
CVCY,18-Mar-2020,13.54,13.69,10.76,11.32,34700
CVET,18-Mar-2020,6.13,6.26,4.045,5.64,2010600
CVGI,18-Mar-2020,2.15,2.33,1.53,1.56,356600
CVGW,18-Mar-2020,54.87,58.96,52.49,55.66,333800
CVLT,18-Mar-2020,28.67,30.87,24.26,27.83,1510800
CVLY,18-Mar-2020,19.11,19.4,16.8478,17.06,21300
CVTI,18-Mar-2020,11.2,12.15,10.1,10.55,317500
CVV,18-Mar-2020,2.95,3,2.63,2.68,25300
CWBC,18-Mar-2020,7.75,7.865,6.76,6.76,9400
CWBR,18-Mar-2020,1.18,1.2394,1.05,1.12,32300
CWCO,18-Mar-2020,15.55,16,14.514,15.22,117100
CWST,18-Mar-2020,43.94,46.355,38.97,39.06,974900
CXDC,18-Mar-2020,0.75,0.9,0.74,0.86,234500
CXSE,18-Mar-2020,69.6,71.74,68.44,70.037,46400
CYAD,18-Mar-2020,6.16,6.16,4.1,4.64,9300
CYAN,18-Mar-2020,2.01,2.38,1.8437,1.9,3800
CYBE,18-Mar-2020,14.25,14.73,13.04,13.18,78300
CYBR,18-Mar-2020,77.14,80.445,69.505,72.78,745400
CYCC,18-Mar-2020,0.37,0.3999,0.3401,0.36,88000
CYCCP,18-Mar-2020,5.86,5.86,5.86,5.86,300
CYCN,18-Mar-2020,2.7,2.966,2.35,2.48,253800
CYRN,18-Mar-2020,0.65,0.7,0.31,0.5863,13900
CYRX,18-Mar-2020,14.64,15.67,13.01,14.55,577100
CYRXW,18-Mar-2020,10.5,11.34,10,11.34,4600
CYTK,18-Mar-2020,9.97,10.4,8,8.75,1395400
CZNC,18-Mar-2020,20.56,20.56,18,18.4,25700
CZR,18-Mar-2020,4.34,4.79,3.22,3.52,39174300
CZWI,18-Mar-2020,7.66,7.67,7,7.03,9000
DAIO,18-Mar-2020,2.53,2.6,2.51,2.51,17800
DAKT,18-Mar-2020,5.15,5.29,4.43,4.58,255000
DALI,18-Mar-2020,15.37,15.38,14.44,14.5609,37400
DARE,18-Mar-2020,0.81,0.8802,0.7511,0.795,286500
DAX,18-Mar-2020,17.67,17.95,17,17.3852,80700
DBVT,18-Mar-2020,2.9,3.105,2.61,2.93,1087800
