Symbol,Date,Open,High,Low,Close,Volume
BOMN,11-Mar-2020,17.13,17.1305,16.53,16.57,156600
BOOM,11-Mar-2020,22.81,23.38,21.57,22.45,363000
BOSC,11-Mar-2020,1.6985,1.87,1.6985,1.8,17800
BOTJ,11-Mar-2020,13.1,13.1,11.7,11.7,2100
BOTZ,11-Mar-2020,18.49,18.53,17.78,17.92,1336500
BOXL,11-Mar-2020,0.743,0.7497,0.6706,0.689,143500
BPFH,11-Mar-2020,7.94,8.175,7.79,7.88,758500
BPMC,11-Mar-2020,56.24,56.91,51.88,52.42,592600
BPOP,11-Mar-2020,39.54,40.09,37.99,38.31,1869300
BPOPM,11-Mar-2020,25,25.125,24.9,24.9,2000
BPOPN,11-Mar-2020,25.5,25.632,25.05,25.14,20600
BPRN,11-Mar-2020,24.76,25,24.11,24.11,6600
BPTH,11-Mar-2020,4.95,5.06,4.56,4.75,128700
BPY,11-Mar-2020,15.39,16.25,14.03,14.29,6727300
BPYPN,11-Mar-2020,21.84,21.88,20.09,20.34,26000
BPYPO,11-Mar-2020,22.8581,22.8581,21.46,22.04,42100
BPYPP,11-Mar-2020,24.02,24.02,22,22.25,41900
BPYU,11-Mar-2020,15.5,15.53,14.03,14.23,1948200
BPYUP,11-Mar-2020,24.12,24.3351,23.33,23.8,183400
BREW,11-Mar-2020,15.06,15.17,14.47,14.73,814900
BRID,11-Mar-2020,16.45,18.04,16.45,17.51,5200
BRKL,11-Mar-2020,12.5,12.52,11.75,11.94,720300
BRKR,11-Mar-2020,40.97,41.68,38.85,40,2037600
BRKS,11-Mar-2020,30.87,31.65,29.66,30.8,818800
BROG,11-Mar-2020,12.27,12.86,12.26,12.86,14100
BROGW,11-Mar-2020,1.06,1.06,0.91,0.91,64500
BRP,11-Mar-2020,13.88,14.7,13.7,14.03,121400
BRPA,11-Mar-2020,10.72,10.72,10.65,10.65,200
BRPAR,11-Mar-2020,0.2009,0.211,0.2008,0.211,20200
BRPAW,11-Mar-2020,0.195,0.195,0.1529,0.1529,25100
BRY,11-Mar-2020,3.77,3.89,3.35,3.41,642200
BSAE,11-Mar-2020,25.5,25.55,25.285,25.285,600
BSBE,11-Mar-2020,25.71,25.76,25.58,25.76,700
BSBK,11-Mar-2020,9,9.0592,8.4,8.45,40400
BSCE,11-Mar-2020,25.8439,26.0699,25.728,26.03,9900
BSCK,11-Mar-2020,21.23,21.28,20.62,21.13,2319600
BSCL,11-Mar-2020,21.19,21.23,21.0458,21.15,454100
BSCM,11-Mar-2020,21.45,21.5199,21.29,21.36,615200
BSCN,11-Mar-2020,21.24,21.2998,20.97,21.0429,369800
BSCO,11-Mar-2020,21.36,21.44,21,21.1495,493900
BSCP,11-Mar-2020,21.46,21.46,20.981,21.045,133100
BSCQ,11-Mar-2020,20.67,20.67,20.195,20.195,38300
BSCR,11-Mar-2020,21.04,21.04,20.45,20.5,78600
BSCS,11-Mar-2020,22.14,22.14,21.487,21.5437,43600
BSCT,11-Mar-2020,20.27,20.295,19.8108,19.8108,4400
BSDE,11-Mar-2020,25.31,25.3621,25.1049,25.25,3300
BSET,11-Mar-2020,8,8.05,7.64,7.73,90100
BSGM,11-Mar-2020,3.42,3.4439,3.1,3.14,242100
BSJK,11-Mar-2020,23.07,23.3599,23.07,23.27,679300
BSJL,11-Mar-2020,23.12,23.28,23,23.11,519000
BSJM,11-Mar-2020,23.05,23.1,22.7,22.91,338100
BSJN,11-Mar-2020,24.36,24.53,24.12,24.28,239500
BSJO,11-Mar-2020,23.96,23.96,23.5724,23.87,94900
BSJP,11-Mar-2020,22.91,22.91,22.5136,22.67,24800
BSJQ,11-Mar-2020,24.18,24.18,23.7,23.85,27900
BSJR,11-Mar-2020,23.7531,23.7531,23.5,23.5709,1600
BSML,11-Mar-2020,25.19,25.19,25.19,25.19,0
BSMM,11-Mar-2020,25.25,25.3,25.23,25.23,4300
BSMN,11-Mar-2020,25.3136,25.3136,25.28,25.28,1700
BSMO,11-Mar-2020,25.5,25.5,25.4,25.4,8500
BSMP,11-Mar-2020,25.5345,25.5345,25.47,25.47,3300
BSMQ,11-Mar-2020,25.58,25.58,25.46,25.46,100
BSMR,11-Mar-2020,25.8,25.8,25.8,25.8,0
BSMS,11-Mar-2020,25.8,25.8,25.47,25.47,700
BSMT,11-Mar-2020,25.5,25.5,25.37,25.37,200
BSQR,11-Mar-2020,1.15,1.15,1.08,1.08,17300
BSRR,11-Mar-2020,19.86,20.22,19.5,19.76,45700
BSTC,11-Mar-2020,55.62,57.1,55.46,55.93,33900
BSVN,11-Mar-2020,10.72,10.72,9.54,9.97,238200
BTAI,11-Mar-2020,30.48,33,29.34,29.48,504400
BTEC,11-Mar-2020,32.75,32.75,32.28,32.4156,3600
BUG,11-Mar-2020,14.38,14.4378,13.8,14.015,9100
BUSE,11-Mar-2020,18.77,19,17.87,18.09,201100
BVXV,11-Mar-2020,7.13,7.1913,6.52,6.535,45200
BWAY,11-Mar-2020,8.4,8.4,8.1,8.1964,19800
BWB,11-Mar-2020,10.77,11.07,10.28,10.38,125800
BWEN,11-Mar-2020,1.66,1.751,1.545,1.55,49200
BWFG,11-Mar-2020,21.58,21.58,19.88,19.99,54200
BXRX,11-Mar-2020,5.39,5.565,4.91,4.94,269300
BYFC,11-Mar-2020,1.39,1.39,1.39,1.39,200
BYND,11-Mar-2020,87.87,89.52,81.3255,82.64,4215000
BYSI,11-Mar-2020,12.36,12.5865,11.08,11.35,77200
BZUN,11-Mar-2020,30.17,30.6438,29.81,30.09,1206500
CAAS,11-Mar-2020,1.94,1.94,1.7,1.7038,22500
CABA,11-Mar-2020,12.34,12.455,10.9,11.23,14900
CAC,11-Mar-2020,34.47,35.17,33.95,34.1,76300
CACC,11-Mar-2020,425.64,438.47,409.06,409.93,279100
CACG,11-Mar-2020,30.7223,30.7594,29.7776,30.0809,7700
CAKE,11-Mar-2020,27.93,27.99,24.51,25.21,2668500
CALA,11-Mar-2020,5.4,5.615,5.18,5.23,332200
CALM,11-Mar-2020,35.94,35.94,34.26,34.55,444600
CAMP,11-Mar-2020,6.55,6.66,6.01,6.1,457400
CAMT,11-Mar-2020,9.01,9.7,8.93,9.17,600700
CAN,11-Mar-2020,3.31,3.96,3.3,3.91,511000
CAPR,11-Mar-2020,1.03,1.0352,0.9402,1.005,137600
CAR,11-Mar-2020,21.1,21.58,19.21,19.41,3696100
CARA,11-Mar-2020,13.6,13.895,13,13.43,679700
CARE,11-Mar-2020,13.06,13.5,12.8,13.05,81900
CARG,11-Mar-2020,20.82,21.15,20.17,20.6,1777800
CARV,11-Mar-2020,2.1417,2.1417,2.1417,2.1417,200
CARZ,11-Mar-2020,28.22,28.22,27.57,27.7846,3600
CASA,11-Mar-2020,2.34,2.47,2.18,2.23,720600
CASH,11-Mar-2020,27.1,27.81,25.15,25.28,376000
CASI,11-Mar-2020,1.8,1.8,1.58,1.63,186100
CASS,11-Mar-2020,38.82,39.105,36.885,38.09,75800
CASY,11-Mar-2020,173.34,176.2,157.65,159.31,638400
CATB,11-Mar-2020,4.7,4.8441,4.3587,4.44,286100
CATC,11-Mar-2020,60,61.501,56,58,16800
CATH,11-Mar-2020,34.42,34.4306,33.4,33.4,27600
CATM,11-Mar-2020,32.63,32.99,29.91,30.7,686800
CATS,11-Mar-2020,14.84,14.95,12.81,13.17,184400
CATY,11-Mar-2020,24.7,25.06,22.99,23.34,675400
CBAN,11-Mar-2020,12,12.48,11.51,12.37,16700
CBAT,11-Mar-2020,0.4744,0.4744,0.43,0.43,19100
CBAY,11-Mar-2020,1.6,1.63,1.48,1.54,1555400
CBFV,11-Mar-2020,24.29,25.3499,22.55,23.3,12000
CBIO,11-Mar-2020,5.06,5.15,4.68,4.83,239400
CBLI,11-Mar-2020,2.6,3.35,2.56,3.15,754200
CBMB,11-Mar-2020,13.05,13.58,12.59,12.67,29400
CBMG,11-Mar-2020,15.07,15.14,14.36,14.49,59800
CBNK,11-Mar-2020,12,12.02,11.46,11.75,40000
CBPO,11-Mar-2020,115.4,116,115.4,115.86,204400
CBRL,11-Mar-2020,120.88,122,108.74,109.16,764300
CBSH,11-Mar-2020,55.1,55.335,52.8,53.53,1146400
CBSHP,11-Mar-2020,25.4,25.64,25.17,25.45,15300
CBTX,11-Mar-2020,19,19.837,18.705,19.31,115300
CCAP,11-Mar-2020,14.43,14.455,14.05,14.12,18200
CCB,11-Mar-2020,14.75,14.91,14.116,14.62,22500
CCBG,11-Mar-2020,21.81,23.99,20.85,21.15,52000
CCCL,11-Mar-2020,0.4,0.43,0.39,0.4199,66600
CCD,11-Mar-2020,18.44,19.39,17.01,17.18,184900
CCLP,11-Mar-2020,1,1.0684,0.9201,0.95,212300
CCMP,11-Mar-2020,117.89,120.12,110.43,113.21,361400
CCNE,11-Mar-2020,19.53,20.1625,18.97,19.16,35200
CCOI,11-Mar-2020,83.84,84.85,81.47,84.09,576300
CCRC,11-Mar-2020,6.67,6.67,6.67,6.67,200
CCRN,11-Mar-2020,7.65,7.96,7.62,7.84,206700
CCXI,11-Mar-2020,45.78,46.73,40.55,41.54,1430300
CDC,11-Mar-2020,42.3,42.42,42.1,42.1778,122300
CDEV,11-Mar-2020,0.578,0.6,0.48,0.492,14754700
CDK,11-Mar-2020,40.85,41.295,39.655,40.04,1325600
CDL,11-Mar-2020,39.76,39.76,38.07,38.6206,60700
CDLX,11-Mar-2020,44.47,48.64,44.2041,45.83,1119700
CDMO,11-Mar-2020,4.46,4.56,3.93,4.51,2811700
CDMOP,11-Mar-2020,26.16,26.3,25.5,25.68,5700
CDNA,11-Mar-2020,21.53,21.78,18.89,18.94,1101100
CDNS,11-Mar-2020,61.3,62.71,60.38,62.23,2918500
CDTX,11-Mar-2020,2.59,2.69,2.39,2.48,480600
CDW,11-Mar-2020,100.37,104.64,100.37,102.87,2892900
CDXC,11-Mar-2020,3.5,3.825,3.16,3.68,806500
CDXS,11-Mar-2020,10.81,11.01,9.92,10.12,497200
CDZI,11-Mar-2020,10.11,10.4,10.11,10.18,160800
CECE,11-Mar-2020,5.98,6.1,5.55,5.58,149700
CELC,11-Mar-2020,7.47,7.47,7,7.12,7300
CELH,11-Mar-2020,5.44,5.59,5.28,5.4,486400
CEMI,11-Mar-2020,3.12,3.2991,3.05,3.1,95800
CENT,11-Mar-2020,26.65,26.76,25.8925,26.32,70700
CENTA,11-Mar-2020,25.54,25.54,24.65,25.13,296600
CENX,11-Mar-2020,4.5,4.9,4.34,4.8,4145100
CERC,11-Mar-2020,2.62,2.79,2.35,2.41,119000
CERN,11-Mar-2020,67.47,69.01,66.595,68.35,3955100
CERS,11-Mar-2020,5.05,5.13,4.64,4.76,1926700
CETV,11-Mar-2020,3.85,3.98,3.82,3.93,1104600
CETX,11-Mar-2020,1,1,0.8906,0.8975,313800
CETXP,11-Mar-2020,1.55,1.55,1.55,1.55,0
CETXW,11-Mar-2020,0.014,0.0141,0.014,0.014,6000
CEVA,11-Mar-2020,27.4,27.88,26.31,26.83,126800
CEY,11-Mar-2020,19.64,19.7,19.475,19.475,10100
CEZ,11-Mar-2020,22.12,22.12,21.775,21.775,500
CFA,11-Mar-2020,47.51,47.7329,45.685,46.24,139700
CFB,11-Mar-2020,9.13,9.31,8.63,8.89,378600
CFBI,11-Mar-2020,10,10,8.77,9.23,14400
CFBK,11-Mar-2020,11.2585,11.2585,11.2585,11.2585,700
CFFA,11-Mar-2020,10.3228,10.3309,10.28,10.29,122200
CFFAU,11-Mar-2020,10.92,10.92,10.92,10.92,0
CFFAW,11-Mar-2020,1,1,1,1,0
CFFI,11-Mar-2020,36.33,37.99,34.715,36.27,12900
CFFN,11-Mar-2020,12.16,12.24,11.89,11.95,795200
CFMS,11-Mar-2020,0.7559,0.7894,0.6511,0.66,613000
CFO,11-Mar-2020,47.82,47.9243,47.47,47.6091,80600
CFRX,11-Mar-2020,6.83,7.02,6.5,6.96,192800
CG,11-Mar-2020,22.81,23.2597,21.81,22.35,3050600
CGBD,11-Mar-2020,11.49,11.62,11.14,11.31,434400
CGEN,11-Mar-2020,11.5,12.1,11.4,11.83,1117600
CGIX,11-Mar-2020,3.14,3.69,2.9758,3.59,133300
CGNX,11-Mar-2020,41,41.1,38.91,39.4,1611100
CGO,11-Mar-2020,10.89,11.2035,10.0423,10.21,63200
CHCI,11-Mar-2020,1.5872,1.5872,1.5872,1.5872,0
CHCO,11-Mar-2020,63.3,64.32,61.94,62.5,87400
CHDN,11-Mar-2020,107.27,107.27,97.03,98.88,601500
CHEF,11-Mar-2020,23.25,24.2946,20.875,20.96,463900
CHEK,11-Mar-2020,1.35,1.4464,1.3,1.32,16100
CHEKZ,11-Mar-2020,0.1161,0.17,0.115,0.115,2400
CHFS,11-Mar-2020,0.34,0.34,0.301,0.3125,961100
CHI,11-Mar-2020,9.59,9.62,8.96,9.03,576000
CHKP,11-Mar-2020,90.58,92.505,89.75,90.75,3131600
CHMA,11-Mar-2020,4.44,4.4891,3.815,3.92,407400
CHMG,11-Mar-2020,28,28.6776,26.6,26.8,10800
CHNA,11-Mar-2020,24.7,24.71,24.22,24.31,3200
CHNG,11-Mar-2020,12.01,12.71,11.33,11.44,14290800
CHNGU,11-Mar-2020,50,50.425,48.95,50.08,172100
CHNR,11-Mar-2020,0.7,0.72,0.675,0.675,15700
CHPM,11-Mar-2020,9.9,9.9,9.81,9.86,574200
CHPMU,11-Mar-2020,10.25,10.39,10.2,10.38,201200
CHPMW,11-Mar-2020,1.15,1.15,1.15,1.15,0
CHRS,11-Mar-2020,17.06,17.5,15.53,15.87,1599300
CHRW,11-Mar-2020,63.55,64.84,62.93,64.11,2163100
CHSCL,11-Mar-2020,27.34,27.605,27.22,27.38,34500
CHSCM,11-Mar-2020,25.47,25.78,25.16,25.5,57100
CHSCN,11-Mar-2020,26.38,26.38,25.2801,26.13,33100
CHSCO,11-Mar-2020,27.06,27.2,26.85,27.0591,17900
CHSCP,11-Mar-2020,28.59,28.6116,28.2859,28.4,15200
CHTR,11-Mar-2020,466.82,477,443.915,450.65,3023600
CHUY,11-Mar-2020,17.76,17.76,16.345,16.51,291200
CHW,11-Mar-2020,7.39,7.425,6.92,6.92,466600
CHY,11-Mar-2020,10,10.1,9.19,9.37,683900
CIBR,11-Mar-2020,26.1,26.29,25.03,25.32,428100
CID,11-Mar-2020,25.93,25.93,25.3432,25.3432,44000
CIDM,11-Mar-2020,0.47,0.47,0.383,0.3849,66600
CIGI,11-Mar-2020,73.05,74.1,71.57,72.27,185700
CIH,11-Mar-2020,2.27,2.38,2.01,2.1046,77000
CIIC,11-Mar-2020,9.9,9.9,9.85,9.85,214100
CIICU,11-Mar-2020,10.22,10.34,10.22,10.335,3500
CIICW,11-Mar-2020,0.9,0.9,0.9,0.9,5000
CIL,11-Mar-2020,32.8575,32.8575,32.2173,32.2173,5500
CINF,11-Mar-2020,92.51,94.18,88.7,90,1367200
CIVB,11-Mar-2020,16.68,16.91,15.0901,15.37,69000
CIZ,11-Mar-2020,27.99,27.99,26.98,27.1767,146100
CIZN,11-Mar-2020,19.9,19.9,19.16,19.16,400
CJJD,11-Mar-2020,1.64,1.67,1.61,1.61,344900
CKPT,11-Mar-2020,1.51,1.5556,1.3,1.33,207600
CLAR,11-Mar-2020,10.87,11.19,10.23,10.34,160100
CLBK,11-Mar-2020,14.7,14.81,14.14,14.25,274800
CLBS,11-Mar-2020,2.5,2.5,2.2,2.24,8500
CLCT,11-Mar-2020,19.77,20.2064,18.61,19.16,51000
CLDB,11-Mar-2020,20.98,20.98,19.9,19.905,4300
CLDX,11-Mar-2020,2.17,2.2096,2.01,2.03,291600
CLFD,11-Mar-2020,10.15,10.3,9.97,10.25,22500
CLGN,11-Mar-2020,10.45,10.48,10.2,10.2,12400
CLIR,11-Mar-2020,0.71,0.7933,0.7,0.715,61000
CLLS,11-Mar-2020,11.99,12.1,11.26,11.43,87200
CLMT,11-Mar-2020,2.27,2.4676,2.2,2.23,373200
CLNE,11-Mar-2020,1.83,1.85,1.26,1.32,5150200
CLOU,11-Mar-2020,14.9,15.02,14.34,14.56,286100
CLPS,11-Mar-2020,2.28,2.28,1.76,1.7927,116900
CLPT,11-Mar-2020,4.55,4.7371,4.3788,4.38,46700
CLRB,11-Mar-2020,1.96,2.0292,1.79,1.8,43300
CLRBZ,11-Mar-2020,0.1,0.1,0.06,0.06,7900
CLRG,11-Mar-2020,21.23,21.245,21.128,21.128,800
CLRO,11-Mar-2020,1.94,2.38,1.85,2.33,17500
CLSD,11-Mar-2020,2.55,2.745,2.5001,2.59,938200
CLSK,11-Mar-2020,1.72,1.8,1.2971,1.34,82800
CLSN,11-Mar-2020,1.02,1.03,0.9501,0.9861,165100
CLUB,11-Mar-2020,0.9,0.97,0.7401,0.8098,125200
CLVS,11-Mar-2020,6.12,6.8,5.95,6.17,5288300
CLWT,11-Mar-2020,2.27,2.2749,2.11,2.11,12000
CLXT,11-Mar-2020,3.7,3.836,3.1701,3.34,168100
CMBM,11-Mar-2020,4.64,4.74,4.56,4.66,29800
CMCO,11-Mar-2020,27.97,28.45,26.91,27.62,94300
CMCSA,11-Mar-2020,37.8,38.485,37.38,37.91,38873000
CMCT,11-Mar-2020,11.61,12.05,11.5,11.6,90600
CMCTP,11-Mar-2020,22.8,22.8,22.8,22.8,300
CME,11-Mar-2020,201.4,203.04,192.36,194.68,2817300
CMFNL,11-Mar-2020,24.32,24.34,23.51,24.34,10100
CMLS,11-Mar-2020,7.77,8.514,6.84,6.85,68600
CMPR,11-Mar-2020,93.38,94.85,90.23,91.27,429000
CMRX,11-Mar-2020,1.5,1.52,1.4,1.44,619800
CMTL,11-Mar-2020,21.34,21.6,20.01,20.41,246600
CNBKA,11-Mar-2020,61.76,62.5,58.99,59.55,16400
CNCE,11-Mar-2020,8.98,9.22,8.16,8.35,232400
CNCR,11-Mar-2020,20.0001,20.0001,19.19,19.32,11400
CNDT,11-Mar-2020,2.43,2.475,2.275,2.33,2947400
CNET,11-Mar-2020,0.89,0.9578,0.88,0.93,84600
CNFR,11-Mar-2020,3,3.0685,3,3.0685,1200
CNFRL,11-Mar-2020,21.35,21.35,16.38,18.01,2900
CNNB,11-Mar-2020,9.28,9.59,9.1523,9.4,9700
CNOB,11-Mar-2020,17.35,17.93,16.58,16.69,246000
CNSL,11-Mar-2020,5.97,6.28,5.8,5.99,920600
CNSP,11-Mar-2020,3.52,3.52,2.9,2.905,43300
CNST,11-Mar-2020,31.01,32.7,29.57,32.57,641900
CNTG,11-Mar-2020,18.92,21.0127,17.16,18.8,27100
CNTY,11-Mar-2020,4.6,4.6,4.2,4.28,130900
CNXN,11-Mar-2020,36.56,37.31,36.06,36.39,147600
COCP,11-Mar-2020,1.13,1.32,1.1,1.26,8078300
CODA,11-Mar-2020,5.79,5.86,5.46,5.67,78900
CODX,11-Mar-2020,8.3,14.5,7.75,13.18,56773100
COFS,11-Mar-2020,29.99,29.99,27.8,28.94,8900
COHR,11-Mar-2020,122.51,123.39,115.25,116.87,273000
COHU,11-Mar-2020,17.15,17.77,16,16.2,200600
COKE,11-Mar-2020,213.71,213.71,199.27,206,91700
COLB,11-Mar-2020,29.12,29.49,27.58,27.89,644500
COLL,11-Mar-2020,19.33,19.33,17.54,17.57,1011500
COLM,11-Mar-2020,73.52,73.52,67.82,69.08,694800
COMM,11-Mar-2020,8.2,8.39,7.38,7.63,7701200
COMT,11-Mar-2020,25.41,25.41,24.93,24.96,81400
CONE,11-Mar-2020,57.08,58.04,54.81,55.86,1411800
CONN,11-Mar-2020,6.67,6.67,5.61,5.77,1214100
COOP,11-Mar-2020,9.97,10,9.12,9.17,678800
CORE,11-Mar-2020,26.43,26.61,24.215,24.77,307400
CORT,11-Mar-2020,11.08,11.27,10.8058,10.95,1158100
COST,11-Mar-2020,300.86,307.79,294.19,297.43,3625900
COUP,11-Mar-2020,124.54,128.025,117.22,120.87,2175400
COWN,11-Mar-2020,11.93,12.23,11.49,11.62,455900
COWNL,11-Mar-2020,25.5,25.5,21.8,23.61,21100
COWNZ,11-Mar-2020,24.319,24.5507,23.39,23.39,25700
CPAA,11-Mar-2020,11.16,11.16,11.16,11.16,0
CPAAU,11-Mar-2020,11.11,11.15,11.1,11.15,700
CPAAW,11-Mar-2020,1.79,1.79,1.79,1.79,0
CPAH,11-Mar-2020,2.86,3.24,2.86,3.01,551700
CPHC,11-Mar-2020,13.49,13.9711,13.25,13.25,3000
CPIX,11-Mar-2020,4.06,4.14,4.05,4.14,28600
CPLP,11-Mar-2020,9.27,9.27,8.47,8.49,219100
CPRT,11-Mar-2020,76.83,77.8,74.07,75.73,2481200
CPRX,11-Mar-2020,3.71,3.79,3.42,3.52,2205700
CPSH,11-Mar-2020,1.2981,1.31,1.2001,1.2951,18100
CPSI,11-Mar-2020,23.5,24.64,23.21,24.24,102500
CPSS,11-Mar-2020,3.19,3.19,3,3,2000
CPST,11-Mar-2020,2.06,2.1,2.01,2.06,84300
CPTA,11-Mar-2020,6.01,6.05,5.275,5.3,273200
CPTAG,11-Mar-2020,24.1202,24.1202,23.68,24,6000
CPTAL,11-Mar-2020,24.4,24.4,24,24.15,6700
CPZ,11-Mar-2020,16.24,16.24,14.49,15.05,131700
CRAI,11-Mar-2020,47.16,47.455,45.39,46.4,56100
CRBP,11-Mar-2020,4.4,4.49,3.98,4.12,1143300
CREE,11-Mar-2020,38.68,40.04,35.28,35.34,1429100
CREG,11-Mar-2020,0.32,0.32,0.26,0.26,295600
CRESY,11-Mar-2020,4.5,4.5067,4.08,4.17,269100
CREX,11-Mar-2020,1.4,1.4,1.4,1.4,100
CRIS,11-Mar-2020,1.06,1.12,1.05,1.09,211300
CRMT,11-Mar-2020,96.11,96.23,90.77,92.44,64900
CRNC,11-Mar-2020,19.17,19.255,17.84,18.61,597600
CRNT,11-Mar-2020,1.46,1.49,1.41,1.47,655900
CRNX,11-Mar-2020,17.04,17.745,15.11,15.5,52400
CRON,11-Mar-2020,5.3,5.67,5.21,5.41,5932700
CROX,11-Mar-2020,22.15,22.66,20.05,20.34,1333300
CRSA,11-Mar-2020,10.05,10.05,9.95,9.97,510800
CRSAU,11-Mar-2020,10.4,10.41,10.25,10.26,21400
CRSAW,11-Mar-2020,0.93,0.93,0.93,0.93,0
CRSP,11-Mar-2020,43.6,45.21,42.66,43.28,817700
CRTO,11-Mar-2020,9.56,9.97,9.41,9.52,550800
CRTX,11-Mar-2020,38.77,39.693,35.59,37.02,158900
CRUS,11-Mar-2020,64.94,65.32,62.01,62.76,976000
CRVL,11-Mar-2020,64.4,65.42,63.1,64.15,58900
CRVS,11-Mar-2020,2.85,2.89,2.51,2.71,354700
CRWD,11-Mar-2020,45.96,46.3,42.23,42.85,5395700
CRWS,11-Mar-2020,5.57,5.81,5.4,5.4,10400
CSA,11-Mar-2020,36.96,36.96,35.9454,35.9454,3400
CSB,11-Mar-2020,34.73,34.73,33.02,33.37,6800
CSBR,11-Mar-2020,5.24,5.4137,4.8,4.8,3500
CSCO,11-Mar-2020,39.02,39.16,36.37,37.05,63608500
CSF,11-Mar-2020,33.16,33.21,33.01,33.0112,2400
CSGP,11-Mar-2020,672.9,687.8426,644.3,651.35,266900
CSGS,11-Mar-2020,40.95,41.47,39.275,40.71,327300
CSII,11-Mar-2020,37.59,38.13,35.31,36.32,301000
CSIQ,11-Mar-2020,17.67,18.15,16.94,17.89,1065500
CSML,11-Mar-2020,20.27,20.49,19.46,19.6887,37300
CSOD,11-Mar-2020,34.62,35.55,32.13,32.78,1010100
CSPI,11-Mar-2020,10.241,10.6436,9.6,10.1437,10200
CSQ,11-Mar-2020,11.81,11.85,11.52,11.74,1048200
CSSE,11-Mar-2020,8.1689,8.1689,7.41,7.43,8100
CSSEP,11-Mar-2020,24.5,24.5,24.1124,24.2567,8500
CSTE,11-Mar-2020,9.25,9.62,9.08,9.2,113100
CSTL,11-Mar-2020,33.37,33.37,28.895,28.97,582200
CSTR,11-Mar-2020,11.41,11.79,11.25,11.42,85800
CSWC,11-Mar-2020,16.13,16.26,15.31,15.42,290300
CSWCL,11-Mar-2020,25.64,25.64,25.1779,25.335,1400
CSWI,11-Mar-2020,71.47,72.04,69.08,69.08,171600
CSX,11-Mar-2020,60.89,61.83,58.06,58.31,10872400
CTAS,11-Mar-2020,259.98,262.335,245.67,250.41,665000
CTBI,11-Mar-2020,35.01,36.33,33.07,33.75,86400
CTG,11-Mar-2020,5.1,5.17,4.8998,4.94,28700
CTHR,11-Mar-2020,0.77,0.7919,0.7403,0.7553,250000
CTIB,11-Mar-2020,0.9001,0.9001,0.8042,0.8151,16400
CTIC,11-Mar-2020,1,1.005,0.87,0.8901,257800
CTMX,11-Mar-2020,6.29,6.37,5.74,5.87,668700
CTRE,11-Mar-2020,19.28,19.68,16.74,16.99,1573900
CTRM,11-Mar-2020,0.74,0.76,0.67,0.71,476000
CTRN,11-Mar-2020,14.68,14.68,13.8,14,190200
CTSH,11-Mar-2020,54.14,55.37,52.42,53.14,6122800
CTSO,11-Mar-2020,5.34,5.52,4.67,4.77,939800
CTXR,11-Mar-2020,0.6111,0.7418,0.6,0.6,2427800
CTXRW,11-Mar-2020,0.3,0.3,0.3,0.3,0
CTXS,11-Mar-2020,111.82,116.96,110.68,114.8,3315600
CUBA,11-Mar-2020,4.75,4.922,4.5,4.5,41600
CUE,11-Mar-2020,17.05,17.46,15.5,15.71,229300
CUTR,11-Mar-2020,18.8,19.09,18.01,18.11,183400
CVBF,11-Mar-2020,16.88,17.12,16.27,16.4,1263500
CVCO,11-Mar-2020,183.9,184.16,175.59,175.76,78400
CVCY,11-Mar-2020,14.58,15.05,13.36,13.95,313000
CVET,11-Mar-2020,10.16,10.22,8.94,9.04,2144100
CVGI,11-Mar-2020,3.23,3.27,2.96,3.02,314000
CVGW,11-Mar-2020,50.79,56.2075,50.17,53.02,312200
CVLT,11-Mar-2020,36.59,36.94,33.7,35.75,1317700
CVLY,11-Mar-2020,18.16,18.16,17,17.52,19800
CVTI,11-Mar-2020,11.27,11.34,10.91,11.14,169200
CVV,11-Mar-2020,3.3,3.35,3.1603,3.2242,13400
CWBC,11-Mar-2020,8.588,8.588,8.588,8.588,0
CWBR,11-Mar-2020,1.81,1.94,1.75,1.76,77500
CWCO,11-Mar-2020,15.9,15.91,15.5,15.66,67300
CWST,11-Mar-2020,48.34,48.99,45.74,46.81,407000
CXDC,11-Mar-2020,1.05,1.17,1.05,1.11,138500
CXSE,11-Mar-2020,81.82,82.2,80.58,81.26,21600
CYAD,11-Mar-2020,8.2,8.3,7.75,8.27,5500
CYAN,11-Mar-2020,1.98,2.14,1.98,1.99,4100
CYBE,11-Mar-2020,18.04,18.345,16.6653,16.85,53000
CYBR,11-Mar-2020,88.8,90.82,85.3,86.75,686900
CYCC,11-Mar-2020,0.49,0.55,0.477,0.5399,482700
CYCCP,11-Mar-2020,6.15,6.15,6.15,6.15,0
CYCN,11-Mar-2020,3.13,3.21,2.85,2.9,300100
CYRN,11-Mar-2020,1,1.05,0.913,0.95,57000
CYRX,11-Mar-2020,17.53,18.13,16.16,16.62,558200
CYRXW,11-Mar-2020,14.49,14.49,14.49,14.49,100
CYTK,11-Mar-2020,13.02,13.23,12.03,12.03,644400
CZNC,11-Mar-2020,19.25,20.48,19.02,19.43,38900
CZR,11-Mar-2020,10.45,10.45,9.71,9.8,41217200
CZWI,11-Mar-2020,10.33,10.33,9.515,10.18,24500
DAIO,11-Mar-2020,2.96,2.97,2.77,2.94,26900
DAKT,11-Mar-2020,4.76,4.79,4.58,4.71,235000
DALI,11-Mar-2020,18.15,18.299,17.4924,17.69,46300
DARE,11-Mar-2020,0.99,1.05,0.97,1.01,668600
DAX,11-Mar-2020,22.76,22.7773,21.955,22.17,27000
