Symbol,Date,Open,High,Low,Close,Volume
DAX,02-Apr-2020,20.0978,20.0978,19.5,19.7673,2300
DBVT,02-Apr-2020,3.81,3.91,3.77,3.91,86300
DBX,02-Apr-2020,17.7,18.55,17.68,18.23,3893300
DCOM,02-Apr-2020,12.84,13.54,12.825,13.52,172600
DCOMP,02-Apr-2020,18.5,18.5,17.79,17.82,117900
DCPH,02-Apr-2020,36.79,40.12,36.14,37.78,370700
DDIV,02-Apr-2020,16.78,17.21,16.57,16.9414,21800
DDOG,02-Apr-2020,34.9,35.87,33.6201,34.6,1865900
DENN,02-Apr-2020,7.3,7.445,6.58,6.68,1145100
DFFN,02-Apr-2020,0.5446,0.546,0.388,0.41,16702300
DFNL,02-Apr-2020,15.768,16.1432,15.665,16.025,17700
DFPHU,02-Apr-2020,9.7,9.7,9.7,9.7,100
DGICA,02-Apr-2020,15.03,15.22,14.205,14.88,62400
DGICB,02-Apr-2020,11.02,12.91,11.02,12.9,2300
DGII,02-Apr-2020,8.71,9.2,8.53,9.07,201700
DGLD,02-Apr-2020,20.98,21.316,20.25,20.61,236400
DGLY,02-Apr-2020,0.7628,0.7662,0.7101,0.746,102000
DGRE,02-Apr-2020,18.81,19.28,18.81,19.16,18700
DGRS,02-Apr-2020,23.41,23.87,23.03,23.42,153100
DGRW,02-Apr-2020,37.16,38.39,37.06,38.3516,569700
DHC,02-Apr-2020,2.5,2.83,2.5,2.63,2765300
DHCNI,02-Apr-2020,14.01,14.01,12,12.23,30000
DHCNL,02-Apr-2020,13.44,14.99,12.65,12.92,30800
DHIL,02-Apr-2020,88,88.78,82.53,86.49,20100
DINT,02-Apr-2020,14.34,14.69,14.34,14.5809,14400
DIOD,02-Apr-2020,37.8,39.7,37.8,39.46,204600
DISCA,02-Apr-2020,19.18,20.045,18.46,18.68,5788600
DISCB,02-Apr-2020,27.5,27.5,27.5,27.5,0
DISCK,02-Apr-2020,17.38,18.22,16.79,17.07,3853300
DISH,02-Apr-2020,18.65,19.5875,18.18,18.96,3260400
DJCO,02-Apr-2020,230.9,230.9,230.9,230.9,800
DLHC,02-Apr-2020,4.47,4.47,4.0809,4.11,2600
DLPN,02-Apr-2020,0.59,0.59,0.5,0.5382,30100
DLPNW,02-Apr-2020,0.0212,0.0212,0.0212,0.0212,0
DLTH,02-Apr-2020,3.56,3.7574,3.39,3.44,384300
DLTR,02-Apr-2020,72.12,72.94,68.81,70.46,4696700
DMAC,02-Apr-2020,2.55,2.67,2.55,2.6,10300
DMLP,02-Apr-2020,8.9,9.9556,8.9,9.35,91400
DMPI,02-Apr-2020,0.39,0.4,0.3836,0.3953,34700
DMRC,02-Apr-2020,11.86,12.6888,11.67,12.29,89800
DMTK,02-Apr-2020,10.65,11.46,10.65,11,25600
DNJR,02-Apr-2020,0.4724,0.54,0.415,0.5195,67100
DNKN,02-Apr-2020,50.37,51.96,47.03,48.55,1928200
DNLI,02-Apr-2020,15.83,17.48,15.72,17.44,393300
DOCU,02-Apr-2020,92.45,93.9495,82.6085,84.04,4900800
DOGZ,02-Apr-2020,1.09,1.09,1.08,1.09,1900
DOMO,02-Apr-2020,9.04,9.22,8.66,8.77,708300
DOOO,02-Apr-2020,15.28,15.71,14.49,14.85,73500
DORM,02-Apr-2020,49.6,50.085,48.03,49.32,232000
DOX,02-Apr-2020,52.91,54.97,52.41,54.66,1065700
DOYU,02-Apr-2020,6.22,6.58,6.17,6.55,1522500
DPHC,02-Apr-2020,10.15,10.2,10,10.09,120800
DPHCU,02-Apr-2020,9.85,9.85,9.85,9.85,0
DPHCW,02-Apr-2020,0.49,0.5,0.488,0.5,21700
DRAD,02-Apr-2020,3.51,4.01,3.5,3.74,119000
DRADP,02-Apr-2020,6,6.23,5.75,5.94,14800
DRIO,02-Apr-2020,6.15,6.31,5.82,5.84,5600
DRIOW,02-Apr-2020,0.0294,0.0294,0.0294,0.0294,400
DRIV,02-Apr-2020,10.57,10.785,10.5009,10.6105,4800
DRNA,02-Apr-2020,16.91,18.3,16.61,18.3,650400
DRRX,02-Apr-2020,1.55,1.64,1.4,1.43,572900
DRTT,02-Apr-2020,0.9289,1.029,0.87,0.9225,155400
DSGX,02-Apr-2020,33.55,34.115,32.67,33.06,162600
DSKE,02-Apr-2020,1.31,1.34,1.19,1.23,200000
DSKEW,02-Apr-2020,0.09,0.09,0.09,0.09,0
DSLV,02-Apr-2020,21.52,22.05,20.67,21.08,261900
DSPG,02-Apr-2020,12.88,13.805,12.88,13.74,187700
DSWL,02-Apr-2020,2.345,2.5,2.219,2.5,1800
DTEA,02-Apr-2020,0.51,0.51,0.46,0.47,26000
DTIL,02-Apr-2020,5.25,5.6,5.1201,5.54,209200
DTSS,02-Apr-2020,2.35,2.5,2.11,2.4,189100
DUO,02-Apr-2020,11.8,11.8,8.62,11.15,5000
DUOT,02-Apr-2020,4.6,4.79,4.45,4.79,1100
DUSA,02-Apr-2020,18.42,18.8914,18.41,18.7242,18200
DVAX,02-Apr-2020,3.28,3.67,3.28,3.46,1203200
DVLU,02-Apr-2020,11.37,11.75,11.37,11.51,13300
DVOL,02-Apr-2020,16.78,17.25,16.78,17.23,43400
DVY,02-Apr-2020,69.1,72.37,69.1,71.04,1296300
DWAS,02-Apr-2020,38.33,38.84,37.64,38.617,44200
DWAT,02-Apr-2020,8.9837,9.045,8.9837,9.045,400
DWAW,02-Apr-2020,20.8,21.337,20.8,21.337,6400
DWCR,02-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,02-Apr-2020,18.45,18.4758,18.42,18.4439,7000
DWFI,02-Apr-2020,22.36,22.57,22.35,22.4262,17100
DWLD,02-Apr-2020,18.51,18.8474,18.4192,18.575,18200
DWMC,02-Apr-2020,15.3,15.3,14.62,15.045,1000
DWPP,02-Apr-2020,25.5499,25.5499,25.4,25.4,300
DWSH,02-Apr-2020,37.99,38,35.2,37.06,334800
DWSN,02-Apr-2020,0.8633,1.02,0.85,0.9813,297200
DWUS,02-Apr-2020,20.64,21.1853,20.64,21.1853,7700
DXCM,02-Apr-2020,250,270.97,250,266.38,1138500
DXGE,02-Apr-2020,21.61,22.175,21.61,22.175,800
DXJS,02-Apr-2020,30.95,31.8295,30.95,31.8295,900
DXLG,02-Apr-2020,0.37,0.378,0.3494,0.3498,72100
DXPE,02-Apr-2020,11.18,11.84,11.04,11.62,153200
DXYN,02-Apr-2020,0.65,0.7306,0.55,0.593,38400
DYAI,02-Apr-2020,4.93,5.2899,4.85,5.06,185000
DYNT,02-Apr-2020,1.07,1.09,0.88,0.9299,2184400
DZSI,02-Apr-2020,4.08,4.22,3.84,3.93,38100
EA,02-Apr-2020,98.1,102.82,97.5,102.29,3793000
EARS,02-Apr-2020,0.7381,0.7963,0.7227,0.7501,29600
EAST,02-Apr-2020,1.06,1.1202,0.95,1,43500
EBAY,02-Apr-2020,28.32,29.41,28.3,29.19,12007100
EBAYL,02-Apr-2020,24.67,24.94,24.24,24.93,75600
EBIX,02-Apr-2020,12.86,13.35,12.14,12.64,692600
EBIZ,02-Apr-2020,14.3,14.64,14.3,14.5,21200
EBMT,02-Apr-2020,15.16,15.23,14.56,14.57,18200
EBSB,02-Apr-2020,10.25,10.455,10.15,10.34,240400
EBTC,02-Apr-2020,24.04,25.77,23.6,25.72,9800
ECHO,02-Apr-2020,15.61,16.77,15.61,16.25,300500
ECOL,02-Apr-2020,28.88,29.95,28.57,29.42,211700
ECOLW,02-Apr-2020,4.4,4.4,4.4,4.4,0
ECOR,02-Apr-2020,0.8,0.85,0.69,0.7465,2775700
ECOW,02-Apr-2020,16.7841,16.7841,16.7841,16.7841,0
ECPG,02-Apr-2020,21.09,21.99,18.73,19.12,521600
EDAP,02-Apr-2020,2.08,2.18,2.07,2.11,24700
EDIT,02-Apr-2020,18.5,20,18.2,19.98,701300
EDNT,02-Apr-2020,1.79,1.79,1.65,1.78,11700
EDRY,02-Apr-2020,5.6,5.82,5.58,5.58,3500
EDSA,02-Apr-2020,2.0699,2.09,2.0699,2.09,400
EDUC,02-Apr-2020,4.11,4.85,4.04,4.1,31000
EEFT,02-Apr-2020,75.7,79.34,75,77.33,1042000
EEMA,02-Apr-2020,55.53,56.68,55.53,56.47,119200
EFAS,02-Apr-2020,10.553,10.553,10.43,10.4301,7700
EFOI,02-Apr-2020,0.3136,0.3136,0.28,0.2901,181900
EFSC,02-Apr-2020,26.17,28,26.17,27.42,99200
EGAN,02-Apr-2020,7.03,7.14,6.9,7.06,198600
EGBN,02-Apr-2020,28.5,30.18,28.22,29.3,179300
EGLE,02-Apr-2020,1.8,1.85,1.72,1.8,368500
EGOV,02-Apr-2020,20.97,22.5,20.855,22.42,394000
EGRX,02-Apr-2020,42.59,46.01,42.59,45.14,142500
EH,02-Apr-2020,11.18,12.4,11.15,11.8,115200
EHTH,02-Apr-2020,133.56,137.46,129.04,133.99,329400
EIDX,02-Apr-2020,44.12,45.75,41.83,42.78,91400
EIGI,02-Apr-2020,1.75,1.9,1.73,1.77,650100
EIGR,02-Apr-2020,5.85,5.85,5.28,5.4,611500
EKSO,02-Apr-2020,2.69,2.8,2.6001,2.66,41400
ELGX,02-Apr-2020,0.73,0.7327,0.66,0.668,175500
ELOX,02-Apr-2020,1.59,1.6,1.53,1.59,115700
ELSE,02-Apr-2020,2.96,2.96,2.88,2.88,900
ELTK,02-Apr-2020,3.5,3.6,3.4777,3.6,3000
EMB,02-Apr-2020,95.01,96.29,94.76,95.77,10052300
EMCB,02-Apr-2020,64.11,64.11,63.73,63.73,4500
EMCF,02-Apr-2020,23,23.45,22.982,23.45,1000
EMIF,02-Apr-2020,19.15,19.25,19.12,19.12,700
EMKR,02-Apr-2020,2.12,2.26,2.12,2.16,21900
EML,02-Apr-2020,17.43,18.0942,17.4,18.09,13800
EMXC,02-Apr-2020,34.82,35.44,34.799,35.3876,28700
ENDP,02-Apr-2020,3.13,3.29,3.03,3.09,2882400
ENG,02-Apr-2020,0.73,0.8,0.6385,0.7056,14300
ENLV,02-Apr-2020,4.73,4.95,4.65,4.86,63500
ENOB,02-Apr-2020,2.85,2.95,2.78,2.93,24400
ENPH,02-Apr-2020,29.5,31.57,28.77,29.92,3610500
ENSG,02-Apr-2020,28.69,32.68,28.69,32.12,353400
ENT,02-Apr-2020,0.142,0.1426,0.12,0.12,1840600
ENTA,02-Apr-2020,49.97,50.77,47.36,49.98,176000
ENTG,02-Apr-2020,40.97,42.31,40.54,42.03,813300
ENTX,02-Apr-2020,1.85,1.95,1.84,1.95,21400
ENTXW,02-Apr-2020,0.3593,0.3593,0.3593,0.3593,0
ENZL,02-Apr-2020,43.89,45.2,43.89,45.1306,20500
EOLS,02-Apr-2020,3.87,3.99,3.75,3.78,206400
EPAY,02-Apr-2020,33.53,34.54,32.01,33.19,474600
EPIX,02-Apr-2020,3.89,3.92,3.8,3.8,1100
EPSN,02-Apr-2020,2.3168,2.54,2.3168,2.53,136300
EPZM,02-Apr-2020,13.59,14.53,13.5,14.26,751200
EQ,02-Apr-2020,2.5,2.694,2.32,2.45,15000
EQBK,02-Apr-2020,16.19,17.08,16.09,16.49,45100
EQIX,02-Apr-2020,594.79,629.04,590.7,626.15,801500
EQRR,02-Apr-2020,23.76,23.76,22.77,23.0624,400
ERI,02-Apr-2020,11.54,12.23,10.31,10.67,6523000
ERIC,02-Apr-2020,7.8,7.935,7.7,7.93,9466100
ERIE,02-Apr-2020,150.58,163.35,147.845,161.42,90700
ERII,02-Apr-2020,7.2,7.54,7.13,7.32,234900
ERYP,02-Apr-2020,5.34,5.34,5.34,5.34,0
ESBK,02-Apr-2020,11.4117,11.4117,11.04,11.04,3400
ESCA,02-Apr-2020,4.99,5.5702,4.99,5.45,32500
ESEA,02-Apr-2020,2.199,2.3,1.8801,1.935,58900
ESGD,02-Apr-2020,50.83,51.84,50.6754,51.63,268800
ESGE,02-Apr-2020,26.66,27.13,26.53,27.06,794300
ESGR,02-Apr-2020,150.78,158.73,150.78,158.38,55700
ESGRO,02-Apr-2020,21.8057,21.8057,20.12,20.6,22400
ESGRP,02-Apr-2020,20.25,20.25,19.03,19.55,49100
ESGU,02-Apr-2020,55.06,56.44,54.79,56.34,387700
ESLT,02-Apr-2020,121,122.55,119.6,121.82,50300
ESPO,02-Apr-2020,37.56,38.92,37.56,38.92,30700
ESPR,02-Apr-2020,29.7,33.2,29.11,32.97,912400
ESQ,02-Apr-2020,14.7,15.5,14.14,14.72,12400
ESSA,02-Apr-2020,11.6,12.62,11.57,11.93,21200
ESSC,02-Apr-2020,9.66,9.66,9.66,9.66,2000
ESSCR,02-Apr-2020,0.12,0.12,0.12,0.12,0
ESSCU,02-Apr-2020,9.75,9.75,9.75,9.75,0
ESSCW,02-Apr-2020,0.0884,0.0884,0.0884,0.0884,0
ESTA,02-Apr-2020,13.17,14.18,12.37,12.5,78400
ESXB,02-Apr-2020,4.47,4.7,4.36,4.54,60600
ETFC,02-Apr-2020,31.65,34.36,31.505,34.25,5113100
ETNB,02-Apr-2020,23.56,25.55,23.56,24.09,29100
ETON,02-Apr-2020,4,4,3.69,3.7,81500
ETSY,02-Apr-2020,34.88,37.04,33.96,34.8,3406800
ETTX,02-Apr-2020,2.51,2.51,2.31,2.46,8400
EUFN,02-Apr-2020,11.66,11.9999,11.58,11.72,2297200
EVBG,02-Apr-2020,102,105.99,100.2,103.28,469600
EVER,02-Apr-2020,23,25.12,22.9061,24.08,365600
EVFM,02-Apr-2020,5.16,5.16,4.7501,4.97,117500
EVGN,02-Apr-2020,1.01,1.02,0.9275,0.9275,14700
EVK,02-Apr-2020,1.03,1.03,1.03,1.03,0
EVLO,02-Apr-2020,3.64,3.98,3.5791,3.7,69200
EVOK,02-Apr-2020,1.09,1.1,1.014,1.03,98700
EVOL,02-Apr-2020,0.71,0.8259,0.71,0.818,16000
EVOP,02-Apr-2020,13.57,14.3,12.15,12.54,731300
EVSI,02-Apr-2020,7.16,7.4573,6.96,6.96,37300
EVSIW,02-Apr-2020,2.21,2.21,2.21,2.21,0
EWBC,02-Apr-2020,24.2,25.67,23.76,24.23,1589800
EWJE,02-Apr-2020,27.92,27.92,27.92,27.92,0
EWJV,02-Apr-2020,19.7101,19.8775,19.7101,19.8775,300
EWZS,02-Apr-2020,9.28,9.318,8.88,9.12,28300
EXAS,02-Apr-2020,56.18,60.2,55.36,57.6,1989300
EXC,02-Apr-2020,33.38,35.29,32.96,34.68,4312100
EXEL,02-Apr-2020,16.28,16.73,15.95,16.65,2510900
EXFO,02-Apr-2020,2.64,2.64,2.49,2.5,6400
EXLS,02-Apr-2020,47.58,50.58,46.439,50.26,251300
EXPC,02-Apr-2020,9.845,9.87,9.78,9.845,307500
EXPCU,02-Apr-2020,9.95,10,9.89,10,13500
EXPCW,02-Apr-2020,0.5,0.5,0.48,0.5,20200
EXPD,02-Apr-2020,65.87,67.96,65.32,67.7,2073600
EXPE,02-Apr-2020,51,54.49,46.8,47.86,4987600
EXPI,02-Apr-2020,7.61,7.89,7.6,7.64,267500
EXPO,02-Apr-2020,68.26,72.45,68.26,72.07,294500
EXTR,02-Apr-2020,2.78,2.87,2.69,2.72,1185600
EYE,02-Apr-2020,16.14,17.4,15.77,16.52,562200
EYEG,02-Apr-2020,4.96,5.6,4.67,4.99,139700
EYEGW,02-Apr-2020,0.04,0.04,0.04,0.04,1400
EYEN,02-Apr-2020,2.66,2.77,2.35,2.66,33500
EYES,02-Apr-2020,0.9322,1.02,0.87,0.9497,126400
EYESW,02-Apr-2020,0.051,0.09,0.05,0.0648,57100
EYPT,02-Apr-2020,0.85,0.8747,0.7,0.7941,1446400
EZPW,02-Apr-2020,3.87,4.32,3.76,4.29,875100
FAAR,02-Apr-2020,25.4,25.49,25,25.295,33200
FAB,02-Apr-2020,33.46,34.665,33.46,34.0992,22100
FAD,02-Apr-2020,56.35,57.96,56.35,57.7572,3300
FALN,02-Apr-2020,21.7,22.5,21.7,22.26,29900
FAMI,02-Apr-2020,0.51,0.6,0.4811,0.5298,76200
FANG,02-Apr-2020,26.59,33.1799,26.44,29.05,10438900
FANH,02-Apr-2020,19.89,20.485,19.775,20.19,107100
FARM,02-Apr-2020,6.76,6.89,6.57,6.79,69900
FARO,02-Apr-2020,41.51,43.82,41.225,42.68,87100
FAST,02-Apr-2020,30.73,31.305,30.17,30.65,7237500
FAT,02-Apr-2020,2.1,2.2899,2.05,2.07,28100
FATE,02-Apr-2020,19.92,21.39,19.92,21.07,830400
FB,02-Apr-2020,159.1,161.3509,155.92,158.19,20886300
FBIO,02-Apr-2020,1.85,1.92,1.79,1.83,237900
FBIOP,02-Apr-2020,15.105,15.7,15.105,15.4,3100
FBIZ,02-Apr-2020,14.77,15.44,13.1,13.78,31200
FBMS,02-Apr-2020,18.13,19.09,18.13,18.79,375400
FBNC,02-Apr-2020,21.27,21.84,20.9,21.68,128000
FBSS,02-Apr-2020,13.13,13.74,12.9,12.9,1100
FBZ,02-Apr-2020,8.06,8.13,7.9,8.12,94000
FCA,02-Apr-2020,21.9366,22.1438,21.801,22.1438,7000
FCAL,02-Apr-2020,49.1267,49.47,49.1267,49.42,8000
FCAN,02-Apr-2020,14.33,14.78,14.33,14.77,3100
FCAP,02-Apr-2020,48.05,56.72,46.52,54.92,12400
FCBC,02-Apr-2020,21.37,22.29,21.12,21.74,62200
FCBP,02-Apr-2020,12.06,12.75,12,12.64,29300
FCCO,02-Apr-2020,15,15.2,14.46,14.46,9600
FCCY,02-Apr-2020,12.2,13.23,12.086,12.59,29800
FCEF,02-Apr-2020,15.79,15.79,15.63,15.74,4800
FCEL,02-Apr-2020,1.4,1.43,1.33,1.39,5037500
FCFS,02-Apr-2020,68.26,70.6484,66.87,69.18,319900
FCNCA,02-Apr-2020,309.14,317.04,300,308.64,53100
FCNCP,02-Apr-2020,20.51,21.97,20.51,21,41800
FCVT,02-Apr-2020,27.42,27.83,27.3101,27.63,67400
FDBC,02-Apr-2020,42.15,46.7,42.15,45.17,5700
FDIV,02-Apr-2020,40.64,41.2524,40.64,40.7684,3400
FDNI,02-Apr-2020,22.17,22.26,21.92,21.9806,700
FDT,02-Apr-2020,38.15,38.85,37.9887,38.82,192900
FDTS,02-Apr-2020,24.83,24.83,24.83,24.83,200
FDUS,02-Apr-2020,5.87,5.99,5.55,5.58,165500
FDUSG,02-Apr-2020,18.78,20.013,18.78,19.5,7400
FDUSL,02-Apr-2020,20.24,21.9825,20.24,21.9825,4000
FDUSZ,02-Apr-2020,20.25,20.25,20.25,20.25,0
FEIM,02-Apr-2020,8.9,9.04,8.9,9.04,11500
FELE,02-Apr-2020,41.76,44.885,41.47,44.57,311500
FEM,02-Apr-2020,17.17,17.58,17.17,17.5177,198600
FEMB,02-Apr-2020,31.19,31.47,31.05,31.2618,59500
FEMS,02-Apr-2020,24.56,25.0547,24.3201,24.845,231800
FENC,02-Apr-2020,5.58,5.9,5.34,5.43,10600
FEP,02-Apr-2020,24.6,25.2,24.52,24.88,64700
FEUZ,02-Apr-2020,27.41,27.985,27.35,27.73,12100
FEX,02-Apr-2020,45.08,46.39,44.9168,45.798,122800
FEYE,02-Apr-2020,9.89,10.17,9.61,9.9,3466200
FFBC,02-Apr-2020,13.71,14.55,13.63,14.29,764800
FFBW,02-Apr-2020,7.76,7.93,7.62,7.66,25100
FFHL,02-Apr-2020,1.88,2.017,1.83,1.8392,7200
FFIC,02-Apr-2020,12.05,12.645,11.58,12.05,101300
FFIN,02-Apr-2020,25.12,26.43,25.03,26.26,640800
FFIV,02-Apr-2020,102.99,108.27,102.905,107.12,930800
FFNW,02-Apr-2020,8.86,9,8.72,9,12100
FFWM,02-Apr-2020,9.68,10.27,9.6,10.19,192900
FGBI,02-Apr-2020,14,14.99,13.6,14.75,14200
FGEN,02-Apr-2020,32.31,34.1,32.12,34.04,594800
FGM,02-Apr-2020,30.1599,30.8,29.7661,30.57,38700
FHB,02-Apr-2020,14.87,15.755,14.82,15,1557200
FHK,02-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,02-Apr-2020,27.43,28.92,27.43,28.6,212900
FID,02-Apr-2020,12.6765,12.68,12.5806,12.6,3000
FINX,02-Apr-2020,22.73,23.37,22.5,23.11,217000
FISI,02-Apr-2020,16.18,17.02,15.9,16.69,54100
FISV,02-Apr-2020,85.92,89.41,85,88.75,3913700
FITB,02-Apr-2020,13.21,14.6,13.2,14.28,8708000
FITBI,02-Apr-2020,24.59,24.7,23.75,24.36,32500
FITBO,02-Apr-2020,19.49,19.79,18.95,19.39,30700
FITBP,02-Apr-2020,23.21,23.25,22.5441,22.91,11200
FIVE,02-Apr-2020,63.47,65.08,62.255,64.35,1342900
FIVN,02-Apr-2020,72.83,76.5568,71.68,75.56,1012100
FIXD,02-Apr-2020,52.78,53.04,52.5,53.03,598300
FIXX,02-Apr-2020,14.58,16.49,14.5,16.23,265600
FIZZ,02-Apr-2020,41,42.31,39.65,40.88,340700
FJP,02-Apr-2020,38.625,38.83,38.3588,38.815,3600
FKO,02-Apr-2020,14.05,14.05,13.86,13.91,20100
FKU,02-Apr-2020,22.82,22.8609,22.6169,22.76,7500
FLDM,02-Apr-2020,2.37,2.5099,1.9579,2.07,838600
FLEX,02-Apr-2020,7.83,8.23,7.78,7.93,5645600
FLGT,02-Apr-2020,9.75,10.6143,9.75,10.03,274200
FLIC,02-Apr-2020,15.44,15.93,14.86,15.43,75400
FLIR,02-Apr-2020,30.46,33.16,30.1314,32.59,1790100
FLL,02-Apr-2020,1.08,1.08,1,1.04,123200
FLMN,02-Apr-2020,2,2.75,2,2.47,344100
FLMNW,02-Apr-2020,0.1495,0.1495,0.1495,0.1495,0
FLN,02-Apr-2020,11.6,11.94,11.46,11.94,75100
FLNT,02-Apr-2020,1.14,1.19,1.1,1.14,177300
FLWS,02-Apr-2020,12.57,12.68,12.03,12.42,519400
FLXN,02-Apr-2020,6.92,7.135,6.58,6.85,868400
FLXS,02-Apr-2020,10.05,10.78,9.81,10.5,29600
FMAO,02-Apr-2020,23.2525,23.7503,21.89,22.48,11600
FMB,02-Apr-2020,52.39,52.42,52.1058,52.19,129700
FMBH,02-Apr-2020,21.11,22.02,20.5,21.75,36400
FMBI,02-Apr-2020,12.72,13.43,12.72,13.19,826200
FMCI,02-Apr-2020,10.31,10.32,10.3,10.32,416000
FMCIU,02-Apr-2020,10.35,10.35,10.35,10.35,0
FMCIW,02-Apr-2020,0.25,0.25,0.25,0.25,100
FMHI,02-Apr-2020,47.01,47.5,47.01,47.275,6100
FMK,02-Apr-2020,29.3442,29.3442,28.786,29.1425,1700
FMNB,02-Apr-2020,11.32,11.66,10.88,11.34,103500
FNCB,02-Apr-2020,6.26,7,5.8,7,22500
FNHC,02-Apr-2020,10.82,11.23,10.82,11.15,79700
FNJN,02-Apr-2020,0.93,1.01,0.9134,1,70200
FNK,02-Apr-2020,20.53,20.53,19.8206,19.8206,3400
FNKO,02-Apr-2020,3.82,3.85,3.44,3.53,728900
FNLC,02-Apr-2020,20.55,21.58,18.32,21.39,22200
FNWB,02-Apr-2020,10.1,10.42,9.11,9.5,15300
FNX,02-Apr-2020,44.94,46.48,44.6362,45.5306,163400
FNY,02-Apr-2020,34.56,35.71,34.1,34.94,48800
FOCS,02-Apr-2020,20.65,21.33,19.3301,19.62,315400
FOLD,02-Apr-2020,8.73,9.62,8.73,9.61,2596800
FONR,02-Apr-2020,14.82,15.3,14.49,14.94,22600
FORD,02-Apr-2020,1.13,1.13,1.07,1.11,45900
FORK,02-Apr-2020,1.6773,1.6773,1.6605,1.6693,1200
FORM,02-Apr-2020,18.54,19.08,18.29,18.64,650200
FORR,02-Apr-2020,25,27.81,25,27.56,59600
FORTY,02-Apr-2020,50.26,50.26,50.26,50.26,0
FOSL,02-Apr-2020,3.13,3.445,2.98,3.08,760800
FOX,02-Apr-2020,21.56,22.71,21.22,21.84,2515500
FOXA,02-Apr-2020,22.49,23.5,22.005,22.67,4944600
FOXF,02-Apr-2020,37.01,38.3,34.58,36.15,309400
FPA,02-Apr-2020,19.815,19.815,19.755,19.755,700
FPAY,02-Apr-2020,1.16,1.23,0.99,0.9994,220600
FPRX,02-Apr-2020,2.01,2.13,1.95,2.11,169000
FPXE,02-Apr-2020,18,18.025,18,18.025,100
FPXI,02-Apr-2020,35.51,35.95,35.5,35.95,23500
FRAF,02-Apr-2020,26.13,27,24.74,27,6600
FRAN,02-Apr-2020,2.02,2.05,1.77,1.82,183000
FRBA,02-Apr-2020,6.12,6.65,6.12,6.42,48000
FRBK,02-Apr-2020,2.06,2.125,1.975,2.02,153600
FREQ,02-Apr-2020,15.16,16.5,14.87,15.32,244700
FRG,02-Apr-2020,8.2,8.45,7.98,8.1,25000
FRGI,02-Apr-2020,3.71,4.12,3.71,3.96,378600
FRHC,02-Apr-2020,13.99,14.12,13.96,14.09,59700
FRME,02-Apr-2020,24.51,26.32,24.51,26.15,312500
FRPH,02-Apr-2020,38.65,41.12,38.64,41.11,17700
FRPT,02-Apr-2020,61.18,63.155,59.14,62.7,322800
FRSX,02-Apr-2020,0.73,0.8256,0.69,0.6968,143100
FRTA,02-Apr-2020,5.71,5.9505,5.005,5.13,513000
FSBW,02-Apr-2020,33.71,35.15,31.885,32.94,26400
FSCT,02-Apr-2020,30.37,31.23,30.37,31.2,906800
FSEA,02-Apr-2020,6,6.32,5.92,5.92,9100
FSFG,02-Apr-2020,39,41.79,39,39.02,6500
FSLR,02-Apr-2020,33.56,36.33,33.38,35.31,1865400
FSRV,02-Apr-2020,9.84,9.84,9.84,9.84,91300
FSRVU,02-Apr-2020,10.08,10.08,10.08,10.08,0
FSRVW,02-Apr-2020,0.6,0.6,0.45,0.55,417400
FSTR,02-Apr-2020,11.01,13.03,11.01,12.48,39400
FSV,02-Apr-2020,73.04,74.78,70.3,70.62,121800
FSZ,02-Apr-2020,41.2598,41.86,41.1,41.678,32700
FTA,02-Apr-2020,34.67,36.245,34.57,35.37,158100
FTAC,02-Apr-2020,9.95,9.95,9.95,9.95,0
FTACU,02-Apr-2020,10.24,10.24,10.24,10.24,0
FTACW,02-Apr-2020,0.65,0.74,0.65,0.7,171300
FTAG,02-Apr-2020,15.6,15.6,15.6,15.6,400
FTC,02-Apr-2020,56.56,58.1605,56.46,57.73,56300
FTCS,02-Apr-2020,47.67,49.32,47.67,49.25,792500
FTDR,02-Apr-2020,32.57,33.3698,31.59,32.24,1024000
FTEK,02-Apr-2020,0.39,0.413,0.3816,0.39,46200
FTFT,02-Apr-2020,1.15,1.3,1.1101,1.24,528600
FTGC,02-Apr-2020,14.22,14.52,14.17,14.34,222100
FTHI,02-Apr-2020,16.66,17.19,16.66,17.0078,12100
FTLB,02-Apr-2020,19.3547,19.3547,19.24,19.3122,1100
FTNT,02-Apr-2020,100.04,102.02,98.79,100.92,3458500
FTRI,02-Apr-2020,8.1,8.1,8.1,8.1,0
FTSL,02-Apr-2020,41.9,42.2,41.74,42.16,310000
FTSM,02-Apr-2020,59.08,59.18,59.02,59.1,818900
FTXD,02-Apr-2020,17.4,17.4,17.2,17.2,800
FTXG,02-Apr-2020,17.2246,17.2246,17.2246,17.2246,0
FTXH,02-Apr-2020,19,19.36,18.87,19.2621,900
FTXL,02-Apr-2020,31.1582,31.6326,31.1582,31.6298,6400
FTXN,02-Apr-2020,7.92,8.6,7.87,8.072,19500
FTXO,02-Apr-2020,14.37,15.15,14.37,14.795,80700
FTXR,02-Apr-2020,13.84,13.9,13.532,13.7382,1300
FULC,02-Apr-2020,10.44,11.47,10.275,10.43,95300
FULT,02-Apr-2020,10.76,11.2,10.53,10.75,1290100
FUNC,02-Apr-2020,13.56,13.84,13.33,13.38,13000
FUND,02-Apr-2020,4.62,4.85,4.62,4.76,35700
FUSB,02-Apr-2020,6.1,6.1,6.1,6.1,500
