Symbol,Date,Open,High,Low,Close,Volume
BPYPP,02-Jan-2020,25.97,26.05,25.91,26.05,73300
BREW,02-Jan-2020,16.51,16.55,16.4,16.4,290200
BRID,02-Jan-2020,24.87,24.87,24.87,24.87,500
BRKL,02-Jan-2020,16.48,16.5,16.24,16.43,237500
BRKR,02-Jan-2020,51.73,52,50.53,51.36,359500
BRKS,02-Jan-2020,42.53,42.91,42.27,42.9,318300
BROG,02-Jan-2020,8.83,8.83,8.2,8.31,135500
BROGW,02-Jan-2020,0.7,0.7001,0.7,0.7,21500
BRP,02-Jan-2020,16.09,16.37,15.81,16.32,159100
BRPA,02-Jan-2020,10.6,10.6,10.6,10.6,0
BRPAR,02-Jan-2020,0.26,0.26,0.26,0.26,0
BRPAW,02-Jan-2020,0.1735,0.1735,0.1735,0.1735,0
BRY,02-Jan-2020,9.46,9.5,9.03,9.14,803000
BSAE,02-Jan-2020,25.57,25.5894,25.57,25.58,1500
BSBE,02-Jan-2020,26.09,26.09,26.04,26.04,1300
BSCE,02-Jan-2020,26.26,26.26,26.2,26.235,800
BSCK,02-Jan-2020,21.29,21.3,21.27,21.285,570400
BSCL,02-Jan-2020,21.25,21.26,21.24,21.26,525400
BSCM,02-Jan-2020,21.52,21.52,21.5,21.52,430500
BSCN,02-Jan-2020,21.53,21.53,21.31,21.33,349500
BSCO,02-Jan-2020,21.5,21.51,21.48,21.48,314600
BSCP,02-Jan-2020,21.46,21.53,21.46,21.475,122100
BSCQ,02-Jan-2020,20.59,20.59,20.51,20.56,51700
BSCR,02-Jan-2020,21.02,21.02,20.975,20.975,24900
BSCS,02-Jan-2020,22.12,22.12,22.0311,22.0311,63500
BSCT,02-Jan-2020,20.27,20.27,20.1909,20.195,5500
BSDE,02-Jan-2020,26.67,26.67,26.6182,26.655,4700
BSET,02-Jan-2020,16.9,16.9,16.25,16.32,41700
BSGM,02-Jan-2020,5.95,6.1222,5.86,6.06,59000
BSJK,02-Jan-2020,23.93,23.94,23.92,23.935,579600
BSJL,02-Jan-2020,24.73,24.73,24.68,24.69,329800
BSJM,02-Jan-2020,24.48,24.48,24.44,24.47,426300
BSJN,02-Jan-2020,26.17,26.17,26.09,26.17,281100
BSJO,02-Jan-2020,25.5,25.5,25.3707,25.4181,190800
BSJP,02-Jan-2020,24.79,24.85,24.79,24.85,62100
BSJQ,02-Jan-2020,26.19,26.23,26.19,26.2265,11900
BSJR,02-Jan-2020,25.5,25.5,25.4824,25.495,13400
BSML,02-Jan-2020,25.11,25.11,25.0901,25.1,5400
BSMM,02-Jan-2020,25.085,25.09,25.0847,25.085,4800
BSMN,02-Jan-2020,25.125,25.125,25.1087,25.11,5300
BSMO,02-Jan-2020,25.1065,25.12,25.1065,25.115,12200
BSMP,02-Jan-2020,25.12,25.12,25.1,25.1,6500
BSMQ,02-Jan-2020,25.02,25.04,25.015,25.015,7600
BSMR,02-Jan-2020,24.9607,24.9607,24.9534,24.96,4100
BSMS,02-Jan-2020,25.01,25.02,25.005,25.005,8700
BSMT,02-Jan-2020,24.89,24.9,24.8898,24.89,4600
BSQR,02-Jan-2020,1.37,1.43,1.33,1.33,2600
BSRR,02-Jan-2020,29.25,29.37,28.925,29.21,33800
BSTC,02-Jan-2020,57.14,58.52,55.85,57,35600
BSVN,02-Jan-2020,19.02,19.23,18.87,18.92,1900
BTAI,02-Jan-2020,14.5,14.6,13.1,13.6,421100
BTEC,02-Jan-2020,38.35,38.35,38.2229,38.2971,1200
BUG,02-Jan-2020,16.732,16.94,16.732,16.8824,6000
BUSE,02-Jan-2020,27.59,27.59,27.21,27.45,83300
BVXV,02-Jan-2020,9.78,10.3194,9.445,10.0951,127100
BWAY,02-Jan-2020,10.3,10.3,9.9591,9.9591,2800
BWB,02-Jan-2020,13.7,13.72,13.53,13.59,43000
BWEN,02-Jan-2020,1.66,1.6975,1.66,1.665,14900
BWFG,02-Jan-2020,28.91,29.2,28.75,29.02,13600
BXRX,02-Jan-2020,6.95,6.95,6.36,6.53,131100
BYFC,02-Jan-2020,1.54,1.54,1.54,1.54,0
BYND,02-Jan-2020,76.23,77.2,75.26,75.64,2223700
BYSI,02-Jan-2020,15.54,15.625,15.25,15.5,22900
BZUN,02-Jan-2020,33.99,35.74,33.77,35.74,1659500
CAAS,02-Jan-2020,3.16,3.29,3.13,3.17,87400
CABA,02-Jan-2020,14.07,14.202,12.77,13.9,143200
CAC,02-Jan-2020,46.3,46.3,45.37,46.05,52400
CACC,02-Jan-2020,442.19,444.34,438.7904,442.77,171200
CACG,02-Jan-2020,34.6001,34.8319,34.6001,34.8319,4200
CAKE,02-Jan-2020,39.24,39.98,38.8,38.97,677800
CALA,02-Jan-2020,5.81,5.84,5.16,5.23,639200
CALM,02-Jan-2020,42.78,42.85,41.76,42.02,234600
CAMP,02-Jan-2020,9.67,9.72,9.305,9.37,465300
CAMT,02-Jan-2020,11.25,11.28,10.96,11.18,103800
CAN,02-Jan-2020,6.09,6.125,5.6,6.02,225500
CAPR,02-Jan-2020,1.3,1.36,1.23,1.23,99600
CAR,02-Jan-2020,32.55,33.44,32.22,33.33,1315400
CARA,02-Jan-2020,16.13,16.17,15.15,15.44,882200
CARE,02-Jan-2020,23.7,23.7,22,22.21,86700
CARG,02-Jan-2020,35.37,36.6,34.97,36.51,1003800
CARV,02-Jan-2020,2.3501,2.785,2.35,2.5701,105700
CARZ,02-Jan-2020,34.11,34.256,33.932,34.256,1500
CASA,02-Jan-2020,4.14,4.18,3.96,4.04,341600
CASH,02-Jan-2020,36.89,37.1,35.91,36.17,376400
CASI,02-Jan-2020,3.11,3.14,3.05,3.13,76300
CASS,02-Jan-2020,58.03,58.03,56.76,57.28,35400
CASY,02-Jan-2020,159.77,159.94,157.31,159.05,257600
CATB,02-Jan-2020,6.06,6.425,5.98,6.07,150800
CATC,02-Jan-2020,79.65,79.65,78.295,78.51,11400
CATH,02-Jan-2020,39.83,39.83,39.53,39.634,16100
CATM,02-Jan-2020,45,45.16,43.63,43.86,446000
CATS,02-Jan-2020,16.6,16.6,15.84,15.88,71100
CATY,02-Jan-2020,38.28,38.38,37.72,38.1,204100
CBAN,02-Jan-2020,16.49,16.49,15.52,15.79,19100
CBAT,02-Jan-2020,1.15,1.155,1.1018,1.14,29500
CBAY,02-Jan-2020,1.96,1.96,1.88,1.94,3245500
CBFV,02-Jan-2020,30.26,30.6395,30.26,30.55,2200
CBIO,02-Jan-2020,6.81,6.93,6.38,6.5,224100
CBLI,02-Jan-2020,0.6206,0.63,0.5995,0.615,8800
CBMB,02-Jan-2020,14.15,14.24,14.12,14.16,4300
CBMG,02-Jan-2020,16.21,16.24,15.7,15.82,37100
CBNK,02-Jan-2020,14.84,14.87,14.75,14.84,4200
CBPO,02-Jan-2020,116.59,117.29,116.285,116.82,51900
CBRL,02-Jan-2020,154.1,154.68,152.26,154.58,364000
CBSH,02-Jan-2020,68.19,68.24,67.45,68,369300
CBSHP,02-Jan-2020,26.24,26.5,25.97,26.5,9900
CBTX,02-Jan-2020,31.39,31.39,30.8352,31.27,54500
CCB,02-Jan-2020,16.37,16.39,16.12,16.25,26500
CCBG,02-Jan-2020,30.62,30.62,29.83,30.18,33200
CCCL,02-Jan-2020,0.69,0.73,0.69,0.71,281500
CCD,02-Jan-2020,21.28,21.43,21.24,21.39,56500
CCLP,02-Jan-2020,2.74,2.74,2.6183,2.7,53900
CCMP,02-Jan-2020,144.96,146.88,143.74,146.86,200500
CCNE,02-Jan-2020,32.81,32.81,32.245,32.67,13800
CCOI,02-Jan-2020,65.81,66.16,65.2,65.5,204500
CCRC,02-Jan-2020,9.415,9.92,9.415,9.92,400
CCRN,02-Jan-2020,11.59,11.62,11.0399,11.15,129400
CCXI,02-Jan-2020,39.57,39.8,35.81,36.44,853700
CDC,02-Jan-2020,49.2577,49.2577,48.7802,49.0018,24800
CDEV,02-Jan-2020,4.67,4.8,4.57,4.69,4798600
CDK,02-Jan-2020,55.05,55.43,54.74,55.41,483600
CDL,02-Jan-2020,50.76,50.76,50.3364,50.51,25500
CDLX,02-Jan-2020,63.22,64.27,59.49,62.09,523500
CDMO,02-Jan-2020,7.69,7.73,7.22,7.39,601800
CDMOP,02-Jan-2020,26.78,26.8929,26.78,26.8929,500
CDNA,02-Jan-2020,21.8,21.965,21.01,21.15,582900
CDNS,02-Jan-2020,70.18,71.44,69.59,71.44,1410600
CDTX,02-Jan-2020,3.86,3.89,3.1,3.41,685700
CDW,02-Jan-2020,144.49,144.49,141.775,143.88,1287000
CDXC,02-Jan-2020,4.34,4.368,4.18,4.3,197100
CDXS,02-Jan-2020,16.11,16.47,15.78,16.42,306200
CDZI,02-Jan-2020,11.01,11.175,10.9,10.94,234000
CECE,02-Jan-2020,7.65,7.72,7.58,7.68,74100
CELC,02-Jan-2020,11.44,11.79,10.96,11.68,6600
CELH,02-Jan-2020,4.83,4.87,4.71,4.75,250400
CEMI,02-Jan-2020,4.61,4.61,4.2613,4.56,128400
CENT,02-Jan-2020,31.01,31.03,29.98,30.5,68800
CENTA,02-Jan-2020,29.44,29.44,28.13,28.66,450500
CENX,02-Jan-2020,7.65,7.78,7.6,7.72,1683800
CERC,02-Jan-2020,5.37,5.37,4.95,5.03,77600
CERN,02-Jan-2020,73.45,73.69,72.81,73.62,2393500
CERS,02-Jan-2020,4.25,4.26,4.1,4.25,774200
CETV,02-Jan-2020,4.53,4.53,4.49,4.52,451600
CETX,02-Jan-2020,1.27,1.29,1.25,1.25,139600
CETXP,02-Jan-2020,0.68,0.77,0.63,0.77,8600
CETXW,02-Jan-2020,0.0116,0.0116,0.0115,0.0115,200
CEVA,02-Jan-2020,27.35,28,27.09,27.83,95400
CEY,02-Jan-2020,24.4765,24.5805,24.4765,24.5805,8000
CEZ,02-Jan-2020,26.8001,26.9146,26.8001,26.9146,700
CFA,02-Jan-2020,56.77,56.77,56.34,56.6716,51100
CFB,02-Jan-2020,14.45,14.45,14.117,14.36,52900
CFBI,02-Jan-2020,11.49,11.69,11.445,11.69,5500
CFBK,02-Jan-2020,13.95,13.95,13.95,13.95,0
CFFA,02-Jan-2020,10.25,10.26,10.25,10.26,223300
CFFAU,02-Jan-2020,10.9445,10.9445,10.9445,10.9445,2400
CFFAW,02-Jan-2020,0.9,0.9,0.9,0.9,100
CFFI,02-Jan-2020,55.51,55.51,54.26,54.26,3700
CFFN,02-Jan-2020,13.79,13.79,13.5,13.62,305700
CFMS,02-Jan-2020,1.54,1.54,1.44,1.47,614300
CFO,02-Jan-2020,52.77,52.8829,52.495,52.8071,40500
CFRX,02-Jan-2020,0.6395,0.6395,0.55,0.5801,867000
CG,02-Jan-2020,32.25,32.4601,31.33,32.02,11276100
CGBD,02-Jan-2020,13.39,13.61,13.38,13.53,379800
CGEN,02-Jan-2020,6.01,6.18,5.76,6.12,287600
CGIX,02-Jan-2020,5.9,6.0299,5.5,5.53,109000
CGNX,02-Jan-2020,56.44,56.74,55.38,56.61,720300
CGO,02-Jan-2020,13.47,13.64,13.45,13.55,20300
CHCI,02-Jan-2020,2.02,2.02,1.9397,1.9397,2300
CHCO,02-Jan-2020,82.29,82.4,81.47,82.26,42600
CHDN,02-Jan-2020,137.87,137.87,133.92,135.79,266500
CHEF,02-Jan-2020,38.36,38.36,37.34,38.14,117800
CHEK,02-Jan-2020,1.74,1.8027,1.7,1.73,26100
CHEKZ,02-Jan-2020,0.13,0.13,0.13,0.13,0
CHFS,02-Jan-2020,0.88,0.9398,0.81,0.885,547400
CHI,02-Jan-2020,11.03,11.09,11.0054,11.07,130300
CHKP,02-Jan-2020,111.35,112.69,111.31,112.26,982700
CHMA,02-Jan-2020,5.06,5.06,4.74,4.82,1108900
CHMG,02-Jan-2020,42.6,43.11,41.389,42.07,7000
CHNA,02-Jan-2020,24.9,25.12,24.9,25.0993,5000
CHNG,02-Jan-2020,16.48,16.68,15.89,16.02,791100
CHNGU,02-Jan-2020,61.48,61.48,59.13,59.14,8700
CHNR,02-Jan-2020,2.19,2.19,1.97,1.97,8600
CHPMU,02-Jan-2020,10.17,10.2,10.17,10.18,7400
CHRS,02-Jan-2020,18.21,18.36,17.36,18.32,904700
CHRW,02-Jan-2020,78.5,78.5,76.91,77.83,1258700
CHSCL,02-Jan-2020,27.49,27.8,27.48,27.71,39600
CHSCM,02-Jan-2020,26.64,26.88,26.6026,26.85,35100
CHSCN,02-Jan-2020,27.32,27.62,27.1964,27.62,8600
CHSCO,02-Jan-2020,27.31,27.49,27.31,27.47,34500
CHSCP,02-Jan-2020,28.04,28.48,28.04,28.395,21300
CHTR,02-Jan-2020,487.41,491.41,480.49,490.43,1326700
CHUY,02-Jan-2020,26.02,26.02,25.1658,25.7,81800
CHW,02-Jan-2020,8.71,8.75,8.62,8.68,181200
CHY,02-Jan-2020,11.44,11.47,11.3,11.45,580000
CIBR,02-Jan-2020,30.23,30.49,30.18,30.45,227900
CID,02-Jan-2020,34.34,34.34,34.15,34.3,6500
CIDM,02-Jan-2020,0.7294,0.7461,0.7155,0.72,37700
CIGI,02-Jan-2020,77.97,78.62,77.03,78.11,31800
CIH,02-Jan-2020,3.64,3.722,3.37,3.48,63100
CIICU,02-Jan-2020,10.14,10.16,10.14,10.16,60000
CIL,02-Jan-2020,40.0901,40.2325,40.0901,40.2325,300
CINF,02-Jan-2020,105.62,106.03,104.8,105.96,745700
CIVB,02-Jan-2020,24,24.16,23.49,24.07,37800
CIZ,02-Jan-2020,33.63,33.6574,33.59,33.6574,2000
CIZN,02-Jan-2020,22.5,22.5,21.9481,22.45,900
CJJD,02-Jan-2020,1.8,1.86,1.8,1.83,124600
CKPT,02-Jan-2020,1.74,1.88,1.61,1.69,163300
CLAR,02-Jan-2020,13.65,13.69,13.32,13.53,338600
CLBK,02-Jan-2020,17.01,17.01,16.75,16.94,153800
CLBS,02-Jan-2020,2.47,2.55,2.41,2.5227,13700
CLCT,02-Jan-2020,23,23.14,22.6,22.79,52600
CLDB,02-Jan-2020,21.81,21.81,21.6,21.6,700
CLDX,02-Jan-2020,2.24,2.28,2.2,2.25,219600
CLFD,02-Jan-2020,14,14,13.83,13.93,4000
CLGN,02-Jan-2020,5.6237,5.7999,5.6237,5.7285,15900
CLIR,02-Jan-2020,0.7338,0.87,0.7338,0.8318,58100
CLLS,02-Jan-2020,18,18.2037,17.59,17.81,254600
CLMT,02-Jan-2020,3.68,3.7,3.5754,3.67,104000
CLNE,02-Jan-2020,2.39,2.39,2.3204,2.39,602900
CLOU,02-Jan-2020,15.83,16.04,15.83,16.035,165100
CLPS,02-Jan-2020,5.01,5.0848,4.5,4.5,49300
CLRB,02-Jan-2020,2.24,2.49,2.2186,2.49,88400
CLRBZ,02-Jan-2020,0.08,0.08,0.08,0.08,100
CLRG,02-Jan-2020,27.04,27.2,27.04,27.2,1500
CLRO,02-Jan-2020,1.67,1.85,1.67,1.85,3400
CLSD,02-Jan-2020,2.85,2.8995,2.01,2.11,3922600
CLSN,02-Jan-2020,1.73,1.73,1.68,1.73,134500
CLUB,02-Jan-2020,1.71,1.82,1.69,1.81,39400
CLVS,02-Jan-2020,10.43,10.475,9.96,10.25,2317700
CLWT,02-Jan-2020,2.254,2.27,2.254,2.27,1500
CLXT,02-Jan-2020,7.25,8.18,7.02,7.85,341300
CMBM,02-Jan-2020,8.88,9.155,8.6851,9,32400
CMCO,02-Jan-2020,40.45,40.45,38.91,39.41,56600
CMCSA,02-Jan-2020,45.36,45.4,44.93,45.37,20171800
CMCT,02-Jan-2020,14.44,14.56,14.33,14.38,39000
CMCTP,02-Jan-2020,26.367,26.367,26.3492,26.35,3700
CME,02-Jan-2020,201.11,202.05,200.58,201.85,1464800
CMFNL,02-Jan-2020,24.81,24.85,24.8,24.85,9100
CMLS,02-Jan-2020,17.62,17.73,16.8,16.95,76000
CMPR,02-Jan-2020,126.46,126.46,123.63,125.71,235100
CMRX,02-Jan-2020,2.05,2.0961,1.99,2.09,343700
CMTL,02-Jan-2020,35.76,35.94,35.44,35.93,102200
CNBKA,02-Jan-2020,90.44,91.36,89.79,91.36,8800
CNCE,02-Jan-2020,9.32,9.34,8.87,9.2,123300
CNCR,02-Jan-2020,23.62,23.62,23.17,23.4588,5000
CNDT,02-Jan-2020,6.28,6.294,5.97,6.05,1154700
CNET,02-Jan-2020,1.16,1.24,1.13,1.1827,104500
CNFR,02-Jan-2020,4.14,4.14,4,4.04,14700
CNFRL,02-Jan-2020,22.85,22.85,22.65,22.65,300
CNOB,02-Jan-2020,26.02,26.38,25.38,25.96,255500
CNSL,02-Jan-2020,3.9,4.02,3.87,3.93,542600
CNSP,02-Jan-2020,3.9,4.02,3.9,3.91,26100
CNST,02-Jan-2020,47.11,47.48,44.74,45.56,260400
CNTG,02-Jan-2020,10.17,11.18,10.17,10.93,23000
CNTY,02-Jan-2020,7.98,7.98,7.73,7.94,64000
CNXN,02-Jan-2020,49.96,50.13,48.91,49.82,96200
COCP,02-Jan-2020,0.503,0.5475,0.5025,0.54,113700
CODA,02-Jan-2020,8.58,8.9,8.21,8.53,75400
CODX,02-Jan-2020,0.9,0.9586,0.9,0.9103,67100
COHR,02-Jan-2020,168.22,169.23,163.19,168.98,207900
COHU,02-Jan-2020,23.18,23.19,22.46,22.69,274200
COKE,02-Jan-2020,285.74,286.291,277.325,282.4,42200
COLB,02-Jan-2020,40.83,40.83,40.32,40.65,232100
COLL,02-Jan-2020,20.88,21.63,20.4631,21.6,302900
COLM,02-Jan-2020,100.45,100.99,99.615,100.92,370200
COMM,02-Jan-2020,14.45,14.49,13.98,14.06,2219400
COMT,02-Jan-2020,32.86,33.08,32.86,33.08,2149500
CONE,02-Jan-2020,65.51,65.51,63.95,64.32,986100
CONN,02-Jan-2020,12.43,12.47,11.65,11.71,2457700
COOP,02-Jan-2020,12.54,12.6,12.1,12.215,566300
CORE,02-Jan-2020,27.39,27.39,25.91,25.96,224400
CORT,02-Jan-2020,12.13,12.16,11.73,12.06,1002500
COST,02-Jan-2020,294.06,294.58,291,291.49,2052900
COUP,02-Jan-2020,149.55,154.5,148,153.57,1596000
COWN,02-Jan-2020,15.97,16.03,15.74,15.87,117800
COWNL,02-Jan-2020,27.34,27.3701,27.32,27.37,5300
COWNZ,02-Jan-2020,25.82,25.86,25.795,25.85,29400
CPAA,02-Jan-2020,10.4,10.4,10.4,10.4,0
CPAAU,02-Jan-2020,11,11.05,11,11.05,1100
CPAAW,02-Jan-2020,1.87,1.87,1.87,1.87,0
CPAH,02-Jan-2020,0.95,0.9899,0.95,0.9531,4700
CPHC,02-Jan-2020,12.35,12.5362,12.34,12.5362,800
CPIX,02-Jan-2020,5.14,5.44,5.14,5.29,62100
CPLP,02-Jan-2020,13.5,13.67,13.4,13.5,107700
CPRT,02-Jan-2020,91.4,93.57,91.36,93.48,2620100
CPRX,02-Jan-2020,3.8,3.82,3.65,3.77,1604600
CPSH,02-Jan-2020,1.0424,1.07,1.01,1.047,22200
CPSI,02-Jan-2020,26.57,26.82,25.54,26.37,112200
CPSS,02-Jan-2020,3.41,3.47,3.4,3.4,4700
CPST,02-Jan-2020,3.08,3.49,3.0364,3.42,177400
CPTA,02-Jan-2020,8.71,8.73,8.61,8.64,106500
CPTAG,02-Jan-2020,24.85,24.9,24.62,24.62,2400
CPTAL,02-Jan-2020,24.9873,24.99,24.95,24.9668,2300
CPZ,02-Jan-2020,19.81,19.81,19.65,19.6965,30400
CRAI,02-Jan-2020,54.69,55.32,53.42,54.29,49000
CRBP,02-Jan-2020,5.5,5.56,5.28,5.4,691100
CREE,02-Jan-2020,46.9,46.9,45.6,46.5,1077700
CREG,02-Jan-2020,0.29,0.338,0.2866,0.32,1162100
CRESY,02-Jan-2020,7.03,7.1029,6.74,6.81,277400
CREX,02-Jan-2020,1.52,1.6565,1.4566,1.6026,2700
CREXW,02-Jan-2020,0.09,0.09,0.09,0.09,0
CRIS,02-Jan-2020,1.69,1.9399,1.685,1.85,643400
CRMT,02-Jan-2020,110.29,110.89,108.47,110.85,66900
CRNC,02-Jan-2020,22.47,23,22.35,22.7,860100
CRNT,02-Jan-2020,2.14,2.3,2.13,2.21,1400400
CRNX,02-Jan-2020,25.01,25.42,24.05,25.4,129400
CRON,02-Jan-2020,7.92,7.96,7.23,7.36,12664100
CROX,02-Jan-2020,42.23,42.23,41.26,41.75,1024300
CRSA,02-Jan-2020,9.96,10,9.96,10,13600
CRSAU,02-Jan-2020,10.24,10.29,10.1995,10.25,26700
CRSAW,02-Jan-2020,0.53,0.8,0.461,0.77,2500
CRSP,02-Jan-2020,60.69,60.7,57.21,59.32,1725200
CRTO,02-Jan-2020,17.35,17.5718,17.01,17.21,153700
CRTX,02-Jan-2020,55.89,57.09,52.57,53.25,440700
CRUS,02-Jan-2020,83.58,85.05,82.9447,85,605100
CRVL,02-Jan-2020,87.78,88,86.5,87.93,69600
CRVS,02-Jan-2020,5.54,5.56,4.92,4.99,177600
CRWD,02-Jan-2020,50.03,50.75,49.25,49.44,4427900
CRWS,02-Jan-2020,6.23,6.23,6.1075,6.23,31300
CSA,02-Jan-2020,49.337,49.5183,49.15,49.5183,2500
CSB,02-Jan-2020,47.43,47.43,46.8312,47.0144,2700
CSBR,02-Jan-2020,8.31,8.31,7.81,8.14,42700
CSCO,02-Jan-2020,48.06,48.42,47.88,48.42,16710000
CSF,02-Jan-2020,39.6,39.6886,39.28,39.4893,6500
CSGP,02-Jan-2020,605.04,621.13,603.54,620.66,311300
CSGS,02-Jan-2020,51.91,52.32,51.61,52.31,291500
CSII,02-Jan-2020,48.96,49.45,47.75,48.56,302900
CSIQ,02-Jan-2020,22.36,22.535,22.0419,22.52,643300
CSML,02-Jan-2020,27.52,27.52,27.2007,27.3344,2900
CSOD,02-Jan-2020,58.87,59.1,58.09,58.95,504000
CSPI,02-Jan-2020,13.06,13.4243,13.05,13.4243,1200
CSQ,02-Jan-2020,13.64,13.69,13.56,13.68,230000
CSSE,02-Jan-2020,8,8,7.8,7.94,5600
CSSEP,02-Jan-2020,25.715,25.7669,25.65,25.6828,4800
CSTE,02-Jan-2020,15.22,15.25,15.08,15.24,101800
CSTL,02-Jan-2020,34.95,34.95,32.51,33.82,38500
CSTR,02-Jan-2020,16.79,16.79,16.44,16.64,30800
CSWC,02-Jan-2020,20.81,20.99,20.75,20.86,159900
CSWCL,02-Jan-2020,25.9719,26.15,25.9719,26.1472,900
CSWI,02-Jan-2020,77.34,77.74,76.01,77.34,62000
CSX,02-Jan-2020,72.82,73.19,72.25,73.19,2830100
CTAS,02-Jan-2020,269.86,270.83,266.585,270.79,506700
CTBI,02-Jan-2020,46.87,46.87,46.16,46.59,31800
CTG,02-Jan-2020,5.3035,5.31,5.216,5.29,9700
CTHR,02-Jan-2020,1.45,1.48,1.41,1.448,64800
CTIB,02-Jan-2020,0.8503,0.8695,0.8102,0.8575,22000
CTIC,02-Jan-2020,1.62,1.63,1.52,1.54,281800
CTMX,02-Jan-2020,8.48,8.63,8.17,8.595,566200
CTRE,02-Jan-2020,20.63,20.6426,20.04,20.19,711900
CTRM,02-Jan-2020,1.86,1.9796,1.853,1.9037,200800
CTRN,02-Jan-2020,23.2,23.2,22.615,22.65,96400
CTSH,02-Jan-2020,62.29,62.46,61.68,61.92,2234500
CTSO,02-Jan-2020,3.89,4.02,3.76,4,149500
CTXR,02-Jan-2020,0.99,1,0.87,0.991,625300
CTXRW,02-Jan-2020,0.2,0.2,0.2,0.2,0
CTXS,02-Jan-2020,111.59,111.99,111.06,111.67,1352500
CUBA,02-Jan-2020,6.83,7.15,6.75,6.78,49400
CUE,02-Jan-2020,15.78,17,15.5071,16.31,333000
CUTR,02-Jan-2020,36.18,36.69,34.88,36.47,138000
CVBF,02-Jan-2020,21.54,21.54,21.32,21.52,531400
CVCO,02-Jan-2020,196.18,197.48,193.21,196.6,61000
CVCY,02-Jan-2020,21.6,21.65,21.41,21.52,14500
CVET,02-Jan-2020,13.28,13.46,12.77,13.28,1003000
CVGI,02-Jan-2020,6.4,6.54,6.25,6.39,254300
CVGW,02-Jan-2020,90.73,90.73,86.07,87.21,202400
CVLT,02-Jan-2020,44.87,45.2867,44.732,45.2,266500
CVLY,02-Jan-2020,23.05,23.05,22.9,23,4200
CVTI,02-Jan-2020,13.13,13.32,13.01,13.21,129600
CVV,02-Jan-2020,3.2527,3.32,3.2223,3.2223,20800
CWBC,02-Jan-2020,11.12,11.42,11.12,11.42,2100
CWBR,02-Jan-2020,1.63,1.71,1.56,1.56,60700
CWCO,02-Jan-2020,16.31,16.4,15.9802,16.07,41700
CWST,02-Jan-2020,46.25,46.25,45.26,45.96,138600
CXDC,02-Jan-2020,1.8,1.8647,1.78,1.82,61900
CXSE,02-Jan-2020,84.85,86.1925,84.85,86.1925,29000
CYAD,02-Jan-2020,11.48,11.48,10.67,11.25,66400
CYAN,02-Jan-2020,2.29,2.29,2.29,2.29,0
CYBE,02-Jan-2020,18.28,19.53,18.28,19.35,59200
CYBR,02-Jan-2020,118.19,119.8,117.44,118.76,394900
CYCC,02-Jan-2020,0.67,0.6958,0.666,0.6692,185500
CYCCP,02-Jan-2020,5,5,5,5,0
CYCN,02-Jan-2020,2.77,2.8499,2.47,2.57,778900
CYRN,02-Jan-2020,1.25,1.32,1.15,1.28,35700
CYRX,02-Jan-2020,16.68,16.68,16.24,16.53,357400
CYRXW,02-Jan-2020,13.25,13.75,12.75,13.14,1500
CYTK,02-Jan-2020,10.64,10.64,10.14,10.55,588200
CZNC,02-Jan-2020,28.505,29.064,27.9774,28.2,8300
CZR,02-Jan-2020,13.62,13.69,13.59,13.6,10971000
CZWI,02-Jan-2020,12.22,12.365,12.17,12.22,31000
DAIO,02-Jan-2020,4.24,4.44,4.23,4.4299,12800
DAKT,02-Jan-2020,6.14,6.16,5.97,6.07,141900
DALI,02-Jan-2020,21.24,21.2626,21.08,21.14,18300
DARE,02-Jan-2020,0.8119,0.83,0.81,0.82,50700
DAX,02-Jan-2020,28.5375,28.6631,28.405,28.5001,1500
DBVT,02-Jan-2020,11.24,11.31,10.83,11.02,532100
DBX,02-Jan-2020,18.06,18.46,17.975,18.09,4153300
DCOM,02-Jan-2020,20.96,20.96,20.44,20.67,90300
DCPH,02-Jan-2020,62.25,62.56,56.87,57.85,856200
DDIV,02-Jan-2020,26.7367,26.7367,26.41,26.5212,15400
DDOG,02-Jan-2020,38.22,38.25,36.6,36.7,1784700
DENN,02-Jan-2020,19.94,20,19.73,19.99,462800
DFFN,02-Jan-2020,0.48,0.49,0.44,0.4613,5154300
DFNL,02-Jan-2020,25.56,25.72,25.51,25.715,13600
DGICA,02-Jan-2020,14.98,14.98,14.75,14.85,7800
DGICB,02-Jan-2020,12.1364,12.1364,12.07,12.07,200
DGII,02-Jan-2020,17.93,17.93,17.41,17.63,94600
DGLD,02-Jan-2020,27.97,28.2,27.76,27.93,66100
DGLY,02-Jan-2020,1.02,1.05,1.01,1.03,58900
DGRE,02-Jan-2020,26.49,26.6328,26.4257,26.6,36600
DGRS,02-Jan-2020,38,38,37.4327,37.65,12700
DGRW,02-Jan-2020,48.71,48.73,48.4475,48.71,314100
DHC,02-Jan-2020,7.82,8.34,7.8,8.25,1042900
DHCNI,02-Jan-2020,24.7758,24.9513,24.7527,24.95,10700
DHCNL,02-Jan-2020,25.818,28.08,25.818,28.0699,15300
DHIL,02-Jan-2020,141.11,146.13,140.8,143.82,62400
DINT,02-Jan-2020,19.4093,19.5427,19.4093,19.5427,17900
DIOD,02-Jan-2020,57.63,57.63,55.98,57.3,352700
DISCA,02-Jan-2020,32.82,32.84,32.005,32.22,3199700
DISCB,02-Jan-2020,36.26,36.26,36.26,36.26,0
DISCK,02-Jan-2020,30.61,30.64,29.95,30.185,2525400
DISH,02-Jan-2020,35.87,36.13,35.295,35.735,1764000
