Symbol,Date,Open,High,Low,Close,Volume
DCOMP,05-Mar-2020,25.09,25.25,24.87,24.99,29400
DCPH,05-Mar-2020,56.38,57.56,54.8,55,514200
DDIV,05-Mar-2020,25.07,25.31,24.75,24.9673,14500
DDOG,05-Mar-2020,43.31,48.12,43.31,47.3,5074300
DENN,05-Mar-2020,16.53,16.675,15.71,15.94,711200
DFFN,05-Mar-2020,0.4131,0.42,0.4,0.4012,860400
DFNL,05-Mar-2020,21.7928,21.8393,21.32,21.51,15400
DGICA,05-Mar-2020,14.1,14.4529,13.82,13.96,35400
DGICB,05-Mar-2020,11.7101,11.7101,11.7101,11.7101,0
DGII,05-Mar-2020,13.72,13.86,13.115,13.45,181500
DGLD,05-Mar-2020,21.47,21.58,20.84,20.8727,100900
DGLY,05-Mar-2020,1.07,1.0787,1.01,1.01,268100
DGRE,05-Mar-2020,24.44,24.51,23.979,24.08,7000
DGRS,05-Mar-2020,32.72,32.72,31.7796,32.0941,23200
DGRW,05-Mar-2020,45.13,45.7234,44.5937,44.95,406700
DHC,05-Mar-2020,6.74,6.85,6.53,6.8,2108600
DHCNI,05-Mar-2020,24.55,24.605,24,24,19200
DHCNL,05-Mar-2020,25.56,25.69,25.36,25.36,6700
DHIL,05-Mar-2020,124.36,125,121.5,123.9,23800
DINT,05-Mar-2020,18.03,18.105,17.89,17.91,46900
DIOD,05-Mar-2020,45.44,46.15,44.52,44.83,298700
DISCA,05-Mar-2020,25.74,25.97,24.98,25.23,6480700
DISCB,05-Mar-2020,32.19,32.19,32.19,32.19,0
DISCK,05-Mar-2020,24.39,24.75,23.665,23.82,6427800
DISH,05-Mar-2020,32.87,33.15,31.17,31.43,3994600
DJCO,05-Mar-2020,252,253.65,248,253.65,2100
DLHC,05-Mar-2020,5.55,5.7155,5.2821,5.48,27400
DLPN,05-Mar-2020,0.71,0.71,0.62,0.6699,66100
DLPNW,05-Mar-2020,0.066,0.066,0.066,0.066,0
DLTH,05-Mar-2020,7.13,7.21,6.75,6.93,122600
DLTR,05-Mar-2020,78.63,79.73,77.51,77.99,4237200
DMAC,05-Mar-2020,4.13,4.25,4,4.14,56900
DMLP,05-Mar-2020,14.5,14.75,13.82,13.99,211200
DMPI,05-Mar-2020,0.54,0.549,0.52,0.5371,81300
DMRC,05-Mar-2020,21.34,22.02,20.5,20.68,124200
DMTK,05-Mar-2020,15.22,15.9375,14.25,14.8,75400
DNKN,05-Mar-2020,68.57,68.93,67.44,68.23,986500
DNLI,05-Mar-2020,19.64,19.86,18.8,19.45,489300
DOCU,05-Mar-2020,88.07,90.7348,87.66,88.6,2102400
DOGZ,05-Mar-2020,1.12,1.1215,1.1,1.1,8100
DOMO,05-Mar-2020,19.57,20.19,18.88,18.98,378700
DOOO,05-Mar-2020,39.54,39.77,38.08,38.3,239200
DORM,05-Mar-2020,57.84,58.97,56.47,57.43,250800
DOX,05-Mar-2020,65.97,66.55,65.075,65.68,1059800
DOYU,05-Mar-2020,8.08,8.23,7.92,8.02,394100
DPHC,05-Mar-2020,10.08,10.08,10.08,10.08,0
DPHCW,05-Mar-2020,1.18,1.18,1.18,1.18,0
DRAD,05-Mar-2020,3.16,3.34,2.9313,3.19,15000
DRADP,05-Mar-2020,5.7162,5.7162,5.7162,5.7162,0
DRIO,05-Mar-2020,8.13,8.5033,8.1,8.3,8700
DRIOW,05-Mar-2020,0.0223,0.0399,0.0223,0.0398,5500
DRIV,05-Mar-2020,13.8,13.9693,13.645,13.645,10500
DRNA,05-Mar-2020,20.18,20.51,19.28,19.58,694800
DRRX,05-Mar-2020,1.96,1.98,1.855,1.89,865700
DRTT,05-Mar-2020,1.65,1.7555,1.6,1.6,197100
DSGX,05-Mar-2020,39.75,42.89,38.84,42.55,271700
DSKE,05-Mar-2020,3.03,3.23,2.74,2.82,344300
DSKEW,05-Mar-2020,0.08,0.1,0.071,0.1,198600
DSLV,05-Mar-2020,16.85,16.875,16.27,16.32,162300
DSPG,05-Mar-2020,13.66,14.08,13.62,13.77,188500
DSWL,05-Mar-2020,2.69,2.8,2.69,2.79,24700
DTEA,05-Mar-2020,1.2,1.23,1.16,1.2101,53100
DTIL,05-Mar-2020,8.25,8.73,8.0201,8.28,687600
DTSS,05-Mar-2020,2.17,2.39,2.17,2.26,28700
DUO,05-Mar-2020,10.16,11.08,10.16,11.08,600
DUOT,05-Mar-2020,5.63,5.9,5.62,5.9,6300
DUSA,05-Mar-2020,24.08,24.1996,23.685,23.8461,18100
DVAX,05-Mar-2020,4.34,4.42,4.1,4.2,1431700
DVLU,05-Mar-2020,17.57,17.57,17.24,17.24,1300
DVOL,05-Mar-2020,22.71,22.76,22.466,22.638,43100
DVY,05-Mar-2020,95.18,96.19,93.77,94.62,895000
DWAS,05-Mar-2020,53.73,54.4237,53.017,53.3391,23300
DWAT,05-Mar-2020,10.435,10.435,10.435,10.435,0
DWAW,05-Mar-2020,24.91,25.1,24.52,24.6267,19700
DWCR,05-Mar-2020,26.45,26.45,26.45,26.45,0
DWEQ,05-Mar-2020,25.42,25.42,24.98,25.0372,3100
DWFI,05-Mar-2020,24.035,24.08,23.97,23.998,81000
DWLD,05-Mar-2020,23.53,23.83,23.3556,23.469,30200
DWMC,05-Mar-2020,21.8726,21.8726,21.725,21.725,100
DWPP,05-Mar-2020,31.22,31.57,30.99,31.0427,2900
DWSH,05-Mar-2020,28.49,28.93,28.16,28.68,57800
DWSN,05-Mar-2020,1.86,1.86,1.74,1.85,52700
DWUS,05-Mar-2020,25.6865,25.6865,25.6865,25.6865,0
DXCM,05-Mar-2020,281.94,291.8548,279.22,286.97,761200
DXGE,05-Mar-2020,27.88,27.9,27.5634,27.6212,4500
DXJS,05-Mar-2020,35.03,35.09,34.62,34.7328,17400
DXLG,05-Mar-2020,0.8,0.8,0.6721,0.7,240000
DXPE,05-Mar-2020,28.5,28.51,26.78,27.54,119900
DXYN,05-Mar-2020,1.15,1.6,1.14,1.32,701200
DYAI,05-Mar-2020,5.88,6,5,5.37,1041400
DYNT,05-Mar-2020,1.97,2.66,1.81,2.46,3318600
DZSI,05-Mar-2020,7.7,8.09,7.45,7.45,66000
EA,05-Mar-2020,109.49,111.93,109.11,110.21,3029800
EARS,05-Mar-2020,1.05,1.0906,1,1.06,113400
EAST,05-Mar-2020,2.57,2.57,2.19,2.46,44400
EBAY,05-Mar-2020,37.48,38.215,37.07,37.22,11816700
EBAYL,05-Mar-2020,26.34,26.3599,26.23,26.26,52500
EBIX,05-Mar-2020,22,22.9,21.04,22.1,690700
EBIZ,05-Mar-2020,17.89,18.14,17.84,17.9471,6700
EBMT,05-Mar-2020,18.83,18.87,18.49,18.49,4900
EBSB,05-Mar-2020,16.45,16.62,16.17,16.4,197300
EBTC,05-Mar-2020,27.69,27.79,26.6254,27.48,22500
ECHO,05-Mar-2020,17.44,17.59,17.02,17.24,218700
ECOL,05-Mar-2020,42.96,43.7701,41.9056,43.01,549200
ECOLW,05-Mar-2020,7.76,8,7.41,8,17100
ECOR,05-Mar-2020,0.7382,0.7499,0.62,0.6391,327700
ECOW,05-Mar-2020,22.2,22.2,22.2,22.2,100
ECPG,05-Mar-2020,39.2,40.16,38.68,39.34,399800
EDAP,05-Mar-2020,3.78,3.8,3.63,3.63,81200
EDIT,05-Mar-2020,22.49,25.4435,22.1605,25.15,2274400
EDNT,05-Mar-2020,1.87,2.13,1.79,1.81,39300
EDRY,05-Mar-2020,6.1814,6.1814,6.1814,6.1814,0
EDSA,05-Mar-2020,2.69,3.05,2.57,3.03,30100
EDUC,05-Mar-2020,5.15,5.18,4.89,4.96,6900
EEFT,05-Mar-2020,121.31,121.72,109.29,109.96,1067900
EEMA,05-Mar-2020,67.12,67.3575,66.315,66.57,22200
EFAS,05-Mar-2020,14.56,14.56,14.33,14.3726,7600
EFOI,05-Mar-2020,0.52,0.5373,0.52,0.5299,119500
EFSC,05-Mar-2020,38.13,38.56,36.56,37.29,121700
EGAN,05-Mar-2020,7.82,8.115,7.8,8.04,102700
EGBN,05-Mar-2020,39.23,39.43,37.42,37.9,246300
EGLE,05-Mar-2020,3.31,3.31,2.84,2.96,926200
EGOV,05-Mar-2020,18.24,18.53,17.76,18.03,263400
EGRX,05-Mar-2020,42.23,42.9,40.6,40.96,175000
EH,05-Mar-2020,11,11.3431,11,11.25,3600
EHTH,05-Mar-2020,139.5,149.8,139.3,144.93,1055100
EIDX,05-Mar-2020,51.24,51.32,49.02,50.18,58400
EIGI,05-Mar-2020,3.48,3.55,3.14,3.18,739600
EIGR,05-Mar-2020,9.01,9.28,8.35,8.6,466300
EKSO,05-Mar-2020,0.33,0.331,0.3057,0.3179,484800
ELGX,05-Mar-2020,1.27,1.32,1.17,1.19,203800
ELOX,05-Mar-2020,3.83,3.83,3.395,3.45,89000
ELSE,05-Mar-2020,3.66,3.66,3.66,3.66,0
ELTK,05-Mar-2020,3.5,3.5,3.28,3.3,28200
EMB,05-Mar-2020,115.94,116.23,115.46,115.78,4644900
EMCB,05-Mar-2020,75.0099,75.0099,74.3867,74.43,500
EMCF,05-Mar-2020,29.599,29.604,28,28,2800
EMIF,05-Mar-2020,26.68,26.765,26.0173,26.1517,2300
EMKR,05-Mar-2020,2.91,2.9559,2.86,2.86,84700
EML,05-Mar-2020,24.84,24.9,24.5,24.88,4000
EMXC,05-Mar-2020,45.45,45.45,44.6,44.7577,3200
ENDP,05-Mar-2020,5.19,5.255,4.95,4.99,5301200
ENG,05-Mar-2020,1.02,1.02,0.97,1,43600
ENLV,05-Mar-2020,6.25,6.39,5.825,5.84,173000
ENOB,05-Mar-2020,2.95,2.99,2.75,2.79,15200
ENPH,05-Mar-2020,52.54,59,51.77,56.69,8225300
ENSG,05-Mar-2020,44.52,46.38,44.04,44.94,530800
ENT,05-Mar-2020,0.3145,0.3145,0.28,0.28,112500
ENTA,05-Mar-2020,53.79,56.25,53.79,55.5,306700
ENTG,05-Mar-2020,54.75,56.04,53.98,54.33,779300
ENTX,05-Mar-2020,2.85,3.35,2.82,2.84,8600
ENTXW,05-Mar-2020,0.25,0.3788,0.2,0.3788,4400
ENZL,05-Mar-2020,55.16,55.538,54.89,55.02,15900
EOLS,05-Mar-2020,7.23,7.52,6.73,7.01,1071500
EPAY,05-Mar-2020,41.07,41.37,40.53,41.11,418600
EPIX,05-Mar-2020,4.72,4.86,4.55,4.82,97000
EPSN,05-Mar-2020,3.01,3.095,3,3.095,20800
EPZM,05-Mar-2020,21.75,23.61,21.68,22.71,810900
EQ,05-Mar-2020,4.96,4.99,4.79,4.79,14400
EQBK,05-Mar-2020,25.81,26.01,24.85,25.23,42900
EQIX,05-Mar-2020,629.02,641.83,611.05,616.67,578000
EQRR,05-Mar-2020,33.88,33.88,33.57,33.88,900
ERI,05-Mar-2020,39.78,40.2,34.27,34.74,7631700
ERIC,05-Mar-2020,7.87,7.95,7.79,7.84,5837300
ERIE,05-Mar-2020,153.29,154.05,149.27,151.1,124400
ERII,05-Mar-2020,9.66,9.72,9.45,9.61,185000
ERYP,05-Mar-2020,6.12,6.2,6.12,6.12,1600
ESBK,05-Mar-2020,15.2581,15.2581,15.2581,15.2581,100
ESCA,05-Mar-2020,7.74,8.11,7.39,7.62,15000
ESEA,05-Mar-2020,2.61,2.9346,2.61,2.71,23400
ESGD,05-Mar-2020,62.33,62.8499,61.92,62.25,409500
ESGE,05-Mar-2020,33.35,33.52,32.8501,33,535400
ESGR,05-Mar-2020,182.33,188.6113,174.25,181.01,61400
ESGRO,05-Mar-2020,27.1754,27.1868,26.93,27.0816,7400
ESGRP,05-Mar-2020,28.05,28.25,27.85,27.8911,7300
ESGU,05-Mar-2020,68.36,69,67.1201,67.73,543300
ESLT,05-Mar-2020,142.69,144.84,142.55,142.55,15800
ESPO,05-Mar-2020,40.58,41.31,40.58,40.78,48300
ESPR,05-Mar-2020,54.02,56.1,53,53.8,600200
ESQ,05-Mar-2020,21.87,22.5,21.75,22,44600
ESSA,05-Mar-2020,16.08,16.11,14.76,15.2,16800
ESSCU,05-Mar-2020,10.0047,10.0422,9.99,9.99,21800
ESTA,05-Mar-2020,20.25,20.25,19.41,19.91,72100
ESXB,05-Mar-2020,7.91,7.9573,7.475,7.57,33400
ETFC,05-Mar-2020,44.18,44.4,42.51,42.86,7799700
ETNB,05-Mar-2020,39.01,39.01,34.55,37.08,86900
ETON,05-Mar-2020,5.73,5.77,5.44,5.56,106700
ETSY,05-Mar-2020,61.01,63.24,60.83,62.13,3514000
ETTX,05-Mar-2020,5,5.333,5,5.1,6600
EUFN,05-Mar-2020,16.52,16.67,16.36,16.43,1165200
EVBG,05-Mar-2020,108.54,110,105.666,106.83,531700
EVER,05-Mar-2020,38.6,38.89,35.635,37.97,709900
EVFM,05-Mar-2020,5.95,6.06,5.76,5.94,92500
EVGN,05-Mar-2020,1.18,1.21,1.15,1.21,33200
EVK,05-Mar-2020,1.3201,1.3201,1.3201,1.3201,0
EVLO,05-Mar-2020,5.54,5.63,5.02,5.17,36700
EVOK,05-Mar-2020,1.44,1.44,1.31,1.35,136600
EVOL,05-Mar-2020,0.88,0.9299,0.88,0.88,5900
EVOP,05-Mar-2020,24.41,24.94,23.45,23.75,321800
EVSI,05-Mar-2020,10.1,12,9.87,12,315300
EVSIW,05-Mar-2020,4.47,6.08,4.47,5.7499,151700
EWBC,05-Mar-2020,38.32,39.1602,37.73,38.35,2313500
EWJE,05-Mar-2020,31.47,31.47,31.3,31.3,400
EWJV,05-Mar-2020,22.95,22.95,22.89,22.89,1300
EWZS,05-Mar-2020,17.85,17.85,16.67,16.97,176300
EXAS,05-Mar-2020,73.33,74.75,69.74,70.06,2523500
EXC,05-Mar-2020,45.75,46.39,45.29,46.13,8488800
EXEL,05-Mar-2020,19.5,19.72,18.925,19.18,2895500
EXFO,05-Mar-2020,3.59,3.61,3.57,3.58,263100
EXLS,05-Mar-2020,77.94,79.3069,76.7564,78.77,376800
EXPC,05-Mar-2020,9.94,10.05,9.91,10.05,85900
EXPCU,05-Mar-2020,10.29,10.29,10.29,10.29,0
EXPCW,05-Mar-2020,1.5,1.5,1.5,1.5,100
EXPD,05-Mar-2020,71.1,72.24,70.71,72.08,2126700
EXPE,05-Mar-2020,94.29,94.49,90.6,91.51,4449700
EXPI,05-Mar-2020,9.78,9.94,9.3003,9.49,182000
EXPO,05-Mar-2020,75.75,77.34,75.05,76.63,314100
EXTR,05-Mar-2020,4.93,5.03,4.77,4.85,2811700
EYE,05-Mar-2020,35.76,36.57,34.91,35.47,406500
EYEG,05-Mar-2020,5.55,5.75,5.44,5.52,25900
EYEGW,05-Mar-2020,0.03,0.03,0.03,0.03,11200
EYEN,05-Mar-2020,4.02,4.14,3.99,4.08,18500
EYES,05-Mar-2020,4.1,4.2554,4,4.0588,30800
EYESW,05-Mar-2020,1,1,1,1,0
EYPT,05-Mar-2020,1.47,1.47,1.28,1.31,1351800
EZPW,05-Mar-2020,4.6,4.67,4.54,4.6,716000
FAAR,05-Mar-2020,25.29,25.3351,25.28,25.3351,1600
FAB,05-Mar-2020,48.68,48.6806,47.93,48.102,3100
FAD,05-Mar-2020,74.38,74.98,73.3585,73.3585,6200
FALN,05-Mar-2020,26.98,26.98,26.75,26.8,36200
FAMI,05-Mar-2020,0.75,0.77,0.71,0.7496,370200
FANG,05-Mar-2020,60.15,60.26,57.17,58.21,2460800
FANH,05-Mar-2020,20.36,21.54,19.98,20.52,745200
FARM,05-Mar-2020,12.14,12.28,11.86,12.19,54500
FARO,05-Mar-2020,56.1,57.62,56.1,57.14,104500
FAST,05-Mar-2020,34.55,36.05,34.48,34.84,8820300
FAT,05-Mar-2020,3.81,3.81,3.33,3.5001,4900
FATE,05-Mar-2020,29.95,31.87,29.7,30.57,740400
FB,05-Mar-2020,186.78,188.99,183.8901,185.17,19333400
FBIO,05-Mar-2020,2.14,2.14,2,2.03,294500
FBIOP,05-Mar-2020,20.33,20.45,20.02,20.08,10700
FBIZ,05-Mar-2020,23.84,24.28,21.98,22.25,13100
FBMS,05-Mar-2020,29.8,30.03,28.63,29.16,79900
FBNC,05-Mar-2020,31.61,31.71,30.29,30.68,130600
FBSS,05-Mar-2020,19.347,19.4015,19,19.029,4200
FBZ,05-Mar-2020,14.74,14.74,14.01,14.1832,27100
FCA,05-Mar-2020,25.64,25.9496,25.64,25.6784,1800
FCAL,05-Mar-2020,55.09,55.09,54.865,54.865,3600
FCAN,05-Mar-2020,22.2859,22.2859,22.2859,22.2859,0
FCAP,05-Mar-2020,63.5,63.5,61.635,62.71,2000
FCBC,05-Mar-2020,27.02,27.12,26.1811,26.64,53200
FCBP,05-Mar-2020,21.87,23.48,21.87,22.85,47200
FCCO,05-Mar-2020,18.4339,18.905,17.25,17.945,6400
FCCY,05-Mar-2020,18.1523,18.1523,17.42,17.56,8800
FCEF,05-Mar-2020,21.9763,22.01,21.7616,21.7616,2700
FCEL,05-Mar-2020,1.93,1.98,1.88,1.97,11551900
FCFS,05-Mar-2020,81.37,82.99,81.16,82.82,326300
FCNCA,05-Mar-2020,453.07,460.205,438.05,439.08,36400
FCVT,05-Mar-2020,33.07,33.2998,32.68,32.9046,91100
FDBC,05-Mar-2020,53,53.995,51.99,51.99,4300
FDIV,05-Mar-2020,49.42,49.4537,48.9826,49.02,4700
FDNI,05-Mar-2020,25.36,25.4428,25.07,25.3321,2100
FDT,05-Mar-2020,49.63,49.9683,49.1817,49.45,57600
FDTS,05-Mar-2020,32.75,32.82,32.42,32.42,2700
FDUS,05-Mar-2020,13.83,13.9,13.71,13.83,156100
FDUSG,05-Mar-2020,25.6,25.6,25.5,25.5,1200
FDUSL,05-Mar-2020,26.78,26.78,25.6,25.95,1300
FDUSZ,05-Mar-2020,25.6805,25.7859,25.5,25.5,2200
FEIM,05-Mar-2020,8.1,8.1,8.1,8.1,0
FELE,05-Mar-2020,52.14,52.52,51.1575,51.93,194500
FEM,05-Mar-2020,23.41,23.54,22.9591,23.0699,235700
FEMB,05-Mar-2020,37.49,37.64,37.21,37.2724,60400
FEMS,05-Mar-2020,35,35.19,34.35,34.514,45700
FENC,05-Mar-2020,7.01,7.57,7,7.57,88200
FEP,05-Mar-2020,33.83,34.0288,33.43,33.5705,90800
FEUZ,05-Mar-2020,36.7191,37.094,36.4793,36.6666,1700
FEX,05-Mar-2020,59.76,60.2334,58.631,59.17,75500
FEYE,05-Mar-2020,14.32,14.61,13.975,14.59,7070300
FFBC,05-Mar-2020,20.35,20.69,19.3,19.74,758800
FFBW,05-Mar-2020,10.25,10.27,10.1343,10.23,4500
FFHL,05-Mar-2020,2.9,2.9,2.8301,2.8301,2400
FFIC,05-Mar-2020,18.61,18.8,18.36,18.49,181200
FFIN,05-Mar-2020,29.54,29.87,28.18,28.76,590200
FFIV,05-Mar-2020,119.77,121.58,117.24,118.8,959300
FFNW,05-Mar-2020,13.41,13.56,13.11,13.15,20200
FFWM,05-Mar-2020,14.53,14.57,13.96,14.14,146900
FGBI,05-Mar-2020,16.99,17.1,16.7,17.04,10800
FGEN,05-Mar-2020,40.64,41.26,39.46,40.19,699600
FGM,05-Mar-2020,39.47,39.8865,39.1,39.355,4400
FHB,05-Mar-2020,23.25,23.45,22.58,22.85,2472800
FHK,05-Mar-2020,33.16,33.28,33.16,33.28,100
FIBK,05-Mar-2020,33.46,33.675,31.24,32.14,456000
FID,05-Mar-2020,16.691,16.695,16.52,16.56,7500
FINX,05-Mar-2020,30.49,30.79,29.95,30.24,504500
FISI,05-Mar-2020,26.17,26.47,24.7,25.26,55200
FISV,05-Mar-2020,109.15,111.53,107.64,109.25,4642400
FITB,05-Mar-2020,24.13,24.2,23.31,23.68,7761200
FITBI,05-Mar-2020,28.37,28.76,28.25,28.32,22900
FITBO,05-Mar-2020,25.85,25.95,25.53,25.58,157000
FITBP,05-Mar-2020,26.8,27,26.8,26.93,4400
FIVE,05-Mar-2020,96.74,96.97,93.26,95.29,1143600
FIVN,05-Mar-2020,71.91,73.88,71.7141,73.57,1294300
FIXD,05-Mar-2020,54.01,54.06,53.8,54,436000
FIXX,05-Mar-2020,21.58,22.38,20.2,21.75,300900
FIZZ,05-Mar-2020,42.36,42.97,41.5641,42.25,349800
FJP,05-Mar-2020,43.94,44.25,43.87,44.0294,14600
FKO,05-Mar-2020,17.93,17.93,17.65,17.835,900
FKU,05-Mar-2020,34.44,34.85,33.85,33.9653,29100
FLDM,05-Mar-2020,3.17,3.3,3.06,3.13,452200
FLEX,05-Mar-2020,11.25,11.44,10.88,11,6770800
FLGT,05-Mar-2020,17.18,18.38,17.1161,18,239400
FLIC,05-Mar-2020,20.71,20.82,19.76,20.1,59700
FLIR,05-Mar-2020,39.64,41.38,38.43,39.98,2927300
FLL,05-Mar-2020,2.72,2.7542,2.38,2.38,136800
FLMN,05-Mar-2020,3.65,3.75,3.45,3.48,282500
FLMNW,05-Mar-2020,0.1996,0.1996,0.1996,0.1996,0
FLN,05-Mar-2020,19.38,19.5165,18.76,18.92,25200
FLNT,05-Mar-2020,2.17,2.28,2.16,2.2,181100
FLWS,05-Mar-2020,18,18.28,17.7,17.86,661800
FLXN,05-Mar-2020,15.32,15.58,14.75,14.86,615200
FLXS,05-Mar-2020,14.27,14.59,13.02,13.06,45200
FMAO,05-Mar-2020,26.7075,27.7815,24.88,25.5,9700
FMB,05-Mar-2020,57.16,57.17,57.09,57.1349,201600
FMBH,05-Mar-2020,28.04,28.32,27.08,27.54,27200
FMBI,05-Mar-2020,18.26,18.34,17.52,17.76,1055800
FMCI,05-Mar-2020,10.34,10.4,10.3,10.35,18700
FMCIU,05-Mar-2020,10.9,10.9,10.9,10.9,0
FMCIW,05-Mar-2020,0.4,0.449,0.35,0.4201,205400
FMHI,05-Mar-2020,54.94,55,54.75,54.905,29600
FMK,05-Mar-2020,36.1398,36.1398,35.5899,35.7083,1200
FMNB,05-Mar-2020,14.95,15.2,14.64,14.84,122500
FNCB,05-Mar-2020,6.15,6.3453,6.01,6.05,20800
FNHC,05-Mar-2020,12.3,12.43,11.67,11.77,88300
FNJN,05-Mar-2020,1.69,1.69,1.47,1.53,216200
FNK,05-Mar-2020,30.02,30.02,29.333,29.3848,3800
FNKO,05-Mar-2020,7.36,7.45,7.08,7.24,1372600
FNLC,05-Mar-2020,25.9,26.408,25.5,25.68,21400
FNWB,05-Mar-2020,15.23,15.51,15.01,15.19,26700
FNX,05-Mar-2020,64.23,64.5627,62.75,63.2906,65700
FNY,05-Mar-2020,45.66,46.146,44.94,45.1,35000
FOCS,05-Mar-2020,26.45,27.23,25.32,25.67,390400
FOLD,05-Mar-2020,9.53,10.075,9.25,9.89,3527700
FONR,05-Mar-2020,19.24,19.26,18.27,18.4258,24100
FORD,05-Mar-2020,0.9901,1.01,0.9901,0.9902,23200
FORK,05-Mar-2020,2.21,2.21,2.21,2.21,300
FORM,05-Mar-2020,22.73,23.13,22.46,22.74,723900
FORR,05-Mar-2020,37.65,38.96,37.08,38.6,78000
FORTY,05-Mar-2020,58,58,57.91,57.91,300
FOSL,05-Mar-2020,4.58,4.68,4.32,4.58,1275100
FOX,05-Mar-2020,29.83,30.04,28.91,29.12,2206300
FOXA,05-Mar-2020,30.16,30.39,29.18,29.44,5392100
FOXF,05-Mar-2020,63.54,65.26,61.56,62.35,334800
FPA,05-Mar-2020,25.126,25.24,24.8273,24.94,1200
FPAY,05-Mar-2020,2.3,2.47,2.3,2.41,150900
FPRX,05-Mar-2020,3.71,3.83,3.51,3.62,362200
FPXE,05-Mar-2020,21.76,21.76,21.76,21.76,0
FPXI,05-Mar-2020,41.6,41.9082,41.2661,41.4314,41200
FRAF,05-Mar-2020,31.81,33.3256,30.76,32.58,3500
FRAN,05-Mar-2020,6.05,6.4,5.67,5.67,91700
FRBA,05-Mar-2020,9.91,10,9.61,9.73,193700
FRBK,05-Mar-2020,2.99,3.1,2.95,3.1,308500
FREQ,05-Mar-2020,21.5,23.918,19.51,20.1,87500
FRG,05-Mar-2020,24.51,24.99,24.0001,24.8,18500
FRGI,05-Mar-2020,8.78,8.9,8,8.01,312000
FRHC,05-Mar-2020,16.1,16.1,15.77,15.85,53900
FRME,05-Mar-2020,34.71,35.215,33.38,33.81,326300
FRPH,05-Mar-2020,45.65,46.14,44.64,45.8,10900
FRPT,05-Mar-2020,73.43,75.03,72.7,73.67,349900
FRSX,05-Mar-2020,0.886,0.95,0.88,0.9256,20000
FRTA,05-Mar-2020,13.06,13.37,12.06,12.23,393400
FSBW,05-Mar-2020,47.6094,48.375,46.05,46.55,22700
FSCT,05-Mar-2020,32.6,32.63,32.4,32.46,2684000
FSEA,05-Mar-2020,8.84,8.84,8.8,8.81,14700
FSFG,05-Mar-2020,61.62,61.695,61.135,61.4,2900
FSLR,05-Mar-2020,44.56,46.18,44.2663,45.47,1259100
FSRV,05-Mar-2020,9.95,9.95,9.95,9.95,2700
FSRVU,05-Mar-2020,10.4,10.4,10.39,10.39,111000
FSRVW,05-Mar-2020,1,1.1,0.9501,1.05,14700
FSTR,05-Mar-2020,16.29,16.5731,15.5,15.66,40200
FSV,05-Mar-2020,98.24,104.26,98.24,104.23,116000
FSZ,05-Mar-2020,50.17,50.67,49.5815,49.935,17400
FTA,05-Mar-2020,48.7,48.94,47.71,48.05,127300
FTAC,05-Mar-2020,10.21,10.21,10.21,10.21,0
FTACU,05-Mar-2020,11.83,11.83,10.85,10.85,1000
FTACW,05-Mar-2020,1.5,1.5,1.5,1.5,0
FTAG,05-Mar-2020,20.34,20.34,20.1022,20.1022,600
FTC,05-Mar-2020,71.62,72.63,70.67,71.1598,74100
FTCS,05-Mar-2020,57.78,58.4795,57,57.48,533400
FTDR,05-Mar-2020,44.81,45.34,42.625,43.06,521800
FTEK,05-Mar-2020,0.8,0.81,0.7501,0.77,18000
FTFT,05-Mar-2020,0.9,0.9,0.8001,0.81,100900
FTGC,05-Mar-2020,17.03,17.1,16.94,16.94,187400
FTHI,05-Mar-2020,21.11,21.1768,20.73,20.74,18200
FTLB,05-Mar-2020,21.157,21.649,21.1102,21.1102,13200
FTNT,05-Mar-2020,104.66,107.39,103.43,104,1302800
FTRI,05-Mar-2020,10.858,10.858,10.78,10.8239,1500
FTSL,05-Mar-2020,47.08,47.2034,46.68,46.72,294700
FTSM,05-Mar-2020,60.18,60.2,60.1799,60.18,1119500
FTXD,05-Mar-2020,22.3602,22.3602,22.3602,22.3602,0
FTXG,05-Mar-2020,20.15,20.15,20.03,20.1255,1300
FTXH,05-Mar-2020,21.9457,21.9576,21.6632,21.8445,4100
FTXL,05-Mar-2020,38.28,38.752,37.84,38.0599,3400
FTXN,05-Mar-2020,12.1427,12.1427,11.84,11.9411,1100
FTXO,05-Mar-2020,22.46,22.46,21.7261,21.98,87600
FTXR,05-Mar-2020,20.386,20.386,19.93,19.9642,1300
FULC,05-Mar-2020,18.95,18.95,18.1003,18.5,74700
FULT,05-Mar-2020,14.75,14.925,14.6,14.88,1834800
FUNC,05-Mar-2020,21.43,22.09,20.01,20.02,37100
FUND,05-Mar-2020,6.81,6.8126,6.66,6.68,105000
FUSB,05-Mar-2020,10.48,10.6,10.25,10.5407,4500
FUTU,05-Mar-2020,12.31,12.7573,12.15,12.62,164500
FUV,05-Mar-2020,1.67,1.67,1.56,1.6,75200
FV,05-Mar-2020,30.28,30.66,29.81,30.0771,262800
FVC,05-Mar-2020,26.38,26.8288,26.1397,26.27,66400
FVCB,05-Mar-2020,15.06,15.4,14.9,15.02,29100
FVE,05-Mar-2020,4.49,4.58,4.38,4.46,149100
FWONA,05-Mar-2020,36.25,36.385,34.07,34.15,179500
FWONK,05-Mar-2020,37.35,37.68,35.23,35.39,1784400
FWP,05-Mar-2020,5.8338,6.2567,5.8338,6.18,4200
FWRD,05-Mar-2020,58.05,58.69,56.26,57,100200
