Symbol,Date,Open,High,Low,Close,Volume
DBVT,31-Mar-2020,4.02,4.03,3.85,3.92,197700
DBX,31-Mar-2020,18.21,18.87,17.89,18.1,4376900
DCOM,31-Mar-2020,13.95,14.19,13.34,13.71,245500
DCOMP,31-Mar-2020,18.125,19,17.4633,18.99,9400
DCPH,31-Mar-2020,41.46,42.005,40.09,41.17,564400
DDIV,31-Mar-2020,18.34,18.34,17.76,17.9143,10100
DDOG,31-Mar-2020,34.5,36.54,34.36,35.98,3222200
DENN,31-Mar-2020,7.93,8.37,7.5,7.68,1925300
DFFN,31-Mar-2020,0.34,0.3401,0.3,0.3166,738500
DFNL,31-Mar-2020,16.94,17.18,16.56,16.705,36600
DFPHU,31-Mar-2020,9.92,9.92,9.85,9.85,17300
DGICA,31-Mar-2020,14.7,15.2,14.33,15.2,111000
DGICB,31-Mar-2020,11.825,13.4,11.825,13.4,300
DGII,31-Mar-2020,9.7,9.94,9.14,9.54,271700
DGLD,31-Mar-2020,21.21,22.58,21.08,22.58,203700
DGLY,31-Mar-2020,0.89,0.9,0.7654,0.85,87200
DGRE,31-Mar-2020,19.231,19.61,19.2214,19.24,37700
DGRS,31-Mar-2020,24.61,25.3,24.3235,25.13,43900
DGRW,31-Mar-2020,39.38,39.62,38.71,38.91,849000
DHC,31-Mar-2020,3.36,3.71,2.88,3.63,2711600
DHCNI,31-Mar-2020,17.09,17.4,15.97,15.97,20400
DHCNL,31-Mar-2020,17.5,17.74,16.29,16.29,20400
DHIL,31-Mar-2020,87.78,93.091,86.6699,90.24,29400
DINT,31-Mar-2020,14.8705,15.039,14.7725,14.9025,39300
DIOD,31-Mar-2020,39.64,40.89,39.22,40.635,468400
DISCA,31-Mar-2020,20.12,20.46,19.37,19.44,4748900
DISCB,31-Mar-2020,27.5,27.5,27.5,27.5,0
DISCK,31-Mar-2020,18.08,18.43,17.49,17.54,3495500
DISH,31-Mar-2020,20.67,20.865,19.795,19.99,4079100
DJCO,31-Mar-2020,225.5,228.3,220.88,228.3,4400
DLHC,31-Mar-2020,4.48,4.5,4.2,4.21,38400
DLPN,31-Mar-2020,0.63,0.63,0.51,0.5355,30900
DLPNW,31-Mar-2020,0.0426,0.0915,0.02,0.0647,12700
DLTH,31-Mar-2020,4.12,4.2717,3.85,4.01,279900
DLTR,31-Mar-2020,76.87,77.63,72.76,73.47,5923900
DMAC,31-Mar-2020,2.6001,2.86,2.6001,2.8,6000
DMLP,31-Mar-2020,9.02,9.6001,8.77,9.31,107900
DMPI,31-Mar-2020,0.407,0.4125,0.383,0.3982,200500
DMRC,31-Mar-2020,13.17,14.12,12.58,13.05,114700
DMTK,31-Mar-2020,10.95,11.83,10.75,11.25,13800
DNJR,31-Mar-2020,0.42,0.58,0.42,0.55,217700
DNKN,31-Mar-2020,52.57,53.86,51.415,53.1,1018800
DNLI,31-Mar-2020,19.63,19.65,17.17,17.51,474900
DOCU,31-Mar-2020,88.08,98.38,87.92,92.4,7084400
DOGZ,31-Mar-2020,1.095,1.1,1.095,1.1,500
DOMO,31-Mar-2020,10.23,10.7928,9.22,9.94,755000
DOOO,31-Mar-2020,16.16,16.9713,15.6525,16.39,109500
DORM,31-Mar-2020,54.74,57.91,54.74,55.27,259500
DOX,31-Mar-2020,55.28,55.955,54.38,54.97,1802700
DOYU,31-Mar-2020,6.22,6.53,6.2,6.41,1654000
DPHC,31-Mar-2020,9.92,10.495,9.84,10.4,41400
DPHCU,31-Mar-2020,9.85,9.85,9.85,9.85,0
DPHCW,31-Mar-2020,0.45,0.45,0.45,0.45,1000
DRAD,31-Mar-2020,3.99,4.19,3.6001,3.97,77900
DRADP,31-Mar-2020,6,6,6,6,0
DRIO,31-Mar-2020,6.64,7.3753,6.64,6.79,6700
DRIOW,31-Mar-2020,0.04,0.04,0.016,0.03,40600
DRIV,31-Mar-2020,11.22,11.33,11.013,11.06,78800
DRNA,31-Mar-2020,17.79,18.63,16.79,18.37,834800
DRRX,31-Mar-2020,1.46,1.59,1.46,1.55,576600
DRTT,31-Mar-2020,1.05,1.09,0.95,1.02,52700
DSGX,31-Mar-2020,32.85,34.86,32.19,34.39,202900
DSKE,31-Mar-2020,1.48,1.621,1.34,1.4,267700
DSKEW,31-Mar-2020,0.0717,0.09,0.0717,0.09,57600
DSLV,31-Mar-2020,23.16,24.22,22,23.63,277100
DSPG,31-Mar-2020,13.07,13.43,12.94,13.4,252200
DSWL,31-Mar-2020,2.34,2.34,2.2153,2.2153,1100
DTEA,31-Mar-2020,0.5,0.53,0.49,0.4902,68300
DTIL,31-Mar-2020,6.09,6.315,5.85,6.03,316000
DTSS,31-Mar-2020,1.95,1.95,1.83,1.9,5800
DUO,31-Mar-2020,11.88,14.77,11.88,14.73,9000
DUOT,31-Mar-2020,4.74,4.7401,4.4723,4.7401,3100
DUSA,31-Mar-2020,19.9989,20.03,19.34,19.4489,34100
DVAX,31-Mar-2020,3.53,3.69,3.37,3.53,1142700
DVLU,31-Mar-2020,12.31,12.31,11.965,12.02,1200
DVOL,31-Mar-2020,18.42,18.42,17.77,17.9434,74700
DVY,31-Mar-2020,75.27,75.335,72.83,73.54,1535500
DWAS,31-Mar-2020,40.64,41.19,40.13,40.73,30100
DWAT,31-Mar-2020,9.04,9.08,9.04,9.08,1600
DWAW,31-Mar-2020,22.1706,22.1706,22.1706,22.1706,0
DWCR,31-Mar-2020,19.67,19.67,19.67,19.67,0
DWEQ,31-Mar-2020,18.5699,18.5699,18.535,18.535,200
DWFI,31-Mar-2020,22.3,22.3842,22.2401,22.34,23000
DWLD,31-Mar-2020,19.5761,19.5761,19.22,19.25,48800
DWMC,31-Mar-2020,15.705,15.9831,15.685,15.9831,300
DWPP,31-Mar-2020,25.295,25.385,25.295,25.385,500
DWSH,31-Mar-2020,35.87,36.05,34.6,35.57,367700
DWSN,31-Mar-2020,0.977,1.01,0.8403,0.9716,233200
DWUS,31-Mar-2020,21.76,21.7827,21.76,21.7827,200
DXCM,31-Mar-2020,272.63,277.0779,263.03,269.27,2002900
DXGE,31-Mar-2020,22.5,22.6286,22.33,22.4413,12300
DXJS,31-Mar-2020,33.25,33.615,33.11,33.3385,10600
DXLG,31-Mar-2020,0.36,0.41,0.3501,0.3502,68700
DXPE,31-Mar-2020,11.75,12.97,11.52,12.26,175100
DXYN,31-Mar-2020,0.71,0.7798,0.65,0.65,54200
DYAI,31-Mar-2020,5.05,5.61,4.74,5.2,558000
DYNT,31-Mar-2020,0.91,0.9698,0.8502,0.8637,247400
DZSI,31-Mar-2020,4.07,4.3,3.82,4.19,73500
EA,31-Mar-2020,97.79,101,96.62,100.17,3762500
EARS,31-Mar-2020,0.825,0.84,0.76,0.8061,32200
EAST,31-Mar-2020,1.36,1.36,1.05,1.16,87200
EBAY,31-Mar-2020,31.03,31.18,29.94,30.06,15868700
EBAYL,31-Mar-2020,25.08,25.19,24.74,24.74,93000
EBIX,31-Mar-2020,15.99,16.29,14.7,15.18,732000
EBIZ,31-Mar-2020,15.1,15.365,15.08,15.12,16100
EBMT,31-Mar-2020,16.42,16.54,15.27,16.21,23800
EBSB,31-Mar-2020,11.19,11.25,10.79,11.22,376100
EBTC,31-Mar-2020,25.35,26.99,24.26,26.99,22100
ECHO,31-Mar-2020,15.95,17.34,15.81,17.08,473900
ECOL,31-Mar-2020,30.67,31.11,29.81,30.4,216100
ECOLW,31-Mar-2020,4.4,4.4,4.4,4.4,0
ECOR,31-Mar-2020,0.94,1.19,0.82,0.95,3685700
ECOW,31-Mar-2020,17.9957,17.9957,17.9957,17.9957,0
ECPG,31-Mar-2020,27.11,28.0079,22,23.38,549600
EDAP,31-Mar-2020,2.26,2.36,2.1,2.27,60700
EDIT,31-Mar-2020,20.17,20.3,19.23,19.83,707300
EDNT,31-Mar-2020,1.91,1.91,1.6501,1.83,12200
EDRY,31-Mar-2020,4.8095,4.8095,4.8095,4.8095,500
EDSA,31-Mar-2020,2.3271,2.3271,2.14,2.14,10000
EDUC,31-Mar-2020,4.01,4.68,4.01,4.65,10100
EEFT,31-Mar-2020,89.46,90.8,84.77,85.72,811800
EEMA,31-Mar-2020,57.49,57.6295,56.71,56.95,43800
EFAS,31-Mar-2020,10.72,10.82,10.72,10.76,4900
EFOI,31-Mar-2020,0.34,0.3611,0.33,0.33,307100
EFSC,31-Mar-2020,26.85,28,26.85,27.91,174700
EGAN,31-Mar-2020,7.26,7.34,7.1,7.33,167300
EGBN,31-Mar-2020,29.99,30.83,29.5,30.21,192200
EGLE,31-Mar-2020,1.8,1.98,1.8,1.85,577500
EGOV,31-Mar-2020,23,23.74,22.7,23,710900
EGRX,31-Mar-2020,45.18,46.4,43.45,46,356100
EH,31-Mar-2020,10.99,10.99,10.265,10.74,4400
EHTH,31-Mar-2020,141.62,151.66,140,140.82,824900
EIDX,31-Mar-2020,49,50.475,46.33,48.99,378600
EIGI,31-Mar-2020,1.88,2.035,1.88,1.93,986200
EIGR,31-Mar-2020,6.81,7.08,6.54,6.8,304000
EKSO,31-Mar-2020,2.97,3,2.55,2.83,128400
ELGX,31-Mar-2020,0.95,0.95,0.6502,0.6909,346800
ELOX,31-Mar-2020,2.13,2.18,1.885,1.96,86900
ELSE,31-Mar-2020,2.98,2.98,2.98,2.98,400
ELTK,31-Mar-2020,3.6096,3.6099,3.485,3.54,13500
EMB,31-Mar-2020,97.9,98.61,96.68,96.68,2813300
EMCB,31-Mar-2020,63.63,63.63,63.11,63.11,5200
EMCF,31-Mar-2020,23.584,23.584,20.99,23.47,2500
EMIF,31-Mar-2020,19.82,20.19,19.75,19.75,43000
EMKR,31-Mar-2020,2.22,2.27,2.1529,2.24,95700
EML,31-Mar-2020,19.53,19.66,18.32,19.5,10500
EMXC,31-Mar-2020,35.9,35.9,35.47,35.47,4300
ENDP,31-Mar-2020,3.71,3.975,3.605,3.7,3679500
ENG,31-Mar-2020,0.8,0.8,0.72,0.7796,35100
ENLV,31-Mar-2020,4.63,4.81,4.55,4.68,57200
ENOB,31-Mar-2020,2.93,3,2.7,3,62400
ENPH,31-Mar-2020,32.85,34.87,31.81,32.29,4900200
ENSG,31-Mar-2020,37.88,39.77,36.71,37.61,586900
ENT,31-Mar-2020,0.1706,0.1724,0.155,0.1577,723400
ENTA,31-Mar-2020,50.8,51.84,49.56,51.43,194000
ENTG,31-Mar-2020,47.28,47.7199,44.145,44.77,910500
ENTX,31-Mar-2020,2.0581,2.0581,2.0581,2.0581,0
ENTXW,31-Mar-2020,0.3798,0.3798,0.3798,0.3798,0
ENZL,31-Mar-2020,45.26,45.26,44.28,44.57,28000
EOLS,31-Mar-2020,4.05,4.71,3.99,4.15,648300
EPAY,31-Mar-2020,36.04,37.15,35.88,36.65,248900
EPIX,31-Mar-2020,4,4.21,3.8531,4,31700
EPSN,31-Mar-2020,2.67,2.67,2.48,2.67,10800
EPZM,31-Mar-2020,16.5,16.5,14.89,15.51,1285700
EQ,31-Mar-2020,2.73,2.99,2.6,2.71,10900
EQBK,31-Mar-2020,17.53,17.53,16.52,17.25,84800
EQIX,31-Mar-2020,640,644.93,611.06,624.57,1136900
EQRR,31-Mar-2020,23.8481,23.8481,23.8481,23.8481,0
ERI,31-Mar-2020,12.71,15.24,12.03,14.4,11941500
ERIC,31-Mar-2020,7.87,8.29,7.84,8.09,13319700
ERIE,31-Mar-2020,173,173,148.22,148.24,208800
ERII,31-Mar-2020,7.04,7.55,7.04,7.44,290300
ERYP,31-Mar-2020,5,5.39,4.99,5.34,4600
ESBK,31-Mar-2020,11.51,11.52,11.5,11.5,1800
ESCA,31-Mar-2020,5.91,6.297,5.63,5.95,47100
ESEA,31-Mar-2020,2.6,2.88,2.1,2.25,30800
ESGD,31-Mar-2020,53.09,53.61,52.53,53.16,532500
ESGE,31-Mar-2020,27.49,27.765,27.18,27.37,1205600
ESGR,31-Mar-2020,152.96,159.18,150.75,159.05,64100
ESGRO,31-Mar-2020,24.13,24.13,22.75,23,18100
ESGRP,31-Mar-2020,22.92,22.9899,21.1897,21.92,36400
ESGU,31-Mar-2020,58.53,58.89,57.38,57.49,416000
ESLT,31-Mar-2020,133.05,133.438,127.39,127.69,57700
ESPO,31-Mar-2020,38.96,39.4,38.5,38.87,47500
ESPR,31-Mar-2020,33.93,34.4422,30.72,31.53,855500
ESQ,31-Mar-2020,15.67,16.45,14.17,15.05,28800
ESSA,31-Mar-2020,13.99,14.795,13.65,13.65,59600
ESSC,31-Mar-2020,9.65,9.65,9.65,9.65,5000
ESSCR,31-Mar-2020,0.12,0.12,0.12,0.12,160000
ESSCU,31-Mar-2020,9.8,9.8,9.8,9.8,200
ESSCW,31-Mar-2020,0.065,0.068,0.065,0.068,300
ESTA,31-Mar-2020,13.75,14.45,13.5,14.45,138100
ESXB,31-Mar-2020,4.9,5.11,4.85,4.85,123000
ETFC,31-Mar-2020,34.87,35.71,33.93,34.32,4089700
ETNB,31-Mar-2020,28,29.618,24.5,25.25,69800
ETON,31-Mar-2020,4.07,4.27,3.96,4.1,52000
ETSY,31-Mar-2020,38.44,40.32,37.38,38.44,2831900
ETTX,31-Mar-2020,2.65,2.76,2.5501,2.6428,5400
EUFN,31-Mar-2020,12.64,12.71,12.386,12.53,3178600
EVBG,31-Mar-2020,111.54,113.74,105.17,106.36,631400
EVER,31-Mar-2020,23.58,26.99,23.55,26.25,682600
EVFM,31-Mar-2020,5.2,5.48,5.09,5.32,383600
EVGN,31-Mar-2020,1.12,1.29,1.12,1.18,3200
EVK,31-Mar-2020,1.03,1.03,1.03,1.03,700
EVLO,31-Mar-2020,3.91,4.13,3.56,3.755,52400
EVOK,31-Mar-2020,1.12,1.2101,1.12,1.16,70500
EVOL,31-Mar-2020,0.77,0.82,0.77,0.78,14600
EVOP,31-Mar-2020,15.13,15.58,14.995,15.3,804100
EVSI,31-Mar-2020,8.29,8.6,7.5,7.59,78300
EVSIW,31-Mar-2020,2.4,2.99,2.4,2.75,4100
EWBC,31-Mar-2020,26.55,27.14,25.31,25.74,2565100
EWJE,31-Mar-2020,29.07,29.395,28.98,29.33,5400
EWJV,31-Mar-2020,20.46,20.66,20.41,20.41,20300
EWZS,31-Mar-2020,10.05,10.11,9.5941,9.61,140300
EXAS,31-Mar-2020,58.51,59.23,57.34,58,1625900
EXC,31-Mar-2020,36.8,37.961,36.23,36.81,10591800
EXEL,31-Mar-2020,17.66,18.165,16.95,17.22,2695400
EXFO,31-Mar-2020,2.61,2.61,2.49,2.59,30000
EXLS,31-Mar-2020,52.05,53.36,50.59,52.03,263500
EXPC,31-Mar-2020,9.63,9.67,9.63,9.67,700
EXPCU,31-Mar-2020,9.8,9.8,9.8,9.8,34000
EXPCW,31-Mar-2020,0.73,0.73,0.73,0.73,0
EXPD,31-Mar-2020,66.19,67.615,65.96,66.72,1667600
EXPE,31-Mar-2020,56.33,61.3424,55.26,56.27,4768200
EXPI,31-Mar-2020,8.39,8.8672,8.26,8.46,394500
EXPO,31-Mar-2020,72.48,74.94,69.85,71.91,477200
EXTR,31-Mar-2020,3.05,3.175,2.97,3.09,1415100
EYE,31-Mar-2020,19.51,20.09,18.73,19.42,760000
EYEG,31-Mar-2020,6.33,6.6,4.735,5.2,2307000
EYEGW,31-Mar-2020,0.025,0.03,0.025,0.03,4100
EYEN,31-Mar-2020,2.8,2.8,2.2217,2.3,34700
EYES,31-Mar-2020,0.82,1.01,0.82,0.9947,771800
EYESW,31-Mar-2020,0.08,0.12,0.0697,0.0697,117200
EYPT,31-Mar-2020,1,1.03,0.95,1.02,445900
EZPW,31-Mar-2020,4.22,4.46,3.995,4.17,960400
FAAR,31-Mar-2020,25.25,25.38,25.0001,25.32,35400
FAB,31-Mar-2020,36.62,36.62,35.65,35.65,5400
FAD,31-Mar-2020,60.68,61.5369,60.17,60.4762,3100
FALN,31-Mar-2020,22.51,22.62,22.2201,22.44,77600
FAMI,31-Mar-2020,0.5146,0.6165,0.49,0.5532,119800
FANG,31-Mar-2020,24.63,27.28,24.33,26.2,5980100
FANH,31-Mar-2020,20.31,20.98,19.885,20.12,146100
FARM,31-Mar-2020,7,7.27,6.69,6.96,131300
FARO,31-Mar-2020,42.56,45.18,42.56,44.5,170500
FAST,31-Mar-2020,31.45,32.28,30.96,31.25,7565900
FAT,31-Mar-2020,2.3076,2.3076,2.2765,2.298,1100
FATE,31-Mar-2020,22.74,23.43,21.92,22.21,1368200
FB,31-Mar-2020,165.48,170.93,164.2,166.8,23676200
FBIO,31-Mar-2020,1.8,1.9,1.76,1.89,213900
FBIOP,31-Mar-2020,14.75,15.6,14.3435,15.1304,5800
FBIZ,31-Mar-2020,16.1,16.28,14.27,15.5,33100
FBMS,31-Mar-2020,19.04,19.2,18.39,19.07,93300
FBNC,31-Mar-2020,22.2,23.23,21.99,23.08,152400
FBSS,31-Mar-2020,13.67,13.75,12.9,13.75,4000
FBZ,31-Mar-2020,8.84,8.84,8.43,8.51,20500
FCA,31-Mar-2020,22.4418,22.4418,22.13,22.218,1400
FCAL,31-Mar-2020,51.4,51.4,51.09,51.11,6500
FCAN,31-Mar-2020,14.4158,14.4158,14.4158,14.4158,0
FCAP,31-Mar-2020,59.56,59.99,58.53,59.9,7000
FCBC,31-Mar-2020,23.05,23.31,22.09,23.3,100300
FCBP,31-Mar-2020,15.76,16.58,15,15.01,64400
FCCO,31-Mar-2020,14.85,15.93,14.5,15.72,68000
FCCY,31-Mar-2020,13.37,15.15,13.06,13.25,30300
FCEF,31-Mar-2020,16.56,16.6,16.4,16.43,83700
FCEL,31-Mar-2020,1.53,1.57,1.42,1.51,10103800
FCFS,31-Mar-2020,72.18,72.52,69.13,71.74,298500
FCNCA,31-Mar-2020,323.99,349,323.99,332.87,51400
FCNCP,31-Mar-2020,23.98,24.22,22.63,22.63,381500
FCVT,31-Mar-2020,28.4599,29.1,28.4599,28.5871,75800
FDBC,31-Mar-2020,49.23,51.02,48.2,51.02,3400
FDIV,31-Mar-2020,40.95,41.46,40.95,41.3874,4200
FDNI,31-Mar-2020,22.78,22.8617,22.7,22.7853,2200
FDT,31-Mar-2020,39.39,40.2158,39.32,39.82,158000
FDTS,31-Mar-2020,25.87,25.87,25.87,25.87,0
FDUS,31-Mar-2020,6.95,7.13,6.45,6.62,259600
FDUSG,31-Mar-2020,18.9,19,18.02,18.25,10400
FDUSL,31-Mar-2020,20.75,21.9999,20.25,20.75,4500
FDUSZ,31-Mar-2020,19.97,23.51,19.5,23.51,63600
FEIM,31-Mar-2020,9,9.59,8.39,9.14,2900
FELE,31-Mar-2020,47.95,48.8,46.02,47.13,227700
FEM,31-Mar-2020,17.75,17.94,17.52,17.59,199800
FEMB,31-Mar-2020,31.47,32.18,31.47,31.63,258400
FEMS,31-Mar-2020,25.31,25.46,24.925,24.99,123700
FENC,31-Mar-2020,5.83,5.96,5.65,5.94,22300
FEP,31-Mar-2020,25.64,26.0399,25.39,25.88,351700
FEUZ,31-Mar-2020,28.575,29.0552,28.5,28.53,14700
FEX,31-Mar-2020,48.17,48.7,47.3772,47.63,120700
FEYE,31-Mar-2020,10.8,10.95,10.515,10.58,2850000
FFBC,31-Mar-2020,14.96,15.185,14.33,14.91,647600
FFBW,31-Mar-2020,7.8893,7.8893,7.8893,7.8893,0
FFHL,31-Mar-2020,1.9,2.21,1.87,1.99,35700
FFIC,31-Mar-2020,13.05,13.43,12.75,13.36,230700
FFIN,31-Mar-2020,27.17,28.08,26.195,26.84,1659300
FFIV,31-Mar-2020,109.32,111.475,106.17,106.63,692700
FFNW,31-Mar-2020,9.57,10.04,9.52,10.04,33900
FFWM,31-Mar-2020,10.38,10.62,10.1,10.22,197300
FGBI,31-Mar-2020,13.72,14.43,12.95,14.43,5300
FGEN,31-Mar-2020,34.65,35.34,33.385,34.75,665500
FGM,31-Mar-2020,31.21,31.77,30.95,31.3044,18000
FHB,31-Mar-2020,16.5,16.78,16.09,16.53,836200
FHK,31-Mar-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,31-Mar-2020,27.87,28.98,27.57,28.84,325600
FID,31-Mar-2020,12.56,13.01,12.56,12.805,27600
FINX,31-Mar-2020,24.59,24.82,24,24.16,239600
FISI,31-Mar-2020,18.3,18.94,17.845,18.14,100000
FISV,31-Mar-2020,95.88,97.99,94.08,94.99,8472100
FITB,31-Mar-2020,15.63,15.86,14.73,14.85,9934100
FITBI,31-Mar-2020,25.01,26.1701,25.01,25.58,35300
FITBO,31-Mar-2020,20.21,20.23,19.78,20.08,131100
FITBP,31-Mar-2020,23.44,23.7139,23.11,23.7139,48800
FIVE,31-Mar-2020,72.69,73.37,68.9,70.38,1280000
FIVN,31-Mar-2020,75.88,81.73,74.45,76.46,2126100
FIXD,31-Mar-2020,52.87,53.12,52.57,52.71,1167500
FIXX,31-Mar-2020,16.14,16.43,15.1,15.54,175200
FIZZ,31-Mar-2020,43.13,46.0983,41.35,42.65,629500
FJP,31-Mar-2020,40.33,40.75,39.93,40.3544,15900
FKO,31-Mar-2020,14.67,14.67,14.46,14.46,1200
FKU,31-Mar-2020,23.86,24.125,23.525,23.58,10400
FLDM,31-Mar-2020,2.36,2.54,2.27,2.54,781600
FLEX,31-Mar-2020,8.41,8.765,8.25,8.375,5717900
FLGT,31-Mar-2020,11.7,11.9768,10.73,10.76,320100
FLIC,31-Mar-2020,16.59,18.13,16.585,17.35,110700
FLIR,31-Mar-2020,31.65,33.11,31.55,31.89,1386900
FLL,31-Mar-2020,1.2,1.27,1.09,1.25,174500
FLMN,31-Mar-2020,2.14,2.2,2.03,2.15,376900
FLMNW,31-Mar-2020,0.15,0.15,0.15,0.15,0
FLN,31-Mar-2020,12.348,12.49,11.97,12.075,36600
FLNT,31-Mar-2020,1.31,1.3273,1.13,1.17,399100
FLWS,31-Mar-2020,13.11,13.52,12.855,13.23,641400
FLXN,31-Mar-2020,8.18,8.59,7.72,7.87,694300
FLXS,31-Mar-2020,10.57,11.4025,10.2,10.96,40000
FMAO,31-Mar-2020,23.5,25.93,23.41,25.91,17900
FMB,31-Mar-2020,54.16,54.26,53.813,54.07,210800
FMBH,31-Mar-2020,23.44,24.17,22.35,23.74,71500
FMBI,31-Mar-2020,13.48,13.78,12.95,13.235,1230600
FMCI,31-Mar-2020,10.26,10.29,10.26,10.29,713800
FMCIU,31-Mar-2020,10.35,10.35,10.35,10.35,13200
FMCIW,31-Mar-2020,0.2001,0.27,0.2001,0.27,200
FMHI,31-Mar-2020,49.61,49.61,48.886,49.0922,15200
FMK,31-Mar-2020,29.71,30.43,29.66,29.72,3300
FMNB,31-Mar-2020,11.59,12.14,10.96,11.63,316700
FNCB,31-Mar-2020,6.88,7.09,5.76,6.91,38100
FNHC,31-Mar-2020,10.97,11.48,10.86,11.48,99800
FNJN,31-Mar-2020,0.9707,1,0.9571,1,7900
FNK,31-Mar-2020,21.43,21.47,21.0481,21.0876,12700
FNKO,31-Mar-2020,3.99,4.17,3.96,3.99,475400
FNLC,31-Mar-2020,20.5,22,20.4528,22,22200
FNWB,31-Mar-2020,10.72,11.83,10.21,10.87,39100
FNX,31-Mar-2020,48.49,49.3099,47.72,48.22,124200
FNY,31-Mar-2020,37.32,37.7995,36.585,36.955,153600
FOCS,31-Mar-2020,22.4,23.1,21.91,23.01,271200
FOLD,31-Mar-2020,9.61,9.74,9.05,9.24,2552900
FONR,31-Mar-2020,14.35,15.02,13.52,14.62,61400
FORD,31-Mar-2020,1.07,1.11,1.07,1.11,48600
FORK,31-Mar-2020,1.7,1.7,1.67,1.67,800
FORM,31-Mar-2020,20.76,20.9,19.71,20.09,926800
FORR,31-Mar-2020,28.18,29.8,27.73,29.23,123500
FORTY,31-Mar-2020,54.0999,54.0999,53.5,53.5,1400
FOSL,31-Mar-2020,3.32,3.405,3.21,3.29,1329200
FOX,31-Mar-2020,23.95,24.32,22.76,22.88,2087600
FOXA,31-Mar-2020,24.69,24.82,23.45,23.63,5594100
FOXF,31-Mar-2020,42.54,43.18,39.635,42,448700
FPA,31-Mar-2020,19.63,19.96,19.63,19.835,900
FPAY,31-Mar-2020,1.3,1.37,1.2563,1.27,287700
FPRX,31-Mar-2020,2.41,2.5,2.2,2.27,189700
FPXE,31-Mar-2020,18.47,18.4791,18.47,18.4791,200
FPXI,31-Mar-2020,37.1,37.11,36.54,36.705,16000
FRAF,31-Mar-2020,27.01,27.45,26.55,27.45,10600
FRAN,31-Mar-2020,2.52,2.61,2.04,2.27,275700
FRBA,31-Mar-2020,6.75,7.06,6.26,6.94,79200
FRBK,31-Mar-2020,2.19,2.235,2.07,2.19,338000
FREQ,31-Mar-2020,20.67,20.935,17.26,17.81,236100
FRG,31-Mar-2020,9.36,9.55,8.51,8.72,30100
FRGI,31-Mar-2020,4.22,4.51,3.93,4.03,242600
FRHC,31-Mar-2020,14.19,14.22,14.16,14.2,49200
FRME,31-Mar-2020,25.72,26.53,25.34,26.49,317800
FRPH,31-Mar-2020,42.67,43,40.1,43,40000
FRPT,31-Mar-2020,63.19,67.57,62.72,63.87,554900
FRSX,31-Mar-2020,0.59,0.609,0.5573,0.6079,17300
FRTA,31-Mar-2020,4.84,6.1,4.84,5.98,1081600
FSBW,31-Mar-2020,33.56,36,32.25,36,29000
FSCT,31-Mar-2020,31.1,31.915,30.84,31.59,2341100
FSEA,31-Mar-2020,6.0305,6.0305,6.0305,6.0305,300
FSFG,31-Mar-2020,39.72,40,37.64,38.95,2100
FSLR,31-Mar-2020,36.12,36.9,35,36.06,1251600
FSRV,31-Mar-2020,9.57,9.63,9.57,9.63,1264200
FSRVU,31-Mar-2020,10.08,10.08,10.08,10.08,34000
FSRVW,31-Mar-2020,0.6,0.6,0.6,0.6,0
FSTR,31-Mar-2020,11.53,12.5196,11.48,12.36,51100
FSV,31-Mar-2020,76.735,79.08,75.3471,77.12,84400
FSZ,31-Mar-2020,42.37,42.45,41.81,41.8961,12700
FTA,31-Mar-2020,37.47,37.8166,36.62,36.8,272100
FTAC,31-Mar-2020,9.95,10.01,9.95,10.01,16000
FTACU,31-Mar-2020,10.23,10.23,10.23,10.23,0
FTACW,31-Mar-2020,0.7,0.8,0.6,0.6,26700
FTAG,31-Mar-2020,16.18,16.18,16.18,16.18,200
FTC,31-Mar-2020,60.89,61.18,59.55,59.91,136200
FTCS,31-Mar-2020,50.35,50.65,49.5591,49.7026,1326500
FTDR,31-Mar-2020,35.15,37.28,34.23,34.78,824400
FTEK,31-Mar-2020,0.4198,0.48,0.3781,0.4005,143400
FTFT,31-Mar-2020,1,1.05,0.98,1.05,185800
FTGC,31-Mar-2020,14.35,14.5207,14.13,14.28,98300
FTHI,31-Mar-2020,17.11,17.3999,17.11,17.2434,12100
FTLB,31-Mar-2020,19.4702,19.4702,19.4087,19.4087,1000
FTNT,31-Mar-2020,100.11,104,99.64,101.17,2964400
FTRI,31-Mar-2020,8.5,8.5,8.38,8.4176,5300
FTSL,31-Mar-2020,41.49,42.95,41.03,41.79,1001500
FTSM,31-Mar-2020,58.88,59.1,58.88,59.03,1102800
FTXD,31-Mar-2020,18.43,18.43,18.18,18.18,2300
FTXG,31-Mar-2020,17.16,17.64,17.16,17.2246,2400
FTXH,31-Mar-2020,19.61,19.61,19.24,19.41,7400
FTXL,31-Mar-2020,33.92,34.29,33,33,4900
FTXN,31-Mar-2020,8.34,8.34,8.0858,8.0978,13600
FTXO,31-Mar-2020,16.08,16.2998,15.42,15.631,112600
FTXR,31-Mar-2020,15.479,15.52,15.1253,15.1253,1200
FULC,31-Mar-2020,12.4,12.65,11.1101,11.94,176400
FULT,31-Mar-2020,11.32,11.6,11.14,11.49,1392900
FUNC,31-Mar-2020,14.15,14.35,13.95,14.29,13000
FUND,31-Mar-2020,5.11,5.215,5.025,5.04,69600
FUSB,31-Mar-2020,6.47,6.547,6.0337,6.14,8200
