Symbol,Date,Open,High,Low,Close,Volume
DCPH,12-Mar-2020,40.98,42.06,38.78,39.42,1028900
DDIV,12-Mar-2020,19.54,20.13,18.88,18.88,168600
DDOG,12-Mar-2020,32.46,34.93,31,33.1,6687300
DENN,12-Mar-2020,11.75,11.75,10.46,10.5,1105700
DFFN,12-Mar-2020,0.32,0.33,0.28,0.292,1316700
DFNL,12-Mar-2020,17.32,17.5699,15.62,16.5529,114400
DFPHU,12-Mar-2020,10.19,10.19,10,10.01,1061700
DGICA,12-Mar-2020,12.58,12.86,11.7199,12.26,48100
DGICB,12-Mar-2020,14.61,14.61,12.16,12.16,1800
DGII,12-Mar-2020,10.51,10.65,9.67,9.81,320300
DGLD,12-Mar-2020,23.51,25.36,23.4311,24.99,545300
DGLY,12-Mar-2020,0.96,0.99,0.85,0.88,192800
DGRE,12-Mar-2020,21.595,21.595,19.55,19.7481,103000
DGRS,12-Mar-2020,25.68,26.7982,24.84,24.9535,55300
DGRW,12-Mar-2020,38.49,39.87,37.28,37.29,1686800
DHC,12-Mar-2020,4.25,4.25,3.45,3.47,3117600
DHCNI,12-Mar-2020,21.77,21.77,15.95,16.01,60100
DHCNL,12-Mar-2020,22.79,23.0372,15.63,16,79600
DHIL,12-Mar-2020,104.48,104.8449,97.01,97.5,33200
DINT,12-Mar-2020,14.98,15,14.15,14.56,117200
DIOD,12-Mar-2020,36.35,36.35,32.54,33.46,672200
DISCA,12-Mar-2020,22.61,22.77,20.88,22.28,6020300
DISCB,12-Mar-2020,30,30,30,30,700
DISCK,12-Mar-2020,21.86,21.86,19.86,21.19,4369400
DISH,12-Mar-2020,21.67,21.67,19.6001,19.85,5897000
DJCO,12-Mar-2020,192.4,200,187.53,199.01,5500
DLHC,12-Mar-2020,4.65,4.99,4.2301,4.35,53200
DLPN,12-Mar-2020,0.53,0.61,0.4122,0.5575,45700
DLPNW,12-Mar-2020,0.024,0.024,0.024,0.024,0
DLTH,12-Mar-2020,5.12,5.39,4.55,4.98,1062000
DLTR,12-Mar-2020,80.12,81.9,70.1,70.35,6504100
DMAC,12-Mar-2020,3.75,3.8985,3.48,3.6,103900
DMLP,12-Mar-2020,11,11.5282,10.33,10.67,172800
DMPI,12-Mar-2020,0.495,0.495,0.4,0.4418,286300
DMRC,12-Mar-2020,15.02,15.8,10.77,10.78,304100
DMTK,12-Mar-2020,13.01,14.2,10.73,12.45,216300
DNKN,12-Mar-2020,59.73,60.31,54.36,54.46,2499100
DNLI,12-Mar-2020,15.57,15.67,12.39,15.01,944100
DOCU,12-Mar-2020,68.35,71.7,64.88,68.68,4354200
DOGZ,12-Mar-2020,1.12,1.12,1.1,1.1,10900
DOMO,12-Mar-2020,11.24,11.5978,10.25,11.52,1224900
DOOO,12-Mar-2020,28.09,28.97,25.93,26.04,171000
DORM,12-Mar-2020,56.73,60.6268,55,56.17,240000
DOX,12-Mar-2020,57.86,59.04,55.52,56,1457600
DOYU,12-Mar-2020,6.9,7.02,6.52,6.91,1278300
DPHC,12-Mar-2020,9.95,9.95,9.85,9.85,1121900
DPHCW,12-Mar-2020,1.07,1.07,1.07,1.07,0
DRAD,12-Mar-2020,3.2,3.5,2.86,3.42,179500
DRADP,12-Mar-2020,4.8,5.5,4.25,5.5,20700
DRIO,12-Mar-2020,6,6.25,5.9501,6.1,10100
DRIOW,12-Mar-2020,0.0343,0.0343,0.0225,0.0341,1500
DRIV,12-Mar-2020,11.92,11.9965,10.71,10.9,32200
DRNA,12-Mar-2020,15.94,16.16,15.09,15.61,1259800
DRRX,12-Mar-2020,1.5,1.58,1.33,1.5,1465300
DRTT,12-Mar-2020,1.14,1.2349,1.05,1.05,399900
DSGX,12-Mar-2020,35.53,35.81,33.34,33.78,268900
DSKE,12-Mar-2020,1.91,1.97,1.75,1.835,408900
DSKEW,12-Mar-2020,0.0651,0.072,0.047,0.072,189300
DSLV,12-Mar-2020,20.6,22.46,20.2749,22.21,617500
DSPG,12-Mar-2020,12.15,12.74,11.55,11.61,287200
DSWL,12-Mar-2020,2.65,2.66,2.65,2.66,2200
DTEA,12-Mar-2020,0.78,0.78,0.53,0.55,449200
DTIL,12-Mar-2020,5.95,6.09,5.24,5.42,787900
DTSS,12-Mar-2020,2.16,2.38,2.16,2.21,16500
DUO,12-Mar-2020,10.35,10.9344,10.35,10.36,4400
DUOT,12-Mar-2020,4.9,5.99,4.01,4.01,4800
DUSA,12-Mar-2020,19.34,20.11,19.05,19.05,90600
DVAX,12-Mar-2020,2.4,2.93,2.38,2.66,2820100
DVLU,12-Mar-2020,14,14,12.75,12.975,55000
DVOL,12-Mar-2020,19.28,19.63,18.31,18.45,593300
DVY,12-Mar-2020,76.4,78.8751,73.95,73.95,3426700
DWAS,12-Mar-2020,41.35,42.53,39.7201,39.7201,93100
DWAT,12-Mar-2020,8.65,8.65,8.65,8.65,1200
DWAW,12-Mar-2020,20.67,21.37,20.67,20.72,6000
DWCR,12-Mar-2020,22.8429,22.8429,22.8429,22.8429,0
DWEQ,12-Mar-2020,20.52,20.89,20.15,20.2191,7000
DWFI,12-Mar-2020,22.28,22.33,21.5,21.74,20500
DWLD,12-Mar-2020,19.18,19.7499,18.86,19.0148,246500
DWMC,12-Mar-2020,17.13,17.13,17.13,17.13,100
DWPP,12-Mar-2020,25.6684,26.26,23.62,24.9192,84600
DWSH,12-Mar-2020,39.81,41.0899,36.193,38.1,333800
DWSN,12-Mar-2020,1.21,1.2567,1.12,1.21,40900
DWUS,12-Mar-2020,21.13,21.98,20.96,21.98,5600
DXCM,12-Mar-2020,218.51,255,215,247.64,1719400
DXGE,12-Mar-2020,22.18,22.18,20.99,21.0961,26100
DXJS,12-Mar-2020,28.81,28.81,27.4604,28.2474,44500
DXLG,12-Mar-2020,0.42,0.5759,0.4001,0.48,150600
DXPE,12-Mar-2020,15.12,15.12,12.95,12.96,173700
DXYN,12-Mar-2020,1.11,1.15,1,1,39800
DYAI,12-Mar-2020,4.53,4.8,4.23,4.69,250200
DYNT,12-Mar-2020,1.35,1.53,1.13,1.25,966400
DZSI,12-Mar-2020,3.54,4.53,3.4101,3.42,145800
EA,12-Mar-2020,94.79,99.42,92.55,93.35,6288700
EARS,12-Mar-2020,0.8026,0.8026,0.7012,0.7201,167600
EAST,12-Mar-2020,1.95,1.95,1.57,1.71,18600
EBAY,12-Mar-2020,32.74,35.04,32.5146,33.03,17224800
EBAYL,12-Mar-2020,25.36,25.36,24.01,24.19,233000
EBIX,12-Mar-2020,18.2,18.37,15.26,16.23,1599200
EBIZ,12-Mar-2020,14.99,14.99,14.54,14.5663,7100
EBMT,12-Mar-2020,16,16,15,15.54,40800
EBSB,12-Mar-2020,13.44,13.57,12.56,12.78,376500
EBTC,12-Mar-2020,24.49,24.92,22,22.48,16700
ECHO,12-Mar-2020,14.46,15.74,14.17,15.32,456400
ECOL,12-Mar-2020,31.96,32.78,29.91,32,441800
ECOLW,12-Mar-2020,5.75,5.9,5.39,5.55,97500
ECOR,12-Mar-2020,0.588,0.61,0.401,0.4732,475900
ECOW,12-Mar-2020,17.33,17.33,17.2511,17.2511,200
ECPG,12-Mar-2020,33.68,35.24,32.41,33.29,868700
EDAP,12-Mar-2020,2.31,2.5299,2.15,2.22,360700
EDIT,12-Mar-2020,19.01,19.18,16.94,17.76,1757500
EDNT,12-Mar-2020,2.07,2.21,1.8593,1.93,10500
EDRY,12-Mar-2020,4.84,5.75,4.82,5.2783,1600
EDSA,12-Mar-2020,2.49,2.49,1.97,2.01,70800
EDUC,12-Mar-2020,4.35,4.69,3.07,3.84,29500
EEFT,12-Mar-2020,91.13,93.79,85.29,85.57,2050400
EEMA,12-Mar-2020,57.26,57.59,55.2182,55.7814,149000
EFAS,12-Mar-2020,11.64,11.64,10.767,10.9528,12400
EFOI,12-Mar-2020,0.301,0.3696,0.1614,0.3231,444700
EFSC,12-Mar-2020,27.81,29.65,26.68,27.06,173100
EGAN,12-Mar-2020,6.14,6.34,5.69,5.81,170300
EGBN,12-Mar-2020,29.13,30.59,27.49,28.51,399800
EGLE,12-Mar-2020,2.31,2.35,2.11,2.13,441400
EGOV,12-Mar-2020,16.17,17.19,15.49,16.35,836000
EGRX,12-Mar-2020,37.05,39.335,34.07,34.37,410700
EH,12-Mar-2020,10.01,10.9501,10,10.84,20400
EHTH,12-Mar-2020,118.24,128.04,112.51,118.51,670200
EIDX,12-Mar-2020,41.13,41.75,38.12,39.97,192000
EIGI,12-Mar-2020,2.2,2.45,2.13,2.15,2043700
EIGR,12-Mar-2020,6.25,6.43,5.55,5.6,269300
EKSO,12-Mar-2020,0.22,0.25,0.201,0.25,1386600
ELGX,12-Mar-2020,0.8089,0.8964,0.78,0.8101,122300
ELOX,12-Mar-2020,2.89,3.21,2.51,3.185,365500
ELSE,12-Mar-2020,3.38,3.38,3.1,3.25,9000
ELTK,12-Mar-2020,2.7203,2.8435,2.5,2.54,21900
EMB,12-Mar-2020,97.15,102.26,96.21,97.3,11104000
EMCB,12-Mar-2020,63.98,68.6599,63.98,68.04,16000
EMCF,12-Mar-2020,25,25,25,25,0
EMIF,12-Mar-2020,21.44,21.44,20.1931,20.823,4600
EMKR,12-Mar-2020,2.28,2.29,2.1,2.22,168800
EML,12-Mar-2020,23.95,23.9895,21.31,21.45,10800
EMXC,12-Mar-2020,36.91,36.91,35.11,35.8438,26400
ENDP,12-Mar-2020,3.4,3.72,3.07,3.53,5521800
ENG,12-Mar-2020,0.72,0.7236,0.6102,0.6374,18300
ENLV,12-Mar-2020,5.57,5.64,4.96,4.99,154800
ENOB,12-Mar-2020,2.08,2.39,1.95,2.15,41100
ENPH,12-Mar-2020,34.4,37.3899,33,33.02,9793500
ENSG,12-Mar-2020,32.93,33.43,30.135,30.85,865600
ENT,12-Mar-2020,0.2,0.2,0.1263,0.17,881700
ENTA,12-Mar-2020,50.5,53.705,49,49.39,543600
ENTG,12-Mar-2020,44.39,45.3115,42.36,42.36,1717600
ENTX,12-Mar-2020,2.665,2.665,2.5,2.5,1700
ENTXW,12-Mar-2020,0.3788,0.3788,0.3788,0.3788,0
ENZL,12-Mar-2020,47.73,48.83,45.02,45.3831,176600
EOLS,12-Mar-2020,5.45,5.47,4.91,4.96,958200
EPAY,12-Mar-2020,33.82,35.22,31.76,31.76,342800
EPIX,12-Mar-2020,3.79,4.37,3.76,4.3,29000
EPSN,12-Mar-2020,2.8102,2.8102,2.6,2.6,6900
EPZM,12-Mar-2020,16.6,17.595,16,16.01,1166200
EQ,12-Mar-2020,3.19,3.49,3.19,3.48,6900
EQBK,12-Mar-2020,19.62,20.94,19.04,19.3,67000
EQIX,12-Mar-2020,556.91,595,546.15,565.13,1004200
EQRR,12-Mar-2020,27.19,27.19,27.19,27.19,0
ERI,12-Mar-2020,21.755,21.755,14.66,15.48,10808800
ERIC,12-Mar-2020,6.58,6.59,6.16,6.22,9319000
ERIE,12-Mar-2020,138.62,141.8,133.45,135.27,162200
ERII,12-Mar-2020,8.28,8.28,6.87,7.14,653000
ERYP,12-Mar-2020,4,4.98,4,4.7862,800
ESBK,12-Mar-2020,13.56,14.6276,13.56,13.9792,16100
ESCA,12-Mar-2020,5.97,6.59,5.96,6.16,34900
ESEA,12-Mar-2020,2,2.25,1.2301,2.1309,25500
ESGD,12-Mar-2020,51.55,51.76,48.86,49.57,676300
ESGE,12-Mar-2020,27.91,29.72,23.58,27.37,3264600
ESGR,12-Mar-2020,153.2,156.265,147.73,149.99,79800
ESGRO,12-Mar-2020,25,25,20.81,22.51,39100
ESGRP,12-Mar-2020,25.4,25.4,21.76,22.03,79500
ESGU,12-Mar-2020,56.92,59.38,51,55.32,2263500
ESLT,12-Mar-2020,118.14,122.19,116.84,116.84,45300
ESPO,12-Mar-2020,35.54,36.96,34.2,34.58,294100
ESPR,12-Mar-2020,38,38.99,34.04,34.98,1572700
ESQ,12-Mar-2020,18.54,19.655,17.23,18.81,31700
ESSA,12-Mar-2020,12.99,13.35,11.5,11.8,29600
ESSCU,12-Mar-2020,9.95,9.95,9.83,9.84,474000
ESTA,12-Mar-2020,14.26,14.93,13.58,13.58,157200
ESXB,12-Mar-2020,6.42,6.49,6,6.05,44500
ETFC,12-Mar-2020,34,34.38,30.75,30.86,6737500
ETNB,12-Mar-2020,32.34,32.34,20.45,21.05,55100
ETON,12-Mar-2020,3.84,3.84,2.8956,3.58,155700
ETSY,12-Mar-2020,45.27,47.85,43.12,44.04,6107600
ETTX,12-Mar-2020,2.99,3.25,2.99,3.075,14500
EUFN,12-Mar-2020,13.24,13.27,12.2,12.29,4249100
EVBG,12-Mar-2020,105.99,107.23,95.45,103.05,771800
EVER,12-Mar-2020,30.74,32.61,28.8,30.205,525300
EVFM,12-Mar-2020,5.1,5.1,3.62,3.97,190100
EVGN,12-Mar-2020,0.9528,0.9584,0.86,0.95,10800
EVK,12-Mar-2020,1.37,1.37,1.37,1.37,0
EVLO,12-Mar-2020,3.98,4.32,3.01,4.32,100400
EVOK,12-Mar-2020,1.03,1.05,0.9,0.91,398000
EVOL,12-Mar-2020,0.79,0.82,0.7201,0.76,66500
EVOP,12-Mar-2020,20.7,20.8,18.39,19.11,598400
EVSI,12-Mar-2020,8.13,8.41,7.5,7.84,116100
EVSIW,12-Mar-2020,3.05,3.4687,2.65,3.15,5100
EWBC,12-Mar-2020,29.53,31.85,28.46,29.78,3476900
EWJE,12-Mar-2020,27.56,28.38,25.76,26.2908,14400
EWJV,12-Mar-2020,19.61,19.61,19.125,19.255,7400
EWZS,12-Mar-2020,12.02,12.095,11,11.67,555100
EXAS,12-Mar-2020,50.74,56.89,50,51.51,4159100
EXC,12-Mar-2020,37.5,38.23,34.425,35.27,13262200
EXEL,12-Mar-2020,16.27,16.54,15.24,15.25,5338400
EXFO,12-Mar-2020,2.82,2.82,2.59,2.59,33100
EXLS,12-Mar-2020,64.96,64.97,55.98,55.99,356100
EXPC,12-Mar-2020,9.9,9.9,9.7,9.899,10300
EXPCU,12-Mar-2020,10.17,10.17,10.17,10.17,0
EXPCW,12-Mar-2020,1.5,1.5,1.5,1.5,0
EXPD,12-Mar-2020,63.47,66.13,61.98,62.02,4430400
EXPE,12-Mar-2020,65.99,71.3136,64.3,65.04,6498700
EXPI,12-Mar-2020,8.15,9.17,8.05,9.05,373500
EXPO,12-Mar-2020,71.79,73.88,65.31,65.75,643700
EXTR,12-Mar-2020,3.66,3.73,3.13,3.15,3764100
EYE,12-Mar-2020,29.19,31.1769,27.5,27.66,974400
EYEG,12-Mar-2020,4.58,4.58,3.8353,4.05,53500
EYEGW,12-Mar-2020,0.04,0.04,0.0398,0.04,1100
EYEN,12-Mar-2020,2.75,2.96,2,2.18,108300
EYES,12-Mar-2020,3.48,3.48,3.3,3.33,28000
EYESW,12-Mar-2020,0.7566,1.1,0.75,0.8079,3600
EYPT,12-Mar-2020,0.9897,1.045,0.93,0.9501,1157400
EZPW,12-Mar-2020,3.97,4.19,3.8,3.83,1370900
FAAR,12-Mar-2020,25.37,25.37,25.23,25.2801,16000
FAB,12-Mar-2020,36.67,38.18,36.28,36.3848,6000
FAD,12-Mar-2020,59.41,62.61,55.17,58.5738,28500
FALN,12-Mar-2020,23.34,23.9,21.25,22.6495,411700
FAMI,12-Mar-2020,0.5201,0.6246,0.5201,0.6,90700
FANG,12-Mar-2020,23.66,26.4923,22.56,25.62,7646800
FANH,12-Mar-2020,17.2,17.44,16.19,16.19,262800
FARM,12-Mar-2020,9.03,9.43,8.675,8.7,88900
FARO,12-Mar-2020,46.83,47.0485,43.63,43.88,135800
FAST,12-Mar-2020,30.54,32.84,29.79,30.87,9929300
FAT,12-Mar-2020,3.46,3.46,2.4,3.07,26000
FATE,12-Mar-2020,20.34,22.44,19.91,19.99,2106400
FB,12-Mar-2020,159.54,166.6,154.34,154.47,43266300
FBIO,12-Mar-2020,1.5,1.51,1.2,1.2,880700
FBIOP,12-Mar-2020,18.5,18.7075,15.02,17.01,46900
FBIZ,12-Mar-2020,18.34,20.18,15.805,16.67,24400
FBMS,12-Mar-2020,24.22,24.91,21.91,22.34,74200
FBNC,12-Mar-2020,23.95,25.4,22.84,23.63,144300
FBSS,12-Mar-2020,16.071,16.071,16.071,16.071,100
FBZ,12-Mar-2020,10.11,10.11,8.55,9.5159,52000
FCA,12-Mar-2020,22.04,22.0904,20.7,21.9685,2900
FCAL,12-Mar-2020,51.7,52.08,49.86,50.7,81700
FCAN,12-Mar-2020,15.83,15.83,15.7131,15.7131,100
FCAP,12-Mar-2020,62.36,62.36,60.99,60.99,4600
FCBC,12-Mar-2020,21.66,22.1,20.57,20.78,77500
FCBP,12-Mar-2020,19.28,19.28,16,16.02,26500
FCCO,12-Mar-2020,16.82,16.82,14.26,14.9,70500
FCCY,12-Mar-2020,10.8,14.96,10.8,13.51,16800
FCEF,12-Mar-2020,17.62,17.7989,16.4706,16.6753,31200
FCEL,12-Mar-2020,1.08,1.23,1.03,1.09,22148300
FCFS,12-Mar-2020,74.49,77.785,72.95,75.12,685900
FCNCA,12-Mar-2020,333.47,358,321.08,333.8,52100
FCVT,12-Mar-2020,27.63,28.95,26.45,27.18,356300
FDBC,12-Mar-2020,43.47,51.5,40.3,47.05,12700
FDIV,12-Mar-2020,43.8,43.86,40.95,42.3217,84100
FDNI,12-Mar-2020,21.39,21.5685,21.38,21.5144,2000
FDT,12-Mar-2020,40.24,40.24,38.26,38.76,375900
FDTS,12-Mar-2020,25.79,25.79,24.451,25.15,3300
FDUS,12-Mar-2020,10.21,10.3,7.46,9.22,603600
FDUSG,12-Mar-2020,23.45,23.45,19.51,22.18,17500
FDUSL,12-Mar-2020,25,25,23.2,24.99,3000
FDUSZ,12-Mar-2020,23.29,23.29,21.51,22.5,14500
FEIM,12-Mar-2020,6.98,6.99,5.95,5.95,2500
FELE,12-Mar-2020,46.3,49.44,42.64,42.77,419900
FEM,12-Mar-2020,18.08,18.39,17.3801,17.835,1017600
FEMB,12-Mar-2020,34.03,35.611,30.54,33.58,76300
FEMS,12-Mar-2020,27.84,27.84,26.44,26.8419,79600
FENC,12-Mar-2020,6.24,6.24,5.38,5.6,164700
FEP,12-Mar-2020,26.53,26.53,25,25.31,429200
FEUZ,12-Mar-2020,28.74,28.875,27.2001,27.3728,7100
FEX,12-Mar-2020,48.05,49.915,45.96,46.67,384000
FEYE,12-Mar-2020,10.95,11.15,10.02,10.04,4261900
FFBC,12-Mar-2020,13.65,15.37,13.1901,14.37,702900
FFBW,12-Mar-2020,8.31,8.6245,8.31,8.44,10100
FFHL,12-Mar-2020,2.03,2.29,1.86,1.86,33200
FFIC,12-Mar-2020,14.24,15.4,13.43,13.98,173900
FFIN,12-Mar-2020,22.14,24.24,20.7,23.85,1399100
FFIV,12-Mar-2020,101.09,104.56,96.61,98.33,1193300
FFNW,12-Mar-2020,11.09,11.63,10.265,10.32,45500
FFWM,12-Mar-2020,11.42,11.97,9.89,10.21,386400
FGBI,12-Mar-2020,14.05,14.9717,11.33,11.33,7500
FGEN,12-Mar-2020,33.15,34.32,30.39,31.04,1352600
FGM,12-Mar-2020,31.6,31.6676,30.2201,30.295,14100
FHB,12-Mar-2020,17.44,18.72,17.08,17.67,3007900
FHK,12-Mar-2020,29.415,29.415,28.8226,28.8226,200
FIBK,12-Mar-2020,25.6,27.89,24.89,25.82,423000
FID,12-Mar-2020,13.47,13.47,12.8001,12.8503,23600
FINX,12-Mar-2020,25,25.34,23.57,23.96,371500
FISI,12-Mar-2020,19,19.98,17.91,18.45,78700
FISV,12-Mar-2020,95.2,101.11,93.58,94.92,13496000
FITB,12-Mar-2020,16.055,17.2,14.89,15.9,15085900
FITBI,12-Mar-2020,25.7,26.41,23,23.01,86500
FITBO,12-Mar-2020,22.22,24.25,20.77,21.75,135900
FITBP,12-Mar-2020,25.36,25.48,23,24.31,30800
FIVE,12-Mar-2020,84.91,88.2,72.01,72.02,2857100
FIVN,12-Mar-2020,62.63,64.3,59.34,60.95,1153200
FIXD,12-Mar-2020,53.31,55.0001,51.53,51.73,1175600
FIXX,12-Mar-2020,16.62,16.81,14,14.06,483200
FIZZ,12-Mar-2020,39.2,44.32,38.11,38.88,504600
FJP,12-Mar-2020,37.8,37.8,36.47,36.8117,46000
FKO,12-Mar-2020,14.73,14.7741,14.15,14.75,2500
FKU,12-Mar-2020,26.3,26.34,25.32,26.22,32600
FLDM,12-Mar-2020,2.5,2.575,2.35,2.45,498000
FLEX,12-Mar-2020,8.53,8.82,7.93,8.06,6541500
FLGT,12-Mar-2020,8.94,9,7.78,8.44,523600
FLIC,12-Mar-2020,15.69,16.25,14.97,15.27,94200
FLIR,12-Mar-2020,32.71,32.78,29.63,31.04,2989800
FLL,12-Mar-2020,1.51,1.69,0.9679,1.0699,745600
FLMN,12-Mar-2020,2.4,2.46,2.27,2.28,390000
FLMNW,12-Mar-2020,0.14,0.14,0.1121,0.1121,900
FLN,12-Mar-2020,13.77,13.77,11.64,13.315,84000
FLNT,12-Mar-2020,1.9,1.92,1.64,1.65,617200
FLWS,12-Mar-2020,15.03,15.1204,13.41,13.57,941000
FLXN,12-Mar-2020,11.37,11.645,10.11,10.15,907000
FLXS,12-Mar-2020,11.67,12.06,10.82,11.08,62800
FMAO,12-Mar-2020,19.78,20.22,17.4,17.4,24600
FMB,12-Mar-2020,54.65,54.71,51.52,52.84,463400
FMBH,12-Mar-2020,22.19,23.2,21.28,21.47,45500
FMBI,12-Mar-2020,13.51,14.49,13.11,13.48,1183100
FMCI,12-Mar-2020,9.76,10.39,9.76,10.28,1800
FMCIU,12-Mar-2020,11,11,11,11,0
FMCIW,12-Mar-2020,0.3501,0.379,0.3501,0.37,7900
FMHI,12-Mar-2020,50.67,52.2,46.92,50.4386,59100
FMK,12-Mar-2020,29.48,29.91,29.0455,29.1152,4200
FMNB,12-Mar-2020,12.07,12.45,11.56,11.64,181400
FNCB,12-Mar-2020,5.53,5.53,5.15,5.21,30000
FNHC,12-Mar-2020,10.41,10.7,10.07,10.605,93700
FNJN,12-Mar-2020,1.11,1.176,1.05,1.0699,76600
FNK,12-Mar-2020,22.12,23.4885,22.08,22.1565,29000
FNKO,12-Mar-2020,5,5.17,4.56,4.57,1006800
FNLC,12-Mar-2020,22.2,22.7395,18.28,18.36,29600
FNWB,12-Mar-2020,13.45,13.59,12.27,12.77,46100
FNX,12-Mar-2020,49.83,51.2806,45,48.5815,301900
FNY,12-Mar-2020,34.16,37.3752,32.16,35.4975,165000
FOCS,12-Mar-2020,20.11,20.11,16.11,17.64,982100
FOLD,12-Mar-2020,7.5,7.66,6.45,6.63,5227700
FONR,12-Mar-2020,14.67,14.67,13.29,13.69,39300
FORD,12-Mar-2020,0.99,1.01,0.9562,0.9951,71300
FORK,12-Mar-2020,2.03,2.03,2.03,2.03,0
FORM,12-Mar-2020,19.42,20.3,18.56,18.57,597700
FORR,12-Mar-2020,31.42,31.75,29.9101,30.05,97300
FORTY,12-Mar-2020,42.88,42.88,42.36,42.36,500
FOSL,12-Mar-2020,3.7,4.18,3.535,3.84,3019200
FOX,12-Mar-2020,26.55,26.66,24.29,25.56,3106700
FOXA,12-Mar-2020,26.76,27.1,24.87,26.22,7766000
FOXF,12-Mar-2020,50.49,53.009,47.5,48.335,287800
FPA,12-Mar-2020,20.1154,20.7331,19.7601,20.2732,39400
FPAY,12-Mar-2020,1.29,1.88,1.25,1.55,421400
FPRX,12-Mar-2020,2.61,2.79,2.44,2.49,399600
FPXE,12-Mar-2020,17.11,17.1955,16.9872,16.9872,500
FPXI,12-Mar-2020,34.61,34.9898,30.15,34.1154,47200
FRAF,12-Mar-2020,28.5,28.5,24.4,24.4,5200
FRAN,12-Mar-2020,3.85,3.94,3.2,3.4,134400
FRBA,12-Mar-2020,8.08,8.53,7.18,7.61,64500
FRBK,12-Mar-2020,2.51,2.51,2.34,2.36,364200
FREQ,12-Mar-2020,17.01,17.59,16.2971,16.73,165100
FRG,12-Mar-2020,17.52,17.695,14.99,15.37,60500
FRGI,12-Mar-2020,6.24,6.258,4.72,4.73,431700
FRHC,12-Mar-2020,13.71,13.83,13.01,13.78,279100
FRME,12-Mar-2020,27.84,29.12,26.55,26.87,335500
FRPH,12-Mar-2020,38.67,39.8994,36.21,36.83,30200
FRPT,12-Mar-2020,55.73,56.76,50.44,52.5,1192300
FRSX,12-Mar-2020,0.6,0.6561,0.6,0.61,70800
FRTA,12-Mar-2020,7.95,8.08,7.29,7.32,315300
FSBW,12-Mar-2020,37.85,37.85,34.28,36.44,69200
FSCT,12-Mar-2020,30.85,31.19,28.875,29.64,2397400
FSEA,12-Mar-2020,8,8.1,7.75,7.75,12200
FSFG,12-Mar-2020,55.69,55.9,50,50,2400
FSLR,12-Mar-2020,34.18,37.53,33,36.56,2691300
FSRV,12-Mar-2020,9.85,9.85,9.75,9.75,41700
FSRVU,12-Mar-2020,10.18,10.38,10.18,10.38,1800
FSRVW,12-Mar-2020,0.7,0.9,0.7,0.9,2100
FSTR,12-Mar-2020,11.61,12.68,10.88,10.885,35300
FSV,12-Mar-2020,88.71,88.71,81.245,82.1,257400
FSZ,12-Mar-2020,41.81,41.986,39.47,40.023,19100
FTA,12-Mar-2020,38.03,39.42,36.6,36.78,529100
FTAC,12-Mar-2020,10.2,10.2,10.08,10.08,11500
FTACU,12-Mar-2020,10.5,11.97,10.5,11.44,4000
FTACW,12-Mar-2020,1.29,1.49,1.29,1.37,375400
FTAG,12-Mar-2020,16,16.08,15.3821,15.5247,1400
FTC,12-Mar-2020,58.49,61.39,55.3501,57.9343,274300
FTCS,12-Mar-2020,48.92,51.08,46,47.87,1963000
FTDR,12-Mar-2020,35.01,37.93,34.25,36.54,3088700
FTEK,12-Mar-2020,0.51,0.5746,0.4121,0.4763,106800
FTFT,12-Mar-2020,0.82,0.82,0.755,0.7849,68200
FTGC,12-Mar-2020,15.11,15.33,15.11,15.23,83100
FTHI,12-Mar-2020,17.86,18,16.44,17.3495,67300
FTLB,12-Mar-2020,20.1903,20.1903,19.5991,19.5991,9900
FTNT,12-Mar-2020,82.2,85.29,75.81,75.81,2832400
FTRI,12-Mar-2020,8,8.0535,7.917,7.9256,3200
FTSL,12-Mar-2020,43.48,45.2099,40.22,42.42,905900
FTSM,12-Mar-2020,60,60.07,59.3,59.67,4561100
FTXD,12-Mar-2020,18.51,19.2288,18.51,18.755,2400
FTXG,12-Mar-2020,16.78,16.78,16.355,16.4684,1000
FTXH,12-Mar-2020,18.79,18.79,18.3735,18.3735,2400
FTXL,12-Mar-2020,31.28,32.76,30,30,49300
FTXN,12-Mar-2020,8.13,8.33,7.9208,8.005,8500
FTXO,12-Mar-2020,16.24,17.48,15.62,16.0591,176700
FTXR,12-Mar-2020,16.62,16.78,16,16.04,10500
FULC,12-Mar-2020,9.99,12.5,9.99,10.41,88900
FULT,12-Mar-2020,11.25,12.48,10.91,11.56,1676200
FUNC,12-Mar-2020,18.13,18.13,16.16,16.16,68800
FUND,12-Mar-2020,5.38,5.38,4.56,4.81,205900
FUSB,12-Mar-2020,8,8,7.2,7.2,10100
FUTU,12-Mar-2020,10.88,10.99,10.4,10.42,329100
FUV,12-Mar-2020,1.41,1.45,1.25,1.3,166200
FV,12-Mar-2020,24.78,25.7921,22.9695,23.89,1108400
FVC,12-Mar-2020,21.04,24.38,14.69,20.92,487500
FVCB,12-Mar-2020,12.31,12.32,11.7626,12.03,201300
FVE,12-Mar-2020,3,3.19,2.92,2.96,268900
FWONA,12-Mar-2020,25.75,26.55,22.58,24.13,553200
FWONK,12-Mar-2020,26,28.16,23.505,25.54,5961600
FWP,12-Mar-2020,5.46,6.0299,5.08,5.1746,19400
FWRD,12-Mar-2020,47.77,49.26,45.17,47.9,218400
FXNC,12-Mar-2020,16,16.99,14.0101,15.74,129100
