Symbol,Date,Open,High,Low,Close,Volume
BPOPM,03-Feb-2020,25.59,26.14,25.46,26.14,1600
BPOPN,03-Feb-2020,26.05,26.2,26.05,26.15,2700
BPRN,03-Feb-2020,30.73,31.59,30.5,30.5,5600
BPTH,03-Feb-2020,6.32,6.75,6.2,6.57,68600
BPY,03-Feb-2020,18.54,18.78,18.44,18.62,1345800
BPYPO,03-Feb-2020,26.55,26.55,26.22,26.39,31900
BPYPP,03-Feb-2020,26.58,26.74,26.58,26.61,17100
BREW,03-Feb-2020,16.42,16.445,16.41,16.44,73000
BRID,03-Feb-2020,20.9747,20.9747,19.9384,20.34,2100
BRKL,03-Feb-2020,15.31,15.59,15.19,15.575,370000
BRKR,03-Feb-2020,49.75,50.12,49.5,49.95,701400
BRKS,03-Feb-2020,38.13,38.8824,38.13,38.56,413300
BROG,03-Feb-2020,10.3,10.77,10.195,10.695,40600
BROGW,03-Feb-2020,0.9,0.9,0.89,0.9,48000
BRP,03-Feb-2020,15.12,16.11,15.12,15.86,108000
BRPA,03-Feb-2020,10.69,10.69,10.69,10.69,0
BRPAR,03-Feb-2020,0.25,0.25,0.25,0.25,0
BRPAW,03-Feb-2020,0.1202,0.1202,0.1202,0.1202,0
BRY,03-Feb-2020,6.8,6.98,6.64,6.66,805800
BSAE,03-Feb-2020,25.66,25.66,25.66,25.66,100
BSBE,03-Feb-2020,26.1052,26.108,26.095,26.095,200
BSBK,03-Feb-2020,11.6,11.6,11.4582,11.49,37100
BSCE,03-Feb-2020,26.375,26.42,26.375,26.375,4900
BSCK,03-Feb-2020,21.28,21.28,21.27,21.27,355900
BSCL,03-Feb-2020,21.29,21.3,21.28,21.29,357200
BSCM,03-Feb-2020,21.57,21.5983,21.56,21.57,368500
BSCN,03-Feb-2020,21.46,21.47,21.45,21.47,221000
BSCO,03-Feb-2020,21.69,21.71,21.66,21.7,245000
BSCP,03-Feb-2020,21.73,21.78,21.7083,21.78,199000
BSCQ,03-Feb-2020,20.82,20.9,20.82,20.89,78600
BSCR,03-Feb-2020,21.25,21.33,21.25,21.31,390200
BSCS,03-Feb-2020,22.39,22.5,22.3449,22.4628,37300
BSCT,03-Feb-2020,20.56,20.61,20.51,20.61,25900
BSDE,03-Feb-2020,26.84,26.84,25.81,25.81,70800
BSET,03-Feb-2020,12.23,12.8499,11.6,11.66,82400
BSGM,03-Feb-2020,4.89,5.0067,4.56,4.59,136900
BSJK,03-Feb-2020,23.83,23.85,23.82,23.84,293500
BSJL,03-Feb-2020,24.63,24.65,24.6,24.65,671400
BSJM,03-Feb-2020,24.36,24.4,24.32,24.36,582500
BSJN,03-Feb-2020,26.02,26.04,25.96,26.04,363900
BSJO,03-Feb-2020,25.28,25.31,25.24,25.26,41500
BSJP,03-Feb-2020,24.62,24.62,24.5445,24.59,113700
BSJQ,03-Feb-2020,25.96,25.97,25.95,25.97,119400
BSJR,03-Feb-2020,25.37,25.39,25.3492,25.3563,32700
BSML,03-Feb-2020,25.16,25.16,25.1548,25.16,700
BSMM,03-Feb-2020,25.22,25.22,25.205,25.205,1900
BSMN,03-Feb-2020,25.29,25.29,25.28,25.28,4000
BSMO,03-Feb-2020,25.38,25.39,25.37,25.37,1600
BSMP,03-Feb-2020,25.48,25.48,25.47,25.47,500
BSMQ,03-Feb-2020,25.48,25.5,25.48,25.5,1000
BSMR,03-Feb-2020,25.44,25.47,25.44,25.47,100
BSMS,03-Feb-2020,25.56,25.56,25.56,25.56,0
BSMT,03-Feb-2020,25.47,25.5,25.46,25.5,9800
BSQR,03-Feb-2020,1.5,1.53,1.45,1.49,22000
BSRR,03-Feb-2020,26.76,27.36,26.76,27.31,30100
BSTC,03-Feb-2020,59.39,60.46,58.98,59.14,36500
BSVN,03-Feb-2020,18.25,18.25,18.2,18.2,1600
BTAI,03-Feb-2020,16.52,17.45,16.153,17.23,252700
BTEC,03-Feb-2020,38.0219,38.2041,38.0219,38.1856,600
BUG,03-Feb-2020,17.8,17.8,17.5595,17.7479,4300
BUSE,03-Feb-2020,25.38,25.53,25.07,25.28,145600
BVXV,03-Feb-2020,11.3,11.3,8.45,9.67,176300
BWAY,03-Feb-2020,11,11.3,10.8,11.18,3700
BWB,03-Feb-2020,13.37,13.465,13.2,13.24,49200
BWEN,03-Feb-2020,1.52,1.61,1.52,1.6,40600
BWFG,03-Feb-2020,27.24,27.88,27.24,27.35,13500
BXRX,03-Feb-2020,8.66,8.76,8.16,8.46,131000
BYFC,03-Feb-2020,1.5,1.55,1.37,1.37,4300
BYND,03-Feb-2020,111.81,112.7,102.43,106,11109900
BYSI,03-Feb-2020,15.12,15.89,14.67,14.83,57300
BZUN,03-Feb-2020,30.05,32.04,29.92,31.67,992500
CAAS,03-Feb-2020,2.58,2.78,2.58,2.67,43600
CABA,03-Feb-2020,16.82,16.87,15,15.59,124400
CAC,03-Feb-2020,47.15,47.85,47.15,47.59,78900
CACC,03-Feb-2020,435,436.065,429.3,434.75,332500
CACG,03-Feb-2020,34.912,34.98,34.7914,34.8865,46200
CAKE,03-Feb-2020,38.5,38.695,37.73,37.93,733100
CALA,03-Feb-2020,6.06,6.37,6.02,6.16,329100
CALM,03-Feb-2020,35.86,36.16,35.53,36.05,464000
CAMP,03-Feb-2020,9.67,9.8945,9.6208,9.8,348500
CAMT,03-Feb-2020,11.73,12.06,11.47,11.73,161800
CAN,03-Feb-2020,5.92,5.92,5.4,5.58,216700
CAPR,03-Feb-2020,1.69,1.71,1.47,1.5,148500
CAR,03-Feb-2020,32.99,33.19,32.57,32.83,519400
CARA,03-Feb-2020,16.23,16.32,15.72,16.31,492200
CARE,03-Feb-2020,19.67,20.18,19.26,19.57,56100
CARG,03-Feb-2020,35.52,36.15,35.23,35.8,827100
CARV,03-Feb-2020,2.61,2.74,2.5,2.6,7800
CARZ,03-Feb-2020,33.3101,34.19,33.3101,34.19,6100
CASA,03-Feb-2020,3.98,4.06,3.91,3.96,594700
CASH,03-Feb-2020,37.24,38,37.24,37.59,205100
CASI,03-Feb-2020,2.85,2.885,2.72,2.745,215000
CASS,03-Feb-2020,54.48,55.005,53.13,54,56100
CASY,03-Feb-2020,160.87,163.92,160.265,163.16,341500
CATB,03-Feb-2020,5.5,5.63,5.32,5.53,331000
CATC,03-Feb-2020,72.94,72.94,72.04,72.59,10100
CATH,03-Feb-2020,39.67,39.8201,39.6395,39.6801,26500
CATM,03-Feb-2020,45.33,46.085,44.045,44.54,410100
CATS,03-Feb-2020,17.15,17.67,17.09,17.32,42600
CATY,03-Feb-2020,36.01,36.75,36.01,36.55,323700
CBAN,03-Feb-2020,15.27,15.405,15.24,15.26,8200
CBAT,03-Feb-2020,0.74,0.8264,0.6811,0.725,263400
CBAY,03-Feb-2020,1.54,1.62,1.51,1.56,1219800
CBFV,03-Feb-2020,29.04,29.5,29.04,29.26,10300
CBIO,03-Feb-2020,7.18,7.78,6.97,7.34,244700
CBLI,03-Feb-2020,3.33,3.5,2.88,2.91,1515300
CBMB,03-Feb-2020,14.21,14.22,14.165,14.19,13900
CBMG,03-Feb-2020,17.02,17.46,16.96,17.05,60500
CBNK,03-Feb-2020,14.26,14.675,13.94,14.33,60200
CBPO,03-Feb-2020,115.51,116.77,115.045,115.93,85300
CBRL,03-Feb-2020,153.51,154.42,151.7,152.14,256000
CBSH,03-Feb-2020,68.19,68.95,68.07,68.68,519900
CBSHP,03-Feb-2020,26.45,26.45,26.44,26.44,22600
CBTX,03-Feb-2020,29.72,29.96,29.56,29.76,32400
CCAP,03-Feb-2020,16.49,16.5,16.26,16.4,17500
CCB,03-Feb-2020,17.74,17.95,17.71,17.81,22900
CCBG,03-Feb-2020,28.63,29.23,28.63,29.2,35200
CCCL,03-Feb-2020,0.65,0.74,0.65,0.73,318100
CCD,03-Feb-2020,21.44,21.66,21.44,21.625,57400
CCLP,03-Feb-2020,2.01,2.09,1.95,2.08,119800
CCMP,03-Feb-2020,145.76,149.7,140.71,148.89,234500
CCNE,03-Feb-2020,29.63,30.02,29.63,29.75,21400
CCOI,03-Feb-2020,71.29,71.49,70.46,70.64,361500
CCRC,03-Feb-2020,9.51,9.51,9.51,9.51,0
CCRN,03-Feb-2020,9.99,10.085,9.81,9.825,161600
CCXI,03-Feb-2020,42.88,44.96,42.59,44.89,649300
CDC,03-Feb-2020,47.57,47.8714,47.521,47.589,52900
CDEV,03-Feb-2020,3.26,3.31,3.05,3.09,8975100
CDK,03-Feb-2020,54,54.75,53.62,54.4,797900
CDL,03-Feb-2020,49.02,49.44,49.02,49.1193,22800
CDLX,03-Feb-2020,84.23,85.19,83.35,84.94,252600
CDMO,03-Feb-2020,6.68,6.685,6.41,6.48,226900
CDMOP,03-Feb-2020,26.7077,26.8212,26.62,26.6573,2100
CDNA,03-Feb-2020,24.47,25.07,23.5,24.35,1013700
CDNS,03-Feb-2020,72.49,73.24,72.46,72.83,1405900
CDTX,03-Feb-2020,3.21,3.23,3,3.02,339400
CDW,03-Feb-2020,130.74,133.76,130.54,132.89,1618100
CDXC,03-Feb-2020,4.4,4.406,4.17,4.23,206400
CDXS,03-Feb-2020,15.78,16.06,15.78,16.02,207200
CDZI,03-Feb-2020,9.03,9.2699,8.6811,9.1,229500
CECE,03-Feb-2020,7.65,7.83,7.55,7.57,54600
CELC,03-Feb-2020,11.23,11.4,11.1,11.1,3200
CELH,03-Feb-2020,5.39,5.67,5.39,5.61,229600
CEMI,03-Feb-2020,4.11,4.39,4,4.09,102100
CENT,03-Feb-2020,32.21,32.6,31.5,31.68,71700
CENTA,03-Feb-2020,29.96,30.39,29.5,29.72,249000
CENX,03-Feb-2020,5.31,5.45,5.18,5.21,2035300
CERC,03-Feb-2020,3.96,4.2001,3.95,3.98,74800
CERN,03-Feb-2020,72.24,73.31,72.05,73.17,2504500
CERS,03-Feb-2020,4.07,4.39,4.07,4.28,1519000
CETV,03-Feb-2020,4.49,4.5,4.47,4.49,231700
CETX,03-Feb-2020,1.36,1.39,1.32,1.32,178700
CETXP,03-Feb-2020,1.12,1.12,1.12,1.12,0
CETXW,03-Feb-2020,0.013,0.013,0.013,0.013,3300
CEVA,03-Feb-2020,27.53,28.03,27.05,27.655,178700
CEY,03-Feb-2020,22.49,22.63,22.49,22.59,12100
CEZ,03-Feb-2020,25.15,25.26,25.1443,25.26,6200
CFA,03-Feb-2020,56.33,56.6505,56.27,56.2928,73900
CFB,03-Feb-2020,13.68,13.84,12.99,13.62,81000
CFBI,03-Feb-2020,11.94,11.95,11.8,11.94,3900
CFBK,03-Feb-2020,14.0267,14.174,14,14,2400
CFFA,03-Feb-2020,10.4,10.4,10.4,10.4,0
CFFAU,03-Feb-2020,10.97,10.97,10.97,10.97,0
CFFAW,03-Feb-2020,0.98,0.98,0.98,0.98,100
CFFI,03-Feb-2020,50.43,50.79,50.15,50.15,2800
CFFN,03-Feb-2020,13.2,13.275,13.12,13.16,441300
CFMS,03-Feb-2020,1,1.01,0.98,0.9888,627200
CFO,03-Feb-2020,52.31,52.74,52.31,52.4679,43200
CFRX,03-Feb-2020,0.82,0.82,0.72,0.73,1513200
CG,03-Feb-2020,32.64,33.02,32.07,32.2,1933000
CGBD,03-Feb-2020,13.88,13.99,13.75,13.84,268800
CGEN,03-Feb-2020,7.4,7.6392,7.4,7.63,530200
CGIX,03-Feb-2020,4.29,4.4,4.1501,4.21,19700
CGNX,03-Feb-2020,51.58,52.29,51.58,52.03,918200
CGO,03-Feb-2020,12.97,13.13,12.96,13.05,31400
CHCI,03-Feb-2020,2.14,2.14,2.14,2.14,600
CHCO,03-Feb-2020,75.97,77.445,75.97,77.03,81000
CHDN,03-Feb-2020,144.65,149.27,144.65,148.56,242600
CHEF,03-Feb-2020,36.68,37.39,36.05,37.28,219000
CHEK,03-Feb-2020,1.87,1.9199,1.81,1.83,43900
CHEKZ,03-Feb-2020,0.2499,0.2499,0.2499,0.2499,0
CHFS,03-Feb-2020,0.45,0.47,0.415,0.4219,3945400
CHI,03-Feb-2020,11.13,11.2068,11.11,11.2,149600
CHKP,03-Feb-2020,111,114.62,111,113.58,2075600
CHMA,03-Feb-2020,4.75,4.89,4.71,4.89,168400
CHMG,03-Feb-2020,40.15,40.41,40.03,40.03,3100
CHNA,03-Feb-2020,24.47,24.621,24.47,24.621,3500
CHNG,03-Feb-2020,15.65,16,15.45,15.45,546400
CHNGU,03-Feb-2020,57.95,57.95,56.81,56.81,2400
CHNR,03-Feb-2020,1.35,1.35,1.29,1.29,6200
CHPM,03-Feb-2020,9.92,9.92,9.92,9.92,0
CHPMU,03-Feb-2020,10.4,10.45,10.4,10.44,2600
CHPMW,03-Feb-2020,1.05,1.05,1.05,1.05,0
CHRS,03-Feb-2020,18.18,18.74,17.99,18.72,680800
CHRW,03-Feb-2020,72.93,73.14,71.73,72.01,1542900
CHSCL,03-Feb-2020,28.33,28.4,28.2163,28.35,40100
CHSCM,03-Feb-2020,27.57,27.65,27.4856,27.62,9400
CHSCN,03-Feb-2020,28.28,28.28,27.9625,28.06,26300
CHSCO,03-Feb-2020,27.95,27.95,27.9,27.95,12000
CHSCP,03-Feb-2020,29.02,29.055,28.95,29.0392,10100
CHTR,03-Feb-2020,522.84,537.53,522.69,532.05,1666600
CHUY,03-Feb-2020,24.55,24.74,24.38,24.62,128100
CHW,03-Feb-2020,8.55,8.5925,8.55,8.58,164200
CHY,03-Feb-2020,11.65,11.72,11.65,11.72,104300
CIBR,03-Feb-2020,31.2,31.43,31.15,31.4,238800
CID,03-Feb-2020,32.525,32.535,32.3951,32.415,4900
CIDM,03-Feb-2020,0.54,0.54,0.5248,0.5248,20400
CIGI,03-Feb-2020,81.77,83.06,81.35,82.98,40600
CIH,03-Feb-2020,3.07,3.25,3.04,3.18,37600
CIIC,03-Feb-2020,9.95,9.95,9.95,9.95,110000
CIICU,03-Feb-2020,10.44,10.45,10.4,10.4326,21300
CIL,03-Feb-2020,38.9827,38.9827,38.8963,38.8963,1400
CINF,03-Feb-2020,105.84,107.59,105.37,106.31,538900
CIVB,03-Feb-2020,22.15,22.4737,22.12,22.23,51100
CIZ,03-Feb-2020,32.69,32.697,32.6,32.6101,7700
CIZN,03-Feb-2020,21.67,21.67,21.53,21.61,3300
CJJD,03-Feb-2020,1.73,1.82,1.73,1.75,363800
CKPT,03-Feb-2020,1.77,1.89,1.725,1.76,196400
CLAR,03-Feb-2020,13.32,13.4679,13.09,13.13,110100
CLBK,03-Feb-2020,16.87,17.02,16.82,16.98,222700
CLBS,03-Feb-2020,2.87,3.02,2.87,2.95,12400
CLCT,03-Feb-2020,24.61,25.48,24.61,25.23,60900
CLDB,03-Feb-2020,20.41,20.416,20.35,20.39,3700
CLDX,03-Feb-2020,2.33,2.35,2.26,2.26,65800
CLFD,03-Feb-2020,12.67,12.937,12.67,12.67,8300
CLGN,03-Feb-2020,10.66,11.01,10.66,10.71,9300
CLIR,03-Feb-2020,0.95,0.9712,0.93,0.94,55200
CLLS,03-Feb-2020,15.48,16.02,15.48,15.93,96400
CLMT,03-Feb-2020,4.12,4.27,4,4.16,187300
CLNE,03-Feb-2020,2.38,2.45,2.33,2.33,852900
CLOU,03-Feb-2020,17.1,17.31,17.1,17.31,188500
CLPS,03-Feb-2020,3.03,3.3,2.8,3.05,24500
CLRB,03-Feb-2020,2.68,2.85,2.65,2.71,100700
CLRBZ,03-Feb-2020,0.14,0.14,0.1,0.1,4600
CLRG,03-Feb-2020,26.38,26.466,26.38,26.3811,200
CLRO,03-Feb-2020,1.95,1.99,1.95,1.96,6400
CLSD,03-Feb-2020,3.82,4.13,2.86,3.18,3216900
CLSK,03-Feb-2020,4.6,4.86,4.6,4.86,15800
CLSN,03-Feb-2020,1.41,1.4499,1.38,1.39,94200
CLUB,03-Feb-2020,2.09,2.13,2.0198,2.06,42600
CLVS,03-Feb-2020,8.62,8.73,8.27,8.39,4839700
CLWT,03-Feb-2020,2.54,2.54,2.35,2.4887,36100
CLXT,03-Feb-2020,5.61,5.81,5.45,5.72,81500
CMBM,03-Feb-2020,6.82,7.54,6.65,7.02,29000
CMCO,03-Feb-2020,35.2,35.67,35.1,35.21,120800
CMCSA,03-Feb-2020,43.56,43.65,42.62,42.66,26387800
CMCT,03-Feb-2020,15.68,15.68,15.32,15.47,43500
CME,03-Feb-2020,218,218.44,214.16,214.57,1661800
CMFNL,03-Feb-2020,25.13,25.26,24.98,25.26,7300
CMLS,03-Feb-2020,14.1,14.29,13.91,14.15,58200
CMPR,03-Feb-2020,119.36,119.895,114.07,115.46,332100
CMRX,03-Feb-2020,1.68,1.765,1.67,1.73,550700
CMTL,03-Feb-2020,28.97,29.98,28.97,29.41,326700
CNBKA,03-Feb-2020,87,87.28,86.24,86.73,6300
CNCE,03-Feb-2020,10.76,11.15,10.7,10.91,143300
CNCR,03-Feb-2020,21.39,21.65,21.39,21.6419,17300
CNDT,03-Feb-2020,4.28,4.36,4.14,4.34,1527600
CNET,03-Feb-2020,1.2509,1.265,1.2209,1.225,41700
CNFR,03-Feb-2020,3.98,3.99,3.97,3.98,1600
CNFRL,03-Feb-2020,23.3465,23.49,23.3465,23.466,1100
CNNB,03-Feb-2020,10.6101,10.6529,10.6101,10.65,3500
CNOB,03-Feb-2020,23.78,23.97,23.75,23.87,102500
CNSL,03-Feb-2020,4.85,5.05,4.8,4.89,832900
CNSP,03-Feb-2020,4.32,4.4,4.28,4.36,33200
CNST,03-Feb-2020,33.21,33.68,32.87,33.39,235900
CNTG,03-Feb-2020,10.49,10.49,9.8473,10.12,11500
CNTY,03-Feb-2020,8.4,8.62,8.34,8.56,112900
CNXN,03-Feb-2020,50.02,52.12,49.935,52.04,135400
COCP,03-Feb-2020,0.67,0.67,0.57,0.6,662600
CODA,03-Feb-2020,6.28,6.54,6.05,6.15,98700
CODX,03-Feb-2020,3.1,3.25,2.9,3,7761100
COHR,03-Feb-2020,142.89,145.64,141.67,142.18,265000
COHU,03-Feb-2020,22.56,23.07,22.53,22.9,246800
COKE,03-Feb-2020,272.23,278,272.23,276.48,47900
COLB,03-Feb-2020,38.98,39.535,38.84,39.52,358800
COLL,03-Feb-2020,20.18,21.04,20.18,20.88,224700
COLM,03-Feb-2020,94.73,95.67,93.87,94,375100
COMM,03-Feb-2020,12.33,12.53,12.19,12.22,2438700
COMT,03-Feb-2020,30.01,30.0835,29.615,29.63,111200
CONE,03-Feb-2020,60.79,61.62,60.75,61.37,682500
CONN,03-Feb-2020,8.79,8.9,8.58,8.69,808200
COOP,03-Feb-2020,12.51,12.78,12.25,12.68,782400
CORE,03-Feb-2020,23.66,24.15,23.34,23.45,187900
CORT,03-Feb-2020,12.67,12.89,12.59,12.77,625100
COST,03-Feb-2020,307,308.58,301.67,302,2817500
COUP,03-Feb-2020,162.76,163.25,159.56,161.73,1126700
COWN,03-Feb-2020,16.15,16.48,16.15,16.33,171700
COWNL,03-Feb-2020,27.4946,27.6,27.4946,27.6,800
COWNZ,03-Feb-2020,26.08,26.08,26.05,26.08,5200
CPAA,03-Feb-2020,10.8,10.8,10.8,10.8,0
CPAAU,03-Feb-2020,11.22,11.28,11.22,11.274,2500
CPAAW,03-Feb-2020,1.95,1.95,1.95,1.95,0
CPAH,03-Feb-2020,2.07,2.15,1.9,1.94,355100
CPHC,03-Feb-2020,12.57,12.7,12.5,12.6,1500
CPIX,03-Feb-2020,5.02,5.02,4.88,4.89,3000
CPLP,03-Feb-2020,12.51,12.67,12.1501,12.29,117000
CPRT,03-Feb-2020,102.2,103.31,100.61,100.8,1342400
CPRX,03-Feb-2020,4.15,4.25,4.15,4.21,1352700
CPSH,03-Feb-2020,1.32,1.5,1.32,1.42,349500
CPSI,03-Feb-2020,26.1,26.335,25.96,26.02,104800
CPSS,03-Feb-2020,3.57,3.62,3.5,3.53,54600
CPST,03-Feb-2020,2.62,2.84,2.62,2.77,176100
CPTA,03-Feb-2020,8.7,8.85,8.7,8.83,124500
CPTAG,03-Feb-2020,24.85,25.16,24.85,25.16,2900
CPTAL,03-Feb-2020,25.063,25.15,25.063,25.15,1100
CPZ,03-Feb-2020,19.48,19.54,19.36,19.4862,32700
CRAI,03-Feb-2020,53.08,54.1,53.01,53.5,56500
CRBP,03-Feb-2020,6.46,6.86,6.45,6.86,648200
CREE,03-Feb-2020,46.65,47.43,45.53,47.32,1795400
CREG,03-Feb-2020,0.3618,0.3648,0.34,0.3462,176500
CRESY,03-Feb-2020,5.65,5.7701,5.62,5.7,230100
CREX,03-Feb-2020,1.5828,1.5828,1.54,1.5687,1700
CRIS,03-Feb-2020,1.6,1.64,1.55,1.57,62200
CRMT,03-Feb-2020,110.56,112.54,109.7905,111.08,44400
CRNC,03-Feb-2020,21.53,22.18,20.9305,21.09,535700
CRNT,03-Feb-2020,2.05,2.07,2.01,2.02,356500
CRNX,03-Feb-2020,21.38,22.55,21.38,21.86,41300
CRON,03-Feb-2020,7.18,7.3,7.05,7.13,6504100
CROX,03-Feb-2020,37.88,38.18,37.35,37.485,1102000
CRSA,03-Feb-2020,10.14,10.14,10.14,10.14,2600
CRSAU,03-Feb-2020,10.41,10.41,10.41,10.41,0
CRSAW,03-Feb-2020,0.85,0.85,0.85,0.85,0
CRSP,03-Feb-2020,50.52,52.88,50.5,52.71,889500
CRTO,03-Feb-2020,15.59,15.77,15.31,15.6,612200
CRTX,03-Feb-2020,47.37,52.04,47.3105,48.06,126200
CRUS,03-Feb-2020,76.84,77.83,74.67,77.19,1190800
CRVL,03-Feb-2020,92.12,92.12,90.2,90.83,68400
CRVS,03-Feb-2020,5.62,5.99,5.54,5.82,174400
CRWD,03-Feb-2020,61.13,61.46,59.65,61.08,3706700
CRWS,03-Feb-2020,6.35,6.4,6.3,6.31,39600
CSA,03-Feb-2020,47.4029,47.52,47.37,47.463,6900
CSB,03-Feb-2020,44.28,44.4205,44.04,44.37,19300
CSBR,03-Feb-2020,7.77,7.77,7.34,7.73,58100
CSCO,03-Feb-2020,46.4,46.83,46.21,46.53,15383500
CSF,03-Feb-2020,38,38,37.8472,37.8909,6700
CSGP,03-Feb-2020,658.48,668.925,657.035,659.81,404200
CSGS,03-Feb-2020,50.03,50.77,49.84,50.34,265200
CSII,03-Feb-2020,45.65,46,44.37,44.64,390900
CSIQ,03-Feb-2020,20.05,20.82,20.03,20.62,621300
CSML,03-Feb-2020,26.28,26.3976,26.215,26.3976,9700
CSOD,03-Feb-2020,58.81,59.68,58.81,59.49,273400
CSPI,03-Feb-2020,14.5,14.5,14.5,14.5,0
CSQ,03-Feb-2020,13.69,13.81,13.6851,13.76,247300
CSSE,03-Feb-2020,8,8.4064,8,8.04,7500
CSSEP,03-Feb-2020,25.75,25.87,25.7,25.7997,3100
CSTE,03-Feb-2020,13.06,13.62,12.5,13.1,81100
CSTL,03-Feb-2020,30.85,32,29.53,30.26,165600
CSTR,03-Feb-2020,15.19,15.265,14.95,15.15,29500
CSWC,03-Feb-2020,20.99,21.15,20.91,20.98,85300
CSWCL,03-Feb-2020,25.8543,25.94,25.8543,25.94,1000
CSWI,03-Feb-2020,76.41,77.39,76,76.43,40000
CSX,03-Feb-2020,77.18,77.59,76.67,77.1,3439600
CTAS,03-Feb-2020,280.41,284.8,279.31,282.01,480000
CTBI,03-Feb-2020,43.7,44.465,43.7,44.37,34500
CTG,03-Feb-2020,6.05,6.197,5.82,6.06,33400
CTHR,03-Feb-2020,1.53,1.57,1.525,1.55,147700
CTIB,03-Feb-2020,1.6,1.6427,1.42,1.48,38300
CTIC,03-Feb-2020,1.25,1.39,1.25,1.32,760200
CTMX,03-Feb-2020,7.48,7.8,7.34,7.71,243300
CTRE,03-Feb-2020,22.26,22.35,22.09,22.24,900600
CTRM,03-Feb-2020,1.34,1.46,1.3,1.42,30900
CTRN,03-Feb-2020,23.41,23.74,23.17,23.56,112900
CTSH,03-Feb-2020,61.85,62.9,61.57,62.61,3646700
CTSO,03-Feb-2020,5.17,5.28,4.9,5.12,531000
CTXR,03-Feb-2020,1.2,1.2,1.08,1.1,379600
CTXRW,03-Feb-2020,0.55,0.7,0.549,0.6999,3300
CTXS,03-Feb-2020,121.09,123.29,121.09,122.67,1373300
CUBA,03-Feb-2020,6.45,6.66,6.44,6.66,14000
CUE,03-Feb-2020,15.27,15.78,15.21,15.71,151600
CUTR,03-Feb-2020,28.25,28.81,28.24,28.39,175900
CVBF,03-Feb-2020,20.93,21.12,20.89,21.06,578300
CVCO,03-Feb-2020,225.35,233.25,225.35,230.47,116900
CVCY,03-Feb-2020,19.12,19.39,18.99,19.33,18300
CVET,03-Feb-2020,12.22,12.9395,12.22,12.775,2221100
CVGI,03-Feb-2020,5.04,5.04,4.85,4.86,168200
CVGW,03-Feb-2020,76.83,77.82,76.83,77.61,176300
CVLT,03-Feb-2020,45.08,47.63,44.87,47.34,840300
CVLY,03-Feb-2020,21.81,21.9,21.713,21.9,8600
CVTI,03-Feb-2020,12.8,12.81,11.9708,12.3,189300
CVV,03-Feb-2020,4.9,5.5,4.87,5.22,56300
CWBC,03-Feb-2020,11.22,11.48,11.08,11.08,22300
CWBR,03-Feb-2020,2.25,2.25,2,2,106100
CWCO,03-Feb-2020,17.09,17.31,17.09,17.17,48400
CWST,03-Feb-2020,51.46,51.76,50.65,50.85,167300
CXDC,03-Feb-2020,1.78,1.88,1.72,1.7357,149800
CXSE,03-Feb-2020,79.87,81.03,79.8,80.77,27500
CYAD,03-Feb-2020,11,11.3,10.6,10.61,23600
CYAN,03-Feb-2020,2.46,2.57,2.42,2.42,17000
CYBE,03-Feb-2020,22.63,23.34,22.63,22.96,35200
CYBR,03-Feb-2020,138.95,140.38,138.2,138.94,297700
CYCC,03-Feb-2020,0.68,0.6999,0.6546,0.66,114700
CYCCP,03-Feb-2020,5.9,5.9,5.9,5.9,0
CYCN,03-Feb-2020,3.31,3.4,3.16,3.31,166300
CYRN,03-Feb-2020,1.265,1.265,1.23,1.23,50500
CYRX,03-Feb-2020,18,18.45,17.9,18.38,235800
CYRXW,03-Feb-2020,14.51,14.5825,14.51,14.5825,200
CYTK,03-Feb-2020,12.35,13.04,12.35,12.95,720500
CZNC,03-Feb-2020,25.89,26.46,25.4001,25.74,15500
CZR,03-Feb-2020,13.71,13.84,13.69,13.82,9722900
CZWI,03-Feb-2020,12,12.24,11.9,12.15,21800
DAIO,03-Feb-2020,4.06,4.13,4.06,4.06,4800
DAKT,03-Feb-2020,5.91,6.02,5.83,5.88,170900
DALI,03-Feb-2020,21.28,21.51,21.28,21.505,1600
DARE,03-Feb-2020,1.12,1.14,1.05,1.12,573100
DAX,03-Feb-2020,27.23,27.4,27.23,27.385,2100
DBVT,03-Feb-2020,10,10.025,9.79,9.84,629800
DBX,03-Feb-2020,17.01,17.09,16.73,16.91,3341800
DCOM,03-Feb-2020,19.42,19.59,19.2414,19.4,200600
DCPH,03-Feb-2020,63.48,65.9,62.0725,65.31,584900
DDIV,03-Feb-2020,27.09,27.09,26.95,26.98,11100
DDOG,03-Feb-2020,46.62,47.48,43.51,45.26,2275900
DENN,03-Feb-2020,20.5,20.76,20.45,20.67,377400
DFFN,03-Feb-2020,0.42,0.43,0.41,0.42,938200
DFNL,03-Feb-2020,24.94,24.94,24.7045,24.7051,3300
DGICA,03-Feb-2020,14.04,14.29,14.04,14.19,16700
DGICB,03-Feb-2020,12.3349,12.3349,12.3349,12.3349,200
DGII,03-Feb-2020,15.94,16.12,14.29,14.36,841400
DGLD,03-Feb-2020,25.49,25.87,25.39,25.57,52000
DGLY,03-Feb-2020,1.02,1.02,0.95,0.96,56600
DGRE,03-Feb-2020,24.61,24.83,24.6074,24.76,14700
DGRS,03-Feb-2020,36.08,36.2331,36.08,36.2,6400
DGRW,03-Feb-2020,47.93,48.285,47.85,47.89,334000
DHC,03-Feb-2020,7.76,7.8,7.6,7.64,1151500
