Symbol,Date,Open,High,Low,Close,Volume
DALI,16-Apr-2020,16.895,16.9019,16.855,16.8681,6000
DARE,16-Apr-2020,1.03,1.09,1.02,1.05,177700
DAX,16-Apr-2020,21.55,21.55,21.1136,21.289,5200
DBVT,16-Apr-2020,4.15,4.35,4.11,4.26,122000
DBX,16-Apr-2020,19.08,19.23,18.42,18.735,3315100
DCOM,16-Apr-2020,14.36,14.61,14.05,14.25,193300
DCOMP,16-Apr-2020,20.18,21.4,18.5,21.23,7600
DCPH,16-Apr-2020,44.14,44.78,41,43.4,457400
DDIV,16-Apr-2020,18.66,18.7326,18.42,18.615,8800
DDOG,16-Apr-2020,39.1,39.92,38.72,39.64,2895800
DENN,16-Apr-2020,9.2,9.52,8.56,9.09,778300
DFFN,16-Apr-2020,0.47,0.52,0.45,0.47,4419300
DFNL,16-Apr-2020,16.835,16.89,16.6161,16.75,16200
DFPHU,16-Apr-2020,9.9,9.9,9.9,9.9,0
DGICA,16-Apr-2020,15.03,15.275,14.78,15.25,110700
DGICB,16-Apr-2020,14.15,14.15,14.0317,14.0749,5100
DGII,16-Apr-2020,9.41,9.64,9.03,9.42,184100
DGLD,16-Apr-2020,16.68,17.245,16.2,16.9234,175500
DGLY,16-Apr-2020,0.93,1.13,0.87,0.92,1197100
DGRE,16-Apr-2020,20.165,20.3188,20.08,20.15,14900
DGRS,16-Apr-2020,25.22,25.22,24.5972,25.0662,15700
DGRW,16-Apr-2020,41.87,42.05,41.325,41.98,537800
DHC,16-Apr-2020,2.82,2.82,2.5,2.52,1527400
DHCNI,16-Apr-2020,17,17.05,16.7,16.815,49000
DHCNL,16-Apr-2020,18,18.19,17.83,17.87,41600
DHIL,16-Apr-2020,96.33,96.33,90.24,94.76,15500
DINT,16-Apr-2020,15.3294,15.39,15.1584,15.27,86800
DIOD,16-Apr-2020,45.61,45.67,43.95,44.85,475900
DISCA,16-Apr-2020,21.41,21.61,20.64,21.47,3689300
DISCB,16-Apr-2020,25.46,25.46,25.46,25.46,100
DISCK,16-Apr-2020,19.35,19.65,18.785,19.515,2650800
DISH,16-Apr-2020,21.03,21.35,20.41,21.335,2962000
DJCO,16-Apr-2020,230,240,229.16,234.4,6400
DLHC,16-Apr-2020,4.72,4.89,4.64,4.79,34400
DLPN,16-Apr-2020,0.4505,0.477,0.42,0.45,46100
DLPNW,16-Apr-2020,0.021,0.021,0.021,0.021,600
DLTH,16-Apr-2020,4.34,4.4699,4.01,4.1,142400
DLTR,16-Apr-2020,77.68,82.19,77.68,80.43,2056900
DMAC,16-Apr-2020,3.2,3.7569,3.2,3.55,31300
DMLP,16-Apr-2020,10.6,10.75,10.06,10.3,62500
DMPI,16-Apr-2020,0.52,0.54,0.4952,0.5061,131000
DMRC,16-Apr-2020,13.75,14.065,12.8,13.38,69400
DMTK,16-Apr-2020,12.07,12.36,11.76,12.36,26900
DNJR,16-Apr-2020,1.59,1.98,1.41,1.95,771000
DNKN,16-Apr-2020,55.04,58.39,54.13,58.34,1954800
DNLI,16-Apr-2020,19.93,20.17,18.45,19.35,369800
DOCU,16-Apr-2020,102.9,105.15,99.01,100.68,4618700
DOGZ,16-Apr-2020,1.14,1.15,1.14,1.1462,1300
DOMO,16-Apr-2020,15.16,15.5,14,14.53,738300
DOOO,16-Apr-2020,18.99,19.105,17.72,17.94,100800
DORM,16-Apr-2020,60.19,61.21,57.62,57.88,251800
DOX,16-Apr-2020,61.41,62.23,60.38,61.85,1091100
DOYU,16-Apr-2020,7.25,7.375,7.2,7.33,278800
DPHC,16-Apr-2020,9.89,9.89,9.88,9.88,750100
DPHCU,16-Apr-2020,10,10,10,10,0
DPHCW,16-Apr-2020,0.74,0.74,0.74,0.74,0
DRAD,16-Apr-2020,3.01,3.0706,2.82,2.85,27100
DRADP,16-Apr-2020,6.62,6.62,6.62,6.62,0
DRIO,16-Apr-2020,6.55,6.5501,5.9,6.15,13800
DRIOW,16-Apr-2020,0.0245,0.0245,0.0172,0.0173,5000
DRIV,16-Apr-2020,12,12.0089,11.8932,11.944,6200
DRNA,16-Apr-2020,20.09,20.97,19.95,20.91,476800
DRRX,16-Apr-2020,1.96,2.04,1.85,1.87,673600
DRTT,16-Apr-2020,0.9736,1.08,0.9736,1.01,86700
DSGX,16-Apr-2020,38.25,38.67,37.98,38.63,95200
DSKE,16-Apr-2020,1.28,1.35,1.25,1.26,177000
DSKEW,16-Apr-2020,0.05,0.05,0.0466,0.05,10300
DSLV,16-Apr-2020,16.15,16.7961,15.775,15.92,176800
DSPG,16-Apr-2020,15.08,15.4,14.67,15.2,203800
DSWL,16-Apr-2020,2.21,2.25,2.2,2.2,29700
DTEA,16-Apr-2020,0.6,0.6066,0.55,0.5995,113400
DTIL,16-Apr-2020,6.71,6.89,6.34,6.43,350300
DTSS,16-Apr-2020,2.2601,2.37,2.2601,2.27,3300
DUO,16-Apr-2020,9.99,10.01,9.95,10.01,4300
DUOT,16-Apr-2020,4.0347,4.37,4.0347,4.25,3700
DUSA,16-Apr-2020,20.65,20.65,20.29,20.535,5200
DVAX,16-Apr-2020,3.31,3.59,3.1,3.36,3792700
DVLU,16-Apr-2020,12.3,12.3,12.1,12.2018,600
DVOL,16-Apr-2020,19.01,19.01,18.74,18.94,59900
DVY,16-Apr-2020,77.78,77.98,76.18,77.02,1181600
DWAS,16-Apr-2020,42.72,42.8343,41.63,42.67,14600
DWAT,16-Apr-2020,9.71,9.7392,9.5957,9.5957,500
DWAW,16-Apr-2020,23.84,23.84,23.84,23.84,0
DWCR,16-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,16-Apr-2020,18.4777,18.4777,18.4777,18.4777,0
DWFI,16-Apr-2020,22.66,22.69,22.6,22.64,7800
DWLD,16-Apr-2020,20.365,20.3893,20.04,20.25,40500
DWMC,16-Apr-2020,16.855,16.9367,16.855,16.9367,100
DWPP,16-Apr-2020,25.4141,25.5079,25.31,25.395,13000
DWSH,16-Apr-2020,31.6,32.455,31.25,32.42,282400
DWSN,16-Apr-2020,1.24,1.36,1.2,1.3,151000
DWUS,16-Apr-2020,23.6734,23.6734,23.6734,23.6734,0
DXCM,16-Apr-2020,295,309.09,295,306.275,1558600
DXGE,16-Apr-2020,23.73,23.8476,23.58,23.58,1300
DXJS,16-Apr-2020,33.29,33.4919,33.12,33.4919,37300
DXLG,16-Apr-2020,0.357,0.357,0.2633,0.2815,268400
DXPE,16-Apr-2020,13.17,13.17,12,12.55,126600
DXYN,16-Apr-2020,0.72,0.73,0.67,0.67,24500
DYAI,16-Apr-2020,5.41,5.68,5.2989,5.53,103800
DYNT,16-Apr-2020,0.9948,1.13,0.7431,0.7661,8935000
DZSI,16-Apr-2020,4.85,5.35,4.65,5.29,80900
EA,16-Apr-2020,114.75,118.69,114.53,118.1,4020600
EARS,16-Apr-2020,0.85,0.87,0.78,0.8168,99400
EAST,16-Apr-2020,1.36,1.36,1.15,1.21,132400
EBAY,16-Apr-2020,36.53,37.37,36.29,37.22,11205700
EBAYL,16-Apr-2020,25.68,25.7,25.51,25.655,33200
EBIX,16-Apr-2020,16.36,16.68,15.56,16.49,655600
EBIZ,16-Apr-2020,17.4125,17.7409,17.4125,17.7409,8100
EBMT,16-Apr-2020,16.58,16.95,15.36,15.6,27100
EBSB,16-Apr-2020,10.07,10.445,9.72,9.97,234300
EBTC,16-Apr-2020,21.66,22.4903,20.66,21.73,27400
ECHO,16-Apr-2020,16.54,16.9,15.82,16.3,212800
ECOL,16-Apr-2020,30.77,31.17,29.83,31.12,275600
ECOLW,16-Apr-2020,6.16,6.16,6.16,6.16,0
ECOR,16-Apr-2020,0.8,0.8378,0.78,0.8378,1312500
ECOW,16-Apr-2020,18.82,18.82,18.82,18.82,0
ECPG,16-Apr-2020,25.45,25.99,23.55,24.255,596400
EDAP,16-Apr-2020,2.2914,2.2914,2.05,2.09,90900
EDIT,16-Apr-2020,22.62,23.36,22.22,23.25,484400
EDNT,16-Apr-2020,4.96,5.2,2.51,2.57,29248500
EDRY,16-Apr-2020,4.23,4.58,4.23,4.51,1300
EDSA,16-Apr-2020,2.2,2.45,2.2,2.3091,8600
EDUC,16-Apr-2020,5.09,5.1,4.69,4.69,8000
EEFT,16-Apr-2020,81.23,82.44,78.36,81.88,559400
EEMA,16-Apr-2020,59.63,59.81,59.285,59.64,18000
EFAS,16-Apr-2020,10.75,10.75,10.75,10.75,0
EFOI,16-Apr-2020,0.4,0.4675,0.335,0.429,949600
EFSC,16-Apr-2020,26.83,27.59,24.65,25.72,121600
EGAN,16-Apr-2020,7.69,7.99,7.6,7.96,216600
EGBN,16-Apr-2020,28.37,28.43,26.86,28.12,233800
EGLE,16-Apr-2020,1.8,1.8308,1.52,1.58,794500
EGOV,16-Apr-2020,23.51,23.76,23.11,23.34,379400
EGRX,16-Apr-2020,50,52.57,49.6,51.47,224800
EH,16-Apr-2020,12.05,13.83,11.94,13.33,226100
EHTH,16-Apr-2020,123.56,125.95,117.12,125,793200
EIDX,16-Apr-2020,48.85,49.73,43.84,45.2,125500
EIGI,16-Apr-2020,2.23,2.25,2.09,2.24,467700
EIGR,16-Apr-2020,8.11,8.34,7.55,7.82,267400
EKSO,16-Apr-2020,3.31,3.3699,3.2301,3.28,32100
ELGX,16-Apr-2020,0.84,0.9,0.8,0.8,154600
ELOX,16-Apr-2020,2.21,2.2712,1.94,1.965,128700
ELSE,16-Apr-2020,3.1443,3.29,3.1443,3.29,400
ELTK,16-Apr-2020,4.24,4.29,4.21,4.23,4400
EMB,16-Apr-2020,99.76,99.86,98.78,99.15,3219500
EMCB,16-Apr-2020,67.79,67.79,66.88,67.405,700
EMCF,16-Apr-2020,24.89,27,22.49,22.49,5700
EMIF,16-Apr-2020,20.51,20.7,20.42,20.42,3600
EMKR,16-Apr-2020,2.57,2.57,2.35,2.435,28800
EML,16-Apr-2020,18.91,19.675,17.11,17.75,19000
EMXC,16-Apr-2020,37.92,37.92,37.365,37.4381,7600
ENDP,16-Apr-2020,3.84,4.01,3.74,3.84,2717600
ENG,16-Apr-2020,0.8,0.8799,0.8,0.8657,11400
ENLV,16-Apr-2020,5.9,5.9,4.9501,5.2,266900
ENOB,16-Apr-2020,3.43,3.54,3.2,3.34,40900
ENPH,16-Apr-2020,40.01,40.3,37.89,38.79,4338900
ENSG,16-Apr-2020,35.6,36.8958,34.24,36.5,503700
ENT,16-Apr-2020,3.42,4.4,2.16,2.62,686900
ENTA,16-Apr-2020,52.98,54.08,52.37,53.89,142700
ENTG,16-Apr-2020,49.56,51.52,49.41,51.27,834700
ENTX,16-Apr-2020,2.34,2.34,2.34,2.34,100
ENTXW,16-Apr-2020,0.25,0.36,0.25,0.36,1000
ENZL,16-Apr-2020,47.86,48.13,47.27,48.03,15900
EOLS,16-Apr-2020,4.49,4.6,4.12,4.31,220900
EPAY,16-Apr-2020,36.78,37.99,35.75,36.83,263000
EPIX,16-Apr-2020,4.1,4.1,4,4,11600
EPSN,16-Apr-2020,2.89,2.89,2.89,2.89,0
EPZM,16-Apr-2020,17.17,17.37,16.63,17.07,458500
EQ,16-Apr-2020,2.77,2.94,2.4003,2.73,29600
EQBK,16-Apr-2020,15.76,15.76,13.74,14.11,77400
EQIX,16-Apr-2020,659.03,688,659.03,682.74,521600
EQRR,16-Apr-2020,24.55,24.55,24.43,24.43,300
ERI,16-Apr-2020,16.3,16.3,14.62,15.26,5239700
ERIC,16-Apr-2020,8.24,8.44,8.15,8.37,9876300
ERIE,16-Apr-2020,162.83,168.14,157.21,167.78,102900
ERII,16-Apr-2020,7.05,7.05,6.66,7,236600
ERYP,16-Apr-2020,5.15,5.15,5.15,5.15,0
ESBK,16-Apr-2020,11.2888,11.2888,11,11,5500
ESCA,16-Apr-2020,6.99,6.99,6.66,6.95,71000
ESEA,16-Apr-2020,2.18,2.2585,2,2.2585,7600
ESGD,16-Apr-2020,54.04,54.07,53.361,53.92,775900
ESGE,16-Apr-2020,28.85,28.8994,28.55,28.65,3100400
ESGR,16-Apr-2020,145.12,147.26,138.08,143.11,82200
ESGRO,16-Apr-2020,23.88,24.1,23.68,24.1,8500
ESGRP,16-Apr-2020,23.3973,24.05,23.375,23.965,11900
ESGU,16-Apr-2020,62.53,62.69,61.75,62.57,1399400
ESLT,16-Apr-2020,119.91,119.94,118.47,119.68,22800
ESPO,16-Apr-2020,42.73,43.12,42.31,42.87,219400
ESPR,16-Apr-2020,34.71,36.01,34.3737,35.86,531200
ESQ,16-Apr-2020,14.04,14.21,13.06,14.21,27700
ESSA,16-Apr-2020,11,11.1482,9.7,10.99,27500
ESSC,16-Apr-2020,9.75,9.75,9.75,9.75,3700
ESSCR,16-Apr-2020,0.1009,0.1009,0.1009,0.1009,0
ESSCU,16-Apr-2020,9.85,9.85,9.85,9.85,0
ESSCW,16-Apr-2020,0.0651,0.0651,0.0651,0.0651,0
ESTA,16-Apr-2020,14.14,14.67,13.66,14.25,69600
ESXB,16-Apr-2020,4.58,4.6146,4.2298,4.37,91600
ETFC,16-Apr-2020,38.28,39.59,37.6197,39.11,5169800
ETNB,16-Apr-2020,22.55,22.55,20.49,22.46,30300
ETON,16-Apr-2020,4.11,4.11,3.88,3.95,42000
ETSY,16-Apr-2020,57.4,59.99,56.64,59.72,3787200
ETTX,16-Apr-2020,2.61,2.75,2.61,2.7,13500
EUFN,16-Apr-2020,12.06,12.1,11.88,12.04,1121200
EVBG,16-Apr-2020,111.64,118.49,111.64,118.2,501300
EVER,16-Apr-2020,34.11,36.685,33.03,34.99,292400
EVFM,16-Apr-2020,5.27,5.43,5.1607,5.24,130000
EVGN,16-Apr-2020,1.1,1.1,1.09,1.1,1700
EVK,16-Apr-2020,1.035,1.1097,0.86,0.9548,20100
EVLO,16-Apr-2020,3.77,4.15,3.61,3.69,34400
EVOK,16-Apr-2020,1.26,1.42,1.26,1.36,197600
EVOL,16-Apr-2020,0.74,0.77,0.7395,0.77,11600
EVOP,16-Apr-2020,13.69,13.8999,12.681,12.91,463700
EVSI,16-Apr-2020,6.86,6.9399,6.55,6.55,43300
EVSIW,16-Apr-2020,2.29,2.29,2.29,2.29,100
EWBC,16-Apr-2020,26.01,26.02,24.66,25.47,1500400
EWJE,16-Apr-2020,29.7284,29.7284,29.7284,29.7284,0
EWJV,16-Apr-2020,20.7895,20.7895,20.7895,20.7895,0
EWZS,16-Apr-2020,10.42,10.47,10.25,10.3,119400
EXAS,16-Apr-2020,67.72,71.82,67.31,71.42,1700400
EXC,16-Apr-2020,37.15,37.62,36.415,37.1,4541400
EXEL,16-Apr-2020,18.41,18.68,18.14,18.53,3360900
EXFO,16-Apr-2020,2.5,2.57,2.48,2.48,20600
EXLS,16-Apr-2020,52.99,54.035,50.76,51.93,184400
EXPC,16-Apr-2020,9.84,9.84,9.84,9.84,0
EXPCU,16-Apr-2020,9.95,9.9998,9.94,9.9998,25400
EXPCW,16-Apr-2020,0.5,0.5,0.5,0.5,0
EXPD,16-Apr-2020,68.92,70.24,67.56,69.95,2049300
EXPE,16-Apr-2020,59.61,59.94,55.83,58.22,5386200
EXPI,16-Apr-2020,8.04,8.1,7.49,7.76,236100
EXPO,16-Apr-2020,67.86,70.06,67.27,69.82,347200
EXTR,16-Apr-2020,2.92,2.95,2.73,2.76,1538800
EYE,16-Apr-2020,24.07,24.57,23.2,24.03,679600
EYEG,16-Apr-2020,5.86,5.87,5.65,5.68,27400
EYEGW,16-Apr-2020,0.021,0.0212,0.021,0.0212,1100
EYEN,16-Apr-2020,2.95,2.99,2.7201,2.81,24000
EYES,16-Apr-2020,1.89,1.89,1.5,1.55,226900
EYESW,16-Apr-2020,0.07,0.0899,0.052,0.0697,26700
EYPT,16-Apr-2020,0.9011,0.9399,0.8521,0.9,359400
EZPW,16-Apr-2020,4.82,4.98,4.72,4.86,961500
FAAR,16-Apr-2020,25.42,25.6,24.9501,25.2262,24900
FAB,16-Apr-2020,36.55,36.63,36.27,36.63,9600
FAD,16-Apr-2020,65.03,65.1579,64.05,65.1579,10200
FALN,16-Apr-2020,24.66,24.66,24.38,24.55,42500
FAMI,16-Apr-2020,0.57,0.5985,0.472,0.56,141400
FANG,16-Apr-2020,30.49,30.5,27.46,28.03,5225100
FANH,16-Apr-2020,19.5,20.12,19.43,19.56,178600
FARM,16-Apr-2020,7.65,8.09,7.575,8.05,61200
FARO,16-Apr-2020,44.53,46.4,43.36,45.14,77700
FAST,16-Apr-2020,34.78,35.52,34.175,35.43,6096900
FAT,16-Apr-2020,3.78,3.95,3.48,3.49,14900
FATE,16-Apr-2020,29.07,29.265,27.69,28.84,743100
FB,16-Apr-2020,177.95,178.05,172.51,176.25,23593200
FBIO,16-Apr-2020,2.2,2.44,2.13,2.18,444300
FBIOP,16-Apr-2020,17.0384,17.275,16.2,17.15,3300
FBIZ,16-Apr-2020,14.81,15.095,13.67,14.16,43900
FBMS,16-Apr-2020,18.29,18.29,16.795,17.26,73500
FBNC,16-Apr-2020,21.98,22.61,20.07,20.66,134000
FBSS,16-Apr-2020,13.4113,13.4113,13.4113,13.4113,0
FBZ,16-Apr-2020,9.32,9.32,9,9,5600
FCA,16-Apr-2020,22.7386,22.7386,22.56,22.65,15900
FCAL,16-Apr-2020,51.09,51.15,50.743,50.94,3800
FCAN,16-Apr-2020,16.1357,16.1827,16.1357,16.1827,700
FCAP,16-Apr-2020,49.53,49.95,47.8,49.35,5700
FCBC,16-Apr-2020,21.62,22.12,20.25,20.93,52400
FCBP,16-Apr-2020,14.01,14.03,13,13.02,29200
FCCO,16-Apr-2020,14.25,14.29,13.77,13.77,46400
FCCY,16-Apr-2020,10.85,12.84,10.24,10.5,18500
FCEF,16-Apr-2020,17.32,17.34,17.11,17.1762,6200
FCEL,16-Apr-2020,1.54,1.65,1.53,1.61,5585600
FCFS,16-Apr-2020,70.49,72.59,68.5,71.34,228200
FCNCA,16-Apr-2020,315.95,316.13,306.47,310.97,39000
FCNCP,16-Apr-2020,22.96,23.78,22.85,23.74,81000
FCVT,16-Apr-2020,30.42,30.53,30.15,30.5122,139800
FDBC,16-Apr-2020,38,39.25,37.02,38.3,6500
FDIV,16-Apr-2020,42.7,42.73,42.54,42.6111,10300
FDNI,16-Apr-2020,25.14,25.14,24.665,24.6991,1300
FDT,16-Apr-2020,41.18,41.31,40.7591,41.17,223500
FDTS,16-Apr-2020,27.43,27.495,27.43,27.495,200
FDUS,16-Apr-2020,9.01,9.05,8.53,8.81,361300
FDUSG,16-Apr-2020,20.2,20.79,19.77,20.02,3800
FDUSL,16-Apr-2020,21.9,22.427,21.9,22.427,2800
FDUSZ,16-Apr-2020,21.7,22,21.155,21.155,3900
FEIM,16-Apr-2020,10.05,10.07,9.58,9.85,3200
FELE,16-Apr-2020,46.31,48.75,45.9566,48.74,239000
FEM,16-Apr-2020,18.95,19.04,18.69,18.7,432900
FEMB,16-Apr-2020,32.99,32.99,32.24,32.41,58000
FEMS,16-Apr-2020,26.8636,27.0899,26.8,26.8275,21600
FENC,16-Apr-2020,6.5,6.93,6.5,6.83,33000
FEP,16-Apr-2020,26.29,26.4099,25.8729,26.11,192800
FEUZ,16-Apr-2020,28.715,28.96,28.6323,28.6323,700
FEX,16-Apr-2020,51.03,51.14,50.2757,50.7774,259300
FEYE,16-Apr-2020,10.53,10.86,10.46,10.78,3311200
FFBC,16-Apr-2020,13.5,13.78,12.82,13.1,739300
FFBW,16-Apr-2020,8.55,8.59,8.5,8.5,14700
FFHL,16-Apr-2020,2.42,2.42,2.23,2.2799,4700
FFIC,16-Apr-2020,11.14,11.2,10.45,10.86,202100
FFIN,16-Apr-2020,24.63,24.97,23.44,24.02,867000
FFIV,16-Apr-2020,119.3,123.17,117.87,122.315,784800
FFNW,16-Apr-2020,8.53,8.53,8.04,8.33,22800
FFWM,16-Apr-2020,10.45,10.59,10.1,10.4,270200
FGBI,16-Apr-2020,12.76,13.41,11.5,12,18500
FGEN,16-Apr-2020,35.64,37.16,35.25,37.15,649700
FGM,16-Apr-2020,32.605,32.88,32.605,32.68,800
FHB,16-Apr-2020,15.12,15.47,14.68,15.41,1414300
FHK,16-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,16-Apr-2020,27.3,27.49,25.69,26.44,201000
FID,16-Apr-2020,13.03,13.07,12.97,13.05,33800
FINX,16-Apr-2020,26,26.106,25.5,25.92,302900
FISI,16-Apr-2020,16.03,16.27,14.83,15.41,63300
FISV,16-Apr-2020,95.11,96.05,93.02,95.73,4143500
FITB,16-Apr-2020,15.71,15.75,14.47,14.77,10716400
FITBI,16-Apr-2020,27.14,27.5,26.13,27.17,22900
FITBO,16-Apr-2020,21.99,21.99,21.585,21.79,49900
FITBP,16-Apr-2020,25.58,25.71,25.45,25.6,2300
FIVE,16-Apr-2020,80.95,81.59,79.62,81.31,1057700
FIVN,16-Apr-2020,87.89,91.47,87.24,90.89,1973700
FIXD,16-Apr-2020,54.09,56.79,53.72,54.03,808400
FIXX,16-Apr-2020,15.61,15.75,14,14.22,1016600
FIZZ,16-Apr-2020,51.95,52.86,50.49,51.98,239200
FJP,16-Apr-2020,40.9818,41.44,40.9726,41.2883,22500
FKO,16-Apr-2020,15.44,15.655,15.44,15.655,200
FKU,16-Apr-2020,24.87,25.158,24.86,25.1418,2600
FLDM,16-Apr-2020,1.86,1.9103,1.665,1.86,549000
FLEX,16-Apr-2020,7.97,8.03,7.55,7.94,11006400
FLGT,16-Apr-2020,12.85,15.22,12.66,15.08,510000
FLIC,16-Apr-2020,14.42,14.48,13.29,13.86,79600
FLIR,16-Apr-2020,34.02,34.05,32.76,33.69,823400
FLL,16-Apr-2020,1.1,1.1396,1,1.08,151200
FLMN,16-Apr-2020,2.25,2.25,2.02,2.06,97800
FLMNW,16-Apr-2020,0.1546,0.1546,0.1546,0.1546,0
FLN,16-Apr-2020,13.04,13.15,12.9901,13.12,41000
FLNT,16-Apr-2020,1.49,1.51,1.4514,1.5,129200
FLWS,16-Apr-2020,14.38,15.05,14.15,14.61,592100
FLXN,16-Apr-2020,8.07,8.07,7.52,7.56,642100
FLXS,16-Apr-2020,9.1,9.23,8.6199,8.93,64400
FMAO,16-Apr-2020,21.26,21.32,18.25,18.78,24500
FMB,16-Apr-2020,53.7,54,53.7,53.76,253100
FMBH,16-Apr-2020,23.71,23.71,21.9,22.51,52500
FMBI,16-Apr-2020,13.21,13.43,12.35,12.79,956400
FMCI,16-Apr-2020,10.36,10.4,10.35,10.4,340300
FMCIU,16-Apr-2020,10.45,10.45,10.45,10.45,0
FMCIW,16-Apr-2020,0.25,0.25,0.15,0.25,374700
FMHI,16-Apr-2020,48.84,48.9499,48.371,48.9,27600
FMK,16-Apr-2020,32.94,32.95,32.5968,32.95,3800
FMNB,16-Apr-2020,10.92,10.99,10.33,10.67,115500
FNCB,16-Apr-2020,5.75,5.93,5.5,5.51,44200
FNHC,16-Apr-2020,11.45,11.55,10.96,11.13,70400
FNJN,16-Apr-2020,1.34,1.35,1.3,1.3,48200
FNK,16-Apr-2020,21.95,21.95,21.18,21.4128,7900
FNKO,16-Apr-2020,3.97,3.97,3.69,3.81,409300
FNLC,16-Apr-2020,19.35,21,18.32,19.38,26100
FNWB,16-Apr-2020,10.01,10.02,9.23,9.98,25800
FNX,16-Apr-2020,50.5,50.5,49.2546,50.06,150100
FNY,16-Apr-2020,39.06,39.2988,38.5838,39.2599,37900
FOCS,16-Apr-2020,19.61,19.87,18.5167,18.79,214800
FOLD,16-Apr-2020,10.21,10.61,9.89,10.61,2470000
FONR,16-Apr-2020,16.63,16.68,15.96,16.67,25300
FORD,16-Apr-2020,1.11,1.1103,1.08,1.08,16600
FORK,16-Apr-2020,1.68,1.89,1.6,1.725,179000
FORM,16-Apr-2020,22.89,23.91,22.82,23.81,919200
FORR,16-Apr-2020,29.31,29.945,27.91,29.39,61100
FORTY,16-Apr-2020,64,64,63.45,63.45,400
FOSL,16-Apr-2020,3.96,4.0609,3.53,3.56,658300
FOX,16-Apr-2020,25.16,25.29,24.42,25.13,1872800
FOXA,16-Apr-2020,25.64,25.9464,24.85,25.54,2594500
FOXF,16-Apr-2020,42.34,43.9994,41.71,42.83,417700
FPA,16-Apr-2020,21.59,21.59,21.185,21.36,3300
FPAY,16-Apr-2020,1.07,1.13,1.05,1.08,87200
FPRX,16-Apr-2020,2.81,2.88,2.61,2.64,231100
FPXE,16-Apr-2020,19.3716,19.3716,19.3716,19.3716,0
FPXI,16-Apr-2020,39.05,39.45,38.92,39.3062,13300
FRAF,16-Apr-2020,25,25,22.5,23.17,8100
FRAN,16-Apr-2020,2.95,3.07,2.56,2.67,451200
FRBA,16-Apr-2020,6.42,6.9545,6,6.28,93000
FRBK,16-Apr-2020,2.01,2.02,1.915,1.98,171300
FREQ,16-Apr-2020,15.41,15.75,14.8,15.1,114100
FRG,16-Apr-2020,10.44,10.75,10.31,10.33,33800
FRGI,16-Apr-2020,6.26,6.54,5.9,6.51,278100
FRHC,16-Apr-2020,15.21,15.25,15.11,15.2,70700
FRME,16-Apr-2020,25.49,25.6,23.51,24.13,223000
FRPH,16-Apr-2020,42.66,44.09,40.255,42.13,44300
FRPT,16-Apr-2020,66.67,70.06,66.5901,69.93,292500
FRSX,16-Apr-2020,0.71,0.71,0.6564,0.6799,54300
FRTA,16-Apr-2020,6.15,6.2804,5.7,5.71,411400
FSBW,16-Apr-2020,35.65,35.65,32,32.87,17300
FSCT,16-Apr-2020,32,32.295,31.98,32.25,2076400
FSEA,16-Apr-2020,6.03,6.2,5.99,5.99,3600
FSFG,16-Apr-2020,40.3442,44,40.3442,42.31,2900
FSLR,16-Apr-2020,41.61,41.84,39.7,40.15,1922800
FSRV,16-Apr-2020,9.79,9.79,9.79,9.79,600
FSRVU,16-Apr-2020,9.895,10.34,9.895,10.28,2900
FSRVW,16-Apr-2020,0.8,0.8,0.8,0.8,0
FSTR,16-Apr-2020,14.06,14.1,13.46,13.93,51300
FSV,16-Apr-2020,81.27,81.51,79.64,81.4,68200
FSZ,16-Apr-2020,43.65,43.65,43.0001,43.25,5500
FTA,16-Apr-2020,38.88,38.88,37.71,38.08,193400
FTAC,16-Apr-2020,10.09,10.09,10.09,10.09,0
FTACU,16-Apr-2020,10.25,10.25,10.25,10.25,0
FTACW,16-Apr-2020,0.79,0.79,0.79,0.79,0
FTAG,16-Apr-2020,16.9,16.9,16.9,16.9,100
FTC,16-Apr-2020,65.35,66.185,65.18,65.98,118400
FTCS,16-Apr-2020,53.8186,53.959,53.1694,53.85,911800
FTDR,16-Apr-2020,34.67,35.11,33.13,33.64,1305100
FTEK,16-Apr-2020,0.4213,0.47,0.4213,0.43,93700
FTFT,16-Apr-2020,1.3,1.3,1.19,1.25,80900
FTGC,16-Apr-2020,14.52,14.7387,14.52,14.6177,22700
FTHI,16-Apr-2020,17.94,18,17.699,17.9046,9700
FTLB,16-Apr-2020,19.31,19.43,19.27,19.4053,7800
FTNT,16-Apr-2020,111.27,111.7439,108.195,110.25,1459600
FTRI,16-Apr-2020,8.5995,8.5995,8.5995,8.5995,0
FTSL,16-Apr-2020,44.28,44.6,44.1101,44.31,793000
FTSM,16-Apr-2020,59.47,59.53,59.36,59.44,1092800
FTXD,16-Apr-2020,19.75,20.08,19.75,20.0463,1300
FTXG,16-Apr-2020,18.5131,18.5917,18.2031,18.5917,900
FTXH,16-Apr-2020,21.37,21.37,20.93,21.235,6200
FTXL,16-Apr-2020,36.15,36.64,35.81,36.5683,4500
FTXN,16-Apr-2020,8.94,8.94,8.7236,8.7236,67900
FTXO,16-Apr-2020,15.85,15.85,14.93,15.0842,84300
FTXR,16-Apr-2020,15.72,15.72,15.37,15.6068,16600
FULC,16-Apr-2020,11,13.1,10.38,11.57,92400
FULT,16-Apr-2020,10.52,10.63,9.92,10.2,1093900
