Symbol,Date,Open,High,Low,Close,Volume
DDMX,09-Dec-2019,10.25,10.25,10.15,10.25,30500
DDMXW,09-Dec-2019,0.4,0.4,0.4,0.4,0
DDOG,09-Dec-2019,34.63,36.04,34.1,35.16,3171900
DEAC,09-Dec-2019,10.0839,10.0839,10.06,10.06,7700
DEACU,09-Dec-2019,10.5386,10.5386,10.5386,10.5386,0
DEACW,09-Dec-2019,1.18,1.25,1.18,1.22,7300
DENN,09-Dec-2019,20.72,20.98,20.68,20.84,465800
DERM,09-Dec-2019,8,9.26,8,9.09,1685700
DFFN,09-Dec-2019,0.47,0.4778,0.435,0.47,2307300
DFNL,09-Dec-2019,25.5,25.59,25.481,25.4829,5000
DFNSU,09-Dec-2019,10.07,10.08,10.07,10.07,2100
DGICA,09-Dec-2019,14.72,14.85,14.655,14.77,25500
DGICB,09-Dec-2019,12,12,12,12,2100
DGII,09-Dec-2019,17.32,17.46,17.07,17.1,194600
DGLD,09-Dec-2019,31.73,31.99,31.73,31.92,21400
DGLY,09-Dec-2019,1.15,1.19,1.1399,1.19,53900
DGRE,09-Dec-2019,24.7,24.7,24.605,24.605,5700
DGRS,09-Dec-2019,37.6,37.6805,37.5,37.5286,10100
DGRW,09-Dec-2019,47.54,47.65,47.49,47.51,165700
DHIL,09-Dec-2019,139,140.99,139,139.69,20000
DINT,09-Dec-2019,18.58,18.58,18.43,18.43,15600
DIOD,09-Dec-2019,48,48.06,46.96,47.18,257700
DISCA,09-Dec-2019,31.98,32.29,31.87,32.02,1772600
DISCB,09-Dec-2019,37.26,37.26,37.26,37.26,0
DISCK,09-Dec-2019,29.87,30.11,29.77,29.93,3911800
DISH,09-Dec-2019,33.59,33.97,33.4551,33.51,2673500
DJCO,09-Dec-2019,279.12,279.12,271.84,274.6,2800
DLHC,09-Dec-2019,4.11,4.1647,4,4.04,35100
DLPN,09-Dec-2019,0.546,0.555,0.53,0.54,43700
DLPNW,09-Dec-2019,0.07,0.07,0.03,0.031,11100
DLTH,09-Dec-2019,9.4,10.36,9.3691,10.055,970400
DLTR,09-Dec-2019,92.1,93.42,91.87,93.2,3066600
DMAC,09-Dec-2019,2.8,2.97,2.73,2.95,70000
DMLP,09-Dec-2019,17.24,17.38,17.24,17.38,71300
DMPI,09-Dec-2019,0.625,0.67,0.625,0.6565,348300
DMRC,09-Dec-2019,34.68,35.3,34.39,34.66,88700
DMTK,09-Dec-2019,12.34,15.48,12.01,14.77,186200
DNKN,09-Dec-2019,76.6,76.83,76.16,76.18,398200
DNLI,09-Dec-2019,18.37,18.95,17.97,18.25,240400
DOCU,09-Dec-2019,75.51,76.28,73.9,75.46,2753900
DOGZ,09-Dec-2019,1.49,1.64,1.49,1.64,700
DOMO,09-Dec-2019,23.53,24.29,23.17,23.38,1288600
DOOO,09-Dec-2019,48.02,48.605,47.85,48.59,126400
DORM,09-Dec-2019,74.15,74.5445,72.96,73.01,125100
DOX,09-Dec-2019,69.71,70.105,69.14,70.07,973400
DOYU,09-Dec-2019,7.13,7.18,7.02,7.12,1279500
DPHC,09-Dec-2019,9.87,9.92,9.87,9.9,172200
DPHCU,09-Dec-2019,10.23,10.23,10.23,10.23,0
DPHCW,09-Dec-2019,0.74,0.74,0.74,0.74,0
DRAD,09-Dec-2019,2.88,2.99,2.7,2.78,4900
DRADP,09-Dec-2019,7.2952,7.2952,6.95,6.985,5200
DRIO,09-Dec-2019,8.51,8.75,7.6,8.3,60700
DRIOW,09-Dec-2019,0.02,0.02,0.02,0.02,4000
DRIV,09-Dec-2019,14.16,14.2116,14.11,14.11,4900
DRNA,09-Dec-2019,26.43,26.8302,24.22,25.46,760200
DRRX,09-Dec-2019,1.95,1.96,1.88,1.91,573300
DRTT,09-Dec-2019,3.41,3.41,3.25,3.32,67900
DSGX,09-Dec-2019,41.2,41.81,41.2,41.57,84400
DSKE,09-Dec-2019,2.81,3.225,2.81,3.14,351700
DSKEW,09-Dec-2019,0.14,0.175,0.14,0.175,51900
DSLV,09-Dec-2019,20.22,20.27,20.09,20.2,58500
DSPG,09-Dec-2019,14.8,15,14.75,14.99,106300
DSWL,09-Dec-2019,2.61,2.7294,2.61,2.6504,5800
DTEA,09-Dec-2019,1.62,1.72,1.59,1.69,155600
DTIL,09-Dec-2019,22,23.6702,9.345,9.5,9442800
DTSS,09-Dec-2019,2.34,2.36,2.34,2.36,1300
DUO,09-Dec-2019,13.35,14.85,13.35,14.52,21300
DUSA,09-Dec-2019,25.57,25.57,25.46,25.46,15900
DVAX,09-Dec-2019,5.69,6.69,5.6468,6.59,3152800
DVLU,09-Dec-2019,19.4353,19.4353,19.4,19.4022,800
DVOL,09-Dec-2019,22.09,22.13,22.09,22.1203,56100
DVY,09-Dec-2019,103.81,103.9997,103.61,103.62,502500
DWAQ,09-Dec-2019,119.31,119.31,118.1844,118.1844,1300
DWAS,09-Dec-2019,55.1,55.1,54.9171,54.9171,13900
DWAT,09-Dec-2019,11.34,11.36,11.19,11.21,1900
DWCR,09-Dec-2019,27,27,27,27,500
DWFI,09-Dec-2019,23.4,23.4229,23.4,23.415,15500
DWIN,09-Dec-2019,25.3126,25.419,25.3126,25.39,9400
DWLD,09-Dec-2019,24.31,24.489,24.31,24.37,14400
DWMC,09-Dec-2019,23.5533,23.5533,23.495,23.495,100
DWPP,09-Dec-2019,32.84,32.84,32.7094,32.7094,2300
DWSH,09-Dec-2019,24.19,24.19,23.8941,24.0198,17400
DWSN,09-Dec-2019,2.47,2.47,2.36,2.36,55700
DWTR,09-Dec-2019,32.4,32.4,32.225,32.225,7500
DXCM,09-Dec-2019,224.95,227.63,220.9,221,766500
DXGE,09-Dec-2019,31.75,31.775,31.75,31.775,600
DXJS,09-Dec-2019,43.66,43.66,43.61,43.66,4100
DXLG,09-Dec-2019,1.36,1.36,1.3,1.3,27100
DXPE,09-Dec-2019,40.22,40.39,39.46,39.72,100700
DXYN,09-Dec-2019,1.61,1.65,1.5,1.55,37300
DYAI,09-Dec-2019,6.03,6.05,5.79,5.87,94500
DYNT,09-Dec-2019,0.7,0.75,0.68,0.68,137000
DZSI,09-Dec-2019,7.63,7.72,7.47,7.5,81700
EA,09-Dec-2019,103.34,103.5,101.93,102.03,2000600
EARS,09-Dec-2019,1.37,1.41,1.36,1.41,41800
EAST,09-Dec-2019,3.01,3.065,2.95,3.06,10800
EBAY,09-Dec-2019,34.85,34.92,34.56,34.57,7837300
EBAYL,09-Dec-2019,26.1,26.25,26.09,26.12,66000
EBIX,09-Dec-2019,32.95,33.6,32.69,32.82,282500
EBIZ,09-Dec-2019,17.67,17.855,17.67,17.8,2700
EBMT,09-Dec-2019,21.53,21.7,21.46,21.57,22200
EBSB,09-Dec-2019,19.91,19.97,19.82,19.86,115100
EBTC,09-Dec-2019,32.24,32.51,32,32.05,6400
ECHO,09-Dec-2019,19,19.52,18.88,19.44,172400
ECOL,09-Dec-2019,56.08,57.3,55.84,57.01,332800
ECOLW,09-Dec-2019,10.37,10.4,10.25,10.4,1700
ECOR,09-Dec-2019,1.63,1.8,1.62,1.76,99000
ECOW,09-Dec-2019,25.31,25.31,25.249,25.249,2000
ECPG,09-Dec-2019,36.77,36.96,36.1013,36.34,273800
EDAP,09-Dec-2019,4.78,4.8422,4.71,4.78,41100
EDIT,09-Dec-2019,30.97,31.6,30.31,30.32,888000
EDNT,09-Dec-2019,1.43,1.51,1.35,1.39,65100
EDRY,09-Dec-2019,7.75,7.95,7.75,7.95,1500
EDSA,09-Dec-2019,4.71,4.8451,4.5,4.57,42400
EDTX,09-Dec-2019,10.23,10.23,10.23,10.23,0
EDTXU,09-Dec-2019,10.42,10.42,10.42,10.42,0
EDTXW,09-Dec-2019,0.219,0.219,0.219,0.219,0
EDUC,09-Dec-2019,5.82,6.22,5.81,6.22,22400
EEFT,09-Dec-2019,157.29,157.98,155.72,155.75,254900
EEI,09-Dec-2019,15.11,15.11,15.11,15.11,0
EEMA,09-Dec-2019,67.47,67.5204,67.1704,67.1704,9700
EFAS,09-Dec-2019,15.8595,15.8657,15.8,15.845,1300
EFOI,09-Dec-2019,0.505,0.505,0.4151,0.43,119800
EFSC,09-Dec-2019,45.07,45.52,44.69,45.42,123400
EGAN,09-Dec-2019,7.2,7.74,7.2,7.605,190600
EGBN,09-Dec-2019,45.53,45.97,45.29,45.89,235900
EGLE,09-Dec-2019,4.44,4.5,4.27,4.35,371000
EGOV,09-Dec-2019,22.63,22.83,22.09,22.1,735200
EGRX,09-Dec-2019,56.52,57.28,56.39,56.82,121400
EHTH,09-Dec-2019,89.86,92.11,88.85,91.22,574900
EIDX,09-Dec-2019,60.5,61.32,59,59.61,170400
EIGI,09-Dec-2019,4.11,4.2,4.1,4.1,136400
EIGR,09-Dec-2019,13.25,13.36,13.04,13.16,154100
EKSO,09-Dec-2019,0.5456,0.571,0.52,0.56,261300
ELGX,09-Dec-2019,2.39,2.39,2.16,2.22,161900
ELOX,09-Dec-2019,5.16,5.65,5.15,5.44,172500
ELSE,09-Dec-2019,3.8371,3.8371,3.75,3.75,3800
ELTK,09-Dec-2019,3.66,3.66,3.46,3.55,37400
EMB,09-Dec-2019,112.55,112.76,112.44,112.6,2542500
EMCB,09-Dec-2019,73.36,73.36,73.15,73.15,1000
EMCF,09-Dec-2019,31.22,31.22,30.59,30.8,1200
EMCG,09-Dec-2019,22.2,22.37,22.2,22.291,1200
EMIF,09-Dec-2019,29.4955,29.5999,29.4955,29.52,2100
EMKR,09-Dec-2019,3.09,3.13,3.07,3.07,147200
EML,09-Dec-2019,28.49,28.9427,28.3545,28.53,5600
EMMS,09-Dec-2019,4.16,4.201,4.15,4.16,17100
EMXC,09-Dec-2019,49.82,49.82,49.7,49.7,7500
ENDP,09-Dec-2019,4.76,4.87,4.3,4.59,9776800
ENFC,09-Dec-2019,30.0301,30.08,30.0301,30.06,8200
ENG,09-Dec-2019,1.05,1.05,1.02,1.05,17500
ENLV,09-Dec-2019,8.06,8.06,7.8,7.98,6700
ENOB,09-Dec-2019,5.8,6.3985,5.795,6.3,122300
ENPH,09-Dec-2019,24.15,24.56,23.67,24.04,3925000
ENSG,09-Dec-2019,43.42,43.42,42.14,42.31,267700
ENT,09-Dec-2019,0.4793,0.4899,0.4525,0.4819,59700
ENTA,09-Dec-2019,64.44,64.67,62.9636,63.72,251200
ENTG,09-Dec-2019,47.1,47.51,46.48,46.79,415200
ENTX,09-Dec-2019,2.25,2.25,1.98,2.04,38800
ENTXW,09-Dec-2019,0.17,0.17,0.15,0.15,2100
ENZL,09-Dec-2019,56.34,56.405,56.17,56.17,16400
EOLS,09-Dec-2019,12.48,12.7,12.19,12.2,330400
EPAY,09-Dec-2019,47.34,47.93,47.205,47.87,240700
EPIX,09-Dec-2019,5.2,5.36,5.2,5.2463,27600
EPSN,09-Dec-2019,3.34,3.34,3.125,3.14,22600
EPZM,09-Dec-2019,18.18,19.3,17.8162,18.59,1832800
EQ,09-Dec-2019,4.03,4.14,3.9566,4.05,13800
EQBK,09-Dec-2019,30.16,30.16,29.42,29.55,41000
EQIX,09-Dec-2019,559.56,562.62,557.29,560.72,216700
EQRR,09-Dec-2019,42.55,42.5682,42.55,42.5682,300
ERI,09-Dec-2019,53.07,53.55,52.45,52.92,1333600
ERIC,09-Dec-2019,9.2,9.25,9.15,9.16,4107000
ERIE,09-Dec-2019,168.69,169.77,167.525,168.63,78700
ERII,09-Dec-2019,8.76,8.8,8.68,8.69,179700
ERYP,09-Dec-2019,4.33,4.33,4.33,4.33,0
ESBK,09-Dec-2019,15.04,15.1638,14.6737,15.1638,2300
ESCA,09-Dec-2019,10.79,10.93,10.65,10.84,6400
ESEA,09-Dec-2019,0.5,0.52,0.4644,0.5,66300
ESGD,09-Dec-2019,67.63,67.73,67.38,67.38,95600
ESGE,09-Dec-2019,34.44,34.5626,34.31,34.31,139800
ESGR,09-Dec-2019,205.05,205.9,204.2,204.2,20300
ESGRO,09-Dec-2019,26.58,26.67,26.5799,26.6,17200
ESGRP,09-Dec-2019,26.92,26.97,26.7501,26.97,7400
ESGU,09-Dec-2019,69.72,69.8,69.48,69.48,34400
ESLT,09-Dec-2019,162.59,165.265,162.59,164.13,10000
ESPR,09-Dec-2019,50.33,50.43,49.47,49.63,307400
ESQ,09-Dec-2019,24.9,25.09,24.55,24.93,29200
ESSA,09-Dec-2019,17.53,17.62,17.32,17.43,5100
ESTA,09-Dec-2019,25.03,26.36,24.6887,26.07,104600
ESTR,09-Dec-2019,0.22,0.26,0.22,0.24,461800
ESTRW,09-Dec-2019,0.007,0.007,0.007,0.007,200
ESXB,09-Dec-2019,8.73,8.82,8.5,8.58,37200
ETFC,09-Dec-2019,45.7,45.7,45.2,45.54,2068000
ETNB,09-Dec-2019,29,32.1999,26.32,27.28,164200
ETON,09-Dec-2019,5.93,6.18,5.93,6.03,22400
ETSY,09-Dec-2019,41.26,41.9799,40.96,41.16,2178600
ETTX,09-Dec-2019,4.95,5.09,4.95,5.0103,14800
EUFN,09-Dec-2019,18.74,18.8,18.68,18.68,566900
EVBG,09-Dec-2019,84.95,86.005,84.17,84.38,152800
EVER,09-Dec-2019,37.41,37.55,33.27,35.4,1040500
EVFM,09-Dec-2019,6.83,7.02,6.25,6.27,99500
EVGN,09-Dec-2019,1.3,1.32,1.3,1.3,23600
EVK,09-Dec-2019,1.66,1.66,1.5,1.52,2600
EVLO,09-Dec-2019,4.25,4.53,3.79,4.11,73000
EVOK,09-Dec-2019,1.7,1.7,1.62,1.69,184000
EVOL,09-Dec-2019,0.9,0.9,0.87,0.9,34100
EVOP,09-Dec-2019,27.32,27.58,27.09,27.36,841400
EVSI,09-Dec-2019,4.18,4.53,4.16,4.28,18600
EVSIW,09-Dec-2019,0.78,0.78,0.78,0.78,0
EWBC,09-Dec-2019,46.31,46.63,46.07,46.19,855900
EWJE,09-Dec-2019,37.074,37.074,37.074,37.074,0
EWJV,09-Dec-2019,26.9133,26.9133,26.9133,26.9133,0
EWZS,09-Dec-2019,19.07,19.18,19.04,19.1,120400
EXAS,09-Dec-2019,86.28,87.13,83.08,84.19,1770700
EXC,09-Dec-2019,44.91,45.04,44.68,44.93,3425400
EXEL,09-Dec-2019,17.39,17.5,16.83,16.83,2884200
EXFO,09-Dec-2019,4.4,4.4386,4.3402,4.38,9300
EXLS,09-Dec-2019,69.67,69.75,69,69.47,118700
EXPC,09-Dec-2019,9.8,9.8,9.8,9.8,0
EXPCU,09-Dec-2019,10.09,10.09,10.09,10.09,0
EXPD,09-Dec-2019,73.53,74.39,73.32,74.38,1268300
EXPE,09-Dec-2019,108.36,109.435,107.65,108.8,2926300
EXPI,09-Dec-2019,11.51,11.67,11.16,11.29,178500
EXPO,09-Dec-2019,65.4,65.8742,65.2,65.4,207200
EXTR,09-Dec-2019,6.84,6.91,6.78,6.86,695300
EYE,09-Dec-2019,30.56,30.78,30.34,30.38,439400
EYEG,09-Dec-2019,6.84,7.35,6.26,7.17,197500
EYEGW,09-Dec-2019,0.047,0.047,0.047,0.047,600
EYEN,09-Dec-2019,3.52,3.6,3.34,3.55,34200
EYES,09-Dec-2019,0.79,0.8219,0.79,0.8199,96700
EYESW,09-Dec-2019,0.16,0.2,0.16,0.2,700
EYPT,09-Dec-2019,1.5,1.515,1.47,1.48,299200
EZPW,09-Dec-2019,6.11,6.41,6.09,6.33,815900
FAAR,09-Dec-2019,25.96,25.97,25.9166,25.9351,4300
FAB,09-Dec-2019,56.62,56.8042,56.61,56.7,2900
FAD,09-Dec-2019,76.3017,76.3017,76.11,76.124,2200
FALN,09-Dec-2019,26.6,26.69,26.6,26.6599,41000
FAMI,09-Dec-2019,1.07,1.13,1.02,1.03,71000
FANG,09-Dec-2019,82.61,84.335,82,83.78,1795100
FANH,09-Dec-2019,26.21,26.3,26.04,26.09,115800
FARM,09-Dec-2019,15.41,15.66,15.3,15.55,57700
FARO,09-Dec-2019,50.62,51.64,50.62,51.23,97800
FAST,09-Dec-2019,35.96,36.27,35.91,36.11,3121500
FAT,09-Dec-2019,5.1631,5.1631,5.1631,5.1631,200
FATE,09-Dec-2019,17.76,20.16,17.6,19.32,8317900
FB,09-Dec-2019,200.65,203.1418,200.21,201.34,12013200
FBIO,09-Dec-2019,1.99,2.06,1.7194,1.74,524700
FBIOP,09-Dec-2019,20.45,20.65,20.03,20.2,30100
FBIZ,09-Dec-2019,24.63,25.13,24.63,25.04,17400
FBMS,09-Dec-2019,33.17,33.44,33.17,33.38,28100
FBNC,09-Dec-2019,39.63,39.79,39.4,39.63,71200
FBSS,09-Dec-2019,20.64,20.64,20.14,20.4,1100
FBZ,09-Dec-2019,17.17,17.17,17.02,17.02,56500
FCA,09-Dec-2019,25.3331,25.3331,25.3331,25.3331,0
FCAL,09-Dec-2019,53.25,53.42,53.25,53.31,11900
FCAN,09-Dec-2019,24.195,24.2064,24.165,24.165,800
FCAP,09-Dec-2019,64.84,67.66,64.195,64.4,16600
FCBC,09-Dec-2019,30.37,30.48,30.2,30.28,11100
FCBP,09-Dec-2019,22.76,23.23,22.76,23.12,34700
FCCO,09-Dec-2019,21.31,21.62,21.11,21.35,17200
FCCY,09-Dec-2019,21.24,21.68,20.929,21.53,22100
FCEF,09-Dec-2019,22.5997,22.61,22.564,22.564,4800
FCEL,09-Dec-2019,0.55,0.55,0.51,0.5137,11093600
FCFS,09-Dec-2019,82.22,82.22,79.8,79.91,412100
FCNCA,09-Dec-2019,522,522.95,515.5,518.14,66400
FCVT,09-Dec-2019,32.61,32.7039,32.52,32.565,30500
FDBC,09-Dec-2019,66.1,67.05,65.95,66.84,1300
FDEF,09-Dec-2019,29.79,29.97,29.58,29.79,66200
FDIV,09-Dec-2019,50.51,50.68,50.51,50.68,3200
FDNI,09-Dec-2019,23.1591,23.1591,22.97,22.97,1700
FDT,09-Dec-2019,54.97,55.0704,54.792,54.81,52000
FDTS,09-Dec-2019,37.615,37.615,37.615,37.615,0
FDUS,09-Dec-2019,15.47,15.47,15.17,15.31,159500
FDUSG,09-Dec-2019,25.75,25.75,25.6,25.6,1300
FDUSL,09-Dec-2019,26.25,26.25,26.1254,26.1254,700
FDUSZ,09-Dec-2019,26.3,26.4414,25.92,26.05,12100
FEIM,09-Dec-2019,9.76,10.04,9.73,9.86,15200
FELE,09-Dec-2019,55.75,56.06,55.3373,55.57,144200
FEM,09-Dec-2019,24.78,24.8,24.64,24.64,233100
FEMB,09-Dec-2019,38.2,38.23,38.181,38.195,14500
FEMS,09-Dec-2019,37.12,37.319,37.01,37.1103,17300
FENC,09-Dec-2019,6.43,6.4499,6.14,6.23,16400
FEP,09-Dec-2019,36.65,36.7,36.52,36.5491,32300
FEUZ,09-Dec-2019,40.16,40.3719,40.14,40.14,500
FEX,09-Dec-2019,63.91,63.9901,63.7801,63.793,21300
FEYE,09-Dec-2019,16.23,16.48,16.2,16.35,2626800
FFBC,09-Dec-2019,24.56,24.69,24.34,24.65,387000
FFBW,09-Dec-2019,11.33,11.51,11.33,11.423,25600
FFHL,09-Dec-2019,2.92,3.06,2.8602,2.92,12200
FFIC,09-Dec-2019,20.91,21.03,20.878,20.91,35800
FFIN,09-Dec-2019,34.67,34.8,34.42,34.42,300500
FFIV,09-Dec-2019,138.32,138.68,137.24,137.28,513200
FFNW,09-Dec-2019,14.78,14.91,14.78,14.9,3800
FFWM,09-Dec-2019,16.43,16.52,16.38,16.46,84900
FGBI,09-Dec-2019,21,21.1,20.85,20.91,3000
FGEN,09-Dec-2019,47.44,48.34,47.1,47.76,528500
FGM,09-Dec-2019,43.3254,43.3254,43.1893,43.1893,1200
FHB,09-Dec-2019,28.67,28.67,28.43,28.53,465600
FHK,09-Dec-2019,33.755,33.755,33.755,33.755,0
FIBK,09-Dec-2019,42.03,42.15,41.7301,41.94,157300
FID,09-Dec-2019,17.9897,17.99,17.97,17.985,10000
FINX,09-Dec-2019,29.98,30.09,29.7167,29.77,94700
FISI,09-Dec-2019,32.2,32.46,32.07,32.29,17800
FISV,09-Dec-2019,114.39,115.49,114.15,114.75,3295400
FITB,09-Dec-2019,30.25,30.37,30.17,30.23,3205200
FITBI,09-Dec-2019,28.12,28.19,27.94,28.08,21000
FITBO,09-Dec-2019,25.48,25.59,25.48,25.59,22600
FITBP,09-Dec-2019,26.7505,27.03,26.7066,27.03,12000
FIVE,09-Dec-2019,123.49,123.63,120.22,120.55,1446300
FIVN,09-Dec-2019,65.62,67.39,65.57,66.11,485200
FIXD,09-Dec-2019,52.54,52.55,52.46,52.47,147700
FIXX,09-Dec-2019,18.29,18.62,17.45,17.57,268100
FIZZ,09-Dec-2019,54.23,55.95,53.43,55.13,1027400
FJP,09-Dec-2019,51.82,51.8378,51.6339,51.67,900
FKO,09-Dec-2019,19.885,19.885,19.885,19.885,0
FKU,09-Dec-2019,39.32,39.44,39.32,39.4178,700
FLDM,09-Dec-2019,2.5,2.78,2.5,2.75,799700
FLEX,09-Dec-2019,11.4,11.51,11.17,11.18,2481600
FLGT,09-Dec-2019,11.69,11.7798,11.11,11.42,268700
FLIC,09-Dec-2019,24.18,24.26,24.07,24.09,46600
FLIR,09-Dec-2019,53.45,53.45,53.03,53.18,282200
FLL,09-Dec-2019,3.48,3.5044,3.21,3.34,235400
FLLC,09-Dec-2019,9.93,9.93,9.93,9.93,0
FLLCR,09-Dec-2019,0.1705,0.1705,0.1705,0.1705,0
FLLCU,09-Dec-2019,10.11,10.11,10.11,10.11,0
FLLCW,09-Dec-2019,0.08,0.08,0.08,0.08,0
FLMN,09-Dec-2019,6.25,6.29,6.2,6.26,219300
FLMNW,09-Dec-2019,0.41,0.4121,0.41,0.4121,1100
FLN,09-Dec-2019,21.1728,21.218,21.0222,21.03,4900
FLNT,09-Dec-2019,2.02,2.12,2,2.11,372400
FLWS,09-Dec-2019,12.85,13.42,12.85,13.23,381100
FLXN,09-Dec-2019,19.65,20.23,19.33,20.16,1301000
FLXS,09-Dec-2019,19.64,19.8613,19.45,19.57,32900
FMAO,09-Dec-2019,26.38,26.925,26.13,26.21,3700
FMB,09-Dec-2019,55.51,55.57,55.41,55.525,131200
FMBH,09-Dec-2019,34.82,34.98,34.52,34.7,17700
FMBI,09-Dec-2019,22.02,22.24,21.95,22.14,673600
FMCI,09-Dec-2019,10.23,10.23,10.23,10.23,500
FMCIU,09-Dec-2019,10.73,10.73,10.73,10.73,0
FMCIW,09-Dec-2019,0.53,0.53,0.53,0.53,100
FMHI,09-Dec-2019,53.47,53.47,53.3052,53.405,4700
FMK,09-Dec-2019,37.6,37.66,37.6,37.66,2800
FMNB,09-Dec-2019,15.4,15.61,15.37,15.52,34500
FNCB,09-Dec-2019,8.06,8.16,7.785,7.96,33700
FNHC,09-Dec-2019,15.5,15.85,15.445,15.7,103400
FNJN,09-Dec-2019,1.99,1.99,1.94,1.96,25000
FNK,09-Dec-2019,35.3225,35.3749,35.307,35.345,1700
FNKO,09-Dec-2019,15.02,15.44,15.02,15.22,795100
FNLC,09-Dec-2019,28.38,28.38,28,28,4200
FNWB,09-Dec-2019,17.78,17.85,16.98,17.63,5600
FNX,09-Dec-2019,71.23,71.5505,71.23,71.3694,11800
FNY,09-Dec-2019,47.71,47.71,47.4,47.495,7500
FOCS,09-Dec-2019,27.08,27.29,26.51,26.81,256800
FOLD,09-Dec-2019,10.05,10.11,9.74,9.76,3099800
FOMX,09-Dec-2019,3.03,3.04,2.96,2.97,701100
FONR,09-Dec-2019,19.89,20.04,19.64,19.76,17000
FORD,09-Dec-2019,1.0152,1.0413,0.99,1.03,10100
FORK,09-Dec-2019,2.39,2.39,2.3,2.35,1900
FORM,09-Dec-2019,23.21,23.27,22.81,22.875,310100
FORR,09-Dec-2019,40.02,40.08,39.59,39.905,49000
FORTY,09-Dec-2019,66.16,68.5,66.16,68.5,1000
FOSL,09-Dec-2019,7.34,7.725,7.335,7.64,1691300
FOX,09-Dec-2019,34.67,35.18,34.51,34.79,1068300
FOXA,09-Dec-2019,35.5,36.015,35.35,35.62,2849200
FOXF,09-Dec-2019,65.51,65.72,63.79,63.84,135700
FPA,09-Dec-2019,27.8241,27.85,27.8241,27.85,100
FPAY,09-Dec-2019,2.02,2.09,1.9,1.94,340700
FPAYW,09-Dec-2019,0.99,0.99,0.99,0.99,100
FPRX,09-Dec-2019,3.93,4.1,3.89,3.89,491600
FPXE,09-Dec-2019,20.8992,20.8992,20.8992,20.8992,0
FPXI,09-Dec-2019,38.71,38.71,38.55,38.625,14200
FRAF,09-Dec-2019,36.61,37.2875,36.45,36.65,5200
FRAN,09-Dec-2019,18.81,19.91,18.29,19.83,390400
FRBA,09-Dec-2019,10.91,10.9545,10.72,10.84,24200
FRBK,09-Dec-2019,3.98,3.99,3.95,3.97,266500
FREQ,09-Dec-2019,15.47,16.18,15,15.7,101300
FRG,09-Dec-2019,14.2265,14.5068,14.2265,14.4,6700
FRGI,09-Dec-2019,9.66,9.77,9.45,9.59,207300
FRHC,09-Dec-2019,14.29,14.52,14.1,14.52,145200
FRME,09-Dec-2019,40.3,40.54,40.14,40.34,221100
FRPH,09-Dec-2019,52.22,52.88,51.27,51.27,8900
FRPT,09-Dec-2019,56.44,57.18,55.78,55.82,288600
FRSX,09-Dec-2019,1.05,1.07,1.01,1.0301,47400
FRTA,09-Dec-2019,10.47,10.49,9.85,9.92,268500
FSBC,09-Dec-2019,16.77,16.8539,16.77,16.7811,1700
FSBW,09-Dec-2019,61.48,62.2235,61.48,61.84,21600
FSCT,09-Dec-2019,33.69,33.96,32.8975,33.17,551700
FSEA,09-Dec-2019,9.2649,9.2649,9.11,9.24,2600
FSFG,09-Dec-2019,66.63,67.46,66.63,67.422,2000
FSLR,09-Dec-2019,53.37,53.52,52.38,52.44,842500
FSRVU,09-Dec-2019,10.0843,10.1,10.0843,10.1,2100
FSTR,09-Dec-2019,19.43,20.37,19.3,20.22,27000
FSV,09-Dec-2019,93.34,93.64,90.93,91.51,172900
FSZ,09-Dec-2019,52.07,52.0781,51.9018,51.955,1700
FTA,09-Dec-2019,55.2,55.27,55.069,55.1383,40300
FTAC,09-Dec-2019,10.12,10.12,10.12,10.12,0
FTACU,09-Dec-2019,10.7491,10.7491,10.7491,10.7491,0
FTACW,09-Dec-2019,1.38,1.38,1.38,1.38,0
FTAG,09-Dec-2019,22.93,22.93,22.93,22.93,0
FTC,09-Dec-2019,71.71,71.71,71.4,71.4,16700
FTCS,09-Dec-2019,59.54,59.57,59.36,59.38,253900
FTDR,09-Dec-2019,45.92,46.1625,43.47,43.61,754800
FTEK,09-Dec-2019,0.935,0.965,0.8844,0.8844,107500
FTEO,09-Dec-2019,6.93,6.93,6.93,6.93,0
FTFT,09-Dec-2019,0.52,0.52,0.4601,0.4787,110500
FTGC,09-Dec-2019,18.3648,18.4422,18.3648,18.37,16000
FTHI,09-Dec-2019,22.65,22.7197,22.6401,22.6726,6500
FTLB,09-Dec-2019,22.22,22.22,22.22,22.22,0
FTNT,09-Dec-2019,103.53,104.56,103.0728,103.85,844600
FTR,09-Dec-2019,0.69,0.72,0.69,0.7026,657100
FTRI,09-Dec-2019,11.84,11.858,11.83,11.858,1200
FTSL,09-Dec-2019,47.76,47.76,47.72,47.725,248300
FTSM,09-Dec-2019,60.1,60.11,60.09,60.1,547200
FTSV,09-Dec-2019,14.9,31.38,14.7,30.43,12478600
FTXD,09-Dec-2019,24.5,24.6,24.5,24.5535,400
FTXG,09-Dec-2019,21.6549,21.6549,21.6549,21.6549,0
FTXH,09-Dec-2019,22.9,22.9,22.7097,22.7097,300
FTXL,09-Dec-2019,38.22,38.42,38.1191,38.19,11600
FTXN,09-Dec-2019,15.5686,15.5686,15.5686,15.5686,0
FTXO,09-Dec-2019,27.68,27.8431,27.68,27.74,29600
FTXR,09-Dec-2019,24.28,24.2964,24.28,24.2964,100
