Symbol,Date,Open,High,Low,Close,Volume
DALI,26-Mar-2020,16.5,16.98,16.5,16.925,2144500
DARE,26-Mar-2020,0.89,0.97,0.83,0.93,233800
DAX,26-Mar-2020,20.42,21.02,20.34,21.0178,22500
DBVT,26-Mar-2020,3.99,3.99,3.9,3.98,130200
DBX,26-Mar-2020,17.82,19.31,17.7096,18.92,7322000
DCOM,26-Mar-2020,12.89,14.12,12.89,13.81,253600
DCOMP,26-Mar-2020,19,21,18.91,20.5,6300
DCPH,26-Mar-2020,41.25,45.27,41.25,44.35,522700
DDIV,26-Mar-2020,16.99,18.33,16.99,18.33,63800
DDOG,26-Mar-2020,34.07,35.93,33.41,34.3,4155100
DENN,26-Mar-2020,9.37,10.29,9.31,10.06,1284300
DFFN,26-Mar-2020,0.29,0.305,0.2855,0.2904,668500
DFNL,26-Mar-2020,16.62,17.52,16.62,17.52,88600
DFPHU,26-Mar-2020,9.52,9.99,9.52,9.97,210500
DGICA,26-Mar-2020,14.2,14.95,13.95,14.95,66400
DGICB,26-Mar-2020,10.51,10.51,10.51,10.51,0
DGII,26-Mar-2020,8.31,9.68,8.07,9.68,560200
DGLD,26-Mar-2020,19.77,20.639,19.42,20.18,235400
DGLY,26-Mar-2020,0.816,0.82,0.78,0.81,66000
DGRE,26-Mar-2020,19.51,21.9,19.42,20.05,36500
DGRS,26-Mar-2020,24.62,25.75,24.62,25.7295,22300
DGRW,26-Mar-2020,37.36,39.41,37.36,39.3,1159300
DHC,26-Mar-2020,3.5,3.79,3.2499,3.72,2777900
DHCNI,26-Mar-2020,16.2332,18.6499,16.2,18.12,49500
DHCNL,26-Mar-2020,17.5,19.12,16.75,18.6,50400
DHIL,26-Mar-2020,85.4301,92.64,85.4301,91.12,22300
DINT,26-Mar-2020,14.86,15.68,14.86,15.68,122700
DIOD,26-Mar-2020,40.38,41.81,39.72,41.72,326800
DISCA,26-Mar-2020,21.59,22.08,20.066,20.93,6920700
DISCB,26-Mar-2020,28.78,28.78,28.78,28.78,0
DISCK,26-Mar-2020,19.19,19.67,18.16,18.75,6540900
DISH,26-Mar-2020,20.74,22.5,20.51,22.32,5172300
DJCO,26-Mar-2020,224,246.4,224,226.5,3100
DLHC,26-Mar-2020,3.9,4.42,3.9,4.3,12200
DLPN,26-Mar-2020,0.57,0.58,0.5014,0.56,51100
DLPNW,26-Mar-2020,0.044,0.044,0.044,0.044,0
DLTH,26-Mar-2020,4.66,4.99,4.42,4.49,315600
DLTR,26-Mar-2020,76.77,79.54,76.06,78.14,3507700
DMAC,26-Mar-2020,2.6,3.04,2.6,2.8299,24400
DMLP,26-Mar-2020,9.84,10.23,9.01,9.43,201900
DMPI,26-Mar-2020,0.38,0.434,0.38,0.4154,135500
DMRC,26-Mar-2020,13.26,14.75,13.21,14.7,140200
DMTK,26-Mar-2020,9.68,10.4618,9.66,9.87,37600
DNJR,26-Mar-2020,0.34,0.56,0.34,0.4401,253700
DNKN,26-Mar-2020,53.37,56.7,52.66,54.23,2047500
DNLI,26-Mar-2020,18.15,19.47,18.13,19.29,537900
DOCU,26-Mar-2020,82.02,84.8199,81.2706,83.66,3292600
DOGZ,26-Mar-2020,1.049,1.1,1.0381,1.07,6500
DOMO,26-Mar-2020,10.05,11.44,10.05,10.49,559100
DOOO,26-Mar-2020,16.46,20.12,16.46,18.83,127600
DORM,26-Mar-2020,51.94,53.84,51.11,52.73,283900
DOX,26-Mar-2020,52.07,56.21,52,55.66,1201000
DOYU,26-Mar-2020,6.68,6.98,6.5,6.86,2092200
DPHC,26-Mar-2020,9.83,9.83,9.83,9.83,40800
DPHCU,26-Mar-2020,9.85,9.85,9.85,9.85,300000
DPHCW,26-Mar-2020,0.3002,0.45,0.3002,0.3501,18900
DRAD,26-Mar-2020,3.59,4.24,3.44,3.97,59400
DRADP,26-Mar-2020,6,6,6,6,0
DRIO,26-Mar-2020,6.81,7.25,6.3732,7.05,17700
DRIOW,26-Mar-2020,0.011,0.0399,0.011,0.0399,12400
DRIV,26-Mar-2020,11.21,11.62,11.2,11.5621,14100
DRNA,26-Mar-2020,17.91,18.86,17.66,18.31,623400
DRRX,26-Mar-2020,1.29,1.535,1.29,1.5,927200
DRTT,26-Mar-2020,1.06,1.08,0.9746,1.08,40800
DSGX,26-Mar-2020,32,33.44,32,32.8,240800
DSKE,26-Mar-2020,1.98,2.05,1.82,1.9,510000
DSKEW,26-Mar-2020,0.0792,0.08,0.0712,0.0799,53700
DSLV,26-Mar-2020,20.89,21.9389,20.08,21.52,185100
DSPG,26-Mar-2020,11.81,13.06,11.76,13.03,299300
DSWL,26-Mar-2020,2.54,2.54,2.22,2.44,1500
DTEA,26-Mar-2020,0.55,0.5995,0.51,0.535,131800
DTIL,26-Mar-2020,5.81,6.3,5.78,6.04,326900
DTSS,26-Mar-2020,1.7,1.93,1.35,1.49,31800
DUO,26-Mar-2020,12,12,10.03,10.05,1000
DUOT,26-Mar-2020,4.64,4.64,4.64,4.64,100
DUSA,26-Mar-2020,19.69,20.35,19.48,20.33,35300
DVAX,26-Mar-2020,3.47,3.71,3.37,3.59,1879900
DVLU,26-Mar-2020,12.1,12.72,12.1,12.47,62500
DVOL,26-Mar-2020,16.87,17.93,16.87,17.93,76100
DVY,26-Mar-2020,70.45,75.62,70.45,74.97,2421000
DWAS,26-Mar-2020,40.01,41.961,40.01,41.63,122800
DWAT,26-Mar-2020,9.15,9.15,8.9285,8.9285,300
DWAW,26-Mar-2020,21.91,22.1852,21.91,22.1852,6300
DWCR,26-Mar-2020,17.8986,17.8986,17.8986,17.8986,0
DWEQ,26-Mar-2020,18.54,18.57,18.525,18.525,25900
DWFI,26-Mar-2020,22.15,22.26,22.15,22.18,42100
DWLD,26-Mar-2020,19.55,20.29,19.55,20.29,49600
DWMC,26-Mar-2020,15.7785,16.075,15.61,16.075,2000
DWPP,26-Mar-2020,25.3,26.2747,25.3,26.2747,18300
DWSH,26-Mar-2020,33.89,34.851,32.74,33.73,188000
DWSN,26-Mar-2020,0.95,1.24,0.95,1.19,203700
DWUS,26-Mar-2020,21.81,22.1236,21.81,22.1236,6100
DXCM,26-Mar-2020,243.95,253.5,239.2103,250.21,1557300
DXGE,26-Mar-2020,22.44,22.93,22.34,22.93,4700
DXJS,26-Mar-2020,33.86,34.78,33.86,34.6713,9000
DXLG,26-Mar-2020,0.462,0.462,0.3803,0.4,151000
DXPE,26-Mar-2020,12.61,14.1,12.61,13.65,209100
DXYN,26-Mar-2020,0.717,0.8564,0.7002,0.72,44400
DYAI,26-Mar-2020,4.31,4.78,4.3,4.5,223400
DYNT,26-Mar-2020,0.9609,1.1,0.86,1.01,746400
DZSI,26-Mar-2020,3.34,3.59,3.22,3.55,107800
EA,26-Mar-2020,90.47,99.57,90.08,99.2,5751400
EARS,26-Mar-2020,0.86,0.8653,0.7287,0.8299,40700
EAST,26-Mar-2020,1.18,1.255,1.09,1.1,115500
EBAY,26-Mar-2020,28.48,30.27,28.48,30.16,14334000
EBAYL,26-Mar-2020,25,25.34,24.928,25.27,89700
EBIX,26-Mar-2020,15.86,17.96,15.73,17.75,990600
EBIZ,26-Mar-2020,15.41,15.525,15.2362,15.4836,23600
EBMT,26-Mar-2020,15.4,16.5,15.32,15.32,17400
EBSB,26-Mar-2020,10.95,11.91,10.95,11.81,238500
EBTC,26-Mar-2020,27.24,27.25,25.08,27,30400
ECHO,26-Mar-2020,17.39,18.6,17.21,17.6,322500
ECOL,26-Mar-2020,31.37,32.4,30.67,32.11,232000
ECOLW,26-Mar-2020,4.3,4.4,4.3,4.4,5000
ECOR,26-Mar-2020,0.47,0.4799,0.4263,0.465,232700
ECOW,26-Mar-2020,17.7,17.9957,17.69,17.9957,800
ECPG,26-Mar-2020,27.64,30.915,27.64,29.65,789500
EDAP,26-Mar-2020,2.16,2.4,2.15,2.29,158700
EDIT,26-Mar-2020,21.2,22.3446,20.265,21,775300
EDNT,26-Mar-2020,2.08,2.09,1.735,1.93,109900
EDRY,26-Mar-2020,4.4,5.3267,4.4,4.9,3900
EDSA,26-Mar-2020,2.09,2.28,2.09,2.19,15600
EDUC,26-Mar-2020,3.9,3.9,3.805,3.82,8700
EEFT,26-Mar-2020,88.46,98.52,87.18,93.58,1355200
EEMA,26-Mar-2020,57.04,58.96,56.62,58.96,190300
EFAS,26-Mar-2020,10.8015,11.17,10.8015,11.115,1500
EFOI,26-Mar-2020,0.3517,0.3697,0.33,0.355,164900
EFSC,26-Mar-2020,26.24,28.38,25.56,28.26,148200
EGAN,26-Mar-2020,7.09,7.3,6.8177,7.16,211200
EGBN,26-Mar-2020,30.65,32.44,29.2,31.66,265100
EGLE,26-Mar-2020,1.97,2.13,1.93,2.04,786300
EGOV,26-Mar-2020,20.04,21.55,20,21.44,566700
EGRX,26-Mar-2020,41.54,44.47,40.96,42.46,182600
EH,26-Mar-2020,10.35,11.21,10.27,11.21,22500
EHTH,26-Mar-2020,130.16,140,130.15,139.21,604300
EIDX,26-Mar-2020,44.37,49.325,41.74,48.34,126500
EIGI,26-Mar-2020,2,2.08,1.9,2.03,954600
EIGR,26-Mar-2020,6.97,7.38,6.895,7.32,228900
EKSO,26-Mar-2020,2.85,3.04,2.5,2.54,182100
ELGX,26-Mar-2020,0.714,0.81,0.6501,0.8,167200
ELOX,26-Mar-2020,2.24,2.42,2.0601,2.34,130900
ELSE,26-Mar-2020,2.948,2.948,2.948,2.948,600
ELTK,26-Mar-2020,3.57,3.64,3.54,3.63,3900
EMB,26-Mar-2020,98.97,99.91,98.71,99.6,3529900
EMCB,26-Mar-2020,62.86,62.86,61.76,62.09,5800
EMCF,26-Mar-2020,23.995,23.995,23.995,23.995,200
EMIF,26-Mar-2020,19.6603,20.5941,19.6603,20.5941,2700
EMKR,26-Mar-2020,2.2,2.3371,1.98,2,315300
EML,26-Mar-2020,21.6,23,20.88,23,19200
EMXC,26-Mar-2020,36.0498,36.83,36.0498,36.79,8600
ENDP,26-Mar-2020,3.67,4.06,3.54,3.77,5413900
ENG,26-Mar-2020,0.85,0.85,0.7135,0.7844,111900
ENLV,26-Mar-2020,4.46,4.97,4.44,4.93,99600
ENOB,26-Mar-2020,2.65,2.9672,2.57,2.9,38700
ENPH,26-Mar-2020,37.65,40.53,34.58,36.13,6274400
ENSG,26-Mar-2020,35.66,37.12,34.58,35.77,404900
ENT,26-Mar-2020,0.179,0.19,0.16,0.172,1230600
ENTA,26-Mar-2020,46.71,50,46.71,49.72,147500
ENTG,26-Mar-2020,45.33,48.31,44.05,48.28,819800
ENTX,26-Mar-2020,1.81,2.5,1.81,2.3665,16200
ENTXW,26-Mar-2020,0.3688,0.3688,0.3688,0.3688,0
ENZL,26-Mar-2020,43.85,46.35,43.85,46.34,29400
EOLS,26-Mar-2020,4.39,4.59,4.23,4.5,893500
EPAY,26-Mar-2020,35,38.31,35,38.21,255900
EPIX,26-Mar-2020,4,4.46,3.825,4.45,35400
EPSN,26-Mar-2020,2.45,2.65,2.45,2.65,12000
EPZM,26-Mar-2020,15.5,17.8097,15.41,17.71,1326900
EQ,26-Mar-2020,2.9093,2.9384,2.7118,2.74,7100
EQBK,26-Mar-2020,17,18.46,17,18.37,56500
EQIX,26-Mar-2020,559.53,604.25,551.26,587.58,754600
EQRR,26-Mar-2020,25.08,25.2,24.6733,25.0179,1600
ERI,26-Mar-2020,17,19.86,16.05,16.79,7003800
ERIC,26-Mar-2020,7.29,7.6,7.29,7.6,6827700
ERIE,26-Mar-2020,144.36,165.63,138.86,165.21,156000
ERII,26-Mar-2020,7.26,7.57,7.0055,7.26,266000
ERYP,26-Mar-2020,4.79,4.79,4.79,4.79,0
ESBK,26-Mar-2020,12.02,12.04,11.8,11.91,4200
ESCA,26-Mar-2020,6.43,6.73,5.99,6.27,30300
ESEA,26-Mar-2020,2.19,2.29,1.94,2.091,11300
ESGD,26-Mar-2020,52.27,54.16,52.17,54.0466,372700
ESGE,26-Mar-2020,27.69,28.528,27.59,28.51,1882500
ESGR,26-Mar-2020,148.03,158.22,145.5,158.18,55900
ESGRO,26-Mar-2020,21.67,24.17,20.9283,23.19,37700
ESGRP,26-Mar-2020,19.58,23.95,19.58,22.36,52700
ESGU,26-Mar-2020,55.85,58.72,55.85,58.37,1610400
ESLT,26-Mar-2020,118.44,123.505,117.23,123.01,49800
ESPO,26-Mar-2020,37.19,38.75,37.19,38.43,59600
ESPR,26-Mar-2020,37.62,39.52,36.57,37.39,581100
ESQ,26-Mar-2020,15.25,16.5,15.01,16,38400
ESSA,26-Mar-2020,13.47,14.05,13.47,13.95,21700
ESSC,26-Mar-2020,9.5,9.5,9.5,9.5,0
ESSCU,26-Mar-2020,9.7,9.7,9.7,9.7,0
ESTA,26-Mar-2020,12.88,13.42,12.31,13.3,82600
ESXB,26-Mar-2020,4.8,4.9,4.77,4.8,164500
ETFC,26-Mar-2020,34.48,36.91,33.24,35.79,5815500
ETNB,26-Mar-2020,28.6,34,27.35,30,69100
ETON,26-Mar-2020,3.27,3.34,3.2,3.33,70600
ETSY,26-Mar-2020,41.29,44.4,40.86,41.88,4487800
ETTX,26-Mar-2020,2.8,2.9,2.7802,2.875,26900
EUFN,26-Mar-2020,12.9,13.46,12.8534,13.46,1715800
EVBG,26-Mar-2020,107.78,115.8218,107.08,112.7,483800
EVER,26-Mar-2020,28.72,30.86,27.9238,28.53,471200
EVFM,26-Mar-2020,4.42,4.94,4.42,4.85,103700
EVGN,26-Mar-2020,1.03,1.15,1.01,1.1,21000
EVK,26-Mar-2020,1,1.1499,1,1.1499,600
EVLO,26-Mar-2020,3.94,4.59,3.9146,4.59,35100
EVOK,26-Mar-2020,1.03,1.2341,1.0101,1.15,279200
EVOL,26-Mar-2020,0.67,0.7999,0.6595,0.71,23600
EVOP,26-Mar-2020,15.79,16.84,15.41,15.54,604200
EVSI,26-Mar-2020,8.38,8.89,7.5,8.24,57700
EVSIW,26-Mar-2020,2.5,3.18,2.5,2.7,24600
EWBC,26-Mar-2020,29.08,31.02,28.19,30.74,1879800
EWJE,26-Mar-2020,29.15,29.93,29.14,29.8578,800
EWJV,26-Mar-2020,20.92,21.0581,20.92,21.0581,500
EWZS,26-Mar-2020,10.68,11.28,10.68,11.06,138500
EXAS,26-Mar-2020,61.19,64.93,57.51,60.89,2702000
EXC,26-Mar-2020,34.57,36.99,34.26,36.59,6956100
EXEL,26-Mar-2020,15.76,17.28,15.65,17.28,2872400
EXFO,26-Mar-2020,2.9,2.97,2.88,2.9,16100
EXLS,26-Mar-2020,45.32,53.78,43.98,53.19,412900
EXPC,26-Mar-2020,9.98,9.98,9.98,9.98,0
EXPCU,26-Mar-2020,9.8,9.8,9.8,9.8,0
EXPCW,26-Mar-2020,1,1,1,1,0
EXPD,26-Mar-2020,64.73,66.02,62.5801,65.2,2004600
EXPE,26-Mar-2020,64.66,66.29,60.86,64.41,5246500
EXPI,26-Mar-2020,8,8.73,7.72,8.64,275800
EXPO,26-Mar-2020,59.68,69.13,59.68,68.46,386600
EXTR,26-Mar-2020,3.14,3.43,3.06,3.25,1457100
EYE,26-Mar-2020,21.55,22.89,21.26,22.15,1600500
EYEG,26-Mar-2020,3.75,4.5,3.69,4.5,58900
EYEGW,26-Mar-2020,0.0275,0.0275,0.0275,0.0275,200
EYEN,26-Mar-2020,2.34,2.5,2.2,2.3,82100
EYES,26-Mar-2020,3.1,3.1,2.43,2.73,62200
EYESW,26-Mar-2020,0.6501,0.6501,0.5001,0.65,2000
EYPT,26-Mar-2020,0.98,1.08,0.97,1.08,562700
EZPW,26-Mar-2020,3.48,3.98,3.41,3.8,1282900
FAAR,26-Mar-2020,24.8583,25.31,24.8047,24.8418,5200
FAB,26-Mar-2020,36.94,37.6093,36.739,37.3958,25900
FAD,26-Mar-2020,58.85,61.8809,58.85,61.8179,11400
FALN,26-Mar-2020,20.93,22.22,20.93,22.11,155000
FAMI,26-Mar-2020,0.58,0.59,0.477,0.548,51700
FANG,26-Mar-2020,24.16,26.82,23.97,25.95,5158400
FANH,26-Mar-2020,22.97,23.2,21.24,21.38,350200
FARM,26-Mar-2020,7.63,7.8,7.3101,7.76,68000
FARO,26-Mar-2020,43.49,44.4775,42.21,43.43,154400
FAST,26-Mar-2020,30.32,32.545,29.46,32.31,7146900
FAT,26-Mar-2020,2.05,2.8706,2.05,2.6,42200
FATE,26-Mar-2020,23.35,24.88,22.7,23.31,862000
FB,26-Mar-2020,158.25,164,157.0201,163.34,26579000
FBIO,26-Mar-2020,1.6,1.75,1.6,1.71,359400
FBIOP,26-Mar-2020,15.26,16.5,14.01,15.48,26300
FBIZ,26-Mar-2020,15.1,19.14,15.1,17.46,29800
FBMS,26-Mar-2020,18.54,20.72,18.54,20.62,80200
FBNC,26-Mar-2020,20.7,22.51,20.05,22.11,170300
FBSS,26-Mar-2020,12.61,13.039,12.31,13.039,3300
FBZ,26-Mar-2020,9.21,9.73,9.21,9.69,17000
FCA,26-Mar-2020,22.13,22.5225,22.13,22.5225,600
FCAL,26-Mar-2020,50.27,51.67,50.27,51.49,11000
FCAN,26-Mar-2020,14.92,14.92,14.92,14.92,0
FCAP,26-Mar-2020,57.51,62.34,57.51,59.95,7000
FCBC,26-Mar-2020,22.3,23.5,22.3,23.5,137200
FCBP,26-Mar-2020,15.37,15.5,13.83,15.5,37400
FCCO,26-Mar-2020,14.075,15.5,14.075,14.75,70200
FCCY,26-Mar-2020,13.4021,13.4021,12.67,13.3,12100
FCEF,26-Mar-2020,15.53,16.445,15.53,16.34,31100
FCEL,26-Mar-2020,1.6,1.7301,1.55,1.65,13678800
FCFS,26-Mar-2020,70.32,73.88,69.305,73,374300
FCNCA,26-Mar-2020,331.14,342.35,317.13,339.19,80500
FCNCP,26-Mar-2020,20.68,21.88,20.196,21.88,97800
FCVT,26-Mar-2020,27.37,28.5717,27.0002,28.445,196400
FDBC,26-Mar-2020,49.98,54,49.0957,54,4800
FDIV,26-Mar-2020,39.85,41.3802,39.85,41.3802,3000
FDNI,26-Mar-2020,22.75,23.1,22.722,23.02,3900
FDT,26-Mar-2020,38.98,40.69,38.98,40.5291,180400
FDTS,26-Mar-2020,26.3827,26.3827,26.19,26.19,300
FDUS,26-Mar-2020,6.85,9.1,6.85,7.54,695800
FDUSG,26-Mar-2020,17.1,20.932,17,18.5,9300
FDUSL,26-Mar-2020,18.5,20.9679,18.5,20.11,6300
FDUSZ,26-Mar-2020,17.5793,20.505,17.5793,20.505,4700
FEIM,26-Mar-2020,8.01,9.35,8.01,8.97,2500
FELE,26-Mar-2020,42.3,47.06,41.44,46.65,232900
FEM,26-Mar-2020,17.96,18.48,17.8037,18.42,412200
FEMB,26-Mar-2020,31.6,32.43,30.2606,32.0614,67500
FEMS,26-Mar-2020,25.43,26.13,25.43,26.1205,73800
FENC,26-Mar-2020,5.65,5.89,5.62,5.62,33200
FEP,26-Mar-2020,25.24,26.5,25.11,26.25,108200
FEUZ,26-Mar-2020,28.57,29.56,28.57,29.56,13600
FEX,26-Mar-2020,46.75,49.17,46.7,49.0297,343000
FEYE,26-Mar-2020,11.55,11.94,11.33,11.83,3808500
FFBC,26-Mar-2020,13.69,14.55,13.19,14.39,842500
FFBW,26-Mar-2020,7.2,8.41,7.1757,8.34,4900
FFHL,26-Mar-2020,1.65,2.05,1.65,1.7,7100
FFIC,26-Mar-2020,12.58,13.73,12.58,13.73,112400
FFIN,26-Mar-2020,25.8,27.11,25.1,26.56,716700
FFIV,26-Mar-2020,105.18,115.35,104.015,114.05,1043700
FFNW,26-Mar-2020,9.63,10.99,9.63,10.99,29600
FFWM,26-Mar-2020,9.31,10.57,9.1,10.51,202800
FGBI,26-Mar-2020,14.88,15.465,14.01,14.5,11500
FGEN,26-Mar-2020,31.92,34.08,31.17,33.82,838300
FGM,26-Mar-2020,31,32.255,31,32.255,6200
FHB,26-Mar-2020,16.51,17.7,16.47,17.53,1844200
FHK,26-Mar-2020,28.42,28.42,28.42,28.42,100
FIBK,26-Mar-2020,26.55,28.71,26.2801,28.52,230000
FID,26-Mar-2020,12.74,13.11,12.74,13.11,30200
FINX,26-Mar-2020,24.1,25.33,24.1,25.2583,188900
FISI,26-Mar-2020,15.97,17.78,15.9053,17.71,50500
FISV,26-Mar-2020,92.23,98.35,90.4969,97.69,5699200
FITB,26-Mar-2020,15.05,17.52,14.71,17.32,11915200
FITBI,26-Mar-2020,23.6,25.49,22.15,25.29,82700
FITBO,26-Mar-2020,18.33,20.23,18.33,19.97,169300
FITBP,26-Mar-2020,21.25,24.2,21.25,23.65,34500
FIVE,26-Mar-2020,78.32,81.4222,74.025,78.11,2273900
FIVN,26-Mar-2020,70.24,75.21,69.35,74.24,883500
FIXD,26-Mar-2020,51.34,52.8,51.01,51.78,652600
FIXX,26-Mar-2020,16.12,17.68,16.07,16.99,201000
FIZZ,26-Mar-2020,38.41,39.88,38.25,38.47,330900
FJP,26-Mar-2020,39.93,41.0799,39.93,40.845,57400
FKO,26-Mar-2020,14.7,14.7,14.55,14.55,100
FKU,26-Mar-2020,23.8908,24.86,23.8908,24.8358,6000
FLDM,26-Mar-2020,2.28,2.42,2.11,2.4,586100
FLEX,26-Mar-2020,8.59,9.415,8.34,8.87,7492500
FLGT,26-Mar-2020,11.59,13.83,11.59,13.23,539400
FLIC,26-Mar-2020,14.52,16.21,14.37,16.13,91700
FLIR,26-Mar-2020,31.61,34.59,31.61,33.77,1668100
FLL,26-Mar-2020,1.28,1.52,1.17,1.21,367700
FLMN,26-Mar-2020,2.34,2.48,2.16,2.41,197200
FLMNW,26-Mar-2020,0.1119,0.112,0.0521,0.0524,10900
FLN,26-Mar-2020,13.255,13.42,12.98,13.205,17200
FLNT,26-Mar-2020,1.48,1.54,1.43,1.53,226300
FLWS,26-Mar-2020,12.93,13.67,12.6,13.54,432900
FLXN,26-Mar-2020,8.2,9.23,8.13,8.75,1091900
FLXS,26-Mar-2020,11.91,12.33,11.67,12.32,39300
FMAO,26-Mar-2020,26.25,27.98,26.01,27.9,21000
FMB,26-Mar-2020,53.31,54.31,53.31,54.1546,237200
FMBH,26-Mar-2020,22.88,23.36,22,23.32,121400
FMBI,26-Mar-2020,12.81,13.79,12.3538,13.7,816000
FMCI,26-Mar-2020,10.28,10.3615,10.28,10.3,381700
FMCIU,26-Mar-2020,10.35,10.35,10.35,10.35,0
FMCIW,26-Mar-2020,0.254,0.254,0.254,0.254,0
FMHI,26-Mar-2020,50.0725,50.63,49.73,50.095,26100
FMK,26-Mar-2020,29.46,30.5202,29.46,30.458,4300
FMNB,26-Mar-2020,11.49,12.2248,11.08,12.04,128500
FNCB,26-Mar-2020,6.49,7.59,6.37,7.56,102200
FNHC,26-Mar-2020,10.87,11.725,10.87,11.46,109200
FNJN,26-Mar-2020,1.02,1.04,0.9907,0.9907,22300
FNK,26-Mar-2020,21.3339,22.39,21.3339,22.1352,76500
FNKO,26-Mar-2020,4.21,4.72,4.14,4.52,1054500
FNLC,26-Mar-2020,20.24,21.785,20.2134,21,27700
FNWB,26-Mar-2020,10.76,12.24,10.76,12.23,20000
FNX,26-Mar-2020,47.65,50.3889,47.65,49.9755,156200
FNY,26-Mar-2020,36.33,37.8599,36.3169,37.7344,155700
FOCS,26-Mar-2020,21.45,23.53,20.88,23.32,306500
FOLD,26-Mar-2020,9.9,10.84,9.17,9.44,3383800
FONR,26-Mar-2020,14.5,14.92,13.88,14.14,33600
FORD,26-Mar-2020,1.02,1.08,1,1.0676,107100
FORK,26-Mar-2020,1.65,1.7,1.62,1.6754,5200
FORM,26-Mar-2020,19.8,21.04,19.56,21.04,630300
FORR,26-Mar-2020,28,28.92,26.28,27.78,71900
FORTY,26-Mar-2020,39.06,39.06,39.06,39.06,0
FOSL,26-Mar-2020,3.98,4.17,3.69,3.83,1099300
FOX,26-Mar-2020,23.46,24.78,23.46,24.6,2435400
FOXA,26-Mar-2020,24.2,25.55,24.15,24.97,5185700
FOXF,26-Mar-2020,43.54,46.66,40.1,43.35,763100
FPA,26-Mar-2020,19.95,20.57,19.675,20.3187,5400
FPAY,26-Mar-2020,1.22,1.55,1.15,1.44,538700
FPRX,26-Mar-2020,2.61,2.67,2.38,2.56,219300
FPXE,26-Mar-2020,17.9091,17.9091,17.9091,17.9091,0
FPXI,26-Mar-2020,36.13,37.44,36.13,37.41,66800
FRAF,26-Mar-2020,26.51,27.59,25.75,27.45,7500
FRAN,26-Mar-2020,2.45,2.59,2.25,2.4,185700
FRBA,26-Mar-2020,7.17,7.45,7.12,7.4,88700
FRBK,26-Mar-2020,2.29,2.41,2.1595,2.39,311500
FREQ,26-Mar-2020,18.85,22,17.7993,21.93,179700
FRG,26-Mar-2020,10.29,11,9.7394,10.77,28500
FRGI,26-Mar-2020,5.5,5.87,5.24,5.6,350000
FRHC,26-Mar-2020,13.73,14.79,13.7,14.27,144900
FRME,26-Mar-2020,23.85,25.93,23.12,25.76,402600
FRPH,26-Mar-2020,39.94,44.99,39.94,44.99,19900
FRPT,26-Mar-2020,58.39,64.69,56.02,63.45,564300
FRSX,26-Mar-2020,0.5532,0.5532,0.518,0.5337,15900
FRTA,26-Mar-2020,5.91,6.72,5.8,6.03,553200
FSBW,26-Mar-2020,36.28,37.01,35.83,36.72,24300
FSCT,26-Mar-2020,31.16,31.82,30.79,31.21,1875300
FSEA,26-Mar-2020,5.6879,6.7,5.6187,6.7,17200
FSFG,26-Mar-2020,33.99,37.0461,33.99,35.16,6400
FSLR,26-Mar-2020,35.49,37.97,35.1,37.62,1682800
FSRV,26-Mar-2020,9.55,9.7528,9.55,9.7528,88600
FSRVU,26-Mar-2020,10.05,10.05,10.05,10.05,500
FSRVW,26-Mar-2020,0.75,0.75,0.75,0.75,0
FSTR,26-Mar-2020,11.2,11.5039,10.98,11.26,89500
FSV,26-Mar-2020,76.24,80.12,76.24,79.39,63300
FSZ,26-Mar-2020,41.67,43.2294,41.67,43.2294,10000
FTA,26-Mar-2020,36.43,38.44,36.36,38.29,248600
FTAC,26-Mar-2020,9.97,10.095,9.97,10.0109,13500
FTACU,26-Mar-2020,10.4,10.4,10.4,10.4,0
FTACW,26-Mar-2020,0.8,0.8,0.8,0.8,40000
FTAG,26-Mar-2020,16,16.3196,15.9851,16.3196,500
FTC,26-Mar-2020,58.63,61.4,58.6053,61.1743,257200
FTCS,26-Mar-2020,48.22,50.71,48.22,50.55,1566500
FTDR,26-Mar-2020,34.59,36.565,34.59,35.49,902400
FTEK,26-Mar-2020,0.38,0.495,0.3799,0.4799,300200
FTFT,26-Mar-2020,1.02,1.2,0.83,1.03,1995300
FTGC,26-Mar-2020,14.74,14.84,14.62,14.65,23900
FTHI,26-Mar-2020,16.94,17.7,16.84,17.64,31800
FTLB,26-Mar-2020,19.25,20.96,19.25,19.6111,8400
FTNT,26-Mar-2020,96.97,101.48,96.97,99.44,2713200
FTRI,26-Mar-2020,8.2459,8.2459,8.2459,8.2459,0
FTSL,26-Mar-2020,40.6,40.8999,39.4564,40.76,448100
FTSM,26-Mar-2020,58.49,58.64,58.3975,58.64,1593300
FTXD,26-Mar-2020,17.84,18.6388,17.84,18.6388,1300
FTXG,26-Mar-2020,16.81,17.11,16.7736,17.11,5300
FTXH,26-Mar-2020,18.774,18.9482,18.66,18.827,5200
FTXL,26-Mar-2020,32.94,34.36,32.86,34.26,20700
FTXN,26-Mar-2020,7.89,8.5389,7.89,8.31,19700
FTXO,26-Mar-2020,15.7,17.02,15.6992,16.894,177900
FTXR,26-Mar-2020,16.21,16.76,16.2007,16.3393,14300
FULC,26-Mar-2020,11.48,13.89,11.4765,13,114800
FULT,26-Mar-2020,10.77,11.88,10.57,11.78,1619100
FUNC,26-Mar-2020,12.88,13,12.5101,12.79,9200
FUND,26-Mar-2020,5.1,5.37,5.0886,5.37,69000
