Symbol,Date,Open,High,Low,Close,Volume
DBX,17-Dec-2019,17.17,17.21,16.65,17.16,4920000
DCAR,17-Dec-2019,0.64,0.64,0.618,0.6358,26200
DCIX,17-Dec-2019,0.8342,0.8699,0.8342,0.865,77200
DCOM,17-Dec-2019,20.39,20.7,20.35,20.665,180900
DCPH,17-Dec-2019,65.84,70,64.93,69.93,1101300
DDIV,17-Dec-2019,26.15,26.16,26.0708,26.0763,5400
DDMX,17-Dec-2019,10.18,10.18,10.18,10.18,20300
DDMXW,17-Dec-2019,0.45,0.45,0.45,0.45,0
DDOG,17-Dec-2019,37.86,38.24,36.02,37.18,5174100
DEAC,17-Dec-2019,10.1,10.1,10.0864,10.09,22100
DEACU,17-Dec-2019,10.5386,10.5386,10.5386,10.5386,0
DEACW,17-Dec-2019,1.3,1.35,1.23,1.35,6300
DENN,17-Dec-2019,20.14,20.16,19.91,20,345600
DERM,17-Dec-2019,13.05,13.49,12.86,13.03,2297400
DFFN,17-Dec-2019,0.42,0.43,0.4039,0.4103,1792600
DFNL,17-Dec-2019,26.16,26.2892,26.107,26.2721,8500
DFNSU,17-Dec-2019,10.12,10.12,10.12,10.12,10100
DGICA,17-Dec-2019,14.9,15.15,14.33,15.02,54400
DGICB,17-Dec-2019,12.75,12.75,12.75,12.75,800
DGII,17-Dec-2019,17.6,18.28,17.6,18.22,267000
DGLD,17-Dec-2019,30.9,31.04,30.79,30.94,58600
DGLY,17-Dec-2019,1.21,1.21,1.15,1.18,57500
DGRE,17-Dec-2019,25.67,25.8507,25.67,25.79,28100
DGRS,17-Dec-2019,37.61,37.803,37.5876,37.7809,28500
DGRW,17-Dec-2019,48.34,48.4,48.28,48.3,273200
DHIL,17-Dec-2019,140.02,142.9,139.19,141.99,20400
DINT,17-Dec-2019,19.27,19.31,19.2301,19.2899,24100
DIOD,17-Dec-2019,51.53,51.74,51.21,51.49,215900
DISCA,17-Dec-2019,32.19,32.495,32.05,32.37,2443600
DISCB,17-Dec-2019,37.75,37.75,37.75,37.75,0
DISCK,17-Dec-2019,30.05,30.2,29.86,30.09,2262000
DISH,17-Dec-2019,34.53,34.615,34.27,34.47,1584900
DJCO,17-Dec-2019,285.8,286.255,282.25,284.54,2000
DLHC,17-Dec-2019,4.02,4.1193,4,4.06,22500
DLPN,17-Dec-2019,0.54,0.618,0.535,0.57,281800
DLPNW,17-Dec-2019,0.0351,0.0545,0.0351,0.04,13800
DLTH,17-Dec-2019,10.45,10.45,9.85,10.11,600500
DLTR,17-Dec-2019,94.48,94.94,92.02,92.04,3266200
DMAC,17-Dec-2019,3.39,3.53,3.3,3.4,20700
DMLP,17-Dec-2019,17.77,18.69,17.7152,18.53,119800
DMPI,17-Dec-2019,0.568,0.568,0.5232,0.5499,207200
DMRC,17-Dec-2019,34.52,34.64,33.63,34.3,102000
DMTK,17-Dec-2019,12.9,12.93,12.21,12.9,85600
DNKN,17-Dec-2019,74.47,75.15,74.23,74.94,602200
DNLI,17-Dec-2019,18.95,19.1694,18.58,19.01,219400
DOCU,17-Dec-2019,73.64,73.97,72.71,73.63,1930900
DOGZ,17-Dec-2019,1.41,1.55,1.33,1.48,61300
DOMO,17-Dec-2019,22.86,22.86,21.06,21.495,1072700
DOOO,17-Dec-2019,45.72,46.3,45.34,45.93,68800
DORM,17-Dec-2019,73.04,74.07,72.95,73.93,135900
DOX,17-Dec-2019,70.99,72.0207,70.78,71.93,1221600
DOYU,17-Dec-2019,7.59,7.77,7.53,7.62,1138100
DPHC,17-Dec-2019,9.94,9.94,9.92,9.92,3400
DPHCU,17-Dec-2019,10.25,10.25,10.25,10.25,0
DPHCW,17-Dec-2019,0.77,0.77,0.77,0.77,82000
DRAD,17-Dec-2019,2.52,2.735,2.52,2.64,24800
DRADP,17-Dec-2019,4.8,4.8,4.4455,4.55,29000
DRIO,17-Dec-2019,5.76,6,5.66,5.84,41500
DRIOW,17-Dec-2019,0.0249,0.0249,0.0249,0.0249,100
DRIV,17-Dec-2019,14.66,14.75,14.66,14.74,2900
DRNA,17-Dec-2019,26.96,27.4,25.7,26.35,476400
DRRX,17-Dec-2019,1.9,2.03,1.855,1.99,598300
DRTT,17-Dec-2019,3.18,3.24,3.1356,3.23,106100
DSGX,17-Dec-2019,41.68,41.87,41.19,41.77,76300
DSKE,17-Dec-2019,3.58,3.605,3.46,3.51,219700
DSKEW,17-Dec-2019,0.169,0.19,0.153,0.163,23400
DSLV,17-Dec-2019,18.64,18.8704,18.58,18.79,58200
DSPG,17-Dec-2019,15.53,15.62,15.47,15.59,107600
DSWL,17-Dec-2019,2.73,2.73,2.73,2.73,0
DTEA,17-Dec-2019,1.67,1.8505,1.66,1.8,139000
DTIL,17-Dec-2019,10.84,11.13,10.71,10.97,862000
DTSS,17-Dec-2019,2.36,2.395,2.36,2.38,4200
DUO,17-Dec-2019,14.2,15.52,13.21,15.52,33300
DUSA,17-Dec-2019,25.965,26.0691,25.965,26.0534,11300
DVAX,17-Dec-2019,6.81,6.95,6.517,6.77,1585700
DVLU,17-Dec-2019,19.75,19.75,19.72,19.74,3200
DVOL,17-Dec-2019,21.92,22.0397,21.92,21.96,54000
DVY,17-Dec-2019,104.8,105.095,104.6,104.87,564100
DWAQ,17-Dec-2019,124.24,124.6768,123.2,124.6764,1800
DWAS,17-Dec-2019,56.1,56.2895,55.72,56.2895,18000
DWAT,17-Dec-2019,11.45,11.45,11.45,11.45,0
DWCR,17-Dec-2019,28.0959,28.0959,28.0959,28.0959,0
DWFI,17-Dec-2019,23.5033,23.52,23.5,23.5163,51300
DWIN,17-Dec-2019,25.5,25.6099,25.41,25.585,5000
DWLD,17-Dec-2019,25.3,25.445,25.3,25.43,22700
DWMC,17-Dec-2019,23.6799,23.6799,23.665,23.665,100
DWPP,17-Dec-2019,33.0101,33.0837,33.0101,33.055,6300
DWSH,17-Dec-2019,23.37,23.38,23.26,23.26,12300
DWSN,17-Dec-2019,2.25,2.5,2.24,2.44,124900
DWTR,17-Dec-2019,32.53,32.6,32.501,32.55,3900
DXCM,17-Dec-2019,213.24,217.85,208.5,217.33,1351500
DXGE,17-Dec-2019,32.47,32.47,32.33,32.41,4100
DXJS,17-Dec-2019,44.16,44.25,43.91,44.2134,3600
DXLG,17-Dec-2019,1.26,1.35,1.26,1.32,44400
DXPE,17-Dec-2019,41.43,41.74,41.23,41.58,83600
DXYN,17-Dec-2019,1.37,1.47,1.37,1.4326,22900
DYAI,17-Dec-2019,5.39,5.58,5.3875,5.44,77400
DYNT,17-Dec-2019,0.7186,0.7799,0.7186,0.7798,76000
DZSI,17-Dec-2019,8.31,8.82,8.3,8.79,128200
EA,17-Dec-2019,105.86,106.225,105.12,105.75,1374300
EARS,17-Dec-2019,1.34,1.4,1.31,1.36,53000
EAST,17-Dec-2019,2.56,2.84,2.55,2.73,153900
EBAY,17-Dec-2019,35.44,35.95,35.27,35.9,13049100
EBAYL,17-Dec-2019,26.36,26.49,26.32,26.43,41300
EBIX,17-Dec-2019,33.08,33.08,32.123,32.98,259500
EBIZ,17-Dec-2019,18.13,18.13,18.0422,18.125,4200
EBMT,17-Dec-2019,22.08,22.5,21.75,21.95,30800
EBSB,17-Dec-2019,20.77,20.8207,20.695,20.82,176800
EBTC,17-Dec-2019,33.25,33.59,33.0555,33.4,12000
ECHO,17-Dec-2019,19.22,19.68,19.11,19.6,210300
ECOL,17-Dec-2019,56.2,56.25,55.2,55.55,81500
ECOLW,17-Dec-2019,10.43,10.75,10.15,10.69,8600
ECOR,17-Dec-2019,1.49,1.5107,1.26,1.31,485300
ECOW,17-Dec-2019,26,26,26,26,0
ECPG,17-Dec-2019,36.79,37.37,36.6975,37.31,190800
EDAP,17-Dec-2019,4.45,4.46,4.26,4.35,83500
EDIT,17-Dec-2019,31.37,31.47,30.92,31.335,557400
EDNT,17-Dec-2019,1.77,1.859,1.44,1.78,360200
EDRY,17-Dec-2019,7.7,7.98,7.6,7.98,1300
EDSA,17-Dec-2019,4.24,4.24,4,4,19100
EDTX,17-Dec-2019,10.25,10.26,10.125,10.25,181400
EDTXU,17-Dec-2019,10.55,10.55,10.55,10.55,0
EDTXW,17-Dec-2019,0.33,0.33,0.3,0.33,92000
EDUC,17-Dec-2019,6.42,6.56,6.41,6.53,5500
EEFT,17-Dec-2019,156.45,157.03,154.27,155.43,319500
EEI,17-Dec-2019,15.01,15.03,15.01,15.0177,7700
EEMA,17-Dec-2019,70,70.0779,69.72,69.92,30500
EFAS,17-Dec-2019,16.39,16.4217,16.28,16.4217,8100
EFOI,17-Dec-2019,0.44,0.4949,0.4366,0.4596,236700
EFSC,17-Dec-2019,46.67,47.06,46.45,47.05,87700
EGAN,17-Dec-2019,8.37,8.4,7.87,8.06,168700
EGBN,17-Dec-2019,47.88,48.48,47.88,48.34,175400
EGLE,17-Dec-2019,4.1,4.13,4,4.09,310100
EGOV,17-Dec-2019,21.99,22.23,21.77,22.04,308600
EGRX,17-Dec-2019,60.41,60.89,59.76,60.45,102100
EH,17-Dec-2019,12.5,12.6433,11,11.07,222800
EHTH,17-Dec-2019,98,98.6994,96.47,97.74,946900
EIDX,17-Dec-2019,66.21,66.21,62.64,63.64,108300
EIGI,17-Dec-2019,4.31,4.38,4.24,4.31,245500
EIGR,17-Dec-2019,13.16,13.37,13,13.3,178200
EKSO,17-Dec-2019,0.59,0.59,0.559,0.5689,105300
ELGX,17-Dec-2019,2.14,2.14,1.925,1.99,223300
ELOX,17-Dec-2019,6.71,6.99,6.38,6.76,299900
ELSE,17-Dec-2019,3.7185,3.7185,3.7185,3.7185,0
ELTK,17-Dec-2019,3.6,3.65,3.55,3.6,15400
EMB,17-Dec-2019,114.06,114.3562,114,114.27,2704400
EMCB,17-Dec-2019,73.69,73.9772,73.69,73.84,1200
EMCF,17-Dec-2019,32.3938,32.672,32.3938,32.672,900
EMCG,17-Dec-2019,23.171,23.31,23.171,23.2527,18400
EMIF,17-Dec-2019,31.05,31.05,30.852,30.9269,1400
EMKR,17-Dec-2019,3.09,3.17,3.03,3.14,89000
EML,17-Dec-2019,30.1,30.39,29.6696,30.05,5400
EMMS,17-Dec-2019,4.07,4.13,4,4.01,65500
EMXC,17-Dec-2019,50.52,50.5942,50.469,50.5942,3700
ENDP,17-Dec-2019,4.82,4.82,4.53,4.59,5139500
ENFC,17-Dec-2019,30.11,30.16,30.11,30.11,16100
ENG,17-Dec-2019,0.9904,0.9904,0.9675,0.97,55900
ENLV,17-Dec-2019,8.74,9.4318,8.6849,8.9678,23800
ENOB,17-Dec-2019,5.83,5.9,5.63,5.63,87200
ENPH,17-Dec-2019,25.74,26.13,25.45,25.85,4909400
ENSG,17-Dec-2019,43.31,43.795,41.86,43.64,202200
ENT,17-Dec-2019,0.5092,0.53,0.475,0.475,187700
ENTA,17-Dec-2019,63.87,64.19,63.16,63.76,134100
ENTG,17-Dec-2019,50.72,51.13,50.51,51.03,700100
ENTX,17-Dec-2019,2.04,2.25,2.04,2.25,51200
ENTXW,17-Dec-2019,0.12,0.12,0.12,0.12,0
ENZL,17-Dec-2019,55.27,55.45,55.17,55.18,64800
EOLS,17-Dec-2019,12.04,12.43,11.95,12.14,494100
EPAY,17-Dec-2019,52.79,53.38,52.59,53.07,408100
EPIX,17-Dec-2019,5.75,5.75,5.45,5.54,23300
EPSN,17-Dec-2019,3.03,3.23,3.0205,3.21,45500
EPZM,17-Dec-2019,18.53,18.71,17.87,18.19,928500
EQ,17-Dec-2019,5.01,5.02,4.62,4.87,38200
EQBK,17-Dec-2019,30.99,31.19,30.9,31.1,29900
EQIX,17-Dec-2019,565.58,571.01,556,557.52,411500
EQRR,17-Dec-2019,43.84,43.84,43.84,43.84,200
ERI,17-Dec-2019,55.61,56.857,55.36,56.79,1616200
ERIC,17-Dec-2019,9.29,9.31,9.22,9.29,3087900
ERIE,17-Dec-2019,171.75,172.76,170.8,172.08,62700
ERII,17-Dec-2019,9.27,9.32,9.18,9.3,140400
ERYP,17-Dec-2019,4.5,4.85,4.5,4.85,7500
ESBK,17-Dec-2019,14.875,15.34,14.875,15.2,9900
ESCA,17-Dec-2019,10.22,10.2783,9.94,10.02,23600
ESEA,17-Dec-2019,0.4242,0.4349,0.37,0.4302,137200
ESGD,17-Dec-2019,68.5,68.6199,68.4,68.4,231300
ESGE,17-Dec-2019,35.43,35.4971,35.37,35.46,121300
ESGR,17-Dec-2019,209.47,212.57,206.9,212.06,49200
ESGRO,17-Dec-2019,26.78,26.88,26.75,26.88,25200
ESGRP,17-Dec-2019,27.23,27.28,27.1613,27.28,8100
ESGU,17-Dec-2019,70.67,70.67,70.4,70.4,63200
ESLT,17-Dec-2019,161.72,162.71,161.72,162.05,12500
ESPO,17-Dec-2019,37.58,37.629,37.4625,37.562,18700
ESPR,17-Dec-2019,52.05,52.5,49.71,52,498600
ESQ,17-Dec-2019,24.891,24.939,24.75,24.84,13300
ESSA,17-Dec-2019,17,17.14,17,17.05,9600
ESTA,17-Dec-2019,25.2,25.5,25.13,25.35,113600
ESTR,17-Dec-2019,0.27,0.28,0.26,0.26,250200
ESTRW,17-Dec-2019,0.007,0.007,0.0033,0.0033,1700
ESXB,17-Dec-2019,9,9.015,8.97,8.97,18600
ETFC,17-Dec-2019,45.66,45.85,45.4201,45.7,2129300
ETNB,17-Dec-2019,29.48,31.695,28.772,30.02,67100
ETON,17-Dec-2019,6.23,6.44,6.17,6.41,58700
ETSY,17-Dec-2019,43.09,43.19,41.94,43.05,3012400
ETTX,17-Dec-2019,5.25,5.5,5.15,5.33,16000
EUFN,17-Dec-2019,19.46,19.49,19.43,19.46,1483200
EVBG,17-Dec-2019,78.4,78.82,76.52,78.29,397900
EVER,17-Dec-2019,34.21,35.05,32.66,34.06,293300
EVFM,17-Dec-2019,5.8,5.9046,5.66,5.77,51000
EVGN,17-Dec-2019,1.35,1.3899,1.35,1.38,25500
EVK,17-Dec-2019,1.6936,1.6936,1.6936,1.6936,0
EVLO,17-Dec-2019,4.43,4.5,3.99,4,74900
EVOK,17-Dec-2019,1.68,1.68,1.5,1.55,379600
EVOL,17-Dec-2019,0.871,0.93,0.871,0.93,69500
EVOP,17-Dec-2019,26.01,26.01,25.46,25.6,518500
EVSI,17-Dec-2019,4.15,4.15,4.02,4.05,26100
EVSIW,17-Dec-2019,0.734,0.734,0.734,0.734,0
EWBC,17-Dec-2019,48.44,49.47,48.35,49.44,1166700
EWJE,17-Dec-2019,36.35,36.35,36.35,36.35,0
EWJV,17-Dec-2019,26.251,26.285,25.96,25.96,2100
EWZS,17-Dec-2019,20.03,20.0746,19.97,20.06,112000
EXAS,17-Dec-2019,92.13,93.23,90.7,91.45,2536200
EXC,17-Dec-2019,44.92,45.09,44.43,44.98,7252800
EXEL,17-Dec-2019,18.07,18.17,17.5,17.92,3070200
EXFO,17-Dec-2019,4.19,4.38,4.19,4.38,19800
EXLS,17-Dec-2019,70.81,70.95,69.99,70.37,212100
EXPC,17-Dec-2019,9.8498,9.85,9.8498,9.85,2400
EXPCU,17-Dec-2019,10.09,10.09,10.09,10.09,5200
EXPD,17-Dec-2019,76.23,76.63,76,76.6,1368500
EXPE,17-Dec-2019,114.1,114.2,111.07,111.51,3523800
EXPI,17-Dec-2019,11.55,11.75,11.44,11.71,128500
EXPO,17-Dec-2019,67.46,68.9,67.2,68.86,270600
EXTR,17-Dec-2019,7.06,7.31,7.015,7.27,2056800
EYE,17-Dec-2019,31.59,32,31.33,31.97,410500
EYEG,17-Dec-2019,7.87,7.9726,7.44,7.6,53700
EYEGW,17-Dec-2019,0.0222,0.0222,0.0222,0.0222,0
EYEN,17-Dec-2019,3.25,3.5232,3.24,3.31,90300
EYES,17-Dec-2019,0.755,0.7705,0.73,0.77,335800
EYESW,17-Dec-2019,0.15,0.175,0.15,0.15,25500
EYPT,17-Dec-2019,1.48,1.5,1.41,1.48,424100
EZPW,17-Dec-2019,6.6,6.96,6.56,6.92,1210300
FAAR,17-Dec-2019,25.84,25.84,25.74,25.785,5200
FAB,17-Dec-2019,57.44,57.615,57.44,57.615,1700
FAD,17-Dec-2019,76.65,76.65,76.37,76.446,3100
FALN,17-Dec-2019,26.97,27.1156,26.9633,27.085,44100
FAMI,17-Dec-2019,0.885,0.978,0.78,0.8622,84300
FANG,17-Dec-2019,87.82,88.41,86.335,86.61,1904200
FANH,17-Dec-2019,25.25,25.77,25.16,25.76,240500
FARM,17-Dec-2019,17.14,17.14,15.99,16.04,146600
FARO,17-Dec-2019,50.69,50.95,48.57,48.97,260600
FAST,17-Dec-2019,37.79,37.79,36.72,36.87,3797500
FAT,17-Dec-2019,5.09,5.09,4.8109,4.95,2300
FATE,17-Dec-2019,21,21,19.82,20.41,892000
FB,17-Dec-2019,198.84,199,196.13,198.39,10177600
FBIO,17-Dec-2019,1.96,2.04,1.93,2.01,202200
FBIOP,17-Dec-2019,20.09,20.39,20,20.35,8000
FBIZ,17-Dec-2019,26,26.02,25.97,25.99,16500
FBMS,17-Dec-2019,34.22,34.5985,34.22,34.5,160300
FBNC,17-Dec-2019,40.51,40.82,40.33,40.8,82800
FBSS,17-Dec-2019,20.34,20.36,20.34,20.36,400
FBZ,17-Dec-2019,16.49,16.56,16.4686,16.49,6600
FCA,17-Dec-2019,25.9,26.04,25.9,26.04,1700
FCAL,17-Dec-2019,53.38,53.41,53.25,53.335,6800
FCAN,17-Dec-2019,24.4741,24.5116,24.4741,24.5116,2000
FCAP,17-Dec-2019,65.13,69.91,64.21,69.2,13500
FCBC,17-Dec-2019,30.83,31.12,30.78,31.04,21800
FCBP,17-Dec-2019,26.73,26.9,26.55,26.58,18400
FCCO,17-Dec-2019,21.87,21.98,21.8,21.8,5100
FCCY,17-Dec-2019,21.33,22.17,21.16,21.62,36200
FCEF,17-Dec-2019,22.85,22.85,22.7458,22.825,20600
FCEL,17-Dec-2019,0.65,0.704,0.6407,0.69,8755900
FCFS,17-Dec-2019,81.44,82.04,81,81.77,211800
FCNCA,17-Dec-2019,533.77,537.175,529.5901,534.72,59900
FCVT,17-Dec-2019,32.99,32.99,32.8401,32.925,33200
FDBC,17-Dec-2019,63.57,63.63,63.15,63.43,2900
FDEF,17-Dec-2019,30.99,31.36,30.86,31.2,150200
FDIV,17-Dec-2019,51.01,51.01,50.97,50.97,2800
FDNI,17-Dec-2019,23.8999,23.8999,23.8394,23.8394,1000
FDT,17-Dec-2019,55.45,55.59,55.4127,55.465,44600
FDTS,17-Dec-2019,37.8,37.93,37.8,37.93,300
FDUS,17-Dec-2019,15.18,15.26,15.03,15.1,94800
FDUSG,17-Dec-2019,25.95,25.9625,25.4554,25.7108,3700
FDUSL,17-Dec-2019,26.2132,26.2132,26.2132,26.2132,1500
FDUSZ,17-Dec-2019,26.118,26.118,26.1,26.1,1100
FEIM,17-Dec-2019,9.5,9.56,9.15,9.41,59900
FELE,17-Dec-2019,55.82,55.98,55.26,55.77,138500
FEM,17-Dec-2019,25.66,25.6919,25.5886,25.6729,105900
FEMB,17-Dec-2019,38.46,38.46,38.34,38.373,19600
FEMS,17-Dec-2019,37.82,37.985,37.74,37.9621,36700
FENC,17-Dec-2019,6.15,6.2411,5.92,6.08,26900
FEP,17-Dec-2019,37.45,37.54,37.43,37.44,64400
FEUZ,17-Dec-2019,41.2091,41.3821,40.9665,41.055,5200
FEX,17-Dec-2019,64.72,64.72,64.55,64.5671,32600
FEYE,17-Dec-2019,16.31,16.325,16.165,16.27,3256500
FFBC,17-Dec-2019,25.63,26.04,25.44,26.04,533300
FFBW,17-Dec-2019,11.5,11.53,11.5,11.53,4900
FFHL,17-Dec-2019,3.15,3.1701,3.0427,3.08,9200
FFIC,17-Dec-2019,21.2,21.63,21.2,21.54,130400
FFIN,17-Dec-2019,36.14,36.4,35.925,36.27,484100
FFIV,17-Dec-2019,139.32,142.27,138,141.22,833900
FFNW,17-Dec-2019,15.04,15.14,14.94,14.94,5500
FFWM,17-Dec-2019,17.1,17.34,17.08,17.3,131400
FGBI,17-Dec-2019,20.8622,21.75,20.8622,21.52,3900
FGEN,17-Dec-2019,47.27,47.58,46.31,47.49,526900
FGM,17-Dec-2019,44.36,44.75,44.35,44.4,4900
FHB,17-Dec-2019,29.42,29.45,29.26,29.43,744100
FHK,17-Dec-2019,34.7036,34.7036,34.7036,34.7036,0
FIBK,17-Dec-2019,42.41,42.78,42.25,42.77,191000
FID,17-Dec-2019,18.23,18.23,18.17,18.17,6700
FINX,17-Dec-2019,30.13,30.13,29.899,30,66400
FISI,17-Dec-2019,32.74,33.28,32.65,33.21,49800
FISV,17-Dec-2019,116.95,117.15,115.66,116.78,2434700
FITB,17-Dec-2019,31.02,31.4,30.78,31.31,5872800
FITBI,17-Dec-2019,28.77,28.77,28.56,28.61,19800
FITBO,17-Dec-2019,25.77,25.79,25.6727,25.7096,16300
FITBP,17-Dec-2019,27.04,27.14,26.94,27.14,9800
FIVE,17-Dec-2019,120.59,122.275,118.36,122.01,934200
FIVN,17-Dec-2019,66.97,67.355,66.25,66.59,481100
FIXD,17-Dec-2019,51.85,51.85,51.59,51.59,171000
FIXX,17-Dec-2019,21.86,22.17,21.3028,21.75,310300
FIZZ,17-Dec-2019,51.71,51.85,51.02,51.3,586400
FJP,17-Dec-2019,51.36,51.39,51.2932,51.39,1600
FKO,17-Dec-2019,20.555,20.555,20.555,20.555,0
FKU,17-Dec-2019,40.54,40.81,40.48,40.74,24500
FLDM,17-Dec-2019,3.18,3.2021,2.999,3.03,967600
FLEX,17-Dec-2019,12.5,12.695,12.45,12.65,4106900
FLGT,17-Dec-2019,13.35,13.53,12.71,13.08,174100
FLIC,17-Dec-2019,25.03,25.07,24.82,25,39700
FLIR,17-Dec-2019,52.66,52.88,52.49,52.6,572700
FLL,17-Dec-2019,3.24,3.3036,3.08,3.18,84700
FLLC,17-Dec-2019,9.945,9.945,9.945,9.945,0
FLLCR,17-Dec-2019,0.17,0.17,0.17,0.17,0
FLLCU,17-Dec-2019,10.12,10.1227,10.12,10.1227,54100
FLLCW,17-Dec-2019,0.08,0.08,0.08,0.08,0
FLMN,17-Dec-2019,6.67,6.78,6.6,6.76,197600
FLMNW,17-Dec-2019,0.27,0.34,0.27,0.34,600
FLN,17-Dec-2019,22.03,22.15,21.95,22.015,16900
FLNT,17-Dec-2019,2.22,2.24,2.13,2.23,263400
FLWS,17-Dec-2019,13.65,13.79,13.47,13.63,433400
FLXN,17-Dec-2019,19.11,19.24,17.8,18.45,1181200
FLXS,17-Dec-2019,20.04,20.41,19.84,20.26,35800
FMAO,17-Dec-2019,27.782,28.8581,27.782,28.35,14400
FMB,17-Dec-2019,55.55,55.56,55.5,55.535,137500
FMBH,17-Dec-2019,36,36.03,35.71,35.78,31400
FMBI,17-Dec-2019,23.17,23.545,23.01,23.49,409100
FMCI,17-Dec-2019,10.23,10.23,10.23,10.23,0
FMCIW,17-Dec-2019,0.505,0.505,0.5,0.5,38200
FMHI,17-Dec-2019,53.295,53.3699,53.24,53.305,11200
FMK,17-Dec-2019,37.92,38.078,37.92,38.0369,2300
FMNB,17-Dec-2019,16.27,16.43,16.15,16.37,35000
FNCB,17-Dec-2019,8.54,8.54,8.1378,8.38,19900
FNHC,17-Dec-2019,16.32,16.7,16.32,16.55,52300
FNJN,17-Dec-2019,1.87,1.95,1.87,1.95,29300
FNK,17-Dec-2019,35.8,35.96,35.74,35.905,1800
FNKO,17-Dec-2019,15.18,15.51,14.94,15.5,602400
FNLC,17-Dec-2019,29.84,30.5,29.73,30.27,21700
FNWB,17-Dec-2019,17.99,17.99,17.88,17.95,19800
FNX,17-Dec-2019,71.83,72.076,71.83,72.0461,25700
FNY,17-Dec-2019,47.58,47.58,47.3667,47.5057,13700
FOCS,17-Dec-2019,28.94,29.05,27.86,28.07,204400
FOLD,17-Dec-2019,9.66,9.7,9.46,9.63,3052700
FOMX,17-Dec-2019,2.88,3.15,2.87,3.11,709400
FONR,17-Dec-2019,20.19,20.37,19.58,19.83,39800
FORD,17-Dec-2019,0.99,1,0.95,1,22000
FORK,17-Dec-2019,2.12,2.4361,2.12,2.38,14000
FORM,17-Dec-2019,25.36,25.8,25.25,25.79,490800
FORR,17-Dec-2019,41.44,42.91,41.3,42.8,70000
FORTY,17-Dec-2019,67.63,67.63,64.06,64.06,600
FOSL,17-Dec-2019,7.67,7.705,7.49,7.53,1130300
FOX,17-Dec-2019,35.87,36.33,35.56,36.24,1019300
FOXA,17-Dec-2019,36.71,37.26,36.435,37.16,4143100
FOXF,17-Dec-2019,65.99,67.555,65.33,66.77,128100
FPA,17-Dec-2019,28.1967,28.3149,28.155,28.155,2000
FPAY,17-Dec-2019,2.15,2.2,1.9,1.98,222300
FPAYW,17-Dec-2019,0.78,1,0.78,0.99,3700
FPRX,17-Dec-2019,4.06,4.19,3.94,4.02,294600
FPXE,17-Dec-2019,21.5,21.5,21.48,21.48,600
FPXI,17-Dec-2019,39.49,39.5,39.4044,39.425,3500
FRAF,17-Dec-2019,38.15,38.235,37.7804,37.9,5900
FRAN,17-Dec-2019,10.04,10.09,9.61,10.04,127800
FRBA,17-Dec-2019,11.2468,11.46,11.2468,11.42,16900
FRBK,17-Dec-2019,3.95,4.02,3.91,3.98,344000
FREQ,17-Dec-2019,17.88,18.2494,17.12,17.25,101700
FRG,17-Dec-2019,23.41,24.5,20.16,21,81700
FRGI,17-Dec-2019,9.45,10.22,9.41,10.2,463800
FRHC,17-Dec-2019,14.9,14.93,14.5,14.76,112200
FRME,17-Dec-2019,41.94,42.46,41.07,42.335,211800
FRPH,17-Dec-2019,50.45,50.84,50.21,50.73,16500
FRPT,17-Dec-2019,56.05,56.24,55.4,56.2,158000
FRSX,17-Dec-2019,1.1,1.1009,1.07,1.09,10500
FRTA,17-Dec-2019,10.18,10.73,10.18,10.72,215200
FSBC,17-Dec-2019,16.86,16.9443,16.81,16.81,3500
FSBW,17-Dec-2019,63.49,64,63.18,63.85,21200
FSCT,17-Dec-2019,34.98,35,34.175,34.405,279800
FSEA,17-Dec-2019,9.3485,9.45,9.3485,9.44,7700
FSFG,17-Dec-2019,67.72,67.72,67.6,67.72,3000
FSLR,17-Dec-2019,56.46,57.03,55.59,56.3,1390600
FSRVU,17-Dec-2019,10.12,10.15,10.12,10.15,40100
FSTR,17-Dec-2019,20.01,20.5,19.98,20.38,19100
FSV,17-Dec-2019,89.53,90.06,88.6,89.51,155000
FSZ,17-Dec-2019,53.19,53.37,53.19,53.2728,2200
FTA,17-Dec-2019,55.96,56.08,55.94,56.0078,55600
FTAC,17-Dec-2019,10.15,10.15,10.15,10.15,100
FTACU,17-Dec-2019,10.8,10.8,10.8,10.8,0
FTACW,17-Dec-2019,1.38,1.5,1.37,1.37,1200
FTAG,17-Dec-2019,23.5,23.5,23.4727,23.4727,300
FTC,17-Dec-2019,72.19,72.47,71.9374,71.97,49800
FTCS,17-Dec-2019,60.07,60.07,59.8733,59.92,262600
FTDR,17-Dec-2019,45.74,45.96,44.75,45.62,377100
FTEK,17-Dec-2019,0.91,0.9124,0.85,0.8849,59000
FTEO,17-Dec-2019,6.5211,6.5211,6.5211,6.5211,0
FTFT,17-Dec-2019,0.472,0.59,0.4659,0.513,1064100
FTGC,17-Dec-2019,18.83,18.83,18.7068,18.76,35500
FTHI,17-Dec-2019,22.8,22.8,22.5911,22.695,16400
FTLB,17-Dec-2019,22.18,22.18,22.18,22.18,600
FTNT,17-Dec-2019,107.26,107.47,105.04,106.35,1688400
FTR,17-Dec-2019,0.6352,0.6516,0.62,0.64,1960200
FTRI,17-Dec-2019,12.141,12.16,12.141,12.16,1000
FTSL,17-Dec-2019,47.82,47.96,47.68,47.96,162700
FTSM,17-Dec-2019,60.12,60.14,60.1,60.12,687200
FTSV,17-Dec-2019,34.8,35.88,34.8,35.7,713100
