Symbol,Date,Open,High,Low,Close,Volume
BNFT,15-Jun-2020,10.59,11.1199,9.81,10.765,1078700
BNGO,15-Jun-2020,0.52,0.5388,0.4917,0.522,5104700
BNGOW,15-Jun-2020,0.12,0.145,0.12,0.1225,20100
BNR,15-Jun-2020,22.63,25.96,22.5,23.21,1238200
BNSO,15-Jun-2020,2.6,2.6693,2.45,2.66,4000
BNTC,15-Jun-2020,7.8,8.4999,7.5,8.08,32200
BNTX,15-Jun-2020,48.72,51.17,48.29,50.85,1091000
BOCH,15-Jun-2020,6.81,7.16,6.67,7.13,40300
BOKF,15-Jun-2020,53.88,59.11,53.88,58.68,255700
BOKFL,15-Jun-2020,25.07,25.25,25.07,25.13,3200
BOMN,15-Jun-2020,15.14,15.68,15.02,15.45,154200
BOOM,15-Jun-2020,28.94,31.44,28.86,30.88,104700
BOSC,15-Jun-2020,2.5,2.88,2.46,2.64,113100
BOTJ,15-Jun-2020,9.82,9.82,9.82,9.82,500
BOTZ,15-Jun-2020,22.65,23.28,22.41,23.23,914600
BOXL,15-Jun-2020,0.73,0.7903,0.67,0.7764,2816900
BPFH,15-Jun-2020,6.45,6.83,6.36,6.73,406900
BPMC,15-Jun-2020,68.63,73.08,68.36,73.03,409300
BPOP,15-Jun-2020,36.5,38.95,36.4,38.62,751500
BPOPM,15-Jun-2020,24.6427,24.8748,24.54,24.8748,1600
BPOPN,15-Jun-2020,24.88,25.11,24.72,25,5100
BPRN,15-Jun-2020,18.65,20.38,18.65,20.38,5300
BPTH,15-Jun-2020,5.08,5.36,5.08,5.24,31400
BPY,15-Jun-2020,10.61,11.32,10.42,11.12,1906100
BPYPN,15-Jun-2020,17.61,17.95,17.49,17.72,24500
BPYPO,15-Jun-2020,19.55,19.79,19.43,19.7,51000
BPYPP,15-Jun-2020,19.6,19.82,19.4665,19.65,20600
BPYU,15-Jun-2020,11.15,11.74,11.0133,11.61,736600
BPYUP,15-Jun-2020,17.18,17.35,16.85,17.215,37100
BREW,15-Jun-2020,15.25,15.53,15.16,15.53,242700
BRID,15-Jun-2020,15.33,16.13,15.33,16.13,1200
BRKL,15-Jun-2020,9.08,9.67,9,9.43,300000
BRKR,15-Jun-2020,39.59,41.205,39.53,41.05,566500
BRKS,15-Jun-2020,38.83,40.75,38.16,40.44,446600
BROG,15-Jun-2020,10.99,11.08,10.37,10.67,26800
BROGW,15-Jun-2020,0.48,0.5188,0.48,0.5188,1200
BRP,15-Jun-2020,14.4,14.68,14.01,14.59,177600
BRPA,15-Jun-2020,10.9087,10.9087,10.9087,10.9087,0
BRPAR,15-Jun-2020,0.27,0.27,0.234,0.2342,6400
BRPAW,15-Jun-2020,0.2785,0.3,0.2785,0.3,12500
BRQS,15-Jun-2020,1.6,1.79,1.6,1.71,529700
BRY,15-Jun-2020,4.87,5.3,4.84,5.16,622300
BSAE,15-Jun-2020,25.3835,25.405,25.3835,25.405,300
BSBE,15-Jun-2020,25.7346,25.7346,25.705,25.705,300
BSBK,15-Jun-2020,9.19,9.6,9.1,9.38,51300
BSCE,15-Jun-2020,25.7724,25.7724,25.695,25.695,300
BSCK,15-Jun-2020,21.28,21.3,21.26,21.26,386100
BSCL,15-Jun-2020,21.39,21.4392,21.36,21.39,320600
BSCM,15-Jun-2020,21.79,21.86,21.75,21.85,460400
BSCN,15-Jun-2020,21.7,21.74,21.65,21.73,250000
BSCO,15-Jun-2020,21.94,22.04,21.91,22.03,195900
BSCP,15-Jun-2020,21.96,22.25,21.96,22.22,102300
BSCQ,15-Jun-2020,21.35,21.481,21.3,21.4454,47500
BSCR,15-Jun-2020,21.63,21.84,21.59,21.81,40100
BSCS,15-Jun-2020,22.72,22.919,22.6102,22.89,37900
BSCT,15-Jun-2020,21.04,21.2,21.01,21.2,9700
BSDE,15-Jun-2020,25.44,25.4633,25.425,25.425,600
BSET,15-Jun-2020,6.85,7.08,6.5405,6.92,107900
BSGM,15-Jun-2020,9.57,10.35,9.56,10.18,263900
BSJK,15-Jun-2020,23.26,23.36,23.26,23.35,130300
BSJL,15-Jun-2020,22.7,22.92,22.6803,22.87,335500
BSJM,15-Jun-2020,22.31,22.605,22.28,22.55,514200
BSJN,15-Jun-2020,23.91,24.36,23.91,24.31,290500
BSJO,15-Jun-2020,23.41,23.8603,23.41,23.84,163700
BSJP,15-Jun-2020,22.86,23.37,22.86,23.31,244900
BSJQ,15-Jun-2020,23.74,24.3803,23.74,24.36,134000
BSJR,15-Jun-2020,23.33,24,23.33,23.94,19500
BSML,15-Jun-2020,25.35,25.4,25.35,25.37,11400
BSMM,15-Jun-2020,25.31,25.31,25.23,25.23,10300
BSMN,15-Jun-2020,25.5,25.5,25.415,25.415,6700
BSMO,15-Jun-2020,25.43,25.46,25.39,25.39,2600
BSMP,15-Jun-2020,25.5136,25.556,25.46,25.46,1500
BSMQ,15-Jun-2020,25.095,25.095,25.095,25.095,0
BSMR,15-Jun-2020,25.04,25.04,25.03,25.03,300
BSMS,15-Jun-2020,25.52,25.52,25.415,25.415,200
BSMT,15-Jun-2020,25.43,25.43,25.36,25.36,200
BSQR,15-Jun-2020,1.41,1.58,1.3731,1.51,48200
BSRR,15-Jun-2020,16.61,17.65,16.61,17.64,44300
BSTC,15-Jun-2020,60.08,64.35,60.08,62.58,41300
BSVN,15-Jun-2020,9.281,10.38,9.2101,10.32,22500
BTAI,15-Jun-2020,45.79,55.5699,45.71,52.82,727300
BTEC,15-Jun-2020,40.07,42.635,40.07,42.469,14500
BUG,15-Jun-2020,18.59,19.34,18.59,19.276,9500
BUSE,15-Jun-2020,16.68,17.79,16.68,17.69,143400
BVXV,15-Jun-2020,20,20,19.06,19.42,27700
BWAY,15-Jun-2020,6.83,6.9507,6.82,6.9507,2500
BWB,15-Jun-2020,9.52,10.14,9.29,10.11,58200
BWEN,15-Jun-2020,2.88,2.88,2.6114,2.8,167900
BWFG,15-Jun-2020,15.03,15.595,14.93,15.51,27000
BWMX,15-Jun-2020,8.8,8.8,8.8,8.8,100
BXRX,15-Jun-2020,3.75,4.07,3.6,3.95,891100
BYFC,15-Jun-2020,1.27,1.31,1.23,1.3,9500
BYND,15-Jun-2020,142.6,154.4,141.01,154,6470400
BYSI,15-Jun-2020,17.92,21.5,17.23,17.8,600200
BZUN,15-Jun-2020,32.59,34.25,32.49,33.86,433600
CAAS,15-Jun-2020,2.35,2.53,2.173,2.23,95800
CABA,15-Jun-2020,7.55,7.61,7.05,7.48,155200
CAC,15-Jun-2020,32.21,33.91,32.06,33.77,35100
CACC,15-Jun-2020,425.21,448.53,418.572,435.09,271500
CACG,15-Jun-2020,34.43,35.125,34.39,35.0514,7800
CAKE,15-Jun-2020,23.1,25.3,23,25.13,3830400
CALA,15-Jun-2020,5.03,5.35,4.97,5.28,617600
CALB,15-Jun-2020,14.49,14.67,14.31,14.31,111100
CALM,15-Jun-2020,41.52,42.67,40.73,42.58,371600
CALT,15-Jun-2020,19.4,19.49,19.25,19.39,7800
CAMP,15-Jun-2020,7.4,7.98,7.27,7.89,400600
CAMT,15-Jun-2020,11.8,12.3,11.72,12.21,97100
CAN,15-Jun-2020,2.02,2.08,1.92,1.98,3715300
CAPR,15-Jun-2020,4.5,4.75,4.25,4.7,758900
CAR,15-Jun-2020,23.87,27.0226,23.5,26.35,6288800
CARA,15-Jun-2020,14.87,15.63,14.7,15.52,600800
CARE,15-Jun-2020,8,8.25,7.8,8.1,116600
CARG,15-Jun-2020,24.91,26.0099,24.7,25.75,615400
CARV,15-Jun-2020,1.99,2.145,1.85,2.0112,18300
CARZ,15-Jun-2020,30.69,31.83,30.65,31.79,7900
CASA,15-Jun-2020,4.12,4.29,4.01,4.18,251500
CASH,15-Jun-2020,17.53,18.53,17.09,18.15,353500
CASI,15-Jun-2020,2.41,2.52,2.3601,2.52,82400
CASS,15-Jun-2020,38.52,39.82,38.18,39.14,45600
CASY,15-Jun-2020,148.84,154.45,147,154.32,323600
CATB,15-Jun-2020,6.52,6.92,6.365,6.76,227900
CATC,15-Jun-2020,50.84,54.83,50.84,54.3,25100
CATH,15-Jun-2020,36.99,37.965,36.9827,37.965,6800
CATM,15-Jun-2020,23.02,27.325,23.02,26.69,1153100
CATS,15-Jun-2020,19.44,20.77,19.125,20.07,288700
CATY,15-Jun-2020,25.14,26.91,24.97,26.65,382100
CBAN,15-Jun-2020,11.45,12.63,11.45,12.63,11100
CBAT,15-Jun-2020,0.66,0.693,0.5601,0.635,226400
CBAY,15-Jun-2020,3.48,3.99,3.39,3.93,2626500
CBFV,15-Jun-2020,25.32,26.4,24.65,24.65,14900
CBIO,15-Jun-2020,7.32,7.95,7.2,7.57,294800
CBLI,15-Jun-2020,1.63,1.69,1.53,1.62,587000
CBMB,15-Jun-2020,11.9,12.36,11.585,12.36,7100
CBMG,15-Jun-2020,12,12.48,11.93,12.42,128400
CBNK,15-Jun-2020,10.06,10.74,10.06,10.73,9000
CBPO,15-Jun-2020,107.34,108.29,107.34,107.68,186300
CBRL,15-Jun-2020,107.62,117.53,107.44,116.12,462600
CBSH,15-Jun-2020,58.78,62.27,58.54,61.78,515700
CBSHP,15-Jun-2020,25.96,26.1665,25.85,25.85,1900
CBTX,15-Jun-2020,18.33,19.93,17.79,19.49,61300
CCAP,15-Jun-2020,12.375,12.8,12.375,12.8,21900
CCB,15-Jun-2020,13.16,14.09,13.15,13.88,15900
CCBG,15-Jun-2020,19.21,20.425,19.17,20.3,32800
CCCL,15-Jun-2020,0.9,0.9012,0.7511,0.8099,358300
CCD,15-Jun-2020,20.12,20.62,19.42,20.55,97600
CCLP,15-Jun-2020,0.99,1.06,0.97,1,181600
CCMP,15-Jun-2020,132.4,142.65,132.32,140.67,185700
CCNC,15-Jun-2020,2.17,2.17,1.9701,2.0599,31200
CCNE,15-Jun-2020,16.79,17.96,16.5,17.61,80500
CCOI,15-Jun-2020,73.87,76.39,73.3,75.92,280900
CCRC,15-Jun-2020,4.8,4.89,4.78,4.79,2200
CCRN,15-Jun-2020,5.59,5.84,5.46,5.72,203000
CCXI,15-Jun-2020,63.77,65.4,61.6,62.47,1208000
CDC,15-Jun-2020,45.96,47.489,45.8423,47.31,21100
CDEV,15-Jun-2020,1.2,1.4,1.15,1.33,15329700
CDK,15-Jun-2020,40.48,41.5,40.08,41.15,959700
CDL,15-Jun-2020,38.86,40.53,38.86,40.2629,10900
CDLX,15-Jun-2020,65.06,71.2699,64.2,69.88,743800
CDMO,15-Jun-2020,5.57,5.995,5.57,5.995,252100
CDMOP,15-Jun-2020,25,25.1,24.9827,25.1,11300
CDNA,15-Jun-2020,30.91,32.13,30.78,31.87,713300
CDNS,15-Jun-2020,88.59,90.88,87.75,90.85,1828800
CDTX,15-Jun-2020,3.6,3.855,3.6,3.81,273300
CDW,15-Jun-2020,111,114.075,108.64,113.9,897400
CDXC,15-Jun-2020,4.09,4.26,4.01,4.2,197600
CDXS,15-Jun-2020,10.51,11.17,10.495,11.07,567500
CDZI,15-Jun-2020,10.77,11,10.59,10.9,118700
CECE,15-Jun-2020,5.82,6.64,5.82,6.63,138200
CELC,15-Jun-2020,7.7,8.74,7.095,8.67,25300
CELH,15-Jun-2020,8.85,9.75,8.7623,9.6,559400
CEMI,15-Jun-2020,9.59,10.64,9.51,10.45,1949200
CENT,15-Jun-2020,33.2,34.21,33.03,34.02,63000
CENTA,15-Jun-2020,31.17,32.2558,30.9,32.19,197800
CENX,15-Jun-2020,6.48,6.82,6.3,6.69,1157000
CERC,15-Jun-2020,2.48,2.65,2.45,2.58,832800
CERN,15-Jun-2020,65.9,68.01,65.14,67.89,2645500
CERS,15-Jun-2020,5.92,6.37,5.84,6.3,1886700
CETV,15-Jun-2020,3.65,3.805,3.61,3.63,257500
CETX,15-Jun-2020,2.19,2.25,1.97,2.21,1981900
CETXP,15-Jun-2020,2.07,2.3,2.07,2.3,1400
CETXW,15-Jun-2020,0.1899,0.22,0.155,0.2025,70900
CEVA,15-Jun-2020,32.38,33.795,32.17,33.49,121900
CEY,15-Jun-2020,19.6781,19.975,19.6781,19.975,900
CEZ,15-Jun-2020,21.87,22.18,21.87,22.1372,200
CFA,15-Jun-2020,48.91,50.7143,48.73,50.4766,84400
CFB,15-Jun-2020,8.44,9.91,8.44,9.83,274400
CFBI,15-Jun-2020,7.7,8.6,7.52,8.6,2400
CFBK,15-Jun-2020,10,10.1,10,10.09,2100
CFFA,15-Jun-2020,10.39,10.4336,10.363,10.39,77300
CFFAU,15-Jun-2020,11.01,11.01,11.01,11.01,100
CFFAW,15-Jun-2020,1,1.2389,0.995,1.0499,270000
CFFI,15-Jun-2020,33.72,36.16,33.72,36.16,4700
CFFN,15-Jun-2020,10.86,11.46,10.81,11.32,440800
CFMS,15-Jun-2020,0.8868,0.965,0.8758,0.9476,426200
CFO,15-Jun-2020,51.04,51.8979,50.7701,51.88,24900
CFRX,15-Jun-2020,5.5,5.77,5.25,5.77,260400
CG,15-Jun-2020,28.29,31.1,28.11,30.77,5629900
CGBD,15-Jun-2020,9.12,9.31,8.91,9.21,371000
CGEN,15-Jun-2020,13.89,15.07,13.61,14.86,1519100
CGIX,15-Jun-2020,3.15,3.27,3.12,3.235,48300
CGNX,15-Jun-2020,54.17,56.29,53.65,55.9,640300
CGO,15-Jun-2020,10.86,11.5,10.73,11.39,92600
CGROU,15-Jun-2020,9.91,9.94,9.91,9.94,800
CHCI,15-Jun-2020,2.11,2.27,2.11,2.25,7700
CHCO,15-Jun-2020,60.41,64.24,60.25,62.88,102300
CHDN,15-Jun-2020,127.42,137.26,127.42,135.53,329300
CHEF,15-Jun-2020,15.05,16.45,14.79,16.14,1195700
CHEK,15-Jun-2020,0.54,0.5656,0.512,0.5518,1618200
CHEKZ,15-Jun-2020,0.09,0.1,0.0501,0.0602,4900
CHFS,15-Jun-2020,0.45,0.525,0.435,0.5074,13888300
CHI,15-Jun-2020,10.19,10.485,10,10.48,228400
CHKP,15-Jun-2020,104.95,107.28,104.51,106.13,678400
CHMA,15-Jun-2020,6.04,6.5,5.95,6.43,331400
CHMG,15-Jun-2020,25.86,28.06,25.86,28.06,8900
CHNA,15-Jun-2020,27.37,28.521,27.37,28.3184,2500
CHNG,15-Jun-2020,10.66,11.385,10.23,11.2,8305000
CHNGU,15-Jun-2020,41.48,43.89,41.37,43.49,118900
CHNR,15-Jun-2020,1.87,2,1.48,1.69,4952300
CHPM,15-Jun-2020,9.78,9.78,9.78,9.78,0
CHPMU,15-Jun-2020,10.11,10.2,10.07,10.1,155300
CHPMW,15-Jun-2020,0.75,0.75,0.75,0.75,1300
CHRS,15-Jun-2020,15.76,16.76,15.57,16.69,1114500
CHRW,15-Jun-2020,76.27,78.39,75.645,78.13,1391300
CHSCL,15-Jun-2020,26.29,26.57,26.11,26.4,33500
CHSCM,15-Jun-2020,24.85,25.17,24.64,24.64,51400
CHSCN,15-Jun-2020,24.9,25.13,24.715,24.83,21100
CHSCO,15-Jun-2020,27.23,27.23,27,27.11,17700
CHSCP,15-Jun-2020,28.83,29.35,28.6114,29.35,15200
CHTR,15-Jun-2020,514.05,526.75,511.5461,526.02,910300
CHUY,15-Jun-2020,15.12,17.02,15.0401,16.76,372500
CHW,15-Jun-2020,6.94,7.2,6.9,7.13,227700
CHY,15-Jun-2020,10.65,10.99,10.55,10.93,233400
CIBR,15-Jun-2020,31.36,32.46,31.1931,32.36,427700
CID,15-Jun-2020,25.2,25.63,25.17,25.5334,4700
CIDM,15-Jun-2020,2.32,2.53,2.26,2.35,4619000
CIGI,15-Jun-2020,57.66,60.43,57.04,59.04,207700
CIH,15-Jun-2020,2.26,2.5,2.1401,2.31,161800
CIIC,15-Jun-2020,9.85,9.85,9.85,9.85,0
CIICU,15-Jun-2020,10.04,10.04,10,10,90500
CIICW,15-Jun-2020,0.63,0.63,0.5933,0.5933,2500
CIL,15-Jun-2020,34.1,34.63,34.1,34.5652,1100
CINF,15-Jun-2020,59.25,62.59,58.62,61.94,1371800
CIVB,15-Jun-2020,14.71,14.99,14.03,14.97,69500
CIZ,15-Jun-2020,26.72,27,26.7107,26.955,47200
CIZN,15-Jun-2020,26.68,27.38,25,25.74,17300
CJJD,15-Jun-2020,1.51,1.65,1.5,1.6,4208600
CKPT,15-Jun-2020,1.97,2.19,1.9088,2.11,333700
CLAR,15-Jun-2020,10.75,11.45,10.68,11.41,103600
CLBK,15-Jun-2020,13.33,13.75,13.2253,13.74,165200
CLBS,15-Jun-2020,1.75,1.81,1.65,1.79,391400
CLCT,15-Jun-2020,25.9,27,25.85,26.69,90900
CLDB,15-Jun-2020,13.9,13.9,12.51,13,1800
CLDX,15-Jun-2020,7.37,11.11,7.3506,10.71,7718700
CLEU,15-Jun-2020,4.7,4.95,4.7,4.9,3700
CLFD,15-Jun-2020,12.61,14.0243,12.557,13.96,28900
CLGN,15-Jun-2020,9.85,10,9.85,10,3600
CLIR,15-Jun-2020,0.845,0.845,0.7727,0.7925,3307000
CLLS,15-Jun-2020,15.88,16.5499,15.62,16.34,245900
CLMT,15-Jun-2020,2.69,2.85,2.5001,2.78,189500
CLNE,15-Jun-2020,2.06,2.235,2.02,2.19,1052100
CLOU,15-Jun-2020,19.46,20.2,19.4,20.2,724700
CLPS,15-Jun-2020,2.6,2.7,2.28,2.42,92100
CLPT,15-Jun-2020,3.7418,3.97,3.7418,3.79,7300
CLRB,15-Jun-2020,1.11,1.195,1.11,1.18,702600
CLRBZ,15-Jun-2020,0.055,0.075,0.055,0.075,20200
CLRG,15-Jun-2020,23.29,23.3034,23.204,23.2978,1600
CLRO,15-Jun-2020,2.2,2.29,2.11,2.17,70800
CLSD,15-Jun-2020,1.95,2.1,1.87,2.05,284000
CLSK,15-Jun-2020,2.07,2.3,1.98,2.21,1685900
CLSN,15-Jun-2020,3.14,3.79,3.11,3.66,4899500
CLUB,15-Jun-2020,0.73,0.85,0.7,0.795,1359300
CLVS,15-Jun-2020,6.61,7.29,6.51,7.15,3842900
CLWT,15-Jun-2020,2.96,2.96,2.52,2.7299,57900
CLXT,15-Jun-2020,5.04,5.33,4.83,5.31,40500
CMBM,15-Jun-2020,5.7,5.96,5.2,5.93,10900
CMCO,15-Jun-2020,29.25,31.54,29.25,31.1,79000
CMCSA,15-Jun-2020,39.29,40.085,38.54,39.83,16585900
CMCT,15-Jun-2020,9.62,9.98,9.62,9.9,19500
CMCTP,15-Jun-2020,23.51,23.51,23.51,23.51,0
CME,15-Jun-2020,171.55,175.795,171.18,174.65,1967500
CMFNL,15-Jun-2020,21.84,21.84,21.84,21.84,100
CMLS,15-Jun-2020,5.41,6.2,5.2106,5.99,229000
CMPR,15-Jun-2020,74.88,81.32,74.53,80.18,173000
CMRX,15-Jun-2020,2.81,3.18,2.8,3.09,488700
CMTL,15-Jun-2020,16.25,17.31,15.94,17.16,333300
CNBKA,15-Jun-2020,71.53,75.6,70.2,74.97,8100
CNCE,15-Jun-2020,10.39,10.86,9.67,9.93,262100
CNCR,15-Jun-2020,25.43,26.23,25.14,26.12,19200
CNDT,15-Jun-2020,2.51,2.695,2.45,2.64,1174800
CNET,15-Jun-2020,1.07,1.18,1.06,1.16,328300
CNFR,15-Jun-2020,2.82,2.82,2.7,2.7,700
CNFRL,15-Jun-2020,17.44,18.8479,17.44,18,1600
CNNB,15-Jun-2020,9.95,9.97,9.3761,9.9,4800
CNOB,15-Jun-2020,14.08,15.21,14.08,15.12,133200
CNSL,15-Jun-2020,6.18,6.43,6.06,6.29,299300
CNSP,15-Jun-2020,2.41,2.49,2.4,2.42,66300
CNST,15-Jun-2020,33.06,40.84,32.92,37.72,795000
CNTG,15-Jun-2020,21.9,21.9,18.905,20.73,31800
CNTY,15-Jun-2020,4.97,5.36,4.9046,5.19,1073300
CNXN,15-Jun-2020,42.54,45.85,42.54,44.85,97000
COCP,15-Jun-2020,1.31,1.54,1.25,1.36,9550300
CODA,15-Jun-2020,5.1501,5.546,5.1075,5.24,121200
CODX,15-Jun-2020,15.4,17.88,15.4,17.42,3963900
COFS,15-Jun-2020,30.67,30.84,29.2,30.45,45500
COHR,15-Jun-2020,137.12,145.53,135.61,144.13,165800
COHU,15-Jun-2020,15.1,15.91,14.873,15.81,184600
COKE,15-Jun-2020,226.99,237.59,226.9127,237.39,36600
COLB,15-Jun-2020,25.47,27.27,25.2,27.06,480000
COLL,15-Jun-2020,17.17,18.29,17.01,18.13,358300
COLM,15-Jun-2020,79.02,79.96,77.37,79.38,229100
COMM,15-Jun-2020,9.28,9.885,9.04,9.67,4359200
COMT,15-Jun-2020,23.28,23.63,23.19,23.605,25700
CONE,15-Jun-2020,71.61,75.6,71.55,74.98,1397700
CONN,15-Jun-2020,8.12,8.77,7.83,8.48,570600
COOP,15-Jun-2020,11.22,13.62,11.0601,13.11,5789100
CORE,15-Jun-2020,24.66,25.93,24.66,25.42,175700
CORT,15-Jun-2020,14.45,15.32,14.31,15.23,1080200
COST,15-Jun-2020,297.05,298.07,293.8394,297.18,3273100
COUP,15-Jun-2020,221.67,238.42,220.7,238.39,2256300
COWN,15-Jun-2020,13.66,14.58,13.49,14.27,299000
COWNL,15-Jun-2020,24.38,24.74,24.2826,24.425,8300
COWNZ,15-Jun-2020,23.28,24.15,23.28,23.5,27400
CPAA,15-Jun-2020,10.8,11.34,10.8,11.34,138800
CPAAU,15-Jun-2020,11.3973,11.3973,11.3973,11.3973,0
CPAAW,15-Jun-2020,1.6,1.98,1.6,1.97,78900
CPAH,15-Jun-2020,3.87,3.87,3.31,3.65,196200
CPHC,15-Jun-2020,10.5,10.5,10.5,10.5,0
CPIX,15-Jun-2020,3.22,3.4,3.18,3.34,30700
CPLP,15-Jun-2020,8.45,8.805,8.35,8.73,58700
CPRT,15-Jun-2020,82.81,86.87,82.2,86.49,1212500
CPRX,15-Jun-2020,4.06,4.395,4.02,4.39,1604700
CPSH,15-Jun-2020,1.59,1.6691,1.53,1.6,112200
CPSI,15-Jun-2020,21.65,22.64,21.6,22.56,114200
CPSS,15-Jun-2020,2.6398,2.7938,2.6398,2.79,6500
CPST,15-Jun-2020,2.51,2.68,2.45,2.61,75700
CPTA,15-Jun-2020,3.14,3.2255,2.9648,3.06,132600
CPTAG,15-Jun-2020,18.48,18.87,18.41,18.85,7400
CPTAL,15-Jun-2020,19.16,19.95,18.98,19.95,1800
CPZ,15-Jun-2020,16,16.6,15.94,16.6,33600
CRAI,15-Jun-2020,37.51,39.67,36.855,39.5,27700
CRBP,15-Jun-2020,6.84,7.3099,6.7227,7.145,1149600
CRDF,15-Jun-2020,2.44,2.46,2.2318,2.39,525400
CREE,15-Jun-2020,59.25,61.49,59.16,60.71,1500600
CREG,15-Jun-2020,2.39,2.48,2.28,2.44,161800
CRESY,15-Jun-2020,3.54,3.61,3.36,3.41,122900
CREX,15-Jun-2020,2.53,2.76,2.45,2.65,489600
CREXW,15-Jun-2020,0.43,0.47,0.4,0.47,3800
CRIS,15-Jun-2020,1.24,1.3,1.15,1.26,1870400
CRMT,15-Jun-2020,85.41,92.18,85.41,91.49,32800
CRNC,15-Jun-2020,36.06,42.27,35.3,40.775,1256500
CRNT,15-Jun-2020,2,2.13,1.9715,2.08,466800
CRNX,15-Jun-2020,15.72,17.29,15.72,17.06,380500
CRON,15-Jun-2020,6.32,6.6,6.24,6.51,4140900
CROX,15-Jun-2020,29.81,31.73,29.36,31.71,1022800
CRSA,15-Jun-2020,10.09,10.09,10.07,10.0794,1200
CRSAU,15-Jun-2020,10.4499,10.4499,10.4499,10.4499,0
CRSAW,15-Jun-2020,1.05,1.05,1.05,1.05,0
CRSP,15-Jun-2020,59.21,62.74,59.19,62.45,718100
CRTO,15-Jun-2020,12.23,12.92,12.23,12.58,261400
CRTX,15-Jun-2020,44.32,47.815,44.32,46.98,192600
CRUS,15-Jun-2020,64.73,67.44,64.58,67.26,978200
CRVL,15-Jun-2020,65.21,70.04,65.14,69.87,76500
CRVS,15-Jun-2020,2.98,3.18,2.9198,3.17,34000
CRWD,15-Jun-2020,92.65,100,91.5,99.02,9025300
CRWS,15-Jun-2020,4.91,5.08,4.89,4.9,17400
CSA,15-Jun-2020,39.03,39.6339,39.03,39.6339,500
CSB,15-Jun-2020,34.81,36.66,34.81,36.5704,6100
CSBR,15-Jun-2020,8.87,9.3,8.87,9.13,63200
CSCO,15-Jun-2020,44.12,45.76,43.93,45.35,21300000
CSF,15-Jun-2020,37.37,38.83,37.37,38.8021,9500
CSGP,15-Jun-2020,651.96,664.835,646.46,663.15,168300
CSGS,15-Jun-2020,43.87,44.92,43.29,44.5,237500
CSII,15-Jun-2020,32.2,34.25,32,33.84,592200
CSIQ,15-Jun-2020,17.21,18.01,16.971,17.84,527300
CSML,15-Jun-2020,21.03,21.75,20.58,21.6496,3700
CSOD,15-Jun-2020,36.64,37.67,34.78,37.18,1943500
CSPI,15-Jun-2020,8.3,8.34,7.85,8.34,2900
CSQ,15-Jun-2020,11.75,12.26,11.7,12.2,316500
CSSE,15-Jun-2020,6.99,7.375,6.9574,7.1573,5000
CSSEP,15-Jun-2020,22.01,22.8,22,22.5068,2900
CSTE,15-Jun-2020,10.94,11.41,10.831,11.33,113500
CSTL,15-Jun-2020,36.72,41.235,36.07,38.77,302300
CSTR,15-Jun-2020,11.1,11.67,11.1,11.64,36000
CSWC,15-Jun-2020,14.14,14.77,13.8101,14.41,122000
CSWCL,15-Jun-2020,23.93,24.34,23.3,23.96,44500
CSWI,15-Jun-2020,67.21,71.46,67.085,70.28,47300
CSX,15-Jun-2020,67.91,70.56,67.44,70.15,3922300
CTAS,15-Jun-2020,258.6,267.58,257.3263,266.53,575500
CTBI,15-Jun-2020,30.81,32.6,30.63,32.34,37300
CTG,15-Jun-2020,3.96,4.12,3.95,4.06,29700
CTHR,15-Jun-2020,0.7984,0.81,0.76,0.7812,106100
CTIB,15-Jun-2020,2.56,2.67,2.3008,2.47,724200
CTIC,15-Jun-2020,1.11,1.15,1.11,1.15,274000
CTMX,15-Jun-2020,7.77,8.16,7.57,8.04,563100
CTRE,15-Jun-2020,18.07,19.34,18.03,19.11,1666800
CTRM,15-Jun-2020,0.68,0.7341,0.655,0.72,1174500
CTRN,15-Jun-2020,14.64,16,14.55,15.7,154700
CTSH,15-Jun-2020,52.59,55.1,52.5,54.67,2724200
CTSO,15-Jun-2020,8.88,9.77,8.8,9.64,513400
CTXR,15-Jun-2020,0.83,0.89,0.82,0.8848,678600
CTXRW,15-Jun-2020,0.27,0.27,0.2688,0.2688,2100
CTXS,15-Jun-2020,140.06,143.33,139.1333,143.23,1491400
CUBA,15-Jun-2020,3.89,4.04,3.54,4.02,39300
CUE,15-Jun-2020,26.76,28.19,25.91,27.5,741900
CUTR,15-Jun-2020,12.98,14.45,12.87,13.99,337500
CVBF,15-Jun-2020,17.84,18.82,17.78,18.59,800300
CVCO,15-Jun-2020,178.66,196.24,178.35,195.13,69000
CVCY,15-Jun-2020,13.68,14.62,13.605,14.17,37500
CVET,15-Jun-2020,15.97,17.47,15.66,17.13,983000
CVGI,15-Jun-2020,2.38,2.74,2.38,2.52,383900
CVGW,15-Jun-2020,56.59,58.34,56.06,58.34,124400
CVLT,15-Jun-2020,37.86,38.83,37.57,38.55,290700
CVLY,15-Jun-2020,13.32,13.52,13.0207,13.52,15100
CVTI,15-Jun-2020,11.97,12.85,11.68,12.545,159900
CVV,15-Jun-2020,3.11,3.27,2.97,3.05,7000
CWBC,15-Jun-2020,7.59,8.24,7.561,8.049,3700
CWBR,15-Jun-2020,2.4,2.55,2.38,2.42,192300
CWCO,15-Jun-2020,14.53,15.1867,14.29,15.03,109600
CWST,15-Jun-2020,48.97,50.8,48.54,50.3,333900
CXDC,15-Jun-2020,1.07,1.17,1.05,1.14,1237400
CXSE,15-Jun-2020,90.11,91.9,90.11,91.8,12600
