Symbol,Date,Open,High,Low,Close,Volume
DBX,30-Apr-2020,20.92,21.13,20.61,21.02,3693100
DCOM,30-Apr-2020,17.32,17.32,15.56,16.43,270000
DCOMP,30-Apr-2020,23.36,23.5,22.4,23.2,4200
DCPH,30-Apr-2020,56.43,58.6333,55.85,57.98,674600
DDIV,30-Apr-2020,19.21,19.2349,19.1,19.2186,11100
DDOG,30-Apr-2020,44.93,45.28,44.44,45.12,1734600
DENN,30-Apr-2020,11.4,11.84,11,11.27,1157500
DFFN,30-Apr-2020,0.51,0.515,0.492,0.503,1654700
DFNL,30-Apr-2020,18.56,18.56,18.1642,18.25,101300
DFPHU,30-Apr-2020,10,10,10,10,0
DGICA,30-Apr-2020,15.24,15.26,14.04,14.32,98800
DGICB,30-Apr-2020,13.5,13.5,13.5,13.5,600
DGII,30-Apr-2020,11.82,11.88,11.21,11.35,125200
DGLD,30-Apr-2020,17.47,18.12,17.1841,17.95,219800
DGLY,30-Apr-2020,0.88,0.9059,0.8599,0.88,111700
DGRE,30-Apr-2020,21.2,21.3733,20.8,20.9394,10000
DGRS,30-Apr-2020,28.62,28.62,28.02,28.14,19000
DGRW,30-Apr-2020,43.46,43.46,42.92,43.09,467100
DHC,30-Apr-2020,3.12,3.165,2.94,3.11,2829500
DHCNI,30-Apr-2020,18.59,18.84,18.21,18.21,82800
DHCNL,30-Apr-2020,18.89,18.89,18.25,18.87,43700
DHIL,30-Apr-2020,110.22,110.65,107.2,109.56,31500
DINT,30-Apr-2020,16.38,16.43,16.13,16.2275,25700
DIOD,30-Apr-2020,52.35,52.35,50.72,50.89,271000
DISCA,30-Apr-2020,23.8,24.35,21.855,22.42,8243700
DISCB,30-Apr-2020,32.2122,36.8999,32.2122,34.3218,2100
DISCK,30-Apr-2020,21.83,21.96,19.955,20.41,3147500
DISH,30-Apr-2020,25.01,25.1,24.43,25.015,3595400
DJCO,30-Apr-2020,280.01,281,277.01,277.5,1600
DKNG,30-Apr-2020,19.5,19.85,18.88,19.46,3974800
DKNGW,30-Apr-2020,7.8,8.09,7.25,7.85,231000
DLHC,30-Apr-2020,5.6215,5.6215,5.1508,5.6,3300
DLPN,30-Apr-2020,0.5034,0.52,0.4851,0.495,45700
DLPNW,30-Apr-2020,0.0364,0.04,0.0306,0.04,8900
DLTH,30-Apr-2020,4.36,4.4,3.96,4.01,340600
DLTR,30-Apr-2020,80.23,80.58,78.315,79.67,2300100
DMAC,30-Apr-2020,4.07,4.17,3.69,3.95,98800
DMLP,30-Apr-2020,12.25,12.8304,12.09,12.4,220500
DMPI,30-Apr-2020,0.535,0.5576,0.52,0.5293,110700
DMRC,30-Apr-2020,18,18,15.01,16.75,357200
DMTK,30-Apr-2020,13.45,14.4,13.25,13.75,47700
DNJR,30-Apr-2020,1.5,1.62,1.45,1.48,141800
DNKN,30-Apr-2020,62.25,65.2,61.65,62.84,2591600
DNLI,30-Apr-2020,22.99,23.27,21.84,21.86,389800
DOCU,30-Apr-2020,103.59,107.85,103.294,104.75,2308300
DOGZ,30-Apr-2020,1.09,1.09,1.05,1.0659,21300
DOMO,30-Apr-2020,19.13,20.22,18.38,19.45,697900
DOOO,30-Apr-2020,31.23,31.23,27.805,29.76,294900
DORM,30-Apr-2020,61.48,63.29,61.22,63.08,263900
DOX,30-Apr-2020,64.61,65.24,64.0918,64.44,701400
DOYU,30-Apr-2020,7.42,7.62,7.255,7.59,1131000
DPHC,30-Apr-2020,9.95,9.95,9.95,9.95,0
DPHCU,30-Apr-2020,10,10,10,10,0
DPHCW,30-Apr-2020,0.74,0.74,0.74,0.74,0
DRAD,30-Apr-2020,3.41,3.46,3.15,3.28,46900
DRADP,30-Apr-2020,5.74,5.74,5.74,5.74,0
DRIO,30-Apr-2020,7.9,8.1022,7.25,7.722,90400
DRIOW,30-Apr-2020,0.03,0.03,0.03,0.03,0
DRIV,30-Apr-2020,12.93,12.93,12.6398,12.6929,11200
DRNA,30-Apr-2020,20.92,20.94,19.64,19.7,413800
DRRX,30-Apr-2020,2.22,2.29,2.09,2.13,853900
DRTT,30-Apr-2020,1.19,1.31,1.12,1.1966,257800
DSGX,30-Apr-2020,42.5,42.93,41.9,42.08,435000
DSKE,30-Apr-2020,1.84,1.9,1.655,1.705,223800
DSKEW,30-Apr-2020,0.0647,0.0688,0.0497,0.05,180500
DSLV,30-Apr-2020,17.43,18.75,17.07,17.92,358500
DSPG,30-Apr-2020,18.35,18.37,17.22,17.25,286100
DSWL,30-Apr-2020,2.21,2.275,2.18,2.2742,10100
DTEA,30-Apr-2020,0.9287,0.9287,0.82,0.8899,109700
DTIL,30-Apr-2020,7.68,7.74,6.8,6.88,805700
DTSS,30-Apr-2020,2.08,2.25,2.08,2.14,11700
DUO,30-Apr-2020,9.94,10.0667,9.94,10.0667,1200
DUOT,30-Apr-2020,5.5,5.55,5.36,5.3601,8200
DUSA,30-Apr-2020,22.28,22.4699,22.17,22.3406,62400
DVAX,30-Apr-2020,4.04,4.38,3.99,4.25,2956600
DVLU,30-Apr-2020,13.5,13.62,13.5,13.5064,300
DVOL,30-Apr-2020,19.259,19.34,19.18,19.3023,35700
DVY,30-Apr-2020,82.09,82.09,80.29,80.64,875100
DWAS,30-Apr-2020,47.06,47.0999,46.11,46.17,23100
DWAT,30-Apr-2020,9.75,9.75,9.75,9.75,300
DWAW,30-Apr-2020,25.29,25.29,25.22,25.2841,700
DWCR,30-Apr-2020,21,21,21,21,0
DWEQ,30-Apr-2020,18.49,18.49,18.4467,18.4467,600
DWFI,30-Apr-2020,22.72,22.74,22.61,22.62,27100
DWLD,30-Apr-2020,21.93,22.02,21.7001,21.8146,33600
DWMC,30-Apr-2020,19.3,19.3,18.3499,18.3536,1100
DWPP,30-Apr-2020,25.3,25.46,25.28,25.37,10400
DWSH,30-Apr-2020,24.6,25.54,24.6,25.14,221500
DWSN,30-Apr-2020,1.27,1.31,1.23,1.24,10700
DWUS,30-Apr-2020,24.84,24.84,24.57,24.6939,9000
DXCM,30-Apr-2020,343,350.97,335,335.2,1413800
DXGE,30-Apr-2020,25.4076,25.4076,25.11,25.365,3700
DXJS,30-Apr-2020,35.02,35.0333,34.76,35.0333,11900
DXLG,30-Apr-2020,0.44,0.45,0.3531,0.3877,1115700
DXPE,30-Apr-2020,15.43,15.52,14.71,14.92,126400
DXYN,30-Apr-2020,0.78,0.78,0.735,0.74,16600
DYAI,30-Apr-2020,5.69,5.69,5.59,5.63,85400
DYNT,30-Apr-2020,0.81,0.85,0.776,0.83,945100
DZSI,30-Apr-2020,6.75,6.75,6.21,6.41,26100
EA,30-Apr-2020,112.48,114.4868,112.4,114.26,3506700
EARS,30-Apr-2020,0.9999,0.9999,0.8701,0.9201,176800
EAST,30-Apr-2020,1.99,1.99,1.8,1.93,42700
EBAY,30-Apr-2020,37.63,39.96,37.55,39.83,18279400
EBAYL,30-Apr-2020,26.09,26.1,25.935,26.02,184800
EBIX,30-Apr-2020,21.29,21.82,20.36,20.93,515200
EBIZ,30-Apr-2020,18.98,19,18.6601,18.7443,21100
EBMT,30-Apr-2020,17.46,17.82,17.1622,17.4,17500
EBSB,30-Apr-2020,12.31,12.31,11.715,11.78,157700
EBTC,30-Apr-2020,27.5,27.5,24,24.15,20300
ECHO,30-Apr-2020,17.63,17.75,17.03,17.53,294100
ECOL,30-Apr-2020,33.06,33.68,32.5,32.78,272300
ECOLW,30-Apr-2020,5.39,5.39,5.39,5.39,100
ECOR,30-Apr-2020,0.94,1,0.93,0.9601,456800
ECOW,30-Apr-2020,19.1834,19.1834,19.1834,19.1834,0
ECPG,30-Apr-2020,27.9,27.9,25.53,25.98,525400
EDAP,30-Apr-2020,2.3,2.4687,2.25,2.28,57900
EDIT,30-Apr-2020,24,24.785,23.01,23.12,847500
EDNT,30-Apr-2020,2.06,2.13,2.02,2.11,148500
EDRY,30-Apr-2020,4.7458,4.7458,4.7458,4.7458,0
EDSA,30-Apr-2020,2.34,2.55,2.34,2.435,39200
EDUC,30-Apr-2020,5.05,5.055,4.9304,5,6300
EEFT,30-Apr-2020,95.27,95.27,90.49,91.76,927000
EEMA,30-Apr-2020,62.44,62.5814,61.145,61.16,16800
EFAS,30-Apr-2020,11.5445,11.5445,11.37,11.44,19700
EFOI,30-Apr-2020,0.3152,0.325,0.312,0.3133,91500
EFSC,30-Apr-2020,31.69,31.69,30.5,30.74,91000
EGAN,30-Apr-2020,8.77,8.77,8.11,8.3,138000
EGBN,30-Apr-2020,36.14,36.53,34.9,35.08,132500
EGLE,30-Apr-2020,1.71,1.75,1.62,1.68,470800
EGOV,30-Apr-2020,24.39,24.75,23.6,24.23,781600
EGRX,30-Apr-2020,53.23,53.91,50.98,50.98,124300
EH,30-Apr-2020,13.11,13.11,11.12,11.77,111600
EHTH,30-Apr-2020,107.74,111.25,106.38,106.7,461800
EIDX,30-Apr-2020,48.05,49.035,45.02,46.44,124000
EIGI,30-Apr-2020,2.59,2.89,2.42,2.565,725800
EIGR,30-Apr-2020,8.4,8.4,7.43,7.44,365400
EKSO,30-Apr-2020,3.96,4,3.77,3.89,39600
ELGX,30-Apr-2020,1.04,1.14,0.9,0.9447,903300
ELOX,30-Apr-2020,3.06,3.24,2.835,2.92,136200
ELSE,30-Apr-2020,3.2,3.2,3.2,3.2,0
ELTK,30-Apr-2020,3.8,3.92,3.65,3.92,62100
EMB,30-Apr-2020,99.77,100.51,99.74,100.5,3266400
EMCB,30-Apr-2020,67.35,67.35,67.35,67.35,0
EMCF,30-Apr-2020,22,22.6514,22,22.6514,500
EMIF,30-Apr-2020,21.65,21.73,21.31,21.58,4500
EMKR,30-Apr-2020,2.71,2.765,2.6761,2.73,68700
EML,30-Apr-2020,19.67,19.67,18,18,11200
EMXC,30-Apr-2020,39.67,39.67,38.94,39.0943,8700
ENDP,30-Apr-2020,4.62,4.725,4.43,4.6,2882800
ENG,30-Apr-2020,1.01,1.01,0.9897,0.9897,32100
ENLV,30-Apr-2020,5.47,5.59,5.395,5.49,38100
ENOB,30-Apr-2020,3.61,3.62,3.4,3.42,48600
ENPH,30-Apr-2020,47.51,48.76,45.54,46.83,18043300
ENSG,30-Apr-2020,39.79,39.97,37.33,37.41,580500
ENT,30-Apr-2020,2.75,3.07,2.595,2.79,208600
ENTA,30-Apr-2020,48.57,48.57,46.36,46.37,203400
ENTG,30-Apr-2020,55.84,56.3166,54.01,54.23,871100
ENTX,30-Apr-2020,2.28,2.28,2.28,2.28,0
ENTXW,30-Apr-2020,0.38,0.38,0.38,0.38,0
ENZL,30-Apr-2020,50.39,50.39,48.39,48.655,17800
EOLS,30-Apr-2020,4.37,4.395,4.02,4.16,547900
EPAY,30-Apr-2020,42.43,43.43,41.46,41.63,213000
EPIX,30-Apr-2020,4.24,4.4999,4.24,4.355,13500
EPSN,30-Apr-2020,2.9,2.9361,2.89,2.93,45500
EPZM,30-Apr-2020,17.77,17.77,16.46,16.46,717300
EQ,30-Apr-2020,2.73,2.95,2.7,2.73,9100
EQBK,30-Apr-2020,19.28,19.52,17.3161,18.74,40700
EQIX,30-Apr-2020,675.64,686.56,663.77,675.2,752000
EQRR,30-Apr-2020,26.78,26.78,26.78,26.78,0
ERI,30-Apr-2020,21.75,22.33,20.6199,21.44,6671900
ERIC,30-Apr-2020,8.55,8.5831,8.38,8.46,4313500
ERIE,30-Apr-2020,184.75,184.75,177.39,178.06,103900
ERII,30-Apr-2020,8.14,8.34,8.02,8.14,189300
ERYP,30-Apr-2020,10.92,11.75,10.29,10.634,28000
ESBK,30-Apr-2020,13.2,13.2,13.125,13.125,300
ESCA,30-Apr-2020,8.94,9,8.37,8.55,23300
ESEA,30-Apr-2020,2.32,2.4,2.3,2.35,7100
ESGD,30-Apr-2020,56.68,56.77,55.9217,56.15,209100
ESGE,30-Apr-2020,29.89,30,29.25,29.41,1082200
ESGR,30-Apr-2020,146.36,147.2894,143,144.62,50400
ESGRO,30-Apr-2020,24.3,24.66,24.11,24.14,43300
ESGRP,30-Apr-2020,24.8,25.1,24.3,24.87,57700
ESGU,30-Apr-2020,65.63,65.63,64.7875,65.13,4736400
ESLT,30-Apr-2020,136.75,137.02,133.97,135.97,26400
ESPO,30-Apr-2020,42.45,42.45,41.6,41.66,152400
ESPR,30-Apr-2020,41.21,41.21,39.33,39.6,491000
ESQ,30-Apr-2020,15.91,16.62,15.705,16.42,18200
ESSA,30-Apr-2020,12.14,12.31,11.72,12,14200
ESSC,30-Apr-2020,9.73,9.73,9.73,9.73,350000
ESSCR,30-Apr-2020,0.115,0.12,0.115,0.12,75000
ESSCU,30-Apr-2020,9.82,9.82,9.82,9.82,0
ESSCW,30-Apr-2020,0.0498,0.05,0.0498,0.05,600
ESTA,30-Apr-2020,17.89,17.89,17.01,17.48,104600
ESXB,30-Apr-2020,6.01,6.01,5.59,5.59,104200
ETFC,30-Apr-2020,40.96,41.23,40.08,40.61,2410600
ETNB,30-Apr-2020,25.45,25.5382,23.05,23.51,18900
ETON,30-Apr-2020,4.91,5.2,4.91,5.18,45200
ETSY,30-Apr-2020,67.48,68.85,63.795,64.87,4339700
ETTX,30-Apr-2020,2.79,2.7999,2.6,2.7572,16700
EUFN,30-Apr-2020,13.18,13.23,13.011,13.08,658800
EVBG,30-Apr-2020,112,112.9,110.41,111.38,580500
EVER,30-Apr-2020,39.32,39.97,38.11,38.97,170600
EVFM,30-Apr-2020,4.66,4.82,4.66,4.74,183600
EVGN,30-Apr-2020,1.12,1.14,1.1,1.1237,3100
EVK,30-Apr-2020,0.8,0.84,0.7303,0.7812,6600
EVLO,30-Apr-2020,5.89,6,5.46,5.54,81700
EVOK,30-Apr-2020,1.31,1.35,1.25,1.33,238500
EVOL,30-Apr-2020,0.86,0.86,0.8299,0.8599,33100
EVOP,30-Apr-2020,19.31,20.18,18.9,19.91,506400
EVSI,30-Apr-2020,7.57,8.12,7.26,8.05,85900
EVSIW,30-Apr-2020,3.13,3.13,2.6606,2.7199,6100
EWBC,30-Apr-2020,35.1,36.01,34.28,35.07,2103800
EWJE,30-Apr-2020,31,31,30.59,30.63,2900
EWJV,30-Apr-2020,21.76,21.93,21.47,21.47,4600
EWZS,30-Apr-2020,10.84,10.89,10.46,10.61,114000
EXAS,30-Apr-2020,80.48,82.65,78.45,78.98,1602100
EXC,30-Apr-2020,37.95,38.86,36.675,37.08,4959000
EXEL,30-Apr-2020,25.68,25.75,24.65,24.695,5338800
EXFO,30-Apr-2020,2.52,2.52,2.43,2.46,6600
EXLS,30-Apr-2020,64.36,65.32,61.3,61.73,346600
EXPC,30-Apr-2020,9.78,9.78,9.72,9.72,50500
EXPCU,30-Apr-2020,10,10,10,10,0
EXPCW,30-Apr-2020,0.55,0.55,0.55,0.55,0
EXPD,30-Apr-2020,72.05,72.4898,70.84,71.605,2000300
EXPE,30-Apr-2020,73.74,73.98,68.9201,70.98,4567400
EXPI,30-Apr-2020,9.21,9.47,8.96,9.18,180800
EXPO,30-Apr-2020,69.64,71.47,68.15,70.33,336100
EXTR,30-Apr-2020,3.54,3.58,3.37,3.4,1527600
EYE,30-Apr-2020,28.05,28.55,26.44,26.5,633600
EYEG,30-Apr-2020,5.3,5.49,5.205,5.21,15100
EYEGW,30-Apr-2020,0.025,0.025,0.0211,0.0211,2000
EYEN,30-Apr-2020,3.57,3.68,3.37,3.66,44000
EYES,30-Apr-2020,2,2.04,1.16,1.33,1440700
EYESW,30-Apr-2020,0.078,0.078,0.078,0.078,600
EYPT,30-Apr-2020,1,1.03,0.96,0.9679,480200
EZPW,30-Apr-2020,5.53,5.695,5.42,5.6,516900
FAAR,30-Apr-2020,25.435,25.75,25.0301,25.215,13600
FAB,30-Apr-2020,43.55,43.83,42.65,43.086,11900
FAD,30-Apr-2020,69.295,69.765,68.87,69.0731,7900
FALN,30-Apr-2020,24.58,24.94,24.58,24.93,37700
FAMI,30-Apr-2020,0.56,0.56,0.47,0.501,266300
FANG,30-Apr-2020,44.19,44.65,40.83,43.54,5484700
FANH,30-Apr-2020,19.44,20.17,18.77,18.93,122900
FARM,30-Apr-2020,9.2,9.42,8.9,9.24,60700
FARO,30-Apr-2020,57.74,58.765,54.13,54.89,168400
FAST,30-Apr-2020,36.47,36.79,35.88,36.22,5533200
FAT,30-Apr-2020,3.41,3.56,3.32,3.4,19700
FATE,30-Apr-2020,28.71,29.16,27.31,27.38,640900
FB,30-Apr-2020,206.92,209.69,201.5701,204.71,46230100
FBIO,30-Apr-2020,2.03,2.12,1.9998,2.11,512800
FBIOP,30-Apr-2020,18.4,18.9305,18.4,18.8297,4100
FBIZ,30-Apr-2020,17.17,18.75,16.906,17.18,21000
FBMS,30-Apr-2020,20.05,20.59,19.36,19.92,147700
FBNC,30-Apr-2020,27.91,27.91,26.3849,26.59,106500
FBSS,30-Apr-2020,14,14.01,13.81,13.9901,10500
FBZ,30-Apr-2020,9.1946,9.226,8.96,9.0684,16400
FCA,30-Apr-2020,23.89,23.89,23.2301,23.2909,6500
FCAL,30-Apr-2020,49.2,49.87,49.2,49.58,19000
FCAN,30-Apr-2020,18.35,18.4155,18.35,18.4155,100
FCAP,30-Apr-2020,52.7,52.7,49.7,49.85,3800
FCBC,30-Apr-2020,24.33,24.33,23.04,23.57,54000
FCBP,30-Apr-2020,15.35,15.78,15.04,15.22,24900
FCCO,30-Apr-2020,15.5,15.705,15.15,15.5,22700
FCCY,30-Apr-2020,12.91,13.13,12.06,12.7,18700
FCEF,30-Apr-2020,17.83,17.92,17.767,17.795,18800
FCEL,30-Apr-2020,2.14,2.14,1.95,2.02,10415400
FCFS,30-Apr-2020,74.52,74.52,71.72,71.84,322200
FCNCA,30-Apr-2020,383.18,386.07,374.155,382,35600
FCNCP,30-Apr-2020,24.74,25.38,24.48,25.19,1392600
FCVT,30-Apr-2020,32.15,32.33,31.9043,32.13,21900
FDBC,30-Apr-2020,38.5,38.95,38.5,38.58,3700
FDIV,30-Apr-2020,44.244,44.417,44.2,44.3043,14000
FDNI,30-Apr-2020,26.19,26.19,25.51,25.7495,7400
FDT,30-Apr-2020,43.71,43.97,43.1,43.36,64000
FDTS,30-Apr-2020,29.745,29.745,29.745,29.745,0
FDUS,30-Apr-2020,9.38,9.38,8.92,9.08,242700
FDUSG,30-Apr-2020,22.64,22.64,22.15,22.15,1300
FDUSL,30-Apr-2020,24.2,24.2,23.05,23.07,12900
FDUSZ,30-Apr-2020,22.98,23,22.6,22.7356,3100
FEIM,30-Apr-2020,10.09,10.1,9.8,10.04,22300
FELE,30-Apr-2020,52.76,52.76,50.71,50.8,287200
FEM,30-Apr-2020,19.66,19.79,19.27,19.3853,360100
FEMB,30-Apr-2020,32.74,33.04,32.59,32.67,57900
FEMS,30-Apr-2020,28.05,28.2099,27.5912,27.653,16500
FENC,30-Apr-2020,6.1,6.395,5.95,6.25,1304400
FEP,30-Apr-2020,27.92,28.138,27.591,27.84,129700
FEUZ,30-Apr-2020,30.7,30.8,30.35,30.8,800
FEX,30-Apr-2020,55.16,55.6485,54.73,54.99,57300
FEYE,30-Apr-2020,10.98,11.69,10.78,11.51,6873500
FFBC,30-Apr-2020,16.06,16.435,15.25,15.38,433200
FFBW,30-Apr-2020,8.49,8.545,8.46,8.46,1100
FFHL,30-Apr-2020,2.5,2.58,2.1901,2.3199,61500
FFIC,30-Apr-2020,12.92,12.99,12.11,12.49,123800
FFIN,30-Apr-2020,28.45,28.76,27.59,27.85,591200
FFIV,30-Apr-2020,141.78,143.39,139.15,139.26,1027400
FFNW,30-Apr-2020,10.07,10.13,9.37,9.82,22700
FFWM,30-Apr-2020,13.91,13.99,13.53,13.76,152100
FGBI,30-Apr-2020,15.99,15.99,13.51,13.51,10300
FGEN,30-Apr-2020,38.89,38.94,36.69,36.89,690900
FGM,30-Apr-2020,34.99,35.42,34.63,35.1,4100
FHB,30-Apr-2020,17.82,18.18,17.4,17.59,1108700
FHK,30-Apr-2020,30.2,30.2,30.2,30.2,0
FIBK,30-Apr-2020,33.28,34,32.54,33.8,345200
FID,30-Apr-2020,13.8,13.8399,13.72,13.72,1900
FINX,30-Apr-2020,28.32,28.36,27.9,28.07,97800
FISI,30-Apr-2020,20.02,21.54,19.19,19.35,54900
FISV,30-Apr-2020,103.93,104.26,102.09,103.06,3281900
FITB,30-Apr-2020,19.3,19.31,18.55,18.69,6142200
FITBI,30-Apr-2020,27.15,27.49,26.45,26.7,40700
FITBO,30-Apr-2020,23.8,24.3,23.7,24.1,79200
FITBP,30-Apr-2020,27.01,27.31,26.56,27.29,37900
FIVE,30-Apr-2020,90.67,91.93,88.04,90.16,880400
FIVN,30-Apr-2020,94.3,94.98,92.57,92.67,1032100
FIXD,30-Apr-2020,54,54.1486,53.81,53.9,766800
FIXX,30-Apr-2020,13.1,13.16,12.01,12.07,443100
FIZZ,30-Apr-2020,50.55,51.45,49.218,50.23,260900
FJP,30-Apr-2020,42.76,42.77,42.279,42.505,5200
FKO,30-Apr-2020,16.8401,16.8401,16.56,16.56,100
FKU,30-Apr-2020,27.5438,27.5438,27.315,27.315,200
FLDM,30-Apr-2020,2.4,2.4,2.21,2.24,701100
FLEX,30-Apr-2020,9.66,9.83,9.41,9.76,5099300
FLGT,30-Apr-2020,17.35,17.4481,16.8,16.97,282600
FLIC,30-Apr-2020,16.48,17.16,15.47,15.79,53000
FLIR,30-Apr-2020,44.74,45.08,43.24,43.4,1847900
FLL,30-Apr-2020,1.6,1.6048,1.29,1.54,781800
FLMN,30-Apr-2020,2.62,2.67,2.35,2.445,359300
FLMNW,30-Apr-2020,0.1042,0.1042,0.1042,0.1042,0
FLN,30-Apr-2020,13.4,13.41,13.05,13.15,27500
FLNT,30-Apr-2020,2.1,2.139,1.99,2.01,201200
FLWS,30-Apr-2020,19.85,21.35,18.18,19.19,2970800
FLXN,30-Apr-2020,10.45,10.76,10.27,10.64,553200
FLXS,30-Apr-2020,9.39,9.83,9.39,9.6,66200
FMAO,30-Apr-2020,26.6,26.84,23.48,24,17200
FMB,30-Apr-2020,52.45,52.74,52.43,52.605,314800
FMBH,30-Apr-2020,27.12,27.12,26.15,26.7,26800
FMBI,30-Apr-2020,15.13,15.42,14.66,14.78,599300
FMCI,30-Apr-2020,10.4,10.4,10.35,10.35,4400
FMCIU,30-Apr-2020,10.86,10.86,10.86,10.86,200
FMCIW,30-Apr-2020,0.25,0.26,0.25,0.26,48300
FMHI,30-Apr-2020,47.56,47.8342,47.24,47.37,23200
FMK,30-Apr-2020,33.63,33.64,33.4311,33.5697,10900
FMNB,30-Apr-2020,12.47,12.6035,12.07,12.39,60500
FNCB,30-Apr-2020,6.5,6.77,6.06,6.2,37000
FNHC,30-Apr-2020,12.21,12.31,11.7703,12.12,55300
FNJN,30-Apr-2020,1.17,1.2571,1.1643,1.21,13000
FNK,30-Apr-2020,25.82,25.82,25.2056,25.317,1700
FNKO,30-Apr-2020,3.99,4.41,3.8321,4.28,1088700
FNLC,30-Apr-2020,23.46,24.75,21.6,21.9,24600
FNWB,30-Apr-2020,11.01,12.02,10.51,11.65,27200
FNX,30-Apr-2020,57.24,57.24,56.03,56.35,23700
FNY,30-Apr-2020,42.65,42.71,42.07,42.15,32500
FOCS,30-Apr-2020,24.66,25.61,23.81,23.86,137500
FOLD,30-Apr-2020,12.1,12.39,11.8,11.81,2224300
FONR,30-Apr-2020,18.53,19.8,18.53,19.5,46100
FORD,30-Apr-2020,1.06,1.1,1.0432,1.1,48000
FORK,30-Apr-2020,1.55,1.55,1.45,1.4695,13600
FORM,30-Apr-2020,24.46,24.46,23.25,23.3,502600
FORR,30-Apr-2020,35.8,35.8,31.3,31.3,98000
FORTY,30-Apr-2020,69.0122,69.0122,69.0122,69.0122,0
FOSL,30-Apr-2020,3.99,4.11,3.81,3.96,1468400
FOX,30-Apr-2020,27.4,27.4,25.175,25.56,1787900
FOXA,30-Apr-2020,27.56,27.88,25.4,25.87,6059600
FOXF,30-Apr-2020,54.05,54.42,50.45,51.01,491100
FPA,30-Apr-2020,22.03,22.1681,21.84,22.1012,2600
FPAY,30-Apr-2020,1.24,1.29,1.2,1.22,231400
FPRX,30-Apr-2020,3.2,3.35,3.075,3.28,206800
FPXE,30-Apr-2020,19.755,19.755,19.755,19.755,0
FPXI,30-Apr-2020,41.5,41.5,40.85,41.1082,46800
FRAF,30-Apr-2020,28.7,29.71,28.63,28.9,9400
FRAN,30-Apr-2020,2.77,2.825,2.53,2.64,322200
FRBA,30-Apr-2020,7.51,8.3,7.46,7.92,55100
FRBK,30-Apr-2020,2.56,2.73,2.39,2.63,292900
FREQ,30-Apr-2020,16.81,16.83,15.54,15.91,60600
FRG,30-Apr-2020,14.15,14.85,13.0602,14.44,23300
FRGI,30-Apr-2020,7.74,7.74,7.01,7.275,165400
FRHC,30-Apr-2020,15.82,15.84,15.66,15.84,93400
FRME,30-Apr-2020,28.69,28.95,27.94,28.31,164300
FRPH,30-Apr-2020,45.36,45.36,42.66,43.49,18900
FRPT,30-Apr-2020,76.49,78.17,74.415,75.41,296000
FRSX,30-Apr-2020,0.72,0.722,0.5611,0.608,593500
FRTA,30-Apr-2020,9.98,10,7.9801,8.16,1089700
FSBW,30-Apr-2020,42.66,43.6745,40.7837,41.95,5800
FSCT,30-Apr-2020,32.05,32.28,31.27,31.76,7479200
FSEA,30-Apr-2020,6.47,6.47,5.79,5.81,2700
FSFG,30-Apr-2020,43.98,43.98,41.509,43.44,3300
FSLR,30-Apr-2020,44.49,44.895,43.75,44.01,1367000
FSRV,30-Apr-2020,9.85,9.85,9.75,9.85,8300
FSRVU,30-Apr-2020,10.34,10.34,10.34,10.34,0
FSRVW,30-Apr-2020,0.8,0.8,0.8,0.8,0
FSTR,30-Apr-2020,14.13,14.905,13.9831,14.39,28200
FSV,30-Apr-2020,86.7,88.04,85.64,86.58,128200
FSZ,30-Apr-2020,45.13,45.22,44.75,44.82,11900
FTA,30-Apr-2020,43.99,43.99,43.02,43.3182,81700
FTAC,30-Apr-2020,10.16,10.17,10.15,10.17,295400
FTACU,30-Apr-2020,10.46,10.46,10.41,10.41,2400
FTACW,30-Apr-2020,0.62,0.62,0.62,0.62,0
FTAG,30-Apr-2020,18.0782,18.0782,18.0782,18.0782,0
FTC,30-Apr-2020,68.51,68.6856,67.9,68.12,31900
FTCS,30-Apr-2020,55.26,55.41,54.8274,55.16,888500
FTDR,30-Apr-2020,39.36,39.36,37.51,38.71,409700
FTEK,30-Apr-2020,0.54,0.57,0.485,0.5029,39900
FTFT,30-Apr-2020,1.16,1.16,1.13,1.16,14800
FTGC,30-Apr-2020,14.37,14.5,14.195,14.405,47700
FTHI,30-Apr-2020,19,19,18.81,18.8673,6700
FTLB,30-Apr-2020,19.97,19.97,19.9557,19.9678,700
FTNT,30-Apr-2020,108,109.165,107.22,107.74,967800
FTRI,30-Apr-2020,9.32,9.32,9.1206,9.1325,1600
FTSL,30-Apr-2020,44.34,44.36,43.93,43.98,628900
FTSM,30-Apr-2020,59.57,59.6,59.5224,59.53,1840500
FTXD,30-Apr-2020,21.5,21.5017,21.1695,21.1695,1700
FTXG,30-Apr-2020,18.6543,18.8845,18.6543,18.7903,1200
FTXH,30-Apr-2020,22.61,23.39,22.2301,22.3341,28100
FTXL,30-Apr-2020,39.47,39.47,38.1933,38.1933,11300
FTXN,30-Apr-2020,11.26,11.47,10.93,11.2763,54800
FTXO,30-Apr-2020,18.32,18.32,17.88,18.0213,57700
FTXR,30-Apr-2020,17.059,17.08,16.81,16.8441,2800
FULC,30-Apr-2020,12.68,13.26,12.522,12.62,41700
FULT,30-Apr-2020,11.96,11.97,11.53,11.69,965500
FUNC,30-Apr-2020,15.4068,15.4068,15.0832,15.35,2800
FUND,30-Apr-2020,5.71,5.774,5.64,5.65,177900
FUSB,30-Apr-2020,7.45,7.5,7.4,7.4,5800
