Symbol,Date,Open,High,Low,Close,Volume
DOYU,12-May-2020,7.54,7.79,7.525,7.7,708000
DPHC,12-May-2020,10.03,10.05,9.9,10.02,3400
DPHCU,12-May-2020,10.2973,10.3,10.2973,10.2973,1000
DPHCW,12-May-2020,0.55,0.6,0.55,0.6,583800
DRAD,12-May-2020,2.86,2.94,2.77,2.84,51300
DRADP,12-May-2020,5.905,5.905,5.905,5.905,100
DRIO,12-May-2020,7.3,7.5,6.83,7,148800
DRIOW,12-May-2020,0.0227,0.03,0.0227,0.0297,15400
DRIV,12-May-2020,13,13,12.5593,12.5593,15200
DRNA,12-May-2020,24.7,24.97,23.5,23.67,604600
DRRX,12-May-2020,2.47,2.86,2.31,2.73,3443000
DRTT,12-May-2020,1.29,1.29,1.22,1.2457,111300
DSGX,12-May-2020,45.6,45.91,44.55,44.61,191100
DSKE,12-May-2020,1.59,1.66,1.57,1.6,265500
DSKEW,12-May-2020,0.0498,0.0498,0.0498,0.0498,0
DSLV,12-May-2020,15.5,15.8699,15.19,15.79,157100
DSPG,12-May-2020,16.21,16.76,15.95,16.27,269600
DSWL,12-May-2020,2.22,2.3331,2.22,2.2401,1500
DTEA,12-May-2020,0.73,0.78,0.7,0.7668,75200
DTIL,12-May-2020,7.76,7.9,7.06,7.06,554400
DTSS,12-May-2020,2.12,2.12,2,2.04,2900
DUO,12-May-2020,9.5101,10,9.5101,10,2400
DUOT,12-May-2020,5.115,5.19,4.9,4.995,8600
DUSA,12-May-2020,21.8133,21.8133,21.27,21.27,13300
DVAX,12-May-2020,4.1,4.13,3.75,3.75,4307100
DVLU,12-May-2020,13.4,13.47,13.22,13.22,3900
DVOL,12-May-2020,20.06,20.06,19.6689,19.6689,25600
DVY,12-May-2020,78.63,79.01,76.76,76.76,707800
DWAS,12-May-2020,49.52,49.629,48.06,48.1,13900
DWAT,12-May-2020,9.71,9.71,9.71,9.71,0
DWAW,12-May-2020,26.04,26.2,25.599,25.599,13000
DWCR,12-May-2020,21,21,21,21,0
DWEQ,12-May-2020,19,19.13,18.728,18.728,17200
DWFI,12-May-2020,22.28,22.345,22.27,22.2884,39800
DWLD,12-May-2020,21.8061,21.81,21.33,21.3506,31800
DWMC,12-May-2020,19.51,19.51,19.09,19.09,1100
DWPP,12-May-2020,25.4122,25.47,25.3,25.385,3400
DWSH,12-May-2020,25.65,26.67,25.2,26.67,568100
DWSN,12-May-2020,1.34,1.34,1.26,1.3249,22300
DWUS,12-May-2020,25.56,25.67,25.1131,25.1131,12000
DXCM,12-May-2020,421.5,421.77,410.1,410.8,3066500
DXGE,12-May-2020,25,25,24.945,24.945,1000
DXJS,12-May-2020,36.2,36.2,35.9715,35.9858,5000
DXLG,12-May-2020,0.3791,0.382,0.341,0.3556,215100
DXPE,12-May-2020,13.93,13.95,12.73,12.74,202800
DXYN,12-May-2020,0.75,0.7505,0.68,0.68,30200
DYAI,12-May-2020,6.53,6.69,6.48,6.51,229300
DYNT,12-May-2020,0.7716,0.7788,0.7501,0.7745,284000
DZSI,12-May-2020,6.35,6.35,5.36,5.51,81700
EA,12-May-2020,117.68,119.52,116.29,116.37,2875600
EARS,12-May-2020,1.05,1.05,1,1.01,95500
EAST,12-May-2020,1.87,1.924,1.8001,1.9,18700
EBAY,12-May-2020,42.24,42.86,41.78,42,9548300
EBAYL,12-May-2020,25.9,25.98,25.85,25.93,20700
EBIX,12-May-2020,20.16,21.3448,20.16,20.28,571000
EBIZ,12-May-2020,20.99,21.11,20.5735,20.5735,26300
EBMT,12-May-2020,17.47,17.55,16.61,17.38,20600
EBSB,12-May-2020,10.97,10.97,10.4,10.43,124000
EBTC,12-May-2020,21.45,21.65,20.32,20.32,17000
ECHO,12-May-2020,17.53,17.53,16.65,16.7,200600
ECOL,12-May-2020,32.16,32.51,29.2,29.23,517200
ECOLW,12-May-2020,4.88,5.25,4.49,4.49,300
ECOR,12-May-2020,1,1.07,0.95,1.02,443900
ECOW,12-May-2020,19.01,19.03,18.7321,18.7321,1000
ECPG,12-May-2020,28.28,32.55,28.28,30.56,841700
EDAP,12-May-2020,2.1,2.165,2.1,2.165,52700
EDIT,12-May-2020,27.5,27.9,25.47,25.475,1121300
EDNT,12-May-2020,2.25,2.25,2.1,2.1,194300
EDRY,12-May-2020,4.6588,4.6588,4.6588,4.6588,0
EDSA,12-May-2020,3.12,3.12,2.88,2.9,63900
EDUC,12-May-2020,5.99,6,5.66,5.81,5700
EEFT,12-May-2020,90.16,90.27,84.95,85.06,513100
EEMA,12-May-2020,61.9,62.51,61.5,61.5,19900
EFAS,12-May-2020,11.17,11.18,11.0635,11.0635,1800
EFOI,12-May-2020,0.41,0.42,0.395,0.3953,441200
EFSC,12-May-2020,27.11,27.185,25.81,25.97,195500
EGAN,12-May-2020,10.19,10.5506,10.06,10.14,238100
EGBN,12-May-2020,31.81,32.1,29.19,29.26,143500
EGLE,12-May-2020,1.59,1.595,1.49,1.49,571700
EGOV,12-May-2020,23.14,23.19,22.53,22.53,449900
EGRX,12-May-2020,54.75,56.16,54.46,54.46,245000
EH,12-May-2020,12.15,12.2,11.8,11.8,16700
EHTH,12-May-2020,125.47,127.54,121.53,121.74,542600
EIDX,12-May-2020,40.52,42.59,39.63,41.09,98900
EIGI,12-May-2020,2.46,2.58,2.37,2.44,536000
EIGR,12-May-2020,13.11,13.28,11.94,12.01,811600
EKSO,12-May-2020,3.56,3.5831,3.17,3.18,254200
ELGX,12-May-2020,0.8501,0.8657,0.735,0.7682,567600
ELOX,12-May-2020,2.86,2.95,2.7,2.7,107000
ELSE,12-May-2020,3.25,3.25,3.25,3.25,0
ELTK,12-May-2020,4.2,4.2,3.9446,3.9446,8800
EMB,12-May-2020,102.65,103.05,102.02,102.02,4866600
EMCB,12-May-2020,68,68.46,68,68.125,3000
EMCF,12-May-2020,22,22,22,22,0
EMIF,12-May-2020,21.215,21.215,20.7982,20.82,800
EMKR,12-May-2020,3.11,3.13,3.03,3.09,209400
EML,12-May-2020,17.49,17.62,16.53,16.53,17200
EMXC,12-May-2020,38.94,39.26,38.564,38.584,23200
ENDP,12-May-2020,4.15,4.45,4.15,4.28,3897600
ENG,12-May-2020,1.05,1.15,1.05,1.0692,175200
ENLV,12-May-2020,5.26,5.6999,5.2,5.57,145500
ENOB,12-May-2020,3.98,3.98,3.05,3.06,163500
ENPH,12-May-2020,60.43,63.8,59.1002,59.27,7032000
ENSG,12-May-2020,41,41.93,37.67,38.35,761400
ENT,12-May-2020,2.57,2.65,2.41,2.5,144000
ENTA,12-May-2020,52.61,56.56,51.0438,53.54,235500
ENTG,12-May-2020,56.97,57.2555,55.37,55.37,1238000
ENTX,12-May-2020,2.2594,2.3027,2.2594,2.265,1400
ENTXW,12-May-2020,0.3,0.5,0.3,0.4775,1000
ENZL,12-May-2020,50.91,51.14,49.705,49.705,6900
EOLS,12-May-2020,4.3,4.62,4.1,4.34,775900
EPAY,12-May-2020,45.05,45.05,42.52,42.53,238900
EPIX,12-May-2020,4.7,4.75,4.66,4.75,55500
EPSN,12-May-2020,2.89,2.9128,2.83,2.83,28400
EPZM,12-May-2020,17.88,18.565,17.3,17.56,721700
EQ,12-May-2020,3.24,3.435,3.22,3.35,31600
EQBK,12-May-2020,15.28,15.28,14.04,14.09,59300
EQIX,12-May-2020,668.51,676.3,660,663.65,1527300
EQRR,12-May-2020,27.3,27.3,26.79,26.79,700
ERI,12-May-2020,22.41,25.5,22.09,23.18,21155200
ERIC,12-May-2020,8.67,8.71,8.54,8.54,8219100
ERIE,12-May-2020,173.62,174.68,169.775,170.66,60900
ERII,12-May-2020,8.04,8.1,7.53,7.64,455500
ERYP,12-May-2020,9.84,9.84,8.87,8.96,1800
ESBK,12-May-2020,12.67,12.8,12.6001,12.6001,600
ESCA,12-May-2020,9.11,9.11,8.465,8.51,38600
ESEA,12-May-2020,2.36,2.6,2.35,2.4506,41900
ESGD,12-May-2020,56.48,56.5308,55.61,55.61,225400
ESGE,12-May-2020,29.6,29.8,29.23,29.23,571200
ESGR,12-May-2020,139.69,141.37,135.34,135.85,104800
ESGRO,12-May-2020,24.57,24.7963,24.49,24.7801,18900
ESGRP,12-May-2020,24.82,25.0163,24.6954,24.92,8400
ESGU,12-May-2020,66.17,66.2,64.55,64.57,584800
ESLT,12-May-2020,135.68,136.91,134.01,134.3,26500
ESPO,12-May-2020,45.13,45.3,44.28,44.28,139400
ESPR,12-May-2020,48.87,53,48.33,50.71,1008200
ESQ,12-May-2020,16.29,16.29,14.01,14.25,22500
ESSA,12-May-2020,12.6,12.75,11.98,11.99,14500
ESSC,12-May-2020,9.75,9.775,9.75,9.775,1900
ESSCR,12-May-2020,0.111,0.111,0.1101,0.1101,34800
ESSCU,12-May-2020,9.87,9.88,9.87,9.87,35800
ESSCW,12-May-2020,0.0521,0.0521,0.0401,0.0499,119900
ESTA,12-May-2020,18.41,18.7,17.81,17.99,54100
ESXB,12-May-2020,5.38,5.4,4.95,5,62400
ETFC,12-May-2020,40.99,41.19,39.32,39.38,2811000
ETNB,12-May-2020,29.94,29.94,26.44,26.57,44600
ETON,12-May-2020,5.62,5.7,5.2695,5.42,49400
ETSY,12-May-2020,80.25,82.97,78.9,79.02,3485000
ETTX,12-May-2020,2.8,2.8,2.63,2.64,18300
EUFN,12-May-2020,12.73,12.765,12.46,12.46,697200
EVBG,12-May-2020,158.55,163.75,152.52,160.78,1141000
EVER,12-May-2020,49.51,50,46.73,48.62,374900
EVFM,12-May-2020,5.2,5.23,5.02,5.06,309000
EVGN,12-May-2020,1.19,1.19,1.11,1.14,31200
EVK,12-May-2020,0.77,0.79,0.77,0.79,600
EVLO,12-May-2020,5.5,5.5,4.78,4.79,147200
EVOK,12-May-2020,1.43,1.5,1.37,1.37,455700
EVOL,12-May-2020,0.95,0.99,0.91,0.98,3100
EVOP,12-May-2020,20.21,20.66,19.71,19.81,454800
EVSI,12-May-2020,8.13,8.39,7.4374,8.11,116100
EVSIW,12-May-2020,2.91,3.19,2.7,3.0069,8800
EWBC,12-May-2020,33.75,34.7875,32.05,32.37,1454800
EWJE,12-May-2020,31.4389,31.4389,31.4389,31.4389,0
EWJV,12-May-2020,21.63,21.63,21.4813,21.4813,300
EWZS,12-May-2020,9.43,9.485,8.95,8.98,67700
EXAS,12-May-2020,84.97,86.87,83.1,83.35,1534500
EXC,12-May-2020,36.95,37.56,36.73,36.83,7480700
EXEL,12-May-2020,27.62,27.8,26.81,26.86,3404400
EXFO,12-May-2020,2.395,2.405,2.31,2.36,6000
EXLS,12-May-2020,60.14,60.14,57.95,58.21,331600
EXPC,12-May-2020,9.8,9.8,9.7,9.7,2300
EXPCU,12-May-2020,10,10,10,10,0
EXPCW,12-May-2020,0.55,0.55,0.55,0.55,316600
EXPD,12-May-2020,75.31,75.41,73.57,73.57,1166700
EXPE,12-May-2020,67.83,68.42,64.99,64.99,3290500
EXPI,12-May-2020,9.2,9.22,8.85,8.88,203100
EXPO,12-May-2020,65.97,65.97,62.63,62.72,269200
EXTR,12-May-2020,3.3,3.62,3.25,3.32,2564000
EYE,12-May-2020,26.62,27.72,24.47,24.52,1209800
EYEG,12-May-2020,5,5.06,4.79,4.96,31000
EYEGW,12-May-2020,0.044,0.044,0.0439,0.0439,2100
EYEN,12-May-2020,3.74,3.85,3.56,3.81,16900
EYES,12-May-2020,1.1,1.11,1.06,1.1,598900
EYESW,12-May-2020,0.09,0.09,0.0631,0.09,5700
EYPT,12-May-2020,0.91,0.95,0.86,0.8684,503600
EZPW,12-May-2020,5.05,5.214,4.79,4.86,623700
FAAR,12-May-2020,25.71,25.9,25.19,25.5101,4000
FAB,12-May-2020,41.43,41.43,40.0005,40.0005,900
FAD,12-May-2020,71.4563,71.9716,70.414,70.414,3200
FALN,12-May-2020,24.9,24.95,24.6933,24.71,69900
FAMI,12-May-2020,0.525,0.5899,0.525,0.5571,213700
FANG,12-May-2020,41.62,41.9,40.04,40.87,2651200
FANH,12-May-2020,19.95,20.24,19.73,19.975,94300
FARM,12-May-2020,8.67,8.77,7.98,8.01,48300
FARO,12-May-2020,53.87,54.7,52.11,52.26,81400
FAST,12-May-2020,39.8,39.96,38.82,38.82,3842900
FAT,12-May-2020,3.59,3.59,3.29,3.29,4500
FATE,12-May-2020,29.15,32.05,28.5,28.75,1791300
FB,12-May-2020,213.29,215.275,210,210.1,14704600
FBIO,12-May-2020,2.7,2.75,2.3201,2.49,1306000
FBIOP,12-May-2020,19.03,19.75,19.03,19.35,10700
FBIZ,12-May-2020,15.36,15.36,14.78,14.83,27400
FBMS,12-May-2020,18.89,18.89,17.64,17.75,89100
FBNC,12-May-2020,23.05,23.4,21.57,21.67,101200
FBSS,12-May-2020,14.4,14.48,13.62,13.62,600
FBZ,12-May-2020,8.479,8.49,8.03,8.1059,13600
FCA,12-May-2020,23.74,23.74,23.47,23.4968,1300
FCAL,12-May-2020,50.08,50.225,50.06,50.225,6300
FCAN,12-May-2020,18.3625,18.3625,18.3625,18.3625,0
FCAP,12-May-2020,50.1,51.69,50.1,50.91,4900
FCBC,12-May-2020,20.86,21,19.33,19.45,89100
FCBP,12-May-2020,13.48,13.5424,12.765,12.85,28600
FCCO,12-May-2020,15.08,15.5,14.6189,15.23,4900
FCCY,12-May-2020,12.74,12.74,12,12.12,25200
FCEF,12-May-2020,17.69,17.75,17.615,17.615,6600
FCEL,12-May-2020,2.05,2.12,1.92,1.96,7673400
FCFS,12-May-2020,71.67,71.915,68.58,68.98,249500
FCNCA,12-May-2020,353.2,355.1089,333.06,336.25,35200
FCNCP,12-May-2020,25.13,25.13,24.89,25,35000
FCVT,12-May-2020,33.28,33.28,32.7201,32.81,28100
FDBC,12-May-2020,35.25,35.25,32,32.01,3100
FDIV,12-May-2020,43.9217,43.9217,43.4947,43.4947,4500
FDNI,12-May-2020,27.98,28,27.71,27.71,6300
FDT,12-May-2020,43.77,43.87,43.16,43.18,61000
FDTS,12-May-2020,29.87,29.87,29.87,29.87,100
FDUS,12-May-2020,8.48,8.65,8.26,8.32,110700
FDUSG,12-May-2020,20.28,20.7,18.82,20.17,7900
FDUSL,12-May-2020,21.13,21.3337,20.76,21.2943,3300
FDUSZ,12-May-2020,20.51,20.534,20.46,20.4901,5100
FEIM,12-May-2020,9.5,9.5,8.97,9.2884,3900
FELE,12-May-2020,48.64,48.94,46.6,46.765,158800
FEM,12-May-2020,19.55,19.7101,19.32,19.32,96700
FEMB,12-May-2020,33,33.29,33,33.02,36100
FEMS,12-May-2020,28.11,28.396,27.92,27.92,118700
FENC,12-May-2020,7.24,7.97,7.14,7.4,223300
FEP,12-May-2020,27.96,28.0466,27.45,27.48,31900
FEUZ,12-May-2020,30.6062,30.6062,30.0517,30.2497,1700
FEX,12-May-2020,55.39,55.43,53.79,53.8877,59100
FEYE,12-May-2020,11.88,11.94,11.32,11.33,7497900
FFBC,12-May-2020,13.61,13.83,12.62,12.67,542600
FFBW,12-May-2020,9.16,9.221,9.15,9.1501,8800
FFHL,12-May-2020,2.385,2.41,2.1708,2.1708,15400
FFIC,12-May-2020,11.1,11.36,10.29,10.3,177000
FFIN,12-May-2020,26.86,27.52,25.485,25.54,451100
FFIV,12-May-2020,148.7,149.38,140.41,140.41,964900
FFNW,12-May-2020,8.55,8.55,7.9001,8.05,56500
FFWM,12-May-2020,13.2,13.2054,12.57,12.63,287200
FGBI,12-May-2020,12.93,12.93,11.5,11.52,15800
FGEN,12-May-2020,40.12,40.12,37.58,37.68,1192900
FGM,12-May-2020,35.7623,36.28,35.4712,35.4712,1400
FHB,12-May-2020,15.79,16.18,14.83,14.84,930200
FHK,12-May-2020,29.705,29.705,29.705,29.705,0
FIBK,12-May-2020,30.72,31.03,29.13,29.21,285600
FID,12-May-2020,13.54,13.54,13.355,13.355,7300
FINX,12-May-2020,29.87,29.87,28.96,29.03,132500
FISI,12-May-2020,16.79,17.1332,15.26,15.34,69900
FISV,12-May-2020,101.96,102.54,100.07,100.27,7032100
FITB,12-May-2020,17.34,17.496,16.27,16.29,8000100
FITBI,12-May-2020,27.35,27.5,27.13,27.3,42600
FITBO,12-May-2020,24.32,24.32,24.13,24.16,15400
FITBP,12-May-2020,26.34,26.5614,26.34,26.465,1800
FIVE,12-May-2020,92.12,94.2,87.97,87.99,1224400
FIVN,12-May-2020,105.41,107.09,102.58,104.28,1098800
FIXD,12-May-2020,53.74,53.785,53.39,53.7,845900
FIXX,12-May-2020,13.5,14.53,13.31,13.66,595700
FIZZ,12-May-2020,52.78,53,50.61,50.73,205900
FJP,12-May-2020,43.33,43.4,42.9476,42.9476,1500
FKO,12-May-2020,16.35,16.4,16.15,16.15,600
FKU,12-May-2020,26.92,26.92,26.51,26.51,2800
FLDM,12-May-2020,5.3,5.74,4.75,4.8,4229600
FLEX,12-May-2020,9.98,10.01,9.7,9.71,3909100
FLGT,12-May-2020,16.88,17.25,15.4,15.53,415300
FLIC,12-May-2020,14.51,14.58,13.86,13.91,75900
FLIR,12-May-2020,48.98,49.01,46.19,46.195,2511900
FLL,12-May-2020,1.44,1.51,1.43,1.5,246300
FLMN,12-May-2020,2.49,2.56,2.32,2.34,254500
FLMNW,12-May-2020,0.1213,0.1213,0.1213,0.1213,0
FLN,12-May-2020,12.9193,13.0776,12.53,12.53,121900
FLNT,12-May-2020,2.4,2.49,1.92,1.99,666600
FLWS,12-May-2020,22.45,22.84,22.14,22.14,751500
FLXN,12-May-2020,9.71,9.93,8.77,8.78,1185200
FLXS,12-May-2020,9.1,9.13,8.5,8.55,75300
FMAO,12-May-2020,21.8,22.1129,21,21,15700
FMB,12-May-2020,53.37,53.37,53.2,53.29,81000
FMBH,12-May-2020,24.62,24.62,22.86,23.1,37600
FMBI,12-May-2020,12.24,12.58,11.6,11.62,736300
FMCI,12-May-2020,10.4,10.4,10.4,10.4,0
FMCIU,12-May-2020,10.86,10.86,10.86,10.86,0
FMCIW,12-May-2020,0.18,0.18,0.18,0.18,30000
FMHI,12-May-2020,48.0591,48.28,47.91,47.9637,10800
FMK,12-May-2020,33.565,33.6799,33.0064,33.0064,400
FMNB,12-May-2020,11.06,11.06,10.58,10.66,115200
FNCB,12-May-2020,5.78,6.04,5.61,5.61,27200
FNHC,12-May-2020,11.67,11.67,11.24,11.24,45500
FNJN,12-May-2020,1.18,1.27,1.18,1.26,75300
FNK,12-May-2020,24.035,24.13,23.4123,23.4123,8000
FNKO,12-May-2020,4.7,4.885,4.4,4.475,998400
FNLC,12-May-2020,19.76,19.76,18.43,18.45,26300
FNWB,12-May-2020,11.24,11.24,10.51,10.51,31100
FNX,12-May-2020,57.01,57.04,54.7989,54.7989,27300
FNY,12-May-2020,44.6,44.71,43.21,43.21,100300
FOCS,12-May-2020,23.19,23.19,21.72,21.77,152000
FOLD,12-May-2020,12.2,12.93,11.96,12.155,2995300
FONR,12-May-2020,19.95,20.2,18.7,19.85,68300
FORD,12-May-2020,1.1,1.18,1.1,1.13,19500
FORK,12-May-2020,1.54,1.56,1.52,1.54,10800
FORM,12-May-2020,24.84,24.84,23.91,23.92,463300
FORR,12-May-2020,32.03,32.5653,29.63,29.65,59100
FORTY,12-May-2020,72.79,72.79,72.7877,72.7877,400
FOSL,12-May-2020,3.62,3.67,3.04,3.085,1818100
FOX,12-May-2020,25.59,25.76,24.89,24.89,995100
FOXA,12-May-2020,25.81,26.08,25.175,25.355,3936000
FOXF,12-May-2020,58.04,60.07,58.04,59.05,573100
FPA,12-May-2020,22.17,22.49,22.09,22.1988,600
FPAY,12-May-2020,1.18,1.31,1.15,1.23,272800
FPRX,12-May-2020,4.01,4.1,3.74,3.96,373100
FPXE,12-May-2020,20.1816,20.1816,20.1816,20.1816,0
FPXI,12-May-2020,43.87,44.06,43.4001,43.8504,27600
FRAF,12-May-2020,27.9978,27.9978,23.29,23.29,11300
FRAN,12-May-2020,2.63,2.64,2.39,2.5,246700
FRBA,12-May-2020,7.29,7.3,6.66,6.69,36700
FRBK,12-May-2020,2.37,2.37,2.16,2.18,169900
FREQ,12-May-2020,18.51,18.51,16.34,16.61,134500
FRG,12-May-2020,16.49,16.49,15.51,15.67,28900
FRGI,12-May-2020,7.77,7.84,7.185,7.21,152800
FRHC,12-May-2020,16.26,16.3,15.79,15.8,111700
FRME,12-May-2020,25.95,25.95,24.09,24.13,259400
FRPH,12-May-2020,42.43,43.47,41.88,42.49,58700
FRPT,12-May-2020,74.14,74.92,71.39,71.65,279300
FRSX,12-May-2020,1.15,1.24,0.94,0.99,4993100
FRTA,12-May-2020,8.3,8.44,7.81,7.84,215600
FSBW,12-May-2020,39,39.1244,35.97,35.97,12400
FSCT,12-May-2020,31.25,31.45,29.85,30.5,6798300
FSEA,12-May-2020,5.7,5.7,5.56,5.6,53700
FSFG,12-May-2020,43.21,43.97,42.66,42.66,3000
FSLR,12-May-2020,43.37,43.4,40.3,40.35,1789000
FSRV,12-May-2020,9.6901,9.6901,9.6901,9.6901,600
FSRVU,12-May-2020,10.3,10.3,10.3,10.3,0
FSRVW,12-May-2020,0.75,0.75,0.75,0.75,0
FSTR,12-May-2020,11.78,11.87,10.75,10.79,35200
FSV,12-May-2020,83.79,83.79,79.83,80.14,203100
FSZ,12-May-2020,44.8,44.8,44.32,44.3431,1100
FTA,12-May-2020,41.99,42.0789,40.55,40.62,82100
FTAC,12-May-2020,10.17,10.175,10.15,10.15,59200
FTACU,12-May-2020,10.41,10.41,10.41,10.41,0
FTACW,12-May-2020,0.53,0.6,0.5001,0.6,1200
FTAG,12-May-2020,17.5342,17.55,17.2003,17.2003,300
FTC,12-May-2020,71.5,71.5,69.95,69.97,33600
FTCS,12-May-2020,56.32,56.47,55.12,55.13,703400
FTDR,12-May-2020,42.39,43,41.39,42.16,617800
FTEK,12-May-2020,0.95,1,0.87,0.99,1187100
FTFT,12-May-2020,1.16,1.165,1.09,1.14,68500
FTGC,12-May-2020,14.61,14.61,14.41,14.46,33000
FTHI,12-May-2020,18.87,18.87,18.36,18.5021,11000
FTLB,12-May-2020,19.71,19.73,19.71,19.71,1700
FTNT,12-May-2020,141.91,143.405,138.39,138.39,1910200
FTRI,12-May-2020,8.8701,8.8701,8.7984,8.7984,500
FTSL,12-May-2020,44.12,44.27,44.0607,44.21,426800
FTSM,12-May-2020,59.67,59.7239,59.64,59.68,536100
FTXD,12-May-2020,21.045,21.045,21.045,21.045,0
FTXG,12-May-2020,19,19,18.91,18.91,2700
FTXH,12-May-2020,22.62,22.9699,22.48,22.48,33900
FTXL,12-May-2020,39.77,39.78,38.72,38.72,10600
FTXN,12-May-2020,11.27,11.27,10.9298,10.9298,24200
FTXO,12-May-2020,16.83,16.9268,16.01,16.0242,44700
FTXR,12-May-2020,16.38,16.56,15.9945,15.9945,19600
FULC,12-May-2020,15.75,18.94,14.72,14.91,205300
FULT,12-May-2020,10.71,10.75,10.01,10.03,1294600
FUNC,12-May-2020,14.1,14.7,14.07,14.58,6000
FUND,12-May-2020,5.74,5.74,5.6,5.61,20300
FUSB,12-May-2020,7.55,7.77,6.84,7.77,10500
FUTU,12-May-2020,12.34,12.6699,12.34,12.4,192800
FUV,12-May-2020,2.48,2.48,2.35,2.35,103400
FV,12-May-2020,30.84,30.93,30.11,30.11,159600
FVC,12-May-2020,23.96,23.96,23.57,23.57,24400
FVCB,12-May-2020,10.19,10.5538,9.98,10,39300
FVE,12-May-2020,3.64,3.64,3.34,3.4,70700
FWONA,12-May-2020,28.48,29.31,27.82,27.97,71600
FWONK,12-May-2020,30.1,30.85,29.32,29.37,2009000
FWP,12-May-2020,7.53,8.5,7.51,7.77,147600
FWRD,12-May-2020,48.43,48.43,44.8,44.85,253600
FXNC,12-May-2020,14.78,14.78,14,14.1,7300
FYC,12-May-2020,38.38,38.38,37.07,37.085,11700
FYT,12-May-2020,26.2407,26.3199,25.4853,25.4853,9500
FYX,12-May-2020,48.87,48.87,46.66,46.67,21400
GABC,12-May-2020,27.57,27.57,25.99,26.05,93000
GAIA,12-May-2020,8.59,8.74,8.36,8.47,67300
GAIN,12-May-2020,11.04,11.24,10.85,10.94,251300
GAINL,12-May-2020,24.74,24.8,24.35,24.418,8600
GAINM,12-May-2020,24.7,24.93,24.62,24.6489,2600
GALT,12-May-2020,2.8,2.93,2.62,2.63,227900
GAN,12-May-2020,15.49,15.85,14.53,15.26,1482500
GARS,12-May-2020,1.73,2,1.73,1.9,200100
GASS,12-May-2020,2.52,2.56,2.49,2.56,9900
GBCI,12-May-2020,38.1,38.1,35.91,36,399500
GBDC,12-May-2020,11.17,11.29,10.75,10.82,913900
GBLI,12-May-2020,24.56,24.74,23.6,23.65,33000
GBLIL,12-May-2020,24.58,24.8398,24.51,24.78,4400
GBLIZ,12-May-2020,24.1,24.1,24,24,10300
GBT,12-May-2020,77.95,79.54,73.7,73.91,896500
GCBC,12-May-2020,22.02,22.02,21,21.01,4700
GDEN,12-May-2020,8.38,8.68,7.99,7.995,400500
GDS,12-May-2020,62.71,64.11,61.26,61.38,1043200
GDYN,12-May-2020,8.25,8.32,7.81,7.98,293300
GDYNW,12-May-2020,1.7701,1.7788,1.74,1.74,2700
GEC,12-May-2020,1.97,2,1.9,1.94,57800
GECC,12-May-2020,3.2,3.37,3.2,3.31,64900
GECCL,12-May-2020,17.2512,17.94,17.1784,17.53,26200
GECCM,12-May-2020,16.2,16.98,15.62,15.62,1900
GECCN,12-May-2020,15.7,16.74,15.5825,16.74,5600
GENC,12-May-2020,12.15,12.15,11.33,11.36,34000
GENE,12-May-2020,2.17,2.26,2.14,2.17,359600
GENY,12-May-2020,37.92,37.92,37.48,37.48,800
GEOS,12-May-2020,6.47,6.47,6.07,6.21,87300
GERN,12-May-2020,1.47,1.49,1.36,1.36,2115900
GEVO,12-May-2020,1.11,1.2299,1.1,1.195,446300
GFED,12-May-2020,14.68,14.875,13.75,14.48,3700
GFN,12-May-2020,5.1,5.31,5.0568,5.14,47200
GFNCP,12-May-2020,94.95,94.95,94.95,94.95,100
GFNSL,12-May-2020,24.11,24.12,24.1,24.1,1400
GGAL,12-May-2020,9,9.43,8.66,8.73,2137700
GH,12-May-2020,93.3,99.31,93.12,96.73,1431900
GHIV,12-May-2020,10.05,10.05,10,10,7700
GHIVU,12-May-2020,10.21,10.425,10.16,10.2,5100
GHIVW,12-May-2020,1.45,1.45,1.45,1.45,0
GHSI,12-May-2020,0.52,0.536,0.4751,0.483,8867800
GIFI,12-May-2020,3.03,3.0335,2.91,2.95,111300
GIGE,12-May-2020,20.68,20.9175,20.4965,20.4965,2300
GIGM,12-May-2020,2.35,2.37,2.31,2.35,2900
GIII,12-May-2020,9.79,10.1275,8.88,8.92,1104700
GILD,12-May-2020,80.21,80.48,77.91,77.95,12140700
GILT,12-May-2020,8.5,8.53,8.4,8.4,1034900
GLAD,12-May-2020,6.45,6.5394,6.35,6.38,183300
GLADD,12-May-2020,22.75,22.75,22.75,22.75,500
GLADL,12-May-2020,22.4,22.4,22.1518,22.1518,2800
GLBS,12-May-2020,0.72,0.725,0.68,0.7059,261200
GLBZ,12-May-2020,8.5,8.5,8.5,8.5,0
GLDD,12-May-2020,9.28,9.34,8.78,8.8,480100
GLDI,12-May-2020,9.79,9.89,9.79,9.845,26900
GLG,12-May-2020,1.49,1.51,1.47,1.5,44000
GLIBA,12-May-2020,64.08,64.25,62.37,62.37,218300
GLIBP,12-May-2020,24.69,24.69,24.26,24.26,41600
GLMD,12-May-2020,4.7,5.25,4.48,4.48,144300
GLNG,12-May-2020,6.51,6.725,6.41,6.48,1072700
GLPG,12-May-2020,233.14,233.14,225.025,225.62,65500
GLPI,12-May-2020,28.06,28.45,26.76,26.77,4792600
GLRE,12-May-2020,6.5,6.67,6.42,6.42,374200
GLUU,12-May-2020,9.85,10.28,9.65,9.65,3859300
