Symbol,Date,Open,High,Low,Close,Volume
DCPH,28-Feb-2020,49.75,53.42,49.75,53.24,608500
DDIV,28-Feb-2020,23.84,24.03,23.355,23.9473,19900
DDOG,28-Feb-2020,43.85,45.84,43.5,45.15,4483100
DENN,28-Feb-2020,17.5,17.88,17.04,17.41,832100
DFFN,28-Feb-2020,0.3311,0.4274,0.315,0.4122,2351100
DFNL,28-Feb-2020,21.76,22.12,21.61,22.12,31300
DGICA,28-Feb-2020,14.67,14.775,13.85,14.27,43200
DGICB,28-Feb-2020,11.7101,11.7101,11.7101,11.7101,200
DGII,28-Feb-2020,12.91,13.31,12.5099,13.24,532400
DGLD,28-Feb-2020,23.36,25.75,23.36,25.14,276800
DGLY,28-Feb-2020,1.14,1.14,1.06,1.09,534200
DGRE,28-Feb-2020,23.09,23.47,22.88,23.44,40400
DGRS,28-Feb-2020,31.85,32.6234,31.85,32.41,24200
DGRW,28-Feb-2020,42.63,43.65,42.18,43.56,1170600
DHC,28-Feb-2020,6.65,6.6818,6.28,6.29,4241700
DHCNI,28-Feb-2020,24.09,24.21,22.82,22.82,84300
DHCNL,28-Feb-2020,25.02,25.0619,23.6,23.6,69300
DHIL,28-Feb-2020,122.99,130.0376,122.99,126.73,25500
DINT,28-Feb-2020,17.6,17.8301,17.43,17.65,32000
DIOD,28-Feb-2020,41.97,44.47,41.93,44.01,435200
DISCA,28-Feb-2020,24.14,25.895,24,25.7,12545600
DISCB,28-Feb-2020,33.1138,33.1138,33.1138,33.1138,0
DISCK,28-Feb-2020,23.29,25.11,23.11,25.1,10139300
DISH,28-Feb-2020,32.47,33.71,31.685,33.52,7458900
DJCO,28-Feb-2020,250,250,250,250,900
DLHC,28-Feb-2020,4.94,5.1299,4.92,5.07,41700
DLPN,28-Feb-2020,0.598,0.6599,0.55,0.6584,185200
DLPNW,28-Feb-2020,0.06,0.06,0.06,0.06,1100
DLTH,28-Feb-2020,7.11,7.38,6.7,6.86,437700
DLTR,28-Feb-2020,83.37,83.74,80.69,83.03,4580400
DMAC,28-Feb-2020,4.28,4.52,4.03,4.52,93700
DMLP,28-Feb-2020,14.97,15.27,14.6532,15.26,121700
DMPI,28-Feb-2020,0.5,0.5001,0.465,0.4812,247600
DMRC,28-Feb-2020,19.5,21.58,19.45,20,263200
DMTK,28-Feb-2020,12.1,12.1,11.29,11.97,23700
DNKN,28-Feb-2020,68.1,68.94,65.88,66.52,1936500
DNLI,28-Feb-2020,20.36,20.41,18.835,19.77,1420600
DOCU,28-Feb-2020,80.11,86.88,79.89,86.31,3016000
DOGZ,28-Feb-2020,1.1,1.14,1.1,1.1,3300
DOMO,28-Feb-2020,19.86,21.13,19.45,21.09,1123100
DOOO,28-Feb-2020,40.03,41.12,39.5,40.96,236600
DORM,28-Feb-2020,60.55,62.145,59.41,60.64,379700
DOX,28-Feb-2020,64.55,65.83,62.69,63.75,1558600
DOYU,28-Feb-2020,7.44,7.77,7.4,7.77,1168500
DPHC,28-Feb-2020,10.115,10.115,10.115,10.115,0
DPHCW,28-Feb-2020,1.18,1.18,1.18,1.18,0
DRAD,28-Feb-2020,2.4,2.51,2.27,2.51,14500
DRADP,28-Feb-2020,5.9,5.9,5.9,5.9,0
DRIO,28-Feb-2020,7.1,7.3,7,7.3,18800
DRIOW,28-Feb-2020,0.0295,0.0295,0.0295,0.0295,300
DRIV,28-Feb-2020,13.2,13.6703,13.13,13.64,41300
DRNA,28-Feb-2020,19.1,19.74,17.96,19.74,1180500
DRRX,28-Feb-2020,1.66,1.82,1.6,1.77,968400
DRTT,28-Feb-2020,1.77,1.89,1.73,1.81,326300
DSGX,28-Feb-2020,41.06,41.74,40.5,41.32,182700
DSKE,28-Feb-2020,3.18,3.49,3.05,3.3,278100
DSKEW,28-Feb-2020,0.1,0.1349,0.0999,0.1349,67000
DSLV,28-Feb-2020,17.97,19.75,17.97,18.98,798900
DSPG,28-Feb-2020,13.39,13.79,13.32,13.61,325600
DSWL,28-Feb-2020,2.755,2.7575,2.71,2.71,7200
DTEA,28-Feb-2020,1.06,1.15,1.06,1.14,128800
DTIL,28-Feb-2020,7.55,8.05,7.4,8.01,502100
DTSS,28-Feb-2020,2,2.88,2,2.38,374200
DUO,28-Feb-2020,11.52,12.1,11.52,11.71,1200
DUOT,28-Feb-2020,5.8112,5.8271,5.6,5.6001,20600
DUSA,28-Feb-2020,23.53,23.97,23.27,23.8194,140000
DVAX,28-Feb-2020,3.88,4.15,3.64,3.945,1530000
DVLU,28-Feb-2020,16.75,17.13,16.75,17.02,2700
DVOL,28-Feb-2020,21.32,21.4305,20.7601,21.21,60100
DVY,28-Feb-2020,91.32,92.4499,89.47,92.16,3457400
DWAS,28-Feb-2020,50.77,52.27,50.7318,52.27,54900
DWAT,28-Feb-2020,10.3568,10.3568,10.3568,10.3568,0
DWAW,28-Feb-2020,23.39,24,23.33,23.8846,13800
DWCR,28-Feb-2020,25.4061,25.6357,25.4061,25.6357,500
DWEQ,28-Feb-2020,23.9398,24.1,23.76,24.0173,17500
DWFI,28-Feb-2020,23.7401,23.9006,23.7401,23.9006,64000
DWLD,28-Feb-2020,23,23.57,22.7899,23.57,102600
DWMC,28-Feb-2020,21.1755,21.83,21.1755,21.6441,600
DWPP,28-Feb-2020,30.06,30.3071,29.6301,30.3071,30600
DWSH,28-Feb-2020,28.67,28.98,27.4101,27.5,461800
DWSN,28-Feb-2020,1.92,2.06,1.82,2.06,44200
DWUS,28-Feb-2020,23.57,24.12,23.38,23.9522,14200
DXCM,28-Feb-2020,276.73,278.74,266.6677,276,1739100
DXGE,28-Feb-2020,28.05,28.35,27.91,28.18,3900
DXJS,28-Feb-2020,35.305,35.5636,34.86,35.5263,6100
DXLG,28-Feb-2020,0.7732,0.849,0.7201,0.8,99100
DXPE,28-Feb-2020,28.5,29.39,27.56,28.39,102000
DXYN,28-Feb-2020,0.89,0.9501,0.8812,0.95,49300
DYAI,28-Feb-2020,6,7.09,5.55,5.89,935100
DYNT,28-Feb-2020,3.59,3.7,1.71,1.92,7987600
DZSI,28-Feb-2020,7.56,7.82,7.12,7.63,67400
EA,28-Feb-2020,100.36,101.89,98.59,101.37,6853600
EARS,28-Feb-2020,0.96,1.48,0.915,1.15,1153700
EAST,28-Feb-2020,3.19,3.19,2.89,2.99,27300
EBAY,28-Feb-2020,34.09,34.77,33.71,34.64,16824800
EBAYL,28-Feb-2020,26,26.062,25.78,25.79,200700
EBIX,28-Feb-2020,25.1,26.92,25.1,26.44,658900
EBIZ,28-Feb-2020,16.7,17.5,16.7,17.22,20400
EBMT,28-Feb-2020,19.93,19.93,19.1,19.39,12700
EBSB,28-Feb-2020,16.61,16.94,16.21,16.51,280700
EBTC,28-Feb-2020,27.03,27.8266,26.75,27.47,28500
ECHO,28-Feb-2020,18.11,18.55,17.97,18.45,300000
ECOL,28-Feb-2020,44.1,44.1,40.94,42.06,687800
ECOLW,28-Feb-2020,7.27,7.3,6.6,7.1,36400
ECOR,28-Feb-2020,0.7701,0.82,0.7276,0.7301,274600
ECOW,28-Feb-2020,21.1089,21.7038,21.1089,21.7038,1600
ECPG,28-Feb-2020,34.7,37.36,34.27,37.16,1056600
EDAP,28-Feb-2020,3.79,3.93,3.55,3.83,175000
EDIT,28-Feb-2020,20.22,22.25,20.11,22.18,1568400
EDNT,28-Feb-2020,2.03,2.21,1.74,2.18,9800
EDRY,28-Feb-2020,4.81,4.85,4.81,4.85,500
EDSA,28-Feb-2020,2.633,2.655,2.53,2.63,41600
EDUC,28-Feb-2020,5.36,5.4,5.03,5.16,23000
EEFT,28-Feb-2020,117.94,125.27,117.75,124.04,1169600
EEMA,28-Feb-2020,63.9,65.36,63.25,65.2398,52100
EFAS,28-Feb-2020,14.39,14.53,14.24,14.53,25900
EFOI,28-Feb-2020,0.49,0.5221,0.46,0.5089,459100
EFSC,28-Feb-2020,39.17,39.455,37.39,38.27,148100
EGAN,28-Feb-2020,8,8.31,7.8226,8.08,148900
EGBN,28-Feb-2020,38.91,39.15,36.9,37.42,286700
EGLE,28-Feb-2020,2.88,3.34,2.85,3.32,488000
EGOV,28-Feb-2020,17.83,18.67,17.81,18.29,636900
EGRX,28-Feb-2020,46.74,47.19,44.83,45.9,265700
EH,28-Feb-2020,11.08,11.6999,10.8001,11.05,18500
EHTH,28-Feb-2020,104.58,120,104.1927,117.35,920400
EIDX,28-Feb-2020,48,50.83,46.39,50.58,85800
EIGI,28-Feb-2020,3.56,3.82,3.54,3.73,784600
EIGR,28-Feb-2020,9.521,9.8331,9.06,9.49,1016100
EKSO,28-Feb-2020,0.3301,0.3301,0.28,0.2986,1651600
ELGX,28-Feb-2020,1.44,1.44,1.13,1.25,525700
ELOX,28-Feb-2020,2.87,3.13,2.87,3.13,132800
ELSE,28-Feb-2020,3.6683,3.6683,3.631,3.66,3300
ELTK,28-Feb-2020,3.5125,3.5175,3.23,3.34,58700
EMB,28-Feb-2020,113.565,114.33,112.985,114.12,8073700
EMCB,28-Feb-2020,73.38,73.8799,73.31,73.31,2900
EMCF,28-Feb-2020,30.71,30.809,29.6001,29.62,2500
EMIF,28-Feb-2020,25.24,26.11,25.24,26.03,6200
EMKR,28-Feb-2020,2.88,2.99,2.7,2.97,249400
EML,28-Feb-2020,24.7245,25.69,24.7245,25.47,8700
EMXC,28-Feb-2020,44,44.8,43.7,44.8,22500
ENDP,28-Feb-2020,5.5,5.61,5.29,5.52,8546000
ENG,28-Feb-2020,1.07,1.07,0.945,1.01,96900
ENLV,28-Feb-2020,8.49,10.26,8.29,8.95,465700
ENOB,28-Feb-2020,3.2,3.47,3.16,3.26,64400
ENPH,28-Feb-2020,45.61,50.2199,45.56,48.97,7396100
ENSG,28-Feb-2020,43.856,45.745,43.641,44.5,374300
ENT,28-Feb-2020,0.3001,0.323,0.2503,0.3,241100
ENTA,28-Feb-2020,48.1,51.29,48.1,50.88,323000
ENTG,28-Feb-2020,50.04,53.46,49.43,53.32,1508100
ENTX,28-Feb-2020,3.14,3.14,3.14,3.14,200
ENTXW,28-Feb-2020,0.3798,0.38,0.3789,0.3789,2900
ENZL,28-Feb-2020,52.2,52.87,52.01,52.87,117800
EOLS,28-Feb-2020,8.33,8.73,8.28,8.59,738100
EPAY,28-Feb-2020,42.55,44.29,42.55,44.28,438400
EPIX,28-Feb-2020,4.51,4.85,4.51,4.8,54400
EPSN,28-Feb-2020,3.01,3.05,2.925,2.98,23400
EPZM,28-Feb-2020,19.44,21.46,19,21.43,952000
EQ,28-Feb-2020,5.055,5.0663,4.65,4.81,36200
EQBK,28-Feb-2020,26.7,27,25.46,26.18,148200
EQIX,28-Feb-2020,586.53,589.96,563.55,572.8,1131900
EQRR,28-Feb-2020,33.955,34.4124,33.955,34.4124,300
ERI,28-Feb-2020,47.88,50.64,46.7,50.18,5135500
ERIC,28-Feb-2020,7.89,8.05,7.77,8.04,11808700
ERIE,28-Feb-2020,151.31,151.31,137.42,142.92,319200
ERII,28-Feb-2020,9.47,10.02,9.45,9.84,363800
ERYP,28-Feb-2020,6.05,6.05,5.25,5.25,400
ESBK,28-Feb-2020,15.5268,15.9225,14.76,15,7800
ESCA,28-Feb-2020,8.5908,8.7202,8.3,8.49,23500
ESEA,28-Feb-2020,2.3995,2.5,2.263,2.4126,16600
ESGD,28-Feb-2020,60.86,62.08,60.3425,62.08,248500
ESGE,28-Feb-2020,31.88,32.63,31.55,32.63,3400200
ESGR,28-Feb-2020,175.2,184.5,168.17,178.39,103100
ESGRO,28-Feb-2020,27.04,27.08,26.25,26.52,47700
ESGRP,28-Feb-2020,27.79,27.95,26.98,27,77900
ESGU,28-Feb-2020,64.72,66.05,63.7,66.05,889100
ESLT,28-Feb-2020,143.9,148.4,143.9,147.51,31900
ESPO,28-Feb-2020,37.1,38.3579,37,38.25,59600
ESPR,28-Feb-2020,48.68,52,47.095,50.49,1336100
ESQ,28-Feb-2020,22.6844,23.39,22.6844,22.91,19300
ESSA,28-Feb-2020,16.25,16.54,16.25,16.54,28800
ESSCU,28-Feb-2020,10.01,10.02,9.94,9.98,113900
ESTA,28-Feb-2020,19.9,21.86,19.87,20.23,112500
ESXB,28-Feb-2020,8.21,8.34,8.03,8.17,48100
ETFC,28-Feb-2020,44.22,46.09,44.12,45.78,10812700
ETNB,28-Feb-2020,32.9,37.93,32.9,35.67,79700
ETON,28-Feb-2020,5.4,5.44,5.15,5.4,44100
ETSY,28-Feb-2020,56.85,59.82,56.3221,57.81,5816800
ETTX,28-Feb-2020,5.15,5.28,4.9147,5.27,2200
EUFN,28-Feb-2020,16.78,17,16.51,16.95,2370700
EVBG,28-Feb-2020,102.1431,106.44,102.1431,105.66,807500
EVER,28-Feb-2020,36.9,40.96,36.15,40.62,755900
EVFM,28-Feb-2020,5.49,6.055,5.475,5.9,106500
EVGN,28-Feb-2020,1.34,1.34,1.3299,1.33,9000
EVK,28-Feb-2020,1.33,1.332,1.33,1.332,500
EVLO,28-Feb-2020,4.8,5.37,4.78,5.06,46000
EVOK,28-Feb-2020,1.03,1.26,1.03,1.23,419100
EVOL,28-Feb-2020,0.85,0.94,0.85,0.85,67000
EVOP,28-Feb-2020,25.9296,26.195,25.04,25.28,708400
EVSI,28-Feb-2020,8.67,9.57,8.53,9.4,81000
EVSIW,28-Feb-2020,4.5,4.7,3.11,3.8,11300
EWBC,28-Feb-2020,37.36,39.36,37.2232,38.74,2868100
EWJE,28-Feb-2020,30.6788,31.33,30.6788,31.115,1600
EWJV,28-Feb-2020,22.8,22.9708,22.628,22.9708,14300
EWZS,28-Feb-2020,17.39,17.85,17.1751,17.83,905500
EXAS,28-Feb-2020,77.45,82.7843,77.27,80.95,3250700
EXC,28-Feb-2020,44.2,44.36,42.32,43.11,14879000
EXEL,28-Feb-2020,17.8,18.65,17.7,18.59,5422000
EXFO,28-Feb-2020,3.3,3.55,3.3,3.55,15600
EXLS,28-Feb-2020,76.37,77.66,72.945,74.65,369300
EXPC,28-Feb-2020,9.97,9.97,9.95,9.95,10300
EXPCU,28-Feb-2020,10.25,10.38,10.2,10.29,18500
EXPCW,28-Feb-2020,1,1,1,1,0
EXPD,28-Feb-2020,67.65,71.33,66.905,70.42,4858700
EXPE,28-Feb-2020,95.83,99.78,95.24,98.62,5329300
EXPI,28-Feb-2020,9.53,9.84,9.425,9.56,435100
EXPO,28-Feb-2020,73.78,74.69,72.19,73.65,327900
EXTR,28-Feb-2020,4.99,5.17,4.9,5.03,3284000
EYE,28-Feb-2020,34.39,35.495,33.66,34.82,1072900
EYEG,28-Feb-2020,5.09,5.8755,5.05,5.75,43600
EYEGW,28-Feb-2020,0.0397,0.0398,0.02,0.03,4400
EYEN,28-Feb-2020,3.6009,3.9,3.5039,3.9,31200
EYES,28-Feb-2020,4.14,4.38,3.93,4.31,61000
EYESW,28-Feb-2020,1,1,1,1,100
EYPT,28-Feb-2020,1.21,1.32,1.21,1.29,1169100
EZPW,28-Feb-2020,4.74,4.95,4.685,4.8,871300
FAAR,28-Feb-2020,25.46,25.46,25.29,25.3003,9700
FAB,28-Feb-2020,47.7,48.58,47.48,48.5157,6300
FAD,28-Feb-2020,70.8429,72.635,70.5692,72.455,10500
FALN,28-Feb-2020,26.05,26.89,25.96,26.78,176900
FAMI,28-Feb-2020,0.73,0.8,0.7,0.75,626600
FANG,28-Feb-2020,57.13,62.13,57,62,4762400
FANH,28-Feb-2020,20.29,20.69,20.16,20.3,202800
FARM,28-Feb-2020,11.98,12.4,11.38,12.35,92300
FARO,28-Feb-2020,56.02,57.54,54.65,57.24,268900
FAST,28-Feb-2020,33.81,34.84,33.491,34.22,8622800
FAT,28-Feb-2020,4.02,4.0239,3.91,4.0239,7100
FATE,28-Feb-2020,27.3,29.34,27.08,29.2,1831000
FB,28-Feb-2020,182.7,192.74,181.82,192.47,32583400
FBIO,28-Feb-2020,2.02,2.145,1.96,2.14,583200
FBIOP,28-Feb-2020,19.91,20.5,19.6478,20.06,90200
FBIZ,28-Feb-2020,24.37,24.37,22.26,24,25400
FBMS,28-Feb-2020,30.88,31.25,29.25,29.84,64800
FBNC,28-Feb-2020,32.85,33.15,31.65,32.1,152500
FBSS,28-Feb-2020,20.31,20.705,20.02,20.05,87400
FBZ,28-Feb-2020,14,14.92,14,14.92,142000
FCA,28-Feb-2020,24.7262,24.775,24.59,24.7682,17800
FCAL,28-Feb-2020,55.32,55.32,54.9,55.055,21000
FCAN,28-Feb-2020,21.75,21.9205,21.69,21.9205,1200
FCAP,28-Feb-2020,61.53,61.76,59.495,61.5,7100
FCBC,28-Feb-2020,27.26,27.26,25.51,26.16,84300
FCBP,28-Feb-2020,23.02,23.575,22.09,22.65,25000
FCCO,28-Feb-2020,20.05,20.725,19.41,19.41,22000
FCCY,28-Feb-2020,19.27,19.6,18.32,18.32,20500
FCEF,28-Feb-2020,20.92,20.969,20.48,20.79,64700
FCEL,28-Feb-2020,1.78,1.98,1.75,1.95,18992500
FCFS,28-Feb-2020,79.99,80.84,75.57,76.92,672000
FCNCA,28-Feb-2020,453.34,469.9625,436.72,453.31,69800
FCVT,28-Feb-2020,32.52,32.96,31.93,32.72,158100
FDBC,28-Feb-2020,50.15,51,47.62,49.3,7000
FDIV,28-Feb-2020,48.27,48.44,47.91,48.2828,27300
FDNI,28-Feb-2020,24.071,24.071,23.8034,24.0642,1800
FDT,28-Feb-2020,48.4359,49.11,47.9825,48.94,153300
FDTS,28-Feb-2020,31.35,31.73,31.19,31.73,2700
FDUS,28-Feb-2020,13.5,13.85,12.74,13.18,491500
FDUSG,28-Feb-2020,25.3,25.45,25.2,25.45,2600
FDUSL,28-Feb-2020,25.4075,25.6,23.6653,25.6,5600
FDUSZ,28-Feb-2020,25.3,25.6499,25.3,25.6499,800
FEIM,28-Feb-2020,9.28,9.3,9.09,9.3,19000
FELE,28-Feb-2020,51.64,52.4,50.63,51.69,347100
FEM,28-Feb-2020,22.36,23.12,22.28,23.05,1616200
FEMB,28-Feb-2020,36.86,37.06,36.7224,36.875,64400
FEMS,28-Feb-2020,34.17,34.46,33.2501,34.3545,603500
FENC,28-Feb-2020,6.7666,6.93,6.69,6.8535,49600
FEP,28-Feb-2020,32.97,33.76,32.83,33.63,298000
FEUZ,28-Feb-2020,36.1556,36.7651,35.84,36.43,3300
FEX,28-Feb-2020,57.1,58.51,56.57,58.51,168100
FEYE,28-Feb-2020,13.08,13.4,13.0427,13.235,4369700
FFBC,28-Feb-2020,20.92,21.23,20.18,20.6,609800
FFBW,28-Feb-2020,10.35,10.39,10.25,10.25,25300
FFHL,28-Feb-2020,3.2,3.4761,2.9,2.94,129300
FFIC,28-Feb-2020,18.1,18.89,17.78,18.155,208000
FFIN,28-Feb-2020,30.06,30.39,28.18,28.74,938700
FFIV,28-Feb-2020,120.39,122.9698,117.82,119.95,1175400
FFNW,28-Feb-2020,14.33,14.4085,13.68,13.95,18200
FFWM,28-Feb-2020,14.35,14.57,14.05,14.475,184600
FGBI,28-Feb-2020,17.36,17.5,15.16,17.08,8200
FGEN,28-Feb-2020,39.07,42.03,38.8704,41.8,1047200
FGM,28-Feb-2020,38.26,39.11,38.25,38.91,75800
FHB,28-Feb-2020,24.29,24.72,23.52,23.95,1393600
FHK,28-Feb-2020,32.4792,32.6,32.4792,32.57,500
FIBK,28-Feb-2020,34.52,34.97,33.3,34.06,404500
FID,28-Feb-2020,16.1596,16.55,16.1596,16.55,24300
FINX,28-Feb-2020,29.19,30.1,29,30.1,537500
FISI,28-Feb-2020,26.25,28.4126,25.19,26.91,65300
FISV,28-Feb-2020,105.12,109.51,104.58,109.36,7131700
FITB,28-Feb-2020,24.41,24.76,23.73,24.4,11606900
FITBI,28-Feb-2020,27.76,28.04,26.8,27,75900
FITBO,28-Feb-2020,25.07,25.37,25,25.13,56600
FITBP,28-Feb-2020,26.4,26.78,26.06,26.78,8100
FIVE,28-Feb-2020,97.39,99.68,95.31,96.95,1876000
FIVN,28-Feb-2020,69.55,73.18,69.49,73.03,1191800
FIXD,28-Feb-2020,53.32,53.53,53.22,53.49,1774100
FIXX,28-Feb-2020,15.01,16.17,14.9,16,444100
FIZZ,28-Feb-2020,42.65,46.85,41.25,42.29,627800
FJP,28-Feb-2020,43.0922,43.8696,42.91,43.8696,102200
FKO,28-Feb-2020,17.32,17.32,17.13,17.32,200
FKU,28-Feb-2020,34.1,34.94,33.69,34.71,45500
FLDM,28-Feb-2020,2.99,3.32,2.99,3.32,999600
FLEX,28-Feb-2020,10.9,11.235,10.76,11.11,7188400
FLGT,28-Feb-2020,15,15.9,14.2,14.84,458100
FLIC,28-Feb-2020,20.42,20.96,20.25,20.71,138900
FLIR,28-Feb-2020,42.98,44.08,41.01,42.47,3544400
FLL,28-Feb-2020,2.96,3,2.84,2.88,96200
FLMN,28-Feb-2020,3.97,4.02,3.9169,3.995,342200
FLMNW,28-Feb-2020,0.12,0.12,0.12,0.12,0
FLN,28-Feb-2020,18.9,19.46,18.6401,19.46,83300
FLNT,28-Feb-2020,2.23,2.35,2.156,2.33,278000
FLWS,28-Feb-2020,17.08,18.05,16.98,18.04,986900
FLXN,28-Feb-2020,15,16.01,14.8439,15.79,879700
FLXS,28-Feb-2020,13.49,14.01,13.49,13.74,25100
FMAO,28-Feb-2020,26.88,26.92,26.22,26.6,17700
FMB,28-Feb-2020,57.23,57.34,57.06,57.1686,371300
FMBH,28-Feb-2020,29.43,29.43,26.88,28.17,60500
FMBI,28-Feb-2020,18.18,19.07,17.82,18.15,926800
FMCI,28-Feb-2020,10.385,10.4,10.385,10.4,7400
FMCIU,28-Feb-2020,11.2,11.2,11.2,11.2,0
FMCIW,28-Feb-2020,0.35,0.43,0.3,0.4,209200
FMHI,28-Feb-2020,55.14,55.2585,54.73,54.94,21400
FMK,28-Feb-2020,33.96,34.95,33.96,34.95,5100
FMNB,28-Feb-2020,15.22,15.435,14.75,15.03,251200
FNCB,28-Feb-2020,7.12,7.12,6.6,6.61,50200
FNHC,28-Feb-2020,12.87,13.4,12.72,13.04,70500
FNJN,28-Feb-2020,1.74,1.76,1.68,1.68,88800
FNK,28-Feb-2020,29.5021,30.3385,29.5021,30.0878,15100
FNKO,28-Feb-2020,7.82,8.24,7.782,8.11,861400
FNLC,28-Feb-2020,26.11,26.5673,25.11,25.5,21800
FNWB,28-Feb-2020,15.61,16.37,15.21,15.92,15000
FNX,28-Feb-2020,62.41,64.0942,62.1813,63.74,89400
FNY,28-Feb-2020,43.96,44.96,43.51,44.61,186400
FOCS,28-Feb-2020,26.62,27.72,26.17,27.19,519400
FOLD,28-Feb-2020,8.89,9.56,8.88,9.545,5640700
FONR,28-Feb-2020,19.85,20.23,19.33,19.98,34800
FORD,28-Feb-2020,0.9707,1.025,0.9707,1,22900
FORK,28-Feb-2020,2.15,2.22,2.15,2.15,2000
FORM,28-Feb-2020,21.5,22.81,21.42,22.37,1003600
FORR,28-Feb-2020,35.16,36.24,34.315,36.06,89800
FORTY,28-Feb-2020,68.01,68.01,68.01,68.01,0
FOSL,28-Feb-2020,4.11,4.68,3.99,4.59,3032100
FOX,28-Feb-2020,30.2,31.32,29.86,30.45,3917300
FOXA,28-Feb-2020,30.25,31.68,30.16,30.74,7567100
FOXF,28-Feb-2020,62.3994,65.63,61.915,63.4,297200
FPA,28-Feb-2020,24.245,24.39,24.24,24.3688,3900
FPAY,28-Feb-2020,2.68,2.89,2.6502,2.66,158100
FPRX,28-Feb-2020,3.8,4.65,3.65,3.83,1184100
FPXE,28-Feb-2020,20.7609,20.7609,20.7609,20.7609,0
FPXI,28-Feb-2020,38.51,39.62,38.51,39.58,66200
FRAF,28-Feb-2020,33.92,33.92,31.02,31.02,10000
FRAN,28-Feb-2020,7.23,7.23,6.325,6.48,170500
FRBA,28-Feb-2020,9.91,9.91,9.63,9.75,48400
FRBK,28-Feb-2020,3,3.08,2.98,3.03,564200
FREQ,28-Feb-2020,21,21.84,20.11,21.66,133800
FRG,28-Feb-2020,21.6,23.2,21.21,23.2,43100
FRGI,28-Feb-2020,9.17,9.7,9.08,9.66,391700
FRHC,28-Feb-2020,15.74,15.81,15.56,15.8,162700
FRME,28-Feb-2020,35.7,36.55,34.4,34.98,361600
FRPH,28-Feb-2020,45.08,45.84,44.06,45.23,32600
FRPT,28-Feb-2020,64.35,67.73,63.5,66.46,787400
FRSX,28-Feb-2020,0.9053,0.9453,0.82,0.9185,43100
FRTA,28-Feb-2020,12.7666,13.61,12.7666,13.54,605400
FSBW,28-Feb-2020,48.68,48.6973,46.53,47.79,26100
FSCT,28-Feb-2020,32.33,32.58,32.05,32.54,3247800
FSEA,28-Feb-2020,9.26,9.26,9.26,9.26,600
FSFG,28-Feb-2020,62.39,62.825,61.05,62.45,7900
FSLR,28-Feb-2020,42.756,46.655,42.5,45.77,2950600
FSRV,28-Feb-2020,10,10,10,10,0
FSRVU,28-Feb-2020,10.41,10.41,10.41,10.41,0
FSRVW,28-Feb-2020,1.05,1.05,1.05,1.05,0
FSTR,28-Feb-2020,15.84,16.16,15.49,15.76,59600
FSV,28-Feb-2020,102.56,102.56,98.02,98.85,160700
FSZ,28-Feb-2020,48.87,49.3,47.87,49.1002,43200
FTA,28-Feb-2020,46.93,48.1,46.65,47.96,267400
FTAC,28-Feb-2020,10.22,10.25,10.22,10.22,28500
FTACU,28-Feb-2020,10.81,10.81,10.81,10.81,5900
FTACW,28-Feb-2020,1.45,1.5,1.3038,1.5,40600
FTAG,28-Feb-2020,19.57,19.955,19.54,19.9197,27300
FTC,28-Feb-2020,67.52,69.6577,67.29,69.3795,91300
FTCS,28-Feb-2020,55.02,55.94,54.13,55.94,1486400
FTDR,28-Feb-2020,43.13,44.04,41.23,42.4,976700
FTEK,28-Feb-2020,0.8,0.85,0.8,0.8001,29400
FTFT,28-Feb-2020,0.84,0.94,0.78,0.88,98700
FTGC,28-Feb-2020,16.64,16.77,16.55,16.68,78600
FTHI,28-Feb-2020,19.93,20.4599,19.85,20.44,84800
FTLB,28-Feb-2020,20.7911,21.0062,20.7911,20.954,4400
FTNT,28-Feb-2020,98.88,104.0695,98.09,102.06,3566500
FTRI,28-Feb-2020,10.33,10.6792,10.33,10.6792,2000
FTSL,28-Feb-2020,47.16,47.16,46.5,47,637900
FTSM,28-Feb-2020,60.12,60.17,60.11,60.13,3849100
FTXD,28-Feb-2020,21.6,21.8855,21.6,21.8855,1600
FTXG,28-Feb-2020,19.2656,19.3506,19.2656,19.3506,4400
FTXH,28-Feb-2020,20.43,20.94,20.43,20.94,2000
FTXL,28-Feb-2020,35.18,37.2497,35.01,36.9551,14800
FTXN,28-Feb-2020,11.9,12.315,11.85,12.315,3300
FTXO,28-Feb-2020,22.89,22.97,22.22,22.69,80000
FTXR,28-Feb-2020,20.69,20.756,20.62,20.756,2400
FULC,28-Feb-2020,17.74,21.23,17.06,18.92,122000
FULT,28-Feb-2020,14.65,14.94,14.21,14.45,2460300
FUNC,28-Feb-2020,21.58,21.9,20.1987,21.63,27400
FUND,28-Feb-2020,6.5,6.56,6.3401,6.51,138000
FUSB,28-Feb-2020,11.5,11.59,11.3,11.3,30200
FUTU,28-Feb-2020,11.8735,12.0399,11.51,11.57,219400
FUV,28-Feb-2020,1.5,1.5091,1.35,1.49,263700
FV,28-Feb-2020,28.85,29.76,28.7,29.76,1459900
FVC,28-Feb-2020,25.6,26.06,25.21,25.88,93000
FVCB,28-Feb-2020,15.05,15.62,14.55,15.43,99800
FVE,28-Feb-2020,4.65,4.95,4.54,4.74,180400
FWONA,28-Feb-2020,35.45,37.76,35.45,37.49,447400
FWONK,28-Feb-2020,37.7,39.61,37.36,39.06,3073400
FWP,28-Feb-2020,6.1551,6.6387,5.9242,6.22,28300
FWRD,28-Feb-2020,58.21,59.99,58.18,59.01,245000
