Symbol,Date,Open,High,Low,Close,Volume
DBX,17-Mar-2020,16.26,16.89,14.8,16.81,5713400
DCOM,17-Mar-2020,12.58,14.15,12.29,14.06,316100
DCOMP,17-Mar-2020,21.94,22.3,20.1894,22.3,8900
DCPH,17-Mar-2020,34.07,38.37,33.62,35.65,1209000
DDIV,17-Mar-2020,17.18,17.75,16.5909,17.69,26600
DDOG,17-Mar-2020,29.53,34.44,29.31,34.12,4476800
DENN,17-Mar-2020,8.23,8.8646,7.22,7.43,1405700
DFFN,17-Mar-2020,0.25,0.299,0.25,0.285,910600
DFNL,17-Mar-2020,15.62,16.52,15.62,16.52,28000
DFPHU,17-Mar-2020,9.65,9.75,9.65,9.7,360300
DGICA,17-Mar-2020,12.28,13.36,12.03,13.3,56300
DGICB,17-Mar-2020,11.61,11.61,11.61,11.61,100
DGII,17-Mar-2020,9.16,9.52,8.47,9.44,380300
DGLD,17-Mar-2020,29.01,29.09,25.24,26.6779,159200
DGLY,17-Mar-2020,0.869,0.869,0.8,0.802,79600
DGRE,17-Mar-2020,18.75,19.59,18.4201,19.59,104100
DGRS,17-Mar-2020,24.11,24.815,22.2,24.8116,128400
DGRW,17-Mar-2020,37.07,39.06,36.2713,38.67,853200
DHC,17-Mar-2020,2.66,2.75,2.07,2.43,4137800
DHCNI,17-Mar-2020,15,15.12,14.1,14.1,103300
DHCNL,17-Mar-2020,17.24,17.82,13.19,13.52,28500
DHIL,17-Mar-2020,93.65,96,92.05,95.85,31900
DINT,17-Mar-2020,13.71,14.26,13.6822,14.22,44700
DIOD,17-Mar-2020,34.69,38.29,33.75,36.31,727000
DISCA,17-Mar-2020,21.16,21.6,19.75,21.51,6560900
DISCB,17-Mar-2020,25.36,25.36,25.36,25.36,200
DISCK,17-Mar-2020,19.32,19.7,18,19.53,3923400
DISH,17-Mar-2020,19.25,23.7,17.97,20.88,5977400
DJCO,17-Mar-2020,205,235.8,204.39,235.8,4000
DLHC,17-Mar-2020,3.95,4.25,3.8,3.81,43600
DLPN,17-Mar-2020,0.42,0.4345,0.35,0.4057,37500
DLPNW,17-Mar-2020,0.012,0.049,0.012,0.0489,2300
DLTH,17-Mar-2020,4.8,4.88,4.41,4.5,374000
DLTR,17-Mar-2020,68.55,77.98,68,76.45,5021600
DMAC,17-Mar-2020,3.06,3.17,2.93,3.04,24100
DMLP,17-Mar-2020,11.23,11.7233,10.75,10.92,102900
DMPI,17-Mar-2020,0.44,0.44,0.4,0.4301,153700
DMRC,17-Mar-2020,10.94,12.37,10.55,11.36,302600
DMTK,17-Mar-2020,10.21,10.77,10.01,10.625,69500
DNKN,17-Mar-2020,52.52,52.68,43.765,47.98,2803600
DNLI,17-Mar-2020,14.44,16.82,13.63,16.54,887100
DOCU,17-Mar-2020,73.07,75.6317,68.52,70.94,5056800
DOGZ,17-Mar-2020,1.0854,1.0856,1.08,1.0854,7800
DOMO,17-Mar-2020,10.11,10.92,9.42,10.64,821800
DOOO,17-Mar-2020,24.88,24.88,20.89,21.53,316200
DORM,17-Mar-2020,55.49,58.4483,54.52,57.41,386900
DOX,17-Mar-2020,51.68,52.08,46.83,51.77,1833800
DOYU,17-Mar-2020,7.39,7.94,7.02,7.87,772200
DPHC,17-Mar-2020,9.61,9.69,9.55,9.65,2698800
DPHCW,17-Mar-2020,1,1,1,1,0
DRAD,17-Mar-2020,4.28,4.61,4.1704,4.51,268800
DRADP,17-Mar-2020,6,6,6,6,1600
DRIO,17-Mar-2020,4.7,5.19,4.7,4.75,6200
DRIOW,17-Mar-2020,0.0175,0.0175,0.0175,0.0175,0
DRIV,17-Mar-2020,10.25,10.72,9.82,9.82,60900
DRNA,17-Mar-2020,13.57,14.45,13.22,13.56,865500
DRRX,17-Mar-2020,1.19,1.255,1.07,1.13,1581500
DRTT,17-Mar-2020,0.9966,1,0.8398,0.9158,236300
DSGX,17-Mar-2020,31.37,32.72,29.24,32.23,238000
DSKE,17-Mar-2020,1.9,1.9,1.65,1.68,526500
DSKEW,17-Mar-2020,0.0626,0.092,0.061,0.0879,78300
DSLV,17-Mar-2020,39.01,39.95,33.1,36.78,374500
DSPG,17-Mar-2020,11.73,12.2,11.37,11.63,276700
DSWL,17-Mar-2020,2.65,2.66,2.6,2.65,3800
DTEA,17-Mar-2020,0.4644,0.4644,0.315,0.3999,381800
DTIL,17-Mar-2020,5.18,6,4.99,5.82,498900
DTSS,17-Mar-2020,2.2,2.2,1.86,1.86,4300
DUO,17-Mar-2020,10.17,10.18,9.81,10.18,2300
DUOT,17-Mar-2020,4.1192,4.2983,4.1192,4.2,1700
DUSA,17-Mar-2020,18.5601,19.33,18.24,19.0126,37800
DVAX,17-Mar-2020,2.34,2.8629,2.3,2.6,2284000
DVLU,17-Mar-2020,11.84,11.84,11.38,11.415,38700
DVOL,17-Mar-2020,17.43,18.62,17.17,18.4631,111100
DVY,17-Mar-2020,72.51,76.75,70.09,76.16,2610200
DWAS,17-Mar-2020,36.2,38.254,34.84,37.82,166200
DWAT,17-Mar-2020,8.5113,8.52,8.3886,8.3886,1100
DWAW,17-Mar-2020,20.17,21.14,19.815,21.01,6500
DWCR,17-Mar-2020,18.8017,18.8017,18.8017,18.8017,0
DWEQ,17-Mar-2020,19.12,19.1738,19.12,19.1738,100
DWFI,17-Mar-2020,22.2,22.2,21.27,21.3109,75700
DWLD,17-Mar-2020,18.09,18.71,17.65,18.43,72400
DWMC,17-Mar-2020,14.46,15.17,14.46,15.17,700
DWPP,17-Mar-2020,23.49,24.779,23.29,24.6694,6000
DWSH,17-Mar-2020,38.4,40.75,37.83,39.12,292100
DWSN,17-Mar-2020,1.17,1.38,1.06,1.21,47600
DWUS,17-Mar-2020,20.36,20.36,20.36,20.36,100
DXCM,17-Mar-2020,205.25,207.21,182.07,198.74,2553100
DXGE,17-Mar-2020,19.8901,20.49,19.73,20.4204,16600
DXJS,17-Mar-2020,29.42,30.36,28.985,30.13,14000
DXLG,17-Mar-2020,0.45,0.45,0.28,0.2901,122800
DXPE,17-Mar-2020,12.62,13.915,10.64,13.34,178500
DXYN,17-Mar-2020,0.94,1.05,0.89,0.9769,43000
DYAI,17-Mar-2020,3.36,3.67,3.12,3.21,208600
DYNT,17-Mar-2020,1.02,1.08,0.8503,1.05,493300
DZSI,17-Mar-2020,3.95,5.62,3.81,4.97,169600
EA,17-Mar-2020,91.6,98.2,87.11,95.41,6370100
EARS,17-Mar-2020,0.7523,0.7523,0.65,0.7017,12100
EAST,17-Mar-2020,1.53,1.55,1.42,1.55,18800
EBAY,17-Mar-2020,32.76,33.94,32.32,33.28,14020400
EBAYL,17-Mar-2020,24.67,25.193,24.67,24.9,174400
EBIX,17-Mar-2020,14.13,14.4,12.1,13.76,1368300
EBIZ,17-Mar-2020,13.88,14.27,13.29,14.1,10800
EBMT,17-Mar-2020,13.57,14.26,13.5,13.61,36300
EBSB,17-Mar-2020,11.79,12.86,11.11,12.85,302100
EBTC,17-Mar-2020,24.57,29,24.14,28.22,23600
ECHO,17-Mar-2020,15.1,17.79,14.64,16.7,358700
ECOL,17-Mar-2020,29.12,30.199,27.51,29.34,648200
ECOLW,17-Mar-2020,5,5.28,4.9,5.15,79600
ECOR,17-Mar-2020,0.5,0.5513,0.49,0.5,172000
ECOW,17-Mar-2020,16.56,17.15,16.56,17.15,2300
ECPG,17-Mar-2020,35.3,35.3,30.4,30.55,1246000
EDAP,17-Mar-2020,2.2,2.25,1.8,1.88,152400
EDIT,17-Mar-2020,15.49,17.2262,14.1,16.78,1642500
EDNT,17-Mar-2020,1.9,1.9,1.6,1.86,8500
EDRY,17-Mar-2020,4.88,5.098,4.88,5.098,1500
EDSA,17-Mar-2020,1.73,1.92,1.72,1.76,39000
EDUC,17-Mar-2020,3.95,4.12,3.89,3.89,10300
EEFT,17-Mar-2020,83.44,87.8,76.19,80.94,1021800
EEMA,17-Mar-2020,54.29,55.76,53.205,55.5808,71400
EFAS,17-Mar-2020,10.06,10.41,10.06,10.41,800
EFOI,17-Mar-2020,0.3,0.3696,0.3,0.35,89100
EFSC,17-Mar-2020,26.45,30.05,25.72,30.05,177600
EGAN,17-Mar-2020,4.98,5.45,4.85,5.39,243500
EGBN,17-Mar-2020,26.19,28,24.32,27.95,342000
EGLE,17-Mar-2020,1.73,1.9759,1.59,1.93,586000
EGOV,17-Mar-2020,16.4,17.09,15.93,16.66,752600
EGRX,17-Mar-2020,38.52,40.66,35.42,38.3,368000
EH,17-Mar-2020,9.95,10.81,9.7,10.1,18600
EHTH,17-Mar-2020,101.76,109.81,87.207,109.06,871600
EIDX,17-Mar-2020,41.28,41.28,38.01,40.37,269500
EIGI,17-Mar-2020,1.75,2,1.56,2,1404500
EIGR,17-Mar-2020,4.91,5.52,4.8,5.38,497900
EKSO,17-Mar-2020,0.2,0.2074,0.181,0.1962,512900
ELGX,17-Mar-2020,0.8573,0.89,0.78,0.8564,211500
ELOX,17-Mar-2020,2.06,2.6696,2.06,2.63,145400
ELSE,17-Mar-2020,3.1,3.1,3.1,3.1,0
ELTK,17-Mar-2020,2.6,2.6,2.28,2.54,31000
EMB,17-Mar-2020,93.89,96.5,93.53,94.51,7953900
EMCB,17-Mar-2020,66.14,66.14,63.22,63.22,19800
EMCF,17-Mar-2020,21.45,24.0659,21.45,23.06,3100
EMIF,17-Mar-2020,19.4999,20.05,19.4999,20.05,6600
EMKR,17-Mar-2020,1.8,1.9801,1.8,1.91,68000
EML,17-Mar-2020,21.45,23.16,21.45,23,17400
EMXC,17-Mar-2020,34.45,35.42,34,35.3984,7300
ENDP,17-Mar-2020,2.77,3,2.5,2.69,8983800
ENG,17-Mar-2020,0.69,0.69,0.5737,0.65,52600
ENLV,17-Mar-2020,5.48,5.48,4.95,5.26,92400
ENOB,17-Mar-2020,2.1,2.36,2.1,2.36,87100
ENPH,17-Mar-2020,28.07,31.6499,26,29.28,6855100
ENSG,17-Mar-2020,25.76,30.44,24.885,27.85,1199200
ENT,17-Mar-2020,0.185,0.42,0.15,0.1792,20050400
ENTA,17-Mar-2020,42.93,44.31,38.4,43.94,507500
ENTG,17-Mar-2020,42.69,45.068,39.07,44.5,1922800
ENTX,17-Mar-2020,2.21,2.21,1.8155,2.04,10700
ENTXW,17-Mar-2020,0.25,0.3788,0.25,0.3788,600
ENZL,17-Mar-2020,42.35,43.92,42.16,43.41,86200
EOLS,17-Mar-2020,3.58,4.21,3.115,4.07,940100
EPAY,17-Mar-2020,29.43,31.98,27.82,31.92,350600
EPIX,17-Mar-2020,3.99,4.104,3.63,3.74,30900
EPSN,17-Mar-2020,2.7009,2.7009,2.7009,2.7009,300
EPZM,17-Mar-2020,15.19,18,14.75,17.88,1331800
EQ,17-Mar-2020,2.7,3.68,2.63,3.25,33100
EQBK,17-Mar-2020,16.24,16.945,15.605,16.87,106000
EQIX,17-Mar-2020,558.62,598.23,554.72,575.18,1215500
EQRR,17-Mar-2020,22.2,23.135,22.2,23.0351,1300
ERI,17-Mar-2020,14.8,15.64,9.755,10.09,12166000
ERIC,17-Mar-2020,6.7,6.95,6.545,6.86,7639300
ERIE,17-Mar-2020,149.11,176.145,144.0221,172.45,150500
ERII,17-Mar-2020,6.97,7.76,6.82,7.73,459600
ERYP,17-Mar-2020,4.25,4.25,3.85,3.85,1200
ESBK,17-Mar-2020,14.84,14.84,14.02,14.02,3000
ESCA,17-Mar-2020,6.71,7.3,6.16,7.3,40000
ESEA,17-Mar-2020,2.05,2.43,1.8188,2.1416,30600
ESGD,17-Mar-2020,47.65,49.3798,46.79,49.04,1010300
ESGE,17-Mar-2020,26.33,27.2,25.865,27.07,1684300
ESGR,17-Mar-2020,139.16,148.5056,134.65,145.19,108200
ESGRO,17-Mar-2020,23.5,23.5,22.5,22.5084,35400
ESGRP,17-Mar-2020,22.06,22.105,20.85,20.87,52600
ESGU,17-Mar-2020,54.41,57.2483,53.0936,56.8,786500
ESLT,17-Mar-2020,117.85,121.97,117.01,121.97,50600
ESPO,17-Mar-2020,34.19,35.97,33.352,35.36,65400
ESPR,17-Mar-2020,28.36,31.47,27.46,30.94,1487500
ESQ,17-Mar-2020,14.48,19.46,14.48,19.46,37100
ESSA,17-Mar-2020,10.5,14.89,10.5,14.6,35900
ESSCU,17-Mar-2020,9.78,9.79,9.6,9.61,58700
ESTA,17-Mar-2020,12.74,14.84,12.12,14.58,183400
ESXB,17-Mar-2020,5.7,6.02,5.34,5.5,116400
ETFC,17-Mar-2020,30.12,34.17,28.42,32.87,7726300
ETNB,17-Mar-2020,18.61,21.3,16.3,17.1,72900
ETON,17-Mar-2020,3.29,3.6,3.1661,3.195,162400
ETSY,17-Mar-2020,42.28,43.14,38.9,42.12,3308600
ETTX,17-Mar-2020,2.11,2.14,1.99,2.02,17000
EUFN,17-Mar-2020,11.27,11.76,11.0187,11.75,1099100
EVBG,17-Mar-2020,108.5,117.61,101.02,116.56,1248500
EVER,17-Mar-2020,29.57,33.04,26.01,32.99,562400
EVFM,17-Mar-2020,3.56,4.09,3.52,4.06,235200
EVGN,17-Mar-2020,0.7802,0.85,0.7554,0.83,36100
EVK,17-Mar-2020,1.25,1.25,1.25,1.25,0
EVLO,17-Mar-2020,3.28,3.6279,3.1871,3.55,74100
EVOK,17-Mar-2020,0.88,0.99,0.88,0.9218,83100
EVOL,17-Mar-2020,0.69,0.82,0.66,0.68,39100
EVOP,17-Mar-2020,16.42,16.52,14.42,15.95,972800
EVSI,17-Mar-2020,7.04,7.86,6.9644,7.46,54700
EVSIW,17-Mar-2020,2.45,2.45,2.15,2.34,26700
EWBC,17-Mar-2020,30.17,33.66,30.17,33.43,3364300
EWJE,17-Mar-2020,26.19,26.7232,26.18,26.7232,4400
EWJV,17-Mar-2020,18.85,19.195,18.85,19.195,3000
EWZS,17-Mar-2020,10.48,10.91,10.1055,10.6469,99000
EXAS,17-Mar-2020,43.15,47.77,38.37,42.47,4461900
EXC,17-Mar-2020,31.28,36.25,29.42,36,13613600
EXEL,17-Mar-2020,15.01,15.1,13.67,14.76,5004000
EXFO,17-Mar-2020,2.24,2.39,2,2.35,44300
EXLS,17-Mar-2020,47.1,52.55,44.78,52.53,483100
EXPC,17-Mar-2020,9.5,9.57,9.46,9.55,29900
EXPCU,17-Mar-2020,9.9,9.9,9.77,9.77,3700
EXPCW,17-Mar-2020,1.25,1.25,1.25,1.25,0
EXPD,17-Mar-2020,60.19,62.23,58,61.77,3161900
EXPE,17-Mar-2020,54.26,57.99,49.63,54.12,7689100
EXPI,17-Mar-2020,8.88,9.625,8.57,9.5,328800
EXPO,17-Mar-2020,62.52,66.98,59.515,66.38,749700
EXTR,17-Mar-2020,2.74,2.8,2.06,2.1,2900100
EYE,17-Mar-2020,23.65,25.865,19.31,20.53,2235600
EYEG,17-Mar-2020,3.61,4.01,3.61,3.8,37600
EYEGW,17-Mar-2020,0.0301,0.0301,0.0301,0.0301,0
EYEN,17-Mar-2020,2.24,2.4,2.05,2.12,48000
EYES,17-Mar-2020,2.67,3.02,2.55,3,38700
EYESW,17-Mar-2020,0.749,0.749,0.749,0.749,100
EYPT,17-Mar-2020,0.95,1.09,0.93,1.09,602700
EZPW,17-Mar-2020,3.72,4,3.51,3.99,850800
FAAR,17-Mar-2020,24.54,25.4755,24.54,25.1619,2800
FAB,17-Mar-2020,34.86,36.22,33.75,35.8831,9000
FAD,17-Mar-2020,54.81,57.4642,53.18,57,33300
FALN,17-Mar-2020,22.42,22.85,21.1473,22.12,123500
FAMI,17-Mar-2020,0.47,0.5,0.45,0.4812,54400
FANG,17-Mar-2020,23.68,24,19.92,20.23,6335400
FANH,17-Mar-2020,17.31,19.6,16.43,19.41,711400
FARM,17-Mar-2020,7.45,8.16,7.364,7.82,106900
FARO,17-Mar-2020,42.53,43.26,39.965,42.76,219900
FAST,17-Mar-2020,32.38,35.13,32.035,34.51,8386500
FAT,17-Mar-2020,2.4,2.4,1.802,2.38,11600
FATE,17-Mar-2020,17.77,23.64,16.81,22.2,2263500
FB,17-Mar-2020,150.74,153.94,140,149.42,34255500
FBIO,17-Mar-2020,1.19,1.39,1.09,1.38,547000
FBIOP,17-Mar-2020,14.1,15.67,14.1,15.3293,11400
FBIZ,17-Mar-2020,15.09,16.0361,15.02,15.53,39200
FBMS,17-Mar-2020,19.38,19.5,18.51,19.1,119200
FBNC,17-Mar-2020,23.19,25.15,22,25.06,172000
FBSS,17-Mar-2020,14.99,15,14.205,14.4,34900
FBZ,17-Mar-2020,9.26,9.5415,8.86,9.39,38100
FCA,17-Mar-2020,20.05,20.8539,20.02,20.8539,500
FCAL,17-Mar-2020,51.65,51.65,50,51.07,9200
FCAN,17-Mar-2020,14.8,14.81,14.2811,14.422,1600
FCAP,17-Mar-2020,51.6,57.5,50.51,57.34,10500
FCBC,17-Mar-2020,19.99,22.11,19.39,21.9,87100
FCBP,17-Mar-2020,18,18,16.11,16.92,49200
FCCO,17-Mar-2020,15.4,15.44,15.01,15.26,4000
FCCY,17-Mar-2020,11.55,13.35,11.53,12.32,29900
FCEF,17-Mar-2020,15.66,16.025,15.32,15.8939,56700
FCEL,17-Mar-2020,1.25,1.49,1.15,1.49,19956900
FCFS,17-Mar-2020,72.4,76.41,69.435,76.41,512800
FCNCA,17-Mar-2020,309.88,329.26,304.35,324.03,69500
FCNCP,17-Mar-2020,21.93,22.65,20.01,21,196100
FCVT,17-Mar-2020,26.53,27.087,24.86,26.275,72800
FDBC,17-Mar-2020,42.87,51.9,42.504,51.9,8900
FDIV,17-Mar-2020,40.71,41.4244,40.51,41.08,17400
FDNI,17-Mar-2020,20.2488,20.43,20.2488,20.43,600
FDT,17-Mar-2020,36.49,37.4916,35.9877,37.07,302300
FDTS,17-Mar-2020,23.0173,24.0217,22.75,23.3949,18400
FDUS,17-Mar-2020,8.51,8.52,7,7.19,496100
FDUSG,17-Mar-2020,21.25,22.4,20.764,20.878,5300
FDUSL,17-Mar-2020,21.01,23.2,19.04,20.94,3100
FDUSZ,17-Mar-2020,22,22,20.3,21.99,8200
FEIM,17-Mar-2020,7,7.4,6.01,6.9,8100
FELE,17-Mar-2020,45.11,53.24,43.87,53.01,366400
FEM,17-Mar-2020,17.1,17.6699,16.71,17.57,481800
FEMB,17-Mar-2020,31.98,32.1699,31.18,31.6791,108800
FEMS,17-Mar-2020,24.34,25.2899,24.1432,25.115,102700
FENC,17-Mar-2020,5.5,5.63,4.9696,5.32,71400
FEP,17-Mar-2020,22.8,23.46,22.4542,23.46,240400
FEUZ,17-Mar-2020,24.88,25.52,24.61,25.4503,16600
FEX,17-Mar-2020,44.62,46.6441,43.195,46.38,330300
FEYE,17-Mar-2020,8.21,9.3,7.54,9.1,7740500
FFBC,17-Mar-2020,14.27,15.95,13.33,15.79,705900
FFBW,17-Mar-2020,8.4667,8.4667,8.342,8.36,3100
FFHL,17-Mar-2020,2.1,2.145,1.81,1.81,5300
FFIC,17-Mar-2020,13.6,14.47,12.17,14.07,180600
FFIN,17-Mar-2020,24.59,26.45,23.74,26.36,1276300
FFIV,17-Mar-2020,97.34,97.58,87.16,93.13,1267500
FFNW,17-Mar-2020,9.96,10.81,9.8,10.81,29700
FFWM,17-Mar-2020,10.67,11.31,9.4,11.25,366400
FGBI,17-Mar-2020,15.72,17.65,15.4,17.65,14900
FGEN,17-Mar-2020,24.44,26.9898,24.44,26.41,1395500
FGM,17-Mar-2020,27.85,28.55,27.237,28.1945,31800
FHB,17-Mar-2020,18.26,19.73,17.99,19.69,1583500
FHK,17-Mar-2020,27.7401,28.5923,27.7401,28.5923,100
FIBK,17-Mar-2020,26.55,30.44,25.8,30.32,481800
FID,17-Mar-2020,12.07,12.2901,11.95,12.225,25200
FINX,17-Mar-2020,22.94,23.3257,21.935,23.25,234000
FISI,17-Mar-2020,16.56,18.83,16.18,18.4,85800
FISV,17-Mar-2020,88.45,91.17,83.91,90.89,8093400
FITB,17-Mar-2020,14.21,14.69,13.045,13.95,12165600
FITBI,17-Mar-2020,23,23.96,21.9912,22.16,70100
FITBO,17-Mar-2020,18.9693,19.513,18.625,18.86,107200
FITBP,17-Mar-2020,22.13,23.22,22.1,22.53,37700
FIVE,17-Mar-2020,58.9,67.24,56.02,64.22,2951000
FIVN,17-Mar-2020,57.02,66.27,57.02,65.46,1574600
FIXD,17-Mar-2020,52.18,52.8199,51.6501,52.4,699600
FIXX,17-Mar-2020,13.01,14.23,12.41,13.22,408500
FIZZ,17-Mar-2020,40.08,42.04,38.5,39.81,464100
FJP,17-Mar-2020,36.21,37.2875,35.79,37.0112,46300
FKO,17-Mar-2020,13.3,13.65,13.08,13.4506,10200
FKU,17-Mar-2020,22.16,22.89,21.6584,22.64,4600
FLDM,17-Mar-2020,2.45,2.61,2.18,2.28,564300
FLEX,17-Mar-2020,6.68,7.05,5.9,6.58,11365400
FLGT,17-Mar-2020,9.06,10.9,7.55,8.57,1146100
FLIC,17-Mar-2020,14.44,16.3,13.9,16.24,113100
FLIR,17-Mar-2020,32.72,37.81,32.1,34.82,2488800
FLL,17-Mar-2020,0.88,0.9,0.685,0.7,368500
FLMN,17-Mar-2020,2.34,2.7,2.29,2.55,367500
FLMNW,17-Mar-2020,0.15,0.15,0.1119,0.1119,4100
FLN,17-Mar-2020,12.45,12.99,12.1592,12.89,203500
FLNT,17-Mar-2020,1.12,1.3,1.04,1.28,621200
FLWS,17-Mar-2020,14.31,15.12,13.66,14.06,898900
FLXN,17-Mar-2020,7,7.46,5.65,7.2,2041800
FLXS,17-Mar-2020,11.2,11.98,10.32,11.9,47300
FMAO,17-Mar-2020,21.56,26.01,21.52,26.01,28800
FMB,17-Mar-2020,52.76,53.8,52.7,53.2711,478900
FMBH,17-Mar-2020,21.45,24.12,20.75,24.12,82600
FMBI,17-Mar-2020,13.64,14.25,12.47,14.19,1342100
FMCI,17-Mar-2020,10.15,10.16,10.1,10.12,51800
FMCIU,17-Mar-2020,10.4,10.4,10.4,10.4,0
FMCIW,17-Mar-2020,0.26,0.26,0.25,0.26,35000
FMHI,17-Mar-2020,49.11,50.9694,49.11,50.595,27500
FMK,17-Mar-2020,28.04,29.1401,27.74,28.9289,5200
FMNB,17-Mar-2020,11.44,13.31,11.26,13.23,183400
FNCB,17-Mar-2020,5.7,7.18,5.1011,7.05,51500
FNHC,17-Mar-2020,11.03,11.86,10.745,11.77,157000
FNJN,17-Mar-2020,0.89,0.9897,0.762,0.8101,82500
FNK,17-Mar-2020,21.3,21.3125,20.32,21.01,5300
FNKO,17-Mar-2020,4.41,4.84,4.09,4.52,742600
FNLC,17-Mar-2020,18.31,24.05,18.26,24.05,32600
FNWB,17-Mar-2020,10.28,11.5,10.23,11.5,46400
FNX,17-Mar-2020,45.34,47.4226,43.7466,46.86,130200
FNY,17-Mar-2020,33.15,34.635,31.5861,34.3279,66300
FOCS,17-Mar-2020,16.28,16.97,14.77,15.88,801100
FOLD,17-Mar-2020,6.91,8.58,6.67,8.53,7218000
FONR,17-Mar-2020,11.22,13,11.09,12.01,54900
FORD,17-Mar-2020,1.03,1.03,0.97,1.03,61500
FORK,17-Mar-2020,1.97,1.97,1.875,1.96,4100
FORM,17-Mar-2020,17.43,20.27,16.58,20.06,1065900
FORR,17-Mar-2020,27.08,30.83,25.88,30.56,91400
FORTY,17-Mar-2020,38.12,38.12,38.12,38.12,600
FOSL,17-Mar-2020,3.62,3.6747,2.9,3.15,2767100
FOX,17-Mar-2020,23.5,24.44,22.17,23.79,3156900
FOXA,17-Mar-2020,24.37,25.58,22.92,25.14,7751200
FOXF,17-Mar-2020,46.84,52.53,44.885,50.96,484000
FPA,17-Mar-2020,19.22,19.63,18.7843,19.4964,7600
FPAY,17-Mar-2020,1.37,1.48,1.204,1.34,234600
FPRX,17-Mar-2020,1.95,2.25,1.8636,2.17,353300
FPXE,17-Mar-2020,15.65,15.65,15.65,15.65,0
FPXI,17-Mar-2020,33.4,35.1865,32.3,33.76,44500
FRAF,17-Mar-2020,20.27,24.69,20.27,24.69,13400
FRAN,17-Mar-2020,3.2,3.38,2.6,2.73,264900
FRBA,17-Mar-2020,6.65,8.83,6.65,8.83,67200
FRBK,17-Mar-2020,2.37,2.42,2.27,2.37,293700
FREQ,17-Mar-2020,16.52,20.24,16.2625,20.24,167000
FRG,17-Mar-2020,14.48,14.505,12,12.48,138700
FRGI,17-Mar-2020,3.82,4.05,3.61,3.81,635600
FRHC,17-Mar-2020,13.3,13.43,12.9,13.17,225500
FRME,17-Mar-2020,26.25,29.24,25.71,29.24,483600
FRPH,17-Mar-2020,31.44,34.47,31.44,34.47,36400
FRPT,17-Mar-2020,44.89,52.97,43.02,52.29,956500
FRSX,17-Mar-2020,0.52,0.5396,0.5172,0.5258,17800
FRTA,17-Mar-2020,6.21,6.735,5.19,5.21,660600
FSBW,17-Mar-2020,31.82,35.92,30.715,35.86,32300
FSCT,17-Mar-2020,26.3,26.84,22.875,25.54,2505400
FSEA,17-Mar-2020,7.26,7.26,7.26,7.26,300
FSFG,17-Mar-2020,46.74,46.74,46.74,46.74,100
FSLR,17-Mar-2020,32.2,34.9,29.5707,32.26,3515900
FSRV,17-Mar-2020,9.6,9.6,9.54,9.59,123700
FSRVU,17-Mar-2020,9.8,10.37,9.7,10.37,18800
FSRVW,17-Mar-2020,0.6,0.78,0.6,0.78,5100
FSTR,17-Mar-2020,9.55,10.61,8.12,10.61,59600
FSV,17-Mar-2020,81.65,84.98,78.6,79.59,112500
FSZ,17-Mar-2020,37.5493,38.2894,36.613,38.1049,30700
FTA,17-Mar-2020,35.68,37.104,34.175,36.4703,199200
FTAC,17-Mar-2020,10.06,10.06,9.99,10.05,27500
FTACU,17-Mar-2020,10.2,10.5,10.2,10.5,15100
FTACW,17-Mar-2020,1.24,1.24,1.24,1.24,0
FTAG,17-Mar-2020,14.98,15.5,14.98,15.5,300
FTC,17-Mar-2020,55.11,57.3595,52.86,56.6617,125900
FTCS,17-Mar-2020,47.5,49.817,46.59,49.35,962400
FTDR,17-Mar-2020,37.16,38.04,34.51,35.02,1404200
FTEK,17-Mar-2020,0.5499,0.5987,0.4,0.43,95000
FTFT,17-Mar-2020,0.7589,0.7639,0.74,0.76,45600
FTGC,17-Mar-2020,14.3,14.4628,14.17,14.34,126900
FTHI,17-Mar-2020,17.24,17.4001,16.78,17.0978,43000
FTLB,17-Mar-2020,19.3163,19.6739,19.28,19.5096,3300
FTNT,17-Mar-2020,77.09,79.91,75.06,78.02,3619900
FTRI,17-Mar-2020,7.97,8.12,7.955,8.0458,6900
FTSL,17-Mar-2020,40.96,42.42,39.12,41.11,742100
FTSM,17-Mar-2020,59.38,59.66,59.35,59.36,2523800
FTXD,17-Mar-2020,17.4,18.41,17.19,18.41,2000
FTXG,17-Mar-2020,16.43,17.1678,16.4033,17.1678,7300
FTXH,17-Mar-2020,17.06,18.68,17.06,18.495,16300
FTXL,17-Mar-2020,29.29,31.5,27.64,31.1739,51300
FTXN,17-Mar-2020,7.83,7.95,7.6455,7.79,111400
FTXO,17-Mar-2020,15.91,16.41,14.98,16.3,180000
FTXR,17-Mar-2020,14.985,15.0609,14.98,15.0609,800
FULC,17-Mar-2020,10.74,11.65,10.5,11.65,71800
FULT,17-Mar-2020,11.95,13.76,11.9,13.72,2718700
FUNC,17-Mar-2020,13.4,16.3681,13.4,13.62,13300
FUND,17-Mar-2020,4.71,4.8194,4.6,4.81,48900
FUSB,17-Mar-2020,7.45,7.56,7.45,7.45,5500
FUTU,17-Mar-2020,10.9,11.53,10.61,11.36,231300
FUV,17-Mar-2020,1.1,1.17,1.05,1.12,139300
FV,17-Mar-2020,23.34,24.74,22.75,24.41,1779800
FVC,17-Mar-2020,21.4641,21.9762,20.876,21.835,135100
FVCB,17-Mar-2020,10.73,14.4,10.26,14.4,49100
FVE,17-Mar-2020,2.84,2.85,2.6,2.73,146300
