Symbol,Date,Open,High,Low,Close,Volume
DARE,17-Apr-2020,1.05,1.0584,1.02,1.03,92700
DAX,17-Apr-2020,22.08,22.17,21.802,22.1628,22500
DBVT,17-Apr-2020,4.31,4.5699,4.26,4.48,241300
DBX,17-Apr-2020,19,19.29,18.77,19.18,4692800
DCOM,17-Apr-2020,14.76,15.54,14.76,15.33,181100
DCOMP,17-Apr-2020,20.9064,21.8643,20.9064,21.75,1700
DCPH,17-Apr-2020,44.72,47.26,44.18,47.13,649100
DDIV,17-Apr-2020,19.21,19.335,19.01,19.3249,9000
DDOG,17-Apr-2020,40,40.6686,38.55,40.4,3179900
DENN,17-Apr-2020,9.97,9.97,9.34,9.47,1071400
DFFN,17-Apr-2020,0.47,0.49,0.45,0.4562,2192000
DFNL,17-Apr-2020,17.39,17.73,17.39,17.73,68400
DFPHU,17-Apr-2020,9.9,9.9,9.9,9.9,21700
DGICA,17-Apr-2020,15.25,15.25,14.51,14.61,59200
DGICB,17-Apr-2020,13.8,13.8,13.8,13.8,300
DGII,17-Apr-2020,9.61,10.27,9.61,10.18,140500
DGLD,17-Apr-2020,17.48,18.26,17.405,18.11,195700
DGLY,17-Apr-2020,0.94,0.9845,0.9001,0.92,162400
DGRE,17-Apr-2020,20.82,20.82,20.53,20.6738,31900
DGRS,17-Apr-2020,26.2,26.61,25.94,26.295,19600
DGRW,17-Apr-2020,42.85,42.97,42.32,42.9,602200
DHC,17-Apr-2020,2.68,2.915,2.68,2.75,2052700
DHCNI,17-Apr-2020,17.6,18.19,16.9823,17.78,168900
DHCNL,17-Apr-2020,18.25,18.5,18,18.18,44800
DHIL,17-Apr-2020,97.11,101.18,96.62,99.88,21800
DINT,17-Apr-2020,15.64,15.7575,15.57,15.6406,27800
DIOD,17-Apr-2020,48,48.26,46.85,47.27,392000
DISCA,17-Apr-2020,22.11,22.43,21.83,22.14,3620000
DISCB,17-Apr-2020,33.55,33.55,33.55,33.55,800
DISCK,17-Apr-2020,20.06,20.4,19.86,20.2,1831100
DISH,17-Apr-2020,22,22.66,21.63,22.52,5026700
DJCO,17-Apr-2020,236.9,245.9,236.9,245.9,1900
DLHC,17-Apr-2020,4.9,5,4.8184,5,16500
DLPN,17-Apr-2020,0.48,0.48,0.43,0.4799,67800
DLPNW,17-Apr-2020,0.021,0.021,0.021,0.021,0
DLTH,17-Apr-2020,4.18,4.28,4.025,4.21,205700
DLTR,17-Apr-2020,81.82,81.97,79.26,81.73,2609600
DMAC,17-Apr-2020,3.64,3.64,3.21,3.455,15100
DMLP,17-Apr-2020,10.07,10.77,10.07,10.44,101600
DMPI,17-Apr-2020,0.5046,0.54,0.5046,0.5162,81700
DMRC,17-Apr-2020,13.91,15.57,13.5901,15.21,110600
DMTK,17-Apr-2020,12.4501,13.5,12.2288,12.96,59200
DNJR,17-Apr-2020,2.83,3.46,2.22,2.55,11762100
DNKN,17-Apr-2020,60.77,61.68,59.17,61.41,1790800
DNLI,17-Apr-2020,19.51,20.84,19.47,20.5,512500
DOCU,17-Apr-2020,99.43,102.0676,96.79,100.35,2906300
DOGZ,17-Apr-2020,1.13,1.13,1.1,1.1,4300
DOMO,17-Apr-2020,14.98,14.99,14.1,14.32,609800
DOOO,17-Apr-2020,18.6,19.53,18.19,18.22,209700
DORM,17-Apr-2020,59.73,60.795,58.42,59.89,188400
DOX,17-Apr-2020,63.14,63.76,62.11,63.07,1091700
DOYU,17-Apr-2020,7.35,7.56,7.31,7.54,840400
DPHC,17-Apr-2020,9.9,9.9,9.9,9.9,750300
DPHCU,17-Apr-2020,10,10,10,10,0
DPHCW,17-Apr-2020,0.74,0.74,0.74,0.74,0
DRAD,17-Apr-2020,2.91,3.0277,2.91,3.02,19700
DRADP,17-Apr-2020,6.62,6.62,6.62,6.62,0
DRIO,17-Apr-2020,6.23,6.412,5.8846,6.1799,37300
DRIOW,17-Apr-2020,0.0173,0.0173,0.0173,0.0173,0
DRIV,17-Apr-2020,12.25,12.36,12.15,12.2759,13600
DRNA,17-Apr-2020,21.18,21.89,20.81,21.85,490100
DRRX,17-Apr-2020,1.97,2,1.9,1.95,606400
DRTT,17-Apr-2020,1.06,1.08,1,1.0141,75500
DSGX,17-Apr-2020,39.47,40.18,39.2,39.78,129100
DSKE,17-Apr-2020,1.31,1.52,1.29,1.48,246400
DSKEW,17-Apr-2020,0.05,0.05,0.042,0.05,63500
DSLV,17-Apr-2020,16.64,17.335,16.5982,17.18,143900
DSPG,17-Apr-2020,15.5,16.28,15.34,15.81,562600
DSWL,17-Apr-2020,2.35,2.35,2.1492,2.2145,25300
DTEA,17-Apr-2020,0.6,0.64,0.59,0.63,110100
DTIL,17-Apr-2020,6.77,7.39,6.37,7.22,441800
DTSS,17-Apr-2020,2.25,2.36,2.25,2.25,7900
DUO,17-Apr-2020,10.01,10.5,9.88,10.4,2100
DUOT,17-Apr-2020,4.16,5,4.16,4.4,5700
DUSA,17-Apr-2020,21.04,21.22,20.9,21.0919,37500
DVAX,17-Apr-2020,3.5,3.56,3.35,3.4,2029400
DVLU,17-Apr-2020,12.77,12.885,12.61,12.885,6300
DVOL,17-Apr-2020,19.3736,19.4947,19.19,19.4947,57400
DVY,17-Apr-2020,78.92,80.53,78.72,80.2,1210800
DWAS,17-Apr-2020,43.97,44.12,43.28,44.03,29600
DWAT,17-Apr-2020,9.5957,9.5957,9.5957,9.5957,0
DWAW,17-Apr-2020,24.61,24.795,24.61,24.795,16200
DWCR,17-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,17-Apr-2020,18.48,18.54,18.42,18.4675,5900
DWFI,17-Apr-2020,22.7,22.7099,22.5345,22.555,38900
DWLD,17-Apr-2020,20.67,20.77,20.5481,20.74,45200
DWMC,17-Apr-2020,17.06,17.13,17.06,17.115,400
DWPP,17-Apr-2020,25.69,25.69,25.395,25.395,700
DWSH,17-Apr-2020,30.48,30.85,29.05,29.89,254800
DWSN,17-Apr-2020,1.36,1.36,1.1,1.23,269100
DWUS,17-Apr-2020,24.25,24.3595,24.21,24.3595,4300
DXCM,17-Apr-2020,310.87,329.59,303.33,323.4,3899900
DXGE,17-Apr-2020,24.331,24.52,24.331,24.52,1500
DXJS,17-Apr-2020,33.32,33.36,33.1216,33.36,13900
DXLG,17-Apr-2020,0.31,0.34,0.3,0.3198,221300
DXPE,17-Apr-2020,13.02,13.69,12.8,13.5,180000
DXYN,17-Apr-2020,0.73,0.73,0.66,0.7209,16700
DYAI,17-Apr-2020,5.53,5.9,5.49,5.71,132400
DYNT,17-Apr-2020,0.745,0.7497,0.705,0.728,1600500
DZSI,17-Apr-2020,5.42,5.45,5.1,5.26,34900
EA,17-Apr-2020,116.71,117,112.65,115.15,5032000
EARS,17-Apr-2020,0.8399,0.8399,0.79,0.825,38800
EAST,17-Apr-2020,1.22,1.54,1.22,1.47,131100
EBAY,17-Apr-2020,37.45,37.64,36.99,37.455,15513600
EBAYL,17-Apr-2020,25.74,25.74,25.5901,25.7,23400
EBIX,17-Apr-2020,17.39,18,16.98,17.6,548800
EBIZ,17-Apr-2020,18.11,18.11,17.75,17.9879,18600
EBMT,17-Apr-2020,16.09,16.915,15.91,16.39,16600
EBSB,17-Apr-2020,10.29,10.83,10.25,10.77,166000
EBTC,17-Apr-2020,22.28,23.57,21.62,23.34,16200
ECHO,17-Apr-2020,16.85,18.16,16.7,18.12,259600
ECOL,17-Apr-2020,31.97,33.6,31.97,32.77,419300
ECOLW,17-Apr-2020,5.1,5.1,5,5,200
ECOR,17-Apr-2020,1.08,1.16,0.95,1.1,7036200
ECOW,17-Apr-2020,18.82,18.82,18.82,18.82,0
ECPG,17-Apr-2020,25.9,27.17,25.4288,27.07,632200
EDAP,17-Apr-2020,2.19,2.2691,2.1,2.12,196100
EDIT,17-Apr-2020,23.95,24.18,23.33,24,590700
EDNT,17-Apr-2020,2.35,2.48,2.17,2.24,1288000
EDRY,17-Apr-2020,4.4467,4.7009,4.11,4.35,4200
EDSA,17-Apr-2020,2.36,2.49,2.2,2.4699,10100
EDUC,17-Apr-2020,4.76,5.1,4.72,5.1,5100
EEFT,17-Apr-2020,85.15,88.27,84.5,86.95,536800
EEMA,17-Apr-2020,60.85,61.4723,60.4714,60.52,13500
EFAS,17-Apr-2020,10.9981,11.0789,10.9901,11.0789,500
EFOI,17-Apr-2020,0.4491,0.48,0.335,0.3761,602400
EFSC,17-Apr-2020,26.76,27.7,26.76,27.3,114700
EGAN,17-Apr-2020,8.14,8.4,8.14,8.23,163200
EGBN,17-Apr-2020,28.78,30.45,28.78,30.06,168200
EGLE,17-Apr-2020,1.65,1.65,1.56,1.61,962700
EGOV,17-Apr-2020,23.64,24.48,23.29,24.43,537600
EGRX,17-Apr-2020,53.09,53.3,51.54,52.27,150100
EH,17-Apr-2020,13.5,13.93,12.5,12.99,99700
EHTH,17-Apr-2020,128.08,128.98,122.01,127.86,459000
EIDX,17-Apr-2020,46.43,49.06,45.69,48.58,118700
EIGI,17-Apr-2020,2.33,2.48,2.18,2.4,1071600
EIGR,17-Apr-2020,8,8.19,7.87,8.18,255300
EKSO,17-Apr-2020,3.28,3.59,3.26,3.43,60200
ELGX,17-Apr-2020,0.82,0.8201,0.7201,0.76,263500
ELOX,17-Apr-2020,2.02,2.14,1.99,2.1,154700
ELSE,17-Apr-2020,3.29,3.29,3.29,3.29,0
ELTK,17-Apr-2020,4.35,4.3715,3.9398,3.94,82400
EMB,17-Apr-2020,99.38,100.08,99.38,99.85,3354200
EMCB,17-Apr-2020,67.5,68.0913,67.43,67.935,2800
EMCF,17-Apr-2020,22,22,21.5,21.9999,2700
EMIF,17-Apr-2020,21.33,21.33,20.985,21.1131,2500
EMKR,17-Apr-2020,2.46,2.6,2.46,2.58,42800
EML,17-Apr-2020,18.04,19.95,18.04,18.8,16800
EMXC,17-Apr-2020,38.56,38.56,38.2269,38.42,11200
ENDP,17-Apr-2020,4.03,4.11,3.84,3.95,3130800
ENG,17-Apr-2020,0.8699,0.8699,0.7631,0.86,12500
ENLV,17-Apr-2020,5.23,5.4715,5.05,5.2,74400
ENOB,17-Apr-2020,3.5,3.84,3.5,3.72,31500
ENPH,17-Apr-2020,40.83,41.05,38.7,38.96,4873300
ENSG,17-Apr-2020,37.84,38.42,36.95,37.25,445600
ENT,17-Apr-2020,2.85,3.08,2.5104,2.82,237800
ENTA,17-Apr-2020,55.01,55.94,54.5,55.01,131700
ENTG,17-Apr-2020,52.4,53.26,51.465,52.98,765900
ENTX,17-Apr-2020,1.98,1.98,1.98,1.98,100
ENTXW,17-Apr-2020,0.25,0.3599,0.25,0.3599,600
ENZL,17-Apr-2020,49.22,49.355,48.628,49.19,77400
EOLS,17-Apr-2020,4.45,4.59,4.2,4.43,360300
EPAY,17-Apr-2020,37.75,39.094,37.2901,38.99,262400
EPIX,17-Apr-2020,4.08,4.08,3.9945,4.05,800
EPSN,17-Apr-2020,2.81,2.85,2.8,2.85,10100
EPZM,17-Apr-2020,17.75,17.94,17.11,17.67,830500
EQ,17-Apr-2020,2.79,2.8,2.673,2.7341,10300
EQBK,17-Apr-2020,14.68,16.44,14.68,16.36,45000
EQIX,17-Apr-2020,681.85,696.79,669.3,694.95,502600
EQRR,17-Apr-2020,25.56,25.56,25.56,25.56,100
ERI,17-Apr-2020,16.8,17.4199,16.2,16.7,7153900
ERIC,17-Apr-2020,8.61,8.73,8.54,8.72,10187000
ERIE,17-Apr-2020,172.95,178.07,170.89,176.84,164000
ERII,17-Apr-2020,7.22,7.62,7.1178,7.58,257500
ERYP,17-Apr-2020,5.15,5.15,5.15,5.15,0
ESBK,17-Apr-2020,11.17,11.41,11.17,11.38,900
ESCA,17-Apr-2020,7,7.41,7,7.35,29700
ESEA,17-Apr-2020,2.25,2.25,2.12,2.19,16300
ESGD,17-Apr-2020,55.24,55.4014,54.71,55.19,1404600
ESGE,17-Apr-2020,29.44,29.57,29.02,29.23,1808300
ESGR,17-Apr-2020,148.13,151.265,147.335,150.29,57900
ESGRO,17-Apr-2020,24.11,24.6399,23.84,24.46,31500
ESGRP,17-Apr-2020,24.25,25.14,24.25,24.96,114000
ESGU,17-Apr-2020,64.11,64.32,63.274,64.16,881000
ESLT,17-Apr-2020,120.14,121.9965,120.14,121.2,41200
ESPO,17-Apr-2020,43.23,43.23,42.4,42.7861,107300
ESPR,17-Apr-2020,36,37.76,35.11,37.51,744400
ESQ,17-Apr-2020,14.54,14.7091,14.1,14.53,21500
ESSA,17-Apr-2020,11.14,12.37,11.14,11.6,27200
ESSC,17-Apr-2020,9.7,9.7,9.7,9.7,6700
ESSCR,17-Apr-2020,0.156,0.156,0.156,0.156,1000
ESSCU,17-Apr-2020,9.8,9.9,9.8,9.8,94600
ESSCW,17-Apr-2020,0.066,0.0688,0.0651,0.0688,2000
ESTA,17-Apr-2020,14.62,15.85,13.25,15.82,189600
ESXB,17-Apr-2020,4.52,4.7469,4.4101,4.65,77700
ETFC,17-Apr-2020,40.88,40.94,38.97,39.87,5902100
ETNB,17-Apr-2020,21.79,22.81,21.5,22.43,17100
ETON,17-Apr-2020,4,4.38,3.95,4.21,158200
ETSY,17-Apr-2020,60.73,61.63,59.76,61.06,3152700
ETTX,17-Apr-2020,2.89,2.98,2.795,2.83,28600
EUFN,17-Apr-2020,12.42,12.49,12.25,12.49,432100
EVBG,17-Apr-2020,118.38,120,113.07,119.89,652700
EVER,17-Apr-2020,35.95,36.05,32.11,32.52,491200
EVFM,17-Apr-2020,5.31,5.66,5.08,5.08,204400
EVGN,17-Apr-2020,1.09,1.09,1.05,1.05,5200
EVK,17-Apr-2020,0.98,1.085,0.683,0.724,48100
EVLO,17-Apr-2020,3.77,4.05,3.71,4.04,44800
EVOK,17-Apr-2020,1.4,1.4,1.2801,1.35,124600
EVOL,17-Apr-2020,0.75,0.8499,0.74,0.8491,45000
EVOP,17-Apr-2020,13.38,15.26,13.38,14.92,915200
EVSI,17-Apr-2020,6.78,7.14,6.75,7.14,39100
EVSIW,17-Apr-2020,2.2885,2.2885,1.9,2.27,2800
EWBC,17-Apr-2020,26.84,28.25,26.525,28.01,1360900
EWJE,17-Apr-2020,29.7284,29.7284,29.7284,29.7284,0
EWJV,17-Apr-2020,20.6951,20.8626,20.6951,20.8626,3300
EWZS,17-Apr-2020,10.57,10.6299,10.3,10.46,101200
EXAS,17-Apr-2020,73.36,75.63,70.81,74.65,3834400
EXC,17-Apr-2020,38.02,38.56,37.405,38.44,5713600
EXEL,17-Apr-2020,19.1,19.47,18.78,19.44,2916000
EXFO,17-Apr-2020,2.5,2.5322,2.36,2.42,236100
EXLS,17-Apr-2020,55.24,55.37,53.88,54.8,193400
EXPC,17-Apr-2020,9.775,9.775,9.775,9.775,250000
EXPCU,17-Apr-2020,9.9998,9.9998,9.9998,9.9998,0
EXPCW,17-Apr-2020,0.5,0.5,0.5,0.5,0
EXPD,17-Apr-2020,71.6,71.93,70.13,71.74,1523900
EXPE,17-Apr-2020,62.05,63.77,61.015,63.22,4584100
EXPI,17-Apr-2020,8.07,8.24,7.81,8.19,357200
EXPO,17-Apr-2020,71.98,73.44,71.2,73.27,328600
EXTR,17-Apr-2020,2.91,3.01,2.76,2.89,1443200
EYE,17-Apr-2020,25.87,26.2199,24.16,24.5,708100
EYEG,17-Apr-2020,5.66,6.2,5.52,5.85,28100
EYEGW,17-Apr-2020,0.0212,0.0212,0.0212,0.0212,0
EYEN,17-Apr-2020,2.93,3.2998,2.8252,3,60800
EYES,17-Apr-2020,1.55,1.87,1.55,1.67,388500
EYESW,17-Apr-2020,0.087,0.087,0.05,0.0625,12200
EYPT,17-Apr-2020,0.91,0.9397,0.9,0.9335,228800
EZPW,17-Apr-2020,5,5.29,4.94,4.95,604200
FAAR,17-Apr-2020,24.85,25.44,24.7901,25.1125,15500
FAB,17-Apr-2020,38.75,38.9,38.38,38.8936,12300
FAD,17-Apr-2020,67.06,67.1142,65.62,67.0688,5500
FALN,17-Apr-2020,24.64,24.78,24.5373,24.73,85500
FAMI,17-Apr-2020,0.55,0.5601,0.5,0.559,89500
FANG,17-Apr-2020,28.38,31.58,28.27,31.52,5523200
FANH,17-Apr-2020,19.8,20.62,19.8,19.93,312200
FARM,17-Apr-2020,7.9,8.4,7.5333,8.2,94200
FARO,17-Apr-2020,46.36,48,46.36,46.86,76300
FAST,17-Apr-2020,36.31,36.92,35.39,35.93,5018600
FAT,17-Apr-2020,3.67,3.9,3.5712,3.6,28000
FATE,17-Apr-2020,30,31.4,29.51,31.34,1003600
FB,17-Apr-2020,179.2,180.28,176.66,179.24,20974700
FBIO,17-Apr-2020,2.21,2.26,2.1,2.23,230400
FBIOP,17-Apr-2020,17.325,17.4999,16.64,16.64,5100
FBIZ,17-Apr-2020,14.65,15.9,14.65,15.88,27200
FBMS,17-Apr-2020,17.87,18.72,17.87,18.44,57900
FBNC,17-Apr-2020,22.06,23.77,21.8659,23.37,169400
FBSS,17-Apr-2020,13.4113,13.4113,13.4113,13.4113,0
FBZ,17-Apr-2020,9.2055,9.27,8.9001,9.16,10000
FCA,17-Apr-2020,23.04,23.2699,23.01,23.1957,800
FCAL,17-Apr-2020,50.96,51.1415,50.8932,50.95,16600
FCAN,17-Apr-2020,16.5,16.8522,16.5,16.8522,300
FCAP,17-Apr-2020,50.57,53.48,50.57,53.48,3700
FCBC,17-Apr-2020,21.57,22.69,21.57,22.51,39100
FCBP,17-Apr-2020,13.49,14.73,13.2,14.73,19800
FCCO,17-Apr-2020,14.2,14.5,13.88,13.88,27400
FCCY,17-Apr-2020,10.8,11.325,10.8,10.95,17300
FCEF,17-Apr-2020,17.19,17.59,17.19,17.58,9700
FCEL,17-Apr-2020,1.65,1.67,1.6,1.62,5488900
FCFS,17-Apr-2020,73.52,75.95,73.01,75.63,210900
FCNCA,17-Apr-2020,323.58,337.9,321.1,336,30700
FCNCP,17-Apr-2020,23.66,23.98,23.5,23.5,153700
FCVT,17-Apr-2020,30.85,30.9099,30.57,30.845,73100
FDBC,17-Apr-2020,38.9,39.94,38.41,39,7100
FDIV,17-Apr-2020,43.23,43.4498,43.16,43.4498,32000
FDNI,17-Apr-2020,25.18,25.18,24.9301,25.04,6500
FDT,17-Apr-2020,42.1,42.31,41.6701,42.31,112500
FDTS,17-Apr-2020,28.2284,28.2284,27.42,28.11,3700
FDUS,17-Apr-2020,9.03,9.47,8.7601,9.01,357800
FDUSG,17-Apr-2020,20.7735,20.7735,20,20.74,2300
FDUSL,17-Apr-2020,21.8,22.3,21.8,22.3,2500
FDUSZ,17-Apr-2020,21.2146,21.55,21.2146,21.5,1600
FEIM,17-Apr-2020,9.66,10.05,9,9.39,21200
FELE,17-Apr-2020,50.42,51.17,49.18,49.61,162200
FEM,17-Apr-2020,19.14,19.2,18.99,19.1439,297300
FEMB,17-Apr-2020,32.625,33.14,32.2404,32.7001,115800
FEMS,17-Apr-2020,27.36,27.36,27.09,27.29,16200
FENC,17-Apr-2020,7,7.15,6.91,6.99,49000
FEP,17-Apr-2020,26.88,27.14,26.7291,27.075,153600
FEUZ,17-Apr-2020,29.2767,29.6216,29.24,29.6216,1500
FEX,17-Apr-2020,52.12,52.98,51.8701,52.8,157100
FEYE,17-Apr-2020,11.1,11.1,10.66,10.8,2470400
FFBC,17-Apr-2020,13.36,14.21,13.36,13.64,684400
FFBW,17-Apr-2020,8.59,8.77,8.5,8.77,10700
FFHL,17-Apr-2020,2.4207,2.4207,2.08,2.33,4900
FFIC,17-Apr-2020,11.29,11.88,11.24,11.73,133900
FFIN,17-Apr-2020,24.75,25.97,24.75,25.66,497200
FFIV,17-Apr-2020,125.11,128.12,123.22,124.11,2128300
FFNW,17-Apr-2020,8.5,9.67,8.4732,9.36,7500
FFWM,17-Apr-2020,10.82,11.45,10.82,11.18,181600
FGBI,17-Apr-2020,12.16,12.9,11.8,12.9,11100
FGEN,17-Apr-2020,39,39.72,37.91,39.69,884200
FGM,17-Apr-2020,33.4656,34.027,33.2923,33.97,2500
FHB,17-Apr-2020,16.03,16.53,16.03,16.39,1105600
FHK,17-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,17-Apr-2020,27.73,28.67,27.27,28.48,199200
FID,17-Apr-2020,13.29,13.4698,13.29,13.46,25800
FINX,17-Apr-2020,26.62,26.93,26.5,26.93,205200
FISI,17-Apr-2020,15.86,17.59,15.86,17.24,48800
FISV,17-Apr-2020,98.89,100.765,98,100.63,4171800
FITB,17-Apr-2020,15.68,16.76,15.64,16.63,10250400
FITBI,17-Apr-2020,27.65,27.7364,26.79,26.91,67900
FITBO,17-Apr-2020,22.35,22.73,22.03,22.31,58600
FITBP,17-Apr-2020,25.3823,26.22,25.3823,25.63,5300
FIVE,17-Apr-2020,85.05,86.89,83.42,86.47,977200
FIVN,17-Apr-2020,91.03,93.88,88.51,92.3,1993700
FIXD,17-Apr-2020,54.05,54.13,53.77,54,718600
FIXX,17-Apr-2020,14.5,14.5,13.27,13.42,692300
FIZZ,17-Apr-2020,52.82,53.1,50.37,50.6,144000
FJP,17-Apr-2020,41.1974,41.5717,41.1,41.5717,5100
FKO,17-Apr-2020,15.655,15.655,15.655,15.655,0
FKU,17-Apr-2020,25.1418,25.1418,25.1418,25.1418,0
FLDM,17-Apr-2020,1.99,2.145,1.89,2.13,722300
FLEX,17-Apr-2020,8.25,8.42,7.99,8.165,4888100
FLGT,17-Apr-2020,16.44,16.49,14.87,15.96,505300
FLIC,17-Apr-2020,14.35,14.825,14.35,14.57,80700
FLIR,17-Apr-2020,34.56,35.1608,33.92,34.15,1419100
FLL,17-Apr-2020,1.18,1.23,1.14,1.2,282400
FLMN,17-Apr-2020,2.06,2.25,2.03,2.14,172600
FLMNW,17-Apr-2020,0.1546,0.1546,0.1546,0.1546,0
FLN,17-Apr-2020,13.37,13.37,13.02,13.02,21600
FLNT,17-Apr-2020,1.5,1.64,1.48,1.61,203300
FLWS,17-Apr-2020,14.99,15.34,14.75,15.29,641100
FLXN,17-Apr-2020,8,8.8,7.86,8.75,1130600
FLXS,17-Apr-2020,9.05,9.487,8.86,9.11,38000
FMAO,17-Apr-2020,19.93,21.42,19.93,20.73,18700
FMB,17-Apr-2020,53.9,53.97,53.75,53.915,226700
FMBH,17-Apr-2020,23.33,24.455,23.33,23.91,27000
FMBI,17-Apr-2020,13.01,13.75,13.01,13.66,493800
FMCI,17-Apr-2020,10.5,10.5,10.36,10.38,285100
FMCIU,17-Apr-2020,10.45,10.45,10.45,10.45,0
FMCIW,17-Apr-2020,0.25,0.25,0.25,0.25,0
FMHI,17-Apr-2020,48.91,48.92,48.45,48.67,25700
FMK,17-Apr-2020,33.26,33.576,33.1439,33.576,2800
FMNB,17-Apr-2020,11.04,11.46,11.04,11.32,78400
FNCB,17-Apr-2020,5.62,6.34,5.54,6.26,26000
FNHC,17-Apr-2020,11.38,11.45,10.91,11.1,60600
FNJN,17-Apr-2020,1.32,1.38,1.3199,1.36,79700
FNK,17-Apr-2020,22.34,22.8726,22.34,22.8,13100
FNKO,17-Apr-2020,3.95,4.04,3.7,3.79,704200
FNLC,17-Apr-2020,19.86,20.54,18.8,19.9,23700
FNWB,17-Apr-2020,10.72,10.93,10.33,10.73,24400
FNX,17-Apr-2020,51.93,52.67,51.7191,52.5266,38700
FNY,17-Apr-2020,40.17,40.63,40.07,40.55,80400
FOCS,17-Apr-2020,19.47,20.96,19.47,20.7,406100
FOLD,17-Apr-2020,10.9,11.52,10.57,11.5,4483600
FONR,17-Apr-2020,16.76,18.13,16.63,17.36,23300
FORD,17-Apr-2020,1.05,1.09,1.05,1.07,40200
FORK,17-Apr-2020,1.71,1.75,1.62,1.68,33900
FORM,17-Apr-2020,24.95,24.95,23,23.22,659600
FORR,17-Apr-2020,30.53,32.3,30.53,32.11,63200
FORTY,17-Apr-2020,63.45,63.45,63.45,63.45,0
FOSL,17-Apr-2020,3.73,3.8,3.46,3.5,846900
FOX,17-Apr-2020,25.75,26.33,25.52,26.23,1085500
FOXA,17-Apr-2020,26.19,26.955,25.97,26.875,4006800
FOXF,17-Apr-2020,44.65,46.15,43.13,43.25,433900
FPA,17-Apr-2020,21.57,21.808,21.57,21.71,6700
FPAY,17-Apr-2020,1.13,1.13,1.03,1.0787,98300
FPRX,17-Apr-2020,2.76,2.855,2.74,2.8,206200
FPXE,17-Apr-2020,19.3716,19.3716,19.3716,19.3716,0
FPXI,17-Apr-2020,39.77,39.965,39.5985,39.965,31000
FRAF,17-Apr-2020,23.2,23.5,22.4287,23.36,24500
FRAN,17-Apr-2020,2.65,2.88,2.58,2.71,367800
FRBA,17-Apr-2020,6.44,6.99,6.44,6.73,54600
FRBK,17-Apr-2020,2.04,2.0857,1.965,2.01,163100
FREQ,17-Apr-2020,15.58,16.12,14.75,16,214400
FRG,17-Apr-2020,10.46,10.96,10.37,10.45,24600
FRGI,17-Apr-2020,6.83,7.3,6.83,7.27,256500
FRHC,17-Apr-2020,15.33,15.34,15.04,15.19,58600
FRME,17-Apr-2020,25.3,26.535,25.24,26.32,245500
FRPH,17-Apr-2020,43.2,43.84,42.87,42.87,30800
FRPT,17-Apr-2020,70.75,71.54,68.49,71,658000
FRSX,17-Apr-2020,0.66,0.7,0.6051,0.67,17600
FRTA,17-Apr-2020,6.05,6.95,5.95,6.83,924100
FSBW,17-Apr-2020,34.73,38.35,34.73,37.89,16500
FSCT,17-Apr-2020,32.33,32.55,32.25,32.54,3501400
FSEA,17-Apr-2020,6.1484,6.1484,5.9766,5.9766,4700
FSFG,17-Apr-2020,41.5,42.75,39.16,42.29,2500
FSLR,17-Apr-2020,41.64,42.4,41.1801,42.2,1433800
FSRV,17-Apr-2020,9.7567,9.7567,9.71,9.71,900
FSRVU,17-Apr-2020,10.28,10.28,10.28,10.28,0
FSRVW,17-Apr-2020,0.8,0.8,0.8,0.8,0
FSTR,17-Apr-2020,14.31,14.66,13.95,14.24,38500
FSV,17-Apr-2020,83.67,83.67,81.33,81.87,43100
FSZ,17-Apr-2020,44.4,44.591,44.0738,44.56,13200
FTA,17-Apr-2020,39.57,40.4187,39.373,40.28,86100
FTAC,17-Apr-2020,10.09,10.09,10.09,10.09,0
FTACU,17-Apr-2020,10.35,10.35,10.35,10.35,200
FTACW,17-Apr-2020,0.6,0.85,0.6,0.85,700
FTAG,17-Apr-2020,16.9,16.9,16.9,16.9,0
FTC,17-Apr-2020,67.15,67.6607,66.5604,67.461,100500
FTCS,17-Apr-2020,54.99,55.4,54.4855,55.33,852300
FTDR,17-Apr-2020,34.6,35.89,33.536,35.54,497000
FTEK,17-Apr-2020,0.46,0.57,0.43,0.55,216300
FTFT,17-Apr-2020,1.25,1.26,1.21,1.26,75200
FTGC,17-Apr-2020,14.6471,14.711,14.48,14.67,89200
FTHI,17-Apr-2020,18.33,18.33,18.19,18.2947,19400
FTLB,17-Apr-2020,19.43,19.521,19.43,19.521,2800
FTNT,17-Apr-2020,111.51,113.06,109.03,112.96,1587000
FTRI,17-Apr-2020,8.771,8.81,8.771,8.81,400
FTSL,17-Apr-2020,44.3,44.76,44.3,44.615,436300
FTSM,17-Apr-2020,59.49,59.58,59.41,59.5,851900
FTXD,17-Apr-2020,20.97,20.97,20.497,20.6184,1700
FTXG,17-Apr-2020,19.05,19.05,18.8963,18.8963,1400
FTXH,17-Apr-2020,21.58,21.82,21.4533,21.82,9000
FTXL,17-Apr-2020,37.72,37.72,36.6382,36.94,14100
FTXN,17-Apr-2020,9.0849,9.59,9.0849,9.58,81300
FTXO,17-Apr-2020,15.89,16.59,15.85,16.5064,118000
FTXR,17-Apr-2020,16.1,16.1707,16.085,16.1707,800
FULC,17-Apr-2020,11.85,12.6424,10.7947,10.98,33000
FULT,17-Apr-2020,10.63,11.03,10.6,10.93,1134300
