Symbol,Date,Open,High,Low,Close,Volume
DALI,24-Mar-2020,15.54,15.9568,15.43,15.9568,18500
DARE,24-Mar-2020,0.88,0.88,0.8,0.8103,139500
DAX,24-Mar-2020,19.27,19.98,19.1932,19.7433,19100
DBVT,24-Mar-2020,4.09,4.13,3.7,3.87,414400
DBX,24-Mar-2020,17.82,18.92,17.585,18.8,5616500
DCOM,24-Mar-2020,12.41,13.1,12.38,12.79,273200
DCOMP,24-Mar-2020,17.87,18,16,17.63,13400
DCPH,24-Mar-2020,37.94,39.88,37.6927,39.35,1344300
DDIV,24-Mar-2020,15.24,15.93,15.24,15.92,68500
DDOG,24-Mar-2020,34.05,35.39,33.75,34.49,3495700
DENN,24-Mar-2020,6.64,7.72,6.49,7.69,2167000
DFFN,24-Mar-2020,0.3141,0.323,0.292,0.3004,944900
DFNL,24-Mar-2020,15.03,16.0793,15.03,16.01,49700
DFPHU,24-Mar-2020,9.25,9.8,9.25,9.7,8200
DGICA,24-Mar-2020,12.91,14.61,12.52,14.61,75400
DGICB,24-Mar-2020,10.51,10.51,10.51,10.51,0
DGII,24-Mar-2020,8.93,9.09,8.11,8.47,400500
DGLD,24-Mar-2020,19.49,21.355,19.115,19.98,501500
DGLY,24-Mar-2020,0.79,0.82,0.74,0.785,59700
DGRE,24-Mar-2020,18.2741,18.6999,18.22,18.415,6500
DGRS,24-Mar-2020,22.52,23.79,22.52,23.74,56200
DGRW,24-Mar-2020,35.31,36.5209,35,36.4753,1001700
DHC,24-Mar-2020,2.88,3.22,2.66,3.19,3333800
DHCNI,24-Mar-2020,14,16.12,14,16.03,88000
DHCNL,24-Mar-2020,15.52,16.5,14.35,16.5,24700
DHIL,24-Mar-2020,84.42,86.869,82.665,86.39,29300
DINT,24-Mar-2020,13.78,14.48,13.78,14.48,46100
DIOD,24-Mar-2020,35.24,38.455,34.82,38.15,413300
DISCA,24-Mar-2020,19.45,21.1,18.85,20.03,7552300
DISCB,24-Mar-2020,30.39,30.39,26.2,26.2,1400
DISCK,24-Mar-2020,17.32,18.835,17.01,18.08,5148700
DISH,24-Mar-2020,19.4,21.21,19.39,20.74,3780900
DJCO,24-Mar-2020,205,242,205,227.4,6400
DLHC,24-Mar-2020,3.57,3.58,3.25,3.56,17200
DLPN,24-Mar-2020,0.4101,0.43,0.4011,0.4011,44900
DLPNW,24-Mar-2020,0.044,0.044,0.044,0.044,700
DLTH,24-Mar-2020,4.64,5.1,4.622,4.77,451700
DLTR,24-Mar-2020,82.2,82.99,77.03,79.66,3509200
DMAC,24-Mar-2020,2.15,2.59,2.0108,2.25,77400
DMLP,24-Mar-2020,9.42,9.74,9.26,9.56,123600
DMPI,24-Mar-2020,0.39,0.4374,0.38,0.4247,159300
DMRC,24-Mar-2020,11.42,13.01,11.42,12.08,158500
DMTK,24-Mar-2020,9.11,10.2,9.11,9.84,62400
DNKN,24-Mar-2020,43.84,52.77,43.37,51.54,2783800
DNLI,24-Mar-2020,17.5,18.2,16.72,18.1,482100
DOCU,24-Mar-2020,88,88.27,84.06,85,4768300
DOGZ,24-Mar-2020,1.02,1.0301,1.02,1.03,14900
DOMO,24-Mar-2020,8.52,9.5,8.29,9.39,731000
DOOO,24-Mar-2020,14.72,15.12,13.64,14.25,188500
DORM,24-Mar-2020,56.76,59.5,53.08,54.03,376600
DOX,24-Mar-2020,48.14,51.47,47.75,50.83,1454600
DOYU,24-Mar-2020,7.48,8,6.6,6.69,3270800
DPHC,24-Mar-2020,9.65,9.71,9.65,9.71,2100
DPHCU,24-Mar-2020,9.7,10.25,9.7,10.25,400200
DPHCW,24-Mar-2020,0.5,0.55,0.5,0.5,6500
DRAD,24-Mar-2020,3.5,3.99,3.5,3.84,190700
DRADP,24-Mar-2020,5.79,6.0037,5.79,6,5000
DRIO,24-Mar-2020,5,5.9956,4.8319,5.35,25700
DRIOW,24-Mar-2020,0.015,0.015,0.015,0.015,0
DRIV,24-Mar-2020,10.5054,10.8564,10.3962,10.8,19900
DRNA,24-Mar-2020,17.48,17.91,16.2,17.39,926300
DRRX,24-Mar-2020,1.33,1.43,1.3,1.4,744900
DRTT,24-Mar-2020,0.95,1.08,0.8522,0.9047,201400
DSGX,24-Mar-2020,30.23,31.55,30.23,31.48,250200
DSKE,24-Mar-2020,1.74,1.75,1.45,1.75,672800
DSKEW,24-Mar-2020,0.0799,0.08,0.0799,0.08,5000
DSLV,24-Mar-2020,24.17,26.194,22.99,23.56,155900
DSPG,24-Mar-2020,11.89,12.6954,11.57,12.06,230200
DSWL,24-Mar-2020,2.43,2.43,2.3,2.31,2100
DTEA,24-Mar-2020,0.4485,0.5,0.4485,0.48,51700
DTIL,24-Mar-2020,6.01,6.15,5.52,5.96,310100
DTSS,24-Mar-2020,1.5501,1.88,1.5501,1.87,2200
DUO,24-Mar-2020,10.36,11.09,9.46,10.99,1800
DUOT,24-Mar-2020,4.7,4.7,3.84,4.46,4100
DUSA,24-Mar-2020,18.18,19.01,18.0549,19.01,41400
DVAX,24-Mar-2020,3.41,3.59,3.07,3.3,1622500
DVLU,24-Mar-2020,10.17,10.695,10.17,10.68,13600
DVOL,24-Mar-2020,15.79,16.195,15.51,16.195,522500
DVY,24-Mar-2020,65.97,69.62,65.91,69.52,1990400
DWAS,24-Mar-2020,37.8,39.08,37.48,39.0136,74500
DWAT,24-Mar-2020,7.87,7.87,7.87,7.87,0
DWAW,24-Mar-2020,20.27,20.76,20.27,20.74,11300
DWCR,24-Mar-2020,17.8986,17.8986,17.8986,17.8986,0
DWEQ,24-Mar-2020,18.67,18.67,18.65,18.65,100
DWFI,24-Mar-2020,21.57,21.74,21.41,21.47,31100
DWLD,24-Mar-2020,18.28,18.87,18.0939,18.68,114200
DWMC,24-Mar-2020,13.88,15.0799,13.88,14.81,300
DWPP,24-Mar-2020,23.2265,23.995,23.18,23.995,41200
DWSH,24-Mar-2020,38.57,38.9423,35.38,35.57,279900
DWSN,24-Mar-2020,1.09,1.09,0.95,1.05,38900
DWUS,24-Mar-2020,19.76,20.55,19.75,20.55,24300
DXCM,24-Mar-2020,216.77,239.206,216,236.21,1306400
DXGE,24-Mar-2020,20.372,20.372,20.372,20.372,0
DXJS,24-Mar-2020,33.69,34.1,33.46,33.8089,22500
DXLG,24-Mar-2020,0.4,0.45,0.36,0.374,84000
DXPE,24-Mar-2020,12.54,12.96,11.16,12.45,153800
DXYN,24-Mar-2020,0.77,0.918,0.77,0.847,57100
DYAI,24-Mar-2020,4.16,4.891,3.8848,4.31,664900
DYNT,24-Mar-2020,1.09,1.09,0.9802,1.01,188000
DZSI,24-Mar-2020,3.5,3.85,3,3.39,134900
EA,24-Mar-2020,100,103.1,90.81,94.3,5765200
EARS,24-Mar-2020,0.7364,0.79,0.73,0.773,32700
EAST,24-Mar-2020,1.05,1.2299,1.05,1.12,61800
EBAY,24-Mar-2020,27.37,27.875,26.24,27.67,24055000
EBAYL,24-Mar-2020,23.94,24.56,23.36,23.85,156000
EBIX,24-Mar-2020,14.75,15.47,13.945,14.73,553100
EBIZ,24-Mar-2020,14.13,14.7559,14.13,14.7559,10500
EBMT,24-Mar-2020,13.95,14.86,13.35,14.15,21700
EBSB,24-Mar-2020,10.14,10.35,9.71,10.29,445100
EBTC,24-Mar-2020,22.35,28,22.35,27.95,23100
ECHO,24-Mar-2020,17.7,18.42,16.88,17.77,389800
ECOL,24-Mar-2020,30.25,30.67,29.3,30.29,265700
ECOLW,24-Mar-2020,4.45,4.45,4.45,4.45,0
ECOR,24-Mar-2020,0.46,0.46,0.4,0.45,247400
ECOW,24-Mar-2020,16.78,16.78,16.736,16.736,11500
ECPG,24-Mar-2020,17.75,23.26,17.68,23.15,803900
EDAP,24-Mar-2020,2.21,2.24,1.95,2.02,110300
EDIT,24-Mar-2020,20.48,21.87,19.97,21.7,1166100
EDNT,24-Mar-2020,2.01,2.35,1.86,1.86,57900
EDRY,24-Mar-2020,4.5,4.6092,3.93,4.6092,2500
EDSA,24-Mar-2020,2,2.15,1.9,2.0002,32000
EDUC,24-Mar-2020,3.89,4.1,3.85,4,49600
EEFT,24-Mar-2020,78.16,84.42,75.27,81.03,740500
EEMA,24-Mar-2020,53.75,54.9899,53.5601,54.71,113200
EFAS,24-Mar-2020,9.85,10.12,9.85,10.095,9600
EFOI,24-Mar-2020,0.28,0.302,0.27,0.295,63300
EFSC,24-Mar-2020,27.14,28.12,26.25,27.41,135800
EGAN,24-Mar-2020,6.34,6.48,6.113,6.45,119900
EGBN,24-Mar-2020,26.97,28.7799,26.41,28.48,271100
EGLE,24-Mar-2020,1.99,2.02,1.85,1.96,454000
EGOV,24-Mar-2020,20.89,21.72,19.55,20.95,568400
EGRX,24-Mar-2020,40.3,41.56,37.945,40.94,193700
EH,24-Mar-2020,11.24,11.24,10.2,10.42,22700
EHTH,24-Mar-2020,114.59,127.72,114.59,125.29,696700
EIDX,24-Mar-2020,46.56,47.98,41.51,44.99,159800
EIGI,24-Mar-2020,1.96,2.1,1.72,1.88,1084900
EIGR,24-Mar-2020,6.13,6.68,5.96,6.59,453800
EKSO,24-Mar-2020,0.21,0.2287,0.2,0.2199,474300
ELGX,24-Mar-2020,0.7262,0.7381,0.65,0.6573,163100
ELOX,24-Mar-2020,2.55,2.75,2.37,2.5,173000
ELSE,24-Mar-2020,2.95,2.999,2.95,2.99,4700
ELTK,24-Mar-2020,3.23,3.54,3.09,3.4,32200
EMB,24-Mar-2020,92.73,94.29,92.73,94.2,4422100
EMCB,24-Mar-2020,60.59,61.47,60.5,61.47,1900
EMCF,24-Mar-2020,24.92,24.92,24.92,24.92,0
EMIF,24-Mar-2020,18.63,18.85,18.63,18.7724,4600
EMKR,24-Mar-2020,1.82,2.08,1.755,1.82,96100
EML,24-Mar-2020,20.5,21.52,19.242,21.52,13000
EMXC,24-Mar-2020,33.57,33.89,33.57,33.78,3800
ENDP,24-Mar-2020,3.46,3.68,3.35,3.68,7265700
ENG,24-Mar-2020,0.6299,0.6344,0.58,0.61,83600
ENLV,24-Mar-2020,4.3,4.3,3.91,4.24,86200
ENOB,24-Mar-2020,2.18,2.58,2.08,2.58,88400
ENPH,24-Mar-2020,30.84,35.259,30.7959,34.34,7685500
ENSG,24-Mar-2020,33.95,37.71,33.875,37.54,411300
ENT,24-Mar-2020,0.1353,0.187,0.1353,0.168,2105200
ENTA,24-Mar-2020,47.52,48.08,46.16,47.29,211000
ENTG,24-Mar-2020,42.18,44.04,41.19,43.94,1405600
ENTX,24-Mar-2020,2.05,2.35,2.05,2.18,2300
ENTXW,24-Mar-2020,0.3688,0.3688,0.3688,0.3688,0
ENZL,24-Mar-2020,41.47,43.04,41.47,43.04,84100
EOLS,24-Mar-2020,3.91,4.29,3.83,4.13,693900
EPAY,24-Mar-2020,35.03,37.0781,33.9101,36.14,251500
EPIX,24-Mar-2020,3.73,4,3.73,3.9475,19700
EPSN,24-Mar-2020,2.52,2.71,2.52,2.59,12400
EPZM,24-Mar-2020,16.81,17.035,15.24,16.14,1113400
EQ,24-Mar-2020,3.28,3.45,2.2,2.3,44300
EQBK,24-Mar-2020,17.18,19.67,16.96,17.51,87000
EQIX,24-Mar-2020,509.84,552.95,496.66,545.89,914300
EQRR,24-Mar-2020,21.66,22.61,21.66,22.61,700
ERI,24-Mar-2020,13.88,15.67,12.49,15.05,9505000
ERIC,24-Mar-2020,7.3,7.48,7.18,7.46,7623100
ERIE,24-Mar-2020,162.55,164.9521,151.2,152.95,215800
ERII,24-Mar-2020,7.11,7.27,6.86,7.2,317400
ERYP,24-Mar-2020,5.16,5.16,5,5.15,700
ESBK,24-Mar-2020,13.41,13.44,12.07,12.57,900
ESCA,24-Mar-2020,5.8,6.4599,5.6346,6.4,48700
ESEA,24-Mar-2020,2.2179,2.2179,2,2.045,5300
ESGD,24-Mar-2020,49.44,50.5,49.1,50.22,379400
ESGE,24-Mar-2020,26.07,26.47,26,26.16,1244900
ESGR,24-Mar-2020,143.37,147.205,135.4652,144,58800
ESGRO,24-Mar-2020,20.97,21.03,19.47,20,58300
ESGRP,24-Mar-2020,19.1,20.08,17.7601,19.54,36100
ESGU,24-Mar-2020,52.49,54.96,52.4601,54.825,1552200
ESLT,24-Mar-2020,124.3,124.81,119.32,121.73,54800
ESPO,24-Mar-2020,37.08,37.46,36.6,37.24,124000
ESPR,24-Mar-2020,38.38,39.39,36.28,37.77,580400
ESQ,24-Mar-2020,13.61,15.025,13.585,14.81,45300
ESSA,24-Mar-2020,11.76,13.72,11.76,13.5,45100
ESSC,24-Mar-2020,9.35,9.35,9.35,9.35,5000
ESSCU,24-Mar-2020,9.49,9.7,9.49,9.5,32900
ESTA,24-Mar-2020,11.52,13.405,11.52,12.59,84600
ESXB,24-Mar-2020,4.47,5.045,4.43,4.9,87200
ETFC,24-Mar-2020,29.34,33.11,28.71,32.88,7696900
ETNB,24-Mar-2020,26.61,29.75,25.49,27.65,58400
ETON,24-Mar-2020,3,3.3,3,3.3,85400
ETSY,24-Mar-2020,35.26,39.04,34.03,38.13,5535400
ETTX,24-Mar-2020,2.4,2.7,2.3,2.4703,30900
EUFN,24-Mar-2020,11.95,12.34,11.84,12.26,805500
EVBG,24-Mar-2020,123.42,133.62,121.01,122.59,1086100
EVER,24-Mar-2020,29.55,31.61,27.63,28.87,401800
EVFM,24-Mar-2020,4.09,4.43,4.01,4.32,87000
EVGN,24-Mar-2020,0.9102,0.92,0.8601,0.8601,2700
EVK,24-Mar-2020,1.01,1.01,1.01,1.01,0
EVLO,24-Mar-2020,3.79,4.35,3.71,4.01,50800
EVOK,24-Mar-2020,0.9177,0.92,0.8501,0.92,100600
EVOL,24-Mar-2020,0.6,0.62,0.58,0.62,8800
EVOP,24-Mar-2020,13.38,14.37,13.22,13.84,399200
EVSI,24-Mar-2020,7.76,8.4593,7.0101,7.75,47400
EVSIW,24-Mar-2020,2.9,3.39,2.75,2.82,5700
EWBC,24-Mar-2020,27.99,29.87,27.65,29.65,1693900
EWJE,24-Mar-2020,28.46,28.46,28.46,28.46,200
EWJV,24-Mar-2020,20.2,20.27,20.0717,20.0717,1800
EWZS,24-Mar-2020,9.29,9.6,9.2276,9.37,77700
EXAS,24-Mar-2020,50.08,55,47.3837,54.79,2977100
EXC,24-Mar-2020,31.46,34.57,31.36,34.51,11154200
EXEL,24-Mar-2020,15.85,16.11,15.41,15.85,2560400
EXFO,24-Mar-2020,2.36,2.5835,2.36,2.51,37700
EXLS,24-Mar-2020,44.78,46.44,40.61,43.3,345900
EXPC,24-Mar-2020,9.62,9.98,9.28,9.98,1071700
EXPCU,24-Mar-2020,9.8,9.8,9.8,9.8,0
EXPCW,24-Mar-2020,1,1,1,1,0
EXPD,24-Mar-2020,57.6,63.67,57.56,63.09,2687200
EXPE,24-Mar-2020,54.32,61.97,53.845,59.48,4982500
EXPI,24-Mar-2020,7.55,8.25,7.5,8.24,364500
EXPO,24-Mar-2020,63.17,65.35,60.87,62.34,519800
EXTR,24-Mar-2020,2.68,3.08,2.68,3.03,1982000
EYE,24-Mar-2020,14.38,18.18,14.2701,18.09,1054400
EYEG,24-Mar-2020,3.75,3.9191,3.5778,3.6,17100
EYEGW,24-Mar-2020,0.0352,0.0352,0.023,0.0232,400
EYEN,24-Mar-2020,2.1,2.44,2.1,2.36,66000
EYES,24-Mar-2020,2.15,2.5,2,2.42,54500
EYESW,24-Mar-2020,0.5101,0.66,0.5101,0.65,500
EYPT,24-Mar-2020,0.95,1,0.9141,1,633700
EZPW,24-Mar-2020,3.86,3.98,3.5,3.68,1353300
FAAR,24-Mar-2020,25.0439,25.158,24.65,24.7678,6900
FAB,24-Mar-2020,31.45,34.2344,31.45,34.2344,4500
FAD,24-Mar-2020,56.4282,57.3274,55.51,57.3274,37500
FALN,24-Mar-2020,19.93,20.78,19.6606,20.5719,198200
FAMI,24-Mar-2020,0.4736,0.484,0.45,0.4795,50000
FANG,24-Mar-2020,22.25,24.68,22.075,24.12,6282000
FANH,24-Mar-2020,19.3,20.81,19.09,20.73,184400
FARM,24-Mar-2020,7.28,7.65,7.14,7.63,96500
FARO,24-Mar-2020,39.14,42.88,38.335,42.74,176500
FAST,24-Mar-2020,29.03,31.48,29.03,31.37,7600300
FAT,24-Mar-2020,2.0529,2.1,1.9,1.9899,12300
FATE,24-Mar-2020,23.69,24.24,22.28,23.9,1210300
FB,24-Mar-2020,155.21,161.31,152.57,160.98,30440300
FBIO,24-Mar-2020,1.35,1.57,1.31,1.47,454900
FBIOP,24-Mar-2020,14.27,15.66,14.27,15.66,9100
FBIZ,24-Mar-2020,13.29,14.95,13.29,14,40200
FBMS,24-Mar-2020,17,17.55,16.28,17.31,135100
FBNC,24-Mar-2020,21.77,26.93,20.43,21.78,178600
FBSS,24-Mar-2020,13.3911,13.9999,12.84,12.84,2000
FBZ,24-Mar-2020,8.3401,8.7,8.3317,8.435,10100
FCA,24-Mar-2020,20.91,21.173,20.91,21.173,1200
FCAL,24-Mar-2020,47.83,48.25,47.53,47.935,32100
FCAN,24-Mar-2020,13.1,13.21,13.1,13.21,600
FCAP,24-Mar-2020,53.06,56.28,48.67,56.28,9700
FCBC,24-Mar-2020,21.13,22.37,20.53,22.14,61500
FCBP,24-Mar-2020,12.5,13.76,12.3,13.76,38100
FCCO,24-Mar-2020,14.47,14.47,13.0621,14.26,10500
FCCY,24-Mar-2020,12.81,14.33,12.31,12.68,19400
FCEF,24-Mar-2020,13.25,14.5486,13.25,14.4135,4500
FCEL,24-Mar-2020,1.37,1.45,1.31,1.4,15536200
FCFS,24-Mar-2020,67.66,72.97,66.28,72.35,573100
FCNCA,24-Mar-2020,314.79,319.76,306.4,319.71,47700
FCNCP,24-Mar-2020,19,19.75,18.36,18.47,140900
FCVT,24-Mar-2020,25.55,26.9198,25.55,26.49,57300
FDBC,24-Mar-2020,48.6,49.99,48.6,49.37,3100
FDIV,24-Mar-2020,38.06,38.9919,37.92,38.9919,101100
FDNI,24-Mar-2020,21.01,21.77,21.01,21.61,2600
FDT,24-Mar-2020,37.03,37.92,36.7925,37.89,275300
FDTS,24-Mar-2020,24.1362,24.23,24.1362,24.23,200
FDUS,24-Mar-2020,5.6,6.81,5.5,6.18,416300
FDUSG,24-Mar-2020,17,18.666,16.25,16.75,83700
FDUSL,24-Mar-2020,16.99,19,16.99,17.1688,7300
FDUSZ,24-Mar-2020,17,18,16.8,17.25,4600
FEIM,24-Mar-2020,8.22,8.27,7.6195,8.03,10700
FELE,24-Mar-2020,46.45,47.75,42.48,44.61,378500
FEM,24-Mar-2020,16.84,17.09,16.77,16.97,627500
FEMB,24-Mar-2020,29.92,30.53,29.0115,30.3169,66200
FEMS,24-Mar-2020,24.02,24.3426,23.8571,24.12,108200
FENC,24-Mar-2020,5.43,5.67,5.3,5.66,48200
FEP,24-Mar-2020,23.57,24.46,23.2901,24.24,226300
FEUZ,24-Mar-2020,26.972,27.74,26.4865,27.26,64200
FEX,24-Mar-2020,43.39,45.21,43.188,45.1843,400500
FEYE,24-Mar-2020,10.45,10.99,10.09,10.92,4220500
FFBC,24-Mar-2020,13.39,14.02,13.14,13.91,698600
FFBW,24-Mar-2020,7.4106,7.8844,7.41,7.82,5800
FFHL,24-Mar-2020,1.78,1.78,1.67,1.7143,1200
FFIC,24-Mar-2020,11.36,12.35,11.12,12.3,150900
FFIN,24-Mar-2020,24.89,26.98,24.36,26.88,1101100
FFIV,24-Mar-2020,101.91,104.38,96.77,102.71,1313400
FFNW,24-Mar-2020,8.75,9.81,8.75,9.79,20400
FFWM,24-Mar-2020,9.15,9.72,8.79,9.67,269700
FGBI,24-Mar-2020,15.01,15.5,13.81,15.5,18300
FGEN,24-Mar-2020,27.87,30.63,27.756,30.04,862500
FGM,24-Mar-2020,29.3501,30.41,29.3501,30.245,8100
FHB,24-Mar-2020,16.46,16.91,15.8,16.49,1544100
FHK,24-Mar-2020,26.3,27.1338,26.3,27.1338,500
FIBK,24-Mar-2020,27.66,28.17,26.26,27.68,521000
FID,24-Mar-2020,11.73,12.0096,11.7209,12,14800
FINX,24-Mar-2020,21.58,22.7199,21.58,22.56,229000
FISI,24-Mar-2020,14.7,16.19,13.12,16.19,63800
FISV,24-Mar-2020,81.62,87.38,80.7399,86.65,6874900
FITB,24-Mar-2020,13.11,14.61,13,14.41,11749900
FITBI,24-Mar-2020,21.9,23.24,20.32,21.63,68100
FITBO,24-Mar-2020,16.38,17.9331,16.38,17.01,240400
FITBP,24-Mar-2020,20,21.4503,19.7539,20.6431,36900
FIVE,24-Mar-2020,62.94,71.995,62.2465,71.64,2348200
FIVN,24-Mar-2020,69.5,75.39,67.485,71,1280600
FIXD,24-Mar-2020,50.07,51.31,50.07,51.31,596800
FIXX,24-Mar-2020,15.9,16.96,15.22,15.82,238800
FIZZ,24-Mar-2020,38.35,41.16,38.17,40.59,284100
FJP,24-Mar-2020,39.47,39.6517,39.1564,39.2103,22800
FKO,24-Mar-2020,13.46,13.63,13.44,13.63,1000
FKU,24-Mar-2020,21.28,22.15,21.1213,22.12,13800
FLDM,24-Mar-2020,1.76,2.37,1.76,2.37,1453200
FLEX,24-Mar-2020,7.18,7.84,7.18,7.66,5311600
FLGT,24-Mar-2020,9.5,10.38,8.8,9.91,457600
FLIC,24-Mar-2020,14.82,15.14,14.035,14.88,84000
FLIR,24-Mar-2020,30.55,31.66,29.03,29.37,1786100
FLL,24-Mar-2020,0.95,1.0242,0.86,1.02,337300
FLMN,24-Mar-2020,2.13,2.17,1.6,1.78,476300
FLMNW,24-Mar-2020,0.1119,0.12,0.1119,0.12,300
FLN,24-Mar-2020,11.58,12.01,11.395,11.63,27900
FLNT,24-Mar-2020,1.33,1.38,1.25,1.33,406600
FLWS,24-Mar-2020,13,13.68,12.68,13.38,485700
FLXN,24-Mar-2020,6.07,7.37,6.07,7.24,994300
FLXS,24-Mar-2020,12.06,12.3,11.3,12.17,37000
FMAO,24-Mar-2020,23.73,25.21,21.94,25.21,21000
FMB,24-Mar-2020,50.43,51.2,49.58,51.0867,550100
FMBH,24-Mar-2020,20.94,22.17,20.16,22.17,43400
FMBI,24-Mar-2020,12.3,12.98,12.19,12.75,696000
FMCI,24-Mar-2020,10.15,10.31,10.15,10.25,494300
FMCIU,24-Mar-2020,10.4,10.4,10.4,10.4,0
FMCIW,24-Mar-2020,0.29,0.29,0.29,0.29,100
FMHI,24-Mar-2020,46.11,47.7099,45.18,47.115,43900
FMK,24-Mar-2020,27.98,28.22,27.3772,28.22,900
FMNB,24-Mar-2020,11.23,11.56,11,11.31,113200
FNCB,24-Mar-2020,5.8,7.1,5.68,7.1,57100
FNHC,24-Mar-2020,11.29,11.62,10.95,11.2,79000
FNJN,24-Mar-2020,0.95,1.05,0.95,1.02,333800
FNK,24-Mar-2020,19.3,20.14,19.3,20.14,42300
FNKO,24-Mar-2020,3.9,4.1,3.79,4,1073900
FNLC,24-Mar-2020,19.6,20.23,18.7,20,23900
FNWB,24-Mar-2020,9.51,10.53,9.5,10.53,40900
FNX,24-Mar-2020,42.66,46,42.66,46,162600
FNY,24-Mar-2020,33.53,34.8599,33.53,34.75,57700
FOCS,24-Mar-2020,17.8,20.4098,17.8,20.32,394600
FOLD,24-Mar-2020,9.05,9.6,9,9.39,3387500
FONR,24-Mar-2020,12.54,12.99,12.3424,12.89,44500
FORD,24-Mar-2020,1.05,1.13,0.9701,1.08,129600
FORK,24-Mar-2020,1.7035,1.8899,1.7,1.8699,4200
FORM,24-Mar-2020,18.04,19.52,18.04,19.39,602800
FORR,24-Mar-2020,27.19,28.75,25.33,26.78,68900
FORTY,24-Mar-2020,39.06,39.06,39.06,39.06,0
FOSL,24-Mar-2020,3.84,4.1,3.24,3.74,1686700
FOX,24-Mar-2020,20.82,21.73,20.17,21.65,2434900
FOXA,24-Mar-2020,21.12,22.35,20.55,22.29,6343600
FOXF,24-Mar-2020,47.62,51.49,44.8754,50.34,383600
FPA,24-Mar-2020,18.15,18.3171,17.9561,18.3171,3000
FPAY,24-Mar-2020,1.19,1.26,1.17,1.18,172700
FPRX,24-Mar-2020,2.48,2.77,2.41,2.75,258300
FPXE,24-Mar-2020,16.2578,16.2578,16.2578,16.2578,0
FPXI,24-Mar-2020,35.29,35.42,33.92,35.31,45100
FRAF,24-Mar-2020,23.3,23.3,20.5,22.01,7400
FRAN,24-Mar-2020,2.4,2.48,2.34,2.41,87500
FRBA,24-Mar-2020,6.9,7.21,6.8,7.21,106900
FRBK,24-Mar-2020,1.99,2.18,1.99,2.18,291300
FREQ,24-Mar-2020,18.44,19.58,16.75,17.17,76800
FRG,24-Mar-2020,9.1998,10.65,9.1998,10.65,57700
FRGI,24-Mar-2020,5.21,6.1399,5.1,5.46,549300
FRHC,24-Mar-2020,12.9,13.38,12.9,13.26,88200
FRME,24-Mar-2020,26.28,28,25.01,26.76,477000
FRPH,24-Mar-2020,39.47,43.3,39.26,43.3,36700
FRPT,24-Mar-2020,57,59.53,55.21,59.16,717800
FRSX,24-Mar-2020,0.4998,0.562,0.461,0.4957,24900
FRTA,24-Mar-2020,4.5,5.36,4.33,5.31,553800
FSBW,24-Mar-2020,30.02,34,30.02,33.99,33900
FSCT,24-Mar-2020,29.29,30.57,28.4,29.95,2530400
FSEA,24-Mar-2020,5.51,5.536,5.4,5.51,34100
FSFG,24-Mar-2020,32.12,34.37,30.55,32,8000
FSLR,24-Mar-2020,34.81,35.26,32.55,33.71,1734600
FSRV,24-Mar-2020,9.34,9.34,9.34,9.34,100
FSRVU,24-Mar-2020,9.12,10,9.12,10,900
FSRVW,24-Mar-2020,0.75,0.75,0.75,0.75,0
FSTR,24-Mar-2020,11.01,11.825,10.75,10.94,81500
FSV,24-Mar-2020,60.74,69.23,60.74,68.84,93400
FSZ,24-Mar-2020,39.38,40.5,39.25,40.4,11300
FTA,24-Mar-2020,33.38,35.07,33.38,35.05,137600
FTAC,24-Mar-2020,9.9,9.95,9.9,9.95,39600
FTACU,24-Mar-2020,10.4,10.4,10.4,10.4,0
FTACW,24-Mar-2020,0.8,0.8,0.8,0.8,1000
FTAG,24-Mar-2020,14.87,15.1079,14.87,15.1079,400
FTC,24-Mar-2020,54.05,56.9792,54.05,56.9431,105400
FTCS,24-Mar-2020,45.43,46.93,45.0196,46.85,1407300
FTDR,24-Mar-2020,32.99,35.61,32.38,34.39,581800
FTEK,24-Mar-2020,0.4756,0.4756,0.3899,0.4314,121800
FTFT,24-Mar-2020,1.03,1.05,0.95,1.02,392300
FTGC,24-Mar-2020,14.04,14.7699,14.04,14.65,37200
FTHI,24-Mar-2020,16.1,16.6386,16.1,16.6125,102000
FTLB,24-Mar-2020,19.21,19.2893,19.2,19.2893,800
FTNT,24-Mar-2020,90.51,100.8,90.51,99.78,5226400
FTRI,24-Mar-2020,7.2672,7.2672,7.2672,7.2672,0
FTSL,24-Mar-2020,36.52,38.3295,34.965,38.0997,412800
FTSM,24-Mar-2020,57.94,58.68,57.9101,58.43,1746000
FTXD,24-Mar-2020,17.35,17.6859,17.3402,17.6859,13200
FTXG,24-Mar-2020,16.4728,16.4728,15.77,16.1454,5700
FTXH,24-Mar-2020,18.18,18.18,17.4815,17.86,2000
FTXL,24-Mar-2020,31.6152,32.2109,30.8839,32.2109,8200
FTXN,24-Mar-2020,7.54,7.6004,7.16,7.6004,27200
FTXO,24-Mar-2020,14.5894,15.27,14.49,15.2269,79800
FTXR,24-Mar-2020,14.5,14.8805,14.45,14.8805,2900
FULC,24-Mar-2020,10.06,10.06,9.2,9.61,139100
FULT,24-Mar-2020,11.04,11.34,10.46,11.34,1082900
FUNC,24-Mar-2020,11.66,12.53,11.415,11.57,33500
FUND,24-Mar-2020,4.53,4.71,4.5135,4.71,74400
FUSB,24-Mar-2020,6.0615,6.0615,5.36,5.7404,15800
