Symbol,Date,Open,High,Low,Close,Volume
DCPH,16-Mar-2020,36.02,39.35,33.1,33.63,951800
DDIV,16-Mar-2020,18.12,18.6,16.93,16.9583,171000
DDOG,16-Mar-2020,32,33.18,28.88,28.96,4915500
DENN,16-Mar-2020,10.45,10.6,8.1401,8.21,929600
DFFN,16-Mar-2020,0.3,0.3,0.2561,0.2602,1028800
DFNL,16-Mar-2020,16.03,17.2473,15.93,15.99,99300
DFPHU,16-Mar-2020,10,10,9.7,9.7,268800
DGICA,16-Mar-2020,12.45,13,12.14,12.23,34400
DGICB,16-Mar-2020,10.6,10.6,10.6,10.6,200
DGII,16-Mar-2020,10,10,9.02,9.12,243800
DGLD,16-Mar-2020,30,31.3,27.48,27.84,275700
DGLY,16-Mar-2020,0.8662,0.872,0.78,0.85,157100
DGRE,16-Mar-2020,18.59,19.18,18.25,18.35,16400
DGRS,16-Mar-2020,21.37,26.79,21,21,198200
DGRW,16-Mar-2020,36.16,38.99,35.69,36.2801,832500
DHC,16-Mar-2020,3.25,3.4,2.56,2.56,3007800
DHCNI,16-Mar-2020,17.2,17.2,14.25,14.26,28000
DHCNL,16-Mar-2020,16.98,16.98,16,16,40200
DHIL,16-Mar-2020,96.64,96.64,90.01,91.89,28800
DINT,16-Mar-2020,14.362,14.38,13.8213,13.8668,24400
DIOD,16-Mar-2020,33.11,35.4,33.11,34.04,644700
DISCA,16-Mar-2020,19.87,21.24,19.29,20.63,6406400
DISCB,16-Mar-2020,27.02,27.02,27,27,600
DISCK,16-Mar-2020,19.83,20.09,18.23,18.9,4458000
DISH,16-Mar-2020,19.07,21.4,18.51,18.79,4947600
DJCO,16-Mar-2020,200,205.05,198.63,204,3700
DLHC,16-Mar-2020,4.26,4.5185,3.91,3.95,23200
DLPN,16-Mar-2020,0.51,0.55,0.3268,0.4,90500
DLPNW,16-Mar-2020,0.0798,0.0798,0.01,0.01,10600
DLTH,16-Mar-2020,5,5.12,4.54,4.69,346200
DLTR,16-Mar-2020,68.57,74.91,66.85,67.02,5182700
DMAC,16-Mar-2020,3.6,3.6,2.76,3.06,47600
DMLP,16-Mar-2020,11.14,11.58,10.52,11.08,140900
DMPI,16-Mar-2020,0.41,0.4416,0.4,0.433,93000
DMRC,16-Mar-2020,10.37,11.5106,10.27,10.51,326800
DMTK,16-Mar-2020,12.42,12.42,10.35,10.77,80700
DNKN,16-Mar-2020,53.5,56.37,48.03,51.42,1846500
DNLI,16-Mar-2020,13.98,15.28,13.2,14.2,1341900
DOCU,16-Mar-2020,68.88,85.75,66.12,72.31,7014900
DOGZ,16-Mar-2020,1.1,1.1,1.05,1.0553,82600
DOMO,16-Mar-2020,11.51,12.08,9.77,9.78,786500
DOOO,16-Mar-2020,26.72,27,24.41,24.68,92400
DORM,16-Mar-2020,46.98,60.35,46.98,55.38,246700
DOX,16-Mar-2020,53.05,55.93,50.72,50.8,1177200
DOYU,16-Mar-2020,6.7,7.39,6.7,7.37,924900
DPHC,16-Mar-2020,9.71,9.8,9.59,9.7,578000
DPHCW,16-Mar-2020,1,1,1,1,0
DRAD,16-Mar-2020,3.43,4.27,3.3,4.27,171800
DRADP,16-Mar-2020,5.55,6.1,5.5,6,3700
DRIO,16-Mar-2020,5.5,5.5,4.01,4.6,21800
DRIOW,16-Mar-2020,0.0251,0.0253,0.0175,0.0175,74100
DRIV,16-Mar-2020,9.59,10.87,9.59,10.2501,49400
DRNA,16-Mar-2020,15.13,15.58,13.35,13.37,979700
DRRX,16-Mar-2020,1.39,1.39,1.11,1.11,1865400
DRTT,16-Mar-2020,1.11,1.29,0.9601,0.962,200900
DSGX,16-Mar-2020,31.8,32.77,30.03,31.07,254200
DSKE,16-Mar-2020,1.86,1.91,1.7,1.815,437500
DSKEW,16-Mar-2020,0.07,0.0953,0.0531,0.093,61400
DSLV,16-Mar-2020,36.73,39.115,33.67,36.03,362200
DSPG,16-Mar-2020,11.75,11.9,11.445,11.49,254200
DSWL,16-Mar-2020,2.6,2.66,2.6,2.66,41500
DTEA,16-Mar-2020,0.4764,0.57,0.45,0.5159,61700
DTIL,16-Mar-2020,5.6,6.5,5,5.05,739400
DTSS,16-Mar-2020,1.95,1.95,1.8492,1.93,9500
DUO,16-Mar-2020,6.06,10.18,5.66,9.5021,9700
DUOT,16-Mar-2020,3.26,4.81,3.26,3.8,19700
DUSA,16-Mar-2020,17.04,19.6025,17.04,18.633,25000
DVAX,16-Mar-2020,2,2.58,1.8,2.27,2066500
DVLU,16-Mar-2020,13.3,13.3,12.13,12.13,1300
DVOL,16-Mar-2020,18.28,18.61,17.3666,17.3666,115200
DVY,16-Mar-2020,65.5,76.32,65.5,71.25,3630500
DWAS,16-Mar-2020,37.37,38.51,34.85,35.97,50200
DWAT,16-Mar-2020,9.1626,9.1626,9.1626,9.1626,0
DWAW,16-Mar-2020,20.36,21.25,19.7607,19.7607,4600
DWCR,16-Mar-2020,18.9454,18.9765,18.32,18.8017,3000
DWEQ,16-Mar-2020,20,20,18.6218,18.6218,1700
DWFI,16-Mar-2020,21.79,22.48,21.66,22.36,146800
DWLD,16-Mar-2020,18.91,18.92,17.75,17.75,69500
DWMC,16-Mar-2020,15.42,15.92,14.64,14.81,6000
DWPP,16-Mar-2020,21.69,24.785,21.69,23.4878,9600
DWSH,16-Mar-2020,40.1,40.1,36.6652,39.32,333400
DWSN,16-Mar-2020,1.18,1.2205,1.12,1.17,28900
DWUS,16-Mar-2020,21.2,21.2,19.9261,19.9261,1500
DXCM,16-Mar-2020,215,218.9,202,202.3,1977600
DXGE,16-Mar-2020,19.31,20.145,18.82,19.3121,3200
DXJS,16-Mar-2020,26.79,28.305,26.79,27.8644,9600
DXLG,16-Mar-2020,0.4751,0.4751,0.336,0.41,52900
DXPE,16-Mar-2020,13.45,14.46,12.12,12.35,174000
DXYN,16-Mar-2020,0.99,0.99,0.89,0.8945,57100
DYAI,16-Mar-2020,3.85,4.11,3.25,3.31,272900
DYNT,16-Mar-2020,0.8701,1.04,0.85,0.95,854900
DZSI,16-Mar-2020,4.07,4.07,3.75,3.77,62000
EA,16-Mar-2020,89.19,96.12,85.69,88.67,6196600
EARS,16-Mar-2020,0.7455,0.75,0.65,0.7165,43100
EAST,16-Mar-2020,1.57,1.63,1.5,1.5,21500
EBAY,16-Mar-2020,30.88,33.35,30.58,32.24,17099700
EBAYL,16-Mar-2020,24.36,25.12,24.2,24.67,156100
EBIX,16-Mar-2020,14.26,14.92,13.72,13.915,1191600
EBIZ,16-Mar-2020,14.42,14.42,13.601,13.601,28400
EBMT,16-Mar-2020,14.04,14.675,13.17,13.67,35800
EBSB,16-Mar-2020,12.23,12.59,11.64,11.7,207500
EBTC,16-Mar-2020,29.3,29.3,22.83,24.26,29300
ECHO,16-Mar-2020,15.5,16.29,14.78,14.79,230700
ECOL,16-Mar-2020,31.11,32.75,28.705,29,577900
ECOLW,16-Mar-2020,5.9,6.01,4.95,5.25,100700
ECOR,16-Mar-2020,0.567,0.567,0.4322,0.4904,96900
ECOW,16-Mar-2020,16.5501,16.5501,16.2686,16.2686,200
ECPG,16-Mar-2020,33.63,35.88,32.4101,34.5,856200
EDAP,16-Mar-2020,1.5,2.2072,1.46,2.06,131800
EDIT,16-Mar-2020,14.83,17.05,14.01,14.88,1518500
EDNT,16-Mar-2020,1.9,1.92,1.69,1.88,10400
EDRY,16-Mar-2020,4.78,5.39,4.73,5.3068,3900
EDSA,16-Mar-2020,1.92,1.92,1.66,1.74,10900
EDUC,16-Mar-2020,4.29,4.29,3.685,4.02,9900
EEFT,16-Mar-2020,81.03,89.28,80.22,82,1160300
EEMA,16-Mar-2020,55,56.39,52.5,53.19,206200
EFAS,16-Mar-2020,10.1,10.41,10.0079,10.0079,3900
EFOI,16-Mar-2020,0.35,0.3696,0.3,0.3441,150600
EFSC,16-Mar-2020,26.07,27.82,25.85,25.98,122800
EGAN,16-Mar-2020,5.55,5.71,5.05,5.07,208900
EGBN,16-Mar-2020,25.61,27.619,24,25.68,269600
EGLE,16-Mar-2020,2.01,2.04,1.68,1.69,579500
EGOV,16-Mar-2020,15.92,17.02,15.69,16.08,532800
EGRX,16-Mar-2020,38.91,39.25,35.31,36.95,263300
EH,16-Mar-2020,10,10.13,9.7,9.95,22800
EHTH,16-Mar-2020,108.63,113.32,95.87,99.25,1110700
EIDX,16-Mar-2020,31.54,41.06,28.39,38.8,229700
EIGI,16-Mar-2020,2.07,2.21,1.64,1.66,1318100
EIGR,16-Mar-2020,5.26,5.26,4.55,4.91,750700
EKSO,16-Mar-2020,0.2,0.2,0.15,0.1858,833000
ELGX,16-Mar-2020,0.6,1.14,0.6,0.8195,380400
ELOX,16-Mar-2020,2.5,2.7323,2.01,2.05,110800
ELSE,16-Mar-2020,3.12,3.12,3.1,3.1,500
ELTK,16-Mar-2020,2.53,2.61,2.33,2.33,36000
EMB,16-Mar-2020,94.44,99.25,93.49,95.44,7732300
EMCB,16-Mar-2020,61.35,69,61.35,65.3,10300
EMCF,16-Mar-2020,22.99,25.3534,21.04,21.46,2900
EMIF,16-Mar-2020,19.1869,20.14,19.1869,19.34,1900
EMKR,16-Mar-2020,1.91,2.02,1.835,1.84,111300
EML,16-Mar-2020,23.55,24.95,20.21,21.06,19400
EMXC,16-Mar-2020,34.27,35.4699,33.14,33.5649,18800
ENDP,16-Mar-2020,2.9,3.3,2.71,2.74,7131300
ENG,16-Mar-2020,0.6392,0.6898,0.6,0.66,40400
ENLV,16-Mar-2020,4.8,5.5,4.6,5.42,162200
ENOB,16-Mar-2020,2.48,2.48,2.03,2.08,42800
ENPH,16-Mar-2020,27.57,31.92,23.7,27.45,8283600
ENSG,16-Mar-2020,27.98,28.0215,24.06,24.99,1001400
ENT,16-Mar-2020,0.1499,0.17,0.0608,0.0736,955200
ENTA,16-Mar-2020,50.01,52.24,40.25,40.98,403700
ENTG,16-Mar-2020,45.4,45.57,41.69,41.69,1389500
ENTX,16-Mar-2020,2.13,2.4395,1.9993,2.14,10300
ENTXW,16-Mar-2020,0.2113,0.37,0.2113,0.37,500
ENZL,16-Mar-2020,42.79,43.7004,40.56,41.72,157400
EOLS,16-Mar-2020,4.71,4.71,3.42,3.53,1361500
EPAY,16-Mar-2020,30.74,31.79,28.41,28.83,270700
EPIX,16-Mar-2020,3.25,4.34,3.25,4.02,47300
EPSN,16-Mar-2020,2.4,3.2,2.4,2.74,6300
EPZM,16-Mar-2020,14.64,17.05,14.55,14.83,1258500
EQ,16-Mar-2020,2.98,3.01,2.42,2.42,15600
EQBK,16-Mar-2020,17.43,18,15.65,15.93,122100
EQIX,16-Mar-2020,582.59,586.28,530,542.43,1019300
EQRR,16-Mar-2020,22.46,22.7799,22.4406,22.4406,900
ERI,16-Mar-2020,14.38,15.93,13.71,13.78,7254100
ERIC,16-Mar-2020,6.24,6.59,6.15,6.17,7565300
ERIE,16-Mar-2020,130.2,151.14,130.2,146.12,152200
ERII,16-Mar-2020,7,7.58,6.74,6.8,313700
ERYP,16-Mar-2020,4.15,4.5,3.95,4.5,1500
ESBK,16-Mar-2020,13.51,15.589,13.51,15.5,11800
ESCA,16-Mar-2020,7.31,7.94,5.75,6.1,78900
ESEA,16-Mar-2020,3.88,3.88,1.75,2,31700
ESGD,16-Mar-2020,45.02,48.735,45.02,47.08,872200
ESGE,16-Mar-2020,25.66,26.88,25.2045,25.66,1165600
ESGR,16-Mar-2020,144.18,150.2546,137.67,137.72,92300
ESGRO,16-Mar-2020,22.75,23.5621,22.5,23.3,36500
ESGRP,16-Mar-2020,22.07,23.47,21.4,21.68,47100
ESGU,16-Mar-2020,52.5,57.28,52.5,53.3,503400
ESLT,16-Mar-2020,110,122,110,115.57,46300
ESPO,16-Mar-2020,33,35.41,31,33.51,194400
ESPR,16-Mar-2020,26,29.65,24.82,27.44,1916900
ESQ,16-Mar-2020,15.98,16,15,15.01,45600
ESSA,16-Mar-2020,12.36,12.46,10.55,10.56,28200
ESSCU,16-Mar-2020,9.75,9.85,9.66,9.75,25800
ESTA,16-Mar-2020,14.62,14.62,12,12.79,170300
ESXB,16-Mar-2020,6,6.07,5.51,5.53,70400
ETFC,16-Mar-2020,30,34.43,28.39,29.5,6985100
ETNB,16-Mar-2020,19.52,22.98,14.21,16.4,138000
ETON,16-Mar-2020,3.25,3.3796,3.06,3.1,69900
ETSY,16-Mar-2020,44.15,44.29,40.67,41.65,4022800
ETTX,16-Mar-2020,2,2,1.75,1.99,113500
EUFN,16-Mar-2020,11.1,11.75,11.01,11.25,1607200
EVBG,16-Mar-2020,100,109.97,97.8827,107.47,847000
EVER,16-Mar-2020,21.01,32.04,21.0007,29.66,523200
EVFM,16-Mar-2020,3.99,3.99,3.34,3.51,203700
EVGN,16-Mar-2020,0.84,0.9,0.8022,0.88,11700
EVK,16-Mar-2020,1.25,1.25,1.25,1.25,0
EVLO,16-Mar-2020,3.38,3.38,3.01,3.21,35300
EVOK,16-Mar-2020,0.84,1,0.84,0.9,211000
EVOL,16-Mar-2020,0.7901,0.8099,0.7,0.73,23400
EVOP,16-Mar-2020,17.92,19.36,15.21,16,619300
EVSI,16-Mar-2020,7,7.63,6.87,7,103000
EVSIW,16-Mar-2020,2.81,3.06,1.4,2.16,15400
EWBC,16-Mar-2020,28,30.915,27.29,29.69,4092200
EWJE,16-Mar-2020,26.46,26.46,25.02,25.55,1700
EWJV,16-Mar-2020,19.05,19.05,18.4128,18.449,3100
EWZS,16-Mar-2020,11.24,11.24,10,10.11,514400
EXAS,16-Mar-2020,48.08,49.56,42.05,42.41,3347900
EXC,16-Mar-2020,33.17,35.59,29.78,30.51,8626600
EXEL,16-Mar-2020,15.24,16.4,14.17,14.46,5037100
EXFO,16-Mar-2020,2.48,2.48,2.23,2.32,19000
EXLS,16-Mar-2020,54.16,56.49,45.305,45.99,363700
EXPC,16-Mar-2020,9.72,9.72,9.72,9.72,0
EXPCU,16-Mar-2020,10.17,10.17,10.17,10.17,0
EXPCW,16-Mar-2020,1.25,1.25,1.25,1.25,0
EXPD,16-Mar-2020,57.85,62.6,57.8,58.74,2589400
EXPE,16-Mar-2020,60,63.97,53.52,54.7,5743700
EXPI,16-Mar-2020,9.23,9.8,8.5,9.04,424000
EXPO,16-Mar-2020,61.72,62.735,59.86,62.01,525000
EXTR,16-Mar-2020,3.25,3.43,2.64,2.65,3069700
EYE,16-Mar-2020,24.99,28.83,23.08,23.25,1270100
EYEG,16-Mar-2020,4.56,4.64,3.76,3.89,82600
EYEGW,16-Mar-2020,0.0301,0.0301,0.0301,0.0301,0
EYEN,16-Mar-2020,2.28,2.625,2.2,2.2,43600
EYES,16-Mar-2020,3,3.06,2.75,2.75,26100
EYESW,16-Mar-2020,0.745,0.745,0.745,0.745,200
EYPT,16-Mar-2020,1.02,1.02,0.9101,0.9302,540200
EZPW,16-Mar-2020,3.94,4.29,3.61,3.7,892700
FAAR,16-Mar-2020,20.09,25.4403,19.04,25.0566,8300
FAB,16-Mar-2020,34.4,36.75,33.89,34.5056,10700
FAD,16-Mar-2020,41.81,57.71,41.81,54.1851,152600
FALN,16-Mar-2020,21.88,23.22,21.48,22.6726,214100
FAMI,16-Mar-2020,0.57,0.57,0.31,0.4601,107700
FANG,16-Mar-2020,22.83,27.28,20.24,23.49,5636300
FANH,16-Mar-2020,16.22,17.96,16.22,17.09,252100
FARM,16-Mar-2020,8.73,8.73,7.15,7.33,97500
FARO,16-Mar-2020,41.12,44.77,39.9139,42.43,190000
FAST,16-Mar-2020,30.51,33.98,30,31.72,9546400
FAT,16-Mar-2020,2.8376,2.8376,2.21,2.5872,10900
FATE,16-Mar-2020,18.06,19.28,17.19,17.28,1683700
FB,16-Mar-2020,152.32,159.13,143.1,146.01,39120400
FBIO,16-Mar-2020,1.28,1.28,1.04,1.14,780700
FBIOP,16-Mar-2020,16.5,16.5,13.9324,14.0938,38900
FBIZ,16-Mar-2020,15.76,16.71,15.51,15.52,39100
FBMS,16-Mar-2020,18.67,20.19,18.65,19.18,98500
FBNC,16-Mar-2020,22,25.24,22,22.89,180100
FBSS,16-Mar-2020,15.44,16.7,14.01,14.55,2600
FBZ,16-Mar-2020,9,9.9461,9,9,171300
FCA,16-Mar-2020,20.4401,20.4401,20.37,20.37,2400
FCAL,16-Mar-2020,51.4059,51.9541,49.99,51.645,34500
FCAN,16-Mar-2020,14.48,15.28,14.48,15.28,700
FCAP,16-Mar-2020,58.1,58.77,52.12,54.71,8900
FCBC,16-Mar-2020,19.07,20.61,18.95,19.53,61300
FCBP,16-Mar-2020,16.25,19.5,16.25,16.85,28600
FCCO,16-Mar-2020,12.8785,14.5999,12.8785,13.895,14500
FCCY,16-Mar-2020,14.34,14.34,10.3166,11.61,15100
FCEF,16-Mar-2020,15.79,16.2831,15.79,15.965,5800
FCEL,16-Mar-2020,1.01,1.45,1,1.16,21790100
FCFS,16-Mar-2020,79.16,81.79,71.9,71.92,883500
FCNCA,16-Mar-2020,312.5,328.03,303.32,304.57,48300
FCNCP,16-Mar-2020,22.9,22.9,21,21.51,72300
FCVT,16-Mar-2020,25.36,27.25,25,26.3481,243000
FDBC,16-Mar-2020,42.64,45.09,41,42.23,3800
FDIV,16-Mar-2020,41.02,42.0762,40.7411,40.924,12200
FDNI,16-Mar-2020,20.09,20.095,19.49,20.0452,1000
FDT,16-Mar-2020,35.64,37.67,35.1937,36.1803,507100
FDTS,16-Mar-2020,23.42,24.2,23.42,24.2,600
FDUS,16-Mar-2020,5.21,8.5,5.05,8.29,486700
FDUSG,16-Mar-2020,22.5,22.5,19.48,22.4988,10000
FDUSL,16-Mar-2020,23.61,23.95,23,23,5400
FDUSZ,16-Mar-2020,22.5,23.75,20.75,21.99,7500
FEIM,16-Mar-2020,6.82,7.33,6.5,7.08,10300
FELE,16-Mar-2020,42.54,46.86,42.54,44.67,323300
FEM,16-Mar-2020,16.56,17.51,15.47,16.655,462000
FEMB,16-Mar-2020,31.61,35.12,30.63,32.1557,146600
FEMS,16-Mar-2020,22.8,25.5999,22.8,24.5,37500
FENC,16-Mar-2020,5.42,5.6001,4.93,5,158500
FEP,16-Mar-2020,22.66,24.0371,22.01,22.88,227500
FEUZ,16-Mar-2020,22.92,25.84,22.92,25.479,11500
FEX,16-Mar-2020,44.09,47.26,42.77,43.9855,151000
FEYE,16-Mar-2020,8.71,9.4,8.09,8.11,6725900
FFBC,16-Mar-2020,14.79,15.58,13.94,14,852100
FFBW,16-Mar-2020,8.5,8.79,8.19,8.2,19900
FFHL,16-Mar-2020,1.85,2.08,1.815,2.056,11100
FFIC,16-Mar-2020,9.28,13.96,8.86,13.37,146100
FFIN,16-Mar-2020,22.38,25.18,21.93,24.12,1087300
FFIV,16-Mar-2020,95.17,100.06,94.2401,95.66,907200
FFNW,16-Mar-2020,10.17,10.88,9.79,10.01,22200
FFWM,16-Mar-2020,10.4,11.26,10.4,10.54,330100
FGBI,16-Mar-2020,14.7,15.1254,13.59,14.3,21400
FGEN,16-Mar-2020,26.36,29.97,23.88,23.99,1342800
FGM,16-Mar-2020,27.17,28.868,27,27.99,62800
FHB,16-Mar-2020,17.43,18.3499,17.0624,18,2334100
FHK,16-Mar-2020,27.57,27.57,27.2,27.2,100
FIBK,16-Mar-2020,25.54,27.52,25.1,26.16,467400
FID,16-Mar-2020,12.19,12.57,12.15,12.155,19900
FINX,16-Mar-2020,21.03,24.0087,21.03,22.74,326000
FISI,16-Mar-2020,17.89,17.89,16.22,16.23,84000
FISV,16-Mar-2020,93.69,94.81,84.76,86.18,11294800
FITB,16-Mar-2020,14.87,14.98,13.71,13.79,14846100
FITBI,16-Mar-2020,24,24.95,22.09,23.01,96200
FITBO,16-Mar-2020,20.31,21.66,17.52,18.14,164800
FITBP,16-Mar-2020,23.65,23.65,20.22,21.3,13400
FIVE,16-Mar-2020,70,71.81,55.13,57.17,3059500
FIVN,16-Mar-2020,54.37,58.75,52.51,56.45,2109100
FIXD,16-Mar-2020,50.57,53.04,50,52.82,793400
FIXX,16-Mar-2020,14.41,14.67,12.5,12.5,541300
FIZZ,16-Mar-2020,36.94,44.73,36.2,39.69,533100
FJP,16-Mar-2020,34.25,36.39,34.25,35.4431,26200
FKO,16-Mar-2020,14.03,14.25,13.75,13.8879,1500
FKU,16-Mar-2020,22.25,23.29,22.0777,22.78,11900
FLDM,16-Mar-2020,2.82,2.8434,2.35,2.39,693200
FLEX,16-Mar-2020,6.7,7.13,6.49,6.56,7519300
FLGT,16-Mar-2020,7.5,7.52,6.7,6.75,417900
FLIC,16-Mar-2020,14.8,15.39,13.32,14.34,113400
FLIR,16-Mar-2020,28.69,34.26,28.48,32.02,2476300
FLL,16-Mar-2020,0.86,0.91,0.7818,0.8,370300
FLMN,16-Mar-2020,2,2.6,2,2.38,361900
FLMNW,16-Mar-2020,0.15,0.15,0.15,0.15,200
FLN,16-Mar-2020,11.55,13.003,11.55,12.065,136000
FLNT,16-Mar-2020,1.32,1.38,1.1,1.12,626200
FLWS,16-Mar-2020,13.55,14.06,12.88,14.05,846400
FLXN,16-Mar-2020,8.89,8.89,6.6,6.6,1158300
FLXS,16-Mar-2020,10.72,11.26,10.01,11.26,41100
FMAO,16-Mar-2020,19.73,22.8,19.73,21.35,28000
FMB,16-Mar-2020,50.7,53.49,50.7,52.85,400100
FMBH,16-Mar-2020,22.66,23.7,21.06,21.06,53000
FMBI,16-Mar-2020,12.78,13.57,12.78,13.37,992300
FMCI,16-Mar-2020,10.19,10.2,10.045,10.1,2178000
FMCIU,16-Mar-2020,10.65,10.65,10.4,10.4,400
FMCIW,16-Mar-2020,0.299,0.299,0.1444,0.21,189300
FMHI,16-Mar-2020,46.63,51.3,46.63,49.785,34100
FMK,16-Mar-2020,27.47,29.31,27.3401,27.6003,5300
FMNB,16-Mar-2020,11.25,11.79,11.13,11.24,144100
FNCB,16-Mar-2020,7.25,7.25,5.5,5.76,123100
FNHC,16-Mar-2020,11.59,11.59,10.59,10.84,115200
FNJN,16-Mar-2020,1,1.0664,0.9286,0.93,87100
FNK,16-Mar-2020,21.1,22.2105,20.48,20.4853,10700
FNKO,16-Mar-2020,4.3,4.89,4.2,4.31,923500
FNLC,16-Mar-2020,18.25,20.1929,18.22,18.22,37400
FNWB,16-Mar-2020,12.36,12.51,10.26,10.27,23800
FNX,16-Mar-2020,45.86,48.0922,44.63,44.78,162100
FNY,16-Mar-2020,33.56,35.62,30.1,32.6948,305000
FOCS,16-Mar-2020,16.97,17.97,15.77,15.79,467000
FOLD,16-Mar-2020,6.25,7.43,6.25,6.74,5613700
FONR,16-Mar-2020,13.74,13.74,11.21,11.21,74300
FORD,16-Mar-2020,0.99,1.04,0.97,1.03,111300
FORK,16-Mar-2020,2.01,2.01,1.82,1.82,3100
FORM,16-Mar-2020,18.89,19.27,16.59,16.84,776000
FORR,16-Mar-2020,28.37,30.37,26.34,26.36,69500
FORTY,16-Mar-2020,43,43,43,43,0
FOSL,16-Mar-2020,4.11,4.45,3.53,3.55,2210400
FOX,16-Mar-2020,23.3,24.38,22.68,23.19,3320600
FOXA,16-Mar-2020,23.81,24.97,23.1229,24.01,9605800
FOXF,16-Mar-2020,46.73,48.96,43.9,45.98,413200
FPA,16-Mar-2020,18.81,19.4985,18.4,19.07,8700
FPAY,16-Mar-2020,1.64,1.67,1.35,1.35,203900
FPRX,16-Mar-2020,2.08,2.35,1.81,1.95,416500
FPXE,16-Mar-2020,15.65,15.65,15.65,15.65,100
FPXI,16-Mar-2020,30.13,33,30.13,32.3385,21500
FRAF,16-Mar-2020,21.07,23.9,21.07,21.93,8700
FRAN,16-Mar-2020,3.18,3.46,3.025,3.04,73900
FRBA,16-Mar-2020,7.43,10.47,6.05,6.65,58900
FRBK,16-Mar-2020,2.47,2.555,2.3,2.32,305600
FREQ,16-Mar-2020,16.75,17,15.5425,16.36,137600
FRG,16-Mar-2020,14.5,15.05,14.01,15.05,107800
FRGI,16-Mar-2020,4.64,4.88,3.04,3.67,1713800
FRHC,16-Mar-2020,13.15,13.4,13.03,13.26,192600
FRME,16-Mar-2020,22.86,27.43,22.86,25.97,382000
FRPH,16-Mar-2020,30,36.25,30,31,49400
FRPT,16-Mar-2020,52.55,52.55,43.5148,43.78,1049700
FRSX,16-Mar-2020,0.563,0.5817,0.4612,0.473,24400
FRTA,16-Mar-2020,7.5,7.5,6.15,6.18,394400
FSBW,16-Mar-2020,31.54,34.06,30.915,31.5,62900
FSCT,16-Mar-2020,29.95,29.95,25.08,25.96,2993000
FSEA,16-Mar-2020,8,8,8,8,0
FSFG,16-Mar-2020,48,48,42.19,43.65,8700
FSLR,16-Mar-2020,31.9,35,30.7,31.54,2999400
FSRV,16-Mar-2020,9.67,9.67,9.67,9.67,700
FSRVU,16-Mar-2020,9.3333,10.2,9.3333,10.2,1900
FSRVW,16-Mar-2020,0.9,0.9,0.9,0.9,0
FSTR,16-Mar-2020,9.44,10.12,9.11,9.15,53600
FSV,16-Mar-2020,77.32,82.23,71.64,79.87,124200
FSZ,16-Mar-2020,36.44,38.6701,36.36,36.5993,63900
FTA,16-Mar-2020,34.8,37.5125,34.6,34.9577,250200
FTAC,16-Mar-2020,9.93,10.15,9.8,10.15,162000
FTACU,16-Mar-2020,10.5,10.51,10.5,10.5,76100
FTACW,16-Mar-2020,1.29,1.29,0.21,1.24,421900
FTAG,16-Mar-2020,15.37,15.4612,15.02,15.02,1900
FTC,16-Mar-2020,54.29,57.9176,53,54.2499,195100
FTCS,16-Mar-2020,46.36,49.331,44.97,46.7999,1343100
FTDR,16-Mar-2020,34.95,38.16,33.2,36.6,1231700
FTEK,16-Mar-2020,0.4499,0.77,0.41,0.5299,103900
FTFT,16-Mar-2020,0.75,0.8199,0.75,0.75,43400
FTGC,16-Mar-2020,13.15,14.5,13.15,14.3,86400
FTHI,16-Mar-2020,15.5,17.6372,15.5,17.0913,20300
FTLB,16-Mar-2020,19.29,19.495,19.29,19.4216,700
FTNT,16-Mar-2020,72.54,81.74,70.2,75.7,3199500
FTRI,16-Mar-2020,7.64,8.0361,7.64,7.7266,3700
FTSL,16-Mar-2020,42.1,43.9799,41.2,42.3581,1015100
FTSM,16-Mar-2020,59.33,59.6096,59.02,59.38,2181800
FTXD,16-Mar-2020,18.89,18.9,17.401,17.401,1900
FTXG,16-Mar-2020,16.1762,16.75,15.9763,15.9763,12100
FTXH,16-Mar-2020,16.52,18.4856,16.52,17.3711,18200
FTXL,16-Mar-2020,28.01,31.72,28.01,28.3471,64000
FTXN,16-Mar-2020,7.97,8.72,7.7409,7.8857,421500
FTXO,16-Mar-2020,15.18,16.47,15.18,15.4603,100100
FTXR,16-Mar-2020,16.43,17.25,15.38,15.38,5000
FULC,16-Mar-2020,13.62,13.62,10.435,10.45,84600
FULT,16-Mar-2020,11.37,11.87,10.76,11.78,1631100
FUNC,16-Mar-2020,16.35,16.35,12.76,13.35,69300
FUND,16-Mar-2020,4,4.7645,4,4.63,127700
FUSB,16-Mar-2020,7.51,7.5361,7.45,7.45,5500
FUTU,16-Mar-2020,9.79,10.99,9.51,10.84,289000
FUV,16-Mar-2020,1.19,1.21,1.05,1.11,122600
FV,16-Mar-2020,19.04,24.67,19.04,22.71,809900
FVC,16-Mar-2020,20.04,21.8578,20.04,20.9548,245600
FVCB,16-Mar-2020,9.87,11.24,9.27,10.22,33000
FVE,16-Mar-2020,3.14,3.14,2.75,2.75,201000
FWONA,16-Mar-2020,23.6,23.71,18.75,19.62,516000
FWONK,16-Mar-2020,24.66,25.81,19.63,20.51,2278300
FWP,16-Mar-2020,4.85,5.14,4.75,4.9373,7800
FWRD,16-Mar-2020,46.37,49.95,45.92,46.92,226300
FXNC,16-Mar-2020,16.2739,16.3175,15.8107,15.8107,800
FYC,16-Mar-2020,30.48,31.18,27.9,28.69,242600
