Symbol,Date,Open,High,Low,Close,Volume
BNFT,16-Jun-2020,11.29,12.47,11.11,12.4,754800
BNGO,16-Jun-2020,0.54,0.55,0.511,0.53,5694000
BNGOW,16-Jun-2020,0.1449,0.145,0.105,0.115,17000
BNR,16-Jun-2020,24.01,25,23.61,24.35,262500
BNSO,16-Jun-2020,2.4301,2.78,2.4301,2.62,3700
BNTC,16-Jun-2020,8.1,8.45,7.8,7.9693,29600
BNTX,16-Jun-2020,51,51.5,49.09,49.9,901700
BOCH,16-Jun-2020,7.43,7.43,7.04,7.26,62700
BOKF,16-Jun-2020,62.07,62.32,59.335,61.16,226300
BOKFL,16-Jun-2020,25.2,25.33,25.1506,25.33,7600
BOMN,16-Jun-2020,15.7,16,15.22,15.81,201300
BOOM,16-Jun-2020,32.17,33.265,30.87,32.07,184600
BOSC,16-Jun-2020,2.6,2.86,2.6,2.77,147200
BOTJ,16-Jun-2020,10,10.2084,9.75,9.95,1700
BOTZ,16-Jun-2020,23.79,23.92,23.25,23.66,1136900
BOXL,16-Jun-2020,0.79,0.8589,0.7497,0.7999,7463100
BPFH,16-Jun-2020,7.01,7.11,6.78,6.95,500600
BPMC,16-Jun-2020,74.83,76.17,72.56,74.42,282900
BPOP,16-Jun-2020,40.72,40.97,38.545,39.59,574200
BPOPM,16-Jun-2020,25,25,25,25,5800
BPOPN,16-Jun-2020,25.15,25.8,25.01,25.675,10200
BPRN,16-Jun-2020,21.33,21.33,21.09,21.09,3400
BPTH,16-Jun-2020,5.45,5.4506,5.01,5.21,37100
BPY,16-Jun-2020,11.8,11.9,11.03,11.25,2197300
BPYPN,16-Jun-2020,18.68,18.68,18.14,18.14,19200
BPYPO,16-Jun-2020,20,20.5,19.84,20.06,18600
BPYPP,16-Jun-2020,20.4,20.51,19.83,20.1,30700
BPYU,16-Jun-2020,12.23,12.51,11.66,11.78,854400
BPYUP,16-Jun-2020,17.65,17.98,17.2389,17.55,62900
BREW,16-Jun-2020,15.62,15.63,15.47,15.54,193800
BRID,16-Jun-2020,16.14,16.37,15.9701,16.37,5000
BRKL,16-Jun-2020,9.96,10.26,9.78,9.94,444100
BRKR,16-Jun-2020,42.56,42.76,41.11,41.49,428300
BRKS,16-Jun-2020,41.83,42.73,41.4,42.27,459500
BROG,16-Jun-2020,10.65,10.98,10.1,10.12,19500
BROGW,16-Jun-2020,0.5188,0.5188,0.5188,0.5188,0
BRP,16-Jun-2020,15.09,15.39,14.28,14.79,119300
BRPA,16-Jun-2020,10.9087,10.9087,10.9087,10.9087,0
BRPAR,16-Jun-2020,0.25,0.25,0.2342,0.2447,500
BRPAW,16-Jun-2020,0.35,0.35,0.25,0.2801,23200
BRQS,16-Jun-2020,1.75,1.75,1.53,1.74,435900
BRY,16-Jun-2020,5.47,5.7,5.3,5.4,406100
BSAE,16-Jun-2020,25.405,25.405,25.405,25.405,0
BSBE,16-Jun-2020,25.81,25.81,25.735,25.735,1300
BSBK,16-Jun-2020,9.6,9.6,9.485,9.58,30700
BSCE,16-Jun-2020,25.82,25.82,25.7513,25.7513,500
BSCK,16-Jun-2020,21.27,21.3,21.26,21.29,347400
BSCL,16-Jun-2020,21.44,21.4597,21.4,21.42,228600
BSCM,16-Jun-2020,21.84,21.9,21.8,21.86,473600
BSCN,16-Jun-2020,21.74,21.8,21.74,21.79,287000
BSCO,16-Jun-2020,22.01,22.12,21.9923,22.1,192400
BSCP,16-Jun-2020,22.32,22.34,22.2269,22.34,106100
BSCQ,16-Jun-2020,21.59,21.65,21.45,21.65,38000
BSCR,16-Jun-2020,21.88,21.933,21.8515,21.93,13800
BSCS,16-Jun-2020,23.01,23.06,22.985,22.995,7300
BSCT,16-Jun-2020,21.2599,21.29,21.2199,21.29,3600
BSDE,16-Jun-2020,25.46,25.72,25.46,25.56,5500
BSET,16-Jun-2020,7.45,7.62,7.009,7.28,155800
BSGM,16-Jun-2020,10.35,10.45,9.9,10.21,495300
BSJK,16-Jun-2020,23.32,23.37,23.3,23.3,195100
BSJL,16-Jun-2020,23.05,23.09,22.94,22.95,262700
BSJM,16-Jun-2020,22.71,22.76,22.62,22.63,336400
BSJN,16-Jun-2020,24.4,24.52,24.27,24.33,108200
BSJO,16-Jun-2020,24.04,24.07,23.82,23.9,89300
BSJP,16-Jun-2020,23.55,23.55,23.27,23.34,80600
BSJQ,16-Jun-2020,24.53,24.6,24.29,24.37,18500
BSJR,16-Jun-2020,24.16,24.16,23.86,23.95,19100
BSML,16-Jun-2020,25.39,25.43,25.31,25.37,18000
BSMM,16-Jun-2020,25.225,25.3,25.195,25.26,8400
BSMN,16-Jun-2020,25.46,25.48,25.39,25.45,5600
BSMO,16-Jun-2020,25.385,25.46,25.3786,25.41,6400
BSMP,16-Jun-2020,25.55,25.55,25.48,25.48,3200
BSMQ,16-Jun-2020,25.095,25.095,25.095,25.095,0
BSMR,16-Jun-2020,25.03,25.03,25.03,25.03,0
BSMS,16-Jun-2020,25.415,25.415,25.415,25.415,0
BSMT,16-Jun-2020,25.36,25.36,25.36,25.36,0
BSQR,16-Jun-2020,1.52,1.79,1.51,1.69,168800
BSRR,16-Jun-2020,18.67,19.15,18.33,18.8,79600
BSTC,16-Jun-2020,64.21,64.9,61.76,63.14,33400
BSVN,16-Jun-2020,10.75,10.86,9.91,10.09,19200
BTAI,16-Jun-2020,54.89,54.89,51.6174,52.98,304500
BTEC,16-Jun-2020,43.44,43.44,43.01,43.01,3600
BUG,16-Jun-2020,19.51,19.52,19.25,19.4717,18200
BUSE,16-Jun-2020,18.53,18.8,17.92,18.5,170700
BVXV,16-Jun-2020,20,20.5,19.1,20.18,77000
BWAY,16-Jun-2020,6.91,6.92,6.91,6.92,1100
BWB,16-Jun-2020,10.48,10.65,10.19,10.36,68000
BWEN,16-Jun-2020,3,3.2,2.98,2.98,146600
BWFG,16-Jun-2020,15.79,15.98,15.5,15.84,14700
BWMX,16-Jun-2020,9,10.07,9,10,12200
BXRX,16-Jun-2020,4.16,4.18,3.9,3.91,533000
BYFC,16-Jun-2020,1.34,1.47,1.2301,1.43,59700
BYND,16-Jun-2020,156.5,157.35,147.5405,151.94,4806300
BYSI,16-Jun-2020,18,18.1,16.8,17.15,203300
BZUN,16-Jun-2020,34.77,35.2,33.5919,34.07,724800
CAAS,16-Jun-2020,2.65,2.65,2.24,2.33,235700
CABA,16-Jun-2020,7.54,7.93,7.315,7.61,82500
CAC,16-Jun-2020,35.09,35.92,34.17,35.03,52900
CACC,16-Jun-2020,454,457.1125,434,440.19,208600
CACG,16-Jun-2020,36.034,36.034,35.5009,35.6264,6100
CAKE,16-Jun-2020,26.75,26.85,24.5,24.88,3591800
CALA,16-Jun-2020,5.39,5.48,5.205,5.29,546100
CALB,16-Jun-2020,14.91,16.26,14.74,15.54,67700
CALM,16-Jun-2020,43.13,43.3,42.275,42.74,189200
CALT,16-Jun-2020,19.66,19.7,19.25,19.48,29000
CAMP,16-Jun-2020,8.3,8.41,7.95,8.21,277400
CAMT,16-Jun-2020,12.57,12.68,12.35,12.55,131500
CAN,16-Jun-2020,2.03,2.09,1.94,2.02,2586000
CAPR,16-Jun-2020,4.79,4.83,4.52,4.73,638000
CAR,16-Jun-2020,29.22,29.63,25.9812,28.09,7992100
CARA,16-Jun-2020,15.6,15.97,15.1593,15.75,567300
CARE,16-Jun-2020,8.48,8.66,8.05,8.15,84200
CARG,16-Jun-2020,26.59,27.09,26.1,26.47,1634200
CARV,16-Jun-2020,2.15,3.34,2.11,2.41,301800
CARZ,16-Jun-2020,32.51,32.62,32,32.06,3900
CASA,16-Jun-2020,4.33,4.45,4.27,4.44,160100
CASH,16-Jun-2020,19.07,19.44,18.2,18.95,403700
CASI,16-Jun-2020,2.63,2.65,2.44,2.63,108100
CASS,16-Jun-2020,40.79,41.489,39.78,40.3,37500
CASY,16-Jun-2020,158.8,160,154.44,155.01,303300
CATB,16-Jun-2020,6.97,6.97,6.63,6.87,176300
CATC,16-Jun-2020,56,56.82,53.8,56.46,21000
CATH,16-Jun-2020,39.24,39.24,38.46,38.85,278200
CATM,16-Jun-2020,28.11,28.63,25.42,26.06,501700
CATS,16-Jun-2020,20.66,21.28,19.33,21.14,271300
CATY,16-Jun-2020,27.93,28.52,26.99,27.99,412500
CBAN,16-Jun-2020,12.91,13.36,12.15,12.46,5700
CBAT,16-Jun-2020,0.6303,0.6799,0.58,0.66,161100
CBAY,16-Jun-2020,4,4.01,3.6,3.67,2463800
CBFV,16-Jun-2020,25.25,26.1869,24.346,25.39,14000
CBIO,16-Jun-2020,7.86,8.16,7.75,7.87,152000
CBLI,16-Jun-2020,1.65,1.65,1.59,1.6,286600
CBMB,16-Jun-2020,12.36,12.36,12.36,12.36,0
CBMG,16-Jun-2020,12.67,13.05,12.67,12.8,54700
CBNK,16-Jun-2020,11.15,11.15,10.425,10.76,12200
CBPO,16-Jun-2020,108.22,110.13,107.205,107.69,135700
CBRL,16-Jun-2020,122.52,122.76,114.4498,117.34,512400
CBSH,16-Jun-2020,62.88,64.68,61.85,63.23,376000
CBSHP,16-Jun-2020,26.06,26.06,25.86,25.9,2000
CBTX,16-Jun-2020,20.3,20.71,19.83,20.5,49100
CCAP,16-Jun-2020,13.04,13.2,12.8,13.2,28400
CCB,16-Jun-2020,14.18,14.18,13.6,13.82,28100
CCBG,16-Jun-2020,21.31,21.54,20.55,20.82,42100
CCCL,16-Jun-2020,0.802,0.8221,0.7799,0.8,195800
CCD,16-Jun-2020,21.11,21.2,20.76,20.83,77400
CCLP,16-Jun-2020,1.04,1.08,0.9654,0.99,158200
CCMP,16-Jun-2020,147.03,151.16,142.315,146.29,156100
CCNC,16-Jun-2020,2.01,2.04,1.93,1.93,9300
CCNE,16-Jun-2020,18.76,18.76,17.65,18.29,50600
CCOI,16-Jun-2020,80.28,81.7,78.26,80.5,447800
CCRC,16-Jun-2020,5.26,5.28,4.87,5.0831,3100
CCRN,16-Jun-2020,6.04,6.33,5.92,6.17,459700
CCXI,16-Jun-2020,64.12,64.7,61.73,62.16,784100
CDC,16-Jun-2020,48.65,48.65,47.875,48.0169,30200
CDEV,16-Jun-2020,1.5,1.51,1.34,1.36,15775500
CDK,16-Jun-2020,42.4,43.425,41.33,41.8,848000
CDL,16-Jun-2020,41.25,41.77,40.56,41.1049,13300
CDLX,16-Jun-2020,72.57,75.15,70.3837,74.93,550600
CDMO,16-Jun-2020,6.11,6.44,5.94,5.98,389900
CDMOP,16-Jun-2020,25.2,25.3,25.2,25.3,1800
CDNA,16-Jun-2020,33.25,33.3,31.23,31.47,489000
CDNS,16-Jun-2020,92.38,93.28,91.14,92.02,1707100
CDTX,16-Jun-2020,3.87,4,3.76,3.87,230900
CDW,16-Jun-2020,118.04,120.65,115.85,119.37,1239200
CDXC,16-Jun-2020,4.26,4.46,4.23,4.36,242400
CDXS,16-Jun-2020,11.38,11.58,11.08,11.17,325000
CDZI,16-Jun-2020,11,11.15,10.83,10.83,96000
CECE,16-Jun-2020,6.82,7.04,6.6,6.86,151300
CELC,16-Jun-2020,8.97,9.17,7.855,8.04,47100
CELH,16-Jun-2020,9.56,9.7,9.0074,9.225,486700
CEMI,16-Jun-2020,10.67,10.785,9.62,9.93,1438600
CENT,16-Jun-2020,34.75,35.44,34.56,35.19,54200
CENTA,16-Jun-2020,32.95,33.26,32.35,32.99,182200
CENX,16-Jun-2020,7.326,7.326,6.9,7.06,1012000
CERC,16-Jun-2020,2.74,2.74,2.51,2.56,834500
CERN,16-Jun-2020,68.71,70.62,68.6,69.44,2646600
CERS,16-Jun-2020,6.45,6.85,6.16,6.27,5436300
CETV,16-Jun-2020,3.68,3.81,3.6001,3.64,502400
CETX,16-Jun-2020,2.26,2.3,2.08,2.18,1987500
CETXP,16-Jun-2020,2.15,2.3,2.15,2.27,500
CETXW,16-Jun-2020,0.162,0.22,0.15,0.1776,131400
CEVA,16-Jun-2020,34.59,34.88,33.7,34.43,137400
CEY,16-Jun-2020,19.97,19.97,19.86,19.9535,3400
CEZ,16-Jun-2020,22.205,22.23,22.1,22.1348,11500
CFA,16-Jun-2020,52,52.0178,50.72,51.3277,46800
CFB,16-Jun-2020,10.3,10.34,9.72,10.02,144800
CFBI,16-Jun-2020,8.15,9,8.15,9,600
CFBK,16-Jun-2020,10.2,10.2505,9.72,9.72,11800
CFFA,16-Jun-2020,10.4,10.5,10.38,10.38,403000
CFFAU,16-Jun-2020,11.01,11.01,11.01,11.01,0
CFFAW,16-Jun-2020,1.19,1.25,1.11,1.23,168300
CFFI,16-Jun-2020,38.19,38.19,36.11,36.57,2600
CFFN,16-Jun-2020,11.65,11.79,11.25,11.46,368300
CFMS,16-Jun-2020,0.97,0.97,0.91,0.9496,324800
CFO,16-Jun-2020,52.69,52.7201,52.25,52.3127,22900
CFRX,16-Jun-2020,5.9,6.4,5.76,6.26,740300
CG,16-Jun-2020,31.28,31.86,30.085,30.56,3262300
CGBD,16-Jun-2020,9.53,9.59,9.32,9.39,295400
CGEN,16-Jun-2020,15.17,15.24,14.24,14.82,1119800
CGIX,16-Jun-2020,3.34,3.36,3.2,3.2169,76300
CGNX,16-Jun-2020,58.03,58.2,55.5,56.71,710600
CGO,16-Jun-2020,11.7,11.7114,11.23,11.4,43600
CGROU,16-Jun-2020,9.95,9.95,9.86,9.92,418600
CHCI,16-Jun-2020,2.28,2.35,2.23,2.31,115600
CHCO,16-Jun-2020,65.46,65.96,63.22,64.95,78300
CHDN,16-Jun-2020,144.5,144.5,135.055,138.69,270900
CHEF,16-Jun-2020,17.39,17.425,15.85,16.345,1196200
CHEK,16-Jun-2020,0.57,0.5775,0.5518,0.563,873100
CHEKZ,16-Jun-2020,0.1,0.1,0.0601,0.1,26300
CHFS,16-Jun-2020,0.54,0.57,0.4801,0.5091,15784900
CHI,16-Jun-2020,10.69,10.71,10.5394,10.61,196900
CHKP,16-Jun-2020,109.42,110.34,107.61,108.13,988500
CHMA,16-Jun-2020,6.55,6.59,6.31,6.44,260000
CHMG,16-Jun-2020,28.92,29.7205,27.22,28.65,8600
CHNA,16-Jun-2020,29.08,29.08,28.7375,28.7375,700
CHNG,16-Jun-2020,11.75,11.94,11.43,11.92,6736900
CHNGU,16-Jun-2020,44.93,44.93,44.3799,44.89,21300
CHNR,16-Jun-2020,1.49,1.79,1.4,1.7,2159100
CHPM,16-Jun-2020,9.78,9.78,9.77,9.77,600
CHPMU,16-Jun-2020,10.1,10.1,10.1,10.1,1100
CHPMW,16-Jun-2020,0.75,0.75,0.75,0.75,0
CHRS,16-Jun-2020,17.13,17.44,16.62,17.17,1059100
CHRW,16-Jun-2020,80,80.54,77.71,78.09,1456400
CHSCL,16-Jun-2020,26.77,26.77,26.243,26.4,12000
CHSCM,16-Jun-2020,24.86,24.925,24.73,24.85,36400
CHSCN,16-Jun-2020,25.05,25.05,24.9,25.01,36100
CHSCO,16-Jun-2020,27.1999,27.38,27.1999,27.24,2400
CHSCP,16-Jun-2020,29.16,29.5,28.8101,29.5,16200
CHTR,16-Jun-2020,528,538.02,525.89,532.45,976700
CHUY,16-Jun-2020,17.81,17.81,15.43,16.02,418300
CHW,16-Jun-2020,7.34,7.39,7.22,7.27,234500
CHY,16-Jun-2020,11.18,11.44,10.99,11.07,260900
CIBR,16-Jun-2020,32.96,32.96,32.19,32.81,632800
CID,16-Jun-2020,26.14,26.14,25.8,25.8466,3300
CIDM,16-Jun-2020,2.35,2.37,2.16,2.24,2567000
CIGI,16-Jun-2020,60.4,61.92,59.54,61.33,130400
CIH,16-Jun-2020,2.33,2.48,2.21,2.43,145700
CIIC,16-Jun-2020,9.78,9.78,9.78,9.78,5000
CIICU,16-Jun-2020,10.18,10.2,10.05,10.05,1300
CIICW,16-Jun-2020,0.5933,0.5933,0.5933,0.5933,0
CIL,16-Jun-2020,34.989,35.18,34.85,34.9494,21500
CINF,16-Jun-2020,64.99,65.47,61.97,63.22,1216500
CIVB,16-Jun-2020,15.68,15.98,14.95,15.81,40500
CIZ,16-Jun-2020,27.0659,27.11,26.94,26.968,13400
CIZN,16-Jun-2020,27.075,27.075,25.54,26.25,15300
CJJD,16-Jun-2020,1.6,1.62,1.52,1.61,3572100
CKPT,16-Jun-2020,2.22,2.22,2.06,2.12,155100
CLAR,16-Jun-2020,11.78,11.9499,11.35,11.39,173100
CLBK,16-Jun-2020,14.54,14.54,13.75,14.125,166500
CLBS,16-Jun-2020,1.82,1.92,1.785,1.9,309100
CLCT,16-Jun-2020,27.47,28.03,26.64,27.77,97700
CLDB,16-Jun-2020,14.05,14.05,13.85,14.03,1300
CLDX,16-Jun-2020,11.25,11.87,9.77,10.25,10815600
CLEU,16-Jun-2020,4.89,6.5,4.33,4.79,261000
CLFD,16-Jun-2020,14.17,14.19,14,14.09,21200
CLGN,16-Jun-2020,10,10.2,10,10.2,2600
CLIR,16-Jun-2020,1.54,3.33,1.4,2.37,227066700
CLLS,16-Jun-2020,16.88,16.88,16.06,16.44,175400
CLMT,16-Jun-2020,2.95,3.08,2.82,2.8401,131700
CLNE,16-Jun-2020,2.3,2.32,2.23,2.27,920300
CLOU,16-Jun-2020,20.65,20.65,20.08,20.52,960800
CLPS,16-Jun-2020,2.5,2.6,2.2337,2.51,42100
CLPT,16-Jun-2020,3.96,4.23,3.9227,4.01,4300
CLRB,16-Jun-2020,1.2,1.23,1.18,1.23,507100
CLRBZ,16-Jun-2020,0.075,0.075,0.0747,0.0747,2600
CLRG,16-Jun-2020,23.9,23.9,23.9,23.9,100
CLRO,16-Jun-2020,2.23,3.15,2.18,2.89,904500
CLSD,16-Jun-2020,2.1,2.12,2.0201,2.06,250200
CLSK,16-Jun-2020,2.36,2.36,2.145,2.27,2923900
CLSN,16-Jun-2020,3.86,4.99,3.62,4.88,8172700
CLUB,16-Jun-2020,0.8,0.9493,0.76,0.7832,1082300
CLVS,16-Jun-2020,7.27,7.36,7.03,7.35,3417500
CLWT,16-Jun-2020,2.8,3.25,2.61,2.93,266600
CLXT,16-Jun-2020,5.49,5.49,5.12,5.29,37400
CMBM,16-Jun-2020,5.93,6.59,5.68,6.25,157500
CMCO,16-Jun-2020,32.57,32.79,31.95,32.44,95100
CMCSA,16-Jun-2020,40.54,41.05,39.14,39.75,21215400
CMCT,16-Jun-2020,10.14,10.33,10.0497,10.14,14700
CMCTP,16-Jun-2020,23.51,23.51,23.51,23.51,0
CME,16-Jun-2020,178.5,179.14,174.22,176.11,2311500
CMFNL,16-Jun-2020,22.39,22.39,22.16,22.21,900
CMLS,16-Jun-2020,6.55,6.86,5.62,5.81,215400
CMPR,16-Jun-2020,84.56,85.84,79.77,80.62,162500
CMRX,16-Jun-2020,3.19,3.25,2.95,3.1,232900
CMTL,16-Jun-2020,17.81,18,16.975,17.38,270600
CNBKA,16-Jun-2020,78.43,78.76,76,77.25,8500
CNCE,16-Jun-2020,10.22,10.535,10.09,10.31,108500
CNCR,16-Jun-2020,26.29,26.465,25.7,26.15,9600
CNDT,16-Jun-2020,2.81,2.8427,2.6,2.65,2071000
CNET,16-Jun-2020,1.2,1.22,1.06,1.12,358300
CNFR,16-Jun-2020,2.85,2.86,2.85,2.85,1900
CNFRL,16-Jun-2020,18.5,18.5,18.5,18.5,1000
CNNB,16-Jun-2020,9.97,10,9.89,9.9,3900
CNOB,16-Jun-2020,15.92,16.52,15.2,15.58,213900
CNSL,16-Jun-2020,6.54,6.8,6.414,6.65,401100
CNSP,16-Jun-2020,2.63,2.63,2.33,2.42,59200
CNST,16-Jun-2020,35.71,37.2,33.92,36.01,1400600
CNTG,16-Jun-2020,21.1,21.1,19.11,20.25,10900
CNTY,16-Jun-2020,5.58,5.58,5.0801,5.42,784900
CNXN,16-Jun-2020,45.99,47.23,45.27,45.81,76300
COCP,16-Jun-2020,1.53,1.54,1.33,1.36,7309700
CODA,16-Jun-2020,5.25,5.4851,5.25,5.29,41900
CODX,16-Jun-2020,17.05,17.2099,15.76,16.69,2422400
COFS,16-Jun-2020,30.53,30.53,29.935,30.21,27300
COHR,16-Jun-2020,149.55,151.265,145.43,146.67,125000
COHU,16-Jun-2020,17.07,17.29,16.28,16.93,235000
COKE,16-Jun-2020,241.99,244.797,237,241.38,46900
COLB,16-Jun-2020,28.29,29.25,27.42,29.01,657200
COLL,16-Jun-2020,18.58,18.89,17.33,17.65,384200
COLM,16-Jun-2020,82.75,83.22,80.55,81.75,450200
COMM,16-Jun-2020,10.39,10.73,10.18,10.38,3922200
COMT,16-Jun-2020,23.81,23.94,23.63,23.81,14500
CONE,16-Jun-2020,75.43,76.52,74.671,76.19,1302300
CONN,16-Jun-2020,9.21,9.41,8.85,9.28,678400
COOP,16-Jun-2020,13.96,14.23,13.34,13.46,2622600
CORE,16-Jun-2020,26.64,26.65,25.99,26.37,186500
CORT,16-Jun-2020,15.5,15.77,15.23,15.6,1138300
COST,16-Jun-2020,301.35,302.74,299.22,301.36,2641700
COUP,16-Jun-2020,240.44,249.02,237.42,247.75,2229000
COWN,16-Jun-2020,14.86,15.21,14.67,14.85,330900
COWNL,16-Jun-2020,24.93,25.08,24.6831,24.8579,2300
COWNZ,16-Jun-2020,23.62,24.19,23.62,23.9513,26200
CPAA,16-Jun-2020,11.23,11.3,10.98,11.26,101000
CPAAU,16-Jun-2020,11.3973,11.3973,11.3973,11.3973,0
CPAAW,16-Jun-2020,1.97,1.97,1.97,1.97,0
CPAH,16-Jun-2020,3.77,3.9,3.6801,3.82,97700
CPHC,16-Jun-2020,10.94,10.94,10.7501,10.823,700
CPIX,16-Jun-2020,3.46,3.5194,3.26,3.26,55100
CPLP,16-Jun-2020,8.93,9.29,8.75,8.99,44900
CPRT,16-Jun-2020,88.76,90.1869,85.09,88.29,1618600
CPRX,16-Jun-2020,4.42,4.55,4.335,4.455,1393300
CPSH,16-Jun-2020,1.66,1.73,1.6,1.66,122800
CPSI,16-Jun-2020,23.46,23.49,22.5811,23.23,113300
CPSS,16-Jun-2020,2.84,3.0337,2.72,2.72,11500
CPST,16-Jun-2020,2.61,2.65,2.52,2.62,96000
CPTA,16-Jun-2020,3.2,3.2715,3.1,3.11,172700
CPTAG,16-Jun-2020,19.23,19.28,18.5,19.26,5600
CPTAL,16-Jun-2020,19.47,19.94,19.01,19.0201,4600
CPZ,16-Jun-2020,16.85,17.24,16.72,17.03,59700
CRAI,16-Jun-2020,40.79,40.82,39.37,39.62,23400
CRBP,16-Jun-2020,7.32,7.68,7.24,7.58,1499200
CRDF,16-Jun-2020,2.42,2.82,2.41,2.6,1061400
CREE,16-Jun-2020,62.59,64.16,60.39,60.81,1288500
CREG,16-Jun-2020,2.47,2.64,2.2,2.49,600100
CRESY,16-Jun-2020,3.9,3.9,3.43,3.5,303600
CREX,16-Jun-2020,2.68,3.63,2.51,3.16,5933400
CREXW,16-Jun-2020,0.47,0.75,0.47,0.5759,16300
CRIS,16-Jun-2020,1.27,1.3,1.23,1.28,843600
CRMT,16-Jun-2020,94.71,96.28,91.49,92.5,49400
CRNC,16-Jun-2020,42.82,42.9,38.5801,40.57,950500
CRNT,16-Jun-2020,2.17,2.17,2.06,2.09,489400
CRNX,16-Jun-2020,17.5,17.645,16.13,16.87,175800
CRON,16-Jun-2020,6.77,6.92,6.58,6.72,5121300
CROX,16-Jun-2020,33.4,33.61,31.5601,32.88,940900
CRSA,16-Jun-2020,10.05,10.1,10.04,10.1,65200
CRSAU,16-Jun-2020,10.4499,10.4499,10.4499,10.4499,0
CRSAW,16-Jun-2020,1,1,1,1,25000
CRSP,16-Jun-2020,65.08,66.88,62.26,66.27,1015700
CRTO,16-Jun-2020,12.61,12.72,12.03,12.45,465400
CRTX,16-Jun-2020,48.17,52.11,48.17,51.39,213200
CRUS,16-Jun-2020,69.28,69.83,65.19,65.85,1023500
CRVL,16-Jun-2020,72.47,72.47,68.92,69.9,90200
CRVS,16-Jun-2020,3.24,3.266,3.09,3.23,47000
CRWD,16-Jun-2020,100,101.68,94.69,101.04,9814200
CRWS,16-Jun-2020,4.91,5.04,4.91,5,22400
CSA,16-Jun-2020,40.985,40.985,40.7186,40.7186,300
CSB,16-Jun-2020,37.5074,37.9599,37.4551,37.5175,2200
CSBR,16-Jun-2020,9.51,9.69,9.13,9.2,29200
CSCO,16-Jun-2020,47.41,47.49,45.91,46.48,28074500
CSF,16-Jun-2020,39.94,39.94,38.99,39.5402,55100
CSGP,16-Jun-2020,682.37,693.5,673.31,677.75,194500
CSGS,16-Jun-2020,45.63,46.1,44.79,45.3,221800
CSII,16-Jun-2020,34.34,34.97,34,34.39,528700
CSIQ,16-Jun-2020,18.49,18.49,17.71,18.07,689600
CSML,16-Jun-2020,22.63,22.64,21.81,22.2232,7900
CSOD,16-Jun-2020,38.52,39.11,37.55,38.35,699500
CSPI,16-Jun-2020,8.38,9.77,8.305,9.77,4000
CSQ,16-Jun-2020,12.51,12.58,12.35,12.46,292400
CSSE,16-Jun-2020,7,8.42,6.8,7.985,40200
CSSEP,16-Jun-2020,22.69,22.79,22.2,22.31,5000
CSTE,16-Jun-2020,11.7,11.95,11.41,11.81,117800
CSTL,16-Jun-2020,39.41,39.91,36.54,38.94,286800
CSTR,16-Jun-2020,12.15,12.24,11.69,12.05,25300
CSWC,16-Jun-2020,15.18,15.18,14.5,14.72,109300
CSWCL,16-Jun-2020,24.3,24.7,23.92,24.34,4800
CSWI,16-Jun-2020,72.62,72.69,69.815,71.18,48400
CSX,16-Jun-2020,72.56,72.57,69.585,70.36,3888400
CTAS,16-Jun-2020,278.93,278.93,269.67,273.63,452200
CTBI,16-Jun-2020,33.71,34.185,32.06,33.19,51300
CTG,16-Jun-2020,4.15,4.325,4.15,4.2,26100
CTHR,16-Jun-2020,0.8,0.8297,0.6838,0.7641,272800
CTIB,16-Jun-2020,2.34,4.17,2.26,3.12,4634600
CTIC,16-Jun-2020,1.17,1.19,1.12,1.14,321400
CTMX,16-Jun-2020,8.2,8.74,8.09,8.52,551500
CTRE,16-Jun-2020,19.64,19.96,18.94,19.41,1148000
CTRM,16-Jun-2020,0.75,0.75,0.681,0.7195,694400
CTRN,16-Jun-2020,16.5,16.65,15.9,16.48,110600
CTSH,16-Jun-2020,56.2,57.05,54.83,55.37,2685600
CTSO,16-Jun-2020,10.34,10.35,9.2,9.345,425300
CTXR,16-Jun-2020,0.9,0.91,0.86,0.8649,428400
CTXRW,16-Jun-2020,0.1502,0.1502,0.15,0.15,3700
CTXS,16-Jun-2020,143.67,146.99,143.6,145.46,1254100
CUBA,16-Jun-2020,4.11,4.42,4.0579,4.14,112300
CUE,16-Jun-2020,27.1,27.5,25.2,25.7,381300
CUTR,16-Jun-2020,14.63,14.7,13.64,14.32,217000
CVBF,16-Jun-2020,19.32,19.47,18.75,19.13,701300
CVCO,16-Jun-2020,202.89,204.98,197.18,199.46,56600
CVCY,16-Jun-2020,15.07,15.31,14.48,15.03,33600
CVET,16-Jun-2020,18.12,18.13,17.05,17.34,673200
CVGI,16-Jun-2020,2.75,2.88,2.615,2.68,402300
CVGW,16-Jun-2020,59.98,61.51,58.71,60.76,212000
CVLT,16-Jun-2020,39.37,40.215,39.11,39.46,275800
CVLY,16-Jun-2020,14,14.37,13.7292,14.15,15100
CVTI,16-Jun-2020,13.18,13.18,12.3858,12.96,94400
CVV,16-Jun-2020,3.16,3.26,3.08,3.09,6900
CWBC,16-Jun-2020,8.02,8.24,8,8.24,400
CWBR,16-Jun-2020,2.47,2.54,2.42,2.43,93000
CWCO,16-Jun-2020,15.41,15.41,14.91,15.13,65400
CWST,16-Jun-2020,51.84,52.26,50.62,51.15,240500
CXDC,16-Jun-2020,1.15,1.16,1.14,1.15,481500
CXSE,16-Jun-2020,94.23,94.23,92.22,92.62,22300
CYAD,16-Jun-2020,11.8,11.9,11.64,11.75,17600
