Symbol,Date,Open,High,Low,Close,Volume
DALI,09-Apr-2020,16.75,16.7967,16.69,16.795,51900
DARE,09-Apr-2020,0.8623,0.9199,0.84,0.9,82100
DAX,09-Apr-2020,22.01,22.3181,21.665,22.2133,10500
DBVT,09-Apr-2020,4.32,4.32,4.12,4.15,82300
DBX,09-Apr-2020,18.5,18.95,17.87,18.06,4776700
DCOM,09-Apr-2020,14.5,16.29,14.46,16.22,182000
DCOMP,09-Apr-2020,20.25,20.99,19.8,20.7,8500
DCPH,09-Apr-2020,45.12,46.75,42.37,43.32,382400
DDIV,09-Apr-2020,19.35,20.05,19.34,19.6427,10900
DDOG,09-Apr-2020,37,37.49,36.35,36.95,2737100
DENN,09-Apr-2020,9.74,10.44,9.41,9.94,1463900
DFFN,09-Apr-2020,0.38,0.406,0.379,0.399,2849200
DFNL,09-Apr-2020,18.11,18.7941,18.11,18.5937,43600
DFPHU,09-Apr-2020,9.96,9.96,9.96,9.96,0
DGICA,09-Apr-2020,14.46,15.03,14.37,15,57200
DGICB,09-Apr-2020,12.88,12.88,12.88,12.88,0
DGII,09-Apr-2020,9.91,10.47,9.61,9.97,269500
DGLD,09-Apr-2020,17.23,17.5,16.47,17.06,311600
DGLY,09-Apr-2020,0.8502,0.9092,0.8107,0.8552,212500
DGRE,09-Apr-2020,20.57,20.6767,20.2703,20.2703,11900
DGRS,09-Apr-2020,26.84,27.39,26.78,27.2202,137200
DGRW,09-Apr-2020,41.81,42.2,41.48,41.71,791000
DHC,09-Apr-2020,3.11,3.66,3,3.51,2546600
DHCNI,09-Apr-2020,16.75,18.3584,16.75,17.9375,367100
DHCNL,09-Apr-2020,17.57,18.75,17.56,18.25,124100
DHIL,09-Apr-2020,93.54,96.56,89.55,94.8,32100
DINT,09-Apr-2020,15.58,15.58,15.38,15.51,66800
DIOD,09-Apr-2020,48.04,48.04,44.085,45.34,419400
DISCA,09-Apr-2020,22.27,22.75,21.99,22.32,4954600
DISCB,09-Apr-2020,28.07,29.24,28.07,29.24,400
DISCK,09-Apr-2020,20.13,20.51,19.79,20.14,3547600
DISH,09-Apr-2020,22.36,23.595,22.26,23.07,3272800
DJCO,09-Apr-2020,265,265,259.8,259.8,2100
DLHC,09-Apr-2020,4.45,4.75,4.43,4.61,40300
DLPN,09-Apr-2020,0.6,0.6,0.4879,0.5,78900
DLPNW,09-Apr-2020,0.0399,0.0399,0.0399,0.0399,0
DLTH,09-Apr-2020,4.03,4.725,4.02,4.56,477000
DLTR,09-Apr-2020,79.64,80.72,76.97,77.56,2498600
DMAC,09-Apr-2020,3,3,2.8835,2.96,17600
DMLP,09-Apr-2020,11.36,11.58,10.465,11.04,101100
DMPI,09-Apr-2020,0.5,0.54,0.49,0.52,217900
DMRC,09-Apr-2020,13.64,14.63,13.1888,14.39,84600
DMTK,09-Apr-2020,11.3,12,11,11.76,32300
DNJR,09-Apr-2020,0.9373,0.99,0.8151,0.8805,161700
DNKN,09-Apr-2020,60.66,63.72,56.66,57.92,2013600
DNLI,09-Apr-2020,18.93,19.85,18.85,19.56,332900
DOCU,09-Apr-2020,89,91.38,86.13,90.63,3370500
DOGZ,09-Apr-2020,1.09,1.09,1.07,1.08,8600
DOMO,09-Apr-2020,11.11,11.9825,11.08,11.72,1079900
DOOO,09-Apr-2020,18.67,20.42,18.4,20.08,248100
DORM,09-Apr-2020,57.17,60.49,55.55,59.16,206300
DOX,09-Apr-2020,59.02,60.07,58.05,58.44,665600
DOYU,09-Apr-2020,7.06,7.35,7.06,7.3,676800
DPHC,09-Apr-2020,9.8,9.98,9.8,9.85,2500
DPHCU,09-Apr-2020,10,10,10,10,1400
DPHCW,09-Apr-2020,0.55,0.55,0.55,0.55,0
DRAD,09-Apr-2020,3.06,3.21,3.01,3.15,33500
DRADP,09-Apr-2020,5.99,6.745,5.99,6.53,8700
DRIO,09-Apr-2020,5.93,6.6562,5.6,6.5775,12000
DRIOW,09-Apr-2020,0.0201,0.0202,0.0171,0.0175,2600
DRIV,09-Apr-2020,11.95,12.18,11.8988,11.9349,13300
DRNA,09-Apr-2020,19.66,20,19,19.57,531200
DRRX,09-Apr-2020,1.6,1.83,1.56,1.75,1166200
DRTT,09-Apr-2020,1.04,1.09,0.9978,1.02,42500
DSGX,09-Apr-2020,37.4,37.4,36.22,36.91,104500
DSKE,09-Apr-2020,1.25,1.38,1.2,1.34,619000
DSKEW,09-Apr-2020,0.07,0.07,0.05,0.06,49700
DSLV,09-Apr-2020,16.5,16.91,15.12,16.03,206700
DSPG,09-Apr-2020,14.27,14.35,13.86,14.14,150500
DSWL,09-Apr-2020,2.35,2.35,2.2,2.27,28100
DTEA,09-Apr-2020,0.525,0.58,0.5001,0.5411,130700
DTIL,09-Apr-2020,5.9,6.42,5.812,6.3,360600
DTSS,09-Apr-2020,2.26,2.35,2.26,2.28,10100
DUO,09-Apr-2020,10.1,10.85,9.0661,10,10200
DUOT,09-Apr-2020,4.7901,4.8,4.623,4.7999,1500
DUSA,09-Apr-2020,21.04,21.4658,20.93,21.16,36800
DVAX,09-Apr-2020,3.18,3.28,2.9,2.94,1676600
DVLU,09-Apr-2020,13.25,13.58,13.25,13.4126,3300
DVOL,09-Apr-2020,19.25,19.94,19.25,19.69,32000
DVY,09-Apr-2020,79.85,82.4,79.51,81.16,1762600
DWAS,09-Apr-2020,42.18,42.82,42,42.7303,21200
DWAT,09-Apr-2020,9.24,9.24,9.24,9.24,0
DWAW,09-Apr-2020,23.45,23.45,23.23,23.291,2600
DWCR,09-Apr-2020,19.67,19.67,19.67,19.67,0
DWEQ,09-Apr-2020,18.467,18.53,18.467,18.485,1900
DWFI,09-Apr-2020,22.4,22.51,22.3,22.51,92700
DWLD,09-Apr-2020,20.58,20.7199,20.335,20.463,57800
DWMC,09-Apr-2020,17.12,17.12,17.12,17.12,300
DWPP,09-Apr-2020,25.3952,25.4678,25.26,25.32,72800
DWSH,09-Apr-2020,30.7,30.832,27.5,28.64,1061400
DWSN,09-Apr-2020,1.04,1.43,0.98,1.1604,179600
DWUS,09-Apr-2020,23.11,23.11,22.82,22.8607,2500
DXCM,09-Apr-2020,259.95,276.615,258.6,275.27,1166600
DXGE,09-Apr-2020,24.265,24.5528,24.265,24.5528,18100
DXJS,09-Apr-2020,33.96,34.02,33.57,33.7469,4000
DXLG,09-Apr-2020,0.38,0.4497,0.38,0.391,182900
DXPE,09-Apr-2020,13.15,13.79,12.2771,13.25,367500
DXYN,09-Apr-2020,0.73,0.73,0.64,0.6999,68300
DYAI,09-Apr-2020,6,6.36,5.76,5.84,273200
DYNT,09-Apr-2020,0.7969,0.797,0.7201,0.7592,328200
DZSI,09-Apr-2020,4.96,5.12,4.6,5,41900
EA,09-Apr-2020,106,109.38,105.06,105.8,3717200
EARS,09-Apr-2020,0.8,0.8556,0.7548,0.8295,73500
EAST,09-Apr-2020,1.19,1.24,1.04,1.1,53100
EBAY,09-Apr-2020,33.4,34.1,33.37,33.83,13558500
EBAYL,09-Apr-2020,25.73,26.1,25.5716,25.94,89000
EBIX,09-Apr-2020,17.71,18.77,16.21,16.89,965300
EBIZ,09-Apr-2020,16.49,16.725,16.4372,16.5044,16300
EBMT,09-Apr-2020,16.21,16.61,15.3394,16.61,20000
EBSB,09-Apr-2020,11.05,12.01,10.91,11.92,229700
EBTC,09-Apr-2020,25.69,27.09,25.69,27.09,16700
ECHO,09-Apr-2020,18.63,18.94,18.0447,18.62,149200
ECOL,09-Apr-2020,32.18,33.905,32.06,33.51,287300
ECOLW,09-Apr-2020,4.4,4.66,4.4,4.6,10200
ECOR,09-Apr-2020,0.8189,0.84,0.78,0.818,933500
ECOW,09-Apr-2020,18.59,18.59,18.474,18.474,200
ECPG,09-Apr-2020,26.88,29.87,26.88,28.68,1107000
EDAP,09-Apr-2020,2.25,2.3,2.05,2.23,84000
EDIT,09-Apr-2020,21.25,22.24,20.9801,22.13,783200
EDNT,09-Apr-2020,1.58,1.7,1.55,1.63,63100
EDRY,09-Apr-2020,4.62,5.6,4.62,4.92,9800
EDSA,09-Apr-2020,2.1,2.3,1.94,2.3,25900
EDUC,09-Apr-2020,4.4,4.615,4.4,4.595,4100
EEFT,09-Apr-2020,88.82,91.77,87.33,88.29,796500
EEMA,09-Apr-2020,59.51,59.749,58.75,58.7897,26500
EFAS,09-Apr-2020,11.38,11.4,11.3585,11.4,800
EFOI,09-Apr-2020,0.29,0.31,0.278,0.3019,132700
EFSC,09-Apr-2020,28.76,31.28,27.6739,31.18,106700
EGAN,09-Apr-2020,7.8,7.93,7.61,7.8,244700
EGBN,09-Apr-2020,33.84,34.6,33.185,33.81,308100
EGLE,09-Apr-2020,1.88,1.95,1.79,1.87,750300
EGOV,09-Apr-2020,24.1,24.41,22.92,23.55,688600
EGRX,09-Apr-2020,48.23,49.99,47.76,48.52,134000
EH,09-Apr-2020,12.24,12.25,11.68,12,63300
EHTH,09-Apr-2020,107.13,117,100.8,115.01,2292000
EIDX,09-Apr-2020,47.01,47.8,43.36,46.34,60000
EIGI,09-Apr-2020,2.2,2.25,2.1,2.24,730700
EIGR,09-Apr-2020,7.35,7.75,7.17,7.72,202200
EKSO,09-Apr-2020,2.82,2.8639,2.7394,2.78,56100
ELGX,09-Apr-2020,0.71,0.87,0.71,0.755,416300
ELOX,09-Apr-2020,2.07,2.2,2.06,2.2,90400
ELSE,09-Apr-2020,2.999,3,2.9343,3,6900
ELTK,09-Apr-2020,4.02,4.32,3.911,4.32,83800
EMB,09-Apr-2020,99.33,102.36,99.32,101.35,7431400
EMCB,09-Apr-2020,64.98,65.34,64.54,65.34,2100
EMCF,09-Apr-2020,24.1055,25.05,23.005,23.49,5300
EMIF,09-Apr-2020,21.0883,21.2307,21,21.06,3800
EMKR,09-Apr-2020,2.15,2.215,2.14,2.17,47100
EML,09-Apr-2020,17.75,19.88,17.73,19.88,20500
EMXC,09-Apr-2020,38.08,38.57,37.78,37.78,63300
ENDP,09-Apr-2020,3.52,3.98,3.52,3.74,10909700
ENG,09-Apr-2020,0.8,0.8,0.74,0.78,5900
ENLV,09-Apr-2020,4.44,4.6,4.43,4.56,73600
ENOB,09-Apr-2020,3.7,3.7,3.48,3.7,36400
ENPH,09-Apr-2020,39.09,41.75,36.53,38.06,6161700
ENSG,09-Apr-2020,38.11,39.625,37.56,39.43,299000
ENT,09-Apr-2020,0.15,0.151,0.1355,0.1398,787200
ENTA,09-Apr-2020,53.16,54.47,52.31,53.04,163300
ENTG,09-Apr-2020,50.02,50.65,49.16,49.73,1242200
ENTX,09-Apr-2020,1.78,2.24,1.78,2.1386,1900
ENTXW,09-Apr-2020,0.25,0.3598,0.25,0.3592,1200
ENZL,09-Apr-2020,46.4,46.86,45.39,46.49,22200
EOLS,09-Apr-2020,3.92,4.1125,3.815,3.96,392100
EPAY,09-Apr-2020,36.44,39.14,35.74,38.99,430000
EPIX,09-Apr-2020,3.94,4.1,3.91,3.98,3100
EPSN,09-Apr-2020,2.6699,2.9,2.6699,2.9,29400
EPZM,09-Apr-2020,17.11,17.96,16.14,17.66,1200600
EQ,09-Apr-2020,2.5199,2.64,2.5182,2.53,13300
EQBK,09-Apr-2020,17.15,18.24,17.15,17.84,89200
EQIX,09-Apr-2020,666.89,692.63,666.21,686.94,904300
EQRR,09-Apr-2020,25.85,25.85,25.85,25.85,0
ERI,09-Apr-2020,19.6,20.6,16.71,18.11,10122700
ERIC,09-Apr-2020,8.08,8.2,8.03,8.12,3597100
ERIE,09-Apr-2020,170.29,173.78,162.76,166.09,76800
ERII,09-Apr-2020,7.86,8.04,7.18,7.42,406300
ERYP,09-Apr-2020,5.15,5.15,5.15,5.15,0
ESBK,09-Apr-2020,11.35,11.7999,11.33,11.45,5300
ESCA,09-Apr-2020,5.99,6.2994,5.83,6.2,35300
ESEA,09-Apr-2020,2.1,2.28,2.01,2.1299,14300
ESGD,09-Apr-2020,55,55.37,54.54,55.19,709500
ESGE,09-Apr-2020,28.86,29.07,28.4243,28.51,24369300
ESGR,09-Apr-2020,157.9,159.47,151.95,156.44,70000
ESGRO,09-Apr-2020,24.3,25.075,24.2,24.69,46000
ESGRP,09-Apr-2020,24.11,24.93,23.87,24.1708,56900
ESGU,09-Apr-2020,62.27,62.95,61.71,62.39,23505500
ESLT,09-Apr-2020,124.15,124.7,122.11,122.66,22800
ESPO,09-Apr-2020,40.25,40.5,39.75,39.83,106100
ESPR,09-Apr-2020,36.23,38,35.41,35.56,734600
ESQ,09-Apr-2020,14.69,16.0125,14.33,15,41200
ESSA,09-Apr-2020,12.7,13,12.5,12.99,15700
ESSC,09-Apr-2020,9.6,9.62,9.6,9.62,1700
ESSCR,09-Apr-2020,0.1009,0.1009,0.1009,0.1009,0
ESSCU,09-Apr-2020,9.91,9.99,9.91,9.99,2400
ESSCW,09-Apr-2020,0.0651,0.0651,0.0651,0.0651,0
ESTA,09-Apr-2020,14.25,14.92,13.01,14.34,139000
ESXB,09-Apr-2020,4.95,5.54,4.9,5.47,124800
ETFC,09-Apr-2020,40.76,42.47,40.76,41.76,6810600
ETNB,09-Apr-2020,22.72,22.72,19.51,20.76,35000
ETON,09-Apr-2020,4.4,4.48,4.0054,4.37,47100
ETSY,09-Apr-2020,52.82,54.17,51.64,53.68,4105000
ETTX,09-Apr-2020,2.62,2.67,2.6,2.63,5700
EUFN,09-Apr-2020,12.93,13,12.77,12.86,4285000
EVBG,09-Apr-2020,101.38,102.75,96.64,98.06,747500
EVER,09-Apr-2020,31.44,37.56,31.21,35.71,654200
EVFM,09-Apr-2020,5.32,5.375,5.08,5.21,72500
EVGN,09-Apr-2020,1.11,1.11,1.1,1.1,1500
EVK,09-Apr-2020,1.04,1.04,1.04,1.04,0
EVLO,09-Apr-2020,3.91,4,3.75,3.9,30400
EVOK,09-Apr-2020,1.13,1.1399,1.0532,1.1,100700
EVOL,09-Apr-2020,0.8,0.8438,0.7138,0.7473,23300
EVOP,09-Apr-2020,14.85,15.5,14.486,15.08,988200
EVSI,09-Apr-2020,6.69,6.9308,6.5,6.55,44700
EVSIW,09-Apr-2020,2.2999,2.51,2.025,2.035,6200
EWBC,09-Apr-2020,28.56,31.5,28.265,31.11,2153700
EWJE,09-Apr-2020,29.2746,29.2746,29.2746,29.2746,0
EWJV,09-Apr-2020,20.84,21.07,20.8087,20.8874,11500
EWZS,09-Apr-2020,10.56,10.69,10.25,10.37,81300
EXAS,09-Apr-2020,68.05,69.53,66.62,67.06,1814700
EXC,09-Apr-2020,37.97,39.83,37.97,39.15,9360900
EXEL,09-Apr-2020,18.75,18.98,17.78,18.02,2958700
EXFO,09-Apr-2020,2.83,2.99,2.83,2.99,6200
EXLS,09-Apr-2020,55.44,57.83,54.33,55.57,322000
EXPC,09-Apr-2020,9.85,9.85,9.85,9.85,0
EXPCU,09-Apr-2020,10.2,10.2,10.2,10.2,0
EXPCW,09-Apr-2020,0.5,0.5,0.5,0.5,0
EXPD,09-Apr-2020,72.62,73.47,71,71.48,1523700
EXPE,09-Apr-2020,64.04,66.06,61.27,62.42,5275600
EXPI,09-Apr-2020,8.35,8.48,7.82,8.25,340600
EXPO,09-Apr-2020,72.79,73.825,69.93,70.64,387700
EXTR,09-Apr-2020,3.15,3.24,2.8,2.86,2598900
EYE,09-Apr-2020,23.52,26,22.38,24.37,1144400
EYEG,09-Apr-2020,5.04,5.38,4.99,5.28,37300
EYEGW,09-Apr-2020,0.0262,0.0489,0.0262,0.0488,21300
EYEN,09-Apr-2020,2.8,2.8473,2.73,2.77,31800
EYES,09-Apr-2020,1,1.1,0.9501,1.06,236100
EYESW,09-Apr-2020,0.05,0.07,0.05,0.07,67900
EYPT,09-Apr-2020,0.85,0.88,0.7801,0.8099,593400
EZPW,09-Apr-2020,4.81,5.08,4.75,4.95,580600
FAAR,09-Apr-2020,25.35,25.3899,24.9501,25.125,29700
FAB,09-Apr-2020,39.99,41.48,39.99,40.6163,8600
FAD,09-Apr-2020,63.67,65.1752,63.67,64.8741,6400
FALN,09-Apr-2020,24.3,25.26,24,24.62,235700
FAMI,09-Apr-2020,0.55,0.57,0.5402,0.5684,30900
FANG,09-Apr-2020,40.38,41,33.23,34.86,8914100
FANH,09-Apr-2020,20.28,20.99,20.28,20.64,183500
FARM,09-Apr-2020,7.91,8.4599,7.72,8.33,116600
FARO,09-Apr-2020,46.26,47.765,44.8025,46.35,76700
FAST,09-Apr-2020,32.74,33.71,32.55,33.62,6021500
FAT,09-Apr-2020,2.65,2.85,2.24,2.691,17400
FATE,09-Apr-2020,26.03,29.2769,25.37,27.23,1719800
FB,09-Apr-2020,175.9,177.08,171.57,175.19,23534200
FBIO,09-Apr-2020,1.99,2.06,1.88,2.02,505100
FBIOP,09-Apr-2020,17.7,18.29,17.516,17.76,19700
FBIZ,09-Apr-2020,14.53,16.68,14.49,16.4,34500
FBMS,09-Apr-2020,20.2,22.29,20.11,22.22,112300
FBNC,09-Apr-2020,24.1,26.1,24.1,26.01,132800
FBSS,09-Apr-2020,13.16,14.49,13.16,14.49,1300
FBZ,09-Apr-2020,9.23,9.4,9.03,9.05,9000
FCA,09-Apr-2020,23.17,23.4,22.938,22.938,9100
FCAL,09-Apr-2020,50.35,51.2,50.225,50.525,8600
FCAN,09-Apr-2020,16.5041,16.6382,16.4601,16.6382,1600
FCAP,09-Apr-2020,58.49,62.45,58.49,61.97,9600
FCBC,09-Apr-2020,23.3,25.06,22.885,24.89,53700
FCBP,09-Apr-2020,14,15.98,14,15.41,21400
FCCO,09-Apr-2020,15,15.1,14.76,14.76,10900
FCCY,09-Apr-2020,13.37,13.478,12.7786,13.06,12400
FCEF,09-Apr-2020,18.0499,18.0499,17.615,17.72,299100
FCEL,09-Apr-2020,1.53,1.6,1.45,1.5,6956000
FCFS,09-Apr-2020,77.26,78.88,76.44,78.14,196300
FCNCA,09-Apr-2020,336.15,361.055,336.15,353.47,54600
FCNCP,09-Apr-2020,22.99,23.96,22.75,23.1,48300
FCVT,09-Apr-2020,29.55,29.9832,29.45,29.6398,62000
FDBC,09-Apr-2020,45.5,46.3,44.065,45.7,6200
FDIV,09-Apr-2020,42.75,43.99,42.75,43.6303,6900
FDNI,09-Apr-2020,23.029,23.029,23.029,23.029,0
FDT,09-Apr-2020,42.08,42.5645,41.89,42.3487,90400
FDTS,09-Apr-2020,27.06,27.06,27.06,27.06,0
FDUS,09-Apr-2020,7.5,8.14,7.12,7.21,386600
FDUSG,09-Apr-2020,20.255,21,20.255,21,8500
FDUSL,09-Apr-2020,19.6,21.54,19.6,21.5,6600
FDUSZ,09-Apr-2020,21.1,21.4,20.6,21.4,5000
FEIM,09-Apr-2020,9.28,9.38,8.665,9.27,8300
FELE,09-Apr-2020,50.15,51.91,48.03,51.9,228600
FEM,09-Apr-2020,19.2,19.31,18.89,18.93,651700
FEMB,09-Apr-2020,31.77,32.48,31.64,32.2356,105200
FEMS,09-Apr-2020,26.86,27.16,26.48,26.59,69800
FENC,09-Apr-2020,6.39,6.6861,6.25,6.46,37400
FEP,09-Apr-2020,27.52,28.0199,27.41,27.92,105700
FEUZ,09-Apr-2020,30.65,30.65,30.28,30.4715,3800
FEX,09-Apr-2020,52.1,53.19,51.55,52.31,175600
FEYE,09-Apr-2020,10.74,10.975,10.53,10.66,2863600
FFBC,09-Apr-2020,15.03,15.85,14.87,15.64,744100
FFBW,09-Apr-2020,8.55,8.78,8.54,8.78,2600
FFHL,09-Apr-2020,1.94,2.08,1.93,2.03,8300
FFIC,09-Apr-2020,11.5,12.47,10.9339,12.32,295400
FFIN,09-Apr-2020,27.96,28.5,27.5,28.27,853000
FFIV,09-Apr-2020,122.72,127,122,125.39,873100
FFNW,09-Apr-2020,9.71,10.53,9.6554,10.53,20400
FFWM,09-Apr-2020,11.11,11.55,10.89,11.52,175000
FGBI,09-Apr-2020,15.14,15.34,14.74,15.34,3900
FGEN,09-Apr-2020,36.07,36.49,35.24,36.41,506800
FGM,09-Apr-2020,33.9465,34.29,33.81,34.225,4400
FHB,09-Apr-2020,16.44,17.63,16.27,17.62,1814200
FHK,09-Apr-2020,27.3158,27.3158,27.3158,27.3158,0
FIBK,09-Apr-2020,30.02,31.84,30.02,31.76,212700
FID,09-Apr-2020,13.58,13.72,13.49,13.6015,116000
FINX,09-Apr-2020,25.93,26.5081,25.81,26.14,158600
FISI,09-Apr-2020,17.69,18.9,17.69,18.89,53200
FISV,09-Apr-2020,100.1,101.82,97.91,99.22,3830500
FITB,09-Apr-2020,17.6,18.35,17.44,17.82,10667400
FITBI,09-Apr-2020,25.55,26.925,25.55,26.63,57000
FITBO,09-Apr-2020,21.74,22.94,20.68,22.75,90800
FITBP,09-Apr-2020,25.76,26.47,25.76,26.38,26500
FIVE,09-Apr-2020,79.29,86.46,79.05,82.98,2005000
FIVN,09-Apr-2020,79.55,82.97,77.72,78.35,1650200
FIXD,09-Apr-2020,53.16,53.78,53.16,53.58,679700
FIXX,09-Apr-2020,18,18.94,17.18,18.68,246300
FIZZ,09-Apr-2020,49.37,51.79,49.1,51.35,348300
FJP,09-Apr-2020,41.08,41.5279,40.81,41.08,14300
FKO,09-Apr-2020,15.38,15.55,15.38,15.55,100
FKU,09-Apr-2020,26.45,27.0039,26.45,26.965,49400
FLDM,09-Apr-2020,2.04,2.21,2,2.15,693100
FLEX,09-Apr-2020,9.07,9.27,8.65,8.81,5244500
FLGT,09-Apr-2020,10.53,10.89,10.15,10.55,243300
FLIC,09-Apr-2020,15.83,16.5976,15.59,16.46,115200
FLIR,09-Apr-2020,33.07,35.23,33,34.5,1644700
FLL,09-Apr-2020,1.16,1.22,1.1101,1.17,181200
FLMN,09-Apr-2020,2.43,2.59,2.34,2.42,155800
FLMNW,09-Apr-2020,0.145,0.145,0.145,0.145,0
FLN,09-Apr-2020,13.34,13.5307,13.1691,13.29,5700
FLNT,09-Apr-2020,1.61,1.74,1.54,1.73,261800
FLWS,09-Apr-2020,15.93,16.43,15.7973,16.26,579500
FLXN,09-Apr-2020,8.9,8.97,8.6,8.84,827600
FLXS,09-Apr-2020,9.846,10.1114,9.5601,9.78,46000
FMAO,09-Apr-2020,24.49,24.5,23.99,24.46,11900
FMB,09-Apr-2020,53.67,53.89,53.3,53.7693,275200
FMBH,09-Apr-2020,26.32,27.62,26.09,27.1,48400
FMBI,09-Apr-2020,13.8175,14.81,13.8175,14.76,1053600
FMCI,09-Apr-2020,10.33,10.34,10.33,10.34,100600
FMCIU,09-Apr-2020,10.45,10.45,10.45,10.45,400
FMCIW,09-Apr-2020,0.25,0.25,0.25,0.25,25000
FMHI,09-Apr-2020,48.4229,49.03,48.4229,48.8,33700
FMK,09-Apr-2020,32.38,32.39,31.9856,32.2127,4900
FMNB,09-Apr-2020,12.17,12.82,11.97,12.81,114100
FNCB,09-Apr-2020,7.19,7.19,6.91,7,23100
FNHC,09-Apr-2020,11.46,12.9,11.39,12.55,91700
FNJN,09-Apr-2020,1.2,1.2427,1.17,1.2,51800
FNK,09-Apr-2020,23.66,24.7829,23.66,24.11,17500
FNKO,09-Apr-2020,3.56,4.03,3.55,3.58,1418900
FNLC,09-Apr-2020,23.45,24.265,23.0802,23.88,25200
FNWB,09-Apr-2020,11.29,11.29,10.1466,11.05,26700
FNX,09-Apr-2020,52.4,54.47,52.4,53.43,55100
FNY,09-Apr-2020,39.19,39.93,38.99,39.5,104100
FOCS,09-Apr-2020,20.68,22.18,20.34,20.75,563300
FOLD,09-Apr-2020,10.25,10.48,10.09,10.41,3327700
FONR,09-Apr-2020,14.88,15.48,14.5018,15,29700
FORD,09-Apr-2020,1.09,1.12,1.05,1.1,55800
FORK,09-Apr-2020,1.6,1.6,1.59,1.6,3600
FORM,09-Apr-2020,21.92,22.04,21.01,21.39,432400
FORR,09-Apr-2020,29.26,31.25,28.36,30.47,49700
FORTY,09-Apr-2020,60.2125,60.2125,60.2125,60.2125,0
FOSL,09-Apr-2020,3.61,4.15,3.61,4.11,1549600
FOX,09-Apr-2020,25.92,26.56,25.17,25.64,1596200
FOXA,09-Apr-2020,26.54,27.08,25.6,25.99,5180200
FOXF,09-Apr-2020,49.02,50.93,47.9824,50.46,231500
FPA,09-Apr-2020,21.61,21.6499,21.1208,21.355,800
FPAY,09-Apr-2020,1.12,1.19,1.09,1.13,282400
FPRX,09-Apr-2020,2.54,2.75,2.54,2.7,368100
FPXE,09-Apr-2020,19.14,19.2031,19.14,19.2031,200
FPXI,09-Apr-2020,37.86,38.2,37.21,37.76,30700
FRAF,09-Apr-2020,29,29.3,27.5,28.83,12300
FRAN,09-Apr-2020,2.47,3.73,2.4,2.93,2670300
FRBA,09-Apr-2020,7.1,7.3624,7.1,7.21,55500
FRBK,09-Apr-2020,2.27,2.42,2.19,2.42,187200
FREQ,09-Apr-2020,15.62,15.62,14.5,15.02,135100
FRG,09-Apr-2020,9.88,10.88,9.88,10.49,35000
FRGI,09-Apr-2020,5.66,6.26,5.45,6,535900
FRHC,09-Apr-2020,15.24,15.29,15.06,15.17,100600
FRME,09-Apr-2020,26.05,28.66,26.05,28.6,400200
FRPH,09-Apr-2020,43.1,44.99,42.2211,43.75,31900
FRPT,09-Apr-2020,70.38,70.4,63,63.29,594200
FRSX,09-Apr-2020,0.7,0.706,0.6207,0.65,38100
FRTA,09-Apr-2020,6.36,7.24,6.3258,6.88,597600
FSBW,09-Apr-2020,37.74,41.94,37.52,41.94,16600
FSCT,09-Apr-2020,32.1,32.15,31.51,31.93,2880000
FSEA,09-Apr-2020,6.3,6.9098,6.3,6.74,11100
FSFG,09-Apr-2020,43.99,44,40.41,42.22,4200
FSLR,09-Apr-2020,39.1,41.01,39.1,40.45,1368700
FSRV,09-Apr-2020,9.67,9.67,9.67,9.67,0
FSRVU,09-Apr-2020,10.35,10.35,10.35,10.35,0
FSRVW,09-Apr-2020,0.7,0.7,0.7,0.7,2600
FSTR,09-Apr-2020,13.52,14.57,13.52,14.5,42300
FSV,09-Apr-2020,84.08,86.19,81.56,83.28,193400
FSZ,09-Apr-2020,44.12,44.755,44.12,44.5677,7400
FTA,09-Apr-2020,41.2,42.549,40.49,41.39,127500
FTAC,09-Apr-2020,10.03,10.03,10.03,10.03,200
FTACU,09-Apr-2020,10.38,10.38,10.38,10.38,0
FTACW,09-Apr-2020,0.79,0.79,0.79,0.79,0
FTAG,09-Apr-2020,17.39,17.5,17.39,17.4913,400
FTC,09-Apr-2020,64.05,64.7811,63.675,64.1847,108200
FTCS,09-Apr-2020,53.77,54.72,53.72,54.37,1461300
FTDR,09-Apr-2020,34.89,36.37,34.005,36.18,842900
FTEK,09-Apr-2020,0.47,0.47,0.4098,0.4098,132700
FTFT,09-Apr-2020,1.17,1.25,1.16,1.2,73300
FTGC,09-Apr-2020,14.72,15.01,14.46,14.805,75100
FTHI,09-Apr-2020,18.34,18.48,18.1,18.16,13000
FTLB,09-Apr-2020,20.02,20.02,19.7904,19.8867,2200
FTNT,09-Apr-2020,109.79,109.79,100.65,101.93,2473500
FTRI,09-Apr-2020,9.1497,9.1497,9.035,9.0403,700
FTSL,09-Apr-2020,45,47.03,43.97,44.43,1242500
FTSM,09-Apr-2020,59.37,59.38,59.23,59.38,1168900
FTXD,09-Apr-2020,19.89,19.92,19.78,19.92,1000
FTXG,09-Apr-2020,18.51,18.8,18.51,18.61,3000
FTXH,09-Apr-2020,21.06,21.105,20.64,20.85,27700
FTXL,09-Apr-2020,35.91,36.57,34.8928,35.1006,15900
FTXN,09-Apr-2020,9.73,9.919,9.25,9.5411,31800
FTXO,09-Apr-2020,17.48,18.24,17.39,18.0443,237200
FTXR,09-Apr-2020,16.38,16.81,16.235,16.31,44300
FULC,09-Apr-2020,10.31,10.9095,9.785,10.6,41300
FULT,09-Apr-2020,11.79,12.5,11.69,12.44,953200
