Symbol,Date,Open,High,Low,Close,Volume
DALI,16-Jul-2020,17.54,17.54,17.54,17.54,300
DARE,16-Jul-2020,1.26,1.35,1.2025,1.28,1706800
DAX,16-Jul-2020,27.62,27.82,27.5,27.59,307000
DBCP,16-Jul-2020,6.24,6.49,6.1,6.29,5400
DBVT,16-Jul-2020,4.6,4.67,4.56,4.6,172200
DBX,16-Jul-2020,20.63,20.67,20.21,20.66,3900900
DCOM,16-Jul-2020,12.1,12.53,12.05,12.33,112200
DCOMP,16-Jul-2020,20.17,20.2,20.1201,20.19,10100
DCPH,16-Jul-2020,52.86,53.635,51.39,53.32,576100
DCTH,16-Jul-2020,9,9.4,8.98,9.24,21700
DDIV,16-Jul-2020,20.35,20.35,20.3,20.3133,3400
DDOG,16-Jul-2020,87.65,87.9,83.38,85.315,3390400
DENN,16-Jul-2020,8.99,9.04,8.7082,8.84,1565800
DFFN,16-Jul-2020,0.99,1.3,0.97,1.19,13131400
DFNL,16-Jul-2020,19.11,19.51,19.11,19.3134,12600
DFPH,16-Jul-2020,10.85,10.85,10.7,10.7,400
DGICA,16-Jul-2020,13.95,13.9899,13.7374,13.89,19300
DGII,16-Jul-2020,11.15,11.33,10.82,11.08,103500
DGLY,16-Jul-2020,2.54,4.43,2.43,3.8,68304100
DGRE,16-Jul-2020,24.06,24.1,23.95,24.0466,10900
DGRS,16-Jul-2020,30.81,31.03,30.68,30.961,6600
DGRW,16-Jul-2020,46.93,47.17,46.86,47.09,293500
DHC,16-Jul-2020,4.15,4.24,3.85,3.93,2417100
DHCNI,16-Jul-2020,18.28,18.47,18.28,18.4583,28500
DHCNL,16-Jul-2020,19.28,19.4199,19.2,19.225,14500
DHIL,16-Jul-2020,121.5,123.02,121,123.02,11800
DINT,16-Jul-2020,19.27,19.3199,19.2189,19.3,13200
DIOD,16-Jul-2020,52.01,52.03,51.08,51.49,175600
DISCA,16-Jul-2020,21.57,22.12,21.49,22.02,3763100
DISCB,16-Jul-2020,36.14,39.5,36.14,39.5,1500
DISCK,16-Jul-2020,19.5,19.81,19.31,19.7,1456200
DISH,16-Jul-2020,33.36,33.775,32.93,33.23,1556100
DJCO,16-Jul-2020,280.44,285,277.41,277.41,2800
DKNG,16-Jul-2020,32.5,36.12,31.77,35.64,18160200
DLHC,16-Jul-2020,7.9,8,7.63,7.63,8700
DLPN,16-Jul-2020,1.03,1.09,1.01,1.03,3778600
DLPNW,16-Jul-2020,0.12,0.13,0.081,0.095,8100
DLTH,16-Jul-2020,7.17,7.52,6.94,7.415,233600
DLTR,16-Jul-2020,97.25,99,96.12,96.63,2813200
DMAC,16-Jul-2020,6.3,6.44,5.95,6.35,8500
DMLP,16-Jul-2020,11.59,11.83,11.31,11.43,66500
DMPI,16-Jul-2020,0.7,0.7,0.68,0.699,203900
DMRC,16-Jul-2020,14.48,14.5,13.845,14.05,79100
DMTK,16-Jul-2020,11.53,12.1051,10.92,11.19,96400
DNJR,16-Jul-2020,1.97,1.99,1.81,1.95,83700
DNKN,16-Jul-2020,66.85,67.48,66.4,67.02,486100
DNLI,16-Jul-2020,27.05,27.06,25.69,25.88,318000
DOCU,16-Jul-2020,190,193.5,186.202,191.72,3771200
DOGZ,16-Jul-2020,1.16,1.33,1.16,1.3,18200
DOMO,16-Jul-2020,33.63,33.75,32.31,33.1,789900
DOOO,16-Jul-2020,42.16,42.19,41.25,41.76,90500
DORM,16-Jul-2020,68.08,69.41,67.22,69.29,142500
DOX,16-Jul-2020,59.1,59.45,58.75,59.23,655000
DOYU,16-Jul-2020,11.89,12.25,11.67,12.05,2057200
DPHC,16-Jul-2020,10.45,10.47,10.36,10.45,117900
DPHCW,16-Jul-2020,2.45,2.45,2.3047,2.45,34300
DRAD,16-Jul-2020,2.92,3.05,2.82,2.99,151800
DRADP,16-Jul-2020,7.4,7.4,7.4,7.4,300
DRIO,16-Jul-2020,6.26,6.3784,6.11,6.2,29200
DRIOW,16-Jul-2020,0.1,0.1,0.1,0.1,600
DRIV,16-Jul-2020,15.73,15.78,15.6088,15.69,22000
DRNA,16-Jul-2020,23.08,23.59,22.31,22.59,682800
DRRX,16-Jul-2020,2.2,2.2165,2.11,2.19,646500
DRTT,16-Jul-2020,1.14,1.14,1.06,1.09,128700
DSGX,16-Jul-2020,52.39,52.39,50.53,51.59,199100
DSKE,16-Jul-2020,3.82,3.97,3.76,3.925,146800
DSKEW,16-Jul-2020,0.08,0.0849,0.0781,0.0781,48900
DSPG,16-Jul-2020,15.67,15.76,15.42,15.72,137100
DSWL,16-Jul-2020,2.44,2.5,2.41,2.5,9100
DTEA,16-Jul-2020,0.83,0.83,0.7501,0.77,224200
DTIL,16-Jul-2020,8.35,8.5,8.07,8.25,500900
DTSS,16-Jul-2020,1.79,1.87,1.735,1.87,3700
DUO,16-Jul-2020,9.1,9.25,9.01,9.11,50300
DUOT,16-Jul-2020,4.6,4.6615,4.5,4.5,2200
DUSA,16-Jul-2020,24.18,24.5466,24.18,24.51,4000
DVAX,16-Jul-2020,9.66,9.83,9.02,9.49,6067100
DVLU,16-Jul-2020,14.3,14.55,14.29,14.4999,4100
DVOL,16-Jul-2020,21.178,21.2887,21.154,21.2773,15900
DVY,16-Jul-2020,82.35,83.83,82.1,83.2,682900
DWAS,16-Jul-2020,55.68,55.68,54.8809,55.29,14800
DWAW,16-Jul-2020,29.14,29.24,28.96,29.24,7600
DWEQ,16-Jul-2020,21.19,21.241,21.0075,21.18,4800
DWFI,16-Jul-2020,23.77,23.8874,23.77,23.85,84200
DWLD,16-Jul-2020,24.87,25.044,24.795,25.005,23600
DWMC,16-Jul-2020,21.08,21.08,21.02,21.02,800
DWPP,16-Jul-2020,25.46,25.46,25.2717,25.39,2800
DWSH,16-Jul-2020,19.1,19.27,18.6311,18.95,90400
DWSN,16-Jul-2020,1.78,1.79,1.7119,1.75,7600
DWUS,16-Jul-2020,28.68,28.8314,28.54,28.8314,3300
DXCM,16-Jul-2020,413.13,416.22,400.71,413.22,554900
DXGE,16-Jul-2020,29.43,29.49,29.37,29.49,2000
DXJS,16-Jul-2020,36.83,36.9374,36.8283,36.9114,3200
DXLG,16-Jul-2020,0.49,0.52,0.4511,0.474,2566200
DXPE,16-Jul-2020,19.12,19.25,18.71,19.05,69200
DXYN,16-Jul-2020,0.86,0.877,0.8512,0.8525,30400
DYAI,16-Jul-2020,9,9,8.35,8.74,138200
DYNT,16-Jul-2020,0.86,0.9775,0.8502,0.927,2741000
DZSI,16-Jul-2020,9.71,9.71,8.8,9.17,39000
EA,16-Jul-2020,137.84,138.3577,135.75,138.05,1301800
EARS,16-Jul-2020,0.89,0.95,0.8632,0.9303,296300
EAST,16-Jul-2020,1.28,1.29,1.04,1.14,1136700
EBAY,16-Jul-2020,57.9,58.92,57.9,58.65,7231100
EBAYL,16-Jul-2020,26,26.2,26,26.05,24200
EBIX,16-Jul-2020,21.55,22.37,21.29,22.03,312200
EBIZ,16-Jul-2020,24.69,24.765,24.39,24.65,16400
EBMT,16-Jul-2020,15.59,15.73,15.1954,15.44,5400
EBON,16-Jul-2020,6.22,7.3,4.83,5.06,3452000
EBSB,16-Jul-2020,11.75,11.87,11.62,11.68,139400
EBTC,16-Jul-2020,22.17,22.31,21.28,21.56,12200
ECHO,16-Jul-2020,23.12,23.6,22.79,23.46,169100
ECOL,16-Jul-2020,32.87,33.68,32.41,32.89,199900
ECOLW,16-Jul-2020,3.56,4,3.45,3.95,5200
ECOR,16-Jul-2020,1.58,1.7,1.53,1.61,4457900
ECPG,16-Jul-2020,35.09,36.6,34.63,36.06,449300
EDAP,16-Jul-2020,2.93,3.14,2.85,3.13,275900
EDIT,16-Jul-2020,32.16,32.64,31.15,32.21,702400
EDNT,16-Jul-2020,3.6,4.2,3.58,3.6801,703100
EDRY,16-Jul-2020,3.63,3.65,3.5,3.54,10700
EDSA,16-Jul-2020,4.93,6.13,4.82,5.42,900500
EDUC,16-Jul-2020,13,14.63,13,13.81,357500
EDUT,16-Jul-2020,15.03,15.03,14.69,14.7863,4500
EEFT,16-Jul-2020,100.73,101.3574,98.62,99.44,348900
EEMA,16-Jul-2020,71.45,71.755,70.812,71.565,82900
EFAS,16-Jul-2020,12.67,12.67,12.6401,12.65,10700
EFOI,16-Jul-2020,4.98,5.42,4.98,5.41,67000
EFSC,16-Jul-2020,29.53,30.095,28.99,29.78,148100
EGAN,16-Jul-2020,9.71,9.95,9.56,9.83,102500
EGBN,16-Jul-2020,31.71,32.275,30.84,31.31,103500
EGLE,16-Jul-2020,2.12,2.145,2.05,2.12,211300
EGOV,16-Jul-2020,22,22.09,21.48,21.6,305100
EGRX,16-Jul-2020,50.24,51.85,50.09,51.28,96700
EH,16-Jul-2020,10.65,10.85,10.51,10.85,99500
EHTH,16-Jul-2020,108.61,109.76,104.63,105.31,459200
EIDX,16-Jul-2020,49.15,49.15,46.59,47.89,55600
EIGI,16-Jul-2020,5.4,5.8,5.14,5.73,1034500
EIGR,16-Jul-2020,9.48,9.61,9.34,9.45,175700
EKSO,16-Jul-2020,7.45,7.74,7.25,7.44,375100
ELOX,16-Jul-2020,2.95,3.05,2.82,3.02,84700
ELSE,16-Jul-2020,3.52,3.618,3.52,3.6,1500
ELTK,16-Jul-2020,4.2911,4.642,4.2911,4.32,42900
EMB,16-Jul-2020,110.29,110.58,110.04,110.45,3154800
EMCF,16-Jul-2020,22.9,22.9,22.86,22.86,600
EMKR,16-Jul-2020,3.07,3.1,3.02,3.04,10000
EML,16-Jul-2020,17.58,17.58,16.94,16.99,16700
EMXC,16-Jul-2020,44.81,44.9,44.71,44.8615,12600
ENDP,16-Jul-2020,3.55,3.6,3.43,3.595,3645400
ENG,16-Jul-2020,1.1,1.11,1.08,1.1,67500
ENLV,16-Jul-2020,5.3,5.77,5.28,5.65,113300
ENOB,16-Jul-2020,3.92,3.94,3.79,3.84,40000
ENPH,16-Jul-2020,57.21,58.25,56.39,57.74,2990100
ENSG,16-Jul-2020,44.56,45.05,44.04,44.73,269100
ENT,16-Jul-2020,3.9,3.9895,3.57,3.69,69900
ENTA,16-Jul-2020,52.83,53.28,51.79,52.66,94700
ENTG,16-Jul-2020,57.46,58.2,57.12,57.74,459300
ENTX,16-Jul-2020,1.89,1.935,1.84,1.84,50000
ENZL,16-Jul-2020,56.97,57.32,56.86,57.18,21600
EOLS,16-Jul-2020,3.32,3.5,3.21,3.44,1172300
EPAY,16-Jul-2020,48.45,48.855,47.9,48.42,133800
EPIX,16-Jul-2020,6.7,6.8,6.25,6.32,39100
EPSN,16-Jul-2020,3.0262,3.1499,3.0173,3.0644,13300
EPZM,16-Jul-2020,14.72,14.73,14.27,14.62,724700
EQ,16-Jul-2020,15.91,17.3,14.06,14.77,2283800
EQBK,16-Jul-2020,13.81,15.25,13.81,15.17,69100
EQIX,16-Jul-2020,716.4,717.985,707.13,714.0901,228000
ERI,16-Jul-2020,41.25,41.55,40.5,40.77,8689900
ERIC,16-Jul-2020,9.67,9.73,9.57,9.62,9605400
ERIE,16-Jul-2020,200.25,203.88,200.08,202.25,41300
ERII,16-Jul-2020,7.64,7.77,7.51,7.64,221200
ERYP,16-Jul-2020,7.33,7.8863,7.33,7.675,2400
ESBK,16-Jul-2020,10.76,10.9942,10.75,10.75,1400
ESCA,16-Jul-2020,13.78,14.29,13.2945,13.92,36800
ESEA,16-Jul-2020,2.43,3.15,2.34,3.11,855400
ESGD,16-Jul-2020,62.92,63.19,62.815,62.96,554600
ESGE,16-Jul-2020,34.11,34.3,34.02,34.29,655000
ESGR,16-Jul-2020,174.76,176.99,173.34,174.31,56700
ESGRO,16-Jul-2020,25.2,25.455,25.2,25.35,9700
ESGRP,16-Jul-2020,24.9,25.343,24.9,25.34,12800
ESGU,16-Jul-2020,72.64,72.92,72.38,72.82,1514300
ESLT,16-Jul-2020,133.3,133.33,131.12,131.93,21800
ESPO,16-Jul-2020,53.2,53.2279,52.7147,53.09,121800
ESPR,16-Jul-2020,48.46,48.56,47.31,47.45,377600
ESQ,16-Jul-2020,16.27,16.27,15.61,15.61,17900
ESSA,16-Jul-2020,13.8,13.9,13.51,13.51,6600
ESSC,16-Jul-2020,9.93,9.93,9.91,9.92,2600
ESSCR,16-Jul-2020,0.21,0.22,0.1999,0.2001,34700
ESSCU,16-Jul-2020,10.29,10.29,10.25,10.25,9100
ESSCW,16-Jul-2020,0.25,0.27,0.24,0.24,267400
ESTA,16-Jul-2020,16.51,16.7859,15.6,16.25,45100
ESXB,16-Jul-2020,5.04,5.2,5.01,5.01,40200
ETFC,16-Jul-2020,53.41,55.29,53.03,54.37,2476400
ETNB,16-Jul-2020,31.83,33.15,30.52,32.22,60900
ETON,16-Jul-2020,5.3,5.49,5.16,5.35,224800
ETSY,16-Jul-2020,100.62,103.9887,99.41,103.34,2080400
ETTX,16-Jul-2020,3.24,4.25,3.16,3.77,785100
EUFN,16-Jul-2020,15.12,15.205,15.08,15.11,667900
EVBG,16-Jul-2020,133.12,134.55,128.18,131.19,425000
EVER,16-Jul-2020,57.36,59.77,56.83,58.91,294400
EVFM,16-Jul-2020,2.95,3.04,2.88,2.99,1472400
EVGN,16-Jul-2020,1.05,1.08,1.0101,1.06,62600
EVK,16-Jul-2020,1.22,1.3733,1.2,1.27,55600
EVLO,16-Jul-2020,4.09,4.21,3.97,4.04,67700
EVOK,16-Jul-2020,3.5,3.84,3.5,3.84,455700
EVOL,16-Jul-2020,1.15,1.16,1.1178,1.12,6400
EVOP,16-Jul-2020,22.55,22.91,22.21,22.81,248800
EVSI,16-Jul-2020,11.73,12.42,11.48,11.6,167700
EVSIW,16-Jul-2020,6.39,6.39,5.75,5.7846,25800
EWBC,16-Jul-2020,35.09,36.33,34.57,35.33,1023300
EWJV,16-Jul-2020,22.64,22.65,22.64,22.65,600
EWZS,16-Jul-2020,13.69,13.83,13.59,13.81,35000
EXAS,16-Jul-2020,94.83,95.46,93.02,95.17,695100
EXC,16-Jul-2020,38.09,38.4101,37.82,38.06,4157900
EXEL,16-Jul-2020,24.25,24.34,23.81,24.12,1403700
EXFO,16-Jul-2020,3.84,3.84,3.75,3.7814,29100
EXLS,16-Jul-2020,62.43,63.78,62.43,63.12,114700
EXPC,16-Jul-2020,10.17,10.19,10.12,10.19,1100
EXPCW,16-Jul-2020,1,1,1,1,100
EXPD,16-Jul-2020,79.89,80.19,79.03,79.14,748000
EXPE,16-Jul-2020,88.45,89.07,86.45,87.17,2458500
EXPI,16-Jul-2020,16.45,16.68,16.01,16.44,264600
EXPO,16-Jul-2020,81.37,81.5,79.21,79.6,230300
EXTR,16-Jul-2020,4.46,4.555,4.32,4.54,758200
EYE,16-Jul-2020,30.36,31.11,30.15,30.79,409400
EYEG,16-Jul-2020,5.16,5.16,5,5.08,21900
EYEGW,16-Jul-2020,0.04,0.0489,0.04,0.0489,6400
EYEN,16-Jul-2020,2.67,2.7,2.66,2.7,38300
EYES,16-Jul-2020,0.87,0.8734,0.84,0.86,205000
EYESW,16-Jul-2020,0.09,0.12,0.09,0.12,3500
EYPT,16-Jul-2020,0.71,0.74,0.7003,0.7104,281200
EZPW,16-Jul-2020,5.85,5.87,5.63,5.68,367800
FAAR,16-Jul-2020,26.56,26.57,26.2768,26.375,13900
FAB,16-Jul-2020,47.3137,47.3137,46.7327,47.0603,5500
FAD,16-Jul-2020,80.05,80.2467,79.7219,80.2467,600
FALN,16-Jul-2020,26.84,26.91,26.82,26.9,72900
FAMI,16-Jul-2020,0.79,0.87,0.7271,0.7398,3231100
FANG,16-Jul-2020,39.08,40.53,38.17,39.51,1651500
FANH,16-Jul-2020,20.83,20.87,20.18,20.77,194200
FARM,16-Jul-2020,6.25,6.25,5.95,6.03,77400
FARO,16-Jul-2020,56.12,56.26,54.88,55.7,96200
FAST,16-Jul-2020,44,44.145,43.21,43.5,3860100
FAT,16-Jul-2020,3.28,3.42,3.25,3.36,6400
FATBP,16-Jul-2020,17.5001,17.8336,16.5,16.7,6800
FATBW,16-Jul-2020,0.9,0.9,0.86,0.86,800
FATE,16-Jul-2020,34.55,34.7092,33.16,33.55,405100
FB,16-Jul-2020,238,241.76,236.3306,240.93,18880700
FBIO,16-Jul-2020,2.69,2.71,2.6238,2.71,276500
FBIOP,16-Jul-2020,17.8,17.94,17.65,17.94,17700
FBIZ,16-Jul-2020,15.79,15.9,15.51,15.52,5100
FBMS,16-Jul-2020,20.52,20.73,20.14,20.42,66000
FBNC,16-Jul-2020,23.21,23.67,22.95,23.32,99900
FBRX,16-Jul-2020,14.9201,15.175,14.92,15.08,53800
FBSS,16-Jul-2020,14.53,14.53,14.53,14.53,200
FBZ,16-Jul-2020,11.47,11.565,11.42,11.54,2200
FCAL,16-Jul-2020,52.65,52.779,52.65,52.735,3400
FCAP,16-Jul-2020,65,65.11,63.4,63.5,3400
FCBC,16-Jul-2020,21.55,21.77,21.14,21.37,28600
FCBP,16-Jul-2020,15.44,16.42,15.375,16,25500
FCCO,16-Jul-2020,14.49,14.49,13.86,14.335,9800
FCCY,16-Jul-2020,12.45,12.45,12.07,12.07,4000
FCEF,16-Jul-2020,19.1,19.15,19.09,19.1159,2300
FCEL,16-Jul-2020,2.96,3.19,2.92,3.07,15183600
FCFS,16-Jul-2020,66.11,66.15,64.1,64.55,205700
FCNCA,16-Jul-2020,406,424.5759,399.735,405.99,69800
FCNCP,16-Jul-2020,25.05,25.05,24.9301,24.96,41300
FCVT,16-Jul-2020,37.28,37.65,37.28,37.5091,42400
FDBC,16-Jul-2020,48.12,49.78,48.12,49.39,6300
FDIV,16-Jul-2020,45.34,45.34,45.2701,45.2952,1200
FDNI,16-Jul-2020,35.82,35.82,34.912,35.29,15700
FDT,16-Jul-2020,49.04,49.1829,48.88,48.9406,43700
FDUS,16-Jul-2020,8.93,9,8.77,8.84,130700
FDUSG,16-Jul-2020,22.6,22.85,22.6,22.85,1000
FDUSL,16-Jul-2020,23.7,24.13,23.7,24.13,4800
FDUSZ,16-Jul-2020,23.95,23.95,23.7,23.95,1900
FEIM,16-Jul-2020,9.3901,9.71,9.3901,9.68,5800
FELE,16-Jul-2020,52.45,53.28,52.39,52.85,179500
FEM,16-Jul-2020,22.1,22.22,22.065,22.19,77900
FEMB,16-Jul-2020,35.14,35.3799,35.1201,35.1481,24800
FEMS,16-Jul-2020,35.09,35.29,35.05,35.17,11500
FENC,16-Jul-2020,9.21,9.49,9.06,9.42,282500
FEP,16-Jul-2020,32.31,32.405,32.1801,32.22,20000
FEUZ,16-Jul-2020,35.82,35.9323,35.7,35.845,2000
FEX,16-Jul-2020,61.07,61.46,60.9,61.338,68300
FEYE,16-Jul-2020,12.76,12.81,12.485,12.77,5760800
FFBC,16-Jul-2020,13.69,14.22,13.53,13.94,506100
FFBW,16-Jul-2020,8.52,8.5898,8.52,8.5898,2500
FFHL,16-Jul-2020,5.75,6.36,5.7494,5.92,458300
FFIC,16-Jul-2020,10.82,10.92,10.62,10.745,96300
FFIN,16-Jul-2020,28.8,29.62,28.63,28.82,381000
FFIV,16-Jul-2020,146.2,147.58,145.45,147.44,523100
FFNW,16-Jul-2020,9.03,9.2501,9.03,9.14,4100
FFWM,16-Jul-2020,16.06,16.33,15.91,16.04,174100
FGBI,16-Jul-2020,12.11,12.18,11.99,12.16,3200
FGEN,16-Jul-2020,45.11,45.9,44.51,45.5,661800
FGM,16-Jul-2020,42.82,43.185,42.82,42.82,800
FHB,16-Jul-2020,16.39,16.81,16.15,16.43,701000
FIBK,16-Jul-2020,29.96,30.83,29.7,30.6,219400
FID,16-Jul-2020,14.4882,14.4882,14.42,14.43,300
FINX,16-Jul-2020,34.19,34.29,33.9074,34.08,87900
FISI,16-Jul-2020,16.87,17.15,16.57,16.7,38700
FISV,16-Jul-2020,100.25,100.69,98.82,99.38,3571000
FITB,16-Jul-2020,18.81,19.56,18.755,19.16,4057100
FITBI,16-Jul-2020,26.66,27.045,26.6,27,20900
FITBO,16-Jul-2020,25.34,25.7,25.34,25.69,14900
FITBP,16-Jul-2020,26.24,26.24,26.2,26.2,1600
FIVE,16-Jul-2020,101.05,104.08,100.93,104,690500
FIVN,16-Jul-2020,111.5,111.95,109.14,110.56,923600
FIXD,16-Jul-2020,55.28,55.3699,55.2712,55.3,461800
FIXX,16-Jul-2020,16.3,17.34,14.77,14.85,1712400
FIZZ,16-Jul-2020,66.76,67.58,66.15,67.01,143900
FJP,16-Jul-2020,46.23,46.23,46.045,46.045,1100
FKO,16-Jul-2020,18.165,18.239,18.165,18.239,900
FKU,16-Jul-2020,30.18,30.18,29.985,29.985,500
FLDM,16-Jul-2020,6.4,6.43,6,6.12,1409100
FLEX,16-Jul-2020,10.76,11,10.76,10.87,3007800
FLGT,16-Jul-2020,20.42,20.99,19.9,20.17,317700
FLIC,16-Jul-2020,15,15.41,14.98,15.17,52500
FLIR,16-Jul-2020,42.61,43.09,42.12,42.73,1436900
FLL,16-Jul-2020,1.44,1.44,1.36,1.4,67800
FLMN,16-Jul-2020,3.17,3.21,3.09,3.13,184600
FLMNW,16-Jul-2020,0.095,0.1,0.095,0.1,22500
FLN,16-Jul-2020,15.11,15.1746,15.11,15.1746,900
FLNT,16-Jul-2020,1.89,2.0899,1.88,2.03,156400
FLWS,16-Jul-2020,25.33,26.89,25.095,26.81,801800
FLXN,16-Jul-2020,13.26,13.455,12.97,13.31,486500
FLXS,16-Jul-2020,14.39,15.32,14.18,14.97,93000
FMAO,16-Jul-2020,21.39,21.39,20.51,20.51,5200
FMB,16-Jul-2020,55.45,55.6,55.45,55.58,56900
FMBH,16-Jul-2020,24.8,25.41,24.7,24.98,19100
FMBI,16-Jul-2020,12.98,13.4,12.86,13.12,363600
FMBIO,16-Jul-2020,25.01,25.03,24.87,24.98,21600
FMBIP,16-Jul-2020,24.9,25.19,24.885,25.06,26000
FMCI,16-Jul-2020,13.87,14.49,13.8535,13.99,846100
FMCIW,16-Jul-2020,3.5,3.69,3.3401,3.4778,260300
FMHI,16-Jul-2020,51.17,51.4254,51.17,51.3569,1800
FMK,16-Jul-2020,36.1141,36.3065,36.1141,36.3,2000
FMNB,16-Jul-2020,11.05,11.18,10.88,10.99,54300
FMTX,16-Jul-2020,39.77,39.77,37.21,37.99,33600
FNCB,16-Jul-2020,5.83,5.83,5.51,5.56,10500
FNHC,16-Jul-2020,10.55,10.89,10.51,10.71,26700
FNJN,16-Jul-2020,1.54,1.55,1.54,1.545,75200
FNK,16-Jul-2020,27.87,28.2769,27.8,27.92,24600
FNKO,16-Jul-2020,6,6.4501,5.92,6.05,891500
FNLC,16-Jul-2020,21.5,21.83,21.06,21.65,23600
FNWB,16-Jul-2020,12.1,12.14,11.8,11.8,16200
FNX,16-Jul-2020,63.3063,63.99,63.3063,63.73,13000
FNY,16-Jul-2020,49.07,49.28,48.848,49.13,15500
FOCS,16-Jul-2020,36.49,38.85,36.145,38.44,649600
FOLD,16-Jul-2020,15.58,15.71,15.05,15.36,2080700
FONR,16-Jul-2020,22.4,22.605,21.62,22.19,18700
FORD,16-Jul-2020,1.26,1.2998,1.2302,1.26,47700
FORK,16-Jul-2020,2.04,2.04,1.9994,2.02,15800
FORM,16-Jul-2020,30.42,30.6,30.125,30.53,328800
FORR,16-Jul-2020,34.02,34.02,32.29,32.73,26200
FOSL,16-Jul-2020,4.45,4.485,4.24,4.28,1007400
FOX,16-Jul-2020,25.95,26.54,25.89,26.395,977500
FOXA,16-Jul-2020,25.87,26.37,25.77,26.17,2200400
FOXF,16-Jul-2020,83.78,85.34,82.02,84.77,248900
FPA,16-Jul-2020,24.965,25.135,24.965,25.135,300
FPAY,16-Jul-2020,1.63,1.63,1.51,1.59,73400
FPRX,16-Jul-2020,6.08,6.24,5.8124,6.17,223500
FPXE,16-Jul-2020,24.88,24.905,24.88,24.905,100
FPXI,16-Jul-2020,53.38,53.38,53,53.22,49200
FRAF,16-Jul-2020,24.72,24.99,23.75,24.8,9800
FRAN,16-Jul-2020,4.6,5.19,4.5201,4.66,604700
FRBA,16-Jul-2020,6.82,6.92,6.59,6.66,16000
FRBK,16-Jul-2020,2.22,2.26,2.1219,2.23,46300
FREE,16-Jul-2020,8.05,8.19,7.615,7.84,1122600
FREEW,16-Jul-2020,1.0101,1.0472,0.87,0.91,124900
FREQ,16-Jul-2020,22.5,22.5,20.62,21.47,141300
FRG,16-Jul-2020,20.81,20.99,20.49,20.72,157400
FRGI,16-Jul-2020,6.32,6.3481,6.08,6.25,93000
FRHC,16-Jul-2020,19.63,19.82,19.5,19.53,53200
FRME,16-Jul-2020,25.59,26.08,25.24,25.7,212100
FRPH,16-Jul-2020,41.35,41.35,40.34,40.72,11000
FRPT,16-Jul-2020,89.32,90.2272,88.27,89.33,206400
FRSX,16-Jul-2020,1.54,1.5998,1.49,1.56,2615000
FRTA,16-Jul-2020,12.81,13.23,12.7019,13.23,183000
FSBW,16-Jul-2020,35.33,36.06,34.8301,34.95,7700
FSCT,16-Jul-2020,28.89,28.9,28.885,28.9,2651100
FSEA,16-Jul-2020,6.145,6.38,6.145,6.38,2600
FSFG,16-Jul-2020,38.55,38.6999,37.8,37.8,2200
FSLR,16-Jul-2020,60.43,60.93,58.54,59.03,1795000
FSRV,16-Jul-2020,10.17,10.2781,10.17,10.22,80400
FSRVU,16-Jul-2020,10.7,10.7,10.7,10.7,50000
FSRVW,16-Jul-2020,1.24,1.24,1.24,1.24,1100
FSTR,16-Jul-2020,14.21,14.44,13.32,13.53,20900
FSV,16-Jul-2020,105.44,105.92,101.54,101.62,37700
FSZ,16-Jul-2020,50.33,50.441,50.33,50.42,1400
FTA,16-Jul-2020,46.18,46.927,46.12,46.56,55700
FTAC,16-Jul-2020,11,11.2,10.9301,11.17,164200
FTACU,16-Jul-2020,12.09,12.27,12.05,12.27,800
FTACW,16-Jul-2020,2.22,2.4,2.15,2.3899,190300
FTAG,16-Jul-2020,20.36,20.36,20.36,20.36,300
FTC,16-Jul-2020,79.17,79.3424,78.5577,79.1764,44400
FTCS,16-Jul-2020,61.19,61.35,60.881,61.33,337800
FTDR,16-Jul-2020,45.46,46.02,44.895,44.98,313500
FTEK,16-Jul-2020,0.94,0.9599,0.9251,0.9588,104000
FTFT,16-Jul-2020,3.41,3.74,2.8,2.94,7107800
FTGC,16-Jul-2020,15.95,15.99,15.83,15.9152,11100
FTHI,16-Jul-2020,19.72,19.89,19.72,19.8752,5500
FTLB,16-Jul-2020,20.33,20.33,20.29,20.29,1000
FTNT,16-Jul-2020,127.69,128.5,124.821,127.35,1638100
FTRI,16-Jul-2020,9.88,9.88,9.88,9.88,1100
FTSL,16-Jul-2020,45.78,45.81,45.55,45.63,403500
FTSM,16-Jul-2020,60.04,60.05,60.02,60.03,499800
FTXD,16-Jul-2020,24.3609,24.5,24.3609,24.44,1300
FTXG,16-Jul-2020,19.99,19.99,19.98,19.985,1000
FTXH,16-Jul-2020,23.825,23.88,23.7292,23.8198,4300
FTXL,16-Jul-2020,44.78,45.215,44.67,45.215,9000
FTXN,16-Jul-2020,10.86,11.055,10.81,10.91,11800
FTXO,16-Jul-2020,17.511,18.09,17.5,17.8239,52500
FTXR,16-Jul-2020,20.91,20.91,20.91,20.91,500
FULC,16-Jul-2020,17.72,18.6052,17.5,17.78,66400
FULT,16-Jul-2020,10.13,10.46,10.03,10.25,752100
FUNC,16-Jul-2020,12.06,12.06,11.42,11.47,22800
FUND,16-Jul-2020,6.04,6.08,6.01,6.05,18800
FUSB,16-Jul-2020,6.19,6.19,5.97,5.9711,6000
FUSN,16-Jul-2020,15.82,16.22,15.52,15.87,105900
FUTU,16-Jul-2020,27.56,29.65,26.68,29.39,1737700
FUV,16-Jul-2020,6.04,6.31,5.94,6.15,808800
FV,16-Jul-2020,32.68,33.0144,32.68,32.89,304200
